,mysql/mysql-server,postgres/postgres,FirebirdSQL/firebird
2009-10-02,27.29532776516133,4.0438226821721965,20.21258311120367
2009-10-03,30.10670085808782,3.8718393257228207,-2.008832901538973
2009-10-04,30.12491807776135,1.9157020164301717,-4.9079893798920295
2009-10-05,22.318599396442668,2.132734983463139,38.15891750659468
2009-10-06,45.777390605233876,1.8483943241224794,-10.039103256816125
2009-10-07,17.87646507445398,1.3115064547103383,-5.799587126414682
2009-10-08,58.500598222858976,3.8760002133788545,4.9472580244634585
2009-10-09,87.29532776516133,1.0438226821721968,-13.157450655196332
2009-10-10,29.10670085808782,2.8718393257228207,-1.8875399991389754
2009-10-11,25.12491807776135,1.9157020164301717,3.2186674393079686
2009-10-12,28.318599396442668,4.132734983463139,29.358397314594683
2009-10-13,10.77739060523388,3.8483943241224794,-5.251827890416125
2009-10-14,22.87646507445398,5.311506454710338,-3.1670853664146783
2009-10-15,33.500598222858976,0.8760002133788543,3.83675582926346
2009-10-16,35.29532776516133,2.0438226821721965,-3.003936159196331
2009-10-17,28.10670085808782,2.8718393257228207,2.848578068061026
2009-10-18,29.12491807776135,1.9157020164301717,-1.8096587558920305
2009-10-19,46.31859939644267,0.13273498346313892,-4.993299683805313
2009-10-20,44.777390605233876,1.8483943241224794,47.79435297358387
2009-10-21,23.87646507445398,2.3115064547103383,29.459763299185322
2009-10-22,35.500598222858976,-1.1239997866211457,-7.304664305136534
2009-10-23,39.29532776516133,1.0438226821721968,3.97296772560367
2009-10-24,23.10670085808782,0.8718393257228207,2.4822669512610247
2009-10-25,24.12491807776135,1.9157020164301717,-6.145884445492033
2009-10-26,28.318599396442668,4.132734983463139,-7.377504688605313
2009-10-27,37.777390605233876,1.8483943241224794,7.755596723983868
2009-10-28,11.876465074453979,3.3115064547103383,-4.465131420814679
2009-10-29,17.500598222858976,-0.12399978662114575,-5.61982518833654
2009-10-30,32.29532776516133,1.0438226821721968,19.232392698403668
2009-10-31,34.10670085808782,2.8718393257228207,40.36873627606103
2009-11-01,24.12491807776135,3.9157020164301715,-1.0815515430920257
2009-11-02,35.31859939644267,0.13273498346313892,6.144806786594689
2009-11-03,60.777390605233876,3.8483943241224794,19.45123269198387
2009-11-04,26.87646507445398,4.311506454710338,17.54143467198532
2009-11-05,25.500598222858976,2.8760002133788545,29.59844501966346
2009-11-06,23.29532776516133,2.0438226821721965,14.275705850403675
2009-11-07,22.10670085808782,2.8718393257228207,-16.662076805538966
2009-11-08,38.12491807776135,1.9157020164301717,-5.79041595269203
2009-11-09,23.318599396442668,3.132734983463139,22.348991772194683
2009-11-10,35.777390605233876,5.848394324122479,-7.82016673201613
2009-11-11,19.87646507445398,3.3115064547103383,-11.692096924814681
2009-11-12,19.500598222858976,3.8760002133788545,11.44802208206346
2009-11-13,25.29532776516133,6.0438226821721965,19.92555130320367
2009-11-14,24.10670085808782,2.8718393257228207,22.67465422806103
2009-11-15,31.12491807776135,3.9157020164301715,12.77520058490797
2009-11-16,11.318599396442668,2.132734983463139,17.42824005379469
2009-11-17,34.777390605233876,-1.1516056758775206,-11.49925537201613
2009-11-18,13.876465074453979,0.3115064547103382,-4.97362196801468
2009-11-19,11.500598222858974,0.8760002133788543,4.835964174863458
2009-11-20,37.29532776516133,1.0438226821721968,13.805854407203668
2009-11-21,33.10670085808782,2.8718393257228207,3.3415614664610302
2009-11-22,25.12491807776135,7.9157020164301715,-5.04912770949203
2009-11-23,14.318599396442668,4.132734983463139,5.821856335394687
2009-11-24,14.77739060523388,0.8483943241224794,-2.647283583216131
2009-11-25,49.876465074453975,0.3115064547103382,41.49442252478532
2009-11-26,15.500598222858974,3.8760002133788545,-5.845798641136536
2009-11-27,27.29532776516133,4.0438226821721965,17.35853884880367
2009-11-28,24.10670085808782,4.871839325722821,35.364563168861025
2009-11-29,24.12491807776135,7.9157020164301715,-17.881957456692028
2009-11-30,49.31859939644267,5.132734983463139,30.446647580194686
2009-12-01,30.77739060523388,3.8483943241224794,-1.5140584184161305
2009-12-02,29.87646507445398,4.311506454710338,-14.62577019201468
2009-12-03,48.500598222858976,-0.12399978662114575,6.09944961486346
2009-12-04,20.29532776516133,0.04382268217219675,33.87841566160367
2009-12-05,31.10670085808782,2.8718393257228207,-1.176225259938974
2009-12-06,33.12491807776135,2.9157020164301715,19.73633456250797
2009-12-07,21.318599396442668,2.132734983463139,5.327760668194692
2009-12-08,30.77739060523388,0.8483943241224794,-8.35787425201613
2009-12-09,24.87646507445398,4.311506454710338,2.50841835198532
2009-12-10,29.500598222858976,2.8760002133788545,35.15039443406346
2009-12-11,34.29532776516133,5.0438226821721965,-19.175668639196328
2009-12-12,29.10670085808782,3.8718393257228207,13.530304020061028
2009-12-13,28.12491807776135,1.9157020164301717,16.94638256250797
2009-12-14,35.31859939644267,2.132734983463139,47.668085224994684
2009-12-15,67.77739060523388,6.848394324122479,-25.82883786161613
2009-12-16,63.876465074453975,5.311506454710338,54.978752201585316
2009-12-17,35.500598222858976,0.8760002133788543,25.52135932366346
2009-12-18,29.29532776516133,4.0438226821721965,0.4403511240036764
2009-12-19,41.10670085808782,16.87183932572282,10.38969223126103
2009-12-20,30.12491807776135,3.9157020164301715,-8.817060432692031
2009-12-21,39.31859939644267,1.1327349834631388,32.608945231394685
2009-12-22,31.77739060523388,0.8483943241224794,-14.739912165616126
2009-12-23,24.87646507445398,7.311506454710338,-7.732790377614677
2009-12-24,15.500598222858974,2.8760002133788545,5.683184194063461
2009-12-25,2.2953277651613284,3.0438226821721965,32.23485685200367
2009-12-26,28.10670085808782,1.8718393257228207,-14.661015019938969
2009-12-27,24.12491807776135,6.9157020164301715,-1.7956906790920293
2009-12-28,0.31859939644266877,4.132734983463139,27.101007746594686
2009-12-29,-7.2226093947661205,1.8483943241224794,3.4052525319838693
2009-12-30,-10.123534925546021,8.311506454710338,2.7230479327853203
2009-12-31,-6.499401777141026,5.8760002133788545,-5.907998961136538
2010-01-01,-6.704672234838672,7.0438226821721965,12.936377338403666
2010-01-02,22.10670085808782,10.87183932572282,13.394684128861027
2010-01-03,24.12491807776135,2.9157020164301715,9.768791880907973
2010-01-04,9.318599396442668,7.132734983463139,-0.9938000102053124
2010-01-05,11.77739060523388,18.84839432412248,-3.7118540536161273
2010-01-06,21.87646507445398,23.311506454710337,1.8617610207853197
2010-01-07,9.500598222858974,12.876000213378854,-6.53230759473654
2010-01-08,4.295327765161328,4.0438226821721965,-5.52997028399633
2010-01-09,23.10670085808782,6.871839325722821,0.6278388936610266
2010-01-10,23.12491807776135,11.915702016430172,13.268900168907969
2010-01-11,8.318599396442668,3.132734983463139,-7.147011607005311
2010-01-12,12.77739060523388,4.848394324122479,10.467844327183869
2010-01-13,31.87646507445398,4.311506454710338,7.89237974718532
2010-01-14,20.500598222858976,1.8760002133788543,10.54617688526346
2010-01-15,26.29532776516133,10.043822682172197,19.26934855120367
2010-01-16,27.10670085808782,12.87183932572282,-16.380545720738972
2010-01-17,24.12491807776135,5.9157020164301715,-6.088619907892031
2010-01-18,23.318599396442668,5.132734983463139,11.824790504994684
2010-01-19,28.77739060523388,3.8483943241224794,34.37439736398387
2010-01-20,23.87646507445398,14.311506454710338,11.401885999985325
2010-01-21,16.500598222858976,4.8760002133788545,-12.157460209136534
2010-01-22,28.29532776516133,8.043822682172197,19.68482231760367
2010-01-23,29.10670085808782,3.8718393257228207,10.354980679261026
2010-01-24,27.12491807776135,4.9157020164301715,-0.2880954150920303
2010-01-25,22.318599396442668,3.132734983463139,4.7397652249946844
2010-01-26,24.77739060523388,8.848394324122479,25.333377050383866
2010-01-27,33.876465074453975,4.311506454710338,16.195979465585324
2010-01-28,9.500598222858974,7.8760002133788545,0.17869072846346157
2010-01-29,30.29532776516133,8.043822682172197,-0.13458524719632692
2010-01-30,49.10670085808782,4.871839325722821,-4.502162719138973
2010-01-31,32.12491807776135,8.915702016430172,-8.704322231092032
2010-02-01,15.318599396442668,7.132734983463139,10.411157378594684
2010-02-02,15.77739060523388,5.848394324122479,6.989172659983868
2010-02-03,58.876465074453975,9.311506454710338,-0.917642345614679
2010-02-04,48.500598222858976,2.8760002133788545,32.49692289486346
2010-02-05,28.29532776516133,12.043822682172197,-5.0674040887963265
2010-02-06,28.10670085808782,1.8718393257228207,-0.2660527927389733
2010-02-07,33.12491807776135,4.9157020164301715,0.11929192570796943
2010-02-08,7.318599396442669,9.13273498346314,4.140609615394684
2010-02-09,29.77739060523388,6.848394324122479,-6.713045272816131
2010-02-10,11.876465074453979,1.3115064547103383,-0.5292507168146798
2010-02-11,33.500598222858976,1.8760002133788543,2.9764039316634587
2010-02-12,32.29532776516133,11.043822682172197,9.22131260880367
2010-02-13,33.10670085808782,8.87183932572282,13.936408800861027
2010-02-14,44.12491807776135,6.9157020164301715,8.467143292107972
2010-02-15,24.318599396442668,9.13273498346314,-3.610190154205311
2010-02-16,15.77739060523388,11.848394324122479,23.06249792078387
2010-02-17,22.87646507445398,9.311506454710338,-7.880198249614679
2010-02-18,35.500598222858976,7.8760002133788545,-10.97709520433654
2010-02-19,21.29532776516133,13.043822682172197,9.411529517603668
2010-02-20,46.10670085808782,6.871839325722821,-4.192341995938973
2010-02-21,31.12491807776135,1.9157020164301717,3.80956500090797
2010-02-22,35.31859939644267,11.13273498346314,13.121252226594686
2010-02-23,20.77739060523388,13.848394324122479,1.478547789583871
2010-02-24,26.87646507445398,9.311506454710338,-1.6477430816146779
2010-02-25,25.500598222858976,11.876000213378854,8.477009269263458
2010-02-26,51.29532776516133,13.043822682172197,5.061158087203669
2010-02-27,32.10670085808782,10.87183932572282,-3.6689699639389737
2010-02-28,29.12491807776135,6.9157020164301715,12.37217456250797
2010-03-01,68.31859939644266,7.132734983463139,11.496148149794687
2010-03-02,52.777390605233876,5.848394324122479,0.47067415118387146
2010-03-03,12.876465074453979,9.311506454710338,-2.0608804896146786
2010-03-04,49.500598222858976,-0.12399978662114575,-1.5829971307365405
2010-03-05,22.29532776516133,1.0438226821721968,9.884531808803668
2010-03-06,42.10670085808782,3.8718393257228207,-0.9842838327389725
2010-03-07,30.12491807776135,2.9157020164301715,7.210205410507971
2010-03-08,47.31859939644267,6.132734983463139,0.7436922649946887
2010-03-09,35.777390605233876,2.8483943241224794,23.55821355598387
2010-03-10,35.876465074453975,2.3115064547103383,1.397961724785322
2010-03-11,18.500598222858976,5.8760002133788545,10.593001640463461
2010-03-12,30.29532776516133,4.0438226821721965,6.489512340003669
2010-03-13,37.10670085808782,9.87183932572282,-7.8680467255389726
2010-03-14,28.12491807776135,2.9157020164301715,17.68664660090797
2010-03-15,61.31859939644267,2.132734983463139,3.716261762594687
2010-03-16,50.777390605233876,0.8483943241224794,7.62475184718387
2010-03-17,20.87646507445398,8.311506454710338,-0.19153264961467897
2010-03-18,25.500598222858976,6.8760002133788545,-1.8161781099365406
2010-03-19,36.29532776516133,8.043822682172197,10.536931424803669
2010-03-20,27.10670085808782,8.87183932572282,-4.101779231138972
2010-03-21,30.12491807776135,10.915702016430172,35.80217172090797
2010-03-22,45.31859939644267,6.132734983463139,-7.121057507805311
2010-03-23,26.77739060523388,3.8483943241224794,4.330343757583869
2010-03-24,47.876465074453975,7.311506454710338,15.673226339185321
2010-03-25,31.500598222858976,1.8760002133788543,-5.573652925936539
2010-03-26,29.29532776516133,1.0438226821721968,6.964058311203669
2010-03-27,25.10670085808782,0.8718393257228207,-0.9257182007389737
2010-03-28,25.12491807776135,3.9157020164301715,-6.59630282629203
2010-03-29,23.318599396442668,4.132734983463139,11.774435202594686
2010-03-30,11.77739060523388,4.848394324122479,4.796959463183869
2010-03-31,37.876465074453975,8.311506454710338,-4.808046697614678
2010-04-01,132.50059822285897,8.876000213378854,-2.0481800555365393
2010-04-02,1.2953277651613284,8.043822682172197,-0.6120277047963301
2010-04-03,27.10670085808782,7.871839325722821,-1.2157210423389735
2010-04-04,24.12491807776135,1.9157020164301717,4.74354608250797
2010-04-05,2.3185993964426688,8.13273498346314,12.658011215394685
2010-04-06,31.77739060523388,3.8483943241224794,-0.8987783928161281
2010-04-07,21.87646507445398,4.311506454710338,10.61206537918532
2010-04-08,3.500598222858974,0.8760002133788543,12.503244354063462
2010-04-09,16.29532776516133,3.0438226821721965,2.5660685256036686
2010-04-10,28.10670085808782,0.8718393257228207,-8.221719736738972
2010-04-11,29.12491807776135,1.9157020164301717,-1.0973813542920317
2010-04-12,23.318599396442668,6.132734983463139,-4.0420240614053125
2010-04-13,36.777390605233876,2.8483943241224794,15.378369971983867
2010-04-14,19.87646507445398,4.311506454710338,12.19173867198532
2010-04-15,23.500598222858976,5.8760002133788545,29.381337256463457
2010-04-16,25.29532776516133,4.0438226821721965,7.113907296803674
2010-04-17,22.10670085808782,0.8718393257228207,-13.12343816233897
2010-04-18,28.12491807776135,5.9157020164301715,12.811729429707968
2010-04-19,27.318599396442668,5.132734983463139,-2.1881435366053115
2010-04-20,20.77739060523388,3.8483943241224794,-7.450236696816133
2010-04-21,45.876465074453975,5.311506454710338,25.76179117758532
2010-04-22,32.500598222858976,2.8760002133788545,-16.597485399536538
2010-04-23,-1.7046722348386716,4.0438226821721965,-5.489686738396331
2010-04-24,22.10670085808782,2.8718393257228207,-3.721548677538973
2010-04-25,24.12491807776135,1.9157020164301717,-2.1276990246920313
2010-04-26,26.318599396442668,6.132734983463139,2.147159016994687
2010-04-27,43.777390605233876,0.8483943241224794,-0.31312115121613093
2010-04-28,26.87646507445398,13.311506454710338,2.3724661727853196
2010-04-29,20.500598222858976,5.8760002133788545,11.69793348046346
2010-04-30,29.29532776516133,6.0438226821721965,-7.582517151196329
2010-05-01,24.10670085808782,4.871839325722821,9.002639175261026
2010-05-02,25.12491807776135,7.9157020164301715,4.42023968890797
2010-05-03,13.318599396442668,5.132734983463139,-6.701240855005313
2010-05-04,47.777390605233876,-1.1516056758775206,0.6948961543838688
2010-05-05,54.876465074453975,1.3115064547103383,3.350802019185319
2010-05-06,28.500598222858976,0.8760002133788543,19.16991013326346
2010-05-07,47.29532776516133,1.0438226821721968,-1.0108076087963305
2010-05-08,26.10670085808782,1.8718393257228207,2.589162004061027
2010-05-09,24.12491807776135,5.9157020164301715,-4.1098401574920285
2010-05-10,29.318599396442668,1.1327349834631388,-3.956523031005314
2010-05-11,39.777390605233876,5.848394324122479,12.480912103183869
2010-05-12,45.876465074453975,12.311506454710338,-6.517203356814679
2010-05-13,5.500598222858974,20.876000213378855,-5.4046900587365405
2010-05-14,28.29532776516133,8.043822682172197,-3.30552986159633
2010-05-15,23.10670085808782,9.87183932572282,1.1051805896610256
2010-05-16,29.12491807776135,3.9157020164301715,0.37154070650796966
2010-05-17,10.318599396442668,3.132734983463139,35.706196149794685
2010-05-18,14.77739060523388,4.848394324122479,12.113712768783872
2010-05-19,37.876465074453975,6.311506454710338,1.6958867423853228
2010-05-20,38.500598222858976,2.8760002133788545,8.461101019663461
2010-05-21,27.29532776516133,1.0438226821721968,4.238773242403671
2010-05-22,25.10670085808782,0.8718393257228207,8.456792493661027
2010-05-23,30.12491807776135,3.9157020164301715,-13.02543808389203
2010-05-24,34.31859939644267,3.132734983463139,-7.201239575005314
2010-05-25,22.77739060523388,8.848394324122479,-3.995050469616132
2010-05-26,23.87646507445398,12.311506454710338,-3.9598380064146816
2010-05-27,37.500598222858976,6.8760002133788545,-3.6077951339365413
2010-05-28,33.29532776516133,7.0438226821721965,-2.51405384239633
2010-05-29,25.10670085808782,4.871839325722821,1.6353334472610266
2010-05-30,35.12491807776135,4.9157020164301715,0.6946269401079703
2010-05-31,22.318599396442668,7.132734983463139,-0.9815495910053128
2010-06-01,67.77739060523388,4.848394324122479,0.27594959438386857
2010-06-02,63.876465074453975,0.3115064547103382,-0.7872383008146809
2010-06-03,31.500598222858976,16.876000213378855,-1.5086152043365408
2010-06-04,19.29532776516133,2.0438226821721965,-0.10843044399633028
2010-06-05,24.10670085808782,1.8718393257228207,4.200216493661026
2010-06-06,24.12491807776135,1.9157020164301717,1.3337043161079705
2010-06-07,23.318599396442668,4.132734983463139,-1.429586455005313
2010-06-08,23.77739060523388,-0.1516056758775206,2.9863495943838685
2010-06-09,14.876465074453979,8.311506454710338,-1.1643903008146808
2010-06-10,36.500598222858976,4.8760002133788545,0.6069175956634592
2010-06-11,41.29532776516133,2.0438226821721965,-2.71467940399633
2010-06-12,24.10670085808782,11.87183932572282,3.9765564616610263
2010-06-13,32.12491807776135,2.9157020164301715,0.0687681753079703
2010-06-14,28.318599396442668,10.13273498346314,-1.2299800806053134
2010-06-15,60.777390605233876,8.848394324122479,3.967220557583868
2010-06-16,34.876465074453975,5.311506454710338,-0.6031655968146803
2010-06-17,72.50059822285897,6.8760002133788545,2.0428189332634594
2010-06-18,27.29532776516133,1.0438226821721968,1.29137786320367
2010-06-19,35.10670085808782,0.8718393257228207,-0.36931909673897323
2010-06-20,28.12491807776135,1.9157020164301717,4.10038489210797
2010-06-21,43.31859939644267,2.132734983463139,-3.0309395686053127
2010-06-22,56.777390605233876,3.8483943241224794,1.3187809543838684
2010-06-23,20.87646507445398,1.3115064547103383,-1.2051782688146808
2010-06-24,32.500598222858976,2.8760002133788545,-2.603188055536541
2010-06-25,36.29532776516133,4.0438226821721965,1.3305338824036697
2010-06-26,39.10670085808782,0.8718393257228207,5.021394349661026
2010-06-27,37.12491807776135,2.9157020164301715,0.05472729210797045
2010-06-28,27.318599396442668,6.132734983463139,1.065912296994687
2010-06-29,28.77739060523388,5.848394324122479,0.4642526471838688
2010-06-30,27.87646507445398,2.3115064547103383,1.6838237151853193
2010-07-01,20.500598222858976,3.8760002133788545,-3.8116648299365408
2010-07-02,42.29532776516133,4.0438226821721965,-1.0309450807963305
2010-07-03,26.10670085808782,11.87183932572282,1.6292479176610264
2010-07-04,38.12491807776135,3.9157020164301715,0.7211228377079699
2010-07-05,27.318599396442668,5.132734983463139,-0.0767808742053131
2010-07-06,5.7773906052338795,8.848394324122479,2.647490381583869
2010-07-07,18.87646507445398,1.3115064547103383,-2.2793784352146806
2010-07-08,34.500598222858976,10.876000213378854,-1.0417975659365408
2010-07-09,31.29532776516133,6.0438226821721965,0.18840636880366976
2010-07-10,23.10670085808782,2.8718393257228207,4.510308781661026
2010-07-11,26.12491807776135,1.9157020164301717,0.6240869593079705
2010-07-12,13.318599396442668,6.132734983463139,0.25755338499468694
2010-07-13,6.7773906052338795,5.848394324122479,4.980530202383868
2010-07-14,28.87646507445398,2.3115064547103383,-3.75717079361468
2010-07-15,19.500598222858976,-1.1239997866211457,-1.590762634736541
2010-07-16,24.29532776516133,6.0438226821721965,-2.1263688759963304
2010-07-17,25.10670085808782,0.8718393257228207,2.049528032861026
2010-07-18,24.12491807776135,8.915702016430172,0.8746319065079701
2010-07-19,14.318599396442668,1.1327349834631388,-0.9952569574053131
2010-07-20,11.77739060523388,6.848394324122479,0.09266465358386855
2010-07-21,10.876465074453979,-0.6884935452896618,-0.9267320864146809
2010-07-22,-0.49940177714102596,2.8760002133788545,-0.6037747051365409
2010-07-23,35.29532776516133,3.0438226821721965,4.47641384400367
2010-07-24,33.10670085808782,3.8718393257228207,3.067418336861027
2010-07-25,25.12491807776135,5.9157020164301715,-0.7302956838920296
2010-07-26,32.31859939644267,3.132734983463139,2.488813544994687
2010-07-27,6.7773906052338795,3.8483943241224794,-0.7956024056161315
2010-07-28,10.876465074453979,4.311506454710338,-0.9947135008146812
2010-07-29,38.500598222858976,8.876000213378854,-0.5306209643365409
2010-07-30,30.29532776516133,1.0438226821721968,-1.4530991159963302
2010-07-31,29.10670085808782,2.8718393257228207,2.5759643848610265
2010-08-01,24.12491807776135,6.9157020164301715,0.3200434393079701
2010-08-02,17.318599396442668,6.132734983463139,2.8424216345946873
2010-08-03,34.777390605233876,10.848394324122479,-0.5915110136161315
2010-08-04,54.876465074453975,3.3115064547103383,2.130564399985319
2010-08-05,21.500598222858976,4.8760002133788545,-0.6022253931365407
2010-08-06,16.29532776516133,6.0438226821721965,-0.10327378479633031
2010-08-07,24.10670085808782,2.8718393257228207,7.563685908061027
2010-08-08,25.12491807776135,3.9157020164301715,-1.41445435269203
2010-08-09,30.318599396442668,3.132734983463139,2.488561948194687
2010-08-10,17.77739060523388,3.8483943241224794,5.322447386383869
2010-08-11,16.87646507445398,3.3115064547103383,-1.2410144800146803
2010-08-12,23.500598222858976,3.8760002133788545,-1.8373014891365407
2010-08-13,43.29532776516133,9.043822682172197,0.14910371280366963
2010-08-14,28.10670085808782,5.871839325722821,0.6662377672610265
2010-08-15,25.12491807776135,6.9157020164301715,-0.5019826982920299
2010-08-16,54.31859939644267,3.132734983463139,0.27350433539468666
2010-08-17,39.777390605233876,1.8483943241224794,-1.1717004024161315
2010-08-18,45.876465074453975,4.311506454710338,-1.516254620814681
2010-08-19,38.500598222858976,7.8760002133788545,-1.9765397867365408
2010-08-20,56.29532776516133,3.0438226821721965,-1.3847356471963304
2010-08-21,22.10670085808782,4.871839325722821,2.422924615261026
2010-08-22,26.12491807776135,2.9157020164301715,1.14142957690797
2010-08-23,37.31859939644267,3.132734983463139,-0.775125731805313
2010-08-24,39.777390605233876,5.848394324122479,5.245638170383868
2010-08-25,34.876465074453975,8.311506454710338,8.18716538558532
2010-08-26,47.500598222858976,5.8760002133788545,-4.5086152043365395
2010-08-27,39.29532776516133,3.0438226821721965,0.4515695560036699
2010-08-28,28.10670085808782,0.8718393257228207,2.8482164936610266
2010-08-29,24.12491807776135,3.9157020164301715,2.8383443161079693
2010-08-30,57.31859939644267,6.132734983463139,-1.469074455005313
2010-08-31,20.77739060523388,-0.1516056758775206,2.233197594383868
2010-09-01,39.876465074453975,1.3115064547103383,-0.4516274208146802
2010-09-02,14.500598222858974,3.8760002133788545,-2.932168740336541
2010-09-03,10.295327765161328,2.0438226821721965,-2.6409014327963303
2010-09-04,29.10670085808782,1.8718393257228207,2.828728852061026
2010-09-05,23.12491807776135,2.9157020164301715,1.32902791290797
2010-09-06,27.318599396442668,0.13273498346313892,-1.604653693405313
2010-09-07,27.77739060523388,0.8483943241224794,0.8381217031838687
2010-09-08,0.8764650744539786,0.3115064547103382,0.5428676575853191
2010-09-09,42.500598222858976,0.8760002133788543,0.38480247246345933
2010-09-10,23.29532776516133,1.0438226821721968,-0.7188958263963301
2010-09-11,22.10670085808782,3.8718393257228207,1.2164845768610264
2010-09-12,23.12491807776135,2.9157020164301715,0.6750260441079701
2010-09-13,33.31859939644267,6.132734983463139,-0.08920752380531338
2010-09-14,55.777390605233876,1.8483943241224794,1.6257984775838685
2010-09-15,32.876465074453975,4.311506454710338,-0.8879287328146808
2010-09-16,11.500598222858974,2.8760002133788545,-2.356762865136541
2010-09-17,14.295327765161328,3.0438226821721965,0.4941649864036697
2010-09-18,24.10670085808782,2.8718393257228207,6.554358599261026
2010-09-19,24.12491807776135,4.9157020164301715,-0.13635919749202952
2010-09-20,55.31859939644267,1.1327349834631388,0.05216458499468679
2010-09-21,26.77739060523388,7.848394324122479,-0.12211043761613127
2010-09-22,22.87646507445398,6.311506454710338,-1.820622441614681
2010-09-23,38.500598222858976,8.876000213378854,3.9653463700634592
