,jenkinsci/jenkins,buildbot/buildbot,hudson/hudson-2.x
2009-03-01,14.580653396534117,1.2546448004145647,14.683690615902822
2009-03-02,8.05222066421789,-0.03384341040374329,8.08729671853805
2009-03-03,9.193224078279556,2.0996917437624787,9.244463580802
2009-03-04,7.807235067290545,0.31809833716907226,7.829628415966835
2009-03-05,10.480311990367468,2.7851313042020394,10.42578226212068
2009-03-06,15.608059243114722,-0.33162693755620243,15.457375668714088
2009-03-07,11.278295560195698,-0.09209583758820922,11.271762737955525
2009-03-08,8.580653396534117,1.2546448004145647,8.683690615902822
2009-03-09,9.05222066421789,0.9661565895962567,10.08729671853805
2009-03-10,6.193224078279557,1.099691743762479,6.244463580802
2009-03-11,7.807235067290545,1.3180983371690722,7.829628415966835
2009-03-12,9.480311990367468,3.7851313042020394,11.42578226212068
2009-03-13,7.608059243114722,-0.33162693755620243,7.4573756687140875
2009-03-14,6.278295560195699,0.9079041624117907,6.271762737955525
2009-03-15,2.580653396534118,0.25464480041456466,2.6836906159028215
2009-03-16,3.05222066421789,-0.03384341040374329,3.0872967185380498
2009-03-17,4.193224078279557,1.099691743762479,4.244463580802
2009-03-18,4.807235067290545,5.318098337169072,4.829628415966835
2009-03-19,0.48031199036746886,1.7851313042020394,0.42578226212068104
2009-03-20,11.608059243114722,-0.33162693755620243,19.45737566871409
2009-03-21,17.278295560195698,-0.09209583758820922,17.271762737955527
2009-03-22,3.580653396534118,1.2546448004145647,3.6836906159028215
2009-03-23,26.05222066421789,4.966156589596257,26.08729671853805
2009-03-24,4.193224078279557,0.09969174376247883,4.244463580802
2009-03-25,13.807235067290545,0.31809833716907226,21.829628415966834
2009-03-26,9.480311990367468,-0.21486869579796075,9.42578226212068
2009-03-27,1.6080592431147218,-0.33162693755620243,1.4573756687140875
2009-03-28,7.278295560195699,-0.09209583758820922,7.271762737955525
2009-03-29,2.580653396534118,0.25464480041456466,2.6836906159028215
2009-03-30,14.05222066421789,5.966156589596257,14.08729671853805
2009-03-31,6.193224078279557,13.09969174376248,6.244463580802
2009-04-01,1.8072350672905455,0.31809833716907226,1.8296284159668348
2009-04-02,12.480311990367468,0.7851313042020392,12.42578226212068
2009-04-03,3.6080592431147216,-0.33162693755620243,3.4573756687140875
2009-04-04,7.278295560195699,2.907904162411791,7.271762737955525
2009-04-05,5.580653396534117,0.25464480041456466,5.6836906159028215
2009-04-06,9.05222066421789,1.9661565895962567,9.08729671853805
2009-04-07,4.193224078279557,1.099691743762479,4.244463580802
2009-04-08,3.8072350672905455,0.31809833716907226,3.829628415966835
2009-04-09,1.4803119903674689,1.7851313042020394,1.425782262120681
2009-04-10,14.608059243114722,0.6683730624437976,14.457375668714088
2009-04-11,13.278295560195698,-0.09209583758820922,15.271762737955525
2009-04-12,8.580653396534117,7.254644800414565,8.683690615902822
2009-04-13,7.05222066421789,1.9661565895962567,7.08729671853805
2009-04-14,1.1932240782795567,0.09969174376247883,1.2444635808019995
2009-04-15,9.807235067290545,3.318098337169072,9.829628415966834
2009-04-16,-0.5196880096325311,1.7851313042020394,-0.574217737879319
2009-04-17,9.608059243114722,-0.33162693755620243,10.457375668714088
2009-04-18,2.2782955601956987,-0.09209583758820922,4.271762737955525
2009-04-19,2.580653396534118,0.25464480041456466,2.6836906159028215
2009-04-20,10.05222066421789,-0.03384341040374329,13.08729671853805
2009-04-21,9.193224078279556,0.09969174376247883,12.244463580802
2009-04-22,19.807235067290545,3.318098337169072,21.829628415966834
2009-04-23,7.480311990367468,0.7851313042020392,7.425782262120681
2009-04-24,5.608059243114722,-0.33162693755620243,8.457375668714088
2009-04-25,8.278295560195698,-0.09209583758820922,8.271762737955525
2009-04-26,6.580653396534117,0.25464480041456466,6.6836906159028215
2009-04-27,5.05222066421789,-0.03384341040374329,5.08729671853805
2009-04-28,8.193224078279556,4.099691743762479,8.244463580802
2009-04-29,18.807235067290545,2.318098337169072,18.829628415966834
2009-04-30,0.48031199036746886,-0.21486869579796075,1.425782262120681
2009-05-01,0.6080592431147218,-0.33162693755620243,0.45737566871408764
2009-05-02,8.278295560195698,2.907904162411791,8.271762737955525
2009-05-03,10.580653396534117,0.25464480041456466,10.683690615902822
2009-05-04,5.05222066421789,7.966156589596257,5.08729671853805
2009-05-05,3.193224078279557,0.09969174376247883,3.2444635808019995
2009-05-06,5.807235067290545,2.318098337169072,5.829628415966835
2009-05-07,14.480311990367468,2.7851313042020394,17.42578226212068
2009-05-08,11.608059243114722,0.6683730624437976,11.457375668714088
2009-05-09,4.278295560195699,8.907904162411791,4.271762737955525
2009-05-10,2.580653396534118,0.25464480041456466,2.6836906159028215
2009-05-11,4.05222066421789,-0.03384341040374329,4.08729671853805
2009-05-12,5.193224078279557,0.09969174376247883,5.244463580802
2009-05-13,10.807235067290545,0.31809833716907226,10.829628415966834
2009-05-14,12.480311990367468,4.785131304202039,13.42578226212068
2009-05-15,4.608059243114722,4.668373062443798,4.4573756687140875
2009-05-16,6.278295560195699,2.907904162411791,6.271762737955525
2009-05-17,3.580653396534118,1.2546448004145647,3.6836906159028215
2009-05-18,8.05222066421789,-0.03384341040374329,8.08729671853805
2009-05-19,0.19322407827955668,6.099691743762479,0.24446358080199948
2009-05-20,0.8072350672905455,1.3180983371690722,0.8296284159668348
2009-05-21,10.480311990367468,-0.21486869579796075,10.42578226212068
2009-05-22,1.6080592431147218,11.668373062443798,1.4573756687140875
2009-05-23,14.278295560195698,0.9079041624117907,17.271762737955527
2009-05-24,6.580653396534117,0.25464480041456466,6.6836906159028215
2009-05-25,4.05222066421789,1.9661565895962567,4.08729671853805
2009-05-26,4.193224078279557,0.09969174376247883,4.244463580802
2009-05-27,1.8072350672905455,3.318098337169072,1.8296284159668348
2009-05-28,2.480311990367469,0.7851313042020392,2.425782262120681
2009-05-29,3.6080592431147216,-0.33162693755620243,3.4573756687140875
2009-05-30,3.2782955601956987,0.9079041624117907,3.271762737955525
2009-05-31,5.580653396534117,0.25464480041456466,5.6836906159028215
2009-06-01,6.05222066421789,0.9661565895962567,6.08729671853805
2009-06-02,-0.8067759217204433,0.09969174376247883,-0.7555364191980005
2009-06-03,-0.1927649327094545,12.318098337169072,-0.1703715840331652
2009-06-04,-0.5196880096325311,2.7851313042020394,-0.574217737879319
2009-06-05,-0.39194075688527824,13.668373062443798,-0.5426243312859124
2009-06-06,2.2782955601956987,-0.09209583758820922,2.271762737955525
2009-06-07,4.580653396534117,0.25464480041456466,4.6836906159028215
2009-06-08,2.05222066421789,1.9661565895962567,2.0872967185380498
2009-06-09,3.193224078279557,0.09969174376247883,3.2444635808019995
2009-06-10,0.8072350672905455,1.3180983371690722,0.8296284159668348
2009-06-11,0.48031199036746886,1.7851313042020394,0.42578226212068104
2009-06-12,22.60805924311472,14.668373062443798,22.45737566871409
2009-06-13,4.278295560195699,-0.09209583758820922,4.271762737955525
2009-06-14,12.580653396534117,2.2546448004145647,12.683690615902822
2009-06-15,6.05222066421789,-0.03384341040374329,6.08729671853805
2009-06-16,26.193224078279556,0.09969174376247883,26.244463580801998
2009-06-17,6.807235067290545,0.31809833716907226,6.829628415966835
2009-06-18,1.4803119903674689,0.7851313042020392,1.425782262120681
2009-06-19,16.60805924311472,0.6683730624437976,16.45737566871409
2009-06-20,4.278295560195699,1.9079041624117907,4.271762737955525
2009-06-21,2.580653396534118,1.2546448004145647,2.6836906159028215
2009-06-22,10.05222066421789,6.966156589596257,10.08729671853805
2009-06-23,5.193224078279557,1.099691743762479,5.244463580802
2009-06-24,6.807235067290545,0.31809833716907226,6.829628415966835
2009-06-25,3.480311990367469,0.7851313042020392,3.425782262120681
2009-06-26,-0.39194075688527824,0.6683730624437976,-0.5426243312859124
2009-06-27,1.2782955601956987,-0.09209583758820922,1.2717627379555252
2009-06-28,2.580653396534118,0.25464480041456466,2.6836906159028215
2009-06-29,0.05222066421789017,1.9661565895962567,0.08729671853804996
2009-06-30,7.193224078279557,5.099691743762479,7.244463580802
2009-07-01,1.8072350672905455,2.318098337169072,1.8296284159668348
2009-07-02,6.480311990367468,0.7851313042020392,6.425782262120681
2009-07-03,1.6080592431147218,8.668373062443798,1.4573756687140875
2009-07-04,7.278295560195699,16.90790416241179,7.271762737955525
2009-07-05,6.580653396534117,7.254644800414565,6.6836906159028215
2009-07-06,4.05222066421789,3.9661565895962565,4.08729671853805
2009-07-07,8.193224078279556,6.099691743762479,8.244463580802
2009-07-08,8.807235067290545,4.318098337169072,8.829628415966834
2009-07-09,11.480311990367468,-0.21486869579796075,11.42578226212068
2009-07-10,5.608059243114722,3.6683730624437976,5.4573756687140875
2009-07-11,2.2782955601956987,4.907904162411791,2.271762737955525
2009-07-12,2.580653396534118,2.2546448004145647,2.6836906159028215
2009-07-13,8.05222066421789,0.9661565895962567,11.08729671853805
2009-07-14,10.193224078279556,5.099691743762479,10.244463580802
2009-07-15,11.807235067290545,2.318098337169072,11.829628415966834
2009-07-16,3.480311990367469,5.785131304202039,3.425782262120681
2009-07-17,4.608059243114722,1.6683730624437976,4.4573756687140875
2009-07-18,8.278295560195698,0.9079041624117907,8.271762737955525
2009-07-19,5.580653396534117,1.2546448004145647,5.6836906159028215
2009-07-20,6.05222066421789,3.9661565895962565,6.08729671853805
2009-07-21,8.193224078279556,0.09969174376247883,15.244463580802
2009-07-22,4.807235067290545,0.31809833716907226,4.829628415966835
2009-07-23,2.480311990367469,3.7851313042020394,2.425782262120681
2009-07-24,5.608059243114722,1.6683730624437976,5.4573756687140875
2009-07-25,4.278295560195699,0.9079041624117907,4.271762737955525
2009-07-26,2.580653396534118,4.254644800414565,2.6836906159028215
2009-07-27,7.05222066421789,-0.03384341040374329,7.08729671853805
2009-07-28,2.193224078279557,0.09969174376247883,2.2444635808019995
2009-07-29,6.807235067290545,1.3180983371690722,6.829628415966835
2009-07-30,8.480311990367468,1.7851313042020394,8.42578226212068
2009-07-31,3.6080592431147216,-0.33162693755620243,3.4573756687140875
2009-08-01,5.278295560195699,5.907904162411791,5.271762737955525
2009-08-02,2.580653396534118,0.25464480041456466,2.6836906159028215
2009-08-03,8.05222066421789,-0.03384341040374329,8.08729671853805
2009-08-04,4.193224078279557,2.0996917437624787,4.244463580802
2009-08-05,2.8072350672905455,2.318098337169072,2.829628415966835
2009-08-06,4.480311990367468,5.785131304202039,4.425782262120681
2009-08-07,-0.39194075688527824,-0.33162693755620243,-0.5426243312859124
2009-08-08,6.278295560195699,-0.09209583758820922,6.271762737955525
2009-08-09,8.580653396534117,0.25464480041456466,8.683690615902822
2009-08-10,10.05222066421789,-0.03384341040374329,10.08729671853805
2009-08-11,3.193224078279557,1.099691743762479,3.2444635808019995
2009-08-12,5.807235067290545,2.318098337169072,5.829628415966835
2009-08-13,16.48031199036747,4.785131304202039,16.42578226212068
2009-08-14,4.608059243114722,-0.33162693755620243,4.4573756687140875
2009-08-15,7.278295560195699,-0.09209583758820922,7.271762737955525
2009-08-16,9.580653396534117,0.25464480041456466,9.683690615902822
2009-08-17,13.05222066421789,-0.03384341040374329,13.08729671853805
2009-08-18,13.193224078279556,1.099691743762479,13.244463580802
2009-08-19,18.807235067290545,0.31809833716907226,18.829628415966834
2009-08-20,17.48031199036747,0.7851313042020392,17.42578226212068
2009-08-21,2.6080592431147216,-0.33162693755620243,2.4573756687140875
2009-08-22,2.2782955601956987,-0.09209583758820922,2.271762737955525
2009-08-23,4.580653396534117,0.25464480041456466,4.6836906159028215
2009-08-24,1.0522206642178902,-0.03384341040374329,1.08729671853805
2009-08-25,3.193224078279557,2.0996917437624787,3.2444635808019995
2009-08-26,4.807235067290545,0.31809833716907226,5.829628415966835
2009-08-27,4.480311990367468,0.7851313042020392,5.425782262120681
2009-08-28,5.608059243114722,-0.33162693755620243,9.457375668714088
2009-08-29,2.2782955601956987,-0.09209583758820922,2.271762737955525
2009-08-30,7.580653396534117,0.25464480041456466,7.6836906159028215
2009-08-31,1.0522206642178902,5.966156589596257,1.08729671853805
2009-09-01,12.193224078279556,3.0996917437624787,12.244463580802
2009-09-02,11.807235067290545,2.318098337169072,13.829628415966834
2009-09-03,4.480311990367468,-0.21486869579796075,4.425782262120681
2009-09-04,4.608059243114722,0.6683730624437976,4.4573756687140875
2009-09-05,5.278295560195699,-0.09209583758820922,5.271762737955525
2009-09-06,3.580653396534118,0.25464480041456466,3.6836906159028215
2009-09-07,1.0522206642178902,5.966156589596257,1.08729671853805
2009-09-08,1.1932240782795567,1.099691743762479,1.2444635808019995
2009-09-09,9.807235067290545,0.31809833716907226,9.829628415966834
2009-09-10,8.480311990367468,-0.21486869579796075,9.42578226212068
2009-09-11,0.6080592431147218,2.6683730624437976,1.4573756687140875
2009-09-12,2.2782955601956987,-0.09209583758820922,2.271762737955525
2009-09-13,2.580653396534118,1.2546448004145647,2.6836906159028215
2009-09-14,8.05222066421789,-0.03384341040374329,9.08729671853805
2009-09-15,5.193224078279557,0.09969174376247883,5.244463580802
2009-09-16,7.807235067290545,0.31809833716907226,7.829628415966835
2009-09-17,17.48031199036747,0.7851313042020392,17.42578226212068
2009-09-18,8.608059243114722,0.6683730624437976,8.457375668714088
2009-09-19,7.278295560195699,-0.09209583758820922,7.271762737955525
2009-09-20,2.580653396534118,0.25464480041456466,2.6836906159028215
2009-09-21,6.05222066421789,-0.03384341040374329,6.08729671853805
2009-09-22,16.193224078279556,3.0996917437624787,16.244463580801998
2009-09-23,6.807235067290545,3.318098337169072,6.829628415966835
2009-09-24,7.480311990367468,1.7851313042020394,7.425782262120681
2009-09-25,8.608059243114722,-0.33162693755620243,8.457375668714088
2009-09-26,3.2782955601956987,-0.09209583758820922,11.271762737955525
2009-09-27,2.580653396534118,0.25464480041456466,2.6836906159028215
2009-09-28,8.05222066421789,-0.03384341040374329,13.08729671853805
2009-09-29,4.193224078279557,0.09969174376247883,4.244463580802
2009-09-30,-2.1927649327094545,0.31809833716907226,-2.170371584033165
2009-10-01,5.480311990367468,0.7851313042020392,5.425782262120681
2009-10-02,5.608059243114722,5.668373062443798,5.4573756687140875
2009-10-03,1.2782955601956987,-0.09209583758820922,1.2717627379555252
2009-10-04,6.580653396534117,11.254644800414564,6.6836906159028215
2009-10-05,2.05222066421789,-0.03384341040374329,2.0872967185380498
2009-10-06,2.193224078279557,1.099691743762479,2.2444635808019995
2009-10-07,-2.1927649327094545,2.318098337169072,-2.170371584033165
2009-10-08,8.480311990367468,9.78513130420204,8.42578226212068
2009-10-09,1.6080592431147218,2.6683730624437976,1.4573756687140875
2009-10-10,2.2782955601956987,1.9079041624117907,2.271762737955525
2009-10-11,2.580653396534118,0.25464480041456466,2.6836906159028215
2009-10-12,8.05222066421789,-0.03384341040374329,8.08729671853805
2009-10-13,5.193224078279557,0.09969174376247883,6.244463580802
2009-10-14,5.807235067290545,3.318098337169072,5.829628415966835
2009-10-15,0.48031199036746886,3.7851313042020394,0.42578226212068104
2009-10-16,2.6080592431147216,-0.33162693755620243,2.4573756687140875
2009-10-17,2.2782955601956987,-0.09209583758820922,2.271762737955525
2009-10-18,2.580653396534118,1.2546448004145647,2.6836906159028215
2009-10-19,6.05222066421789,-0.03384341040374329,6.08729671853805
2009-10-20,2.193224078279557,1.099691743762479,2.2444635808019995
2009-10-21,14.807235067290545,5.318098337169072,14.829628415966834
2009-10-22,6.480311990367468,0.7851313042020392,13.42578226212068
2009-10-23,3.6080592431147216,1.6683730624437976,3.4573756687140875
2009-10-24,8.278295560195698,-0.09209583758820922,8.271762737955525
2009-10-25,9.580653396534117,0.25464480041456466,9.683690615902822
2009-10-26,8.05222066421789,3.9661565895962565,8.08729671853805
2009-10-27,1.1932240782795567,0.09969174376247883,1.2444635808019995
2009-10-28,9.807235067290545,0.31809833716907226,9.829628415966834
2009-10-29,12.480311990367468,3.7851313042020394,12.42578226212068
2009-10-30,8.608059243114722,15.668373062443798,8.457375668714088
2009-10-31,3.2782955601956987,0.9079041624117907,3.271762737955525
2009-11-01,10.580653396534117,3.2546448004145647,10.683690615902822
2009-11-02,2.05222066421789,0.9661565895962567,2.0872967185380498
2009-11-03,10.193224078279556,1.099691743762479,10.244463580802
2009-11-04,6.807235067290545,1.3180983371690722,6.829628415966835
2009-11-05,6.480311990367468,1.7851313042020394,6.425782262120681
2009-11-06,16.60805924311472,-0.33162693755620243,16.45737566871409
2009-11-07,6.278295560195699,-0.09209583758820922,6.271762737955525
2009-11-08,6.580653396534117,11.254644800414564,6.6836906159028215
2009-11-09,10.05222066421789,6.966156589596257,10.08729671853805
2009-11-10,10.193224078279556,0.09969174376247883,10.244463580802
2009-11-11,2.8072350672905455,0.31809833716907226,2.829628415966835
2009-11-12,6.480311990367468,-0.21486869579796075,6.425782262120681
2009-11-13,10.608059243114722,-0.33162693755620243,10.457375668714088
2009-11-14,2.2782955601956987,-0.09209583758820922,2.271762737955525
2009-11-15,4.580653396534117,0.25464480041456466,4.6836906159028215
2009-11-16,3.05222066421789,5.966156589596257,3.0872967185380498
2009-11-17,13.193224078279556,0.09969174376247883,13.244463580802
2009-11-18,2.8072350672905455,2.318098337169072,2.829628415966835
2009-11-19,11.480311990367468,0.7851313042020392,11.42578226212068
2009-11-20,11.608059243114722,3.6683730624437976,11.457375668714088
2009-11-21,5.278295560195699,-0.09209583758820922,5.271762737955525
2009-11-22,6.580653396534117,0.25464480041456466,6.6836906159028215
2009-11-23,6.05222066421789,4.966156589596257,6.08729671853805
2009-11-24,9.193224078279556,8.09969174376248,9.244463580802
2009-11-25,1.8072350672905455,0.31809833716907226,1.8296284159668348
2009-11-26,1.4803119903674689,-0.21486869579796075,1.425782262120681
2009-11-27,-0.39194075688527824,1.6683730624437976,-0.5426243312859124
2009-11-28,6.278295560195699,-0.09209583758820922,6.271762737955525
2009-11-29,3.580653396534118,0.25464480041456466,3.6836906159028215
2009-11-30,1.0522206642178902,-0.03384341040374329,1.08729671853805
2009-12-01,3.193224078279557,4.099691743762479,3.2444635808019995
2009-12-02,-0.1927649327094545,2.318098337169072,-0.1703715840331652
2009-12-03,5.480311990367468,-0.21486869579796075,6.425782262120681
2009-12-04,6.608059243114722,1.6683730624437976,6.4573756687140875
2009-12-05,4.278295560195699,-0.09209583758820922,4.271762737955525
2009-12-06,4.580653396534117,0.25464480041456466,4.6836906159028215
2009-12-07,3.05222066421789,0.9661565895962567,3.0872967185380498
2009-12-08,4.193224078279557,1.099691743762479,6.244463580802
2009-12-09,6.807235067290545,0.31809833716907226,6.829628415966835
2009-12-10,0.48031199036746886,1.7851313042020394,0.42578226212068104
2009-12-11,3.6080592431147216,5.668373062443798,3.4573756687140875
2009-12-12,2.2782955601956987,11.907904162411791,2.271762737955525
2009-12-13,2.580653396534118,20.254644800414564,2.6836906159028215
2009-12-14,4.05222066421789,3.9661565895962565,4.08729671853805
2009-12-15,2.193224078279557,0.09969174376247883,2.2444635808019995
2009-12-16,3.8072350672905455,0.31809833716907226,3.829628415966835
2009-12-17,3.480311990367469,5.785131304202039,3.425782262120681
2009-12-18,6.608059243114722,-0.33162693755620243,6.4573756687140875
2009-12-19,3.2782955601956987,55.90790416241179,3.271762737955525
2009-12-20,2.580653396534118,4.254644800414565,2.6836906159028215
2009-12-21,10.05222066421789,1.9661565895962567,10.08729671853805
2009-12-22,8.193224078279556,11.09969174376248,8.244463580802
2009-12-23,5.807235067290545,0.31809833716907226,5.829628415966835
2009-12-24,16.48031199036747,0.7851313042020392,16.42578226212068
2009-12-25,3.6080592431147216,16.6683730624438,3.4573756687140875
2009-12-26,1.2782955601956987,0.9079041624117907,1.2717627379555252
2009-12-27,2.580653396534118,9.254644800414564,2.6836906159028215
2009-12-28,0.05222066421789017,3.9661565895962565,0.08729671853804996
2009-12-29,-0.8067759217204433,5.099691743762479,-0.7555364191980005
2009-12-30,-2.1927649327094545,5.318098337169072,-2.170371584033165
2009-12-31,-0.5196880096325311,1.7851313042020394,-0.574217737879319
2010-01-01,2.6080592431147216,5.668373062443798,2.4573756687140875
2010-01-02,1.2782955601956987,4.907904162411791,1.2717627379555252
2010-01-03,2.580653396534118,11.254644800414564,2.6836906159028215
2010-01-04,2.05222066421789,5.966156589596257,2.0872967185380498
