,apache/maven,gradle/gradle,apache/ant
2016-06-25,-0.12103534468305618,18.834732361951502,0.07653251741323867
2016-06-26,-0.09030878968465653,19.64449177729344,-0.4414446510493667
2016-06-27,-0.07089131395650121,1.2200812363780464,-0.10163882580664824
2016-06-28,-0.011251924220024101,-7.404051912026947,0.11195340720306048
2016-06-29,0.07539322674551525,-7.360322583103443,-0.12951143863071748
2016-06-30,0.20039322674551524,-8.725707198488056,0.21664240752312874
2016-07-01,0.01770091905320754,-0.20922368200454056,0.2674665833473045
2016-07-02,-0.12103534468305618,17.834732361951502,0.07653251741323867
2016-07-03,-0.09030878968465653,16.64449177729344,-0.4414446510493667
2016-07-04,-0.07089131395650121,4.220081236378046,-0.10163882580664824
2016-07-05,-0.011251924220024101,16.595948087973053,0.11195340720306048
2016-07-06,0.07539322674551525,6.639677416896557,-0.12951143863071748
2016-07-07,0.20039322674551524,34.27429280151195,0.21664240752312874
2016-07-08,0.01770091905320754,7.790776317995459,0.2674665833473045
2016-07-09,-0.12103534468305618,20.834732361951502,0.07653251741323867
2016-07-10,-0.09030878968465653,17.64449177729344,-0.4414446510493667
2016-07-11,-0.07089131395650121,31.220081236378046,-0.10163882580664824
2016-07-12,-0.011251924220024101,36.595948087973056,0.11195340720306048
2016-07-13,0.07539322674551525,19.639677416896557,3.8704885613692825
2016-07-14,0.20039322674551524,4.274292801511944,0.21664240752312874
2016-07-15,0.01770091905320754,41.79077631799546,0.2674665833473045
2016-07-16,-0.12103534468305618,18.834732361951502,0.07653251741323867
2016-07-17,-0.09030878968465653,17.64449177729344,-0.4414446510493667
2016-07-18,-0.07089131395650121,22.220081236378046,-0.10163882580664824
2016-07-19,-0.011251924220024101,19.595948087973053,0.11195340720306048
2016-07-20,0.07539322674551525,24.639677416896557,-0.12951143863071748
2016-07-21,0.20039322674551524,18.274292801511944,0.21664240752312874
2016-07-22,0.01770091905320754,14.790776317995459,0.2674665833473045
2016-07-23,-0.12103534468305618,25.834732361951502,0.07653251741323867
2016-07-24,-0.09030878968465653,20.64449177729344,12.558555348950634
2016-07-25,-0.07089131395650121,14.220081236378046,14.898361174193353
2016-07-26,-0.011251924220024101,7.595948087973053,0.11195340720306048
2016-07-27,0.07539322674551525,39.63967741689656,-0.12951143863071748
2016-07-28,0.20039322674551524,37.27429280151195,0.21664240752312874
2016-07-29,0.01770091905320754,32.79077631799546,0.2674665833473045
2016-07-30,-0.12103534468305618,21.834732361951502,8.076532517413238
2016-07-31,-0.09030878968465653,33.64449177729344,6.558555348950633
2016-08-01,-0.07089131395650121,32.22008123637804,-0.10163882580664824
2016-08-02,-0.011251924220024101,39.595948087973056,0.11195340720306048
2016-08-03,0.07539322674551525,15.639677416896557,-0.12951143863071748
2016-08-04,0.20039322674551524,46.27429280151195,0.21664240752312874
2016-08-05,0.01770091905320754,25.79077631799546,0.2674665833473045
2016-08-06,-0.12103534468305618,27.834732361951502,0.07653251741323867
2016-08-07,-0.09030878968465653,42.64449177729344,2.5585553489506334
2016-08-08,-0.07089131395650121,13.220081236378046,-0.10163882580664824
2016-08-09,-0.011251924220024101,14.595948087973053,0.11195340720306048
2016-08-10,0.07539322674551525,22.639677416896557,-0.12951143863071748
2016-08-11,0.20039322674551524,56.27429280151195,0.21664240752312874
2016-08-12,0.01770091905320754,39.79077631799546,0.2674665833473045
2016-08-13,-0.12103534468305618,23.834732361951502,0.07653251741323867
2016-08-14,-0.09030878968465653,46.64449177729344,-0.4414446510493667
2016-08-15,-0.07089131395650121,20.220081236378046,-0.10163882580664824
2016-08-16,-0.011251924220024101,34.595948087973056,0.11195340720306048
2016-08-17,0.07539322674551525,25.639677416896557,-0.12951143863071748
2016-08-18,0.20039322674551524,20.274292801511944,0.21664240752312874
2016-08-19,0.01770091905320754,35.79077631799546,0.2674665833473045
2016-08-20,-0.12103534468305618,18.834732361951502,0.07653251741323867
2016-08-21,-0.09030878968465653,45.64449177729344,-0.4414446510493667
2016-08-22,-0.07089131395650121,15.220081236378046,-0.10163882580664824
2016-08-23,-0.011251924220024101,29.595948087973053,0.11195340720306048
2016-08-24,0.07539322674551525,25.639677416896557,-0.12951143863071748
2016-08-25,0.20039322674551524,40.27429280151195,0.21664240752312874
2016-08-26,0.01770091905320754,35.79077631799546,0.2674665833473045
2016-08-27,-0.12103534468305618,23.834732361951502,0.07653251741323867
2016-08-28,-0.09030878968465653,17.64449177729344,-0.4414446510493667
2016-08-29,-0.07089131395650121,36.22008123637804,-0.10163882580664824
2016-08-30,-0.011251924220024101,43.595948087973056,1.1119534072030606
2016-08-31,0.07539322674551525,16.639677416896557,-0.12951143863071748
2016-09-01,0.20039322674551524,48.27429280151195,0.21664240752312874
2016-09-02,0.01770091905320754,27.79077631799546,0.2674665833473045
2016-09-03,-0.12103534468305618,16.834732361951502,0.07653251741323867
2016-09-04,-0.09030878968465653,29.64449177729344,10.558555348950634
2016-09-05,-0.07089131395650121,18.220081236378046,-0.10163882580664824
2016-09-06,-0.011251924220024101,23.595948087973053,0.11195340720306048
2016-09-07,0.07539322674551525,19.639677416896557,-0.12951143863071748
2016-09-08,0.20039322674551524,9.274292801511944,0.21664240752312874
2016-09-09,0.01770091905320754,19.79077631799546,2.2674665833473044
2016-09-10,-0.12103534468305618,17.834732361951502,0.07653251741323867
2016-09-11,-0.09030878968465653,18.64449177729344,12.558555348950634
2016-09-12,-0.07089131395650121,12.220081236378046,-0.10163882580664824
2016-09-13,-0.011251924220024101,13.595948087973053,0.11195340720306048
2016-09-14,0.07539322674551525,18.639677416896557,-0.12951143863071748
2016-09-15,0.20039322674551524,26.274292801511944,0.21664240752312874
2016-09-16,0.01770091905320754,16.79077631799546,0.2674665833473045
2016-09-17,-0.12103534468305618,17.834732361951502,0.07653251741323867
2016-09-18,-0.09030878968465653,36.64449177729344,-0.4414446510493667
2016-09-19,-0.07089131395650121,20.220081236378046,-0.10163882580664824
2016-09-20,-0.011251924220024101,11.595948087973053,0.11195340720306048
2016-09-21,0.07539322674551525,20.639677416896557,5.8704885613692825
2016-09-22,0.20039322674551524,13.274292801511944,0.21664240752312874
2016-09-23,0.01770091905320754,16.79077631799546,0.2674665833473045
2016-09-24,-0.12103534468305618,16.834732361951502,0.07653251741323867
2016-09-25,-0.09030878968465653,23.64449177729344,-0.4414446510493667
2016-09-26,-0.07089131395650121,43.22008123637804,-0.10163882580664824
2016-09-27,-0.011251924220024101,17.595948087973053,0.11195340720306048
2016-09-28,0.07539322674551525,27.639677416896557,4.8704885613692825
2016-09-29,0.20039322674551524,21.274292801511944,0.21664240752312874
2016-09-30,0.01770091905320754,16.79077631799546,0.2674665833473045
2016-10-01,-0.12103534468305618,38.8347323619515,0.07653251741323867
2016-10-02,-0.09030878968465653,18.64449177729344,-0.4414446510493667
2016-10-03,-0.07089131395650121,21.220081236378046,-0.10163882580664824
2016-10-04,-0.011251924220024101,12.595948087973053,0.11195340720306048
2016-10-05,0.07539322674551525,50.63967741689656,-0.12951143863071748
2016-10-06,0.20039322674551524,16.274292801511944,0.21664240752312874
2016-10-07,0.01770091905320754,26.79077631799546,0.2674665833473045
2016-10-08,-0.12103534468305618,20.834732361951502,4.076532517413239
2016-10-09,-0.09030878968465653,35.64449177729344,-0.4414446510493667
2016-10-10,-0.07089131395650121,27.220081236378046,-0.10163882580664824
2016-10-11,-0.011251924220024101,27.595948087973053,0.11195340720306048
2016-10-12,0.07539322674551525,33.63967741689656,-0.12951143863071748
2016-10-13,0.20039322674551524,17.274292801511944,0.21664240752312874
2016-10-14,0.01770091905320754,45.79077631799546,0.2674665833473045
2016-10-15,-0.12103534468305618,18.834732361951502,0.07653251741323867
2016-10-16,-0.09030878968465653,22.64449177729344,-0.4414446510493667
2016-10-17,-0.07089131395650121,24.220081236378046,-0.10163882580664824
2016-10-18,-0.011251924220024101,32.595948087973056,0.11195340720306048
2016-10-19,0.07539322674551525,33.63967741689656,-0.12951143863071748
2016-10-20,0.20039322674551524,57.27429280151195,0.21664240752312874
2016-10-21,0.01770091905320754,22.79077631799546,0.2674665833473045
2016-10-22,-0.12103534468305618,46.8347323619515,2.0765325174132387
2016-10-23,-0.09030878968465653,41.64449177729344,2.5585553489506334
2016-10-24,-0.07089131395650121,62.22008123637804,1.8983611741933517
2016-10-25,-0.011251924220024101,47.595948087973056,0.11195340720306048
2016-10-26,0.07539322674551525,31.639677416896557,1.8704885613692825
2016-10-27,0.20039322674551524,45.27429280151195,0.21664240752312874
2016-10-28,0.01770091905320754,29.79077631799546,0.2674665833473045
2016-10-29,-0.12103534468305618,20.834732361951502,3.0765325174132387
2016-10-30,-0.09030878968465653,19.64449177729344,-0.4414446510493667
2016-10-31,-0.07089131395650121,15.220081236378046,-0.10163882580664824
2016-11-01,-0.011251924220024101,19.595948087973053,0.11195340720306048
2016-11-02,0.07539322674551525,19.639677416896557,-0.12951143863071748
2016-11-03,0.20039322674551524,31.274292801511944,0.21664240752312874
2016-11-04,0.01770091905320754,16.79077631799546,0.2674665833473045
2016-11-05,-0.12103534468305618,35.8347323619515,0.07653251741323867
2016-11-06,-0.09030878968465653,16.64449177729344,-0.4414446510493667
2016-11-07,-0.07089131395650121,7.220081236378046,-0.10163882580664824
2016-11-08,-0.011251924220024101,24.595948087973053,2.1119534072030604
2016-11-09,0.07539322674551525,8.639677416896557,-0.12951143863071748
2016-11-10,0.20039322674551524,36.27429280151195,0.21664240752312874
2016-11-11,0.01770091905320754,19.79077631799546,0.2674665833473045
2016-11-12,-0.12103534468305618,18.834732361951502,0.07653251741323867
2016-11-13,-0.09030878968465653,20.64449177729344,-0.4414446510493667
2016-11-14,-0.07089131395650121,18.220081236378046,-0.10163882580664824
2016-11-15,-0.011251924220024101,11.595948087973053,0.11195340720306048
2016-11-16,0.07539322674551525,68.63967741689656,-0.12951143863071748
2016-11-17,0.20039322674551524,25.274292801511944,0.21664240752312874
2016-11-18,0.01770091905320754,37.79077631799546,0.2674665833473045
2016-11-19,-0.12103534468305618,26.834732361951502,0.07653251741323867
2016-11-20,-0.09030878968465653,19.64449177729344,-0.4414446510493667
2016-11-21,-0.07089131395650121,18.220081236378046,-0.10163882580664824
2016-11-22,-0.011251924220024101,-1.4040519120269472,0.11195340720306048
2016-11-23,0.07539322674551525,23.639677416896557,-0.12951143863071748
2016-11-24,0.20039322674551524,21.274292801511944,0.21664240752312874
2016-11-25,0.01770091905320754,15.790776317995459,0.2674665833473045
2016-11-26,-0.12103534468305618,41.8347323619515,0.07653251741323867
2016-11-27,-0.09030878968465653,23.64449177729344,-0.4414446510493667
2016-11-28,-0.07089131395650121,37.22008123637804,-0.10163882580664824
2016-11-29,-0.011251924220024101,33.595948087973056,0.11195340720306048
2016-11-30,0.07539322674551525,28.639677416896557,-0.12951143863071748
2016-12-01,0.20039322674551524,39.27429280151195,0.21664240752312874
2016-12-02,0.01770091905320754,47.79077631799546,0.2674665833473045
2016-12-03,-0.12103534468305618,31.834732361951502,0.07653251741323867
2016-12-04,-0.09030878968465653,17.64449177729344,-0.4414446510493667
2016-12-05,-0.07089131395650121,40.22008123637804,-0.10163882580664824
2016-12-06,-0.011251924220024101,21.595948087973053,3.1119534072030604
2016-12-07,0.07539322674551525,26.639677416896557,-0.12951143863071748
2016-12-08,0.20039322674551524,9.274292801511944,0.21664240752312874
2016-12-09,0.01770091905320754,12.790776317995459,0.2674665833473045
2016-12-10,-0.12103534468305618,16.834732361951502,0.07653251741323867
2016-12-11,-0.09030878968465653,17.64449177729344,-0.4414446510493667
2016-12-12,-0.07089131395650121,12.220081236378046,-0.10163882580664824
2016-12-13,-0.011251924220024101,7.595948087973053,0.11195340720306048
2016-12-14,0.07539322674551525,10.639677416896557,-0.12951143863071748
2016-12-15,0.20039322674551524,6.274292801511944,0.21664240752312874
2016-12-16,0.01770091905320754,7.790776317995459,0.2674665833473045
2016-12-17,-0.12103534468305618,27.834732361951502,0.07653251741323867
2016-12-18,-0.09030878968465653,19.64449177729344,0.5585553489506333
2016-12-19,-0.07089131395650121,13.220081236378046,1.8983611741933517
2016-12-20,-0.011251924220024101,24.595948087973053,13.11195340720306
2016-12-21,0.07539322674551525,38.63967741689656,41.870488561369285
2016-12-22,0.20039322674551524,0.2742928015119439,6.216642407523128
2016-12-23,0.01770091905320754,0.7907763179954594,0.2674665833473045
2016-12-24,-0.12103534468305618,24.834732361951502,0.07653251741323867
2016-12-25,-0.09030878968465653,19.64449177729344,2.5585553489506334
2016-12-26,-0.07089131395650121,19.220081236378046,-0.10163882580664824
2016-12-27,-0.011251924220024101,19.595948087973053,3.1119534072030604
2016-12-28,0.07539322674551525,-5.360322583103443,-0.12951143863071748
2016-12-29,0.20039322674551524,5.274292801511944,0.21664240752312874
2016-12-30,0.01770091905320754,0.7907763179954594,0.2674665833473045
2016-12-31,-0.12103534468305618,40.8347323619515,3.0765325174132387
2017-01-01,-0.09030878968465653,26.64449177729344,1.5585553489506334
2017-01-02,-0.07089131395650121,19.220081236378046,-0.10163882580664824
2017-01-03,-0.011251924220024101,-1.4040519120269472,0.11195340720306048
2017-01-04,1.0753932267455153,-2.360322583103443,-0.12951143863071748
2017-01-05,0.20039322674551524,14.274292801511944,0.21664240752312874
2017-01-06,0.01770091905320754,23.79077631799546,0.2674665833473045
2017-01-07,-0.12103534468305618,23.834732361951502,0.07653251741323867
2017-01-08,-0.09030878968465653,19.64449177729344,-0.4414446510493667
2017-01-09,1.9291086860434987,53.22008123637804,3.8983611741933517
2017-01-10,-0.011251924220024101,80.59594808797306,5.11195340720306
2017-01-11,1.0753932267455153,39.63967741689656,4.8704885613692825
2017-01-12,0.20039322674551524,26.274292801511944,4.216642407523128
2017-01-13,0.01770091905320754,19.79077631799546,3.2674665833473044
2017-01-14,-0.12103534468305618,20.834732361951502,3.0765325174132387
2017-01-15,-0.09030878968465653,29.64449177729344,0.5585553489506333
2017-01-16,1.9291086860434987,9.220081236378046,-0.10163882580664824
2017-01-17,-0.011251924220024101,18.595948087973053,0.11195340720306048
2017-01-18,0.07539322674551525,110.63967741689656,-0.12951143863071748
2017-01-19,0.20039322674551524,106.27429280151195,0.21664240752312874
2017-01-20,0.01770091905320754,49.79077631799546,0.2674665833473045
2017-01-21,-0.12103534468305618,30.834732361951502,0.07653251741323867
2017-01-22,6.909691210315343,44.64449177729344,-0.4414446510493667
2017-01-23,1.9291086860434987,28.220081236378046,1.8983611741933517
2017-01-24,15.988748075779975,34.595948087973056,0.11195340720306048
2017-01-25,3.0753932267455153,25.639677416896557,-0.12951143863071748
2017-01-26,2.2003932267455153,20.274292801511944,0.21664240752312874
2017-01-27,0.01770091905320754,7.790776317995459,0.2674665833473045
2017-01-28,3.8789646553169437,18.834732361951502,0.07653251741323867
2017-01-29,7.909691210315343,16.64449177729344,-0.4414446510493667
2017-01-30,8.929108686043499,9.220081236378046,0.8983611741933517
2017-01-31,2.988748075779976,20.595948087973053,0.11195340720306048
2017-02-01,5.075393226745515,34.63967741689656,-0.12951143863071748
2017-02-02,0.20039322674551524,47.27429280151195,6.216642407523128
2017-02-03,1.0177009190532076,30.79077631799546,0.2674665833473045
2017-02-04,-0.12103534468305618,21.834732361951502,0.07653251741323867
2017-02-05,0.9096912103153435,16.64449177729344,-0.4414446510493667
2017-02-06,1.9291086860434987,16.220081236378046,2.8983611741933517
2017-02-07,-0.011251924220024101,17.595948087973053,0.11195340720306048
2017-02-08,0.07539322674551525,16.639677416896557,-0.12951143863071748
2017-02-09,0.20039322674551524,21.274292801511944,1.2166424075231288
2017-02-10,2.0177009190532074,9.790776317995459,0.2674665833473045
2017-02-11,1.878964655316944,17.834732361951502,0.07653251741323867
2017-02-12,0.9096912103153435,16.64449177729344,-0.4414446510493667
2017-02-13,-0.07089131395650121,21.220081236378046,-0.10163882580664824
2017-02-14,1.9887480757799758,38.595948087973056,0.11195340720306048
2017-02-15,1.0753932267455153,14.639677416896557,-0.12951143863071748
2017-02-16,0.20039322674551524,18.274292801511944,0.21664240752312874
2017-02-17,0.01770091905320754,173.79077631799547,4.267466583347304
2017-02-18,5.878964655316944,33.8347323619515,0.07653251741323867
2017-02-19,-0.09030878968465653,36.64449177729344,-0.4414446510493667
2017-02-20,-0.07089131395650121,32.22008123637804,11.898361174193353
2017-02-21,-0.011251924220024101,16.595948087973053,1.1119534072030606
2017-02-22,0.07539322674551525,15.639677416896557,-0.12951143863071748
2017-02-23,7.200393226745515,17.274292801511944,0.21664240752312874
2017-02-24,0.01770091905320754,26.79077631799546,0.2674665833473045
2017-02-25,-0.12103534468305618,41.8347323619515,0.07653251741323867
2017-02-26,-0.09030878968465653,19.64449177729344,-0.4414446510493667
2017-02-27,-0.07089131395650121,34.22008123637804,-0.10163882580664824
2017-02-28,0.9887480757799759,10.595948087973053,0.11195340720306048
2017-03-01,1.0753932267455153,47.63967741689656,-0.12951143863071748
2017-03-02,0.20039322674551524,27.274292801511944,0.21664240752312874
2017-03-03,0.01770091905320754,32.79077631799546,0.2674665833473045
2017-03-04,-0.12103534468305618,38.8347323619515,0.07653251741323867
2017-03-05,1.9096912103153434,20.64449177729344,-0.4414446510493667
2017-03-06,0.9291086860434988,13.220081236378046,-0.10163882580664824
2017-03-07,-0.011251924220024101,33.595948087973056,0.11195340720306048
2017-03-08,2.0753932267455153,48.63967741689656,-0.12951143863071748
2017-03-09,0.20039322674551524,41.27429280151195,0.21664240752312874
2017-03-10,2.0177009190532074,33.79077631799546,0.2674665833473045
2017-03-11,3.8789646553169437,19.834732361951502,0.07653251741323867
2017-03-12,0.9096912103153435,18.64449177729344,-0.4414446510493667
2017-03-13,1.9291086860434987,48.22008123637804,-0.10163882580664824
2017-03-14,0.9887480757799759,62.595948087973056,0.11195340720306048
2017-03-15,0.07539322674551525,78.63967741689656,1.8704885613692825
2017-03-16,0.20039322674551524,32.27429280151195,1.2166424075231288
2017-03-17,0.01770091905320754,26.79077631799546,0.2674665833473045
2017-03-18,4.878964655316944,23.834732361951502,0.07653251741323867
2017-03-19,5.909691210315343,29.64449177729344,-0.4414446510493667
2017-03-20,3.9291086860434987,14.220081236378046,-0.10163882580664824
2017-03-21,0.9887480757799759,41.595948087973056,0.11195340720306048
2017-03-22,0.07539322674551525,28.639677416896557,-0.12951143863071748
2017-03-23,1.2003932267455153,10.274292801511944,0.21664240752312874
2017-03-24,1.0177009190532076,23.79077631799546,0.2674665833473045
2017-03-25,0.8789646553169438,18.834732361951502,0.07653251741323867
2017-03-26,-0.09030878968465653,30.64449177729344,-0.4414446510493667
2017-03-27,0.9291086860434988,31.220081236378046,-0.10163882580664824
2017-03-28,3.988748075779976,6.595948087973053,0.11195340720306048
2017-03-29,1.0753932267455153,9.639677416896557,-0.12951143863071748
2017-03-30,0.20039322674551524,15.274292801511944,0.21664240752312874
2017-03-31,0.01770091905320754,15.790776317995459,0.2674665833473045
2017-04-01,1.878964655316944,21.834732361951502,0.07653251741323867
2017-04-02,-0.09030878968465653,17.64449177729344,-0.4414446510493667
2017-04-03,1.9291086860434987,20.220081236378046,-0.10163882580664824
2017-04-04,-0.011251924220024101,11.595948087973053,0.11195340720306048
2017-04-05,1.0753932267455153,8.639677416896557,-0.12951143863071748
2017-04-06,0.20039322674551524,52.27429280151195,0.21664240752312874
2017-04-07,1.0177009190532076,9.790776317995459,0.2674665833473045
2017-04-08,0.8789646553169438,23.834732361951502,0.07653251741323867
2017-04-09,-0.09030878968465653,21.64449177729344,-0.4414446510493667
2017-04-10,-0.07089131395650121,27.220081236378046,-0.10163882580664824
2017-04-11,0.9887480757799759,5.595948087973053,3.1119534072030604
2017-04-12,1.0753932267455153,38.63967741689656,0.8704885613692825
2017-04-13,1.2003932267455153,19.274292801511944,1.2166424075231288
2017-04-14,1.0177009190532076,12.790776317995459,0.2674665833473045
2017-04-15,-0.12103534468305618,27.834732361951502,0.07653251741323867
2017-04-16,-0.09030878968465653,20.64449177729344,-0.4414446510493667
2017-04-17,-0.07089131395650121,4.220081236378046,-0.10163882580664824
2017-04-18,-0.011251924220024101,14.595948087973053,0.11195340720306048
2017-04-19,0.07539322674551525,5.639677416896557,2.8704885613692825
2017-04-20,0.20039322674551524,4.274292801511944,1.2166424075231288
2017-04-21,2.0177009190532074,4.790776317995459,1.2674665833473044
2017-04-22,-0.12103534468305618,21.834732361951502,0.07653251741323867
2017-04-23,-0.09030878968465653,34.64449177729344,0.5585553489506333
2017-04-24,-0.07089131395650121,15.220081236378046,-0.10163882580664824
2017-04-25,-0.011251924220024101,43.595948087973056,0.11195340720306048
2017-04-26,0.07539322674551525,4.639677416896557,-0.12951143863071748
2017-04-27,0.20039322674551524,27.274292801511944,0.21664240752312874
2017-04-28,0.01770091905320754,35.79077631799546,3.2674665833473044
2017-04-29,-0.12103534468305618,19.834732361951502,0.07653251741323867
2017-04-30,-0.09030878968465653,17.64449177729344,-0.4414446510493667
2017-05-01,-0.07089131395650121,7.220081236378046,-0.10163882580664824
2017-05-02,-0.011251924220024101,95.59594808797306,0.11195340720306048
2017-05-03,0.07539322674551525,45.63967741689656,-0.12951143863071748
2017-05-04,0.20039322674551524,24.274292801511944,0.21664240752312874
2017-05-05,1.0177009190532076,87.79077631799547,0.2674665833473045
2017-05-06,-0.12103534468305618,19.834732361951502,0.07653251741323867
2017-05-07,-0.09030878968465653,20.64449177729344,-0.4414446510493667
2017-05-08,-0.07089131395650121,35.22008123637804,1.8983611741933517
2017-05-09,3.988748075779976,71.59594808797306,1.1119534072030606
