,kubernetes/kubernetes,apache/mesos,hashicorp/nomad
2020-10-05,25.55029834936215,-0.2169605706360214,11.042085168645501
2020-10-06,17.756342305406104,-0.41064188931734,14.858019234579567
2020-10-07,9.377221426285226,-0.09333419700964779,1.5118653884257212
2020-10-08,6.028733748914052,-0.28149433783969147,5.935715809848958
2020-10-09,4.787402264864125,-0.7808008565636859,2.991194311929402
2020-10-10,27.38102223712487,0.871071542881529,6.286617335507765
2020-10-11,30.118979668043472,0.9121603084848577,7.374502751063083
2020-10-12,16.55029834936215,-0.2169605706360214,4.042085168645501
2020-10-13,15.756342305406104,4.58935811068266,3.8580192345795674
2020-10-14,8.377221426285226,-0.09333419700964779,40.51186538842572
2020-10-15,21.02873374891405,0.7185056621603085,66.93571580984896
2020-10-16,18.787402264864124,0.21919914343631408,11.991194311929402
2020-10-17,25.38102223712487,0.871071542881529,8.286617335507765
2020-10-18,24.118979668043472,0.9121603084848577,8.374502751063083
2020-10-19,32.55029834936215,-0.2169605706360214,0.04208516864550127
2020-10-20,13.756342305406104,0.58935811068266,7.858019234579567
2020-10-21,10.377221426285226,-0.09333419700964779,10.511865388425722
2020-10-22,15.028733748914052,0.7185056621603085,7.935715809848958
2020-10-23,39.78740226486413,-0.7808008565636859,12.991194311929402
2020-10-24,19.38102223712487,0.871071542881529,6.286617335507765
2020-10-25,23.118979668043472,0.9121603084848577,7.374502751063083
2020-10-26,41.55029834936215,1.7830394293639786,21.0420851686455
2020-10-27,29.756342305406104,2.58935811068266,15.858019234579567
2020-10-28,26.377221426285224,-0.09333419700964779,6.511865388425721
2020-10-29,41.02873374891405,-0.28149433783969147,3.9357158098489577
2020-10-30,28.787402264864124,-0.7808008565636859,2.991194311929402
2020-10-31,25.38102223712487,0.871071542881529,8.286617335507765
2020-11-01,27.118979668043472,0.9121603084848577,9.374502751063083
2020-11-02,44.55029834936215,-0.2169605706360214,17.0420851686455
2020-11-03,34.75634230540611,-0.41064188931734,-3.1419807654204326
2020-11-04,46.377221426285224,-0.09333419700964779,10.511865388425722
2020-11-05,62.02873374891405,0.7185056621603085,12.935715809848958
2020-11-06,52.78740226486413,0.21919914343631408,6.9911943119294016
2020-11-07,42.38102223712487,1.871071542881529,6.286617335507765
2020-11-08,24.118979668043472,0.9121603084848577,7.374502751063083
2020-11-09,58.55029834936215,-0.2169605706360214,20.0420851686455
2020-11-10,67.75634230540611,-0.41064188931734,12.858019234579567
2020-11-11,42.377221426285224,-0.09333419700964779,20.511865388425722
2020-11-12,95.02873374891405,-0.28149433783969147,21.935715809848958
2020-11-13,43.78740226486413,0.21919914343631408,6.9911943119294016
2020-11-14,36.38102223712487,0.871071542881529,7.286617335507765
2020-11-15,25.118979668043472,0.9121603084848577,11.374502751063083
2020-11-16,16.55029834936215,0.7830394293639786,5.042085168645501
2020-11-17,31.756342305406104,-0.41064188931734,-0.1419807654204326
2020-11-18,16.377221426285224,-0.09333419700964779,6.511865388425721
2020-11-19,7.028733748914052,-0.28149433783969147,7.935715809848958
2020-11-20,6.787402264864125,-0.7808008565636859,3.991194311929402
2020-11-21,22.38102223712487,0.871071542881529,8.286617335507765
2020-11-22,22.118979668043472,0.9121603084848577,7.374502751063083
2020-11-23,14.55029834936215,-0.2169605706360214,18.0420851686455
2020-11-24,14.756342305406104,2.58935811068266,-2.1419807654204326
2020-11-25,-0.6227785737147737,-0.09333419700964779,10.511865388425722
2020-11-26,-4.971266251085948,-0.28149433783969147,-2.0642841901510423
2020-11-27,-1.2125977351358754,-0.7808008565636859,6.9911943119294016
2020-11-28,17.38102223712487,0.871071542881529,6.286617335507765
2020-11-29,21.118979668043472,0.9121603084848577,7.374502751063083
2020-11-30,20.55029834936215,-0.2169605706360214,15.042085168645501
2020-12-01,7.756342305406104,-0.41064188931734,13.858019234579567
2020-12-02,11.377221426285226,-0.09333419700964779,8.511865388425722
2020-12-03,5.028733748914052,-0.28149433783969147,8.935715809848958
2020-12-04,7.787402264864125,-0.7808008565636859,3.991194311929402
2020-12-05,18.38102223712487,0.871071542881529,6.286617335507765
2020-12-06,22.118979668043472,0.9121603084848577,7.374502751063083
2020-12-07,5.55029834936215,-0.2169605706360214,11.042085168645501
2020-12-08,2.756342305406104,-0.41064188931734,16.85801923457957
2020-12-09,95.37722142628523,-0.09333419700964779,11.511865388425722
2020-12-10,8.028733748914052,-0.28149433783969147,18.935715809848958
2020-12-11,19.787402264864124,-0.7808008565636859,2.991194311929402
2020-12-12,23.38102223712487,0.871071542881529,6.286617335507765
2020-12-13,22.118979668043472,0.9121603084848577,7.374502751063083
2020-12-14,27.55029834936215,1.7830394293639786,10.042085168645501
2020-12-15,16.756342305406104,-0.41064188931734,1.8580192345795674
2020-12-16,12.377221426285226,-0.09333419700964779,19.511865388425722
2020-12-17,15.028733748914052,-0.28149433783969147,8.935715809848958
2020-12-18,7.787402264864125,-0.7808008565636859,23.9911943119294
2020-12-19,20.38102223712487,0.871071542881529,6.286617335507765
2020-12-20,27.118979668043472,0.9121603084848577,7.374502751063083
2020-12-21,17.55029834936215,-0.2169605706360214,-0.9579148313544987
2020-12-22,4.756342305406104,-0.41064188931734,-3.1419807654204326
2020-12-23,1.3772214262852263,-0.09333419700964779,-2.488134611574279
2020-12-24,1.0287337489140516,-0.28149433783969147,-3.0642841901510423
2020-12-25,-4.212597735135875,-0.7808008565636859,-2.008805688070598
2020-12-26,18.38102223712487,0.871071542881529,6.286617335507765
2020-12-27,21.118979668043472,0.9121603084848577,7.374502751063083
2020-12-28,8.55029834936215,-0.2169605706360214,-2.9579148313544987
2020-12-29,0.756342305406104,-0.41064188931734,-3.1419807654204326
2020-12-30,4.377221426285226,-0.09333419700964779,-2.488134611574279
2020-12-31,-0.9712662510859484,-0.28149433783969147,-3.0642841901510423
2021-01-01,-5.212597735135875,-0.7808008565636859,-2.008805688070598
2021-01-02,20.38102223712487,0.871071542881529,7.286617335507765
2021-01-03,23.118979668043472,0.9121603084848577,7.374502751063083
2021-01-04,18.55029834936215,-0.2169605706360214,20.0420851686455
2021-01-05,32.75634230540611,-0.41064188931734,18.85801923457957
2021-01-06,23.377221426285224,-0.09333419700964779,16.511865388425722
2021-01-07,27.02873374891405,-0.28149433783969147,23.935715809848958
2021-01-08,28.787402264864124,-0.7808008565636859,8.991194311929402
2021-01-09,28.38102223712487,0.871071542881529,6.286617335507765
2021-01-10,25.118979668043472,0.9121603084848577,10.374502751063083
2021-01-11,45.55029834936215,-0.2169605706360214,5.042085168645501
2021-01-12,36.75634230540611,0.58935811068266,5.858019234579567
2021-01-13,35.377221426285224,-0.09333419700964779,13.511865388425722
2021-01-14,29.02873374891405,-0.28149433783969147,6.935715809848958
2021-01-15,19.787402264864124,-0.7808008565636859,6.9911943119294016
2021-01-16,31.38102223712487,0.871071542881529,6.286617335507765
2021-01-17,29.118979668043472,0.9121603084848577,7.374502751063083
2021-01-18,9.55029834936215,-0.2169605706360214,-2.9579148313544987
2021-01-19,18.756342305406104,-0.41064188931734,1.8580192345795674
2021-01-20,34.377221426285224,-0.09333419700964779,4.511865388425721
2021-01-21,23.02873374891405,-0.28149433783969147,6.935715809848958
2021-01-22,17.787402264864124,3.219199143436314,8.991194311929402
2021-01-23,23.38102223712487,0.871071542881529,7.286617335507765
2021-01-24,37.11897966804347,2.9121603084848577,7.374502751063083
2021-01-25,44.55029834936215,-0.2169605706360214,7.042085168645501
2021-01-26,39.75634230540611,-0.41064188931734,18.85801923457957
2021-01-27,20.377221426285224,-0.09333419700964779,3.511865388425721
2021-01-28,31.02873374891405,0.7185056621603085,22.935715809848958
2021-01-29,36.78740226486413,-0.7808008565636859,9.991194311929402
2021-01-30,33.38102223712487,0.871071542881529,6.286617335507765
2021-01-31,29.118979668043472,0.9121603084848577,7.374502751063083
2021-02-01,43.55029834936215,-0.2169605706360214,10.042085168645501
2021-02-02,32.75634230540611,-0.41064188931734,7.858019234579567
2021-02-03,17.377221426285224,-0.09333419700964779,6.511865388425721
2021-02-04,21.02873374891405,-0.28149433783969147,1.9357158098489577
2021-02-05,31.787402264864124,-0.7808008565636859,2.991194311929402
2021-02-06,35.38102223712487,0.871071542881529,6.286617335507765
2021-02-07,35.11897966804347,0.9121603084848577,7.374502751063083
2021-02-08,50.55029834936215,-0.2169605706360214,15.042085168645501
2021-02-09,30.756342305406104,-0.41064188931734,1.8580192345795674
2021-02-10,27.377221426285224,-0.09333419700964779,1.5118653884257212
2021-02-11,21.02873374891405,-0.28149433783969147,1.9357158098489577
2021-02-12,21.787402264864124,-0.7808008565636859,0.991194311929402
2021-02-13,33.38102223712487,0.871071542881529,23.286617335507763
2021-02-14,39.11897966804347,0.9121603084848577,7.374502751063083
2021-02-15,23.55029834936215,-0.2169605706360214,-2.9579148313544987
2021-02-16,24.756342305406104,-0.41064188931734,0.8580192345795674
2021-02-17,31.377221426285224,-0.09333419700964779,1.5118653884257212
2021-02-18,35.02873374891405,-0.28149433783969147,2.9357158098489577
2021-02-19,30.787402264864124,-0.7808008565636859,-1.008805688070598
2021-02-20,32.38102223712487,0.871071542881529,6.286617335507765
2021-02-21,31.118979668043472,0.9121603084848577,7.374502751063083
2021-02-22,35.55029834936215,-0.2169605706360214,4.042085168645501
2021-02-23,32.75634230540611,-0.41064188931734,20.85801923457957
2021-02-24,32.377221426285224,-0.09333419700964779,4.511865388425721
2021-02-25,29.02873374891405,-0.28149433783969147,5.935715809848958
2021-02-26,28.787402264864124,-0.7808008565636859,5.9911943119294016
2021-02-27,30.38102223712487,0.871071542881529,7.286617335507765
2021-02-28,39.11897966804347,0.9121603084848577,7.374502751063083
2021-03-01,84.55029834936215,-0.2169605706360214,2.0420851686455013
2021-03-02,76.75634230540611,0.58935811068266,-3.1419807654204326
2021-03-03,86.37722142628523,-0.09333419700964779,1.5118653884257212
2021-03-04,107.02873374891405,-0.28149433783969147,-0.06428419015104225
2021-03-05,92.78740226486413,-0.7808008565636859,-1.008805688070598
2021-03-06,73.38102223712487,0.871071542881529,6.286617335507765
2021-03-07,65.11897966804347,0.9121603084848577,7.374502751063083
2021-03-08,82.55029834936215,-0.2169605706360214,21.0420851686455
2021-03-09,131.7563423054061,-0.41064188931734,11.858019234579567
2021-03-10,53.377221426285224,-0.09333419700964779,9.511865388425722
2021-03-11,37.02873374891405,-0.28149433783969147,-2.0642841901510423
2021-03-12,25.787402264864124,-0.7808008565636859,6.9911943119294016
2021-03-13,35.38102223712487,0.871071542881529,6.286617335507765
2021-03-14,23.118979668043472,0.9121603084848577,7.374502751063083
2021-03-15,33.55029834936215,-0.2169605706360214,0.04208516864550127
2021-03-16,34.75634230540611,-0.41064188931734,-2.1419807654204326
2021-03-17,16.377221426285224,-0.09333419700964779,-0.48813461157427884
2021-03-18,19.02873374891405,-0.28149433783969147,-0.06428419015104225
2021-03-19,10.787402264864124,-0.7808008565636859,2.991194311929402
2021-03-20,18.38102223712487,0.871071542881529,8.286617335507765
2021-03-21,25.118979668043472,0.9121603084848577,9.374502751063083
2021-03-22,13.55029834936215,-0.2169605706360214,0.04208516864550127
2021-03-23,18.756342305406104,-0.41064188931734,5.858019234579567
2021-03-24,8.377221426285226,-0.09333419700964779,24.511865388425722
2021-03-25,18.02873374891405,-0.28149433783969147,3.9357158098489577
2021-03-26,2.7874022648641246,-0.7808008565636859,10.991194311929402
2021-03-27,16.38102223712487,0.871071542881529,6.286617335507765
2021-03-28,22.118979668043472,0.9121603084848577,9.374502751063083
2021-03-29,13.55029834936215,-0.2169605706360214,1.0420851686455013
2021-03-30,3.756342305406104,-0.41064188931734,8.858019234579567
2021-03-31,-2.6227785737147737,-0.09333419700964779,23.511865388425722
2021-04-01,0.02873374891405156,-0.28149433783969147,11.935715809848958
2021-04-02,-0.21259773513587543,-0.7808008565636859,10.991194311929402
2021-04-03,15.38102223712487,0.871071542881529,10.286617335507765
2021-04-04,23.118979668043472,0.9121603084848577,7.374502751063083
2021-04-05,14.55029834936215,-0.2169605706360214,7.042085168645501
2021-04-06,3.756342305406104,-0.41064188931734,6.858019234579567
2021-04-07,6.377221426285226,-0.09333419700964779,18.511865388425722
2021-04-08,30.02873374891405,-0.28149433783969147,2.9357158098489577
2021-04-09,66.78740226486413,-0.7808008565636859,10.991194311929402
2021-04-10,20.38102223712487,1.871071542881529,6.286617335507765
2021-04-11,57.11897966804347,0.9121603084848577,7.374502751063083
2021-04-12,32.55029834936215,-0.2169605706360214,7.042085168645501
2021-04-13,25.756342305406104,-0.41064188931734,27.85801923457957
2021-04-14,25.377221426285224,-0.09333419700964779,4.511865388425721
2021-04-15,17.02873374891405,-0.28149433783969147,9.935715809848958
2021-04-16,30.787402264864124,-0.7808008565636859,12.991194311929402
2021-04-17,26.38102223712487,0.871071542881529,6.286617335507765
2021-04-18,24.118979668043472,0.9121603084848577,8.374502751063083
2021-04-19,29.55029834936215,-0.2169605706360214,3.0420851686455013
2021-04-20,25.756342305406104,-0.41064188931734,9.858019234579567
2021-04-21,36.377221426285224,-0.09333419700964779,2.511865388425721
2021-04-22,49.02873374891405,-0.28149433783969147,1.9357158098489577
2021-04-23,34.78740226486413,-0.7808008565636859,2.991194311929402
2021-04-24,30.38102223712487,0.871071542881529,8.286617335507765
2021-04-25,31.118979668043472,0.9121603084848577,7.374502751063083
2021-04-26,32.55029834936215,0.7830394293639786,-1.9579148313544987
2021-04-27,12.756342305406104,-0.41064188931734,9.858019234579567
2021-04-28,20.377221426285224,-0.09333419700964779,5.511865388425721
2021-04-29,21.02873374891405,-0.28149433783969147,2.9357158098489577
2021-04-30,29.787402264864124,-0.7808008565636859,12.991194311929402
2021-05-01,30.38102223712487,0.871071542881529,6.286617335507765
2021-05-02,27.118979668043472,0.9121603084848577,7.374502751063083
2021-05-03,16.55029834936215,-0.2169605706360214,10.042085168645501
2021-05-04,12.756342305406104,-0.41064188931734,-1.1419807654204326
2021-05-05,9.377221426285226,-0.09333419700964779,3.511865388425721
2021-05-06,24.02873374891405,-0.28149433783969147,-0.06428419015104225
2021-05-07,36.78740226486413,-0.7808008565636859,10.991194311929402
2021-05-08,26.38102223712487,0.871071542881529,6.286617335507765
2021-05-09,25.118979668043472,0.9121603084848577,7.374502751063083
2021-05-10,24.55029834936215,-0.2169605706360214,2.0420851686455013
2021-05-11,12.756342305406104,-0.41064188931734,-2.1419807654204326
2021-05-12,9.377221426285226,-0.09333419700964779,8.511865388425722
2021-05-13,21.02873374891405,-0.28149433783969147,5.935715809848958
2021-05-14,13.787402264864124,-0.7808008565636859,0.991194311929402
2021-05-15,22.38102223712487,1.871071542881529,6.286617335507765
2021-05-16,26.118979668043472,1.9121603084848577,7.374502751063083
2021-05-17,24.55029834936215,-0.2169605706360214,16.0420851686455
2021-05-18,27.756342305406104,0.58935811068266,10.858019234579567
2021-05-19,45.377221426285224,-0.09333419700964779,2.511865388425721
2021-05-20,30.02873374891405,-0.28149433783969147,-3.0642841901510423
2021-05-21,31.787402264864124,-0.7808008565636859,0.991194311929402
2021-05-22,20.38102223712487,0.871071542881529,6.286617335507765
2021-05-23,28.118979668043472,0.9121603084848577,7.374502751063083
2021-05-24,30.55029834936215,-0.2169605706360214,9.042085168645501
2021-05-25,38.75634230540611,-0.41064188931734,1.8580192345795674
2021-05-26,38.377221426285224,0.9066658029903523,-2.488134611574279
2021-05-27,14.028733748914052,-0.28149433783969147,1.9357158098489577
2021-05-28,11.787402264864124,-0.7808008565636859,-2.008805688070598
2021-05-29,19.38102223712487,0.871071542881529,6.286617335507765
2021-05-30,21.118979668043472,0.9121603084848577,7.374502751063083
2021-05-31,12.55029834936215,0.7830394293639786,-2.9579148313544987
2021-06-01,27.756342305406104,-0.41064188931734,-1.1419807654204326
2021-06-02,40.377221426285224,0.9066658029903523,-0.48813461157427884
2021-06-03,18.02873374891405,-0.28149433783969147,12.935715809848958
2021-06-04,55.78740226486413,0.21919914343631408,10.991194311929402
2021-06-05,35.38102223712487,0.871071542881529,6.286617335507765
2021-06-06,32.11897966804347,0.9121603084848577,7.374502751063083
2021-06-07,26.55029834936215,-0.2169605706360214,8.042085168645501
2021-06-08,24.756342305406104,0.58935811068266,3.8580192345795674
2021-06-09,23.377221426285224,-0.09333419700964779,8.511865388425722
2021-06-10,14.028733748914052,-0.28149433783969147,5.935715809848958
2021-06-11,6.787402264864125,-0.7808008565636859,13.991194311929402
2021-06-12,20.38102223712487,0.871071542881529,6.286617335507765
2021-06-13,23.118979668043472,1.9121603084848577,7.374502751063083
2021-06-14,17.55029834936215,-0.2169605706360214,5.042085168645501
2021-06-15,55.75634230540611,-0.41064188931734,5.858019234579567
2021-06-16,50.377221426285224,-0.09333419700964779,-0.48813461157427884
2021-06-17,18.02873374891405,-0.28149433783969147,0.9357158098489577
2021-06-18,23.787402264864124,-0.7808008565636859,3.991194311929402
2021-06-19,26.38102223712487,0.871071542881529,6.286617335507765
2021-06-20,30.118979668043472,0.9121603084848577,7.374502751063083
2021-06-21,28.55029834936215,-0.2169605706360214,2.0420851686455013
2021-06-22,31.756342305406104,-0.41064188931734,5.858019234579567
2021-06-23,26.377221426285224,-0.09333419700964779,-1.4881346115742788
2021-06-24,24.02873374891405,0.7185056621603085,-3.0642841901510423
2021-06-25,29.787402264864124,1.219199143436314,-1.008805688070598
2021-06-26,27.38102223712487,0.871071542881529,6.286617335507765
2021-06-27,30.118979668043472,0.9121603084848577,7.374502751063083
2021-06-28,45.55029834936215,-0.2169605706360214,3.0420851686455013
2021-06-29,52.75634230540611,0.58935811068266,1.8580192345795674
2021-06-30,30.377221426285224,-0.09333419700964779,5.511865388425721
2021-07-01,28.02873374891405,-0.28149433783969147,-2.0642841901510423
2021-07-02,53.78740226486413,-0.7808008565636859,0.991194311929402
2021-07-03,27.38102223712487,0.871071542881529,7.286617335507765
2021-07-04,25.118979668043472,0.9121603084848577,7.374502751063083
2021-07-05,34.55029834936215,0.7830394293639786,-2.9579148313544987
2021-07-06,48.75634230540611,-0.41064188931734,1.8580192345795674
2021-07-07,48.377221426285224,-0.09333419700964779,9.511865388425722
2021-07-08,90.02873374891405,-0.28149433783969147,12.935715809848958
2021-07-09,30.787402264864124,-0.7808008565636859,3.991194311929402
2021-07-10,21.38102223712487,0.871071542881529,6.286617335507765
2021-07-11,22.118979668043472,0.9121603084848577,9.374502751063083
2021-07-12,12.55029834936215,-0.2169605706360214,1.0420851686455013
2021-07-13,12.756342305406104,-0.41064188931734,1.8580192345795674
2021-07-14,9.377221426285226,0.9066658029903523,9.511865388425722
2021-07-15,9.028733748914052,-0.28149433783969147,-1.0642841901510423
2021-07-16,11.787402264864124,-0.7808008565636859,2.991194311929402
2021-07-17,15.38102223712487,0.871071542881529,6.286617335507765
2021-07-18,22.118979668043472,0.9121603084848577,7.374502751063083
2021-07-19,15.55029834936215,-0.2169605706360214,-1.9579148313544987
2021-07-20,9.756342305406104,-0.41064188931734,1.8580192345795674
2021-07-21,4.377221426285226,1.9066658029903523,3.511865388425721
2021-07-22,2.0287337489140516,-0.28149433783969147,12.935715809848958
2021-07-23,8.787402264864124,-0.7808008565636859,-1.008805688070598
2021-07-24,16.38102223712487,0.871071542881529,6.286617335507765
2021-07-25,25.118979668043472,0.9121603084848577,7.374502751063083
2021-07-26,12.55029834936215,0.7830394293639786,0.04208516864550127
2021-07-27,19.756342305406104,0.58935811068266,3.8580192345795674
2021-07-28,6.377221426285226,-0.09333419700964779,1.5118653884257212
2021-07-29,-1.9712662510859484,-0.28149433783969147,7.935715809848958
2021-07-30,-0.21259773513587543,-0.7808008565636859,-0.008805688070598006
2021-07-31,17.38102223712487,0.871071542881529,6.286617335507765
