,jenkinsci/jenkins,buildbot/buildbot,hudson/hudson-2.x
2007-03-04,13.943761335751628,1.9392194144274588,15.799614393927847
2007-03-05,1.327603222020698,-0.03809574614012894,1.3524389965097317
2007-03-06,7.771284540702016,0.06767348462910185,7.855186249256985
2007-03-07,0.6243065187239945,-0.20155728460166744,0.7178236118943468
2007-03-08,1.8962845407020164,-0.028480361524744348,1.9128785569492919
2007-03-09,12.737103915501974,0.14587683467711207,12.738588041639359
2007-03-10,14.699655926597675,0.11536365853286797,14.623470149822438
2007-03-11,10.943761335751628,-0.0607805855725412,16.799614393927847
2007-03-12,2.3276032220206977,-0.03809574614012894,2.352438996509732
2007-03-13,4.771284540702016,0.06767348462910185,4.855186249256985
2007-03-14,8.624306518723994,-0.20155728460166744,8.717823611894348
2007-03-15,2.8962845407020166,-0.028480361524744348,2.912878556949292
2007-03-16,6.737103915501974,0.14587683467711207,6.7385880416393595
2007-03-17,1.699655926597674,0.11536365853286797,1.6234701498224382
2007-03-18,-0.05623866424837294,-0.0607805855725412,-0.2003856060721524
2007-03-19,0.32760322202069786,-0.03809574614012894,0.35243899650973165
2007-03-20,1.7712845407020161,0.06767348462910185,1.8551862492569842
2007-03-21,-0.37569348127600555,-0.20155728460166744,-0.2821763881056531
2007-03-22,7.896284540702016,-0.028480361524744348,7.912878556949292
2007-03-23,5.737103915501974,0.14587683467711207,5.7385880416393595
2007-03-24,31.699655926597675,1.115363658532868,31.623470149822438
2007-03-25,29.943761335751628,-0.0607805855725412,29.799614393927847
2007-03-26,28.3276032220207,-0.03809574614012894,28.352438996509733
2007-03-27,12.771284540702016,0.06767348462910185,12.855186249256985
2007-03-28,19.624306518723994,-0.20155728460166744,19.717823611894346
2007-03-29,25.896284540702016,-0.028480361524744348,25.91287855694929
2007-03-30,14.737103915501974,0.14587683467711207,14.738588041639359
2007-03-31,7.699655926597674,0.11536365853286797,11.623470149822438
2007-04-01,0.943761335751627,-0.0607805855725412,0.7996143939278476
2007-04-02,5.327603222020698,-0.03809574614012894,5.352438996509732
2007-04-03,8.771284540702016,0.06767348462910185,8.855186249256985
2007-04-04,7.624306518723994,-0.20155728460166744,7.717823611894347
2007-04-05,-0.10371545929798363,-0.028480361524744348,-0.08712144305070806
2007-04-06,23.737103915501972,0.14587683467711207,23.73858804163936
2007-04-07,17.699655926597675,0.11536365853286797,17.623470149822438
2007-04-08,26.943761335751628,-0.0607805855725412,26.799614393927847
2007-04-09,2.3276032220206977,-0.03809574614012894,2.352438996509732
2007-04-10,7.771284540702016,0.06767348462910185,7.855186249256985
2007-04-11,8.624306518723994,-0.20155728460166744,8.717823611894348
2007-04-12,22.896284540702016,-0.028480361524744348,22.91287855694929
2007-04-13,15.737103915501974,0.14587683467711207,15.738588041639359
2007-04-14,12.699655926597675,1.115363658532868,12.623470149822438
2007-04-15,11.943761335751628,-0.0607805855725412,14.799614393927847
2007-04-16,4.327603222020698,-0.03809574614012894,4.352438996509732
2007-04-17,15.771284540702016,1.0676734846291018,15.855186249256985
2007-04-18,5.624306518723994,-0.20155728460166744,5.717823611894347
2007-04-19,14.896284540702016,-0.028480361524744348,14.912878556949291
2007-04-20,-0.26289608449802604,0.14587683467711207,-0.2614119583606405
2007-04-21,13.699655926597675,0.11536365853286797,13.623470149822438
2007-04-22,9.943761335751628,-0.0607805855725412,9.799614393927847
2007-04-23,5.327603222020698,-0.03809574614012894,5.352438996509732
2007-04-24,7.771284540702016,0.06767348462910185,7.855186249256985
2007-04-25,-0.37569348127600555,-0.20155728460166744,-0.2821763881056531
2007-04-26,-0.10371545929798363,-0.028480361524744348,-0.08712144305070806
2007-04-27,16.737103915501972,0.14587683467711207,16.73858804163936
2007-04-28,-0.30034407340232594,0.11536365853286797,-0.3765298501775618
2007-04-29,11.943761335751628,-0.0607805855725412,11.799614393927847
2007-04-30,3.3276032220206977,-0.03809574614012894,3.352438996509732
2007-05-01,1.7712845407020161,0.06767348462910185,1.8551862492569842
2007-05-02,-0.37569348127600555,-0.20155728460166744,-0.2821763881056531
2007-05-03,-0.10371545929798363,-0.028480361524744348,-0.08712144305070806
2007-05-04,-0.26289608449802604,0.14587683467711207,-0.2614119583606405
2007-05-05,-0.30034407340232594,0.11536365853286797,-0.3765298501775618
2007-05-06,6.943761335751627,-0.0607805855725412,6.799614393927848
2007-05-07,1.327603222020698,-0.03809574614012894,1.3524389965097317
2007-05-08,0.7712845407020162,0.06767348462910185,0.8551862492569843
2007-05-09,-0.37569348127600555,-0.20155728460166744,-0.2821763881056531
2007-05-10,-0.10371545929798363,-0.028480361524744348,-0.08712144305070806
2007-05-11,-0.26289608449802604,0.14587683467711207,-0.2614119583606405
2007-05-12,5.699655926597674,0.11536365853286797,5.623470149822438
2007-05-13,7.943761335751627,-0.0607805855725412,7.799614393927848
2007-05-14,4.327603222020698,-0.03809574614012894,4.352438996509732
2007-05-15,5.771284540702016,0.06767348462910185,5.855186249256985
2007-05-16,3.6243065187239942,-0.20155728460166744,3.717823611894347
2007-05-17,-0.10371545929798363,-0.028480361524744348,-0.08712144305070806
2007-05-18,0.737103915501974,2.145876834677112,0.7385880416393595
2007-05-19,5.699655926597674,0.11536365853286797,5.623470149822438
2007-05-20,-0.05623866424837294,-0.0607805855725412,-0.2003856060721524
2007-05-21,0.32760322202069786,-0.03809574614012894,0.35243899650973165
2007-05-22,0.7712845407020162,0.06767348462910185,0.8551862492569843
2007-05-23,-0.37569348127600555,-0.20155728460166744,-0.2821763881056531
2007-05-24,0.8962845407020164,-0.028480361524744348,0.912878556949292
2007-05-25,5.737103915501974,0.14587683467711207,5.7385880416393595
2007-05-26,-0.30034407340232594,0.11536365853286797,-0.3765298501775618
2007-05-27,1.943761335751627,-0.0607805855725412,1.7996143939278477
2007-05-28,0.32760322202069786,-0.03809574614012894,0.35243899650973165
2007-05-29,0.7712845407020162,0.06767348462910185,0.8551862492569843
2007-05-30,0.6243065187239945,-0.20155728460166744,0.7178236118943468
2007-05-31,-0.10371545929798363,-0.028480361524744348,-0.08712144305070806
2007-06-01,0.737103915501974,0.14587683467711207,0.7385880416393595
2007-06-02,13.699655926597675,0.11536365853286797,13.623470149822438
2007-06-03,-0.05623866424837294,-0.0607805855725412,-0.2003856060721524
2007-06-04,0.32760322202069786,-0.03809574614012894,0.35243899650973165
2007-06-05,0.7712845407020162,0.06767348462910185,0.8551862492569843
2007-06-06,8.624306518723994,-0.20155728460166744,8.717823611894348
2007-06-07,9.896284540702016,-0.028480361524744348,9.912878556949291
2007-06-08,9.737103915501974,0.14587683467711207,9.738588041639359
2007-06-09,-0.30034407340232594,0.11536365853286797,-0.3765298501775618
2007-06-10,-0.05623866424837294,-0.0607805855725412,-0.2003856060721524
2007-06-11,0.32760322202069786,-0.03809574614012894,0.35243899650973165
2007-06-12,0.7712845407020162,0.06767348462910185,0.8551862492569843
2007-06-13,11.624306518723994,-0.20155728460166744,11.717823611894348
2007-06-14,3.8962845407020166,-0.028480361524744348,3.912878556949292
2007-06-15,4.737103915501974,0.14587683467711207,4.7385880416393595
2007-06-16,5.699655926597674,0.11536365853286797,5.623470149822438
2007-06-17,10.943761335751628,0.9392194144274588,10.799614393927847
2007-06-18,4.327603222020698,2.961904253859871,4.352438996509732
2007-06-19,3.771284540702016,0.06767348462910185,3.855186249256984
2007-06-20,2.6243065187239942,-0.20155728460166744,2.717823611894347
2007-06-21,-0.10371545929798363,-0.028480361524744348,-0.08712144305070806
2007-06-22,3.737103915501974,0.14587683467711207,3.7385880416393595
2007-06-23,34.69965592659767,0.11536365853286797,34.62347014982244
2007-06-24,18.943761335751628,-0.0607805855725412,18.799614393927847
2007-06-25,4.327603222020698,-0.03809574614012894,4.352438996509732
2007-06-26,8.771284540702016,0.06767348462910185,8.855186249256985
2007-06-27,7.624306518723994,-0.20155728460166744,7.717823611894347
2007-06-28,10.896284540702016,-0.028480361524744348,10.912878556949291
2007-06-29,0.737103915501974,0.14587683467711207,0.7385880416393595
2007-06-30,-0.30034407340232594,0.11536365853286797,-0.3765298501775618
2007-07-01,8.943761335751628,-0.0607805855725412,8.799614393927847
2007-07-02,4.327603222020698,2.961904253859871,4.352438996509732
2007-07-03,1.7712845407020161,5.067673484629102,1.8551862492569842
2007-07-04,-0.37569348127600555,2.7984427153983327,-0.2821763881056531
2007-07-05,-0.10371545929798363,-0.028480361524744348,-0.08712144305070806
2007-07-06,-0.26289608449802604,0.14587683467711207,-0.2614119583606405
2007-07-07,0.6996559265976741,0.11536365853286797,0.6234701498224382
2007-07-08,-0.05623866424837294,-0.0607805855725412,-0.2003856060721524
2007-07-09,3.3276032220206977,-0.03809574614012894,3.352438996509732
2007-07-10,5.771284540702016,0.06767348462910185,8.855186249256985
2007-07-11,10.624306518723994,-0.20155728460166744,10.717823611894348
2007-07-12,6.896284540702016,-0.028480361524744348,6.912878556949292
2007-07-13,2.737103915501974,0.14587683467711207,5.7385880416393595
2007-07-14,9.699655926597675,0.11536365853286797,9.623470149822438
2007-07-15,4.943761335751627,-0.0607805855725412,4.799614393927848
2007-07-16,2.3276032220206977,-0.03809574614012894,2.352438996509732
2007-07-17,2.771284540702016,1.0676734846291018,2.855186249256984
2007-07-18,-0.37569348127600555,-0.20155728460166744,-0.2821763881056531
2007-07-19,6.896284540702016,-0.028480361524744348,6.912878556949292
2007-07-20,4.737103915501974,0.14587683467711207,4.7385880416393595
2007-07-21,-0.30034407340232594,0.11536365853286797,-0.3765298501775618
2007-07-22,16.943761335751628,-0.0607805855725412,16.799614393927847
2007-07-23,8.327603222020699,-0.03809574614012894,8.352438996509731
2007-07-24,3.771284540702016,0.06767348462910185,3.855186249256984
2007-07-25,5.624306518723994,-0.20155728460166744,5.717823611894347
2007-07-26,-0.10371545929798363,0.9715196384752557,-0.08712144305070806
2007-07-27,20.737103915501972,2.145876834677112,23.73858804163936
2007-07-28,8.699655926597675,10.115363658532868,8.623470149822438
2007-07-29,26.943761335751628,0.9392194144274588,26.799614393927847
2007-07-30,13.327603222020699,4.961904253859871,13.352438996509731
2007-07-31,5.771284540702016,5.067673484629102,5.855186249256985
2007-08-01,7.624306518723994,9.798442715398332,7.717823611894347
2007-08-02,5.896284540702016,11.971519638475256,5.912878556949292
2007-08-03,16.737103915501972,0.14587683467711207,16.73858804163936
2007-08-04,17.699655926597675,0.11536365853286797,22.623470149822438
2007-08-05,23.943761335751628,-0.0607805855725412,23.799614393927847
2007-08-06,6.327603222020698,-0.03809574614012894,6.352438996509732
2007-08-07,9.771284540702016,3.067673484629102,9.855186249256985
2007-08-08,18.624306518723994,3.7984427153983327,18.717823611894346
2007-08-09,5.896284540702016,-0.028480361524744348,5.912878556949292
2007-08-10,14.737103915501974,0.14587683467711207,14.738588041639359
2007-08-11,15.699655926597675,0.11536365853286797,15.623470149822438
2007-08-12,11.943761335751628,5.939219414427459,11.799614393927847
2007-08-13,17.3276032220207,15.96190425385987,17.352438996509733
2007-08-14,0.7712845407020162,1.0676734846291018,0.8551862492569843
2007-08-15,12.624306518723994,-0.20155728460166744,12.717823611894348
2007-08-16,4.896284540702016,-0.028480361524744348,4.912878556949292
2007-08-17,-0.26289608449802604,0.14587683467711207,-0.2614119583606405
2007-08-18,7.699655926597674,0.11536365853286797,7.623470149822438
2007-08-19,3.9437613357516272,-0.0607805855725412,10.799614393927847
2007-08-20,1.327603222020698,-0.03809574614012894,1.3524389965097317
2007-08-21,5.771284540702016,0.06767348462910185,5.855186249256985
2007-08-22,4.624306518723994,-0.20155728460166744,4.717823611894347
2007-08-23,8.896284540702016,-0.028480361524744348,8.912878556949291
2007-08-24,5.737103915501974,0.14587683467711207,5.7385880416393595
2007-08-25,2.699655926597674,0.11536365853286797,2.623470149822438
2007-08-26,5.943761335751627,-0.0607805855725412,5.799614393927848
2007-08-27,1.327603222020698,-0.03809574614012894,2.352438996509732
2007-08-28,9.771284540702016,0.06767348462910185,9.855186249256985
2007-08-29,2.6243065187239942,-0.20155728460166744,2.717823611894347
2007-08-30,3.8962845407020166,-0.028480361524744348,3.912878556949292
2007-08-31,4.737103915501974,0.14587683467711207,4.7385880416393595
2007-09-01,6.699655926597674,0.11536365853286797,6.623470149822438
2007-09-02,1.943761335751627,-0.0607805855725412,1.7996143939278477
2007-09-03,20.3276032220207,-0.03809574614012894,22.352438996509733
2007-09-04,5.771284540702016,0.06767348462910185,5.855186249256985
2007-09-05,3.6243065187239942,-0.20155728460166744,3.717823611894347
2007-09-06,8.896284540702016,-0.028480361524744348,8.912878556949291
2007-09-07,-0.26289608449802604,0.14587683467711207,-0.2614119583606405
2007-09-08,-0.30034407340232594,0.11536365853286797,-0.3765298501775618
2007-09-09,-0.05623866424837294,-0.0607805855725412,-0.2003856060721524
2007-09-10,2.3276032220206977,-0.03809574614012894,2.352438996509732
2007-09-11,11.771284540702016,0.06767348462910185,11.855186249256985
2007-09-12,4.624306518723994,-0.20155728460166744,4.717823611894347
2007-09-13,7.896284540702016,-0.028480361524744348,7.912878556949292
2007-09-14,9.737103915501974,0.14587683467711207,9.738588041639359
2007-09-15,2.699655926597674,0.11536365853286797,2.623470149822438
2007-09-16,13.943761335751628,-0.0607805855725412,13.799614393927847
2007-09-17,3.3276032220206977,-0.03809574614012894,3.352438996509732
2007-09-18,3.771284540702016,0.06767348462910185,3.855186249256984
2007-09-19,3.6243065187239942,-0.20155728460166744,3.717823611894347
2007-09-20,8.896284540702016,-0.028480361524744348,8.912878556949291
2007-09-21,1.737103915501974,0.14587683467711207,1.7385880416393595
2007-09-22,10.699655926597675,0.11536365853286797,10.623470149822438
2007-09-23,5.943761335751627,-0.0607805855725412,5.799614393927848
2007-09-24,3.3276032220206977,-0.03809574614012894,3.352438996509732
2007-09-25,1.7712845407020161,0.06767348462910185,1.8551862492569842
2007-09-26,5.624306518723994,9.798442715398332,5.717823611894347
2007-09-27,16.896284540702016,2.9715196384752556,16.91287855694929
2007-09-28,14.737103915501974,4.145876834677112,14.738588041639359
2007-09-29,5.699655926597674,2.115363658532868,5.623470149822438
2007-09-30,5.943761335751627,21.93921941442746,5.799614393927848
2007-10-01,7.327603222020698,12.96190425385987,7.352438996509732
2007-10-02,0.7712845407020162,0.06767348462910185,0.8551862492569843
2007-10-03,3.6243065187239942,-0.20155728460166744,3.717823611894347
2007-10-04,0.8962845407020164,-0.028480361524744348,0.912878556949292
2007-10-05,9.737103915501974,0.14587683467711207,9.738588041639359
2007-10-06,6.699655926597674,0.11536365853286797,6.623470149822438
2007-10-07,-0.05623866424837294,-0.0607805855725412,-0.2003856060721524
2007-10-08,0.32760322202069786,-0.03809574614012894,0.35243899650973165
2007-10-09,7.771284540702016,0.06767348462910185,7.855186249256985
2007-10-10,9.624306518723994,2.7984427153983327,9.717823611894348
2007-10-11,0.8962845407020164,-0.028480361524744348,0.912878556949292
2007-10-12,0.737103915501974,0.14587683467711207,0.7385880416393595
2007-10-13,-0.30034407340232594,0.11536365853286797,-0.3765298501775618
2007-10-14,-0.05623866424837294,1.9392194144274588,-0.2003856060721524
2007-10-15,1.327603222020698,-0.03809574614012894,1.3524389965097317
2007-10-16,2.771284540702016,1.0676734846291018,2.855186249256984
2007-10-17,2.6243065187239942,-0.20155728460166744,2.717823611894347
2007-10-18,0.8962845407020164,-0.028480361524744348,0.912878556949292
2007-10-19,6.737103915501974,0.14587683467711207,6.7385880416393595
2007-10-20,1.699655926597674,0.11536365853286797,1.6234701498224382
2007-10-21,9.943761335751628,-0.0607805855725412,9.799614393927847
2007-10-22,8.327603222020699,-0.03809574614012894,8.352438996509731
2007-10-23,2.771284540702016,0.06767348462910185,2.855186249256984
2007-10-24,5.624306518723994,-0.20155728460166744,5.717823611894347
2007-10-25,28.896284540702016,-0.028480361524744348,28.91287855694929
2007-10-26,3.737103915501974,0.14587683467711207,3.7385880416393595
2007-10-27,14.699655926597675,0.11536365853286797,14.623470149822438
2007-10-28,17.943761335751628,-0.0607805855725412,17.799614393927847
2007-10-29,25.3276032220207,-0.03809574614012894,25.352438996509733
2007-10-30,4.771284540702016,0.06767348462910185,4.855186249256985
2007-10-31,12.624306518723994,-0.20155728460166744,12.717823611894348
2007-11-01,2.8962845407020166,4.971519638475256,2.912878556949292
2007-11-02,-0.26289608449802604,0.14587683467711207,-0.2614119583606405
2007-11-03,-0.30034407340232594,0.11536365853286797,-0.3765298501775618
2007-11-04,6.943761335751627,-0.0607805855725412,7.799614393927848
2007-11-05,6.327603222020698,-0.03809574614012894,6.352438996509732
2007-11-06,21.771284540702016,0.06767348462910185,21.855186249256985
2007-11-07,5.624306518723994,-0.20155728460166744,5.717823611894347
2007-11-08,4.896284540702016,-0.028480361524744348,4.912878556949292
2007-11-09,4.737103915501974,0.14587683467711207,4.7385880416393595
2007-11-10,3.699655926597674,0.11536365853286797,8.623470149822438
2007-11-11,4.943761335751627,-0.0607805855725412,4.799614393927848
2007-11-12,1.327603222020698,-0.03809574614012894,1.3524389965097317
2007-11-13,14.771284540702016,0.06767348462910185,14.855186249256985
2007-11-14,7.624306518723994,-0.20155728460166744,7.717823611894347
2007-11-15,1.8962845407020164,-0.028480361524744348,1.9128785569492919
2007-11-16,1.737103915501974,0.14587683467711207,1.7385880416393595
2007-11-17,0.6996559265976741,0.11536365853286797,0.6234701498224382
2007-11-18,-0.05623866424837294,-0.0607805855725412,-0.2003856060721524
2007-11-19,8.327603222020699,-0.03809574614012894,13.352438996509731
2007-11-20,0.7712845407020162,0.06767348462910185,0.8551862492569843
2007-11-21,8.624306518723994,8.798442715398332,8.717823611894348
2007-11-22,3.8962845407020166,3.9715196384752556,6.912878556949292
2007-11-23,2.737103915501974,0.14587683467711207,2.7385880416393595
2007-11-24,-0.30034407340232594,0.11536365853286797,-0.3765298501775618
2007-11-25,-0.05623866424837294,-0.0607805855725412,-0.2003856060721524
2007-11-26,9.327603222020699,-0.03809574614012894,9.352438996509731
2007-11-27,12.771284540702016,0.06767348462910185,12.855186249256985
2007-11-28,2.6243065187239942,3.7984427153983327,2.717823611894347
2007-11-29,5.896284540702016,2.9715196384752556,5.912878556949292
2007-11-30,16.737103915501972,0.14587683467711207,16.73858804163936
2007-12-01,4.699655926597674,1.115363658532868,4.623470149822438
2007-12-02,2.9437613357516272,-0.0607805855725412,2.7996143939278477
2007-12-03,5.327603222020698,-0.03809574614012894,5.352438996509732
2007-12-04,1.7712845407020161,0.06767348462910185,1.8551862492569842
2007-12-05,11.624306518723994,-0.20155728460166744,11.717823611894348
2007-12-06,7.896284540702016,-0.028480361524744348,7.912878556949292
2007-12-07,-0.26289608449802604,0.14587683467711207,-0.2614119583606405
2007-12-08,3.699655926597674,0.11536365853286797,3.623470149822438
2007-12-09,-0.05623866424837294,1.9392194144274588,-0.2003856060721524
2007-12-10,2.3276032220206977,-0.03809574614012894,2.352438996509732
2007-12-11,0.7712845407020162,0.06767348462910185,0.8551862492569843
2007-12-12,-0.37569348127600555,0.7984427153983326,-0.2821763881056531
2007-12-13,-0.10371545929798363,-0.028480361524744348,-0.08712144305070806
2007-12-14,-0.26289608449802604,0.14587683467711207,-0.2614119583606405
2007-12-15,6.699655926597674,1.115363658532868,6.623470149822438
2007-12-16,16.943761335751628,-0.0607805855725412,16.799614393927847
2007-12-17,13.327603222020699,-0.03809574614012894,13.352438996509731
2007-12-18,10.771284540702016,0.06767348462910185,10.855186249256985
2007-12-19,4.624306518723994,-0.20155728460166744,4.717823611894347
2007-12-20,4.896284540702016,-0.028480361524744348,4.912878556949292
2007-12-21,6.737103915501974,0.14587683467711207,6.7385880416393595
2007-12-22,10.699655926597675,3.115363658532868,10.623470149822438
2007-12-23,11.943761335751628,1.9392194144274588,11.799614393927847
2007-12-24,12.327603222020699,-0.03809574614012894,12.352438996509731
2007-12-25,8.771284540702016,0.06767348462910185,8.855186249256985
2007-12-26,-0.37569348127600555,-0.20155728460166744,-0.2821763881056531
2007-12-27,16.896284540702016,-0.028480361524744348,16.91287855694929
2007-12-28,0.737103915501974,0.14587683467711207,0.7385880416393595
2007-12-29,4.699655926597674,0.11536365853286797,4.623470149822438
2007-12-30,-0.05623866424837294,-0.0607805855725412,-0.2003856060721524
2007-12-31,0.32760322202069786,-0.03809574614012894,0.35243899650973165
2008-01-01,0.7712845407020162,3.067673484629102,0.8551862492569843
2008-01-02,6.624306518723994,-0.20155728460166744,6.717823611894347
2008-01-03,1.8962845407020164,-0.028480361524744348,1.9128785569492919
2008-01-04,11.737103915501974,0.14587683467711207,11.738588041639359
2008-01-05,7.699655926597674,0.11536365853286797,7.623470149822438
2008-01-06,-0.05623866424837294,-0.0607805855725412,-0.2003856060721524
2008-01-07,0.32760322202069786,-0.03809574614012894,0.35243899650973165
2008-01-08,6.771284540702016,0.06767348462910185,6.855186249256985
2008-01-09,5.624306518723994,-0.20155728460166744,10.717823611894348
2008-01-10,9.896284540702016,-0.028480361524744348,9.912878556949291
2008-01-11,8.737103915501974,0.14587683467711207,8.738588041639359
2008-01-12,23.699655926597675,0.11536365853286797,23.623470149822438
2008-01-13,22.943761335751628,-0.0607805855725412,25.799614393927847
2008-01-14,7.327603222020698,-0.03809574614012894,7.352438996509732
2008-01-15,9.771284540702016,0.06767348462910185,9.855186249256985
2008-01-16,12.624306518723994,-0.20155728460166744,12.717823611894348
2008-01-17,17.896284540702016,-0.028480361524744348,17.91287855694929
2008-01-18,3.737103915501974,0.14587683467711207,3.7385880416393595
2008-01-19,11.699655926597675,0.11536365853286797,11.623470149822438
2008-01-20,11.943761335751628,-0.0607805855725412,11.799614393927847
2008-01-21,47.3276032220207,-0.03809574614012894,48.35243899650973
2008-01-22,4.771284540702016,0.06767348462910185,4.855186249256985
2008-01-23,-0.37569348127600555,-0.20155728460166744,-0.2821763881056531
2008-01-24,-0.10371545929798363,-0.028480361524744348,-0.08712144305070806
2008-01-25,7.737103915501974,0.14587683467711207,7.7385880416393595
2008-01-26,1.699655926597674,1.115363658532868,1.6234701498224382
2008-01-27,4.943761335751627,-0.0607805855725412,4.799614393927848
2008-01-28,0.32760322202069786,-0.03809574614012894,0.35243899650973165
2008-01-29,4.771284540702016,0.06767348462910185,4.855186249256985
2008-01-30,2.6243065187239942,-0.20155728460166744,2.717823611894347
2008-01-31,4.896284540702016,-0.028480361524744348,4.912878556949292
2008-02-01,-0.26289608449802604,0.14587683467711207,-0.2614119583606405
2008-02-02,13.699655926597675,0.11536365853286797,13.623470149822438
2008-02-03,19.943761335751628,-0.0607805855725412,19.799614393927847
2008-02-04,9.327603222020699,-0.03809574614012894,9.352438996509731
2008-02-05,8.771284540702016,0.06767348462910185,8.855186249256985
2008-02-06,-0.37569348127600555,0.7984427153983326,-0.2821763881056531
2008-02-07,4.896284540702016,-0.028480361524744348,4.912878556949292
2008-02-08,14.737103915501974,0.14587683467711207,15.738588041639359
2008-02-09,16.699655926597675,0.11536365853286797,16.623470149822438
2008-02-10,10.943761335751628,-0.0607805855725412,10.799614393927847
2008-02-11,6.327603222020698,-0.03809574614012894,6.352438996509732
2008-02-12,7.771284540702016,0.06767348462910185,7.855186249256985
2008-02-13,2.6243065187239942,-0.20155728460166744,2.717823611894347
2008-02-14,1.8962845407020164,-0.028480361524744348,1.9128785569492919
2008-02-15,9.737103915501974,0.14587683467711207,9.738588041639359
2008-02-16,-0.30034407340232594,0.11536365853286797,-0.3765298501775618
2008-02-17,6.943761335751627,5.939219414427459,6.799614393927848
2008-02-18,1.327603222020698,-0.03809574614012894,1.3524389965097317
2008-02-19,2.771284540702016,0.06767348462910185,2.855186249256984
2008-02-20,0.6243065187239945,-0.20155728460166744,0.7178236118943468
2008-02-21,-0.10371545929798363,-0.028480361524744348,-0.08712144305070806
2008-02-22,1.737103915501974,0.14587683467711207,1.7385880416393595
2008-02-23,-0.30034407340232594,0.11536365853286797,-0.3765298501775618
2008-02-24,-0.05623866424837294,-0.0607805855725412,-0.2003856060721524
