,symfony/symfony,bcit-ci/CodeIgniter,laravel/framework
2019-10-18,19.706743152824984,2.097279800643185,7.7672322476414015
2019-10-19,13.547242459343709,0.20407591714803922,8.622988142232247
2019-10-20,10.636008062672419,0.1361147520994955,9.176386200484675
2019-10-21,6.300509823047964,2.8573219429668804,19.97407637438844
2019-10-22,31.079355976894117,-0.35421651857158093,-1.5712532959412293
2019-10-23,14.602707625245767,0.07710216274710033,9.408142308454375
2019-10-24,11.12743289997104,-0.01767805703311948,13.622428022740088
2019-10-25,12.706743152824984,0.09727980064318484,-0.23276775235859834
2019-10-26,23.547242459343707,0.20407591714803922,7.622988142232247
2019-10-27,20.636008062672417,0.1361147520994955,9.176386200484675
2019-10-28,20.300509823047964,1.8573219429668806,0.9740763743884404
2019-10-29,29.079355976894117,-0.35421651857158093,-3.5712532959412293
2019-10-30,25.602707625245767,0.07710216274710033,1.4081423084543747
2019-10-31,5.1274328999710415,-0.01767805703311948,7.622428022740089
2019-11-01,18.706743152824984,5.097279800643185,8.767232247641402
2019-11-02,6.547242459343709,0.20407591714803922,7.622988142232247
2019-11-03,28.636008062672417,0.1361147520994955,6.176386200484675
2019-11-04,10.300509823047964,-0.14267805703311942,-1.0259236256115596
2019-11-05,20.079355976894117,-0.35421651857158093,0.4287467040587707
2019-11-06,43.60270762524577,0.07710216274710033,6.408142308454375
2019-11-07,13.12743289997104,-0.01767805703311948,0.6224280227400889
2019-11-08,39.706743152824984,0.09727980064318484,0.7672322476414016
2019-11-09,26.547242459343707,0.20407591714803922,9.622988142232247
2019-11-10,9.636008062672419,0.1361147520994955,6.176386200484675
2019-11-11,19.300509823047964,-0.14267805703311942,3.9740763743884404
2019-11-12,57.07935597689412,-0.35421651857158093,5.428746704058771
2019-11-13,26.602707625245767,0.07710216274710033,5.408142308454375
2019-11-14,9.12743289997104,-0.01767805703311948,7.622428022740089
2019-11-15,12.706743152824984,0.09727980064318484,4.7672322476414015
2019-11-16,28.547242459343707,0.20407591714803922,10.622988142232247
2019-11-17,54.63600806267242,0.1361147520994955,7.176386200484675
2019-11-18,3.3005098230479644,-0.14267805703311942,5.97407637438844
2019-11-19,4.079355976894118,-0.35421651857158093,0.4287467040587707
2019-11-20,6.602707625245767,0.07710216274710033,9.408142308454375
2019-11-21,14.12743289997104,-0.01767805703311948,2.622428022740089
2019-11-22,8.706743152824984,0.09727980064318484,20.767232247641402
2019-11-23,13.547242459343709,0.20407591714803922,6.622988142232247
2019-11-24,36.63600806267242,0.1361147520994955,8.176386200484675
2019-11-25,35.30050982304797,2.8573219429668804,4.97407637438844
2019-11-26,13.079355976894117,-0.35421651857158093,-2.5712532959412293
2019-11-27,10.602707625245767,0.07710216274710033,3.4081423084543747
2019-11-28,55.12743289997104,-0.01767805703311948,-0.3775719772599111
2019-11-29,17.706743152824984,0.09727980064318484,4.7672322476414015
2019-11-30,39.54724245934371,0.20407591714803922,9.622988142232247
2019-12-01,45.63600806267242,0.1361147520994955,5.176386200484675
2019-12-02,3.3005098230479644,-0.14267805703311942,5.97407637438844
2019-12-03,26.079355976894117,-0.35421651857158093,5.428746704058771
2019-12-04,9.602707625245767,0.07710216274710033,4.408142308454375
2019-12-05,6.1274328999710415,-0.01767805703311948,32.62242802274009
2019-12-06,18.706743152824984,0.09727980064318484,10.767232247641402
2019-12-07,18.547242459343707,0.20407591714803922,7.622988142232247
2019-12-08,5.636008062672419,0.1361147520994955,5.176386200484675
2019-12-09,5.300509823047964,-0.14267805703311942,8.97407637438844
2019-12-10,44.07935597689412,-0.35421651857158093,5.428746704058771
2019-12-11,9.602707625245767,0.07710216274710033,6.408142308454375
2019-12-12,26.12743289997104,-0.01767805703311948,6.622428022740089
2019-12-13,24.706743152824984,0.09727980064318484,2.7672322476414015
2019-12-14,5.547242459343709,0.20407591714803922,7.622988142232247
2019-12-15,20.636008062672417,0.1361147520994955,7.176386200484675
2019-12-16,26.300509823047964,-0.14267805703311942,6.97407637438844
2019-12-17,21.079355976894117,-0.35421651857158093,3.4287467040587707
2019-12-18,25.602707625245767,0.07710216274710033,23.408142308454376
2019-12-19,22.12743289997104,-0.01767805703311948,8.622428022740088
2019-12-20,1.7067431528249832,0.09727980064318484,5.7672322476414015
2019-12-21,4.547242459343709,0.20407591714803922,5.622988142232247
2019-12-22,5.636008062672419,0.1361147520994955,6.176386200484675
2019-12-23,1.3005098230479644,-0.14267805703311942,7.97407637438844
2019-12-24,1.079355976894118,-0.35421651857158093,-3.5712532959412293
2019-12-25,-0.3972923747542332,0.07710216274710033,12.408142308454375
2019-12-26,20.12743289997104,-0.01767805703311948,5.622428022740089
2019-12-27,7.706743152824983,0.09727980064318484,7.7672322476414015
2019-12-28,21.547242459343707,0.20407591714803922,13.622988142232247
2019-12-29,6.636008062672419,0.1361147520994955,7.176386200484675
2019-12-30,-0.6994901769520356,-0.14267805703311942,8.97407637438844
2019-12-31,5.079355976894118,-0.35421651857158093,7.428746704058771
2020-01-01,5.602707625245767,0.07710216274710033,3.4081423084543747
2020-01-02,7.1274328999710415,0.9823219429668805,32.62242802274009
2020-01-03,7.706743152824983,0.09727980064318484,31.767232247641402
2020-01-04,43.54724245934371,0.20407591714803922,24.622988142232245
2020-01-05,4.636008062672419,0.1361147520994955,9.176386200484675
2020-01-06,10.300509823047964,-0.14267805703311942,13.97407637438844
2020-01-07,28.079355976894117,-0.35421651857158093,7.428746704058771
2020-01-08,17.602707625245767,6.0771021627471,15.408142308454375
2020-01-09,42.12743289997104,-0.01767805703311948,7.622428022740089
2020-01-10,36.706743152824984,0.09727980064318484,8.767232247641402
2020-01-11,10.547242459343709,0.20407591714803922,8.622988142232247
2020-01-12,9.636008062672419,0.1361147520994955,10.176386200484675
2020-01-13,6.300509823047964,0.8573219429668806,11.97407637438844
2020-01-14,8.079355976894117,4.645783481428419,7.428746704058771
2020-01-15,0.6027076252457668,0.07710216274710033,6.408142308454375
2020-01-16,4.1274328999710415,-0.01767805703311948,8.622428022740088
2020-01-17,3.7067431528249832,0.09727980064318484,9.767232247641402
2020-01-18,5.547242459343709,0.20407591714803922,7.622988142232247
2020-01-19,5.636008062672419,0.1361147520994955,13.176386200484675
2020-01-20,6.300509823047964,-0.14267805703311942,7.97407637438844
2020-01-21,42.07935597689412,-0.35421651857158093,1.4287467040587707
2020-01-22,9.602707625245767,0.07710216274710033,5.408142308454375
2020-01-23,10.12743289997104,1.9823219429668806,15.622428022740088
2020-01-24,1.7067431528249832,1.0972798006431848,7.7672322476414015
2020-01-25,9.547242459343709,2.2040759171480393,7.622988142232247
2020-01-26,6.636008062672419,0.1361147520994955,5.176386200484675
2020-01-27,15.300509823047964,13.85732194296688,6.97407637438844
2020-01-28,3.079355976894118,14.645783481428419,12.42874670405877
2020-01-29,12.602707625245767,1.0771021627471002,14.408142308454375
2020-01-30,24.12743289997104,-0.01767805703311948,8.622428022740088
2020-01-31,31.706743152824984,0.09727980064318484,8.767232247641402
2020-02-01,13.547242459343709,0.20407591714803922,9.622988142232247
2020-02-02,9.636008062672419,0.1361147520994955,6.176386200484675
2020-02-03,42.30050982304797,-0.14267805703311942,14.97407637438844
2020-02-04,70.07935597689412,-0.35421651857158093,8.42874670405877
2020-02-05,29.602707625245767,0.07710216274710033,13.408142308454375
2020-02-06,11.12743289997104,-0.01767805703311948,4.622428022740089
2020-02-07,34.706743152824984,0.09727980064318484,6.7672322476414015
2020-02-08,23.547242459343707,0.20407591714803922,7.622988142232247
2020-02-09,9.636008062672419,0.1361147520994955,5.176386200484675
2020-02-10,14.300509823047964,0.8573219429668806,16.97407637438844
2020-02-11,18.079355976894117,0.6457834814284191,5.428746704058771
2020-02-12,7.602707625245767,0.07710216274710033,20.408142308454376
2020-02-13,13.12743289997104,-0.01767805703311948,7.622428022740089
2020-02-14,21.706743152824984,0.09727980064318484,18.767232247641402
2020-02-15,18.547242459343707,1.2040759171480393,14.622988142232247
2020-02-16,5.636008062672419,0.1361147520994955,6.176386200484675
2020-02-17,3.3005098230479644,-0.14267805703311942,0.9740763743884404
2020-02-18,8.079355976894117,-0.35421651857158093,9.42874670405877
2020-02-19,4.602707625245767,0.07710216274710033,14.408142308454375
2020-02-20,5.1274328999710415,-0.01767805703311948,14.622428022740088
2020-02-21,7.706743152824983,0.09727980064318484,14.767232247641402
2020-02-22,8.547242459343709,0.20407591714803922,21.622988142232245
2020-02-23,17.636008062672417,0.1361147520994955,11.176386200484675
2020-02-24,19.300509823047964,-0.14267805703311942,19.97407637438844
2020-02-25,23.079355976894117,-0.35421651857158093,11.42874670405877
2020-02-26,13.602707625245767,0.07710216274710033,5.408142308454375
2020-02-27,2.1274328999710415,-0.01767805703311948,15.622428022740088
2020-02-28,3.7067431528249832,0.09727980064318484,17.767232247641402
2020-02-29,36.54724245934371,1.2040759171480393,13.622988142232247
2020-03-01,6.636008062672419,0.1361147520994955,8.176386200484675
2020-03-02,19.300509823047964,-0.14267805703311942,22.97407637438844
2020-03-03,4.079355976894118,0.6457834814284191,17.42874670405877
2020-03-04,4.602707625245767,0.07710216274710033,20.408142308454376
2020-03-05,15.12743289997104,-0.01767805703311948,9.622428022740088
2020-03-06,4.706743152824983,0.09727980064318484,17.767232247641402
2020-03-07,5.547242459343709,0.20407591714803922,19.622988142232245
2020-03-08,6.636008062672419,0.1361147520994955,18.176386200484675
2020-03-09,5.300509823047964,-0.14267805703311942,27.97407637438844
2020-03-10,-0.9206440231058819,-0.35421651857158093,6.428746704058771
2020-03-11,5.602707625245767,0.07710216274710033,9.408142308454375
2020-03-12,23.12743289997104,-0.01767805703311948,19.62242802274009
2020-03-13,31.706743152824984,0.09727980064318484,8.767232247641402
2020-03-14,14.547242459343709,0.20407591714803922,14.622988142232247
2020-03-15,37.63600806267242,0.1361147520994955,12.176386200484675
2020-03-16,44.30050982304797,-0.14267805703311942,4.97407637438844
2020-03-17,9.079355976894117,-0.35421651857158093,11.42874670405877
2020-03-18,15.602707625245767,0.07710216274710033,6.408142308454375
2020-03-19,1.1274328999710412,-0.01767805703311948,9.622428022740088
2020-03-20,7.706743152824983,0.09727980064318484,6.7672322476414015
2020-03-21,7.547242459343709,0.20407591714803922,7.622988142232247
2020-03-22,5.636008062672419,0.1361147520994955,7.176386200484675
2020-03-23,27.300509823047964,-0.14267805703311942,8.97407637438844
2020-03-24,2.079355976894118,-0.35421651857158093,13.42874670405877
2020-03-25,2.602707625245767,0.07710216274710033,8.408142308454375
2020-03-26,-0.8725671000289588,-0.01767805703311948,4.622428022740089
2020-03-27,22.706743152824984,0.09727980064318484,7.7672322476414015
2020-03-28,17.547242459343707,0.20407591714803922,13.622988142232247
2020-03-29,5.636008062672419,0.1361147520994955,10.176386200484675
2020-03-30,27.300509823047964,11.85732194296688,5.97407637438844
2020-03-31,13.079355976894117,-0.35421651857158093,3.4287467040587707
2020-04-01,18.602707625245767,0.07710216274710033,0.4081423084543748
2020-04-02,1.1274328999710412,0.9823219429668805,7.622428022740089
2020-04-03,3.7067431528249832,0.09727980064318484,13.767232247641402
2020-04-04,31.547242459343707,0.20407591714803922,10.622988142232247
2020-04-05,15.636008062672419,0.1361147520994955,7.176386200484675
2020-04-06,13.300509823047964,0.8573219429668806,7.97407637438844
2020-04-07,5.079355976894118,-0.35421651857158093,17.42874670405877
2020-04-08,6.602707625245767,0.07710216274710033,26.408142308454376
2020-04-09,2.1274328999710415,-0.01767805703311948,13.622428022740088
2020-04-10,13.706743152824984,0.09727980064318484,4.7672322476414015
2020-04-11,18.547242459343707,0.20407591714803922,12.622988142232247
2020-04-12,62.63600806267242,0.1361147520994955,11.176386200484675
2020-04-13,12.300509823047964,4.85732194296688,19.97407637438844
2020-04-14,2.079355976894118,-0.35421651857158093,11.42874670405877
2020-04-15,4.602707625245767,0.07710216274710033,27.408142308454376
2020-04-16,6.1274328999710415,-0.01767805703311948,7.622428022740089
2020-04-17,8.706743152824984,0.09727980064318484,20.767232247641402
2020-04-18,18.547242459343707,0.20407591714803922,12.622988142232247
2020-04-19,7.636008062672419,0.1361147520994955,18.176386200484675
2020-04-20,33.30050982304797,-0.14267805703311942,21.97407637438844
2020-04-21,33.07935597689412,-0.35421651857158093,38.42874670405877
2020-04-22,3.602707625245767,0.07710216274710033,21.408142308454376
2020-04-23,10.12743289997104,-0.01767805703311948,26.62242802274009
2020-04-24,18.706743152824984,0.09727980064318484,22.767232247641402
2020-04-25,8.547242459343709,0.20407591714803922,10.622988142232247
2020-04-26,11.636008062672419,0.1361147520994955,13.176386200484675
2020-04-27,1.3005098230479644,-0.14267805703311942,16.97407637438844
2020-04-28,18.079355976894117,-0.35421651857158093,32.42874670405877
2020-04-29,3.602707625245767,0.07710216274710033,24.408142308454376
2020-04-30,10.12743289997104,-0.01767805703311948,29.62242802274009
