,django/django,laravel/framework,rails/rails
2019-05-01,0.024027983112588025,8.419182758988585,13.22596439621405
2019-05-02,1.7163356754202803,8.512589352395178,9.261678681928336
2019-05-03,6.6339180930026975,10.744732209538036,2.8331072533569066
2019-05-04,2.6957312798158846,5.630721220527046,5.816623736873391
2019-05-05,3.4001482220969037,15.197175397418116,9.650001524134673
2019-05-06,0.6969582082272787,12.068187880081084,7.390639526908598
2019-05-07,7.832880538324366,18.42741118105196,6.821984880584049
2019-05-08,6.024027983112588,8.419182758988585,12.22596439621405
2019-05-09,3.7163356754202805,10.512589352395178,8.261678681928336
2019-05-10,0.6339180930026977,8.744732209538036,2.8331072533569066
2019-05-11,2.6957312798158846,7.630721220527046,28.81662373687339
2019-05-12,4.400148222096904,17.197175397418114,16.650001524134673
2019-05-13,1.6969582082272787,15.068187880081084,13.390639526908597
2019-05-14,-0.16711946167563374,9.427411181051959,2.8219848805840484
2019-05-15,2.024027983112588,20.419182758988583,4.225964396214049
2019-05-16,2.7163356754202805,5.512589352395178,3.261678681928335
2019-05-17,7.6339180930026975,8.744732209538036,0.8331072533569066
2019-05-18,3.6957312798158846,5.630721220527046,12.81662373687339
2019-05-19,3.4001482220969037,6.197175397418116,7.650001524134673
2019-05-20,3.6969582082272785,-1.9318121199189158,7.390639526908598
2019-05-21,6.832880538324366,3.4274111810519576,4.821984880584049
2019-05-22,3.024027983112588,0.41918275898858426,13.22596439621405
2019-05-23,0.7163356754202803,1.5125893523951777,9.261678681928336
2019-05-24,7.6339180930026975,5.744732209538035,-0.1668927466430934
2019-05-25,2.6957312798158846,14.630721220527047,5.816623736873391
2019-05-26,3.4001482220969037,12.197175397418116,5.650001524134673
2019-05-27,3.6969582082272785,6.0681878800810845,2.3906395269085974
2019-05-28,2.8328805383243663,10.427411181051959,16.821984880584047
2019-05-29,1.024027983112588,5.419182758988584,3.2259643962140494
2019-05-30,-0.2836643245797197,13.512589352395178,0.2616786819283351
2019-05-31,6.6339180930026975,6.744732209538035,8.833107253356907
2019-06-01,2.6957312798158846,10.630721220527047,8.81662373687339
2019-06-02,3.4001482220969037,8.197175397418116,11.650001524134673
2019-06-03,6.6969582082272785,2.0681878800810845,4.390639526908598
2019-06-04,2.8328805383243663,24.42741118105196,11.821984880584049
2019-06-05,3.024027983112588,17.419182758988583,16.22596439621405
2019-06-06,2.7163356754202805,5.512589352395178,17.261678681928334
2019-06-07,4.6339180930026975,0.7447322095380352,3.8331072533569066
2019-06-08,2.6957312798158846,24.630721220527047,6.816623736873391
2019-06-09,3.4001482220969037,6.197175397418116,7.650001524134673
2019-06-10,2.6969582082272785,7.0681878800810845,3.3906395269085974
2019-06-11,3.8328805383243663,20.42741118105196,1.8219848805840484
2019-06-12,3.024027983112588,10.419182758988585,3.2259643962140494
2019-06-13,3.7163356754202805,7.512589352395178,16.261678681928334
2019-06-14,0.6339180930026977,3.7447322095380353,10.833107253356907
2019-06-15,3.6957312798158846,13.630721220527047,12.81662373687339
2019-06-16,3.4001482220969037,7.197175397418116,5.650001524134673
2019-06-17,-0.3030417917727213,7.0681878800810845,6.390639526908598
2019-06-18,0.8328805383243663,0.42741118105195763,0.8219848805840484
2019-06-19,2.024027983112588,7.419182758988584,7.225964396214049
2019-06-20,5.7163356754202805,10.512589352395178,9.261678681928336
2019-06-21,3.6339180930026975,8.744732209538036,2.8331072533569066
2019-06-22,3.6957312798158846,12.630721220527047,7.816623736873391
2019-06-23,3.4001482220969037,10.197175397418116,5.650001524134673
2019-06-24,5.6969582082272785,8.068187880081084,3.3906395269085974
2019-06-25,0.8328805383243663,15.427411181051959,2.8219848805840484
2019-06-26,1.024027983112588,5.419182758988584,-0.7740356037859504
2019-06-27,1.7163356754202803,12.512589352395178,9.261678681928336
2019-06-28,2.6339180930026975,12.744732209538036,-0.1668927466430934
2019-06-29,3.6957312798158846,6.630721220527046,4.816623736873391
2019-06-30,4.400148222096904,22.197175397418114,7.650001524134673
2019-07-01,5.6969582082272785,11.068187880081084,2.3906395269085974
2019-07-02,2.8328805383243663,6.427411181051958,0.8219848805840484
2019-07-03,2.024027983112588,17.419182758988583,3.2259643962140494
2019-07-04,2.7163356754202805,13.512589352395178,4.261678681928335
2019-07-05,0.6339180930026977,17.744732209538036,1.8331072533569066
2019-07-06,2.6957312798158846,6.630721220527046,7.816623736873391
2019-07-07,3.4001482220969037,6.197175397418116,5.650001524134673
2019-07-08,2.6969582082272785,3.0681878800810845,12.390639526908597
2019-07-09,0.8328805383243663,6.427411181051958,3.8219848805840484
2019-07-10,4.024027983112588,10.419182758988585,12.22596439621405
2019-07-11,2.7163356754202805,2.5125893523951777,6.261678681928335
2019-07-12,1.6339180930026977,9.744732209538036,14.833107253356907
2019-07-13,3.6957312798158846,19.630721220527047,4.816623736873391
2019-07-14,3.4001482220969037,10.197175397418116,12.650001524134673
2019-07-15,-0.3030417917727213,18.068187880081084,12.390639526908597
2019-07-16,4.832880538324366,12.427411181051959,17.821984880584047
2019-07-17,-1.975972016887412,8.419182758988585,7.225964396214049
2019-07-18,0.7163356754202803,8.512589352395178,3.261678681928335
2019-07-19,3.6339180930026975,3.7447322095380353,7.833107253356907
2019-07-20,3.6957312798158846,5.630721220527046,7.816623736873391
2019-07-21,3.4001482220969037,14.197175397418116,4.650001524134673
2019-07-22,-0.3030417917727213,2.0681878800810845,8.390639526908597
2019-07-23,3.8328805383243663,13.427411181051959,11.821984880584049
2019-07-24,0.024027983112588025,2.419182758988584,21.22596439621405
2019-07-25,3.7163356754202805,18.512589352395178,24.261678681928334
2019-07-26,0.6339180930026977,2.7447322095380353,50.83310725335691
2019-07-27,5.695731279815885,6.630721220527046,12.81662373687339
2019-07-28,3.4001482220969037,11.197175397418116,15.650001524134673
2019-07-29,1.6969582082272787,10.068187880081084,23.390639526908597
2019-07-30,2.8328805383243663,4.427411181051958,5.821984880584049
2019-07-31,5.024027983112588,5.419182758988584,29.22596439621405
2019-08-01,9.71633567542028,11.512589352395178,30.261678681928334
2019-08-02,7.6339180930026975,21.744732209538036,14.833107253356907
2019-08-03,2.6957312798158846,10.630721220527047,10.81662373687339
2019-08-04,3.4001482220969037,13.197175397418116,7.650001524134673
2019-08-05,2.6969582082272785,1.0681878800810842,11.390639526908597
2019-08-06,-1.1671194616756337,18.42741118105196,9.821984880584049
2019-08-07,0.024027983112588025,6.419182758988584,21.22596439621405
2019-08-08,0.7163356754202803,7.512589352395178,7.261678681928335
2019-08-09,1.6339180930026977,13.744732209538036,6.833107253356907
2019-08-10,2.6957312798158846,9.630721220527047,6.816623736873391
2019-08-11,6.400148222096904,34.197175397418114,3.650001524134673
2019-08-12,4.6969582082272785,15.068187880081084,6.390639526908598
2019-08-13,3.8328805383243663,21.42741118105196,0.8219848805840484
2019-08-14,0.024027983112588025,20.419182758988583,2.2259643962140494
2019-08-15,0.7163356754202803,27.512589352395178,13.261678681928336
2019-08-16,2.6339180930026975,31.744732209538036,7.833107253356907
2019-08-17,4.695731279815885,13.630721220527047,5.816623736873391
2019-08-18,6.400148222096904,15.197175397418116,17.650001524134673
2019-08-19,4.6969582082272785,7.0681878800810845,11.390639526908597
2019-08-20,2.8328805383243663,26.42741118105196,7.821984880584049
2019-08-21,0.024027983112588025,7.419182758988584,5.225964396214049
2019-08-22,1.7163356754202803,12.512589352395178,11.261678681928336
2019-08-23,7.6339180930026975,8.744732209538036,2.8331072533569066
2019-08-24,2.6957312798158846,16.630721220527047,8.81662373687339
2019-08-25,3.4001482220969037,12.197175397418116,4.650001524134673
2019-08-26,3.6969582082272785,20.068187880081084,13.390639526908597
2019-08-27,1.8328805383243663,14.427411181051959,10.821984880584049
2019-08-28,1.024027983112588,3.419182758988584,8.22596439621405
2019-08-29,6.7163356754202805,5.512589352395178,9.261678681928336
2019-08-30,1.6339180930026977,5.744732209538035,0.8331072533569066
2019-08-31,4.695731279815885,9.630721220527047,5.816623736873391
2019-09-01,3.4001482220969037,13.197175397418116,6.650001524134673
2019-09-02,3.6969582082272785,6.0681878800810845,7.390639526908598
2019-09-03,0.8328805383243663,32.42741118105196,21.821984880584047
2019-09-04,2.024027983112588,5.419182758988584,16.22596439621405
2019-09-05,3.7163356754202805,7.512589352395178,18.261678681928334
2019-09-06,2.6339180930026975,10.744732209538036,15.833107253356907
2019-09-07,2.6957312798158846,6.630721220527046,8.81662373687339
2019-09-08,4.400148222096904,6.197175397418116,18.650001524134673
2019-09-09,8.69695820822728,-0.9318121199189158,12.390639526908597
2019-09-10,13.832880538324366,11.427411181051959,3.8219848805840484
2019-09-11,2.024027983112588,5.419182758988584,5.225964396214049
2019-09-12,1.7163356754202803,2.5125893523951777,6.261678681928335
2019-09-13,1.6339180930026977,4.744732209538035,27.833107253356907
2019-09-14,3.6957312798158846,6.630721220527046,17.81662373687339
2019-09-15,3.4001482220969037,7.197175397418116,11.650001524134673
2019-09-16,2.6969582082272785,1.0681878800810842,20.390639526908597
2019-09-17,1.8328805383243663,1.4274111810519576,8.821984880584049
2019-09-18,0.024027983112588025,1.4191827589885841,15.22596439621405
2019-09-19,0.7163356754202803,-0.48741064760482233,5.261678681928335
2019-09-20,3.6339180930026975,1.7447322095380353,5.833107253356907
2019-09-21,3.6957312798158846,5.630721220527046,6.816623736873391
2019-09-22,3.4001482220969037,6.197175397418116,7.650001524134673
2019-09-23,4.6969582082272785,-1.9318121199189158,14.390639526908597
2019-09-24,6.832880538324366,-4.572588818948042,20.821984880584047
2019-09-25,2.024027983112588,10.419182758988585,7.225964396214049
2019-09-26,-1.2836643245797197,5.512589352395178,3.261678681928335
2019-09-27,6.6339180930026975,0.7447322095380352,-1.1668927466430934
2019-09-28,2.6957312798158846,5.630721220527046,17.81662373687339
2019-09-29,3.4001482220969037,7.197175397418116,5.650001524134673
2019-09-30,2.6969582082272785,5.0681878800810845,14.390639526908597
2019-10-01,5.832880538324366,0.42741118105195763,8.821984880584049
2019-10-02,8.024027983112589,3.419182758988584,15.22596439621405
2019-10-03,2.7163356754202805,3.5125893523951777,12.261678681928336
2019-10-04,0.6339180930026977,3.7447322095380353,17.833107253356907
2019-10-05,2.6957312798158846,5.630721220527046,5.816623736873391
2019-10-06,3.4001482220969037,6.197175397418116,13.650001524134673
2019-10-07,0.6969582082272787,-0.9318121199189158,20.390639526908597
2019-10-08,0.8328805383243663,3.4274111810519576,4.821984880584049
2019-10-09,10.024027983112589,2.419182758988584,2.2259643962140494
2019-10-10,3.7163356754202805,0.5125893523951777,12.261678681928336
2019-10-11,5.6339180930026975,2.7447322095380353,13.833107253356907
2019-10-12,2.6957312798158846,5.630721220527046,6.816623736873391
2019-10-13,3.4001482220969037,5.197175397418116,11.650001524134673
2019-10-14,2.6969582082272785,20.068187880081084,6.390639526908598
2019-10-15,4.832880538324366,-1.5725888189480424,7.821984880584049
2019-10-16,2.024027983112588,6.419182758988584,6.225964396214049
2019-10-17,0.7163356754202803,4.512589352395178,13.261678681928336
2019-10-18,5.6339180930026975,7.744732209538035,0.8331072533569066
2019-10-19,2.6957312798158846,8.630721220527047,13.81662373687339
2019-10-20,3.4001482220969037,9.197175397418116,3.650001524134673
2019-10-21,5.6969582082272785,20.068187880081084,13.390639526908597
2019-10-22,1.8328805383243663,-1.5725888189480424,-0.1780151194159516
2019-10-23,7.024027983112588,9.419182758988585,3.2259643962140494
2019-10-24,6.7163356754202805,13.512589352395178,6.261678681928335
2019-10-25,6.6339180930026975,-0.2552677904619648,3.8331072533569066
2019-10-26,2.6957312798158846,7.630721220527046,4.816623736873391
2019-10-27,3.4001482220969037,9.197175397418116,6.650001524134673
2019-10-28,3.6969582082272785,1.0681878800810842,1.3906395269085974
2019-10-29,7.832880538324366,-3.5725888189480424,1.8219848805840484
2019-10-30,5.024027983112588,1.4191827589885841,9.22596439621405
2019-10-31,5.7163356754202805,7.512589352395178,5.261678681928335
2019-11-01,0.6339180930026977,8.744732209538036,1.8331072533569066
2019-11-02,2.6957312798158846,7.630721220527046,5.816623736873391
2019-11-03,3.4001482220969037,6.197175397418116,6.650001524134673
2019-11-04,8.69695820822728,-0.9318121199189158,8.390639526908597
2019-11-05,6.832880538324366,0.42741118105195763,0.8219848805840484
2019-11-06,9.024027983112589,6.419182758988584,7.225964396214049
2019-11-07,5.7163356754202805,0.5125893523951777,5.261678681928335
2019-11-08,6.6339180930026975,0.7447322095380352,7.833107253356907
2019-11-09,2.6957312798158846,9.630721220527047,9.81662373687339
2019-11-10,3.4001482220969037,6.197175397418116,15.650001524134673
2019-11-11,3.6969582082272785,4.0681878800810845,0.3906395269085975
2019-11-12,3.8328805383243663,5.427411181051958,-0.1780151194159516
2019-11-13,2.024027983112588,5.419182758988584,12.22596439621405
2019-11-14,0.7163356754202803,7.512589352395178,5.261678681928335
2019-11-15,2.6339180930026975,4.744732209538035,10.833107253356907
2019-11-16,2.6957312798158846,10.630721220527047,14.81662373687339
2019-11-17,3.4001482220969037,7.197175397418116,6.650001524134673
2019-11-18,13.69695820822728,6.0681878800810845,2.3906395269085974
2019-11-19,5.832880538324366,0.42741118105195763,5.821984880584049
2019-11-20,2.024027983112588,9.419182758988585,3.2259643962140494
2019-11-21,7.7163356754202805,2.5125893523951777,16.261678681928334
2019-11-22,4.6339180930026975,20.744732209538036,8.833107253356907
2019-11-23,2.6957312798158846,6.630721220527046,6.816623736873391
2019-11-24,3.4001482220969037,8.197175397418116,13.650001524134673
2019-11-25,8.69695820822728,5.0681878800810845,2.3906395269085974
2019-11-26,1.8328805383243663,-2.5725888189480424,0.8219848805840484
2019-11-27,7.024027983112588,3.419182758988584,3.2259643962140494
2019-11-28,3.7163356754202805,-0.48741064760482233,6.261678681928335
2019-11-29,2.6339180930026975,4.744732209538035,-2.1668927466430934
2019-11-30,2.6957312798158846,9.630721220527047,7.816623736873391
2019-12-01,3.4001482220969037,5.197175397418116,4.650001524134673
2019-12-02,11.69695820822728,6.0681878800810845,6.390639526908598
2019-12-03,5.832880538324366,5.427411181051958,14.821984880584049
2019-12-04,7.024027983112588,4.419182758988584,16.22596439621405
2019-12-05,4.7163356754202805,32.512589352395175,6.261678681928335
2019-12-06,6.6339180930026975,10.744732209538036,16.833107253356907
2019-12-07,2.6957312798158846,7.630721220527046,5.816623736873391
2019-12-08,3.4001482220969037,5.197175397418116,6.650001524134673
2019-12-09,4.6969582082272785,9.068187880081084,19.390639526908597
2019-12-10,4.832880538324366,5.427411181051958,8.821984880584049
2019-12-11,3.024027983112588,6.419182758988584,5.225964396214049
2019-12-12,7.7163356754202805,6.512589352395178,7.261678681928335
2019-12-13,0.6339180930026977,2.7447322095380353,13.833107253356907
2019-12-14,4.695731279815885,7.630721220527046,11.81662373687339
2019-12-15,3.4001482220969037,7.197175397418116,12.650001524134673
2019-12-16,1.6969582082272787,7.0681878800810845,10.390639526908597
2019-12-17,-0.16711946167563374,3.4274111810519576,33.82198488058405
2019-12-18,5.024027983112588,23.419182758988583,42.22596439621405
2019-12-19,3.7163356754202805,8.512589352395178,18.261678681928334
2019-12-20,2.6339180930026975,5.744732209538035,20.833107253356907
2019-12-21,3.6957312798158846,5.630721220527046,12.81662373687339
2019-12-22,3.4001482220969037,6.197175397418116,12.650001524134673
2019-12-23,4.6969582082272785,8.068187880081084,9.390639526908597
2019-12-24,-1.1671194616756337,-3.5725888189480424,2.8219848805840484
2019-12-25,-1.975972016887412,12.419182758988585,8.22596439621405
2019-12-26,-1.2836643245797197,5.512589352395178,3.261678681928335
2019-12-27,4.6339180930026975,7.744732209538035,19.833107253356907
2019-12-28,2.6957312798158846,13.630721220527047,10.81662373687339
2019-12-29,3.4001482220969037,7.197175397418116,8.650001524134673
2019-12-30,4.6969582082272785,9.068187880081084,0.3906395269085975
2019-12-31,4.832880538324366,7.427411181051958,6.821984880584049
2020-01-01,-1.975972016887412,3.419182758988584,-0.7740356037859504
2020-01-02,2.7163356754202805,32.512589352395175,13.261678681928336
2020-01-03,4.6339180930026975,31.744732209538036,7.833107253356907
2020-01-04,3.6957312798158846,24.630721220527047,14.81662373687339
2020-01-05,3.4001482220969037,9.197175397418116,9.650001524134673
2020-01-06,1.6969582082272787,14.068187880081084,10.390639526908597
2020-01-07,2.8328805383243663,7.427411181051958,16.821984880584047
2020-01-08,3.024027983112588,15.419182758988585,12.22596439621405
2020-01-09,8.71633567542028,7.512589352395178,11.261678681928336
2020-01-10,3.6339180930026975,8.744732209538036,11.833107253356907
2020-01-11,4.695731279815885,8.630721220527047,9.81662373687339
2020-01-12,3.4001482220969037,10.197175397418116,6.650001524134673
2020-01-13,0.6969582082272787,12.068187880081084,7.390639526908598
2020-01-14,0.8328805383243663,7.427411181051958,7.821984880584049
2020-01-15,5.024027983112588,6.419182758988584,11.22596439621405
2020-01-16,4.7163356754202805,8.512589352395178,5.261678681928335
2020-01-17,5.6339180930026975,9.744732209538036,5.833107253356907
2020-01-18,3.6957312798158846,7.630721220527046,3.81662373687339
2020-01-19,3.4001482220969037,13.197175397418116,13.650001524134673
2020-01-20,4.6969582082272785,8.068187880081084,7.390639526908598
2020-01-21,3.8328805383243663,1.4274111810519576,9.821984880584049
2020-01-22,3.024027983112588,5.419182758988584,1.2259643962140496
2020-01-23,1.7163356754202803,15.512589352395178,15.261678681928336
2020-01-24,3.6339180930026975,7.744732209538035,6.833107253356907
2020-01-25,2.6957312798158846,7.630721220527046,5.816623736873391
2020-01-26,3.4001482220969037,5.197175397418116,9.650001524134673
2020-01-27,4.6969582082272785,7.0681878800810845,16.390639526908597
2020-01-28,1.8328805383243663,12.427411181051959,2.8219848805840484
2020-01-29,11.024027983112589,14.419182758988585,9.22596439621405
2020-01-30,0.7163356754202803,8.512589352395178,6.261678681928335
2020-01-31,6.6339180930026975,8.744732209538036,-2.1668927466430934
2020-02-01,2.6957312798158846,9.630721220527047,6.816623736873391
2020-02-02,3.4001482220969037,6.197175397418116,7.650001524134673
2020-02-03,5.6969582082272785,15.068187880081084,1.3906395269085974
2020-02-04,5.832880538324366,8.427411181051959,2.8219848805840484
2020-02-05,3.024027983112588,13.419182758988585,10.22596439621405
2020-02-06,3.7163356754202805,4.512589352395178,7.261678681928335
2020-02-07,4.6339180930026975,6.744732209538035,10.833107253356907
2020-02-08,3.6957312798158846,7.630721220527046,7.816623736873391
2020-02-09,3.4001482220969037,5.197175397418116,17.650001524134673
2020-02-10,3.6969582082272785,17.068187880081084,22.390639526908597
2020-02-11,2.8328805383243663,5.427411181051958,5.821984880584049
2020-02-12,1.024027983112588,20.419182758988583,9.22596439621405
2020-02-13,3.7163356754202805,7.512589352395178,13.261678681928336
2020-02-14,3.6339180930026975,18.744732209538036,3.8331072533569066
2020-02-15,2.6957312798158846,14.630721220527047,4.816623736873391
2020-02-16,3.4001482220969037,6.197175397418116,15.650001524134673
2020-02-17,-0.3030417917727213,1.0681878800810842,1.3906395269085974
2020-02-18,4.832880538324366,9.427411181051959,0.8219848805840484
2020-02-19,5.024027983112588,14.419182758988585,0.22596439621404962
2020-02-20,1.7163356754202803,14.512589352395178,12.261678681928336
2020-02-21,-0.36608190699730225,14.744732209538036,3.8331072533569066
2020-02-22,2.6957312798158846,21.630721220527047,7.816623736873391
2020-02-23,3.4001482220969037,11.197175397418116,3.650001524134673
2020-02-24,3.6969582082272785,20.068187880081084,21.390639526908597
2020-02-25,-0.16711946167563374,11.427411181051959,23.821984880584047
2020-02-26,6.024027983112588,5.419182758988584,10.22596439621405
2020-02-27,3.7163356754202805,15.512589352395178,30.261678681928334
2020-02-28,6.6339180930026975,17.744732209538036,9.833107253356907
2020-02-29,3.6957312798158846,13.630721220527047,6.816623736873391
2020-03-01,3.4001482220969037,8.197175397418116,3.650001524134673
2020-03-02,0.6969582082272787,23.068187880081084,2.3906395269085974
2020-03-03,3.8328805383243663,17.42741118105196,5.821984880584049
2020-03-04,5.024027983112588,20.419182758988583,19.22596439621405
2020-03-05,4.7163356754202805,9.512589352395178,13.261678681928336
2020-03-06,5.6339180930026975,17.744732209538036,4.833107253356907
2020-03-07,4.695731279815885,19.630721220527047,7.816623736873391
2020-03-08,3.4001482220969037,18.197175397418114,3.650001524134673
2020-03-09,5.6969582082272785,28.068187880081084,5.390639526908598
2020-03-10,8.832880538324366,6.427411181051958,6.821984880584049
2020-03-11,1.024027983112588,9.419182758988585,3.2259643962140494
2020-03-12,2.7163356754202805,19.512589352395178,13.261678681928336
2020-03-13,3.6339180930026975,8.744732209538036,5.833107253356907
2020-03-14,4.695731279815885,14.630721220527047,7.816623736873391
2020-03-15,3.4001482220969037,12.197175397418116,3.650001524134673
2020-03-16,3.6969582082272785,5.0681878800810845,10.390639526908597
2020-03-17,7.832880538324366,11.427411181051959,2.8219848805840484
2020-03-18,5.024027983112588,6.419182758988584,6.225964396214049
2020-03-19,4.7163356754202805,9.512589352395178,9.261678681928336
2020-03-20,1.6339180930026977,6.744732209538035,4.833107253356907
2020-03-21,4.695731279815885,7.630721220527046,12.81662373687339
2020-03-22,3.4001482220969037,7.197175397418116,6.650001524134673
2020-03-23,3.6969582082272785,9.068187880081084,5.390639526908598
2020-03-24,6.832880538324366,13.427411181051959,5.821984880584049
2020-03-25,9.024027983112589,8.419182758988585,1.2259643962140496
2020-03-26,2.7163356754202805,4.512589352395178,3.261678681928335
2020-03-27,1.6339180930026977,7.744732209538035,2.8331072533569066
2020-03-28,2.6957312798158846,13.630721220527047,8.81662373687339
2020-03-29,3.4001482220969037,10.197175397418116,12.650001524134673
2020-03-30,-0.3030417917727213,6.0681878800810845,5.390639526908598
2020-03-31,5.832880538324366,3.4274111810519576,9.821984880584049
2020-04-01,5.024027983112588,0.41918275898858426,1.2259643962140496
2020-04-02,3.7163356754202805,7.512589352395178,2.261678681928335
2020-04-03,-0.36608190699730225,13.744732209538036,0.8331072533569066
2020-04-04,4.695731279815885,10.630721220527047,8.81662373687339
2020-04-05,3.4001482220969037,7.197175397418116,9.650001524134673
2020-04-06,2.6969582082272785,8.068187880081084,4.390639526908598
2020-04-07,13.832880538324366,17.42741118105196,5.821984880584049
2020-04-08,3.024027983112588,26.419182758988583,11.22596439621405
2020-04-09,7.7163356754202805,13.512589352395178,2.261678681928335
2020-04-10,5.6339180930026975,4.744732209538035,6.833107253356907
2020-04-11,2.6957312798158846,12.630721220527047,11.81662373687339
2020-04-12,3.4001482220969037,11.197175397418116,7.650001524134673
2020-04-13,-1.3030417917727213,20.068187880081084,13.390639526908597
2020-04-14,8.832880538324366,11.427411181051959,11.821984880584049
2020-04-15,7.024027983112588,27.419182758988583,4.225964396214049
2020-04-16,3.7163356754202805,7.512589352395178,5.261678681928335
2020-04-17,5.6339180930026975,20.744732209538036,1.8331072533569066
2020-04-18,3.6957312798158846,12.630721220527047,8.81662373687339
2020-04-19,3.4001482220969037,18.197175397418114,7.650001524134673
2020-04-20,10.69695820822728,22.068187880081084,7.390639526908598
2020-04-21,5.832880538324366,38.42741118105196,2.8219848805840484
2020-04-22,9.024027983112589,21.419182758988583,4.225964396214049
2020-04-23,2.7163356754202805,26.512589352395178,7.261678681928335
2020-04-24,4.6339180930026975,22.744732209538036,7.833107253356907
2020-04-25,4.695731279815885,10.630721220527047,13.81662373687339
2020-04-26,3.4001482220969037,13.197175397418116,7.650001524134673
2020-04-27,3.6969582082272785,17.068187880081084,8.390639526908597
2020-04-28,7.832880538324366,32.42741118105196,5.821984880584049
2020-04-29,5.024027983112588,24.419182758988583,6.225964396214049
2020-04-30,3.7163356754202805,29.512589352395178,4.261678681928335
2020-05-01,6.6339180930026975,53.744732209538036,19.833107253356907
2020-05-02,4.695731279815885,13.630721220527047,14.81662373687339
2020-05-03,3.4001482220969037,27.197175397418114,11.650001524134673
2020-05-04,7.6969582082272785,14.068187880081084,15.390639526908597
2020-05-05,5.832880538324366,10.427411181051959,32.82198488058405
2020-05-06,4.024027983112588,14.419182758988585,22.22596439621405
2020-05-07,1.7163356754202803,9.512589352395178,18.261678681928334
2020-05-08,10.633918093002698,11.744732209538036,10.833107253356907
2020-05-09,2.6957312798158846,5.630721220527046,18.81662373687339
2020-05-10,3.4001482220969037,8.197175397418116,14.650001524134673
2020-05-11,7.6969582082272785,31.068187880081084,10.390639526908597
2020-05-12,5.832880538324366,30.42741118105196,20.821984880584047
2020-05-13,15.024027983112589,26.419182758988583,15.22596439621405
2020-05-14,10.71633567542028,-1.4874106476048223,16.261678681928334
2020-05-15,5.6339180930026975,8.744732209538036,10.833107253356907
