,redis/redis,memcached/memcached,basho/riak_kv
2011-11-04,4.96591272804865,0.04101827437472373,-0.5974436451204829
2011-11-05,1.312373306305345,0.09969745926750086,1.5181810214750575
2011-11-06,1.2656700096020483,0.12854361311365473,1.4852139885080244
2011-11-07,4.826109570041609,-0.09261023304019143,0.025049153343189332
2011-11-08,10.153032646964686,0.013158997729039331,-0.7895112862172501
2011-11-09,4.82582951029553,-0.0949040557223636,-1.2188028684214538
2011-11-10,1.6510722287421316,8.905095944277637,-0.42268636356708483
2011-11-11,1.9659127280486504,0.04101827437472373,-0.5974436451204829
2011-11-12,4.312373306305345,0.09969745926750086,1.5181810214750575
2011-11-13,1.2656700096020483,0.12854361311365473,1.4852139885080244
2011-11-14,4.826109570041609,-0.09261023304019143,1.0250491533431894
2011-11-15,7.153032646964686,0.013158997729039331,1.21048871378275
2011-11-16,4.82582951029553,-0.0949040557223636,-1.2188028684214538
2011-11-17,-0.3489277712578684,-0.09490405572236361,1.5773136364329152
2011-11-18,5.96591272804865,0.04101827437472373,0.40255635487951713
2011-11-19,1.312373306305345,0.09969745926750086,1.5181810214750575
2011-11-20,1.2656700096020483,0.12854361311365473,1.4852139885080244
2011-11-21,9.82610957004161,-0.09261023304019143,0.025049153343189332
2011-11-22,4.153032646964686,0.013158997729039331,-0.7895112862172501
2011-11-23,0.8258295102955298,-0.0949040557223636,-1.2188028684214538
2011-11-24,2.6510722287421316,-0.09490405572236361,-0.42268636356708483
2011-11-25,5.96591272804865,0.04101827437472373,-0.5974436451204829
2011-11-26,1.312373306305345,0.09969745926750086,1.5181810214750575
2011-11-27,1.2656700096020483,0.12854361311365473,1.4852139885080244
2011-11-28,2.8261095700416092,-0.09261023304019143,3.0250491533431894
2011-11-29,0.15303264696468566,0.013158997729039331,0.21048871378274991
2011-11-30,0.8258295102955298,-0.0949040557223636,-1.2188028684214538
2011-12-01,6.651072228742132,-0.09490405572236361,0.5773136364329152
2011-12-02,-0.03408727195134959,0.04101827437472373,1.402556354879517
2011-12-03,1.312373306305345,1.0996974592675008,1.5181810214750575
2011-12-04,1.2656700096020483,0.12854361311365473,1.4852139885080244
2011-12-05,-0.173890429958391,-0.09261023304019143,0.025049153343189332
2011-12-06,-0.8469673530353143,0.013158997729039331,4.21048871378275
2011-12-07,4.82582951029553,-0.0949040557223636,0.7811971315785462
2011-12-08,-0.3489277712578684,-0.09490405572236361,0.5773136364329152
2011-12-09,-0.03408727195134959,0.04101827437472373,4.4025563548795175
2011-12-10,2.312373306305345,0.09969745926750086,1.5181810214750575
2011-12-11,1.2656700096020483,0.12854361311365473,2.4852139885080247
2011-12-12,-0.173890429958391,-0.09261023304019143,4.025049153343189
2011-12-13,8.153032646964686,1.0131589977290394,2.21048871378275
2011-12-14,-0.17417048970447024,-0.0949040557223636,0.7811971315785462
2011-12-15,3.6510722287421316,0.9050959442776364,9.577313636432915
2011-12-16,1.9659127280486504,1.0410182743747238,8.402556354879517
2011-12-17,1.312373306305345,0.09969745926750086,1.5181810214750575
2011-12-18,2.265670009602048,0.12854361311365473,1.4852139885080244
2011-12-19,6.826109570041609,-0.09261023304019143,0.025049153343189332
2011-12-20,2.153032646964686,1.0131589977290394,0.21048871378274991
2011-12-21,9.825829510295529,-0.0949040557223636,0.7811971315785462
2011-12-22,1.6510722287421316,-0.09490405572236361,1.5773136364329152
2011-12-23,2.9659127280486506,0.04101827437472373,-0.5974436451204829
2011-12-24,1.312373306305345,0.09969745926750086,1.5181810214750575
2011-12-25,1.2656700096020483,0.12854361311365473,1.4852139885080244
2011-12-26,-0.173890429958391,-0.09261023304019143,0.025049153343189332
2011-12-27,-0.8469673530353143,0.013158997729039331,-0.7895112862172501
2011-12-28,-0.17417048970447024,-0.0949040557223636,-1.2188028684214538
2011-12-29,-0.3489277712578684,-0.09490405572236361,-0.42268636356708483
2011-12-30,0.9659127280486504,0.04101827437472373,-0.5974436451204829
2011-12-31,4.312373306305345,0.09969745926750086,1.5181810214750575
2012-01-01,1.2656700096020483,0.12854361311365473,1.4852139885080244
2012-01-02,0.826109570041609,-0.09261023304019143,0.025049153343189332
2012-01-03,0.15303264696468566,0.013158997729039331,-0.7895112862172501
2012-01-04,-0.17417048970447024,1.9050959442776363,-1.2188028684214538
2012-01-05,-0.3489277712578684,0.9050959442776364,0.5773136364329152
2012-01-06,1.9659127280486504,1.0410182743747238,0.40255635487951713
2012-01-07,2.312373306305345,0.09969745926750086,1.5181810214750575
2012-01-08,1.2656700096020483,0.12854361311365473,1.4852139885080244
2012-01-09,-0.173890429958391,1.9073897669598086,0.025049153343189332
2012-01-10,0.15303264696468566,1.0131589977290394,-0.7895112862172501
2012-01-11,-0.17417048970447024,-0.0949040557223636,-1.2188028684214538
2012-01-12,1.6510722287421316,4.905095944277637,4.5773136364329154
2012-01-13,-0.03408727195134959,0.04101827437472373,-0.5974436451204829
2012-01-14,1.312373306305345,0.09969745926750086,1.5181810214750575
2012-01-15,1.2656700096020483,0.12854361311365473,1.4852139885080244
2012-01-16,6.826109570041609,-0.09261023304019143,0.025049153343189332
2012-01-17,1.1530326469646857,0.013158997729039331,0.21048871378274991
2012-01-18,-0.17417048970447024,0.9050959442776364,-1.2188028684214538
2012-01-19,-0.3489277712578684,-0.09490405572236361,-0.42268636356708483
2012-01-20,3.9659127280486506,0.04101827437472373,-0.5974436451204829
2012-01-21,3.312373306305345,0.09969745926750086,1.5181810214750575
2012-01-22,2.265670009602048,0.12854361311365473,1.4852139885080244
2012-01-23,4.826109570041609,-0.09261023304019143,0.025049153343189332
2012-01-24,5.153032646964686,0.013158997729039331,-0.7895112862172501
2012-01-25,11.825829510295529,-0.0949040557223636,-1.2188028684214538
2012-01-26,1.6510722287421316,3.9050959442776363,-0.42268636356708483
2012-01-27,-0.03408727195134959,0.04101827437472373,-0.5974436451204829
2012-01-28,1.312373306305345,4.099697459267501,1.5181810214750575
2012-01-29,2.265670009602048,0.12854361311365473,1.4852139885080244
2012-01-30,5.826109570041609,-0.09261023304019143,10.02504915334319
2012-01-31,2.153032646964686,0.013158997729039331,1.21048871378275
2012-02-01,4.82582951029553,-0.0949040557223636,-1.2188028684214538
2012-02-02,2.6510722287421316,2.9050959442776363,2.577313636432915
2012-02-03,-0.03408727195134959,0.04101827437472373,-0.5974436451204829
2012-02-04,3.312373306305345,0.09969745926750086,1.5181810214750575
2012-02-05,4.265670009602048,0.12854361311365473,1.4852139885080244
2012-02-06,1.826109570041609,-0.09261023304019143,1.0250491533431894
2012-02-07,5.153032646964686,0.013158997729039331,0.21048871378274991
2012-02-08,1.8258295102955298,-0.0949040557223636,-1.2188028684214538
2012-02-09,2.6510722287421316,-0.09490405572236361,-0.42268636356708483
2012-02-10,-0.03408727195134959,0.04101827437472373,-0.5974436451204829
2012-02-11,1.312373306305345,0.09969745926750086,1.5181810214750575
2012-02-12,1.2656700096020483,0.12854361311365473,1.4852139885080244
2012-02-13,1.826109570041609,-0.09261023304019143,0.025049153343189332
2012-02-14,4.153032646964686,0.013158997729039331,-0.7895112862172501
2012-02-15,-0.17417048970447024,-0.0949040557223636,-1.2188028684214538
2012-02-16,4.651072228742132,-0.09490405572236361,-0.42268636356708483
2012-02-17,-0.03408727195134959,0.04101827437472373,-0.5974436451204829
2012-02-18,1.312373306305345,0.09969745926750086,1.5181810214750575
2012-02-19,4.265670009602048,0.12854361311365473,1.4852139885080244
2012-02-20,-0.173890429958391,-0.09261023304019143,3.0250491533431894
2012-02-21,4.153032646964686,0.013158997729039331,-0.7895112862172501
2012-02-22,6.82582951029553,-0.0949040557223636,-1.2188028684214538
2012-02-23,1.6510722287421316,-0.09490405572236361,2.577313636432915
2012-02-24,1.9659127280486504,0.04101827437472373,2.402556354879517
2012-02-25,1.312373306305345,0.09969745926750086,3.5181810214750575
2012-02-26,5.265670009602048,0.12854361311365473,1.4852139885080244
2012-02-27,-0.173890429958391,-0.09261023304019143,4.025049153343189
2012-02-28,5.153032646964686,0.013158997729039331,-0.7895112862172501
2012-02-29,3.82582951029553,-0.0949040557223636,2.781197131578546
2012-03-01,-0.3489277712578684,-0.09490405572236361,7.5773136364329154
2012-03-02,-0.03408727195134959,0.04101827437472373,-0.5974436451204829
2012-03-03,1.312373306305345,0.09969745926750086,1.5181810214750575
2012-03-04,1.2656700096020483,0.12854361311365473,1.4852139885080244
2012-03-05,-0.173890429958391,-0.09261023304019143,0.025049153343189332
2012-03-06,-0.8469673530353143,0.013158997729039331,0.21048871378274991
2012-03-07,3.82582951029553,-0.0949040557223636,-1.2188028684214538
2012-03-08,3.6510722287421316,-0.09490405572236361,-0.42268636356708483
2012-03-09,0.9659127280486504,0.04101827437472373,3.402556354879517
2012-03-10,11.312373306305345,0.09969745926750086,1.5181810214750575
2012-03-11,1.2656700096020483,0.12854361311365473,1.4852139885080244
2012-03-12,-0.173890429958391,-0.09261023304019143,0.025049153343189332
2012-03-13,6.153032646964686,0.013158997729039331,-0.7895112862172501
2012-03-14,2.82582951029553,-0.0949040557223636,-0.2188028684214538
2012-03-15,1.6510722287421316,-0.09490405572236361,-0.42268636356708483
2012-03-16,2.9659127280486506,0.04101827437472373,-0.5974436451204829
2012-03-17,1.312373306305345,0.09969745926750086,1.5181810214750575
2012-03-18,5.265670009602048,0.12854361311365473,1.4852139885080244
2012-03-19,2.8261095700416092,-0.09261023304019143,0.025049153343189332
2012-03-20,2.153032646964686,0.013158997729039331,0.21048871378274991
2012-03-21,0.8258295102955298,-0.0949040557223636,-1.2188028684214538
2012-03-22,1.6510722287421316,-0.09490405572236361,-0.42268636356708483
2012-03-23,4.96591272804865,0.04101827437472373,-0.5974436451204829
2012-03-24,5.312373306305345,0.09969745926750086,1.5181810214750575
2012-03-25,4.265670009602048,0.12854361311365473,1.4852139885080244
2012-03-26,-0.173890429958391,-0.09261023304019143,0.025049153343189332
2012-03-27,11.153032646964686,0.013158997729039331,-0.7895112862172501
2012-03-28,4.82582951029553,-0.0949040557223636,-1.2188028684214538
2012-03-29,3.6510722287421316,-0.09490405572236361,-0.42268636356708483
2012-03-30,3.9659127280486506,0.04101827437472373,-0.5974436451204829
2012-03-31,5.312373306305345,0.09969745926750086,1.5181810214750575
2012-04-01,5.265670009602048,0.12854361311365473,1.4852139885080244
2012-04-02,8.82610957004161,-0.09261023304019143,1.0250491533431894
2012-04-03,7.153032646964686,0.013158997729039331,-0.7895112862172501
2012-04-04,3.82582951029553,-0.0949040557223636,-0.2188028684214538
2012-04-05,7.651072228742132,-0.09490405572236361,-0.42268636356708483
2012-04-06,4.96591272804865,0.04101827437472373,1.402556354879517
2012-04-07,10.312373306305345,0.09969745926750086,1.5181810214750575
2012-04-08,2.265670009602048,0.12854361311365473,1.4852139885080244
2012-04-09,5.826109570041609,-0.09261023304019143,0.025049153343189332
2012-04-10,3.153032646964686,0.013158997729039331,4.21048871378275
2012-04-11,7.82582951029553,-0.0949040557223636,-0.2188028684214538
2012-04-12,3.6510722287421316,-0.09490405572236361,3.577313636432915
2012-04-13,10.96591272804865,0.04101827437472373,1.402556354879517
2012-04-14,9.312373306305345,0.09969745926750086,1.5181810214750575
2012-04-15,1.2656700096020483,0.12854361311365473,1.4852139885080244
2012-04-16,-0.173890429958391,-0.09261023304019143,0.025049153343189332
2012-04-17,3.153032646964686,0.013158997729039331,1.21048871378275
2012-04-18,15.825829510295529,-0.0949040557223636,-1.2188028684214538
2012-04-19,2.6510722287421316,-0.09490405572236361,-0.42268636356708483
2012-04-20,-0.03408727195134959,0.04101827437472373,-0.5974436451204829
2012-04-21,7.312373306305345,0.09969745926750086,1.5181810214750575
2012-04-22,1.2656700096020483,0.12854361311365473,1.4852139885080244
2012-04-23,4.826109570041609,-0.09261023304019143,1.0250491533431894
2012-04-24,9.153032646964686,0.013158997729039331,-0.7895112862172501
2012-04-25,0.8258295102955298,-0.0949040557223636,5.781197131578546
2012-04-26,5.651072228742132,-0.09490405572236361,-0.42268636356708483
2012-04-27,2.9659127280486506,0.04101827437472373,0.40255635487951713
2012-04-28,1.312373306305345,0.09969745926750086,1.5181810214750575
2012-04-29,2.265670009602048,0.12854361311365473,1.4852139885080244
2012-04-30,0.826109570041609,-0.09261023304019143,0.025049153343189332
2012-05-01,1.1530326469646857,0.013158997729039331,-0.7895112862172501
2012-05-02,2.82582951029553,-0.0949040557223636,-1.2188028684214538
2012-05-03,-0.3489277712578684,-0.09490405572236361,-0.42268636356708483
2012-05-04,1.9659127280486504,0.04101827437472373,-0.5974436451204829
2012-05-05,1.312373306305345,0.09969745926750086,1.5181810214750575
2012-05-06,2.265670009602048,0.12854361311365473,1.4852139885080244
2012-05-07,0.826109570041609,-0.09261023304019143,0.025049153343189332
2012-05-08,-0.8469673530353143,0.013158997729039331,-0.7895112862172501
2012-05-09,0.8258295102955298,-0.0949040557223636,-1.2188028684214538
2012-05-10,-0.3489277712578684,-0.09490405572236361,-0.42268636356708483
2012-05-11,4.96591272804865,0.04101827437472373,1.402556354879517
2012-05-12,1.312373306305345,0.09969745926750086,1.5181810214750575
2012-05-13,3.265670009602048,0.12854361311365473,11.485213988508024
2012-05-14,1.826109570041609,-0.09261023304019143,6.025049153343189
2012-05-15,3.153032646964686,0.013158997729039331,-0.7895112862172501
2012-05-16,0.8258295102955298,-0.0949040557223636,-0.2188028684214538
2012-05-17,-0.3489277712578684,-0.09490405572236361,-0.42268636356708483
2012-05-18,-0.03408727195134959,0.04101827437472373,-0.5974436451204829
2012-05-19,1.312373306305345,0.09969745926750086,1.5181810214750575
2012-05-20,2.265670009602048,0.12854361311365473,1.4852139885080244
2012-05-21,0.826109570041609,-0.09261023304019143,0.025049153343189332
2012-05-22,0.15303264696468566,0.013158997729039331,6.21048871378275
2012-05-23,0.8258295102955298,-0.0949040557223636,5.781197131578546
2012-05-24,12.651072228742132,-0.09490405572236361,0.5773136364329152
2012-05-25,1.9659127280486504,0.04101827437472373,2.402556354879517
2012-05-26,1.312373306305345,0.09969745926750086,1.5181810214750575
2012-05-27,1.2656700096020483,0.12854361311365473,1.4852139885080244
2012-05-28,-0.173890429958391,-0.09261023304019143,0.025049153343189332
2012-05-29,-0.8469673530353143,0.013158997729039331,4.21048871378275
2012-05-30,-1.1741704897044702,-0.0949040557223636,2.781197131578546
2012-05-31,0.6510722287421316,-0.09490405572236361,-0.42268636356708483
2012-06-01,-0.03408727195134959,0.04101827437472373,1.402556354879517
2012-06-02,4.312373306305345,0.09969745926750086,1.5181810214750575
2012-06-03,1.2656700096020483,0.12854361311365473,1.4852139885080244
2012-06-04,-0.173890429958391,-0.09261023304019143,1.0250491533431894
2012-06-05,-0.8469673530353143,0.013158997729039331,7.21048871378275
2012-06-06,-1.1741704897044702,-0.0949040557223636,4.781197131578546
2012-06-07,-0.3489277712578684,-0.09490405572236361,0.5773136364329152
2012-06-08,-0.03408727195134959,0.04101827437472373,1.402556354879517
2012-06-09,1.312373306305345,0.09969745926750086,1.5181810214750575
2012-06-10,1.2656700096020483,0.12854361311365473,2.4852139885080247
2012-06-11,1.826109570041609,-0.09261023304019143,6.025049153343189
2012-06-12,0.15303264696468566,0.013158997729039331,-0.7895112862172501
2012-06-13,0.8258295102955298,-0.0949040557223636,-0.2188028684214538
2012-06-14,0.6510722287421316,-0.09490405572236361,-0.42268636356708483
2012-06-15,0.9659127280486504,0.04101827437472373,4.4025563548795175
2012-06-16,1.312373306305345,0.09969745926750086,1.5181810214750575
2012-06-17,1.2656700096020483,0.12854361311365473,1.4852139885080244
2012-06-18,-0.173890429958391,-0.09261023304019143,1.0250491533431894
2012-06-19,-0.8469673530353143,0.013158997729039331,0.21048871378274991
2012-06-20,-1.1741704897044702,-0.0949040557223636,-0.2188028684214538
2012-06-21,1.6510722287421316,-0.09490405572236361,-0.42268636356708483
2012-06-22,-0.03408727195134959,0.04101827437472373,0.40255635487951713
2012-06-23,1.312373306305345,0.09969745926750086,1.5181810214750575
2012-06-24,1.2656700096020483,0.12854361311365473,2.4852139885080247
2012-06-25,-0.173890429958391,-0.09261023304019143,0.025049153343189332
2012-06-26,-0.8469673530353143,0.013158997729039331,1.21048871378275
2012-06-27,0.8258295102955298,-0.0949040557223636,2.781197131578546
2012-06-28,-0.3489277712578684,-0.09490405572236361,-0.42268636356708483
2012-06-29,0.9659127280486504,0.04101827437472373,-0.5974436451204829
2012-06-30,1.312373306305345,0.09969745926750086,1.5181810214750575
2012-07-01,1.2656700096020483,0.12854361311365473,1.4852139885080244
2012-07-02,-0.173890429958391,-0.09261023304019143,2.0250491533431894
2012-07-03,-0.8469673530353143,0.013158997729039331,-0.7895112862172501
2012-07-04,-1.1741704897044702,-0.0949040557223636,-1.2188028684214538
2012-07-05,0.6510722287421316,-0.09490405572236361,0.5773136364329152
2012-07-06,-0.03408727195134959,0.04101827437472373,-0.5974436451204829
2012-07-07,1.312373306305345,0.09969745926750086,2.5181810214750575
2012-07-08,1.2656700096020483,0.12854361311365473,1.4852139885080244
2012-07-09,0.826109570041609,-0.09261023304019143,1.0250491533431894
2012-07-10,-0.8469673530353143,0.013158997729039331,1.21048871378275
2012-07-11,-1.1741704897044702,-0.0949040557223636,2.781197131578546
2012-07-12,-0.3489277712578684,-0.09490405572236361,0.5773136364329152
2012-07-13,-0.03408727195134959,0.04101827437472373,5.4025563548795175
2012-07-14,1.312373306305345,0.09969745926750086,1.5181810214750575
2012-07-15,2.265670009602048,0.12854361311365473,1.4852139885080244
2012-07-16,-0.173890429958391,-0.09261023304019143,1.0250491533431894
2012-07-17,0.15303264696468566,0.013158997729039331,3.21048871378275
2012-07-18,0.8258295102955298,-0.0949040557223636,-0.2188028684214538
2012-07-19,-0.3489277712578684,-0.09490405572236361,2.577313636432915
2012-07-20,-0.03408727195134959,0.04101827437472373,1.402556354879517
2012-07-21,2.312373306305345,0.09969745926750086,1.5181810214750575
2012-07-22,3.265670009602048,0.12854361311365473,1.4852139885080244
2012-07-23,2.8261095700416092,-0.09261023304019143,0.025049153343189332
2012-07-24,5.153032646964686,0.013158997729039331,1.21048871378275
2012-07-25,6.82582951029553,-0.0949040557223636,3.781197131578546
2012-07-26,0.6510722287421316,-0.09490405572236361,-0.42268636356708483
2012-07-27,1.9659127280486504,8.041018274374723,0.40255635487951713
2012-07-28,6.312373306305345,0.09969745926750086,1.5181810214750575
2012-07-29,1.2656700096020483,6.128543613113655,1.4852139885080244
2012-07-30,-0.173890429958391,9.907389766959808,2.0250491533431894
2012-07-31,4.153032646964686,0.013158997729039331,3.21048871378275
2012-08-01,-1.1741704897044702,-0.0949040557223636,-1.2188028684214538
2012-08-02,2.6510722287421316,-0.09490405572236361,1.5773136364329152
2012-08-03,0.9659127280486504,0.04101827437472373,-0.5974436451204829
2012-08-04,1.312373306305345,0.09969745926750086,1.5181810214750575
2012-08-05,1.2656700096020483,0.12854361311365473,1.4852139885080244
2012-08-06,-0.173890429958391,-0.09261023304019143,2.0250491533431894
2012-08-07,-0.8469673530353143,0.013158997729039331,-0.7895112862172501
2012-08-08,-1.1741704897044702,-0.0949040557223636,13.781197131578546
2012-08-09,-0.3489277712578684,-0.09490405572236361,-0.42268636356708483
2012-08-10,-0.03408727195134959,0.04101827437472373,4.4025563548795175
2012-08-11,1.312373306305345,0.09969745926750086,3.5181810214750575
2012-08-12,1.2656700096020483,0.12854361311365473,1.4852139885080244
2012-08-13,1.826109570041609,-0.09261023304019143,0.025049153343189332
2012-08-14,-0.8469673530353143,0.013158997729039331,-0.7895112862172501
2012-08-15,-1.1741704897044702,-0.0949040557223636,0.7811971315785462
2012-08-16,-0.3489277712578684,-0.09490405572236361,0.5773136364329152
2012-08-17,-0.03408727195134959,0.04101827437472373,-0.5974436451204829
2012-08-18,1.312373306305345,0.09969745926750086,1.5181810214750575
2012-08-19,1.2656700096020483,0.12854361311365473,1.4852139885080244
2012-08-20,-0.173890429958391,-0.09261023304019143,5.025049153343189
2012-08-21,1.1530326469646857,0.013158997729039331,-0.7895112862172501
2012-08-22,-0.17417048970447024,-0.0949040557223636,5.781197131578546
2012-08-23,-0.3489277712578684,-0.09490405572236361,-0.42268636356708483
2012-08-24,3.9659127280486506,0.04101827437472373,0.40255635487951713
2012-08-25,1.312373306305345,0.09969745926750086,1.5181810214750575
2012-08-26,1.2656700096020483,0.12854361311365473,2.4852139885080247
2012-08-27,-0.173890429958391,-0.09261023304019143,0.025049153343189332
2012-08-28,4.153032646964686,0.013158997729039331,-0.7895112862172501
2012-08-29,0.8258295102955298,-0.0949040557223636,-1.2188028684214538
2012-08-30,0.6510722287421316,-0.09490405572236361,-0.42268636356708483
2012-08-31,1.9659127280486504,0.04101827437472373,1.402556354879517
2012-09-01,1.312373306305345,1.0996974592675008,1.5181810214750575
2012-09-02,2.265670009602048,0.12854361311365473,1.4852139885080244
2012-09-03,-0.173890429958391,5.907389766959809,0.025049153343189332
2012-09-04,2.153032646964686,0.013158997729039331,-0.7895112862172501
2012-09-05,1.8258295102955298,-0.0949040557223636,-1.2188028684214538
2012-09-06,-0.3489277712578684,-0.09490405572236361,0.5773136364329152
2012-09-07,-0.03408727195134959,0.04101827437472373,5.4025563548795175
2012-09-08,1.312373306305345,0.09969745926750086,2.5181810214750575
2012-09-09,1.2656700096020483,0.12854361311365473,1.4852139885080244
2012-09-10,0.826109570041609,-0.09261023304019143,0.025049153343189332
2012-09-11,0.15303264696468566,0.013158997729039331,-0.7895112862172501
2012-09-12,-1.1741704897044702,-0.0949040557223636,-0.2188028684214538
2012-09-13,-0.3489277712578684,-0.09490405572236361,1.5773136364329152
2012-09-14,-0.03408727195134959,0.04101827437472373,1.402556354879517
2012-09-15,1.312373306305345,0.09969745926750086,1.5181810214750575
2012-09-16,1.2656700096020483,0.12854361311365473,1.4852139885080244
2012-09-17,2.8261095700416092,-0.09261023304019143,0.025049153343189332
2012-09-18,-0.8469673530353143,1.0131589977290394,0.21048871378274991
2012-09-19,-1.1741704897044702,-0.0949040557223636,-0.2188028684214538
2012-09-20,-0.3489277712578684,-0.09490405572236361,0.5773136364329152
2012-09-21,2.9659127280486506,0.04101827437472373,-0.5974436451204829
