,apache/cassandra,mongodb/mongo,apache/couchdb
2019-06-22,3.1504405273815212,18.47986912156167,0.46826581803289874
2019-06-23,2.2458743809675488,16.522242509043753,0.7634163197051396
2019-06-24,-0.30563660804344034,15.955621629922872,-0.42889137260255283
2019-06-25,-1.0192355091423413,11.487215036516279,-0.005127636338816488
2019-06-26,4.609198556791725,20.29834141014265,-0.2970232407344208
2019-06-27,6.522660095253263,18.14037437717562,0.7613558801447
2019-06-28,-1.2033014432082754,13.116335915637158,-0.26199576820694837
2019-06-29,2.1504405273815212,15.479869121561668,0.46826581803289874
2019-06-30,2.2458743809675488,16.522242509043753,0.7634163197051396
2019-07-01,-0.30563660804344034,16.955621629922874,-0.42889137260255283
2019-07-02,2.9807644908576587,7.487215036516278,-0.005127636338816488
2019-07-03,-1.3908014432082754,9.298341410142651,0.7029767592655791
2019-07-04,-0.47733990474673704,-7.85962562282438,-0.23864411985529999
2019-07-05,2.796698556791725,3.1163359156371584,-0.26199576820694837
2019-07-06,2.1504405273815212,18.47986912156167,0.46826581803289874
2019-07-07,2.2458743809675488,18.522242509043753,0.7634163197051396
2019-07-08,2.6943633919565597,14.955621629922872,-0.42889137260255283
2019-07-09,-1.0192355091423413,10.487215036516279,-0.005127636338816488
2019-07-10,9.609198556791725,6.298341410142652,0.7029767592655791
2019-07-11,0.522660095253263,15.14037437717562,1.7613558801447
2019-07-12,-1.2033014432082754,14.116335915637158,-0.26199576820694837
2019-07-13,2.1504405273815212,15.479869121561668,0.46826581803289874
2019-07-14,2.2458743809675488,17.522242509043753,0.7634163197051396
2019-07-15,2.6943633919565597,9.955621629922872,-0.42889137260255283
2019-07-16,1.9807644908576587,5.487215036516278,-0.005127636338816488
2019-07-17,-1.3908014432082754,0.29834141014265203,-0.2970232407344208
2019-07-18,-0.47733990474673704,-0.8596256228243799,-0.23864411985529999
2019-07-19,1.7966985567917246,8.116335915637158,-0.26199576820694837
2019-07-20,2.1504405273815212,16.47986912156167,0.46826581803289874
2019-07-21,2.2458743809675488,17.522242509043753,0.7634163197051396
2019-07-22,0.6943633919565597,14.955621629922872,0.5711086273974472
2019-07-23,-1.0192355091423413,11.487215036516279,-0.005127636338816488
2019-07-24,-1.3908014432082754,13.298341410142651,-0.2970232407344208
2019-07-25,-0.47733990474673704,9.14037437717562,-0.23864411985529999
2019-07-26,-1.2033014432082754,17.11633591563716,-0.26199576820694837
2019-07-27,2.1504405273815212,18.47986912156167,0.46826581803289874
2019-07-28,2.2458743809675488,16.522242509043753,2.7634163197051396
2019-07-29,-0.30563660804344034,15.955621629922872,8.571108627397447
2019-07-30,-1.0192355091423413,17.48721503651628,0.9948723636611835
2019-07-31,-1.3908014432082754,11.298341410142651,0.7029767592655791
2019-08-01,-0.47733990474673704,20.14037437717562,0.7613558801447
2019-08-02,-0.20330144320827537,-1.8836640843628416,-0.26199576820694837
2019-08-03,2.1504405273815212,14.479869121561668,0.46826581803289874
2019-08-04,2.2458743809675488,16.522242509043753,0.7634163197051396
2019-08-05,-0.30563660804344034,7.955621629922872,-0.42889137260255283
2019-08-06,1.9807644908576587,14.487215036516279,0.9948723636611835
2019-08-07,8.609198556791725,2.298341410142652,0.7029767592655791
2019-08-08,2.522660095253263,13.14037437717562,4.7613558801447
2019-08-09,1.7966985567917246,18.11633591563716,3.7380042317930515
2019-08-10,2.1504405273815212,14.479869121561668,0.46826581803289874
2019-08-11,2.2458743809675488,16.522242509043753,0.7634163197051396
2019-08-12,3.6943633919565597,15.955621629922872,-0.42889137260255283
2019-08-13,-1.0192355091423413,13.487215036516279,0.9948723636611835
2019-08-14,-0.39080144320827537,3.298341410142652,1.7029767592655791
2019-08-15,3.522660095253263,14.14037437717562,4.7613558801447
2019-08-16,-1.2033014432082754,20.11633591563716,7.7380042317930515
2019-08-17,2.1504405273815212,14.479869121561668,0.46826581803289874
2019-08-18,2.2458743809675488,16.522242509043753,0.7634163197051396
2019-08-19,-0.30563660804344034,14.955621629922872,6.5711086273974475
2019-08-20,0.9807644908576587,12.487215036516279,0.9948723636611835
2019-08-21,-1.3908014432082754,22.29834141014265,-0.2970232407344208
2019-08-22,2.522660095253263,17.14037437717562,-0.23864411985529999
2019-08-23,1.7966985567917246,29.11633591563716,2.7380042317930515
2019-08-24,4.150440527381521,15.479869121561668,1.4682658180328987
2019-08-25,2.2458743809675488,16.522242509043753,0.7634163197051396
2019-08-26,-0.30563660804344034,11.955621629922872,-0.42889137260255283
2019-08-27,-1.0192355091423413,4.487215036516278,-0.005127636338816488
2019-08-28,-1.3908014432082754,8.298341410142651,0.7029767592655791
2019-08-29,-0.47733990474673704,14.14037437717562,0.7613558801447
2019-08-30,-1.2033014432082754,6.116335915637158,1.7380042317930515
2019-08-31,3.1504405273815212,19.47986912156167,0.46826581803289874
2019-09-01,2.2458743809675488,17.522242509043753,0.7634163197051396
2019-09-02,-0.30563660804344034,-1.0443783700771276,-0.42889137260255283
2019-09-03,-0.01923550914234129,5.487215036516278,-0.005127636338816488
2019-09-04,-0.39080144320827537,11.298341410142651,-0.2970232407344208
2019-09-05,3.522660095253263,12.14037437717562,-0.23864411985529999
2019-09-06,-1.2033014432082754,8.116335915637158,-0.26199576820694837
2019-09-07,2.1504405273815212,17.47986912156167,0.46826581803289874
2019-09-08,3.2458743809675488,19.522242509043753,0.7634163197051396
2019-09-09,-0.30563660804344034,9.955621629922872,1.571108627397447
2019-09-10,-0.01923550914234129,13.487215036516279,2.9948723636611834
2019-09-11,-1.3908014432082754,4.298341410142652,-0.2970232407344208
2019-09-12,-0.47733990474673704,6.14037437717562,0.7613558801447
2019-09-13,-1.2033014432082754,19.11633591563716,-0.26199576820694837
2019-09-14,2.1504405273815212,23.47986912156167,0.46826581803289874
2019-09-15,2.2458743809675488,17.522242509043753,0.7634163197051396
2019-09-16,-0.30563660804344034,14.955621629922872,0.5711086273974472
2019-09-17,-1.0192355091423413,-2.512784963483722,0.9948723636611835
2019-09-18,-0.39080144320827537,-6.701658589857348,0.7029767592655791
2019-09-19,-0.47733990474673704,-4.85962562282438,-0.23864411985529999
2019-09-20,-0.20330144320827537,6.116335915637158,0.7380042317930516
2019-09-21,2.1504405273815212,19.47986912156167,0.46826581803289874
2019-09-22,4.245874380967549,17.522242509043753,0.7634163197051396
2019-09-23,-0.30563660804344034,16.955621629922874,-0.42889137260255283
2019-09-24,-0.01923550914234129,13.487215036516279,3.9948723636611834
2019-09-25,-1.3908014432082754,18.29834141014265,0.7029767592655791
2019-09-26,-0.47733990474673704,13.14037437717562,0.7613558801447
2019-09-27,-1.2033014432082754,11.116335915637158,-0.26199576820694837
2019-09-28,2.1504405273815212,20.47986912156167,0.46826581803289874
2019-09-29,2.2458743809675488,17.522242509043753,0.7634163197051396
2019-09-30,-0.30563660804344034,16.955621629922874,-0.42889137260255283
2019-10-01,-1.0192355091423413,17.48721503651628,-0.005127636338816488
2019-10-02,-1.3908014432082754,17.29834141014265,0.7029767592655791
2019-10-03,0.522660095253263,11.14037437717562,2.7613558801447002
2019-10-04,-1.2033014432082754,10.116335915637158,2.7380042317930515
2019-10-05,2.1504405273815212,16.47986912156167,0.46826581803289874
2019-10-06,2.2458743809675488,17.522242509043753,0.7634163197051396
2019-10-07,9.694363391956559,9.955621629922872,1.571108627397447
2019-10-08,5.980764490857659,11.487215036516279,0.9948723636611835
2019-10-09,-0.39080144320827537,8.298341410142651,2.7029767592655793
2019-10-10,0.522660095253263,18.14037437717562,2.7613558801447002
2019-10-11,-1.2033014432082754,11.116335915637158,-0.26199576820694837
2019-10-12,2.1504405273815212,15.479869121561668,0.46826581803289874
2019-10-13,2.2458743809675488,16.522242509043753,0.7634163197051396
2019-10-14,-0.30563660804344034,13.955621629922872,-0.42889137260255283
2019-10-15,-1.0192355091423413,12.487215036516279,0.9948723636611835
2019-10-16,-1.3908014432082754,6.298341410142652,0.7029767592655791
2019-10-17,1.522660095253263,16.14037437717562,3.7613558801447002
2019-10-18,-1.2033014432082754,4.116335915637158,3.7380042317930515
2019-10-19,2.1504405273815212,15.479869121561668,0.46826581803289874
2019-10-20,2.2458743809675488,18.522242509043753,0.7634163197051396
2019-10-21,-0.30563660804344034,25.955621629922874,3.571108627397447
2019-10-22,-1.0192355091423413,13.487215036516279,0.9948723636611835
2019-10-23,-1.3908014432082754,12.298341410142651,1.7029767592655791
2019-10-24,17.52266009525326,6.14037437717562,0.7613558801447
2019-10-25,-1.2033014432082754,8.116335915637158,-0.26199576820694837
2019-10-26,2.1504405273815212,19.47986912156167,0.46826581803289874
2019-10-27,2.2458743809675488,20.522242509043753,0.7634163197051396
2019-10-28,5.69436339195656,16.955621629922874,2.571108627397447
2019-10-29,6.980764490857659,14.487215036516279,0.9948723636611835
2019-10-30,1.6091985567917246,4.298341410142652,1.7029767592655791
2019-10-31,2.522660095253263,10.14037437717562,-0.23864411985529999
2019-11-01,-1.2033014432082754,10.116335915637158,-0.26199576820694837
2019-11-02,2.1504405273815212,17.47986912156167,1.4682658180328987
2019-11-03,2.2458743809675488,17.522242509043753,0.7634163197051396
2019-11-04,2.6943633919565597,13.955621629922872,-0.42889137260255283
2019-11-05,-1.0192355091423413,15.487215036516279,1.9948723636611836
2019-11-06,1.6091985567917246,20.29834141014265,0.7029767592655791
2019-11-07,1.522660095253263,15.14037437717562,-0.23864411985529999
2019-11-08,-1.2033014432082754,5.116335915637158,-0.26199576820694837
2019-11-09,2.1504405273815212,19.47986912156167,0.46826581803289874
2019-11-10,2.2458743809675488,17.522242509043753,0.7634163197051396
2019-11-11,10.694363391956559,14.955621629922872,-0.42889137260255283
2019-11-12,-1.0192355091423413,15.487215036516279,-0.005127636338816488
2019-11-13,1.6091985567917246,9.298341410142651,0.7029767592655791
2019-11-14,-0.47733990474673704,11.14037437717562,-0.23864411985529999
2019-11-15,6.796698556791725,9.116335915637158,-0.26199576820694837
2019-11-16,2.1504405273815212,15.479869121561668,1.4682658180328987
2019-11-17,2.2458743809675488,17.522242509043753,0.7634163197051396
2019-11-18,0.6943633919565597,12.955621629922872,1.571108627397447
2019-11-19,0.9807644908576587,14.487215036516279,-0.005127636338816488
2019-11-20,-0.39080144320827537,11.298341410142651,-0.2970232407344208
2019-11-21,-0.47733990474673704,11.14037437717562,0.7613558801447
2019-11-22,-1.2033014432082754,19.11633591563716,7.7380042317930515
2019-11-23,2.1504405273815212,14.479869121561668,0.46826581803289874
2019-11-24,2.2458743809675488,16.522242509043753,0.7634163197051396
2019-11-25,-0.30563660804344034,12.955621629922872,-0.42889137260255283
2019-11-26,-1.0192355091423413,15.487215036516279,0.9948723636611835
2019-11-27,-1.3908014432082754,6.298341410142652,-0.2970232407344208
2019-11-28,2.522660095253263,-3.85962562282438,-0.23864411985529999
2019-11-29,2.796698556791725,-2.8836640843628416,-0.26199576820694837
2019-11-30,2.1504405273815212,14.479869121561668,0.46826581803289874
2019-12-01,2.2458743809675488,16.522242509043753,0.7634163197051396
2019-12-02,2.6943633919565597,19.955621629922874,14.571108627397447
2019-12-03,-1.0192355091423413,12.487215036516279,7.994872363661184
2019-12-04,1.6091985567917246,0.29834141014265203,-0.2970232407344208
2019-12-05,-0.47733990474673704,11.14037437717562,0.7613558801447
2019-12-06,-0.20330144320827537,10.116335915637158,-0.26199576820694837
2019-12-07,2.1504405273815212,14.479869121561668,0.46826581803289874
2019-12-08,2.2458743809675488,18.522242509043753,0.7634163197051396
2019-12-09,3.6943633919565597,13.955621629922872,4.5711086273974475
2019-12-10,-1.0192355091423413,11.487215036516279,2.9948723636611834
2019-12-11,3.609198556791725,9.298341410142651,0.7029767592655791
2019-12-12,0.522660095253263,6.14037437717562,3.7613558801447002
2019-12-13,-1.2033014432082754,16.11633591563716,2.7380042317930515
2019-12-14,2.1504405273815212,15.479869121561668,1.4682658180328987
2019-12-15,2.2458743809675488,17.522242509043753,0.7634163197051396
2019-12-16,4.69436339195656,13.955621629922872,6.5711086273974475
2019-12-17,0.9807644908576587,12.487215036516279,3.9948723636611834
2019-12-18,2.609198556791725,20.29834141014265,5.702976759265579
2019-12-19,-0.47733990474673704,5.14037437717562,1.7613558801447
2019-12-20,-1.2033014432082754,18.11633591563716,5.7380042317930515
2019-12-21,2.1504405273815212,16.47986912156167,0.46826581803289874
2019-12-22,2.2458743809675488,21.522242509043753,0.7634163197051396
2019-12-23,-0.30563660804344034,-0.04437837007712764,0.5711086273974472
2019-12-24,-1.0192355091423413,-5.512784963483722,-0.005127636338816488
2019-12-25,-1.3908014432082754,-7.701658589857348,40.70297675926558
2019-12-26,-0.47733990474673704,0.14037437717562007,-0.23864411985529999
2019-12-27,-1.2033014432082754,-1.8836640843628416,-0.26199576820694837
2019-12-28,2.1504405273815212,14.479869121561668,0.46826581803289874
2019-12-29,2.2458743809675488,16.522242509043753,0.7634163197051396
2019-12-30,-0.30563660804344034,4.955621629922872,-0.42889137260255283
2019-12-31,1.9807644908576587,2.487215036516278,0.9948723636611835
2020-01-01,0.6091985567917246,-7.701658589857348,-0.2970232407344208
2020-01-02,5.522660095253263,3.14037437717562,-0.23864411985529999
2020-01-03,-0.20330144320827537,8.116335915637158,-0.26199576820694837
2020-01-04,2.1504405273815212,14.479869121561668,12.468265818032899
2020-01-05,2.2458743809675488,16.522242509043753,11.76341631970514
2020-01-06,0.6943633919565597,15.955621629922872,7.5711086273974475
2020-01-07,3.9807644908576587,12.487215036516279,5.994872363661184
2020-01-08,5.609198556791725,8.298341410142651,11.70297675926558
2020-01-09,-0.47733990474673704,9.14037437717562,9.7613558801447
2020-01-10,5.796698556791725,7.116335915637158,4.7380042317930515
2020-01-11,2.1504405273815212,16.47986912156167,1.4682658180328987
2020-01-12,2.2458743809675488,17.522242509043753,0.7634163197051396
2020-01-13,3.6943633919565597,20.955621629922874,3.571108627397447
2020-01-14,-1.0192355091423413,18.48721503651628,2.9948723636611834
2020-01-15,-0.39080144320827537,6.298341410142652,1.7029767592655791
2020-01-16,3.522660095253263,16.14037437717562,4.7613558801447
2020-01-17,0.7966985567917246,16.11633591563716,7.7380042317930515
2020-01-18,2.1504405273815212,23.47986912156167,2.468265818032899
2020-01-19,2.2458743809675488,17.522242509043753,0.7634163197051396
2020-01-20,0.6943633919565597,-0.04437837007712764,1.571108627397447
2020-01-21,2.9807644908576587,18.48721503651628,4.994872363661184
2020-01-22,11.609198556791725,11.298341410142651,0.7029767592655791
2020-01-23,3.522660095253263,9.14037437717562,1.7613558801447
2020-01-24,-0.20330144320827537,11.116335915637158,-0.26199576820694837
2020-01-25,2.1504405273815212,27.47986912156167,2.468265818032899
2020-01-26,2.2458743809675488,16.522242509043753,1.7634163197051396
2020-01-27,0.6943633919565597,14.955621629922872,0.5711086273974472
2020-01-28,5.980764490857659,16.48721503651628,0.9948723636611835
2020-01-29,13.609198556791725,11.298341410142651,1.7029767592655791
2020-01-30,3.522660095253263,17.14037437717562,-0.23864411985529999
2020-01-31,5.796698556791725,14.116335915637158,4.7380042317930515
2020-02-01,2.1504405273815212,15.479869121561668,4.468265818032899
2020-02-02,2.2458743809675488,16.522242509043753,0.7634163197051396
2020-02-03,5.69436339195656,14.955621629922872,0.5711086273974472
2020-02-04,1.9807644908576587,15.487215036516279,0.9948723636611835
2020-02-05,13.609198556791725,20.29834141014265,3.7029767592655793
2020-02-06,0.522660095253263,16.14037437717562,1.7613558801447
2020-02-07,1.7966985567917246,19.11633591563716,3.7380042317930515
2020-02-08,2.1504405273815212,15.479869121561668,2.468265818032899
2020-02-09,3.2458743809675488,16.522242509043753,0.7634163197051396
2020-02-10,8.694363391956559,23.955621629922874,-0.42889137260255283
2020-02-11,0.9807644908576587,11.487215036516279,-0.005127636338816488
2020-02-12,3.609198556791725,16.29834141014265,-0.2970232407344208
2020-02-13,0.522660095253263,20.14037437717562,0.7613558801447
2020-02-14,4.796698556791725,30.11633591563716,-0.26199576820694837
2020-02-15,8.150440527381521,26.47986912156167,0.46826581803289874
2020-02-16,3.2458743809675488,18.522242509043753,0.7634163197051396
2020-02-17,5.69436339195656,-3.0443783700771276,0.5711086273974472
2020-02-18,1.9807644908576587,26.48721503651628,0.9948723636611835
2020-02-19,1.6091985567917246,28.29834141014265,2.7029767592655793
2020-02-20,1.522660095253263,21.14037437717562,1.7613558801447
2020-02-21,5.796698556791725,23.11633591563716,-0.26199576820694837
2020-02-22,2.1504405273815212,29.47986912156167,1.4682658180328987
2020-02-23,2.2458743809675488,17.522242509043753,0.7634163197051396
2020-02-24,1.6943633919565597,26.955621629922874,-0.42889137260255283
2020-02-25,0.9807644908576587,14.487215036516279,0.9948723636611835
2020-02-26,9.609198556791725,23.29834141014265,-0.2970232407344208
2020-02-27,0.522660095253263,56.14037437717562,1.7613558801447
2020-02-28,-1.2033014432082754,39.11633591563716,2.7380042317930515
2020-02-29,2.1504405273815212,19.47986912156167,0.46826581803289874
2020-03-01,2.2458743809675488,18.522242509043753,0.7634163197051396
2020-03-02,0.6943633919565597,29.955621629922874,1.571108627397447
2020-03-03,6.980764490857659,29.48721503651628,-0.005127636338816488
2020-03-04,-0.39080144320827537,20.29834141014265,0.7029767592655791
2020-03-05,2.522660095253263,15.14037437717562,-0.23864411985529999
2020-03-06,-1.2033014432082754,16.11633591563716,-0.26199576820694837
2020-03-07,2.1504405273815212,15.479869121561668,0.46826581803289874
2020-03-08,2.2458743809675488,17.522242509043753,0.7634163197051396
2020-03-09,-0.30563660804344034,16.955621629922874,-0.42889137260255283
2020-03-10,2.9807644908576587,20.48721503651628,-0.005127636338816488
2020-03-11,8.609198556791725,26.29834141014265,-0.2970232407344208
2020-03-12,0.522660095253263,18.14037437717562,-0.23864411985529999
2020-03-13,-1.2033014432082754,18.11633591563716,-0.26199576820694837
2020-03-14,2.1504405273815212,15.479869121561668,0.46826581803289874
2020-03-15,2.2458743809675488,17.522242509043753,0.7634163197051396
2020-03-16,1.6943633919565597,17.955621629922874,-0.42889137260255283
2020-03-17,-0.01923550914234129,30.48721503651628,0.9948723636611835
2020-03-18,-1.3908014432082754,7.298341410142652,-0.2970232407344208
2020-03-19,5.522660095253263,12.14037437717562,0.7613558801447
2020-03-20,1.7966985567917246,11.116335915637158,0.7380042317930516
2020-03-21,2.1504405273815212,16.47986912156167,1.4682658180328987
2020-03-22,2.2458743809675488,16.522242509043753,1.7634163197051396
2020-03-23,-0.30563660804344034,13.955621629922872,0.5711086273974472
2020-03-24,-1.0192355091423413,30.48721503651628,-0.005127636338816488
2020-03-25,5.609198556791725,20.29834141014265,1.7029767592655791
2020-03-26,0.522660095253263,7.14037437717562,-0.23864411985529999
2020-03-27,6.796698556791725,27.11633591563716,-0.26199576820694837
2020-03-28,6.150440527381521,15.479869121561668,0.46826581803289874
2020-03-29,2.2458743809675488,17.522242509043753,0.7634163197051396
2020-03-30,2.6943633919565597,22.955621629922874,-0.42889137260255283
2020-03-31,-0.01923550914234129,5.487215036516278,0.9948723636611835
2020-04-01,1.6091985567917246,15.298341410142651,0.7029767592655791
2020-04-02,1.522660095253263,10.14037437717562,12.7613558801447
2020-04-03,2.796698556791725,16.11633591563716,-0.26199576820694837
2020-04-04,3.1504405273815212,15.479869121561668,1.4682658180328987
2020-04-05,2.2458743809675488,17.522242509043753,0.7634163197051396
2020-04-06,3.6943633919565597,16.955621629922874,-0.42889137260255283
2020-04-07,6.980764490857659,15.487215036516279,0.9948723636611835
2020-04-08,1.6091985567917246,10.298341410142651,-0.2970232407344208
2020-04-09,19.52266009525326,22.14037437717562,-0.23864411985529999
2020-04-10,4.796698556791725,13.116335915637158,-0.26199576820694837
2020-04-11,4.150440527381521,15.479869121561668,0.46826581803289874
2020-04-12,2.2458743809675488,16.522242509043753,0.7634163197051396
2020-04-13,-0.30563660804344034,25.955621629922874,-0.42889137260255283
2020-04-14,3.9807644908576587,20.48721503651628,7.994872363661184
2020-04-15,-0.39080144320827537,25.29834141014265,-0.2970232407344208
2020-04-16,10.522660095253263,23.14037437717562,-0.23864411985529999
2020-04-17,-0.20330144320827537,25.11633591563716,-0.26199576820694837
2020-04-18,10.150440527381521,16.47986912156167,0.46826581803289874
2020-04-19,2.2458743809675488,16.522242509043753,0.7634163197051396
2020-04-20,-0.30563660804344034,18.955621629922874,-0.42889137260255283
2020-04-21,2.9807644908576587,11.487215036516279,-0.005127636338816488
2020-04-22,1.6091985567917246,20.29834141014265,3.7029767592655793
2020-04-23,3.522660095253263,9.14037437717562,1.7613558801447
2020-04-24,3.796698556791725,16.11633591563716,-0.26199576820694837
2020-04-25,3.1504405273815212,17.47986912156167,0.46826581803289874
2020-04-26,2.2458743809675488,17.522242509043753,0.7634163197051396
2020-04-27,6.69436339195656,28.955621629922874,7.5711086273974475
2020-04-28,4.980764490857659,14.487215036516279,1.9948723636611836
2020-04-29,4.609198556791725,12.298341410142651,-0.2970232407344208
2020-04-30,4.522660095253263,10.14037437717562,6.7613558801447
2020-05-01,-1.2033014432082754,12.116335915637158,-0.26199576820694837
2020-05-02,2.1504405273815212,19.47986912156167,0.46826581803289874
2020-05-03,2.2458743809675488,19.522242509043753,1.7634163197051396
2020-05-04,2.6943633919565597,26.955621629922874,-0.42889137260255283
2020-05-05,-1.0192355091423413,20.48721503651628,-0.005127636338816488
2020-05-06,10.609198556791725,20.29834141014265,-0.2970232407344208
2020-05-07,10.522660095253263,19.14037437717562,-0.23864411985529999
2020-05-08,0.7966985567917246,18.11633591563716,-0.26199576820694837
2020-05-09,2.1504405273815212,19.47986912156167,0.46826581803289874
2020-05-10,2.2458743809675488,16.522242509043753,0.7634163197051396
2020-05-11,1.6943633919565597,21.955621629922874,-0.42889137260255283
2020-05-12,-1.0192355091423413,17.48721503651628,-0.005127636338816488
2020-05-13,0.6091985567917246,18.29834141014265,-0.2970232407344208
2020-05-14,0.522660095253263,26.14037437717562,-0.23864411985529999
2020-05-15,-0.20330144320827537,19.11633591563716,-0.26199576820694837
2020-05-16,2.1504405273815212,15.479869121561668,0.46826581803289874
2020-05-17,2.2458743809675488,17.522242509043753,0.7634163197051396
2020-05-18,-0.30563660804344034,19.955621629922874,-0.42889137260255283
2020-05-19,-0.01923550914234129,7.487215036516278,-0.005127636338816488
2020-05-20,11.609198556791725,14.298341410142651,-0.2970232407344208
2020-05-21,0.522660095253263,17.14037437717562,-0.23864411985529999
2020-05-22,-1.2033014432082754,-0.8836640843628416,-0.26199576820694837
2020-05-23,2.1504405273815212,15.479869121561668,0.46826581803289874
2020-05-24,2.2458743809675488,16.522242509043753,0.7634163197051396
2020-05-25,2.6943633919565597,0.9556216299228724,-0.42889137260255283
2020-05-26,1.9807644908576587,12.487215036516279,1.9948723636611836
2020-05-27,2.609198556791725,13.298341410142651,-0.2970232407344208
2020-05-28,0.522660095253263,18.14037437717562,-0.23864411985529999
2020-05-29,1.7966985567917246,18.11633591563716,-0.26199576820694837
2020-05-30,2.1504405273815212,16.47986912156167,0.46826581803289874
2020-05-31,2.2458743809675488,16.522242509043753,0.7634163197051396
2020-06-01,-0.30563660804344034,22.955621629922874,-0.42889137260255283
2020-06-02,-0.01923550914234129,19.48721503651628,-0.005127636338816488
2020-06-03,0.6091985567917246,11.298341410142651,-0.2970232407344208
2020-06-04,3.522660095253263,16.14037437717562,-0.23864411985529999
2020-06-05,5.796698556791725,24.11633591563716,-0.26199576820694837
2020-06-06,2.1504405273815212,15.479869121561668,0.46826581803289874
2020-06-07,2.2458743809675488,16.522242509043753,0.7634163197051396
2020-06-08,0.6943633919565597,11.955621629922872,-0.42889137260255283
2020-06-09,8.98076449085766,16.48721503651628,-0.005127636338816488
2020-06-10,1.6091985567917246,13.298341410142651,-0.2970232407344208
2020-06-11,0.522660095253263,16.14037437717562,-0.23864411985529999
2020-06-12,3.796698556791725,2.1163359156371584,-0.26199576820694837
2020-06-13,2.1504405273815212,14.479869121561668,0.46826581803289874
2020-06-14,2.2458743809675488,16.522242509043753,0.7634163197051396
2020-06-15,-0.30563660804344034,10.955621629922872,-0.42889137260255283
2020-06-16,1.9807644908576587,14.487215036516279,-0.005127636338816488
2020-06-17,0.6091985567917246,8.298341410142651,-0.2970232407344208
2020-06-18,0.522660095253263,21.14037437717562,0.7613558801447
2020-06-19,0.7966985567917246,-0.8836640843628416,-0.26199576820694837
2020-06-20,2.1504405273815212,14.479869121561668,0.46826581803289874
