,jquery/jquery,dojo/dojo,yui/yui3
2010-06-16,0.021341862790423004,0.04398634579994071,-0.7851983391538666
2010-06-17,0.02293030013095362,-0.28236248434487327,1.9211067210448847
2010-06-18,0.02092798657467351,1.0445723917922929,5.848308349104286
2010-06-19,0.01851303559345879,0.06849782793221594,7.801169019859288
2010-06-20,21.99926168413679,0.09574011398716799,6.722853892177935
2010-06-21,0.893999336250292,-0.05315622961492885,2.8440061009328677
2010-06-22,0.027150691452080104,0.11185000643891985,9.453752205938214
2010-06-23,0.02154378402689888,0.11151245589543306,3.9850948131334514
2010-06-24,0.023391764429589873,0.45192996001232477,10.082845279286346
2010-06-25,0.020910243649960185,0.16435146812365264,2.238031533553221
2010-06-26,0.017506597811848913,0.1689606858659267,7.1603567264999475
2010-06-27,-0.000762600371872241,0.20017605864000584,8.248788970205377
2010-06-28,-0.11140106212257918,1.7758665846431856,5.1328060975901995
2010-06-29,0.022338473402000937,0.2187256450255181,8.223378874118259
2010-06-30,0.017891683311304488,0.01849597960094561,15.022436242043826
2010-07-01,0.01919217404765399,0.3565771306956357,9.465096932746308
2010-07-02,0.017720434383790527,0.11875301789612472,8.103463040671633
2010-07-03,0.019033135189921085,1.3211073959718966,13.43683204667186
2010-07-04,0.010332798906431698,0.3468907644685678,11.182721201005284
2010-07-05,-0.02424848148587424,0.5723292584038564,-2.053723395801233
2010-07-06,-0.059958316287561826,1.3837200636026177,7.774358771077495
2010-07-07,0.005322112431501349,1.865429029438232,18.405243456627538
2010-07-08,0.0148408929746706,-0.5558505208126238,19.614095789849397
2010-07-09,-0.025149306028288784,2.9284373718421506,9.285659502143012
2010-07-10,0.07241892058206031,0.44125012075380204,27.60206410869144
2010-07-11,0.09408993590419419,0.3732506259546792,14.433443700415078
2010-07-12,0.10472023555230293,0.5798405523737229,34.444678759571566
2010-07-13,-0.23260883390462891,0.36325850090967643,37.49384204987967
2010-07-14,-0.13916795670169205,0.7161679442013447,13.12261689565386
2010-07-15,0.05810870308323718,0.6208592676652687,45.09007604780268
2010-07-16,-0.07897129249032764,0.8894152374164387,42.16647285852917
2010-07-17,0.14461002827187358,0.4355855126824373,36.606784869270584
2010-07-18,0.15975478738577478,1.2889861030873104,43.061219520787816
2010-07-19,0.15871932376789843,-0.23616700690861497,39.472268409344075
2010-07-20,0.7532831407471255,3.3166608215691147,38.19636983588802
2010-07-21,3.7661980306217333,0.689186600510513,36.970269204725255
2010-07-22,2.0722156922079122,2.811904493291549,54.79639271074596
2010-07-23,0.9280741577748572,1.8032260599633627,61.54451899249994
2010-07-24,0.16013743298526115,0.2745670663318683,21.073085055998902
2010-07-25,0.16803822313199293,0.1849586089882896,18.011571413260697
2010-07-26,0.16194623499137722,-0.07596009548013374,-5.467191360364736
2010-07-27,1.7837982423816163,0.13911002704753797,16.140571406275047
2010-07-28,0.7441498296868265,-0.1916992424033332,1.0911942568665136
2010-07-29,0.08116430702880918,-0.07894776379166801,15.71690230670242
2010-07-30,-0.07130157625600952,-0.07439447555255635,22.948410996105622
2010-07-31,0.1332249708490342,0.12544001391599074,18.350895071183505
2010-08-01,0.12453143036706103,0.061088154612554776,16.713619239650612
2010-08-02,0.1107253258622453,0.027570030719412702,25.76663164448434
2010-08-03,-0.12797668210008833,0.010379719662275168,42.54807509763443
2010-08-04,-0.25083191102334357,0.9167269245521431,16.312840254974525
2010-08-05,0.06633768401358878,2.9897177191182873,20.76539230188256
2010-08-06,0.0033434312675985206,-0.006567775822938366,19.174236252372037
2010-08-07,0.08165189479889101,1.0525851085156237,21.519913744106248
2010-08-08,0.0766623759509692,0.03155303480043807,22.178077884786852
2010-08-09,-0.0009113408849117308,0.007555034346918633,13.120497671366083
2010-08-10,-0.03435788124939759,0.011919487619849265,12.963749841177492
2010-08-11,-0.21821349807900736,0.015115402812846573,13.154735721035616
2010-08-12,0.0012374833277333866,-0.14439015187641552,13.20347013606834
2010-08-13,0.03280567924686515,-0.05417004860650125,8.171820366423113
2010-08-14,0.13592154793745298,0.0670818630792456,11.786673488552374
2010-08-15,0.16612126718050993,0.07380531122374648,13.825351760214922
2010-08-16,0.1525314840105431,0.08429522427544305,5.476583317450952
2010-08-17,-0.01560057236272136,0.03699137490742033,17.271733479683444
2010-08-18,-0.4897887860485446,0.061152628650839,30.596822897533396
2010-08-19,-0.4605028147347495,1.6988251054332308,32.39289444644123
2010-08-20,0.051779487359623594,-0.22740161693525973,16.226670562057436
2010-08-21,0.39311029550039533,0.17505273768089397,18.885606739936293
2010-08-22,0.34902995717046714,0.14657966900888333,14.961310280186588
2010-08-23,3.3530757473589916,1.1708739047574186,12.857648044339143
2010-08-24,1.1981324070345731,1.1248725891518971,31.161718027290355
2010-08-25,1.0879788025384998,1.1322754837017324,23.01404103410701
2010-08-26,5.881623803146077,0.44990399751718957,18.34835002808684
2010-08-27,6.087708923721047,0.5992557106384542,16.053642152725335
2010-08-28,0.9544851322398665,0.2571110862097084,12.533880425306778
2010-08-29,1.108513167286362,1.2134496233914331,14.658643265675812
2010-08-30,0.7774836854834681,0.2663784126931925,19.57023760315006
2010-08-31,0.7684497980846151,2.204555542488011,11.39962910625453
2010-09-01,0.9750675747724626,2.1936757938910834,10.14372953039612
2010-09-02,1.419674977102453,0.2970507496169993,6.473554825247947
2010-09-03,-2.653520158380478,-0.5952296828537832,29.50244930163923
2010-09-04,2.2580017015680096,1.2730497963942295,16.65902987689323
2010-09-05,7.506129263192875,0.23680809373651673,13.834182394073746
2010-09-06,1.127647409012842,0.2594655828819028,-4.751057585208655
2010-09-07,2.7414334452994553,0.2482471657038558,18.2671740545403
2010-09-08,3.280907830941825,0.24080191536551687,-1.0844601768842352
2010-09-09,9.347237335641225,2.603297657275208,14.355542912217143
2010-09-10,-7.204243487486913,0.2342296187872106,13.729206736339936
2010-09-11,3.61794495744464,0.23271425849968186,13.098084912727604
2010-09-12,3.7977805748093862,0.21323675075311221,11.797610005316013
2010-09-13,2.9317075613701356,5.215742816870093,16.54046450054156
2010-09-14,4.23345681073661,3.2007398307249044,-0.7797326209449968
2010-09-15,0.1754080851093629,0.19624215304601395,13.757071644320302
2010-09-16,-3.0968941350359183,1.8127588578756229,17.477071606444778
2010-09-17,4.716898948184793,0.19396435966131165,10.43467567757238
2010-09-18,4.633460038768376,0.1777983971790633,9.869009548001841
2010-09-19,4.876847888122507,0.17462793824985456,12.402820613476761
2010-09-20,5.2910781278949965,1.1771212407822718,7.906812712698853
2010-09-21,13.064375207095344,0.15060089209224084,8.882421257788573
2010-09-22,15.028991352539002,0.1481712773267683,25.39817262156457
2010-09-23,5.672259839750559,0.1148281012475186,9.217749469984078
2010-09-24,12.833289842788844,1.159640520496066,-1.4579645197308921
2010-09-25,5.534586035911227,0.1452236443771725,7.720125760252231
2010-09-26,5.566692828074155,0.14608185868615606,7.716983492673375
2010-09-27,9.722080129345432,0.11164527504062718,20.932055671427147
2010-09-28,10.137984186822788,0.14314308466362397,3.9932565365555313
2010-09-29,5.6780380576251295,0.11608067907344816,8.323000448628996
2010-09-30,-0.10366459492382729,0.15334684514014293,4.117314205078987
2010-10-01,-5.979080748749869,0.1816225410776069,17.65672132774509
2010-10-02,5.747655919102861,0.18713284427714352,13.231572978809677
2010-10-03,5.76032507895285,0.20302722012067054,12.899964111570657
2010-10-04,-4.863869671333112,0.2158741224246147,9.59436066226378
2010-10-05,5.88931408607073,1.2310468263671497,69.9125873788079
2010-10-06,3.38413664546891,1.5742170023123059,6.218315951980988
2010-10-07,-0.5580447758204468,0.23151230199934458,27.633422319885845
2010-10-08,-3.376166335565621,-0.7523128004647495,21.814225687017753
2010-10-09,16.422554853530315,1.2769755996125103,9.736304335664439
2010-10-10,17.380772692205824,5.229998154446979,8.894942017695328
2010-10-11,6.882951104394719,1.3414168202858154,11.763179206582167
2010-10-12,6.801617409533642,0.2837218178888129,16.50646578217063
2010-10-13,12.740753456566248,-0.745248035196349,13.269137709476984
2010-10-14,5.970482960672608,0.20701030706568233,13.759103047482844
2010-10-15,5.565162752194163,0.34830769270835116,9.940964195897717
2010-10-16,3.305692257121072,0.4523746914352867,8.316086879586722
2010-10-17,10.145186881202147,0.22504562922255755,9.520459723025308
2010-10-18,-5.292624854233319,0.5402411176669452,43.24714800034454
2010-10-19,0.3785916025035936,0.29265157105881984,35.13135179220714
2010-10-20,3.775917305966113,0.6923023937736292,46.355279484732065
2010-10-21,2.326730916253368,0.014942918112324954,54.79226786904311
2010-10-22,8.113789418025613,-0.41580385728116465,64.16088508792784
2010-10-23,3.056540315981418,2.6668334261807907,21.425922013765874
2010-10-24,2.8302235590856144,1.1410907183503058,19.26327462061067
2010-10-25,7.841652007658304,2.679898447912385,38.16474516015691
2010-10-26,2.3636945423793754,1.1291855194236184,9.778720024186612
2010-10-27,2.106819790063759,0.9762038691050607,-6.384052825237735
2010-10-28,3.0440535977126757,0.6511275236021761,12.121332714137623
2010-10-29,-1.209400210217839,1.792181008312512,7.393293405710098
2010-10-30,1.1619790734332351,0.6331122496325989,7.31575710069314
2010-10-31,1.0721893808849154,0.026600915333340646,8.665822378424828
2010-11-01,0.8865681328863078,0.768980647002927,8.757053785376364
2010-11-02,-1.0811971059391445,1.0614898813901925,15.482094866339846
2010-11-03,6.296139797413579,-0.5968140508500921,8.86060901710494
2010-11-04,0.2993799144282828,1.2030949095283043,7.40097734726681
2010-11-05,0.23275400222679388,0.9445459842509355,11.277113916658827
2010-11-06,1.4568473159309934,3.59444724060627,8.0429452525834
2010-11-07,0.5408623123361433,0.9867307023846216,10.186162724308264
2010-11-08,-0.26806547034284745,0.7230873342518166,8.823503784447949
2010-11-09,12.586793400617783,2.095146909728665,-10.83381773608513
2010-11-10,6.505006388471001,2.7856585402650214,-11.150143902658202
2010-11-11,0.4176810991957267,-1.329999546415147,8.992391207655052
2010-11-12,5.3885473376851865,0.19689587556185031,8.687257782945476
2010-11-13,1.172454336244315,0.4212489791682105,11.312268481456456
2010-11-14,0.5790027786588081,0.09936126299994619,10.19852745527102
2010-11-15,0.38484840677369536,2.557826588378597,11.672302225039415
2010-11-16,0.5348023443085497,0.18257066253497295,9.770310258571163
2010-11-17,0.6322769159924453,0.25696525965113776,16.529498946937245
2010-11-18,0.5954931708046085,0.2166650520001685,46.75302905418005
2010-11-19,0.5165076399066104,1.3164255552689075,30.370975090379332
2010-11-20,0.07067042462268415,1.3541848259324771,19.263028550082034
2010-11-21,2.6982535778094414,0.28993468602132333,14.588686120117961
2010-11-22,5.720636874268764,0.48051884798973854,21.312442515954753
2010-11-23,0.6654702769447143,0.36131474967703,15.894864182137471
2010-11-24,0.36995326098220105,0.0016547840446776646,5.634955385495121
2010-11-25,0.6706703763744166,-2.097182375931062,8.70142328565536
2010-11-26,-2.769676651439554,0.47045275953840404,-9.20293397537441
2010-11-27,1.3748785223142503,0.46335006311107424,10.034992791878182
2010-11-28,0.7880595785963288,0.4481003213170218,12.562944059276546
2010-11-29,0.7119966857850459,0.48629581716191583,10.151008437178872
2010-11-30,0.7301087630131355,0.47482812151475917,10.748628890552466
2010-12-01,1.0812852462069302,0.7757205336398937,15.377349603486008
2010-12-02,0.846687052727125,0.582593209620482,18.941504988976252
2010-12-03,-2.042724721366783,0.584718480594211,15.194418364035464
2010-12-04,0.6777301491303044,0.5170485032787917,12.669671329184904
2010-12-05,0.9139129915526236,0.49310212032295075,11.850507871004082
2010-12-06,10.704040508901853,0.5563338217891329,11.058813008165773
2010-12-07,3.8489206002976135,1.473148754948777,19.43372808238172
2010-12-08,0.7507295544254186,0.46401768013751776,22.927954463928018
2010-12-09,15.108040836963127,4.168673264194768,20.86040980579026
2010-12-10,1.7794911839033611,2.4788126752860533,9.094450900065457
2010-12-11,5.383640443777554,0.47241290938571556,8.394827089350706
2010-12-12,4.027176449935589,0.46590175490412106,8.53030823263915
2010-12-13,2.2869434936228443,1.4628196329573342,10.691582092463632
2010-12-14,3.3020378281287863,0.44710290782882217,8.717892436686512
2010-12-15,3.2904840809540508,-0.918457551232995,0.3710421022525855
2010-12-16,3.2515279510128736,3.780642133055405,2.720983228996438
2010-12-17,-5.352456764641445,1.4302245626088104,-0.9060927744838558
2010-12-18,0.4673930704814262,0.41139793845234235,6.310510353440093
2010-12-19,4.043994890179749,0.3987441685281866,5.114293325389386
2010-12-20,1.726510686898987,1.4005927180654572,8.80555816583951
2010-12-21,6.8545460319061995,0.38513432635312406,-1.582830636400682
2010-12-22,8.210922272394269,1.841509792029585,4.608464191160998
2010-12-23,5.400410318054935,0.4053491024321705,0.7142537286397368
2010-12-24,5.666846356890417,0.3806380879416159,0.47544564159783553
2010-12-25,5.86988204762713,0.3553581455265784,1.8744915945877625
2010-12-26,5.94598834696951,0.35168261577622845,3.131191915799727
2010-12-27,6.150893065964143,0.37795015381209374,-2.42635026535826
2010-12-28,5.729645784771774,0.37661372219259864,-2.1244812925341137
2010-12-29,3.2155975484274766,0.3749553463749926,-0.35823120308708456
2010-12-30,8.345491771625868,-0.16100360853815265,0.09199107146112531
2010-12-31,20.296443351092897,0.35142991087873016,0.3765027335318625
2011-01-01,4.884373143081209,0.40071553564405277,3.5282843464313913
2011-01-02,-0.30261811921190496,0.23560691919860435,2.9214024922048325
2011-01-03,-1.488175412585791,1.3570053077788278,3.907636411065676
2011-01-04,4.303062382490229,1.7709977530654286,9.244907783987815
2011-01-05,5.103479861706192,-0.024621373176472616,0.08484759265569108
2011-01-06,2.540907263259486,0.10521864228294919,11.119689121488102
2011-01-07,-2.9947285446515264,0.3960560834348445,11.34494674162338
2011-01-08,2.874897097177365,1.42344615443819,4.29617585924329
2011-01-09,18.742418389014492,-0.015404098346829282,3.5606506899198984
2011-01-10,6.048148218348655,0.3124268070636605,4.037517118334409
2011-01-11,6.483473770043971,1.3972215660570133,1.88045263637602
2011-01-12,6.635173861545181,-0.5556983687544245,5.459118269433167
2011-01-13,6.72940304505763,0.20162177879677468,1.648099156213426
2011-01-14,6.80839602559319,0.5866125091923692,-1.0939446607886096
2011-01-15,5.623242012479139,0.4105365507481346,3.213143284277013
2011-01-16,6.7500423911767875,0.6954418146111476,3.9164079009075996
2011-01-17,13.343637316543973,0.2681347442362466,2.155094669768408
2011-01-18,17.424795871723134,0.8162590359562605,4.363663323046663
2011-01-19,13.578020856786107,0.8544666699765682,8.783727399573868
2011-01-20,16.223128342413222,1.174542729872819,3.46875698694185
2011-01-21,6.33041008626051,0.8344205650595622,4.849598474556977
2011-01-22,5.928190992835292,2.3053218368694455,3.621354697872213
2011-01-23,3.6100562760102353,1.832237372796937,3.837334320414395
2011-01-24,6.813907379255989,1.144649804371858,6.274575051025256
2011-01-25,6.093512971559248,0.9627585687014082,3.85474015697063
2011-01-26,10.196524115436722,3.8546910957728255,-5.224271098012357
2011-01-27,-1.1605782151224884,3.1000804956827466,0.6467840506293068
2011-01-28,0.362830761463131,0.9351716825569023,4.135677997292429
2011-01-29,5.774364685824207,1.0866795738732915,4.372871295925897
2011-01-30,1.5868103538118248,-0.16600671920259422,4.499296530400609
2011-01-31,10.296058250506482,2.1318886069207683,0.49410048791607153
2011-02-01,11.975632889225928,1.1083383633053745,2.9586408646440447
2011-02-02,4.449786433993403,1.866140121328794,7.3876060920377
