,hashicorp/nomad,apache/mesos,kubernetes/kubernetes
2020-10-07,0.14993609792892704,1.3249400530224504,18.592316159466385
2020-10-08,5.951123644410026,0.13228133877402848,9.93309548510472
2020-10-09,-0.7087189598108923,1.0524484970796755,11.301533010577222
2020-10-10,6.485178984235573,1.0167361786093645,20.447621277001584
2020-10-11,6.8014004912177,0.8814448467184781,21.456367636531464
2020-10-12,6.7378535421015835,1.0510276343239302,9.300654389368455
2020-10-13,7.073266839077491,1.4752431675101931,18.547505845545224
2020-10-14,39.09530159654724,0.7082622920133242,17.543901949892888
2020-10-15,67.4747651690201,0.5654856266870947,23.307786187809228
2020-10-16,8.123296489359804,1.5317927543215832,23.955142838416762
2020-10-17,9.234305652179852,0.7682647422428975,22.29151636332529
2020-10-18,8.690005216387169,0.7001957928480231,19.790641766586784
2020-10-19,0.06866255583182745,0.18014999273773552,23.07603135729807
2020-10-20,9.153727384660133,-1.2598107274313337,16.678923152582087
2020-10-21,9.772758078269367,0.5534503903459665,17.74908104330439
2020-10-22,8.456219448589131,0.9015737978795769,12.778466646820524
2020-10-23,10.852711341258866,0.36670736351710626,42.44007057422683
2020-10-24,8.184119612551545,0.5376329882116557,20.951860980789537
2020-10-25,8.59724364691439,0.46311954843364556,25.331247955022768
2020-10-26,18.131551369830312,1.7312609423131238,31.004760576586488
2020-10-27,16.138916495611888,1.7714198788001603,33.2840708383952
2020-10-28,6.939527588416694,0.2316257007761173,31.01337369940086
2020-10-29,3.584471458548655,0.00975443855403536,33.72211112230683
2020-10-30,2.973191398589993,0.5413137337350494,28.877984459179807
2020-10-31,10.925099483964146,0.3144223643877912,29.665965671666616
2020-11-01,11.298094251810738,0.21190983249595322,33.17291639409237
2020-11-02,11.180874609925317,-0.33107151912857014,33.76114453544852
2020-11-03,-2.580371047489876,-0.5506542724436222,35.942584604754764
2020-11-04,11.570396616022721,-0.1962565395037875,48.76566103339189
2020-11-05,12.15413030430135,0.944823075911469,62.35367502008775
2020-11-06,9.22127554486327,1.1784748265826797,51.284748638226446
2020-11-07,9.194335633106581,0.7022150921090524,45.168751898608264
2020-11-08,9.480912938184318,-0.6678543241583756,28.354987154909868
2020-11-09,12.450949549755682,1.1448492679143134,49.535779287513044
2020-11-10,11.053338647439553,1.9562015958880399,66.60298485944692
2020-11-11,21.3162769498209,-1.4716404004864705,44.733628951963375
2020-11-12,20.91704105746652,-0.4519005741203652,99.8101194815665
2020-11-13,10.349871989108914,1.2398516010591978,44.17998039582523
2020-11-14,9.195286843656186,0.2004321930781927,35.102040418863425
2020-11-15,12.469697047298157,0.022035286644914054,25.53285498311809
2020-11-16,-4.133330490821434,0.9881488484062582,8.063959149335034
2020-11-17,7.513502496314892,-0.06624314803920428,28.722811145437426
2020-11-18,5.384477713605968,-0.2646131081282664,19.945298553343278
2020-11-19,6.040127869327807,-0.15746666756822558,20.43903436189765
2020-11-20,5.661438864413279,0.4329247036156943,9.412963739315822
2020-11-21,8.457165319200975,0.5508260765773316,17.319699990081624
2020-11-22,6.71479637691699,-0.6505666610286179,17.698194382464873
2020-11-23,7.635852917956894,-0.32584869554160456,6.750718916874481
2020-11-24,15.079933876307432,2.902663437099273,12.3189666516759
2020-11-25,8.176303300358425,0.07065300889348895,4.057235052184877
2020-11-26,-4.2238033484816,0.10965081940763899,6.444567596490116
2020-11-27,8.707466102124858,0.36785567182945983,4.909959518533274
2020-11-28,6.37890944398026,0.6438485092432479,10.782328589508763
2020-11-29,6.974536223674315,-1.6573029825854773,12.994613380067243
2020-11-30,7.5583515289324925,0.950574329129122,13.173019599107656
2020-12-01,19.431734122385254,-0.5862060210063615,9.771038693293061
2020-12-02,7.144184362576986,-0.22371001929802414,16.154017649889035
2020-12-03,7.687400500015644,0.17446241077999344,14.021045516119935
2020-12-04,6.93492341020422,0.6100996154063584,14.311061812274037
2020-12-05,6.688425512282826,0.4824944705310275,11.706482599849966
2020-12-06,6.675092130593891,-0.5015783531568283,13.158256703103186
2020-12-07,6.820500746982264,-0.35835102642848937,-2.480248920505325
2020-12-08,18.38120264996661,-0.1499964699487554,7.2034023312791895
2020-12-09,12.092710832012678,0.001894930234368028,100.3013872469735
2020-12-10,19.26170588715543,0.1505018120371744,14.861762730618548
2020-12-11,5.824634395576368,0.27652056827168214,26.66255034152412
2020-12-12,4.921621302663015,0.3579417664047994,16.738697286557723
2020-12-13,4.538715754098163,-0.08921831844315203,12.289085305294739
2020-12-14,8.2582540512902,1.071040502570301,19.80327698160488
2020-12-15,4.5501783521939645,0.3130032818213908,22.363671764845964
2020-12-16,20.806942387758536,0.11285244485252298,17.52613395314095
2020-12-17,10.282836182375393,0.1056614986067354,21.169408081498823
2020-12-18,26.339308865447983,-0.07903254006803262,15.91984819376805
2020-12-19,2.4846128915223273,0.22174122984031197,12.744510631814109
2020-12-20,2.380231634987552,0.021881168408581078,16.391226130695223
2020-12-21,-0.5281709751083965,-0.687164823786171,11.501939927326603
2020-12-22,-0.37676605241939287,0.7848653356475744,8.544653985714621
2020-12-23,0.05773779420813763,0.124603302100537,6.451894689227549
2020-12-24,-0.15483075649556838,0.12418999418429624,6.61881079402754
2020-12-25,-0.032403835777014556,-0.3158388765314852,7.309045987895999
2020-12-26,1.2959753857938006,0.22786785205007282,10.816103466332391
2020-12-27,1.3052222786824141,-0.956404853940966,10.923221463563616
2020-12-28,-1.4015495820116253,0.08792913724341418,3.8054059399237707
2020-12-29,-0.5882814535209826,0.350331376048135,1.2252785049582062
2020-12-30,-0.08329260049036935,0.10298672106903123,7.21139279319457
2020-12-31,-0.7644542337912523,0.10446856583737245,3.8228298225778765
2021-01-01,-0.48092775710574237,-0.044386669792233296,8.040994040397115
2021-01-02,3.0298475262330267,0.1017882802965771,14.731555047256844
2021-01-03,1.7282788837936895,-0.3378407967406256,16.93822002005285
2021-01-04,21.516985378559372,0.012559322800538404,12.07189517668732
2021-01-05,21.60489084955753,0.06981374334483056,29.932322288744274
2021-01-06,18.745910298471,0.03700407859312439,23.46779535964906
2021-01-07,25.105791983079953,0.051015448348936135,31.63744737314596
2021-01-08,9.45175415478408,0.07064423101272818,42.47721908201024
2021-01-09,3.4659028251743402,0.08092186329432698,26.257393708159036
2021-01-10,6.257540037533172,0.2408976161718685,22.98592668966684
2021-01-11,5.825056116266733,0.014538009917337322,36.69897642490655
2021-01-12,8.84543178925058,0.21397807765555388,30.894151657468935
2021-01-13,15.640644692349703,0.01902197443234108,34.871517965900466
2021-01-14,6.912045048133931,0.007956343646603393,32.78714791507586
2021-01-15,6.0672703678975015,0.0726032773014062,32.516626317841265
2021-01-16,4.849160161632309,-0.013078331168122737,32.31064813508962
2021-01-17,4.52557200975105,0.08891290986960192,28.97578901400738
2021-01-18,-3.49629977957448,0.22107118229092604,-2.0779426486381603
2021-01-19,6.119684518050716,0.4249882393667472,12.433169827817583
2021-01-20,6.262325112630892,0.6399572264573933,37.03433703617492
2021-01-21,6.789474212053653,0.8111561660942415,27.41164922608721
2021-01-22,7.944492152071948,0.9171343968577395,26.80007720736396
2021-01-23,6.357484690567035,0.9693066046834317,24.44727764252313
2021-01-24,5.310101334609481,0.9408043721493984,37.02657771101225
2021-01-25,4.874936182276606,0.8324495394347208,31.099758312668982
2021-01-26,22.20086799624183,0.6519182639074073,34.94639158875236
2021-01-27,5.4763667904139535,0.43815812069590443,26.186890424845416
2021-01-28,23.95459804130078,0.24824603174192195,37.51641847149424
2021-01-29,10.151535655880554,0.12907396035376872,42.70198294545789
2021-01-30,5.194551472820205,0.053457710358473465,33.49332229997145
2021-01-31,5.318321836119102,0.011161695856552127,27.28424750454317
2021-02-01,5.341370431226311,-0.013850993360692145,29.19912658694668
2021-02-02,11.103006623483967,-0.025992212689802688,30.20571810380315
2021-02-03,8.689638123688914,-0.020124293641733466,25.164009621868807
2021-02-04,3.680636953545816,-0.0026728917844958313,27.85571929216275
2021-02-05,4.33421497175095,0.003012707585629407,35.60142635811339
2021-02-06,4.555823170928191,-0.0007336770448098211,33.99609661949504
2021-02-07,4.483547541053063,-0.008136518951609236,32.51138221366084
2021-02-08,12.166311142123325,-0.010038732093152569,38.13903515264566
2021-02-09,4.0697933085869815,-0.00354319382633273,31.461814137105133
2021-02-10,3.2542959443941837,0.005820242868318376,33.42786828679468
2021-02-11,3.6539130208492643,0.009107215687656128,26.80299089288856
2021-02-12,3.8365445423512874,0.005532018426655535,24.663096305353676
2021-02-13,20.718948304203522,0.0012735577708393227,31.964573428116264
2021-02-14,3.7126223133425174,-0.0019230573170716254,36.40355356666941
2021-02-15,-5.1897149248246635,-0.001787290428021234,14.316124117051864
2021-02-16,3.874990853189842,0.0011789771859153132,26.66538984758833
2021-02-17,2.384352862498462,0.0027782195974983236,33.399619887467466
2021-02-18,4.446335727680395,-0.0017854325661722076,38.91225499212177
2021-02-19,2.401747989367937,-0.009132723627824727,34.57536074423638
2021-02-20,2.982852579266044,-0.015274162790018067,31.347638473699213
2021-02-21,3.177684341094176,0.014238997869174526,28.158948681683693
2021-02-22,3.0700089287320114,-0.01586266787667459,31.83976386476114
2021-02-23,25.14057861583007,-0.009228912041939782,33.202268667030545
2021-02-24,3.075578450266987,0.008292297116330189,31.609140342725567
2021-02-25,7.934843909129921,0.04803697802227644,32.11493809037414
2021-02-26,9.640256700622956,0.10346913123090545,34.27182907865587
2021-02-27,3.5216088414400577,0.1624613308146926,29.022412695146354
2021-02-28,2.8707508759899945,0.08656928823983893,37.71743272033271
2021-03-01,2.587860252716589,0.10056910023210346,80.53336295539424
2021-03-02,2.0539012087517,0.10817714553981139,73.81315050426747
2021-03-03,-2.617263417918277,0.10797153115144702,85.72785959478168
2021-03-04,2.780339468861084,0.10020417345449156,110.72518888871126
2021-03-05,2.3406259519180974,0.06994115741963651,100.45222660672984
2021-03-06,2.5984938669473436,0.05352173353131556,72.093367831147
2021-03-07,2.9449542988283515,0.03705204444941397,62.86939953912754
2021-03-08,23.26044480063706,0.022276388437583748,79.00934369968081
2021-03-09,17.149865450947694,0.010863069063266511,126.6200469944678
2021-03-10,2.6511167009546206,0.003345464654955265,54.07882023154258
2021-03-11,1.8610776807588676,0.016403305108086515,41.19522966356958
2021-03-12,9.518282750687833,-0.0016627989691276259,35.67972042039421
2021-03-13,3.114709581908552,-0.0016904657370393431,33.59656660011403
2021-03-14,3.724751124239323,-0.0013756683650103946,18.799237960034155
2021-03-15,4.195093641350149,-0.0010833831618067126,30.74279985640086
2021-03-16,2.069165153428618,-0.0007481606789081097,26.126669837071486
2021-03-17,-9.513774077953133,-0.0004685449761414116,19.47913776188826
2021-03-18,4.5881238781344615,-0.00016534144436781517,22.50050181099963
2021-03-19,4.239841467336591,-5.367334519082315e-05,21.62883747234782
2021-03-20,6.138852513957393,-6.117156363802346e-05,15.695306468552475
2021-03-21,7.357064027163799,-0.00015693599146490863,17.610482382645507
2021-03-22,4.690721104649491,-0.00038369509752656005,10.802432185871293
2021-03-23,9.095593305471377,-0.0007761636804993919,15.759631966715371
2021-03-24,14.186041231422244,-0.0014530423350242903,14.586327499480529
2021-03-25,9.089608693003118,-0.002489325612480331,20.973080958563855
2021-03-26,11.209306726174704,-0.0036464134498528727,11.726748963027667
2021-03-27,5.538155101433446,-0.005195813860701056,12.743843742814045
2021-03-28,9.342031398045858,-0.006877671255742545,10.620094056665783
2021-03-29,5.297991141470888,0.012605481860640118,9.946869162924617
2021-03-30,11.315950331202137,-0.01024502651225171,4.861738604672695
2021-03-31,10.550515165846802,0.008684222906271476,4.163664873035939
2021-04-01,17.680866040337367,0.0304468149140894,4.5650962886751705
2021-04-02,9.922945164131427,-0.009697195138570293,5.432645360534894
2021-04-03,10.922220347276298,-0.004233705475959325,11.552038051000421
2021-04-04,8.365197155628458,0.00490348839415332,13.220087915380255
2021-04-05,10.598378061894955,0.05965361556653509,9.511859654738517
2021-04-06,8.01546058420358,0.03181498801671862,6.377288164644689
2021-04-07,8.984448836363768,0.08736870555172872,11.357286351316993
2021-04-08,8.605136040296289,0.11660661671393724,37.3752158372497
2021-04-09,8.260308337383734,0.11746112115333737,68.2960834754269
2021-04-10,7.405541739522704,0.11985533295471495,17.312200156320085
2021-04-11,8.253577734684514,0.12047883340637297,50.22035886195549
2021-04-12,9.919870304670654,0.08749954334990855,27.005878228427047
2021-04-13,27.691802772149764,0.08705355786419422,29.241233540964387
2021-04-14,-1.4451017932720749,0.06631943552239397,28.98345335576073
2021-04-15,15.398868237341983,0.04306597249923772,24.75389965111349
2021-04-16,8.73339968840628,0.03363176873377816,28.1227216070902
2021-04-17,7.05698673882521,0.018148096808080993,23.906146962441667
2021-04-18,8.539519239097434,0.013749483147586138,19.98282942394529
2021-04-19,7.36490018752408,0.0007084970062945437,24.759216657191807
2021-04-20,8.268531684229004,0.027215251651169538,30.558332015160904
2021-04-21,-0.23849678707650135,0.04565089406833872,40.52083695135169
2021-04-22,6.993120342267901,0.06049363203358227,54.97627747492992
2021-04-23,-2.45228518257215,0.08649649651360297,28.66142737281576
2021-04-24,8.455721548645615,0.09653559244584978,26.875127154722286
2021-04-25,6.569939643360368,0.10811268683027794,28.929506218175067
2021-04-26,1.1252049884240853,0.1152062299514931,29.351031220568945
2021-04-27,8.009352529373094,0.11130000757190603,19.1302121654667
2021-04-28,6.951809376133747,0.09829845072639556,26.121088899251525
2021-04-29,7.484919015483173,0.07703684154162939,23.385343238604015
2021-04-30,7.925145855630754,0.06448911432955966,25.146606980243774
2021-05-01,5.138556332596674,0.046527066439386415,25.674999878779026
2021-05-02,5.341507338514335,0.032121886862748646,22.95747574342642
2021-05-03,12.393481860339445,0.022296452067524092,13.865246872440053
2021-05-04,-0.5630886588728545,0.016905934708420355,19.67681009728848
2021-05-05,4.731959428158761,0.01491291347993963,18.077371843549262
2021-05-06,4.111924863487816,0.008258926201422843,23.418438713875922
2021-05-07,7.720552138804013,0.016792539702297396,34.73687703097519
2021-05-08,4.346121084507185,-0.08390873982535957,22.501171762062974
2021-05-09,4.415787488990661,-0.06034204365845283,20.93773919867899
2021-05-10,3.4122710427324847,-0.008656039679983366,22.70694820646801
2021-05-11,-1.6517355074102986,0.07730039508853218,16.574083694216057
2021-05-12,10.063242139092681,0.1847394875123368,14.232369093041438
2021-05-13,9.215437465016047,0.30015133883980577,20.287920000052075
2021-05-14,0.9782874565456927,0.09945354059260081,14.92581493504169
2021-05-15,3.7621868573155743,0.4597747297894105,21.749453104807834
2021-05-16,3.6257597142054916,0.48537463235809397,23.5120592776128
2021-05-17,13.925695282588022,0.47237052646035077,23.07928989209192
2021-05-18,13.841993911833363,0.4200532173375451,27.055860930965785
2021-05-19,4.582526836718414,0.3370666213865205,43.50852299512941
2021-05-20,-0.7344196499636486,0.23590460924801884,31.721300265592056
2021-05-21,3.951514053815917,0.14222457124253515,37.19886717873411
2021-05-22,3.3205096353577925,0.07779938799409644,21.951407453987045
2021-05-23,3.3008233980240416,0.04204605721061906,26.429693516057387
2021-05-24,5.466661863848501,0.02844802315343118,30.089672393479386
2021-05-25,4.021757219467718,0.03830707349161461,35.556422777875596
2021-05-26,0.3758936503428083,0.0635370258903305,30.48531669222769
2021-05-27,3.2597068649471446,0.10408929291410701,18.40378600125214
2021-05-28,3.002589800165187,0.1664381377353621,19.88576878970312
2021-05-29,3.4615373486213334,0.2562850009591511,20.72002541278822
2021-05-30,3.5180499554775517,0.3680568579647093,19.17769748253314
2021-05-31,-7.494746758560215,0.950726049790439,12.746736619695909
2021-06-01,0.2363777483880538,-0.05305259528965732,23.752224963670788
2021-06-02,3.374817437530859,0.9489023794178452,30.04526279868944
2021-06-03,14.912693541572084,-0.04563862587274665,24.46821165590898
2021-06-04,13.905262831779416,0.9608476442058629,64.60902730626646
2021-06-05,3.6729881102800985,-0.033973022444916776,35.25028742125757
2021-06-06,3.6657387334885305,-0.03165752730002733,29.088185556578956
2021-06-07,4.9093784904863025,0.013158371130313894,27.13459327983783
2021-06-08,4.0249865033772,1.0436776393802096,21.12788872987855
2021-06-09,12.72715547747294,0.0019766906564296282,17.32342369766054
2021-06-10,8.650881067671357,-0.0038592792556015267,20.307303594825164
2021-06-11,16.163359118523157,-0.009757531456669357,14.311510692883745
2021-06-12,3.5879980905497697,-0.015422188197598483,18.84759062843778
2021-06-13,3.5874356292643292,0.9790974666005715,19.42458199700963
2021-06-14,3.4971177911332267,0.0195470535026237,17.210107499834596
2021-06-15,5.571074922715453,0.01294457816742809,52.414545403324894
2021-06-16,3.1765070636657784,0.0064364935601725435,48.238475423104774
2021-06-17,4.266656700825639,2.4428385657838513e-05,23.38882430680307
2021-06-18,4.219106885592354,-0.006338092598993633,27.992453102991973
2021-06-19,3.434094746931941,-0.012773495900945049,26.1576058288888
2021-06-20,3.4753600189933733,-0.01927578336336415,28.14102138894194
2021-06-21,1.768193082908048,0.03311157506483912,26.143987345298
2021-06-22,5.856822869927715,-0.023340986563673973,27.989519071350664
2021-06-23,0.33573099748086643,-0.008547483032471045,27.285410683130927
2021-06-24,1.4763314201029711,1.0325897799703176,28.49702335281912
2021-06-25,0.3608756912545472,1.9888966025496009,29.265969417919116
2021-06-26,3.04194480156169,-0.018441730582062808,28.60442402748678
2021-06-27,3.1202903007895824,0.02196327017574677,29.82718033532095
2021-06-28,3.826610212492988,0.03928724537611055,41.78178357527638
2021-06-29,2.47918608407548,0.9336585722368835,51.45831701738278
2021-06-30,4.1397095366762,-0.029753951631581663,32.34407614579498
2021-07-01,3.485425458307865,0.05899810265051202,32.05401746605591
2021-07-02,2.6742647635413204,-0.02254939076204609,51.49720987758882
2021-07-03,4.340094472313519,-0.03193405246904077,28.34133446244816
2021-07-04,3.2822347038754205,0.05393047269427701,24.139107453264725
2021-07-05,-0.611846045153079,1.0222335115188366,30.194443844487225
2021-07-06,3.9571515282768406,-0.04759035546641371,49.22948035668085
2021-07-07,7.423853984547789,-0.0304463140949542,51.67625174515494
2021-07-08,13.087552713684193,0.05183012431859915,94.56825960530803
2021-07-09,6.289077221466693,0.03340283072292305,28.23573702880745
2021-07-10,4.098054409700844,0.039967147114658735,20.66891177073968
2021-07-11,5.889774515852055,0.0739498370190971,18.006718230909534
2021-07-12,4.938643925536241,0.04900185936085863,8.532529141277328
2021-07-13,4.333453764577126,0.14645551710913127,16.72080056890477
2021-07-14,7.944504038824981,0.16157278391920504,13.849703854961017
2021-07-15,-3.6998227027534627,0.14679642246687924,15.010749992964541
2021-07-16,5.879665213718725,0.19715265944198046,10.445608326652227
2021-07-17,4.5892796974959795,0.23861301752305267,12.576660256230701
2021-07-18,4.260429146537365,0.09860224390702034,13.913656388391125
2021-07-19,3.1368997129580656,0.34743537955995574,13.667310912694155
2021-07-20,4.341573038660755,0.40207944432654985,8.70610671847138
2021-07-21,3.7933706170556216,0.4597645806367274,10.299793497746638
2021-07-22,4.779236536149416,0.31009967484654577,10.83635801020952
2021-07-23,2.7976887199435945,0.2422645849924966,13.065790123812588
2021-07-24,4.623373817954732,0.3306020491061292,10.992603076169326
2021-07-25,4.267845574262066,0.3268352714781727,13.541778319732432
2021-07-26,4.314931111598406,0.3116811885544909,11.422985885587018
2021-07-27,5.511532779319807,0.2851893583101234,17.726231160772464
2021-07-28,3.0339750279757256,0.2495188186941568,13.382975248774038
2021-07-29,3.810235748314705,0.20870950554449536,6.491730525287052
2021-07-30,3.677647987681733,0.08596860431728073,6.635708953670919
2021-07-31,3.514523217300665,0.13220214047590567,10.407468966848828
2021-08-01,3.374369678212108,0.1050934079777679,10.81613401143414
2021-08-02,6.206416342065163,0.05566646170440544,7.970501601537254
2021-08-03,3.428406031723144,0.05105367443006993,-6.578854779043292
2021-08-04,1.9202252346917723,0.06273535061252801,10.357865188022963
2021-08-05,1.8051052335216413,0.15902290450820128,109.25431582407084
2021-08-06,3.2162028792988138,0.11893871033876705,33.085345446644936
2021-08-07,2.5670074444338407,0.1608150905068783,18.241068805222127
2021-08-08,2.5443174928924046,0.19576964644426548,15.650022261500737
2021-08-09,2.4996940034433623,0.2186505057832725,31.857302549789946
2021-08-10,9.214682137024035,0.22695897022184153,12.706091269302807
2021-08-11,3.443848088109157,0.22130610038021303,40.09388094748293
2021-08-12,-2.0432411299832167,0.2871754336306255,24.056751887518896
2021-08-13,1.430830925360965,0.18391877168043488,16.740262475843803
2021-08-14,1.8299701279044576,0.11231903619565475,13.927708499009182
2021-08-15,1.8408754037619723,0.037764937889571665,13.793584010963563
2021-08-16,1.4662933063699715,-0.0037316468109603916,16.880988949983685
2021-08-17,1.3459935097205589,-0.022432939339272526,16.83706436601139
2021-08-18,0.775841844325555,-0.04282442269825939,12.4070241948377
2021-08-19,0.37174944849158065,-0.06363051933682425,9.441328057227018
2021-08-20,0.7403743466042685,0.12599238982662583,31.107006776417656
2021-08-21,2.4893303745209607,-0.08186969935065247,14.909205270927243
2021-08-22,1.4897905607248336,-0.08644532543034764,16.47738749411611
2021-08-23,0.6516168439878682,-0.09817073932930169,18.19160462468504
2021-08-24,0.4286226326230438,-0.11075156135143918,16.511436917498056
2021-08-25,2.8848610902497436,-0.10886651739558925,22.32958119244727
2021-08-26,1.7831164088554792,0.44392456464259994,18.85462780295537
2021-08-27,4.28250269866436,0.12166211445580913,11.402268620283007
2021-08-28,1.363548104190168,-0.056184753119557895,12.09643224320654
2021-08-29,3.6283263634470186,-0.13604616211383475,12.940817354854351
2021-08-30,5.161403560330403,1.8204528402210123,10.981693955510126
2021-08-31,7.752202558373476,-0.22034892305382572,13.581143882727
2021-09-01,3.4859897160440054,-0.26014406487182073,10.104829426320446
2021-09-02,3.1435690267048035,0.9048092292650318,11.321842193984128
2021-09-03,2.0383196411662237,0.290650444463137,15.244246799899495
2021-09-04,3.6104034327095675,-0.0414811412419947,18.552186732311625
2021-09-05,1.9069082552041525,-0.1611786661964365,18.72913539639655
2021-09-06,1.2496276465963798,-0.17546196909134515,6.532606223999984
2021-09-07,2.75981365238347,-0.17800689965281588,5.328417107330637
2021-09-08,0.9389267063706008,-0.1955414399437659,16.459176804482148
2021-09-09,3.508426718382315,0.3491156091567459,13.55462566075926
2021-09-10,3.279120269548299,0.10410161936711262,30.356150505713202
2021-09-11,1.5405090459182595,-0.013681349986043853,97.1466827620497
2021-09-12,2.0817305743390944,-0.04936835263506156,15.601399755996425
2021-09-13,1.0927756568033975,-0.06120998344019526,31.352289288619048
2021-09-14,-2.15203303451168,-0.07756520352397922,27.194666796028198
2021-09-15,1.9682783236673396,-0.09911921271177361,30.889993887667398
2021-09-16,7.3081322546473375,0.1380633651594787,29.83687114062216
2021-09-17,1.5761442990653425,0.04733117587733199,25.051018505080528
2021-09-18,2.5732106808050768,0.014216588021814261,17.778771600108996
2021-09-19,2.1365917509006573,-0.056556426035304114,20.713889455558107
2021-09-20,3.554843219745595,0.0013658181987580495,16.061187715823714
2021-09-21,3.8025139024194474,-0.0743029837277881,22.00868147550164
2021-09-22,0.8769042505379234,-0.013690273341550223,10.029135351818205
2021-09-23,1.033889023628349,0.06548960895661537,17.468617479299542
2021-09-24,2.4181920183412315,0.058300457357772596,13.277746282538835
2021-09-25,1.7540986133723293,0.0692422697389723,19.18492576194335
2021-09-26,2.2864080336777794,-0.1741927141960772,21.24445681139551
2021-09-27,0.7481505230976977,0.08467190910395882,18.428772542069527
2021-09-28,0.6252327518616454,-0.17128843592295295,12.841445715825078
2021-09-29,4.64317336370093,0.08994860492266421,19.631170198083932
2021-09-30,1.0819011410958315,0.10148033256368665,8.662723194141524
2021-10-01,8.73639210361048,0.015845066986797055,33.35610263099666
2021-10-02,3.120109008098715,-0.07047808627806304,17.37295872466652
2021-10-03,2.5371017744370827,0.8535607046048895,16.212791805046905
2021-10-04,4.610866030944118,0.14764681099308466,26.457160967811507
2021-10-05,7.947158945465816,0.869042151717561,23.221718981076783
2021-10-06,11.496299086038961,0.166964298126042,21.932927924258856
2021-10-07,3.7594254964208282,0.17819480229246437,22.567765031706024
2021-10-08,0.6458741323690508,-0.06959280469920791,20.76800556803419
2021-10-09,2.5994926613062352,-0.32089615457079407,21.083047537919505
2021-10-10,2.875192613930736,-0.06154492284729659,18.24296009902506
2021-10-11,2.845177122257396,0.19549751206794505,17.663614730575492
2021-10-12,4.430849233002347,-0.06260801447023731,11.869843824070639
2021-10-13,2.416871919667818,0.18885328369696827,12.720407892562669
2021-10-14,9.8223275550658,0.18092894362481218,20.796161535607727
2021-10-15,3.2366247402219384,0.8710390498031155,21.215834251852243
2021-10-16,2.939765382530499,1.572901455674575,23.688744789958015
2021-10-17,2.966531916138163,0.058757434748479165,26.51394533641386
2021-10-18,3.6366989270987684,0.15510017260468617,13.212561916376284
2021-10-19,3.4668380011919178,0.05093097610672455,21.98495844865106
2021-10-20,1.9516295566706892,0.14405525171567485,47.62506189984945
2021-10-21,4.362710364933221,0.1346381562403338,5.274785807319903
2021-10-22,4.721191195834061,-0.13884920936771214,9.931740918668245
2021-10-23,3.0942500206042776,-0.4052266218211262,20.54664624242134
2021-10-24,2.835583467906313,0.10702143577418072,22.239124505663845
2021-10-25,2.578832471211411,0.09500617193529715,26.01035202478115
2021-10-26,1.3701890106909023,0.08100452441733069,0.8283215398070922
2021-10-27,4.446828609620359,0.06681078730585788,25.84850040720125
2021-10-28,3.032428499268801,0.05176914026449367,27.581784791918174
2021-10-29,3.972729164205384,-0.05966575580757672,32.84198287143034
2021-10-30,2.7569425628163713,-0.15710664813224937,28.385638060309248
2021-10-31,3.435595777743763,0.03559840927368084,26.536493001168886
2021-11-01,2.6985305327805404,0.025995928524166403,26.78794557033586
2021-11-02,10.193805618897567,0.015885972470898208,36.99787150411226
2021-11-03,3.763110436110108,0.00877134309320804,32.53318285758662
2021-11-04,13.353409243866906,0.0046597734535591875,37.82281269829029
2021-11-05,40.113251706901146,0.0022804651315515827,33.20518613920102
2021-11-06,3.2481883801924423,0.0014513858230365134,26.577463080934837
2021-11-07,3.147117918250323,0.001570877508142443,30.563620128106653
2021-11-08,0.888314540874133,0.00354009847702975,35.25485624400361
2021-11-09,1.5050264051085875,0.008628675181326215,31.5784728050974
2021-11-10,-5.086352926879362,0.016384050596488564,58.39000514484256
2021-11-11,1.3630763876801402,0.027130005429087625,23.560268335487983
2021-11-12,0.7712981445705097,-0.163071574996386,30.895988508721498
2021-11-13,2.0613722894362736,0.03315422870379449,28.219762421149113
2021-11-14,2.1319769718262007,0.03833217019397583,23.764119772300578
2021-11-15,4.044187270615343,0.04661757743525229,32.17193876944098
2021-11-16,3.175743664297614,0.055595528924768364,41.930988697382936
2021-11-17,3.170966264018964,0.06366467674066255,83.3918614675114
2021-11-18,1.6048920470419585,0.07156861089394931,24.57050087824016
2021-11-19,10.289965338751298,-0.4470464688902927,14.832445994193332
2021-11-20,10.08737131010292,0.07848080983858434,21.117162588956404
2021-11-21,2.284327052001159,0.08025484771193711,16.793973502667555
2021-11-22,3.6291678740049695,0.08327208139377303,11.786695152167152
2021-11-23,3.1268781807945296,0.08393022468557754,6.280413341323458
2021-11-24,15.80969180557909,0.08262597736294652,10.424469362566633
2021-11-25,2.6323185066809374,0.08384924024245197,4.280930136829567
2021-11-26,2.8441484755153166,1.491789668429576,6.396182328274407
2021-11-27,2.360804544347815,0.08429653192949815,8.112173556062299
2021-11-28,2.5862488128029555,0.08280309383178347,12.061145670208898
2021-11-29,2.234467145020668,0.08438676049575351,6.300932253286782
2021-11-30,-0.0451049916296018,0.08337403393320081,6.898292270802675
2021-12-01,1.784322032408753,0.07958981338459792,-2.1821249161888705
2021-12-02,2.324262759264753,0.07471508428227548,5.265960988599986
2021-12-03,1.128421766584097,-0.4421093890030058,8.837826196209331
2021-12-04,2.8462650720258824,0.067095871531779,8.81557835098889
2021-12-05,3.12286819647997,0.06209596530711844,10.463518052834306
2021-12-06,1.5676131423553716,0.054824585650242806,2.405783441652406
