,hashicorp/terraform,pulumi/pulumi,chef/chef
2017-02-21,8.22186812396626,8.303370149458065,-7.994805389075482
2017-02-22,-0.26460945077390363,7.386426253437996,6.7765756539253275
2017-02-23,22.412200604187362,5.864682100627299,5.361008070604694
2017-02-24,22.75298426099606,1.2369726895340203,-3.066448248848262
2017-02-25,23.026762189035182,17.63593595832632,6.409832820509731
2017-02-26,16.06820190747788,13.212804110178112,7.446920564186151
2017-02-27,13.968101618542285,8.032367641763688,9.303705528559028
2017-02-28,23.91312801986236,19.947358305493296,6.977646653105028
2017-03-01,24.339628458895234,5.715679540033553,4.331897692297865
2017-03-02,35.61178987904907,4.072516860559222,2.085604332815988
2017-03-03,23.609919310728166,4.281883670989619,14.287530440191345
2017-03-04,30.731550535202835,3.882804849243201,7.668199911091698
2017-03-05,22.98663249157476,3.014889509955695,8.855787803321194
2017-03-06,16.952117778932916,3.7773159202820628,14.558528140731195
2017-03-07,22.329666013726055,3.4960130511364973,13.338475507946626
2017-03-08,20.62132636209848,-2.8606962075503164,41.23392033897495
2017-03-09,-0.2482961422162191,3.770234400953938,13.353125158417773
2017-03-10,23.48047271834281,8.538409968218456,9.575782851275763
2017-03-11,17.26102831247442,21.593886447807506,12.582583303291727
2017-03-12,27.11372141936848,3.3014037964791436,9.6409364677389
2017-03-13,44.28150801819985,4.948474079434913,7.315556823205615
2017-03-14,59.08769103487827,2.6519876115241057,-3.1870657031707488
2017-03-15,27.01653425995421,4.228376784893774,10.956166273180706
2017-03-16,29.320638055519346,0.9907408920113037,8.679423116671543
2017-03-17,47.01958132396292,0.3620540723658292,28.103341685159275
2017-03-18,30.405310257010356,1.543725015196029,8.701548301311941
2017-03-19,37.30670574783504,1.384675538558957,9.177653976425132
2017-03-20,30.986658305123793,-0.3503742688491291,20.111761357993863
2017-03-21,9.665942380677027,3.8910417899751644,9.214595919349424
2017-03-22,18.276201272424093,-0.6149930686131713,0.6523280982287685
2017-03-23,29.245272879607374,2.331655648699587,-3.2676742541223702
2017-03-24,17.99884705025799,0.5825180535242727,9.086691272551484
2017-03-25,31.115390334301196,0.7070993036979515,8.366004561062594
2017-03-26,31.423588037206713,0.7678608964772957,9.697429085708855
2017-03-27,47.890185146817345,0.33952383891942095,10.95200335935059
2017-03-28,32.6830635432234,0.09584807047653385,-4.120538695957972
2017-03-29,34.5635275030314,-0.08026312541467345,15.44884123115553
2017-03-30,12.260215575263537,-0.33781792166219304,17.362105166783124
2017-03-31,33.274064712417825,-0.8203710927081324,39.005611520278386
2017-04-01,39.24959306395074,0.7713013603274099,21.59749611522262
2017-04-02,33.45164425257741,1.0639323298554852,23.53770797613312
2017-04-03,33.80011340154153,0.5859407744044351,22.659391443882136
2017-04-04,34.223671398193005,1.450622630884036,45.96364260485705
2017-04-05,25.044203686340808,1.6732239940900353,47.81331836375896
2017-04-06,35.65597064969679,2.362190981715902,38.67560036478931
2017-04-07,109.80431616511119,1.7973390333937225,6.165934501262206
2017-04-08,37.87621193602166,7.130808186030098,5.9947118148203575
2017-04-09,28.075999387772033,9.630528838333971,5.239228019432454
2017-04-10,50.85850357038434,2.3180777448901164,9.447716946569207
2017-04-11,11.661970538818297,6.123122864952635,6.956636151248253
2017-04-12,43.01004378154169,10.02155393049982,7.673396951294746
2017-04-13,10.564965344642811,2.000224589236118,-3.031179620196534
2017-04-14,10.68643174737873,-6.161326227912241,5.645428258131778
2017-04-15,30.596900472291008,2.48089265055561,4.211264539419113
2017-04-16,48.821299505733265,2.3451865722315763,4.307743768608513
2017-04-17,12.805434761856587,6.0246642436993705,1.874985443763657
2017-04-18,18.870873698114586,14.746604331444956,-2.6191586590901403
2017-04-19,44.96322989809736,21.256570477433286,1.2580490411476108
2017-04-20,58.78041581914974,1.7952454834675124,3.043365649570933
2017-04-21,42.56919623908632,2.8138111014018783,5.463845477362826
2017-04-22,27.15832843584475,1.387981754270125,5.9588186048493625
2017-04-23,39.90324190305536,2.7210628871097913,3.415805050885682
2017-04-24,38.60035649830931,3.5934104428859905,1.8584386433416904
2017-04-25,53.51704562014787,4.120108472533779,0.05293965424058422
2017-04-26,50.04416668804665,4.651839698418482,2.3103490427683324
2017-04-27,34.63989390039564,9.333022152677994,2.606205478965573
2017-04-28,18.957999529709113,19.266947444413525,6.581446434865471
2017-04-29,32.60378558248486,6.459894908248983,2.2088493403916827
2017-04-30,31.40864101860946,5.32893597454153,2.82917240698156
2017-05-01,18.87951060791724,6.453950776297137,0.9448868628330397
2017-05-02,29.943437279222287,4.004133732338765,3.8418844599404203
2017-05-03,24.325448015149462,3.482154579944026,1.6558319275441078
2017-05-04,28.51040741297357,4.270183397484249,0.7910408792947714
2017-05-05,27.089914604310277,-3.132254038505717,0.45076259816953357
2017-05-06,27.198671401531012,3.014354264466748,2.185714854432458
2017-05-07,27.392962122351587,2.123825529675456,2.6715091291151976
2017-05-08,9.637343961870728,0.6475438981464079,8.236571311205287
2017-05-09,27.808803753212125,-0.09302707719112963,1.3759438530137684
2017-05-10,28.701258847789408,2.304175859809838,4.770078597360438
2017-05-11,50.521149062916145,-4.001767430138764,6.5390981141972935
2017-05-12,13.83347159758733,1.4744761814696483,22.072326286692174
2017-05-13,31.207025137392908,2.2856505697186416,1.9627316715846186
2017-05-14,30.027247034927875,7.101024209016277,2.6615959299086445
2017-05-15,30.626845533868,2.3900569220125134,3.9381700283088557
2017-05-16,30.854736835137814,3.1470977343989057,4.446168160179598
2017-05-17,30.49691033017993,1.6717625436705104,-3.27621383179027
2017-05-18,37.792490101087566,2.1295397504028615,-2.283036297641164
2017-05-19,29.95255872761758,2.369809486712721,0.46886749008863376
2017-05-20,29.28094013448138,1.9102233472460977,5.102591573326076
2017-05-21,27.94062149163952,2.7493341414580406,2.788323569576325
2017-05-22,45.96698124094222,8.205551385885803,0.5672599413878576
2017-05-23,7.984819912616906,2.86390612956819,11.595209804916474
2017-05-24,38.646616458235464,16.148345300469206,5.215375319962741
2017-05-25,27.68741419082871,3.0954567411671237,13.844799347755792
2017-05-26,4.171644912772969,-1.4564939231604956,12.946270233409255
2017-05-27,24.26462277378974,2.216312320390652,2.0825573814205547
2017-05-28,27.217484845622227,3.239462113108367,2.7369490871422415
2017-05-29,9.154775087806346,2.392848944735721,3.5041456928780526
2017-05-30,34.54487547705302,0.015341543178409411,1.697791869840009
2017-05-31,36.570473269613345,4.5757900893992876,11.94907793693741
2017-06-01,22.70495251196659,26.310266584020674,4.166272491825944
2017-06-02,15.224323893307908,8.653203352414202,4.898633489625983
2017-06-03,21.809081054786684,10.204948849722438,2.423107758515602
2017-06-04,21.54827297781779,11.900693556635417,2.6380624816931366
2017-06-05,44.188848110166816,5.4667446320136275,1.029093004250418
2017-06-06,20.775502068474545,5.067934621263827,2.360239044529869
2017-06-07,19.97384062311077,5.430371711269334,2.2798736204787184
2017-06-08,8.729252360586045,5.59219518342157,6.752218123483527
2017-06-09,105.61840180608338,5.312500574493047,2.997176885168779
2017-06-10,18.459657423136925,6.1309467855883995,2.327992052281721
2017-06-11,14.2400226499989,4.485134254999231,2.2179449029374583
2017-06-12,14.991635710518297,4.769273835694373,2.020626729753821
2017-06-13,4.394780107003592,17.959487785219167,0.9316126356618573
2017-06-14,1.7664901190168014,8.11234445642673,0.13699132671818998
2017-06-15,9.914119244180629,3.9881870017595342,-1.315218706975613
2017-06-16,11.092781543969407,10.781952567795663,2.7765740021786924
2017-06-17,9.936980005433393,4.214133167326299,1.5747979771270937
2017-06-18,10.329558048513562,4.098084866506496,1.4577562898699286
2017-06-19,-0.3260581250563832,0.4546637223443442,6.338206853433595
2017-06-20,7.8982744568292835,5.276747621675401,5.224486474757257
2017-06-21,8.484091070732621,13.035602808190246,1.4987866369497338
2017-06-22,20.612433126865742,5.650548890849512,-0.05295854741278233
2017-06-23,7.560925762051456,3.9464138715609614,-0.845290532149902
2017-06-24,9.647167831121767,3.0331032137730705,1.1854486610570358
2017-06-25,7.493743194728926,7.039404167517388,1.1645984009321846
2017-06-26,4.984121108971202,4.517173773837462,-1.0190191787994887
2017-06-27,22.466906238049777,8.945750731619444,0.11191479915401242
2017-06-28,-0.9378099415113852,2.8467588036148315,1.552309035854551
2017-06-29,4.895367132491,1.1115206748380653,-0.9117437742185609
2017-06-30,-1.8590519027575079,-2.982908380220885,9.509121614925277
2017-07-01,3.6170820335028657,5.46914889702437,1.2579354511734866
2017-07-02,4.131544983941606,2.101587740838484,1.3027790104826593
2017-07-03,1.9279911086114576,0.6536615139505249,1.2806626833925516
2017-07-04,0.5825811030097434,0.9387968156986192,0.5158843129898988
2017-07-05,15.018957984653294,1.2294584096455037,9.259279875191863
2017-07-06,13.523248543365645,1.4686185275233223,5.548948002510633
2017-07-07,1.7215515736166003,1.711781036910276,0.05895277539382737
2017-07-08,2.592015857868084,2.883316178443503,1.8479920023944387
2017-07-09,3.115315794960313,2.2865003920636955,1.7817445024950116
2017-07-10,-3.697814791741486,1.840677247091585,13.859107203979374
2017-07-11,2.92328291282169,1.0950809515078295,11.894752051927528
2017-07-12,2.3209159792152745,3.761818060809023,2.223756423051367
2017-07-13,2.3517509706653006,3.6739039415860724,1.2773115652465297
2017-07-14,3.2923527032521447,4.32475272122254,5.304086067907084
2017-07-15,2.5933955933879935,3.567637807330108,2.442656835449925
2017-07-16,3.4638998505417073,2.8128295543553645,2.1916338602081495
2017-07-17,5.30664730875302,4.785242758291018,1.918262630294632
2017-07-18,9.736424606568795,2.992520298101393,4.05715166251364
2017-07-19,7.525646047522509,1.052347495437674,1.8272391725892954
2017-07-20,4.642837818725602,3.0740141185457728,6.322865919486749
2017-07-21,3.8854082147980282,16.424352866911622,5.558874284072317
2017-07-22,7.666852148781965,0.6517131652360213,2.4519873734826096
2017-07-23,4.560541712508613,3.5007202782403164,4.404332454212169
2017-07-24,3.8944012406671265,0.4281933051577005,5.305361387066263
2017-07-25,3.324169016808589,2.154749939572593,3.065126171623564
2017-07-26,-3.3868880685303817,1.0230204259825058,4.670339471566317
2017-07-27,4.444974877269561,-0.5387299898934557,0.7543690728681804
2017-07-28,3.8323690154086667,-0.6084931348266375,-0.5848922425127544
2017-07-29,4.73196094466875,0.34137649340008885,4.583501661130492
2017-07-30,5.052597302586409,0.24765499222953663,2.3264554585658557
2017-07-31,-1.3208183106324194,1.3489314377283619,4.94239219482267
2017-08-01,6.087139743227971,2.0426934043936993,0.7373423427627728
2017-08-02,7.037858742374527,7.7085176323578155,0.8259533373856289
2017-08-03,13.192976184517907,0.7836949161606642,-4.968791232457054
2017-08-04,8.761963438220324,1.0326671848562656,3.55998486064245
2017-08-05,5.624647294339808,2.861498668345542,2.5372278312766956
2017-08-06,4.577954043138206,5.270205580199606,2.0488078879280254
2017-08-07,8.48291639791936,0.33196462217774403,1.0516280695528157
2017-08-08,1.180765430160858,-0.45841153460154227,6.706151568371916
2017-08-09,6.817513408487115,0.481619997911468,4.3306670043690785
2017-08-10,7.565255753993794,1.1299887287085342,5.581971986219456
2017-08-11,6.427453897592306,-0.8193022312071538,20.14787618609251
2017-08-12,5.516430532694602,-0.6431912289777407,2.396554415966118
2017-08-13,7.993897272710572,0.4528152273910225,5.050249023054182
2017-08-14,4.177911021817636,0.4831580161508961,3.8124306783799
2017-08-15,7.5857056437390415,0.5025325187225465,1.9723410313327707
2017-08-16,18.08248047022814,0.3967472387708407,8.71009183575392
2017-08-17,13.147562022563742,0.3900818796582297,3.65277473661878
2017-08-18,5.1586781704287645,0.956324883581599,-0.9341225302939153
2017-08-19,6.564968596398308,1.2720278796237003,2.0023219024743195
2017-08-20,10.471003911196599,0.3517085070961543,2.2251847789293406
2017-08-21,5.933375551383545,0.5382044425174071,1.468650395023268
2017-08-22,5.650839917570968,1.2695949613920092,-1.3173972404114054
2017-08-23,1.8899951388995886,-0.3003860371439226,2.4595713923303677
2017-08-24,3.9813025229109207,0.4948295843767157,1.5587821030597588
2017-08-25,4.434815751348069,18.153640759133637,5.0364340805868775
2017-08-26,4.877431902200198,-0.826800786669116,4.430777745281723
2017-08-27,4.558068927289728,3.5524034812326706,2.769189028249696
2017-08-28,13.161168177225942,-0.48357035093185163,14.481850758091825
2017-08-29,-2.2057262054941265,3.7722513185013398,5.843307604742733
2017-08-30,6.172075168040895,5.940252835965226,2.656593118288106
2017-08-31,3.290455498183583,6.2406431181469735,3.165910526808055
2017-09-01,2.098861765945807,-0.3066495514076357,4.447117053948116
2017-09-02,15.915802590907266,0.35792905204259096,4.57965837146525
2017-09-03,4.47662606503076,0.8082545619827887,4.640666690682403
2017-09-04,-3.216810537833732,39.07575347244388,3.364330038802277
2017-09-05,3.5875332612474438,17.03492182432413,-5.349303005262078
2017-09-06,7.649072240571684,8.65461022833488,24.095672358115984
2017-09-07,7.460152635584575,14.327387579757032,4.43432506235176
2017-09-08,14.174609401797447,7.022822338670377,5.123628697805076
2017-09-09,6.235980293270828,6.594034761822316,4.481977857547025
2017-09-10,5.065906540795665,5.062115769632841,4.223472327326561
2017-09-11,6.534728469865247,5.185298073394321,4.6444109524599355
2017-09-12,-0.7711166271239058,4.111921334223291,5.846527561894386
2017-09-13,4.023297973653216,-0.8781837225900658,4.853458778754053
2017-09-14,17.815931926818443,2.2692726932142744,8.022810108060101
2017-09-15,5.130494250446655,2.9857623705726777,5.164496704172063
2017-09-16,3.980446051267732,-0.0621868760906661,5.813057599434719
2017-09-17,4.537995111662267,2.2637459934159407,6.068026081955478
2017-09-18,3.3864322309925345,0.5981209282757836,30.71874714602252
2017-09-19,5.230471100099103,1.733691517105885,-6.09691200989886
2017-09-20,4.063646558781923,1.7368882298081851,5.1510474048747
2017-09-21,3.880864199563682,3.548447196288858,1.533369857580289
2017-09-22,-4.986247297747897,13.010280629148994,3.854053048556368
2017-09-23,5.171024172075476,6.223096794394163,4.791582369305665
2017-09-24,3.01998933317539,1.1071440648149853,5.502375420042775
2017-09-25,2.8964714625469306,1.699518059424093,9.296015649866948
2017-09-26,10.754809756415135,1.3269106260629138,6.272627040628733
2017-09-27,2.1749361972671957,0.230537260021721,8.4898924684298
2017-09-28,15.057229904747754,2.8666747025514265,24.967027011256455
2017-09-29,8.977273861049362,1.0626872420222337,8.754428542154988
2017-09-30,2.3647526974834445,3.656487721546526,5.933387490065864
2017-10-01,4.183596690358507,2.47157626133776,5.201226144218992
2017-10-02,19.92010228811569,11.236386062981309,-3.1034487967497775
2017-10-03,3.4420924634208543,10.955685002978697,8.091299219048466
2017-10-04,25.654540614421123,2.3376116910902938,5.144562758316952
2017-10-05,1.7688118727115674,0.8608720334546185,6.534950908304776
2017-10-06,2.4222193164763484,2.939606339864131,7.318963272822728
2017-10-07,1.684514565745126,2.675475217950453,4.100649202539011
2017-10-08,7.0994463085282895,3.8703573307174595,4.163083709327044
2017-10-09,1.514296952187594,-2.1197169456982046,2.980696778867651
2017-10-10,1.6509468452601952,17.916367933876646,2.5579936806932264
2017-10-11,-0.5938151774768685,5.422895851333261,2.912200883475651
2017-10-12,0.8135649908971327,5.13024399015048,-0.6700642005513868
2017-10-13,1.032326025901391,4.772017034150288,0.3336448403885739
2017-10-14,1.7149024133806456,3.7568468197268796,3.0089772790575564
2017-10-15,2.006208923337021,5.432315299469503,2.9424464006781945
2017-10-16,1.092726553898527,6.67761897323355,1.6133277526685637
2017-10-17,15.035459224854048,6.960629144054797,2.6315032852776223
2017-10-18,-5.472249775536445,7.924127327500189,0.4477292123314948
2017-10-19,10.753307969879614,9.910257805966687,4.879680049142047
2017-10-20,14.957192129655906,9.028467867603247,0.20410063829503589
2017-10-21,7.4286592416864545,6.37439363510561,1.84575651070225
2017-10-22,3.5324340375993573,7.468143122612122,2.160048411597165
2017-10-23,1.9637828469610488,6.377496092296191,0.821829637108777
2017-10-24,4.25210719769861,5.884251658540769,0.3221720931507481
2017-10-25,6.441047487835663,4.961061933749283,5.399139678083443
2017-10-26,7.138894522348188,4.4854939387847494,4.349035410138704
2017-10-27,93.56148463292483,14.44965840557864,7.002053928165044
2017-10-28,8.610394631494094,5.383884302076376,0.7116031008608509
2017-10-29,7.341090609424956,4.542667890951416,1.7792432696559433
2017-10-30,10.310254056065018,5.299500811424876,1.533325321116113
2017-10-31,6.461715433745194,14.43473733706261,1.4102085086220837
2017-11-01,42.15022146452317,3.250352165367481,-0.241733120578978
2017-11-02,15.794542576055838,17.47003875080894,1.076747857665652
2017-11-03,22.380159602636244,4.478098878090929,1.390131080180687
2017-11-04,4.606354432626178,4.8873215979703435,4.1055361848737295
2017-11-05,6.236708026862553,2.399262095388379,1.6558178957827827
2017-11-06,6.084380978402287,12.55643209241531,5.503132731753728
2017-11-07,6.954863412587832,-1.4147501144046402,1.7526725991774958
2017-11-08,15.292491344176975,2.6490546916604583,-1.0440265219019915
2017-11-09,14.44953242746491,2.707909287633377,-0.9431828996332314
2017-11-10,5.3691425053608555,1.3815910282331787,0.4049942195844666
2017-11-11,4.221927199736576,3.0584109468730607,2.2325875907685018
2017-11-12,3.794797535053051,2.919801563681882,3.2077599374815318
2017-11-13,-2.898346852553981,3.065707331199847,0.2656884495036389
2017-11-14,3.7562820987904297,3.8673996194240003,1.8872913408217675
2017-11-15,4.121347250771317,3.47922257222107,7.901088806999983
2017-11-16,3.823310653462422,4.220689543538853,4.157380234249007
2017-11-17,2.6673963625181605,4.108056302460387,0.339074153357664
2017-11-18,3.391885917139919,1.503606998615073,4.013155310558755
2017-11-19,4.046616441168666,4.180765431127978,3.5200528918227043
2017-11-20,10.362275457475187,13.0869322998605,2.442643461478871
2017-11-21,-3.5547777883680984,2.4540433098258623,3.9943700613551703
2017-11-22,-0.052095619445612695,3.9294834905672045,4.613551330988896
2017-11-23,-1.7693313100591226,4.177090660590509,6.607210016746183
2017-11-24,0.5576567449767091,1.258129302319451,-4.948066975023768
2017-11-25,2.928882166127268,4.881817332298125,4.262659633269718
2017-11-26,2.8256323809500845,8.840283473082847,4.887018198604168
2017-11-27,3.0421856185604326,3.0758611423272177,9.185883961796936
2017-11-28,4.741651500344831,5.837093622287183,19.444413003356825
2017-11-29,5.167507183853322,12.007189482978127,8.142329716592068
2017-11-30,2.9879490987513586,5.381090632839773,3.366108419535804
2017-12-01,4.686186137436164,5.215120732126439,10.704701397314828
2017-12-02,2.8966761978050553,4.833607078456354,5.649622105768766
2017-12-03,3.3484464541916243,5.9235412529927265,5.720384991829672
2017-12-04,3.539992235680667,4.807695578712164,2.1233889854016965
2017-12-05,22.566764603926828,4.153640605417562,8.120635705881906
2017-12-06,6.26582970741431,-0.2359608162282667,6.938027733902347
2017-12-07,6.835845044825478,3.805205874368821,30.242414386883016
2017-12-08,6.399847391659037,14.47880465145365,8.007098370757916
2017-12-09,3.6861107559576163,3.9133870366170758,5.253723879196025
2017-12-10,3.31670156181683,3.5389894800920283,7.469810181744826
2017-12-11,6.009618356660879,4.929878754843042,8.367116068036598
2017-12-12,2.079732108399128,10.529876142654514,3.817405627143299
2017-12-13,1.890386262318338,3.71821115017867,-0.24833929657350584
2017-12-14,2.184801245710684,12.014386417538883,5.006477734411352
2017-12-15,2.6257580359280697,9.987578193987767,16.75805299688958
2017-12-16,4.104026098197963,3.847768589101734,6.586462411208729
2017-12-17,2.527159411962833,1.8646589083544243,4.220247888530174
2017-12-18,8.760146436201683,4.759971883140178,13.788045858075439
2017-12-19,3.208979160746088,-0.9518988232287228,32.807735078340954
2017-12-20,9.719885666753843,4.091574482491481,9.146870897615894
2017-12-21,1.2654590838905455,3.0487124993321535,10.431877372723715
2017-12-22,1.454804257029148,3.2917651920303896,0.3434327371737629
2017-12-23,1.5517740456419467,2.330134243835275,3.7931401572481382
2017-12-24,2.8638930270738188,2.839047393914537,3.135519790662281
2017-12-25,1.00402604470195,0.9393254225530132,-0.723453791747189
2017-12-26,1.1840281080045374,2.2667298546486494,2.1936260981774005
2017-12-27,0.8965498279061075,1.8154000531999708,-3.0190259887547564
2017-12-28,-0.74587872838765,1.9102389125815713,-1.5268169750770166
2017-12-29,1.1288264028146064,0.5372402242151684,0.4345359400440516
2017-12-30,1.6782558913145231,0.3343457960034134,1.9697163173172265
2017-12-31,1.6950197041190187,1.4117401974692494,2.4608647162631945
2018-01-01,1.7411688140614983,1.1442481102746116,1.8676811607884756
2018-01-02,-5.390572471441273,-0.23272542030941115,15.350052351039507
2018-01-03,10.014413329326477,0.48573703081844566,3.38708074661366
2018-01-04,4.340736688652822,1.009574497983854,4.478899131121268
2018-01-05,13.323283385837925,1.6246921388495128,11.70238731023806
2018-01-06,2.0554179626623768,2.2627530074200264,3.6590750129813285
2018-01-07,2.0640502156786202,1.0466673499405277,2.8586855972063034
2018-01-08,8.872925017414804,13.07929382570216,8.884262959494249
2018-01-09,2.9496814950208483,2.414280848533659,0.16112596047506617
2018-01-10,0.1983969877104319,12.21206693479817,-1.7175268919972755
2018-01-11,3.909298630151673,6.0602948375420365,0.4420766567343235
2018-01-12,1.250999023760397,0.5240311311479688,3.603359246237812
2018-01-13,2.409953823737031,1.4504868594195355,3.617092754178932
2018-01-14,2.588181002008344,0.9120205317239504,4.540749012200794
2018-01-15,1.7086734277235365,0.4874507722872183,2.2783462309728195
2018-01-16,-3.010698527033604,1.0163616410602023,6.576595503797492
2018-01-17,4.366681187649263,1.8727823527237561,7.0737038086869815
2018-01-18,1.4801771954141592,0.9927291884866606,10.06932005029079
2018-01-19,6.319222505593165,2.6291504066137037,10.614878844032319
2018-01-20,2.632730725705188,2.400108101508194,9.930492689761923
2018-01-21,2.9561156121812133,2.9491645579330465,11.414833525282798
2018-01-22,3.3199921516203243,6.010157213681855,36.86502226570001
2018-01-23,-0.1665920374862644,0.5415416116969903,25.922216199211462
2018-01-24,-3.755050039536142,1.188374623075359,14.229711586844566
2018-01-25,16.59953293664843,4.0092774678259175,12.774613160052697
2018-01-26,3.1415330389899836,1.8401495348855215,12.488997412110894
2018-01-27,3.894284316581874,2.0373323242474717,9.190061367565251
2018-01-28,3.224501668962106,1.2380126686046,7.117469513508751
2018-01-29,4.794397234056638,2.302941608406505,9.47998335880677
2018-01-30,5.715238473565074,8.766066049968378,22.6114261986072
2018-01-31,3.9529550107647973,5.268217676332922,-3.5904888954814034
2018-02-01,4.588567989899496,1.0099751377611779,5.1756366956305895
2018-02-02,1.740468778071615,-0.09557826915631873,6.710873189945334
2018-02-03,3.1361981587361347,0.9140425046472477,7.712269869336371
2018-02-04,3.393587857188516,2.0831160323490154,8.753118471637105
2018-02-05,1.5436315149780797,0.7745303889758652,-9.737189455311814
2018-02-06,3.0344394159256356,2.8764884630698235,-1.283973572849666
2018-02-07,-5.639826822803534,1.7954371101503979,7.094977384021031
2018-02-08,2.209008646299798,1.9992468361725866,9.226641137214802
2018-02-09,3.861737178239305,2.832929533441499,8.78882142573185
2018-02-10,3.095995595029172,2.846447684526873,8.114828294090481
2018-02-11,2.8791426257188393,2.653281971916945,8.433216780820013
2018-02-12,6.704125691321025,5.157667903288402,7.21845047065734
2018-02-13,10.60766211856849,4.479918275607652,7.822768955148451
