,cakephp/cakephp,symfony/symfony,zendframework/zendframework
2011-10-08,2.9555021841512525,22.759247093486223,12.192794481226159
2011-10-09,-1.6382328851272951,10.101110845676065,9.150925420335358
2011-10-10,7.981601085250154,17.101966873706004,24.837025250456925
2011-10-11,3.7295406456897138,4.593038302277432,15.060239536171213
2011-10-12,5.882013173162242,-0.0374562032170731,11.384415360347038
2011-10-13,5.434897788546857,-0.4509177416786112,0.04306920650088353
2011-10-14,7.6546780083270765,8.93301082974996,20.33153074496242
2011-10-15,27.955502184151253,25.759247093486223,10.192794481226159
2011-10-16,10.361767114872706,29.101110845676065,8.150925420335358
2011-10-17,3.9816010852501535,11.101966873706004,20.837025250456925
2011-10-18,29.729540645689713,3.5930383022774324,-2.9397604638287875
2011-10-19,20.882013173162242,-1.037456203217073,-0.6155846396529627
2011-10-20,18.434897788546856,0.5490822583213888,1.0430692065008835
2011-10-21,8.654678008327076,2.93301082974996,2.3315307449624214
2011-10-22,16.955502184151253,11.759247093486223,12.192794481226159
2011-10-23,9.361767114872706,20.101110845676065,11.150925420335358
2011-10-24,6.981601085250154,17.101966873706004,1.8370252504569269
2011-10-25,4.729540645689714,16.59303830227743,21.060239536171213
2011-10-26,9.88201317316224,6.962543796782927,6.384415360347037
2011-10-27,12.434897788546857,6.549082258321389,6.043069206500883
2011-10-28,12.654678008327076,1.9330108297499602,11.331530744962421
2011-10-29,6.9555021841512525,10.759247093486223,13.192794481226159
2011-10-30,2.3617671148727046,7.101110845676064,10.150925420335358
2011-10-31,4.981601085250154,5.101966873706004,7.837025250456927
2011-11-01,8.729540645689713,19.59303830227743,28.060239536171213
2011-11-02,0.8820131731622414,15.962543796782928,23.384415360347038
2011-11-03,5.434897788546857,5.549082258321389,2.0430692065008835
2011-11-04,11.654678008327076,5.933010829749961,6.331530744962421
2011-11-05,14.955502184151253,5.759247093486223,7.192794481226158
2011-11-06,19.361767114872706,5.101110845676064,9.150925420335358
2011-11-07,8.981601085250153,20.101966873706004,5.837025250456927
2011-11-08,5.729540645689714,13.593038302277433,0.06023953617121247
2011-11-09,4.882013173162242,10.962543796782928,14.384415360347038
2011-11-10,3.434897788546857,10.54908225832139,26.043069206500885
2011-11-11,3.6546780083270765,26.93301082974996,32.33153074496242
2011-11-12,12.955502184151253,8.759247093486223,9.192794481226159
2011-11-13,12.361767114872706,4.101110845676064,14.150925420335358
2011-11-14,5.981601085250154,10.101966873706004,56.837025250456925
2011-11-15,10.729540645689713,6.593038302277432,8.060239536171213
2011-11-16,9.88201317316224,5.962543796782927,4.384415360347037
2011-11-17,19.434897788546856,25.549082258321388,5.043069206500883
2011-11-18,5.6546780083270765,4.933010829749961,6.331530744962421
2011-11-19,5.9555021841512525,3.759247093486224,11.192794481226159
2011-11-20,7.361767114872705,4.101110845676064,13.150925420335358
2011-11-21,7.981601085250154,0.10196687370600399,8.837025250456927
2011-11-22,5.729540645689714,30.59303830227743,4.0602395361712125
2011-11-23,2.8820131731622416,16.962543796782928,26.384415360347038
2011-11-24,9.434897788546857,7.549082258321389,-2.9569307934991165
2011-11-25,12.654678008327076,1.9330108297499602,-0.6684692550375788
2011-11-26,4.9555021841512525,5.759247093486223,7.192794481226158
2011-11-27,-0.6382328851272951,15.101110845676065,9.150925420335358
2011-11-28,22.981601085250155,0.10196687370600399,0.8370252504569269
2011-11-29,6.729540645689714,5.593038302277432,6.0602395361712125
2011-11-30,9.88201317316224,0.9625437967829269,-0.6155846396529627
2011-12-01,8.434897788546857,15.54908225832139,4.043069206500883
2011-12-02,6.6546780083270765,4.933010829749961,4.331530744962421
2011-12-03,8.955502184151253,4.759247093486223,12.192794481226159
2011-12-04,6.361767114872705,3.1011108456760637,11.150925420335358
2011-12-05,11.981601085250153,14.101966873706004,4.837025250456927
2011-12-06,5.729540645689714,6.593038302277432,3.0602395361712125
2011-12-07,6.882013173162242,8.962543796782928,18.384415360347038
2011-12-08,8.434897788546857,20.549082258321388,27.043069206500885
2011-12-09,3.6546780083270765,5.933010829749961,7.331530744962421
2011-12-10,7.9555021841512525,3.759247093486224,20.19279448122616
2011-12-11,-0.6382328851272951,30.101110845676065,10.150925420335358
2011-12-12,8.981601085250153,8.101966873706004,11.837025250456927
2011-12-13,7.729540645689714,21.59303830227743,7.0602395361712125
2011-12-14,15.88201317316224,5.962543796782927,47.384415360347035
2011-12-15,7.434897788546857,15.54908225832139,3.0430692065008835
2011-12-16,5.6546780083270765,7.933010829749961,10.331530744962421
2011-12-17,3.9555021841512525,14.759247093486223,9.192794481226159
2011-12-18,30.361767114872706,20.101110845676065,9.150925420335358
2011-12-19,6.981601085250154,21.101966873706004,8.837025250456927
2011-12-20,3.7295406456897138,3.5930383022774324,18.060239536171213
2011-12-21,5.882013173162242,8.962543796782928,17.384415360347038
2011-12-22,1.4348977885468568,17.549082258321388,2.0430692065008835
2011-12-23,5.6546780083270765,5.933010829749961,11.331530744962421
2011-12-24,2.9555021841512525,5.759247093486223,9.192794481226159
2011-12-25,10.361767114872706,9.101110845676065,8.150925420335358
2011-12-26,9.981601085250153,17.101966873706004,-4.162974749543073
2011-12-27,0.729540645689714,6.593038302277432,-3.9397604638287875
2011-12-28,19.882013173162242,14.962543796782928,-3.6155846396529627
2011-12-29,6.434897788546857,6.549082258321389,-2.9569307934991165
2011-12-30,7.6546780083270765,11.93301082974996,1.3315307449624212
2011-12-31,3.9555021841512525,12.759247093486223,12.192794481226159
2012-01-01,-0.6382328851272951,6.101110845676064,10.150925420335358
2012-01-02,6.981601085250154,14.101966873706004,5.837025250456927
2012-01-03,0.729540645689714,0.5930383022774326,23.060239536171213
2012-01-04,5.882013173162242,1.962543796782927,-0.6155846396529627
2012-01-05,6.434897788546857,11.54908225832139,0.04306920650088353
2012-01-06,3.6546780083270765,7.933010829749961,11.331530744962421
2012-01-07,19.955502184151253,10.759247093486223,16.19279448122616
2012-01-08,16.361767114872706,10.101110845676065,22.15092542033536
2012-01-09,15.981601085250153,27.101966873706004,18.837025250456925
2012-01-10,7.729540645689714,23.59303830227743,15.060239536171213
2012-01-11,5.882013173162242,6.962543796782927,-2.6155846396529627
2012-01-12,13.434897788546857,9.54908225832139,7.043069206500883
2012-01-13,16.65467800832708,4.933010829749961,13.331530744962421
2012-01-14,2.9555021841512525,4.759247093486223,8.192794481226159
2012-01-15,11.361767114872706,5.101110845676064,9.150925420335358
2012-01-16,5.981601085250154,19.101966873706004,16.837025250456925
2012-01-17,9.729540645689713,17.59303830227743,2.0602395361712125
2012-01-18,10.88201317316224,4.962543796782927,-3.6155846396529627
2012-01-19,26.434897788546856,0.5490822583213888,-0.9569307934991165
2012-01-20,11.654678008327076,-0.06698917025003981,1.3315307449624212
2012-01-21,7.9555021841512525,8.759247093486223,8.192794481226159
2012-01-22,5.361767114872705,26.101110845676065,8.150925420335358
2012-01-23,2.9816010852501535,11.101966873706004,-4.162974749543073
2012-01-24,5.729540645689714,14.593038302277433,5.0602395361712125
2012-01-25,6.882013173162242,7.962543796782927,-2.6155846396529627
2012-01-26,7.434897788546857,0.5490822583213888,-2.9569307934991165
2012-01-27,0.6546780083270767,1.9330108297499602,5.331530744962421
2012-01-28,9.955502184151253,15.759247093486223,7.192794481226158
2012-01-29,10.361767114872706,4.101110845676064,11.150925420335358
2012-01-30,1.9816010852501535,16.101966873706004,-0.16297474954307312
2012-01-31,3.7295406456897138,9.593038302277433,-0.9397604638287875
2012-02-01,6.882013173162242,6.962543796782927,18.384415360347038
2012-02-02,4.434897788546857,52.54908225832139,4.043069206500883
2012-02-03,1.6546780083270767,3.93301082974996,12.331530744962421
2012-02-04,6.9555021841512525,10.759247093486223,7.192794481226158
2012-02-05,11.361767114872706,9.101110845676065,29.15092542033536
2012-02-06,9.981601085250153,23.101966873706004,4.837025250456927
2012-02-07,6.729540645689714,3.5930383022774324,-0.9397604638287875
2012-02-08,2.8820131731622416,1.962543796782927,-3.6155846396529627
2012-02-09,4.434897788546857,18.549082258321388,23.043069206500885
2012-02-10,27.65467800832708,17.93301082974996,16.33153074496242
2012-02-11,8.955502184151253,53.75924709348622,20.19279448122616
2012-02-12,1.3617671148727049,33.10111084567606,40.150925420335355
2012-02-13,5.981601085250154,11.101966873706004,1.8370252504569269
2012-02-14,12.729540645689713,19.59303830227743,11.060239536171213
2012-02-15,6.882013173162242,20.962543796782928,1.3844153603470373
2012-02-16,8.434897788546857,11.54908225832139,4.043069206500883
2012-02-17,16.65467800832708,-0.06698917025003981,16.33153074496242
2012-02-18,14.955502184151253,7.759247093486223,8.192794481226159
2012-02-19,2.3617671148727046,9.101110845676065,13.150925420335358
2012-02-20,11.981601085250153,9.101966873706004,-1.1629747495430731
2012-02-21,5.729540645689714,3.5930383022774324,8.060239536171213
2012-02-22,16.882013173162242,21.962543796782928,14.384415360347038
2012-02-23,16.434897788546856,17.549082258321388,36.04306920650088
2012-02-24,9.654678008327076,10.93301082974996,36.33153074496242
2012-02-25,-0.04449781584874731,6.759247093486223,28.19279448122616
2012-02-26,11.361767114872706,9.101110845676065,16.15092542033536
2012-02-27,1.9816010852501535,15.101966873706004,9.837025250456927
2012-02-28,7.729540645689714,-0.4069616977225674,56.06023953617121
2012-02-29,3.8820131731622416,5.962543796782927,15.384415360347038
2012-03-01,1.4348977885468568,9.54908225832139,28.043069206500885
2012-03-02,5.6546780083270765,15.93301082974996,55.33153074496242
2012-03-03,12.955502184151253,9.759247093486223,16.19279448122616
2012-03-04,12.361767114872706,6.101110845676064,24.15092542033536
2012-03-05,7.981601085250154,8.101966873706004,13.837025250456927
2012-03-06,0.729540645689714,8.593038302277433,7.0602395361712125
2012-03-07,5.882013173162242,12.962543796782928,12.384415360347038
2012-03-08,3.434897788546857,9.54908225832139,9.043069206500883
2012-03-09,5.6546780083270765,5.933010829749961,36.33153074496242
2012-03-10,-0.04449781584874731,11.759247093486223,24.19279448122616
2012-03-11,14.361767114872706,25.101110845676065,10.150925420335358
2012-03-12,5.981601085250154,7.101966873706004,0.8370252504569269
2012-03-13,15.729540645689713,8.593038302277433,9.060239536171213
2012-03-14,3.8820131731622416,21.962543796782928,3.3844153603470373
2012-03-15,8.434897788546857,30.549082258321388,7.043069206500883
2012-03-16,7.6546780083270765,19.93301082974996,8.331530744962421
2012-03-17,6.9555021841512525,5.759247093486223,14.192794481226159
2012-03-18,15.361767114872706,10.101110845676065,11.150925420335358
2012-03-19,9.981601085250153,10.101966873706004,2.837025250456927
2012-03-20,6.729540645689714,9.593038302277433,3.0602395361712125
2012-03-21,5.882013173162242,21.962543796782928,-2.6155846396529627
2012-03-22,4.434897788546857,5.549082258321389,7.043069206500883
2012-03-23,9.654678008327076,28.93301082974996,27.33153074496242
2012-03-24,9.955502184151253,3.759247093486224,18.19279448122616
2012-03-25,6.361767114872705,5.101110845676064,9.150925420335358
2012-03-26,13.981601085250153,8.101966873706004,11.837025250456927
2012-03-27,61.72954064568972,-0.4069616977225674,2.0602395361712125
2012-03-28,14.88201317316224,3.962543796782927,0.38441536034703727
2012-03-29,4.434897788546857,18.549082258321388,29.043069206500885
2012-03-30,2.6546780083270765,9.93301082974996,10.331530744962421
2012-03-31,5.9555021841512525,17.759247093486223,8.192794481226159
2012-04-01,4.361767114872705,11.101110845676065,27.15092542033536
2012-04-02,4.981601085250154,9.101966873706004,4.837025250456927
2012-04-03,4.729540645689714,6.593038302277432,16.060239536171213
2012-04-04,4.882013173162242,12.962543796782928,2.3844153603470373
2012-04-05,10.434897788546857,8.54908225832139,0.04306920650088353
2012-04-06,2.6546780083270765,39.93301082974996,10.331530744962421
2012-04-07,13.955502184151253,33.75924709348622,13.192794481226159
2012-04-08,1.3617671148727049,27.101110845676065,22.15092542033536
2012-04-09,5.981601085250154,4.101966873706004,21.837025250456925
2012-04-10,2.7295406456897138,26.59303830227743,-1.9397604638287875
2012-04-11,7.882013173162242,49.962543796782924,-2.6155846396529627
2012-04-12,3.434897788546857,16.549082258321388,2.0430692065008835
2012-04-13,4.6546780083270765,33.93301082974996,3.3315307449624214
2012-04-14,26.955502184151253,13.759247093486223,12.192794481226159
2012-04-15,4.361767114872705,15.101110845676065,9.150925420335358
2012-04-16,9.981601085250153,1.101966873706004,0.8370252504569269
2012-04-17,1.729540645689714,14.593038302277433,-2.9397604638287875
2012-04-18,9.88201317316224,30.962543796782928,-3.6155846396529627
2012-04-19,3.434897788546857,33.54908225832139,10.043069206500883
2012-04-20,5.6546780083270765,45.93301082974996,7.331530744962421
2012-04-21,11.955502184151253,11.759247093486223,23.19279448122616
2012-04-22,9.361767114872706,20.101110845676065,33.150925420335355
2012-04-23,8.981601085250153,23.101966873706004,31.837025250456925
2012-04-24,15.729540645689713,13.593038302277433,10.060239536171213
2012-04-25,13.88201317316224,12.962543796782928,21.384415360347038
2012-04-26,1.4348977885468568,38.54908225832139,1.0430692065008835
2012-04-27,12.654678008327076,16.93301082974996,0.3315307449624212
2012-04-28,0.9555021841512527,4.759247093486223,10.192794481226159
2012-04-29,15.361767114872706,6.101110845676064,11.150925420335358
2012-04-30,14.981601085250153,15.101966873706004,15.837025250456927
2012-05-01,4.729540645689714,16.59303830227743,20.060239536171213
2012-05-02,8.88201317316224,1.962543796782927,13.384415360347038
2012-05-03,3.434897788546857,6.549082258321389,16.043069206500885
2012-05-04,8.654678008327076,-0.06698917025003981,39.33153074496242
2012-05-05,9.955502184151253,4.759247093486223,28.19279448122616
2012-05-06,3.3617671148727046,5.101110845676064,28.15092542033536
2012-05-07,10.981601085250153,21.101966873706004,84.83702525045693
2012-05-08,2.7295406456897138,7.593038302277432,37.06023953617121
2012-05-09,16.882013173162242,6.962543796782927,49.384415360347035
2012-05-10,14.434897788546857,14.54908225832139,52.04306920650088
