,mochajs/mocha,jestjs/jest,karma-runner/karma
2015-08-25,-0.015503302770383517,-0.7415131883299585,-0.09722601415148001
2015-08-26,-0.08761868738576811,-0.7669252762420463,-0.2421435965690624
2015-08-27,0.14384399244647694,-0.926607683207062,-0.1549680909152959
2015-08-28,-0.14943187419895496,-0.20923296854973866,0.9563454144199486
2015-08-29,0.2447988950318142,1.410959339142569,0.26403772211225623
2015-08-30,0.23999120272412203,1.349146152329382,0.2949443155188497
2015-08-31,4.623919774152693,0.8841736248568547,-0.020989750415216234
2015-09-01,-0.015503302770383517,5.258486811670042,-0.09722601415148001
2015-09-02,1.912381312614232,0.23307472375795368,-0.2421435965690624
2015-09-03,0.14384399244647694,4.073392316792938,-0.1549680909152959
2015-09-04,-0.14943187419895496,-0.20923296854973866,0.9563454144199486
2015-09-05,0.2447988950318142,3.410959339142569,2.2640377221122563
2015-09-06,0.23999120272412203,1.349146152329382,0.2949443155188497
2015-09-07,4.623919774152693,1.8841736248568548,-0.020989750415216234
2015-09-08,0.9844966972296165,7.258486811670042,-0.09722601415148001
2015-09-09,5.912381312614232,1.2330747237579538,4.757856403430938
2015-09-10,1.143843992446477,8.073392316792939,-0.1549680909152959
2015-09-11,3.850568125801045,0.7907670314502613,-0.04365458558005141
2015-09-12,5.244798895031814,2.410959339142569,0.26403772211225623
2015-09-13,3.239991202724122,1.349146152329382,0.2949443155188497
2015-09-14,1.6239197741526934,7.884173624856855,-0.020989750415216234
2015-09-15,-0.015503302770383517,1.2584868116700414,-0.09722601415148001
2015-09-16,-0.08761868738576811,-0.7669252762420463,-0.2421435965690624
2015-09-17,0.14384399244647694,-0.926607683207062,-0.1549680909152959
2015-09-18,-0.14943187419895496,8.790767031450262,-0.04365458558005141
2015-09-19,2.2447988950318143,1.410959339142569,0.26403772211225623
2015-09-20,0.23999120272412203,1.349146152329382,0.2949443155188497
2015-09-21,2.6239197741526934,-0.1158263751431453,6.979010249584784
2015-09-22,-0.015503302770383517,-0.7415131883299585,-0.09722601415148001
2015-09-23,-0.08761868738576811,-0.7669252762420463,-0.2421435965690624
2015-09-24,0.14384399244647694,2.073392316792938,0.845031909084704
2015-09-25,-0.14943187419895496,2.7907670314502613,-0.04365458558005141
2015-09-26,0.2447988950318142,1.410959339142569,0.26403772211225623
2015-09-27,0.23999120272412203,1.349146152329382,0.2949443155188497
2015-09-28,-0.3760802258473066,-0.1158263751431453,-0.020989750415216234
2015-09-29,1.9844966972296165,-0.7415131883299585,-0.09722601415148001
2015-09-30,-0.08761868738576811,5.233074723757953,-0.2421435965690624
2015-10-01,0.14384399244647694,0.073392316792938,1.845031909084704
2015-10-02,-0.14943187419895496,2.7907670314502613,5.956345414419949
2015-10-03,0.2447988950318142,1.410959339142569,0.26403772211225623
2015-10-04,0.23999120272412203,1.349146152329382,0.2949443155188497
2015-10-05,-0.3760802258473066,-0.1158263751431453,-0.020989750415216234
2015-10-06,-0.015503302770383517,10.258486811670041,-0.09722601415148001
2015-10-07,0.9123813126142319,3.233074723757954,-0.2421435965690624
2015-10-08,0.14384399244647694,4.073392316792938,-0.1549680909152959
2015-10-09,-0.14943187419895496,0.7907670314502613,-0.04365458558005141
2015-10-10,0.2447988950318142,2.410959339142569,0.26403772211225623
2015-10-11,0.23999120272412203,1.349146152329382,0.2949443155188497
2015-10-12,-0.3760802258473066,-0.1158263751431453,4.979010249584784
2015-10-13,-0.015503302770383517,3.2584868116700414,5.90277398584852
2015-10-14,1.912381312614232,4.233074723757953,8.757856403430937
2015-10-15,0.14384399244647694,1.073392316792938,0.845031909084704
2015-10-16,-0.14943187419895496,2.7907670314502613,-0.04365458558005141
2015-10-17,0.2447988950318142,1.410959339142569,0.26403772211225623
2015-10-18,0.23999120272412203,1.349146152329382,3.29494431551885
2015-10-19,1.6239197741526934,-0.1158263751431453,-0.020989750415216234
2015-10-20,-0.015503302770383517,-0.7415131883299585,1.90277398584852
2015-10-21,0.9123813126142319,5.233074723757953,3.7578564034309374
2015-10-22,0.14384399244647694,2.073392316792938,18.845031909084703
2015-10-23,-0.14943187419895496,12.790767031450262,3.956345414419949
2015-10-24,0.2447988950318142,3.410959339142569,1.2640377221122563
2015-10-25,0.23999120272412203,1.349146152329382,0.2949443155188497
2015-10-26,-0.3760802258473066,0.8841736248568547,-0.020989750415216234
2015-10-27,-0.015503302770383517,10.258486811670041,-0.09722601415148001
2015-10-28,-0.08761868738576811,2.233074723757954,-0.2421435965690624
2015-10-29,0.14384399244647694,0.073392316792938,-0.1549680909152959
2015-10-30,-0.14943187419895496,2.7907670314502613,2.956345414419949
2015-10-31,0.2447988950318142,2.410959339142569,0.26403772211225623
2015-11-01,0.23999120272412203,1.349146152329382,0.2949443155188497
2015-11-02,1.6239197741526934,0.8841736248568547,-0.020989750415216234
2015-11-03,-0.015503302770383517,0.2584868116700415,2.90277398584852
2015-11-04,-0.08761868738576811,1.2330747237579538,1.7578564034309376
2015-11-05,0.14384399244647694,1.073392316792938,-0.1549680909152959
2015-11-06,0.850568125801045,-0.20923296854973866,3.956345414419949
2015-11-07,2.2447988950318143,1.410959339142569,0.26403772211225623
2015-11-08,0.23999120272412203,1.349146152329382,0.2949443155188497
2015-11-09,-0.3760802258473066,-0.1158263751431453,-0.020989750415216234
2015-11-10,-0.015503302770383517,-0.7415131883299585,-0.09722601415148001
2015-11-11,-0.08761868738576811,-0.7669252762420463,2.7578564034309374
2015-11-12,0.14384399244647694,2.073392316792938,1.845031909084704
2015-11-13,-0.14943187419895496,0.7907670314502613,0.9563454144199486
2015-11-14,0.2447988950318142,1.410959339142569,0.26403772211225623
2015-11-15,1.239991202724122,1.349146152329382,0.2949443155188497
2015-11-16,-0.3760802258473066,0.8841736248568547,0.9790102495847838
2015-11-17,-0.015503302770383517,2.2584868116700414,-0.09722601415148001
2015-11-18,1.912381312614232,3.233074723757954,1.7578564034309376
2015-11-19,1.143843992446477,0.073392316792938,-0.1549680909152959
2015-11-20,-0.14943187419895496,-0.20923296854973866,-0.04365458558005141
2015-11-21,0.2447988950318142,1.410959339142569,0.26403772211225623
2015-11-22,0.23999120272412203,1.349146152329382,0.2949443155188497
2015-11-23,0.6239197741526934,-0.1158263751431453,-0.020989750415216234
2015-11-24,-0.015503302770383517,-0.7415131883299585,0.90277398584852
2015-11-25,-0.08761868738576811,-0.7669252762420463,-0.2421435965690624
2015-11-26,0.14384399244647694,-0.926607683207062,-0.1549680909152959
2015-11-27,-0.14943187419895496,-0.20923296854973866,-0.04365458558005141
2015-11-28,0.2447988950318142,1.410959339142569,1.2640377221122563
2015-11-29,0.23999120272412203,1.349146152329382,2.29494431551885
2015-11-30,-0.3760802258473066,-0.1158263751431453,-0.020989750415216234
2015-12-01,0.9844966972296165,-0.7415131883299585,-0.09722601415148001
2015-12-02,0.9123813126142319,-0.7669252762420463,13.757856403430937
2015-12-03,1.143843992446477,0.073392316792938,2.845031909084704
2015-12-04,-0.14943187419895496,-0.20923296854973866,1.9563454144199486
2015-12-05,0.2447988950318142,2.410959339142569,0.26403772211225623
2015-12-06,0.23999120272412203,1.349146152329382,0.2949443155188497
2015-12-07,0.6239197741526934,2.884173624856855,-0.020989750415216234
2015-12-08,-0.015503302770383517,-0.7415131883299585,-0.09722601415148001
2015-12-09,2.9123813126142317,1.2330747237579538,0.7578564034309376
2015-12-10,0.14384399244647694,5.073392316792938,0.845031909084704
2015-12-11,-0.14943187419895496,1.7907670314502613,-0.04365458558005141
2015-12-12,0.2447988950318142,1.410959339142569,0.26403772211225623
2015-12-13,0.23999120272412203,1.349146152329382,0.2949443155188497
2015-12-14,1.6239197741526934,2.884173624856855,-0.020989750415216234
2015-12-15,-0.015503302770383517,0.2584868116700415,-0.09722601415148001
2015-12-16,2.9123813126142317,0.23307472375795368,-0.2421435965690624
2015-12-17,0.14384399244647694,-0.926607683207062,1.845031909084704
2015-12-18,-0.14943187419895496,-0.20923296854973866,-0.04365458558005141
2015-12-19,0.2447988950318142,1.410959339142569,0.26403772211225623
2015-12-20,0.23999120272412203,1.349146152329382,0.2949443155188497
2015-12-21,-0.3760802258473066,-0.1158263751431453,1.9790102495847837
2015-12-22,2.9844966972296163,-0.7415131883299585,-0.09722601415148001
2015-12-23,-0.08761868738576811,-0.7669252762420463,-0.2421435965690624
2015-12-24,1.143843992446477,-0.926607683207062,5.845031909084704
2015-12-25,9.850568125801045,-0.20923296854973866,-0.04365458558005141
2015-12-26,1.2447988950318143,1.410959339142569,0.26403772211225623
2015-12-27,0.23999120272412203,1.349146152329382,0.2949443155188497
2015-12-28,5.623919774152693,-0.1158263751431453,0.9790102495847838
2015-12-29,1.9844966972296165,-0.7415131883299585,-0.09722601415148001
2015-12-30,-0.08761868738576811,-0.7669252762420463,-0.2421435965690624
2015-12-31,0.14384399244647694,-0.926607683207062,-0.1549680909152959
2016-01-01,1.8505681258010451,-0.20923296854973866,-0.04365458558005141
2016-01-02,0.2447988950318142,1.410959339142569,0.26403772211225623
2016-01-03,0.23999120272412203,1.349146152329382,2.29494431551885
2016-01-04,-0.3760802258473066,-0.1158263751431453,14.979010249584784
2016-01-05,2.9844966972296163,1.2584868116700414,3.90277398584852
2016-01-06,1.912381312614232,-0.7669252762420463,11.757856403430937
2016-01-07,0.14384399244647694,-0.926607683207062,0.845031909084704
2016-01-08,-0.14943187419895496,-0.20923296854973866,2.956345414419949
2016-01-09,2.2447988950318143,1.410959339142569,2.2640377221122563
2016-01-10,1.239991202724122,1.349146152329382,0.2949443155188497
2016-01-11,1.6239197741526934,-0.1158263751431453,1.9790102495847837
2016-01-12,-0.015503302770383517,3.2584868116700414,6.90277398584852
2016-01-13,-0.08761868738576811,0.23307472375795368,-0.2421435965690624
2016-01-14,0.14384399244647694,0.073392316792938,2.845031909084704
2016-01-15,0.850568125801045,-0.20923296854973866,1.9563454144199486
2016-01-16,0.2447988950318142,1.410959339142569,0.26403772211225623
2016-01-17,0.23999120272412203,1.349146152329382,0.2949443155188497
2016-01-18,1.6239197741526934,-0.1158263751431453,-0.020989750415216234
2016-01-19,-0.015503302770383517,4.258486811670042,5.90277398584852
2016-01-20,0.9123813126142319,1.2330747237579538,3.7578564034309374
2016-01-21,0.14384399244647694,-0.926607683207062,-0.1549680909152959
2016-01-22,0.850568125801045,-0.20923296854973866,3.956345414419949
2016-01-23,0.2447988950318142,1.410959339142569,4.264037722112256
2016-01-24,0.23999120272412203,1.349146152329382,0.2949443155188497
2016-01-25,-0.3760802258473066,-0.1158263751431453,0.9790102495847838
2016-01-26,14.984496697229616,-0.7415131883299585,2.90277398584852
2016-01-27,10.912381312614231,-0.7669252762420463,-0.2421435965690624
2016-01-28,8.143843992446477,-0.926607683207062,5.845031909084704
2016-01-29,-0.14943187419895496,-0.20923296854973866,-0.04365458558005141
2016-01-30,0.2447988950318142,1.410959339142569,0.26403772211225623
2016-01-31,0.23999120272412203,1.349146152329382,0.2949443155188497
2016-02-01,-0.3760802258473066,-0.1158263751431453,1.9790102495847837
2016-02-02,-0.015503302770383517,-0.7415131883299585,4.90277398584852
2016-02-03,-0.08761868738576811,-0.7669252762420463,-0.2421435965690624
2016-02-04,0.14384399244647694,-0.926607683207062,3.845031909084704
2016-02-05,-0.14943187419895496,36.79076703145026,0.9563454144199486
2016-02-06,1.2447988950318143,1.410959339142569,0.26403772211225623
2016-02-07,1.239991202724122,1.349146152329382,0.2949443155188497
2016-02-08,-0.3760802258473066,0.8841736248568547,2.9790102495847837
2016-02-09,-0.015503302770383517,0.2584868116700415,-0.09722601415148001
2016-02-10,-0.08761868738576811,1.2330747237579538,4.757856403430938
2016-02-11,0.14384399244647694,-0.926607683207062,-0.1549680909152959
2016-02-12,-0.14943187419895496,-0.20923296854973866,11.956345414419948
2016-02-13,0.2447988950318142,1.410959339142569,0.26403772211225623
2016-02-14,0.23999120272412203,1.349146152329382,0.2949443155188497
2016-02-15,-0.3760802258473066,0.8841736248568547,-0.020989750415216234
2016-02-16,-0.015503302770383517,-0.7415131883299585,0.90277398584852
2016-02-17,6.912381312614232,1.2330747237579538,-0.2421435965690624
2016-02-18,0.14384399244647694,1.073392316792938,8.845031909084705
2016-02-19,1.8505681258010451,2.7907670314502613,3.956345414419949
2016-02-20,0.2447988950318142,1.410959339142569,1.2640377221122563
2016-02-21,0.23999120272412203,1.349146152329382,8.29494431551885
2016-02-22,-0.3760802258473066,2.884173624856855,10.979010249584784
2016-02-23,-0.015503302770383517,2.2584868116700414,-0.09722601415148001
2016-02-24,0.9123813126142319,1.2330747237579538,0.7578564034309376
2016-02-25,0.14384399244647694,3.073392316792938,-0.1549680909152959
2016-02-26,-0.14943187419895496,3.7907670314502613,1.9563454144199486
2016-02-27,0.2447988950318142,4.410959339142569,0.26403772211225623
2016-02-28,0.23999120272412203,1.349146152329382,3.29494431551885
2016-02-29,-0.3760802258473066,-0.1158263751431453,0.9790102495847838
2016-03-01,-0.015503302770383517,-0.7415131883299585,0.90277398584852
2016-03-02,-0.08761868738576811,2.233074723757954,1.7578564034309376
2016-03-03,0.14384399244647694,2.073392316792938,2.845031909084704
2016-03-04,-0.14943187419895496,1.7907670314502613,1.9563454144199486
2016-03-05,0.2447988950318142,4.410959339142569,5.264037722112256
2016-03-06,0.23999120272412203,2.349146152329382,1.2949443155188498
2016-03-07,1.6239197741526934,-0.1158263751431453,5.979010249584784
2016-03-08,-0.015503302770383517,1.2584868116700414,1.90277398584852
2016-03-09,2.9123813126142317,1.2330747237579538,-0.2421435965690624
2016-03-10,0.14384399244647694,1.073392316792938,-0.1549680909152959
2016-03-11,-0.14943187419895496,4.790767031450262,0.9563454144199486
2016-03-12,1.2447988950318143,2.410959339142569,1.2640377221122563
2016-03-13,0.23999120272412203,1.349146152329382,1.2949443155188498
2016-03-14,-0.3760802258473066,0.8841736248568547,-0.020989750415216234
2016-03-15,-0.015503302770383517,-0.7415131883299585,1.90277398584852
2016-03-16,-0.08761868738576811,5.233074723757953,-0.2421435965690624
2016-03-17,1.143843992446477,3.073392316792938,0.845031909084704
2016-03-18,-0.14943187419895496,0.7907670314502613,6.956345414419949
2016-03-19,1.2447988950318143,1.410959339142569,5.264037722112256
2016-03-20,2.239991202724122,1.349146152329382,1.2949443155188498
2016-03-21,2.6239197741526934,0.8841736248568547,4.979010249584784
2016-03-22,-0.015503302770383517,1.2584868116700414,3.90277398584852
2016-03-23,-0.08761868738576811,3.233074723757954,5.757856403430938
2016-03-24,0.14384399244647694,-0.926607683207062,1.845031909084704
2016-03-25,-0.14943187419895496,2.7907670314502613,-0.04365458558005141
2016-03-26,0.2447988950318142,1.410959339142569,0.26403772211225623
2016-03-27,0.23999120272412203,1.349146152329382,0.2949443155188497
2016-03-28,-0.3760802258473066,3.884173624856855,-0.020989750415216234
2016-03-29,0.9844966972296165,1.2584868116700414,-0.09722601415148001
2016-03-30,-0.08761868738576811,2.233074723757954,-0.2421435965690624
2016-03-31,0.14384399244647694,1.073392316792938,-0.1549680909152959
2016-04-01,0.850568125801045,-0.20923296854973866,-0.04365458558005141
2016-04-02,0.2447988950318142,1.410959339142569,0.26403772211225623
2016-04-03,0.23999120272412203,1.349146152329382,0.2949443155188497
2016-04-04,-0.3760802258473066,0.8841736248568547,-0.020989750415216234
2016-04-05,-0.015503302770383517,1.2584868116700414,-0.09722601415148001
2016-04-06,0.9123813126142319,-0.7669252762420463,1.7578564034309376
2016-04-07,0.14384399244647694,-0.926607683207062,-0.1549680909152959
2016-04-08,-0.14943187419895496,1.7907670314502613,-0.04365458558005141
2016-04-09,0.2447988950318142,1.410959339142569,0.26403772211225623
2016-04-10,9.239991202724122,3.349146152329382,0.2949443155188497
2016-04-11,6.623919774152693,2.884173624856855,2.9790102495847837
2016-04-12,2.9844966972296163,4.258486811670042,2.90277398584852
2016-04-13,-0.08761868738576811,-0.7669252762420463,-0.2421435965690624
2016-04-14,0.14384399244647694,1.073392316792938,1.845031909084704
2016-04-15,3.850568125801045,1.7907670314502613,0.9563454144199486
2016-04-16,0.2447988950318142,4.410959339142569,0.26403772211225623
2016-04-17,2.239991202724122,1.349146152329382,0.2949443155188497
2016-04-18,-0.3760802258473066,5.884173624856855,-0.020989750415216234
2016-04-19,-0.015503302770383517,0.2584868116700415,-0.09722601415148001
2016-04-20,-0.08761868738576811,1.2330747237579538,-0.2421435965690624
2016-04-21,0.14384399244647694,0.073392316792938,-0.1549680909152959
2016-04-22,-0.14943187419895496,1.7907670314502613,-0.04365458558005141
2016-04-23,0.2447988950318142,1.410959339142569,0.26403772211225623
2016-04-24,0.23999120272412203,1.349146152329382,0.2949443155188497
2016-04-25,-0.3760802258473066,0.8841736248568547,-0.020989750415216234
2016-04-26,1.9844966972296165,0.2584868116700415,-0.09722601415148001
2016-04-27,-0.08761868738576811,7.233074723757953,-0.2421435965690624
2016-04-28,0.14384399244647694,4.073392316792938,-0.1549680909152959
2016-04-29,-0.14943187419895496,3.7907670314502613,-0.04365458558005141
2016-04-30,0.2447988950318142,1.410959339142569,0.26403772211225623
2016-05-01,0.23999120272412203,1.349146152329382,0.2949443155188497
2016-05-02,-0.3760802258473066,-0.1158263751431453,-0.020989750415216234
2016-05-03,1.9844966972296165,-0.7415131883299585,-0.09722601415148001
2016-05-04,-0.08761868738576811,-0.7669252762420463,-0.2421435965690624
2016-05-05,0.14384399244647694,-0.926607683207062,-0.1549680909152959
2016-05-06,-0.14943187419895496,-0.20923296854973866,-0.04365458558005141
2016-05-07,0.2447988950318142,1.410959339142569,0.26403772211225623
2016-05-08,0.23999120272412203,1.349146152329382,0.2949443155188497
2016-05-09,-0.3760802258473066,2.884173624856855,-0.020989750415216234
2016-05-10,-0.015503302770383517,0.2584868116700415,-0.09722601415148001
2016-05-11,-0.08761868738576811,1.2330747237579538,-0.2421435965690624
2016-05-12,0.14384399244647694,7.073392316792938,-0.1549680909152959
2016-05-13,3.850568125801045,0.7907670314502613,-0.04365458558005141
2016-05-14,0.2447988950318142,2.410959339142569,0.26403772211225623
2016-05-15,0.23999120272412203,1.349146152329382,0.2949443155188497
2016-05-16,-0.3760802258473066,0.8841736248568547,-0.020989750415216234
2016-05-17,-0.015503302770383517,5.258486811670042,7.90277398584852
2016-05-18,-0.08761868738576811,3.233074723757954,0.7578564034309376
2016-05-19,0.14384399244647694,3.073392316792938,-0.1549680909152959
2016-05-20,-0.14943187419895496,5.790767031450262,-0.04365458558005141
2016-05-21,0.2447988950318142,3.410959339142569,0.26403772211225623
2016-05-22,1.239991202724122,1.349146152329382,0.2949443155188497
2016-05-23,12.623919774152693,1.8841736248568548,-0.020989750415216234
2016-05-24,3.9844966972296163,7.258486811670042,-0.09722601415148001
2016-05-25,5.912381312614232,9.233074723757953,1.7578564034309376
2016-05-26,0.14384399244647694,1.073392316792938,-0.1549680909152959
2016-05-27,-0.14943187419895496,-0.20923296854973866,-0.04365458558005141
2016-05-28,0.2447988950318142,1.410959339142569,2.2640377221122563
2016-05-29,2.239991202724122,1.349146152329382,0.2949443155188497
2016-05-30,-0.3760802258473066,-0.1158263751431453,0.9790102495847838
2016-05-31,-0.015503302770383517,1.2584868116700414,-0.09722601415148001
2016-06-01,0.9123813126142319,3.233074723757954,-0.2421435965690624
2016-06-02,0.14384399244647694,7.073392316792938,-0.1549680909152959
2016-06-03,-0.14943187419895496,3.7907670314502613,-0.04365458558005141
2016-06-04,0.2447988950318142,1.410959339142569,0.26403772211225623
2016-06-05,0.23999120272412203,1.349146152329382,0.2949443155188497
2016-06-06,-0.3760802258473066,-0.1158263751431453,-0.020989750415216234
2016-06-07,-0.015503302770383517,-0.7415131883299585,-0.09722601415148001
2016-06-08,0.9123813126142319,-0.7669252762420463,-0.2421435965690624
2016-06-09,0.14384399244647694,-0.926607683207062,-0.1549680909152959
2016-06-10,2.850568125801045,-0.20923296854973866,-0.04365458558005141
2016-06-11,3.2447988950318143,1.410959339142569,0.26403772211225623
2016-06-12,1.239991202724122,2.349146152329382,0.2949443155188497
2016-06-13,0.6239197741526934,4.884173624856855,-0.020989750415216234
2016-06-14,0.9844966972296165,27.258486811670043,0.90277398584852
2016-06-15,-0.08761868738576811,15.233074723757953,-0.2421435965690624
2016-06-16,0.14384399244647694,2.073392316792938,-0.1549680909152959
2016-06-17,0.850568125801045,4.790767031450262,-0.04365458558005141
2016-06-18,0.2447988950318142,1.410959339142569,0.26403772211225623
2016-06-19,0.23999120272412203,1.349146152329382,0.2949443155188497
2016-06-20,-0.3760802258473066,0.8841736248568547,0.9790102495847838
2016-06-21,-0.015503302770383517,8.258486811670041,-0.09722601415148001
2016-06-22,0.9123813126142319,5.233074723757953,-0.2421435965690624
2016-06-23,0.14384399244647694,-0.926607683207062,9.845031909084705
2016-06-24,0.850568125801045,-0.20923296854973866,-0.04365458558005141
2016-06-25,1.2447988950318143,1.410959339142569,0.26403772211225623
2016-06-26,1.239991202724122,1.349146152329382,12.29494431551885
2016-06-27,-0.3760802258473066,-0.1158263751431453,-0.020989750415216234
2016-06-28,3.9844966972296163,-0.7415131883299585,1.90277398584852
2016-06-29,1.912381312614232,3.233074723757954,1.7578564034309376
2016-06-30,0.14384399244647694,5.073392316792938,2.845031909084704
2016-07-01,3.850568125801045,4.790767031450262,-0.04365458558005141
2016-07-02,1.2447988950318143,2.410959339142569,1.2640377221122563
2016-07-03,1.239991202724122,1.349146152329382,2.29494431551885
2016-07-04,4.623919774152693,0.8841736248568547,-0.020989750415216234
2016-07-05,-0.015503302770383517,4.258486811670042,-0.09722601415148001
2016-07-06,0.9123813126142319,2.233074723757954,0.7578564034309376
2016-07-07,0.14384399244647694,18.073392316792937,1.845031909084704
2016-07-08,-0.14943187419895496,6.790767031450262,-0.04365458558005141
2016-07-09,2.2447988950318143,1.410959339142569,0.26403772211225623
2016-07-10,0.23999120272412203,1.349146152329382,3.29494431551885
2016-07-11,0.6239197741526934,4.884173624856855,1.9790102495847837
2016-07-12,-0.015503302770383517,5.258486811670042,-0.09722601415148001
2016-07-13,-0.08761868738576811,4.233074723757953,0.7578564034309376
2016-07-14,0.14384399244647694,4.073392316792938,-0.1549680909152959
2016-07-15,-0.14943187419895496,5.790767031450262,1.9563454144199486
2016-07-16,0.2447988950318142,1.410959339142569,0.26403772211225623
2016-07-17,2.239991202724122,1.349146152329382,0.2949443155188497
2016-07-18,-0.3760802258473066,-0.1158263751431453,-0.020989750415216234
2016-07-19,0.9844966972296165,2.2584868116700414,-0.09722601415148001
2016-07-20,-0.08761868738576811,0.23307472375795368,-0.2421435965690624
2016-07-21,0.14384399244647694,-0.926607683207062,-0.1549680909152959
2016-07-22,-0.14943187419895496,0.7907670314502613,-0.04365458558005141
2016-07-23,1.2447988950318143,1.410959339142569,0.26403772211225623
2016-07-24,0.23999120272412203,1.349146152329382,0.2949443155188497
2016-07-25,-0.3760802258473066,0.8841736248568547,1.9790102495847837
2016-07-26,-0.015503302770383517,-0.7415131883299585,5.90277398584852
2016-07-27,0.9123813126142319,2.233074723757954,-0.2421435965690624
2016-07-28,0.14384399244647694,2.073392316792938,-0.1549680909152959
2016-07-29,1.8505681258010451,7.790767031450262,6.956345414419949
2016-07-30,0.2447988950318142,1.410959339142569,0.26403772211225623
2016-07-31,0.23999120272412203,1.349146152329382,0.2949443155188497
2016-08-01,73.6239197741527,2.884173624856855,-0.020989750415216234
2016-08-02,-0.015503302770383517,6.258486811670042,-0.09722601415148001
2016-08-03,1.912381312614232,-0.7669252762420463,0.7578564034309376
2016-08-04,3.143843992446477,4.073392316792938,0.845031909084704
2016-08-05,0.850568125801045,2.7907670314502613,-0.04365458558005141
2016-08-06,0.2447988950318142,2.410959339142569,0.26403772211225623
2016-08-07,0.23999120272412203,1.349146152329382,0.2949443155188497
2016-08-08,4.623919774152693,1.8841736248568548,-0.020989750415216234
2016-08-09,-0.015503302770383517,4.258486811670042,-0.09722601415148001
2016-08-10,-0.08761868738576811,1.2330747237579538,-0.2421435965690624
2016-08-11,0.14384399244647694,2.073392316792938,1.845031909084704
2016-08-12,6.850568125801045,9.790767031450262,-0.04365458558005141
2016-08-13,0.2447988950318142,3.410959339142569,0.26403772211225623
2016-08-14,0.23999120272412203,1.349146152329382,0.2949443155188497
2016-08-15,-0.3760802258473066,2.884173624856855,-0.020989750415216234
2016-08-16,-0.015503302770383517,4.258486811670042,1.90277398584852
2016-08-17,-0.08761868738576811,8.233074723757953,-0.2421435965690624
2016-08-18,0.14384399244647694,7.073392316792938,-0.1549680909152959
2016-08-19,-0.14943187419895496,-0.20923296854973866,-0.04365458558005141
2016-08-20,0.2447988950318142,1.410959339142569,0.26403772211225623
2016-08-21,0.23999120272412203,1.349146152329382,0.2949443155188497
2016-08-22,-0.3760802258473066,-0.1158263751431453,0.9790102495847838
2016-08-23,-0.015503302770383517,-0.7415131883299585,-0.09722601415148001
2016-08-24,-0.08761868738576811,-0.7669252762420463,0.7578564034309376
