,apache/cassandra,mongodb/mongo,apache/couchdb
2013-06-30,8.558535063969845,12.18731372147521,2.5238076278448953
2013-07-01,6.284496602431385,14.012176358837849,2.3617197157569825
2013-07-02,1.2391669321017145,3.111077457738949,1.9029285069657738
2013-07-03,-1.604926474491692,9.308192842354334,-0.7344341303968631
2013-07-04,-1.0602836173488344,-4.65815331149182,-0.5242692952320283
2013-07-05,-3.3295143865796035,-0.08741155325006211,-0.8663022622649951
2013-07-06,8.912525879917183,10.12680448433554,2.3365498373262343
2013-07-07,7.558535063969846,11.18731372147521,2.5238076278448953
2013-07-08,15.284496602431386,23.01217635883785,0.3617197157569827
2013-07-09,1.2391669321017145,19.11107745773895,-0.09707149303422624
2013-07-10,-1.604926474491692,34.30819284235433,-1.7344341303968631
2013-07-11,-1.0602836173488344,5.34184668850818,-1.5242692952320283
2013-07-12,5.6704856134203965,6.912588446749938,-0.8663022622649951
2013-07-13,16.912525879917183,10.12680448433554,2.3365498373262343
2013-07-14,9.558535063969845,10.18731372147521,2.5238076278448953
2013-07-15,17.284496602431386,7.012176358837849,1.3617197157569827
2013-07-16,-0.7608330678982855,-0.8889225422610512,-1.0970714930342262
2013-07-17,1.395073525508308,8.308192842354334,-1.7344341303968631
2013-07-18,16.939716382651167,7.34184668850818,3.4757307047679715
2013-07-19,7.6704856134203965,19.912588446749936,-0.8663022622649951
2013-07-20,9.912525879917183,13.12680448433554,4.336549837326235
2013-07-21,7.558535063969846,10.18731372147521,2.5238076278448953
2013-07-22,15.284496602431386,19.01217635883785,3.3617197157569825
2013-07-23,7.239166932101714,5.111077457738949,2.9029285069657735
2013-07-24,3.395073525508308,14.308192842354334,2.2655658696031367
2013-07-25,9.939716382651167,5.34184668850818,3.4757307047679715
2013-07-26,7.6704856134203965,11.912588446749938,7.133697737735005
2013-07-27,14.912525879917183,12.12680448433554,2.3365498373262343
2013-07-28,7.558535063969846,11.18731372147521,2.5238076278448953
2013-07-29,9.284496602431386,9.012176358837849,1.3617197157569827
2013-07-30,19.239166932101714,15.111077457738949,4.9029285069657735
2013-07-31,4.395073525508308,7.308192842354333,-1.7344341303968631
2013-08-01,4.939716382651166,22.34184668850818,7.4757307047679715
2013-08-02,4.6704856134203965,11.912588446749938,5.133697737735005
2013-08-03,9.912525879917183,14.12680448433554,7.336549837326235
2013-08-04,7.558535063969846,15.18731372147521,2.5238076278448953
2013-08-05,9.284496602431386,7.012176358837849,2.3617197157569825
2013-08-06,10.239166932101714,9.111077457738949,0.9029285069657738
2013-08-07,1.395073525508308,6.308192842354333,3.2655658696031367
2013-08-08,26.939716382651167,9.34184668850818,12.475730704767972
2013-08-09,6.6704856134203965,33.912588446749936,-0.8663022622649951
2013-08-10,11.912525879917183,9.12680448433554,2.3365498373262343
2013-08-11,8.558535063969845,10.18731372147521,2.5238076278448953
2013-08-12,21.284496602431386,5.012176358837849,2.3617197157569825
2013-08-13,9.239166932101714,4.111077457738949,7.9029285069657735
2013-08-14,7.395073525508308,1.308192842354333,-0.7344341303968631
2013-08-15,4.939716382651166,6.34184668850818,0.47573070476797175
2013-08-16,7.6704856134203965,3.912588446749938,0.13369773773500493
2013-08-17,11.912525879917183,9.12680448433554,2.3365498373262343
2013-08-18,13.558535063969845,10.18731372147521,2.5238076278448953
2013-08-19,10.284496602431386,28.01217635883785,5.3617197157569825
2013-08-20,13.239166932101714,17.11107745773895,3.9029285069657735
2013-08-21,26.39507352550831,4.308192842354333,0.2655658696031369
2013-08-22,25.939716382651167,2.3418466885081797,6.4757307047679715
2013-08-23,5.6704856134203965,-1.0874115532500621,5.133697737735005
2013-08-24,19.912525879917183,9.12680448433554,3.3365498373262343
2013-08-25,7.558535063969846,10.18731372147521,2.5238076278448953
2013-08-26,19.284496602431386,22.01217635883785,0.3617197157569827
2013-08-27,4.239166932101714,4.111077457738949,-0.09707149303422624
2013-08-28,5.395073525508308,10.308192842354334,-1.7344341303968631
2013-08-29,5.939716382651166,5.34184668850818,-0.5242692952320283
2013-08-30,7.6704856134203965,1.9125884467499379,-0.8663022622649951
2013-08-31,10.912525879917183,9.12680448433554,2.3365498373262343
2013-09-01,18.558535063969845,10.18731372147521,2.5238076278448953
2013-09-02,1.2844966024313849,0.0121763588378494,0.3617197157569827
2013-09-03,11.239166932101714,3.111077457738949,-1.0970714930342262
2013-09-04,0.395073525508308,8.308192842354334,3.2655658696031367
2013-09-05,2.9397163826511656,18.34184668850818,2.4757307047679715
2013-09-06,-1.3295143865796035,15.912588446749938,3.133697737735005
2013-09-07,9.912525879917183,10.12680448433554,2.3365498373262343
2013-09-08,10.558535063969845,10.18731372147521,2.5238076278448953
2013-09-09,8.284496602431386,12.012176358837849,6.3617197157569825
2013-09-10,8.239166932101714,3.111077457738949,5.9029285069657735
2013-09-11,5.395073525508308,7.308192842354333,1.2655658696031369
2013-09-12,16.939716382651167,20.34184668850818,-0.5242692952320283
2013-09-13,15.670485613420396,7.912588446749938,-0.8663022622649951
2013-09-14,8.912525879917183,13.12680448433554,2.3365498373262343
2013-09-15,9.558535063969845,10.18731372147521,2.5238076278448953
2013-09-16,7.284496602431385,9.012176358837849,1.3617197157569827
2013-09-17,18.239166932101714,6.111077457738949,0.9029285069657738
2013-09-18,18.39507352550831,6.308192842354333,2.2655658696031367
2013-09-19,31.939716382651167,33.34184668850818,-0.5242692952320283
2013-09-20,1.6704856134203965,11.912588446749938,5.133697737735005
2013-09-21,12.912525879917183,10.12680448433554,2.3365498373262343
2013-09-22,7.558535063969846,10.18731372147521,2.5238076278448953
2013-09-23,22.284496602431386,9.012176358837849,0.3617197157569827
2013-09-24,17.239166932101714,14.111077457738949,-1.0970714930342262
2013-09-25,17.39507352550831,7.308192842354333,5.265565869603137
2013-09-26,11.939716382651167,16.34184668850818,-1.5242692952320283
2013-09-27,-3.3295143865796035,13.912588446749938,188.133697737735
2013-09-28,17.912525879917183,10.12680448433554,18.336549837326235
2013-09-29,17.558535063969845,11.18731372147521,2.5238076278448953
2013-09-30,14.284496602431386,5.012176358837849,1.3617197157569827
2013-10-01,4.239166932101714,3.111077457738949,8.902928506965774
2013-10-02,8.395073525508309,14.308192842354334,23.265565869603137
2013-10-03,20.939716382651167,14.34184668850818,108.47573070476797
2013-10-04,14.670485613420396,20.912588446749936,15.133697737735005
2013-10-05,13.912525879917183,19.12680448433554,2.3365498373262343
2013-10-06,13.558535063969845,24.18731372147521,3.5238076278448953
2013-10-07,15.284496602431386,19.01217635883785,8.361719715756983
2013-10-08,16.239166932101714,17.11107745773895,-1.0970714930342262
2013-10-09,24.39507352550831,25.308192842354334,-0.7344341303968631
2013-10-10,-1.0602836173488344,38.34184668850818,0.47573070476797175
2013-10-11,1.6704856134203965,48.912588446749936,0.13369773773500493
2013-10-12,11.912525879917183,40.12680448433554,2.3365498373262343
2013-10-13,18.558535063969845,16.18731372147521,2.5238076278448953
2013-10-14,24.284496602431386,5.012176358837849,4.3617197157569825
2013-10-15,5.239166932101714,8.111077457738949,0.9029285069657738
2013-10-16,4.395073525508308,2.308192842354333,4.265565869603137
2013-10-17,12.939716382651167,-1.6581533114918203,2.4757307047679715
2013-10-18,28.670485613420396,10.912588446749938,1.1336977377350048
2013-10-19,17.912525879917183,9.12680448433554,2.3365498373262343
2013-10-20,10.558535063969845,11.18731372147521,2.5238076278448953
2013-10-21,29.284496602431386,20.01217635883785,2.3617197157569825
2013-10-22,16.239166932101714,5.111077457738949,-0.09707149303422624
2013-10-23,24.39507352550831,28.308192842354334,4.265565869603137
2013-10-24,8.939716382651167,20.34184668850818,-1.5242692952320283
2013-10-25,10.670485613420396,29.912588446749936,2.133697737735005
2013-10-26,8.912525879917183,24.12680448433554,5.336549837326235
2013-10-27,10.558535063969845,10.18731372147521,2.5238076278448953
2013-10-28,19.284496602431386,13.012176358837849,2.3617197157569825
2013-10-29,13.239166932101714,15.111077457738949,-1.0970714930342262
2013-10-30,16.39507352550831,8.308192842354334,-1.7344341303968631
2013-10-31,0.9397163826511656,15.34184668850818,-1.5242692952320283
2013-11-01,4.6704856134203965,9.912588446749938,-0.8663022622649951
2013-11-02,14.912525879917183,16.12680448433554,2.3365498373262343
2013-11-03,9.558535063969845,12.18731372147521,2.5238076278448953
2013-11-04,16.284496602431386,15.012176358837849,5.3617197157569825
2013-11-05,12.239166932101714,7.111077457738949,-1.0970714930342262
2013-11-06,-1.604926474491692,24.308192842354334,-0.7344341303968631
2013-11-07,4.939716382651166,8.34184668850818,9.475730704767972
2013-11-08,2.6704856134203965,12.912588446749938,3.133697737735005
2013-11-09,9.912525879917183,26.12680448433554,3.3365498373262343
2013-11-10,8.558535063969845,12.18731372147521,2.5238076278448953
2013-11-11,8.284496602431386,11.012176358837849,3.3617197157569825
2013-11-12,7.239166932101714,17.11107745773895,-1.0970714930342262
2013-11-13,2.395073525508308,29.308192842354334,2.2655658696031367
2013-11-14,0.9397163826511656,20.34184668850818,-1.5242692952320283
2013-11-15,0.6704856134203965,9.912588446749938,0.13369773773500493
2013-11-16,15.912525879917183,9.12680448433554,2.3365498373262343
2013-11-17,7.558535063969846,13.18731372147521,2.5238076278448953
2013-11-18,7.284496602431385,16.01217635883785,3.3617197157569825
2013-11-19,17.239166932101714,14.111077457738949,0.9029285069657738
2013-11-20,7.395073525508308,5.308192842354333,7.265565869603137
2013-11-21,14.939716382651167,5.34184668850818,0.47573070476797175
2013-11-22,10.670485613420396,8.912588446749938,5.133697737735005
2013-11-23,6.912525879917184,11.12680448433554,3.3365498373262343
2013-11-24,16.558535063969845,10.18731372147521,4.523807627844896
2013-11-25,3.2844966024313846,9.012176358837849,4.3617197157569825
2013-11-26,13.239166932101714,13.111077457738949,-0.09707149303422624
2013-11-27,7.395073525508308,1.308192842354333,-1.7344341303968631
2013-11-28,6.939716382651166,-4.65815331149182,4.4757307047679715
2013-11-29,0.6704856134203965,-4.087411553250062,-0.8663022622649951
2013-11-30,6.912525879917184,11.12680448433554,3.3365498373262343
2013-12-01,11.558535063969845,10.18731372147521,2.5238076278448953
2013-12-02,8.284496602431386,16.01217635883785,3.3617197157569825
2013-12-03,9.239166932101714,4.111077457738949,7.9029285069657735
2013-12-04,3.395073525508308,44.30819284235433,6.265565869603137
2013-12-05,1.9397163826511656,4.34184668850818,1.4757307047679717
2013-12-06,2.6704856134203965,8.912588446749938,-0.8663022622649951
2013-12-07,12.912525879917183,9.12680448433554,2.3365498373262343
2013-12-08,8.558535063969845,12.18731372147521,4.523807627844896
2013-12-09,0.2844966024313848,17.01217635883785,5.3617197157569825
2013-12-10,0.23916693210171447,5.111077457738949,4.9029285069657735
2013-12-11,-3.604926474491692,11.308192842354334,-0.7344341303968631
2013-12-12,17.939716382651167,7.34184668850818,0.47573070476797175
2013-12-13,4.6704856134203965,28.912588446749936,1.1336977377350048
2013-12-14,12.912525879917183,12.12680448433554,10.336549837326235
2013-12-15,10.558535063969845,10.18731372147521,3.5238076278448953
2013-12-16,1.2844966024313849,13.012176358837849,2.3617197157569825
2013-12-17,14.239166932101714,8.111077457738949,3.9029285069657735
2013-12-18,7.395073525508308,8.308192842354334,0.2655658696031369
2013-12-19,6.939716382651166,13.34184668850818,2.4757307047679715
2013-12-20,17.670485613420396,17.912588446749936,-0.8663022622649951
2013-12-21,10.912525879917183,10.12680448433554,3.3365498373262343
2013-12-22,13.558535063969845,13.18731372147521,2.5238076278448953
2013-12-23,0.2844966024313848,16.01217635883785,6.3617197157569825
2013-12-24,-0.7608330678982855,-0.8889225422610512,-0.09707149303422624
2013-12-25,-4.604926474491692,-0.691807157645667,-1.7344341303968631
2013-12-26,2.9397163826511656,-4.65815331149182,1.4757307047679717
2013-12-27,1.6704856134203965,-4.087411553250062,1.1336977377350048
2013-12-28,13.912525879917183,10.12680448433554,2.3365498373262343
2013-12-29,10.558535063969845,25.18731372147521,2.5238076278448953
2013-12-30,9.284496602431386,31.01217635883785,0.3617197157569827
2013-12-31,-3.7608330678982855,0.11107745773894884,-1.0970714930342262
2014-01-01,-3.604926474491692,-4.691807157645667,-1.7344341303968631
2014-01-02,1.9397163826511656,9.34184668850818,1.4757307047679717
2014-01-03,0.6704856134203965,3.912588446749938,3.133697737735005
2014-01-04,11.912525879917183,20.12680448433554,6.336549837326235
2014-01-05,10.558535063969845,12.18731372147521,2.5238076278448953
2014-01-06,2.2844966024313846,10.012176358837849,6.3617197157569825
2014-01-07,2.2391669321017145,26.11107745773895,-0.09707149303422624
2014-01-08,-1.604926474491692,11.308192842354334,3.2655658696031367
2014-01-09,0.9397163826511656,28.34184668850818,3.4757307047679715
2014-01-10,12.670485613420396,9.912588446749938,4.133697737735005
2014-01-11,12.912525879917183,9.12680448433554,2.3365498373262343
2014-01-12,9.558535063969845,10.18731372147521,4.523807627844896
2014-01-13,9.284496602431386,18.01217635883785,16.361719715756983
2014-01-14,7.239166932101714,19.11107745773895,1.9029285069657738
2014-01-15,12.395073525508309,14.308192842354334,2.2655658696031367
2014-01-16,12.939716382651167,7.34184668850818,2.4757307047679715
2014-01-17,13.670485613420396,8.912588446749938,33.133697737735005
2014-01-18,7.912525879917184,10.12680448433554,4.336549837326235
2014-01-19,10.558535063969845,10.18731372147521,3.5238076278448953
2014-01-20,4.284496602431385,-0.9878236411621506,0.3617197157569827
2014-01-21,-2.7608330678982855,16.11107745773895,-0.09707149303422624
2014-01-22,5.395073525508308,4.308192842354333,-0.7344341303968631
2014-01-23,1.9397163826511656,11.34184668850818,-1.5242692952320283
2014-01-24,4.6704856134203965,10.912588446749938,-0.8663022622649951
2014-01-25,6.912525879917184,11.12680448433554,5.336549837326235
2014-01-26,9.558535063969845,17.18731372147521,2.5238076278448953
2014-01-27,7.284496602431385,8.012176358837849,3.3617197157569825
2014-01-28,6.239166932101714,10.111077457738949,0.9029285069657738
2014-01-29,20.39507352550831,46.30819284235433,8.265565869603137
2014-01-30,5.939716382651166,14.34184668850818,4.4757307047679715
2014-01-31,23.670485613420396,1.9125884467499379,0.13369773773500493
2014-02-01,6.912525879917184,10.12680448433554,3.3365498373262343
2014-02-02,13.558535063969845,10.18731372147521,2.5238076278448953
2014-02-03,6.284496602431385,8.012176358837849,28.361719715756983
2014-02-04,1.2391669321017145,12.111077457738949,108.90292850696578
2014-02-05,12.395073525508309,22.308192842354334,12.265565869603137
2014-02-06,27.939716382651167,7.34184668850818,12.475730704767972
2014-02-07,23.670485613420396,9.912588446749938,21.133697737735005
2014-02-08,13.912525879917183,13.12680448433554,2.3365498373262343
2014-02-09,8.558535063969845,10.18731372147521,2.5238076278448953
2014-02-10,9.284496602431386,17.01217635883785,2.3617197157569825
2014-02-11,21.239166932101714,5.111077457738949,2.9029285069657735
2014-02-12,9.395073525508309,16.308192842354334,20.265565869603137
2014-02-13,12.939716382651167,17.34184668850818,3.4757307047679715
2014-02-14,7.6704856134203965,19.912588446749936,0.13369773773500493
2014-02-15,17.912525879917183,12.12680448433554,2.3365498373262343
2014-02-16,10.558535063969845,11.18731372147521,5.523807627844896
2014-02-17,17.284496602431386,0.0121763588378494,6.3617197157569825
2014-02-18,10.239166932101714,13.111077457738949,-1.0970714930342262
2014-02-19,22.39507352550831,20.308192842354334,0.2655658696031369
2014-02-20,15.939716382651167,5.34184668850818,-0.5242692952320283
2014-02-21,6.6704856134203965,10.912588446749938,-0.8663022622649951
2014-02-22,11.912525879917183,12.12680448433554,2.3365498373262343
2014-02-23,7.558535063969846,11.18731372147521,6.523807627844896
2014-02-24,4.284496602431385,8.012176358837849,0.3617197157569827
2014-02-25,19.239166932101714,7.111077457738949,3.9029285069657735
2014-02-26,10.395073525508309,8.308192842354334,0.2655658696031369
2014-02-27,0.9397163826511656,4.34184668850818,0.47573070476797175
2014-02-28,28.670485613420396,21.912588446749936,2.133697737735005
2014-03-01,6.912525879917184,12.12680448433554,2.3365498373262343
2014-03-02,7.558535063969846,10.18731372147521,2.5238076278448953
2014-03-03,10.284496602431386,14.012176358837849,1.3617197157569827
2014-03-04,10.239166932101714,13.111077457738949,-0.09707149303422624
2014-03-05,2.395073525508308,9.308192842354334,-0.7344341303968631
2014-03-06,13.939716382651167,3.3418466885081797,4.4757307047679715
2014-03-07,5.6704856134203965,7.912588446749938,0.13369773773500493
2014-03-08,6.912525879917184,9.12680448433554,2.3365498373262343
2014-03-09,18.558535063969845,11.18731372147521,2.5238076278448953
2014-03-10,7.284496602431385,8.012176358837849,5.3617197157569825
2014-03-11,3.2391669321017145,11.111077457738949,0.9029285069657738
2014-03-12,32.39507352550831,18.308192842354334,0.2655658696031369
2014-03-13,22.939716382651167,17.34184668850818,6.4757307047679715
2014-03-14,31.670485613420396,5.912588446749938,3.133697737735005
2014-03-15,8.912525879917183,14.12680448433554,3.3365498373262343
2014-03-16,10.558535063969845,11.18731372147521,3.5238076278448953
2014-03-17,23.284496602431386,19.01217635883785,10.361719715756983
2014-03-18,13.239166932101714,12.111077457738949,0.9029285069657738
2014-03-19,31.39507352550831,13.308192842354334,0.2655658696031369
2014-03-20,6.939716382651166,5.34184668850818,5.4757307047679715
2014-03-21,14.670485613420396,4.912588446749938,12.133697737735005
2014-03-22,18.912525879917183,9.12680448433554,2.3365498373262343
2014-03-23,12.558535063969845,10.18731372147521,3.5238076278448953
2014-03-24,11.284496602431386,3.0121763588378494,3.3617197157569825
2014-03-25,22.239166932101714,7.111077457738949,10.902928506965774
2014-03-26,13.395073525508309,5.308192842354333,3.2655658696031367
2014-03-27,13.939716382651167,15.34184668850818,7.4757307047679715
2014-03-28,6.6704856134203965,22.912588446749936,6.133697737735005
2014-03-29,8.912525879917183,10.12680448433554,3.3365498373262343
2014-03-30,7.558535063969846,12.18731372147521,3.5238076278448953
2014-03-31,13.284496602431386,7.012176358837849,0.3617197157569827
2014-04-01,14.239166932101714,6.111077457738949,8.902928506965774
2014-04-02,48.39507352550831,1.308192842354333,-1.7344341303968631
2014-04-03,26.939716382651167,30.34184668850818,-1.5242692952320283
2014-04-04,0.6704856134203965,0.9125884467499379,0.13369773773500493
2014-04-05,6.912525879917184,9.12680448433554,3.3365498373262343
2014-04-06,7.558535063969846,10.18731372147521,3.5238076278448953
2014-04-07,6.284496602431385,11.012176358837849,0.3617197157569827
2014-04-08,25.239166932101714,0.11107745773894884,0.9029285069657738
2014-04-09,-0.604926474491692,3.308192842354333,1.2655658696031369
2014-04-10,0.9397163826511656,5.34184668850818,0.47573070476797175
2014-04-11,7.6704856134203965,5.912588446749938,-0.8663022622649951
2014-04-12,8.912525879917183,10.12680448433554,2.3365498373262343
2014-04-13,7.558535063969846,12.18731372147521,4.523807627844896
2014-04-14,1.2844966024313849,8.012176358837849,12.361719715756983
2014-04-15,0.23916693210171447,3.111077457738949,6.9029285069657735
2014-04-16,-3.604926474491692,6.308192842354333,5.265565869603137
2014-04-17,-0.06028361734883436,7.34184668850818,4.4757307047679715
2014-04-18,1.6704856134203965,10.912588446749938,-0.8663022622649951
2014-04-19,10.912525879917183,13.12680448433554,2.3365498373262343
2014-04-20,7.558535063969846,10.18731372147521,3.5238076278448953
2014-04-21,12.284496602431386,14.012176358837849,2.3617197157569825
2014-04-22,41.23916693210172,2.111077457738949,3.9029285069657735
2014-04-23,12.395073525508309,24.308192842354334,1.2655658696031369
2014-04-24,9.939716382651167,3.3418466885081797,6.4757307047679715
2014-04-25,25.670485613420396,9.912588446749938,5.133697737735005
2014-04-26,11.912525879917183,12.12680448433554,2.3365498373262343
2014-04-27,7.558535063969846,10.18731372147521,5.523807627844896
2014-04-28,8.284496602431386,20.01217635883785,3.3617197157569825
2014-04-29,12.239166932101714,15.111077457738949,8.902928506965774
2014-04-30,29.39507352550831,7.308192842354333,1.2655658696031369
2014-05-01,23.939716382651167,28.34184668850818,7.4757307047679715
2014-05-02,13.670485613420396,0.9125884467499379,0.13369773773500493
2014-05-03,39.91252587991718,10.12680448433554,2.3365498373262343
2014-05-04,23.558535063969845,11.18731372147521,2.5238076278448953
2014-05-05,15.284496602431386,13.012176358837849,5.3617197157569825
2014-05-06,17.239166932101714,17.11107745773895,10.902928506965774
2014-05-07,36.39507352550831,2.308192842354333,1.2655658696031369
2014-05-08,34.93971638265116,3.3418466885081797,0.47573070476797175
2014-05-09,10.670485613420396,11.912588446749938,0.13369773773500493
2014-05-10,6.912525879917184,12.12680448433554,2.3365498373262343
2014-05-11,7.558535063969846,10.18731372147521,4.523807627844896
2014-05-12,4.284496602431385,9.012176358837849,6.3617197157569825
2014-05-13,10.239166932101714,4.111077457738949,0.9029285069657738
2014-05-14,18.39507352550831,8.308192842354334,10.265565869603137
2014-05-15,1.9397163826511656,9.34184668850818,1.4757307047679717
2014-05-16,8.670485613420396,21.912588446749936,3.133697737735005
2014-05-17,12.912525879917183,20.12680448433554,2.3365498373262343
2014-05-18,10.558535063969845,10.18731372147521,3.5238076278448953
2014-05-19,24.284496602431386,16.01217635883785,3.3617197157569825
2014-05-20,13.239166932101714,12.111077457738949,1.9029285069657738
2014-05-21,21.39507352550831,3.308192842354333,21.265565869603137
2014-05-22,8.939716382651167,14.34184668850818,7.4757307047679715
2014-05-23,10.670485613420396,5.912588446749938,3.133697737735005
2014-05-24,8.912525879917183,10.12680448433554,3.3365498373262343
2014-05-25,12.558535063969845,10.18731372147521,2.5238076278448953
2014-05-26,5.284496602431385,-1.9878236411621506,0.3617197157569827
2014-05-27,7.239166932101714,8.111077457738949,0.9029285069657738
2014-05-28,36.39507352550831,2.308192842354333,6.265565869603137
2014-05-29,27.939716382651167,5.34184668850818,2.4757307047679715
2014-05-30,16.670485613420396,8.912588446749938,3.133697737735005
2014-05-31,10.912525879917183,10.12680448433554,4.336549837326235
2014-06-01,7.558535063969846,12.18731372147521,2.5238076278448953
2014-06-02,3.2844966024313846,3.0121763588378494,16.361719715756983
2014-06-03,27.239166932101714,8.111077457738949,-0.09707149303422624
2014-06-04,4.395073525508308,13.308192842354334,-1.7344341303968631
2014-06-05,12.939716382651167,18.34184668850818,0.47573070476797175
2014-06-06,6.6704856134203965,13.912588446749938,2.133697737735005
2014-06-07,12.912525879917183,11.12680448433554,2.3365498373262343
2014-06-08,7.558535063969846,10.18731372147521,2.5238076278448953
2014-06-09,10.284496602431386,13.012176358837849,4.3617197157569825
2014-06-10,4.239166932101714,15.111077457738949,-0.09707149303422624
2014-06-11,-0.604926474491692,3.308192842354333,1.2655658696031369
2014-06-12,30.939716382651167,3.3418466885081797,-0.5242692952320283
2014-06-13,19.670485613420396,9.912588446749938,0.13369773773500493
2014-06-14,7.912525879917184,11.12680448433554,2.3365498373262343
2014-06-15,7.558535063969846,10.18731372147521,2.5238076278448953
2014-06-16,2.2844966024313846,5.012176358837849,2.3617197157569825
2014-06-17,-0.7608330678982855,4.111077457738949,0.9029285069657738
2014-06-18,30.39507352550831,7.308192842354333,12.265565869603137
2014-06-19,20.939716382651167,12.34184668850818,-1.5242692952320283
2014-06-20,19.670485613420396,7.912588446749938,-0.8663022622649951
2014-06-21,6.912525879917184,9.12680448433554,2.3365498373262343
2014-06-22,7.558535063969846,10.18731372147521,2.5238076278448953
2014-06-23,13.284496602431386,0.0121763588378494,3.3617197157569825
2014-06-24,5.239166932101714,0.11107745773894884,7.9029285069657735
2014-06-25,14.395073525508309,8.308192842354334,-0.7344341303968631
2014-06-26,6.939716382651166,13.34184668850818,-1.5242692952320283
2014-06-27,18.670485613420396,13.912588446749938,3.133697737735005
2014-06-28,6.912525879917184,12.12680448433554,2.3365498373262343
2014-06-29,7.558535063969846,10.18731372147521,3.5238076278448953
2014-06-30,24.284496602431386,10.012176358837849,1.3617197157569827
2014-07-01,16.239166932101714,14.111077457738949,-0.09707149303422624
2014-07-02,12.395073525508309,7.308192842354333,3.2655658696031367
2014-07-03,8.939716382651167,7.34184668850818,1.4757307047679717
2014-07-04,-3.3295143865796035,-4.087411553250062,-0.8663022622649951
2014-07-05,6.912525879917184,9.12680448433554,2.3365498373262343
