,facebook/react-native,flutter/flutter,tidev/titanium-sdk
2019-05-24,25.545232028151283,5.449050690510317,1.6022062392404008
2019-05-25,6.205259500678755,10.824050690510319,1.618689755723917
2019-05-26,7.328885874305129,13.530781459741089,1.5919040414382029
2019-05-27,0.2821792596637316,2.465036516278752,-1.5266989739039427
2019-05-28,9.810341918261173,8.524600141059768,-0.9046618926277311
2019-05-29,4.924352907272162,8.935314426774054,5.927068876603038
2019-05-30,16.903748511667768,25.271166075125702,15.691491953526114
2019-05-31,27.545232028151283,10.449050690510317,3.6022062392404006
2019-06-01,10.205259500678755,15.824050690510319,1.618689755723917
2019-06-02,9.32888587430513,12.530781459741089,1.5919040414382029
2019-06-03,10.282179259663732,25.46503651627875,3.473301026096057
2019-06-04,12.810341918261173,18.524600141059768,0.09533810737226889
2019-06-05,6.924352907272162,7.935314426774054,4.927068876603038
2019-06-06,14.903748511667766,17.271166075125702,0.691491953526115
2019-06-07,18.545232028151283,15.449050690510317,-0.3977937607595992
2019-06-08,5.205259500678755,20.82405069051032,1.618689755723917
2019-06-09,9.32888587430513,17.53078145974109,1.5919040414382029
2019-06-10,14.282179259663732,19.46503651627875,-0.5266989739039427
2019-06-11,12.810341918261173,13.524600141059768,1.0953381073722688
2019-06-12,10.924352907272162,8.935314426774054,1.9270688766030382
2019-06-13,14.903748511667766,10.271166075125702,0.691491953526115
2019-06-14,6.545232028151283,12.449050690510317,-0.3977937607595992
2019-06-15,7.205259500678755,14.824050690510319,1.618689755723917
2019-06-16,6.328885874305129,15.530781459741089,1.5919040414382029
2019-06-17,5.282179259663732,5.465036516278753,-0.5266989739039427
2019-06-18,9.810341918261173,11.524600141059768,0.09533810737226889
2019-06-19,8.924352907272162,16.935314426774056,6.927068876603038
2019-06-20,8.903748511667766,13.271166075125702,-0.30850804647388497
2019-06-21,29.545232028151283,7.449050690510317,0.6022062392404008
2019-06-22,6.205259500678755,14.824050690510319,1.618689755723917
2019-06-23,9.32888587430513,15.530781459741089,1.5919040414382029
2019-06-24,23.28217925966373,9.465036516278753,-0.5266989739039427
2019-06-25,4.810341918261173,8.524600141059768,-0.9046618926277311
2019-06-26,20.924352907272162,7.935314426774054,3.927068876603038
2019-06-27,14.903748511667766,11.271166075125702,0.691491953526115
2019-06-28,11.545232028151283,22.44905069051032,1.6022062392404008
2019-06-29,7.205259500678755,7.824050690510318,1.618689755723917
2019-06-30,6.328885874305129,11.530781459741089,1.5919040414382029
2019-07-01,15.282179259663732,8.465036516278753,7.473301026096057
2019-07-02,14.810341918261173,0.5246001410597687,0.09533810737226889
2019-07-03,1.9243529072721617,6.935314426774054,-0.07293112339696194
2019-07-04,13.903748511667766,-3.728833924874297,1.691491953526115
2019-07-05,2.5452320281512826,-2.5509493094896825,-0.3977937607595992
2019-07-06,5.205259500678755,7.824050690510318,1.618689755723917
2019-07-07,7.328885874305129,11.530781459741089,1.5919040414382029
2019-07-08,15.282179259663732,17.46503651627875,1.4733010260960573
2019-07-09,4.810341918261173,11.524600141059768,4.095338107372269
2019-07-10,10.924352907272162,6.935314426774054,-0.07293112339696194
2019-07-11,14.903748511667766,9.271166075125702,0.691491953526115
2019-07-12,7.545232028151283,12.449050690510317,16.602206239240402
2019-07-13,12.205259500678755,12.824050690510319,1.618689755723917
2019-07-14,6.328885874305129,11.530781459741089,1.5919040414382029
2019-07-15,13.282179259663732,7.465036516278753,-0.5266989739039427
2019-07-16,3.8103419182611735,8.524600141059768,2.0953381073722688
2019-07-17,25.924352907272162,20.935314426774056,0.927068876603038
2019-07-18,19.903748511667768,8.271166075125702,0.691491953526115
2019-07-19,14.545232028151283,19.44905069051032,0.6022062392404008
2019-07-20,8.205259500678755,10.824050690510319,1.618689755723917
2019-07-21,6.328885874305129,17.53078145974109,1.5919040414382029
2019-07-22,7.282179259663732,19.46503651627875,-1.5266989739039427
2019-07-23,6.810341918261173,11.524600141059768,-0.9046618926277311
2019-07-24,21.924352907272162,10.935314426774054,-0.07293112339696194
2019-07-25,10.903748511667766,5.271166075125703,0.691491953526115
2019-07-26,7.545232028151283,11.449050690510317,2.6022062392404006
2019-07-27,5.205259500678755,16.82405069051032,1.618689755723917
2019-07-28,6.328885874305129,13.530781459741089,1.5919040414382029
2019-07-29,12.282179259663732,11.465036516278753,0.4733010260960573
2019-07-30,3.8103419182611735,11.524600141059768,3.0953381073722688
2019-07-31,10.924352907272162,8.935314426774054,0.927068876603038
2019-08-01,6.903748511667766,13.271166075125702,1.691491953526115
2019-08-02,23.545232028151283,15.449050690510317,-0.3977937607595992
2019-08-03,5.205259500678755,12.824050690510319,1.618689755723917
2019-08-04,6.328885874305129,14.530781459741089,1.5919040414382029
2019-08-05,8.282179259663732,8.465036516278753,-0.5266989739039427
2019-08-06,2.8103419182611735,20.524600141059768,7.095338107372269
2019-08-07,3.9243529072721617,12.935314426774054,0.927068876603038
2019-08-08,15.903748511667766,12.271166075125702,5.691491953526115
2019-08-09,6.545232028151283,18.44905069051032,0.6022062392404008
2019-08-10,4.205259500678755,12.824050690510319,1.618689755723917
2019-08-11,7.328885874305129,11.530781459741089,1.5919040414382029
2019-08-12,15.282179259663732,13.465036516278753,0.4733010260960573
2019-08-13,6.810341918261173,1.5246001410597687,1.0953381073722688
2019-08-14,16.924352907272162,16.935314426774056,0.927068876603038
2019-08-15,14.903748511667766,24.271166075125702,0.691491953526115
2019-08-16,2.5452320281512826,24.44905069051032,0.6022062392404008
2019-08-17,4.205259500678755,12.824050690510319,1.618689755723917
2019-08-18,6.328885874305129,14.530781459741089,1.5919040414382029
2019-08-19,15.282179259663732,14.465036516278753,1.4733010260960573
2019-08-20,0.8103419182611735,27.524600141059768,12.09533810737227
2019-08-21,6.924352907272162,13.935314426774054,0.927068876603038
2019-08-22,6.903748511667766,13.271166075125702,2.691491953526115
2019-08-23,8.545232028151283,12.449050690510317,-0.3977937607595992
2019-08-24,5.205259500678755,10.824050690510319,1.618689755723917
2019-08-25,6.328885874305129,13.530781459741089,1.5919040414382029
2019-08-26,1.2821792596637316,14.465036516278753,2.473301026096057
2019-08-27,3.8103419182611735,12.524600141059768,0.09533810737226889
2019-08-28,2.9243529072721617,24.935314426774056,5.927068876603038
2019-08-29,3.9037485116677666,9.271166075125702,9.691491953526114
2019-08-30,6.545232028151283,11.449050690510317,0.6022062392404008
2019-08-31,23.205259500678757,17.82405069051032,1.618689755723917
2019-09-01,6.328885874305129,11.530781459741089,1.5919040414382029
2019-09-02,4.282179259663732,13.465036516278753,-1.5266989739039427
2019-09-03,10.810341918261173,20.524600141059768,5.095338107372269
2019-09-04,10.924352907272162,-1.0646855732259457,3.927068876603038
2019-09-05,8.903748511667766,15.271166075125702,3.691491953526115
2019-09-06,18.545232028151283,13.449050690510317,9.6022062392404
2019-09-07,11.205259500678755,12.824050690510319,1.618689755723917
2019-09-08,7.328885874305129,11.530781459741089,1.5919040414382029
2019-09-09,8.282179259663732,2.465036516278752,6.473301026096057
2019-09-10,10.810341918261173,16.524600141059768,3.0953381073722688
2019-09-11,8.924352907272162,14.935314426774054,0.927068876603038
2019-09-12,8.903748511667766,13.271166075125702,2.691491953526115
2019-09-13,5.545232028151283,12.449050690510317,0.6022062392404008
2019-09-14,10.205259500678755,17.82405069051032,1.618689755723917
2019-09-15,6.328885874305129,11.530781459741089,1.5919040414382029
2019-09-16,-0.7178207403362684,27.46503651627875,2.473301026096057
2019-09-17,8.810341918261173,7.524600141059769,5.095338107372269
2019-09-18,8.924352907272162,13.935314426774054,0.927068876603038
2019-09-19,10.903748511667766,14.271166075125702,-0.30850804647388497
2019-09-20,12.545232028151283,9.449050690510317,0.6022062392404008
2019-09-21,8.205259500678755,7.824050690510318,1.618689755723917
2019-09-22,7.328885874305129,11.530781459741089,1.5919040414382029
2019-09-23,22.28217925966373,4.465036516278753,-1.5266989739039427
2019-09-24,1.8103419182611735,20.524600141059768,1.0953381073722688
2019-09-25,11.924352907272162,14.935314426774054,4.927068876603038
2019-09-26,6.903748511667766,21.271166075125702,0.691491953526115
2019-09-27,3.5452320281512826,19.44905069051032,0.6022062392404008
2019-09-28,7.205259500678755,14.824050690510319,1.618689755723917
2019-09-29,6.328885874305129,15.530781459741089,1.5919040414382029
2019-09-30,25.28217925966373,18.46503651627875,-1.5266989739039427
2019-10-01,9.810341918261173,9.524600141059768,0.09533810737226889
2019-10-02,5.924352907272162,16.935314426774056,8.927068876603037
2019-10-03,11.903748511667766,3.271166075125703,21.691491953526114
2019-10-04,4.545232028151283,24.44905069051032,0.6022062392404008
2019-10-05,6.205259500678755,12.824050690510319,1.618689755723917
2019-10-06,6.328885874305129,13.530781459741089,1.5919040414382029
2019-10-07,9.282179259663732,13.465036516278753,-0.5266989739039427
2019-10-08,12.810341918261173,9.524600141059768,3.0953381073722688
2019-10-09,17.924352907272162,16.935314426774056,0.927068876603038
2019-10-10,9.903748511667766,29.271166075125702,4.691491953526115
2019-10-11,31.545232028151283,15.449050690510317,-0.3977937607595992
2019-10-12,11.205259500678755,7.824050690510318,1.618689755723917
2019-10-13,6.328885874305129,12.530781459741089,1.5919040414382029
2019-10-14,8.282179259663732,16.46503651627875,2.473301026096057
2019-10-15,15.810341918261173,21.524600141059768,5.095338107372269
2019-10-16,15.924352907272162,4.935314426774054,2.927068876603038
2019-10-17,2.9037485116677666,9.271166075125702,0.691491953526115
2019-10-18,6.545232028151283,20.44905069051032,-0.3977937607595992
2019-10-19,12.205259500678755,7.824050690510318,2.618689755723917
2019-10-20,6.328885874305129,11.530781459741089,1.5919040414382029
2019-10-21,18.28217925966373,13.465036516278753,4.473301026096057
2019-10-22,26.810341918261173,6.524600141059769,1.0953381073722688
2019-10-23,9.924352907272162,5.935314426774054,1.9270688766030382
2019-10-24,0.9037485116677666,22.271166075125702,-0.30850804647388497
2019-10-25,17.545232028151283,8.449050690510317,1.6022062392404008
2019-10-26,5.205259500678755,16.82405069051032,1.618689755723917
2019-10-27,6.328885874305129,11.530781459741089,1.5919040414382029
2019-10-28,15.282179259663732,29.46503651627875,0.4733010260960573
2019-10-29,3.8103419182611735,19.524600141059768,0.09533810737226889
2019-10-30,6.924352907272162,13.935314426774054,4.927068876603038
2019-10-31,15.903748511667766,13.271166075125702,-0.30850804647388497
2019-11-01,28.545232028151283,15.449050690510317,2.6022062392404006
2019-11-02,10.205259500678755,9.824050690510319,1.618689755723917
2019-11-03,15.32888587430513,11.530781459741089,1.5919040414382029
2019-11-04,24.28217925966373,5.465036516278753,-1.5266989739039427
2019-11-05,22.810341918261173,25.524600141059768,1.0953381073722688
2019-11-06,23.924352907272162,16.935314426774056,2.927068876603038
2019-11-07,10.903748511667766,13.271166075125702,0.691491953526115
2019-11-08,10.545232028151283,14.449050690510317,5.602206239240401
2019-11-09,12.205259500678755,19.82405069051032,1.618689755723917
2019-11-10,7.328885874305129,13.530781459741089,1.5919040414382029
2019-11-11,12.282179259663732,10.465036516278753,3.473301026096057
2019-11-12,10.810341918261173,4.524600141059769,0.09533810737226889
2019-11-13,14.924352907272162,5.935314426774054,-0.07293112339696194
2019-11-14,5.903748511667766,14.271166075125702,0.691491953526115
2019-11-15,15.545232028151283,13.449050690510317,3.6022062392404006
2019-11-16,17.205259500678757,14.824050690510319,1.618689755723917
2019-11-17,8.32888587430513,14.530781459741089,1.5919040414382029
2019-11-18,9.282179259663732,13.465036516278753,1.4733010260960573
2019-11-19,13.810341918261173,19.524600141059768,2.0953381073722688
2019-11-20,5.924352907272162,14.935314426774054,-0.07293112339696194
2019-11-21,12.903748511667766,16.271166075125702,3.691491953526115
2019-11-22,15.545232028151283,19.44905069051032,-0.3977937607595992
2019-11-23,14.205259500678755,16.82405069051032,1.618689755723917
2019-11-24,6.328885874305129,12.530781459741089,1.5919040414382029
2019-11-25,-0.7178207403362684,13.465036516278753,-1.5266989739039427
2019-11-26,-2.1896580817388265,15.524600141059768,9.09533810737227
2019-11-27,21.924352907272162,14.935314426774054,0.927068876603038
2019-11-28,-2.0962514883322334,1.271166075125703,-0.30850804647388497
2019-11-29,-1.4547679718487172,-2.5509493094896825,-0.3977937607595992
2019-11-30,6.205259500678755,8.824050690510319,1.618689755723917
2019-12-01,7.328885874305129,11.530781459741089,1.5919040414382029
2019-12-02,11.282179259663732,8.465036516278753,5.473301026096057
2019-12-03,5.810341918261173,18.524600141059768,1.0953381073722688
2019-12-04,7.924352907272162,20.935314426774056,5.927068876603038
2019-12-05,12.903748511667766,13.271166075125702,-0.30850804647388497
2019-12-06,10.545232028151283,11.449050690510317,-0.3977937607595992
2019-12-07,10.205259500678755,8.824050690510319,1.618689755723917
2019-12-08,8.32888587430513,11.530781459741089,1.5919040414382029
2019-12-09,6.282179259663732,13.465036516278753,27.473301026096056
2019-12-10,8.810341918261173,15.524600141059768,2.0953381073722688
2019-12-11,9.924352907272162,-0.0646855732259457,4.927068876603038
2019-12-12,14.903748511667766,6.271166075125703,1.691491953526115
2019-12-13,1.5452320281512828,12.449050690510317,1.6022062392404008
2019-12-14,12.205259500678755,7.824050690510318,1.618689755723917
2019-12-15,6.328885874305129,11.530781459741089,1.5919040414382029
2019-12-16,6.282179259663732,12.465036516278753,33.47330102609606
2019-12-17,7.810341918261173,11.524600141059768,44.09533810737227
2019-12-18,15.924352907272162,14.935314426774054,0.927068876603038
2019-12-19,12.903748511667766,13.271166075125702,-0.30850804647388497
2019-12-20,9.545232028151283,3.4490506905103175,2.6022062392404006
2019-12-21,6.205259500678755,14.824050690510319,1.618689755723917
2019-12-22,6.328885874305129,11.530781459741089,1.5919040414382029
2019-12-23,4.282179259663732,5.465036516278753,-1.5266989739039427
2019-12-24,4.810341918261173,-2.4753998589402313,-0.9046618926277311
2019-12-25,-3.0756470927278383,-6.064685573225946,-0.07293112339696194
2019-12-26,-3.0962514883322334,2.271166075125703,-0.30850804647388497
2019-12-27,2.5452320281512826,1.4490506905103175,-0.3977937607595992
2019-12-28,5.205259500678755,10.824050690510319,1.618689755723917
2019-12-29,6.328885874305129,12.530781459741089,1.5919040414382029
2019-12-30,0.2821792596637316,3.465036516278752,-1.5266989739039427
2019-12-31,-1.1896580817388265,-3.4753998589402313,-0.9046618926277311
2020-01-01,-3.0756470927278383,-6.064685573225946,-0.07293112339696194
2020-01-02,0.9037485116677666,0.271166075125703,2.691491953526115
2020-01-03,3.5452320281512826,10.449050690510317,1.6022062392404008
2020-01-04,4.205259500678755,8.824050690510319,1.618689755723917
2020-01-05,7.328885874305129,11.530781459741089,1.5919040414382029
2020-01-06,5.282179259663732,14.465036516278753,-1.5266989739039427
2020-01-07,8.810341918261173,8.524600141059768,0.09533810737226889
2020-01-08,-0.07564709272783832,21.935314426774056,7.927068876603038
2020-01-09,-2.0962514883322334,5.271166075125703,3.691491953526115
2020-01-10,-1.4547679718487172,14.449050690510317,5.602206239240401
2020-01-11,4.205259500678755,13.824050690510319,1.618689755723917
2020-01-12,6.328885874305129,11.530781459741089,1.5919040414382029
2020-01-13,3.2821792596637316,11.465036516278753,-1.5266989739039427
2020-01-14,21.810341918261173,13.524600141059768,-0.9046618926277311
2020-01-15,5.924352907272162,5.935314426774054,1.9270688766030382
2020-01-16,2.9037485116677666,20.271166075125702,1.691491953526115
2020-01-17,0.5452320281512828,18.44905069051032,0.6022062392404008
2020-01-18,11.205259500678755,9.824050690510319,1.618689755723917
2020-01-19,8.32888587430513,11.530781459741089,1.5919040414382029
2020-01-20,12.282179259663732,0.4650365162787523,-1.5266989739039427
2020-01-21,3.8103419182611735,4.524600141059769,0.09533810737226889
2020-01-22,4.924352907272162,19.935314426774056,0.927068876603038
2020-01-23,10.903748511667766,-0.728833924874297,9.691491953526114
2020-01-24,3.5452320281512826,14.449050690510317,-0.3977937607595992
2020-01-25,6.205259500678755,22.82405069051032,1.618689755723917
2020-01-26,6.328885874305129,14.530781459741089,1.5919040414382029
2020-01-27,11.282179259663732,12.465036516278753,-0.5266989739039427
2020-01-28,15.810341918261173,23.524600141059768,1.0953381073722688
2020-01-29,13.924352907272162,17.935314426774056,-0.07293112339696194
2020-01-30,7.903748511667766,13.271166075125702,5.691491953526115
2020-01-31,9.545232028151283,19.44905069051032,0.6022062392404008
2020-02-01,11.205259500678755,12.824050690510319,1.618689755723917
2020-02-02,6.328885874305129,11.530781459741089,1.5919040414382029
2020-02-03,11.282179259663732,8.465036516278753,-0.5266989739039427
2020-02-04,7.810341918261173,16.524600141059768,1.0953381073722688
2020-02-05,6.924352907272162,10.935314426774054,2.927068876603038
2020-02-06,6.903748511667766,21.271166075125702,1.691491953526115
2020-02-07,5.545232028151283,20.44905069051032,6.602206239240401
2020-02-08,7.205259500678755,12.824050690510319,1.618689755723917
2020-02-09,6.328885874305129,11.530781459741089,1.5919040414382029
2020-02-10,12.282179259663732,18.46503651627875,0.4733010260960573
2020-02-11,4.810341918261173,9.524600141059768,3.0953381073722688
2020-02-12,5.924352907272162,15.935314426774054,5.927068876603038
2020-02-13,12.903748511667766,21.271166075125702,5.691491953526115
2020-02-14,7.545232028151283,9.449050690510317,0.6022062392404008
2020-02-15,5.205259500678755,11.824050690510319,1.618689755723917
2020-02-16,6.328885874305129,11.530781459741089,1.5919040414382029
2020-02-17,1.2821792596637316,1.4650365162787522,-1.5266989739039427
2020-02-18,12.810341918261173,8.524600141059768,-0.9046618926277311
2020-02-19,10.924352907272162,3.9353144267740543,-0.07293112339696194
2020-02-20,8.903748511667766,12.271166075125702,-0.30850804647388497
2020-02-21,14.545232028151283,6.449050690510317,-0.3977937607595992
2020-02-22,7.205259500678755,7.824050690510318,1.618689755723917
2020-02-23,6.328885874305129,16.53078145974109,1.5919040414382029
2020-02-24,6.282179259663732,11.465036516278753,-0.5266989739039427
2020-02-25,9.810341918261173,10.524600141059768,-0.9046618926277311
2020-02-26,6.924352907272162,14.935314426774054,-0.07293112339696194
2020-02-27,31.903748511667768,16.271166075125702,-0.30850804647388497
2020-02-28,9.545232028151283,23.44905069051032,-0.3977937607595992
2020-02-29,8.205259500678755,13.824050690510319,1.618689755723917
2020-03-01,8.32888587430513,11.530781459741089,1.5919040414382029
2020-03-02,8.282179259663732,7.465036516278753,-0.5266989739039427
2020-03-03,6.810341918261173,10.524600141059768,-0.9046618926277311
2020-03-04,15.924352907272162,10.935314426774054,3.927068876603038
2020-03-05,6.903748511667766,16.271166075125702,1.691491953526115
2020-03-06,6.545232028151283,21.44905069051032,4.602206239240401
2020-03-07,7.205259500678755,10.824050690510319,1.618689755723917
2020-03-08,6.328885874305129,17.53078145974109,1.5919040414382029
2020-03-09,19.28217925966373,10.465036516278753,-0.5266989739039427
2020-03-10,11.810341918261173,18.524600141059768,6.095338107372269
2020-03-11,5.924352907272162,8.935314426774054,-0.07293112339696194
2020-03-12,6.903748511667766,10.271166075125702,-0.30850804647388497
2020-03-13,-1.4547679718487172,19.44905069051032,-0.3977937607595992
2020-03-14,13.205259500678755,17.82405069051032,1.618689755723917
2020-03-15,6.328885874305129,18.53078145974109,1.5919040414382029
2020-03-16,12.282179259663732,13.465036516278753,-0.5266989739039427
2020-03-17,5.810341918261173,7.524600141059769,-0.9046618926277311
2020-03-18,1.9243529072721617,18.935314426774056,0.927068876603038
2020-03-19,-0.0962514883322334,16.271166075125702,-0.30850804647388497
2020-03-20,7.545232028151283,18.44905069051032,2.6022062392404006
2020-03-21,5.205259500678755,7.824050690510318,2.618689755723917
2020-03-22,7.328885874305129,11.530781459741089,1.5919040414382029
2020-03-23,7.282179259663732,7.465036516278753,3.473301026096057
2020-03-24,7.810341918261173,11.524600141059768,4.095338107372269
2020-03-25,6.924352907272162,24.935314426774056,1.9270688766030382
2020-03-26,9.903748511667766,5.271166075125703,0.691491953526115
2020-03-27,0.5452320281512828,12.449050690510317,2.6022062392404006
2020-03-28,12.205259500678755,12.824050690510319,1.618689755723917
2020-03-29,6.328885874305129,14.530781459741089,1.5919040414382029
2020-03-30,13.282179259663732,12.465036516278753,5.473301026096057
2020-03-31,8.810341918261173,14.524600141059768,-0.9046618926277311
2020-04-01,9.924352907272162,10.935314426774054,0.927068876603038
2020-04-02,7.903748511667766,11.271166075125702,3.691491953526115
2020-04-03,16.545232028151283,17.44905069051032,0.6022062392404008
2020-04-04,12.205259500678755,12.824050690510319,1.618689755723917
2020-04-05,6.328885874305129,20.53078145974109,1.5919040414382029
2020-04-06,4.282179259663732,16.46503651627875,-0.5266989739039427
2020-04-07,6.810341918261173,16.524600141059768,-0.9046618926277311
2020-04-08,4.924352907272162,13.935314426774054,1.9270688766030382
2020-04-09,6.903748511667766,13.271166075125702,2.691491953526115
2020-04-10,2.5452320281512826,23.44905069051032,-0.3977937607595992
2020-04-11,6.205259500678755,16.82405069051032,1.618689755723917
2020-04-12,6.328885874305129,15.530781459741089,1.5919040414382029
2020-04-13,-0.7178207403362684,15.465036516278753,0.4733010260960573
2020-04-14,5.810341918261173,4.524600141059769,3.0953381073722688
2020-04-15,3.9243529072721617,5.935314426774054,7.927068876603038
2020-04-16,10.903748511667766,20.271166075125702,5.691491953526115
2020-04-17,7.545232028151283,8.449050690510317,2.6022062392404006
2020-04-18,11.205259500678755,14.824050690510319,1.618689755723917
2020-04-19,9.32888587430513,12.530781459741089,1.5919040414382029
2020-04-20,12.282179259663732,21.46503651627875,-0.5266989739039427
2020-04-21,5.810341918261173,6.524600141059769,0.09533810737226889
2020-04-22,8.924352907272162,23.935314426774056,0.927068876603038
2020-04-23,10.903748511667766,11.271166075125702,-0.30850804647388497
2020-04-24,3.5452320281512826,4.449050690510317,7.602206239240401
2020-04-25,7.205259500678755,14.824050690510319,1.618689755723917
2020-04-26,7.328885874305129,12.530781459741089,1.5919040414382029
2020-04-27,12.282179259663732,22.46503651627875,-1.5266989739039427
2020-04-28,6.810341918261173,12.524600141059768,6.095338107372269
2020-04-29,9.924352907272162,13.935314426774054,2.927068876603038
2020-04-30,3.9037485116677666,-2.728833924874297,2.691491953526115
2020-05-01,9.545232028151283,7.449050690510317,-0.3977937607595992
2020-05-02,8.205259500678755,15.824050690510319,1.618689755723917
2020-05-03,9.32888587430513,17.53078145974109,1.5919040414382029
2020-05-04,8.282179259663732,12.465036516278753,0.4733010260960573
2020-05-05,6.810341918261173,16.524600141059768,2.0953381073722688
2020-05-06,9.924352907272162,6.935314426774054,0.927068876603038
2020-05-07,5.903748511667766,1.271166075125703,-0.30850804647388497
2020-05-08,14.545232028151283,29.44905069051032,0.6022062392404008
2020-05-09,5.205259500678755,8.824050690510319,1.618689755723917
2020-05-10,13.32888587430513,16.53078145974109,1.5919040414382029
2020-05-11,13.282179259663732,17.46503651627875,1.4733010260960573
2020-05-12,8.810341918261173,2.5246001410597687,0.09533810737226889
2020-05-13,9.924352907272162,5.935314426774054,0.927068876603038
2020-05-14,12.903748511667766,29.271166075125702,0.691491953526115
2020-05-15,9.545232028151283,0.44905069051031754,-0.3977937607595992
2020-05-16,10.205259500678755,17.82405069051032,1.618689755723917
2020-05-17,7.328885874305129,11.530781459741089,1.5919040414382029
2020-05-18,11.282179259663732,31.46503651627875,-1.5266989739039427
2020-05-19,7.810341918261173,0.5246001410597687,4.095338107372269
2020-05-20,15.924352907272162,7.935314426774054,0.927068876603038
2020-05-21,16.903748511667768,1.271166075125703,3.691491953526115
2020-05-22,7.545232028151283,-1.5509493094896825,-0.3977937607595992
2020-05-23,5.205259500678755,8.824050690510319,1.618689755723917
2020-05-24,7.328885874305129,11.530781459741089,1.5919040414382029
2020-05-25,-0.7178207403362684,0.4650365162787523,-1.5266989739039427
2020-05-26,4.810341918261173,-2.4753998589402313,5.095338107372269
2020-05-27,6.924352907272162,21.935314426774056,0.927068876603038
2020-05-28,5.903748511667766,12.271166075125702,-0.30850804647388497
2020-05-29,7.545232028151283,13.449050690510317,0.6022062392404008
2020-05-30,7.205259500678755,8.824050690510319,1.618689755723917
2020-05-31,6.328885874305129,16.53078145974109,1.5919040414382029
2020-06-01,0.2821792596637316,12.465036516278753,-1.5266989739039427
2020-06-02,0.8103419182611735,7.524600141059769,-0.9046618926277311
2020-06-03,2.9243529072721617,23.935314426774056,3.927068876603038
2020-06-04,2.9037485116677666,25.271166075125702,2.691491953526115
2020-06-05,2.5452320281512826,11.449050690510317,-0.3977937607595992
