,BabylonJS/Babylon.js,playcanvas/engine,mrdoob/three.js
2020-01-18,13.396897917472451,7.378607072706452,6.081794758036994
2020-01-19,12.694974840549376,1.4081400397394186,9.533031021773258
2020-01-20,19.605689126263663,0.6698158639152428,19.377811241553477
2020-01-21,24.64827154384608,-0.6708434767440978,8.413525527267765
2020-01-22,23.225194620769155,0.27489828149766027,13.319432120674357
2020-01-23,28.253914692967488,3.4632476736514004,23.184368814415397
2020-01-24,30.175057258131794,0.4761345452339242,23.09003651627875
2020-01-25,18.39689791747245,1.3786070727064519,13.081794758036995
2020-01-26,18.694974840549378,1.4081400397394186,8.533031021773258
2020-01-27,15.60568912626366,2.6698158639152427,12.377811241553477
2020-01-28,19.64827154384608,0.32915652325590217,9.413525527267765
2020-01-29,21.225194620769155,1.2748982814976602,13.319432120674357
2020-01-30,26.253914692967488,0.4632476736514004,21.184368814415397
2020-01-31,25.175057258131794,0.4761345452339242,7.090036516278753
2020-02-01,14.396897917472451,1.3786070727064519,10.081794758036995
2020-02-02,17.694974840549378,1.4081400397394186,8.533031021773258
2020-02-03,3.605689126263661,-0.33018413608475716,2.377811241553477
2020-02-04,7.648271543846078,-0.6708434767440978,7.4135255272677645
2020-02-05,12.225194620769155,0.27489828149766027,21.319432120674357
2020-02-06,19.253914692967488,1.4632476736514004,14.184368814415398
2020-02-07,20.175057258131794,4.476134545233924,23.09003651627875
2020-02-08,14.396897917472451,2.378607072706452,8.081794758036995
2020-02-09,11.694974840549376,1.4081400397394186,8.533031021773258
2020-02-10,20.605689126263663,4.669815863915243,20.377811241553477
2020-02-11,22.64827154384608,-0.6708434767440978,22.413525527267765
2020-02-12,23.225194620769155,0.27489828149766027,11.319432120674357
2020-02-13,34.25391469296749,0.4632476736514004,26.184368814415397
2020-02-14,34.175057258131794,0.4761345452339242,19.09003651627875
2020-02-15,14.396897917472451,1.3786070727064519,9.081794758036995
2020-02-16,13.694974840549376,1.4081400397394186,8.533031021773258
2020-02-17,4.605689126263661,-0.33018413608475716,9.377811241553477
2020-02-18,17.64827154384608,-0.6708434767440978,2.4135255272677645
2020-02-19,12.225194620769155,-0.7251017185023397,14.319432120674357
2020-02-20,12.253914692967488,-0.5367523263485996,24.184368814415397
2020-02-21,1.1750572581317922,0.4761345452339242,3.090036516278752
2020-02-22,13.396897917472451,1.3786070727064519,20.081794758036995
2020-02-23,12.694974840549376,2.4081400397394184,11.533031021773258
2020-02-24,13.60568912626366,6.669815863915243,25.377811241553477
2020-02-25,13.648271543846079,5.329156523255902,27.413525527267765
2020-02-26,4.225194620769154,-0.7251017185023397,19.319432120674357
2020-02-27,15.253914692967488,1.4632476736514004,22.184368814415397
2020-02-28,15.175057258131792,1.4761345452339243,33.09003651627875
2020-02-29,13.396897917472451,1.3786070727064519,35.08179475803699
2020-03-01,21.694974840549378,3.4081400397394184,15.533031021773258
2020-03-02,26.605689126263663,2.6698158639152427,10.377811241553477
2020-03-03,16.64827154384608,1.3291565232559022,7.4135255272677645
2020-03-04,5.225194620769154,-0.7251017185023397,18.319432120674357
2020-03-05,11.253914692967488,-0.5367523263485996,10.184368814415398
2020-03-06,10.175057258131792,-0.5238654547660758,27.09003651627875
2020-03-07,18.39689791747245,1.3786070727064519,14.081794758036995
2020-03-08,17.694974840549378,1.4081400397394186,7.533031021773257
2020-03-09,13.60568912626366,1.6698158639152427,11.377811241553477
2020-03-10,19.64827154384608,-0.6708434767440978,1.4135255272677645
2020-03-11,15.225194620769155,-0.7251017185023397,14.319432120674357
2020-03-12,13.253914692967488,4.4632476736514,17.184368814415397
2020-03-13,16.175057258131794,1.4761345452339243,10.090036516278753
2020-03-14,16.39689791747245,1.3786070727064519,11.081794758036995
2020-03-15,19.694974840549378,4.408140039739418,10.533031021773258
2020-03-16,14.60568912626366,0.6698158639152428,7.377811241553477
2020-03-17,15.648271543846079,1.3291565232559022,-2.5864744727322355
2020-03-18,15.225194620769155,0.27489828149766027,12.319432120674357
2020-03-19,13.253914692967488,0.4632476736514004,12.184368814415398
2020-03-20,43.175057258131794,-0.5238654547660758,4.090036516278753
2020-03-21,11.396897917472451,1.3786070727064519,16.081794758036995
2020-03-22,10.694974840549376,2.4081400397394184,11.533031021773258
2020-03-23,29.605689126263663,-0.33018413608475716,28.377811241553477
2020-03-24,12.648271543846079,2.329156523255902,2.4135255272677645
2020-03-25,28.225194620769155,2.27489828149766,11.319432120674357
2020-03-26,5.253914692967489,-0.5367523263485996,3.1843688144153983
2020-03-27,21.175057258131794,0.4761345452339242,9.090036516278753
2020-03-28,20.39689791747245,2.378607072706452,10.081794758036995
2020-03-29,23.694974840549378,4.408140039739418,5.533031021773257
2020-03-30,16.605689126263663,1.6698158639152427,3.377811241553477
2020-03-31,17.64827154384608,3.329156523255902,3.4135255272677645
2020-04-01,19.225194620769155,0.27489828149766027,2.3194321206743567
2020-04-02,28.253914692967488,-0.5367523263485996,11.184368814415398
2020-04-03,20.175057258131794,5.476134545233924,27.09003651627875
2020-04-04,16.39689791747245,1.3786070727064519,16.081794758036995
2020-04-05,12.694974840549376,1.4081400397394186,17.533031021773258
2020-04-06,20.605689126263663,-0.33018413608475716,21.377811241553477
2020-04-07,10.648271543846079,-0.6708434767440978,10.413525527267765
2020-04-08,19.225194620769155,3.27489828149766,17.319432120674357
2020-04-09,13.253914692967488,0.4632476736514004,8.184368814415398
2020-04-10,20.175057258131794,1.4761345452339243,16.09003651627875
2020-04-11,18.39689791747245,2.378607072706452,15.081794758036995
2020-04-12,19.694974840549378,2.4081400397394184,14.533031021773258
2020-04-13,27.605689126263663,0.6698158639152428,22.377811241553477
2020-04-14,6.648271543846078,-0.6708434767440978,10.413525527267765
2020-04-15,29.225194620769155,6.27489828149766,9.319432120674357
2020-04-16,1.2539146929674887,0.4632476736514004,10.184368814415398
2020-04-17,14.175057258131792,1.4761345452339243,9.090036516278753
2020-04-18,17.39689791747245,1.3786070727064519,7.081794758036994
2020-04-19,19.694974840549378,1.4081400397394186,8.533031021773258
2020-04-20,24.605689126263663,-0.33018413608475716,20.377811241553477
2020-04-21,12.648271543846079,-0.6708434767440978,4.4135255272677645
2020-04-22,13.225194620769155,0.27489828149766027,9.319432120674357
2020-04-23,16.253914692967488,0.4632476736514004,13.184368814415398
2020-04-24,21.175057258131794,3.4761345452339243,14.090036516278753
2020-04-25,14.396897917472451,1.3786070727064519,23.081794758036995
2020-04-26,14.694974840549376,5.408140039739418,22.533031021773258
2020-04-27,4.605689126263661,3.6698158639152427,9.377811241553477
2020-04-28,-1.3517284561539222,4.329156523255902,1.4135255272677645
2020-04-29,9.225194620769155,5.27489828149766,10.319432120674357
2020-04-30,3.2539146929674887,2.4632476736514004,20.184368814415397
2020-05-01,41.175057258131794,1.4761345452339243,10.090036516278753
2020-05-02,12.396897917472451,2.378607072706452,6.081794758036994
2020-05-03,10.694974840549376,1.4081400397394186,6.533031021773257
2020-05-04,15.60568912626366,3.6698158639152427,18.377811241553477
2020-05-05,17.64827154384608,5.329156523255902,7.4135255272677645
2020-05-06,23.225194620769155,6.27489828149766,11.319432120674357
2020-05-07,28.253914692967488,0.4632476736514004,3.1843688144153983
2020-05-08,37.175057258131794,-0.5238654547660758,9.090036516278753
2020-05-09,31.39689791747245,2.378607072706452,14.081794758036995
2020-05-10,22.694974840549378,2.4081400397394184,7.533031021773257
2020-05-11,39.60568912626366,0.6698158639152428,10.377811241553477
2020-05-12,31.64827154384608,0.32915652325590217,8.413525527267765
2020-05-13,31.225194620769155,1.2748982814976602,17.319432120674357
2020-05-14,42.25391469296749,1.4632476736514004,8.184368814415398
2020-05-15,25.175057258131794,3.4761345452339243,18.09003651627875
2020-05-16,19.39689791747245,1.3786070727064519,20.081794758036995
2020-05-17,14.694974840549376,1.4081400397394186,7.533031021773257
2020-05-18,21.605689126263663,-0.33018413608475716,10.377811241553477
2020-05-19,34.64827154384608,3.329156523255902,3.4135255272677645
2020-05-20,36.22519462076915,3.27489828149766,10.319432120674357
2020-05-21,3.2539146929674887,0.4632476736514004,12.184368814415398
2020-05-22,22.175057258131794,3.4761345452339243,26.09003651627875
2020-05-23,19.39689791747245,2.378607072706452,8.081794758036995
2020-05-24,21.694974840549378,2.4081400397394184,11.533031021773258
2020-05-25,19.605689126263663,-0.33018413608475716,21.377811241553477
2020-05-26,25.64827154384608,2.329156523255902,20.413525527267765
2020-05-27,10.225194620769155,-0.7251017185023397,22.319432120674357
2020-05-28,4.253914692967489,0.4632476736514004,25.184368814415397
2020-05-29,2.175057258131792,0.4761345452339242,16.09003651627875
2020-05-30,18.39689791747245,5.378607072706452,23.081794758036995
2020-05-31,15.694974840549376,1.4081400397394186,11.533031021773258
2020-06-01,25.605689126263663,1.6698158639152427,7.377811241553477
2020-06-02,23.64827154384608,2.329156523255902,1.4135255272677645
2020-06-03,9.225194620769155,1.2748982814976602,25.319432120674357
2020-06-04,18.253914692967488,3.4632476736514004,27.184368814415397
2020-06-05,17.175057258131794,10.476134545233924,10.090036516278753
2020-06-06,29.39689791747245,4.378607072706452,9.081794758036995
2020-06-07,18.694974840549378,2.4081400397394184,17.533031021773258
2020-06-08,15.60568912626366,4.669815863915243,23.377811241553477
2020-06-09,-0.35172845615392223,0.32915652325590217,11.413525527267765
2020-06-10,24.225194620769155,0.27489828149766027,26.319432120674357
2020-06-11,10.253914692967488,0.4632476736514004,34.1843688144154
2020-06-12,23.175057258131794,0.4761345452339242,27.09003651627875
2020-06-13,11.396897917472451,4.378607072706452,17.081794758036995
2020-06-14,21.694974840549378,2.4081400397394184,12.533031021773258
2020-06-15,10.60568912626366,-0.33018413608475716,6.377811241553477
2020-06-16,12.648271543846079,-0.6708434767440978,11.413525527267765
2020-06-17,20.225194620769155,-0.7251017185023397,23.319432120674357
2020-06-18,8.253914692967488,-0.5367523263485996,16.184368814415397
2020-06-19,16.175057258131794,10.476134545233924,3.090036516278752
2020-06-20,13.396897917472451,3.378607072706452,25.081794758036995
2020-06-21,14.694974840549376,1.4081400397394186,16.533031021773258
2020-06-22,22.605689126263663,4.669815863915243,19.377811241553477
2020-06-23,11.648271543846079,6.329156523255902,3.4135255272677645
2020-06-24,22.225194620769155,11.274898281497661,21.319432120674357
2020-06-25,16.253914692967488,2.4632476736514004,0.1843688144153981
2020-06-26,19.175057258131794,4.476134545233924,3.090036516278752
2020-06-27,9.396897917472451,1.3786070727064519,12.081794758036995
2020-06-28,10.694974840549376,1.4081400397394186,7.533031021773257
2020-06-29,-1.3943108737363392,1.6698158639152427,6.377811241553477
2020-06-30,25.64827154384608,8.329156523255902,9.413525527267765
2020-07-01,0.22519462076915442,2.27489828149766,7.319432120674357
2020-07-02,10.253914692967488,0.4632476736514004,20.184368814415397
2020-07-03,12.175057258131792,3.4761345452339243,10.090036516278753
2020-07-04,9.396897917472451,1.3786070727064519,10.081794758036995
2020-07-05,13.694974840549376,1.4081400397394186,13.533031021773258
2020-07-06,11.60568912626366,2.6698158639152427,4.377811241553477
2020-07-07,14.648271543846079,9.329156523255902,-4.5864744727322355
2020-07-08,34.22519462076915,3.27489828149766,7.319432120674357
2020-07-09,7.253914692967489,0.4632476736514004,3.1843688144153983
2020-07-10,29.175057258131794,3.4761345452339243,11.090036516278753
2020-07-11,12.396897917472451,1.3786070727064519,4.081794758036994
2020-07-12,10.694974840549376,1.4081400397394186,7.533031021773257
2020-07-13,9.60568912626366,4.669815863915243,13.377811241553477
2020-07-14,7.648271543846078,5.329156523255902,-3.5864744727322355
2020-07-15,15.225194620769155,7.27489828149766,8.319432120674357
2020-07-16,18.253914692967488,0.4632476736514004,12.184368814415398
2020-07-17,7.175057258131792,-0.5238654547660758,21.09003651627875
2020-07-18,10.396897917472451,1.3786070727064519,8.081794758036995
2020-07-19,10.694974840549376,2.4081400397394184,11.533031021773258
2020-07-20,26.605689126263663,4.669815863915243,34.37781124155348
2020-07-21,23.64827154384608,3.329156523255902,7.4135255272677645
2020-07-22,7.225194620769154,4.27489828149766,16.319432120674357
2020-07-23,14.253914692967488,0.4632476736514004,11.184368814415398
2020-07-24,12.175057258131792,1.4761345452339243,15.090036516278753
2020-07-25,12.396897917472451,1.3786070727064519,18.081794758036995
2020-07-26,11.694974840549376,2.4081400397394184,15.533031021773258
2020-07-27,13.60568912626366,1.6698158639152427,42.37781124155348
2020-07-28,14.648271543846079,2.329156523255902,8.413525527267765
2020-07-29,5.225194620769154,4.27489828149766,17.319432120674357
2020-07-30,13.253914692967488,3.4632476736514004,7.184368814415398
2020-07-31,25.175057258131794,0.4761345452339242,25.09003651627875
2020-08-01,16.39689791747245,2.378607072706452,35.08179475803699
2020-08-02,17.694974840549378,1.4081400397394186,15.533031021773258
2020-08-03,30.605689126263663,-0.33018413608475716,25.377811241553477
2020-08-04,11.648271543846079,0.32915652325590217,14.413525527267765
2020-08-05,8.225194620769155,0.27489828149766027,8.319432120674357
2020-08-06,1.2539146929674887,3.4632476736514004,10.184368814415398
2020-08-07,12.175057258131792,4.476134545233924,13.090036516278753
2020-08-08,18.39689791747245,1.3786070727064519,17.081794758036995
2020-08-09,12.694974840549376,1.4081400397394186,5.533031021773257
2020-08-10,7.605689126263661,1.6698158639152427,7.377811241553477
2020-08-11,33.64827154384608,2.329156523255902,7.4135255272677645
2020-08-12,14.225194620769155,-0.7251017185023397,2.3194321206743567
2020-08-13,7.253914692967489,-0.5367523263485996,13.184368814415398
2020-08-14,14.175057258131792,-0.5238654547660758,17.09003651627875
2020-08-15,11.396897917472451,1.3786070727064519,37.08179475803699
2020-08-16,12.694974840549376,1.4081400397394186,55.533031021773255
2020-08-17,13.60568912626366,0.6698158639152428,23.377811241553477
2020-08-18,54.64827154384608,1.3291565232559022,28.413525527267765
2020-08-19,13.225194620769155,6.27489828149766,28.319432120674357
2020-08-20,14.253914692967488,0.4632476736514004,12.184368814415398
2020-08-21,13.175057258131792,-0.5238654547660758,25.09003651627875
2020-08-22,11.396897917472451,1.3786070727064519,10.081794758036995
2020-08-23,13.694974840549376,1.4081400397394186,31.533031021773258
2020-08-24,10.60568912626366,-0.33018413608475716,34.37781124155348
2020-08-25,30.64827154384608,0.32915652325590217,28.413525527267765
2020-08-26,23.225194620769155,1.2748982814976602,11.319432120674357
2020-08-27,13.253914692967488,3.4632476736514004,7.184368814415398
2020-08-28,25.175057258131794,-0.5238654547660758,8.090036516278753
2020-08-29,21.39689791747245,1.3786070727064519,9.081794758036995
2020-08-30,15.694974840549376,1.4081400397394186,14.533031021773258
2020-08-31,8.60568912626366,0.6698158639152428,17.377811241553477
2020-09-01,10.648271543846079,1.3291565232559022,14.413525527267765
2020-09-02,15.225194620769155,1.2748982814976602,18.319432120674357
2020-09-03,24.253914692967488,-0.5367523263485996,23.184368814415397
2020-09-04,24.175057258131794,1.4761345452339243,10.090036516278753
2020-09-05,12.396897917472451,1.3786070727064519,9.081794758036995
2020-09-06,30.694974840549378,1.4081400397394186,22.533031021773258
2020-09-07,11.60568912626366,1.6698158639152427,16.377811241553477
2020-09-08,19.64827154384608,2.329156523255902,25.413525527267765
2020-09-09,34.22519462076915,0.27489828149766027,9.319432120674357
2020-09-10,25.253914692967488,0.4632476736514004,11.184368814415398
2020-09-11,28.175057258131794,-0.5238654547660758,11.090036516278753
2020-09-12,15.396897917472451,1.3786070727064519,9.081794758036995
2020-09-13,17.694974840549378,1.4081400397394186,24.533031021773258
2020-09-14,27.605689126263663,-0.33018413608475716,21.377811241553477
2020-09-15,27.64827154384608,1.3291565232559022,31.413525527267765
2020-09-16,26.225194620769155,-0.7251017185023397,19.319432120674357
2020-09-17,14.253914692967488,0.4632476736514004,21.184368814415397
2020-09-18,17.175057258131794,0.4761345452339242,28.09003651627875
2020-09-19,27.39689791747245,1.3786070727064519,20.081794758036995
2020-09-20,26.694974840549378,1.4081400397394186,9.533031021773258
2020-09-21,15.60568912626366,-0.33018413608475716,8.377811241553477
2020-09-22,18.64827154384608,0.32915652325590217,23.413525527267765
2020-09-23,28.225194620769155,-0.7251017185023397,9.319432120674357
2020-09-24,18.253914692967488,-0.5367523263485996,13.184368814415398
2020-09-25,24.175057258131794,1.4761345452339243,11.090036516278753
2020-09-26,16.39689791747245,1.3786070727064519,7.081794758036994
2020-09-27,15.694974840549376,1.4081400397394186,12.533031021773258
2020-09-28,23.605689126263663,-0.33018413608475716,20.377811241553477
2020-09-29,23.64827154384608,3.329156523255902,6.4135255272677645
2020-09-30,18.225194620769155,0.27489828149766027,7.319432120674357
2020-10-01,24.253914692967488,1.4632476736514004,6.184368814415398
2020-10-02,19.175057258131794,-0.5238654547660758,2.090036516278752
2020-10-03,19.39689791747245,1.3786070727064519,4.081794758036994
2020-10-04,23.694974840549378,1.4081400397394186,5.533031021773257
2020-10-05,50.60568912626366,0.6698158639152428,11.377811241553477
2020-10-06,26.64827154384608,-0.6708434767440978,4.4135255272677645
2020-10-07,22.225194620769155,0.27489828149766027,5.319432120674357
2020-10-08,26.253914692967488,-0.5367523263485996,14.184368814415398
2020-10-09,27.175057258131794,-0.5238654547660758,16.09003651627875
2020-10-10,11.396897917472451,1.3786070727064519,10.081794758036995
2020-10-11,13.694974840549376,1.4081400397394186,4.533031021773257
2020-10-12,42.60568912626366,-0.33018413608475716,7.377811241553477
2020-10-13,39.64827154384608,-0.6708434767440978,9.413525527267765
2020-10-14,36.22519462076915,-0.7251017185023397,18.319432120674357
2020-10-15,29.253914692967488,-0.5367523263485996,7.184368814415398
2020-10-16,7.175057258131792,0.4761345452339242,7.090036516278753
2020-10-17,14.396897917472451,1.3786070727064519,9.081794758036995
2020-10-18,19.694974840549378,1.4081400397394186,7.533031021773257
2020-10-19,12.60568912626366,1.6698158639152427,0.37781124155347723
2020-10-20,32.64827154384608,-0.6708434767440978,7.4135255272677645
2020-10-21,42.22519462076915,0.27489828149766027,9.319432120674357
2020-10-22,18.253914692967488,0.4632476736514004,5.184368814415398
2020-10-23,14.175057258131792,2.4761345452339243,3.090036516278752
2020-10-24,20.39689791747245,1.3786070727064519,17.081794758036995
2020-10-25,20.694974840549378,1.4081400397394186,4.533031021773257
2020-10-26,28.605689126263663,0.6698158639152428,10.377811241553477
2020-10-27,39.64827154384608,1.3291565232559022,29.413525527267765
2020-10-28,19.225194620769155,-0.7251017185023397,3.3194321206743567
2020-10-29,14.253914692967488,0.4632476736514004,25.184368814415397
2020-10-30,25.175057258131794,1.4761345452339243,10.090036516278753
2020-10-31,18.39689791747245,1.3786070727064519,18.081794758036995
