,nginx/nginx,h2o/h2o,apache/httpd
2015-08-07,0.10513550459202636,-0.14423266519539804,-0.6579295876656125
2015-08-08,0.7390640760205978,2.4539816205188876,0.2988011815651568
2015-08-09,0.8214816584381802,12.048075027112294,5.130531950795926
2015-08-10,0.5714816584381802,9.155904697441965,3.788498983762959
2015-08-11,1.2617289111854328,17.796701400738666,-0.5095779393139641
2015-08-12,0.8626904496469714,5.6833772249144925,1.0048451376091128
2015-08-13,2.6384177416786114,2.006192694469092,3.9448302732464224
2015-08-14,0.10513550459202636,3.855767334804602,5.342070412334388
2015-08-15,0.7390640760205978,2.4539816205188876,1.2988011815651568
2015-08-16,2.8214816584381803,3.048075027112294,3.130531950795926
2015-08-17,3.5714816584381803,15.155904697441965,2.788498983762959
2015-08-18,3.2617289111854326,-1.2032985992613325,5.490422060686036
2015-08-19,-0.13730955035302864,-0.31662277508550796,6.004845137609113
2015-08-20,-0.36158225832138874,-0.9938073055309079,1.9448302732464224
2015-08-21,0.10513550459202636,-0.14423266519539804,5.342070412334388
2015-08-22,0.7390640760205978,11.453981620518888,2.298801181565157
2015-08-23,2.8214816584381803,2.048075027112294,1.1305319507959257
2015-08-24,-0.4285183415618198,-0.8440953025580354,6.788498983762959
2015-08-25,-0.7382710888145672,12.796701400738668,2.490422060686036
2015-08-26,-0.13730955035302864,11.683377224914492,4.004845137609113
2015-08-27,-0.36158225832138874,8.006192694469092,5.944830273246422
2015-08-28,0.10513550459202636,2.855767334804602,7.342070412334388
2015-08-29,0.7390640760205978,8.453981620518888,2.298801181565157
2015-08-30,0.8214816584381802,2.048075027112294,1.1305319507959257
2015-08-31,1.5714816584381803,14.155904697441965,16.78849898376296
2015-09-01,-0.7382710888145672,2.7967014007386677,3.490422060686036
2015-09-02,1.8626904496469714,-1.316622775085508,3.0048451376091125
2015-09-03,0.6384177416786112,-0.9938073055309079,4.944830273246422
2015-09-04,0.10513550459202636,-0.14423266519539804,2.3420704123343876
2015-09-05,0.7390640760205978,2.4539816205188876,3.298801181565157
2015-09-06,0.8214816584381802,14.048075027112294,2.130531950795926
2015-09-07,-0.4285183415618198,8.155904697441965,1.788498983762959
2015-09-08,-0.7382710888145672,16.796701400738666,0.4904220606860359
2015-09-09,-0.13730955035302864,7.6833772249144925,3.0048451376091125
2015-09-10,-0.36158225832138874,20.006192694469092,-0.05516972675357762
2015-09-11,4.105135504592027,15.855767334804602,2.3420704123343876
2015-09-12,0.7390640760205978,2.4539816205188876,5.298801181565157
2015-09-13,0.8214816584381802,6.048075027112294,3.130531950795926
2015-09-14,-0.4285183415618198,-0.8440953025580354,3.788498983762959
2015-09-15,0.26172891118543284,-1.2032985992613325,9.490422060686036
2015-09-16,-0.13730955035302864,1.683377224914492,2.0048451376091125
2015-09-17,-0.36158225832138874,4.006192694469092,0.9448302732464224
2015-09-18,0.10513550459202636,0.855767334804602,4.342070412334388
2015-09-19,0.7390640760205978,3.4539816205188876,4.298801181565157
2015-09-20,0.8214816584381802,2.048075027112294,2.130531950795926
2015-09-21,2.5714816584381803,-0.8440953025580354,3.788498983762959
2015-09-22,2.2617289111854326,3.7967014007386677,0.4904220606860359
2015-09-23,-0.13730955035302864,12.683377224914492,3.0048451376091125
2015-09-24,1.6384177416786112,3.006192694469092,4.944830273246422
2015-09-25,0.10513550459202636,0.855767334804602,4.342070412334388
2015-09-26,0.7390640760205978,3.4539816205188876,3.298801181565157
2015-09-27,1.8214816584381803,2.048075027112294,2.130531950795926
2015-09-28,0.5714816584381802,5.155904697441964,4.788498983762959
2015-09-29,-0.7382710888145672,-1.2032985992613325,8.490422060686036
2015-09-30,-0.13730955035302864,8.683377224914492,6.004845137609113
2015-10-01,-0.36158225832138874,-0.9938073055309079,0.9448302732464224
2015-10-02,3.1051355045920266,-0.14423266519539804,3.3420704123343876
2015-10-03,0.7390640760205978,2.4539816205188876,10.298801181565157
2015-10-04,0.8214816584381802,2.048075027112294,3.130531950795926
2015-10-05,-0.4285183415618198,3.1559046974419647,1.788498983762959
2015-10-06,0.26172891118543284,-1.2032985992613325,14.490422060686036
2015-10-07,0.8626904496469714,-1.316622775085508,3.0048451376091125
2015-10-08,-0.36158225832138874,-0.9938073055309079,8.944830273246422
2015-10-09,0.10513550459202636,-0.14423266519539804,2.3420704123343876
2015-10-10,0.7390640760205978,2.4539816205188876,4.298801181565157
2015-10-11,0.8214816584381802,2.048075027112294,3.130531950795926
2015-10-12,-0.4285183415618198,-0.8440953025580354,6.788498983762959
2015-10-13,-0.7382710888145672,0.7967014007386675,2.490422060686036
2015-10-14,-0.13730955035302864,10.683377224914492,2.0048451376091125
2015-10-15,-0.36158225832138874,-0.9938073055309079,0.9448302732464224
2015-10-16,0.10513550459202636,0.855767334804602,1.3420704123343876
2015-10-17,1.7390640760205978,2.4539816205188876,2.298801181565157
2015-10-18,0.8214816584381802,3.048075027112294,1.1305319507959257
2015-10-19,4.57148165843818,7.155904697441964,-0.21150101623704098
2015-10-20,2.2617289111854326,2.7967014007386677,2.490422060686036
2015-10-21,-0.13730955035302864,-1.316622775085508,0.004845137609112748
2015-10-22,-0.36158225832138874,-0.9938073055309079,3.9448302732464224
2015-10-23,0.10513550459202636,-0.14423266519539804,2.3420704123343876
2015-10-24,3.7390640760205978,2.4539816205188876,3.298801181565157
2015-10-25,0.8214816584381802,2.048075027112294,4.130531950795926
2015-10-26,6.57148165843818,0.15590469744196456,5.788498983762959
2015-10-27,4.261728911185433,-1.2032985992613325,1.4904220606860359
2015-10-28,-0.13730955035302864,-1.316622775085508,4.004845137609113
2015-10-29,-0.36158225832138874,1.006192694469092,1.9448302732464224
2015-10-30,1.1051355045920264,3.855767334804602,5.342070412334388
2015-10-31,0.7390640760205978,4.453981620518888,1.2988011815651568
2015-11-01,0.8214816584381802,2.048075027112294,3.130531950795926
2015-11-02,-0.4285183415618198,-0.8440953025580354,1.788498983762959
2015-11-03,-0.7382710888145672,3.7967014007386677,2.490422060686036
2015-11-04,-0.13730955035302864,-1.316622775085508,2.0048451376091125
2015-11-05,1.6384177416786112,5.006192694469092,1.9448302732464224
2015-11-06,2.1051355045920266,1.855767334804602,1.3420704123343876
2015-11-07,0.7390640760205978,3.4539816205188876,3.298801181565157
2015-11-08,0.8214816584381802,4.048075027112294,2.130531950795926
2015-11-09,-0.4285183415618198,7.155904697441964,2.788498983762959
2015-11-10,-0.7382710888145672,15.796701400738668,-0.5095779393139641
2015-11-11,0.8626904496469714,-1.316622775085508,2.0048451376091125
2015-11-12,-0.36158225832138874,1.006192694469092,-0.05516972675357762
2015-11-13,3.1051355045920266,-0.14423266519539804,0.3420704123343875
2015-11-14,0.7390640760205978,2.4539816205188876,0.2988011815651568
2015-11-15,0.8214816584381802,2.048075027112294,1.1305319507959257
2015-11-16,0.5714816584381802,3.1559046974419647,3.788498983762959
2015-11-17,7.261728911185433,4.796701400738668,4.490422060686036
2015-11-18,-0.13730955035302864,5.6833772249144925,1.0048451376091128
2015-11-19,-0.36158225832138874,0.006192694469092097,7.944830273246422
2015-11-20,0.10513550459202636,-0.14423266519539804,4.342070412334388
2015-11-21,1.7390640760205978,2.4539816205188876,17.298801181565157
2015-11-22,0.8214816584381802,2.048075027112294,2.130531950795926
2015-11-23,1.5714816584381803,8.155904697441965,12.78849898376296
2015-11-24,-0.7382710888145672,20.796701400738666,3.490422060686036
2015-11-25,-0.13730955035302864,-0.31662277508550796,6.004845137609113
2015-11-26,-0.36158225832138874,8.006192694469092,1.9448302732464224
2015-11-27,0.10513550459202636,2.855767334804602,-0.6579295876656125
2015-11-28,0.7390640760205978,2.4539816205188876,1.2988011815651568
2015-11-29,0.8214816584381802,2.048075027112294,5.130531950795926
2015-11-30,4.57148165843818,4.155904697441964,-0.21150101623704098
2015-12-01,0.26172891118543284,-0.20329859926133254,-0.5095779393139641
2015-12-02,-0.13730955035302864,-1.316622775085508,1.0048451376091128
2015-12-03,1.6384177416786112,-0.9938073055309079,6.944830273246422
2015-12-04,0.10513550459202636,9.855767334804602,4.342070412334388
2015-12-05,0.7390640760205978,2.4539816205188876,2.298801181565157
2015-12-06,0.8214816584381802,2.048075027112294,1.1305319507959257
2015-12-07,3.5714816584381803,1.1559046974419647,5.788498983762959
2015-12-08,4.261728911185433,9.796701400738668,3.490422060686036
2015-12-09,3.8626904496469714,7.6833772249144925,0.004845137609112748
2015-12-10,-0.36158225832138874,0.006192694469092097,3.9448302732464224
2015-12-11,0.10513550459202636,-0.14423266519539804,9.342070412334387
2015-12-12,1.7390640760205978,2.4539816205188876,2.298801181565157
2015-12-13,0.8214816584381802,2.048075027112294,1.1305319507959257
2015-12-14,-0.4285183415618198,-0.8440953025580354,4.788498983762959
2015-12-15,-0.7382710888145672,-1.2032985992613325,1.4904220606860359
2015-12-16,-0.13730955035302864,0.683377224914492,0.004845137609112748
2015-12-17,5.638417741678611,8.006192694469092,5.944830273246422
2015-12-18,1.1051355045920264,4.855767334804602,3.3420704123343876
2015-12-19,0.7390640760205978,2.4539816205188876,0.2988011815651568
2015-12-20,0.8214816584381802,2.048075027112294,2.130531950795926
2015-12-21,-0.4285183415618198,9.155904697441965,11.78849898376296
2015-12-22,-0.7382710888145672,0.7967014007386675,2.490422060686036
2015-12-23,-0.13730955035302864,2.683377224914492,2.0048451376091125
2015-12-24,-0.36158225832138874,5.006192694469092,-0.05516972675357762
