,kubernetes/kubernetes,hashicorp/nomad,apache/mesos
2015-08-05,49.39417170901221,18.920093429455427,12.00836178384722
2015-08-06,57.39555867156422,7.049080946792459,6.46328550090686
2015-08-07,66.39971955922024,5.723144747069851,17.328750133361783
2015-08-08,35.74521993263325,5.382552087302435,8.544062733383122
2015-08-09,42.53917597658929,5.453980658731005,15.74873306305345
2015-08-10,85.40868147109478,0.10645318620353282,13.60587592019631
2015-08-11,50.11747267988599,2.3646949444452905,16.300930865251253
2015-08-12,70.39417170901221,1.9200934294554264,7.008361783847221
2015-08-13,49.39555867156422,20.049080946792458,21.46328550090686
2015-08-14,36.39971955922025,20.723144747069853,12.328750133361783
2015-08-15,34.74521993263325,24.382552087302436,10.544062733383122
2015-08-16,38.53917597658929,25.453980658731005,13.74873306305345
2015-08-17,70.40868147109478,4.106453186203533,8.60587592019631
2015-08-18,65.11747267988599,-3.6353050555547095,14.300930865251253
2015-08-19,53.39417170901221,-3.0799065705445736,-1.9916382161527793
2015-08-20,49.39555867156422,10.049080946792458,1.46328550090686
2015-08-21,57.39971955922025,-1.2768552529301487,-1.6712498666382163
2015-08-22,37.74521993263325,5.382552087302435,5.5440627333831225
2015-08-23,40.53917597658929,32.453980658731005,7.748733063053451
2015-08-24,61.40868147109479,4.106453186203533,1.6058759201963089
2015-08-25,43.11747267988599,3.3646949444452905,1.3009308652512535
2015-08-26,39.39417170901221,6.920093429455426,7.008361783847221
2015-08-27,24.39555867156422,18.049080946792458,4.46328550090686
2015-08-28,41.39971955922025,4.723144747069851,10.328750133361783
2015-08-29,44.74521993263325,12.382552087302436,6.5440627333831225
2015-08-30,40.53917597658929,11.453980658731005,9.74873306305345
2015-08-31,36.40868147109479,13.106453186203533,10.60587592019631
2015-09-01,57.11747267988599,5.36469494444529,11.300930865251253
2015-09-02,48.39417170901221,-2.0799065705445736,0.00836178384722075
2015-09-03,45.39555867156422,4.049080946792459,-1.53671449909314
2015-09-04,53.39971955922025,3.7231447470698513,8.328750133361783
2015-09-05,31.745219932633244,5.382552087302435,5.5440627333831225
2015-09-06,44.53917597658929,34.453980658731005,7.748733063053451
2015-09-07,17.408681471094788,37.10645318620353,-0.3941240798036912
2015-09-08,36.11747267988599,12.36469494444529,-0.6990691347487465
2015-09-09,42.39417170901221,11.920093429455427,6.008361783847221
2015-09-10,61.39555867156422,18.049080946792458,11.46328550090686
2015-09-11,57.39971955922025,19.723144747069853,16.328750133361783
2015-09-12,57.74521993263325,27.382552087302436,9.544062733383122
2015-09-13,50.53917597658929,27.453980658731005,7.748733063053451
2015-09-14,42.40868147109479,44.10645318620353,32.60587592019631
2015-09-15,53.11747267988599,38.36469494444529,5.300930865251253
2015-09-16,56.39417170901221,6.920093429455426,17.00836178384722
2015-09-17,77.39555867156422,5.049080946792459,12.46328550090686
2015-09-18,49.39971955922025,2.7231447470698513,19.328750133361783
2015-09-19,55.74521993263325,22.382552087302436,9.544062733383122
2015-09-20,43.53917597658929,38.453980658731005,13.74873306305345
2015-09-21,62.40868147109479,31.106453186203535,9.60587592019631
2015-09-22,56.11747267988599,79.36469494444529,5.300930865251253
2015-09-23,51.39417170901221,85.92009342945542,12.00836178384722
2015-09-24,48.39555867156422,51.04908094679246,12.46328550090686
2015-09-25,70.39971955922024,50.72314474706985,29.328750133361783
2015-09-26,56.74521993263325,38.382552087302436,5.5440627333831225
2015-09-27,39.53917597658929,28.453980658731005,27.74873306305345
2015-09-28,33.40868147109479,48.10645318620353,15.60587592019631
2015-09-29,39.11747267988599,22.36469494444529,8.300930865251253
2015-09-30,81.39417170901221,3.9200934294554264,1.0083617838472207
2015-10-01,56.39555867156422,9.049080946792458,-2.53671449909314
2015-10-02,79.39971955922024,18.723144747069853,-1.6712498666382163
2015-10-03,40.74521993263325,21.382552087302436,7.5440627333831225
2015-10-04,43.53917597658929,10.453980658731005,12.74873306305345
2015-10-05,86.40868147109478,10.106453186203533,10.60587592019631
2015-10-06,53.11747267988599,27.36469494444529,-0.6990691347487465
2015-10-07,62.39417170901221,11.920093429455427,-2.9916382161527793
2015-10-08,65.39555867156422,19.049080946792458,3.46328550090686
2015-10-09,76.39971955922024,11.72314474706985,6.328750133361783
2015-10-10,70.74521993263325,26.382552087302436,7.5440627333831225
2015-10-11,40.53917597658929,39.453980658731005,7.748733063053451
2015-10-12,93.40868147109478,23.106453186203535,5.605875920196309
2015-10-13,61.11747267988599,7.36469494444529,9.300930865251253
2015-10-14,44.39417170901221,-0.07990657054457362,16.00836178384722
2015-10-15,61.39555867156422,7.049080946792459,5.46328550090686
2015-10-16,60.39971955922025,19.723144747069853,8.328750133361783
2015-10-17,48.74521993263325,14.382552087302436,10.544062733383122
2015-10-18,49.53917597658929,5.453980658731005,27.74873306305345
2015-10-19,58.40868147109479,9.106453186203533,8.60587592019631
2015-10-20,43.11747267988599,1.3646949444452905,9.300930865251253
2015-10-21,55.39417170901221,0.9200934294554264,4.008361783847221
2015-10-22,36.39555867156422,12.049080946792458,-2.53671449909314
2015-10-23,38.39971955922025,12.72314474706985,1.3287501333617837
2015-10-24,57.74521993263325,7.382552087302435,6.5440627333831225
2015-10-25,47.53917597658929,14.453980658731005,9.74873306305345
2015-10-26,42.40868147109479,22.106453186203535,7.605875920196309
2015-10-27,53.11747267988599,2.3646949444452905,-0.6990691347487465
2015-10-28,15.394171709012209,22.920093429455427,13.00836178384722
2015-10-29,50.39555867156422,38.04908094679246,-1.53671449909314
2015-10-30,41.39971955922025,8.72314474706985,0.3287501333617837
2015-10-31,33.74521993263325,9.382552087302436,5.5440627333831225
2015-11-01,41.53917597658929,5.453980658731005,8.74873306305345
2015-11-02,49.40868147109479,11.106453186203533,3.6058759201963086
2015-11-03,56.11747267988599,8.36469494444529,5.300930865251253
2015-11-04,33.39417170901221,1.9200934294554264,6.008361783847221
2015-11-05,37.39555867156422,25.049080946792458,1.46328550090686
2015-11-06,34.39971955922025,27.723144747069853,30.328750133361783
2015-11-07,50.74521993263325,9.382552087302436,14.544062733383122
2015-11-08,41.53917597658929,5.453980658731005,12.74873306305345
2015-11-09,30.408681471094788,7.106453186203533,19.605875920196308
2015-11-10,35.11747267988599,6.36469494444529,3.3009308652512535
2015-11-11,34.39417170901221,12.920093429455427,8.00836178384722
2015-11-12,114.39555867156422,3.0490809467924587,4.46328550090686
2015-11-13,43.39971955922025,3.7231447470698513,2.3287501333617837
2015-11-14,34.74521993263325,5.382552087302435,11.544062733383122
2015-11-15,41.53917597658929,5.453980658731005,7.748733063053451
2015-11-16,40.40868147109479,34.10645318620353,11.60587592019631
2015-11-17,45.11747267988599,49.36469494444529,-1.6990691347487465
2015-11-18,39.39417170901221,114.92009342945542,1.0083617838472207
2015-11-19,47.39555867156422,32.04908094679246,0.46328550090685994
2015-11-20,34.39971955922025,16.723144747069853,16.328750133361783
2015-11-21,48.74521993263325,15.382552087302436,10.544062733383122
2015-11-22,45.53917597658929,9.453980658731005,14.74873306305345
2015-11-23,66.40868147109478,7.106453186203533,11.60587592019631
2015-11-24,44.11747267988599,24.36469494444529,10.300930865251253
2015-11-25,79.39417170901221,34.92009342945543,19.00836178384722
2015-11-26,20.39555867156422,17.049080946792458,4.46328550090686
2015-11-27,9.399719559220252,6.723144747069851,1.3287501333617837
2015-11-28,30.745219932633244,8.382552087302436,5.5440627333831225
2015-11-29,41.53917597658929,6.453980658731005,8.74873306305345
2015-11-30,36.40868147109479,10.106453186203533,3.6058759201963086
2015-12-01,56.11747267988599,10.36469494444529,7.300930865251253
2015-12-02,38.39417170901221,5.920093429455426,10.00836178384722
2015-12-03,68.39555867156422,10.049080946792458,9.46328550090686
2015-12-04,26.39971955922025,1.7231447470698513,20.328750133361783
2015-12-05,54.74521993263325,9.382552087302436,5.5440627333831225
2015-12-06,48.53917597658929,5.453980658731005,7.748733063053451
2015-12-07,45.40868147109479,1.1064531862035327,-0.3941240798036912
2015-12-08,29.117472679885996,1.3646949444452905,8.300930865251253
2015-12-09,50.39417170901221,15.920093429455427,5.008361783847221
2015-12-10,60.39555867156422,11.049080946792458,25.46328550090686
2015-12-11,41.39971955922025,35.72314474706985,11.328750133361783
2015-12-12,36.74521993263325,9.382552087302436,14.544062733383122
2015-12-13,45.53917597658929,5.453980658731005,9.74873306305345
2015-12-14,63.40868147109479,13.106453186203533,7.605875920196309
2015-12-15,53.11747267988599,11.36469494444529,8.300930865251253
2015-12-16,54.39417170901221,6.920093429455426,3.0083617838472207
2015-12-17,55.39555867156422,9.049080946792458,26.46328550090686
2015-12-18,55.39971955922025,23.723144747069853,18.328750133361783
2015-12-19,53.74521993263325,7.382552087302435,22.54406273338312
2015-12-20,54.53917597658929,11.453980658731005,8.74873306305345
2015-12-21,29.408681471094788,12.106453186203533,6.605875920196309
2015-12-22,45.11747267988599,14.36469494444529,8.300930865251253
2015-12-23,14.394171709012209,-2.0799065705445736,-1.9916382161527793
2015-12-24,-7.6044413284357795,34.04908094679246,1.46328550090686
2015-12-25,-13.600280440779748,-1.2768552529301487,-2.6712498666382163
2015-12-26,25.745219932633244,5.382552087302435,5.5440627333831225
2015-12-27,39.53917597658929,5.453980658731005,7.748733063053451
2015-12-28,27.408681471094788,5.106453186203533,0.6058759201963089
2015-12-29,17.117472679885996,-1.6353050555547095,15.300930865251253
2015-12-30,12.394171709012209,-3.0799065705445736,4.008361783847221
2015-12-31,-9.60444132843578,-1.9509190532075413,0.46328550090685994
2016-01-01,-9.600280440779748,-2.2768552529301487,-2.6712498666382163
2016-01-02,32.74521993263325,5.382552087302435,5.5440627333831225
2016-01-03,46.53917597658929,5.453980658731005,10.74873306305345
2016-01-04,22.408681471094788,7.106453186203533,20.605875920196308
2016-01-05,35.11747267988599,6.36469494444529,6.300930865251253
2016-01-06,22.39417170901221,3.9200934294554264,20.00836178384722
2016-01-07,26.39555867156422,10.049080946792458,6.46328550090686
2016-01-08,26.39971955922025,6.723144747069851,5.328750133361783
2016-01-09,30.745219932633244,5.382552087302435,7.5440627333831225
2016-01-10,44.53917597658929,7.453980658731005,12.74873306305345
2016-01-11,29.408681471094788,4.106453186203533,5.605875920196309
2016-01-12,51.11747267988599,6.36469494444529,7.300930865251253
2016-01-13,32.39417170901221,8.920093429455427,11.00836178384722
2016-01-14,55.39555867156422,28.049080946792458,18.46328550090686
2016-01-15,30.39971955922025,6.723144747069851,24.328750133361783
2016-01-16,47.74521993263325,5.382552087302435,24.54406273338312
2016-01-17,51.53917597658929,8.453980658731005,7.748733063053451
2016-01-18,17.408681471094788,0.10645318620353282,7.605875920196309
2016-01-19,2.1174726798859957,7.36469494444529,20.300930865251253
2016-01-20,32.39417170901221,-0.07990657054457362,19.00836178384722
2016-01-21,86.39555867156422,20.049080946792458,8.46328550090686
2016-01-22,69.39971955922024,8.72314474706985,11.328750133361783
2016-01-23,40.74521993263325,5.382552087302435,9.544062733383122
2016-01-24,53.53917597658929,7.453980658731005,21.74873306305345
2016-01-25,45.40868147109479,2.1064531862035327,14.60587592019631
2016-01-26,52.11747267988599,10.36469494444529,20.300930865251253
2016-01-27,36.39417170901221,33.92009342945543,12.00836178384722
2016-01-28,49.39555867156422,10.049080946792458,22.46328550090686
2016-01-29,60.39971955922025,16.723144747069853,28.328750133361783
2016-01-30,90.74521993263325,6.382552087302435,13.544062733383122
2016-01-31,62.53917597658929,11.453980658731005,11.74873306305345
2016-02-01,67.40868147109478,14.106453186203533,6.605875920196309
2016-02-02,61.11747267988599,13.36469494444529,1.3009308652512535
2016-02-03,63.39417170901221,10.920093429455427,5.008361783847221
2016-02-04,49.39555867156422,20.049080946792458,29.46328550090686
2016-02-05,64.39971955922024,58.72314474706985,21.328750133361783
2016-02-06,73.74521993263325,17.382552087302436,9.544062733383122
2016-02-07,79.53917597658929,17.453980658731005,7.748733063053451
2016-02-08,67.40868147109478,15.106453186203533,16.605875920196308
2016-02-09,70.11747267988599,19.36469494444529,13.300930865251253
2016-02-10,54.39417170901221,15.920093429455427,18.00836178384722
2016-02-11,66.39555867156422,25.049080946792458,15.46328550090686
2016-02-12,55.39971955922025,19.723144747069853,10.328750133361783
2016-02-13,61.74521993263325,14.382552087302436,6.5440627333831225
2016-02-14,69.53917597658929,6.453980658731005,7.748733063053451
2016-02-15,55.40868147109479,3.1064531862035327,1.6058759201963089
2016-02-16,61.11747267988599,5.36469494444529,9.300930865251253
2016-02-17,48.39417170901221,15.920093429455427,5.008361783847221
2016-02-18,42.39555867156422,3.0490809467924587,2.46328550090686
2016-02-19,87.39971955922024,9.72314474706985,6.328750133361783
2016-02-20,60.74521993263325,34.382552087302436,26.54406273338312
2016-02-21,55.53917597658929,30.453980658731005,10.74873306305345
2016-02-22,74.40868147109478,32.10645318620353,1.6058759201963089
2016-02-23,88.11747267988599,24.36469494444529,14.300930865251253
2016-02-24,81.39417170901221,0.9200934294554264,7.008361783847221
2016-02-25,80.39555867156422,17.049080946792458,11.46328550090686
2016-02-26,81.39971955922024,-1.2768552529301487,15.328750133361783
2016-02-27,75.74521993263325,11.382552087302436,13.544062733383122
2016-02-28,62.53917597658929,5.453980658731005,25.74873306305345
2016-02-29,49.40868147109479,8.106453186203533,12.60587592019631
2016-03-01,75.11747267988599,0.3646949444452905,31.300930865251253
2016-03-02,79.39417170901221,31.920093429455427,17.00836178384722
2016-03-03,71.39555867156422,9.049080946792458,30.46328550090686
2016-03-04,89.39971955922024,6.723144747069851,9.328750133361783
2016-03-05,93.74521993263325,9.382552087302436,6.5440627333831225
2016-03-06,63.53917597658929,5.453980658731005,7.748733063053451
2016-03-07,57.40868147109479,9.106453186203533,-0.3941240798036912
2016-03-08,24.117472679885996,2.3646949444452905,9.300930865251253
2016-03-09,18.39417170901221,-0.07990657054457362,4.008361783847221
2016-03-10,35.39555867156422,22.049080946792458,8.46328550090686
2016-03-11,53.39971955922025,3.7231447470698513,29.328750133361783
2016-03-12,48.74521993263325,7.382552087302435,17.54406273338312
2016-03-13,43.53917597658929,5.453980658731005,14.74873306305345
2016-03-14,33.40868147109479,7.106453186203533,9.60587592019631
2016-03-15,52.11747267988599,15.36469494444529,11.300930865251253
2016-03-16,38.39417170901221,24.920093429455427,19.00836178384722
2016-03-17,51.39555867156422,10.049080946792458,5.46328550090686
2016-03-18,22.39971955922025,12.72314474706985,11.328750133361783
2016-03-19,47.74521993263325,23.382552087302436,6.5440627333831225
2016-03-20,47.53917597658929,8.453980658731005,7.748733063053451
2016-03-21,33.40868147109479,16.106453186203535,6.605875920196309
2016-03-22,49.11747267988599,19.36469494444529,8.300930865251253
2016-03-23,25.39417170901221,23.920093429455427,11.00836178384722
2016-03-24,12.39555867156422,39.04908094679246,45.46328550090686
2016-03-25,25.39971955922025,34.72314474706985,6.328750133361783
2016-03-26,37.74521993263325,18.382552087302436,12.544062733383122
2016-03-27,41.53917597658929,5.453980658731005,7.748733063053451
2016-03-28,16.408681471094788,21.106453186203535,20.605875920196308
2016-03-29,17.117472679885996,8.36469494444529,24.300930865251253
2016-03-30,17.39417170901221,11.920093429455427,17.00836178384722
2016-03-31,17.39555867156422,6.049080946792459,17.46328550090686
2016-04-01,23.39971955922025,4.723144747069851,10.328750133361783
2016-04-02,45.74521993263325,18.382552087302436,9.544062733383122
2016-04-03,49.53917597658929,6.453980658731005,7.748733063053451
2016-04-04,22.408681471094788,2.1064531862035327,17.605875920196308
2016-04-05,12.117472679885996,1.3646949444452905,19.300930865251253
2016-04-06,0.394171709012209,2.9200934294554264,26.00836178384722
2016-04-07,8.39555867156422,9.049080946792458,8.46328550090686
2016-04-08,28.39971955922025,8.72314474706985,22.328750133361783
2016-04-09,34.74521993263325,9.382552087302436,19.54406273338312
2016-04-10,39.53917597658929,9.453980658731005,13.74873306305345
2016-04-11,26.408681471094788,5.106453186203533,12.60587592019631
2016-04-12,24.117472679885996,14.36469494444529,30.300930865251253
2016-04-13,28.39417170901221,12.920093429455427,19.00836178384722
2016-04-14,52.39555867156422,17.049080946792458,10.46328550090686
2016-04-15,47.39971955922025,7.723144747069851,8.328750133361783
2016-04-16,48.74521993263325,6.382552087302435,5.5440627333831225
2016-04-17,62.53917597658929,5.453980658731005,7.748733063053451
2016-04-18,26.408681471094788,2.1064531862035327,12.60587592019631
2016-04-19,39.11747267988599,10.36469494444529,13.300930865251253
2016-04-20,40.39417170901221,1.9200934294554264,9.00836178384722
2016-04-21,48.39555867156422,0.04908094679245867,0.46328550090685994
2016-04-22,20.39971955922025,11.72314474706985,22.328750133361783
2016-04-23,37.74521993263325,7.382552087302435,6.5440627333831225
2016-04-24,46.53917597658929,5.453980658731005,14.74873306305345
2016-04-25,30.408681471094788,2.1064531862035327,9.60587592019631
2016-04-26,37.11747267988599,-0.6353050555547095,10.300930865251253
2016-04-27,28.39417170901221,-3.0799065705445736,9.00836178384722
2016-04-28,66.39555867156422,-1.9509190532075413,3.46328550090686
2016-04-29,29.39971955922025,-2.2768552529301487,1.3287501333617837
2016-04-30,29.745219932633244,5.382552087302435,5.5440627333831225
2016-05-01,42.53917597658929,7.453980658731005,7.748733063053451
2016-05-02,39.40868147109479,2.1064531862035327,8.60587592019631
2016-05-03,23.117472679885996,6.36469494444529,3.3009308652512535
2016-05-04,37.39417170901221,-1.0799065705445736,0.00836178384722075
2016-05-05,44.39555867156422,11.049080946792458,14.46328550090686
2016-05-06,71.39971955922024,-0.2768552529301487,-0.6712498666382163
2016-05-07,46.74521993263325,21.382552087302436,6.5440627333831225
2016-05-08,56.53917597658929,11.453980658731005,12.74873306305345
2016-05-09,81.40868147109478,20.106453186203535,4.605875920196309
2016-05-10,58.11747267988599,2.3646949444452905,14.300930865251253
2016-05-11,51.39417170901221,24.920093429455427,38.00836178384722
2016-05-12,49.39555867156422,2.0490809467924587,26.46328550090686
2016-05-13,44.39971955922025,1.7231447470698513,24.328750133361783
2016-05-14,49.74521993263325,10.382552087302436,6.5440627333831225
2016-05-15,59.53917597658929,6.453980658731005,7.748733063053451
2016-05-16,59.40868147109479,8.106453186203533,6.605875920196309
2016-05-17,71.11747267988599,9.36469494444529,6.300930865251253
2016-05-18,50.39417170901221,0.9200934294554264,12.00836178384722
2016-05-19,49.39555867156422,4.049080946792459,5.46328550090686
2016-05-20,73.39971955922024,-0.2768552529301487,7.328750133361783
2016-05-21,70.74521993263325,6.382552087302435,5.5440627333831225
2016-05-22,74.53917597658929,8.453980658731005,12.74873306305345
2016-05-23,61.40868147109479,3.1064531862035327,22.605875920196308
2016-05-24,47.11747267988599,0.3646949444452905,1.3009308652512535
2016-05-25,36.39417170901221,20.920093429455427,15.00836178384722
2016-05-26,60.39555867156422,-1.9509190532075413,2.46328550090686
2016-05-27,72.39971955922024,8.72314474706985,27.328750133361783
2016-05-28,64.74521993263325,12.382552087302436,13.544062733383122
2016-05-29,65.53917597658929,77.45398065873101,12.74873306305345
2016-05-30,40.40868147109479,1.1064531862035327,17.605875920196308
2016-05-31,37.11747267988599,8.36469494444529,41.30093086525125
2016-06-01,42.39417170901221,-0.07990657054457362,17.00836178384722
2016-06-02,49.39555867156422,0.04908094679245867,-2.53671449909314
2016-06-03,50.39971955922025,9.72314474706985,-0.6712498666382163
2016-06-04,59.74521993263325,7.382552087302435,8.544062733383122
2016-06-05,44.53917597658929,13.453980658731005,12.74873306305345
2016-06-06,41.40868147109479,10.106453186203533,8.60587592019631
2016-06-07,26.117472679885996,6.36469494444529,7.300930865251253
2016-06-08,46.39417170901221,6.920093429455426,5.008361783847221
2016-06-09,35.39555867156422,0.04908094679245867,26.46328550090686
2016-06-10,63.39971955922025,183.72314474706985,0.3287501333617837
2016-06-11,51.74521993263325,33.382552087302436,5.5440627333831225
2016-06-12,48.53917597658929,32.453980658731005,11.74873306305345
2016-06-13,66.40868147109478,11.106453186203533,27.605875920196308
2016-06-14,46.11747267988599,21.36469494444529,7.300930865251253
2016-06-15,42.39417170901221,22.920093429455427,28.00836178384722
2016-06-16,35.39555867156422,38.04908094679246,42.46328550090686
2016-06-17,55.39971955922025,41.72314474706985,31.328750133361783
2016-06-18,58.74521993263325,7.382552087302435,22.54406273338312
2016-06-19,60.53917597658929,5.453980658731005,13.74873306305345
2016-06-20,59.40868147109479,8.106453186203533,20.605875920196308
2016-06-21,63.11747267988599,16.36469494444529,28.300930865251253
2016-06-22,58.39417170901221,24.920093429455427,30.00836178384722
2016-06-23,33.39555867156422,5.049080946792459,4.46328550090686
2016-06-24,68.39971955922024,2.7231447470698513,6.328750133361783
2016-06-25,61.74521993263325,7.382552087302435,14.544062733383122
2016-06-26,58.53917597658929,5.453980658731005,7.748733063053451
2016-06-27,45.40868147109479,5.106453186203533,18.605875920196308
2016-06-28,58.11747267988599,20.36469494444529,26.300930865251253
2016-06-29,57.39417170901221,2.9200934294554264,10.00836178384722
2016-06-30,32.39555867156422,2.0490809467924587,36.46328550090686
2016-07-01,20.39971955922025,10.72314474706985,19.328750133361783
2016-07-02,53.74521993263325,5.382552087302435,27.54406273338312
2016-07-03,60.53917597658929,5.453980658731005,16.74873306305345
2016-07-04,21.408681471094788,0.10645318620353282,36.60587592019631
2016-07-05,22.117472679885996,-3.6353050555547095,30.300930865251253
2016-07-06,31.39417170901221,1.9200934294554264,38.00836178384722
2016-07-07,72.39555867156422,0.04908094679245867,26.46328550090686
2016-07-08,52.39971955922025,2.7231447470698513,6.328750133361783
2016-07-09,39.74521993263325,16.382552087302436,14.544062733383122
2016-07-10,45.53917597658929,24.453980658731005,8.74873306305345
2016-07-11,52.40868147109479,24.106453186203535,18.605875920196308
2016-07-12,49.11747267988599,29.36469494444529,10.300930865251253
2016-07-13,62.39417170901221,9.920093429455427,18.00836178384722
2016-07-14,40.39555867156422,-0.9509190532075413,6.46328550090686
2016-07-15,57.39971955922025,-2.2768552529301487,9.328750133361783
2016-07-16,40.74521993263325,5.382552087302435,6.5440627333831225
2016-07-17,45.53917597658929,5.453980658731005,9.74873306305345
2016-07-18,61.40868147109479,6.106453186203533,16.605875920196308
2016-07-19,76.11747267988599,0.3646949444452905,9.300930865251253
2016-07-20,73.39417170901221,14.920093429455427,4.008361783847221
2016-07-21,57.39555867156422,13.049080946792458,11.46328550090686
2016-07-22,53.39971955922025,8.72314474706985,19.328750133361783
2016-07-23,56.74521993263325,10.382552087302436,6.5440627333831225
2016-07-24,40.53917597658929,5.453980658731005,10.74873306305345
2016-07-25,36.40868147109479,39.10645318620353,7.605875920196309
2016-07-26,24.117472679885996,31.36469494444529,4.300930865251253
2016-07-27,25.39417170901221,6.920093429455426,11.00836178384722
2016-07-28,31.39555867156422,18.049080946792458,14.46328550090686
2016-07-29,33.39971955922025,1.7231447470698513,7.328750133361783
2016-07-30,46.74521993263325,6.382552087302435,5.5440627333831225
2016-07-31,40.53917597658929,5.453980658731005,7.748733063053451
2016-08-01,35.40868147109479,2.1064531862035327,19.605875920196308
2016-08-02,81.11747267988599,15.36469494444529,39.30093086525125
2016-08-03,63.39417170901221,16.920093429455427,10.00836178384722
2016-08-04,83.39555867156422,22.049080946792458,5.46328550090686
2016-08-05,56.39971955922025,9.72314474706985,9.328750133361783
2016-08-06,46.74521993263325,8.382552087302436,6.5440627333831225
2016-08-07,45.53917597658929,7.453980658731005,7.748733063053451
2016-08-08,41.40868147109479,19.106453186203535,5.605875920196309
2016-08-09,49.11747267988599,20.36469494444529,6.300930865251253
2016-08-10,69.39417170901221,7.920093429455426,16.00836178384722
2016-08-11,63.39555867156422,16.049080946792458,8.46328550090686
2016-08-12,63.39971955922025,24.723144747069853,4.328750133361783
2016-08-13,57.74521993263325,10.382552087302436,12.544062733383122
2016-08-14,55.53917597658929,9.453980658731005,8.74873306305345
2016-08-15,45.40868147109479,7.106453186203533,10.60587592019631
2016-08-16,48.11747267988599,21.36469494444529,5.300930865251253
2016-08-17,72.39417170901221,71.92009342945542,-1.9916382161527793
2016-08-18,98.39555867156422,10.049080946792458,1.46328550090686
2016-08-19,100.39971955922024,22.723144747069853,-2.6712498666382163
2016-08-20,82.74521993263325,7.382552087302435,9.544062733383122
2016-08-21,86.53917597658929,6.453980658731005,11.74873306305345
2016-08-22,96.40868147109478,9.106453186203533,17.605875920196308
2016-08-23,101.11747267988599,14.36469494444529,13.300930865251253
2016-08-24,62.39417170901221,5.920093429455426,8.00836178384722
2016-08-25,84.39555867156422,14.049080946792458,29.46328550090686
2016-08-26,80.39971955922024,10.72314474706985,12.328750133361783
2016-08-27,43.74521993263325,12.382552087302436,12.544062733383122
2016-08-28,49.53917597658929,6.453980658731005,17.74873306305345
2016-08-29,37.40868147109479,9.106453186203533,-0.3941240798036912
2016-08-30,68.11747267988599,7.36469494444529,-0.6990691347487465
2016-08-31,37.39417170901221,14.920093429455427,-0.9916382161527793
2016-09-01,60.39555867156422,12.049080946792458,3.46328550090686
2016-09-02,54.39971955922025,9.72314474706985,5.328750133361783
2016-09-03,44.74521993263325,5.382552087302435,7.5440627333831225
2016-09-04,52.53917597658929,6.453980658731005,9.74873306305345
2016-09-05,32.40868147109479,7.106453186203533,2.6058759201963086
2016-09-06,66.11747267988599,-3.6353050555547095,9.300930865251253
2016-09-07,62.39417170901221,-2.0799065705445736,1.0083617838472207
2016-09-08,58.39555867156422,-1.9509190532075413,2.46328550090686
2016-09-09,61.39971955922025,-1.2768552529301487,2.3287501333617837
2016-09-10,62.74521993263325,6.382552087302435,6.5440627333831225
2016-09-11,68.53917597658929,7.453980658731005,13.74873306305345
2016-09-12,74.40868147109478,5.106453186203533,10.60587592019631
