,CocoaPods/CocoaPods,apple/swift-package-manager,Carthage/Carthage
2016-01-01,0.13592042492874687,-1.2973739159592144,0.06522724847967562
2016-01-02,1.0411402051485268,3.7822964137111157,0.2520404352928625
2016-01-03,0.4243819633902851,4.713615095029796,0.8220953803478076
2016-01-04,14.06786590663151,5.393080047553002,0.23513016110103485
2016-01-05,12.352193229793784,3.129557162670894,1.6082230875920196
2016-01-06,1.3521932297937846,5.866034277788785,5.0811773178278035
2016-01-07,3.6263050403133623,5.412790919205621,9.936106369358797
2016-01-08,0.13592042492874687,0.7026260840407856,4.065227248479675
2016-01-09,1.0411402051485268,2.7822964137111157,2.2520404352928627
2016-01-10,0.4243819633902851,2.713615095029797,1.8220953803478075
2016-01-11,0.06786590663150995,1.3930800475530019,5.235130161101035
2016-01-12,-0.6478067702062155,7.129557162670894,-0.39177691240798035
2016-01-13,-0.6478067702062155,8.866034277788785,6.0811773178278035
2016-01-14,0.6263050403133621,1.4127909192056212,0.9361063693587965
2016-01-15,2.135920424928747,-0.29737391595921436,4.065227248479675
2016-01-16,3.041140205148527,1.7822964137111155,6.252040435292862
2016-01-17,2.424381963390285,2.713615095029797,0.8220953803478076
2016-01-18,0.06786590663150995,0.3930800475530018,6.235130161101035
2016-01-19,0.35219322979378453,-0.8704428373291063,3.6082230875920196
2016-01-20,-0.6478067702062155,-0.13396572221121472,-0.9188226821721966
2016-01-21,0.6263050403133621,2.412790919205621,-0.0638936306412034
2016-01-22,5.135920424928747,-1.2973739159592144,0.06522724847967562
2016-01-23,4.041140205148527,1.7822964137111155,1.2520404352928625
2016-01-24,4.424381963390285,3.713615095029797,1.8220953803478075
2016-01-25,6.06786590663151,0.3930800475530018,0.23513016110103485
2016-01-26,6.352193229793785,1.1295571626708938,-0.39177691240798035
2016-01-27,2.3521932297937846,-0.13396572221121472,2.0811773178278035
2016-01-28,8.626305040313362,-1.5872090807943788,-0.0638936306412034
2016-01-29,8.135920424928747,0.7026260840407856,2.0652272484796756
2016-01-30,2.041140205148527,3.7822964137111157,5.252040435292862
2016-01-31,1.4243819633902852,2.713615095029797,0.8220953803478076
2016-02-01,0.06786590663150995,0.3930800475530018,3.235130161101035
2016-02-02,-0.6478067702062155,-0.8704428373291063,4.60822308759202
2016-02-03,5.352193229793785,-1.1339657222112147,2.0811773178278035
2016-02-04,-0.37369495968663785,0.41279091920562117,5.9361063693587965
2016-02-05,1.135920424928747,-0.29737391595921436,4.065227248479675
2016-02-06,1.0411402051485268,1.7822964137111155,3.2520404352928627
2016-02-07,1.4243819633902852,2.713615095029797,3.8220953803478075
2016-02-08,0.06786590663150995,0.3930800475530018,3.235130161101035
2016-02-09,1.3521932297937846,-0.8704428373291063,4.60822308759202
2016-02-10,-0.6478067702062155,-1.1339657222112147,-0.9188226821721966
2016-02-11,-0.37369495968663785,-1.5872090807943788,2.9361063693587965
2016-02-12,0.13592042492874687,-1.2973739159592144,11.065227248479676
2016-02-13,1.0411402051485268,1.7822964137111155,6.252040435292862
2016-02-14,0.4243819633902851,2.713615095029797,6.8220953803478075
2016-02-15,1.06786590663151,0.3930800475530018,1.2351301611010348
2016-02-16,0.35219322979378453,11.129557162670894,6.60822308759202
2016-02-17,0.35219322979378453,10.866034277788785,1.0811773178278035
2016-02-18,1.626305040313362,9.412790919205621,4.9361063693587965
2016-02-19,0.13592042492874687,6.702626084040785,3.0652272484796756
2016-02-20,1.0411402051485268,9.782296413711116,10.252040435292862
2016-02-21,51.42438196339028,17.713615095029798,3.8220953803478075
2016-02-22,4.06786590663151,6.393080047553002,5.235130161101035
2016-02-23,15.352193229793784,4.129557162670894,2.6082230875920196
2016-02-24,8.352193229793784,3.8660342777887853,10.081177317827803
2016-02-25,2.6263050403133623,-1.5872090807943788,-0.0638936306412034
2016-02-26,7.135920424928747,3.7026260840407854,3.0652272484796756
2016-02-27,4.041140205148527,8.782296413711116,0.2520404352928625
2016-02-28,0.4243819633902851,2.713615095029797,1.8220953803478075
2016-02-29,2.06786590663151,4.393080047553002,0.23513016110103485
2016-03-01,-0.6478067702062155,0.12955716267089368,2.6082230875920196
2016-03-02,-0.6478067702062155,2.8660342777887853,2.0811773178278035
2016-03-03,5.626305040313362,9.412790919205621,-0.0638936306412034
2016-03-04,0.13592042492874687,-1.2973739159592144,2.0652272484796756
2016-03-05,2.041140205148527,2.7822964137111157,0.2520404352928625
2016-03-06,5.424381963390285,2.713615095029797,0.8220953803478076
2016-03-07,23.06786590663151,8.393080047553001,0.23513016110103485
2016-03-08,7.352193229793785,11.129557162670894,2.6082230875920196
2016-03-09,3.3521932297937846,12.866034277788785,1.0811773178278035
2016-03-10,18.626305040313362,5.412790919205621,-0.0638936306412034
2016-03-11,11.135920424928747,19.702626084040787,0.06522724847967562
2016-03-12,5.041140205148527,4.782296413711116,0.2520404352928625
2016-03-13,9.424381963390285,9.713615095029796,0.8220953803478076
2016-03-14,16.06786590663151,3.393080047553002,0.23513016110103485
2016-03-15,7.352193229793785,9.129557162670894,0.6082230875920196
2016-03-16,-0.6478067702062155,1.8660342777887853,-0.9188226821721966
2016-03-17,-0.37369495968663785,0.41279091920562117,0.9361063693587965
2016-03-18,0.13592042492874687,6.702626084040785,5.065227248479675
2016-03-19,1.0411402051485268,7.782296413711116,0.2520404352928625
2016-03-20,1.4243819633902852,4.713615095029796,3.8220953803478075
2016-03-21,0.06786590663150995,2.393080047553002,8.235130161101035
2016-03-22,-0.6478067702062155,8.129557162670894,0.6082230875920196
2016-03-23,-0.6478067702062155,3.8660342777887853,-0.9188226821721966
2016-03-24,-0.37369495968663785,1.4127909192056212,2.9361063693587965
2016-03-25,0.13592042492874687,-1.2973739159592144,4.065227248479675
2016-03-26,1.0411402051485268,1.7822964137111155,5.252040435292862
2016-03-27,0.4243819633902851,3.713615095029797,2.8220953803478075
2016-03-28,0.06786590663150995,0.3930800475530018,2.235130161101035
2016-03-29,-0.6478067702062155,2.129557162670894,1.6082230875920196
2016-03-30,-0.6478067702062155,-1.1339657222112147,-0.9188226821721966
2016-03-31,-0.37369495968663785,1.4127909192056212,8.936106369358797
2016-04-01,1.135920424928747,9.702626084040785,1.0652272484796756
2016-04-02,1.0411402051485268,14.782296413711116,1.2520404352928625
2016-04-03,3.424381963390285,3.713615095029797,12.822095380347807
2016-04-04,0.06786590663150995,5.393080047553002,3.235130161101035
2016-04-05,17.352193229793784,10.129557162670894,0.6082230875920196
2016-04-06,1.3521932297937846,10.866034277788785,2.0811773178278035
2016-04-07,0.6263050403133621,2.412790919205621,8.936106369358797
2016-04-08,4.135920424928747,19.702626084040787,7.065227248479675
2016-04-09,3.041140205148527,3.7822964137111157,13.252040435292862
2016-04-10,0.4243819633902851,2.713615095029797,6.8220953803478075
2016-04-11,10.06786590663151,2.393080047553002,5.235130161101035
2016-04-12,0.35219322979378453,0.12955716267089368,3.6082230875920196
2016-04-13,4.352193229793785,3.8660342777887853,6.0811773178278035
2016-04-14,25.626305040313362,1.4127909192056212,0.9361063693587965
2016-04-15,23.135920424928745,6.702626084040785,2.0652272484796756
2016-04-16,1.0411402051485268,5.782296413711116,1.2520404352928625
2016-04-17,0.4243819633902851,10.713615095029796,0.8220953803478076
2016-04-18,5.06786590663151,8.393080047553001,2.235130161101035
2016-04-19,6.352193229793785,11.129557162670894,-0.39177691240798035
2016-04-20,-0.6478067702062155,-0.13396572221121472,-0.9188226821721966
2016-04-21,-0.37369495968663785,3.412790919205621,-0.0638936306412034
2016-04-22,0.13592042492874687,7.702626084040785,0.06522724847967562
2016-04-23,1.0411402051485268,2.7822964137111157,1.2520404352928625
2016-04-24,0.4243819633902851,9.713615095029796,0.8220953803478076
2016-04-25,1.06786590663151,2.393080047553002,0.23513016110103485
2016-04-26,2.3521932297937846,1.1295571626708938,3.6082230875920196
2016-04-27,2.3521932297937846,6.866034277788785,0.08117731782780335
2016-04-28,16.626305040313362,10.412790919205621,-0.0638936306412034
2016-04-29,8.135920424928747,10.702626084040785,0.06522724847967562
2016-04-30,14.041140205148526,10.782296413711116,0.2520404352928625
2016-05-01,0.4243819633902851,2.713615095029797,0.8220953803478076
2016-05-02,2.06786590663151,1.3930800475530019,0.23513016110103485
2016-05-03,2.3521932297937846,12.129557162670894,-0.39177691240798035
2016-05-04,7.352193229793785,4.866034277788785,-0.9188226821721966
2016-05-05,1.626305040313362,14.412790919205621,0.9361063693587965
2016-05-06,2.135920424928747,8.702626084040785,1.0652272484796756
2016-05-07,1.0411402051485268,8.782296413711116,2.2520404352928627
2016-05-08,1.4243819633902852,10.713615095029796,0.8220953803478076
2016-05-09,12.06786590663151,19.393080047553003,0.23513016110103485
2016-05-10,12.352193229793784,6.129557162670894,-0.39177691240798035
2016-05-11,4.352193229793785,-0.13396572221121472,5.0811773178278035
2016-05-12,7.626305040313362,0.41279091920562117,4.9361063693587965
2016-05-13,1.135920424928747,-1.2973739159592144,4.065227248479675
2016-05-14,5.041140205148527,1.7822964137111155,0.2520404352928625
2016-05-15,9.424381963390285,2.713615095029797,0.8220953803478076
2016-05-16,9.06786590663151,5.393080047553002,0.23513016110103485
2016-05-17,3.3521932297937846,21.129557162670892,-0.39177691240798035
2016-05-18,3.3521932297937846,21.866034277788785,-0.9188226821721966
2016-05-19,4.626305040313362,31.41279091920562,-0.0638936306412034
2016-05-20,0.13592042492874687,16.702626084040787,1.0652272484796756
2016-05-21,3.041140205148527,9.782296413711116,0.2520404352928625
2016-05-22,2.424381963390285,10.713615095029796,1.8220953803478075
2016-05-23,0.06786590663150995,7.393080047553002,0.23513016110103485
2016-05-24,-0.6478067702062155,2.129557162670894,-0.39177691240798035
2016-05-25,-0.6478067702062155,0.8660342777887853,-0.9188226821721966
2016-05-26,6.626305040313362,17.41279091920562,10.936106369358797
2016-05-27,5.135920424928747,9.702626084040785,0.06522724847967562
2016-05-28,1.0411402051485268,3.7822964137111157,0.2520404352928625
2016-05-29,0.4243819633902851,7.713615095029796,0.8220953803478076
2016-05-30,3.06786590663151,10.393080047553001,0.23513016110103485
2016-05-31,1.3521932297937846,2.129557162670894,-0.39177691240798035
2016-06-01,6.352193229793785,7.866034277788785,0.08117731782780335
2016-06-02,5.626305040313362,1.4127909192056212,2.9361063693587965
2016-06-03,1.135920424928747,0.7026260840407856,1.0652272484796756
2016-06-04,1.0411402051485268,1.7822964137111155,0.2520404352928625
2016-06-05,1.4243819633902852,3.713615095029797,0.8220953803478076
2016-06-06,0.06786590663150995,2.393080047553002,2.235130161101035
2016-06-07,-0.6478067702062155,5.129557162670894,-0.39177691240798035
2016-06-08,7.352193229793785,-1.1339657222112147,-0.9188226821721966
2016-06-09,2.6263050403133623,2.412790919205621,-0.0638936306412034
2016-06-10,7.135920424928747,17.702626084040787,0.06522724847967562
2016-06-11,7.041140205148527,4.782296413711116,0.2520404352928625
2016-06-12,2.424381963390285,2.713615095029797,9.822095380347807
2016-06-13,2.06786590663151,2.393080047553002,0.23513016110103485
2016-06-14,9.352193229793784,4.129557162670894,0.6082230875920196
2016-06-15,-0.6478067702062155,-1.1339657222112147,-0.9188226821721966
2016-06-16,-0.37369495968663785,-0.5872090807943788,0.9361063693587965
2016-06-17,0.13592042492874687,-1.2973739159592144,0.06522724847967562
2016-06-18,1.0411402051485268,1.7822964137111155,0.2520404352928625
2016-06-19,0.4243819633902851,2.713615095029797,3.8220953803478075
2016-06-20,0.06786590663150995,5.393080047553002,2.235130161101035
2016-06-21,0.35219322979378453,27.129557162670892,0.6082230875920196
2016-06-22,-0.6478067702062155,7.866034277788785,0.08117731782780335
2016-06-23,-0.37369495968663785,17.41279091920562,-0.0638936306412034
2016-06-24,1.135920424928747,8.702626084040785,8.065227248479676
2016-06-25,1.0411402051485268,6.782296413711116,1.2520404352928625
2016-06-26,21.424381963390285,12.713615095029796,2.8220953803478075
2016-06-27,4.06786590663151,1.3930800475530019,1.2351301611010348
2016-06-28,-0.6478067702062155,1.1295571626708938,-0.39177691240798035
2016-06-29,6.352193229793785,1.8660342777887853,1.0811773178278035
2016-06-30,6.626305040313362,22.41279091920562,5.9361063693587965
2016-07-01,2.135920424928747,2.7026260840407854,0.06522724847967562
2016-07-02,1.0411402051485268,1.7822964137111155,1.2520404352928625
2016-07-03,0.4243819633902851,3.713615095029797,2.8220953803478075
2016-07-04,2.06786590663151,4.393080047553002,1.2351301611010348
2016-07-05,3.3521932297937846,-0.8704428373291063,-0.39177691240798035
2016-07-06,4.352193229793785,0.8660342777887853,-0.9188226821721966
2016-07-07,3.6263050403133623,17.41279091920562,-0.0638936306412034
2016-07-08,0.13592042492874687,-1.2973739159592144,1.0652272484796756
2016-07-09,7.041140205148527,1.7822964137111155,2.2520404352928627
2016-07-10,1.4243819633902852,4.713615095029796,0.8220953803478076
2016-07-11,14.06786590663151,9.393080047553001,0.23513016110103485
2016-07-12,-0.6478067702062155,25.129557162670892,-0.39177691240798035
2016-07-13,-0.6478067702062155,19.866034277788785,-0.9188226821721966
2016-07-14,-0.37369495968663785,13.412790919205621,-0.0638936306412034
2016-07-15,1.135920424928747,34.70262608404079,0.06522724847967562
2016-07-16,1.0411402051485268,5.782296413711116,2.2520404352928627
2016-07-17,0.4243819633902851,4.713615095029796,0.8220953803478076
2016-07-18,4.06786590663151,7.393080047553002,7.235130161101035
2016-07-19,2.3521932297937846,10.129557162670894,-0.39177691240798035
2016-07-20,-0.6478067702062155,8.866034277788785,1.0811773178278035
2016-07-21,0.6263050403133621,13.412790919205621,3.9361063693587965
2016-07-22,1.135920424928747,19.702626084040787,2.0652272484796756
2016-07-23,1.0411402051485268,30.782296413711116,0.2520404352928625
2016-07-24,0.4243819633902851,17.713615095029798,2.8220953803478075
2016-07-25,2.06786590663151,34.393080047553,0.23513016110103485
2016-07-26,1.3521932297937846,26.129557162670892,4.60822308759202
2016-07-27,2.3521932297937846,11.866034277788785,-0.9188226821721966
2016-07-28,1.626305040313362,9.412790919205621,-0.0638936306412034
2016-07-29,4.135920424928747,26.702626084040787,2.0652272484796756
2016-07-30,1.0411402051485268,11.782296413711116,0.2520404352928625
2016-07-31,0.4243819633902851,5.713615095029796,0.8220953803478076
2016-08-01,1.06786590663151,8.393080047553001,0.23513016110103485
2016-08-02,5.352193229793785,6.129557162670894,-0.39177691240798035
2016-08-03,28.352193229793784,11.866034277788785,-0.9188226821721966
2016-08-04,-0.37369495968663785,8.412790919205621,-0.0638936306412034
2016-08-05,0.13592042492874687,0.7026260840407856,4.065227248479675
2016-08-06,1.0411402051485268,4.782296413711116,1.2520404352928625
2016-08-07,0.4243819633902851,7.713615095029796,0.8220953803478076
2016-08-08,1.06786590663151,2.393080047553002,0.23513016110103485
2016-08-09,6.352193229793785,10.129557162670894,-0.39177691240798035
2016-08-10,3.3521932297937846,3.8660342777887853,-0.9188226821721966
2016-08-11,7.626305040313362,8.412790919205621,-0.0638936306412034
2016-08-12,0.13592042492874687,8.702626084040785,0.06522724847967562
2016-08-13,2.041140205148527,8.782296413711116,0.2520404352928625
2016-08-14,0.4243819633902851,14.713615095029796,0.8220953803478076
2016-08-15,0.06786590663150995,4.393080047553002,1.2351301611010348
2016-08-16,-0.6478067702062155,2.129557162670894,2.6082230875920196
2016-08-17,3.3521932297937846,-1.1339657222112147,2.0811773178278035
2016-08-18,5.626305040313362,1.4127909192056212,-0.0638936306412034
2016-08-19,0.13592042492874687,1.7026260840407856,2.0652272484796756
2016-08-20,1.0411402051485268,1.7822964137111155,0.2520404352928625
2016-08-21,0.4243819633902851,2.713615095029797,0.8220953803478076
2016-08-22,0.06786590663150995,0.3930800475530018,0.23513016110103485
2016-08-23,-0.6478067702062155,0.12955716267089368,1.6082230875920196
2016-08-24,1.3521932297937846,-0.13396572221121472,8.081177317827803
2016-08-25,-0.37369495968663785,0.41279091920562117,4.9361063693587965
2016-08-26,1.135920424928747,-0.29737391595921436,1.0652272484796756
2016-08-27,1.0411402051485268,3.7822964137111157,5.252040435292862
2016-08-28,0.4243819633902851,3.713615095029797,2.8220953803478075
2016-08-29,3.06786590663151,9.393080047553001,1.2351301611010348
2016-08-30,-0.6478067702062155,1.1295571626708938,0.6082230875920196
2016-08-31,-0.6478067702062155,8.866034277788785,4.0811773178278035
2016-09-01,-0.37369495968663785,0.41279091920562117,3.9361063693587965
2016-09-02,0.13592042492874687,3.7026260840407854,1.0652272484796756
2016-09-03,4.041140205148527,2.7822964137111157,1.2520404352928625
2016-09-04,0.4243819633902851,6.713615095029796,1.8220953803478075
2016-09-05,0.06786590663150995,0.3930800475530018,0.23513016110103485
2016-09-06,-0.6478067702062155,4.129557162670894,3.6082230875920196
2016-09-07,-0.6478067702062155,3.8660342777887853,2.0811773178278035
2016-09-08,6.626305040313362,0.41279091920562117,-0.0638936306412034
2016-09-09,10.135920424928747,-1.2973739159592144,0.06522724847967562
2016-09-10,5.041140205148527,2.7822964137111157,0.2520404352928625
2016-09-11,9.424381963390285,2.713615095029797,1.8220953803478075
2016-09-12,5.06786590663151,4.393080047553002,0.23513016110103485
2016-09-13,2.3521932297937846,11.129557162670894,1.6082230875920196
2016-09-14,0.35219322979378453,12.866034277788785,10.081177317827803
2016-09-15,3.6263050403133623,1.4127909192056212,4.9361063693587965
2016-09-16,4.135920424928747,8.702626084040785,0.06522724847967562
2016-09-17,1.0411402051485268,6.782296413711116,0.2520404352928625
2016-09-18,0.4243819633902851,2.713615095029797,1.8220953803478075
2016-09-19,0.06786590663150995,6.393080047553002,1.2351301611010348
2016-09-20,3.3521932297937846,10.129557162670894,3.6082230875920196
2016-09-21,1.3521932297937846,8.866034277788785,-0.9188226821721966
2016-09-22,0.6263050403133621,1.4127909192056212,-0.0638936306412034
2016-09-23,1.135920424928747,6.702626084040785,4.065227248479675
2016-09-24,1.0411402051485268,21.782296413711116,3.2520404352928627
2016-09-25,3.424381963390285,4.713615095029796,0.8220953803478076
2016-09-26,2.06786590663151,5.393080047553002,1.2351301611010348
2016-09-27,13.352193229793784,17.129557162670892,1.6082230875920196
2016-09-28,3.3521932297937846,18.866034277788785,-0.9188226821721966
2016-09-29,2.6263050403133623,9.412790919205621,-0.0638936306412034
2016-09-30,2.135920424928747,0.7026260840407856,0.06522724847967562
2016-10-01,10.041140205148526,4.782296413711116,0.2520404352928625
2016-10-02,14.424381963390285,2.713615095029797,0.8220953803478076
2016-10-03,6.06786590663151,2.393080047553002,1.2351301611010348
2016-10-04,-0.6478067702062155,2.129557162670894,2.6082230875920196
2016-10-05,-0.6478067702062155,2.8660342777887853,-0.9188226821721966
2016-10-06,-0.37369495968663785,-1.5872090807943788,1.9361063693587965
2016-10-07,0.13592042492874687,4.702626084040785,1.0652272484796756
2016-10-08,1.0411402051485268,7.782296413711116,1.2520404352928625
2016-10-09,0.4243819633902851,5.713615095029796,0.8220953803478076
2016-10-10,6.06786590663151,10.393080047553001,0.23513016110103485
2016-10-11,7.352193229793785,3.129557162670894,-0.39177691240798035
2016-10-12,2.3521932297937846,1.8660342777887853,-0.9188226821721966
2016-10-13,1.626305040313362,3.412790919205621,2.9361063693587965
2016-10-14,1.135920424928747,0.7026260840407856,0.06522724847967562
2016-10-15,3.041140205148527,7.782296413711116,0.2520404352928625
2016-10-16,5.424381963390285,4.713615095029796,2.8220953803478075
2016-10-17,2.06786590663151,7.393080047553002,2.235130161101035
2016-10-18,1.3521932297937846,7.129557162670894,-0.39177691240798035
2016-10-19,11.352193229793784,11.866034277788785,3.0811773178278035
2016-10-20,5.626305040313362,12.412790919205621,-0.0638936306412034
2016-10-21,3.135920424928747,4.702626084040785,0.06522724847967562
2016-10-22,5.041140205148527,1.7822964137111155,0.2520404352928625
2016-10-23,10.424381963390285,2.713615095029797,0.8220953803478076
2016-10-24,5.06786590663151,3.393080047553002,5.235130161101035
2016-10-25,18.352193229793784,8.129557162670894,-0.39177691240798035
2016-10-26,2.3521932297937846,2.8660342777887853,-0.9188226821721966
2016-10-27,7.626305040313362,3.412790919205621,-0.0638936306412034
2016-10-28,9.135920424928747,0.7026260840407856,0.06522724847967562
2016-10-29,1.0411402051485268,1.7822964137111155,0.2520404352928625
2016-10-30,0.4243819633902851,3.713615095029797,0.8220953803478076
2016-10-31,0.06786590663150995,2.393080047553002,1.2351301611010348
2016-11-01,-0.6478067702062155,2.129557162670894,-0.39177691240798035
2016-11-02,2.3521932297937846,0.8660342777887853,-0.9188226821721966
2016-11-03,0.6263050403133621,3.412790919205621,-0.0638936306412034
2016-11-04,1.135920424928747,2.7026260840407854,0.06522724847967562
2016-11-05,1.0411402051485268,1.7822964137111155,0.2520404352928625
2016-11-06,0.4243819633902851,2.713615095029797,5.8220953803478075
2016-11-07,2.06786590663151,6.393080047553002,0.23513016110103485
2016-11-08,5.352193229793785,1.1295571626708938,0.6082230875920196
2016-11-09,0.35219322979378453,-0.13396572221121472,13.081177317827803
2016-11-10,-0.37369495968663785,4.412790919205621,4.9361063693587965
2016-11-11,2.135920424928747,2.7026260840407854,5.065227248479675
2016-11-12,9.041140205148526,1.7822964137111155,3.2520404352928627
2016-11-13,5.424381963390285,4.713615095029796,6.8220953803478075
2016-11-14,2.06786590663151,0.3930800475530018,5.235130161101035
2016-11-15,5.352193229793785,-0.8704428373291063,2.6082230875920196
2016-11-16,2.3521932297937846,10.866034277788785,3.0811773178278035
2016-11-17,5.626305040313362,13.412790919205621,5.9361063693587965
2016-11-18,0.13592042492874687,3.7026260840407854,13.065227248479676
2016-11-19,8.041140205148526,1.7822964137111155,9.252040435292862
2016-11-20,0.4243819633902851,2.713615095029797,0.8220953803478076
2016-11-21,5.06786590663151,4.393080047553002,7.235130161101035
2016-11-22,0.35219322979378453,5.129557162670894,1.6082230875920196
2016-11-23,0.35219322979378453,1.8660342777887853,3.0811773178278035
2016-11-24,-0.37369495968663785,2.412790919205621,5.9361063693587965
2016-11-25,0.13592042492874687,-1.2973739159592144,0.06522724847967562
2016-11-26,2.041140205148527,1.7822964137111155,0.2520404352928625
2016-11-27,0.4243819633902851,2.713615095029797,0.8220953803478076
2016-11-28,0.06786590663150995,2.393080047553002,0.23513016110103485
2016-11-29,0.35219322979378453,7.129557162670894,-0.39177691240798035
2016-11-30,-0.6478067702062155,7.866034277788785,-0.9188226821721966
2016-12-01,0.6263050403133621,5.412790919205621,-0.0638936306412034
2016-12-02,0.13592042492874687,11.702626084040785,0.06522724847967562
2016-12-03,1.0411402051485268,4.782296413711116,0.2520404352928625
2016-12-04,0.4243819633902851,3.713615095029797,0.8220953803478076
2016-12-05,0.06786590663150995,9.393080047553001,0.23513016110103485
2016-12-06,2.3521932297937846,5.129557162670894,6.60822308759202
2016-12-07,2.3521932297937846,9.866034277788785,2.0811773178278035
2016-12-08,8.626305040313362,-1.5872090807943788,3.9361063693587965
2016-12-09,1.135920424928747,-0.29737391595921436,3.0652272484796756
2016-12-10,3.041140205148527,1.7822964137111155,0.2520404352928625
2016-12-11,0.4243819633902851,2.713615095029797,1.8220953803478075
2016-12-12,0.06786590663150995,2.393080047553002,1.2351301611010348
2016-12-13,-0.6478067702062155,14.129557162670894,3.6082230875920196
2016-12-14,-0.6478067702062155,1.8660342777887853,1.0811773178278035
2016-12-15,-0.37369495968663785,2.412790919205621,3.9361063693587965
2016-12-16,0.13592042492874687,9.702626084040785,0.06522724847967562
2016-12-17,3.041140205148527,1.7822964137111155,0.2520404352928625
2016-12-18,0.4243819633902851,5.713615095029796,0.8220953803478076
2016-12-19,0.06786590663150995,11.393080047553001,10.235130161101035
2016-12-20,1.3521932297937846,4.129557162670894,-0.39177691240798035
2016-12-21,-0.6478067702062155,5.866034277788785,-0.9188226821721966
2016-12-22,-0.37369495968663785,10.412790919205621,-0.0638936306412034
2016-12-23,1.135920424928747,0.7026260840407856,11.065227248479676
2016-12-24,1.0411402051485268,1.7822964137111155,10.252040435292862
2016-12-25,0.4243819633902851,2.713615095029797,5.8220953803478075
2016-12-26,0.06786590663150995,0.3930800475530018,2.235130161101035
2016-12-27,-0.6478067702062155,-0.8704428373291063,3.6082230875920196
2016-12-28,2.3521932297937846,-1.1339657222112147,10.081177317827803
2016-12-29,-0.37369495968663785,-1.5872090807943788,12.936106369358797
2016-12-30,0.13592042492874687,-1.2973739159592144,7.065227248479675
2016-12-31,6.041140205148527,1.7822964137111155,12.252040435292862
2017-01-01,0.4243819633902851,2.713615095029797,2.8220953803478075
2017-01-02,0.06786590663150995,3.393080047553002,10.235130161101035
2017-01-03,-0.6478067702062155,3.129557162670894,-0.39177691240798035
2017-01-04,-0.6478067702062155,22.866034277788785,0.08117731782780335
2017-01-05,-0.37369495968663785,7.412790919205621,-0.0638936306412034
2017-01-06,0.13592042492874687,5.702626084040785,3.0652272484796756
2017-01-07,2.041140205148527,1.7822964137111155,2.2520404352928627
2017-01-08,0.4243819633902851,2.713615095029797,7.8220953803478075
2017-01-09,0.06786590663150995,0.3930800475530018,0.23513016110103485
2017-01-10,-0.6478067702062155,2.129557162670894,0.6082230875920196
2017-01-11,-0.6478067702062155,0.8660342777887853,3.0811773178278035
2017-01-12,-0.37369495968663785,0.41279091920562117,-0.0638936306412034
2017-01-13,2.135920424928747,0.7026260840407856,1.0652272484796756
2017-01-14,1.0411402051485268,1.7822964137111155,0.2520404352928625
2017-01-15,0.4243819633902851,2.713615095029797,0.8220953803478076
2017-01-16,0.06786590663150995,1.3930800475530019,4.235130161101035
2017-01-17,-0.6478067702062155,3.129557162670894,2.6082230875920196
2017-01-18,-0.6478067702062155,4.866034277788785,-0.9188226821721966
2017-01-19,0.6263050403133621,10.412790919205621,0.9361063693587965
2017-01-20,0.13592042492874687,4.702626084040785,1.0652272484796756
