,tidev/titanium-sdk,facebook/react-native,flutter/flutter
2019-05-22,1.8742379326637302,24.372182256024143,2.297692079072106
2019-05-23,6.355633963817043,7.933248616847784,1.8775491152398232
2019-05-24,1.9423191233177364,24.992888006584263,5.790170474463123
2019-05-25,2.6996006767157947,6.1579365502735826,11.043984621481155
2019-05-26,2.8096774931032904,7.8241053329472185,13.260604166984196
2019-05-27,-3.1614763530505554,0.06311632195820827,2.3512635076435355
2019-05-28,-1.5199928365670392,9.656522915364802,8.378736035116063
2019-05-29,5.87423793266373,5.372182256024143,9.297692079072107
2019-05-30,15.355633963817043,16.933248616847784,24.877549115239823
2019-05-31,3.9423191233177364,26.992888006584263,10.790170474463123
2019-06-01,2.6996006767157947,10.157936550273583,16.043984621481155
2019-06-02,2.8096774931032904,9.82410533294722,12.260604166984196
2019-06-03,1.8385236469494446,10.063116321958208,25.351263507643534
2019-06-04,-0.5199928365670392,12.656522915364802,18.378736035116063
2019-06-05,4.87423793266373,7.372182256024143,8.297692079072107
2019-06-06,0.35563396381704304,14.933248616847784,16.877549115239823
2019-06-07,-0.057680876682263536,17.992888006584263,15.790170474463123
2019-06-08,2.6996006767157947,5.1579365502735826,21.043984621481155
2019-06-09,2.8096774931032904,9.82410533294722,17.260604166984194
2019-06-10,-2.1614763530505554,14.063116321958208,19.351263507643534
2019-06-11,0.4800071634329608,12.656522915364802,13.378736035116063
2019-06-12,1.8742379326637302,11.372182256024143,9.297692079072107
2019-06-13,0.35563396381704304,14.933248616847784,9.877549115239823
2019-06-14,-0.057680876682263536,5.992888006584262,12.790170474463123
2019-06-15,2.6996006767157947,7.1579365502735826,15.043984621481155
2019-06-16,2.8096774931032904,6.8241053329472185,15.260604166984196
2019-06-17,-2.1614763530505554,5.0631163219582085,5.3512635076435355
2019-06-18,-0.5199928365670392,9.656522915364802,11.378736035116063
2019-06-19,6.87423793266373,9.372182256024143,17.297692079072107
2019-06-20,-0.644366036182957,8.933248616847784,12.877549115239823
2019-06-21,0.9423191233177365,28.992888006584263,7.790170474463123
2019-06-22,2.6996006767157947,6.1579365502735826,15.043984621481155
2019-06-23,2.8096774931032904,9.82410533294722,15.260604166984196
2019-06-24,-2.1614763530505554,23.06311632195821,9.351263507643536
2019-06-25,-1.5199928365670392,4.656522915364802,8.378736035116063
2019-06-26,3.87423793266373,21.372182256024143,8.297692079072107
2019-06-27,0.35563396381704304,14.933248616847784,10.877549115239823
2019-06-28,1.9423191233177364,10.992888006584263,22.790170474463125
2019-06-29,2.6996006767157947,7.1579365502735826,8.043984621481155
2019-06-30,2.8096774931032904,6.8241053329472185,11.260604166984196
2019-07-01,5.838523646949445,15.063116321958208,8.351263507643536
2019-07-02,-0.5199928365670392,14.656522915364802,0.3787360351160629
2019-07-03,-0.1257620673362698,2.3721822560241423,7.297692079072106
2019-07-04,1.3556339638170432,13.933248616847784,-4.122450884760177
2019-07-05,-0.057680876682263536,1.9928880065842618,-2.2098295255368767
2019-07-06,2.6996006767157947,5.1579365502735826,8.043984621481155
2019-07-07,2.8096774931032904,7.8241053329472185,11.260604166984196
2019-07-08,-0.1614763530505554,15.063116321958208,17.351263507643534
2019-07-09,3.480007163432961,4.656522915364802,11.378736035116063
2019-07-10,-0.1257620673362698,11.372182256024143,7.297692079072106
2019-07-11,0.35563396381704304,14.933248616847784,8.877549115239823
2019-07-12,16.942319123317738,6.992888006584262,12.790170474463123
2019-07-13,2.6996006767157947,12.157936550273583,13.043984621481155
2019-07-14,2.8096774931032904,6.8241053329472185,11.260604166984196
2019-07-15,-2.1614763530505554,13.063116321958208,7.3512635076435355
2019-07-16,1.4800071634329608,3.656522915364802,8.378736035116063
2019-07-17,0.8742379326637302,26.372182256024143,21.297692079072107
2019-07-18,0.35563396381704304,19.933248616847784,7.877549115239823
2019-07-19,0.9423191233177365,13.992888006584263,19.790170474463125
2019-07-20,2.6996006767157947,8.157936550273583,11.043984621481155
2019-07-21,2.8096774931032904,6.8241053329472185,17.260604166984194
2019-07-22,-3.1614763530505554,7.0631163219582085,19.351263507643534
2019-07-23,-1.5199928365670392,6.656522915364802,11.378736035116063
2019-07-24,-0.1257620673362698,22.372182256024143,11.297692079072107
2019-07-25,0.35563396381704304,10.933248616847784,4.877549115239823
2019-07-26,2.9423191233177364,6.992888006584262,11.790170474463123
2019-07-27,2.6996006767157947,5.1579365502735826,17.043984621481155
2019-07-28,2.8096774931032904,6.8241053329472185,13.260604166984196
2019-07-29,-1.1614763530505554,12.063116321958208,11.351263507643536
2019-07-30,2.480007163432961,3.656522915364802,11.378736035116063
2019-07-31,0.8742379326637302,11.372182256024143,9.297692079072107
2019-08-01,1.3556339638170432,6.933248616847784,12.877549115239823
2019-08-02,-0.057680876682263536,22.992888006584263,15.790170474463123
2019-08-03,2.6996006767157947,5.1579365502735826,13.043984621481155
2019-08-04,2.8096774931032904,6.8241053329472185,14.260604166984196
2019-08-05,-2.1614763530505554,8.063116321958208,8.351263507643536
2019-08-06,6.480007163432961,2.656522915364802,20.378736035116063
2019-08-07,0.8742379326637302,4.372182256024143,13.297692079072107
2019-08-08,5.355633963817043,15.933248616847784,11.877549115239823
2019-08-09,0.9423191233177365,5.992888006584262,18.790170474463125
2019-08-10,2.6996006767157947,4.1579365502735826,13.043984621481155
2019-08-11,2.8096774931032904,7.8241053329472185,11.260604166984196
2019-08-12,-1.1614763530505554,15.063116321958208,13.351263507643536
2019-08-13,0.4800071634329608,6.656522915364802,1.378736035116063
2019-08-14,0.8742379326637302,17.372182256024143,17.297692079072107
2019-08-15,0.35563396381704304,14.933248616847784,23.877549115239823
2019-08-16,0.9423191233177365,1.9928880065842618,24.790170474463125
2019-08-17,2.6996006767157947,4.1579365502735826,13.043984621481155
2019-08-18,2.8096774931032904,6.8241053329472185,14.260604166984196
2019-08-19,-0.1614763530505554,15.063116321958208,14.351263507643536
2019-08-20,11.48000716343296,0.656522915364802,27.378736035116063
2019-08-21,0.8742379326637302,7.372182256024143,14.297692079072107
2019-08-22,2.355633963817043,6.933248616847784,12.877549115239823
2019-08-23,-0.057680876682263536,7.992888006584262,12.790170474463123
2019-08-24,2.6996006767157947,5.1579365502735826,11.043984621481155
2019-08-25,2.8096774931032904,6.8241053329472185,13.260604166984196
2019-08-26,0.8385236469494446,1.0631163219582083,14.351263507643536
2019-08-27,-0.5199928365670392,3.656522915364802,12.378736035116063
2019-08-28,5.87423793266373,3.3721822560241423,25.297692079072107
2019-08-29,9.355633963817043,3.9332486168477843,8.877549115239823
2019-08-30,0.9423191233177365,5.992888006584262,11.790170474463123
2019-08-31,2.6996006767157947,23.157936550273583,18.043984621481155
2019-09-01,2.8096774931032904,6.8241053329472185,11.260604166984196
2019-09-02,-3.1614763530505554,4.0631163219582085,13.351263507643536
2019-09-03,4.480007163432961,10.656522915364802,20.378736035116063
2019-09-04,3.87423793266373,11.372182256024143,-0.7023079209278942
2019-09-05,3.355633963817043,8.933248616847784,14.877549115239823
2019-09-06,9.942319123317736,17.992888006584263,13.790170474463123
2019-09-07,2.6996006767157947,11.157936550273583,13.043984621481155
2019-09-08,2.8096774931032904,7.8241053329472185,11.260604166984196
2019-09-09,4.838523646949445,8.063116321958208,2.3512635076435355
2019-09-10,2.480007163432961,10.656522915364802,16.378736035116063
2019-09-11,0.8742379326637302,9.372182256024143,15.297692079072107
2019-09-12,2.355633963817043,8.933248616847784,12.877549115239823
2019-09-13,0.9423191233177365,4.992888006584262,12.790170474463123
2019-09-14,2.6996006767157947,10.157936550273583,18.043984621481155
2019-09-15,2.8096774931032904,6.8241053329472185,11.260604166984196
2019-09-16,0.8385236469494446,-0.9368836780417917,27.351263507643534
2019-09-17,4.480007163432961,8.656522915364802,7.378736035116063
2019-09-18,0.8742379326637302,9.372182256024143,14.297692079072107
2019-09-19,-0.644366036182957,10.933248616847784,13.877549115239823
2019-09-20,0.9423191233177365,11.992888006584263,9.790170474463123
2019-09-21,2.6996006767157947,8.157936550273583,8.043984621481155
2019-09-22,2.8096774931032904,7.8241053329472185,11.260604166984196
2019-09-23,-3.1614763530505554,22.06311632195821,4.3512635076435355
2019-09-24,0.4800071634329608,1.656522915364802,20.378736035116063
2019-09-25,4.87423793266373,12.372182256024143,15.297692079072107
2019-09-26,0.35563396381704304,6.933248616847784,20.877549115239823
2019-09-27,0.9423191233177365,2.992888006584262,19.790170474463125
2019-09-28,2.6996006767157947,7.1579365502735826,15.043984621481155
2019-09-29,2.8096774931032904,6.8241053329472185,15.260604166984196
2019-09-30,-3.1614763530505554,25.06311632195821,18.351263507643534
2019-10-01,-0.5199928365670392,9.656522915364802,9.378736035116063
2019-10-02,8.87423793266373,6.372182256024143,17.297692079072107
2019-10-03,21.35563396381704,11.933248616847784,2.877549115239823
2019-10-04,0.9423191233177365,3.992888006584262,24.790170474463125
2019-10-05,2.6996006767157947,6.1579365502735826,13.043984621481155
2019-10-06,2.8096774931032904,6.8241053329472185,13.260604166984196
2019-10-07,-2.1614763530505554,9.063116321958208,13.351263507643536
2019-10-08,2.480007163432961,12.656522915364802,9.378736035116063
2019-10-09,0.8742379326637302,18.372182256024143,17.297692079072107
2019-10-10,4.355633963817043,9.933248616847784,28.877549115239823
2019-10-11,-0.057680876682263536,30.992888006584263,15.790170474463123
2019-10-12,2.6996006767157947,11.157936550273583,8.043984621481155
2019-10-13,2.8096774931032904,6.8241053329472185,12.260604166984196
2019-10-14,0.8385236469494446,8.063116321958208,16.351263507643534
2019-10-15,4.480007163432961,15.656522915364802,21.378736035116063
2019-10-16,2.87423793266373,16.372182256024143,5.297692079072106
2019-10-17,0.35563396381704304,2.9332486168477843,8.877549115239823
2019-10-18,-0.057680876682263536,5.992888006584262,20.790170474463125
2019-10-19,3.6996006767157947,12.157936550273583,8.043984621481155
2019-10-20,2.8096774931032904,6.8241053329472185,11.260604166984196
2019-10-21,2.8385236469494446,18.06311632195821,13.351263507643536
2019-10-22,0.4800071634329608,26.656522915364803,6.378736035116063
2019-10-23,1.8742379326637302,10.372182256024143,6.297692079072106
2019-10-24,-0.644366036182957,0.9332486168477843,21.877549115239823
2019-10-25,1.9423191233177364,16.992888006584263,8.790170474463123
2019-10-26,2.6996006767157947,5.1579365502735826,17.043984621481155
2019-10-27,2.8096774931032904,6.8241053329472185,11.260604166984196
2019-10-28,-1.1614763530505554,15.063116321958208,29.351263507643534
2019-10-29,-0.5199928365670392,3.656522915364802,19.378736035116063
2019-10-30,4.87423793266373,7.372182256024143,14.297692079072107
2019-10-31,-0.644366036182957,15.933248616847784,12.877549115239823
2019-11-01,2.9423191233177364,27.992888006584263,15.790170474463123
2019-11-02,2.6996006767157947,10.157936550273583,10.043984621481155
2019-11-03,2.8096774931032904,15.82410533294722,11.260604166984196
2019-11-04,-3.1614763530505554,24.06311632195821,5.3512635076435355
2019-11-05,0.4800071634329608,22.656522915364803,25.378736035116063
2019-11-06,2.87423793266373,24.372182256024143,17.297692079072107
2019-11-07,0.35563396381704304,10.933248616847784,12.877549115239823
2019-11-08,5.942319123317737,9.992888006584263,14.790170474463123
2019-11-09,2.6996006767157947,12.157936550273583,20.043984621481155
2019-11-10,2.8096774931032904,7.8241053329472185,13.260604166984196
2019-11-11,1.8385236469494446,12.063116321958208,10.351263507643536
2019-11-12,-0.5199928365670392,10.656522915364802,4.378736035116063
2019-11-13,-0.1257620673362698,15.372182256024143,6.297692079072106
2019-11-14,0.35563396381704304,5.933248616847784,13.877549115239823
2019-11-15,3.9423191233177364,14.992888006584263,13.790170474463123
2019-11-16,2.6996006767157947,17.157936550273583,15.043984621481155
2019-11-17,2.8096774931032904,8.82410533294722,14.260604166984196
2019-11-18,-0.1614763530505554,9.063116321958208,13.351263507643536
2019-11-19,1.4800071634329608,13.656522915364802,19.378736035116063
2019-11-20,-0.1257620673362698,6.372182256024143,15.297692079072107
2019-11-21,3.355633963817043,12.933248616847784,15.877549115239823
2019-11-22,-0.057680876682263536,14.992888006584263,19.790170474463125
2019-11-23,2.6996006767157947,14.157936550273583,17.043984621481155
2019-11-24,2.8096774931032904,6.8241053329472185,12.260604166984196
2019-11-25,-3.1614763530505554,-0.9368836780417917,13.351263507643536
2019-11-26,8.48000716343296,-2.343477084635198,15.378736035116063
2019-11-27,0.8742379326637302,22.372182256024143,15.297692079072107
2019-11-28,-0.644366036182957,-2.0667513831522157,0.8775491152398232
2019-11-29,-0.057680876682263536,-2.007111993415738,-2.2098295255368767
2019-11-30,2.6996006767157947,6.1579365502735826,9.043984621481155
2019-12-01,2.8096774931032904,7.8241053329472185,11.260604166984196
2019-12-02,3.8385236469494446,11.063116321958208,8.351263507643536
2019-12-03,0.4800071634329608,5.656522915364802,18.378736035116063
2019-12-04,5.87423793266373,8.372182256024143,21.297692079072107
2019-12-05,-0.644366036182957,12.933248616847784,12.877549115239823
2019-12-06,-0.057680876682263536,9.992888006584263,11.790170474463123
2019-12-07,2.6996006767157947,10.157936550273583,9.043984621481155
2019-12-08,2.8096774931032904,8.82410533294722,11.260604166984196
2019-12-09,25.838523646949444,6.0631163219582085,13.351263507643536
2019-12-10,1.4800071634329608,8.656522915364802,15.378736035116063
2019-12-11,4.87423793266373,10.372182256024143,0.2976920790721058
2019-12-12,1.3556339638170432,14.933248616847784,5.877549115239823
2019-12-13,1.9423191233177364,0.9928880065842618,12.790170474463123
2019-12-14,2.6996006767157947,12.157936550273583,8.043984621481155
2019-12-15,2.8096774931032904,6.8241053329472185,11.260604166984196
2019-12-16,31.838523646949444,6.0631163219582085,12.351263507643536
2019-12-17,43.48000716343296,7.656522915364802,11.378736035116063
2019-12-18,0.8742379326637302,16.372182256024143,15.297692079072107
2019-12-19,-0.644366036182957,12.933248616847784,12.877549115239823
2019-12-20,2.9423191233177364,8.992888006584263,3.7901704744631233
2019-12-21,2.6996006767157947,6.1579365502735826,15.043984621481155
2019-12-22,2.8096774931032904,6.8241053329472185,11.260604166984196
2019-12-23,-3.1614763530505554,4.0631163219582085,5.3512635076435355
2019-12-24,-1.5199928365670392,4.656522915364802,-2.621263964883937
2019-12-25,-0.1257620673362698,-2.6278177439758577,-5.702307920927894
2019-12-26,-0.644366036182957,-3.0667513831522157,1.8775491152398232
2019-12-27,-0.057680876682263536,1.9928880065842618,1.7901704744631233
2019-12-28,2.6996006767157947,5.1579365502735826,11.043984621481155
2019-12-29,2.8096774931032904,6.8241053329472185,12.260604166984196
2019-12-30,-3.1614763530505554,0.06311632195820827,3.3512635076435355
2019-12-31,-1.5199928365670392,-1.343477084635198,-3.621263964883937
2020-01-01,-0.1257620673362698,-2.6278177439758577,-5.702307920927894
2020-01-02,2.355633963817043,0.9332486168477843,-0.12245088476017685
2020-01-03,1.9423191233177364,2.992888006584262,10.790170474463123
2020-01-04,2.6996006767157947,4.1579365502735826,9.043984621481155
2020-01-05,2.8096774931032904,7.8241053329472185,11.260604166984196
2020-01-06,-3.1614763530505554,5.0631163219582085,14.351263507643536
2020-01-07,-0.5199928365670392,8.656522915364802,8.378736035116063
2020-01-08,7.87423793266373,0.37218225602414234,22.297692079072107
2020-01-09,3.355633963817043,-2.0667513831522157,4.877549115239823
2020-01-10,5.942319123317737,-2.007111993415738,14.790170474463123
2020-01-11,2.6996006767157947,4.1579365502735826,14.043984621481155
2020-01-12,2.8096774931032904,6.8241053329472185,11.260604166984196
2020-01-13,-3.1614763530505554,3.0631163219582085,11.351263507643536
2020-01-14,-1.5199928365670392,21.656522915364803,13.378736035116063
2020-01-15,1.8742379326637302,6.372182256024143,6.297692079072106
2020-01-16,1.3556339638170432,2.9332486168477843,19.877549115239823
2020-01-17,0.9423191233177365,-0.007111993415738205,18.790170474463125
2020-01-18,2.6996006767157947,11.157936550273583,10.043984621481155
2020-01-19,2.8096774931032904,8.82410533294722,11.260604166984196
2020-01-20,-3.1614763530505554,12.063116321958208,0.3512635076435354
2020-01-21,-0.5199928365670392,3.656522915364802,4.378736035116063
2020-01-22,0.8742379326637302,5.372182256024143,20.297692079072107
2020-01-23,9.355633963817043,10.933248616847784,-1.1224508847601768
2020-01-24,-0.057680876682263536,2.992888006584262,14.790170474463123
2020-01-25,2.6996006767157947,6.1579365502735826,23.043984621481155
2020-01-26,2.8096774931032904,6.8241053329472185,14.260604166984196
2020-01-27,-2.1614763530505554,11.063116321958208,12.351263507643536
2020-01-28,0.4800071634329608,15.656522915364802,23.378736035116063
2020-01-29,-0.1257620673362698,14.372182256024143,18.297692079072107
2020-01-30,5.355633963817043,7.933248616847784,12.877549115239823
2020-01-31,0.9423191233177365,8.992888006584263,19.790170474463125
2020-02-01,2.6996006767157947,11.157936550273583,13.043984621481155
2020-02-02,2.8096774931032904,6.8241053329472185,11.260604166984196
2020-02-03,-2.1614763530505554,11.063116321958208,8.351263507643536
2020-02-04,0.4800071634329608,7.656522915364802,16.378736035116063
2020-02-05,2.87423793266373,7.372182256024143,11.297692079072107
2020-02-06,1.3556339638170432,6.933248616847784,20.877549115239823
2020-02-07,6.942319123317737,4.992888006584262,20.790170474463125
2020-02-08,2.6996006767157947,7.1579365502735826,13.043984621481155
2020-02-09,2.8096774931032904,6.8241053329472185,11.260604166984196
2020-02-10,-1.1614763530505554,12.063116321958208,18.351263507643534
2020-02-11,2.480007163432961,4.656522915364802,9.378736035116063
2020-02-12,5.87423793266373,6.372182256024143,16.297692079072107
2020-02-13,5.355633963817043,12.933248616847784,20.877549115239823
2020-02-14,0.9423191233177365,6.992888006584262,9.790170474463123
2020-02-15,2.6996006767157947,5.1579365502735826,12.043984621481155
2020-02-16,2.8096774931032904,6.8241053329472185,11.260604166984196
2020-02-17,-3.1614763530505554,1.0631163219582083,1.3512635076435355
2020-02-18,-1.5199928365670392,12.656522915364802,8.378736035116063
2020-02-19,-0.1257620673362698,11.372182256024143,4.297692079072106
2020-02-20,-0.644366036182957,8.933248616847784,11.877549115239823
2020-02-21,-0.057680876682263536,13.992888006584263,6.790170474463123
2020-02-22,2.6996006767157947,7.1579365502735826,8.043984621481155
2020-02-23,2.8096774931032904,6.8241053329472185,16.260604166984194
2020-02-24,-2.1614763530505554,6.0631163219582085,11.351263507643536
2020-02-25,-1.5199928365670392,9.656522915364802,10.378736035116063
2020-02-26,-0.1257620673362698,7.372182256024143,15.297692079072107
2020-02-27,-0.644366036182957,31.933248616847784,15.877549115239823
2020-02-28,-0.057680876682263536,8.992888006584263,23.790170474463125
2020-02-29,2.6996006767157947,8.157936550273583,14.043984621481155
2020-03-01,2.8096774931032904,8.82410533294722,11.260604166984196
2020-03-02,-2.1614763530505554,8.063116321958208,7.3512635076435355
2020-03-03,-1.5199928365670392,6.656522915364802,10.378736035116063
2020-03-04,3.87423793266373,16.372182256024143,11.297692079072107
2020-03-05,1.3556339638170432,6.933248616847784,15.877549115239823
2020-03-06,4.942319123317737,5.992888006584262,21.790170474463125
2020-03-07,2.6996006767157947,7.1579365502735826,11.043984621481155
2020-03-08,2.8096774931032904,6.8241053329472185,17.260604166984194
2020-03-09,-2.1614763530505554,19.06311632195821,10.351263507643536
2020-03-10,5.480007163432961,11.656522915364802,18.378736035116063
2020-03-11,-0.1257620673362698,6.372182256024143,9.297692079072107
2020-03-12,-0.644366036182957,6.933248616847784,9.877549115239823
2020-03-13,-0.057680876682263536,-2.007111993415738,19.790170474463125
2020-03-14,2.6996006767157947,13.157936550273583,18.043984621481155
2020-03-15,2.8096774931032904,6.8241053329472185,18.260604166984194
2020-03-16,-2.1614763530505554,12.063116321958208,13.351263507643536
2020-03-17,-1.5199928365670392,5.656522915364802,7.378736035116063
2020-03-18,0.8742379326637302,2.3721822560241423,19.297692079072107
2020-03-19,-0.644366036182957,-0.06675138315221574,15.877549115239823
2020-03-20,2.9423191233177364,6.992888006584262,18.790170474463125
2020-03-21,3.6996006767157947,5.1579365502735826,8.043984621481155
2020-03-22,2.8096774931032904,7.8241053329472185,11.260604166984196
2020-03-23,1.8385236469494446,7.0631163219582085,7.3512635076435355
2020-03-24,3.480007163432961,7.656522915364802,11.378736035116063
2020-03-25,1.8742379326637302,7.372182256024143,25.297692079072107
2020-03-26,0.35563396381704304,9.933248616847784,4.877549115239823
2020-03-27,2.9423191233177364,-0.007111993415738205,12.790170474463123
2020-03-28,2.6996006767157947,12.157936550273583,13.043984621481155
2020-03-29,2.8096774931032904,6.8241053329472185,14.260604166984196
2020-03-30,3.8385236469494446,13.063116321958208,12.351263507643536
2020-03-31,-1.5199928365670392,8.656522915364802,14.378736035116063
2020-04-01,0.8742379326637302,10.372182256024143,11.297692079072107
2020-04-02,3.355633963817043,7.933248616847784,10.877549115239823
2020-04-03,0.9423191233177365,15.992888006584263,17.790170474463125
2020-04-04,2.6996006767157947,12.157936550273583,13.043984621481155
2020-04-05,2.8096774931032904,6.8241053329472185,20.260604166984194
2020-04-06,-2.1614763530505554,4.0631163219582085,16.351263507643534
2020-04-07,-1.5199928365670392,6.656522915364802,16.378736035116063
2020-04-08,1.8742379326637302,5.372182256024143,14.297692079072107
2020-04-09,2.355633963817043,6.933248616847784,12.877549115239823
2020-04-10,-0.057680876682263536,1.9928880065842618,23.790170474463125
2020-04-11,2.6996006767157947,6.1579365502735826,17.043984621481155
2020-04-12,2.8096774931032904,6.8241053329472185,15.260604166984196
2020-04-13,-1.1614763530505554,-0.9368836780417917,15.351263507643536
2020-04-14,2.480007163432961,5.656522915364802,4.378736035116063
2020-04-15,7.87423793266373,4.372182256024143,6.297692079072106
2020-04-16,5.355633963817043,10.933248616847784,19.877549115239823
2020-04-17,2.9423191233177364,6.992888006584262,8.790170474463123
2020-04-18,2.6996006767157947,11.157936550273583,15.043984621481155
2020-04-19,2.8096774931032904,9.82410533294722,12.260604166984196
2020-04-20,-2.1614763530505554,12.063116321958208,21.351263507643534
2020-04-21,-0.5199928365670392,5.656522915364802,6.378736035116063
2020-04-22,0.8742379326637302,9.372182256024143,24.297692079072107
2020-04-23,-0.644366036182957,10.933248616847784,10.877549115239823
2020-04-24,7.942319123317737,2.992888006584262,4.790170474463123
2020-04-25,2.6996006767157947,7.1579365502735826,15.043984621481155
2020-04-26,2.8096774931032904,7.8241053329472185,12.260604166984196
2020-04-27,-3.1614763530505554,12.063116321958208,22.351263507643534
2020-04-28,5.480007163432961,6.656522915364802,12.378736035116063
2020-04-29,2.87423793266373,10.372182256024143,14.297692079072107
2020-04-30,2.355633963817043,3.9332486168477843,-3.122450884760177
2020-05-01,-0.057680876682263536,8.992888006584263,7.790170474463123
