,tensorflow/tensorflow,pytorch/pytorch,chainer/chainer
2018-01-10,42.37034186340705,5.998172943561293,29.240794334141388
2018-01-11,56.133171267013154,18.251987090579323,34.08963851990489
2018-01-12,40.92273970828062,9.252280486503787,24.211171168053887
2018-01-13,70.94883860937952,15.13689587111917,12.288979921831167
2018-01-14,39.88977267531359,17.283873893097194,12.033454070763403
2018-01-15,13.479911905015927,4.337978768804012,43.26462189969877
2018-01-16,24.25522397159013,7.738810946335219,51.93268938846899
2018-01-17,38.37034186340705,5.998172943561293,69.22240401621171
2018-01-18,42.133171267013154,6.251987090579324,53.53348570298925
2018-01-19,64.92273970828063,19.25228048650379,10.88179153616483
2018-01-20,43.94883860937952,20.136895871119172,7.767653749745236
2018-01-21,41.88977267531359,14.283873893097194,10.839796051154037
2018-01-22,38.479911905015925,15.337978768804012,13.71231700859565
2018-01-23,81.25522397159013,16.73881094633522,4.602886169303374
2018-01-24,78.37034186340705,16.998172943561293,33.53922636519296
2018-01-25,71.13317126701315,12.251987090579323,27.395717005659584
2018-01-26,82.92273970828063,11.252280486503787,27.150288018236708
2018-01-27,50.94883860937952,17.136895871119172,10.552556816281172
2018-01-28,50.88977267531359,18.283873893097194,9.277081258833716
2018-01-29,78.47991190501592,22.33797876880401,41.04535678131439
2018-01-30,74.25522397159013,9.738810946335219,56.89252183565337
2018-01-31,0.37034186340705233,11.998172943561293,25.61803915841326
2018-02-01,73.13317126701315,7.251987090579324,43.69012260300958
2018-02-02,94.92273970828063,15.252280486503787,11.053895673674207
2018-02-03,64.94883860937952,17.136895871119172,20.855753767274926
2018-02-04,51.88977267531359,18.283873893097194,17.088216955974346
2018-02-05,53.479911905015925,19.33797876880401,53.660626214626895
2018-02-06,48.25522397159013,17.73881094633522,42.853440556656494
2018-02-07,46.37034186340705,14.998172943561293,25.819542368936702
2018-02-08,81.13317126701315,15.251987090579323,18.828698737651766
2018-02-09,26.922739708280623,12.252280486503787,14.103693510750773
2018-02-10,40.94883860937952,12.13689587111917,21.512347957081175
2018-02-11,47.88977267531359,12.283873893097194,14.57940519576966
2018-02-12,70.47991190501592,24.33797876880401,-13.797784349674666
2018-02-13,39.25522397159013,17.73881094633522,10.035935482312748
2018-02-14,38.37034186340705,15.998172943561293,32.23298887781952
2018-02-15,48.133171267013154,9.251987090579323,47.06459200003145
2018-02-16,69.92273970828063,11.252280486503787,7.552240724339828
2018-02-17,40.94883860937952,13.13689587111917,14.314777142428044
2018-02-18,42.88977267531359,17.283873893097194,19.695636781983715
2018-02-19,15.479911905015927,3.3379787688040117,26.336489184372205
2018-02-20,34.25522397159013,7.738810946335219,67.14802268748306
2018-02-21,50.37034186340705,11.998172943561293,32.34032851713826
2018-02-22,37.133171267013154,2.2519870905793242,32.80756304198458
2018-02-23,36.92273970828062,19.25228048650379,19.64792630075077
2018-02-24,54.94883860937952,23.136895871119172,9.222736851424926
2018-02-25,43.88977267531359,19.283873893097194,11.037301490625907
2018-02-26,52.479911905015925,24.33797876880401,64.64580676439877
2018-02-27,92.25522397159013,16.73881094633522,62.33579855976588
2018-02-28,31.370341863407052,16.998172943561293,68.75282923854921
2018-03-01,36.133171267013154,24.251987090579323,30.328693486218945
2018-03-02,54.92273970828062,26.25228048650379,11.807809490655458
2018-03-03,31.948838609379525,22.136895871119172,5.912037224565552
2018-03-04,54.88977267531359,18.283873893097194,8.036854067404038
2018-03-05,55.479911905015925,14.337978768804012,18.038887756830025
2018-03-06,48.25522397159013,25.73881094633522,37.31007008240806
2018-03-07,65.37034186340705,11.998172943561293,48.10204254839765
2018-03-08,75.13317126701315,15.251987090579323,12.17761675235958
2018-03-09,56.92273970828062,39.252280486503786,38.76755030895702
2018-03-10,38.94883860937952,26.136895871119172,5.871276649535858
2018-03-11,50.88977267531359,15.283873893097194,10.475073173614971
2018-03-12,55.479911905015925,21.33797876880401,13.162986727933143
2018-03-13,55.25522397159013,2.738810946335219,69.9173879399487
2018-03-14,40.37034186340705,9.998172943561293,73.15353353625389
2018-03-15,58.133171267013154,18.251987090579323,41.69743629004239
2018-03-16,43.92273970828062,7.252280486503787,36.67605176671483
2018-03-17,46.94883860937952,25.136895871119172,19.75354205526867
2018-03-18,51.88977267531359,14.283873893097194,16.534738359589973
2018-03-19,44.479911905015925,29.33797876880401,46.85284230745346
2018-03-20,61.25522397159013,35.73881094633522,40.0387797942565
2018-03-21,44.37034186340705,11.998172943561293,-15.776180013264854
2018-03-22,56.133171267013154,14.251987090579323,23.118039646256463
2018-03-23,22.922739708280623,30.25228048650379,26.1948131174789
2018-03-24,31.948838609379525,20.136895871119172,9.305042271285865
2018-03-25,88.8897726753136,17.283873893097194,9.915051055716532
2018-03-26,48.479911905015925,17.33797876880401,37.706299222936266
2018-03-27,65.25522397159013,19.73881094633522,17.99740499731899
2018-03-28,61.37034186340705,47.99817294356129,49.527465050280455
2018-03-29,59.133171267013154,10.251987090579323,44.67019070499395
2018-03-30,60.92273970828062,16.25228048650379,21.644514356547642
2018-03-31,32.94883860937952,41.13689587111917,7.144435776720233
2018-04-01,41.88977267531359,12.283873893097194,10.171379712775908
2018-04-02,48.479911905015925,16.33797876880401,14.963058830397209
2018-04-03,46.25522397159013,10.738810946335219,48.55091879691743
2018-04-04,43.37034186340705,11.998172943561293,35.018312196653895
2018-04-05,44.133171267013154,16.251987090579323,44.59199165499083
2018-04-06,51.92273970828062,15.252280486503787,28.098251347016394
2018-04-07,54.94883860937952,18.136895871119172,22.357287625638985
2018-04-08,38.88977267531359,14.283873893097194,12.341780559613406
2018-04-09,56.479911905015925,17.33797876880401,58.69815332491752
2018-04-10,71.25522397159013,24.73881094633522,45.30861228947524
2018-04-11,66.37034186340705,8.998172943561293,28.27631297999139
2018-04-12,98.13317126701315,14.251987090579323,25.058092600136142
2018-04-13,73.92273970828063,8.252280486503787,17.839510003697647
2018-04-14,45.94883860937952,14.13689587111917,7.3175834945296145
2018-04-15,39.88977267531359,15.283873893097194,15.151646736111847
2018-04-16,94.47991190501592,23.33797876880401,19.36985007603002
2018-04-17,123.25522397159013,20.73881094633522,29.80329245112837
2018-04-18,71.37034186340705,21.998172943561293,38.439903249842956
2018-04-19,91.13317126701315,26.251987090579323,7.101242317126765
2018-04-20,83.92273970828063,20.25228048650379,23.488341156872647
2018-04-21,41.94883860937952,21.136895871119172,9.32527141084836
2018-04-22,59.88977267531359,21.283873893097194,10.590873926007157
2018-04-23,68.47991190501592,24.33797876880401,32.06120100358939
2018-04-24,59.25522397159013,8.738810946335219,11.771537969217428
2018-04-25,55.37034186340705,24.998172943561293,15.607668184092955
2018-04-26,59.133171267013154,22.251987090579323,16.527834389751767
2018-04-27,27.922739708280623,14.252280486503787,23.514539909469523
2018-04-28,60.94883860937952,24.136895871119172,12.29022466053586
2018-04-29,48.88977267531359,17.283873893097194,10.976520260935281
2018-04-30,61.479911905015925,25.33797876880401,-7.549059802066857
2018-05-01,41.25522397159013,33.73881094633522,-4.887621513738818
2018-05-02,47.37034186340705,10.998172943561293,-4.239327478271105
2018-05-03,22.133171267013154,14.251987090579323,-6.68241210421073
2018-05-04,40.92273970828062,31.25228048650379,-1.0431289839757893
2018-05-05,50.94883860937952,12.13689587111917,15.249794965835859
2018-05-06,38.88977267531359,15.283873893097194,15.774614737439965
2018-05-07,39.479911905015925,13.337978768804012,52.00964460536126
2018-05-08,59.25522397159013,17.73881094633522,22.455610928136167
2018-05-09,52.37034186340705,14.998172943561293,24.78433625649451
2018-05-10,51.133171267013154,18.251987090579323,19.13727493141895
2018-05-11,37.92273970828062,8.252280486503787,37.13627391632421
2018-05-12,35.94883860937952,15.13689587111917,7.497439053560857
2018-05-13,42.88977267531359,33.283873893097194,23.24897509381497
2018-05-14,59.479911905015925,14.337978768804012,46.35851952620345
2018-05-15,32.25522397159013,16.73881094633522,48.274797987459614
2018-05-16,56.37034186340705,22.998172943561293,47.328732594711695
2018-05-17,67.13317126701315,7.251987090579324,30.313673039539264
2018-05-18,41.92273970828062,21.25228048650379,24.115132944153896
2018-05-19,41.94883860937952,16.136895871119172,5.3120289522593005
2018-05-20,42.88977267531359,16.283873893097194,9.589027489733724
2018-05-21,45.479911905015925,16.33797876880401,17.49856360376596
2018-05-22,52.25522397159013,1.738810946335219,4.824641778793998
2018-05-23,37.37034186340705,11.998172943561293,0.9012066622945216
2018-05-24,70.13317126701315,11.251987090579323,9.063346815309583
2018-05-25,31.922739708280623,14.252280486503787,71.14966682188204
2018-05-26,42.94883860937952,19.136895871119172,8.608599863273355
2018-05-27,44.88977267531359,12.283873893097194,10.713361527521215
2018-05-28,10.479911905015927,3.3379787688040117,21.70283662620345
2018-05-29,44.25522397159013,17.73881094633522,60.65302951417837
2018-05-30,46.37034186340705,17.998172943561293,6.201828852055449
2018-05-31,49.133171267013154,14.251987090579323,11.133632750025203
2018-06-01,55.92273970828062,22.25228048650379,13.801166843703896
2018-06-02,42.94883860937952,22.136895871119172,12.241365227440552
2018-06-03,44.88977267531359,14.283873893097194,21.548670199536843
2018-06-04,92.47991190501592,24.33797876880401,32.22346829234564
2018-06-05,64.25522397159013,8.738810946335219,18.38840490638149
2018-06-06,49.37034186340705,29.998172943561293,50.68004930358826
2018-06-07,55.133171267013154,22.251987090579323,25.46932993664239
2018-06-08,49.92273970828062,21.25228048650379,67.51453504701641
2018-06-09,39.94883860937952,15.13689587111917,6.730386305620229
2018-06-10,37.88977267531359,19.283873893097194,9.464012239013405
2018-06-11,51.479911905015925,15.337978768804012,16.792347765939393
2018-06-12,65.25522397159013,12.738810946335219,34.45977922160024
2018-06-13,87.37034186340705,19.998172943561293,50.66466650058358
2018-06-14,53.133171267013154,23.251987090579323,28.144562270725203
2018-06-15,62.92273970828062,20.25228048650379,11.861437519277333
2018-06-16,44.94883860937952,13.13689587111917,16.2171791998843
2018-06-17,46.88977267531359,12.283873893097194,22.785026625235282
2018-06-18,64.47991190501592,20.33797876880401,59.81389977804408
2018-06-19,78.25522397159013,14.738810946335219,55.534310111642434
2018-06-20,60.37034186340705,27.998172943561293,36.5443139853367
2018-06-21,64.13317126701315,13.251987090579323,37.97838414411895
2018-06-22,81.92273970828063,19.25228048650379,2.8952275971429593
2018-06-23,51.94883860937952,12.13689587111917,12.7672773113343
2018-06-24,45.88977267531359,14.283873893097194,7.596838454597785
2018-06-25,65.47991190501592,19.33797876880401,24.619386507926897
2018-06-26,75.25522397159013,11.738810946335219,54.20421739028931
2018-06-27,52.37034186340705,9.998172943561293,41.63241507590077
2018-06-28,59.133171267013154,14.251987090579323,12.143487139626764
2018-06-29,188.92273970828063,16.25228048650379,27.684207840580456
2018-06-30,41.94883860937952,16.136895871119172,6.685594900798362
2018-07-01,41.88977267531359,16.283873893097194,25.767669505146223
2018-07-02,81.47991190501592,11.337978768804012,12.734328138269081
2018-07-03,93.25522397159013,2.738810946335219,22.19788164064087
2018-07-04,6.370341863407052,-2.0018270564387066,36.40073183102264
2018-07-05,-3.8668287329868463,-0.7480129094206758,13.62384199950958
2018-07-06,17.922739708280623,15.252280486503787,-2.8378370618554785
2018-07-07,31.948838609379525,10.13689587111917,15.91488406094055
2018-07-08,57.88977267531359,17.283873893097194,13.291208031235284
2018-07-09,68.47991190501592,17.33797876880401,30.43115025346908
2018-07-10,52.25522397159013,10.738810946335219,34.3097194294518
2018-07-11,65.37034186340705,14.998172943561293,26.858302317183576
2018-07-12,53.133171267013154,8.251987090579323,18.56058829658614
2018-07-13,54.92273970828062,14.252280486503787,28.115206141483583
2018-07-14,51.94883860937952,17.136895871119172,9.845067373726483
2018-07-15,49.88977267531359,14.283873893097194,17.253572807307158
2018-07-16,70.47991190501592,14.337978768804012,-12.987336470741857
2018-07-17,51.25522397159013,12.738810946335219,12.624607927220557
2018-07-18,74.37034186340705,23.998172943561293,44.474563239207015
2018-07-19,69.13317126701315,7.251987090579324,12.960557460795517
2018-07-20,60.92273970828062,14.252280486503787,19.31784526599452
2018-07-21,46.94883860937952,14.13689587111917,12.546791286348357
2018-07-22,48.88977267531359,15.283873893097194,14.153893111489968
2018-07-23,57.479911905015925,20.33797876880401,21.32334457678783
2018-07-24,77.25522397159013,14.738810946335219,-13.767617457552884
2018-07-25,51.37034186340705,19.998172943561293,47.159688198607014
2018-07-26,59.133171267013154,14.251987090579323,26.340787944475203
2018-07-27,31.922739708280623,28.25228048650379,17.077050658585144
2018-07-28,40.94883860937952,21.136895871119172,9.184969135470231
2018-07-29,48.88977267531359,14.283873893097194,20.17898119633372
2018-07-30,56.479911905015925,23.33797876880401,10.581786050064391
2018-07-31,63.25522397159013,16.73881094633522,19.82995507057524
2018-08-01,54.37034186340705,34.99817294356129,18.987069968546077
2018-08-02,43.133171267013154,22.251987090579323,37.62611130357208
2018-08-03,44.92273970828062,22.25228048650379,6.289267970596082
2018-08-04,42.94883860937952,23.136895871119172,9.781466379268672
2018-08-05,39.88977267531359,16.283873893097194,15.43085268541653
2018-08-06,69.47991190501592,14.337978768804012,36.20745702957846
2018-08-07,54.25522397159013,13.738810946335219,38.60866092176586
2018-08-08,43.37034186340705,-2.0018270564387066,11.979693945639823
2018-08-09,113.13317126701315,8.251987090579323,22.454652657776766
2018-08-10,73.92273970828063,14.252280486503787,25.060014366338272
2018-08-11,67.94883860937952,13.13689587111917,18.96613979656555
2018-08-12,48.88977267531359,15.283873893097194,11.474457629525906
2018-08-13,55.479911905015925,20.33797876880401,6.247295925906581
2018-08-14,68.25522397159013,18.73881094633522,43.76133728780493
2018-08-15,51.37034186340705,32.99817294356129,11.342042018913265
2018-08-16,55.133171267013154,15.251987090579323,28.89048627908458
2018-08-17,42.92273970828062,21.25228048650379,26.87404348870077
2018-08-18,46.94883860937952,12.13689587111917,15.779685714037424
2018-08-19,51.88977267531359,14.283873893097194,11.633224845707154
2018-08-20,52.479911905015925,19.33797876880401,2.426418077792519
2018-08-21,75.25522397159013,3.738810946335219,37.38297149407993
2018-08-22,84.37034186340705,20.998172943561293,18.398779424658578
2018-08-23,66.13317126701315,16.251987090579323,-5.340677918007607
2018-08-24,69.92273970828063,20.25228048650379,32.25448110814296
2018-08-25,57.94883860937952,15.13689587111917,15.111541561540548
2018-08-26,43.88977267531359,14.283873893097194,12.765622379682156
2018-08-27,56.479911905015925,17.33797876880401,-2.7730519920996715
2018-08-28,58.25522397159013,16.73881094633522,15.583573044892429
2018-08-29,40.37034186340705,33.99817294356129,3.4593907734117053
2018-08-30,51.133171267013154,18.251987090579323,18.049799319150207
2018-08-31,81.92273970828063,38.252280486503786,14.123022267958582
2018-09-01,49.94883860937952,12.13689587111917,15.385091314231172
2018-09-02,40.88977267531359,27.283873893097194,11.029543625641526
2018-09-03,17.479911905015925,5.337978768804012,4.392885677972203
2018-09-04,53.25522397159013,6.738810946335219,3.774644161736179
2018-09-05,69.37034186340705,30.998172943561293,27.013227870486702
2018-09-06,67.13317126701315,23.251987090579323,8.693465861758016
2018-09-07,60.92273970828062,36.252280486503786,12.385221160792957
2018-09-08,58.94883860937952,20.136895871119172,12.53526682779367
2018-09-09,43.88977267531359,21.283873893097194,11.510994611069652
2018-09-10,55.479911905015925,19.33797876880401,34.53250179459095
2018-09-11,62.25522397159013,26.73881094633522,14.841749921250237
2018-09-12,53.37034186340705,46.99817294356129,25.283110293958575
2018-09-13,70.13317126701315,29.251987090579323,64.16217305084551
2018-09-14,41.92273970828062,31.25228048650379,34.57479133912733
2018-09-15,34.94883860937952,10.13689587111917,12.388597862862419
2018-09-16,44.88977267531359,16.283873893097194,16.385839880188406
2018-09-17,72.47991190501592,26.33797876880401,-14.149759960301228
2018-09-18,38.25522397159013,22.73881094633522,29.792359520781496
2018-09-19,56.37034186340705,20.998172943561293,41.012999176911705
2018-09-20,47.133171267013154,13.251987090579323,35.735818753576766
2018-09-21,60.92273970828062,24.25228048650379,22.86957112845077
2018-09-22,61.94883860937952,15.13689587111917,16.889503150860858
2018-09-23,49.88977267531359,14.283873893097194,18.04253032480247
2018-09-24,73.47991190501592,12.337978768804012,-14.55941747390748
2018-09-25,63.25522397159013,18.73881094633522,38.436519669911185
2018-09-26,55.37034186340705,12.998172943561293,22.784209210575767
2018-09-27,53.133171267013154,4.251987090579324,22.323001864343958
2018-09-28,63.92273970828062,30.25228048650379,17.166844537496083
2018-09-29,63.94883860937952,13.13689587111917,15.024635034748359
2018-09-30,43.88977267531359,17.283873893097194,14.55556978497278
2018-10-01,62.479911905015925,17.33797876880401,21.81965425171908
2018-10-02,52.25522397159013,4.738810946335219,29.831907035390866
2018-10-03,81.37034186340705,7.998172943561293,43.4922622789867
2018-10-04,85.13317126701315,14.251987090579323,43.0400217220877
2018-10-05,53.92273970828062,20.25228048650379,22.88634244837733
2018-10-06,44.94883860937952,18.136895871119172,8.36373792441242
2018-10-07,40.88977267531359,13.283873893097194,9.258119901072783
2018-10-08,102.47991190501592,22.33797876880401,-16.89840531680904
2018-10-09,63.25522397159013,12.738810946335219,22.866522507523683
2018-10-10,76.37034186340705,5.998172943561293,40.48161765957264
2018-10-11,77.13317126701315,19.251987090579323,34.695984137725205
2018-10-12,94.92273970828063,28.25228048650379,33.802342129513264
2018-10-13,55.94883860937952,14.13689587111917,18.69303383394523
2018-10-14,49.88977267531359,14.283873893097194,16.90981474031184
2018-10-15,94.47991190501592,32.337978768804014,25.507352677897202
2018-10-16,70.25522397159013,17.73881094633522,15.47066583726118
2018-10-17,52.37034186340705,31.998172943561293,44.86887004234452
2018-10-18,36.133171267013154,23.251987090579323,9.803325578162703
2018-10-19,51.92273970828062,24.25228048650379,54.806634631099215
2018-10-20,40.94883860937952,12.13689587111917,8.707641729663981
2018-10-21,46.88977267531359,14.283873893097194,19.563701079832157
2018-10-22,80.47991190501592,25.33797876880401,-1.2221882528371708
2018-10-23,73.25522397159013,12.738810946335219,32.596781821051806
2018-10-24,50.37034186340705,41.99817294356129,60.20005343234609
