,mongodb/mongo,apache/cassandra,apache/couchdb
2019-04-22,17.95092378380091,0.17657603451319412,0.26697416660248596
2019-04-23,18.818563853670078,0.22230185359501994,0.4209049607529023
2019-04-24,18.74133045803945,6.51282402821491,0.3957964768973051
2019-04-25,17.57364924930498,6.56686751477142,-0.20590840946369443
2019-04-26,18.393339647925778,0.09484030351881592,0.3417314908688675
2019-04-27,14.851602454115666,0.18752723057309564,0.33785352998198803
2019-04-28,16.724153765502464,0.19393653207787795,0.31527153000731156
2019-04-29,16.833096219054372,0.14961478697644615,0.2616241621660855
2019-04-30,6.358851136163198,0.17783100945606736,-0.724790586332749
2019-05-01,15.355814134632197,-0.2945381430671513,2.602871516147701
2019-05-02,15.868042431554588,-0.3567963567654779,0.21337101743229153
2019-05-03,15.736505932446073,-0.05807500007228087,1.2450845298766309
2019-05-04,16.961210888076177,0.1980258040477262,0.2169868591145175
2019-05-05,15.276327996947218,0.21435172799378308,0.20818684187768058
2019-05-06,7.243565402914201,0.21717148723128085,0.1912120888365569
2019-05-07,13.496073898091847,-0.015766811328475377,0.1771381816710499
2019-05-08,15.359380713300219,2.6258033648137755,-0.1408439628213994
2019-05-09,3.943885914420388,1.8435599133182032,0.1602466478605181
2019-05-10,12.819497954549838,0.9356106907681216,1.1697669814341882
2019-05-11,14.46217393614506,0.21676399774507665,0.1350938960588778
2019-05-12,15.52852081367333,0.230559888671351,0.12628047509814574
2019-05-13,15.636813386346642,0.2661212782963477,0.11423227590575054
2019-05-14,26.03996353909586,2.8502400243645796,1.444392260921402
2019-05-15,16.93275430982282,0.5610842739375437,0.07953760507807037
2019-05-16,23.974707924291522,-0.06794636668237593,0.08520632968603824
2019-05-17,16.04524060218924,-0.03178809126524968,0.05835567368920756
2019-05-18,16.215124857825046,0.21335228916917207,0.07553520598998618
2019-05-19,16.05498160813241,0.21014145441500867,0.06410588452916959
2019-05-20,15.378813661127706,0.2538251558124756,0.05792063445784376
2019-05-21,16.866481725409123,0.7727011914795276,0.6786257847817305
2019-05-22,15.170152372727367,3.595635681195859,2.0360959268149705
2019-05-23,14.297987990705465,-0.01564814027774648,0.038265390210563216
2019-05-24,13.207785349731388,0.0621942538447272,0.023462735300553764
2019-05-25,14.209570950703844,0.15123680491872218,4.036180479487126
2019-05-26,13.9802124047955,0.1467098022552415,0.01922474937717552
2019-05-27,2.371447023740166,5.218765062325567,0.015142724978418304
2019-05-28,4.318628939503373,-0.24025541812146128,-0.025481277380377306
2019-05-29,13.957997522840994,-0.09121218896933876,-0.02217962054616448
2019-05-30,10.991667760911241,-0.29002784919315555,0.015343178382989278
2019-05-31,18.196368267933682,0.0857179371971929,0.011878478607079364
2019-06-01,15.349586879597577,0.10817156885832648,0.023894607027023
2019-06-02,16.2945550255192,0.11054152622735205,0.03125172734803015
2019-06-03,14.120799277942577,5.189929653607578,0.03792226626396977
2019-06-04,15.606437112257208,-0.06523292972005375,0.03517906075528752
2019-06-05,14.416261857040046,0.11834899970259322,-0.2889123470478292
2019-06-06,14.406888757131632,0.5384919256068531,0.05527904012059842
2019-06-07,17.632244041997254,4.9822729531114005,0.04894868665102707
2019-06-08,15.425232859368444,0.0442276946642965,0.06269477983783772
2019-06-09,14.657235895054402,0.14733805559122928,0.07749133978031668
2019-06-10,18.497902075271195,0.1737840310916772,0.08446752714882123
2019-06-11,17.363180694657352,-0.0734421476346274,0.09084667993097155
2019-06-12,10.161997132717126,6.237317996910738,0.4354484710217552
2019-06-13,19.606424619206816,1.6506695409704688,0.1117163856435853
2019-06-14,16.074052545713798,-0.13543006340989772,1.0954591086597867
2019-06-15,15.992354905483726,-0.0700429817921662,1.1115398976130955
2019-06-16,17.917026635157686,0.1722374029407801,0.12497396594355162
2019-06-17,8.093956138825753,0.19226206575507268,0.13180340166213658
2019-06-18,16.600358860589253,0.8941711220367103,0.13724208026917076
2019-06-19,19.664565997509854,0.24056203421228886,0.15978220501995777
2019-06-20,5.893688096242453,-0.18090310211407318,3.131866360919522
2019-06-21,13.398649185948067,1.8144506918980865,2.130088732029198
2019-06-22,17.19101364972377,0.8982801545719593,0.14326706215085833
2019-06-23,14.523454312659624,0.16272421028236836,0.1463162126365611
2019-06-24,14.009332787370841,0.01018325173320372,0.14623495160410735
2019-06-25,14.650082817183812,-0.012200001340102823,0.14583533111838323
2019-06-26,24.241122475134325,6.1895440689516,-0.8517691646581345
2019-06-27,14.75876253044129,7.023986595708654,1.1342878117812385
2019-06-28,14.821175482278566,-0.09869876301670708,0.1446208416245123
2019-06-29,13.084095880955662,-0.04228406974956072,0.14573987586899223
2019-06-30,13.599679541288596,0.2072290498379928,0.14383476773525194
2019-07-01,15.5773709881624,-0.647779414002606,0.14404643850707285
2019-07-02,11.729716645635282,4.228426851184199,0.14471264716356144
2019-07-03,14.478397365227273,0.15563667508934995,0.1390381361503188
2019-07-04,-10.707116240679417,-0.0017026359454787822,0.13423029494887187
2019-07-05,3.88934441166478,4.16717987304934,0.1430300711123475
2019-07-06,15.184864265973527,0.13052247486008942,0.14743798785138357
2019-07-07,14.316629429114474,0.22630355349905107,0.14852984464717034
2019-07-08,13.812379620633315,1.9768454685187498,0.1403052752340059
2019-07-09,14.864249878707337,0.30051541962473444,0.14336091458656772
2019-07-10,13.00774920181451,11.132407038088875,0.12910139836033996
2019-07-11,13.870108027879203,0.9423643220144805,2.118107676706394
2019-07-12,14.085971453773901,0.3001905130317349,0.16665749896784193
2019-07-13,11.564255134361757,0.24505267123700333,0.17404824800930233
2019-07-14,12.828177726269079,0.23984082255459174,0.17641778844646805
2019-07-15,9.137922079931652,1.7926431968472156,0.15742970458301142
2019-07-16,8.837907013755006,3.2783015011397154,0.17241343373635312
2019-07-17,6.538378217198563,0.17195447021267843,-0.7766412766746105
2019-07-18,-0.80843368164573,0.010156707265438155,-0.2432297193020357
2019-07-19,7.618793091789309,3.2332441658615436,0.2441011515777179
2019-07-20,12.868133304552881,0.26137438427634013,0.2600962975373388
2019-07-21,13.413963402581716,0.2627873770702611,0.2753300569850926
2019-07-22,14.749704047665237,-0.032353073607236604,1.2943503970201042
2019-07-23,13.19419742755531,0.1795712808393847,-0.07168131552234067
2019-07-24,19.756662803643206,0.19001807019152608,-0.6759628258082084
2019-07-25,9.247629656116041,-0.13495120196634788,-0.594189704689356
2019-07-26,15.643334339750655,-0.17951949472857268,0.3379694493842729
2019-07-27,15.847968563290715,0.291931109548026,0.3522560161621864
2019-07-28,13.287736099212827,0.31830898256869494,2.363158350433543
2019-07-29,15.952296477967506,-0.07672406182388798,9.37060743959215
2019-07-30,17.76653402626722,0.20699714757842827,0.7553733175040837
2019-07-31,17.934124236807563,0.03230024966179881,0.3714348721298182
2019-08-01,21.069722653442163,-0.7751028764438346,0.37987898364537687
2019-08-02,-4.9976704371348095,0.5144854812088607,0.3969723994675607
2019-08-03,12.844463599478782,0.4370582902650214,0.432618109867353
2019-08-04,14.040464915688016,0.4811237805964303,0.45400248626193596
2019-08-05,7.751508781765488,0.4109989225195865,0.46763592982154767
2019-08-06,14.180392604977747,3.218065313108378,0.4855651703645699
2019-08-07,10.900126304666863,10.038428802661285,0.5074743089208928
2019-08-08,12.6683271247645,1.5750439993931726,4.399921878835075
2019-08-09,13.32259923964859,2.6365257751820677,3.8896691748489367
2019-08-10,13.54602763360823,0.4531917129067109,0.5465542993151766
2019-08-11,14.003317669979575,0.6364483396366427,0.5591122650917403
2019-08-12,15.843154904273284,4.609395365878426,0.5651634444120585
2019-08-13,14.152499361907061,0.15533820113992333,0.5819432972649542
2019-08-14,11.853329217237446,1.131804748037888,1.5707433347136546
2019-08-15,12.80089678448472,2.304538521249101,4.559195055784479
2019-08-16,16.75992138855236,-0.16844455667979055,7.451511934429898
2019-08-17,12.71799501099562,0.14510912982308982,0.6198271009060025
2019-08-18,13.268179919436427,0.6748781533195566,0.6759708587064528
2019-08-19,14.36203609875302,0.6508495969724942,7.719118313011977
2019-08-20,15.333022515190649,2.0910150105376633,0.7709336794746381
2019-08-21,28.952111741542527,0.1448776640718589,-0.24534788958659842
2019-08-22,15.43629771140791,1.570125235731579,-0.15691688579192906
2019-08-23,28.806382340401612,3.1818667332106454,0.8610566525316408
2019-08-24,12.073591587308163,1.8784218413300875,1.7554990480328514
2019-08-25,12.301363567411537,0.48223141519201673,0.7824842353926746
2019-08-26,12.212076184794446,0.5696795281580764,0.8419852380990362
2019-08-27,8.490867470933551,-0.2096168772619058,-0.11282709200109829
2019-08-28,12.095676176367002,0.1443584805714304,0.7823867263290282
2019-08-29,13.01537359180057,-0.8247907641087574,0.7577684295684657
2019-08-30,8.921764860162131,0.36619945263718495,0.7367910496153536
2019-08-31,14.426684664400147,0.7418090597757965,0.7068344106516011
2019-09-01,12.522461136306736,0.20495632615724893,0.7322201842777469
2019-09-02,-0.30683513080774905,0.4310361508660905,0.4361111454915448
2019-09-03,9.258722883646655,0.6876400929796316,-0.27509508707878627
2019-09-04,12.155727452980893,1.0065740651500168,-0.24369489013767004
2019-09-05,13.683460185505421,3.8084449116806725,-0.25560576716961175
2019-09-06,13.43001852184869,0.25028612505167314,-0.9376092368955274
2019-09-07,10.998228554767348,-0.09737490420133267,0.7304846901030388
2019-09-08,14.493881754821942,0.9275102454781347,0.7367759117095052
2019-09-09,10.636893718688912,0.33670328070885425,2.0902558646154406
2019-09-10,16.269297813241003,0.6568998523445293,2.738263148426468
2019-09-11,4.107524018005068,-0.17712580588320928,-0.24958618393994
2019-09-12,8.803419279819941,0.2473645013545763,0.7414330977449892
2019-09-13,24.992246392077917,0.05880538224451983,-0.5923323118058199
2019-09-14,17.167383779668285,0.1879131491997498,0.7369694700897146
2019-09-15,13.346107514458135,-0.27606634869408314,0.7369943726808124
2019-09-16,15.194605142341278,0.279187578070123,0.741670905511045
2019-09-17,-1.1650953163353108,-0.3503560695478707,0.741745185664965
2019-09-18,-7.915708952220447,0.8969982081029432,0.7397685181596172
2019-09-19,-1.1771427049977126,0.17756374627918828,-0.26173161477640144
2019-09-20,12.280351721318741,0.9854840338518192,0.7397259300023723
2019-09-21,14.006514463693106,0.24175606082358347,0.7386327366573449
2019-09-22,14.53293819698653,1.8168097994350716,0.7379808341442594
2019-09-23,16.651501513071704,0.220245117263751,-0.586081681907301
2019-09-24,14.130431149978616,0.819209840544914,3.7485550539364105
2019-09-25,15.11614039089987,-0.0919604306955738,0.7344485433776717
2019-09-26,16.813281424543195,-0.1145256751470771,0.7276096485005927
2019-09-27,17.027417944530814,0.0022247749098739814,0.08612447519389721
2019-09-28,16.242496672396456,0.2444063360131063,0.7386950293353368
2019-09-29,14.710761091021958,-0.0622063800415444,0.7395654781233805
2019-09-30,16.76282738657755,0.2192205531057408,-0.9217409817411526
2019-10-01,18.1051693863105,-0.06096965487355917,-0.24049743704684
2019-10-02,17.25655685581954,-0.08988550486447873,0.7277149451933747
2019-10-03,11.987197237886988,0.49241780307745875,2.7183700210711654
2019-10-04,14.79404552174951,0.1421194605113055,3.4366975355215
2019-10-05,13.272042782433951,0.23199233911738032,0.7680028854722597
2019-10-06,14.313245202069984,0.11088086250250123,0.7742847864997535
2019-10-07,10.143423403387128,10.215107989743226,0.7578920931602549
2019-10-08,11.89104441128143,7.090940821058705,0.7670503910834072
2019-10-09,10.876280356364799,0.9724890753953269,2.447178747328632
2019-10-10,16.320582336240037,-0.0571996884322723,2.8220563478464955
2019-10-11,16.192319727299544,0.2699492872961336,0.7969638759925067
2019-10-12,12.595264405226564,0.28230730354507655,0.8288631442756131
2019-10-13,12.43107919586333,0.29257424693958295,0.8313869664842068
2019-10-14,13.631589558089892,0.22995200333421312,-1.5295086513149385
2019-10-15,12.89820472299715,0.25768291664982457,0.8692786919629679
2019-10-16,10.784414093664422,-0.21582901380149389,0.21920412705280068
2019-10-17,14.034740782975193,0.6041339505299601,3.9511272977005736
2019-10-18,9.520786132359106,0.44207489303482894,4.838934163706294
2019-10-19,12.199182921513826,0.48131135332764463,0.9526331870225389
2019-10-20,13.709758012566741,0.5127596340351934,0.8920472943176299
2019-10-21,24.809862327261566,-0.09828998723785061,2.2193966052726344
2019-10-22,13.4223605552353,0.46547480329199054,1.00187684810563
2019-10-23,18.25412021089817,-0.6121145676407911,0.995808594911396
2019-10-24,4.897892135234114,16.52640899768544,0.989729834558418
2019-10-25,14.0237754572112,0.7158562044743423,0.8427539595897718
2019-10-26,15.492124843228387,0.7579466312449417,1.0811384709257212
2019-10-27,15.581479844602494,0.7843551069030702,0.8600390611315463
2019-10-28,15.242067644749458,5.172268074086374,0.9102539666615064
2019-10-29,13.718494546592824,8.711189488260292,1.0588639858296713
2019-10-30,10.030803739332525,1.8685652465340545,1.3274338656145204
2019-10-31,10.259100280712424,1.6796453854466808,0.10967205792557783
2019-11-01,16.085556531641707,0.9830585707083618,0.7985222359295157
2019-11-02,13.04156731901125,0.900661157593441,1.9341282009909824
2019-11-03,12.765509890023711,0.9006816061704167,0.7312675968118553
2019-11-04,12.376436208702867,1.9647102598152868,-1.962988185612563
2019-11-05,14.086848439558413,0.8793165330940074,1.9625345106491563
2019-11-06,25.55927478968559,1.296660817858479,0.6852184737462006
2019-11-07,16.34133860664071,1.2002589590028292,0.2804627062445144
2019-11-08,10.405012848862755,0.9380819524144304,0.6281349986442533
2019-11-09,15.40754079378579,0.8487220007874988,0.5227578309587467
2019-11-10,13.125215790626878,0.8172213981637135,0.5910803464962125
2019-11-11,14.049324761807505,9.749408706366,-1.7951888519541201
2019-11-12,13.574643355101143,0.8736398210560469,-0.26331047127557927
2019-11-13,13.817864079503762,1.3385697593641304,1.0163595292756002
2019-11-14,12.267541473143613,-0.07423003998814263,0.40486672533331186
2019-11-15,14.099310444203688,8.662837330517528,0.3669169836074388
2019-11-16,12.217293403843675,0.6737206003715194,1.4532405337230732
2019-11-17,13.416690013252559,0.660815551339054,0.7843032049550425
2019-11-18,11.973521302472456,-0.13242158097468248,0.2708882794988967
2019-11-19,12.532059317182227,2.7783411691270707,-0.3513382142784242
2019-11-20,15.704697664265108,-0.6910204585700117,0.27268231953107563
2019-11-21,12.50803173438592,0.40950386813956974,1.4647806971597468
2019-11-22,22.76043148611172,0.41556799936575634,8.037181992903445
2019-11-23,11.984079053999189,0.6544826871373857,0.38187562171203493
2019-11-24,12.098318376976751,0.6805718369118005,0.971694690129437
2019-11-25,11.013677897843088,-1.3080188403953774,-1.7916085157452146
2019-11-26,13.8527849564209,0.816397898082193,0.5912036848556614
2019-11-27,13.273285617500907,-1.8311371650898736,0.4784873580967127
2019-11-28,-2.121941128611515,3.6319523134233935,0.5632487468314251
2019-11-29,-1.3647877977990523,4.397099388484275,-0.36064086286226316
2019-11-30,11.81363118098604,0.8700705175984621,0.5879450654387638
2019-12-01,11.172205923130713,0.9176649079429564,1.2410619465647232
2019-12-02,17.13955242484758,1.041401250593353,13.238276363506952
2019-12-03,10.926287474303427,0.8138776859909307,7.104754277105587
2019-12-04,11.480311434474757,0.8297707525377955,0.828322202102853
2019-12-05,13.366439494547706,0.7070191401826438,1.8277562705089045
2019-12-06,10.738521272873259,1.5914843781657764,-0.8220509898950963
2019-12-07,10.997218279011433,1.0383231242574182,0.9772839005048918
2019-12-08,12.079346985358892,1.0557513866335968,1.418654620122792
2019-12-09,10.639700518505313,2.709602885139689,2.1302093271509106
2019-12-10,10.655642025143148,0.3008934880032498,1.7415952988248755
2019-12-11,21.995750148468773,2.1853268910708294,2.269686613363566
2019-12-12,10.120861489419504,1.7938945249105442,5.527035600355133
2019-12-13,12.714319459074906,0.746774318191195,2.368647094812738
2019-12-14,11.108945319355279,1.0822242787938066,2.3861579597692684
2019-12-15,9.610038445870547,1.0839027929355025,1.5779226527549621
2019-12-16,11.874902422236735,4.56307921314998,2.3165216359020446
2019-12-17,12.58622490535266,1.6406478743222932,2.198524837762007
2019-12-18,34.55270474187925,0.755625109714146,7.148922569437438
2019-12-19,10.605681559934498,0.8133842924494383,3.777024601159964
2019-12-20,14.010049432836318,0.906449496572841,4.96611386060319
2019-12-21,10.759070250093385,1.1181293985922172,0.8667212062371223
2019-12-22,12.530585565592625,1.1388810671301166,1.8614316166962939
2019-12-23,-2.453350074999868,0.5101182305382775,1.9492603220242457
2019-12-24,-5.4378924897435805,-1.1776497046728382,-2.3654881175387583
2019-12-25,8.40151714767442,-3.7006319903658222,39.16464997066402
2019-12-26,5.459804430047128,1.0376119931621306,1.9740882925790932
2019-12-27,-4.624937875472462,0.8711345654197973,-1.1688403659612026
2019-12-28,8.324485691803552,1.402168612711594,0.9361010818650439
2019-12-29,7.734342318115457,1.4856438282861977,2.2962527983962366
2019-12-30,1.8381506667333483,0.9329564665523726,2.466239542573986
2019-12-31,2.383922500064118,1.1502594728852535,-0.6489291842944529
2020-01-01,6.389149890658914,-2.0418822927885882,-3.4760036506694973
2020-01-02,7.492414357412606,6.442607572149274,1.789491767895215
2020-01-03,7.859186051416458,2.022152310199065,-3.5499532862133467
2020-01-04,8.633465737193143,2.0167584642425886,14.373325653150786
2020-01-05,9.622110217728004,2.123126598143066,8.743672132723814
2020-01-06,11.932580645920147,1.3699727393305055,9.885423030232813
2020-01-07,12.106702838039496,3.292338848714455,8.46985767118111
2020-01-08,19.85677026807241,2.440841969492488,8.279707051673347
2020-01-09,12.253429988391563,0.11432991731444253,10.038562844505162
2020-01-10,8.997452894094298,8.393991114292492,0.6108370969266037
2020-01-11,11.197865685790388,2.8103107442525945,3.563768611432078
2020-01-12,13.286368941218232,2.952171597058075,5.75945518441762
2020-01-13,16.5676069918989,3.5030580271002227,5.104331490447784
2020-01-14,16.61875909755748,-1.000960665103764,3.8811878699724813
2020-01-15,15.13691710700071,-5.73983198765846,-0.7788488900334243
2020-01-16,18.48568595148768,3.783003783407491,3.7470059234263897
2020-01-17,18.642745904927814,4.094129799022394,3.7297447932681758
2020-01-18,19.54447245791144,3.5919863515000197,3.6765554393900355
2020-01-19,15.082827109024398,3.693107672467465,1.8930661612195727
2020-01-20,-3.0359923062346157,0.01978658568096936,3.379311602902918
2020-01-21,16.419290615986853,3.731112094987176,6.633222624539516
2020-01-22,16.9906422874309,4.089618696060899,-0.22237086284613827
2020-01-23,10.521548411053416,4.135395434433356,1.1023668409773366
2020-01-24,13.026480367667547,3.046557999264269,-3.653104581785397
2020-01-25,25.090093422605328,3.8271744593569355,2.4520732335906814
2020-01-26,15.358353005033107,3.694081372778519,3.2519246020189874
2020-01-27,13.360195184203516,-0.8576257226754378,2.175662366785775
2020-01-28,15.313525880468315,7.154845827981569,2.1116118675252444
2020-01-29,13.826693099441982,8.113859904270466,2.0574620658977985
2020-01-30,18.268921946097613,4.530959814783308,-0.6774981067994982
2020-01-31,14.800488710366658,8.157114617230945,1.9439677987652915
2020-02-01,14.501322883250158,3.5137821535013223,3.3069427485447713
2020-02-02,16.73089000212705,3.0539306121574725,1.8431959308580435
2020-02-03,13.691984928703603,3.4435488874494324,2.1191773402700544
2020-02-04,14.559222287302106,3.1989765087364233,1.7174529428750454
2020-02-05,21.161111038259552,10.210208312109916,4.081195396408933
2020-02-06,17.099402901276637,1.7569529173056977,1.5732428804201724
2020-02-07,19.28636997051106,2.955531079081346,1.5060018946913671
2020-02-08,15.036022528275586,2.887289858945035,2.03225409874481
2020-02-09,18.723180528006594,3.233606244407521,1.4151982001473833
2020-02-10,21.633773670618748,6.951620939846967,0.8277313635886915
2020-02-11,10.465820515822246,1.8881330571394022,0.3089386165276212
2020-02-12,15.785800036702046,2.26750064359403,0.20763643959232272
2020-02-13,22.14633405062952,1.6700828531663192,0.6379044900876929
2020-02-14,30.492087162278107,6.128528086244716,-1.8663831994258944
2020-02-15,25.391785080356307,8.084437361436944,-0.329230765499152
2020-02-16,22.473096627466433,2.4541641810794923,1.0440482962817783
2020-02-17,-6.26090763813175,4.495426767219108,1.4741106429925523
2020-02-18,23.664790127698865,2.3964531003805982,1.3897744855242264
2020-02-19,27.44091642316431,1.4175045220356228,3.2964959507360785
2020-02-20,24.188577531418495,2.2835765503710177,1.8263399861467953
2020-02-21,24.296249540876445,7.390791140900304,-1.1987842672742874
2020-02-22,28.76585948978059,1.4438685180873747,0.6371322424062658
2020-02-23,21.754871704912425,1.0358586993323624,0.5491714324925463
2020-02-24,24.696568928177626,1.1119028778608424,0.41645942286797444
2020-02-25,8.841442026016535,0.8822248699247546,0.937748840506862
2020-02-26,21.841841433619713,10.107120945207132,0.2167764032827468
2020-02-27,59.5844020878723,0.8735775968342444,1.935187412530439
2020-02-28,41.243928666300064,0.658961469961264,2.9581197931971857
2020-02-29,20.208106951401184,0.8772224571504783,-0.2255992022295417
2020-03-01,22.182260092658414,0.7905945684045386,-0.013569779327452555
2020-03-02,29.26599895302992,0.49600166451603755,2.223719453659685
2020-03-03,21.176913222059248,7.467578878195894,-0.07439992933245633
2020-03-04,17.67576119401641,0.4543250689825087,1.1975900934955295
2020-03-05,18.874535724061346,2.656745477711927,-0.02697822550642446
2020-03-06,18.931566427661473,0.41232394241196313,0.01387118631223455
2020-03-07,18.11630105948044,0.8210302064767483,0.05446035249772579
2020-03-08,20.04039104503662,0.875580226717199,-0.39635587357853935
2020-03-09,18.023808919002956,-0.30371633802555087,0.12686027361260194
2020-03-10,9.830623233616269,4.091139760521015,-0.286901145308087
2020-03-11,22.990547135309107,7.968923197532728,0.19004339979725693
2020-03-12,22.4848287622558,0.9879919638434849,0.05160368025230723
2020-03-13,21.993207117213544,-0.052920672217149335,0.07238773319226209
2020-03-14,18.422110439704618,1.199340134538441,0.09582459475375406
2020-03-15,19.115339838615583,1.267450540820131,0.13839734226584136
2020-03-16,19.799123989409676,1.6862066944773342,0.14766671107480356
2020-03-17,18.55959156358565,1.878967497221026,0.43687746164979857
2020-03-18,4.2510060739232305,-3.203930278929092,-0.12901952249968038
2020-03-19,18.02226591543011,6.321285438785615,1.1188125097188286
2020-03-20,14.66377358415745,2.4655098163170854,1.1419758892440892
2020-03-21,18.894690160125243,1.5179692565582767,1.165410485378988
2020-03-22,17.260453954395157,1.8641242061221468,1.2038787407213476
2020-03-23,13.892238223498184,-0.5620940044747531,1.202607050613902
2020-03-24,20.228000179637757,1.4319229490528587,-0.6082138567038695
2020-03-25,18.43634108210736,2.292083848985742,1.574069980023114
2020-03-26,14.27916846303025,1.614196132998659,0.1995206664194567
2020-03-27,30.03852555603133,6.677875627171184,0.22775690445030983
2020-03-28,16.77823953426634,5.368926256078124,0.2392803955048127
2020-03-29,17.230032463044076,2.0400552733771415,0.2610832075196786
2020-03-30,20.921771833134596,3.3997519897796487,0.27366537954436426
2020-03-31,-1.6588315402633143,2.348758367573665,0.3550805226949094
2020-04-01,14.914284905893876,0.3235314435741339,0.2874857652707903
2020-04-02,17.523900379789577,2.0875407409399926,13.254488666702997
2020-04-03,18.120020061441153,1.676910186811853,0.27637833677741475
2020-04-04,16.23563437900006,1.9640121130281445,1.2717434205976086
2020-04-05,16.979394061833098,2.1103867695308116,0.28681817185628933
2020-04-06,12.873141410230065,4.62859710531113,0.29009629834801237
2020-04-07,11.77820919490363,8.202831291129073,0.3058236443564889
2020-04-08,8.946362792912856,1.8536395487619501,-0.7088404755339311
2020-04-09,29.423945622748967,19.6232298084069,0.27958576329793466
2020-04-10,14.329197249748926,3.3752408297725003,0.2841704689293957
2020-04-11,15.916891548632977,2.8442961791316743,0.2754578706295068
2020-04-12,15.934965340712136,2.128421596836932,0.2798955727647408
2020-04-13,20.66822817068892,1.671052209386266,0.2754344748465055
2020-04-14,20.289352998302107,4.263037125564463,6.950499411921492
2020-04-15,22.948073173326073,0.6605779509247143,-0.23269179954394353
2020-04-16,30.112912816134774,10.001557080205439,0.25979249846419716
2020-04-17,26.80938280661588,-1.6565228791428277,0.2603937890665085
2020-04-18,16.440034911933083,9.25438336467073,0.25549573912931395
2020-04-19,16.104614525248756,2.3175964736515686,0.2540350917386136
2020-04-20,12.276756208922345,1.6083798305683104,0.23779322363390218
2020-04-21,12.270492189694963,2.453187413530295,-1.4069516562490174
2020-04-22,17.12103082376868,2.7636281143800336,4.333189367016407
2020-04-23,17.032041117384612,2.6252800490615704,2.2254141311974402
2020-04-24,18.26892387242147,2.811890814906742,0.25342590685363037
2020-04-25,17.023537366605282,2.64621161999964,0.25984108579125664
2020-04-26,17.295637251225752,2.282719164130517,0.2597532020166629
2020-04-27,22.200158774593,7.695707117492716,8.254841711174638
