,flutter/flutter,facebook/react-native,tidev/titanium-sdk
2016-04-09,8.398052024780135,15.163447612295538,8.936724565756823
2016-04-10,7.614641886531286,11.273125031650377,9.443637008153138
2016-04-11,10.095996016272514,14.95535946388481,9.741143802434125
2016-04-12,12.013578433854931,10.883015141540486,0.9352829965733194
2016-04-13,10.05203997231647,9.941623200148545,1.9755760368663595
2016-04-14,5.8981938184703155,11.377520636045983,3.828140139430462
2016-04-15,11.927497847774346,9.40590891443426,0.1394954507857734
2016-04-16,8.398052024780135,14.163447612295538,5.9367245657568235
2016-04-17,7.614641886531286,15.273125031650377,5.443637008153138
2016-04-18,10.095996016272514,8.95535946388481,0.741143802434125
2016-04-19,7.013578433854931,14.883015141540486,3.9352829965733194
2016-04-20,12.05203997231647,5.941623200148546,6.975576036866359
2016-04-21,12.898193818470315,11.377520636045983,4.828140139430462
2016-04-22,6.927497847774346,26.40590891443426,12.139495450785773
2016-04-23,8.398052024780135,15.163447612295538,5.9367245657568235
2016-04-24,9.614641886531286,18.273125031650377,4.443637008153138
2016-04-25,12.095996016272514,12.95535946388481,11.741143802434125
2016-04-26,4.013578433854931,6.883015141540486,10.935282996573319
2016-04-27,8.05203997231647,5.941623200148546,2.9755760368663595
2016-04-28,9.898193818470315,15.377520636045983,4.828140139430462
2016-04-29,13.927497847774346,23.40590891443426,0.1394954507857734
2016-04-30,8.398052024780135,16.16344761229554,3.9367245657568235
2016-05-01,10.614641886531286,12.273125031650377,4.443637008153138
2016-05-02,8.095996016272514,2.9553594638848093,-0.25885619756587497
2016-05-03,15.013578433854931,7.883015141540486,0.9352829965733194
2016-05-04,20.05203997231647,23.941623200148545,-2.0244239631336405
2016-05-05,8.898193818470315,14.377520636045983,-0.17185986056953806
2016-05-06,5.927497847774346,8.40590891443426,4.139495450785773
2016-05-07,6.398052024780135,11.163447612295538,3.9367245657568235
2016-05-08,7.614641886531286,11.273125031650377,4.443637008153138
2016-05-09,18.095996016272515,15.95535946388481,-0.25885619756587497
2016-05-10,11.013578433854931,9.883015141540486,-0.06471700342668063
2016-05-11,10.05203997231647,10.941623200148545,1.9755760368663595
2016-05-12,7.8981938184703155,17.377520636045983,-1.171859860569538
2016-05-13,7.927497847774346,10.40590891443426,0.1394954507857734
2016-05-14,6.398052024780135,20.16344761229554,6.9367245657568235
2016-05-15,8.614641886531286,11.273125031650377,5.443637008153138
2016-05-16,16.095996016272515,13.95535946388481,-0.25885619756587497
2016-05-17,17.01357843385493,15.883015141540486,10.935282996573319
2016-05-18,12.05203997231647,10.941623200148545,2.9755760368663595
2016-05-19,9.898193818470315,1.3775206360459822,-1.171859860569538
2016-05-20,8.927497847774346,13.40590891443426,12.139495450785773
2016-05-21,8.398052024780135,18.16344761229554,7.9367245657568235
2016-05-22,7.614641886531286,10.273125031650377,11.443637008153138
2016-05-23,13.095996016272514,17.95535946388481,3.741143802434125
2016-05-24,8.013578433854931,13.883015141540486,2.9352829965733194
2016-05-25,5.05203997231647,11.941623200148545,5.975576036866359
2016-05-26,11.898193818470315,13.377520636045983,7.828140139430462
2016-05-27,7.927497847774346,12.40590891443426,9.139495450785773
2016-05-28,8.398052024780135,12.163447612295538,11.936724565756823
2016-05-29,11.614641886531286,9.273125031650377,10.443637008153138
2016-05-30,2.0959960162725135,-1.0446405361151907,3.741143802434125
2016-05-31,6.013578433854931,9.883015141540486,3.9352829965733194
2016-06-01,9.05203997231647,14.941623200148545,0.9755760368663595
2016-06-02,11.898193818470315,2.377520636045982,-0.17185986056953806
2016-06-03,14.927497847774346,15.40590891443426,6.139495450785773
2016-06-04,7.398052024780135,16.16344761229554,3.9367245657568235
2016-06-05,7.614641886531286,12.273125031650377,4.443637008153138
2016-06-06,8.095996016272514,23.95535946388481,1.741143802434125
2016-06-07,15.013578433854931,26.883015141540486,3.9352829965733194
2016-06-08,8.05203997231647,9.941623200148545,2.9755760368663595
2016-06-09,5.8981938184703155,11.377520636045983,0.8281401394304619
2016-06-10,7.927497847774346,13.40590891443426,1.1394954507857733
2016-06-11,5.398052024780135,10.163447612295538,5.9367245657568235
2016-06-12,9.614641886531286,10.273125031650377,5.443637008153138
2016-06-13,11.095996016272514,14.95535946388481,13.741143802434125
2016-06-14,9.013578433854931,16.883015141540486,6.935282996573319
2016-06-15,6.05203997231647,12.941623200148545,1.9755760368663595
2016-06-16,9.898193818470315,7.377520636045983,7.828140139430462
2016-06-17,2.9274978477743456,11.40590891443426,4.139495450785773
2016-06-18,6.398052024780135,11.163447612295538,3.9367245657568235
2016-06-19,8.614641886531286,9.273125031650377,4.443637008153138
2016-06-20,7.0959960162725135,7.955359463884809,0.741143802434125
2016-06-21,11.013578433854931,21.883015141540486,-2.0647170034266806
2016-06-22,14.05203997231647,26.941623200148545,2.9755760368663595
2016-06-23,12.898193818470315,27.377520636045983,2.828140139430462
2016-06-24,4.927497847774346,21.40590891443426,14.139495450785773
2016-06-25,10.398052024780135,10.163447612295538,3.9367245657568235
2016-06-26,8.614641886531286,10.273125031650377,4.443637008153138
2016-06-27,4.0959960162725135,6.955359463884809,10.741143802434125
2016-06-28,6.013578433854931,9.883015141540486,6.935282996573319
2016-06-29,-2.9479600276835303,4.941623200148546,6.975576036866359
2016-06-30,5.8981938184703155,14.377520636045983,5.828140139430462
2016-07-01,3.9274978477743456,21.40590891443426,4.139495450785773
2016-07-02,6.398052024780135,8.163447612295538,8.936724565756823
2016-07-03,7.614641886531286,10.273125031650377,6.443637008153138
2016-07-04,2.0959960162725135,2.9553594638848093,5.7411438024341255
2016-07-05,-2.9864215661450686,12.883015141540486,1.9352829965733194
2016-07-06,2.0520399723164697,14.941623200148545,-1.0244239631336405
2016-07-07,0.8981938184703155,25.377520636045983,10.828140139430461
2016-07-08,6.927497847774346,12.40590891443426,3.1394954507857733
2016-07-09,5.398052024780135,9.163447612295538,3.9367245657568235
2016-07-10,7.614641886531286,11.273125031650377,4.443637008153138
2016-07-11,3.0959960162725135,20.95535946388481,9.741143802434125
2016-07-12,2.0135784338549314,13.883015141540486,5.935282996573319
2016-07-13,1.0520399723164697,24.941623200148545,5.975576036866359
2016-07-14,-0.10180618152968446,18.377520636045983,2.828140139430462
2016-07-15,0.9274978477743456,14.40590891443426,3.1394954507857733
2016-07-16,6.398052024780135,9.163447612295538,3.9367245657568235
2016-07-17,7.614641886531286,11.273125031650377,6.443637008153138
2016-07-18,7.0959960162725135,8.95535946388481,2.741143802434125
2016-07-19,0.013578433854931404,6.883015141540486,4.935282996573319
2016-07-20,5.05203997231647,13.941623200148545,6.975576036866359
2016-07-21,5.8981938184703155,4.377520636045983,9.828140139430461
2016-07-22,7.927497847774346,8.40590891443426,-0.8605045492142266
2016-07-23,6.398052024780135,10.163447612295538,7.9367245657568235
2016-07-24,7.614641886531286,9.273125031650377,7.443637008153138
2016-07-25,6.0959960162725135,7.955359463884809,6.7411438024341255
2016-07-26,7.013578433854931,2.8830151415404863,0.9352829965733194
2016-07-27,12.05203997231647,6.941623200148546,15.975576036866359
2016-07-28,4.8981938184703155,6.377520636045983,2.828140139430462
2016-07-29,6.927497847774346,10.40590891443426,10.139495450785773
2016-07-30,5.398052024780135,10.163447612295538,8.936724565756823
2016-07-31,7.614641886531286,16.273125031650377,6.443637008153138
2016-08-01,3.0959960162725135,5.955359463884809,11.741143802434125
2016-08-02,4.013578433854931,21.883015141540486,2.9352829965733194
2016-08-03,0.05203997231646973,16.941623200148545,-1.0244239631336405
2016-08-04,6.8981938184703155,23.377520636045983,1.828140139430462
2016-08-05,20.927497847774347,14.40590891443426,0.1394954507857734
2016-08-06,6.398052024780135,11.163447612295538,3.9367245657568235
2016-08-07,7.614641886531286,13.273125031650377,8.443637008153138
2016-08-08,7.0959960162725135,10.95535946388481,3.741143802434125
2016-08-09,10.013578433854931,15.883015141540486,1.9352829965733194
2016-08-10,3.0520399723164697,5.941623200148546,8.975576036866359
2016-08-11,9.898193818470315,10.377520636045983,-0.17185986056953806
2016-08-12,1.9274978477743456,7.40590891443426,0.1394954507857734
2016-08-13,7.398052024780135,10.163447612295538,8.936724565756823
2016-08-14,7.614641886531286,10.273125031650377,6.443637008153138
2016-08-15,9.095996016272514,15.95535946388481,7.7411438024341255
2016-08-16,8.013578433854931,13.883015141540486,7.935282996573319
2016-08-17,9.05203997231647,13.941623200148545,-1.0244239631336405
2016-08-18,6.8981938184703155,8.377520636045983,0.8281401394304619
2016-08-19,6.927497847774346,12.40590891443426,2.1394954507857733
2016-08-20,6.398052024780135,8.163447612295538,3.9367245657568235
2016-08-21,7.614641886531286,11.273125031650377,4.443637008153138
2016-08-22,6.0959960162725135,6.955359463884809,6.7411438024341255
2016-08-23,4.013578433854931,6.883015141540486,0.9352829965733194
2016-08-24,5.05203997231647,9.941623200148545,3.9755760368663595
2016-08-25,4.8981938184703155,5.377520636045983,2.828140139430462
2016-08-26,3.9274978477743456,7.40590891443426,4.139495450785773
2016-08-27,6.398052024780135,11.163447612295538,5.9367245657568235
2016-08-28,7.614641886531286,9.273125031650377,15.443637008153138
2016-08-29,8.095996016272514,7.955359463884809,11.741143802434125
2016-08-30,3.0135784338549314,7.883015141540486,8.935282996573319
2016-08-31,3.0520399723164697,6.941623200148546,0.9755760368663595
2016-09-01,5.8981938184703155,5.377520636045983,4.828140139430462
2016-09-02,2.9274978477743456,9.40590891443426,3.1394954507857733
2016-09-03,6.398052024780135,11.163447612295538,4.9367245657568235
2016-09-04,7.614641886531286,11.273125031650377,6.443637008153138
2016-09-05,0.09599601627251358,8.95535946388481,1.741143802434125
2016-09-06,-2.9864215661450686,24.883015141540486,4.935282996573319
2016-09-07,1.0520399723164697,9.941623200148545,7.975576036866359
2016-09-08,3.8981938184703155,9.377520636045983,-0.17185986056953806
2016-09-09,11.927497847774346,19.40590891443426,8.139495450785773
2016-09-10,5.398052024780135,9.163447612295538,9.936724565756823
2016-09-11,7.614641886531286,11.273125031650377,11.443637008153138
2016-09-12,9.095996016272514,11.95535946388481,6.7411438024341255
2016-09-13,4.013578433854931,4.883015141540486,14.935282996573319
2016-09-14,4.05203997231647,9.941623200148545,0.9755760368663595
2016-09-15,6.8981938184703155,10.377520636045983,7.828140139430462
2016-09-16,11.927497847774346,8.40590891443426,9.139495450785773
2016-09-17,6.398052024780135,7.163447612295538,7.9367245657568235
2016-09-18,7.614641886531286,10.273125031650377,6.443637008153138
2016-09-19,7.0959960162725135,16.95535946388481,8.741143802434125
2016-09-20,14.013578433854931,10.883015141540486,-1.0647170034266806
2016-09-21,9.05203997231647,3.9416232001485456,2.9755760368663595
2016-09-22,12.898193818470315,5.377520636045983,11.828140139430461
2016-09-23,2.9274978477743456,15.40590891443426,3.1394954507857733
2016-09-24,7.398052024780135,11.163447612295538,5.9367245657568235
2016-09-25,8.614641886531286,10.273125031650377,4.443637008153138
2016-09-26,15.095996016272514,16.95535946388481,0.741143802434125
2016-09-27,9.013578433854931,7.883015141540486,3.9352829965733194
2016-09-28,6.05203997231647,7.941623200148546,9.975576036866359
2016-09-29,1.8981938184703155,4.377520636045983,14.828140139430461
2016-09-30,4.927497847774346,11.40590891443426,3.1394954507857733
2016-10-01,7.398052024780135,9.163447612295538,12.936724565756823
2016-10-02,8.614641886531286,10.273125031650377,9.443637008153138
2016-10-03,10.095996016272514,4.955359463884809,7.7411438024341255
2016-10-04,8.013578433854931,7.883015141540486,5.935282996573319
2016-10-05,6.05203997231647,4.941623200148546,-2.0244239631336405
2016-10-06,3.8981938184703155,2.377520636045982,7.828140139430462
2016-10-07,2.9274978477743456,8.40590891443426,7.139495450785773
2016-10-08,6.398052024780135,8.163447612295538,3.9367245657568235
2016-10-09,7.614641886531286,13.273125031650377,5.443637008153138
2016-10-10,3.0959960162725135,1.9553594638848093,7.7411438024341255
2016-10-11,5.013578433854931,16.883015141540486,4.935282996573319
2016-10-12,1.0520399723164697,12.941623200148545,-0.02442396313364048
2016-10-13,9.898193818470315,5.377520636045983,14.828140139430461
2016-10-14,7.927497847774346,13.40590891443426,1.1394954507857733
2016-10-15,10.398052024780135,15.163447612295538,4.9367245657568235
2016-10-16,10.614641886531286,17.273125031650377,5.443637008153138
2016-10-17,12.095996016272514,5.955359463884809,2.741143802434125
2016-10-18,7.013578433854931,9.883015141540486,0.9352829965733194
2016-10-19,8.05203997231647,7.941623200148546,-0.02442396313364048
2016-10-20,12.898193818470315,8.377520636045983,3.828140139430462
2016-10-21,8.927497847774346,3.4059089144342605,0.1394954507857734
2016-10-22,5.398052024780135,10.163447612295538,3.9367245657568235
2016-10-23,11.614641886531286,12.273125031650377,4.443637008153138
2016-10-24,11.095996016272514,11.95535946388481,7.7411438024341255
2016-10-25,7.013578433854931,5.883015141540486,2.9352829965733194
2016-10-26,1.0520399723164697,12.941623200148545,4.975576036866359
2016-10-27,7.8981938184703155,11.377520636045983,2.828140139430462
2016-10-28,7.927497847774346,4.40590891443426,5.139495450785773
2016-10-29,8.398052024780135,14.163447612295538,7.9367245657568235
2016-10-30,7.614641886531286,10.273125031650377,7.443637008153138
2016-10-31,7.0959960162725135,11.95535946388481,1.741143802434125
2016-11-01,16.01357843385493,12.883015141540486,6.935282996573319
2016-11-02,16.05203997231647,18.941623200148545,4.975576036866359
2016-11-03,11.898193818470315,12.377520636045983,4.828140139430462
2016-11-04,-0.07250215222565437,10.40590891443426,1.1394954507857733
2016-11-05,5.398052024780135,14.163447612295538,6.9367245657568235
2016-11-06,8.614641886531286,11.273125031650377,5.443637008153138
2016-11-07,9.095996016272514,10.95535946388481,5.7411438024341255
2016-11-08,5.013578433854931,18.883015141540486,-0.06471700342668063
2016-11-09,6.05203997231647,7.941623200148546,-1.0244239631336405
2016-11-10,11.898193818470315,15.377520636045983,2.828140139430462
2016-11-11,0.9274978477743456,23.40590891443426,9.139495450785773
2016-11-12,8.398052024780135,11.163447612295538,6.9367245657568235
2016-11-13,7.614641886531286,10.273125031650377,4.443637008153138
2016-11-14,6.0959960162725135,28.95535946388481,3.741143802434125
2016-11-15,10.013578433854931,27.883015141540486,-1.0647170034266806
2016-11-16,11.05203997231647,14.941623200148545,5.975576036866359
2016-11-17,0.8981938184703155,11.377520636045983,8.828140139430461
2016-11-18,4.927497847774346,14.40590891443426,8.139495450785773
2016-11-19,7.398052024780135,11.163447612295538,3.9367245657568235
2016-11-20,7.614641886531286,14.273125031650377,5.443637008153138
2016-11-21,7.0959960162725135,19.95535946388481,5.7411438024341255
2016-11-22,13.013578433854931,12.883015141540486,2.9352829965733194
2016-11-23,6.05203997231647,25.941623200148545,-2.0244239631336405
2016-11-24,-2.1018061815296845,4.377520636045983,-1.171859860569538
2016-11-25,-3.0725021522256544,2.4059089144342605,-0.8605045492142266
2016-11-26,5.398052024780135,9.163447612295538,6.9367245657568235
2016-11-27,10.614641886531286,11.273125031650377,5.443637008153138
2016-11-28,8.095996016272514,20.95535946388481,5.7411438024341255
2016-11-29,6.013578433854931,12.883015141540486,-0.06471700342668063
2016-11-30,9.05203997231647,15.941623200148545,2.9755760368663595
2016-12-01,-0.10180618152968446,6.377520636045983,7.828140139430462
2016-12-02,1.9274978477743456,17.40590891443426,7.139495450785773
2016-12-03,6.398052024780135,13.163447612295538,8.936724565756823
2016-12-04,8.614641886531286,12.273125031650377,4.443637008153138
2016-12-05,6.0959960162725135,13.95535946388481,6.7411438024341255
2016-12-06,8.013578433854931,9.883015141540486,3.9352829965733194
2016-12-07,0.05203997231646973,5.941623200148546,3.9755760368663595
2016-12-08,-0.10180618152968446,21.377520636045983,3.828140139430462
2016-12-09,4.927497847774346,1.4059089144342605,5.139495450785773
2016-12-10,6.398052024780135,9.163447612295538,5.9367245657568235
2016-12-11,8.614641886531286,11.273125031650377,7.443637008153138
2016-12-12,6.0959960162725135,2.9553594638848093,4.7411438024341255
2016-12-13,1.0135784338549314,1.8830151415404863,2.9352829965733194
2016-12-14,-0.9479600276835303,8.941623200148545,-1.0244239631336405
2016-12-15,1.8981938184703155,0.3775206360459822,11.828140139430461
2016-12-16,0.9274978477743456,19.40590891443426,0.1394954507857734
2016-12-17,5.398052024780135,9.163447612295538,5.9367245657568235
2016-12-18,8.614641886531286,10.273125031650377,4.443637008153138
2016-12-19,2.0959960162725135,251.9553594638848,5.7411438024341255
2016-12-20,-1.9864215661450686,-0.11698485845951367,3.9352829965733194
2016-12-21,-1.9479600276835303,8.941623200148545,6.975576036866359
2016-12-22,-4.1018061815296845,7.377520636045983,7.828140139430462
2016-12-23,-3.0725021522256544,2.4059089144342605,-0.8605045492142266
2016-12-24,5.398052024780135,7.163447612295538,3.9367245657568235
2016-12-25,7.614641886531286,9.273125031650377,4.443637008153138
2016-12-26,0.09599601627251358,-0.0446405361151907,-1.258856197565875
2016-12-27,-2.9864215661450686,-2.1169848584595137,5.935282996573319
2016-12-28,-2.9479600276835303,-4.058376799851454,1.9755760368663595
2016-12-29,-4.1018061815296845,0.3775206360459822,3.828140139430462
2016-12-30,-3.0725021522256544,1.4059089144342605,13.139495450785773
2016-12-31,5.398052024780135,8.163447612295538,4.9367245657568235
2017-01-01,7.614641886531286,9.273125031650377,9.443637008153138
2017-01-02,0.09599601627251358,0.9553594638848093,-0.25885619756587497
2017-01-03,-0.9864215661450686,1.8830151415404863,3.9352829965733194
2017-01-04,0.05203997231646973,1.9416232001485456,1.9755760368663595
2017-01-05,11.898193818470315,0.3775206360459822,8.828140139430461
2017-01-06,7.927497847774346,14.40590891443426,-0.8605045492142266
2017-01-07,6.398052024780135,14.163447612295538,4.9367245657568235
2017-01-08,7.614641886531286,13.273125031650377,5.443637008153138
2017-01-09,6.0959960162725135,16.95535946388481,2.741143802434125
2017-01-10,17.01357843385493,6.883015141540486,26.93528299657332
2017-01-11,12.05203997231647,9.941623200148545,1.9755760368663595
2017-01-12,6.8981938184703155,7.377520636045983,3.828140139430462
2017-01-13,5.927497847774346,10.40590891443426,2.1394954507857733
2017-01-14,7.398052024780135,14.163447612295538,3.9367245657568235
2017-01-15,7.614641886531286,11.273125031650377,9.443637008153138
2017-01-16,0.09599601627251358,2.9553594638848093,4.7411438024341255
2017-01-17,3.0135784338549314,-3.1169848584595137,-1.0647170034266806
2017-01-18,2.0520399723164697,5.941623200148546,3.9755760368663595
2017-01-19,9.898193818470315,6.377520636045983,-0.17185986056953806
2017-01-20,6.927497847774346,10.40590891443426,1.1394954507857733
2017-01-21,9.398052024780135,13.163447612295538,3.9367245657568235
2017-01-22,11.614641886531286,10.273125031650377,4.443637008153138
2017-01-23,14.095996016272514,10.95535946388481,5.7411438024341255
2017-01-24,10.013578433854931,4.883015141540486,4.935282996573319
2017-01-25,13.05203997231647,7.941623200148546,3.9755760368663595
2017-01-26,8.898193818470315,11.377520636045983,11.828140139430461
2017-01-27,16.927497847774347,10.40590891443426,4.139495450785773
2017-01-28,11.398052024780135,11.163447612295538,3.9367245657568235
2017-01-29,8.614641886531286,12.273125031650377,7.443637008153138
2017-01-30,6.0959960162725135,9.95535946388481,1.741143802434125
2017-01-31,13.013578433854931,16.883015141540486,4.935282996573319
2017-02-01,10.05203997231647,7.941623200148546,0.9755760368663595
2017-02-02,18.898193818470315,16.377520636045983,3.828140139430462
2017-02-03,9.927497847774346,16.40590891443426,-0.8605045492142266
2017-02-04,19.398052024780135,10.163447612295538,6.9367245657568235
2017-02-05,8.614641886531286,11.273125031650377,4.443637008153138
2017-02-06,8.095996016272514,11.95535946388481,2.741143802434125
2017-02-07,19.01357843385493,7.883015141540486,-1.0647170034266806
2017-02-08,21.05203997231647,1.9416232001485456,1.9755760368663595
2017-02-09,23.898193818470315,17.377520636045983,8.828140139430461
2017-02-10,10.927497847774346,15.40590891443426,3.1394954507857733
2017-02-11,8.398052024780135,16.16344761229554,4.9367245657568235
2017-02-12,10.614641886531286,9.273125031650377,4.443637008153138
2017-02-13,10.095996016272514,12.95535946388481,4.7411438024341255
2017-02-14,23.01357843385493,15.883015141540486,2.9352829965733194
2017-02-15,18.05203997231647,16.941623200148545,-0.02442396313364048
2017-02-16,6.8981938184703155,14.377520636045983,1.828140139430462
2017-02-17,13.927497847774346,11.40590891443426,1.1394954507857733
2017-02-18,12.398052024780135,12.163447612295538,8.936724565756823
2017-02-19,9.614641886531286,10.273125031650377,7.443637008153138
2017-02-20,4.0959960162725135,10.95535946388481,1.741143802434125
2017-02-21,11.013578433854931,1.8830151415404863,0.9352829965733194
2017-02-22,14.05203997231647,13.941623200148545,-1.0244239631336405
2017-02-23,9.898193818470315,7.377520636045983,-0.17185986056953806
2017-02-24,8.927497847774346,13.40590891443426,0.1394954507857734
2017-02-25,6.398052024780135,7.163447612295538,3.9367245657568235
2017-02-26,9.614641886531286,9.273125031650377,4.443637008153138
2017-02-27,5.0959960162725135,23.95535946388481,3.741143802434125
2017-02-28,10.013578433854931,27.883015141540486,-2.0647170034266806
2017-03-01,17.05203997231647,15.941623200148545,0.9755760368663595
2017-03-02,9.898193818470315,15.377520636045983,6.828140139430462
2017-03-03,5.927497847774346,11.40590891443426,1.1394954507857733
2017-03-04,19.398052024780135,10.163447612295538,3.9367245657568235
2017-03-05,8.614641886531286,16.273125031650377,5.443637008153138
2017-03-06,11.095996016272514,16.95535946388481,2.741143802434125
2017-03-07,10.013578433854931,12.883015141540486,4.935282996573319
2017-03-08,14.05203997231647,13.941623200148545,4.975576036866359
2017-03-09,7.8981938184703155,17.377520636045983,6.828140139430462
2017-03-10,13.927497847774346,17.40590891443426,3.1394954507857733
2017-03-11,5.398052024780135,9.163447612295538,3.9367245657568235
2017-03-12,7.614641886531286,10.273125031650377,5.443637008153138
2017-03-13,15.095996016272514,7.955359463884809,1.741143802434125
2017-03-14,11.013578433854931,16.883015141540486,5.935282996573319
2017-03-15,15.05203997231647,8.941623200148545,1.9755760368663595
2017-03-16,5.8981938184703155,13.377520636045983,-0.17185986056953806
2017-03-17,17.927497847774347,12.40590891443426,7.139495450785773
2017-03-18,7.398052024780135,15.163447612295538,4.9367245657568235
2017-03-19,10.614641886531286,11.273125031650377,4.443637008153138
2017-03-20,15.095996016272514,19.95535946388481,3.741143802434125
2017-03-21,4.013578433854931,12.883015141540486,2.9352829965733194
2017-03-22,9.05203997231647,19.941623200148545,7.975576036866359
2017-03-23,9.898193818470315,18.377520636045983,2.828140139430462
2017-03-24,6.927497847774346,10.40590891443426,2.1394954507857733
2017-03-25,7.398052024780135,13.163447612295538,3.9367245657568235
2017-03-26,9.614641886531286,10.273125031650377,6.443637008153138
2017-03-27,12.095996016272514,6.955359463884809,4.7411438024341255
2017-03-28,9.013578433854931,10.883015141540486,-0.06471700342668063
2017-03-29,7.05203997231647,12.941623200148545,8.975576036866359
2017-03-30,10.898193818470315,13.377520636045983,0.8281401394304619
2017-03-31,3.9274978477743456,14.40590891443426,-0.8605045492142266
2017-04-01,5.398052024780135,10.163447612295538,4.9367245657568235
2017-04-02,13.614641886531286,10.273125031650377,4.443637008153138
2017-04-03,4.0959960162725135,9.95535946388481,1.741143802434125
2017-04-04,18.01357843385493,18.883015141540486,1.9352829965733194
2017-04-05,18.05203997231647,9.941623200148545,-1.0244239631336405
2017-04-06,8.898193818470315,9.377520636045983,8.828140139430461
2017-04-07,5.927497847774346,17.40590891443426,6.139495450785773
2017-04-08,16.398052024780135,13.163447612295538,7.9367245657568235
2017-04-09,9.614641886531286,9.273125031650377,5.443637008153138
2017-04-10,6.0959960162725135,5.955359463884809,7.7411438024341255
2017-04-11,1.0135784338549314,15.883015141540486,2.9352829965733194
2017-04-12,4.05203997231647,8.941623200148545,6.975576036866359
2017-04-13,5.8981938184703155,15.377520636045983,1.828140139430462
2017-04-14,6.927497847774346,3.4059089144342605,5.139495450785773
2017-04-15,9.398052024780135,9.163447612295538,5.9367245657568235
2017-04-16,8.614641886531286,10.273125031650377,4.443637008153138
2017-04-17,10.095996016272514,2.9553594638848093,6.7411438024341255
2017-04-18,14.013578433854931,14.883015141540486,2.9352829965733194
2017-04-19,7.05203997231647,14.941623200148545,6.975576036866359
2017-04-20,7.8981938184703155,9.377520636045983,9.828140139430461
2017-04-21,12.927497847774346,9.40590891443426,6.139495450785773
2017-04-22,7.398052024780135,8.163447612295538,23.936724565756823
2017-04-23,9.614641886531286,10.273125031650377,5.443637008153138
2017-04-24,10.095996016272514,2.9553594638848093,4.7411438024341255
2017-04-25,2.0135784338549314,10.883015141540486,9.935282996573319
2017-04-26,8.05203997231647,10.941623200148545,8.975576036866359
2017-04-27,18.898193818470315,18.377520636045983,1.828140139430462
2017-04-28,3.9274978477743456,21.40590891443426,1.1394954507857733
2017-04-29,5.398052024780135,8.163447612295538,3.9367245657568235
2017-04-30,8.614641886531286,10.273125031650377,4.443637008153138
2017-05-01,9.095996016272514,3.9553594638848093,11.741143802434125
2017-05-02,13.013578433854931,8.883015141540486,8.935282996573319
2017-05-03,19.05203997231647,20.941623200148545,11.975576036866359
2017-05-04,6.8981938184703155,9.377520636045983,16.828140139430463
2017-05-05,15.927497847774346,7.40590891443426,12.139495450785773
2017-05-06,12.398052024780135,7.163447612295538,11.936724565756823
2017-05-07,7.614641886531286,9.273125031650377,6.443637008153138
2017-05-08,15.095996016272514,14.95535946388481,9.741143802434125
2017-05-09,20.01357843385493,5.883015141540486,12.935282996573319
2017-05-10,16.05203997231647,15.941623200148545,18.97557603686636
2017-05-11,11.898193818470315,13.377520636045983,3.828140139430462
2017-05-12,13.927497847774346,20.40590891443426,8.139495450785773
2017-05-13,8.398052024780135,9.163447612295538,4.9367245657568235
2017-05-14,8.614641886531286,9.273125031650377,7.443637008153138
2017-05-15,10.095996016272514,7.955359463884809,0.741143802434125
2017-05-16,7.013578433854931,7.883015141540486,8.935282996573319
2017-05-17,3.0520399723164697,11.941623200148545,9.975576036866359
2017-05-18,0.8981938184703155,5.377520636045983,3.828140139430462
2017-05-19,14.927497847774346,13.40590891443426,19.139495450785773
2017-05-20,11.398052024780135,7.163447612295538,5.9367245657568235
2017-05-21,9.614641886531286,11.273125031650377,4.443637008153138
2017-05-22,12.095996016272514,11.95535946388481,4.7411438024341255
2017-05-23,2.0135784338549314,15.883015141540486,10.935282996573319
2017-05-24,14.05203997231647,14.941623200148545,14.975576036866359
2017-05-25,2.8981938184703155,20.377520636045983,9.828140139430461
2017-05-26,7.927497847774346,17.40590891443426,15.139495450785773
2017-05-27,9.398052024780135,11.163447612295538,3.9367245657568235
2017-05-28,7.614641886531286,12.273125031650377,5.443637008153138
2017-05-29,5.0959960162725135,11.95535946388481,0.741143802434125
2017-05-30,-0.9864215661450686,9.883015141540486,-1.0647170034266806
2017-05-31,7.05203997231647,15.941623200148545,3.9755760368663595
2017-06-01,1.8981938184703155,17.377520636045983,0.8281401394304619
2017-06-02,10.927497847774346,11.40590891443426,3.1394954507857733
2017-06-03,9.398052024780135,9.163447612295538,4.9367245657568235
2017-06-04,7.614641886531286,9.273125031650377,8.443637008153138
2017-06-05,12.095996016272514,1.9553594638848093,3.741143802434125
2017-06-06,5.013578433854931,23.883015141540486,11.935282996573319
2017-06-07,7.05203997231647,5.941623200148546,9.975576036866359
2017-06-08,5.8981938184703155,8.377520636045983,10.828140139430461
2017-06-09,3.9274978477743456,7.40590891443426,12.139495450785773
2017-06-10,6.398052024780135,12.163447612295538,3.9367245657568235
2017-06-11,7.614641886531286,10.273125031650377,4.443637008153138
2017-06-12,6.0959960162725135,4.955359463884809,9.741143802434125
2017-06-13,9.013578433854931,9.883015141540486,11.935282996573319
2017-06-14,8.05203997231647,12.941623200148545,4.975576036866359
2017-06-15,5.8981938184703155,5.377520636045983,1.828140139430462
2017-06-16,17.927497847774347,2.4059089144342605,9.139495450785773
2017-06-17,8.398052024780135,9.163447612295538,3.9367245657568235
2017-06-18,8.614641886531286,10.273125031650377,4.443637008153138
2017-06-19,7.0959960162725135,9.95535946388481,13.741143802434125
