,laravel/framework,django/django,rails/rails
2014-03-27,4.005358619874749,8.38424402018872,12.286932192231731
2014-03-28,-1.8434893063925322,0.7621242045205179,12.087853851217906
2014-03-29,5.9371558548977905,11.403598858898398,15.30997366688611
2014-03-30,10.718604513765804,15.018185884775747,13.916035347141339
2014-03-31,-0.9563039111426209,9.098771965361827,9.811639742745733
2014-04-01,-0.26308046791917783,0.8945595111493729,11.923361354467346
2014-04-02,-0.5982453030840127,7.4385155551054165,18.664203845309835
2014-04-03,2.005358619874749,6.384244020188721,19.28693219223173
2014-04-04,27.15651069360747,1.7621242045205179,22.087853851217908
2014-04-05,7.9371558548977905,3.403598858898398,10.30997366688611
2014-04-06,6.718604513765804,3.0181858847757463,9.916035347141339
2014-04-07,9.043696088857379,3.098771965361827,19.811639742745733
2014-04-08,7.736919532080822,6.894559511149373,35.923361354467346
2014-04-09,-1.5982453030840127,4.4385155551054165,61.664203845309835
2014-04-10,5.005358619874749,13.38424402018872,30.28693219223173
2014-04-11,32.156510693607466,0.7621242045205179,41.08785385121791
2014-04-12,7.9371558548977905,2.403598858898398,20.30997366688611
2014-04-13,6.718604513765804,6.018185884775747,26.91603534714134
2014-04-14,0.04369608885737908,4.098771965361827,24.811639742745733
2014-04-15,21.736919532080822,1.894559511149373,23.923361354467346
2014-04-16,12.401754696915987,8.438515555105417,15.664203845309837
2014-04-17,5.005358619874749,14.38424402018872,10.286932192231731
2014-04-18,40.156510693607466,16.762124204520518,17.087853851217908
2014-04-19,15.93715585489779,-0.596401141101602,20.30997366688611
2014-04-20,4.718604513765804,5.018185884775747,22.91603534714134
2014-04-21,1.043696088857379,17.098771965361827,4.811639742745734
2014-04-22,0.7369195320808222,6.894559511149373,9.923361354467346
2014-04-23,-0.5982453030840127,6.4385155551054165,8.664203845309837
2014-04-24,1.0053586198747488,7.384244020188721,7.286932192231731
2014-04-25,3.156510693607468,8.762124204520518,7.087853851217907
2014-04-26,5.9371558548977905,6.403598858898398,10.30997366688611
2014-04-27,4.718604513765804,5.018185884775747,10.916035347141339
2014-04-28,-0.9563039111426209,5.098771965361827,11.811639742745733
2014-04-29,3.7369195320808224,4.894559511149373,4.923361354467345
2014-04-30,7.4017546969159875,11.438515555105417,5.664203845309837
2014-05-01,5.005358619874749,2.3842440201887207,16.28693219223173
2014-05-02,35.156510693607466,4.762124204520518,25.087853851217908
2014-05-03,8.93715585489779,2.403598858898398,22.30997366688611
2014-05-04,8.718604513765804,2.0181858847757463,34.91603534714134
2014-05-05,-0.9563039111426209,6.098771965361827,12.811639742745733
2014-05-06,-1.2630804679191778,4.894559511149373,17.923361354467346
2014-05-07,0.4017546969159873,10.438515555105417,30.664203845309835
2014-05-08,9.005358619874748,9.38424402018872,19.28693219223173
2014-05-09,7.156510693607467,5.762124204520518,16.087853851217908
2014-05-10,8.93715585489779,4.403598858898398,21.30997366688611
2014-05-11,12.718604513765804,6.018185884775747,18.91603534714134
2014-05-12,11.043696088857379,6.098771965361827,60.81163974274573
2014-05-13,5.736919532080822,4.894559511149373,43.923361354467346
2014-05-14,-0.5982453030840127,6.4385155551054165,34.664203845309835
2014-05-15,-0.9946413801252512,5.384244020188721,18.28693219223173
2014-05-16,0.15651069360746783,25.762124204520518,26.087853851217908
2014-05-17,3.9371558548977905,11.403598858898398,39.30997366688611
2014-05-18,4.718604513765804,10.018185884775747,33.91603534714134
2014-05-19,-0.9563039111426209,12.098771965361827,76.81163974274574
2014-05-20,5.736919532080822,11.894559511149373,100.92336135446735
2014-05-21,3.4017546969159875,7.4385155551054165,42.664203845309835
2014-05-22,0.005358619874748838,11.38424402018872,54.28693219223173
2014-05-23,35.156510693607466,2.762124204520518,55.08785385121791
2014-05-24,4.9371558548977905,7.403598858898398,34.30997366688611
2014-05-25,8.718604513765804,11.018185884775747,30.91603534714134
2014-05-26,2.043696088857379,1.098771965361827,56.81163974274573
2014-05-27,0.7369195320808222,6.894559511149373,39.923361354467346
2014-05-28,-1.5982453030840127,7.4385155551054165,51.664203845309835
2014-05-29,2.005358619874749,13.38424402018872,57.28693219223173
2014-05-30,34.156510693607466,2.762124204520518,27.087853851217908
2014-05-31,3.9371558548977905,1.4035988588983979,25.30997366688611
2014-06-01,23.718604513765804,10.018185884775747,30.91603534714134
2014-06-02,3.043696088857379,4.098771965361827,25.811639742745733
2014-06-03,1.7369195320808222,6.894559511149373,64.92336135446735
2014-06-04,5.4017546969159875,4.4385155551054165,21.664203845309835
2014-06-05,1.0053586198747488,12.38424402018872,26.28693219223173
2014-06-06,42.156510693607466,6.762124204520518,35.08785385121791
2014-06-07,5.9371558548977905,12.403598858898398,44.30997366688611
2014-06-08,11.718604513765804,9.018185884775747,11.916035347141339
2014-06-09,0.04369608885737908,16.098771965361827,17.811639742745733
2014-06-10,-0.26308046791917783,8.894559511149373,38.923361354467346
2014-06-11,15.401754696915987,9.438515555105417,54.664203845309835
2014-06-12,4.005358619874749,12.38424402018872,33.28693219223173
2014-06-13,21.15651069360747,6.762124204520518,61.08785385121791
2014-06-14,5.9371558548977905,11.403598858898398,42.30997366688611
2014-06-15,6.718604513765804,14.018185884775747,76.91603534714133
2014-06-16,0.04369608885737908,17.098771965361827,160.81163974274574
2014-06-17,1.7369195320808222,9.894559511149373,24.923361354467346
2014-06-18,12.401754696915987,8.438515555105417,17.664203845309835
2014-06-19,11.005358619874748,4.384244020188721,35.28693219223173
2014-06-20,-1.8434893063925322,11.762124204520518,14.087853851217906
2014-06-21,17.93715585489779,2.403598858898398,10.30997366688611
2014-06-22,11.718604513765804,6.018185884775747,27.91603534714134
2014-06-23,-0.9563039111426209,12.098771965361827,14.811639742745733
2014-06-24,11.736919532080822,7.894559511149373,17.923361354467346
2014-06-25,1.4017546969159873,8.438515555105417,4.664203845309837
2014-06-26,8.005358619874748,6.384244020188721,39.28693219223173
2014-06-27,35.156510693607466,1.7621242045205179,39.08785385121791
2014-06-28,7.9371558548977905,0.40359885889839797,28.30997366688611
2014-06-29,17.718604513765804,4.018185884775747,27.91603534714134
2014-06-30,4.043696088857379,10.098771965361827,17.811639742745733
2014-07-01,14.736919532080822,6.894559511149373,11.923361354467346
2014-07-02,9.401754696915987,8.438515555105417,21.664203845309835
2014-07-03,-0.9946413801252512,4.384244020188721,18.28693219223173
2014-07-04,1.1565106936074678,3.762124204520518,20.087853851217908
2014-07-05,3.9371558548977905,4.403598858898398,21.30997366688611
2014-07-06,4.718604513765804,12.018185884775747,18.91603534714134
2014-07-07,3.043696088857379,4.098771965361827,9.811639742745733
2014-07-08,-1.2630804679191778,3.8945595111493727,12.923361354467346
2014-07-09,8.401754696915987,5.4385155551054165,8.664203845309837
2014-07-10,2.005358619874749,11.38424402018872,7.286932192231731
2014-07-11,22.15651069360747,-0.2378757954794821,19.087853851217908
2014-07-12,11.93715585489779,4.403598858898398,18.30997366688611
2014-07-13,18.718604513765804,4.018185884775747,6.916035347141338
2014-07-14,15.043696088857379,6.098771965361827,7.811639742745734
2014-07-15,25.736919532080822,4.894559511149373,40.923361354467346
2014-07-16,11.401754696915987,10.438515555105417,45.664203845309835
2014-07-17,15.005358619874748,0.3842440201887206,26.28693219223173
2014-07-18,43.156510693607466,0.7621242045205179,17.087853851217908
2014-07-19,14.93715585489779,-0.596401141101602,18.30997366688611
2014-07-20,12.718604513765804,2.0181858847757463,6.916035347141338
2014-07-21,20.04369608885738,8.098771965361827,7.811639742745734
2014-07-22,2.7369195320808224,2.8945595111493727,10.923361354467346
2014-07-23,8.401754696915987,4.4385155551054165,9.664203845309837
2014-07-24,18.005358619874748,11.38424402018872,17.28693219223173
2014-07-25,5.156510693607467,9.762124204520518,18.087853851217908
2014-07-26,5.9371558548977905,12.403598858898398,10.30997366688611
2014-07-27,19.718604513765804,9.018185884775747,8.916035347141339
2014-07-28,1.043696088857379,5.098771965361827,22.811639742745733
2014-07-29,2.7369195320808224,13.894559511149373,24.923361354467346
2014-07-30,5.4017546969159875,8.438515555105417,11.664203845309837
2014-07-31,5.005358619874749,8.38424402018872,48.28693219223173
2014-08-01,35.156510693607466,14.762124204520518,10.087853851217906
2014-08-02,21.93715585489779,5.403598858898398,15.30997366688611
2014-08-03,16.718604513765804,13.018185884775747,22.91603534714134
2014-08-04,8.043696088857379,11.098771965361827,8.811639742745733
2014-08-05,17.736919532080822,5.894559511149373,17.923361354467346
2014-08-06,6.4017546969159875,0.43851555510541695,7.664203845309837
2014-08-07,6.005358619874749,10.38424402018872,20.28693219223173
2014-08-08,16.15651069360747,4.762124204520518,25.087853851217908
2014-08-09,11.93715585489779,1.4035988588983979,16.30997366688611
2014-08-10,5.718604513765804,5.018185884775747,7.916035347141338
2014-08-11,26.04369608885738,7.098771965361827,3.811639742745734
2014-08-12,19.736919532080822,9.894559511149373,13.923361354467346
2014-08-13,2.4017546969159875,8.438515555105417,28.664203845309835
2014-08-14,13.005358619874748,15.38424402018872,33.28693219223173
2014-08-15,1.1565106936074678,14.762124204520518,20.087853851217908
2014-08-16,4.9371558548977905,0.40359885889839797,14.30997366688611
2014-08-17,5.718604513765804,2.0181858847757463,49.91603534714134
2014-08-18,6.043696088857379,8.098771965361827,45.81163974274573
2014-08-19,0.7369195320808222,14.894559511149373,54.923361354467346
2014-08-20,19.401754696915987,12.438515555105417,71.66420384530984
2014-08-21,19.005358619874748,0.3842440201887206,26.28693219223173
2014-08-22,47.156510693607466,8.762124204520518,41.08785385121791
2014-08-23,7.9371558548977905,12.403598858898398,18.30997366688611
2014-08-24,14.718604513765804,4.018185884775747,41.91603534714134
2014-08-25,6.043696088857379,2.098771965361827,8.811639742745733
2014-08-26,2.7369195320808224,15.894559511149373,20.923361354467346
2014-08-27,14.401754696915987,7.4385155551054165,21.664203845309835
2014-08-28,2.005358619874749,9.38424402018872,17.28693219223173
2014-08-29,11.156510693607467,9.762124204520518,29.087853851217908
2014-08-30,8.93715585489779,8.403598858898398,18.30997366688611
2014-08-31,5.718604513765804,4.018185884775747,13.916035347141339
2014-09-01,18.04369608885738,3.098771965361827,3.811639742745734
2014-09-02,6.736919532080822,5.894559511149373,29.923361354467346
2014-09-03,16.401754696915987,6.4385155551054165,20.664203845309835
2014-09-04,0.005358619874748838,3.3842440201887207,18.28693219223173
2014-09-05,2.156510693607468,14.762124204520518,27.087853851217908
2014-09-06,9.93715585489779,13.403598858898398,16.30997366688611
2014-09-07,9.718604513765804,3.0181858847757463,12.916035347141339
2014-09-08,85.04369608885737,15.098771965361827,5.811639742745734
2014-09-09,19.736919532080822,9.894559511149373,16.923361354467346
2014-09-10,49.40175469691599,11.438515555105417,12.664203845309837
2014-09-11,11.005358619874748,2.3842440201887207,11.286932192231731
2014-09-12,23.15651069360747,6.762124204520518,23.087853851217908
2014-09-13,6.9371558548977905,5.403598858898398,15.30997366688611
2014-09-14,8.718604513765804,3.0181858847757463,15.916035347141339
2014-09-15,16.04369608885738,2.098771965361827,6.811639742745734
2014-09-16,7.736919532080822,5.894559511149373,14.923361354467346
2014-09-17,4.4017546969159875,6.4385155551054165,25.664203845309835
2014-09-18,17.005358619874748,8.38424402018872,1.2869321922317316
2014-09-19,5.156510693607467,4.762124204520518,9.087853851217906
2014-09-20,23.93715585489779,2.403598858898398,15.30997366688611
2014-09-21,11.718604513765804,8.018185884775747,12.916035347141339
2014-09-22,9.043696088857379,7.098771965361827,25.811639742745733
2014-09-23,8.736919532080822,9.894559511149373,10.923361354467346
2014-09-24,20.401754696915987,11.438515555105417,1.6642038453098364
2014-09-25,15.005358619874748,10.38424402018872,23.28693219223173
2014-09-26,13.156510693607467,8.762124204520518,6.087853851217907
2014-09-27,40.93715585489779,2.403598858898398,20.30997366688611
2014-09-28,27.718604513765804,4.018185884775747,12.916035347141339
2014-09-29,3.043696088857379,6.098771965361827,6.811639742745734
2014-09-30,19.736919532080822,4.894559511149373,5.923361354467345
2014-10-01,5.4017546969159875,2.438515555105417,1.6642038453098364
2014-10-02,11.005358619874748,5.384244020188721,7.286932192231731
2014-10-03,2.156510693607468,-0.2378757954794821,18.087853851217908
2014-10-04,12.93715585489779,6.403598858898398,11.30997366688611
2014-10-05,16.718604513765804,4.018185884775747,11.916035347141339
2014-10-06,22.04369608885738,11.098771965361827,1.8116397427457338
2014-10-07,9.736919532080822,5.894559511149373,8.923361354467346
2014-10-08,27.401754696915987,5.4385155551054165,4.664203845309837
2014-10-09,13.005358619874748,9.38424402018872,1.2869321922317316
2014-10-10,13.156510693607467,6.762124204520518,8.087853851217906
2014-10-11,4.9371558548977905,2.403598858898398,6.30997366688611
2014-10-12,9.718604513765804,5.018185884775747,4.916035347141338
2014-10-13,5.043696088857379,2.098771965361827,24.811639742745733
2014-10-14,13.736919532080822,1.894559511149373,5.923361354467345
2014-10-15,9.401754696915987,10.438515555105417,19.664203845309835
2014-10-16,8.005358619874748,8.38424402018872,24.28693219223173
2014-10-17,-1.8434893063925322,4.762124204520518,7.087853851217907
2014-10-18,4.9371558548977905,0.40359885889839797,15.30997366688611
2014-10-19,8.718604513765804,10.018185884775747,22.91603534714134
2014-10-20,21.04369608885738,10.098771965361827,13.811639742745733
2014-10-21,1.7369195320808222,8.894559511149373,4.923361354467345
2014-10-22,6.4017546969159875,10.438515555105417,4.664203845309837
2014-10-23,3.005358619874749,9.38424402018872,8.286932192231731
2014-10-24,0.15651069360746783,6.762124204520518,22.087853851217908
2014-10-25,8.93715585489779,0.40359885889839797,29.30997366688611
2014-10-26,33.718604513765804,2.0181858847757463,10.916035347141339
2014-10-27,4.043696088857379,10.098771965361827,9.811639742745733
2014-10-28,4.736919532080822,7.894559511149373,14.923361354467346
2014-10-29,1.4017546969159873,5.4385155551054165,14.664203845309837
2014-10-30,8.005358619874748,19.38424402018872,17.28693219223173
2014-10-31,-0.8434893063925322,8.762124204520518,24.087853851217908
2014-11-01,8.93715585489779,0.40359885889839797,33.30997366688611
2014-11-02,16.718604513765804,2.0181858847757463,17.91603534714134
2014-11-03,7.043696088857379,13.098771965361827,9.811639742745733
2014-11-04,23.736919532080822,9.894559511149373,20.923361354467346
2014-11-05,3.4017546969159875,4.4385155551054165,21.664203845309835
2014-11-06,10.005358619874748,1.3842440201887207,15.286932192231731
2014-11-07,19.15651069360747,-0.2378757954794821,10.087853851217906
2014-11-08,3.9371558548977905,-0.596401141101602,13.30997366688611
2014-11-09,13.718604513765804,3.0181858847757463,12.916035347141339
2014-11-10,9.043696088857379,5.098771965361827,19.811639742745733
2014-11-11,11.736919532080822,7.894559511149373,2.923361354467345
2014-11-12,2.4017546969159875,8.438515555105417,4.664203845309837
2014-11-13,4.005358619874749,11.38424402018872,7.286932192231731
2014-11-14,-1.8434893063925322,0.7621242045205179,15.087853851217906
2014-11-15,4.9371558548977905,24.4035988588984,9.30997366688611
2014-11-16,5.718604513765804,21.018185884775747,17.91603534714134
2014-11-17,0.04369608885737908,16.098771965361827,20.811639742745733
2014-11-18,-1.2630804679191778,1.894559511149373,13.923361354467346
2014-11-19,7.4017546969159875,20.43851555510542,13.664203845309837
2014-11-20,30.005358619874748,16.38424402018872,15.286932192231731
2014-11-21,14.156510693607467,11.762124204520518,17.087853851217908
2014-11-22,4.9371558548977905,6.403598858898398,13.30997366688611
2014-11-23,9.718604513765804,17.018185884775747,27.91603534714134
2014-11-24,3.043696088857379,15.098771965361827,30.811639742745733
2014-11-25,11.736919532080822,13.894559511149373,62.923361354467346
2014-11-26,15.401754696915987,8.438515555105417,28.664203845309835
2014-11-27,7.005358619874749,9.38424402018872,23.28693219223173
2014-11-28,2.156510693607468,11.762124204520518,23.087853851217908
2014-11-29,7.9371558548977905,4.403598858898398,27.30997366688611
2014-11-30,14.718604513765804,2.0181858847757463,12.916035347141339
2014-12-01,2.043696088857379,14.098771965361827,17.811639742745733
2014-12-02,7.736919532080822,10.894559511149373,30.923361354467346
2014-12-03,4.4017546969159875,11.438515555105417,15.664203845309837
2014-12-04,5.005358619874749,10.38424402018872,32.28693219223173
2014-12-05,7.156510693607467,3.762124204520518,16.087853851217908
2014-12-06,3.9371558548977905,12.403598858898398,12.30997366688611
2014-12-07,5.718604513765804,3.0181858847757463,9.916035347141339
2014-12-08,9.043696088857379,7.098771965361827,15.811639742745733
2014-12-09,-0.26308046791917783,2.8945595111493727,9.923361354467346
2014-12-10,-0.5982453030840127,-0.561484444894583,1.6642038453098364
2014-12-11,12.005358619874748,10.38424402018872,8.286932192231731
2014-12-12,-2.843489306392532,9.762124204520518,12.087853851217906
2014-12-13,12.93715585489779,4.403598858898398,19.30997366688611
2014-12-14,10.718604513765804,6.018185884775747,8.916035347141339
2014-12-15,44.04369608885738,11.098771965361827,35.81163974274573
2014-12-16,70.73691953208082,7.894559511149373,40.923361354467346
2014-12-17,85.40175469691599,5.4385155551054165,13.664203845309837
2014-12-18,32.00535861987475,7.384244020188721,16.28693219223173
2014-12-19,20.15651069360747,6.762124204520518,17.087853851217908
2014-12-20,15.93715585489779,3.403598858898398,33.30997366688611
2014-12-21,13.718604513765804,5.018185884775747,15.916035347141339
2014-12-22,20.04369608885738,4.098771965361827,44.81163974274573
2014-12-23,36.73691953208082,16.894559511149374,31.923361354467346
2014-12-24,1.4017546969159873,9.438515555105417,12.664203845309837
2014-12-25,7.005358619874749,4.384244020188721,4.286932192231731
2014-12-26,8.156510693607467,7.762124204520518,33.08785385121791
2014-12-27,30.93715585489779,7.403598858898398,25.30997366688611
2014-12-28,8.718604513765804,37.01818588477575,16.91603534714134
2014-12-29,18.04369608885738,7.098771965361827,41.81163974274573
2014-12-30,12.736919532080822,9.894559511149373,40.923361354467346
2014-12-31,4.4017546969159875,13.438515555105417,20.664203845309835
2015-01-01,1.0053586198747488,7.384244020188721,11.286932192231731
2015-01-02,31.15651069360747,10.762124204520518,72.0878538512179
2015-01-03,7.9371558548977905,6.403598858898398,30.30997366688611
2015-01-04,17.718604513765804,2.0181858847757463,88.91603534714133
2015-01-05,27.04369608885738,8.098771965361827,23.811639742745733
2015-01-06,10.736919532080822,9.894559511149373,23.923361354467346
2015-01-07,5.4017546969159875,11.438515555105417,7.664203845309837
2015-01-08,18.005358619874748,12.38424402018872,17.28693219223173
2015-01-09,12.156510693607467,8.762124204520518,23.087853851217908
2015-01-10,3.9371558548977905,16.4035988588984,26.30997366688611
2015-01-11,9.718604513765804,6.018185884775747,22.91603534714134
2015-01-12,13.043696088857379,22.098771965361827,9.811639742745733
2015-01-13,3.7369195320808224,9.894559511149373,14.923361354467346
2015-01-14,2.4017546969159875,8.438515555105417,22.664203845309835
2015-01-15,7.005358619874749,4.384244020188721,17.28693219223173
2015-01-16,-0.8434893063925322,18.762124204520518,14.087853851217906
2015-01-17,3.9371558548977905,44.4035988588984,29.30997366688611
2015-01-18,9.718604513765804,26.018185884775747,23.91603534714134
2015-01-19,12.043696088857379,13.098771965361827,15.811639742745733
2015-01-20,17.736919532080822,7.894559511149373,7.923361354467345
2015-01-21,19.401754696915987,0.43851555510541695,18.664203845309835
2015-01-22,13.005358619874748,3.3842440201887207,14.286932192231731
2015-01-23,5.156510693607467,5.762124204520518,18.087853851217908
2015-01-24,8.93715585489779,0.40359885889839797,11.30997366688611
2015-01-25,11.718604513765804,2.0181858847757463,29.91603534714134
2015-01-26,40.04369608885738,1.098771965361827,18.811639742745733
2015-01-27,11.736919532080822,13.894559511149373,13.923361354467346
2015-01-28,10.401754696915987,4.4385155551054165,20.664203845309835
2015-01-29,26.005358619874748,6.384244020188721,24.28693219223173
2015-01-30,8.156510693607467,6.762124204520518,16.087853851217908
2015-01-31,4.9371558548977905,2.403598858898398,23.30997366688611
2015-02-01,14.718604513765804,3.0181858847757463,38.91603534714134
2015-02-02,6.043696088857379,6.098771965361827,5.811639742745734
2015-02-03,5.736919532080822,16.894559511149374,15.923361354467346
2015-02-04,7.4017546969159875,9.438515555105417,9.664203845309837
2015-02-05,0.005358619874748838,14.38424402018872,31.28693219223173
2015-02-06,10.156510693607467,12.762124204520518,33.08785385121791
2015-02-07,9.93715585489779,2.403598858898398,20.30997366688611
2015-02-08,9.718604513765804,7.018185884775747,25.91603534714134
2015-02-09,8.043696088857379,12.098771965361827,7.811639742745734
2015-02-10,9.736919532080822,7.894559511149373,12.923361354467346
2015-02-11,26.401754696915987,15.438515555105417,33.664203845309835
2015-02-12,-0.9946413801252512,12.38424402018872,20.28693219223173
2015-02-13,4.156510693607467,10.762124204520518,14.087853851217906
2015-02-14,7.9371558548977905,8.403598858898398,16.30997366688611
2015-02-15,9.718604513765804,5.018185884775747,15.916035347141339
2015-02-16,25.04369608885738,17.098771965361827,15.811639742745733
2015-02-17,4.736919532080822,10.894559511149373,10.923361354467346
2015-02-18,22.401754696915987,5.4385155551054165,23.664203845309835
2015-02-19,28.005358619874748,3.3842440201887207,24.28693219223173
2015-02-20,23.15651069360747,14.762124204520518,37.08785385121791
2015-02-21,6.9371558548977905,6.403598858898398,16.30997366688611
2015-02-22,7.718604513765804,9.018185884775747,9.916035347141339
2015-02-23,47.04369608885738,11.098771965361827,17.811639742745733
2015-02-24,20.736919532080822,12.894559511149373,20.923361354467346
2015-02-25,11.401754696915987,4.4385155551054165,21.664203845309835
2015-02-26,34.00535861987475,1.3842440201887207,13.286932192231731
2015-02-27,16.15651069360747,4.762124204520518,19.087853851217908
2015-02-28,9.93715585489779,3.403598858898398,32.30997366688611
2015-03-01,12.718604513765804,3.0181858847757463,27.91603534714134
2015-03-02,15.043696088857379,11.098771965361827,64.81163974274574
2015-03-03,26.736919532080822,2.8945595111493727,10.923361354467346
2015-03-04,3.4017546969159875,4.4385155551054165,16.664203845309835
2015-03-05,6.005358619874749,9.38424402018872,42.28693219223173
2015-03-06,3.156510693607468,1.7621242045205179,21.087853851217908
2015-03-07,16.93715585489779,6.403598858898398,19.30997366688611
2015-03-08,7.718604513765804,10.018185884775747,6.916035347141338
2015-03-09,2.043696088857379,7.098771965361827,7.811639742745734
2015-03-10,1.7369195320808222,9.894559511149373,7.923361354467345
2015-03-11,18.401754696915987,6.4385155551054165,11.664203845309837
2015-03-12,5.005358619874749,10.38424402018872,23.28693219223173
2015-03-13,6.156510693607467,12.762124204520518,12.087853851217906
2015-03-14,4.9371558548977905,3.403598858898398,19.30997366688611
2015-03-15,6.718604513765804,2.0181858847757463,16.91603534714134
2015-03-16,3.043696088857379,10.098771965361827,7.811639742745734
2015-03-17,15.736919532080822,7.894559511149373,6.923361354467345
2015-03-18,6.4017546969159875,12.438515555105417,39.664203845309835
2015-03-19,0.005358619874748838,3.3842440201887207,29.28693219223173
2015-03-20,10.156510693607467,13.762124204520518,20.087853851217908
2015-03-21,9.93715585489779,8.403598858898398,19.30997366688611
2015-03-22,12.718604513765804,7.018185884775747,30.91603534714134
2015-03-23,5.043696088857379,7.098771965361827,19.811639742745733
2015-03-24,13.736919532080822,7.894559511149373,21.923361354467346
2015-03-25,29.401754696915987,11.438515555105417,13.664203845309837
2015-03-26,48.00535861987475,4.384244020188721,7.286932192231731
2015-03-27,13.156510693607467,3.762124204520518,19.087853851217908
2015-03-28,7.9371558548977905,5.403598858898398,10.30997366688611
2015-03-29,7.718604513765804,5.018185884775747,14.916035347141339
2015-03-30,1.043696088857379,6.098771965361827,7.811639742745734
2015-03-31,0.7369195320808222,1.894559511149373,16.923361354467346
2015-04-01,6.4017546969159875,20.43851555510542,14.664203845309837
2015-04-02,12.005358619874748,4.384244020188721,0.2869321922317316
2015-04-03,2.156510693607468,4.762124204520518,8.087853851217906
2015-04-04,15.93715585489779,4.403598858898398,12.30997366688611
2015-04-05,6.718604513765804,4.018185884775747,13.916035347141339
2015-04-06,1.043696088857379,2.098771965361827,27.811639742745733
2015-04-07,31.736919532080822,6.894559511149373,6.923361354467345
2015-04-08,8.401754696915987,2.438515555105417,19.664203845309835
2015-04-09,20.005358619874748,11.38424402018872,16.28693219223173
2015-04-10,1.1565106936074678,0.7621242045205179,13.087853851217906
2015-04-11,7.9371558548977905,1.4035988588983979,23.30997366688611
2015-04-12,15.718604513765804,2.0181858847757463,23.91603534714134
2015-04-13,6.043696088857379,6.098771965361827,16.811639742745733
2015-04-14,4.736919532080822,14.894559511149373,21.923361354467346
2015-04-15,16.401754696915987,3.438515555105417,12.664203845309837
2015-04-16,5.005358619874749,9.38424402018872,8.286932192231731
2015-04-17,1.1565106936074678,4.762124204520518,9.087853851217906
2015-04-18,17.93715585489779,6.403598858898398,11.30997366688611
2015-04-19,11.718604513765804,4.018185884775747,24.91603534714134
2015-04-20,5.043696088857379,13.098771965361827,6.811639742745734
2015-04-21,3.7369195320808224,4.894559511149373,7.923361354467345
2015-04-22,11.401754696915987,10.438515555105417,19.664203845309835
2015-04-23,27.005358619874748,1.3842440201887207,14.286932192231731
2015-04-24,0.15651069360746783,10.762124204520518,14.087853851217906
2015-04-25,6.9371558548977905,9.403598858898398,19.30997366688611
2015-04-26,7.718604513765804,3.0181858847757463,22.91603534714134
2015-04-27,8.043696088857379,1.098771965361827,7.811639742745734
2015-04-28,6.736919532080822,5.894559511149373,27.923361354467346
2015-04-29,11.401754696915987,1.438515555105417,6.664203845309837
2015-04-30,4.005358619874749,6.384244020188721,9.286932192231731
2015-05-01,9.156510693607467,5.762124204520518,10.087853851217906
2015-05-02,7.9371558548977905,7.403598858898398,17.30997366688611
2015-05-03,4.718604513765804,4.018185884775747,43.91603534714134
2015-05-04,3.043696088857379,3.098771965361827,30.811639742745733
2015-05-05,-1.2630804679191778,6.894559511149373,15.923361354467346
2015-05-06,5.4017546969159875,8.438515555105417,3.6642038453098364
2015-05-07,12.005358619874748,1.3842440201887207,21.28693219223173
2015-05-08,15.156510693607467,6.762124204520518,23.087853851217908
2015-05-09,12.93715585489779,2.403598858898398,13.30997366688611
2015-05-10,4.718604513765804,2.0181858847757463,16.91603534714134
2015-05-11,20.04369608885738,5.098771965361827,12.811639742745733
2015-05-12,7.736919532080822,3.8945595111493727,7.923361354467345
2015-05-13,6.4017546969159875,7.4385155551054165,15.664203845309837
2015-05-14,10.005358619874748,2.3842440201887207,11.286932192231731
2015-05-15,29.15651069360747,3.762124204520518,3.0878538512179063
2015-05-16,8.93715585489779,3.403598858898398,13.30997366688611
2015-05-17,11.718604513765804,13.018185884775747,12.916035347141339
2015-05-18,2.043696088857379,7.098771965361827,15.811639742745733
2015-05-19,19.736919532080822,4.894559511149373,21.923361354467346
2015-05-20,1.4017546969159873,11.438515555105417,22.664203845309835
2015-05-21,16.005358619874748,5.384244020188721,9.286932192231731
2015-05-22,11.156510693607467,9.762124204520518,18.087853851217908
2015-05-23,7.9371558548977905,0.40359885889839797,18.30997366688611
2015-05-24,7.718604513765804,5.018185884775747,16.91603534714134
2015-05-25,28.04369608885738,7.098771965361827,12.811639742745733
2015-05-26,7.736919532080822,4.894559511149373,13.923361354467346
2015-05-27,13.401754696915987,2.438515555105417,9.664203845309837
2015-05-28,15.005358619874748,4.384244020188721,37.28693219223173
2015-05-29,32.156510693607466,3.762124204520518,37.08785385121791
2015-05-30,9.93715585489779,2.403598858898398,22.30997366688611
2015-05-31,14.718604513765804,5.018185884775747,12.916035347141339
2015-06-01,25.04369608885738,3.098771965361827,32.81163974274573
2015-06-02,30.736919532080822,13.894559511149373,5.923361354467345
2015-06-03,54.40175469691599,1.438515555105417,5.664203845309837
2015-06-04,40.00535861987475,10.38424402018872,7.286932192231731
2015-06-05,29.15651069360747,23.762124204520518,11.087853851217906
2015-06-06,29.93715585489779,17.4035988588984,10.30997366688611
2015-06-07,16.718604513765804,5.018185884775747,17.91603534714134
2015-06-08,26.04369608885738,7.098771965361827,18.811639742745733
2015-06-09,14.736919532080822,6.894559511149373,10.923361354467346
2015-06-10,15.401754696915987,2.438515555105417,2.6642038453098364
2015-06-11,13.005358619874748,6.384244020188721,80.28693219223173
2015-06-12,18.15651069360747,3.762124204520518,20.087853851217908
