,remix-run/remix,nuxt/nuxt,vercel/next.js
2021-09-03,0.9061221678392385,1.1007603813053848,7.940912721919289
2021-09-04,0.39177052444540666,1.2281190700249376,6.233326438165666
2021-09-05,0.9442563310833247,9.344194202522251,6.780691211137124
2021-09-06,0.5110727802985421,2.9582313997666803,9.626998993174228
2021-09-07,3.4658159586951545,1.3642709325474176,9.529261812116378
2021-09-08,8.706338077951186,1.548837106871762,5.0484574760960825
2021-09-09,0.4448308642704988,5.24510944029346,8.817710666818073
2021-09-10,0.5868307981602205,10.670765272014101,4.235623858224734
2021-09-11,0.22248999273820896,1.662859495739129,8.752051476914186
2021-09-12,0.8892874965170008,1.8787118730905108,7.198790673291021
2021-09-13,0.871223594957991,0.8794370869825259,11.185137019906666
2021-09-14,-1.4966312035595792,-1.4154821198447158,-4.061933239470969
2021-09-15,1.1018496492019785,-2.771512037178417,9.899896988000942
2021-09-16,1.8185191085304746,-0.18493125528342144,18.609495341878258
2021-09-17,5.382297885713225,2.416941405237034,12.818460756393973
2021-09-18,2.1118692155390995,2.11380712421683,8.074043730206071
2021-09-19,0.9484148332047713,2.6255112095133737,7.985814645941818
2021-09-20,1.6820939451554642,2.6474288937031374,5.561966747686329
2021-09-21,1.248738485602904,2.7387259406058324,10.259929595082932
2021-09-22,0.986787842707558,0.9533704246497274,6.544953293336945
2021-09-23,0.4591191999651414,3.285649082120246,4.717646155354513
2021-09-24,1.4428553528337749,3.4966498802189743,5.370996210457589
2021-09-25,1.2191400842205191,6.240312986085302,5.838757522375519
2021-09-26,0.9538137256103121,4.363740596809044,6.828387267601142
2021-09-27,1.9599340573414687,-1.8981060769311977,6.282404589973435
2021-09-28,1.4275909461214105,-1.9631337986075446,3.2255775392145054
2021-09-29,0.46701517805087545,5.0168706382497295,5.9210993294774275
2021-09-30,-0.022770969919598708,-0.494070521506381,10.085514088739641
2021-10-01,0.6272026079578659,3.744610858155928,7.394618831614676
2021-10-02,0.5576612261260717,26.8021320965789,6.269870248605368
2021-10-03,0.7741653629264886,5.933652016858044,5.577394565390458
2021-10-04,0.35220421504584565,-6.85008918394278,5.476629663400551
2021-10-05,-2.0481789180216645,11.62128528047228,13.070399352019054
2021-10-06,2.104502157200358,1.6989025680382666,8.89367003047241
2021-10-07,9.95638890820245,7.537419808994124,5.764997882119163
2021-10-08,6.965059021492566,7.58884496633861,4.913495307024522
2021-10-09,4.804682148897501,7.747159166390621,11.379086019102495
2021-10-10,2.696220314534198,7.360169194473993,13.270401004990664
2021-10-11,1.7454443323363646,7.915047819430169,19.017919497029848
2021-10-12,1.605634935876359,58.4537560117943,5.980973855953785
2021-10-13,4.033702323811011,24.66022116402582,11.100161526095818
2021-10-14,1.456073920057427,7.989807979865578,9.201594179121471
2021-10-15,1.2982827062155706,4.913224844730065,15.072777054802431
2021-10-16,0.8849303025853563,7.987524326788744,10.736997098530171
2021-10-17,0.6839545494700753,7.479280546339186,10.884538227337204
2021-10-18,0.49697201095724325,32.97404761348931,13.960316962462894
2021-10-19,1.3259722524481548,8.581365486061365,11.61477135333082
2021-10-20,1.0931538517781871,8.617912758061593,8.981749994767089
2021-10-21,4.5093705510423465,8.654297759758942,16.560381471825384
2021-10-22,4.052674013825747,12.463816961876372,15.595032663102897
2021-10-23,0.6552904529938789,7.468564705067789,13.124349498685122
2021-10-24,0.7121091719248636,11.973298797828225,19.383232622252763
2021-10-25,2.224500877725817,4.163128778633087,17.552390457934457
2021-10-26,-0.3096566759011563,7.962143529859554,39.573475937374354
2021-10-27,0.2839047172523398,11.536399733984254,17.64325038327379
2021-10-28,-2.5053602169917104,-1.323706578861012,25.958724252338747
2021-10-29,14.910447120842822,6.287831892329799,15.246095615337365
2021-10-30,1.4910345996220717,6.0140728303460484,19.542022703362832
2021-10-31,0.7682140720664884,5.442008664490106,10.922055579211476
2021-11-01,0.9719554217932678,5.0030403497183915,10.773448984989146
2021-11-02,1.4075914854043041,24.185787151618023,13.739028034903253
2021-11-03,0.12043404604556435,-3.880450588195286,16.107743341338647
2021-11-04,0.4141305510128537,9.159732955505122,12.888096467347873
2021-11-05,0.37288702575543503,2.883419642299063,12.261606181688267
2021-11-06,0.6589510203780871,4.996029275293589,12.148080055581868
2021-11-07,1.1128964392038356,4.7251766610266115,9.886747131927121
2021-11-08,0.5908815679091994,4.641038678925678,15.456980137564717
2021-11-09,6.3621406711912325,4.685919176333331,16.84357783418287
2021-11-10,0.9460062840658668,4.737952685372111,0.43819350389191847
2021-11-11,-5.595121259647892,4.801004654022987,23.178808432546816
2021-11-12,1.6450949541984514,0.22654753421795526,8.098947560231867
2021-11-13,1.4127257952027799,4.705905336337156,11.370130920336711
2021-11-14,1.9721574001561952,4.583276029633455,12.337461212463463
2021-11-15,-1.7640078963596713,13.461261496743592,19.82735180564594
2021-11-16,4.127756657592062,11.593993241577891,8.69908573272652
2021-11-17,4.877069579444709,-1.9260238679217316,9.587876478139808
2021-11-18,5.439464859966046,3.6894421493690834,9.376005560892446
2021-11-19,31.84601983900694,3.9522337349410193,8.504969208875234
2021-11-20,7.025414084865671,3.724789623372857,8.390677879580299
2021-11-21,7.74540331033783,10.453664343839655,14.804606974639533
2021-11-22,25.175909981230507,10.174702307710177,6.56872681858181
2021-11-23,29.86076394918501,6.662831595338203,-0.9206387598014478
2021-11-24,18.855825653062677,4.064396460759028,4.075939270924465
2021-11-25,-2.5789874969539035,0.6411392119637421,7.806844469178869
2021-11-26,-0.9841580697067194,0.30705138864077,11.321937832850477
2021-11-27,9.751902465886076,2.8515581635766862,5.735495581092258
2021-11-28,2.634396451637708,2.679339267002763,6.820521087986914
2021-11-29,9.789485067217957,9.727776732266104,9.596761875584578
2021-11-30,8.703961893529733,2.2421069449064124,9.905682516131506
2021-12-01,9.100193180007034,2.0959373839421067,8.191611080882385
2021-12-02,40.361391195727705,1.8067050061275327,8.430527937561038
2021-12-03,30.039782272450832,1.8622837038792792,11.886441612528575
2021-12-04,7.230222994376904,2.059014842623599,11.038286112686293
2021-12-05,3.2647387570054653,1.8990833624338437,8.986725938402522
2021-12-06,7.143536882285759,1.714172078691989,2.967499692848852
2021-12-07,5.939670107811561,-0.34450915998993703,8.555515089831857
2021-12-08,10.935288120221816,-2.1471929623593,10.852024575227189
2021-12-09,6.652753856926955,1.8041579336736822,7.550026072505104
2021-12-10,6.637198807659983,4.373359576574662,3.9547823528908004
2021-12-11,3.2230366467901064,1.4008118217973897,5.784111886360945
2021-12-12,6.789513644822497,1.3234143776360814,7.644350149573701
2021-12-13,28.045809259382366,-2.083832940606281,9.95754097439515
2021-12-14,10.953233076566079,1.3958740957567857,5.561658111927663
2021-12-15,29.88127213102906,-1.818813782259917,4.959786806866143
2021-12-16,37.66036730007856,0.697696612129235,17.600382118791714
2021-12-17,14.709208918148747,10.922839739464763,9.134419345249768
2021-12-18,4.43852516915353,0.8448115043047508,7.579384130802566
2021-12-19,1.3328887142150034,0.7572887484812998,4.736269005111417
2021-12-20,-0.7138193214580906,7.840030066241919,6.6218134775272315
2021-12-21,1.8367554556201675,8.034949674742442,7.532356479300574
2021-12-22,1.2686978790092653,5.032411026367704,6.426555308422037
2021-12-23,0.44244460342836606,5.439000607483211,5.511756528883649
2021-12-24,-2.2055983586184356,0.22102392909154936,2.7187634309714115
2021-12-25,-0.3511989241860905,0.4229466719527263,2.8268655447145505
2021-12-26,0.9439694823886043,0.3968750422463333,4.594215341579563
2021-12-27,0.6381899903656547,-0.054883632749466366,-1.5021696392918495
2021-12-28,1.6834621906474385,-0.22687057137082123,0.22463460425131054
2021-12-29,0.7781237014418276,-0.013969650772055225,-1.1303781968056321
2021-12-30,0.8676434682110978,0.3322919761099705,0.2228874480963568
2021-12-31,0.9314372649699902,0.041748560534498935,2.354809378505526
2022-01-01,1.5689596992955985,0.4839236204786472,7.330881227865562
2022-01-02,1.7437084369081952,0.5250274143177127,5.966398280150163
2022-01-03,0.9174869137082632,0.40270582258502874,7.14398004867201
2022-01-04,7.472403596801526,-1.586895665572428,7.535684152241789
2022-01-05,9.10068550597962,6.095348914753655,7.497228814044078
2022-01-06,14.432218180250036,0.5794837797641845,7.087827439876221
2022-01-07,18.038258976937293,1.1065100952251106,1.1636145258733697
2022-01-08,10.791085382083539,0.9697232081566926,4.593819926277607
2022-01-09,2.2008658508086216,1.092371656638104,3.86015100221662
2022-01-10,8.038603413288406,0.9352666353168079,3.7726522608636324
2022-01-11,2.6855438565312095,0.8535691505465448,5.872522087631887
2022-01-12,12.356580353137435,-0.6534213735134233,8.421883793125332
2022-01-13,-4.821105462697864,3.7120254612230013,8.148584144923056
2022-01-14,4.61023187538583,1.602053605767519,9.53332559930694
2022-01-15,4.415523841808066,1.8057749049554357,6.210524143084198
2022-01-16,4.301223466638753,2.0991761248104712,6.8763280845834585
2022-01-17,4.327820021972134,14.887710756791785,10.353035472800862
2022-01-18,-2.021886363207201,3.504013907752577,4.1103735845781175
2022-01-19,4.100403264758213,2.616231545850049,2.5596199429390802
2022-01-20,3.989402297790896,-0.7210932452241262,5.654507657655334
2022-01-21,3.5309947207952748,11.20747483098132,8.84394223796934
2022-01-22,3.5072070189463487,2.3370583795766477,7.532111470680616
2022-01-23,3.5964107925590283,2.9904248197976795,8.551132426074744
2022-01-24,3.112376329710941,9.07999016905807,8.759257733864569
2022-01-25,-4.212092428705431,3.221782003322454,5.602953336159489
2022-01-26,3.331700454523129,4.624136864321486,11.394120824342385
2022-01-27,3.6633250499810726,3.4424342706429827,28.435916655482117
2022-01-28,3.1693851889885103,2.821762242779172,4.954780466818073
2022-01-29,4.684850605260651,4.67685838278325,8.171130465142614
2022-01-30,34.90578835658426,3.554290347448252,7.7093729825429005
2022-01-31,5.078549434348776,4.0165312535015065,6.760300276483536
2022-02-01,5.0220180033106185,-1.7600562114462628,14.784474403932823
2022-02-02,24.95746707054417,0.7273169580117856,13.067890842536011
2022-02-03,1.5350598920614367,5.231809930899047,9.376573897481105
2022-02-04,5.254013928685124,0.24381890961609778,13.264774094702673
2022-02-05,5.076136553360698,3.6380335381995836,21.335564606699798
2022-02-06,6.350638891479326,3.575817001241731,34.316903228795084
2022-02-07,1.9564059990777474,14.969465785326793,12.647322791933025
2022-02-08,35.51183294075254,4.379830801041606,13.512928318664443
2022-02-09,7.809218300449848,3.87937738640583,8.423865873704456
2022-02-10,35.63947727276601,4.47897535207854,14.394181958464975
2022-02-11,51.3799783230434,3.872021072738369,8.31081159258322
2022-02-12,8.106515844616302,3.653821484250082,10.060185008863803
2022-02-13,7.302240757571587,3.341603168017562,12.954675253018912
2022-02-14,7.763357914875822,0.0010797163640872132,9.310673337874695
2022-02-15,18.99507761867455,2.6915022050360666,11.02888396765886
2022-02-16,13.820145525105172,9.406027974709382,20.733878762484572
2022-02-17,7.991536995248838,1.9742375925308364,21.38042339972236
2022-02-18,8.727387050054382,2.6563677660031417,15.605394134732867
2022-02-19,8.00568985439293,2.766887158521104,10.181298007583374
2022-02-20,7.727214204740033,3.137366328813003,7.099874784108865
2022-02-21,5.77084337947233,3.0370409260234164,12.083095362669628
2022-02-22,8.510554595971769,0.12343249239250098,4.527552357473869
2022-02-23,8.613418177085864,1.1868515544988099,8.570148364825803
2022-02-24,3.010484128854573,1.3562627765662527,8.942207730676497
2022-02-25,9.583743684402025,3.91946264750934,8.315353488689805
2022-02-26,15.79795233994602,4.006862400014796,9.318988539850254
2022-02-27,8.965330347611758,4.192314412161256,7.103892988755874
2022-02-28,8.964355077383878,9.996815245821455,5.77127300655842
2022-03-01,-0.45763122345727547,3.0329664405770287,7.6941127824572515
2022-03-02,-4.339823740564931,3.2871148165611372,18.064185655234976
2022-03-03,7.2657990736373606,2.7414461920179836,3.733777005328475
2022-03-04,7.605517101961654,-2.234867467012644,-4.942592997763259
2022-03-05,7.6916683553905525,3.770152644902695,7.091468126033865
2022-03-06,7.871806847872418,3.977266359648492,8.79519755645904
2022-03-07,8.440410246294913,4.419351534852605,7.690341187100256
2022-03-08,-2.2027015418046894,8.277611727898604,10.774547671022862
2022-03-09,-1.6277795562377317,5.178070551330375,7.059119054082079
2022-03-10,-5.570563742173027,7.42691859832199,8.278537662118342
2022-03-11,9.372368374762157,6.183602324716853,7.417629208736671
2022-03-12,10.482213331013709,6.03620342719159,8.541782107599843
2022-03-13,7.650684748455314,6.215538083174534,8.785013736994555
2022-03-14,10.40324832335083,12.416394968776022,8.483545284981556
2022-03-15,22.136861151152594,6.159364173514582,7.638510443755273
2022-03-16,24.183461880898353,17.98637789873571,9.387378098959925
2022-03-17,10.832006099753805,6.558515573455502,10.594520371873692
2022-03-18,42.92749251288765,5.397809087066934,8.837436843050995
2022-03-19,9.863867463897211,5.848994138837214,8.622892462993402
2022-03-20,11.401347302473887,5.861182971349344,8.907918795823978
2022-03-21,15.795640798425051,1.9027317330438283,9.164402818436113
2022-03-22,11.05685400529519,5.904602958709145,7.373320559446336
2022-03-23,11.0450982614401,1.1243394439161545,2.467473977770968
2022-03-24,-2.42917212759475,2.094797514933855,9.976173339359741
2022-03-25,10.913371940503456,7.061204855383879,0.5186015323805586
2022-03-26,10.687694471718862,6.093002463984894,13.197236391790764
2022-03-27,12.819273723130678,6.177472349025148,12.445486795737406
2022-03-28,6.348146135083028,6.174794880963221,11.07826087107805
2022-03-29,-2.51246232918791,-2.9774434071689644,1.2896131819717995
2022-03-30,-2.101714452732716,14.211621819672747,14.777155711927971
2022-03-31,18.541390689148276,6.70822672403544,27.594696316375362
2022-04-01,23.241496131548676,6.279258161205462,14.57549155041593
2022-04-02,8.315350987727376,6.5143977766693695,9.235511334137465
2022-04-03,8.584488916996005,7.027742610503655,10.482335730238937
2022-04-04,8.96281730963601,7.81250682430114,10.056075700994416
2022-04-05,8.971141081459546,8.692948505777771,15.620396071763478
2022-04-06,10.217049829599265,7.8125428486676345,14.734075536083976
2022-04-07,9.3959730258574,25.37458087939234,10.068184343427085
2022-04-08,2.6107098953895997,1.9564084522294105,7.76876336433474
2022-04-09,9.856509597092641,13.101370034719576,10.319339796363762
2022-04-10,9.424232496793493,6.705198777718134,10.673604605166261
2022-04-11,9.313776844210851,10.230345074437325,12.357155905548778
2022-04-12,9.202746565441531,7.061270446691628,11.165089782395047
2022-04-13,8.509813242683489,7.178189744766959,13.009564784335947
2022-04-14,9.007067709229453,11.444308170472322,12.239441946883208
2022-04-15,8.921095199976778,5.990680687000355,12.880070387673431
2022-04-16,8.387940333842455,6.242797108168685,16.96398581400666
2022-04-17,9.529768121481325,5.669404094950932,10.099077302943495
2022-04-18,23.460717362057974,-1.8385703446245942,-4.502524028042385
2022-04-19,2.5147908190302726,11.057341515026502,5.186431033682522
2022-04-20,8.1228005685613,25.717248508141278,5.780701253103042
2022-04-21,1.1262215582316375,4.993743694652643,8.814385013311838
2022-04-22,0.9508962285746703,4.39846678076224,8.784562337599827
2022-04-23,7.908165685923688,4.229735394698607,6.7457252165067825
2022-04-24,6.359087293060852,4.405382435601537,9.128653622709493
2022-04-25,2.377655815362968,4.001854328482175,24.895778969282805
2022-04-26,-2.828721028464387,7.870900218442716,12.393513698688482
2022-04-27,8.251799300811976,3.6948910624665414,29.273292107828404
2022-04-28,-1.2472840757815127,2.678628066832426,20.059347657713552
2022-04-29,7.033852316663647,3.461925159048233,8.70698456515556
2022-04-30,5.9611176275516815,3.4694035359651734,9.24770761203619
2022-05-01,6.050535638804766,3.2127421611648828,8.547184657089261
2022-05-02,6.453961925498431,5.504401564699664,8.046146610535668
2022-05-03,6.341755698466922,3.1699914516690972,7.4088152060027905
2022-05-04,-0.3491473784637473,-1.004260233700093,4.715901371520388
2022-05-05,6.165985819995787,3.116857941003205,5.218891864682304
2022-05-06,6.3058073297568225,10.043815832616382,1.9029171244116616
2022-05-07,5.389432153758747,4.768136066120075,7.250735164113408
2022-05-08,6.041965044322029,3.467874245163518,6.607672672691824
2022-05-09,9.710738145580006,1.621980376061235,3.3176785822073676
2022-05-10,5.535346032083117,2.1942422819301726,3.205101625278255
2022-05-11,5.2645003850308125,0.5089417937144943,8.259506735940313
2022-05-12,0.5109418089563724,2.89808461642218,5.29582380701527
2022-05-13,4.601719145083855,-5.573993846731886,10.805636389436255
2022-05-14,6.716063762464528,2.342798219316852,6.23495770199245
2022-05-15,4.568132417876016,2.1281313000605317,5.813714395809424
2022-05-16,0.3483994139373845,1.5823857557705707,4.856729626581301
2022-05-17,15.44397243066668,2.157519538345157,25.134489180794716
2022-05-18,13.679501511348223,2.0548923084278448,5.891758871855821
2022-05-19,21.47488381250262,1.952115763753752,10.254593280052122
2022-05-20,6.232848937336825,2.0980132268690905,4.271011333160087
2022-05-21,6.265478526285303,2.2356171603064885,7.232019868972398
2022-05-22,6.5723632183691905,2.209399212386928,36.24529292966759
2022-05-23,4.4945475483040385,1.809875414647639,25.446248837337563
2022-05-24,2.1444955602683633,4.367165743123711,10.09564600579814
2022-05-25,-4.03626781136588,-0.37316126013655704,5.3162026712807595
2022-05-26,2.1096501940464703,2.1500664899637782,8.126297528627006
2022-05-27,1.5435776041797418,-6.329822889167851,11.75567717900359
2022-05-28,1.2745863472885646,2.158387475937039,5.879505584828495
2022-05-29,1.8713209792058032,2.252362406485603,25.92041903625333
2022-05-30,0.8015178199232549,2.77629953250432,6.036295517552811
2022-05-31,0.6473088136229803,7.476491856331499,6.081021553497649
2022-06-01,1.4182985733756714,-1.7524093690289066,8.836717617469093
2022-06-02,2.519183022842794,1.9119466257093798,5.324804096768785
2022-06-03,0.923488426798301,2.1092855964826898,4.298831776129696
2022-06-04,2.8995861638631326,2.0154483184160292,7.418088997240335
2022-06-05,2.1357055922431214,2.111730664331434,7.312630251227315
2022-06-06,2.1189471872320396,-0.456157618678496,9.979069332462862
2022-06-07,5.604240866483909,2.7690162900490214,3.2501652036247584
2022-06-08,-0.9566181397788216,2.4581470511813004,19.366571022677665
2022-06-09,2.169139599047687,6.3542914750188295,4.2470329051410785
2022-06-10,3.1670637589284727,11.277270729766308,10.512469830434846
2022-06-11,9.64627636805609,2.7921640381301636,10.291688754094213
2022-06-12,2.945318806373637,6.824836117573426,6.894423204147121
2022-06-13,3.233096826245249,3.4135270804386284,10.271396289802986
2022-06-14,3.2133988806778513,1.6343299571624448,12.842563520869493
2022-06-15,11.811183830770371,2.5787861972172488,10.16292938087699
2022-06-16,5.842243580401693,1.5053588843461103,12.164941703759725
2022-06-17,2.968713871202029,0.9043996471616247,9.690083998803264
2022-06-18,2.3036341340193984,1.410771335570503,10.83803472418434
2022-06-19,3.461348452357024,1.414173537212558,13.38492136565969
2022-06-20,9.918046927708984,0.7471386308534179,11.658838201175044
2022-06-21,8.36290420414457,1.4068229137380688,11.919140201816392
2022-06-22,4.220955221850078,0.8751251408571941,10.743114678982094
2022-06-23,4.122256984255403,1.6086311610484054,15.669192725281434
2022-06-24,4.847257311583509,0.8260810782869757,33.284379690532866
2022-06-25,4.471713370914378,1.3112597918078157,15.428042879571064
2022-06-26,3.4961108431019716,1.2562343930054745,22.436977761123018
2022-06-27,3.433846763604579,10.682351882140782,39.98543609378092
2022-06-28,11.829832586448545,1.3487799517021082,26.258486420899086
2022-06-29,2.9936845845474402,-4.977468619754398,34.52931107338252
2022-06-30,-1.8225351830324898,0.7570238290658129,17.89951900320048
2022-07-01,4.077009807923875,3.984878583818422,-1.5457399256332458
2022-07-02,8.97053946102249,1.65478401723287,15.058949658434104
2022-07-03,3.3028685144882806,1.6503011163674581,13.78493509268045
2022-07-04,3.746711348453027,1.192513548882917,-1.7384830100700235
2022-07-05,3.7472399690968836,1.4367779520395094,16.61207372052688
2022-07-06,3.488878514548507,4.5066452006795865,19.985276867832802
2022-07-07,15.375578367861701,10.906839127621897,10.654294724067135
2022-07-08,2.242292553933278,1.8386449173597792,19.507629355429195
2022-07-09,3.4702890019433887,2.193336062621041,22.29103194438568
2022-07-10,4.95655125797119,2.3856356521819473,17.972547951130572
2022-07-11,11.549091237815926,6.487454419033712,19.872090484250997
2022-07-12,3.227103919281407,12.579797833187577,19.951561175162666
2022-07-13,4.54472695172012,2.752642417966957,90.34987517547881
2022-07-14,4.496028438751625,2.853563034302613,17.27176004045506
2022-07-15,4.0981940608094,5.457932957264021,6.94207483251519
2022-07-16,4.619321166771847,2.7086650580747804,16.683052897287126
2022-07-17,4.600600425968786,7.998542350231949,15.823924740166028
2022-07-18,18.27938278007583,3.2253314476387374,46.88764196989642
2022-07-19,8.164733765839193,3.3470578897739323,26.372344209867954
2022-07-20,4.284874646972516,-0.7844611853461831,18.009599053750353
2022-07-21,-0.31118303067243147,12.68179372869183,18.906741113317622
2022-07-22,5.590419878659776,4.190139794147636,15.124130371165588
2022-07-23,0.5304396263510239,4.298887869831745,12.68531075382542
2022-07-24,4.245916195216322,3.695151637553019,12.249982138688795
2022-07-25,3.952821802205775,9.1085237364195,9.9914961037405
2022-07-26,2.656612780625087,7.214248206180901,13.066374984579195
2022-07-27,4.140784703777917,3.670412462718775,13.390535457788054
2022-07-28,-3.1055220926949048,-1.2286060331909283,11.791463683023501
2022-07-29,6.145453521735054,9.369856911031462,10.244759551073738
2022-07-30,10.454471618783511,4.0885157473836395,13.498687863608017
2022-07-31,2.0256249364142516,4.0852367585198515,16.351909582139108
2022-08-01,2.3197317999113958,-0.8352286576240968,12.868514028051303
2022-08-02,2.55753101776929,11.381149798635306,9.371160778892973
2022-08-03,0.704206007446583,0.8642331192027468,8.184826505270312
2022-08-04,2.221612951036611,4.922116981330111,13.845333666812316
2022-08-05,2.1079183878320578,5.48010728870428,8.728978428689457
2022-08-06,2.4434382248828683,4.515360383411509,12.483928937967102
2022-08-07,2.9621926317991303,10.185489317249942,15.002042849841747
2022-08-08,7.303384907994175,4.9231908722774715,22.528547680726135
2022-08-09,2.2114512726442745,5.098058037329297,12.993173418692379
2022-08-10,1.1105730188477771,4.351646666637962,12.290696894633099
2022-08-11,-2.6243253678452683,10.671056920393246,21.721309276623096
2022-08-12,12.367735576088515,11.585624387012443,13.342383411659993
2022-08-13,1.1472129444810328,8.353935880782565,12.49298803023286
2022-08-14,1.9434689250658943,4.90398163829228,8.697471746976706
2022-08-15,11.171620858481365,5.470762954435024,10.40448769197242
2022-08-16,3.5262176013974034,3.4817745843260264,11.989356958896865
2022-08-17,2.5584688335824426,5.446046890129801,-0.1487693706018236
2022-08-18,2.5188463254216593,4.090587842743127,8.266337650194822
2022-08-19,2.812047884256973,3.059426765796292,-2.187943399275584
2022-08-20,2.655311735417884,3.9371338475333673,12.838865887821845
2022-08-21,2.045287918634616,3.640418684895037,13.475514004399368
2022-08-22,2.056349992368148,3.2932937921959846,23.64031900169107
2022-08-23,0.8512067370094213,9.465487543293262,16.283774551050172
2022-08-24,10.042813686374727,3.4019678771347035,16.246566310734735
2022-08-25,12.880902600223767,1.141167320893008,14.424074581047499
2022-08-26,6.21791527459256,12.713152726500665,24.35796434840367
2022-08-27,1.9706889548481532,3.487128712625634,10.515256378905042
2022-08-28,2.1175999885610057,3.5444044747143244,13.688484775151952
2022-08-29,5.138227583310975,1.0476697673389772,10.178890001188769
2022-08-30,2.426605508517058,4.5830377658176555,6.369634683041037
2022-08-31,-4.768384459880881,4.806774934817465,3.936306190311072
2022-09-01,-3.69925020703123,3.9581511297834324,7.214391159953432
2022-09-02,1.7633700185505554,5.567575903965823,8.458266110758556
2022-09-03,7.221821608690718,15.46736535124395,11.926470900307004
2022-09-04,2.0108069114947233,6.563174568730258,8.125545391612611
2022-09-05,2.0760941609974175,12.002098827084021,8.632922747983198
2022-09-06,2.980691534119312,8.001328090912263,13.04977484965822
2022-09-07,2.6827865679519105,12.868407013689971,12.19613050844832
2022-09-08,2.7217423156347387,7.43097217463236,39.19988151374563
2022-09-09,2.9578088627226684,7.464592904595215,11.176485375011403
2022-09-10,2.170563875811361,8.518923471222113,10.447401691951168
2022-09-11,2.602245339254833,3.578198063396425,10.139313092334746
2022-09-12,2.5240054310996576,6.941761160029899,13.568437263116587
2022-09-13,2.498664909933177,6.301972395293581,5.4816798063333145
2022-09-14,-0.3803879563386685,16.17596910750503,9.539033361210565
2022-09-15,5.948100687270904,10.79551461961665,11.736432122496389
2022-09-16,6.551988687949686,13.719678584112767,18.094254981772114
2022-09-17,2.6781646619546264,3.4095765808420944,12.295863069608863
2022-09-18,3.188619485983701,3.432664137601242,15.415470642210986
2022-09-19,2.9843831845238316,1.481926241470192,31.233709813929185
2022-09-20,6.666231476008724,14.477484294236543,3.7640993233271693
2022-09-21,9.416010130636984,3.006105963972175,19.019850838705345
2022-09-22,-3.6700563552803946,7.553885404490749,15.416225100273
2022-09-23,1.2313038207139169,1.4781253460213721,12.95630861660856
2022-09-24,2.0079633855927606,2.8869162061983853,16.001563125287113
2022-09-25,0.8112132836893339,3.0780156803030754,12.59920962550293
2022-09-26,4.630461736542188,2.849418536057529,17.585367874591423
2022-09-27,4.103873202015066,1.9541644194941106,19.289734944451695
2022-09-28,0.7281908622692919,-0.7558114609812454,35.80143791548722
2022-09-29,0.6373786303835236,0.19551092339784207,20.83849883647052
2022-09-30,0.8944282053330896,2.902759275697438,34.322920105909205
2022-10-01,0.6180882171435004,3.478402333716456,30.13234671449767
2022-10-02,0.8413552886614059,2.6985275380199623,19.670113250246082
2022-10-03,0.6312707012537779,6.344486824734436,12.796495280346392
2022-10-04,0.47652453408652934,2.347231071238263,-1.63214784320812
2022-10-05,0.2515214682613217,-0.41484759985221054,13.198966782374146
2022-10-06,-2.737900065400901,4.673764578521007,14.086927575921859
2022-10-07,0.5376937297102033,9.919852199475583,14.7459277995579
2022-10-08,0.7858060638042509,5.347661342960734,12.563403061061692
2022-10-09,1.1604187725524768,6.45809255663654,17.069882713972333
2022-10-10,1.036074378067998,0.9897793327430975,24.6099013258889
2022-10-11,1.2339067102274666,6.555659666057454,14.884337512963594
2022-10-12,3.7519155550331167,6.92272174331019,19.319607868793984
2022-10-13,0.44123333255769914,7.911204935201426,36.095385938568334
2022-10-14,0.7956817293488174,2.6165578321646814,10.177371050193386
2022-10-15,2.279534183974054,12.129899497316224,25.190999721729938
2022-10-16,1.6087818376434102,7.835053395552675,21.317663101208673
2022-10-17,4.464994672194659,7.439105669124383,26.436047749334676
2022-10-18,2.074604584758133,11.602436336193376,27.281007834335654
2022-10-19,3.4841728298702774,15.55828540391432,38.317652203609704
2022-10-20,2.528111888366874,0.7382868056220155,28.02703302267066
2022-10-21,1.6448680395922661,6.463945360666264,42.726323674584975
2022-10-22,1.7542687474509795,3.6039921562541464,32.49330263256214
2022-10-23,2.1465524043464135,3.2852846824378203,29.183380913784617
2022-10-24,1.871547745250677,5.25482561858555,55.72211209389535
2022-10-25,1.9183282093830192,6.169553129371427,44.48446541166515
2022-10-26,2.6776066615143366,4.770064184496437,17.540116935265296
2022-10-27,3.649776613285533,4.505259540565452,26.38653290922462
2022-10-28,2.848775398856869,0.31336096052629503,52.45137976870656
2022-10-29,2.0932733484471386,4.039481785105942,22.93668940008777
2022-10-30,2.4405009924667054,3.8916472998265976,33.80159958769715
2022-10-31,2.968635902722447,-2.101146623016063,22.420883443671034
2022-11-01,3.882870587469974,-0.05160163970900569,-2.073330049375601
2022-11-02,0.7584420465393942,-1.656060083614804,22.56620743685587
2022-11-03,1.4982975468250839,13.046592401916119,23.873354319623736
2022-11-04,-3.523199622648186,4.62096559287292,20.834809660309592
2022-11-05,3.129570586520648,4.514005999489299,8.556207196232927
2022-11-06,2.442634480166627,4.643621349294418,18.06336007551676
2022-11-07,1.3910554852025037,4.457946864145081,17.891838248541685
2022-11-08,3.104229995422057,5.0929955382232155,15.936485336488882
2022-11-09,2.6622767235649127,4.994553933992822,7.837766611354253
2022-11-10,7.302146862408371,16.660143251973928,11.911672139404178
2022-11-11,-4.198377850384812,4.786454731195084,10.483330047086499
