,flutter/flutter,facebook/react-native,tidev/titanium-sdk
2020-04-08,14.174469539676913,5.115280802147161,1.7735529447511016
2020-04-09,13.14513006195034,6.87179149575463,2.5518171536604717
2020-04-10,23.492595499738357,2.525247716952786,-0.5578602656943671
2020-04-11,16.72117283638021,5.9367093735757335,2.216776387974545
2020-04-12,15.169890785098158,6.358870545736905,2.287289208487365
2020-04-13,15.655238770446143,-0.5687851319187723,-0.10282068162252456
2020-04-14,4.64150250670988,5.760885197751557,2.8312452524434093
2020-04-15,6.174469539676913,4.115280802147161,7.773552944751102
2020-04-16,20.14513006195034,10.87179149575463,5.551817153660472
2020-04-17,8.492595499738357,7.525247716952785,2.442139734305633
2020-04-18,14.721172836380209,10.936709373575734,2.216776387974545
2020-04-19,12.169890785098158,9.358870545736906,2.287289208487365
2020-04-20,21.655238770446143,12.431214868081227,-1.1028206816225246
2020-04-21,6.64150250670988,5.760885197751557,-0.16875474755659092
2020-04-22,24.174469539676913,9.115280802147161,0.7735529447511016
2020-04-23,11.14513006195034,10.87179149575463,-0.44818284633952815
2020-04-24,4.492595499738357,3.525247716952786,7.442139734305633
2020-04-25,14.721172836380209,6.9367093735757335,2.216776387974545
2020-04-26,12.169890785098158,7.358870545736905,2.287289208487365
2020-04-27,22.655238770446143,12.431214868081227,-2.1028206816225246
2020-04-28,12.64150250670988,6.760885197751557,5.831245252443409
2020-04-29,14.174469539676913,10.115280802147161,2.7735529447511014
2020-04-30,-2.854869938049661,3.8717914957546298,2.5518171536604717
2020-05-01,7.492595499738357,9.525247716952785,-0.5578602656943671
2020-05-02,15.721172836380209,7.9367093735757335,2.216776387974545
2020-05-03,17.169890785098158,9.358870545736906,2.287289208487365
2020-05-04,12.655238770446143,8.431214868081227,-0.10282068162252456
2020-05-05,16.64150250670988,6.760885197751557,1.831245252443409
2020-05-06,7.174469539676913,10.115280802147161,0.7735529447511016
2020-05-07,1.145130061950339,5.87179149575463,-0.44818284633952815
2020-05-08,29.492595499738357,14.525247716952785,0.4421397343056329
2020-05-09,8.721172836380209,4.9367093735757335,2.216776387974545
2020-05-10,16.169890785098158,13.358870545736906,2.287289208487365
2020-05-11,17.655238770446143,13.431214868081227,0.8971793183774754
2020-05-12,2.6415025067098803,8.760885197751557,-0.16875474755659092
2020-05-13,6.174469539676913,10.115280802147161,0.7735529447511016
2020-05-14,29.14513006195034,12.87179149575463,0.5518171536604719
2020-05-15,0.4925954997383566,9.525247716952785,-0.5578602656943671
2020-05-16,17.72117283638021,9.936709373575734,2.216776387974545
2020-05-17,11.169890785098158,7.358870545736905,2.287289208487365
2020-05-18,31.655238770446143,11.431214868081227,-2.1028206816225246
2020-05-19,0.6415025067098803,7.760885197751557,3.8312452524434093
2020-05-20,8.174469539676913,16.11528080214716,0.7735529447511016
2020-05-21,1.145130061950339,16.87179149575463,3.5518171536604717
2020-05-22,-1.5074045002616434,7.525247716952785,-0.5578602656943671
2020-05-23,8.721172836380209,4.9367093735757335,2.216776387974545
2020-05-24,11.169890785098158,7.358870545736905,2.287289208487365
2020-05-25,0.6552387704461435,-0.5687851319187723,-2.1028206816225246
2020-05-26,-2.3584974932901197,4.760885197751557,4.831245252443409
2020-05-27,22.174469539676913,7.115280802147161,0.7735529447511016
2020-05-28,12.14513006195034,5.87179149575463,-0.44818284633952815
2020-05-29,13.492595499738357,7.525247716952785,0.4421397343056329
2020-05-30,8.721172836380209,6.9367093735757335,2.216776387974545
2020-05-31,16.169890785098158,6.358870545736905,2.287289208487365
2020-06-01,12.655238770446143,0.43121486808122766,-2.1028206816225246
2020-06-02,7.64150250670988,0.7608851977515574,-1.168754747556591
2020-06-03,24.174469539676913,3.1152808021471614,3.7735529447511014
2020-06-04,25.14513006195034,2.8717914957546298,2.5518171536604717
2020-06-05,11.492595499738357,2.525247716952786,-0.5578602656943671
2020-06-06,12.721172836380209,9.936709373575734,2.216776387974545
2020-06-07,17.169890785098158,9.358870545736906,2.287289208487365
2020-06-08,25.655238770446143,5.431214868081228,30.897179318377475
2020-06-09,15.64150250670988,6.760885197751557,1.831245252443409
2020-06-10,9.174469539676913,2.1152808021471614,4.773552944751102
2020-06-11,8.14513006195034,8.87179149575463,0.5518171536604719
2020-06-12,8.492595499738357,5.525247716952785,8.442139734305632
2020-06-13,8.721172836380209,4.9367093735757335,2.216776387974545
2020-06-14,11.169890785098158,9.358870545736906,2.287289208487365
2020-06-15,14.655238770446143,0.43121486808122766,-1.1028206816225246
2020-06-16,20.64150250670988,7.760885197751557,-1.168754747556591
2020-06-17,4.174469539676913,5.115280802147161,4.773552944751102
2020-06-18,19.14513006195034,3.8717914957546298,-0.44818284633952815
2020-06-19,12.492595499738357,5.525247716952785,-0.5578602656943671
2020-06-20,7.721172836380209,9.936709373575734,4.216776387974544
2020-06-21,11.169890785098158,8.358870545736906,2.287289208487365
2020-06-22,4.655238770446143,2.4312148680812276,22.897179318377475
2020-06-23,35.641502506709884,4.760885197751557,-1.168754747556591
2020-06-24,22.174469539676913,2.1152808021471614,3.7735529447511014
2020-06-25,7.145130061950339,-0.12820850424537023,-0.44818284633952815
2020-06-26,13.492595499738357,-1.4747522830472142,0.4421397343056329
2020-06-27,8.721172836380209,5.9367093735757335,2.216776387974545
2020-06-28,11.169890785098158,8.358870545736906,2.287289208487365
2020-06-29,17.655238770446143,11.431214868081227,5.897179318377475
2020-06-30,12.64150250670988,11.760885197751557,-1.168754747556591
2020-07-01,-0.8255304603230869,5.115280802147161,4.773552944751102
2020-07-02,3.145130061950339,14.87179149575463,1.551817153660472
2020-07-03,-3.5074045002616434,0.5252477169527858,-0.5578602656943671
2020-07-04,7.721172836380209,4.9367093735757335,2.216776387974545
2020-07-05,15.169890785098158,6.358870545736905,2.287289208487365
2020-07-06,8.655238770446143,5.431214868081228,39.897179318377475
2020-07-07,8.64150250670988,6.760885197751557,10.83124525244341
2020-07-08,18.174469539676913,0.11528080214716141,2.7735529447511014
2020-07-09,26.14513006195034,2.8717914957546298,0.5518171536604719
2020-07-10,12.492595499738357,4.525247716952785,-0.5578602656943671
2020-07-11,12.721172836380209,10.936709373575734,2.216776387974545
2020-07-12,11.169890785098158,7.358870545736905,2.287289208487365
2020-07-13,18.655238770446143,1.4312148680812276,6.897179318377475
2020-07-14,16.64150250670988,8.760885197751557,4.831245252443409
2020-07-15,23.174469539676913,4.115280802147161,4.773552944751102
2020-07-16,17.14513006195034,9.87179149575463,5.551817153660472
2020-07-17,13.492595499738357,2.525247716952786,10.442139734305632
2020-07-18,7.721172836380209,3.9367093735757335,2.216776387974545
2020-07-19,11.169890785098158,7.358870545736905,10.287289208487365
2020-07-20,14.655238770446143,6.431214868081228,5.897179318377475
2020-07-21,9.64150250670988,-0.23911480224844261,0.8312452524434091
2020-07-22,-4.825530460323087,2.1152808021471614,1.7735529447511016
2020-07-23,26.14513006195034,-0.12820850424537023,8.551817153660473
2020-07-24,13.492595499738357,3.525247716952786,1.4421397343056328
2020-07-25,11.721172836380209,9.936709373575734,2.216776387974545
2020-07-26,11.169890785098158,6.358870545736905,2.287289208487365
2020-07-27,2.6552387704461435,13.431214868081227,4.897179318377475
2020-07-28,40.641502506709884,7.760885197751557,1.831245252443409
2020-07-29,20.174469539676913,3.1152808021471614,-0.22644705524889847
2020-07-30,13.14513006195034,1.8717914957546298,-0.44818284633952815
2020-07-31,7.492595499738357,16.525247716952787,13.442139734305632
2020-08-01,8.721172836380209,14.936709373575734,2.216776387974545
2020-08-02,11.169890785098158,11.358870545736906,2.287289208487365
2020-08-03,17.655238770446143,6.431214868081228,3.8971793183774754
2020-08-04,21.64150250670988,11.760885197751557,2.8312452524434093
2020-08-05,24.174469539676913,11.115280802147161,4.773552944751102
2020-08-06,23.14513006195034,24.87179149575463,14.551817153660473
2020-08-07,-1.5074045002616434,9.525247716952785,3.442139734305633
2020-08-08,22.72117283638021,9.936709373575734,4.216776387974544
2020-08-09,20.169890785098158,8.358870545736906,2.287289208487365
2020-08-10,10.655238770446143,11.431214868081227,9.897179318377475
2020-08-11,34.641502506709884,3.7608851977515574,3.8312452524434093
2020-08-12,12.174469539676913,4.115280802147161,2.7735529447511014
2020-08-13,17.14513006195034,2.8717914957546298,41.55181715366047
2020-08-14,15.492595499738357,4.525247716952785,7.442139734305633
2020-08-15,11.721172836380209,4.9367093735757335,2.216776387974545
2020-08-16,12.169890785098158,10.358870545736906,2.287289208487365
2020-08-17,20.655238770446143,9.431214868081227,20.897179318377475
2020-08-18,8.64150250670988,2.7608851977515574,10.83124525244341
2020-08-19,31.174469539676913,6.115280802147161,-0.22644705524889847
2020-08-20,16.14513006195034,1.8717914957546298,1.551817153660472
2020-08-21,18.492595499738357,11.525247716952785,6.442139734305633
2020-08-22,9.721172836380209,12.936709373575734,2.216776387974545
2020-08-23,11.169890785098158,8.358870545736906,2.287289208487365
2020-08-24,18.655238770446143,23.431214868081227,2.8971793183774754
2020-08-25,15.64150250670988,17.760885197751556,2.8312452524434093
2020-08-26,6.174469539676913,3.1152808021471614,-0.22644705524889847
2020-08-27,10.14513006195034,12.87179149575463,3.5518171536604717
2020-08-28,17.492595499738357,12.525247716952785,7.442139734305633
2020-08-29,14.721172836380209,4.9367093735757335,2.216776387974545
2020-08-30,14.169890785098158,6.358870545736905,2.287289208487365
2020-08-31,22.655238770446143,3.4312148680812276,20.897179318377475
2020-09-01,5.64150250670988,-0.23911480224844261,-1.168754747556591
2020-09-02,12.174469539676913,7.115280802147161,5.773552944751102
2020-09-03,19.14513006195034,3.8717914957546298,5.551817153660472
2020-09-04,-1.5074045002616434,1.5252477169527858,0.4421397343056329
2020-09-05,10.721172836380209,4.9367093735757335,2.216776387974545
2020-09-06,11.169890785098158,6.358870545736905,2.287289208487365
2020-09-07,1.6552387704461435,0.43121486808122766,-2.1028206816225246
2020-09-08,12.64150250670988,3.7608851977515574,12.83124525244341
2020-09-09,9.174469539676913,5.115280802147161,10.773552944751101
2020-09-10,8.14513006195034,0.8717914957546298,19.551817153660473
2020-09-11,9.492595499738357,19.525247716952787,4.442139734305633
2020-09-12,15.721172836380209,5.9367093735757335,4.216776387974544
2020-09-13,17.169890785098158,10.358870545736906,2.287289208487365
2020-09-14,1.6552387704461435,5.431214868081228,36.897179318377475
2020-09-15,29.64150250670988,-0.23911480224844261,27.83124525244341
2020-09-16,14.174469539676913,1.1152808021471614,-0.22644705524889847
2020-09-17,27.14513006195034,18.87179149575463,5.551817153660472
2020-09-18,10.492595499738357,9.525247716952785,7.442139734305633
2020-09-19,13.721172836380209,7.9367093735757335,2.216776387974545
2020-09-20,11.169890785098158,11.358870545736906,2.287289208487365
2020-09-21,12.655238770446143,7.431214868081228,4.897179318377475
2020-09-22,15.64150250670988,6.760885197751557,1.831245252443409
2020-09-23,27.174469539676913,2.1152808021471614,4.773552944751102
2020-09-24,12.14513006195034,6.87179149575463,1.551817153660472
2020-09-25,20.492595499738357,1.5252477169527858,-0.5578602656943671
2020-09-26,11.721172836380209,11.936709373575734,2.216776387974545
2020-09-27,15.169890785098158,9.358870545736906,2.287289208487365
2020-09-28,17.655238770446143,5.431214868081228,7.897179318377475
2020-09-29,16.64150250670988,37.760885197751556,0.8312452524434091
2020-09-30,17.174469539676913,8.115280802147161,-0.22644705524889847
2020-10-01,11.14513006195034,10.87179149575463,3.5518171536604717
2020-10-02,12.492595499738357,14.525247716952785,0.4421397343056329
2020-10-03,15.721172836380209,5.9367093735757335,2.216776387974545
2020-10-04,15.169890785098158,7.358870545736905,2.287289208487365
2020-10-05,24.655238770446143,6.431214868081228,0.8971793183774754
2020-10-06,21.64150250670988,3.7608851977515574,-1.168754747556591
2020-10-07,27.174469539676913,4.115280802147161,0.7735529447511016
2020-10-08,28.14513006195034,0.8717914957546298,9.551817153660473
2020-10-09,27.492595499738357,3.525247716952786,0.4421397343056329
2020-10-10,12.721172836380209,8.936709373575734,3.216776387974545
2020-10-11,11.169890785098158,6.358870545736905,2.287289208487365
2020-10-12,36.65523877044615,4.431214868081228,-2.1028206816225246
2020-10-13,19.64150250670988,8.760885197751557,-0.16875474755659092
2020-10-14,19.174469539676913,2.1152808021471614,-0.22644705524889847
2020-10-15,22.14513006195034,7.87179149575463,13.551817153660473
2020-10-16,18.492595499738357,11.525247716952785,0.4421397343056329
2020-10-17,9.721172836380209,7.9367093735757335,2.216776387974545
2020-10-18,14.169890785098158,6.358870545736905,2.287289208487365
2020-10-19,26.655238770446143,8.431214868081227,5.897179318377475
2020-10-20,8.64150250670988,13.760885197751557,-1.168754747556591
2020-10-21,9.174469539676913,2.1152808021471614,2.7735529447511014
2020-10-22,25.14513006195034,0.8717914957546298,0.5518171536604719
2020-10-23,17.492595499738357,11.525247716952785,10.442139734305632
2020-10-24,12.721172836380209,15.936709373575734,3.216776387974545
2020-10-25,14.169890785098158,6.358870545736905,2.287289208487365
2020-10-26,20.655238770446143,6.431214868081228,6.897179318377475
2020-10-27,23.64150250670988,16.760885197751556,-0.16875474755659092
2020-10-28,12.174469539676913,2.1152808021471614,2.7735529447511014
2020-10-29,31.14513006195034,4.87179149575463,0.5518171536604719
2020-10-30,13.492595499738357,6.525247716952785,6.442139734305633
2020-10-31,11.721172836380209,10.936709373575734,2.216776387974545
2020-11-01,15.169890785098158,6.358870545736905,2.287289208487365
2020-11-02,18.655238770446143,0.43121486808122766,40.897179318377475
2020-11-03,18.64150250670988,0.7608851977515574,23.83124525244341
2020-11-04,11.174469539676913,6.115280802147161,10.773552944751101
2020-11-05,23.14513006195034,-0.12820850424537023,5.551817153660472
2020-11-06,22.492595499738357,15.525247716952785,0.4421397343056329
2020-11-07,20.72117283638021,5.9367093735757335,2.216776387974545
2020-11-08,11.169890785098158,10.358870545736906,2.287289208487365
2020-11-09,24.655238770446143,5.431214868081228,-0.10282068162252456
2020-11-10,12.64150250670988,0.7608851977515574,1.831245252443409
2020-11-11,12.174469539676913,0.11528080214716141,-0.22644705524889847
2020-11-12,14.14513006195034,4.87179149575463,0.5518171536604719
2020-11-13,13.492595499738357,2.525247716952786,-0.5578602656943671
2020-11-14,15.721172836380209,12.936709373575734,2.216776387974545
2020-11-15,12.169890785098158,6.358870545736905,2.287289208487365
2020-11-16,15.655238770446143,3.4312148680812276,-0.10282068162252456
2020-11-17,7.64150250670988,1.7608851977515574,-1.168754747556591
2020-11-18,16.174469539676913,5.115280802147161,14.773552944751101
2020-11-19,7.145130061950339,19.87179149575463,17.551817153660473
2020-11-20,19.492595499738357,6.525247716952785,8.442139734305632
2020-11-21,13.721172836380209,8.936709373575734,10.216776387974544
2020-11-22,12.169890785098158,7.358870545736905,2.287289208487365
2020-11-23,12.655238770446143,-0.5687851319187723,2.8971793183774754
2020-11-24,1.6415025067098803,-1.2391148022484426,3.8312452524434093
2020-11-25,5.174469539676913,-2.8847191978528386,0.7735529447511016
2020-11-26,-4.854869938049661,-2.1282085042453702,-0.44818284633952815
2020-11-27,-3.5074045002616434,-0.4747522830472142,-0.5578602656943671
2020-11-28,7.721172836380209,3.9367093735757335,2.216776387974545
2020-11-29,11.169890785098158,7.358870545736905,2.287289208487365
2020-11-30,1.6552387704461435,2.4312148680812276,-2.1028206816225246
2020-12-01,21.64150250670988,2.7608851977515574,-1.168754747556591
2020-12-02,8.174469539676913,3.1152808021471614,0.7735529447511016
2020-12-03,14.14513006195034,0.8717914957546298,-0.44818284633952815
2020-12-04,15.492595499738357,15.525247716952785,7.442139734305633
2020-12-05,18.72117283638021,6.9367093735757335,2.216776387974545
2020-12-06,12.169890785098158,8.358870545736906,2.287289208487365
2020-12-07,13.655238770446143,4.431214868081228,-1.1028206816225246
2020-12-08,11.64150250670988,4.760885197751557,2.8312452524434093
2020-12-09,13.174469539676913,3.1152808021471614,11.773552944751101
2020-12-10,2.145130061950339,6.87179149575463,0.5518171536604719
2020-12-11,15.492595499738357,11.525247716952785,7.442139734305633
2020-12-12,8.721172836380209,6.9367093735757335,2.216776387974545
2020-12-13,12.169890785098158,17.358870545736906,2.287289208487365
2020-12-14,8.655238770446143,5.431214868081228,-1.1028206816225246
2020-12-15,19.64150250670988,5.760885197751557,20.83124525244341
2020-12-16,24.174469539676913,3.1152808021471614,0.7735529447511016
2020-12-17,10.14513006195034,2.8717914957546298,0.5518171536604719
2020-12-18,4.492595499738357,6.525247716952785,2.442139734305633
2020-12-19,7.721172836380209,11.936709373575734,2.216776387974545
2020-12-20,11.169890785098158,7.358870545736905,2.287289208487365
2020-12-21,8.655238770446143,2.4312148680812276,-2.1028206816225246
2020-12-22,9.64150250670988,6.760885197751557,-1.168754747556591
2020-12-23,7.174469539676913,7.115280802147161,-0.22644705524889847
2020-12-24,5.145130061950339,1.8717914957546298,-0.44818284633952815
2020-12-25,-1.5074045002616434,-1.4747522830472142,-0.5578602656943671
2020-12-26,10.721172836380209,3.9367093735757335,2.216776387974545
2020-12-27,11.169890785098158,7.358870545736905,2.287289208487365
2020-12-28,7.655238770446143,1.4312148680812276,-2.1028206816225246
2020-12-29,3.6415025067098803,9.760885197751557,-1.168754747556591
2020-12-30,4.174469539676913,-0.8847191978528386,-0.22644705524889847
2020-12-31,-0.8548699380496609,-2.1282085042453702,-0.44818284633952815
2021-01-01,-3.5074045002616434,0.5252477169527858,-0.5578602656943671
2021-01-02,7.721172836380209,3.9367093735757335,2.216776387974545
2021-01-03,12.169890785098158,6.358870545736905,2.287289208487365
2021-01-04,5.655238770446143,9.431214868081227,5.897179318377475
2021-01-05,15.64150250670988,1.7608851977515574,28.83124525244341
2021-01-06,16.174469539676913,1.1152808021471614,-0.22644705524889847
2021-01-07,23.14513006195034,1.8717914957546298,1.551817153660472
2021-01-08,22.492595499738357,10.525247716952785,2.442139734305633
2021-01-09,12.721172836380209,6.9367093735757335,2.216776387974545
2021-01-10,11.169890785098158,10.358870545736906,2.287289208487365
2021-01-11,14.655238770446143,6.431214868081228,-0.10282068162252456
2021-01-12,12.64150250670988,3.7608851977515574,8.83124525244341
2021-01-13,17.174469539676913,-0.8847191978528386,20.773552944751103
2021-01-14,19.14513006195034,2.8717914957546298,-0.44818284633952815
2021-01-15,28.492595499738357,8.525247716952785,1.4421397343056328
2021-01-16,18.72117283638021,8.936709373575734,3.216776387974545
2021-01-17,14.169890785098158,8.358870545736906,2.287289208487365
2021-01-18,1.6552387704461435,-0.5687851319187723,-2.1028206816225246
2021-01-19,8.64150250670988,2.7608851977515574,14.83124525244341
2021-01-20,21.174469539676913,0.11528080214716141,-0.22644705524889847
2021-01-21,10.14513006195034,1.8717914957546298,0.5518171536604719
2021-01-22,13.492595499738357,8.525247716952785,0.4421397343056329
2021-01-23,25.72117283638021,16.936709373575734,2.216776387974545
2021-01-24,14.169890785098158,6.358870545736905,2.287289208487365
2021-01-25,18.655238770446143,5.431214868081228,-0.10282068162252456
2021-01-26,21.64150250670988,9.760885197751557,19.83124525244341
2021-01-27,23.174469539676913,6.115280802147161,0.7735529447511016
2021-01-28,21.14513006195034,28.87179149575463,-0.44818284633952815
2021-01-29,22.492595499738357,2.525247716952786,-0.5578602656943671
2021-01-30,9.721172836380209,4.9367093735757335,2.216776387974545
2021-01-31,11.169890785098158,8.358870545736906,2.287289208487365
2021-02-01,22.655238770446143,6.431214868081228,-2.1028206816225246
2021-02-02,28.64150250670988,5.760885197751557,1.831245252443409
2021-02-03,26.174469539676913,10.115280802147161,0.7735529447511016
2021-02-04,21.14513006195034,8.87179149575463,9.551817153660473
2021-02-05,3.4925954997383566,14.525247716952785,3.442139734305633
2021-02-06,8.721172836380209,6.9367093735757335,2.216776387974545
2021-02-07,11.169890785098158,11.358870545736906,2.287289208487365
2021-02-08,1.6552387704461435,4.431214868081228,20.897179318377475
2021-02-09,29.64150250670988,6.760885197751557,7.831245252443409
2021-02-10,5.174469539676913,17.11528080214716,3.7735529447511014
2021-02-11,25.14513006195034,3.8717914957546298,0.5518171536604719
2021-02-12,14.492595499738357,3.525247716952786,23.442139734305634
2021-02-13,12.721172836380209,4.9367093735757335,2.216776387974545
2021-02-14,12.169890785098158,6.358870545736905,2.287289208487365
2021-02-15,3.6552387704461435,0.43121486808122766,-2.1028206816225246
2021-02-16,11.64150250670988,7.760885197751557,5.831245252443409
2021-02-17,21.174469539676913,7.115280802147161,1.7735529447511016
2021-02-18,23.14513006195034,6.87179149575463,1.551817153660472
2021-02-19,12.492595499738357,5.525247716952785,1.4421397343056328
2021-02-20,17.72117283638021,7.9367093735757335,2.216776387974545
2021-02-21,11.169890785098158,7.358870545736905,2.287289208487365
2021-02-22,15.655238770446143,6.431214868081228,9.897179318377475
2021-02-23,10.64150250670988,4.760885197751557,-1.168754747556591
2021-02-24,26.174469539676913,4.115280802147161,7.773552944751102
2021-02-25,14.14513006195034,2.8717914957546298,1.551817153660472
2021-02-26,15.492595499738357,0.5252477169527858,0.4421397343056329
2021-02-27,14.721172836380209,22.936709373575734,2.216776387974545
2021-02-28,14.169890785098158,10.358870545736906,2.287289208487365
2021-03-01,16.655238770446143,0.43121486808122766,17.897179318377475
2021-03-02,21.64150250670988,7.760885197751557,-1.168754747556591
2021-03-03,6.174469539676913,9.115280802147161,2.7735529447511014
2021-03-04,17.14513006195034,7.87179149575463,-0.44818284633952815
2021-03-05,20.492595499738357,4.525247716952785,40.442139734305634
2021-03-06,16.72117283638021,15.936709373575734,2.216776387974545
2021-03-07,11.169890785098158,11.358870545736906,2.287289208487365
2021-03-08,13.655238770446143,4.431214868081228,-0.10282068162252456
2021-03-09,14.64150250670988,4.760885197751557,6.831245252443409
2021-03-10,14.174469539676913,5.115280802147161,4.773552944751102
2021-03-11,17.14513006195034,9.87179149575463,3.5518171536604717
2021-03-12,11.492595499738357,6.525247716952785,3.442139734305633
2021-03-13,23.72117283638021,3.9367093735757335,2.216776387974545
2021-03-14,11.169890785098158,6.358870545736905,2.287289208487365
2021-03-15,17.655238770446143,8.431214868081227,0.8971793183774754
2021-03-16,19.64150250670988,2.7608851977515574,8.83124525244341
2021-03-17,21.174469539676913,11.115280802147161,2.7735529447511014
2021-03-18,15.14513006195034,8.87179149575463,0.5518171536604719
2021-03-19,13.492595499738357,0.5252477169527858,0.4421397343056329
2021-03-20,7.721172836380209,6.9367093735757335,2.216776387974545
2021-03-21,11.169890785098158,6.358870545736905,2.287289208487365
2021-03-22,8.655238770446143,3.4312148680812276,-2.1028206816225246
2021-03-23,19.64150250670988,8.760885197751557,6.831245252443409
2021-03-24,24.174469539676913,6.115280802147161,8.773552944751101
2021-03-25,22.14513006195034,7.87179149575463,-0.44818284633952815
2021-03-26,2.4925954997383566,2.525247716952786,0.4421397343056329
2021-03-27,12.721172836380209,5.9367093735757335,2.216776387974545
2021-03-28,12.169890785098158,6.358870545736905,2.287289208487365
2021-03-29,5.655238770446143,3.4312148680812276,-1.1028206816225246
2021-03-30,32.641502506709884,3.7608851977515574,-0.16875474755659092
2021-03-31,27.174469539676913,8.115280802147161,-0.22644705524889847
2021-04-01,28.14513006195034,26.87179149575463,2.5518171536604717
2021-04-02,26.492595499738357,5.525247716952785,-0.5578602656943671
2021-04-03,18.72117283638021,4.9367093735757335,2.216776387974545
2021-04-04,11.169890785098158,6.358870545736905,2.287289208487365
2021-04-05,20.655238770446143,2.4312148680812276,0.8971793183774754
2021-04-06,22.64150250670988,9.760885197751557,-0.16875474755659092
2021-04-07,23.174469539676913,-0.8847191978528386,3.7735529447511014
2021-04-08,24.14513006195034,9.87179149575463,10.551817153660473
2021-04-09,15.492595499738357,5.525247716952785,2.442139734305633
2021-04-10,12.721172836380209,3.9367093735757335,2.216776387974545
2021-04-11,11.169890785098158,6.358870545736905,2.287289208487365
2021-04-12,11.655238770446143,20.431214868081227,-2.1028206816225246
2021-04-13,11.64150250670988,2.7608851977515574,1.831245252443409
2021-04-14,18.174469539676913,12.115280802147161,6.773552944751102
2021-04-15,6.145130061950339,14.87179149575463,2.5518171536604717
2021-04-16,9.492595499738357,3.525247716952786,-0.5578602656943671
2021-04-17,14.721172836380209,5.9367093735757335,2.216776387974545
2021-04-18,19.169890785098158,7.358870545736905,2.287289208487365
2021-04-19,8.655238770446143,2.4312148680812276,-2.1028206816225246
2021-04-20,11.64150250670988,15.760885197751557,-0.16875474755659092
2021-04-21,14.174469539676913,9.115280802147161,0.7735529447511016
2021-04-22,27.14513006195034,2.8717914957546298,0.5518171536604719
2021-04-23,27.492595499738357,9.525247716952785,-0.5578602656943671
2021-04-24,13.721172836380209,10.936709373575734,2.216776387974545
2021-04-25,11.169890785098158,9.358870545736906,2.287289208487365
2021-04-26,15.655238770446143,12.431214868081227,-2.1028206816225246
2021-04-27,31.64150250670988,10.760885197751557,-1.168754747556591
2021-04-28,28.174469539676913,9.115280802147161,-0.22644705524889847
2021-04-29,2.145130061950339,3.8717914957546298,2.5518171536604717
2021-04-30,9.492595499738357,10.525247716952785,4.442139734305633
2021-05-01,24.72117283638021,9.936709373575734,2.216776387974545
2021-05-02,14.169890785098158,10.358870545736906,2.287289208487365
2021-05-03,17.655238770446143,4.431214868081228,-0.10282068162252456
2021-05-04,0.6415025067098803,2.7608851977515574,-0.16875474755659092
2021-05-05,-5.825530460323087,10.115280802147161,1.7735529447511016
2021-05-06,4.145130061950339,0.8717914957546298,-0.44818284633952815
2021-05-07,20.492595499738357,3.525247716952786,0.4421397343056329
2021-05-08,10.721172836380209,5.9367093735757335,2.216776387974545
2021-05-09,16.169890785098158,6.358870545736905,2.287289208487365
2021-05-10,13.655238770446143,3.4312148680812276,1.8971793183774754
2021-05-11,30.64150250670988,10.760885197751557,-1.168754747556591
2021-05-12,14.174469539676913,3.1152808021471614,4.773552944751102
2021-05-13,32.14513006195034,4.87179149575463,-0.44818284633952815
2021-05-14,29.492595499738357,5.525247716952785,-0.5578602656943671
2021-05-15,18.72117283638021,3.9367093735757335,2.216776387974545
2021-05-16,14.169890785098158,6.358870545736905,2.287289208487365
2021-05-17,13.655238770446143,2.4312148680812276,-0.10282068162252456
2021-05-18,10.64150250670988,1.7608851977515574,-1.168754747556591
2021-05-19,24.174469539676913,4.115280802147161,-0.22644705524889847
2021-05-20,24.14513006195034,0.8717914957546298,6.551817153660472
2021-05-21,17.492595499738357,10.525247716952785,0.4421397343056329
2021-05-22,20.72117283638021,6.9367093735757335,2.216776387974545
2021-05-23,17.169890785098158,7.358870545736905,2.287289208487365
2021-05-24,20.655238770446143,4.431214868081228,-2.1028206816225246
2021-05-25,14.64150250670988,11.760885197751557,-1.168754747556591
2021-05-26,14.174469539676913,2.1152808021471614,3.7735529447511014
2021-05-27,16.14513006195034,1.8717914957546298,6.551817153660472
2021-05-28,12.492595499738357,-1.4747522830472142,-0.5578602656943671
2021-05-29,8.721172836380209,3.9367093735757335,2.216776387974545
2021-05-30,11.169890785098158,6.358870545736905,2.287289208487365
2021-05-31,1.6552387704461435,-0.5687851319187723,-2.1028206816225246
2021-06-01,11.64150250670988,2.7608851977515574,4.831245252443409
2021-06-02,28.174469539676913,7.115280802147161,-0.22644705524889847
2021-06-03,16.14513006195034,9.87179149575463,0.5518171536604719
2021-06-04,23.492595499738357,7.525247716952785,-0.5578602656943671
2021-06-05,12.721172836380209,5.9367093735757335,2.216776387974545
2021-06-06,12.169890785098158,7.358870545736905,2.287289208487365
2021-06-07,24.655238770446143,11.431214868081227,-0.10282068162252456
2021-06-08,13.64150250670988,4.760885197751557,-1.168754747556591
2021-06-09,15.174469539676913,1.1152808021471614,-0.22644705524889847
2021-06-10,27.14513006195034,11.87179149575463,1.551817153660472
2021-06-11,5.492595499738357,8.525247716952785,-0.5578602656943671
2021-06-12,14.721172836380209,9.936709373575734,2.216776387974545
2021-06-13,17.169890785098158,8.358870545736906,2.287289208487365
2021-06-14,20.655238770446143,2.4312148680812276,4.897179318377475
2021-06-15,5.64150250670988,14.760885197751557,0.8312452524434091
