,jquery/jquery,dojo/dojo,yui/yui3
2010-03-21,0.14437849198992656,0.4013998392044534,8.844347732909002
2010-03-22,1.0151060771713578,0.4295721444647564,8.218027540261579
2010-03-23,9.061502667859042,1.8131358647518052,-0.4971753480525676
2010-03-24,4.847913161610774,0.23801311418006918,6.7007822152675995
2010-03-25,0.840238224344147,1.8123558273007883,14.31205125794713
2010-03-26,0.13126799557872507,0.13340019632268185,8.557909978554434
2010-03-27,0.9654338768495673,0.27676471631823324,8.439007415683538
2010-03-28,0.13916738579783172,2.1976719316294178,9.298843163937436
2010-03-29,0.011140257856141362,2.366828458492476,8.106329752588044
2010-03-30,0.06782347300366248,0.8463398147089264,6.626060855049227
2010-03-31,0.84258298547311,0.3625088880933114,5.4346057491389015
2010-04-01,-0.10715798895268995,4.118287080911733,1.4187367329152516
2010-04-02,0.1112326804303389,0.8716950396242082,9.586025613186036
2010-04-03,-0.05842888096901185,1.2710632716003707,6.070034684573742
2010-04-04,0.10079656182684175,1.0411941729647884,6.8366847691322805
2010-04-05,0.048529982373131136,4.315644388474206,6.012809070080447
2010-04-06,0.06422472896699136,0.9387628805753443,11.914785020570115
2010-04-07,-0.20023375740592872,3.32316293392507,8.270316623070613
2010-04-08,-0.023429976676836693,1.3604456643956522,10.317796803446484
2010-04-09,0.05214568467589014,1.82286111745391,7.326198394221155
2010-04-10,-0.012726767372117446,8.273277226332702,5.278706154111763
2010-04-11,0.033832276185321634,2.002753725107503,4.9012740864533235
2010-04-12,0.0225034977856153,1.2489041995588408,3.4984154380133012
2010-04-13,0.01647888920824264,0.7837881687805593,-8.200232279413447
2010-04-14,-0.040157707780821596,1.2051017213765445,2.818900825111384
2010-04-15,0.006102914062174421,0.7433892025369901,0.6853405838729625
2010-04-16,0.0031082281633002477,2.8847705224859714,1.0478109435880074
2010-04-17,-0.0006459535345375899,0.25369515224574857,4.885265405519338
2010-04-18,-7.247368306921142e-06,0.07977928879757178,5.052214595296988
2010-04-19,0.0002006182041200575,0.08381973464265007,6.028810315327579
2010-04-20,0.0007031835199084648,0.5578038787581985,0.04019608751201886
2010-04-21,0.0005911250856483836,0.10916058869191553,0.9534788599138946
2010-04-22,-1.9000735162808587e-05,0.019061550471896678,18.41404949546323
2010-04-23,-0.0005831097538945467,-0.020357912397755147,2.8554031223431955
2010-04-24,0.9986915334042873,1.3075406151936129,5.398144508312785
2010-04-25,-0.0007961080725422155,0.21634089869131545,6.273582443341074
2010-04-26,-0.00016703540807704126,4.798921059165842,3.3207002377700716
2010-04-27,0.00034859235639716953,0.3462474074700205,8.579608130698805
2010-04-28,0.0003463487754754129,0.21972739217076065,14.497889801929713
2010-04-29,0.00017599646794739767,0.22771766773266522,8.457617621807035
2010-04-30,5.3651142505788926e-05,-0.028400419161249062,25.971638049905497
2010-05-01,-0.00025679352919842093,0.2868978442580099,8.800612860394192
2010-05-02,-9.916762351833677e-05,0.3101624665443104,8.115498924564452
2010-05-03,-6.603281363231856e-05,0.5297693533963334,9.212283587057172
2010-05-04,-2.3673646641665807e-05,0.4040588303618483,15.464828439798241
2010-05-05,-5.476332693002602e-06,2.2958606848499694,7.886135571288041
2010-05-06,2.423229924363008e-05,0.3371449275287291,14.302836682294878
2010-05-07,5.087732323605796e-05,0.7672110155970873,9.893376076724103
2010-05-08,2.3081634330506336e-05,0.3332211110609395,8.449519647691805
2010-05-09,1.5425078669202296e-05,0.3502998549138163,8.682228113993657
2010-05-10,-1.9720171208072965e-05,0.3369227494149487,22.660911192847934
2010-05-11,-3.5314824452744364e-05,0.6035999941996906,7.775183795003896
2010-05-12,-2.3362950909840765e-05,0.26641918669736314,12.042797484199815
2010-05-13,2.4438663199348363e-06,0.3672063298642216,10.429968602259134
2010-05-14,2.0554808430628024e-05,0.6692453604097616,14.189769951460082
2010-05-15,1.6917586681012406e-05,0.3721211688468635,8.107994342178793
2010-05-16,2.5572902112969454e-06,0.37837453166142365,7.007449376823525
2010-05-17,-1.1358140597242001e-05,1.3547844903988797,13.56584918868573
2010-05-18,-2.005407585370655e-05,-0.23368725471747928,12.562042848882687
2010-05-19,-2.0871188675731882e-05,0.08417653775239133,3.34482106052239
2010-05-20,-1.1986565234614204e-05,0.38593010645503345,1.3291313390046735
2010-05-21,-3.677720738079406e-07,-0.4020593437291556,-0.7971722661609901
2010-05-22,7.200444228801353e-06,0.37871871261882734,4.081848751223165
2010-05-23,1.6007445099965807e-05,0.3766736148919055,4.9143891776495305
2010-05-24,2.2806322835848208e-05,0.41628070974365405,0.13757742628833625
2010-05-25,1.0904815857815892e-05,0.9765546072913275,-0.238729719263584
2010-05-26,-1.907177021256809e-05,0.835002971501133,2.2963011607009998
2010-05-27,-4.401381847884912e-05,0.3541739276311652,2.755187982013809
2010-05-28,-4.807301864960767e-05,0.63954156321942,5.407395178781934
2010-05-29,-2.4368097308760558e-05,0.3439432488431228,5.515012236124789
2010-05-30,1.3564326015385187e-05,0.3400235399230232,4.446110294640958
2010-05-31,3.712983140832316e-05,0.5659283169135216,-0.10606731635815114
2010-06-01,1.7184931643508396e-05,0.00802679999960707,-1.168706986009021
2010-06-02,-2.4425400912407172e-05,0.7957244744047522,7.070722164665897
2010-06-03,-5.203923123981441e-05,0.3110831722261844,4.162398384623947
2010-06-04,-4.013681751122428e-05,0.6314984256363181,-1.6849186608412
2010-06-05,2.5629115342711837e-05,0.30122741114585916,1.7107030287269853
2010-06-06,-0.00011326064755982709,0.2938053233299996,3.4065891569162012
2010-06-07,-0.0001353722793712106,-0.32164072770464225,5.91420072338413
2010-06-08,0.0002593682030097422,-0.008018041023344274,10.874816192596494
2010-06-09,1.7806133331077636e-05,-0.08228083501816327,4.131138132623226
2010-06-10,5.897134829431841e-06,0.156814944665816,2.1422650886667065
2010-06-11,2.8067713497686227e-05,-0.3454525956406895,10.291603321537039
2010-06-12,0.00012347025977759468,0.23247878548132173,4.900109577871593
2010-06-13,-0.00030801801900254977,0.2207326018781926,4.3070003775492065
2010-06-14,-0.00036540225449081093,0.8228999791041735,8.476463008627412
2010-06-15,3.000459323549226,1.006601651784329,0.4769977172622686
2010-06-16,0.00024135473082067052,0.11067272899512949,-0.7788411273532225
2010-06-17,0.00013640810465012323,-0.1455249500362608,1.918195924335759
2010-06-18,-4.1371303550828144e-05,0.8614202238392115,5.842921285629019
2010-06-19,-0.000136148305675449,0.1395388270547642,7.801624450619816
2010-06-20,21.999187690562955,0.22400812914738655,6.722695425387896
2010-06-21,0.9993197856923722,-0.23705718954667881,2.839947887718907
2010-06-22,0.0006667497030626467,-0.021535541546219006,9.41492792615455
2010-06-23,0.0009937571651614328,0.2266232630006886,4.017324672472615
2010-06-24,0.0007650531386852798,0.6765867112843635,10.093859323854279
2010-06-25,-0.00026853230543266954,0.06629372316030163,2.239877462084441
2010-06-26,-0.0014749453005598401,0.0811022642749403,7.17264606368116
2010-06-27,-0.002853103411563574,0.2895517570295161,8.269049047166472
2010-06-28,-0.002959276155576134,1.6944177122230193,5.123378529202129
2010-06-29,-0.00106007028118684,0.05725052871869015,8.094792619974784
2010-06-30,0.000868216415128539,0.0959120850539621,15.102369870513675
2010-07-01,0.0026118858731080884,0.6257420501035867,9.503279709883326
2010-07-02,0.004172544455697142,0.10159073481114417,8.093395284308905
2010-07-03,0.008220938995850127,1.165100632941549,13.451791510383607
2010-07-04,0.007407829249321944,0.2957201043800461,11.206830370008147
2010-07-05,0.01012606396781333,0.6758790573643056,-2.0663401628042677
2010-07-06,-0.058788691933648884,1.1913894115857435,7.628771285667677
2010-07-07,0.002643290692764864,1.907335468625787,18.47819300100771
2010-07-08,0.011195084494830131,-0.29460719727761153,19.687639388545
2010-07-09,-0.012277455392849846,2.9723715096634344,9.266007769062828
2010-07-10,0.05997175481133647,0.263986227767815,27.614455822133973
2010-07-11,0.08026749157468546,0.23201715692490416,14.450753172928632
2010-07-12,0.08821482389231174,0.7536451460433992,34.432340806017855
2010-07-13,-0.22843932253626012,0.1882493453459358,37.36027136196968
2010-07-14,-0.10699031785759443,0.7341839542563839,13.167875165010306
2010-07-15,0.04833407886927873,0.8510325427489422,45.19509965606717
2010-07-16,-0.042726107245599304,0.8873506492071881,42.133384609267594
2010-07-17,0.11685675433346253,0.3366648721790308,36.60321036902593
2010-07-18,0.12984868466578428,1.1453254071245385,43.06531619113579
2010-07-19,0.12607674677660158,-0.029914424436909042,39.45284838803718
2010-07-20,0.7769013589537644,3.2115143261837313,38.13860260878214
2010-07-21,3.8260112439801266,0.6129779747645896,37.00530154762203
2010-07-22,2.0544691829458133,2.902402046010117,54.86106086504284
2010-07-23,0.9646797220026412,1.8336978483577786,61.51393304267454
2010-07-24,0.1254465458202391,0.23131140200434272,21.054634112790875
2010-07-25,0.13323594662204635,0.06493206005327715,17.998582785800878
2010-07-26,0.12618428072666088,0.13942722874764713,-5.433950791393254
2010-07-27,1.7939269148607233,0.19481733408543064,16.125752723988562
2010-07-28,0.8240925065785145,-0.36574758865021717,1.079714718665679
2010-07-29,0.06140452181182757,-0.06327088957752564,15.743906955439524
2010-07-30,-0.04023009379942754,-0.011112632081498423,22.926016431930996
2010-07-31,0.10531013571227481,-0.009820022491455336,18.33956182749744
2010-08-01,0.0995149193088549,0.07815919255110597,16.717811849000455
2010-08-02,0.08844005641225983,0.13766555077424855,25.805823708364443
2010-08-03,-0.12452670321252107,0.09053219906892171,42.54361851920034
2010-08-04,-0.2109503317659156,0.7529712210688493,16.303142812110416
2010-08-05,0.05068481485099767,3.0055101111369886,20.75470201392981
2010-08-06,0.01317735165023435,0.080953775815056,19.15861537884311
2010-08-07,0.07180285543202836,0.921304800122348,21.525189555590366
2010-08-08,0.06822628195263204,0.11501676549132625,22.197701547501044
2010-08-09,0.0005654637335248125,0.03620541952393965,13.112450574913055
2010-08-10,-0.027942217135372666,0.040501438198264066,12.975418238084792
2010-08-11,-0.21808067899225936,-0.17555332554314348,13.153134375282914
2010-08-12,-0.004083097710337838,-0.04509841461558905,13.192145308587722
2010-08-13,0.0388774285046877,0.08763945026441029,8.160376279927938
2010-08-14,0.1385457773890146,0.013972246835174463,11.79630616905206
2010-08-15,0.16833991046345248,0.12622956161624832,13.841966297192167
2010-08-16,0.15805898021533016,0.0011663853927088453,5.425169144336282
2010-08-17,0.017049563746507707,-0.08747622021966762,17.291488198859156
2010-08-18,-0.5303207591687699,-0.1117726843007075,30.667666507265928
2010-08-19,-0.5096132873655367,1.840028692599595,32.34329109753956
2010-08-20,0.07200003509531613,0.03179328049161788,16.21208845373691
2010-08-21,0.39814180535270216,0.30421481747236667,18.890654263990672
2010-08-22,0.34524150397840137,0.0590072461893397,14.966625393644703
2010-08-23,3.355075238305796,1.045090895205068,12.814717717980836
2010-08-24,1.2505254295585293,0.9126954517254918,31.181066726384344
2010-08-25,1.0464186911487077,0.9547792491176664,23.123402268355022
2010-08-26,5.841206316479529,0.6016627455161492,18.271606135238425
2010-08-27,6.107888326042843,0.950375553067092,16.03617487310259
2010-08-28,0.9588662979309649,0.4408660648606769,12.533396181827383
2010-08-29,1.1188640377764503,1.0957355354740328,14.655457748046535
2010-08-30,0.7799395429562727,0.1370444897940618,19.57563951927198
2010-08-31,0.8130292866235109,2.0100599803054555,11.420679706652821
2010-09-01,0.9621734007994664,2.0613005891022134,10.215190275103163
2010-09-02,1.427861524387579,0.2671719015986227,6.384662352584367
2010-09-03,-2.619425955771772,-0.23183745696257493,29.488067036330783
2010-09-04,2.3031068551995095,1.457750091786733,16.657715765346815
2010-09-05,7.555130596288622,0.12044405541773306,13.833644647987962
2010-09-06,0.7984957380388595,0.06510021436372866,-4.7370070285457935
2010-09-07,2.823946979991308,0.11245162809140649,18.289522934782113
2010-09-08,3.355594673183645,0.13768453962681562,-1.0472035044202883
2010-09-09,9.346378544728921,2.7048853545713025,14.307729518705944
2010-09-10,-7.123387646754761,0.46395552167783716,13.719668252932282
2010-09-11,3.678102303504941,0.3561460269405435,13.099509859414745
2010-09-12,3.8643432543069776,0.1700597889940774,11.79750619048295
2010-09-13,2.54429483676723,4.933966022112938,16.533446449853635
2010-09-14,4.375394759670829,3.2205155666264136,-0.7763053612088529
2010-09-15,0.18831408303161798,0.2511721049974483,13.741915806609477
2010-09-16,-3.129552946984451,1.8806983779060462,17.450219163989637
2010-09-17,4.786504997325819,0.17875771725416767,10.558422956547815
2010-09-18,4.654176195603391,0.2709852166614152,9.85211592834044
2010-09-19,4.904233891019373,0.2604564047691532,12.376087122518596
2010-09-20,5.250522608173553,0.905098528873622,7.872628775913813
2010-09-21,13.114528490739925,0.2026014804673391,8.862011094604819
2010-09-22,15.009539310151217,0.1328665081370486,25.345221623489884
2010-09-23,5.6122782380163,0.21659215615842473,9.179356238096576
2010-09-24,12.907180562689017,1.0588187951256791,-1.1769355955449243
2010-09-25,5.511668877674841,0.23900644605559582,7.658090613340162
2010-09-26,5.540484236628569,0.3156751011075058,7.639442498950318
2010-09-27,9.746114546667531,-0.033322406306910385,20.829101864371793
2010-09-28,10.17674242018369,0.18049078191815782,3.9359036663057125
2010-09-29,5.638536816608176,-0.23670629594473533,8.203117204751669
2010-09-30,-0.11857085833357717,0.3984887637976584,4.042305550023115
2010-10-01,-5.913265602255825,0.11907426723595282,18.37742160737749
2010-10-02,5.7076768154934125,0.19365902513156416,13.118120845144071
2010-10-03,5.7316620423122915,0.3481940213491758,12.779495499411617
2010-10-04,-4.870644717188851,0.1408243570795852,9.432244358804981
2010-10-05,5.876969386817766,1.2482518640519418,69.83553741391886
2010-10-06,3.3775121719758605,1.3202026701280074,6.102675204624728
2010-10-07,-0.5416495990051722,0.507711920044169,27.58412663214989
2010-10-08,-3.337312729960593,-0.7058579761324424,22.328431580324658
2010-10-09,16.40777531080184,1.2055733539947129,9.649538617950984
2010-10-10,17.363391866304966,5.3179463092875645,8.805172647755882
2010-10-11,6.868276386674921,1.233763224306814,11.620487676761883
2010-10-12,6.792302151028917,0.2823280213605109,16.483914237198807
2010-10-13,12.73926530626549,-1.0125902698815576,13.211841691364837
2010-10-14,6.0003250080437045,0.5473613761235145,13.735485376812196
2010-10-15,5.598698180376724,0.3263765209605721,10.264920640000632
2010-10-16,3.29674270361118,0.3650645816358865,8.262475797791803
2010-10-17,10.12911135494623,0.297883987498529,9.469946924168324
2010-10-18,-5.314120028537896,0.3593203830822505,43.145849325406544
2010-10-19,0.3733822078404496,0.3050391414001586,35.123100528973104
2010-10-20,3.800351362262085,0.7726598459241183,46.31269678428879
2010-10-21,2.354375342288309,0.29962902991269574,54.794622563419594
2010-10-22,8.108647616189199,-0.6414375270600647,64.30311488155344
2010-10-23,3.0258849679528113,2.624063111378189,21.412185303750007
2010-10-24,2.8392673232997616,1.2587576377425642,19.251049161872928
2010-10-25,7.83028969751805,2.5244266730123055,38.10240387547361
2010-10-26,2.3679106019571448,1.1082455231849222,9.824138785412515
2010-10-27,2.1150509326337827,1.174931191378114,-6.406855377494274
2010-10-28,3.026719193795191,0.775153417792781,12.118435211184519
2010-10-29,-1.2531546352616503,1.475663188607599,7.389703840228596
2010-10-30,1.291481287818611,0.6429945248917172,7.3130862541387796
2010-10-31,1.0452927498740985,0.16165505424687626,8.66260027220208
2010-11-01,0.8357411788958817,0.6943233280622104,8.739023790275137
2010-11-02,-1.109135049900751,1.0563200728312612,15.559410669769623
2010-11-03,6.288522322611057,-0.4315923293345808,8.838164628477317
2010-11-04,0.21471601732117157,1.2496347199587983,7.392818506005574
2010-11-05,0.13328763385915215,0.6404297567773953,11.26964727945581
2010-11-06,1.9227543673637546,3.5164255120264114,8.037349913252136
2010-11-07,0.4444558482450979,1.1875325701959465,10.180634399824946
2010-11-08,-0.4037407621734672,0.6843239811748631,8.817986911787026
2010-11-09,12.531072624106912,2.1331715253366417,-10.778908216316331
2010-11-10,6.471538046238446,2.973202818368978,-11.197617880898719
2010-11-11,0.3236407744904861,-1.236209431422793,8.99314170480768
2010-11-12,5.337119160468776,-0.10400742102838625,8.688027659275535
2010-11-13,1.7022720294893876,0.20398176861570932,11.31612563243755
2010-11-14,0.4586659486339172,0.20912131764330044,10.20002782194514
2010-11-15,0.23915576209007353,2.563449444043229,11.692548752360361
2010-11-16,0.4453202274865823,0.25123961931277955,9.806499120730809
2010-11-17,0.5898410167842967,0.47816627773341824,16.45276172123915
2010-11-18,0.5299837052376877,0.33776584597022774,46.789249319563574
2010-11-19,0.52429075997574,1.1016597610951848,30.349829528776038
2010-11-20,0.4432415348022838,1.0985919929880728,19.269724776174158
2010-11-21,2.6038396098177734,0.32845493283843147,14.583550466520705
2010-11-22,5.617199206337423,0.5123922833804434,21.324339764696553
2010-11-23,0.6121672339218095,0.40581392968667324,15.912760669473306
2010-11-24,0.30963068294796847,0.16913050457335455,5.606109943564985
2010-11-25,0.6412289811555975,-1.9772268971956528,8.768579453072178
2010-11-26,-2.7190782909132447,0.2935275158443895,-9.257086562922822
2010-11-27,1.5778808869645697,0.30354897347289733,9.999900001350088
2010-11-28,0.7566105931275225,0.5307104513522366,12.510379024128525
