,pulumi/pulumi,hashicorp/terraform,chef/chef
2017-12-14,11.251240694789082,-0.28220404787225073,2.432214175992978
2017-12-15,10.092815786364174,0.7754882598200563,20.51554750932631
2017-12-16,2.91645988420182,9.867931837747506,7.607358923718371
2017-12-17,2.0980267044783174,8.330604648807416,5.614732195607772
2017-12-18,3.7717594233723264,7.308484833139211,13.368649246299016
2017-12-19,-0.6315431879948009,6.114316098647896,27.497232491011292
2017-12-20,5.501240694789082,0.8853783697101694,10.96426545804426
2017-12-21,2.251240694789082,-1.2822040478722507,9.432214175992979
2017-12-22,4.092815786364174,-1.2245117401799437,0.5155475093263111
2017-12-23,1.91645988420182,7.8679318377475065,6.607358923718371
2017-12-24,3.0980267044783174,9.330604648807416,5.614732195607772
2017-12-25,-0.22824057662767352,-0.691515166860789,-1.6313507537009841
2017-12-26,2.368456812005199,4.114316098647896,-2.5027675089887063
2017-12-27,2.501240694789082,-8.11462163028983,-2.03573454195574
2017-12-28,1.251240694789082,-2.2822040478722507,-1.567785824007022
2017-12-29,1.0928157863641736,-2.2245117401799437,-1.484452490673689
2017-12-30,0.9164598842018198,7.8679318377475065,5.607358923718371
2017-12-31,2.0980267044783174,8.330604648807416,5.614732195607772
2018-01-01,-0.22824057662767352,-0.691515166860789,0.36864924629901585
2018-01-02,-0.6315431879948009,-2.8856839013521047,11.497232491011294
2018-01-03,0.501240694789082,1.8853783697101694,2.96426545804426
2018-01-04,0.25124069478908195,3.7177959521277493,4.4322141759929785
2018-01-05,2.0928157863641736,9.775488259820056,11.51554750932631
2018-01-06,3.91645988420182,7.8679318377475065,6.607358923718371
2018-01-07,2.0980267044783174,8.330604648807416,5.614732195607772
2018-01-08,11.771759423372327,6.308484833139211,7.368649246299016
2018-01-09,1.3684568120051992,4.114316098647896,-3.5027675089887063
2018-01-10,11.501240694789082,-6.114621630289831,-2.03573454195574
2018-01-11,5.251240694789082,3.7177959521277493,0.43221417599297807
2018-01-12,1.0928157863641736,-2.2245117401799437,4.515547509326311
2018-01-13,3.91645988420182,7.8679318377475065,4.607358923718371
2018-01-14,2.0980267044783174,8.330604648807416,5.614732195607772
2018-01-15,-0.22824057662767352,-0.691515166860789,2.368649246299016
2018-01-16,-0.6315431879948009,-2.8856839013521047,4.497232491011294
2018-01-17,0.501240694789082,-0.11462163028983063,7.96426545804426
2018-01-18,0.25124069478908195,0.7177959521277493,9.432214175992979
2018-01-19,3.0928157863641736,2.7754882598200563,11.51554750932631
2018-01-20,4.91645988420182,7.8679318377475065,8.60735892371837
2018-01-21,4.098026704478317,8.330604648807416,10.614732195607772
2018-01-22,5.771759423372327,1.308484833139211,38.368649246299015
2018-01-23,-0.6315431879948009,-0.8856839013521047,27.497232491011292
2018-01-24,-0.49875930521091805,-6.114621630289831,15.96426545804426
2018-01-25,3.251240694789082,14.71779595212775,11.432214175992979
2018-01-26,2.0928157863641736,-0.2245117401799437,11.51554750932631
2018-01-27,3.91645988420182,8.867931837747506,6.607358923718371
2018-01-28,2.0980267044783174,8.330604648807416,5.614732195607772
2018-01-29,2.7717594233723264,3.308484833139211,14.368649246299016
2018-01-30,8.3684568120052,4.114316098647896,22.497232491011292
2018-01-31,3.501240694789082,2.8853783697101694,-1.03573454195574
2018-02-01,0.25124069478908195,1.7177959521277493,3.432214175992978
2018-02-02,0.09281578636417365,-1.2245117401799437,3.515547509326311
2018-02-03,1.91645988420182,7.8679318377475065,4.607358923718371
2018-02-04,2.0980267044783174,8.330604648807416,6.614732195607772
2018-02-05,1.7717594233723264,0.30848483313921105,-1.6313507537009841
2018-02-06,3.368456812005199,1.1143160986478953,0.49723249101129374
2018-02-07,0.501240694789082,-6.114621630289831,9.96426545804426
2018-02-08,1.251240694789082,-1.2822040478722507,6.4322141759929785
2018-02-09,3.0928157863641736,1.7754882598200563,2.515547509326311
2018-02-10,2.91645988420182,7.8679318377475065,4.607358923718371
2018-02-11,2.0980267044783174,8.330604648807416,5.614732195607772
2018-02-12,5.771759423372327,5.308484833139211,18.368649246299015
2018-02-13,5.368456812005199,8.114316098647896,9.497232491011294
2018-02-14,11.501240694789082,3.8853783697101694,9.96426545804426
2018-02-15,1.251240694789082,29.717795952127748,4.4322141759929785
2018-02-16,6.092815786364174,2.7754882598200563,-1.484452490673689
2018-02-17,4.91645988420182,7.8679318377475065,5.607358923718371
2018-02-18,14.098026704478318,8.330604648807416,5.614732195607772
2018-02-19,5.771759423372327,-0.691515166860789,13.368649246299016
2018-02-20,5.368456812005199,-2.8856839013521047,25.497232491011292
2018-02-21,5.501240694789082,6.885378369710169,17.96426545804426
2018-02-22,5.251240694789082,-2.2822040478722507,6.4322141759929785
2018-02-23,1.0928157863641736,8.775488259820056,18.51554750932631
2018-02-24,11.916459884201819,7.8679318377475065,5.607358923718371
2018-02-25,3.0980267044783174,10.330604648807416,5.614732195607772
2018-02-26,2.7717594233723264,6.308484833139211,33.368649246299015
2018-02-27,-0.6315431879948009,0.11431609864789527,11.497232491011294
2018-02-28,3.501240694789082,-6.114621630289831,24.96426545804426
2018-03-01,9.251240694789082,2.7177959521277493,12.432214175992979
2018-03-02,3.0928157863641736,-0.2245117401799437,11.51554750932631
2018-03-03,1.91645988420182,8.867931837747506,11.60735892371837
2018-03-04,3.0980267044783174,8.330604648807416,10.614732195607772
2018-03-05,0.7717594233723265,2.308484833139211,43.368649246299015
2018-03-06,1.3684568120051992,-0.8856839013521047,3.4972324910112937
2018-03-07,10.501240694789082,-6.114621630289831,15.96426545804426
2018-03-08,12.251240694789082,7.71779595212775,6.4322141759929785
2018-03-09,23.092815786364174,4.775488259820056,7.515547509326311
2018-03-10,2.91645988420182,14.867931837747506,4.607358923718371
2018-03-11,4.098026704478317,10.330604648807416,9.614732195607772
2018-03-12,4.771759423372327,3.308484833139211,23.368649246299015
2018-03-13,2.368456812005199,4.114316098647896,-0.5027675089887063
2018-03-14,3.501240694789082,-1.1146216302898306,10.96426545804426
2018-03-15,0.25124069478908195,15.71779595212775,6.4322141759929785
2018-03-16,3.0928157863641736,2.7754882598200563,33.51554750932631
2018-03-17,1.91645988420182,7.8679318377475065,11.60735892371837
2018-03-18,4.098026704478317,10.330604648807416,6.614732195607772
2018-03-19,1.7717594233723264,4.308484833139211,10.368649246299016
2018-03-20,2.368456812005199,7.114316098647896,22.497232491011292
2018-03-21,1.501240694789082,0.8853783697101694,18.96426545804426
2018-03-22,2.251240694789082,-0.28220404787225073,25.43221417599298
2018-03-23,-0.9071842136358264,9.775488259820056,16.51554750932631
2018-03-24,0.9164598842018198,7.8679318377475065,10.60735892371837
2018-03-25,3.0980267044783174,8.330604648807416,5.614732195607772
2018-03-26,-0.22824057662767352,0.30848483313921105,12.368649246299016
2018-03-27,1.3684568120051992,-1.8856839013521047,25.497232491011292
2018-03-28,5.501240694789082,-0.11462163028983063,3.96426545804426
2018-03-29,2.251240694789082,2.7177959521277493,26.43221417599298
2018-03-30,3.0928157863641736,3.7754882598200563,1.515547509326311
2018-03-31,3.91645988420182,12.867931837747506,4.607358923718371
2018-04-01,2.0980267044783174,8.330604648807416,5.614732195607772
2018-04-02,6.771759423372327,0.30848483313921105,12.368649246299016
2018-04-03,0.3684568120051991,3.1143160986478953,6.497232491011294
2018-04-04,3.501240694789082,4.885378369710169,-1.03573454195574
2018-04-05,6.251240694789082,15.71779595212775,1.432214175992978
2018-04-06,0.09281578636417365,-2.2245117401799437,5.515547509326311
2018-04-07,3.91645988420182,8.867931837747506,7.607358923718371
2018-04-08,3.0980267044783174,9.330604648807416,5.614732195607772
2018-04-09,3.7717594233723264,9.308484833139211,2.368649246299016
2018-04-10,5.368456812005199,5.114316098647896,-2.5027675089887063
2018-04-11,2.501240694789082,-7.114621630289831,2.96426545804426
2018-04-12,8.251240694789082,1.7177959521277493,9.432214175992979
2018-04-13,4.092815786364174,-2.2245117401799437,9.51554750932631
2018-04-14,7.91645988420182,7.8679318377475065,8.60735892371837
2018-04-15,4.098026704478317,8.330604648807416,5.614732195607772
2018-04-16,6.771759423372327,0.30848483313921105,2.368649246299016
2018-04-17,8.3684568120052,-2.8856839013521047,1.4972324910112937
2018-04-18,11.501240694789082,-8.11462163028983,-1.03573454195574
2018-04-19,6.251240694789082,-2.2822040478722507,4.4322141759929785
2018-04-20,12.092815786364174,-1.2245117401799437,-1.484452490673689
2018-04-21,0.9164598842018198,8.867931837747506,6.607358923718371
2018-04-22,2.0980267044783174,8.330604648807416,8.614732195607772
2018-04-23,6.771759423372327,0.30848483313921105,21.368649246299015
2018-04-24,4.368456812005199,-2.8856839013521047,-0.5027675089887063
2018-04-25,2.501240694789082,-6.114621630289831,-0.035734541955739996
2018-04-26,2.251240694789082,-2.2822040478722507,9.432214175992979
2018-04-27,4.092815786364174,-1.2245117401799437,20.51554750932631
2018-04-28,3.91645988420182,7.8679318377475065,6.607358923718371
2018-04-29,3.0980267044783174,8.330604648807416,5.614732195607772
2018-04-30,4.771759423372327,6.308484833139211,10.368649246299016
2018-05-01,4.368456812005199,-2.8856839013521047,0.49723249101129374
2018-05-02,5.501240694789082,-7.114621630289831,7.96426545804426
2018-05-03,3.251240694789082,-1.2822040478722507,4.4322141759929785
2018-05-04,4.092815786364174,-2.2245117401799437,5.515547509326311
2018-05-05,3.91645988420182,7.8679318377475065,4.607358923718371
2018-05-06,6.098026704478317,8.330604648807416,5.614732195607772
2018-05-07,5.771759423372327,-0.691515166860789,-1.6313507537009841
2018-05-08,9.3684568120052,-2.8856839013521047,-0.5027675089887063
2018-05-09,4.501240694789082,-8.11462163028983,3.96426545804426
2018-05-10,0.25124069478908195,-2.2822040478722507,13.432214175992979
2018-05-11,2.0928157863641736,-2.2245117401799437,1.515547509326311
2018-05-12,3.91645988420182,7.8679318377475065,7.607358923718371
2018-05-13,2.0980267044783174,8.330604648807416,8.614732195607772
2018-05-14,1.7717594233723264,-0.691515166860789,5.368649246299016
2018-05-15,4.368456812005199,-2.8856839013521047,15.497232491011294
2018-05-16,7.501240694789082,-8.11462163028983,17.96426545804426
2018-05-17,3.251240694789082,-2.2822040478722507,5.4322141759929785
2018-05-18,7.092815786364174,-2.2245117401799437,5.515547509326311
2018-05-19,0.9164598842018198,8.867931837747506,4.607358923718371
2018-05-20,3.0980267044783174,8.330604648807416,5.614732195607772
2018-05-21,-0.22824057662767352,-0.691515166860789,2.368649246299016
2018-05-22,6.368456812005199,-2.8856839013521047,-3.5027675089887063
2018-05-23,5.501240694789082,-8.11462163028983,-2.03573454195574
2018-05-24,3.251240694789082,-1.2822040478722507,-1.567785824007022
2018-05-25,1.0928157863641736,-1.2245117401799437,2.515547509326311
2018-05-26,0.9164598842018198,7.8679318377475065,5.607358923718371
2018-05-27,2.0980267044783174,8.330604648807416,5.614732195607772
2018-05-28,-0.22824057662767352,-0.691515166860789,-1.6313507537009841
2018-05-29,2.368456812005199,-1.8856839013521047,-2.5027675089887063
2018-05-30,2.501240694789082,-7.114621630289831,10.96426545804426
2018-05-31,0.25124069478908195,0.7177959521277493,25.43221417599298
2018-06-01,-0.9071842136358264,-1.2245117401799437,2.515547509326311
2018-06-02,1.91645988420182,7.8679318377475065,4.607358923718371
2018-06-03,7.098026704478317,8.330604648807416,7.614732195607772
2018-06-04,7.771759423372327,-0.691515166860789,15.368649246299016
2018-06-05,3.368456812005199,-1.8856839013521047,1.4972324910112937
2018-06-06,2.501240694789082,-7.114621630289831,12.96426545804426
2018-06-07,2.251240694789082,-2.2822040478722507,15.432214175992979
2018-06-08,5.092815786364174,-2.2245117401799437,7.515547509326311
2018-06-09,5.91645988420182,7.8679318377475065,5.607358923718371
2018-06-10,15.098026704478318,9.330604648807416,7.614732195607772
2018-06-11,12.771759423372327,5.308484833139211,36.368649246299015
2018-06-12,7.368456812005199,-2.8856839013521047,8.497232491011294
2018-06-13,-0.49875930521091805,-6.114621630289831,19.96426545804426
2018-06-14,1.251240694789082,-1.2822040478722507,5.4322141759929785
2018-06-15,4.092815786364174,-2.2245117401799437,13.51554750932631
2018-06-16,0.9164598842018198,8.867931837747506,8.60735892371837
2018-06-17,5.098026704478317,8.330604648807416,5.614732195607772
2018-06-18,8.771759423372327,4.308484833139211,4.368649246299016
2018-06-19,-0.6315431879948009,2.1143160986478953,2.4972324910112937
2018-06-20,0.501240694789082,-3.1146216302898306,2.96426545804426
2018-06-21,1.251240694789082,-1.2822040478722507,2.432214175992978
2018-06-22,4.092815786364174,-0.2245117401799437,-1.484452490673689
2018-06-23,0.9164598842018198,7.8679318377475065,6.607358923718371
2018-06-24,2.0980267044783174,8.330604648807416,19.614732195607772
2018-06-25,1.7717594233723264,-0.691515166860789,1.3686492462990159
2018-06-26,2.368456812005199,3.1143160986478953,2.4972324910112937
2018-06-27,-0.49875930521091805,-8.11462163028983,16.96426545804426
2018-06-28,0.25124069478908195,-1.2822040478722507,2.432214175992978
2018-06-29,2.0928157863641736,1.7754882598200563,4.515547509326311
2018-06-30,5.91645988420182,7.8679318377475065,4.607358923718371
2018-07-01,2.0980267044783174,8.330604648807416,5.614732195607772
2018-07-02,9.771759423372327,-0.691515166860789,17.368649246299015
2018-07-03,0.3684568120051991,-0.8856839013521047,7.497232491011294
2018-07-04,-0.49875930521091805,-8.11462163028983,-0.035734541955739996
2018-07-05,0.25124069478908195,-0.28220404787225073,-0.5677858240070219
2018-07-06,1.0928157863641736,-0.2245117401799437,16.51554750932631
2018-07-07,4.91645988420182,7.8679318377475065,8.60735892371837
2018-07-08,2.0980267044783174,8.330604648807416,5.614732195607772
2018-07-09,0.7717594233723265,0.30848483313921105,3.368649246299016
2018-07-10,2.368456812005199,-1.8856839013521047,13.497232491011294
2018-07-11,1.501240694789082,-8.11462163028983,13.96426545804426
2018-07-12,2.251240694789082,-0.28220404787225073,4.4322141759929785
2018-07-13,-0.9071842136358264,-2.2245117401799437,9.51554750932631
2018-07-14,1.91645988420182,7.8679318377475065,9.60735892371837
2018-07-15,6.098026704478317,8.330604648807416,11.614732195607772
2018-07-16,0.7717594233723265,-0.691515166860789,16.368649246299015
2018-07-17,0.3684568120051991,-2.8856839013521047,17.497232491011292
2018-07-18,1.501240694789082,-8.11462163028983,5.96426545804426
2018-07-19,-0.748759305210918,-2.2822040478722507,-1.567785824007022
2018-07-20,0.09281578636417365,-2.2245117401799437,-1.484452490673689
2018-07-21,2.91645988420182,7.8679318377475065,4.607358923718371
2018-07-22,2.0980267044783174,10.330604648807416,5.614732195607772
2018-07-23,-0.22824057662767352,2.308484833139211,13.368649246299016
2018-07-24,0.3684568120051991,-2.8856839013521047,4.497232491011294
2018-07-25,0.501240694789082,-4.114621630289831,12.96426545804426
2018-07-26,0.25124069478908195,-1.2822040478722507,3.432214175992978
2018-07-27,2.0928157863641736,-2.2245117401799437,-1.484452490673689
2018-07-28,1.91645988420182,7.8679318377475065,4.607358923718371
2018-07-29,2.0980267044783174,8.330604648807416,5.614732195607772
2018-07-30,1.7717594233723264,4.308484833139211,-0.6313507537009841
2018-07-31,2.368456812005199,1.1143160986478953,3.4972324910112937
2018-08-01,5.501240694789082,-4.114621630289831,-1.03573454195574
2018-08-02,5.251240694789082,-1.2822040478722507,3.432214175992978
2018-08-03,2.0928157863641736,4.775488259820056,0.5155475093263111
2018-08-04,2.91645988420182,7.8679318377475065,5.607358923718371
2018-08-05,3.0980267044783174,9.330604648807416,5.614732195607772
2018-08-06,10.771759423372327,2.308484833139211,5.368649246299016
2018-08-07,4.368456812005199,-1.8856839013521047,1.4972324910112937
2018-08-08,9.501240694789082,-8.11462163028983,6.96426545804426
2018-08-09,4.251240694789082,3.7177959521277493,-1.567785824007022
2018-08-10,5.092815786364174,-0.2245117401799437,16.51554750932631
2018-08-11,3.91645988420182,7.8679318377475065,5.607358923718371
2018-08-12,3.0980267044783174,8.330604648807416,5.614732195607772
2018-08-13,4.771759423372327,1.308484833139211,17.368649246299015
2018-08-14,1.3684568120051992,0.11431609864789527,6.497232491011294
2018-08-15,0.501240694789082,-5.114621630289831,1.96426545804426
2018-08-16,3.251240694789082,-1.2822040478722507,1.432214175992978
2018-08-17,-0.9071842136358264,3.7754882598200563,1.515547509326311
2018-08-18,0.9164598842018198,8.867931837747506,7.607358923718371
2018-08-19,2.0980267044783174,8.330604648807416,5.614732195607772
2018-08-20,6.771759423372327,0.30848483313921105,5.368649246299016
2018-08-21,3.368456812005199,-2.8856839013521047,9.497232491011294
2018-08-22,3.501240694789082,-7.114621630289831,17.96426545804426
2018-08-23,0.25124069478908195,-2.2822040478722507,7.4322141759929785
2018-08-24,1.0928157863641736,0.7754882598200563,18.51554750932631
2018-08-25,0.9164598842018198,7.8679318377475065,15.60735892371837
2018-08-26,2.0980267044783174,8.330604648807416,5.614732195607772
2018-08-27,3.7717594233723264,-0.691515166860789,10.368649246299016
2018-08-28,1.3684568120051992,-2.8856839013521047,6.497232491011294
2018-08-29,5.501240694789082,-3.1146216302898306,7.96426545804426
2018-08-30,4.251240694789082,0.7177959521277493,3.432214175992978
2018-08-31,7.092815786364174,0.7754882598200563,1.515547509326311
2018-09-01,0.9164598842018198,7.8679318377475065,20.607358923718373
2018-09-02,9.098026704478318,8.330604648807416,5.614732195607772
2018-09-03,-0.22824057662767352,-0.691515166860789,-1.6313507537009841
2018-09-04,4.368456812005199,-2.8856839013521047,1.4972324910112937
2018-09-05,17.501240694789082,-5.114621630289831,2.96426545804426
2018-09-06,6.251240694789082,-0.28220404787225073,9.432214175992979
2018-09-07,3.0928157863641736,-2.2245117401799437,8.51554750932631
2018-09-08,0.9164598842018198,9.867931837747506,6.607358923718371
2018-09-09,2.0980267044783174,14.330604648807416,5.614732195607772
2018-09-10,4.771759423372327,4.308484833139211,6.368649246299016
2018-09-11,2.368456812005199,0.11431609864789527,-0.5027675089887063
2018-09-12,4.501240694789082,-8.11462163028983,1.96426545804426
2018-09-13,2.251240694789082,2.7177959521277493,0.43221417599297807
2018-09-14,1.0928157863641736,0.7754882598200563,16.51554750932631
2018-09-15,2.91645988420182,7.8679318377475065,14.60735892371837
2018-09-16,2.0980267044783174,8.330604648807416,5.614732195607772
2018-09-17,2.7717594233723264,6.308484833139211,6.368649246299016
2018-09-18,2.368456812005199,0.11431609864789527,16.497232491011292
2018-09-19,2.501240694789082,0.8853783697101694,-0.035734541955739996
2018-09-20,1.251240694789082,2.7177959521277493,3.432214175992978
2018-09-21,7.092815786364174,-0.2245117401799437,9.51554750932631
2018-09-22,3.91645988420182,9.867931837747506,8.60735892371837
2018-09-23,3.0980267044783174,8.330604648807416,6.614732195607772
2018-09-24,7.771759423372327,-0.691515166860789,0.36864924629901585
2018-09-25,1.3684568120051992,-1.8856839013521047,10.497232491011294
2018-09-26,1.501240694789082,-2.1146216302898306,5.96426545804426
2018-09-27,2.251240694789082,4.71779595212775,7.4322141759929785
2018-09-28,3.0928157863641736,-2.2245117401799437,8.51554750932631
2018-09-29,8.916459884201819,7.8679318377475065,6.607358923718371
2018-09-30,8.098026704478318,8.330604648807416,5.614732195607772
2018-10-01,7.771759423372327,-0.691515166860789,-0.6313507537009841
2018-10-02,4.368456812005199,-0.8856839013521047,-0.5027675089887063
2018-10-03,1.501240694789082,-7.114621630289831,-2.03573454195574
2018-10-04,0.25124069478908195,10.71779595212775,6.4322141759929785
2018-10-05,0.09281578636417365,4.775488259820056,6.515547509326311
2018-10-06,1.91645988420182,7.8679318377475065,7.607358923718371
2018-10-07,2.0980267044783174,8.330604648807416,5.614732195607772
2018-10-08,1.7717594233723264,0.30848483313921105,0.36864924629901585
2018-10-09,2.368456812005199,4.114316098647896,0.49723249101129374
2018-10-10,1.501240694789082,-4.114621630289831,-0.035734541955739996
2018-10-11,0.25124069478908195,5.71779595212775,11.432214175992979
2018-10-12,3.0928157863641736,-2.2245117401799437,5.515547509326311
2018-10-13,0.9164598842018198,7.8679318377475065,6.607358923718371
2018-10-14,2.0980267044783174,8.330604648807416,5.614732195607772
2018-10-15,1.7717594233723264,6.308484833139211,4.368649246299016
2018-10-16,0.3684568120051991,2.1143160986478953,6.497232491011294
2018-10-17,1.501240694789082,845.8853783697102,2.96426545804426
2018-10-18,2.251240694789082,24.717795952127748,2.432214175992978
2018-10-19,-0.9071842136358264,18.775488259820058,0.5155475093263111
2018-10-20,1.91645988420182,9.867931837747506,4.607358923718371
2018-10-21,2.0980267044783174,8.330604648807416,5.614732195607772
2018-10-22,0.7717594233723265,2.308484833139211,-1.6313507537009841
2018-10-23,3.368456812005199,2.1143160986478953,6.497232491011294
2018-10-24,1.501240694789082,-4.114621630289831,9.96426545804426
2018-10-25,1.251240694789082,3.7177959521277493,18.43221417599298
2018-10-26,4.092815786364174,2.7754882598200563,25.51554750932631
2018-10-27,12.916459884201819,11.867931837747506,15.60735892371837
2018-10-28,6.098026704478317,8.330604648807416,15.614732195607772
2018-10-29,6.771759423372327,2.308484833139211,24.368649246299015
2018-10-30,2.368456812005199,5.114316098647896,17.497232491011292
2018-10-31,7.501240694789082,3.8853783697101694,15.96426545804426
2018-11-01,5.251240694789082,5.71779595212775,21.43221417599298
2018-11-02,1.0928157863641736,4.775488259820056,19.51554750932631
2018-11-03,0.9164598842018198,8.867931837747506,5.607358923718371
2018-11-04,2.0980267044783174,8.330604648807416,13.614732195607772
2018-11-05,4.771759423372327,7.308484833139211,15.368649246299016
2018-11-06,9.3684568120052,7.114316098647896,7.497232491011294
2018-11-07,-0.49875930521091805,2.8853783697101694,13.96426545804426
2018-11-08,10.251240694789082,5.71779595212775,3.432214175992978
2018-11-09,8.092815786364174,3.7754882598200563,12.51554750932631
2018-11-10,0.9164598842018198,7.8679318377475065,10.60735892371837
2018-11-11,3.0980267044783174,9.330604648807416,5.614732195607772
2018-11-12,4.771759423372327,9.308484833139211,4.368649246299016
2018-11-13,4.368456812005199,6.114316098647896,2.4972324910112937
2018-11-14,1.501240694789082,-8.11462163028983,8.96426545804426
2018-11-15,0.25124069478908195,5.71779595212775,13.432214175992979
2018-11-16,0.09281578636417365,13.775488259820056,7.515547509326311
2018-11-17,5.91645988420182,8.867931837747506,8.60735892371837
2018-11-18,2.0980267044783174,8.330604648807416,5.614732195607772
2018-11-19,4.771759423372327,30.30848483313921,18.368649246299015
2018-11-20,3.368456812005199,14.114316098647896,22.497232491011292
2018-11-21,1.501240694789082,-4.114621630289831,-2.03573454195574
2018-11-22,1.251240694789082,3.7177959521277493,8.432214175992979
2018-11-23,-0.9071842136358264,-1.2245117401799437,0.5155475093263111
2018-11-24,0.9164598842018198,7.8679318377475065,4.607358923718371
2018-11-25,3.0980267044783174,8.330604648807416,5.614732195607772
2018-11-26,4.771759423372327,16.30848483313921,-0.6313507537009841
2018-11-27,0.3684568120051991,9.114316098647896,9.497232491011294
2018-11-28,3.501240694789082,5.885378369710169,8.96426545804426
2018-11-29,1.251240694789082,1.7177959521277493,11.432214175992979
2018-11-30,0.09281578636417365,9.775488259820056,3.515547509326311
2018-12-01,0.9164598842018198,8.867931837747506,4.607358923718371
2018-12-02,3.0980267044783174,8.330604648807416,5.614732195607772
2018-12-03,1.7717594233723264,1.308484833139211,-0.6313507537009841
2018-12-04,2.368456812005199,25.114316098647894,-3.5027675089887063
2018-12-05,4.501240694789082,7.885378369710169,11.96426545804426
2018-12-06,0.25124069478908195,6.71779595212775,6.4322141759929785
2018-12-07,-0.9071842136358264,3.7754882598200563,2.515547509326311
2018-12-08,0.9164598842018198,16.867931837747506,4.607358923718371
2018-12-09,2.0980267044783174,8.330604648807416,5.614732195607772
2018-12-10,1.7717594233723264,17.30848483313921,-1.6313507537009841
2018-12-11,0.3684568120051991,9.114316098647896,1.4972324910112937
2018-12-12,0.501240694789082,1.8853783697101694,-2.03573454195574
2018-12-13,-0.748759305210918,1.7177959521277493,7.4322141759929785
2018-12-14,2.0928157863641736,9.775488259820056,6.515547509326311
2018-12-15,1.91645988420182,11.867931837747506,4.607358923718371
2018-12-16,3.0980267044783174,8.330604648807416,5.614732195607772
2018-12-17,0.7717594233723265,10.308484833139211,-1.6313507537009841
2018-12-18,2.368456812005199,5.114316098647896,5.497232491011294
2018-12-19,1.501240694789082,9.88537836971017,4.96426545804426
2018-12-20,0.25124069478908195,16.717795952127748,5.4322141759929785
2018-12-21,-0.9071842136358264,-0.2245117401799437,-0.4844524906736889
2018-12-22,0.9164598842018198,7.8679318377475065,4.607358923718371
2018-12-23,2.0980267044783174,8.330604648807416,5.614732195607772
2018-12-24,1.7717594233723264,-0.691515166860789,-1.6313507537009841
2018-12-25,0.3684568120051991,-2.8856839013521047,-3.5027675089887063
2018-12-26,-0.49875930521091805,-8.11462163028983,-2.03573454195574
2018-12-27,-0.748759305210918,-2.2822040478722507,-1.567785824007022
2018-12-28,0.09281578636417365,-2.2245117401799437,-0.4844524906736889
2018-12-29,0.9164598842018198,7.8679318377475065,4.607358923718371
2018-12-30,2.0980267044783174,8.330604648807416,5.614732195607772
2018-12-31,-0.22824057662767352,-0.691515166860789,3.368649246299016
2019-01-01,-0.6315431879948009,-2.8856839013521047,-3.5027675089887063
2019-01-02,0.501240694789082,-8.11462163028983,-1.03573454195574
2019-01-03,1.251240694789082,-1.2822040478722507,11.432214175992979
2019-01-04,3.0928157863641736,0.7754882598200563,0.5155475093263111
2019-01-05,0.9164598842018198,8.867931837747506,4.607358923718371
2019-01-06,3.0980267044783174,8.330604648807416,5.614732195607772
2019-01-07,1.7717594233723264,0.30848483313921105,1.3686492462990159
2019-01-08,0.3684568120051991,9.114316098647896,-3.5027675089887063
2019-01-09,-0.49875930521091805,5.885378369710169,-2.03573454195574
2019-01-10,1.251240694789082,2.7177959521277493,0.43221417599297807
2019-01-11,0.09281578636417365,9.775488259820056,-0.4844524906736889
2019-01-12,0.9164598842018198,12.867931837747506,4.607358923718371
2019-01-13,2.0980267044783174,10.330604648807416,5.614732195607772
2019-01-14,2.7717594233723264,10.308484833139211,1.3686492462990159
2019-01-15,3.368456812005199,18.114316098647894,-1.5027675089887063
2019-01-16,4.501240694789082,0.8853783697101694,7.96426545804426
2019-01-17,3.251240694789082,10.71779595212775,12.432214175992979
2019-01-18,1.0928157863641736,5.775488259820056,3.515547509326311
2019-01-19,1.91645988420182,8.867931837747506,4.607358923718371
2019-01-20,3.0980267044783174,8.330604648807416,5.614732195607772
2019-01-21,-0.22824057662767352,3.308484833139211,8.368649246299016
2019-01-22,4.368456812005199,10.114316098647896,7.497232491011294
2019-01-23,3.501240694789082,6.885378369710169,13.96426545804426
2019-01-24,1.251240694789082,4.71779595212775,13.432214175992979
2019-01-25,8.092815786364174,2.7754882598200563,19.51554750932631
2019-01-26,1.91645988420182,7.8679318377475065,4.607358923718371
2019-01-27,3.0980267044783174,8.330604648807416,5.614732195607772
2019-01-28,0.7717594233723265,4.308484833139211,3.368649246299016
2019-01-29,1.3684568120051992,6.114316098647896,7.497232491011294
2019-01-30,1.501240694789082,2.8853783697101694,2.96426545804426
2019-01-31,7.251240694789082,3.7177959521277493,1.432214175992978
2019-02-01,5.092815786364174,13.775488259820056,-1.484452490673689
2019-02-02,0.9164598842018198,17.867931837747506,5.607358923718371
2019-02-03,2.0980267044783174,8.330604648807416,5.614732195607772
2019-02-04,-0.22824057662767352,-0.691515166860789,6.368649246299016
2019-02-05,-0.6315431879948009,9.114316098647896,5.497232491011294
2019-02-06,-0.49875930521091805,0.8853783697101694,13.96426545804426
2019-02-07,0.25124069478908195,3.7177959521277493,3.432214175992978
2019-02-08,1.0928157863641736,18.775488259820058,8.51554750932631
2019-02-09,3.91645988420182,8.867931837747506,4.607358923718371
2019-02-10,2.0980267044783174,8.330604648807416,5.614732195607772
2019-02-11,0.7717594233723265,6.308484833139211,0.36864924629901585
2019-02-12,0.3684568120051991,28.114316098647894,2.4972324910112937
2019-02-13,0.501240694789082,-4.114621630289831,-1.03573454195574
