,apache/struts,spring-projects/spring-boot,playframework/playframework
2013-04-19,-0.1275339567265033,-0.9556391675956896,6.887748940155772
2013-04-20,0.5764495597570132,5.388454238997718,2.4942049841118163
2013-04-21,0.4754880212954747,5.7833718214153,3.178957731364564
2013-04-22,-0.13440208859463512,-1.2770677390242609,2.0828038852107174
2013-04-23,-0.4180559347484814,-3.6390182884748103,0.4646720170788494
2013-04-24,-0.3117193365640571,1.414466873706004,3.861693172252178
2013-04-25,1.939773735581189,5.285432260975739,1.029919269826102
2013-04-26,2.8724660432734965,5.04436083240431,3.8877489401557725
2013-04-27,0.5764495597570132,5.388454238997718,4.494204984111816
2013-04-28,0.4754880212954747,5.7833718214153,2.178957731364564
2013-04-29,-0.13440208859463512,4.722932260975739,4.082803885210717
2013-04-30,-0.4180559347484814,1.3609817115251897,2.4646720170788496
2013-05-01,-0.3117193365640571,5.414466873706004,1.8616931722521781
2013-05-02,-0.06022626441881101,5.285432260975739,1.029919269826102
2013-05-03,-0.1275339567265033,3.0443608324043105,5.887748940155772
2013-05-04,0.5764495597570132,5.388454238997718,2.4942049841118163
2013-05-05,0.4754880212954747,5.7833718214153,2.178957731364564
2013-05-06,-0.13440208859463512,-1.2770677390242609,3.0828038852107174
2013-05-07,-0.4180559347484814,1.3609817115251897,0.4646720170788494
2013-05-08,0.6882806634359429,21.414466873706004,5.861693172252178
2013-05-09,-0.06022626441881101,13.285432260975739,-0.970080730173898
2013-05-10,0.8724660432734967,4.04436083240431,-0.11225105984422763
2013-05-11,0.5764495597570132,5.388454238997718,2.4942049841118163
2013-05-12,0.4754880212954747,6.7833718214153,2.178957731364564
2013-05-13,-0.13440208859463512,1.7229322609757391,0.08280388521071758
2013-05-14,-0.4180559347484814,-3.6390182884748103,7.46467201707885
2013-05-15,-0.3117193365640571,-0.585533126293996,5.861693172252178
2013-05-16,0.939773735581189,1.285432260975739,0.029919269826102046
2013-05-17,3.8724660432734965,10.04436083240431,-0.11225105984422763
2013-05-18,0.5764495597570132,11.388454238997717,3.4942049841118163
2013-05-19,1.4754880212954746,5.7833718214153,2.178957731364564
2013-05-20,2.8655979114053647,-1.2770677390242609,31.08280388521072
2013-05-21,0.5819440652515186,2.3609817115251897,13.464672017078849
2013-05-22,4.688280663435943,1.414466873706004,3.861693172252178
2013-05-23,7.939773735581189,0.2854322609757389,1.029919269826102
2013-05-24,1.8724660432734967,4.04436083240431,2.8877489401557725
2013-05-25,2.5764495597570134,5.388454238997718,2.4942049841118163
2013-05-26,0.4754880212954747,5.7833718214153,2.178957731364564
2013-05-27,0.8655979114053649,-1.2770677390242609,-0.9171961147892824
2013-05-28,0.5819440652515186,2.3609817115251897,0.4646720170788494
2013-05-29,1.6882806634359429,-0.585533126293996,-0.13830682774782188
2013-05-30,1.939773735581189,0.2854322609757389,1.029919269826102
2013-05-31,2.8724660432734965,4.04436083240431,-0.11225105984422763
2013-06-01,1.5764495597570132,6.388454238997718,3.4942049841118163
2013-06-02,0.4754880212954747,8.783371821415301,5.178957731364564
2013-06-03,-0.13440208859463512,0.7229322609757391,2.0828038852107174
2013-06-04,-0.4180559347484814,-0.6390182884748103,5.46467201707885
2013-06-05,-0.3117193365640571,-0.585533126293996,-0.13830682774782188
2013-06-06,2.939773735581189,-1.714567739024261,0.029919269826102046
2013-06-07,-0.1275339567265033,4.04436083240431,2.8877489401557725
2013-06-08,0.5764495597570132,5.388454238997718,2.4942049841118163
2013-06-09,0.4754880212954747,5.7833718214153,5.178957731364564
2013-06-10,0.8655979114053649,-1.2770677390242609,3.0828038852107174
2013-06-11,-0.4180559347484814,-2.6390182884748103,3.4646720170788496
2013-06-12,1.6882806634359429,9.414466873706004,0.8616931722521781
2013-06-13,5.939773735581189,0.2854322609757389,3.029919269826102
2013-06-14,3.8724660432734965,1.0443608324043105,-0.11225105984422763
2013-06-15,0.5764495597570132,7.388454238997718,3.4942049841118163
2013-06-16,0.4754880212954747,5.7833718214153,2.178957731364564
2013-06-17,-0.13440208859463512,1.7229322609757391,2.0828038852107174
2013-06-18,-0.4180559347484814,-0.6390182884748103,3.4646720170788496
2013-06-19,-0.3117193365640571,-2.585533126293996,2.861693172252178
2013-06-20,1.939773735581189,1.285432260975739,-0.970080730173898
2013-06-21,-0.1275339567265033,0.044360832404310435,0.8877489401557723
2013-06-22,0.5764495597570132,5.388454238997718,7.494204984111816
2013-06-23,0.4754880212954747,5.7833718214153,2.178957731364564
2013-06-24,-0.13440208859463512,-1.2770677390242609,2.0828038852107174
2013-06-25,-0.4180559347484814,-3.6390182884748103,7.46467201707885
2013-06-26,-0.3117193365640571,-2.585533126293996,10.861693172252178
2013-06-27,-0.06022626441881101,-2.714567739024261,2.029919269826102
2013-06-28,1.8724660432734967,-0.9556391675956896,7.887748940155772
2013-06-29,0.5764495597570132,5.388454238997718,5.494204984111816
2013-06-30,0.4754880212954747,5.7833718214153,7.178957731364564
2013-07-01,-0.13440208859463512,1.7229322609757391,1.0828038852107176
2013-07-02,-0.4180559347484814,-3.6390182884748103,4.46467201707885
2013-07-03,0.6882806634359429,-2.585533126293996,8.861693172252178
2013-07-04,-0.06022626441881101,-2.714567739024261,7.029919269826102
2013-07-05,0.8724660432734967,3.0443608324043105,2.8877489401557725
2013-07-06,1.5764495597570132,5.388454238997718,8.494204984111816
2013-07-07,0.4754880212954747,5.7833718214153,3.178957731364564
2013-07-08,-0.13440208859463512,16.72293226097574,24.08280388521072
2013-07-09,-0.4180559347484814,6.36098171152519,8.464672017078849
2013-07-10,0.6882806634359429,8.414466873706004,7.861693172252178
2013-07-11,-0.06022626441881101,5.285432260975739,1.029919269826102
2013-07-12,7.872466043273497,8.04436083240431,8.887748940155772
2013-07-13,0.5764495597570132,9.388454238997717,3.4942049841118163
2013-07-14,0.4754880212954747,10.783371821415301,2.178957731364564
2013-07-15,4.865597911405365,2.722932260975739,6.082803885210717
2013-07-16,1.5819440652515186,1.3609817115251897,5.46467201707885
2013-07-17,1.6882806634359429,3.414466873706004,8.861693172252178
2013-07-18,-0.06022626441881101,12.285432260975739,8.029919269826102
2013-07-19,-0.1275339567265033,8.04436083240431,6.887748940155772
2013-07-20,0.5764495597570132,5.388454238997718,2.4942049841118163
2013-07-21,2.4754880212954746,6.7833718214153,3.178957731364564
2013-07-22,-0.13440208859463512,4.722932260975739,1.0828038852107176
2013-07-23,-0.4180559347484814,6.36098171152519,2.4646720170788496
2013-07-24,0.6882806634359429,1.414466873706004,0.8616931722521781
2013-07-25,1.939773735581189,1.285432260975739,13.029919269826102
2013-07-26,0.8724660432734967,7.04436083240431,3.8877489401557725
2013-07-27,0.5764495597570132,6.388454238997718,3.4942049841118163
2013-07-28,1.4754880212954746,5.7833718214153,3.178957731364564
2013-07-29,1.865597911405365,7.722932260975739,1.0828038852107176
2013-07-30,1.5819440652515186,5.36098171152519,5.46467201707885
2013-07-31,-0.3117193365640571,12.414466873706004,14.861693172252178
2013-08-01,1.939773735581189,4.285432260975739,1.029919269826102
2013-08-02,0.8724660432734967,14.04436083240431,0.8877489401557723
2013-08-03,0.5764495597570132,10.388454238997717,2.4942049841118163
2013-08-04,0.4754880212954747,9.783371821415301,3.178957731364564
2013-08-05,-0.13440208859463512,23.72293226097574,6.082803885210717
2013-08-06,-0.4180559347484814,20.36098171152519,1.4646720170788494
2013-08-07,-0.3117193365640571,3.414466873706004,0.8616931722521781
2013-08-08,-0.06022626441881101,8.285432260975739,3.029919269826102
2013-08-09,0.8724660432734967,9.04436083240431,10.887748940155772
2013-08-10,0.5764495597570132,6.388454238997718,2.4942049841118163
2013-08-11,0.4754880212954747,7.7833718214153,7.178957731364564
2013-08-12,-0.13440208859463512,5.722932260975739,5.082803885210717
2013-08-13,-0.4180559347484814,-2.6390182884748103,7.46467201707885
2013-08-14,-0.3117193365640571,-2.585533126293996,3.861693172252178
2013-08-15,-0.06022626441881101,-2.714567739024261,0.029919269826102046
2013-08-16,-0.1275339567265033,-0.9556391675956896,6.887748940155772
2013-08-17,0.5764495597570132,5.388454238997718,4.494204984111816
2013-08-18,0.4754880212954747,5.7833718214153,4.178957731364564
2013-08-19,-0.13440208859463512,-1.2770677390242609,2.0828038852107174
2013-08-20,-0.4180559347484814,-3.6390182884748103,-1.5353279829211506
2013-08-21,-0.3117193365640571,-2.585533126293996,-0.13830682774782188
2013-08-22,-0.06022626441881101,-2.714567739024261,1.029919269826102
2013-08-23,-0.1275339567265033,-0.9556391675956896,3.8877489401557725
2013-08-24,0.5764495597570132,5.388454238997718,5.494204984111816
2013-08-25,0.4754880212954747,5.7833718214153,2.178957731364564
2013-08-26,-0.13440208859463512,-1.2770677390242609,8.082803885210717
2013-08-27,-0.4180559347484814,-3.6390182884748103,13.464672017078849
2013-08-28,-0.3117193365640571,-2.585533126293996,11.861693172252178
2013-08-29,-0.06022626441881101,-2.714567739024261,13.029919269826102
2013-08-30,-0.1275339567265033,-0.9556391675956896,17.887748940155774
2013-08-31,0.5764495597570132,5.388454238997718,3.4942049841118163
2013-09-01,0.4754880212954747,5.7833718214153,4.178957731364564
2013-09-02,-0.13440208859463512,-1.2770677390242609,10.082803885210717
2013-09-03,0.5819440652515186,-3.6390182884748103,9.464672017078849
2013-09-04,13.688280663435943,-2.585533126293996,8.861693172252178
2013-09-05,-0.06022626441881101,-2.714567739024261,5.029919269826102
2013-09-06,0.8724660432734967,113.04436083240431,8.887748940155772
2013-09-07,3.5764495597570134,5.388454238997718,5.494204984111816
2013-09-08,0.4754880212954747,5.7833718214153,4.178957731364564
2013-09-09,-0.13440208859463512,1.7229322609757391,10.082803885210717
2013-09-10,6.581944065251519,-3.6390182884748103,6.46467201707885
2013-09-11,3.688280663435943,0.414466873706004,10.861693172252178
2013-09-12,-0.06022626441881101,1.285432260975739,20.029919269826102
2013-09-13,-0.1275339567265033,1.0443608324043105,5.887748940155772
2013-09-14,0.5764495597570132,7.388454238997718,2.4942049841118163
2013-09-15,0.4754880212954747,6.7833718214153,2.178957731364564
2013-09-16,-0.13440208859463512,-1.2770677390242609,5.082803885210717
2013-09-17,1.5819440652515186,-3.6390182884748103,5.46467201707885
2013-09-18,-0.3117193365640571,3.414466873706004,6.861693172252178
2013-09-19,1.939773735581189,-1.714567739024261,7.029919269826102
2013-09-20,-0.1275339567265033,5.04436083240431,4.887748940155772
2013-09-21,0.5764495597570132,5.388454238997718,4.494204984111816
2013-09-22,1.4754880212954746,5.7833718214153,6.178957731364564
2013-09-23,0.8655979114053649,-0.27706773902426085,8.082803885210717
2013-09-24,0.5819440652515186,5.36098171152519,15.464672017078849
2013-09-25,-0.3117193365640571,-2.585533126293996,2.861693172252178
2013-09-26,-0.06022626441881101,4.285432260975739,2.029919269826102
2013-09-27,-0.1275339567265033,2.0443608324043105,0.8877489401557723
2013-09-28,0.5764495597570132,5.388454238997718,3.4942049841118163
2013-09-29,0.4754880212954747,5.7833718214153,4.178957731364564
2013-09-30,-0.13440208859463512,-0.27706773902426085,0.08280388521071758
2013-10-01,-0.4180559347484814,-1.6390182884748103,3.4646720170788496
2013-10-02,-0.3117193365640571,3.414466873706004,-1.1383068277478219
2013-10-03,-0.06022626441881101,-0.7145677390242611,2.029919269826102
2013-10-04,-0.1275339567265033,-0.9556391675956896,1.8877489401557723
2013-10-05,0.5764495597570132,5.388454238997718,4.494204984111816
2013-10-06,0.4754880212954747,5.7833718214153,2.178957731364564
2013-10-07,-0.13440208859463512,9.722932260975739,-0.9171961147892824
2013-10-08,-0.4180559347484814,10.36098171152519,6.46467201707885
2013-10-09,-0.3117193365640571,9.414466873706004,3.861693172252178
2013-10-10,0.939773735581189,9.285432260975739,0.029919269826102046
2013-10-11,0.8724660432734967,0.044360832404310435,0.8877489401557723
2013-10-12,0.5764495597570132,5.388454238997718,3.4942049841118163
2013-10-13,0.4754880212954747,5.7833718214153,5.178957731364564
2013-10-14,-0.13440208859463512,3.722932260975739,12.082803885210717
2013-10-15,-0.4180559347484814,2.3609817115251897,4.46467201707885
2013-10-16,3.688280663435943,1.414466873706004,12.861693172252178
2013-10-17,1.939773735581189,-1.714567739024261,7.029919269826102
2013-10-18,7.872466043273497,1.0443608324043105,7.887748940155772
2013-10-19,0.5764495597570132,5.388454238997718,5.494204984111816
2013-10-20,0.4754880212954747,5.7833718214153,5.178957731364564
2013-10-21,4.865597911405365,-1.2770677390242609,21.08280388521072
2013-10-22,2.5819440652515184,3.3609817115251897,19.46467201707885
2013-10-23,7.688280663435943,2.414466873706004,18.861693172252178
2013-10-24,2.939773735581189,5.285432260975739,11.029919269826102
2013-10-25,-0.1275339567265033,3.0443608324043105,0.8877489401557723
2013-10-26,0.5764495597570132,5.388454238997718,2.4942049841118163
2013-10-27,0.4754880212954747,5.7833718214153,8.178957731364564
2013-10-28,1.865597911405365,2.722932260975739,15.082803885210717
2013-10-29,1.5819440652515186,-2.6390182884748103,13.464672017078849
2013-10-30,0.6882806634359429,-2.585533126293996,27.861693172252178
2013-10-31,-0.06022626441881101,4.285432260975739,7.029919269826102
2013-11-01,-0.1275339567265033,9.04436083240431,2.8877489401557725
2013-11-02,0.5764495597570132,9.388454238997717,4.494204984111816
2013-11-03,0.4754880212954747,5.7833718214153,2.178957731364564
2013-11-04,0.8655979114053649,19.72293226097574,2.0828038852107174
2013-11-05,-0.4180559347484814,13.36098171152519,0.4646720170788494
2013-11-06,-0.3117193365640571,20.414466873706004,8.861693172252178
2013-11-07,-0.06022626441881101,11.285432260975739,7.029919269826102
2013-11-08,-0.1275339567265033,-0.9556391675956896,10.887748940155772
2013-11-09,0.5764495597570132,7.388454238997718,2.4942049841118163
2013-11-10,0.4754880212954747,5.7833718214153,7.178957731364564
2013-11-11,-0.13440208859463512,-1.2770677390242609,9.082803885210717
2013-11-12,-0.4180559347484814,-3.6390182884748103,0.4646720170788494
2013-11-13,-0.3117193365640571,-2.585533126293996,2.861693172252178
2013-11-14,-0.06022626441881101,0.2854322609757389,2.029919269826102
2013-11-15,-0.1275339567265033,1.0443608324043105,5.887748940155772
2013-11-16,0.5764495597570132,12.388454238997717,4.494204984111816
2013-11-17,2.4754880212954746,8.783371821415301,5.178957731364564
2013-11-18,-0.13440208859463512,8.722932260975739,2.0828038852107174
2013-11-19,0.5819440652515186,3.3609817115251897,-1.5353279829211506
2013-11-20,0.6882806634359429,12.414466873706004,4.861693172252178
2013-11-21,0.939773735581189,-0.7145677390242611,7.029919269826102
2013-11-22,-0.1275339567265033,10.04436083240431,5.887748940155772
2013-11-23,0.5764495597570132,6.388454238997718,3.4942049841118163
2013-11-24,0.4754880212954747,7.7833718214153,2.178957731364564
2013-11-25,-0.13440208859463512,9.722932260975739,4.082803885210717
2013-11-26,-0.4180559347484814,4.36098171152519,2.4646720170788496
2013-11-27,-0.3117193365640571,5.414466873706004,-0.13830682774782188
2013-11-28,-0.06022626441881101,8.285432260975739,5.029919269826102
2013-11-29,2.8724660432734965,12.04436083240431,5.887748940155772
2013-11-30,3.5764495597570134,5.388454238997718,2.4942049841118163
2013-12-01,0.4754880212954747,5.7833718214153,3.178957731364564
2013-12-02,-0.13440208859463512,1.7229322609757391,1.0828038852107176
2013-12-03,-0.4180559347484814,-1.6390182884748103,2.4646720170788496
2013-12-04,-0.3117193365640571,1.414466873706004,3.861693172252178
2013-12-05,-0.06022626441881101,1.285432260975739,3.029919269826102
2013-12-06,-0.1275339567265033,0.044360832404310435,1.8877489401557723
2013-12-07,0.5764495597570132,5.388454238997718,3.4942049841118163
2013-12-08,1.4754880212954746,5.7833718214153,3.178957731364564
2013-12-09,-0.13440208859463512,1.7229322609757391,5.082803885210717
2013-12-10,-0.4180559347484814,1.3609817115251897,4.46467201707885
2013-12-11,0.6882806634359429,4.414466873706004,2.861693172252178
2013-12-12,-0.06022626441881101,4.285432260975739,3.029919269826102
2013-12-13,-0.1275339567265033,1.0443608324043105,4.887748940155772
2013-12-14,0.5764495597570132,6.388454238997718,2.4942049841118163
2013-12-15,0.4754880212954747,7.7833718214153,4.178957731364564
2013-12-16,-0.13440208859463512,7.722932260975739,-0.9171961147892824
2013-12-17,0.5819440652515186,4.36098171152519,2.4646720170788496
2013-12-18,-0.3117193365640571,5.414466873706004,18.861693172252178
2013-12-19,-0.06022626441881101,25.28543226097574,1.029919269826102
2013-12-20,-0.1275339567265033,1.0443608324043105,0.8877489401557723
2013-12-21,0.5764495597570132,5.388454238997718,5.494204984111816
2013-12-22,0.4754880212954747,6.7833718214153,4.178957731364564
2013-12-23,-0.13440208859463512,10.722932260975739,0.08280388521071758
2013-12-24,-0.4180559347484814,0.36098171152518965,-0.5353279829211506
2013-12-25,-0.3117193365640571,-2.585533126293996,-1.1383068277478219
2013-12-26,-0.06022626441881101,5.285432260975739,-0.970080730173898
2013-12-27,-0.1275339567265033,4.04436083240431,4.887748940155772
2013-12-28,1.5764495597570132,7.388454238997718,4.494204984111816
2013-12-29,0.4754880212954747,5.7833718214153,2.178957731364564
2013-12-30,1.865597911405365,3.722932260975739,0.08280388521071758
2013-12-31,0.5819440652515186,-0.6390182884748103,-1.5353279829211506
2014-01-01,-0.3117193365640571,-2.585533126293996,-1.1383068277478219
2014-01-02,1.939773735581189,6.285432260975739,15.029919269826102
2014-01-03,0.8724660432734967,1.0443608324043105,5.887748940155772
2014-01-04,0.5764495597570132,5.388454238997718,9.494204984111816
2014-01-05,0.4754880212954747,5.7833718214153,2.178957731364564
2014-01-06,-0.13440208859463512,10.722932260975739,0.08280388521071758
2014-01-07,-0.4180559347484814,5.36098171152519,1.4646720170788494
2014-01-08,1.6882806634359429,11.414466873706004,2.861693172252178
2014-01-09,-0.06022626441881101,7.285432260975739,3.029919269826102
2014-01-10,1.8724660432734967,10.04436083240431,1.8877489401557723
2014-01-11,0.5764495597570132,9.388454238997717,3.4942049841118163
2014-01-12,0.4754880212954747,7.7833718214153,10.178957731364564
2014-01-13,-0.13440208859463512,1.7229322609757391,3.0828038852107174
2014-01-14,3.5819440652515184,14.36098171152519,1.4646720170788494
2014-01-15,3.688280663435943,4.414466873706004,0.8616931722521781
2014-01-16,-0.06022626441881101,4.285432260975739,-0.970080730173898
2014-01-17,-0.1275339567265033,6.04436083240431,1.8877489401557723
2014-01-18,0.5764495597570132,6.388454238997718,3.4942049841118163
2014-01-19,1.4754880212954746,8.783371821415301,4.178957731364564
2014-01-20,4.865597911405365,4.722932260975739,-0.9171961147892824
2014-01-21,0.5819440652515186,14.36098171152519,11.464672017078849
2014-01-22,-0.3117193365640571,9.414466873706004,-0.13830682774782188
2014-01-23,-0.06022626441881101,2.285432260975739,-0.970080730173898
2014-01-24,-0.1275339567265033,5.04436083240431,1.8877489401557723
2014-01-25,0.5764495597570132,7.388454238997718,2.4942049841118163
2014-01-26,0.4754880212954747,6.7833718214153,7.178957731364564
2014-01-27,-0.13440208859463512,11.722932260975739,1.0828038852107176
2014-01-28,-0.4180559347484814,15.36098171152519,2.4646720170788496
2014-01-29,-0.3117193365640571,2.414466873706004,-0.13830682774782188
2014-01-30,-0.06022626441881101,12.285432260975739,4.029919269826102
2014-01-31,1.8724660432734967,8.04436083240431,4.887748940155772
2014-02-01,0.5764495597570132,7.388454238997718,3.4942049841118163
2014-02-02,0.4754880212954747,5.7833718214153,8.178957731364564
2014-02-03,1.865597911405365,2.722932260975739,0.08280388521071758
2014-02-04,-0.4180559347484814,10.36098171152519,2.4646720170788496
2014-02-05,-0.3117193365640571,0.414466873706004,1.8616931722521781
2014-02-06,-0.06022626441881101,15.285432260975739,-0.970080730173898
2014-02-07,-0.1275339567265033,2.0443608324043105,-0.11225105984422763
2014-02-08,0.5764495597570132,5.388454238997718,4.494204984111816
2014-02-09,0.4754880212954747,5.7833718214153,2.178957731364564
2014-02-10,-0.13440208859463512,-0.27706773902426085,11.082803885210717
2014-02-11,-0.4180559347484814,4.36098171152519,10.464672017078849
2014-02-12,-0.3117193365640571,8.414466873706004,1.8616931722521781
2014-02-13,-0.06022626441881101,6.285432260975739,4.029919269826102
2014-02-14,-0.1275339567265033,0.044360832404310435,1.8877489401557723
2014-02-15,0.5764495597570132,5.388454238997718,2.4942049841118163
2014-02-16,7.475488021295475,6.7833718214153,9.178957731364564
2014-02-17,8.865597911405365,4.722932260975739,4.082803885210717
2014-02-18,1.5819440652515186,2.3609817115251897,0.4646720170788494
2014-02-19,2.688280663435943,4.414466873706004,1.8616931722521781
2014-02-20,-0.06022626441881101,7.285432260975739,1.029919269826102
2014-02-21,-0.1275339567265033,-0.9556391675956896,0.8877489401557723
2014-02-22,0.5764495597570132,5.388454238997718,2.4942049841118163
2014-02-23,0.4754880212954747,5.7833718214153,3.178957731364564
2014-02-24,-0.13440208859463512,15.722932260975739,1.0828038852107176
2014-02-25,2.5819440652515184,1.3609817115251897,5.46467201707885
2014-02-26,-0.3117193365640571,3.414466873706004,1.8616931722521781
2014-02-27,-0.06022626441881101,1.285432260975739,-0.970080730173898
2014-02-28,1.8724660432734967,2.0443608324043105,4.887748940155772
2014-03-01,8.576449559757013,5.388454238997718,3.4942049841118163
2014-03-02,4.475488021295475,5.7833718214153,4.178957731364564
2014-03-03,0.8655979114053649,4.722932260975739,0.08280388521071758
2014-03-04,-0.4180559347484814,13.36098171152519,0.4646720170788494
2014-03-05,-0.3117193365640571,4.414466873706004,1.8616931722521781
2014-03-06,13.93977373558119,-0.7145677390242611,9.029919269826102
2014-03-07,5.872466043273497,3.0443608324043105,9.887748940155772
2014-03-08,0.5764495597570132,8.388454238997717,3.4942049841118163
2014-03-09,7.475488021295475,7.7833718214153,4.178957731364564
2014-03-10,-0.13440208859463512,2.722932260975739,6.082803885210717
2014-03-11,-0.4180559347484814,5.36098171152519,4.46467201707885
2014-03-12,-0.3117193365640571,1.414466873706004,6.861693172252178
2014-03-13,6.939773735581189,9.285432260975739,4.029919269826102
