,apache/couchdb,mongodb/mongo,apache/cassandra
2010-03-21,5.493385453400982,8.779801246027954,5.0778317179714705
2010-03-22,0.21522611274164077,27.1156528943796,1.7186284212681728
2010-03-23,2.6959953435108712,6.726916630643338,-1.5602177325779811
2010-03-24,-2.3287299312144034,-0.0642921605654525,2.5373097399494915
2010-03-25,1.3466927740996062,9.029296919436671,-0.4614958023343114
2010-03-26,0.3491546841702122,7.941889158115867,0.4315405091802609
2010-03-27,1.2282755632910916,16.47073531196202,4.256403146542898
2010-03-28,7.493385453400982,11.779801246027954,6.0778317179714705
2010-03-29,1.2152261127416408,12.115652894379602,-0.28137157873182717
2010-03-30,-0.30400465648912856,29.726916630643338,-0.5602177325779811
2010-03-31,-1.3287299312144034,10.935707839434547,-1.4626902600505085
2010-04-01,0.3466927740996063,6.029296919436671,2.538504197665689
2010-04-02,8.349154684170212,28.941889158115867,0.4315405091802609
2010-04-03,1.2282755632910916,11.47073531196202,5.256403146542898
2010-04-04,1.4933854534009814,10.779801246027954,5.0778317179714705
2010-04-05,0.21522611274164077,14.115652894379602,5.718628421268173
2010-04-06,0.6959953435108714,12.726916630643338,10.439782267422018
2010-04-07,7.671270068785597,10.935707839434547,-2.4626902600505085
2010-04-08,1.3466927740996062,30.02929691943667,5.538504197665689
2010-04-09,0.3491546841702122,1.9418891581158664,-0.5684594908197391
2010-04-10,1.2282755632910916,9.47073531196202,4.256403146542898
2010-04-11,3.4933854534009816,8.779801246027954,5.0778317179714705
2010-04-12,0.21522611274164077,4.115652894379602,2.718628421268173
2010-04-13,-0.30400465648912856,30.726916630643338,0.43978226742201887
2010-04-14,-2.3287299312144034,12.935707839434547,11.537309739949492
2010-04-15,6.346692774099607,14.029296919436671,1.5385041976656886
2010-04-16,1.3491546841702122,9.941889158115867,8.43154050918026
2010-04-17,1.2282755632910916,8.47073531196202,4.256403146542898
2010-04-18,1.4933854534009814,13.779801246027954,5.0778317179714705
2010-04-19,2.215226112741641,4.115652894379602,8.718628421268173
2010-04-20,-0.30400465648912856,15.726916630643338,5.439782267422019
2010-04-21,-1.3287299312144034,42.93570783943455,0.5373097399494915
2010-04-22,3.346692774099606,31.02929691943667,0.5385041976656886
2010-04-23,4.3491546841702124,25.941889158115867,-0.5684594908197391
2010-04-24,5.228275563291092,30.47073531196202,6.256403146542898
2010-04-25,3.4933854534009816,15.779801246027954,5.0778317179714705
2010-04-26,0.21522611274164077,15.115652894379602,8.718628421268173
2010-04-27,-0.30400465648912856,49.72691663064334,6.439782267422019
2010-04-28,-0.3287299312144034,32.93570783943455,0.5373097399494915
2010-04-29,2.346692774099606,25.02929691943667,0.5385041976656886
2010-04-30,2.3491546841702124,6.941889158115867,1.4315405091802609
2010-05-01,5.228275563291092,13.47073531196202,4.256403146542898
2010-05-02,1.4933854534009814,12.779801246027954,7.0778317179714705
2010-05-03,0.21522611274164077,20.1156528943796,2.718628421268173
2010-05-04,3.6959953435108712,13.726916630643338,-2.560217732577981
2010-05-05,-0.3287299312144034,18.93570783943455,1.5373097399494915
2010-05-06,-0.6533072259003937,14.029296919436671,0.5385041976656886
2010-05-07,0.3491546841702122,16.941889158115867,9.43154050918026
2010-05-08,1.2282755632910916,11.47073531196202,5.256403146542898
2010-05-09,1.4933854534009814,17.779801246027954,5.0778317179714705
2010-05-10,37.21522611274164,11.115652894379602,5.718628421268173
2010-05-11,4.695995343510871,28.726916630643338,10.439782267422018
2010-05-12,-2.3287299312144034,14.935707839434547,3.5373097399494915
2010-05-13,2.346692774099606,21.02929691943667,0.5385041976656886
2010-05-14,3.3491546841702124,22.941889158115867,3.4315405091802607
2010-05-15,2.2282755632910916,25.47073531196202,4.256403146542898
2010-05-16,1.4933854534009814,13.779801246027954,7.0778317179714705
2010-05-17,5.21522611274164,20.1156528943796,3.718628421268173
2010-05-18,-0.30400465648912856,11.726916630643338,2.439782267422019
2010-05-19,15.671270068785596,29.93570783943455,2.5373097399494915
2010-05-20,3.346692774099606,27.02929691943667,0.5385041976656886
2010-05-21,0.3491546841702122,8.941889158115867,6.431540509180261
2010-05-22,7.228275563291092,12.47073531196202,4.256403146542898
2010-05-23,1.4933854534009814,16.779801246027954,5.0778317179714705
2010-05-24,3.215226112741641,21.1156528943796,9.718628421268173
2010-05-25,4.695995343510871,13.726916630643338,3.439782267422019
2010-05-26,5.671270068785597,56.93570783943455,4.5373097399494915
2010-05-27,19.346692774099605,13.029296919436671,4.538504197665689
2010-05-28,17.349154684170212,15.941889158115867,3.4315405091802607
2010-05-29,1.2282755632910916,15.47073531196202,5.256403146542898
2010-05-30,1.4933854534009814,10.779801246027954,5.0778317179714705
2010-05-31,0.21522611274164077,-1.8843471056203978,0.7186284212681728
2010-06-01,8.695995343510871,14.726916630643338,2.439782267422019
2010-06-02,13.671270068785596,39.93570783943455,-0.4626902600505085
2010-06-03,5.346692774099607,37.029296919436675,0.5385041976656886
2010-06-04,0.3491546841702122,19.941889158115867,5.431540509180261
2010-06-05,7.228275563291092,18.47073531196202,4.256403146542898
2010-06-06,3.4933854534009816,15.779801246027954,8.07783171797147
2010-06-07,6.21522611274164,18.1156528943796,2.718628421268173
2010-06-08,6.695995343510871,21.726916630643338,-1.5602177325779811
2010-06-09,4.671270068785597,21.93570783943455,-2.4626902600505085
2010-06-10,5.346692774099607,12.029296919436671,3.538504197665689
2010-06-11,4.3491546841702124,29.941889158115867,2.4315405091802607
2010-06-12,9.228275563291092,13.47073531196202,5.256403146542898
2010-06-13,5.493385453400982,11.779801246027954,5.0778317179714705
2010-06-14,4.21522611274164,45.1156528943796,3.718628421268173
2010-06-15,12.695995343510871,15.726916630643338,9.439782267422018
2010-06-16,6.671270068785597,7.9357078394345475,10.537309739949492
2010-06-17,4.346692774099607,16.02929691943667,4.538504197665689
2010-06-18,0.3491546841702122,1.9418891581158664,9.43154050918026
2010-06-19,4.228275563291092,10.47073531196202,6.256403146542898
2010-06-20,1.4933854534009814,11.779801246027954,5.0778317179714705
2010-06-21,1.2152261127416408,6.115652894379602,-1.2813715787318272
2010-06-22,1.6959953435108714,14.726916630643338,5.439782267422019
2010-06-23,4.671270068785597,12.935707839434547,1.5373097399494915
2010-06-24,20.346692774099605,9.029296919436671,2.538504197665689
2010-06-25,11.349154684170212,10.941889158115867,2.4315405091802607
2010-06-26,3.2282755632910916,19.47073531196202,4.256403146542898
2010-06-27,1.4933854534009814,18.779801246027954,6.0778317179714705
2010-06-28,2.215226112741641,18.1156528943796,-1.2813715787318272
2010-06-29,-0.30400465648912856,42.72691663064334,-2.560217732577981
2010-06-30,0.6712700687855966,32.93570783943455,-0.4626902600505085
2010-07-01,9.346692774099607,37.029296919436675,6.538504197665689
2010-07-02,18.349154684170212,54.94188915811586,1.4315405091802609
2010-07-03,8.228275563291092,16.47073531196202,5.256403146542898
2010-07-04,4.493385453400982,32.77980124602796,7.0778317179714705
2010-07-05,7.21522611274164,6.115652894379602,0.7186284212681728
2010-07-06,2.6959953435108712,23.726916630643338,2.439782267422019
2010-07-07,1.6712700687855966,27.93570783943455,-0.4626902600505085
2010-07-08,6.346692774099607,34.029296919436675,3.538504197665689
2010-07-09,2.3491546841702124,6.941889158115867,5.431540509180261
2010-07-10,3.2282755632910916,9.47073531196202,7.256403146542898
2010-07-11,13.49338545340098,12.779801246027954,6.0778317179714705
2010-07-12,4.21522611274164,45.1156528943796,0.7186284212681728
2010-07-13,4.695995343510871,14.726916630643338,0.43978226742201887
2010-07-14,7.671270068785597,45.93570783943455,7.5373097399494915
2010-07-15,4.346692774099607,41.029296919436675,9.538504197665688
2010-07-16,6.3491546841702124,70.94188915811587,1.4315405091802609
2010-07-17,2.2282755632910916,10.47073531196202,7.256403146542898
2010-07-18,1.4933854534009814,24.779801246027954,5.0778317179714705
2010-07-19,6.21522611274164,48.1156528943796,3.718628421268173
2010-07-20,2.6959953435108712,39.72691663064334,2.439782267422019
2010-07-21,-1.3287299312144034,41.93570783943455,7.5373097399494915
2010-07-22,2.346692774099606,39.029296919436675,6.538504197665689
2010-07-23,8.349154684170212,78.94188915811587,8.43154050918026
2010-07-24,5.228275563291092,37.47073531196202,6.256403146542898
2010-07-25,4.493385453400982,20.779801246027954,6.0778317179714705
2010-07-26,5.21522611274164,46.1156528943796,11.718628421268173
2010-07-27,8.695995343510871,42.72691663064334,8.439782267422018
2010-07-28,2.6712700687855966,41.93570783943455,5.5373097399494915
2010-07-29,4.346692774099607,69.02929691943667,8.538504197665688
2010-07-30,4.3491546841702124,56.94188915811586,1.4315405091802609
2010-07-31,1.2282755632910916,20.47073531196202,10.256403146542898
2010-08-01,7.493385453400982,24.779801246027954,7.0778317179714705
