,tidev/titanium-sdk,flutter/flutter,facebook/react-native
2015-10-05,2.650315867707172,26.335074302853805,22.103725380899295
2015-10-06,3.2375411424324465,32.87559628087578,16.391500106174018
2015-10-07,24.18465652704783,9.552794083073586,14.1978187874927
2015-10-08,25.930535647926952,19.841942434721936,19.054961644635558
2015-10-09,2.3515521314434356,19.84606331384282,27.44507153474545
2015-10-10,5.569258639910814,17.565103633426613,15.403746615703138
2015-10-11,4.076140043531348,11.983425951205454,8.403175930349844
2015-10-12,2.650315867707172,25.335074302853805,22.103725380899295
2015-10-13,8.237541142432447,22.875596280875783,31.391500106174018
2015-10-14,7.1846565270478315,15.552794083073586,36.1978187874927
2015-10-15,-1.069464352073048,15.841942434721938,6.054961644635558
2015-10-16,11.351552131443436,13.846063313842818,24.44507153474545
2015-10-17,7.569258639910814,9.565103633426613,11.403746615703138
2015-10-18,4.076140043531348,11.983425951205454,13.403175930349844
2015-10-19,1.6503158677071716,27.335074302853805,19.103725380899295
2015-10-20,9.237541142432447,14.875596280875783,22.391500106174018
2015-10-21,13.184656527047832,16.552794083073586,33.1978187874927
2015-10-22,5.930535647926952,11.841942434721938,21.054961644635558
2015-10-23,8.351552131443436,23.84606331384282,16.44507153474545
2015-10-24,4.569258639910814,10.565103633426613,13.403746615703138
2015-10-25,4.076140043531348,7.9834259512054535,9.403175930349844
2015-10-26,3.650315867707172,38.335074302853805,23.103725380899295
2015-10-27,11.237541142432447,18.875596280875783,30.391500106174018
2015-10-28,18.18465652704783,19.552794083073586,30.1978187874927
2015-10-29,7.930535647926952,26.841942434721936,19.054961644635558
2015-10-30,5.351552131443436,9.846063313842818,20.44507153474545
2015-10-31,3.5692586399108137,9.565103633426613,17.403746615703138
2015-11-01,4.076140043531348,8.983425951205454,8.403175930349844
2015-11-02,8.650315867707171,19.335074302853805,14.103725380899293
2015-11-03,10.237541142432447,35.87559628087578,24.391500106174018
2015-11-04,18.18465652704783,28.552794083073586,18.1978187874927
2015-11-05,4.930535647926952,16.841942434721936,25.054961644635558
2015-11-06,4.351552131443436,16.84606331384282,21.44507153474545
2015-11-07,5.569258639910814,19.565103633426613,15.403746615703138
2015-11-08,6.076140043531348,11.983425951205454,11.403175930349844
2015-11-09,4.650315867707172,15.335074302853807,19.103725380899295
2015-11-10,2.2375411424324465,26.875596280875783,23.391500106174018
2015-11-11,16.18465652704783,20.552794083073586,14.1978187874927
2015-11-12,16.930535647926952,22.841942434721936,10.054961644635558
2015-11-13,7.351552131443436,23.84606331384282,18.44507153474545
2015-11-14,3.5692586399108137,9.565103633426613,16.403746615703138
2015-11-15,4.076140043531348,7.9834259512054535,8.403175930349844
2015-11-16,14.650315867707171,19.335074302853805,14.103725380899293
2015-11-17,4.2375411424324465,27.875596280875783,25.391500106174018
2015-11-18,6.1846565270478315,20.552794083073586,29.1978187874927
2015-11-19,7.930535647926952,19.841942434721936,10.054961644635558
2015-11-20,4.351552131443436,29.84606331384282,19.44507153474545
2015-11-21,5.569258639910814,14.565103633426613,8.403746615703138
2015-11-22,5.076140043531348,17.983425951205454,10.403175930349844
2015-11-23,10.650315867707171,15.335074302853807,23.103725380899295
2015-11-24,11.237541142432447,17.875596280875783,33.39150010617402
2015-11-25,4.1846565270478315,16.552794083073586,12.1978187874927
2015-11-26,2.930535647926952,14.841942434721938,25.054961644635558
2015-11-27,9.351552131443436,-1.1539366861571825,11.445071534745448
2015-11-28,3.5692586399108137,7.565103633426614,7.403746615703138
2015-11-29,4.076140043531348,11.983425951205454,12.403175930349844
2015-11-30,12.650315867707171,15.335074302853807,17.103725380899295
2015-12-01,14.237541142432447,12.875596280875783,21.391500106174018
2015-12-02,11.184656527047832,16.552794083073586,21.1978187874927
2015-12-03,17.930535647926952,18.841942434721936,20.054961644635558
2015-12-04,3.3515521314434356,35.84606331384282,5.4450715347454475
2015-12-05,4.569258639910814,32.56510363342662,12.403746615703138
2015-12-06,4.076140043531348,7.9834259512054535,14.403175930349844
2015-12-07,8.650315867707171,30.335074302853805,9.103725380899293
2015-12-08,6.2375411424324465,28.875596280875783,18.391500106174018
2015-12-09,7.1846565270478315,22.552794083073586,13.1978187874927
2015-12-10,11.930535647926952,23.841942434721936,19.054961644635558
2015-12-11,6.351552131443436,5.8460633138428175,15.445071534745448
2015-12-12,4.569258639910814,12.565103633426613,20.403746615703138
2015-12-13,4.076140043531348,7.9834259512054535,19.403175930349846
2015-12-14,13.650315867707171,27.335074302853805,20.103725380899295
2015-12-15,5.2375411424324465,26.875596280875783,32.39150010617402
2015-12-16,5.1846565270478315,22.552794083073586,23.1978187874927
2015-12-17,4.930535647926952,6.841942434721938,14.054961644635558
2015-12-18,0.35155213144343567,2.8460633138428175,15.445071534745448
2015-12-19,3.5692586399108137,5.565103633426614,11.403746615703138
2015-12-20,5.076140043531348,11.983425951205454,15.403175930349844
2015-12-21,0.6503158677071716,7.335074302853806,7.103725380899293
2015-12-22,0.2375411424324465,-0.12440371912421622,4.3915001061740195
2015-12-23,1.1846565270478315,-3.4472059169264138,24.1978187874927
2015-12-24,0.930535647926952,-2.158057565278062,7.054961644635558
2015-12-25,-0.6484478685565643,-2.1539366861571825,0.4450715347454475
2015-12-26,3.5692586399108137,8.565103633426613,13.403746615703138
2015-12-27,6.076140043531348,7.9834259512054535,10.403175930349844
2015-12-28,6.650315867707172,4.335074302853806,3.1037253808992933
2015-12-29,-0.7624588575675535,-1.1244037191242162,12.39150010617402
2015-12-30,-2.8153434729521685,-0.44720591692641376,18.1978187874927
2015-12-31,0.930535647926952,-0.15805756527806203,3.054961644635558
2016-01-01,-0.6484478685565643,-3.1539366861571825,1.4450715347454475
2016-01-02,4.569258639910814,15.565103633426613,10.403746615703138
2016-01-03,4.076140043531348,7.9834259512054535,13.403175930349844
2016-01-04,1.6503158677071716,8.335074302853807,22.103725380899295
2016-01-05,5.2375411424324465,4.875596280875784,18.391500106174018
2016-01-06,12.184656527047832,11.552794083073586,33.1978187874927
2016-01-07,6.930535647926952,25.841942434721936,28.054961644635558
2016-01-08,3.3515521314434356,12.846063313842818,15.445071534745448
2016-01-09,3.5692586399108137,10.565103633426613,13.403746615703138
2016-01-10,4.076140043531348,14.983425951205454,11.403175930349844
2016-01-11,7.650315867707172,30.335074302853805,5.103725380899293
2016-01-12,9.237541142432447,19.875596280875783,13.39150010617402
2016-01-13,5.1846565270478315,7.552794083073586,8.1978187874927
2016-01-14,10.930535647926952,10.841942434721938,11.054961644635558
2016-01-15,2.3515521314434356,11.846063313842818,13.445071534745448
2016-01-16,3.5692586399108137,14.565103633426613,12.403746615703138
2016-01-17,4.076140043531348,7.9834259512054535,12.403175930349844
2016-01-18,-1.3496841322928284,13.335074302853807,16.103725380899295
2016-01-19,0.2375411424324465,13.875596280875783,6.3915001061740195
2016-01-20,-1.8153434729521685,22.552794083073586,18.1978187874927
2016-01-21,-1.069464352073048,18.841942434721936,31.054961644635558
2016-01-22,1.3515521314434356,17.84606331384282,14.445071534745448
2016-01-23,3.5692586399108137,10.565103633426613,12.403746615703138
2016-01-24,4.076140043531348,15.983425951205454,9.403175930349844
2016-01-25,-1.3496841322928284,12.335074302853807,12.103725380899293
2016-01-26,6.2375411424324465,13.875596280875783,6.3915001061740195
2016-01-27,2.1846565270478315,16.552794083073586,11.1978187874927
2016-01-28,5.930535647926952,13.841942434721938,11.054961644635558
2016-01-29,0.35155213144343567,10.846063313842818,23.44507153474545
2016-01-30,5.569258639910814,9.565103633426613,9.403746615703138
2016-01-31,13.076140043531348,16.983425951205454,14.403175930349844
2016-02-01,18.65031586770717,12.335074302853807,20.103725380899295
2016-02-02,12.237541142432447,13.875596280875783,21.391500106174018
2016-02-03,3.1846565270478315,22.552794083073586,20.1978187874927
2016-02-04,3.930535647926952,21.841942434721936,8.054961644635558
2016-02-05,11.351552131443436,12.846063313842818,8.445071534745448
2016-02-06,3.5692586399108137,21.565103633426613,24.403746615703138
2016-02-07,4.076140043531348,7.9834259512054535,13.403175930349844
2016-02-08,1.6503158677071716,11.335074302853807,18.103725380899295
2016-02-09,3.2375411424324465,34.87559628087578,16.391500106174018
2016-02-10,11.184656527047832,22.552794083073586,17.1978187874927
2016-02-11,10.930535647926952,23.841942434721936,5.054961644635558
2016-02-12,16.351552131443437,53.84606331384282,22.44507153474545
2016-02-13,7.569258639910814,24.565103633426613,9.403746615703138
2016-02-14,9.076140043531348,28.983425951205454,11.403175930349844
2016-02-15,23.65031586770717,15.335074302853807,8.103725380899293
2016-02-16,14.237541142432447,16.875596280875783,15.39150010617402
2016-02-17,23.18465652704783,29.552794083073586,12.1978187874927
2016-02-18,4.930535647926952,3.841942434721938,12.054961644635558
2016-02-19,5.351552131443436,20.84606331384282,16.44507153474545
2016-02-20,5.569258639910814,14.565103633426613,10.403746615703138
2016-02-21,4.076140043531348,19.983425951205454,9.403175930349844
2016-02-22,6.650315867707172,19.335074302853805,13.103725380899293
2016-02-23,6.2375411424324465,18.875596280875783,6.3915001061740195
2016-02-24,6.1846565270478315,17.552794083073586,19.1978187874927
2016-02-25,4.930535647926952,37.841942434721936,9.054961644635558
2016-02-26,8.351552131443436,34.84606331384282,27.44507153474545
2016-02-27,8.569258639910814,28.565103633426613,9.403746615703138
2016-02-28,4.076140043531348,12.983425951205454,10.403175930349844
2016-02-29,6.650315867707172,9.335074302853807,12.103725380899293
2016-03-01,8.237541142432447,19.875596280875783,11.39150010617402
2016-03-02,13.184656527047832,20.552794083073586,15.1978187874927
2016-03-03,6.930535647926952,41.841942434721936,20.054961644635558
2016-03-04,6.351552131443436,24.84606331384282,13.445071534745448
2016-03-05,5.569258639910814,13.565103633426613,14.403746615703138
2016-03-06,4.076140043531348,23.983425951205454,18.403175930349846
2016-03-07,5.650315867707172,18.335074302853805,11.103725380899293
2016-03-08,3.2375411424324465,23.875596280875783,19.391500106174018
2016-03-09,0.18465652704783153,17.552794083073586,13.1978187874927
2016-03-10,6.930535647926952,26.841942434721936,21.054961644635558
2016-03-11,4.351552131443436,40.84606331384282,11.445071534745448
2016-03-12,3.5692586399108137,35.56510363342662,10.403746615703138
2016-03-13,7.076140043531348,16.983425951205454,13.403175930349844
2016-03-14,3.650315867707172,34.335074302853805,10.103725380899293
2016-03-15,5.2375411424324465,15.875596280875783,24.391500106174018
2016-03-16,8.184656527047832,4.552794083073586,8.1978187874927
2016-03-17,3.930535647926952,17.841942434721936,12.054961644635558
2016-03-18,10.351552131443436,38.84606331384282,12.445071534745448
2016-03-19,4.569258639910814,11.565103633426613,11.403746615703138
2016-03-20,4.076140043531348,7.9834259512054535,18.403175930349846
2016-03-21,5.650315867707172,35.335074302853805,24.103725380899295
2016-03-22,2.2375411424324465,9.875596280875783,9.39150010617402
2016-03-23,4.1846565270478315,20.552794083073586,11.1978187874927
2016-03-24,5.930535647926952,32.841942434721936,17.054961644635558
2016-03-25,3.3515521314434356,19.84606331384282,6.4450715347454475
2016-03-26,4.569258639910814,15.565103633426613,12.403746615703138
2016-03-27,12.076140043531348,18.983425951205454,10.403175930349844
2016-03-28,6.650315867707172,18.335074302853805,-0.8962746191007065
2016-03-29,2.2375411424324465,26.875596280875783,6.3915001061740195
2016-03-30,4.1846565270478315,21.552794083073586,11.1978187874927
2016-03-31,7.930535647926952,18.841942434721936,3.054961644635558
2016-04-01,10.351552131443436,24.84606331384282,25.44507153474545
2016-04-02,19.569258639910814,10.565103633426613,6.403746615703138
2016-04-03,7.076140043531348,9.983425951205454,11.403175930349844
2016-04-04,6.650315867707172,8.335074302853807,7.103725380899293
2016-04-05,12.237541142432447,7.875596280875784,7.3915001061740195
2016-04-06,6.1846565270478315,9.552794083073586,14.1978187874927
2016-04-07,2.930535647926952,16.841942434721936,11.054961644635558
2016-04-08,4.351552131443436,15.846063313842818,7.4450715347454475
2016-04-09,8.569258639910814,8.565103633426613,14.403746615703138
2016-04-10,9.076140043531348,7.9834259512054535,10.403175930349844
2016-04-11,9.650315867707171,10.335074302853807,15.103725380899293
2016-04-12,1.2375411424324465,11.875596280875783,11.39150010617402
2016-04-13,2.1846565270478315,9.552794083073586,10.1978187874927
2016-04-14,3.930535647926952,5.841942434721938,12.054961644635558
2016-04-15,0.35155213144343567,11.846063313842818,9.445071534745448
2016-04-16,5.569258639910814,8.565103633426613,13.403746615703138
2016-04-17,5.076140043531348,7.9834259512054535,14.403175930349844
2016-04-18,0.6503158677071716,10.335074302853807,9.103725380899293
2016-04-19,4.2375411424324465,6.875596280875784,15.39150010617402
2016-04-20,7.1846565270478315,11.552794083073586,6.1978187874927
2016-04-21,4.930535647926952,12.841942434721938,12.054961644635558
2016-04-22,12.351552131443436,6.8460633138428175,26.44507153474545
2016-04-23,5.569258639910814,8.565103633426613,14.403746615703138
2016-04-24,4.076140043531348,9.983425951205454,17.403175930349846
2016-04-25,11.650315867707171,12.335074302853807,13.103725380899293
2016-04-26,11.237541142432447,3.875596280875784,7.3915001061740195
2016-04-27,3.1846565270478315,7.552794083073586,6.1978187874927
2016-04-28,4.930535647926952,9.841942434721938,16.054961644635558
2016-04-29,0.35155213144343567,13.846063313842818,23.44507153474545
2016-04-30,3.5692586399108137,8.565103633426613,15.403746615703138
2016-05-01,4.076140043531348,10.983425951205454,11.403175930349844
2016-05-02,-0.34968413229282835,8.335074302853807,3.1037253808992933
2016-05-03,1.2375411424324465,14.875596280875783,8.39150010617402
2016-05-04,-1.8153434729521685,19.552794083073586,24.1978187874927
2016-05-05,-0.06946435207304802,8.841942434721938,15.054961644635558
2016-05-06,4.351552131443436,5.8460633138428175,8.445071534745448
2016-05-07,3.5692586399108137,6.565103633426614,10.403746615703138
2016-05-08,4.076140043531348,7.9834259512054535,10.403175930349844
2016-05-09,-0.34968413229282835,18.335074302853805,16.103725380899295
2016-05-10,0.2375411424324465,10.875596280875783,10.39150010617402
2016-05-11,2.1846565270478315,9.552794083073586,11.1978187874927
2016-05-12,-1.069464352073048,7.841942434721938,18.054961644635558
2016-05-13,0.35155213144343567,7.8460633138428175,10.445071534745448
2016-05-14,6.569258639910814,6.565103633426614,19.403746615703138
2016-05-15,5.076140043531348,8.983425951205454,10.403175930349844
2016-05-16,-0.34968413229282835,16.335074302853805,14.103725380899293
2016-05-17,11.237541142432447,16.875596280875783,16.391500106174018
2016-05-18,3.1846565270478315,11.552794083073586,11.1978187874927
2016-05-19,-1.069464352073048,9.841942434721938,2.054961644635558
2016-05-20,12.351552131443436,8.846063313842818,13.445071534745448
2016-05-21,7.569258639910814,8.565103633426613,17.403746615703138
2016-05-22,11.076140043531348,7.9834259512054535,9.403175930349844
2016-05-23,3.650315867707172,13.335074302853807,18.103725380899295
2016-05-24,3.2375411424324465,7.875596280875784,14.39150010617402
2016-05-25,6.1846565270478315,4.552794083073586,12.1978187874927
2016-05-26,7.930535647926952,11.841942434721938,14.054961644635558
2016-05-27,9.351552131443436,7.8460633138428175,12.445071534745448
2016-05-28,11.569258639910814,8.565103633426613,11.403746615703138
2016-05-29,10.076140043531348,11.983425951205454,8.403175930349844
2016-05-30,3.650315867707172,2.3350743028538057,-0.8962746191007065
2016-05-31,4.2375411424324465,5.875596280875784,10.39150010617402
2016-06-01,1.1846565270478315,8.552794083073586,15.1978187874927
2016-06-02,-0.06946435207304802,11.841942434721938,3.054961644635558
2016-06-03,6.351552131443436,14.846063313842818,15.445071534745448
2016-06-04,3.5692586399108137,7.565103633426614,15.403746615703138
2016-06-05,4.076140043531348,7.9834259512054535,11.403175930349844
2016-06-06,1.6503158677071716,8.335074302853807,24.103725380899295
2016-06-07,4.2375411424324465,14.875596280875783,27.391500106174018
2016-06-08,3.1846565270478315,7.552794083073586,10.1978187874927
2016-06-09,0.930535647926952,5.841942434721938,12.054961644635558
2016-06-10,1.3515521314434356,7.8460633138428175,13.445071534745448
2016-06-11,5.569258639910814,5.565103633426614,9.403746615703138
2016-06-12,5.076140043531348,9.983425951205454,9.403175930349844
2016-06-13,13.650315867707171,11.335074302853807,15.103725380899293
2016-06-14,7.2375411424324465,8.875596280875783,17.391500106174018
2016-06-15,2.1846565270478315,5.552794083073586,13.1978187874927
2016-06-16,7.930535647926952,9.841942434721938,8.054961644635558
2016-06-17,4.351552131443436,2.8460633138428175,11.445071534745448
2016-06-18,3.5692586399108137,6.565103633426614,10.403746615703138
2016-06-19,4.076140043531348,8.983425951205454,8.403175930349844
2016-06-20,0.6503158677071716,7.335074302853806,8.103725380899293
2016-06-21,-1.7624588575675535,10.875596280875783,22.391500106174018
2016-06-22,3.1846565270478315,13.552794083073586,27.1978187874927
2016-06-23,2.930535647926952,12.841942434721938,28.054961644635558
2016-06-24,14.351552131443436,4.8460633138428175,21.44507153474545
2016-06-25,3.5692586399108137,10.565103633426613,9.403746615703138
2016-06-26,4.076140043531348,8.983425951205454,9.403175930349844
2016-06-27,10.650315867707171,4.335074302853806,7.103725380899293
2016-06-28,7.2375411424324465,5.875596280875784,10.39150010617402
2016-06-29,7.1846565270478315,-3.4472059169264138,5.1978187874927
2016-06-30,5.930535647926952,5.841942434721938,15.054961644635558
2016-07-01,4.351552131443436,3.8460633138428175,21.44507153474545
2016-07-02,8.569258639910814,6.565103633426614,7.403746615703138
2016-07-03,6.076140043531348,7.9834259512054535,9.403175930349844
2016-07-04,5.650315867707172,2.3350743028538057,3.1037253808992933
2016-07-05,2.2375411424324465,-3.124403719124216,13.39150010617402
2016-07-06,-0.8153434729521685,1.5527940830735862,15.1978187874927
2016-07-07,10.930535647926952,0.841942434721938,26.054961644635558
2016-07-08,3.3515521314434356,6.8460633138428175,12.445071534745448
2016-07-09,3.5692586399108137,5.565103633426614,8.403746615703138
2016-07-10,4.076140043531348,7.9834259512054535,10.403175930349844
