,rails/rails,laravel/framework,django/django
2019-06-03,3.6889613147377123,1.9948794735285422,6.993716299228722
2019-06-04,11.585939336715734,25.6020223306714,2.3426173981298204
2019-06-05,15.79404373232013,17.076610242759312,3.3206393761517985
2019-06-06,16.38882395210035,5.585538814187883,2.890007508019931
2019-06-07,5.0111496939913085,0.5939099720155624,4.724515391440858
2019-06-08,7.264510765287163,24.16726958341865,2.5939910245034463
2019-06-09,8.266571204847601,5.979769583418651,3.1345130025254253
2019-06-10,2.6889613147377123,6.994879473528542,2.993716299228722
2019-06-11,1.5859393367157346,21.6020223306714,3.3426173981298204
2019-06-12,2.79404373232013,10.076610242759312,3.3206393761517985
2019-06-13,15.38882395210035,7.585538814187883,3.890007508019931
2019-06-14,12.011149693991308,3.5939099720155623,0.7245153914408573
2019-06-15,13.264510765287163,13.167269583418651,3.5939910245034463
2019-06-16,6.266571204847602,6.979769583418651,3.1345130025254253
2019-06-17,5.688961314737712,6.994879473528542,-0.006283700771278378
2019-06-18,0.5859393367157346,1.6020223306713985,0.3426173981298204
2019-06-19,6.79404373232013,7.076610242759311,2.3206393761517985
2019-06-20,8.38882395210035,10.585538814187883,5.890007508019931
2019-06-21,4.0111496939913085,8.593909972015563,3.7245153914408573
2019-06-22,8.264510765287163,12.167269583418651,3.5939910245034463
2019-06-23,6.266571204847602,9.979769583418651,3.1345130025254253
2019-06-24,2.6889613147377123,7.994879473528542,5.993716299228722
2019-06-25,2.5859393367157346,16.6020223306714,0.3426173981298204
2019-06-26,-1.2059562676798699,5.076610242759311,1.3206393761517985
2019-06-27,8.38882395210035,12.585538814187883,1.8900075080199306
2019-06-28,1.011149693991309,12.593909972015563,2.7245153914408573
2019-06-29,5.264510765287163,6.167269583418651,3.5939910245034463
2019-06-30,8.266571204847601,21.97976958341865,4.134513002525425
2019-07-01,1.6889613147377125,10.994879473528542,5.993716299228722
2019-07-02,0.5859393367157346,7.6020223306713985,2.3426173981298204
2019-07-03,2.79404373232013,17.076610242759312,2.3206393761517985
2019-07-04,3.38882395210035,13.585538814187883,2.890007508019931
2019-07-05,3.011149693991309,17.593909972015563,0.7245153914408573
2019-07-06,8.264510765287163,6.167269583418651,2.5939910245034463
2019-07-07,6.266571204847602,5.979769583418651,3.1345130025254253
2019-07-08,11.688961314737712,2.9948794735285422,2.993716299228722
2019-07-09,3.5859393367157346,7.6020223306713985,0.3426173981298204
2019-07-10,11.79404373232013,10.076610242759312,4.3206393761517985
2019-07-11,5.38882395210035,2.585538814187883,2.890007508019931
2019-07-12,16.01114969399131,9.593909972015563,1.7245153914408573
2019-07-13,5.264510765287163,19.16726958341865,3.5939910245034463
2019-07-14,13.266571204847601,9.979769583418651,3.1345130025254253
2019-07-15,11.688961314737712,17.994879473528542,-0.006283700771278378
2019-07-16,17.585939336715736,13.6020223306714,4.34261739812982
2019-07-17,6.79404373232013,8.076610242759312,-1.6793606238482015
2019-07-18,2.38882395210035,8.585538814187883,0.8900075080199306
2019-07-19,9.011149693991308,3.5939099720155623,3.7245153914408573
2019-07-20,8.264510765287163,5.167269583418651,3.5939910245034463
2019-07-21,5.266571204847602,13.979769583418651,3.1345130025254253
2019-07-22,7.688961314737712,1.9948794735285422,-0.006283700771278378
2019-07-23,11.585939336715734,14.6020223306714,3.3426173981298204
2019-07-24,20.79404373232013,2.076610242759311,0.3206393761517985
2019-07-25,23.38882395210035,18.58553881418788,3.890007508019931
2019-07-26,52.01114969399131,2.5939099720155623,0.7245153914408573
2019-07-27,13.264510765287163,6.167269583418651,5.593991024503446
2019-07-28,16.2665712048476,10.979769583418651,3.1345130025254253
2019-07-29,22.688961314737714,9.994879473528542,1.9937162992287216
2019-07-30,5.585939336715734,5.6020223306713985,2.3426173981298204
2019-07-31,28.79404373232013,5.076610242759311,5.3206393761517985
2019-08-01,29.38882395210035,11.585538814187883,9.89000750801993
2019-08-02,16.01114969399131,21.593909972015563,7.724515391440858
2019-08-03,11.264510765287163,10.167269583418651,2.5939910245034463
2019-08-04,8.266571204847601,12.979769583418651,3.1345130025254253
2019-08-05,10.688961314737712,0.9948794735285422,2.993716299228722
2019-08-06,9.585939336715734,19.6020223306714,-1.6573826018701796
2019-08-07,20.79404373232013,6.076610242759311,0.3206393761517985
2019-08-08,6.38882395210035,7.585538814187883,0.8900075080199306
2019-08-09,8.011149693991308,13.593909972015563,1.7245153914408573
2019-08-10,7.264510765287163,9.167269583418651,2.5939910245034463
2019-08-11,4.266571204847602,33.97976958341865,6.134513002525425
2019-08-12,5.688961314737712,14.994879473528542,4.993716299228722
2019-08-13,0.5859393367157346,22.6020223306714,3.3426173981298204
2019-08-14,1.7940437323201301,20.076610242759312,0.3206393761517985
2019-08-15,12.38882395210035,27.58553881418788,0.8900075080199306
2019-08-16,9.011149693991308,31.593909972015563,2.7245153914408573
2019-08-17,6.264510765287163,13.167269583418651,4.593991024503446
2019-08-18,18.2665712048476,14.979769583418651,6.134513002525425
2019-08-19,10.688961314737712,6.994879473528542,4.993716299228722
2019-08-20,7.585939336715734,27.6020223306714,2.3426173981298204
2019-08-21,4.79404373232013,7.076610242759311,0.3206393761517985
2019-08-22,10.38882395210035,12.585538814187883,1.8900075080199306
2019-08-23,4.0111496939913085,8.593909972015563,7.724515391440858
2019-08-24,9.264510765287163,16.16726958341865,2.5939910245034463
2019-08-25,5.266571204847602,11.979769583418651,3.1345130025254253
2019-08-26,12.688961314737712,19.994879473528542,3.993716299228722
2019-08-27,10.585939336715734,15.6020223306714,1.3426173981298204
2019-08-28,7.79404373232013,3.076610242759311,1.3206393761517985
2019-08-29,8.38882395210035,5.585538814187883,6.890007508019931
2019-08-30,2.011149693991309,5.593909972015562,1.7245153914408573
2019-08-31,6.264510765287163,9.167269583418651,4.593991024503446
2019-09-01,7.266571204847602,12.979769583418651,3.1345130025254253
2019-09-02,6.688961314737712,5.994879473528542,3.993716299228722
2019-09-03,21.585939336715736,33.602022330671396,0.3426173981298204
2019-09-04,15.79404373232013,5.076610242759311,2.3206393761517985
2019-09-05,17.38882395210035,7.585538814187883,3.890007508019931
2019-09-06,17.01114969399131,10.593909972015563,2.7245153914408573
2019-09-07,9.264510765287163,6.167269583418651,2.5939910245034463
2019-09-08,19.2665712048476,5.979769583418651,4.134513002525425
2019-09-09,11.688961314737712,-1.0051205264714578,8.993716299228721
2019-09-10,3.5859393367157346,12.6020223306714,13.342617398129821
2019-09-11,4.79404373232013,5.076610242759311,2.3206393761517985
2019-09-12,5.38882395210035,2.585538814187883,1.8900075080199306
2019-09-13,29.01114969399131,4.593909972015562,1.7245153914408573
2019-09-14,18.264510765287163,6.167269583418651,3.5939910245034463
2019-09-15,12.266571204847601,6.979769583418651,3.1345130025254253
2019-09-16,19.688961314737714,0.9948794735285422,2.993716299228722
2019-09-17,8.585939336715734,2.6020223306713985,1.3426173981298204
2019-09-18,14.79404373232013,1.0766102427593112,0.3206393761517985
2019-09-19,4.38882395210035,-0.4144611858121172,0.8900075080199306
2019-09-20,7.0111496939913085,1.5939099720155623,3.7245153914408573
2019-09-21,7.264510765287163,5.167269583418651,3.5939910245034463
2019-09-22,8.266571204847601,5.979769583418651,3.1345130025254253
2019-09-23,13.688961314737712,-2.0051205264714578,4.993716299228722
2019-09-24,20.585939336715736,-3.3979776693286015,6.34261739812982
2019-09-25,6.79404373232013,10.076610242759312,2.3206393761517985
2019-09-26,2.38882395210035,5.585538814187883,-1.1099924919800694
2019-09-27,0.011149693991308829,0.5939099720155624,6.724515391440858
2019-09-28,18.264510765287163,5.167269583418651,2.5939910245034463
2019-09-29,6.266571204847602,6.979769583418651,3.1345130025254253
2019-09-30,13.688961314737712,4.994879473528542,2.993716299228722
2019-10-01,8.585939336715734,1.6020223306713985,5.34261739812982
2019-10-02,14.79404373232013,3.076610242759311,8.3206393761518
2019-10-03,11.38882395210035,3.585538814187883,2.890007508019931
2019-10-04,19.01114969399131,3.5939099720155623,0.7245153914408573
2019-10-05,6.264510765287163,5.167269583418651,2.5939910245034463
2019-10-06,14.266571204847601,5.979769583418651,3.1345130025254253
2019-10-07,19.688961314737714,-1.0051205264714578,0.9937162992287216
2019-10-08,4.585939336715734,4.6020223306713985,0.3426173981298204
2019-10-09,1.7940437323201301,2.076610242759311,10.3206393761518
2019-10-10,11.38882395210035,0.5855388141878828,3.890007508019931
2019-10-11,15.011149693991308,2.5939099720155623,5.724515391440858
2019-10-12,7.264510765287163,5.167269583418651,2.5939910245034463
2019-10-13,12.266571204847601,4.979769583418651,3.1345130025254253
2019-10-14,5.688961314737712,19.994879473528542,2.993716299228722
2019-10-15,7.585939336715734,-0.39797766932860146,4.34261739812982
2019-10-16,5.79404373232013,6.076610242759311,2.3206393761517985
2019-10-17,12.38882395210035,4.585538814187883,0.8900075080199306
2019-10-18,2.011149693991309,7.593909972015562,5.724515391440858
2019-10-19,14.264510765287163,8.167269583418651,2.5939910245034463
2019-10-20,4.266571204847602,8.979769583418651,3.1345130025254253
2019-10-21,12.688961314737712,19.994879473528542,5.993716299228722
2019-10-22,-0.4140606632842654,-0.39797766932860146,1.3426173981298204
2019-10-23,2.79404373232013,9.076610242759312,7.3206393761517985
2019-10-24,5.38882395210035,13.585538814187883,6.890007508019931
2019-10-25,5.0111496939913085,-0.4060900279844376,6.724515391440858
2019-10-26,5.264510765287163,7.167269583418651,2.5939910245034463
2019-10-27,7.266571204847602,8.979769583418651,3.1345130025254253
2019-10-28,0.6889613147377125,0.9948794735285422,3.993716299228722
2019-10-29,1.5859393367157346,-2.3979776693286015,7.34261739812982
2019-10-30,8.79404373232013,1.0766102427593112,5.3206393761517985
2019-10-31,4.38882395210035,7.585538814187883,5.890007508019931
2019-11-01,3.011149693991309,8.593909972015563,0.7245153914408573
2019-11-02,6.264510765287163,7.167269583418651,2.5939910245034463
2019-11-03,7.266571204847602,5.979769583418651,3.1345130025254253
2019-11-04,7.688961314737712,-1.0051205264714578,8.993716299228721
2019-11-05,0.5859393367157346,1.6020223306713985,6.34261739812982
2019-11-06,6.79404373232013,6.076610242759311,9.3206393761518
2019-11-07,4.38882395210035,0.5855388141878828,5.890007508019931
2019-11-08,9.011149693991308,0.5939099720155624,6.724515391440858
2019-11-09,10.264510765287163,9.167269583418651,2.5939910245034463
2019-11-10,16.2665712048476,5.979769583418651,3.1345130025254253
2019-11-11,-0.3110386852622875,3.9948794735285422,3.993716299228722
2019-11-12,-0.4140606632842654,6.6020223306713985,3.3426173981298204
2019-11-13,11.79404373232013,5.076610242759311,2.3206393761517985
2019-11-14,4.38882395210035,7.585538814187883,0.8900075080199306
2019-11-15,12.011149693991308,4.593909972015562,2.7245153914408573
2019-11-16,15.264510765287163,10.167269583418651,2.5939910245034463
2019-11-17,7.266571204847602,6.979769583418651,3.1345130025254253
2019-11-18,1.6889613147377125,5.994879473528542,13.993716299228721
2019-11-19,5.585939336715734,1.6020223306713985,5.34261739812982
2019-11-20,2.79404373232013,9.076610242759312,2.3206393761517985
2019-11-21,15.38882395210035,2.585538814187883,7.890007508019931
2019-11-22,10.011149693991308,20.593909972015563,4.724515391440858
2019-11-23,7.264510765287163,6.167269583418651,2.5939910245034463
2019-11-24,14.266571204847601,7.979769583418651,3.1345130025254253
2019-11-25,1.6889613147377125,4.994879473528542,8.993716299228721
2019-11-26,0.5859393367157346,-1.3979776693286015,1.3426173981298204
2019-11-27,2.79404373232013,3.076610242759311,7.3206393761517985
2019-11-28,5.38882395210035,-0.4144611858121172,3.890007508019931
2019-11-29,-0.9888503060086912,4.593909972015562,2.7245153914408573
2019-11-30,8.264510765287163,9.167269583418651,2.5939910245034463
2019-12-01,5.266571204847602,4.979769583418651,3.1345130025254253
2019-12-02,5.688961314737712,5.994879473528542,11.993716299228721
2019-12-03,14.585939336715734,6.6020223306713985,5.34261739812982
2019-12-04,15.79404373232013,4.076610242759311,7.3206393761517985
2019-12-05,5.38882395210035,32.585538814187885,4.890007508019931
2019-12-06,18.01114969399131,10.593909972015563,6.724515391440858
2019-12-07,6.264510765287163,7.167269583418651,2.5939910245034463
2019-12-08,7.266571204847602,4.979769583418651,3.1345130025254253
2019-12-09,18.688961314737714,8.994879473528542,4.993716299228722
2019-12-10,8.585939336715734,6.6020223306713985,4.34261739812982
2019-12-11,4.79404373232013,6.076610242759311,3.3206393761517985
2019-12-12,6.38882395210035,6.585538814187883,7.890007508019931
2019-12-13,15.011149693991308,2.5939099720155623,0.7245153914408573
2019-12-14,12.264510765287163,7.167269583418651,4.593991024503446
2019-12-15,13.266571204847601,6.979769583418651,3.1345130025254253
2019-12-16,9.688961314737712,6.994879473528542,1.9937162992287216
2019-12-17,33.58593933671573,4.6020223306713985,-0.6573826018701796
2019-12-18,41.794043732320134,23.076610242759312,5.3206393761517985
2019-12-19,17.38882395210035,8.585538814187883,3.890007508019931
2019-12-20,22.01114969399131,5.593909972015562,2.7245153914408573
2019-12-21,13.264510765287163,5.167269583418651,3.5939910245034463
2019-12-22,13.266571204847601,5.979769583418651,3.1345130025254253
2019-12-23,8.688961314737712,7.994879473528542,4.993716299228722
2019-12-24,2.5859393367157346,-2.3979776693286015,-1.6573826018701796
2019-12-25,7.79404373232013,12.076610242759312,-1.6793606238482015
2019-12-26,2.38882395210035,5.585538814187883,-1.1099924919800694
2019-12-27,21.01114969399131,7.593909972015562,4.724515391440858
2019-12-28,11.264510765287163,13.167269583418651,2.5939910245034463
2019-12-29,9.266571204847601,6.979769583418651,3.1345130025254253
2019-12-30,-0.3110386852622875,8.994879473528542,4.993716299228722
2019-12-31,6.585939336715734,8.6020223306714,4.34261739812982
2020-01-01,-1.2059562676798699,3.076610242759311,-1.6793606238482015
2020-01-02,12.38882395210035,32.585538814187885,2.890007508019931
2020-01-03,9.011149693991308,31.593909972015563,4.724515391440858
2020-01-04,15.264510765287163,24.16726958341865,3.5939910245034463
2020-01-05,10.266571204847601,8.979769583418651,3.1345130025254253
2020-01-06,9.688961314737712,13.994879473528542,1.9937162992287216
2020-01-07,16.585939336715736,8.6020223306714,2.3426173981298204
2020-01-08,11.79404373232013,15.076610242759312,3.3206393761517985
2020-01-09,10.38882395210035,7.585538814187883,8.89000750801993
2020-01-10,13.011149693991308,8.593909972015563,3.7245153914408573
2020-01-11,10.264510765287163,8.167269583418651,4.593991024503446
2020-01-12,7.266571204847602,9.979769583418651,3.1345130025254253
2020-01-13,6.688961314737712,11.994879473528542,0.9937162992287216
2020-01-14,7.585939336715734,8.6020223306714,0.3426173981298204
2020-01-15,10.79404373232013,6.076610242759311,5.3206393761517985
2020-01-16,4.38882395210035,8.585538814187883,4.890007508019931
2020-01-17,7.0111496939913085,9.593909972015563,5.724515391440858
2020-01-18,4.264510765287163,7.167269583418651,3.5939910245034463
2020-01-19,14.266571204847601,12.979769583418651,3.1345130025254253
2020-01-20,6.688961314737712,7.994879473528542,4.993716299228722
2020-01-21,9.585939336715734,2.6020223306713985,3.3426173981298204
2020-01-22,0.7940437323201301,5.076610242759311,3.3206393761517985
2020-01-23,14.38882395210035,15.585538814187883,1.8900075080199306
2020-01-24,8.011149693991308,7.593909972015562,3.7245153914408573
2020-01-25,6.264510765287163,7.167269583418651,2.5939910245034463
2020-01-26,10.266571204847601,4.979769583418651,3.1345130025254253
2020-01-27,15.688961314737712,6.994879473528542,4.993716299228722
2020-01-28,2.5859393367157346,13.6020223306714,1.3426173981298204
2020-01-29,8.79404373232013,14.076610242759312,11.3206393761518
2020-01-30,5.38882395210035,8.585538814187883,0.8900075080199306
2020-01-31,-0.9888503060086912,8.593909972015563,6.724515391440858
2020-02-01,7.264510765287163,9.167269583418651,2.5939910245034463
2020-02-02,8.266571204847601,5.979769583418651,3.1345130025254253
2020-02-03,0.6889613147377125,14.994879473528542,5.993716299228722
2020-02-04,2.5859393367157346,9.6020223306714,5.34261739812982
2020-02-05,9.79404373232013,13.076610242759312,3.3206393761517985
2020-02-06,6.38882395210035,4.585538814187883,3.890007508019931
2020-02-07,12.011149693991308,6.593909972015562,4.724515391440858
2020-02-08,8.264510765287163,7.167269583418651,3.5939910245034463
2020-02-09,18.2665712048476,4.979769583418651,3.1345130025254253
2020-02-10,21.688961314737714,16.994879473528542,3.993716299228722
2020-02-11,5.585939336715734,6.6020223306713985,2.3426173981298204
2020-02-12,8.79404373232013,20.076610242759312,1.3206393761517985
2020-02-13,12.38882395210035,7.585538814187883,3.890007508019931
2020-02-14,5.0111496939913085,18.593909972015563,3.7245153914408573
2020-02-15,5.264510765287163,14.167269583418651,2.5939910245034463
2020-02-16,16.2665712048476,5.979769583418651,3.1345130025254253
2020-02-17,0.6889613147377125,0.9948794735285422,-0.006283700771278378
2020-02-18,0.5859393367157346,10.6020223306714,4.34261739812982
2020-02-19,-0.20595626767986985,14.076610242759312,5.3206393761517985
2020-02-20,11.38882395210035,14.585538814187883,1.8900075080199306
2020-02-21,5.0111496939913085,14.593909972015563,-0.27548460855914264
2020-02-22,8.264510765287163,21.16726958341865,2.5939910245034463
2020-02-23,4.266571204847602,10.979769583418651,3.1345130025254253
2020-02-24,20.688961314737714,19.994879473528542,3.993716299228722
2020-02-25,23.585939336715736,12.6020223306714,-0.6573826018701796
2020-02-26,9.79404373232013,5.076610242759311,6.3206393761517985
2020-02-27,29.38882395210035,15.585538814187883,3.890007508019931
2020-02-28,11.011149693991308,17.593909972015563,6.724515391440858
2020-02-29,7.264510765287163,13.167269583418651,3.5939910245034463
2020-03-01,4.266571204847602,7.979769583418651,3.1345130025254253
2020-03-02,1.6889613147377125,22.994879473528542,0.9937162992287216
2020-03-03,5.585939336715734,18.6020223306714,3.3426173981298204
2020-03-04,18.79404373232013,20.076610242759312,5.3206393761517985
2020-03-05,12.38882395210035,9.585538814187883,4.890007508019931
2020-03-06,6.0111496939913085,17.593909972015563,5.724515391440858
2020-03-07,8.264510765287163,19.16726958341865,4.593991024503446
2020-03-08,4.266571204847602,17.97976958341865,3.1345130025254253
2020-03-09,4.688961314737712,27.994879473528542,5.993716299228722
2020-03-10,6.585939336715734,7.6020223306713985,8.342617398129821
2020-03-11,2.79404373232013,9.076610242759312,1.3206393761517985
2020-03-12,12.38882395210035,19.58553881418788,2.890007508019931
2020-03-13,7.0111496939913085,8.593909972015563,3.7245153914408573
2020-03-14,8.264510765287163,14.167269583418651,4.593991024503446
2020-03-15,4.266571204847602,11.979769583418651,3.1345130025254253
2020-03-16,9.688961314737712,4.994879473528542,3.993716299228722
2020-03-17,2.5859393367157346,12.6020223306714,7.34261739812982
2020-03-18,5.79404373232013,6.076610242759311,5.3206393761517985
2020-03-19,8.38882395210035,9.585538814187883,4.890007508019931
2020-03-20,6.0111496939913085,6.593909972015562,1.7245153914408573
2020-03-21,13.264510765287163,7.167269583418651,4.593991024503446
2020-03-22,7.266571204847602,6.979769583418651,3.1345130025254253
2020-03-23,4.688961314737712,8.994879473528542,3.993716299228722
2020-03-24,5.585939336715734,14.6020223306714,6.34261739812982
2020-03-25,0.7940437323201301,8.076610242759312,9.3206393761518
2020-03-26,2.38882395210035,4.585538814187883,2.890007508019931
2020-03-27,4.0111496939913085,7.593909972015562,1.7245153914408573
2020-03-28,9.264510765287163,13.167269583418651,2.5939910245034463
2020-03-29,13.266571204847601,9.979769583418651,3.1345130025254253
2020-03-30,4.688961314737712,5.994879473528542,-0.006283700771278378
2020-03-31,9.585939336715734,4.6020223306713985,5.34261739812982
2020-04-01,0.7940437323201301,0.07661024275931116,5.3206393761517985
2020-04-02,1.3888239521003498,7.585538814187883,3.890007508019931
2020-04-03,2.011149693991309,13.593909972015563,-0.27548460855914264
2020-04-04,9.264510765287163,10.167269583418651,4.593991024503446
2020-04-05,10.266571204847601,6.979769583418651,3.1345130025254253
2020-04-06,3.6889613147377123,7.994879473528542,2.993716299228722
2020-04-07,5.585939336715734,18.6020223306714,13.342617398129821
2020-04-08,10.79404373232013,26.076610242759312,3.3206393761517985
2020-04-09,1.3888239521003498,13.585538814187883,7.890007508019931
2020-04-10,8.011149693991308,4.593909972015562,5.724515391440858
2020-04-11,12.264510765287163,12.167269583418651,2.5939910245034463
2020-04-12,8.266571204847601,10.979769583418651,3.1345130025254253
2020-04-13,12.688961314737712,19.994879473528542,-1.0062837007712784
2020-04-14,11.585939336715734,12.6020223306714,8.342617398129821
2020-04-15,3.79404373232013,27.076610242759312,7.3206393761517985
2020-04-16,4.38882395210035,7.585538814187883,3.890007508019931
2020-04-17,3.011149693991309,20.593909972015563,5.724515391440858
2020-04-18,9.264510765287163,12.167269583418651,3.5939910245034463
2020-04-19,8.266571204847601,17.97976958341865,3.1345130025254253
2020-04-20,6.688961314737712,21.994879473528542,10.993716299228721
2020-04-21,2.5859393367157346,39.602022330671396,5.34261739812982
2020-04-22,3.79404373232013,21.076610242759312,9.3206393761518
2020-04-23,6.38882395210035,26.58553881418788,2.890007508019931
2020-04-24,9.011149693991308,22.593909972015563,4.724515391440858
2020-04-25,14.264510765287163,10.167269583418651,4.593991024503446
2020-04-26,8.266571204847601,12.979769583418651,3.1345130025254253
2020-04-27,7.688961314737712,16.994879473528542,3.993716299228722
2020-04-28,5.585939336715734,33.602022330671396,7.34261739812982
2020-04-29,5.79404373232013,24.076610242759312,5.3206393761517985
2020-04-30,3.38882395210035,29.58553881418788,3.890007508019931
2020-05-01,21.01114969399131,53.59390997201556,6.724515391440858
2020-05-02,15.264510765287163,13.167269583418651,4.593991024503446
2020-05-03,12.266571204847601,26.97976958341865,3.1345130025254253
2020-05-04,14.688961314737712,13.994879473528542,7.993716299228722
2020-05-05,32.58593933671573,11.6020223306714,5.34261739812982
2020-05-06,21.79404373232013,14.076610242759312,4.3206393761517985
2020-05-07,17.38882395210035,9.585538814187883,1.8900075080199306
2020-05-08,12.011149693991308,11.593909972015563,10.724515391440857
2020-05-09,19.264510765287163,5.167269583418651,2.5939910245034463
2020-05-10,15.266571204847601,7.979769583418651,3.1345130025254253
2020-05-11,9.688961314737712,30.994879473528542,7.993716299228722
2020-05-12,20.585939336715736,31.6020223306714,5.34261739812982
2020-05-13,14.79404373232013,26.076610242759312,15.3206393761518
2020-05-14,15.38882395210035,-1.4144611858121172,10.89000750801993
2020-05-15,12.011149693991308,8.593909972015563,5.724515391440858
2020-05-16,16.264510765287163,13.167269583418651,2.5939910245034463
2020-05-17,25.2665712048476,14.979769583418651,3.1345130025254253
2020-05-18,18.688961314737714,19.994879473528542,5.993716299228722
2020-05-19,18.585939336715736,16.6020223306714,4.34261739812982
2020-05-20,18.79404373232013,8.076610242759312,3.3206393761517985
2020-05-21,7.38882395210035,5.585538814187883,5.890007508019931
2020-05-22,3.011149693991309,-0.4060900279844376,-0.27548460855914264
2020-05-23,19.264510765287163,6.167269583418651,4.593991024503446
2020-05-24,20.2665712048476,4.979769583418651,3.1345130025254253
2020-05-25,7.688961314737712,2.9948794735285422,4.993716299228722
2020-05-26,13.585939336715734,13.6020223306714,2.3426173981298204
2020-05-27,9.79404373232013,12.076610242759312,9.3206393761518
2020-05-28,14.38882395210035,1.5855388141878828,4.890007508019931
2020-05-29,11.011149693991308,19.593909972015563,5.724515391440858
2020-05-30,5.264510765287163,9.167269583418651,2.5939910245034463
2020-05-31,16.2665712048476,10.979769583418651,3.1345130025254253
2020-06-01,19.688961314737714,20.994879473528542,7.993716299228722
2020-06-02,10.585939336715734,46.602022330671396,2.3426173981298204
2020-06-03,11.79404373232013,16.076610242759312,12.3206393761518
2020-06-04,17.38882395210035,6.585538814187883,9.89000750801993
2020-06-05,10.011149693991308,5.593909972015562,3.7245153914408573
2020-06-06,6.264510765287163,5.167269583418651,2.5939910245034463
2020-06-07,11.266571204847601,6.979769583418651,3.1345130025254253
2020-06-08,2.6889613147377123,16.994879473528542,3.993716299228722
2020-06-09,2.5859393367157346,7.6020223306713985,-1.6573826018701796
2020-06-10,9.79404373232013,2.076610242759311,5.3206393761517985
2020-06-11,5.38882395210035,6.585538814187883,0.8900075080199306
2020-06-12,2.011149693991309,3.5939099720155623,5.724515391440858
2020-06-13,16.264510765287163,10.167269583418651,2.5939910245034463
2020-06-14,17.2665712048476,9.979769583418651,3.1345130025254253
2020-06-15,9.688961314737712,4.994879473528542,2.993716299228722
2020-06-16,2.5859393367157346,10.6020223306714,3.3426173981298204
2020-06-17,6.79404373232013,5.076610242759311,8.3206393761518
2020-06-18,3.38882395210035,13.585538814187883,1.8900075080199306
