,apache/couchdb,mongodb/mongo,apache/cassandra
2019-10-14,-0.3962419137108578,13.912072744370882,-0.25401991900439097
2019-10-15,0.9275888449025095,12.585942654653834,-1.0054134530066205
2019-10-16,0.701972372003428,6.037072744370881,-1.36803090801538
2019-10-17,3.730818525849582,16.151770546568684,1.4060075535230816
2019-10-18,3.7356262181572744,4.103006810304946,-1.2622616772461492
2019-10-19,0.5151591851902412,15.537759557557695,2.1779855755011033
2019-10-20,0.7850767676078234,18.67237494217308,2.305732828248356
2019-10-21,3.603758086289142,25.91207274437088,-0.25401991900439097
2019-10-22,0.9275888449025095,13.585942654653834,-1.0054134530066205
2019-10-23,1.701972372003428,12.037072744370882,-1.36803090801538
2019-10-24,0.7308185258495817,6.151770546568683,17.406007553523082
2019-10-25,-0.26437378184272586,8.103006810304947,-1.2622616772461492
2019-10-26,0.5151591851902412,19.537759557557695,2.1779855755011033
2019-10-27,0.7850767676078234,20.67237494217308,2.305732828248356
2019-10-28,2.603758086289142,16.91207274437088,5.745980080995609
2019-10-29,0.9275888449025095,14.585942654653834,6.9945865469933795
2019-10-30,1.701972372003428,4.037072744370881,1.63196909198462
2019-10-31,-0.26918147415041827,10.151770546568683,2.4060075535230814
2019-11-01,-0.26437378184272586,10.103006810304947,-1.2622616772461492
2019-11-02,1.515159185190241,17.537759557557695,2.1779855755011033
2019-11-03,0.7850767676078234,17.67237494217308,2.305732828248356
2019-11-04,-0.3962419137108578,13.912072744370882,2.745980080995609
2019-11-05,1.9275888449025096,15.585942654653834,-1.0054134530066205
2019-11-06,0.701972372003428,20.03707274437088,1.63196909198462
2019-11-07,-0.26918147415041827,15.151770546568683,1.4060075535230816
2019-11-08,-0.26437378184272586,5.103006810304946,-1.2622616772461492
2019-11-09,0.5151591851902412,19.537759557557695,2.1779855755011033
2019-11-10,0.7850767676078234,17.67237494217308,2.305732828248356
2019-11-11,-0.3962419137108578,14.912072744370882,10.74598008099561
2019-11-12,-0.07241115509749048,15.585942654653834,-1.0054134530066205
2019-11-13,0.701972372003428,9.037072744370882,1.63196909198462
2019-11-14,-0.26918147415041827,11.151770546568683,-0.5939924464769184
2019-11-15,-0.26437378184272586,9.103006810304947,6.7377383227538505
2019-11-16,1.515159185190241,15.537759557557695,2.1779855755011033
2019-11-17,0.7850767676078234,17.67237494217308,2.305732828248356
2019-11-18,1.603758086289142,12.912072744370882,0.745980080995609
2019-11-19,-0.07241115509749048,14.585942654653834,0.9945865469933795
2019-11-20,-0.298027627996572,11.037072744370882,-0.3680309080153801
2019-11-21,0.7308185258495817,11.151770546568683,-0.5939924464769184
2019-11-22,7.735626218157274,19.103006810304947,-1.2622616772461492
2019-11-23,0.5151591851902412,14.537759557557695,2.1779855755011033
2019-11-24,0.7850767676078234,16.67237494217308,2.305732828248356
2019-11-25,-0.3962419137108578,12.912072744370882,-0.25401991900439097
2019-11-26,0.9275888449025095,15.585942654653834,-1.0054134530066205
2019-11-27,-0.298027627996572,6.037072744370881,-1.36803090801538
2019-11-28,-0.26918147415041827,-3.8482294534313173,2.4060075535230814
2019-11-29,-0.26437378184272586,-2.8969931896950536,2.7377383227538505
2019-11-30,0.5151591851902412,14.537759557557695,2.1779855755011033
2019-12-01,0.7850767676078234,16.67237494217308,2.305732828248356
2019-12-02,14.603758086289142,19.91207274437088,2.745980080995609
2019-12-03,7.92758884490251,12.585942654653834,-1.0054134530066205
2019-12-04,-0.298027627996572,0.037072744370880706,1.63196909198462
2019-12-05,0.7308185258495817,11.151770546568683,-0.5939924464769184
2019-12-06,-0.26437378184272586,10.103006810304947,-0.26226167724614924
2019-12-07,0.5151591851902412,14.537759557557695,2.1779855755011033
2019-12-08,0.7850767676078234,18.67237494217308,2.305732828248356
2019-12-09,4.603758086289142,13.912072744370882,3.745980080995609
2019-12-10,2.9275888449025094,11.585942654653834,-1.0054134530066205
2019-12-11,0.701972372003428,9.037072744370882,3.6319690919846197
2019-12-12,3.730818525849582,6.151770546568683,0.4060075535230816
2019-12-13,2.7356262181572744,16.103006810304947,-1.2622616772461492
2019-12-14,1.515159185190241,15.537759557557695,2.1779855755011033
2019-12-15,0.7850767676078234,17.67237494217308,2.305732828248356
2019-12-16,6.603758086289142,13.912072744370882,4.745980080995609
2019-12-17,3.9275888449025094,12.585942654653834,0.9945865469933795
2019-12-18,5.701972372003428,20.03707274437088,2.6319690919846197
2019-12-19,1.7308185258495818,5.151770546568683,-0.5939924464769184
2019-12-20,5.735626218157274,18.103006810304947,-1.2622616772461492
2019-12-21,0.5151591851902412,16.537759557557695,2.1779855755011033
2019-12-22,0.7850767676078234,21.67237494217308,2.305732828248356
2019-12-23,0.6037580862891422,-0.08792725562911885,-0.25401991900439097
2019-12-24,-0.07241115509749048,-5.414057345346166,-1.0054134530066205
2019-12-25,40.701972372003425,-7.962927255629119,-1.36803090801538
2019-12-26,-0.26918147415041827,0.15177054656868272,-0.5939924464769184
2019-12-27,-0.26437378184272586,-1.8969931896950536,-1.2622616772461492
2019-12-28,0.5151591851902412,14.537759557557695,2.1779855755011033
2019-12-29,0.7850767676078234,16.67237494217308,2.305732828248356
2019-12-30,-0.3962419137108578,4.912072744370882,-0.25401991900439097
2019-12-31,0.9275888449025095,2.5859426546538344,1.9945865469933795
2020-01-01,-0.298027627996572,-7.962927255629119,0.6319690919846199
2020-01-02,-0.26918147415041827,3.1517705465686827,5.406007553523081
2020-01-03,-0.26437378184272586,8.103006810304947,-0.26226167724614924
2020-01-04,12.51515918519024,14.537759557557695,2.1779855755011033
2020-01-05,11.785076767607823,16.67237494217308,2.305732828248356
2020-01-06,7.603758086289142,15.912072744370882,0.745980080995609
2020-01-07,5.92758884490251,12.585942654653834,3.9945865469933795
2020-01-08,11.701972372003429,8.037072744370882,5.63196909198462
2020-01-09,9.730818525849582,9.151770546568683,-0.5939924464769184
2020-01-10,4.735626218157274,7.103006810304946,5.7377383227538505
2020-01-11,1.515159185190241,16.537759557557695,2.1779855755011033
2020-01-12,0.7850767676078234,17.67237494217308,2.305732828248356
2020-01-13,3.603758086289142,20.91207274437088,3.745980080995609
2020-01-14,2.9275888449025094,18.585942654653834,-1.0054134530066205
2020-01-15,1.701972372003428,6.037072744370881,-0.3680309080153801
2020-01-16,4.730818525849582,16.151770546568684,3.4060075535230814
2020-01-17,7.735626218157274,16.103006810304947,0.7377383227538508
2020-01-18,2.515159185190241,23.537759557557695,2.1779855755011033
2020-01-19,0.7850767676078234,17.67237494217308,2.305732828248356
2020-01-20,1.603758086289142,-0.08792725562911885,0.745980080995609
2020-01-21,4.92758884490251,18.585942654653834,2.9945865469933795
2020-01-22,0.701972372003428,11.037072744370882,11.63196909198462
2020-01-23,1.7308185258495818,9.151770546568683,3.4060075535230814
2020-01-24,-0.26437378184272586,11.103006810304947,-0.26226167724614924
2020-01-25,2.515159185190241,27.537759557557695,2.1779855755011033
2020-01-26,1.7850767676078234,16.67237494217308,2.305732828248356
2020-01-27,0.6037580862891422,14.912072744370882,0.745980080995609
2020-01-28,0.9275888449025095,16.585942654653834,5.9945865469933795
2020-01-29,1.701972372003428,11.037072744370882,13.63196909198462
2020-01-30,-0.26918147415041827,17.151770546568684,3.4060075535230814
2020-01-31,4.735626218157274,14.103006810304947,5.7377383227538505
2020-02-01,4.5151591851902415,15.537759557557695,2.1779855755011033
2020-02-02,0.7850767676078234,16.67237494217308,2.305732828248356
2020-02-03,0.6037580862891422,14.912072744370882,5.745980080995609
2020-02-04,0.9275888449025095,15.585942654653834,1.9945865469933795
2020-02-05,3.701972372003428,20.03707274437088,13.63196909198462
2020-02-06,1.7308185258495818,16.151770546568684,0.4060075535230816
2020-02-07,3.7356262181572744,19.103006810304947,1.7377383227538508
2020-02-08,2.515159185190241,15.537759557557695,2.1779855755011033
2020-02-09,0.7850767676078234,16.67237494217308,3.305732828248356
2020-02-10,-0.3962419137108578,23.91207274437088,8.74598008099561
2020-02-11,-0.07241115509749048,11.585942654653834,0.9945865469933795
2020-02-12,-0.298027627996572,16.03707274437088,3.6319690919846197
2020-02-13,0.7308185258495817,20.151770546568684,0.4060075535230816
2020-02-14,-0.26437378184272586,30.103006810304947,4.7377383227538505
2020-02-15,0.5151591851902412,26.537759557557695,8.177985575501104
2020-02-16,0.7850767676078234,18.67237494217308,3.305732828248356
2020-02-17,0.6037580862891422,-3.087927255629119,5.745980080995609
2020-02-18,0.9275888449025095,26.585942654653834,1.9945865469933795
2020-02-19,2.701972372003428,28.03707274437088,1.63196909198462
2020-02-20,1.7308185258495818,21.151770546568684,1.4060075535230816
2020-02-21,-0.26437378184272586,23.103006810304947,5.7377383227538505
2020-02-22,1.515159185190241,29.537759557557695,2.1779855755011033
2020-02-23,0.7850767676078234,17.67237494217308,2.305732828248356
2020-02-24,-0.3962419137108578,26.91207274437088,1.745980080995609
2020-02-25,0.9275888449025095,14.585942654653834,0.9945865469933795
2020-02-26,-0.298027627996572,23.03707274437088,9.63196909198462
2020-02-27,1.7308185258495818,56.151770546568684,0.4060075535230816
2020-02-28,2.7356262181572744,39.10300681030495,-1.2622616772461492
2020-02-29,0.5151591851902412,19.537759557557695,2.1779855755011033
2020-03-01,0.7850767676078234,18.67237494217308,2.305732828248356
2020-03-02,1.603758086289142,29.91207274437088,0.745980080995609
2020-03-03,-0.07241115509749048,29.585942654653834,6.9945865469933795
2020-03-04,0.701972372003428,20.03707274437088,-0.3680309080153801
2020-03-05,-0.26918147415041827,15.151770546568683,2.4060075535230814
2020-03-06,-0.26437378184272586,16.103006810304947,-1.2622616772461492
2020-03-07,0.5151591851902412,15.537759557557695,2.1779855755011033
2020-03-08,0.7850767676078234,17.67237494217308,2.305732828248356
2020-03-09,-0.3962419137108578,16.91207274437088,-0.25401991900439097
2020-03-10,-0.07241115509749048,20.585942654653834,2.9945865469933795
2020-03-11,-0.298027627996572,26.03707274437088,8.63196909198462
2020-03-12,-0.26918147415041827,18.151770546568684,0.4060075535230816
2020-03-13,-0.26437378184272586,18.103006810304947,-1.2622616772461492
2020-03-14,0.5151591851902412,15.537759557557695,2.1779855755011033
2020-03-15,0.7850767676078234,17.67237494217308,2.305732828248356
2020-03-16,-0.3962419137108578,17.91207274437088,1.745980080995609
2020-03-17,0.9275888449025095,30.585942654653834,-0.00541345300662055
2020-03-18,-0.298027627996572,7.037072744370881,-1.36803090801538
2020-03-19,0.7308185258495817,12.151770546568683,5.406007553523081
2020-03-20,0.7356262181572741,11.103006810304947,1.7377383227538508
2020-03-21,1.515159185190241,16.537759557557695,2.1779855755011033
2020-03-22,1.7850767676078234,16.67237494217308,2.305732828248356
2020-03-23,0.6037580862891422,13.912072744370882,-0.25401991900439097
2020-03-24,-0.07241115509749048,30.585942654653834,-1.0054134530066205
2020-03-25,1.701972372003428,20.03707274437088,5.63196909198462
2020-03-26,-0.26918147415041827,7.151770546568683,0.4060075535230816
2020-03-27,-0.26437378184272586,27.103006810304947,6.7377383227538505
2020-03-28,0.5151591851902412,15.537759557557695,6.177985575501103
2020-03-29,0.7850767676078234,17.67237494217308,2.305732828248356
2020-03-30,-0.3962419137108578,22.91207274437088,2.745980080995609
2020-03-31,0.9275888449025095,5.585942654653834,-0.00541345300662055
2020-04-01,0.701972372003428,15.037072744370882,1.63196909198462
2020-04-02,12.730818525849582,10.151770546568683,1.4060075535230816
2020-04-03,-0.26437378184272586,16.103006810304947,2.7377383227538505
2020-04-04,1.515159185190241,15.537759557557695,3.1779855755011033
2020-04-05,0.7850767676078234,17.67237494217308,2.305732828248356
2020-04-06,-0.3962419137108578,16.91207274437088,3.745980080995609
2020-04-07,0.9275888449025095,15.585942654653834,6.9945865469933795
2020-04-08,-0.298027627996572,10.037072744370882,1.63196909198462
2020-04-09,-0.26918147415041827,22.151770546568684,19.406007553523082
2020-04-10,-0.26437378184272586,13.103006810304947,4.7377383227538505
2020-04-11,0.5151591851902412,15.537759557557695,4.177985575501103
2020-04-12,0.7850767676078234,16.67237494217308,2.305732828248356
2020-04-13,-0.3962419137108578,25.91207274437088,-0.25401991900439097
2020-04-14,7.92758884490251,20.585942654653834,3.9945865469933795
2020-04-15,-0.298027627996572,25.03707274437088,-0.3680309080153801
2020-04-16,-0.26918147415041827,23.151770546568684,10.406007553523082
2020-04-17,-0.26437378184272586,25.103006810304947,-0.26226167724614924
2020-04-18,0.5151591851902412,16.537759557557695,10.177985575501104
2020-04-19,0.7850767676078234,16.67237494217308,2.305732828248356
2020-04-20,-0.3962419137108578,18.91207274437088,-0.25401991900439097
2020-04-21,-0.07241115509749048,11.585942654653834,2.9945865469933795
2020-04-22,3.701972372003428,20.03707274437088,1.63196909198462
2020-04-23,1.7308185258495818,9.151770546568683,3.4060075535230814
2020-04-24,-0.26437378184272586,16.103006810304947,3.7377383227538505
2020-04-25,0.5151591851902412,17.537759557557695,3.1779855755011033
2020-04-26,0.7850767676078234,17.67237494217308,2.305732828248356
2020-04-27,7.603758086289142,28.91207274437088,6.745980080995609
2020-04-28,1.9275888449025096,14.585942654653834,4.9945865469933795
2020-04-29,-0.298027627996572,12.037072744370882,4.63196909198462
2020-04-30,6.730818525849582,10.151770546568683,4.406007553523081
2020-05-01,-0.26437378184272586,12.103006810304947,-1.2622616772461492
2020-05-02,0.5151591851902412,19.537759557557695,2.1779855755011033
2020-05-03,1.7850767676078234,19.67237494217308,2.305732828248356
2020-05-04,-0.3962419137108578,26.91207274437088,2.745980080995609
2020-05-05,-0.07241115509749048,20.585942654653834,-1.0054134530066205
2020-05-06,-0.298027627996572,20.03707274437088,10.63196909198462
2020-05-07,-0.26918147415041827,19.151770546568684,10.406007553523082
2020-05-08,-0.26437378184272586,18.103006810304947,0.7377383227538508
2020-05-09,0.5151591851902412,19.537759557557695,2.1779855755011033
2020-05-10,0.7850767676078234,16.67237494217308,2.305732828248356
2020-05-11,-0.3962419137108578,21.91207274437088,1.745980080995609
2020-05-12,-0.07241115509749048,17.585942654653834,-1.0054134530066205
2020-05-13,-0.298027627996572,18.03707274437088,0.6319690919846199
2020-05-14,-0.26918147415041827,26.151770546568684,0.4060075535230816
2020-05-15,-0.26437378184272586,19.103006810304947,-0.26226167724614924
2020-05-16,0.5151591851902412,15.537759557557695,2.1779855755011033
2020-05-17,0.7850767676078234,17.67237494217308,2.305732828248356
2020-05-18,-0.3962419137108578,19.91207274437088,-0.25401991900439097
2020-05-19,-0.07241115509749048,7.585942654653834,-0.00541345300662055
2020-05-20,-0.298027627996572,14.037072744370882,11.63196909198462
2020-05-21,-0.26918147415041827,17.151770546568684,0.4060075535230816
2020-05-22,-0.26437378184272586,-0.8969931896950536,-1.2622616772461492
2020-05-23,0.5151591851902412,15.537759557557695,2.1779855755011033
2020-05-24,0.7850767676078234,16.67237494217308,2.305732828248356
2020-05-25,-0.3962419137108578,0.9120727443708811,2.745980080995609
2020-05-26,1.9275888449025096,12.585942654653834,1.9945865469933795
2020-05-27,-0.298027627996572,13.037072744370882,2.6319690919846197
2020-05-28,-0.26918147415041827,18.151770546568684,0.4060075535230816
2020-05-29,-0.26437378184272586,18.103006810304947,1.7377383227538508
2020-05-30,0.5151591851902412,16.537759557557695,2.1779855755011033
2020-05-31,0.7850767676078234,16.67237494217308,2.305732828248356
2020-06-01,-0.3962419137108578,22.91207274437088,-0.25401991900439097
2020-06-02,-0.07241115509749048,19.585942654653834,-0.00541345300662055
2020-06-03,-0.298027627996572,11.037072744370882,0.6319690919846199
2020-06-04,-0.26918147415041827,16.151770546568684,3.4060075535230814
2020-06-05,-0.26437378184272586,24.103006810304947,5.7377383227538505
2020-06-06,0.5151591851902412,15.537759557557695,2.1779855755011033
2020-06-07,0.7850767676078234,16.67237494217308,2.305732828248356
2020-06-08,-0.3962419137108578,11.912072744370882,0.745980080995609
2020-06-09,-0.07241115509749048,16.585942654653834,8.994586546993379
2020-06-10,-0.298027627996572,13.037072744370882,1.63196909198462
2020-06-11,-0.26918147415041827,16.151770546568684,0.4060075535230816
2020-06-12,-0.26437378184272586,2.1030068103049464,3.7377383227538505
2020-06-13,0.5151591851902412,14.537759557557695,2.1779855755011033
2020-06-14,0.7850767676078234,16.67237494217308,2.305732828248356
2020-06-15,-0.3962419137108578,10.912072744370882,-0.25401991900439097
2020-06-16,-0.07241115509749048,14.585942654653834,1.9945865469933795
2020-06-17,-0.298027627996572,8.037072744370882,0.6319690919846199
2020-06-18,0.7308185258495817,21.151770546568684,0.4060075535230816
2020-06-19,-0.26437378184272586,-0.8969931896950536,0.7377383227538508
2020-06-20,0.5151591851902412,14.537759557557695,2.1779855755011033
2020-06-21,0.7850767676078234,17.67237494217308,3.305732828248356
2020-06-22,0.6037580862891422,10.912072744370882,9.74598008099561
2020-06-23,-0.07241115509749048,12.585942654653834,6.9945865469933795
2020-06-24,-0.298027627996572,16.03707274437088,3.6319690919846197
2020-06-25,-0.26918147415041827,19.151770546568684,-0.5939924464769184
2020-06-26,-0.26437378184272586,14.103006810304947,-1.2622616772461492
2020-06-27,2.515159185190241,18.537759557557695,2.1779855755011033
2020-06-28,0.7850767676078234,16.67237494217308,2.305732828248356
2020-06-29,-0.3962419137108578,15.912072744370882,2.745980080995609
2020-06-30,1.9275888449025096,18.585942654653834,1.9945865469933795
2020-07-01,-0.298027627996572,14.037072744370882,1.63196909198462
2020-07-02,-0.26918147415041827,8.151770546568683,-0.5939924464769184
2020-07-03,0.7356262181572741,2.1030068103049464,-1.2622616772461492
2020-07-04,0.5151591851902412,14.537759557557695,2.1779855755011033
2020-07-05,0.7850767676078234,16.67237494217308,2.305732828248356
2020-07-06,-0.3962419137108578,-2.087927255629119,-0.25401991900439097
2020-07-07,1.9275888449025096,16.585942654653834,4.9945865469933795
2020-07-08,-0.298027627996572,20.03707274437088,1.63196909198462
2020-07-09,-0.26918147415041827,22.151770546568684,3.4060075535230814
2020-07-10,-0.26437378184272586,18.103006810304947,10.73773832275385
2020-07-11,0.5151591851902412,16.537759557557695,2.1779855755011033
2020-07-12,0.7850767676078234,16.67237494217308,2.305732828248356
2020-07-13,0.6037580862891422,15.912072744370882,-0.25401991900439097
2020-07-14,-0.07241115509749048,17.585942654653834,12.994586546993379
2020-07-15,-0.298027627996572,22.03707274437088,2.6319690919846197
2020-07-16,-0.26918147415041827,10.151770546568683,-0.5939924464769184
2020-07-17,-0.26437378184272586,12.103006810304947,1.7377383227538508
2020-07-18,0.5151591851902412,15.537759557557695,2.1779855755011033
2020-07-19,0.7850767676078234,16.67237494217308,2.305732828248356
2020-07-20,0.6037580862891422,15.912072744370882,0.745980080995609
2020-07-21,-0.07241115509749048,15.585942654653834,-1.0054134530066205
2020-07-22,-0.298027627996572,12.037072744370882,9.63196909198462
2020-07-23,-0.26918147415041827,17.151770546568684,7.406007553523081
2020-07-24,2.7356262181572744,15.103006810304947,7.7377383227538505
2020-07-25,0.5151591851902412,16.537759557557695,5.177985575501103
