,chef/chef,pulumi/pulumi,hashicorp/terraform
2018-03-16,38.210701886739166,3.835597458857457,3.614020058399884
2018-03-17,13.34610580641905,2.3944394537635305,3.3843140528928934
2018-03-18,10.073630685227362,3.106511801088127,4.821846118222221
2018-03-19,2.335944687289226,2.4904428742413556,5.802301542156261
2018-03-20,30.087410706706066,2.621907343988182,6.320997717283776
2018-03-21,21.590807807107627,1.4978337244427562,5.315310278194544
2018-03-22,10.964556357699689,1.7459450891536623,4.089271098271782
2018-03-23,21.60667642864941,0.13863028363695457,10.863006248117586
2018-03-24,11.673616199441325,0.7864271142605641,2.93829351333853
2018-03-25,8.844264106922601,2.290381425663834,2.896424910683849
2018-03-26,7.459868177488143,0.4774693423697678,2.6553297437353387
2018-03-27,29.914734864702353,1.106791418181325,-2.8590845696355918
2018-03-28,8.109138221693257,5.763532029303329,4.892715347058743
2018-03-29,15.055625509701303,0.9044109690053688,4.915599956500707
2018-03-30,7.418072848722104,4.731894454729363,5.8029284001705985
2018-03-31,4.223820097483927,3.3496975182777233,6.876162753810053
2018-04-01,7.474544707822495,2.0014143044771107,2.5928669933292205
2018-04-02,10.42717214478371,7.35158969812325,2.6965927881335343
2018-04-03,7.019443253169783,-0.3356966930953462,3.1144479581681885
2018-04-04,3.810264866656475,4.2754399280729105,11.174755159293595
2018-04-05,-6.410099165739654,4.4555881058516595,17.172321497174575
2018-04-06,8.084371275179496,1.947723189083264,0.22272852529812465
2018-04-07,6.30652739701164,2.7411652542368428,1.8477515395666453
2018-04-08,5.594071055011157,4.023386148738673,2.7975440392420765
2018-04-09,2.351744667958858,3.8672449550042765,11.042995338088822
2018-04-10,-1.2444281129690546,4.322744398568578,6.475077798000347
2018-04-11,7.249846442753716,3.6373809100143233,0.3279132232251487
2018-04-12,5.491818404464942,6.612347709730834,2.9196478231696177
2018-04-13,11.468869491563964,5.646001278816569,0.44549823725797555
2018-04-14,6.029161059866486,6.886282935309982,0.36956394892315697
2018-04-15,4.09909799893876,5.599825157729061,0.9251773947433134
2018-04-16,2.390502775046267,6.096065721886394,1.0704377900275108
2018-04-17,4.051483754980581,7.207727930886389,-0.35474642806816387
2018-04-18,2.4376106195242726,12.593310168345925,-0.09232174580680243
2018-04-19,1.4316260200548756,5.451460226869379,-0.760154602020118
2018-04-20,-0.021530142059931645,12.958831236008784,1.185631561061027
2018-04-21,4.108819420301629,0.15777965964862278,1.2837953520063792
2018-04-22,6.954310614113151,3.5951751675437653,0.503782325983543
2018-04-23,19.574707304376133,5.599372157665579,0.6477817738846234
2018-04-24,3.277270896662416,3.523023346468942,0.42340419609773267
2018-04-25,2.1697341879550236,3.1211671176254208,1.5742976769020656
2018-04-26,7.694276113600403,2.6755305561796567,-0.1790313345554798
2018-04-27,22.37055437360483,4.408877329487944,0.8834932383149995
2018-04-28,4.676227778421858,3.4614080325817276,0.1439881226868399
2018-04-29,3.650269876700725,4.303920172628507,0.36988416127607254
2018-04-30,7.9910656205830275,3.6016255584013335,6.820956911734405
2018-05-01,5.101306220904562,3.6649107544287167,0.32921512994765373
2018-05-02,8.901189573075738,5.142403404614687,0.5149570178166828
2018-05-03,3.3164877690933237,4.212963563544759,0.9986744473602542
2018-05-04,6.962872645910087,4.402819777414724,-0.08812015146307
2018-05-05,3.1963152830614154,3.9209173855006147,0.05667442412792823
2018-05-06,3.741225234219481,6.966702155731309,0.2332605041451515
2018-05-07,-4.242107778727181,5.358449576617424,-0.029195805213679336
2018-05-08,4.704543290756072,8.318537628532578,0.20985024027885057
2018-05-09,3.4127750782476225,3.1780219402543963,-0.24929893850112428
2018-05-10,13.513184971258632,0.9572725327004153,-0.15613686362345075
2018-05-11,2.0202839270053525,2.925416474497508,-0.0058773203106663036
2018-05-12,6.246329098810275,4.407224693193185,-0.06212224075110473
2018-05-13,6.448908347023168,2.560124334561653,0.1881574983416614
2018-05-14,4.775120576916793,2.465044334452572,0.13254752597102032
2018-05-15,20.918503872545458,2.868411950104674,0.10795711409940209
2018-05-16,14.889602986621181,5.902513983893636,0.019903426280929667
2018-05-17,6.77793222385778,3.7764478541778863,-0.40658134719922007
2018-05-18,5.86112242407948,8.586986388758456,-0.1157960827199886
2018-05-19,2.747369989488769,1.8228056093339644,0.9801814787904961
2018-05-20,2.7093673006274934,3.632753239005919,0.2846018847336873
2018-05-21,3.711872426614219,-1.527978032258968,0.31722054421550455
2018-05-22,1.7089479668587664,5.021710382322468,-0.011534102246207791
2018-05-23,-7.162312649150382,4.278468025669004,0.00820117321906142
2018-05-24,2.24498553062199,3.99799679307601,0.3687108190741233
2018-05-25,2.339781125005492,2.9619298603418,0.8482359504096245
2018-05-26,3.945319790373763,2.0912125984976377,0.15942334442535602
2018-05-27,2.767887663496009,2.4820885139948237,0.3423473723913021
2018-05-28,2.2403926715715143,-2.8857346505222834,0.3916877530682492
2018-05-29,2.437194633394334,1.4293905055046066,0.9256680859766562
2018-05-30,3.0663164130025162,2.2442009897235655,0.7907923176607858
2018-05-31,27.895739343897283,1.7838678075938348,2.431137857432536
2018-06-01,2.621130088783799,0.7913767163627404,1.0799255061146054
2018-06-02,3.7498734000312903,3.1247364996073816,0.49301484534056794
2018-06-03,5.72810235996068,6.785261530002693,0.5062659825195267
2018-06-04,17.80637907326051,3.3343575326317296,-0.27343757612193337
2018-06-05,4.753561296860933,2.6024198878158256,0.7070651837109467
2018-06-06,7.086587017979865,3.5074723410624102,0.36965676526272884
2018-06-07,17.72190383214817,4.407442082690706,-0.23617709517847474
2018-06-08,8.35591966371385,5.803821525024997,0.4318894238255621
2018-06-09,4.412543653708193,7.079029297822322,0.8134069538824613
2018-06-10,6.393286661231541,14.302101680662803,1.8557427991234148
2018-06-11,38.32121272542193,9.73414632504734,5.457335175074815
2018-06-12,10.378385647656046,6.42510348227088,-1.1234457088307068
2018-06-13,17.016543451843305,1.091555412749166,1.165048096256038
2018-06-14,6.464864512357368,3.312833412629331,1.3485866000673168
2018-06-15,14.639250011025915,3.7130295096803865,0.32217651886776655
2018-06-16,7.052999235622826,2.1503716788890634,2.045854377025356
2018-06-17,4.77154921792924,3.434474636675487,1.1088347202908893
2018-06-18,4.525646505931121,7.161174527608449,4.489158848417651
2018-06-19,2.975240670607764,-1.703220322073019,3.232547487468924
2018-06-20,2.7157349719494235,2.3134301658868868,4.5811390011608255
2018-06-21,3.5712121497325415,2.7652283597666623,1.4259269760134503
2018-06-22,-0.5418691356553618,3.0787385734170503,1.7165186964595982
2018-06-23,4.212024144642903,2.2732728040635197,1.1801735922332106
2018-06-24,18.656357765646675,0.749368319510719,1.3445384200332673
2018-06-25,2.6531957364827967,1.4963199032265835,-0.25820918294951783
2018-06-26,1.3158866059354217,1.33856934270699,4.045688721413539
2018-06-27,19.145438433252536,1.0352669953920512,0.047531844213827314
2018-06-28,4.665284519924823,1.0478883067597167,0.9748291783107945
2018-06-29,5.377906498641445,1.2783604677677514,3.2360973746373607
2018-06-30,2.3866028533893178,6.438022335225726,1.1031285115302958
2018-07-01,4.911150706876902,1.0625605804729412,1.1410320599503894
2018-07-02,15.076006667760385,9.854191834682752,0.3815380735652806
2018-07-03,4.79363716933026,-0.0980148186219938,0.37271686642082025
2018-07-04,2.862724215099804,0.3906013784164447,0.5788488482248821
2018-07-05,3.4485673479821877,0.7266023313272792,1.5005408764159245
2018-07-06,17.724837948741076,1.034709236141278,1.1755007297305933
2018-07-07,7.464895811615962,4.725856990953908,0.8347992773938708
2018-07-08,4.854865150795033,1.0682080820074487,0.5956030301102244
2018-07-09,-1.1126495653197361,1.1261855203746778,1.1623174848945728
2018-07-10,10.667421072740186,2.313616677643452,0.4232255091568802
2018-07-11,16.738788277488993,1.8052628144835567,0.3422845042746987
2018-07-12,9.477605418906695,2.8857707829270933,1.4401265530931169
2018-07-13,11.97687386289605,-0.4659116978795898,-0.16092520557890475
2018-07-14,9.193283806142393,0.8971431021461249,0.7718272503948773
2018-07-15,10.88381044715667,5.201779543453387,0.30161323016896163
2018-07-16,8.548149181410954,1.385979762449677,-0.6951712264034391
2018-07-17,15.548748919082161,0.5457193726314206,0.005319709529610049
2018-07-18,8.580016239967417,1.1357109227823377,-0.508521061010594
2018-07-19,2.6745801643183187,-0.018806343210242722,-0.1557548908313088
2018-07-20,2.489798152089119,0.7332635728836855,0.6347103607366785
2018-07-21,4.223855593574561,2.067505868532278,1.0028692075301322
2018-07-22,4.210613898009384,1.4606995008741437,2.3833713012848596
2018-07-23,5.996263632326647,0.48712715009079205,1.5579453238611998
2018-07-24,3.562160056640603,0.6763173489828128,-0.0767557422471079
2018-07-25,15.725539282033457,-0.6660050327733205,3.0380855104265825
2018-07-26,6.365261211811893,0.9326835181380927,1.601753733516146
2018-07-27,2.9218192166296433,2.7086415955051844,0.35530875918791793
2018-07-28,3.4818028047345737,1.5750163618261461,1.3363680419463762
2018-07-29,3.487186221887351,1.9297437544107516,0.5903381427438261
2018-07-30,-6.295668090552959,2.175117858528664,3.2597715876129985
2018-07-31,3.366045056395578,2.838864181452442,3.786121369475808
2018-08-01,2.1499916585920413,3.3314094287429348,2.9949318741160287
2018-08-02,5.458610719311736,5.672295164650501,1.920493309327956
2018-08-03,4.3223269048267134,2.9030653589512996,6.5636614417301
2018-08-04,3.5781804921059917,3.1676017983857285,1.4631063392964372
2018-08-05,3.414788787993219,3.444198642297839,2.0634601636703147
2018-08-06,1.8645565782750015,10.263123258599595,1.5506801543818678
2018-08-07,0.6651668477137624,4.771062585840909,0.577722188263837
2018-08-08,10.22342976522056,7.911405853207285,-0.7390692574366784
2018-08-09,0.31582666164266315,4.030187560229521,7.0030594305977845
2018-08-10,19.657287071541536,6.422500986023496,0.45607208262821675
2018-08-11,2.61666926450728,4.731217704850602,1.2734058218286366
2018-08-12,4.119194957982947,3.6471579954496187,1.210561977142788
2018-08-13,15.709261150022641,3.4152087523984678,1.3571317807864083
2018-08-14,5.339796623845639,1.7112161104360366,2.954893029606115
2018-08-15,3.8879263073700514,-1.1361086110206307,2.3635192425674623
2018-08-16,3.627397538962142,2.64512315542365,1.7847005951262858
2018-08-17,4.765914421288368,0.7679879089470262,3.7046866290210407
2018-08-18,3.337549945978953,2.1530116841166356,2.0388948031977807
2018-08-19,5.253297151821045,2.5885373000733023,1.2172837714169056
2018-08-20,4.30297646945483,4.877007652598808,1.2352001282578784
2018-08-21,8.746051700315181,3.693740247317858,0.49477312657545974
2018-08-22,18.96026549724949,2.717234460956834,-0.2765204350921815
2018-08-23,9.502642423850741,-0.8746782187567195,0.22958762035682317
2018-08-24,21.061777362139907,2.789194960754709,1.0122339233248332
2018-08-25,11.391235783087584,2.727216403753879,0.9243391331274731
2018-08-26,5.7921813347543205,2.741688023962241,1.237681823321784
2018-08-27,9.254433322758729,1.9689302718827077,0.4746882530744077
2018-08-28,7.149805889676249,1.6196740682657165,0.8405793161998032
2018-08-29,8.703247116880299,3.7525630848420346,3.1006817591525593
2018-08-30,5.63288554510831,3.0274421721347364,2.591629107518566
2018-08-31,2.172772610794307,8.60930133243431,2.038121350762479
2018-09-01,16.698781504914542,2.857751385958529,1.1013330466677618
2018-09-02,5.6775982206953985,9.883398101411629,1.7087822637385819
2018-09-03,-3.4082871900034335,-1.6732778382936542,-0.10193203847725957
2018-09-04,4.331635223684502,4.641000481913301,0.8858365012935426
2018-09-05,3.9438067677536397,15.846972761515833,0.10778172084330562
2018-09-06,11.843238203882384,5.315937518199242,1.0330799208285675
2018-09-07,7.292306745894344,4.335999188692702,0.08858415411896775
2018-09-08,2.8340254887477228,2.1486975034565794,3.4748081371558124
2018-09-09,4.789741101640319,2.8047368496863365,8.242765812761572
2018-09-10,4.6031598751698315,3.6982583193708356,4.628671259226088
2018-09-11,4.176957720435039,2.63266298432845,3.7294688612742446
2018-09-12,4.273415764500454,3.2350106552869216,-3.5567158027957433
2018-09-13,2.4166526969002393,2.093155916923731,3.3953222644011003
2018-09-14,13.126345088481091,2.0202814332613133,3.905492175700877
2018-09-15,11.507685846925478,2.9182782984928797,1.5516017385659762
2018-09-16,4.18266390571306,2.3827619102393034,2.6267248748845713
2018-09-17,6.2082482399825505,2.312397172367804,6.98994956174023
2018-09-18,20.704335147607047,2.5033734244844954,3.576514431419673
2018-09-19,3.0533963461692144,2.13032933461923,5.261815892477996
2018-09-20,4.251042329549524,1.7912206371925388,2.273535027432459
2018-09-21,5.121132316356951,7.890965603806709,3.3447512085600435
2018-09-22,5.271051364884496,3.232125831024774,3.810188991188552
2018-09-23,5.005616342924823,2.8490093879776524,2.724279694667209
2018-09-24,2.2975112099135258,7.189788684904801,0.5559304339667525
2018-09-25,14.703449841429366,1.0882491251811797,1.0905981659940622
2018-09-26,9.793903497298349,1.7809209738947573,2.604475365276577
2018-09-27,5.816524714329821,3.261132194967507,3.217303752732379
2018-09-28,4.527005179803398,3.8782290807260864,1.783985571322167
2018-09-29,3.2353608534508425,8.194711133680519,1.8353888949963142
2018-09-30,4.004655110284648,7.505209200583211,2.308069873546696
2018-10-01,2.503175170643046,7.295372105198038,1.4889360845529866
2018-10-02,3.7800853049731415,3.8627764745520543,1.1081030338059643
2018-10-03,1.8522686081268904,1.8840751390893693,-0.8821342349867818
2018-10-04,2.265128653142483,1.1040545331242053,8.14663278105094
2018-10-05,3.910255149427983,1.1842021030111662,9.219792173475259
2018-10-06,5.264032074718588,1.4496152791321248,1.881524839249958
2018-10-07,4.598242555612154,1.353149609942859,2.2676333582747255
2018-10-08,3.329838419490404,1.298226333260431,2.2591030705741746
2018-10-09,3.222860275770666,1.7612522081392779,5.36134842396116
2018-10-10,3.7161513795266434,1.8200479087306247,3.047537114303698
2018-10-11,6.127394511827471,0.6320160095665592,3.3861017925296535
2018-10-12,4.763510200616892,4.593812718471442,1.76591206280039
2018-10-13,5.435940164017924,0.8367217976989524,1.8644338847836106
2018-10-14,5.548120598999385,1.3835396241828382,2.8414279952862462
2018-10-15,6.180131887310495,0.7765599503459049,8.170131768027566
2018-10-16,8.662868289176267,0.15174225202294145,2.892357114104803
2018-10-17,6.039745717276837,2.112857985799847,852.3934094702365
2018-10-18,-3.0245727126441917,1.782261275771587,23.180216828677647
2018-10-19,-1.1913170446687875,0.6872061972107327,22.12941753932028
2018-10-20,4.772734817876984,2.250814308265161,4.0990634097799585
2018-10-21,6.503355384469659,1.3332712294024798,3.8016782010191252
2018-10-22,-0.5358488191652364,-0.9206012435131374,3.919762193069801
2018-10-23,8.76742075521158,3.89076807169346,2.7844724387700364
2018-10-24,11.920717368297788,2.786291554225518,1.1998982086345462
2018-10-25,13.137787195993363,-0.129999924575269,3.291391880202644
2018-10-26,23.766519530846992,5.601839105292509,5.03836245849374
2018-10-27,16.014974080279835,13.66726080641437,7.008877005662153
2018-10-28,17.258219647025044,5.468554003905877,4.7555697236138625
2018-10-29,25.305761683256986,4.519536699220283,3.1249688646955907
2018-10-30,21.038651604541286,2.416921453591607,5.6000641470940895
2018-10-31,16.816613489918627,9.180131145965928,8.23538461454574
2018-11-01,16.6057023305738,4.2642838021313345,6.14452552313168
2018-11-02,16.744965978017316,2.5303943312399566,6.562426031570761
2018-11-03,5.731540823975069,2.043690947890326,5.25962493410282
2018-11-04,15.741693715777151,1.4374855527345132,5.631320563371486
2018-11-05,14.776711394725965,2.085794816443665,6.682442124297483
2018-11-06,12.37255033190708,8.83790080827296,7.347852963901578
2018-11-07,13.72150364947403,1.194614999902885,5.704268670076452
2018-11-08,-1.3739800482362359,9.735734230613904,6.772365267245588
2018-11-09,11.166451456309026,9.829167668141983,6.202253093921738
2018-11-10,9.819194011648923,2.1930668394172343,5.78039265615615
2018-11-11,7.1660778389400255,2.5011397218362155,7.454619064308934
2018-11-12,6.861773506430602,2.030762831995675,6.370743367672026
2018-11-13,6.653541346633244,3.1689544822444624,6.080724096860615
2018-11-14,7.364911683932308,2.5929524232357086,-5.186314040635415
2018-11-15,8.482316878504495,0.7066972416407195,8.093478578617896
2018-11-16,7.881486320063161,2.224315586773913,14.850524916102074
2018-11-17,7.862966562712952,7.099010155186239,7.990219543192438
2018-11-18,6.716602693348791,1.4243223965389549,7.377014739586792
2018-11-19,22.679449193376982,2.3095271138490294,24.98768003185494
2018-11-20,23.220080320318388,1.9374750258868936,13.981548797595382
2018-11-21,-4.721648564013045,1.4354007684762844,-1.139498983106777
2018-11-22,3.7601354286043396,2.387600056353243,7.5995490607274565
2018-11-23,2.1925729623585095,1.3617370073437567,-0.984394103604129
2018-11-24,4.3699824799649925,1.962990982473458,7.231682495245313
2018-11-25,5.803572435768259,2.226684471644008,8.568101657977373
2018-11-26,4.86884219298908,2.8641477019392134,9.834779138261645
2018-11-27,10.63607552050534,-0.5434011011365134,9.137082364113859
2018-11-28,4.727305465812519,2.926652347049041,8.300030744336421
2018-11-29,7.625821880330728,2.2630051845193235,6.853637078223842
2018-11-30,5.62385329780966,2.2056309531775913,8.9609311302843
2018-12-01,4.754534317434827,1.652195530868316,7.338521090691012
2018-12-02,5.174656383473843,1.9546757852311076,9.067866679007498
2018-12-03,5.4604928218930295,0.5223151763101959,-5.907382978273202
2018-12-04,-4.083387209601643,1.8964140498845783,24.98057804058526
2018-12-05,7.747688612589341,3.8936429917926176,12.156140870399136
2018-12-06,3.303312804042349,1.3409358107976943,12.474071968003742
2018-12-07,4.208956033731512,0.8681929358089648,2.9837229189332826
2018-12-08,4.60834822669571,1.1143011257318673,13.840907270954283
2018-12-09,4.49123805795863,0.6992330019938168,7.9642591434891745
2018-12-10,3.9824943637517483,1.1803684315517602,11.103661728244987
2018-12-11,2.4478499662937176,0.024421001549486454,9.006578295634526
2018-12-12,-5.07736035170554,0.07022621041264687,7.851978489872037
2018-12-13,5.100718746032792,0.4008843116511247,6.87905398234064
2018-12-14,7.83237530248515,3.5662902927976443,9.94564428597373
2018-12-15,3.5068521541075386,1.7364819761096597,7.021116942902376
2018-12-16,3.320888121097111,1.5761307792486348,5.865544542667149
2018-12-17,2.579876505770762,0.3950378126201727,6.237725976399152
2018-12-18,7.696680954785842,2.2494511457386466,4.702565964716804
2018-12-19,3.6231174530007904,1.631069956904207,17.400935242806607
2018-12-20,4.421171559226309,1.2615565970516645,21.18407412941622
2018-12-21,0.5416493709328865,0.12575658198922343,0.7552328165606783
2018-12-22,2.3523848506380842,0.5539469620401284,1.9238765061815308
2018-12-23,2.194914430454757,0.43724548445662226,3.6847538543652356
2018-12-24,0.5748461607686836,1.5435746881250276,-1.808183847070977
2018-12-25,-0.5362459439646059,0.5546923563588246,-4.8947168388815445
2018-12-26,-1.1162836646156689,-0.10335587777976747,0.7152831407854026
2018-12-27,-1.620638875137422,-0.1668349471882438,1.46656419970123
2018-12-28,0.7207953043912255,1.0206685981915733,-0.6132036728069538
2018-12-29,1.4994077180015382,0.7216225376127852,1.526169836530437
2018-12-30,1.4407658687462563,0.49520007626344564,2.6318036786296157
2018-12-31,4.074744506906452,-0.5537847138849709,1.0155099706329425
2019-01-01,0.5278806256679838,-0.2917406715762306,-6.121491111990621
2019-01-02,0.5545039925264702,0.8730019394496126,0.5363365703896914
2019-01-03,11.26499135757814,1.4198553249764168,1.9164756047015288
2019-01-04,1.9406943165645183,4.097108350153435,1.844005503184396
2019-01-05,1.7638646469537003,1.0263099500427089,2.9099021365953015
2019-01-06,1.966565216768724,1.8250195519071835,3.2467850228269612
2019-01-07,1.4193977500255799,1.5504860564173788,3.2656198613734997
2019-01-08,0.7344892822876088,0.46133202847664534,4.75846127055202
2019-01-09,-1.528599968191524,-0.6607460957342282,13.302969728684117
2019-01-10,-1.0324853232041926,1.187041192499436,5.732447379680549
2019-01-11,1.29802822767995,1.2935342466101025,9.905834615280352
2019-01-12,3.2100128480695664,1.270125823291185,8.068318594766824
2019-01-13,3.4481252333246313,1.0577016175732457,6.634364180081899
2019-01-14,1.552716453321518,2.876843103648537,13.351593548089319
2019-01-15,1.2200704449158046,2.9465370863489837,14.434879819944967
2019-01-16,7.767226930302414,3.9157531456578227,6.935551794128582
2019-01-17,9.467210289424429,3.3066983312225102,13.49453803287722
2019-01-18,6.355660475516592,2.670625033970018,3.859638126605594
2019-01-19,4.311848035169373,2.27099550487324,5.649085056409298
2019-01-20,4.525938988919978,2.1720988091891136,5.771222722112849
2019-01-21,8.694941518408601,0.16230548855290203,6.157863221827032
2019-01-22,8.210165093715213,3.8797023843491516,7.486983293180688
2019-01-23,13.329428194721856,2.755540336951783,11.993311028683713
2019-01-24,10.698875635620642,1.527804722693765,7.423952848021439
2019-01-25,23.520871923780575,8.87871621211078,-1.2594582095297442
2019-01-26,4.589177290638474,2.0852528944814512,5.85248281800356
2019-01-27,4.8285867582728645,2.04923525112821,6.627599407790437
2019-01-28,3.3368445256606067,1.5174827506053643,6.655255879774013
2019-01-29,6.532871891787799,1.1868293405292922,4.4159150633615605
2019-01-30,3.036027580327842,1.188160270555016,8.246654398141418
2019-01-31,-0.3773367801797365,7.66154059876376,6.763623465462889
2019-02-01,2.836540315861387,5.396025259383464,6.832098242939411
2019-02-02,4.639689624838086,0.8234227887852903,16.583009115825057
2019-02-03,4.001940687248495,0.7694644533748608,7.171045461136325
2019-02-04,6.763229906489266,0.4548678984533218,1.1488302179750907
2019-02-05,3.8028587323420444,-0.2069699232490703,8.303956808749053
2019-02-06,15.215331285390212,-0.39389368948164233,7.887601346951536
2019-02-07,3.4836040642645427,0.8227844983686583,8.085912595367219
2019-02-08,12.376279230883043,0.6169169258307632,8.14310303980604
2019-02-09,2.1833709281978315,3.8711345702200823,7.993937859577223
2019-02-10,3.036575876745539,0.5700217537852252,7.876192349968823
2019-02-11,1.3694171124435803,1.3475505218994865,7.875428695811408
2019-02-12,2.06459326904394,1.1540081844215477,25.36705153442602
2019-02-13,0.8883089170907772,0.6328776348150915,2.1095570363234666
2019-02-14,-0.7076149511409897,0.8042387756262996,13.564200487806763
2019-02-15,0.609185849457109,0.7528285169870421,-1.0251420185051714
2019-02-16,4.9479196684391855,0.9481835320043281,6.32801357779369
2019-02-17,2.7225896770196645,0.5491440369966271,8.143456170159533
2019-02-18,-0.43296235439739456,0.37875794692303405,2.203873554094318
2019-02-19,20.58332716543552,0.1632476635578235,0.1839815070001647
2019-02-20,4.418025065975107,1.082164133408085,18.88115764808317
2019-02-21,7.288068941996348,-0.5090284386150515,33.39101628684115
2019-02-22,5.105270047377355,2.3538843941417604,34.16151334075984
2019-02-23,1.8454172923494327,0.9396086756796171,13.978588196077006
2019-02-24,2.8405392789930057,3.81427603637039,10.412121423503756
2019-02-25,2.9903847176614953,2.530047898950357,10.248792747431409
2019-02-26,1.8698400793466883,3.0186909621071587,10.485450009453082
2019-02-27,1.4030739232642317,6.616081777773408,9.083332288453585
2019-02-28,3.8551550675796906,3.1390253541384894,8.954512551116705
2019-03-01,3.1824479823364715,1.8850775697717206,8.151414468830131
2019-03-02,2.0953789013830435,4.09509461288194,8.906311028347822
2019-03-03,3.1066327161673484,1.065090662258323,8.410708627387502
2019-03-04,3.882207157958531,1.8065387105231578,1.1916345128153218
2019-03-05,1.602236200256724,0.5937512793745618,6.878370415585786
2019-03-06,2.1878268278283346,5.318542932974849,9.358445887878528
2019-03-07,0.9648125800279503,1.7244141593581668,0.9675839757327465
2019-03-08,3.6230404184001985,0.1973245247182846,9.537723586323633
2019-03-09,4.947279525097101,1.234347457384036,7.518908211677817
2019-03-10,2.6765757941243544,1.5425219904958245,8.37367499784482
2019-03-11,13.446546979775636,6.19565209816875,9.597798773704874
2019-03-12,9.976355616903602,2.0559424129136983,9.451081185180751
2019-03-13,5.59761754574712,1.7326604653767808,8.12291927537193
2019-03-14,2.997980954405659,1.5054662440173892,9.835678635223696
2019-03-15,11.557529425809593,2.030072598615516,6.677235152944569
2019-03-16,1.5427589061753633,1.3046741932419417,6.686538027483848
2019-03-17,1.9286905983747638,1.5408763474356237,7.930139391249412
2019-03-18,2.456062042809791,1.3231024232411608,8.750262626119671
2019-03-19,19.068941062114366,5.6839090345054935,7.82129547429116
2019-03-20,-1.5967453131249796,1.5374827860790083,7.235445908982124
2019-03-21,1.2690295522492971,1.2584764542023688,8.241811717372752
2019-03-22,0.37798520387804085,1.5258466766314784,9.06707997707324
2019-03-23,1.9038951022375914,1.08050281249817,9.21192153398204
2019-03-24,2.001437304827224,1.3005844146379004,6.973182064036957
2019-03-25,-2.670777637672091,1.1921810346387405,7.338274139503781
2019-03-26,0.3789152351508389,6.950764866984977,0.3459533922866749
2019-03-27,1.1566050481056158,0.984226909332611,4.102406721038706
2019-03-28,0.8045567517127413,2.240154225531658,6.266191768729479
2019-03-29,0.8846149656341439,2.6059100558551753,11.328362957077228
2019-03-30,2.470269517537194,1.793869477212331,5.320041665672716
2019-03-31,9.918566447219545,1.0421649693798116,5.916481016615917
2019-04-01,4.621489378324801,0.5856464155404562,4.336914126884839
2019-04-02,3.1089969636799464,0.8664425207728966,5.94044219460519
2019-04-03,4.841826619637861,-1.1705554532130829,6.24950488381108
2019-04-04,3.1303020191222557,0.440495935632526,-1.937016246680944
2019-04-05,7.617068799280024,0.00951411737173373,4.674913910505748
2019-04-06,2.7119596207289582,0.6758491095196203,4.917708752893622
2019-04-07,4.431212029204446,0.9281397333047097,5.197655901453387
2019-04-08,3.4419730502015655,2.2637592256996384,13.256775068370361
2019-04-09,5.2023014341535205,0.3745969096022066,0.0897553616966638
2019-04-10,-3.0700915127070187,1.420377082720269,4.021565621243303
2019-04-11,7.528536499031224,1.0925214181197207,-1.192810701325981
2019-04-12,4.477882151594267,0.6820314044573411,3.325327130053799
2019-04-13,5.296358069724155,0.7025275998193039,4.900128610464703
2019-04-14,6.692101039170655,1.0449210213119067,5.0448530762466595
2019-04-15,9.75807623181872,-0.06707816031021689,6.094270282343587
2019-04-16,5.859072393777702,0.9940192641242261,4.521160798406781
2019-04-17,8.010919234307607,0.4980526236456564,6.964093226938855
2019-04-18,7.096327443152296,0.924042795051001,5.8590948970337
2019-04-19,20.730443766749225,1.0531846512498888,-0.4524034935299561
2019-04-20,8.93840902640348,0.7036118558426507,4.9604232509937525
2019-04-21,9.510307490080413,1.2100982127741955,5.410232644836247
2019-04-22,3.994623441866561,1.960282334496777,2.6323129499668476
2019-04-23,30.891600577066722,4.018511934669575,5.230703469299266
2019-04-24,44.094861187582495,-2.366115394864147,7.506025478684171
2019-04-25,2.0921399672908936,1.6688507954894714,5.240971693026188
2019-04-26,11.416378119091839,7.587228343472431,9.268154187707408
2019-04-27,0.13204475765820786,3.905917338739325,5.928034756579802
2019-04-28,11.773655126166746,1.3830070919715332,5.4094165261709195
2019-04-29,15.83375334558647,1.9869968555908109,13.672651843200297
2019-04-30,15.884154082711886,1.0992283232844042,7.3035590703656865
2019-05-01,12.792855714866253,1.7077452657756584,6.455700747911041
2019-05-02,14.331012300611476,7.233745305431628,6.800326185040081
2019-05-03,31.548816102640945,13.441937242622279,5.188942475438735
2019-05-04,17.109525215341396,1.0922556957361444,4.425446958019789
2019-05-05,12.319718335307428,2.4979636300474684,9.136028019354523
2019-05-06,16.28216264502901,0.7764637766744749,4.444338677283663
2019-05-07,30.131441194573867,1.2330803315378729,4.026547631896413
2019-05-08,16.74318536645827,-3.2855136888840724,2.0820243701254135
2019-05-09,5.942367149709243,1.58954983273807,1.7709402631909108
2019-05-10,13.310527119369967,1.9007205894344938,0.3853833628765748
2019-05-11,12.989200442383192,49.232976672912784,7.061413232198108
2019-05-12,10.447627687392009,1.4616894215588891,4.588581138531022
2019-05-13,32.4546443551002,2.826298827242543,6.209810294954165
2019-05-14,10.648769435490168,2.1197545888317255,16.72800874387943
2019-05-15,13.185534904508799,8.071688027580453,-0.8028511344702536
2019-05-16,9.336300323216351,1.1520862249132755,5.7871346186684995
2019-05-17,7.810964062626734,1.2093174773242694,5.394151766886494
2019-05-18,2.021511887919142,1.1877581390516605,3.7138441337292534
