,mrdoob/three.js,playcanvas/engine,BabylonJS/Babylon.js
2014-03-21,3.1087008072716347,0.11480406595816159,0.899846562550084
2014-03-22,4.07314296430929,0.555877205391499,1.0975694494923043
2014-03-23,6.381002444559489,0.49820382324764484,0.4565628960057141
2014-03-24,15.708881542579125,0.5772497357094624,6.492117676691038
2014-03-25,2.6928619447116398,0.3056914073513899,1.5526993756539973
2014-03-26,4.157270445388179,0.26314766793295774,0.30235228249781976
2014-03-27,3.0026381985651627,1.832742278688664,-0.6638399696731392
2014-03-28,37.47211341474634,0.8085436993202095,-3.705193283229395
2014-03-29,4.674234140434177,0.40111173028845715,4.125095687289433
2014-03-30,4.415283919040614,0.39097666821075194,1.4529165605862595
2014-03-31,8.775432309691494,3.282528307404601,1.5250546784445667
2014-04-01,-3.443081079831873,0.36805488694811694,0.17625692882744404
2014-04-02,18.01867173873907,-0.004763504487580776,7.1075055579264586
2014-04-03,8.863023747922474,-0.3093723324440327,1.5799655080640331
2014-04-04,7.955670834589598,0.7905921627207025,1.054097673076523
2014-04-05,-4.711347583064809,0.3083288807716707,-0.08437203728005582
2014-04-06,5.112456310315975,0.3031707933811623,1.3922578034422566
2014-04-07,4.976262722899554,-0.15410849134519072,12.541455436740563
2014-04-08,10.601671670875689,0.2928626127897689,-2.7164346600762936
2014-04-09,9.392202691194393,0.5567672352864564,-1.1378944951166279
2014-04-10,1.8623203891865572,0.8016433558048448,1.2415399704247192
2014-04-11,5.796607097567922,-0.06374646828105487,0.25381067538552693
2014-04-12,7.972553402714295,0.25388012629998147,0.6470706451245203
2014-04-13,8.257290539204071,0.25196755225843925,0.3602901590626213
2014-04-14,6.397102118577876,0.21238932464858573,0.7961330800753963
2014-04-15,9.1112578424968,0.08063014848630859,1.5050376176798217
2014-04-16,3.586066855011312,0.036980851691565286,1.768484574096183
2014-04-17,8.037814765155193,-0.06835458564585106,8.120321647594901
2014-04-18,2.442254166799873,0.2615961207961145,2.3054083304251423
2014-04-19,11.302669261971992,0.31098618055315846,-0.22173725067882732
2014-04-20,5.946968843192828,0.34693514764621436,1.019471319665703
2014-04-21,4.371832371732157,0.45901904661927234,-0.22978216278004893
2014-04-22,-0.23600006793863892,-0.3479622722865089,0.7234118724451513
2014-04-23,3.7145335741997245,15.117678764474086,0.552373393564578
2014-04-24,6.348394043812509,11.689195634811364,0.22097587667124086
2014-04-25,9.229419923156279,6.240124558991463,0.05978483352781572
2014-04-26,4.266377595273613,0.61715536358372,1.0913888746094729
2014-04-27,6.216221032400363,0.7966818007430596,0.6421361918023025
2014-04-28,6.6207256897859255,4.684170915578045,1.2786506756949003
2014-04-29,4.70942954230939,0.030770739547662185,1.6853383802965598
2014-04-30,7.952826592618062,4.440256234115327,1.6494636581388793
2014-05-01,3.8207134951729347,3.862803608389563,-0.26090365989470143
2014-05-02,9.973145901476583,11.611097125768946,0.3145604407735788
2014-05-03,4.842152807010638,1.1595814595266614,1.064908115962256
2014-05-04,5.9376331333852335,1.542701956342341,0.34114843808097584
2014-05-05,9.776968445100877,0.8137154837813996,3.708019606329349
2014-05-06,10.481841751035342,-3.9155402683560863,0.5832514086382641
2014-05-07,7.2975993889181225,2.41223789368373,7.863934122664703
2014-05-08,11.037327162572126,2.5946487597228303,-0.053507569729585924
2014-05-09,5.139886365897112,2.7267742085849713,-0.21682831607800135
2014-05-10,38.348915047788694,2.8502740600944882,7.461740921106929
2014-05-11,21.986918352732385,2.2034483162541623,0.31616702336510016
2014-05-12,12.732626819871896,2.3705218121322127,0.2769228185572463
2014-05-13,5.122512175722093,2.432870265480786,10.124337996146583
2014-05-14,6.063084770132911,0.785594514439511,-1.987241362462398
2014-05-15,5.022367973806818,1.141539865369072,-0.13186657618251596
2014-05-16,6.4287639814938355,1.590011194545415,1.8703729083489422
2014-05-17,4.409262882483142,2.0259679904177292,-0.1004338699996068
2014-05-18,5.439122067952191,2.2180443880607132,0.26403457475194547
2014-05-19,-0.21492382532647225,2.403430221198005,-0.8668435620209808
2014-05-20,5.1307223340678,-4.873840997702266,0.7088716737895204
2014-05-21,9.103480672213966,12.111806375694053,-0.014247648213869923
2014-05-22,14.623885859928969,10.764296295471508,1.759788588249263
2014-05-23,4.066638032969005,9.916995253508755,-0.5910893981464174
2014-05-24,3.5077628744454423,2.0454381093227885,0.9582339877413291
2014-05-25,2.6747611122550534,2.045357748332188,1.1997652325532329
2014-05-26,0.3117723640249688,-3.3336780271755977,2.0597848828450163
2014-05-27,2.257209297499237,19.91158169378377,0.11716337844458147
2014-05-28,2.0908304602498697,2.4326820537906846,-3.31737994453995
2014-05-29,2.336452515084785,2.197950672465482,0.1965188736737759
2014-05-30,0.6907367750238397,1.7884941948065027,2.1056962065314466
2014-05-31,4.486324892166093,8.065328921543452,2.266097803156613
2014-06-01,3.923507307358399,1.7281391158873631,1.7165890318772914
2014-06-02,-0.1277936365391632,2.0299491985935436,1.2119664515584951
2014-06-03,4.054477233983018,1.993645118928838,1.229383888695412
2014-06-04,0.7171252073452216,13.35301610786182,2.3148119253161625
2014-06-05,1.1309105726273112,5.586684952016406,2.1329633555357366
2014-06-06,4.669761452952442,13.274532488636359,0.11571465481205401
2014-06-07,3.8114954242811634,1.5885446186506043,1.0257563303976585
2014-06-08,2.205370376972074,2.2093937869702276,1.189005310393569
2014-06-09,7.160514188393841,-3.915210993247953,1.6172064677523177
2014-06-10,1.7824580976309377,1.5656295123493806,1.8036851003188308
2014-06-11,1.2929162978012059,1.1724570423071683,2.9948572871922963
2014-06-12,3.1972874528113264,9.797781489692207,3.210795312623062
2014-06-13,1.6038367906864923,1.6688504074416444,4.521144108333938
2014-06-14,4.391717473538184,9.144898248742154,-0.4483775295995214
2014-06-15,11.377649696698896,0.7215998362658624,0.7833640107906163
2014-06-16,-7.504418369897335,4.993916032071996,1.8503960581595122
2014-06-17,3.531652838160842,7.809905923395052,2.188833825695524
2014-06-18,7.669142495803891,8.875321712326034,-2.3818043689591732
2014-06-19,11.900878321357617,0.1664278629902823,0.7737531775147688
2014-06-20,5.092797519712727,0.2913859430302679,1.264258125781252
2014-06-21,5.13022619877858,0.677673281757656,2.0802626386126315
2014-06-22,4.026439195642568,0.49181720634548753,3.825736727070537
2014-06-23,5.863307771347467,0.36190405871053866,-0.1693140397549171
2014-06-24,15.296612677641257,14.836920731326163,-0.8212511444738211
2014-06-25,7.535261184380759,0.2611759162161158,0.5351027099542278
2014-06-26,7.996307400331688,1.1064942921676986,0.8186358741727269
2014-06-27,14.109827405492497,0.27445484440604556,1.7803433365941497
2014-06-28,9.915573138746005,0.4029731627865192,5.56319496583918
2014-06-29,6.542791742241502,4.412714004983542,-0.49803917064529024
2014-06-30,15.22312187621792,1.454238908733204,0.20747672912342474
2014-07-01,8.827452847639023,0.5235345126141805,2.440982604075509
2014-07-02,10.346399477005864,1.0905623134124274,1.2845649521435991
2014-07-03,19.419738817571854,0.1643060705176516,0.524913287734345
2014-07-04,2.858815674604749,0.0073094962496720395,2.2448827873151087
2014-07-05,3.893221072840068,0.5657546089285876,2.059661380255521
2014-07-06,4.854867485393946,0.4738115220905315,1.3855185861098884
2014-07-07,4.15038698198328,3.46249781403713,1.8454308788415994
2014-07-08,4.100828712104496,0.5478311199656025,6.0712563164124616
2014-07-09,3.3588865333797453,3.3930534339510503,5.38564022348047
2014-07-10,3.5475466400452924,0.2886462570270473,-1.763270225790153
2014-07-11,10.195262873957605,0.47365787584107333,8.916501053186774
2014-07-12,8.59219152411169,0.6326718083648799,-2.40272469543181
2014-07-13,11.029121221476,0.35785788476912705,-0.455301346981579
2014-07-14,4.60008067364042,-0.03556951166575526,-0.47135334856737987
2014-07-15,3.5726885633573904,3.509392459659748,-0.6726399944784383
2014-07-16,6.887988753386601,0.3625659141060575,1.1239756386734827
2014-07-17,10.099909692442775,1.2079778588706753,2.99280160897163
2014-07-18,6.973496125270146,1.9577286187526346,-0.8348774189423412
2014-07-19,4.761134410961084,0.42913646503239805,0.0643067709364894
2014-07-20,6.966209737664123,1.0998105868430061,1.118245237925883
2014-07-21,12.987898113372534,6.489668229160725,6.98605332450618
2014-07-22,12.13654248773267,5.687950232760655,-0.308507933137145
2014-07-23,18.84993596168962,0.28896121055438506,-0.614907178528247
2014-07-24,4.3133901264419015,3.267494845705935,0.3146575395936071
2014-07-25,4.964383403457683,0.9124689142635916,-0.878841577743785
2014-07-26,7.251004823158272,0.17914716590129398,-0.10241958220367714
2014-07-27,4.030653952526107,-0.14876810315628444,-0.686364734390329
2014-07-28,2.956317244008827,0.4366098542249799,0.41984159134203014
2014-07-29,3.4819295667767527,0.4737782353788026,-0.04912262970413461
2014-07-30,3.8837921760040235,0.9321427429719266,0.11115800199103704
2014-07-31,15.766223766630048,0.09616223239133898,1.018602064274699
2014-08-01,1.1901188134756915,0.25009940420739674,3.540082217749691
2014-08-02,1.7346374886069709,2.058992541711146,8.226588858826844
2014-08-03,2.0508064032194993,1.8728969385619478,0.777439073320124
2014-08-04,-0.1511604312816579,0.37434443617091434,-0.10020858040764846
2014-08-05,0.516165779719756,0.3811119343962008,-1.882760903933458
2014-08-06,2.6482023124247425,0.8475156562922271,-0.3180805401452642
2014-08-07,3.108884530933631,5.969174691234926,1.5676068361448894
2014-08-08,1.2496981133903318,-0.3440909027889193,1.2957347930918712
2014-08-09,2.9068641555703234,-0.0024867066496535133,2.3012749889491415
2014-08-10,2.2405811025985902,-0.059485677814139715,-1.0717449554898086
2014-08-11,0.6482394981802698,0.2024978319088549,0.5118360003462225
2014-08-12,1.830208089218658,0.32956934112324077,3.1146985963826013
2014-08-13,-0.1753847385820526,-0.016897957426877094,2.9567873343819038
2014-08-14,2.804543076961689,0.4840789471594319,-0.7124327849738223
2014-08-15,4.439677061839249,0.9528241715926735,-0.3121322783652455
2014-08-16,3.2354930937843362,0.17455553119703182,-0.32675690492425136
2014-08-17,16.843120993867817,0.16032082032515993,1.8316220925297897
2014-08-18,9.38028188061514,-0.13797865098822523,3.2841973829184576
2014-08-19,7.189908724541763,0.290586585895775,2.0748172828795277
2014-08-20,5.575252356575492,0.10372740523546216,0.3170552143124876
2014-08-21,17.62703220506218,0.22793614679929575,-0.18001910570330604
2014-08-22,0.9056294043431699,0.13392433580768362,-0.1892198788007039
2014-08-23,2.8385275457628234,0.3713547711184153,0.06252398685985161
2014-08-24,2.524863615676103,0.3840331305265811,-0.16731326800688662
2014-08-25,1.156793691738081,1.7788062937757165,-0.3911357875916088
2014-08-26,0.42052565047879104,-0.24068447845953309,-1.49299267396641
2014-08-27,1.5785116831012225,-0.18796681225472353,-0.5736941259648818
2014-08-28,2.974585134779524,1.6187404102938892,0.6556042443857515
2014-08-29,6.588249345754872,0.38872058181845126,-0.0552603630437732
2014-08-30,6.903285928775873,0.3875962611186345,0.6259665113876433
2014-08-31,4.071528378806457,0.4715662964216332,0.2091851648393796
2014-09-01,4.181409842938066,0.8230239908657198,0.13114079455933308
2014-09-02,5.58823482296809,5.173595341658081,0.5654377390862684
2014-09-03,9.502256318771941,1.9130591333389082,-0.1071612244722886
2014-09-04,4.725443882473249,0.0072249472650791225,0.05947865117206727
2014-09-05,8.654645765798039,9.220879380107668,2.6310708675209438
2014-09-06,6.78380696607228,0.3783482410179083,0.10175772896618451
2014-09-07,11.906702755246398,0.5940968481222135,-0.009234158078484822
2014-09-08,9.429288059367233,0.05431203266028556,0.023976878025942505
2014-09-09,9.725072019658036,1.586887160258374,-0.5418206117882616
2014-09-10,11.019257952181775,6.950508974789178,2.8214404037818808
2014-09-11,14.382117524028597,0.319785111959152,1.5423355280307947
2014-09-12,-6.8261279504202665,-0.17127854498246423,-0.10918238857286133
2014-09-13,3.8292131227982322,1.5100076082950644,0.529548396220743
2014-09-14,3.5757853506460555,0.7475366364386947,0.9495916554164072
2014-09-15,5.812661652932051,3.349087776243635,0.48533826101348654
2014-09-16,1.393174146253255,0.6582076988202923,1.1237960187678526
2014-09-17,0.22307529062609532,0.03197247320971722,0.32328716952917325
2014-09-18,5.773021780002261,0.12131889697253093,-0.7128132120476227
2014-09-19,5.616166472114753,0.7131981908372746,0.7296061130798018
2014-09-20,14.056120673428293,0.6978013069514353,0.698829908771537
2014-09-21,4.331467875416793,0.9153396380485432,1.1648904184086228
2014-09-22,18.69082818726591,1.53292379940185,0.866344793570696
2014-09-23,5.547600876613258,3.7205870359061413,2.260810710037305
2014-09-24,1.1018548896693372,3.232486288165471,0.5432544226287301
2014-09-25,4.8121123801661705,1.5589032105846794,5.932669339457613
2014-09-26,18.65910564602695,-1.6058543431126573,0.5800566247711774
2014-09-27,11.821231104755844,0.9972319744494145,-0.6213008569161789
2014-09-28,7.32902466713977,1.1135275152593245,0.9889458305547276
2014-09-29,3.495947892125687,1.0193134875071266,0.8944247931105036
2014-09-30,7.31881149976066,0.7533120308352489,0.6089138975204964
2014-10-01,8.573595655224524,1.2743061735959589,0.759398709726206
2014-10-02,5.020367462394466,4.06610139228303,2.7386725906128397
2014-10-03,2.6102287096039616,-3.9153447780580617,-0.9402907368039661
2014-10-04,4.805703938157102,1.4707772223976636,2.641530585498176
2014-10-05,8.193521469981917,1.5848642481185067,-0.080987126200049
2014-10-06,9.74978948577232,5.246933792923898,1.783966849199758
2014-10-07,9.311454580188048,1.4210986716598155,0.024958177918041113
2014-10-08,12.230364838127791,1.729743933573293,10.023870227522544
2014-10-09,14.106681718237542,1.83727329222224,-2.325941647091547
2014-10-10,15.986428171620593,1.8931814953794222,3.1216905395249555
2014-10-11,13.21522484746059,1.8751428517042108,0.4825688898956968
2014-10-12,7.250798169114459,2.122359053942538,0.6728018790744181
2014-10-13,1.5372374019647133,15.829988092987211,0.4427087475935947
2014-10-14,18.06476200181493,4.668205521403745,8.836122106455157
2014-10-15,15.417777415403751,1.4758996806729001,-0.7523071799276027
2014-10-16,14.175645476936849,14.920592006147146,0.001882788727525675
2014-10-17,4.021741029188916,9.539715396672271,-1.381807078016637
2014-10-18,14.01185160202828,5.407549983595931,-0.5054265630971576
2014-10-19,19.352653806478468,2.6230580854674637,0.12787513161927244
2014-10-20,17.811163038072408,3.144469632023878,0.6400700620360161
2014-10-21,-2.718269353476657,3.989420449450993,-0.11526478180963523
2014-10-22,15.887040413739626,9.88367585083936,-0.5766791430903693
2014-10-23,9.90376978006363,6.940040290817202,0.5349164852304646
2014-10-24,10.361485292947663,3.0257524042104276,0.2939164802844658
2014-10-25,9.020838489289838,6.790248954618956,0.13488599130360224
2014-10-26,7.35963516825603,3.1328333862356836,0.35501136071967176
2014-10-27,10.337130069151936,-0.0773815038090743,-0.6046574897430577
2014-10-28,8.321745628607824,2.293478619446961,0.9359281161943105
2014-10-29,2.958583844609074,2.6480386865699526,6.6114144135786335
2014-10-30,6.038807218463642,2.9358852385186296,-1.3688782051533932
2014-10-31,5.5133554475007145,-4.752879828147234,0.8599228215429263
2014-11-01,6.8875341549190345,3.043536501490783,-0.3784606712459737
2014-11-02,5.989399037313345,3.688886529562325,0.01211498898927671
2014-11-03,1.9846621732292655,3.8243443436552615,-0.5336710305350822
2014-11-04,2.7166704158273873,3.844980311687716,-0.5978102177013336
2014-11-05,6.868519088531211,0.22011350574880995,0.7448856525269085
2014-11-06,6.124835071484528,1.026417928243277,7.068022527591189
2014-11-07,4.262526872824166,6.5039589339491855,-1.0934106740048535
2014-11-08,4.385379879340189,5.204396126643847,0.48873322727120583
2014-11-09,7.2269309520316485,4.411651337760536,-0.41307413115180097
2014-11-10,6.33299789376974,2.9545372834475714,1.5238170147228138
2014-11-11,5.676995209075075,3.7843827019946152,2.0229888217741703
2014-11-12,10.734225156356295,6.177889533915561,-0.10199036186611443
2014-11-13,8.335345603233955,10.454341322027673,-0.3735686663451757
2014-11-14,10.730830550490262,11.582004731888382,-0.7375361155533122
2014-11-15,8.829402343434126,4.575668029060574,-0.16305674200490394
2014-11-16,4.967469059537049,7.334906057350858,1.0383115856473029
2014-11-17,32.61439763649145,7.217829031511935,-0.4507031339891374
2014-11-18,7.955143396985555,4.252132872664231,-0.19692286152652955
2014-11-19,2.6555844489797997,8.208098891915402,0.1780733423595513
2014-11-20,9.428563239703331,7.689727443532472,-0.5434062452535612
