,rails/rails,django/django,laravel/framework
2017-07-12,11.63581586480746,4.74022685997476,3.8733108628066613
2017-07-13,11.711446116908302,5.485324899190446,13.867708621910303
2017-07-14,11.966348077692615,3.4152968879859635,13.265467725551758
2017-07-15,31.470549758364886,3.849470557453751,6.125411703142795
2017-07-16,31.49295872195032,2.978322098069997,7.2570643642072215
2017-07-17,36.89578138947887,4.712107920091113,24.5019469326192
2017-07-18,16.82710007079755,3.8192507772339708,25.10908978976206
2017-07-19,17.635815864807462,2.7402268599747597,36.87331086280666
2017-07-20,24.711446116908302,7.485324899190446,17.867708621910303
2017-07-21,41.966348077692615,6.4152968879859635,10.265467725551758
2017-07-22,22.470549758364886,0.8494705574537507,4.125411703142795
2017-07-23,44.492958721950316,2.978322098069997,11.25706436420722
2017-07-24,60.89578138947887,3.7121079200911136,9.501946932619202
2017-07-25,37.82710007079755,1.8192507772339706,6.109089789762059
2017-07-26,9.63581586480746,3.7402268599747597,2.8733108628066613
2017-07-27,14.711446116908302,5.485324899190446,2.8677086219103027
2017-07-28,18.966348077692615,0.41529688798596365,4.265467725551759
2017-07-29,9.470549758364886,3.849470557453751,12.125411703142795
2017-07-30,12.492958721950318,2.978322098069997,10.25706436420722
2017-07-31,26.89578138947887,6.712107920091113,19.5019469326192
2017-08-01,28.82710007079755,5.819250777233971,6.109089789762059
2017-08-02,16.635815864807462,4.74022685997476,22.87331086280666
2017-08-03,36.7114461169083,0.48532489919044564,5.867708621910303
2017-08-04,20.966348077692615,-0.5847031120140364,5.265467725551759
2017-08-05,17.470549758364886,0.8494705574537507,7.125411703142795
2017-08-06,12.492958721950318,2.978322098069997,12.25706436420722
2017-08-07,15.895781389478868,6.712107920091113,12.501946932619202
2017-08-08,28.82710007079755,6.819250777233971,7.109089789762059
2017-08-09,14.63581586480746,2.7402268599747597,12.873310862806662
2017-08-10,11.711446116908302,7.485324899190446,-2.1322913780896973
2017-08-11,40.966348077692615,10.415296887985964,7.265467725551759
2017-08-12,12.470549758364886,2.849470557453751,18.125411703142795
2017-08-13,30.49295872195032,4.978322098069997,7.2570643642072215
2017-08-14,43.89578138947887,0.7121079200911136,13.501946932619202
2017-08-15,18.82710007079755,4.819250777233971,3.109089789762059
2017-08-16,16.635815864807462,0.7402268599747595,17.87331086280666
2017-08-17,20.711446116908302,-0.5146751008095544,16.867708621910303
2017-08-18,14.966348077692615,-0.5847031120140364,6.265467725551759
2017-08-19,14.470549758364886,1.8494705574537507,7.125411703142795
2017-08-20,21.49295872195032,2.978322098069997,9.25706436420722
2017-08-21,18.89578138947887,6.712107920091113,23.5019469326192
2017-08-22,31.82710007079755,6.819250777233971,5.109089789762059
2017-08-23,13.63581586480746,6.74022685997476,15.873310862806662
2017-08-24,16.711446116908302,3.4853248991904455,30.867708621910303
2017-08-25,13.966348077692615,0.41529688798596365,28.26546772555176
2017-08-26,19.470549758364886,5.849470557453751,23.125411703142795
2017-08-27,19.49295872195032,3.978322098069997,13.25706436420722
2017-08-28,5.895781389478868,0.7121079200911136,8.501946932619202
2017-08-29,18.82710007079755,0.8192507772339706,6.109089789762059
2017-08-30,5.635815864807461,0.7402268599747595,21.87331086280666
2017-08-31,10.711446116908302,6.485324899190446,25.867708621910303
2017-09-01,24.966348077692615,2.4152968879859635,22.26546772555176
2017-09-02,16.470549758364886,11.84947055745375,18.125411703142795
2017-09-03,6.492958721950319,6.978322098069997,12.25706436420722
2017-09-04,4.895781389478868,12.712107920091114,13.501946932619202
2017-09-05,2.8271000707975498,14.81925077723397,18.10908978976206
2017-09-06,6.635815864807461,8.74022685997476,36.87331086280666
2017-09-07,11.711446116908302,1.4853248991904455,12.867708621910303
2017-09-08,1.9663480776926154,5.4152968879859635,5.265467725551759
2017-09-09,5.470549758364885,5.849470557453751,7.125411703142795
2017-09-10,3.4929587219503184,3.978322098069997,7.2570643642072215
2017-09-11,1.8957813894788687,8.712107920091114,11.501946932619202
2017-09-12,1.8271000707975498,3.8192507772339708,7.109089789762059
2017-09-13,10.63581586480746,1.7402268599747595,30.87331086280666
2017-09-14,8.711446116908302,2.4853248991904455,8.867708621910303
2017-09-15,9.966348077692615,2.4152968879859635,2.2654677255517592
2017-09-16,13.470549758364886,3.849470557453751,5.125411703142795
2017-09-17,24.49295872195032,3.978322098069997,8.25706436420722
2017-09-18,17.89578138947887,7.712107920091113,8.501946932619202
2017-09-19,8.827100070797549,2.8192507772339708,30.10908978976206
2017-09-20,15.63581586480746,3.7402268599747597,18.87331086280666
2017-09-21,5.711446116908302,5.485324899190446,33.8677086219103
2017-09-22,7.966348077692615,23.415296887985964,8.265467725551758
2017-09-23,11.470549758364886,0.8494705574537507,13.125411703142795
2017-09-24,25.49295872195032,5.978322098069997,7.2570643642072215
2017-09-25,11.895781389478868,7.712107920091113,8.501946932619202
2017-09-26,15.827100070797549,-0.18074922276602945,8.10908978976206
2017-09-27,15.63581586480746,5.74022685997476,4.873310862806662
2017-09-28,5.711446116908302,8.485324899190445,3.8677086219103027
2017-09-29,7.966348077692615,8.415296887985964,15.265467725551758
2017-09-30,14.470549758364886,5.849470557453751,6.125411703142795
2017-10-01,3.4929587219503184,3.978322098069997,9.25706436420722
2017-10-02,2.8957813894788687,7.712107920091113,10.501946932619202
2017-10-03,6.82710007079755,2.8192507772339708,6.109089789762059
2017-10-04,5.635815864807461,1.7402268599747595,-2.1266891371933387
2017-10-05,7.711446116908302,4.485324899190446,-1.1322913780896973
2017-10-06,6.966348077692615,3.4152968879859635,5.265467725551759
2017-10-07,11.470549758364886,0.8494705574537507,12.125411703142795
2017-10-08,21.49295872195032,2.978322098069997,5.2570643642072215
2017-10-09,12.895781389478868,5.712107920091113,2.5019469326192016
2017-10-10,3.8271000707975498,1.8192507772339706,4.109089789762059
2017-10-11,2.635815864807461,-1.2597731400252405,-0.12668913719333874
2017-10-12,9.711446116908302,7.485324899190446,-1.1322913780896973
2017-10-13,19.966348077692615,10.415296887985964,7.265467725551759
2017-10-14,8.470549758364886,2.849470557453751,6.125411703142795
2017-10-15,14.492958721950318,3.978322098069997,5.2570643642072215
2017-10-16,-0.10421861052113135,1.7121079200911136,8.501946932619202
2017-10-17,5.82710007079755,2.8192507772339708,12.10908978976206
2017-10-18,16.635815864807462,0.7402268599747595,2.8733108628066613
2017-10-19,6.711446116908302,3.4853248991904455,7.867708621910303
2017-10-20,8.966348077692615,7.4152968879859635,2.2654677255517592
2017-10-21,17.470549758364886,2.849470557453751,5.125411703142795
2017-10-22,7.492958721950319,5.978322098069997,13.25706436420722
2017-10-23,34.89578138947887,1.7121079200911136,2.5019469326192016
2017-10-24,14.827100070797549,1.8192507772339706,2.109089789762059
2017-10-25,14.63581586480746,6.74022685997476,9.873310862806662
2017-10-26,7.711446116908302,-0.5146751008095544,-3.1322913780896973
2017-10-27,9.966348077692615,0.41529688798596365,5.265467725551759
2017-10-28,17.470549758364886,5.849470557453751,7.125411703142795
2017-10-29,0.49295872195031853,3.978322098069997,7.2570643642072215
2017-10-30,3.8957813894788687,2.7121079200911136,7.501946932619202
2017-10-31,6.82710007079755,3.8192507772339708,8.10908978976206
2017-11-01,12.63581586480746,4.74022685997476,4.873310862806662
2017-11-02,8.711446116908302,4.485324899190446,10.867708621910303
2017-11-03,10.966348077692615,1.4152968879859635,6.265467725551759
2017-11-04,10.470549758364886,5.849470557453751,7.125411703142795
2017-11-05,10.492958721950318,2.978322098069997,10.25706436420722
2017-11-06,21.89578138947887,2.7121079200911136,14.501946932619202
2017-11-07,8.827100070797549,8.81925077723397,11.10908978976206
2017-11-08,17.635815864807462,2.7402268599747597,0.8733108628066613
2017-11-09,39.7114461169083,0.48532489919044564,4.867708621910303
2017-11-10,26.966348077692615,0.41529688798596365,3.2654677255517592
2017-11-11,5.470549758364885,0.8494705574537507,4.125411703142795
2017-11-12,6.492958721950319,7.978322098069997,4.2570643642072215
2017-11-13,19.89578138947887,1.7121079200911136,1.5019469326192014
2017-11-14,24.82710007079755,1.8192507772339706,3.109089789762059
2017-11-15,15.63581586480746,2.7402268599747597,2.8733108628066613
2017-11-16,8.711446116908302,1.4853248991904455,10.867708621910303
2017-11-17,6.966348077692615,3.4152968879859635,5.265467725551759
2017-11-18,8.470549758364886,0.8494705574537507,6.125411703142795
2017-11-19,10.492958721950318,4.978322098069997,5.2570643642072215
2017-11-20,2.8957813894788687,0.7121079200911136,4.501946932619202
2017-11-21,16.82710007079755,2.8192507772339708,2.109089789762059
2017-11-22,9.63581586480746,-0.25977314002524055,12.873310862806662
2017-11-23,1.7114461169083017,1.4853248991904455,-0.13229137808969726
2017-11-24,10.966348077692615,1.4152968879859635,2.2654677255517592
2017-11-25,23.470549758364886,0.8494705574537507,5.125411703142795
2017-11-26,13.492958721950318,3.978322098069997,11.25706436420722
2017-11-27,27.89578138947887,0.7121079200911136,5.501946932619202
2017-11-28,15.827100070797549,2.8192507772339708,1.1090897897620589
2017-11-29,18.635815864807462,0.7402268599747595,3.8733108628066613
2017-11-30,13.711446116908302,0.48532489919044564,6.867708621910303
2017-12-01,12.966348077692615,3.4152968879859635,8.265467725551758
2017-12-02,14.470549758364886,8.84947055745375,11.125411703142795
2017-12-03,14.492958721950318,2.978322098069997,10.25706436420722
2017-12-04,-0.10421861052113135,4.712107920091113,17.5019469326192
2017-12-05,16.82710007079755,4.819250777233971,7.109089789762059
2017-12-06,10.63581586480746,5.74022685997476,4.873310862806662
2017-12-07,9.711446116908302,6.485324899190446,9.867708621910303
2017-12-08,9.966348077692615,5.4152968879859635,16.26546772555176
2017-12-09,9.470549758364886,0.8494705574537507,9.125411703142795
2017-12-10,4.492958721950319,2.978322098069997,7.2570643642072215
2017-12-11,11.895781389478868,1.7121079200911136,5.501946932619202
2017-12-12,19.82710007079755,-1.1807492227660294,4.109089789762059
2017-12-13,19.635815864807462,3.7402268599747597,4.873310862806662
2017-12-14,14.711446116908302,-0.5146751008095544,9.867708621910303
2017-12-15,27.966348077692615,-0.5847031120140364,4.265467725551759
2017-12-16,9.470549758364886,1.8494705574537507,14.125411703142795
2017-12-17,13.492958721950318,2.978322098069997,8.25706436420722
2017-12-18,6.895781389478868,2.7121079200911136,7.501946932619202
2017-12-19,12.827100070797549,0.8192507772339706,5.109089789762059
2017-12-20,9.63581586480746,3.7402268599747597,2.8733108628066613
2017-12-21,8.711446116908302,0.48532489919044564,-1.1322913780896973
2017-12-22,13.966348077692615,5.4152968879859635,5.265467725551759
2017-12-23,6.470549758364885,1.8494705574537507,5.125411703142795
2017-12-24,2.4929587219503184,2.978322098069997,6.2570643642072215
2017-12-25,4.895781389478868,0.7121079200911136,1.5019469326192014
2017-12-26,2.8271000707975498,6.819250777233971,14.10908978976206
2017-12-27,10.63581586480746,4.74022685997476,-1.1266891371933387
2017-12-28,5.711446116908302,6.485324899190446,2.8677086219103027
2017-12-29,6.966348077692615,3.4152968879859635,13.265467725551758
2017-12-30,8.470549758364886,9.84947055745375,5.125411703142795
2017-12-31,16.49295872195032,2.978322098069997,10.25706436420722
2018-01-01,0.8957813894788687,-0.2878920799088865,3.5019469326192016
2018-01-02,4.82710007079755,6.819250777233971,22.10908978976206
2018-01-03,8.63581586480746,8.74022685997476,9.873310862806662
2018-01-04,9.711446116908302,3.4853248991904455,7.867708621910303
2018-01-05,5.966348077692615,6.4152968879859635,17.26546772555176
2018-01-06,5.470549758364885,1.8494705574537507,21.125411703142795
2018-01-07,18.49295872195032,4.978322098069997,5.2570643642072215
2018-01-08,6.895781389478868,2.7121079200911136,4.501946932619202
2018-01-09,7.82710007079755,1.8192507772339706,19.10908978976206
2018-01-10,18.635815864807462,4.74022685997476,2.8733108628066613
2018-01-11,6.711446116908302,5.485324899190446,3.8677086219103027
2018-01-12,9.966348077692615,5.4152968879859635,12.265467725551758
2018-01-13,7.470549758364885,6.849470557453751,16.125411703142795
2018-01-14,6.492958721950319,3.978322098069997,9.25706436420722
2018-01-15,0.8957813894788687,2.7121079200911136,10.501946932619202
2018-01-16,-0.17289992920245023,-1.1807492227660294,18.10908978976206
2018-01-17,10.63581586480746,2.7402268599747597,8.873310862806662
2018-01-18,20.711446116908302,3.4853248991904455,12.867708621910303
2018-01-19,6.966348077692615,0.41529688798596365,14.265467725551758
2018-01-20,8.470549758364886,5.849470557453751,9.125411703142795
2018-01-21,2.4929587219503184,4.978322098069997,12.25706436420722
2018-01-22,20.89578138947887,-0.2878920799088865,0.5019469326192014
2018-01-23,7.82710007079755,2.8192507772339708,8.10908978976206
2018-01-24,11.63581586480746,5.74022685997476,-2.1266891371933387
2018-01-25,9.711446116908302,1.4853248991904455,3.8677086219103027
2018-01-26,18.966348077692615,0.41529688798596365,8.265467725551758
2018-01-27,7.470549758364885,6.849470557453751,7.125411703142795
2018-01-28,11.492958721950318,2.978322098069997,7.2570643642072215
2018-01-29,11.895781389478868,1.7121079200911136,9.501946932619202
2018-01-30,12.827100070797549,3.8192507772339708,7.109089789762059
2018-01-31,11.63581586480746,11.74022685997476,5.873310862806662
2018-02-01,8.711446116908302,6.485324899190446,5.867708621910303
2018-02-02,6.966348077692615,2.4152968879859635,13.265467725551758
2018-02-03,8.470549758364886,1.8494705574537507,11.125411703142795
2018-02-04,6.492958721950319,2.978322098069997,10.25706436420722
2018-02-05,2.8957813894788687,5.712107920091113,11.501946932619202
2018-02-06,5.82710007079755,1.8192507772339706,6.109089789762059
2018-02-07,10.63581586480746,4.74022685997476,7.873310862806662
2018-02-08,11.711446116908302,2.4853248991904455,9.867708621910303
2018-02-09,7.966348077692615,0.41529688798596365,8.265467725551758
