,tensorflow/tensorflow,pytorch/pytorch,chainer/chainer
2017-08-11,34.333071690214545,5.697617508541878,3.569858712715855
2017-08-12,29.585172530550686,15.092575491735156,11.074060393388125
2017-08-13,32.568365807861596,13.38109089789762,11.320558992827902
2017-08-14,37.20702127004648,20.91890602394804,2.1636962477298596
2017-08-15,23.716825191615108,12.717225351679131,18.340166835965157
2017-08-16,32.32499153507557,27.09079785760458,22.01582940868655
2017-08-17,45.26455197463601,9.10178686859359,7.5158294086865505
2017-08-18,35.333071690214545,15.697617508541878,18.569858712715856
2017-08-19,33.585172530550686,14.092575491735156,14.074060393388125
2017-08-20,35.568365807861596,13.38109089789762,21.320558992827902
2017-08-21,43.20702127004648,10.91890602394804,32.16369624772986
2017-08-22,27.716825191615108,3.717225351679131,21.340166835965157
2017-08-23,24.32499153507557,14.090797857604581,25.01582940868655
2017-08-24,51.26455197463601,11.10178686859359,42.51582940868655
2017-08-25,32.333071690214545,48.69761750854188,22.569858712715856
2017-08-26,32.585172530550686,24.092575491735154,14.074060393388125
2017-08-27,36.568365807861596,18.38109089789762,13.320558992827902
2017-08-28,54.20702127004648,11.91890602394804,-3.8363037522701404
2017-08-29,35.71682519161511,3.717225351679131,35.34016683596516
2017-08-30,33.32499153507557,21.09079785760458,9.015829408686551
2017-08-31,12.26455197463601,11.10178686859359,30.51582940868655
2017-09-01,14.333071690214545,14.697617508541878,22.569858712715856
2017-09-02,28.585172530550686,16.092575491735154,50.07406039338812
2017-09-03,58.568365807861596,14.38109089789762,25.320558992827902
2017-09-04,26.207021270046482,5.91890602394804,128.16369624772986
2017-09-05,55.71682519161511,240.71722535167913,24.340166835965157
2017-09-06,36.32499153507557,17.09079785760458,10.015829408686551
2017-09-07,53.26455197463601,34.10178686859359,5.5158294086865505
2017-09-08,47.333071690214545,23.697617508541878,16.569858712715856
2017-09-09,29.585172530550686,16.092575491735154,11.074060393388125
2017-09-10,34.568365807861596,21.38109089789762,15.320558992827902
2017-09-11,37.20702127004648,24.91890602394804,41.16369624772986
2017-09-12,29.716825191615108,6.717225351679131,4.340166835965156
2017-09-13,34.32499153507557,33.09079785760458,5.015829408686551
2017-09-14,33.26455197463601,9.10178686859359,3.5158294086865505
2017-09-15,39.333071690214545,16.697617508541878,3.569858712715855
2017-09-16,41.585172530550686,12.092575491735156,16.074060393388123
2017-09-17,44.568365807861596,30.38109089789762,24.320558992827902
2017-09-18,44.20702127004648,16.91890602394804,-2.8363037522701404
2017-09-19,39.71682519161511,28.717225351679133,11.340166835965157
2017-09-20,39.32499153507557,24.09079785760458,12.015829408686551
2017-09-21,25.26455197463601,20.101786868593592,10.51582940868655
2017-09-22,43.333071690214545,19.697617508541878,3.569858712715855
2017-09-23,35.585172530550686,19.092575491735154,11.074060393388125
2017-09-24,42.568365807861596,18.38109089789762,11.320558992827902
2017-09-25,31.207021270046482,21.91890602394804,-9.83630375227014
2017-09-26,45.71682519161511,11.717225351679131,4.340166835965156
2017-09-27,44.32499153507557,6.0907978576045805,6.015829408686551
2017-09-28,61.26455197463601,20.101786868593592,10.51582940868655
2017-09-29,46.333071690214545,6.697617508541878,8.569858712715856
2017-09-30,34.585172530550686,26.092575491735154,12.074060393388125
2017-10-01,38.568365807861596,13.38109089789762,12.320558992827902
2017-10-02,62.20702127004648,18.91890602394804,0.16369624772985958
2017-10-03,43.71682519161511,12.717225351679131,21.340166835965157
2017-10-04,57.32499153507557,12.090797857604581,16.01582940868655
2017-10-05,52.26455197463601,26.101786868593592,32.51582940868655
2017-10-06,55.333071690214545,26.697617508541878,18.569858712715856
2017-10-07,36.585172530550686,21.092575491735154,16.074060393388123
2017-10-08,40.568365807861596,15.38109089789762,18.320558992827902
2017-10-09,32.20702127004648,7.91890602394804,1.1636962477298596
2017-10-10,41.71682519161511,22.717225351679133,16.340166835965157
2017-10-11,16.32499153507557,18.09079785760458,17.01582940868655
2017-10-12,41.26455197463601,11.10178686859359,1.5158294086865505
2017-10-13,54.333071690214545,24.697617508541878,4.569858712715855
2017-10-14,30.585172530550686,19.092575491735154,30.074060393388123
2017-10-15,43.568365807861596,15.38109089789762,13.320558992827902
2017-10-16,58.20702127004648,24.91890602394804,-10.83630375227014
2017-10-17,27.716825191615108,-2.282774648320869,11.340166835965157
2017-10-18,32.32499153507557,7.0907978576045805,16.01582940868655
2017-10-19,36.26455197463601,8.10178686859359,18.51582940868655
2017-10-20,43.333071690214545,39.69761750854188,1.5698587127158552
2017-10-21,31.585172530550686,12.092575491735156,12.074060393388125
2017-10-22,38.568365807861596,16.38109089789762,13.320558992827902
2017-10-23,48.20702127004648,12.91890602394804,12.16369624772986
2017-10-24,26.716825191615108,17.717225351679133,18.340166835965157
2017-10-25,49.32499153507557,8.090797857604581,10.015829408686551
2017-10-26,38.26455197463601,21.101786868593592,17.51582940868655
2017-10-27,52.333071690214545,7.697617508541878,18.569858712715856
2017-10-28,37.585172530550686,29.092575491735154,36.07406039338812
2017-10-29,35.568365807861596,13.38109089789762,18.320558992827902
2017-10-30,48.20702127004648,18.91890602394804,15.16369624772986
2017-10-31,46.71682519161511,15.717225351679131,6.340166835965156
2017-11-01,22.32499153507557,21.09079785760458,23.01582940868655
2017-11-02,34.26455197463601,288.1017868685936,13.51582940868655
2017-11-03,26.333071690214545,18.697617508541878,13.569858712715856
2017-11-04,45.585172530550686,20.092575491735154,15.074060393388125
2017-11-05,53.568365807861596,13.38109089789762,15.320558992827902
2017-11-06,48.20702127004648,18.91890602394804,21.16369624772986
2017-11-07,53.71682519161511,14.717225351679131,31.340166835965157
2017-11-08,59.32499153507557,18.09079785760458,71.01582940868656
2017-11-09,61.26455197463601,11.10178686859359,17.51582940868655
2017-11-10,20.333071690214545,33.69761750854188,28.569858712715856
2017-11-11,195.5851725305507,16.092575491735154,11.074060393388125
2017-11-12,37.568365807861596,15.38109089789762,14.320558992827902
2017-11-13,41.20702127004648,17.91890602394804,9.16369624772986
2017-11-14,63.71682519161511,19.717225351679133,4.340166835965156
2017-11-15,26.32499153507557,21.09079785760458,11.015829408686551
2017-11-16,56.26455197463601,11.10178686859359,29.51582940868655
2017-11-17,54.333071690214545,11.697617508541878,7.569858712715855
2017-11-18,42.585172530550686,17.092575491735154,13.074060393388125
2017-11-19,33.568365807861596,14.38109089789762,12.320558992827902
2017-11-20,45.20702127004648,13.91890602394804,3.1636962477298596
2017-11-21,38.71682519161511,7.717225351679131,8.340166835965157
2017-11-22,65.32499153507557,6.0907978576045805,15.015829408686551
2017-11-23,11.26455197463601,-3.8982131314064095,1.5158294086865505
2017-11-24,-11.666928309785455,5.697617508541878,15.569858712715856
2017-11-25,25.585172530550686,10.092575491735156,9.074060393388125
2017-11-26,33.568365807861596,16.38109089789762,10.320558992827902
2017-11-27,33.20702127004648,14.91890602394804,-3.8363037522701404
2017-11-28,48.71682519161511,7.717225351679131,8.340166835965157
2017-11-29,44.32499153507557,16.09079785760458,16.01582940868655
2017-11-30,37.26455197463601,9.10178686859359,8.51582940868655
2017-12-01,39.333071690214545,15.697617508541878,22.569858712715856
2017-12-02,44.585172530550686,18.092575491735154,15.074060393388125
2017-12-03,36.568365807861596,16.38109089789762,11.320558992827902
2017-12-04,67.20702127004648,24.91890602394804,65.16369624772986
2017-12-05,31.716825191615108,9.717225351679131,16.340166835965157
2017-12-06,47.32499153507557,11.090797857604581,28.01582940868655
2017-12-07,62.26455197463601,2.1017868685935905,23.51582940868655
2017-12-08,36.333071690214545,8.697617508541878,19.569858712715856
2017-12-09,39.585172530550686,12.092575491735156,21.074060393388123
2017-12-10,51.568365807861596,14.38109089789762,13.320558992827902
2017-12-11,47.20702127004648,13.91890602394804,30.16369624772986
2017-12-12,37.71682519161511,-1.2827746483208688,44.34016683596516
2017-12-13,36.32499153507557,7.0907978576045805,54.01582940868655
2017-12-14,40.26455197463601,11.10178686859359,40.51582940868655
2017-12-15,69.33307169021455,24.697617508541878,35.569858712715856
2017-12-16,40.585172530550686,19.092575491735154,9.074060393388125
2017-12-17,36.568365807861596,13.38109089789762,10.320558992827902
2017-12-18,62.20702127004648,34.91890602394804,18.16369624772986
2017-12-19,61.71682519161511,1.7172253516791312,43.34016683596516
2017-12-20,94.32499153507557,17.09079785760458,38.01582940868655
2017-12-21,59.26455197463601,8.10178686859359,60.51582940868655
2017-12-22,49.333071690214545,12.697617508541878,29.569858712715856
2017-12-23,34.585172530550686,22.092575491735154,13.074060393388125
2017-12-24,34.568365807861596,13.38109089789762,17.320558992827902
