,nginx/nginx,h2o/h2o,apache/httpd
2015-02-01,0.33476504459188944,5.016588006524381,6.1523890648769735
2015-02-02,3.3793495789633146,8.137427621358064,2.0793290699440097
2015-02-03,-0.9814661279798141,9.569370684389796,1.6616726231092525
2015-02-04,0.3393736864856163,8.516136899306513,4.936726911772223
2015-02-05,0.38660014597087405,11.48232924201551,4.917145612186392
2015-02-06,0.10393122335234753,-0.7047123519918074,5.059585598099288
2015-02-07,0.44366257853186486,5.153803973616085,1.3794335357480998
2015-02-08,0.46648673348985015,8.106494501965336,-0.8285913114036302
2015-02-09,1.5272695796116027,8.1726702093665,2.3089174970708957
2015-02-10,1.938529330450242,9.35118994032942,2.8076429601338226
2015-02-11,2.8544363207602954,-5.002292080131279,1.084230810350871
2015-02-12,0.5619168670969946,7.167059752693578,0.27850895928662467
2015-02-13,-0.04657689190004608,8.596343785317925,-0.23252665028469344
2015-02-14,0.655406660342338,7.751452431209862,2.7373391314565456
2015-02-15,0.6950747872285935,5.080155252669198,2.847330499373542
2015-02-16,0.6425507909141952,4.723988856781371,2.3792451747126586
2015-02-17,0.6655544969350999,14.145335531403799,0.59064232346963
2015-02-18,-1.516304813754924,37.833499512299085,0.7894739403480479
2015-02-19,0.7134816170894738,5.092996558127676,1.2687717253204776
2015-02-20,0.7457866241046269,8.562595237299004,1.8811550802965964
2015-02-21,0.8836802905557968,7.773561193597873,4.584286920112183
2015-02-22,0.9783011937097266,8.528063123745675,8.056558434362612
2015-02-23,0.9111758786776958,8.155434178404555,1.404140610253553
2015-02-24,0.9976541122603213,5.23889230525208,3.300926902994454
2015-02-25,1.0878688874464673,6.940767922710743,2.1915845928805906
2015-02-26,0.4241053192462879,7.000220039579931,3.2253009965159554
2015-02-27,1.5404565540572157,3.986231474092089,0.8171432464828721
2015-02-28,1.332516478114667,6.094709054197697,0.8586853927445581
2015-03-01,1.4738397979112179,32.27375556232868,2.8122230286027876
2015-03-02,4.6191696878564565,6.10991105397641,2.2731441152035674
2015-03-03,1.7407520593933696,5.675546131165651,0.7111616727408916
2015-03-04,4.412133931471449,3.918256388313414,4.817245226500705
2015-03-05,0.27728204534439144,17.546389351292735,10.017806397920939
2015-03-06,-0.7112037613677,6.47506837965005,4.0302524947487175
2015-03-07,1.1416783020187111,3.7668439554597066,1.4512170464016272
2015-03-08,1.984415359980715,2.0426642427037973,0.6934323979588815
2015-03-09,-3.0144922744998848,2.8920996134183916,7.756021465286465
2015-03-10,0.33361057774332237,2.6960573116135,3.087591260325401
2015-03-11,0.6813425231931493,1.1758344980719977,1.7397296992695028
2015-03-12,2.0089451084198564,13.949123352400138,0.8686590073245031
2015-03-13,1.999438969326879,6.224607510889097,7.40564395269611
2015-03-14,7.050038563622624,2.3789365678882346,3.7660885057985274
2015-03-15,3.4562577989440433,5.273017125551974,1.1093918793829936
2015-03-16,1.9250674401519117,5.701066823764405,1.392357569427149
2015-03-17,1.9007153294245747,2.0970242611653074,0.14921345472129
2015-03-18,1.8836634608274485,1.3516913746291426,-0.09722897739537167
2015-03-19,4.381293593424277,0.7374773890654396,1.794554762929141
2015-03-20,4.365590983075389,-1.4467863087905921,0.8983922945607297
2015-03-21,1.8762531842212478,2.232225711574053,-0.2838672654741337
2015-03-22,5.599932754499852,0.3101170636919598,3.0872091197904323
2015-03-23,13.052457945023896,-2.285558364568687,3.4101004592153785
2015-03-24,2.377992235194299,8.975266994420036,4.422356039801145
2015-03-25,2.700841563502796,4.066665900938726,2.4648799924098226
2015-03-26,7.791309575351814,4.313606583281703,3.250683995712074
2015-03-27,1.8087993965657307,0.9325825520349107,2.3422203182120875
2015-03-28,1.0321108400435677,1.8047453943483058,4.245132492000667
2015-03-29,1.3127706867393127,1.7715680043772106,0.8592590922942679
2015-03-30,-4.857839244811081,4.421468426651326,0.979790571091453
2015-03-31,0.8590970201947715,1.6757985118162169,6.209491828667233
2015-04-01,3.4667749440932445,0.5974146671982915,1.1512666954975503
2015-04-02,1.2610901392567233,3.4543491213425446,-0.15306914402142802
2015-04-03,1.2343321857563434,1.5320441386008,1.0115497209827733
2015-04-04,1.1297046572329754,1.3357860816891107,0.8866602523571216
2015-04-05,1.2670892912210623,7.654672723605952,5.8037598256131036
2015-04-06,1.2775314228081953,1.4945680528945613,1.8460621878263217
2015-04-07,1.277748854358781,4.711037284877873,1.6706251605595157
2015-04-08,1.273430519327885,3.768960713116077,-3.874318897088731
2015-04-09,1.2598730048712359,0.7539843815952472,4.008687018357426
2015-04-10,2.1594284217569686,3.2020777086424577,2.807363391699827
2015-04-11,1.1859134210534426,5.329212066200043,2.6893707017676944
2015-04-12,1.1922264330193166,0.458987058485419,2.3588568651309907
2015-04-13,-3.924375031360497,0.0029619565288157013,4.635795874042876
2015-04-14,1.1422462173733035,0.5644338749203635,17.248843087648904
2015-04-15,1.104109501396507,1.204938362167705,21.487874206088748
2015-04-16,7.13645491670901,-0.5821249979174676,6.483342082041168
2015-04-17,0.15998148240565746,1.161267442830153,7.906571700795081
2015-04-18,1.0784908873045158,0.9527526393496345,7.260217479467093
2015-04-19,2.0737406168768735,3.1355793133660574,8.033132452990378
2015-04-20,0.7817548504047576,6.742394189036619,6.275697928915898
2015-04-21,1.0765202046049958,16.813965180496748,4.935672334646571
2015-04-22,3.645128345733237,18.105121014516545,5.786151325867065
2015-04-23,3.107457163346579,3.6872658775853706,5.468780015311825
2015-04-24,1.1784616031484394,-0.6641466595391967,3.7694458118667047
2015-04-25,2.017917431083066,0.9482772309881456,3.1048851731423595
2015-04-26,1.007750719045504,2.0363227944012277,4.527525190825927
2015-04-27,1.168517648506096,2.127034388495492,3.0116936871616735
2015-04-28,3.013420903916911,11.620867709178802,3.4593524706408108
2015-04-29,5.232154445771716,0.8455967344266344,-4.170085704529454
2015-04-30,1.0085059141929513,6.64438620832364,1.5970398555002063
2015-05-01,0.42226412980610706,6.6815353412213465,21.41813146937482
2015-05-02,0.8469977112754521,5.033129152482726,5.624980537163934
2015-05-03,0.8183034543110856,1.5301384574129633,3.155471825957644
2015-05-04,-1.9290371477330437,0.3157851841648533,3.1798960937601954
2015-05-05,-0.6737071963664273,2.7616343819716516,5.336537792785378
2015-05-06,0.6956991188010728,5.378120684376105,-4.096230251332292
2015-05-07,0.49716918457869885,0.5060787692085712,3.3378204099849076
2015-05-08,0.6287208970108142,2.4981179672890894,4.174525649960289
2015-05-09,0.6782946541448988,1.2215668682085972,0.8097752037534989
2015-05-10,0.6546086033868165,2.1236361307960485,3.1572540028527625
2015-05-11,-1.2758777937709143,0.9392088967487795,4.431550874242567
2015-05-12,-0.43187338687483084,0.6037232705689076,1.1002470105235334
2015-05-13,-0.016476973181977952,-0.2560646046657432,2.59113045033363
2015-05-14,1.0266127491850119,0.6449103588506822,2.83098002317581
2015-05-15,2.952618600793244,-4.179350352826185,0.8302414561124372
2015-05-16,0.616183416035158,1.724344112794565,2.458812769996732
2015-05-17,0.6134483706187694,1.9829781430714823,1.3052184416641457
2015-05-18,0.5721074209616845,4.331682924097202,0.9130060085005532
2015-05-19,0.589442150224821,4.842988668818579,0.8579778226682806
2015-05-20,5.343955406369391,4.969654703059812,0.6403049566040933
2015-05-21,0.631684441674297,10.795113799256603,2.8596583330911707
2015-05-22,-0.6436995911425436,6.005564783864319,3.203920342983255
2015-05-23,0.6574313314848975,2.115557568955248,3.0901768938351686
2015-05-24,0.6601462510448626,1.8615014644294416,3.7714659606742043
2015-05-25,1.65235908802676,12.742977973977222,2.921055076886999
2015-05-26,1.6077799219856375,-1.4536840147492835,3.8038691864169274
2015-05-27,0.7486697088393799,0.6355165232708769,2.140846568434143
2015-05-28,-0.2934667514211897,0.705355969569919,1.3994163857461752
2015-05-29,0.7670223810949912,-2.625303125871085,1.352349449240482
2015-05-30,0.6739592473971862,2.6985780362980134,-0.477774072519475
2015-05-31,0.6531391456298511,3.0152198372479324,-0.28672968363911827
2015-06-01,1.6741667636271136,0.5639269710764601,9.91141150260271
2015-06-02,-0.4568582374948832,1.7563865328916703,4.513305902053537
2015-06-03,2.7218718900553345,2.8969606756452886,1.198530261599337
2015-06-04,1.6572771064346552,3.8785092656999227,1.107751694343486
2015-06-05,2.238721335332775,3.058617846368234,0.4507242953416156
2015-06-06,0.5149747005207929,2.9717123381895663,4.634953645962521
2015-06-07,0.48936876572960264,2.686382320008973,-0.07961232540585672
2015-06-08,4.278673441285513,7.882092897956297,1.695587993404085
2015-06-09,0.4230460385683219,8.299759880824455,1.9203824516407635
2015-06-10,3.478670199854175,19.62094282225698,2.1448789770012864
2015-06-11,3.278595008651916,3.996813615361427,2.3343336668817614
2015-06-12,-0.2648125442783181,9.026471671820387,4.724451500211907
2015-06-13,0.4054180260951186,2.8658433637911833,3.9327481927339116
2015-06-14,0.38540227078771283,3.2234315213754945,4.52729946188437
2015-06-15,2.270374797082244,2.193606207707054,2.383819219988063
2015-06-16,9.412678915154485,16.279574149098025,2.1807109620326215
2015-06-17,2.2583358291467364,23.224420380293076,3.370118811833663
2015-06-18,1.2586411630723546,1.445698344896584,1.0603240570757169
2015-06-19,0.27423012311835077,13.144919489847709,0.8053367279755895
2015-06-20,0.3066838298408247,3.3521711551303315,0.6308612990732992
2015-06-21,0.30013702546917137,3.8403248858971524,8.264326740878207
2015-06-22,0.2628379289376646,1.4333469056916845,2.9856307159710433
2015-06-23,1.3365145968761758,0.9522353899252702,1.6218212754774415
2015-06-24,0.26912899765600995,1.142929522502441,1.647857398843815
2015-06-25,0.27050709443724796,1.0403601444801207,4.5786766719528025
2015-06-26,0.28165191441222676,0.7667759414051409,3.095529772551514
2015-06-27,0.2867788089446954,13.731888399991362,0.9075021296903446
2015-06-28,0.28850991550998445,2.951171875026522,3.497293286958473
2015-06-29,0.28598637716073794,11.809332046716296,1.7642583756676478
2015-06-30,-0.7147989077458821,3.5238482859391653,6.865668653072237
2015-07-01,0.2892578070637405,4.377831762862411,6.822256404663849
2015-07-02,1.273657968244437,5.0096372763078,-0.13973684150204213
2015-07-03,0.2878247499297821,1.509869511744307,0.9879425314721602
2015-07-04,0.28685959793655746,1.5957507516141707,2.27763321526069
2015-07-05,0.28520562941443917,1.9514600607916293,-2.6328514847082123
2015-07-06,0.2845067345828037,4.394238185051472,3.0159451163095983
2015-07-07,0.29968577081924574,-1.0972952830739675,3.0922639599663415
2015-07-08,0.27897512685105247,4.0502194996295575,1.6359680641057586
2015-07-09,-0.7408811496059152,3.9183502410122575,4.702481064874282
2015-07-10,0.26751848867602074,10.472257546514454,1.3850543166228215
2015-07-11,0.26085021407552134,13.049457304248657,5.724598503721094
2015-07-12,1.2500123315577247,1.7737684800907048,0.7613703519728334
2015-07-13,1.2439508807000739,0.5060215480888632,0.2291469244264164
2015-07-14,4.57609280029644,3.5283663835898347,0.3756471124765898
2015-07-15,2.233499854101309,2.9038010750473413,0.9649816038899908
2015-07-16,0.2318546850283959,3.588657080418681,0.5617050766885168
2015-07-17,0.22188586429740909,15.222974993676123,1.8767113173038046
2015-07-18,0.2155998933338926,7.6786667661845485,1.5666246678235383
2015-07-19,0.2075223301497223,21.276792794684276,1.5990530003724852
2015-07-20,0.201624045305247,23.528091840245505,1.1186582358914434
2015-07-21,-0.18161495603878175,16.432671634177908,0.7232084373794639
2015-07-22,0.1885826064102332,19.120884130950394,2.4711778116501524
2015-07-23,0.181985651685318,0.5379815354946085,0.7706322034986888
2015-07-24,0.17433318367121114,0.9398656914739998,1.815414621773599
2015-07-25,0.16655372909540767,-0.4263781574536216,0.13449311268245184
2015-07-26,0.159190145028949,3.726952608901648,-0.8646524552972575
2015-07-27,0.15296651646343046,2.6897358641025253,-0.6390146695362018
2015-07-28,0.14698151316026056,4.7113025919123634,0.9747221425964997
2015-07-29,2.142691213964807,-0.5094899519421611,0.42742801773757977
2015-07-30,0.13820097925554864,4.18827128870725,1.0011388666354064
2015-07-31,0.13285242845950584,1.5356630083507776,-0.23532448807160614
2015-08-01,0.12652025321673863,2.2498865369277503,0.8440914325690829
2015-08-02,0.11946777197678823,0.8236675537361011,5.15458910803239
2015-08-03,0.11276685820534206,-2.9735157369861756,2.7257445127794453
2015-08-04,0.10497224745093373,-0.012979066905732327,0.9944331432097768
2015-08-05,0.09643833988417952,4.161507481351126,0.5958411687322911
2015-08-06,-0.5348344765611441,0.7190448287165647,-0.009158637414530029
2015-08-07,0.08264012777237997,1.6614940813540306,-0.680036269904491
2015-08-08,0.07659120542845439,2.491375541163754,1.3610991489024236
2015-08-09,0.06942735005940373,12.198952391384244,3.5707770963803
2015-08-10,1.072968245841592,3.2151657489858554,2.403437474861003
2015-08-11,2.0696694694450275,21.241150704819503,0.879098667788031
2015-08-12,1.053412796349366,3.2335199452559715,1.3838017495384618
2015-08-13,2.6699204507017527,4.513301532928161,4.029310508944842
2015-08-14,0.04008973236201149,6.303337551680318,4.506161004500269
2015-08-15,0.033696494297936745,2.556735176641803,2.6988340594251845
2015-08-16,2.050423643982872,4.57307737721562,2.7397073457697902
2015-08-17,4.020843193072521,7.241981799570381,1.2956866715903452
2015-08-18,4.01740502250408,2.761556086603851,6.778536005394034
2015-08-19,0.0010296532779398744,-4.01953977536647,6.203966745696413
2015-08-20,-0.02365237818855812,1.7243884812694097,1.4780535068980427
2015-08-21,0.004330314480838107,2.890433984397965,3.6530664431267814
2015-08-22,0.004613720467838971,11.511002974111458,3.6477276779403223
2015-08-23,2.030233904539146,4.787303074522045,2.3278833853158725
2015-08-24,-0.023246351039870026,-9.207489274418235,5.7469936834647815
2015-08-25,-0.01813727186743044,16.310951473114972,3.3579329509264864
2015-08-26,0.006016854587191818,7.396339668289192,3.796190059498728
2015-08-27,0.009996894458661938,11.139178306429367,5.347393235076987
2015-08-28,0.020139621516144998,6.686545668541928,5.949333381652422
2015-08-29,0.031893640560102646,8.38727871487145,2.8904222653432474
2015-08-30,0.025890605396236232,4.220519578512153,2.598249856557171
2015-08-31,2.039140608175844,6.736281631575444,15.887482123247107
2015-09-01,-0.28925535669475017,5.819941880062504,4.420519459135836
2015-09-02,2.0576978044390417,-5.437050516902772,2.8136344001050793
2015-09-03,1.0624810763500296,1.026553887825155,4.8133246763284045
2015-09-04,0.06418561968995733,3.2954140097603357,1.3971823910925123
2015-09-05,0.0748673654039975,2.2545944478754043,2.843495400402722
2015-09-06,0.0814725800880784,14.991217640706303,3.1041950337903184
2015-09-07,0.09275443557181089,4.124606467264095,1.0074048804394171
2015-09-08,-0.5690157178004756,19.006118014111976,1.7497586712481108
2015-09-09,0.10188837851499558,4.95592784202704,3.107553511467823
2015-09-10,0.11145318920410015,20.84166836209944,0.5047084771441196
2015-09-11,4.107239921614774,18.26702260374577,1.8158730553217726
2015-09-12,0.1191515064555534,2.0417537654874116,4.33276058842634
2015-09-13,0.12945872643474976,5.691432140832031,3.856541160534407
2015-09-14,0.14807946452396803,-2.561551220764207,3.549468682662489
2015-09-15,0.15244304138512021,0.37599652568515374,8.659124762760833
2015-09-16,0.14200373756139634,1.7866820639519736,2.227337202403561
2015-09-17,0.1438500079419222,3.7953701222280274,2.4403132693709573
2015-09-18,0.14099669901513456,2.4196621994955576,4.097262256338478
2015-09-19,0.14145278070148337,2.6121367059896192,3.6517073462997907
2015-09-20,0.14280470403116843,0.7388763063711523,3.051846102361102
2015-09-21,3.1384410744141116,-1.5819898927390887,3.615609020903146
2015-09-22,2.1457069693671342,5.448664818174472,-1.782193175520086
2015-09-23,0.14495130437312118,13.00081386836785,3.1826194854862324
2015-09-24,2.1422911177612805,2.4753747360419722,7.025718408553146
2015-09-25,0.14725400413774212,1.9191560732089084,4.302379025764369
2015-09-26,0.143556995461574,2.038601298158826,2.9915563572146513
2015-09-27,1.1429870258919137,1.1561608512647716,3.2497919054796585
2015-09-28,1.141120011221756,4.442904217880104,5.2696176973361455
2015-09-29,-0.8593993146885348,-0.00012130105606705799,4.320116794020886
2015-09-30,0.14568087078331227,9.961547048705414,6.165279960017756
2015-10-01,0.1434684466715875,-0.4069650687787586,2.8440465573668936
2015-10-02,3.144992571434441,0.6385653114476083,3.605425805768144
2015-10-03,0.14374841068442148,0.6942890298994141,9.900292693071787
2015-10-04,0.14372536898585736,0.889129596118611,3.865772961058673
2015-10-05,0.1383135962103722,1.7576854492813858,2.7242916888311175
2015-10-06,0.13887413582122565,-0.40223075422727306,11.953515167739447
2015-10-07,1.1458132011434006,0.4859148325264938,2.916003816492768
2015-10-08,0.14513001261100983,0.41284944469701745,10.27008595676919
2015-10-09,0.1489300896970499,0.43877441647161547,2.6657579811589964
2015-10-10,0.15391789542062184,0.6635493308151421,3.5434658694952734
2015-10-11,0.15650426968766193,0.4849926798432327,3.22582086776566
2015-10-12,0.17046029853499534,-1.8411121204381709,7.740403570714234
2015-10-13,-0.8424219354080134,1.095366909587531,1.3118992849443545
2015-10-14,0.16690513103006638,12.720030520632518,2.2247533257866654
2015-10-15,0.16377496021812651,0.5418862083299714,1.5870173653477722
2015-10-16,-0.17638503127998573,1.0747424100329768,1.456745547686603
2015-10-17,1.1532991553709113,0.5318499747262901,1.4223396588414792
2015-10-18,0.15601801676566307,1.481447636809666,0.7813972734169745
2015-10-19,5.150762188814639,7.225398815036906,0.4886465631886853
2015-10-20,2.639377054024126,2.66736715209004,2.5019838142969246
2015-10-21,0.1500548569797279,1.0079901289394777,0.28800454654986873
2015-10-22,0.14392642349889057,-0.02945062323645658,4.034024844865625
2015-10-23,-0.5320602293372291,-0.2668656941541885,2.115822312693562
2015-10-24,3.134484916963652,0.5766609090330379,3.015457783874056
2015-10-25,0.1366646539800057,0.8011965776619332,3.6449327172317973
2015-10-26,7.13172433130968,0.42577153577832705,6.035863803045392
2015-10-27,5.0909771838040685,-1.621413128051,1.8469176200867246
2015-10-28,0.13506234975465783,1.4487674322576574,4.182506663032872
2015-10-29,0.14906923157925292,1.3224552362498785,2.1165005575652427
2015-10-30,0.12796387920974694,3.9991480205503853,5.248574890956032
2015-10-31,0.1142615493242568,2.853284358709421,1.3255025992619585
2015-11-01,0.13855438437566922,1.1055740673588936,2.701476088316973
2015-11-02,0.11030549952179092,-1.2156402579615513,1.3131034069467948
2015-11-03,0.10750007157011571,2.8547876819583244,3.1200079605440427
2015-11-04,0.1481755903411777,1.945813507744941,1.965829980131512
2015-11-05,2.1414771634277265,5.216355932523224,1.8546057166926495
2015-11-06,1.509067182073215,2.516438840463551,1.4353808008016584
2015-11-07,0.13071992555647866,2.283520800133018,3.7834150632261796
2015-11-08,0.15806861808755865,3.5522738591897474,2.2257423004778727
2015-11-09,-0.4705786142644797,5.8361051696145925,2.0301253083130435
2015-11-10,0.12017717779482216,13.777013335048407,-0.1251252708359659
2015-11-11,1.2088623559456806,2.090699878663832,1.9161259430220057
2015-11-12,0.14969657203799863,1.4890350322100827,-1.3853811344656348
2015-11-13,2.887860112133283,0.8383502532689279,1.1674618568485438
2015-11-14,0.3196160394914477,1.7172094884070572,0.9806309348627097
2015-11-15,0.2390926703732229,1.744670207851955,1.5962459347026343
2015-11-16,-0.02480072934309585,0.6627226412580947,3.6522939119295423
2015-11-17,8.076141956001617,3.73971705331334,4.984643077654378
2015-11-18,0.3486755931620766,8.661120845325808,0.520517009947875
2015-11-19,-0.23276621129522732,0.5286299043528971,4.700422553428105
2015-11-20,0.30750473356742963,0.9289734747551968,6.111122883666446
2015-11-21,1.5316152764003133,2.0659837301357946,18.26073399031546
2015-11-22,0.3504439426748935,1.8771959035244012,2.765245808036732
2015-11-23,0.4331771885089075,4.779081220700834,13.290775263660265
2015-11-24,0.061594081269014785,20.289743857127075,4.132015797630872
2015-11-25,0.48111016613603413,2.2341809159816552,5.304390711500387
2015-11-26,-0.4896867108500669,8.73419404944036,-3.2419411589227574
2015-11-27,0.7101280264839914,3.936465456422969,2.0324136853584602
2015-11-28,0.7319447611813971,2.3816300190401147,2.5587337401261596
2015-11-29,0.4567292215121113,2.0315731562500683,5.902869651969187
2015-11-30,2.8806249274816698,-0.01310004905564277,0.9840551615307421
2015-12-01,1.0386179782898726,-0.0068993076501095985,0.31577479510237566
2015-12-02,0.6186602998911701,0.7977923086508188,0.025383900546054994
2015-12-03,1.2336477606657237,-0.158966573472975,-0.21923835556997684
