,hashicorp/nomad,apache/mesos,kubernetes/kubernetes
2020-01-22,7.644369645275927,0.3281092322485507,24.9544993213743
2020-01-23,2.153319197442351,3.3960738554321184,26.730999451166113
2020-01-24,45.10115281136427,0.3123708903443275,26.939403370880786
2020-01-25,4.777462698066372,0.3707252361264292,25.8097172454261
2020-01-26,5.505492660603586,0.3736823711249651,29.98084183196165
2020-01-27,10.733922864745349,0.33415380679854856,21.709293741181273
2020-01-28,12.237449496261616,2.048836219512654,23.085273971677896
2020-01-29,8.115735781013814,1.4007746435915756,27.031683444308143
2020-01-30,13.736662180351004,0.3717737534730024,24.316762317324827
2020-01-31,20.167295204486614,-0.28524340268833087,26.028890651726933
2020-02-01,41.08067426822856,0.4045064306019587,28.61514618656254
2020-02-02,6.393807668096757,0.4117490938029994,25.969741363638914
2020-02-03,28.822511256070076,2.062068509713765,24.24257344461543
2020-02-04,15.815113548347686,-0.2268886728915856,36.385442249613206
2020-02-05,2.327059321796879,1.4341454982047388,7.259132443493064
2020-02-06,2.0775854034572623,4.429963528637639,15.307757891683895
2020-02-07,5.419928695495646,-0.892156820794326,56.183439205577194
2020-02-08,4.98775467058279,0.44643525383036814,60.81947703836849
2020-02-09,5.629399043014632,0.4527680606347468,36.816150844684245
2020-02-10,9.321610110301364,-0.22141425408515816,40.054706068378735
2020-02-11,4.9952909120804865,0.4862238495037101,29.38015790481552
2020-02-12,9.946768151281741,0.48669536563357557,33.419791855957826
2020-02-13,13.302150017241688,0.45761723472196414,39.59075971643155
2020-02-14,17.908622838367094,0.4805857792209649,46.936675220885306
2020-02-15,8.144042493871122,0.45332063665787714,26.89698289965221
2020-02-16,6.250152358608673,0.45027727926095756,29.796894403329517
2020-02-17,1.9691723320783043,0.46049118746671863,11.482904520954868
2020-02-18,6.853677776937971,-0.5344880829822314,29.300685124541992
2020-02-19,21.582546094851445,0.4490806618372237,27.607057339363664
2020-02-20,2.247418303813707,0.44370923934015916,27.308575163008747
2020-02-21,1.7245620344372306,-1.8814366209675761,31.83401509280425
2020-02-22,2.6078093600100636,0.4334719670576389,38.857599184186384
2020-02-23,8.069206560398278,0.4300651301259363,35.07561551578094
2020-02-24,1.84731146565499,2.430258889919657,37.83130092143288
2020-02-25,2.5883178999943692,6.951599162792248,37.83140019029904
2020-02-26,0.6244725787774565,10.440788753652118,37.12453550769187
2020-02-27,2.3041403469893105,0.40728121931272326,36.617380605459715
2020-02-28,1.6789653950911165,6.753377985444182,36.550992484959636
2020-02-29,4.359772865469313,0.40936446899448853,32.422544316822865
2020-03-01,1.1967263041010916,0.4073643043040577,30.88166796368889
2020-03-02,12.62824005991185,0.4086039575552255,58.51112206782631
2020-03-03,14.90317447552549,6.4577412335027295,50.69327569211024
2020-03-04,4.559843642215184,1.4367346616760805,31.50679806107019
2020-03-05,1.1214181619462875,0.40114360190288795,44.91709574299665
2020-03-06,1.4894451430295643,0.4242962180862193,67.5549044636627
2020-03-07,1.9052235865383607,0.4376511073227553,23.556916273148445
2020-03-08,1.3803690293794704,0.44816431406755075,24.058323511515574
2020-03-09,3.901699494109156,0.4662355421182292,20.55405647867433
2020-03-10,2.306019000847221,0.49873014328449916,17.097792220155142
2020-03-11,3.322722221686902,0.5114112658273257,-1.7567189821886302
2020-03-12,6.636742854237515,0.036327830589140526,-1.0266800322644691
2020-03-13,6.321785281581461,5.482550158570455,18.395447060284717
2020-03-14,5.454531006319229,0.47356579323329673,20.948409291180912
2020-03-15,9.110108953678344,0.4641307224185037,21.291813276486234
2020-03-16,4.0916407666130965,0.46090072152376166,20.484509844801707
2020-03-17,5.661216282152804,0.4627172705876107,28.32841487947929
2020-03-18,5.288300741958432,0.10700411297731327,28.488268312820708
2020-03-19,1.8159051899836975,-0.28685484795580884,30.48378204422498
2020-03-20,4.445855910616952,24.900008608069022,26.554614626383636
2020-03-21,57.532549395682544,0.395280920054431,31.067106728140892
2020-03-22,11.362575803980697,0.3890524562165385,35.896040175756575
2020-03-23,150.76376084764686,1.374924981400961,28.173740988600663
2020-03-24,68.89852819089458,0.962648397947695,45.271705397979304
2020-03-25,38.77916682697131,1.6954280238781032,50.33919807719337
2020-03-26,28.533604244482486,0.31634368086618125,24.83465612568529
2020-03-27,5.77710479392667,1.3384365610000784,38.04256543366911
2020-03-28,15.073419268390026,0.35372355015990165,30.645586040114587
2020-03-29,8.724975133743083,0.3637439743187258,26.839030493947405
2020-03-30,32.71926277491917,0.3239374942087474,32.13431995282863
2020-03-31,29.21283200307345,-0.2444866520731981,32.69003061721216
2020-04-01,30.488733533823176,0.36252797422678973,25.175794082082948
2020-04-02,23.319151788790418,-0.5902000787126173,30.09595813281862
2020-04-03,27.298649751838933,0.39371404089642337,27.079141727121375
2020-04-04,20.278879885237615,0.42318710378467655,28.583479954922815
2020-04-05,8.429721495324841,0.43043267837599686,26.74252409601366
2020-04-06,14.64137853009907,6.09023278442972,25.78045069626167
2020-04-07,16.88387400356868,0.4423278761698398,27.094323188884836
2020-04-08,9.229933758425359,-0.22230997630857596,26.399190389822955
2020-04-09,12.153027538520494,-0.537795099861741,20.298473651901457
2020-04-10,8.805744851481345,1.4689982623928255,29.43327555826559
2020-04-11,9.854986856998636,0.4722818277715537,28.60450775818015
2020-04-12,6.483161291095691,0.48185092700401155,25.01228658715787
2020-04-13,6.6901952536425435,1.8144044096449947,26.69656003518331
2020-04-14,-1.4077938535565906,-0.8118043714248535,25.29612988322571
2020-04-15,2.5169341547403787,2.0673420382313554,29.01781263767722
2020-04-16,-4.747753970190882,0.49728682591603324,28.962996563744074
2020-04-17,4.36392706598957,6.534634967570448,20.741305075290896
2020-04-18,5.8828996003558265,0.5294308786881523,20.311713612791408
2020-04-19,6.504276411128069,0.534682803751268,26.788342850612196
2020-04-20,12.887250742915613,0.5162841474228663,33.73461659284696
2020-04-21,5.774121009143281,0.9125187101607406,23.095581122672556
2020-04-22,13.221941715562949,0.5473398703755668,23.14052387844474
2020-04-23,0.6582934402422502,5.485656491888771,45.18374102137786
2020-04-24,4.660087190549018,0.6368423699936828,38.88091568359097
2020-04-25,7.0804195940335415,0.6182395089667956,25.723946725371228
2020-04-26,6.5473654562071735,0.6402534889858634,25.31496071324215
2020-04-27,6.885419626926185,-0.33125822720810527,26.990672040428628
2020-04-28,7.426083641314165,0.7602016676432142,21.296813914975154
2020-04-29,6.793808271880108,0.7871199116486518,24.855648800904312
2020-04-30,10.849021371683483,2.53119264211313,18.95433952157399
2020-05-01,19.73496939399156,0.7408023160499253,26.47213058053095
2020-05-02,4.532761999553368,0.7145371918273286,21.24560715390749
2020-05-03,8.440589002783723,0.7148154494461151,23.163390600664428
2020-05-04,6.4811970375754555,0.8285792599777371,15.690021298407398
2020-05-05,3.563394532609581,5.335640806163882,19.641389972999182
2020-05-06,7.879420294039068,2.9764734718477444,8.913603931660079
2020-05-07,31.850240090435577,9.50156716723843,31.580164819728974
2020-05-08,9.580436260595206,0.6378372006721141,20.59715437825068
2020-05-09,13.096867034666854,0.5956385783643207,44.47192907925415
2020-05-10,8.442507015510344,0.5494228440594853,22.80184769065722
2020-05-11,28.545997574989784,1.8659328447790788,24.988787019895163
2020-05-12,12.205502480092509,-0.3874631604105979,27.965594690491095
2020-05-13,33.71459123977524,-0.11744972624527074,28.171258004001075
2020-05-14,11.88937326757687,0.3601435742952669,29.19546388995752
2020-05-15,23.126496822428024,0.317169680239789,30.09705867405662
2020-05-16,10.398006617780188,0.2891600031199667,64.84832273258749
2020-05-17,7.828600285870378,0.2484894744790481,37.22518456796769
2020-05-18,19.39949197940409,1.9902652303310215,35.585025214713774
2020-05-19,22.581331099478486,0.12567264330877634,31.840712760566337
2020-05-20,10.117568258328967,2.0084203820441253,36.45969672017679
2020-05-21,10.666742518549578,-0.49054158085335176,27.236223512843196
2020-05-22,7.346048171189282,0.1232956681133071,13.802608250591367
2020-05-23,5.449902042815284,0.10578783525094221,26.215556879780067
2020-05-24,6.280939321352176,0.09418666196330568,23.370149532213176
2020-05-25,5.179011755946504,0.011523015989993737,24.232570931549663
2020-05-26,22.104174326571638,0.04961378569784951,28.29448476281388
2020-05-27,15.007397970356152,0.009566948457443637,21.598964828502215
2020-05-28,0.24679350818771706,8.732703523081344,44.809526663500186
2020-05-29,5.566374118716193,12.061466327068846,24.954990646264964
2020-05-30,5.218184292269132,0.03459433031079467,28.75237791942677
2020-05-31,7.163746305422283,0.02748809772004128,24.452948573476036
2020-06-01,34.94100010447564,0.004469760342431333,19.397170095797787
2020-06-02,5.254542801362062,1.0214917149010825,10.35582190500131
2020-06-03,4.974669240469612,-0.014256649248509626,28.422689793796277
2020-06-04,4.688550459508932,-0.016762677077549776,29.817643101611697
2020-06-05,4.473969890518898,0.009005067920129948,38.851132897253486
2020-06-06,4.423673861703077,-0.0003097697733503435,26.469842373127214
2020-06-07,9.190461352225245,-0.0009758774538335454,28.90367298193467
2020-06-08,3.0441237189270565,-0.0018743688125503503,29.48880539784378
2020-06-09,-0.012852912067256028,0.003213496304465993,29.755105866991904
2020-06-10,2.5712241211615563,1.001854574224841,26.28541453022534
2020-06-11,-0.7650328182075219,-0.00462937697902554,58.95288941165808
2020-06-12,1.9213956061666004,-0.0043583990713540145,22.398394087267008
2020-06-13,4.746613599540528,-0.0014763819104069084,28.275123185209793
2020-06-14,4.12516081160627,-0.0009363011602593508,25.625868231929157
2020-06-15,19.803634269067683,-0.000883433381479182,33.35567592597424
2020-06-16,35.735800811079656,-0.0011214287047233364,21.773817518223105
2020-06-17,28.004342173316573,1.0016070571813052,31.167273568668346
2020-06-18,6.91094097595792,-0.00028158974562430503,31.40034257175334
2020-06-19,67.38658414475815,-0.0004276496086734804,42.88685454556243
2020-06-20,10.16799787215508,-0.0004432007165062658,37.87175743966985
2020-06-21,8.381422015505503,-0.0003344393514177031,37.70019393426871
2020-06-22,22.471052550184986,-0.00023712671878443572,23.712924811555485
2020-06-23,15.899393870418017,-9.860886969298096e-05,34.614493016477994
2020-06-24,22.915597169007235,0.00034044983341322335,35.41354238440227
2020-06-25,14.09271890183429,3.3847895766788696e-05,33.651665887240846
2020-06-26,11.73000284920849,2.8027805641340283e-05,29.699770449037466
2020-06-27,7.558731788090285,1.765644205115193e-05,29.8365083154836
2020-06-28,9.700095740284652,1.210161250274233e-05,34.24719177975608
2020-06-29,9.848234630018327,0.9999109917248289,34.947165834232386
2020-06-30,9.1206612855326,1.9999415461588932,38.37335474633962
2020-07-01,10.083339866549775,0.000149815006228107,54.25410480434613
2020-07-02,-0.5627665582557793,0.00014253124090806546,48.44552290369898
2020-07-03,-4.672848549265488,6.823109721684054e-05,27.870327274983755
2020-07-04,13.668019114531832,6.817017736664811e-05,25.46056834801369
2020-07-05,11.128979206902498,6.635495681698141e-05,21.63503779170427
2020-07-06,13.72691536289564,6.355027490628006e-05,27.86787986348865
2020-07-07,10.823300271961495,6.703304915718197e-05,22.178083749222314
2020-07-08,14.013309652464148,4.146281931447605e-05,29.209536031383408
2020-07-09,8.608547022348702,-0.00012980984603899916,55.690369481784955
2020-07-10,11.676934311308994,-2.6657083171102247e-05,28.14235236644589
2020-07-11,8.870211146412423,-0.00011604467575487636,26.591091886027428
2020-07-12,9.825593605645032,-0.00020045380822585935,56.188881106354316
2020-07-13,6.512651196156428,-0.00011773646329084255,19.978679002410534
2020-07-14,6.604005184426324,-0.0001861059895308732,4.663981077956731
2020-07-15,5.887462393974645,-0.0002614395075610003,12.66145408172117
2020-07-16,8.532673635274607,0.9997082580666256,22.242515271179023
2020-07-17,8.721677853608735,-0.00038919852270089,11.664428667059594
2020-07-18,8.684777064800858,-0.0005376711075410727,18.789182100359632
2020-07-19,8.760759239248946,-0.0006509640097024831,30.74613173661037
2020-07-20,19.43759077056346,-0.0034436245603494285,24.692901888094294
2020-07-21,17.949469408576924,-0.0008260755911778648,27.26319071983105
2020-07-22,20.60377159983549,-0.001006855245389114,28.54546013733293
2020-07-23,14.543954440793575,-0.006118179984926328,15.006721351919504
2020-07-24,25.08988761151999,-0.0019019260171343694,22.579250399172707
2020-07-25,7.543918053596484,-0.0021591611565742914,24.950137761876377
2020-07-26,7.407050582597551,-0.002054993177756743,10.464733931040197
2020-07-27,6.012097705680725,3.017141727541034,13.929364799139314
2020-07-28,4.98771850226886,-0.007019429021743165,12.004181911135053
2020-07-29,3.6247603610307078,0.0016749507716363639,13.203919785487772
2020-07-30,22.106501071643464,-0.017163624430294115,18.230379802771274
2020-07-31,3.2568430585291885,0.008826356484562148,22.456126035449238
2020-08-01,6.379980393019555,0.015500425110349852,16.9317453534725
2020-08-02,6.372445091162344,0.02300553261062672,25.096950952258105
2020-08-03,3.62455588460355,7.041626916854226,16.273256597809453
2020-08-04,3.563790040843986,0.011936670549596459,18.002015408182935
2020-08-05,10.645413148113663,0.03940082700738359,17.7533859093264
2020-08-06,3.286287107571983,-0.3014785998011564,-12.037841502861031
2020-08-07,17.395323639241614,0.05481788966231871,13.975920013995955
2020-08-08,6.891416365593746,0.07154679374783583,18.628528096889674
2020-08-09,5.836003035481334,0.08073685703228793,18.752800289427995
2020-08-10,18.74172620115149,0.0687566946859194,23.97066135148924
2020-08-11,19.337760812800347,2.0316793678507516,21.532809954798918
2020-08-12,11.520028883488726,0.1242495657233483,33.1542163087021
2020-08-13,3.753114421322917,0.4650567452828761,-2.7206145855861124
2020-08-14,7.744816019337343,0.1150923127424406,19.073456327346996
2020-08-15,6.331792000715526,0.1674596587468316,16.721877516616118
2020-08-16,6.859091732053961,0.18223230104578858,14.727446331825968
2020-08-17,4.331208943164487,-0.1429099227153983,16.825750370318932
2020-08-18,3.0987927822125743,6.0686893669789885,15.90746806666268
2020-08-19,4.638832956475109,8.223362237413978,15.465706816736276
2020-08-20,8.21138956488809,0.24635848245852943,-28.648980765400935
2020-08-21,0.8694895336692374,3.1913910521639917,15.076940966478723
2020-08-22,6.764489125342672,0.2741933014332688,14.81542130327216
2020-08-23,11.170554169901118,0.2913363595244339,14.836685844776271
2020-08-24,15.194632399337383,-0.3528647609003409,9.618980848434706
2020-08-25,12.743209250514735,9.106384600994447,15.49311579157064
2020-08-26,10.16690855324409,0.3240956769630142,17.802033979714025
2020-08-27,11.215313074730538,-0.9775984192058322,19.49280197179722
2020-08-28,12.061197692658073,5.269295841554868,92.88969348033223
2020-08-29,12.26979693206924,0.38277528570527986,22.835558875003724
2020-08-30,9.577671498396452,0.40204847373371466,24.856235434348715
2020-08-31,9.977679992820216,0.43596598000518816,27.662988591158292
