,jquery/jquery,dojo/dojo,yui/yui3
2010-03-21,0.5405623787976729,0.39698956505679195,10.857904700341674
2010-03-22,0.8935035552682611,-0.07359867023732572,9.434935512666605
2010-03-23,8.652607196724844,1.9656170160371842,-0.0356527226275114
2010-03-24,5.142587804352511,-0.06945085726598331,3.0032936251423643
2010-03-25,1.101379013143719,2.5074722196570938,11.676370548219289
2010-03-26,-0.686328377504848,-0.0035706590328438976,8.706644196139994
2010-03-27,1.355688429217841,0.27654138578508325,10.356504140117584
2010-03-28,0.5405623787976729,2.396989565056792,12.857904700341674
2010-03-29,-0.10649644473173887,1.9264013297626743,7.434935512666605
2010-03-30,-0.3473928032751562,0.9656170160371841,9.96434727737249
2010-03-31,1.1425878043525102,-0.06945085726598331,0.0032936251423643093
2010-04-01,0.10137901314371903,4.507472219657093,-1.3236294517807101
2010-04-02,-0.686328377504848,0.9964293409671561,8.706644196139994
2010-04-03,0.35568842921784094,1.2765413857850834,8.356504140117584
2010-04-04,0.5405623787976729,1.396989565056792,11.857904700341674
2010-04-05,-0.10649644473173887,3.9264013297626743,4.434935512666605
2010-04-06,-0.3473928032751562,0.9656170160371841,16.96434727737249
2010-04-07,0.14258780435251023,2.9305491427340167,2.0032936251423643
2010-04-08,0.10137901314371903,1.5074722196570938,6.67637054821929
2010-04-09,-0.686328377504848,1.996429340967156,4.706644196139995
2010-04-10,0.35568842921784094,8.276541385785084,8.356504140117584
2010-04-11,0.5405623787976729,2.396989565056792,10.857904700341674
2010-04-12,-0.10649644473173887,0.9264013297626743,1.434935512666605
2010-04-13,-0.3473928032751562,0.9656170160371841,-2.0356527226275114
2010-04-14,0.14258780435251023,0.9305491427340167,-2.9967063748576357
2010-04-15,0.10137901314371903,0.5074722196570937,-2.32362945178071
2010-04-16,-0.686328377504848,2.9964293409671563,-4.293355803860005
2010-04-17,0.35568842921784094,0.27654138578508325,8.356504140117584
2010-04-18,0.5405623787976729,0.39698956505679195,10.857904700341674
2010-04-19,-0.10649644473173887,-0.07359867023732572,3.434935512666605
2010-04-20,-0.3473928032751562,0.9656170160371841,6.964347277372489
2010-04-21,0.14258780435251023,-0.06945085726598331,-3.9967063748576357
2010-04-22,0.10137901314371903,-0.49252778034290634,16.67637054821929
2010-04-23,-0.686328377504848,-0.0035706590328438976,-3.2933558038600053
2010-04-24,1.355688429217841,1.2765413857850834,8.356504140117584
2010-04-25,0.5405623787976729,0.39698956505679195,10.857904700341674
2010-04-26,-0.10649644473173887,4.926401329762674,0.4349355126666049
2010-04-27,-0.3473928032751562,0.9656170160371841,15.96434727737249
2010-04-28,0.14258780435251023,-0.06945085726598331,10.003293625142364
2010-04-29,0.10137901314371903,-0.49252778034290634,7.67637054821929
2010-04-30,-0.686328377504848,-0.0035706590328438976,20.706644196139994
2010-05-01,0.35568842921784094,0.27654138578508325,10.356504140117584
2010-05-02,0.5405623787976729,0.39698956505679195,10.857904700341674
2010-05-03,-0.10649644473173887,0.9264013297626743,7.434935512666605
2010-05-04,-0.3473928032751562,0.9656170160371841,22.96434727737249
2010-05-05,0.14258780435251023,1.9305491427340167,4.003293625142364
2010-05-06,0.10137901314371903,-0.49252778034290634,13.676370548219289
2010-05-07,-0.686328377504848,0.9964293409671561,5.706644196139995
2010-05-08,0.35568842921784094,0.27654138578508325,9.356504140117584
2010-05-09,0.5405623787976729,0.39698956505679195,10.857904700341674
2010-05-10,-0.10649644473173887,0.9264013297626743,22.434935512666605
2010-05-11,-0.3473928032751562,0.9656170160371841,13.96434727737249
2010-05-12,0.14258780435251023,-0.06945085726598331,8.003293625142364
2010-05-13,0.10137901314371903,-0.49252778034290634,7.67637054821929
2010-05-14,-0.686328377504848,0.9964293409671561,10.706644196139994
2010-05-15,0.35568842921784094,0.27654138578508325,10.356504140117584
2010-05-16,0.5405623787976729,0.39698956505679195,10.857904700341674
2010-05-17,-0.10649644473173887,1.9264013297626743,14.434935512666605
2010-05-18,-0.3473928032751562,-0.034382983962815895,14.96434727737249
2010-05-19,0.14258780435251023,-0.06945085726598331,0.0032936251423643093
2010-05-20,0.10137901314371903,-0.49252778034290634,-3.32362945178071
2010-05-21,-0.686328377504848,-0.0035706590328438976,-4.293355803860005
2010-05-22,0.35568842921784094,0.27654138578508325,8.356504140117584
2010-05-23,0.5405623787976729,0.39698956505679195,10.857904700341674
2010-05-24,-0.10649644473173887,0.9264013297626743,1.434935512666605
2010-05-25,-0.3473928032751562,0.9656170160371841,-1.0356527226275114
2010-05-26,0.14258780435251023,0.9305491427340167,0.0032936251423643093
2010-05-27,0.10137901314371903,-0.49252778034290634,-3.32362945178071
2010-05-28,-0.686328377504848,0.9964293409671561,1.7066441961399947
2010-05-29,0.35568842921784094,0.27654138578508325,11.356504140117584
2010-05-30,0.5405623787976729,0.39698956505679195,11.857904700341674
2010-05-31,-0.10649644473173887,0.9264013297626743,0.4349355126666049
2010-06-01,-0.3473928032751562,-0.034382983962815895,-4.035652722627511
2010-06-02,0.14258780435251023,0.9305491427340167,5.003293625142364
2010-06-03,0.10137901314371903,-0.49252778034290634,-2.32362945178071
2010-06-04,-0.686328377504848,0.9964293409671561,-4.293355803860005
2010-06-05,0.35568842921784094,0.27654138578508325,8.356504140117584
2010-06-06,0.5405623787976729,0.39698956505679195,10.857904700341674
2010-06-07,-0.10649644473173887,-0.07359867023732572,6.434935512666605
2010-06-08,-0.3473928032751562,-0.034382983962815895,6.964347277372489
2010-06-09,0.14258780435251023,-0.06945085726598331,2.0032936251423643
2010-06-10,0.10137901314371903,-0.49252778034290634,-3.32362945178071
2010-06-11,-0.686328377504848,-0.0035706590328438976,7.706644196139995
2010-06-12,0.35568842921784094,0.27654138578508325,11.356504140117584
2010-06-13,0.5405623787976729,0.39698956505679195,10.857904700341674
2010-06-14,-0.10649644473173887,0.9264013297626743,8.434935512666605
2010-06-15,2.6526071967248437,0.9656170160371841,-3.0356527226275114
2010-06-16,0.14258780435251023,-0.06945085726598331,-1.9967063748576357
2010-06-17,0.10137901314371903,-0.49252778034290634,-1.3236294517807101
2010-06-18,-0.686328377504848,0.9964293409671561,2.7066441961399947
2010-06-19,0.35568842921784094,0.27654138578508325,13.356504140117584
2010-06-20,22.540562378797674,0.39698956505679195,11.857904700341674
2010-06-21,0.8935035552682611,-0.07359867023732572,1.434935512666605
2010-06-22,-0.3473928032751562,-0.034382983962815895,4.964347277372489
2010-06-23,0.14258780435251023,-0.06945085726598331,6.003293625142364
2010-06-24,0.10137901314371903,0.5074722196570937,9.676370548219289
2010-06-25,-0.686328377504848,-0.0035706590328438976,-2.2933558038600053
2010-06-26,0.35568842921784094,0.27654138578508325,10.356504140117584
2010-06-27,0.5405623787976729,0.39698956505679195,10.857904700341674
2010-06-28,-0.10649644473173887,1.9264013297626743,4.434935512666605
2010-06-29,-0.3473928032751562,-0.034382983962815895,1.9643472773724886
2010-06-30,0.14258780435251023,-0.06945085726598331,21.003293625142366
2010-07-01,0.10137901314371903,0.5074722196570937,11.676370548219289
2010-07-02,-0.686328377504848,-0.0035706590328438976,5.706644196139995
2010-07-03,0.35568842921784094,1.2765413857850834,11.356504140117584
2010-07-04,0.5405623787976729,0.39698956505679195,10.857904700341674
2010-07-05,-0.10649644473173887,0.9264013297626743,-0.5650644873333951
2010-07-06,-0.3473928032751562,0.9656170160371841,-0.0356527226275114
2010-07-07,0.14258780435251023,1.9305491427340167,27.003293625142366
2010-07-08,0.10137901314371903,-0.49252778034290634,23.67637054821929
2010-07-09,-0.686328377504848,2.9964293409671563,11.706644196139994
2010-07-10,0.35568842921784094,0.27654138578508325,19.356504140117586
2010-07-11,0.5405623787976729,0.39698956505679195,10.857904700341674
2010-07-12,-0.10649644473173887,0.9264013297626743,39.434935512666605
2010-07-13,-0.3473928032751562,-0.034382983962815895,27.96434727737249
2010-07-14,0.14258780435251023,0.9305491427340167,23.003293625142366
2010-07-15,0.10137901314371903,0.5074722196570937,48.67637054821929
2010-07-16,-0.686328377504848,0.9964293409671561,49.70664419614
2010-07-17,0.35568842921784094,0.27654138578508325,24.356504140117586
2010-07-18,0.5405623787976729,1.396989565056792,36.85790470034168
2010-07-19,-0.10649644473173887,-0.07359867023732572,47.434935512666605
2010-07-20,0.6526071967248438,2.965617016037184,27.96434727737249
2010-07-21,4.142587804352511,0.9305491427340167,45.00329362514236
2010-07-22,2.101379013143719,2.5074722196570938,58.67637054821929
2010-07-23,0.313671622495152,1.996429340967156,72.70664419613999
2010-07-24,0.35568842921784094,0.27654138578508325,8.356504140117584
2010-07-25,0.5405623787976729,0.39698956505679195,10.857904700341674
2010-07-26,-0.10649644473173887,-0.07359867023732572,1.434935512666605
2010-07-27,1.6526071967248437,-0.034382983962815895,5.964347277372489
2010-07-28,1.1425878043525102,-0.06945085726598331,8.003293625142364
2010-07-29,0.10137901314371903,-0.49252778034290634,19.67637054821929
2010-07-30,-0.686328377504848,-0.0035706590328438976,33.70664419614
2010-07-31,0.35568842921784094,0.27654138578508325,8.356504140117584
2010-08-01,0.5405623787976729,0.39698956505679195,10.857904700341674
2010-08-02,-0.10649644473173887,-0.07359867023732572,30.434935512666605
2010-08-03,-0.3473928032751562,-0.034382983962815895,33.96434727737249
2010-08-04,0.14258780435251023,0.9305491427340167,20.003293625142366
2010-08-05,0.10137901314371903,2.5074722196570938,24.67637054821929
2010-08-06,-0.686328377504848,-0.0035706590328438976,27.706644196139994
2010-08-07,0.35568842921784094,1.2765413857850834,15.356504140117584
2010-08-08,0.5405623787976729,0.39698956505679195,17.857904700341674
2010-08-09,-0.10649644473173887,-0.07359867023732572,14.434935512666605
2010-08-10,-0.3473928032751562,-0.034382983962815895,6.964347277372489
2010-08-11,0.14258780435251023,-0.06945085726598331,17.003293625142366
2010-08-12,0.10137901314371903,-0.49252778034290634,17.67637054821929
2010-08-13,-0.686328377504848,-0.0035706590328438976,11.706644196139994
2010-08-14,0.35568842921784094,0.27654138578508325,8.356504140117584
2010-08-15,0.5405623787976729,0.39698956505679195,10.857904700341674
2010-08-16,-0.10649644473173887,-0.07359867023732572,4.434935512666605
2010-08-17,-0.3473928032751562,-0.034382983962815895,13.96434727737249
2010-08-18,0.14258780435251023,-0.06945085726598331,36.00329362514236
2010-08-19,0.10137901314371903,1.5074722196570938,35.67637054821929
2010-08-20,-0.686328377504848,-0.0035706590328438976,15.706644196139994
2010-08-21,0.35568842921784094,0.27654138578508325,16.356504140117586
2010-08-22,0.5405623787976729,0.39698956505679195,11.857904700341674
2010-08-23,2.893503555268261,0.9264013297626743,13.434935512666605
2010-08-24,0.6526071967248438,0.9656170160371841,29.96434727737249
2010-08-25,2.14258780435251,0.9305491427340167,29.003293625142366
2010-08-26,7.101379013143719,0.5074722196570937,19.67637054821929
2010-08-27,5.313671622495152,0.9964293409671561,12.706644196139994
2010-08-28,0.35568842921784094,0.27654138578508325,10.356504140117584
2010-08-29,0.5405623787976729,1.396989565056792,10.857904700341674
2010-08-30,-0.10649644473173887,-0.07359867023732572,23.434935512666605
2010-08-31,-0.3473928032751562,1.9656170160371842,11.96434727737249
2010-09-01,2.14258780435251,1.9305491427340167,16.003293625142366
2010-09-02,3.101379013143719,0.5074722196570937,6.67637054821929
2010-09-03,0.313671622495152,-0.0035706590328438976,23.706644196139994
2010-09-04,0.35568842921784094,1.2765413857850834,14.356504140117584
2010-09-05,5.540562378797673,0.39698956505679195,10.857904700341674
2010-09-06,-0.10649644473173887,-0.07359867023732572,1.434935512666605
2010-09-07,0.6526071967248438,-0.034382983962815895,18.96434727737249
2010-09-08,4.142587804352511,-0.06945085726598331,3.0032936251423643
2010-09-09,12.101379013143719,2.5074722196570938,14.676370548219289
2010-09-10,-0.686328377504848,0.9964293409671561,5.706644196139995
2010-09-11,0.35568842921784094,0.27654138578508325,11.356504140117584
2010-09-12,0.5405623787976729,0.39698956505679195,10.857904700341674
2010-09-13,1.893503555268261,4.926401329762674,23.434935512666605
2010-09-14,1.6526071967248437,2.965617016037184,-1.0356527226275114
2010-09-15,0.14258780435251023,-0.06945085726598331,17.003293625142366
2010-09-16,1.101379013143719,1.5074722196570938,17.67637054821929
2010-09-17,11.313671622495152,0.9964293409671561,2.7066441961399947
2010-09-18,0.35568842921784094,0.27654138578508325,9.356504140117584
2010-09-19,0.5405623787976729,0.39698956505679195,13.857904700341674
2010-09-20,4.8935035552682615,0.9264013297626743,11.434935512666605
2010-09-21,11.652607196724844,-0.034382983962815895,6.964347277372489
2010-09-22,14.14258780435251,-0.06945085726598331,28.003293625142366
2010-09-23,11.101379013143719,-0.49252778034290634,7.67637054821929
2010-09-24,19.313671622495153,1.996429340967156,-4.293355803860005
2010-09-25,0.35568842921784094,0.27654138578508325,8.356504140117584
2010-09-26,0.5405623787976729,0.39698956505679195,10.857904700341674
2010-09-27,11.89350355526826,-0.07359867023732572,20.434935512666605
2010-09-28,9.652607196724844,-0.034382983962815895,2.9643472773724886
2010-09-29,4.142587804352511,-0.06945085726598331,10.003293625142364
2010-09-30,3.101379013143719,-0.49252778034290634,1.6763705482192899
2010-10-01,-0.686328377504848,0.9964293409671561,15.706644196139994
2010-10-02,0.35568842921784094,0.27654138578508325,14.356504140117584
2010-10-03,0.5405623787976729,0.39698956505679195,15.857904700341674
2010-10-04,-0.10649644473173887,-0.07359867023732572,5.434935512666605
2010-10-05,6.652607196724844,0.9656170160371841,72.96434727737248
2010-10-06,1.1425878043525102,1.9305491427340167,8.003293625142364
2010-10-07,0.10137901314371903,-0.49252778034290634,24.67637054821929
2010-10-08,0.313671622495152,-0.0035706590328438976,21.706644196139994
2010-10-09,12.35568842921784,1.2765413857850834,10.356504140117584
2010-10-10,13.540562378797674,5.396989565056792,10.857904700341674
2010-10-11,13.89350355526826,0.9264013297626743,5.434935512666605
2010-10-12,7.652607196724844,-0.034382983962815895,20.96434727737249
2010-10-13,10.14258780435251,-0.06945085726598331,18.003293625142366
2010-10-14,4.101379013143719,-0.49252778034290634,10.676370548219289
2010-10-15,9.313671622495152,0.9964293409671561,7.706644196139995
2010-10-16,0.35568842921784094,0.27654138578508325,8.356504140117584
2010-10-17,7.540562378797673,0.39698956505679195,10.857904700341674
2010-10-18,-0.10649644473173887,-0.07359867023732572,36.434935512666605
2010-10-19,1.6526071967248437,-0.034382983962815895,41.96434727737249
2010-10-20,0.14258780435251023,1.9305491427340167,52.00329362514236
2010-10-21,1.101379013143719,-0.49252778034290634,51.67637054821929
2010-10-22,10.313671622495152,-0.0035706590328438976,59.70664419614
2010-10-23,1.355688429217841,2.2765413857850834,21.356504140117586
2010-10-24,1.5405623787976728,1.396989565056792,20.857904700341674
2010-10-25,10.89350355526826,1.9264013297626743,31.434935512666605
2010-10-26,3.6526071967248437,0.9656170160371841,16.96434727737249
2010-10-27,1.1425878043525102,1.9305491427340167,1.0032936251423643
2010-10-28,2.101379013143719,0.5074722196570937,6.67637054821929
2010-10-29,-0.686328377504848,1.996429340967156,2.7066441961399947
2010-10-30,0.35568842921784094,0.27654138578508325,8.356504140117584
2010-10-31,0.5405623787976729,0.39698956505679195,10.857904700341674
2010-11-01,1.893503555268261,-0.07359867023732572,1.434935512666605
2010-11-02,-0.3473928032751562,0.9656170160371841,21.96434727737249
2010-11-03,6.142587804352511,-0.06945085726598331,17.003293625142366
2010-11-04,0.10137901314371903,1.5074722196570938,-0.3236294517807101
2010-11-05,-0.686328377504848,0.9964293409671561,6.706644196139995
2010-11-06,1.355688429217841,3.2765413857850834,10.356504140117584
2010-11-07,0.5405623787976729,1.396989565056792,11.857904700341674
2010-11-08,-0.10649644473173887,-0.07359867023732572,4.434935512666605
2010-11-09,12.652607196724844,1.9656170160371842,-5.035652722627511
2010-11-10,7.142587804352511,2.9305491427340167,-3.9967063748576357
2010-11-11,0.10137901314371903,-0.49252778034290634,-0.3236294517807101
2010-11-12,5.313671622495152,-0.0035706590328438976,4.706644196139995
2010-11-13,1.355688429217841,0.27654138578508325,14.356504140117584
2010-11-14,0.5405623787976729,0.39698956505679195,10.857904700341674
2010-11-15,-0.10649644473173887,1.9264013297626743,9.434935512666605
2010-11-16,-0.3473928032751562,-0.034382983962815895,13.96434727737249
2010-11-17,2.14258780435251,-0.06945085726598331,21.003293625142366
2010-11-18,0.10137901314371903,1.5074722196570938,37.67637054821929
2010-11-19,1.3136716224951521,0.9964293409671561,32.70664419614
2010-11-20,0.35568842921784094,1.2765413857850834,21.356504140117586
2010-11-21,2.5405623787976728,0.39698956505679195,13.857904700341674
2010-11-22,4.8935035552682615,-0.07359867023732572,19.434935512666605
2010-11-23,-0.3473928032751562,-0.034382983962815895,17.96434727737249
2010-11-24,1.1425878043525102,-0.06945085726598331,8.003293625142364
2010-11-25,0.10137901314371903,-0.49252778034290634,1.6763705482192899
2010-11-26,-0.686328377504848,-0.0035706590328438976,-4.293355803860005
2010-11-27,1.355688429217841,0.27654138578508325,10.356504140117584
2010-11-28,0.5405623787976729,0.39698956505679195,10.857904700341674
2010-11-29,-0.10649644473173887,-0.07359867023732572,8.434935512666605
2010-11-30,-0.3473928032751562,-0.034382983962815895,12.96434727737249
2010-12-01,1.1425878043525102,0.9305491427340167,14.003293625142364
2010-12-02,0.10137901314371903,2.5074722196570938,12.676370548219289
2010-12-03,1.3136716224951521,-0.0035706590328438976,27.706644196139994
2010-12-04,0.35568842921784094,0.27654138578508325,11.356504140117584
2010-12-05,0.5405623787976729,0.39698956505679195,10.857904700341674
2010-12-06,9.89350355526826,-0.07359867023732572,10.434935512666605
2010-12-07,2.6526071967248437,0.9656170160371841,20.96434727737249
2010-12-08,0.14258780435251023,0.9305491427340167,20.003293625142366
2010-12-09,14.101379013143719,5.507472219657093,15.676370548219289
2010-12-10,6.313671622495152,1.996429340967156,12.706644196139994
2010-12-11,5.355688429217841,0.27654138578508325,9.356504140117584
2010-12-12,3.5405623787976728,0.39698956505679195,10.857904700341674
2010-12-13,1.893503555268261,0.9264013297626743,12.434935512666605
2010-12-14,1.6526071967248437,-0.034382983962815895,8.96434727737249
2010-12-15,2.14258780435251,-0.06945085726598331,-2.9967063748576357
2010-12-16,2.101379013143719,4.507472219657093,-2.32362945178071
2010-12-17,-0.686328377504848,0.9964293409671561,-2.2933558038600053
2010-12-18,0.35568842921784094,0.27654138578508325,10.356504140117584
2010-12-19,3.5405623787976728,0.39698956505679195,10.857904700341674
2010-12-20,1.893503555268261,0.9264013297626743,11.434935512666605
2010-12-21,4.652607196724844,-0.034382983962815895,-3.0356527226275114
2010-12-22,7.142587804352511,2.9305491427340167,0.0032936251423643093
2010-12-23,4.101379013143719,0.5074722196570937,-5.32362945178071
2010-12-24,10.313671622495152,-0.0035706590328438976,-3.2933558038600053
2010-12-25,6.355688429217841,0.27654138578508325,8.356504140117584
2010-12-26,5.540562378797673,0.39698956505679195,10.857904700341674
2010-12-27,6.8935035552682615,-0.07359867023732572,-0.5650644873333951
2010-12-28,2.6526071967248437,-0.034382983962815895,-5.035652722627511
2010-12-29,2.14258780435251,1.9305491427340167,-3.9967063748576357
2010-12-30,8.101379013143719,-0.49252778034290634,-5.32362945178071
2010-12-31,24.313671622495153,-0.0035706590328438976,-3.2933558038600053
2011-01-01,3.355688429217841,0.27654138578508325,10.356504140117584
2011-01-02,0.5405623787976729,0.39698956505679195,10.857904700341674
2011-01-03,-0.10649644473173887,0.9264013297626743,3.434935512666605
2011-01-04,0.6526071967248438,1.9656170160371842,5.964347277372489
2011-01-05,4.142587804352511,0.9305491427340167,-0.9967063748576357
2011-01-06,3.101379013143719,-0.49252778034290634,5.67637054821929
2011-01-07,0.313671622495152,-0.0035706590328438976,7.706644196139995
2011-01-08,0.35568842921784094,1.2765413857850834,10.356504140117584
2011-01-09,20.540562378797674,0.39698956505679195,10.857904700341674
