,symfony/symfony,laravel/framework,bcit-ci/CodeIgniter
2013-07-17,6.677224736048266,-1.5798242373872626,13.235963616215717
2013-07-18,0.06097823744882569,-1.9859867023732567,6.905431403330563
2013-07-19,7.912518853695325,0.5294194600917292,34.863414596607875
2013-07-20,8.287545787545787,6.24763751654508,10.948633299473636
2013-07-21,31.738095238095237,3.937197956105518,16.308523409363744
2013-07-22,-1.1715147597500541,-0.22128082002031593,8.95585157139779
2013-07-23,2.495151906916613,-0.927163172961492,1.7821821036106749
2013-07-24,10.677224736048265,-1.5798242373872626,6.235963616215717
2013-07-25,5.0609782374488255,-0.9859867023732567,5.905431403330563
2013-07-26,3.9125188536953246,-1.4705805399082708,-0.13658540339212566
2013-07-27,6.2875457875457865,3.2476375165450797,5.948633299473636
2013-07-28,6.738095238095238,4.937197956105518,3.3085234093637452
2013-07-29,2.828485240249946,35.77871917997968,2.95585157139779
2013-07-30,1.4951519069166128,22.072836827038508,1.7821821036106749
2013-07-31,4.677224736048266,12.420175762612738,1.235963616215717
2013-08-01,5.0609782374488255,7.014013297626743,0.9054314033305628
2013-08-02,28.912518853695325,11.529419460091729,-1.1365854033921257
2013-08-03,11.287545787545787,3.2476375165450797,2.9486332994736357
2013-08-04,0.7380952380952382,3.937197956105518,3.3085234093637452
2013-08-05,-0.17151475975005415,3.778719179979684,-1.04414842860221
2013-08-06,12.495151906916613,0.07283682703850802,9.782182103610674
2013-08-07,11.677224736048265,0.42017576261273737,6.235963616215717
2013-08-08,19.060978237448825,0.014013297626743304,0.9054314033305628
2013-08-09,23.912518853695325,-0.47058053990827076,-1.1365854033921257
2013-08-10,7.2875457875457865,10.24763751654508,0.9486332994736357
2013-08-11,6.738095238095238,5.937197956105518,3.3085234093637452
2013-08-12,4.828485240249946,-0.22128082002031593,-0.04414842860221002
2013-08-13,25.49515190691661,1.072836827038508,-0.21781789638932508
2013-08-14,11.677224736048265,6.420175762612738,4.235963616215717
2013-08-15,5.0609782374488255,4.014013297626743,-0.09456859666943715
2013-08-16,-0.08748114630467528,0.5294194600917292,-1.1365854033921257
2013-08-17,10.287545787545787,4.24763751654508,1.9486332994736357
2013-08-18,1.7380952380952381,4.937197956105518,1.3085234093637452
2013-08-19,4.828485240249946,-0.22128082002031593,4.95585157139779
2013-08-20,1.4951519069166128,1.072836827038508,-0.21781789638932508
2013-08-21,10.677224736048265,-1.5798242373872626,0.23596361621571696
2013-08-22,27.060978237448825,6.014013297626743,3.905431403330563
2013-08-23,15.912518853695325,2.529419460091729,-0.13658540339212566
2013-08-24,16.28754578754579,7.24763751654508,0.9486332994736357
2013-08-25,5.738095238095238,5.937197956105518,3.3085234093637452
2013-08-26,7.828485240249946,9.778719179979683,-1.04414842860221
2013-08-27,5.495151906916613,19.072836827038508,-0.21781789638932508
2013-08-28,13.677224736048265,3.4201757626127374,1.235963616215717
2013-08-29,6.0609782374488255,4.014013297626743,-0.09456859666943715
2013-08-30,20.912518853695325,-0.47058053990827076,-1.1365854033921257
2013-08-31,9.287545787545787,8.24763751654508,0.9486332994736357
2013-09-01,2.738095238095238,3.937197956105518,1.3085234093637452
2013-09-02,2.828485240249946,6.778719179979684,0.95585157139779
2013-09-03,7.495151906916613,0.07283682703850802,-0.21781789638932508
2013-09-04,2.6772247360482657,-1.5798242373872626,0.23596361621571696
2013-09-05,2.0609782374488255,2.014013297626743,-0.09456859666943715
2013-09-06,13.912518853695325,5.529419460091729,-1.1365854033921257
2013-09-07,23.28754578754579,21.24763751654508,0.9486332994736357
2013-09-08,11.738095238095239,3.937197956105518,5.308523409363746
2013-09-09,2.828485240249946,0.7787191799796841,-1.04414842860221
2013-09-10,35.49515190691661,0.07283682703850802,6.782182103610675
2013-09-11,6.677224736048266,0.42017576261273737,2.235963616215717
2013-09-12,30.060978237448825,-0.9859867023732567,8.905431403330564
2013-09-13,25.912518853695325,5.529419460091729,8.863414596607875
2013-09-14,2.287545787545787,12.24763751654508,8.948633299473636
2013-09-15,0.7380952380952382,5.937197956105518,2.3085234093637452
2013-09-16,16.828485240249947,5.778719179979684,-0.04414842860221002
2013-09-17,12.495151906916613,3.072836827038508,-0.21781789638932508
2013-09-18,20.677224736048267,-1.5798242373872626,0.23596361621571696
2013-09-19,33.06097823744883,3.014013297626743,-0.09456859666943715
2013-09-20,0.9125188536953247,3.529419460091729,0.8634145966078743
2013-09-21,7.2875457875457865,4.24763751654508,3.9486332994736357
2013-09-22,15.738095238095239,3.937197956105518,2.3085234093637452
2013-09-23,8.828485240249947,-0.22128082002031593,8.95585157139779
2013-09-24,4.495151906916613,-0.927163172961492,1.7821821036106749
2013-09-25,24.677224736048267,-0.5798242373872626,1.235963616215717
2013-09-26,11.060978237448825,0.014013297626743304,-0.09456859666943715
2013-09-27,32.912518853695325,2.529419460091729,0.8634145966078743
2013-09-28,2.287545787545787,4.24763751654508,0.9486332994736357
2013-09-29,8.738095238095239,3.937197956105518,1.3085234093637452
2013-09-30,20.828485240249947,51.77871917997968,-0.04414842860221002
2013-10-01,28.49515190691661,52.07283682703851,0.7821821036106749
2013-10-02,13.677224736048265,47.420175762612736,0.23596361621571696
2013-10-03,1.0609782374488257,33.01401329762675,3.905431403330563
2013-10-04,12.912518853695325,8.529419460091729,1.8634145966078743
2013-10-05,2.287545787545787,5.24763751654508,0.9486332994736357
2013-10-06,1.7380952380952381,7.937197956105518,2.3085234093637452
2013-10-07,5.828485240249946,5.778719179979684,-1.04414842860221
2013-10-08,4.495151906916613,8.072836827038508,0.7821821036106749
2013-10-09,13.677224736048265,5.420175762612738,0.23596361621571696
2013-10-10,21.060978237448825,-0.9859867023732567,-0.09456859666943715
2013-10-11,4.912518853695325,-1.4705805399082708,-1.1365854033921257
2013-10-12,2.287545787545787,8.24763751654508,0.9486332994736357
2013-10-13,2.738095238095238,5.937197956105518,1.3085234093637452
2013-10-14,-1.1715147597500541,3.778719179979684,3.95585157139779
2013-10-15,6.495151906916613,2.072836827038508,-0.21781789638932508
2013-10-16,15.677224736048265,16.420175762612736,6.235963616215717
2013-10-17,12.060978237448825,3.014013297626743,0.9054314033305628
2013-10-18,11.912518853695325,13.529419460091729,2.8634145966078743
2013-10-19,3.287545787545787,12.24763751654508,0.9486332994736357
2013-10-20,1.7380952380952381,18.937197956105518,3.3085234093637452
2013-10-21,-0.17151475975005415,4.778719179979684,3.95585157139779
2013-10-22,0.4951519069166127,6.072836827038508,1.7821821036106749
2013-10-23,1.6772247360482657,5.420175762612738,1.235963616215717
2013-10-24,4.0609782374488255,14.014013297626743,0.9054314033305628
2013-10-25,0.9125188536953247,11.529419460091729,-0.13658540339212566
2013-10-26,6.2875457875457865,9.24763751654508,1.9486332994736357
2013-10-27,1.7380952380952381,16.937197956105518,1.3085234093637452
2013-10-28,12.828485240249947,37.77871917997968,14.95585157139779
2013-10-29,1.4951519069166128,29.072836827038508,7.782182103610675
2013-10-30,16.677224736048267,13.420175762612738,1.235963616215717
2013-10-31,11.060978237448825,47.01401329762675,4.905431403330563
2013-11-01,0.9125188536953247,25.52941946009173,-1.1365854033921257
2013-11-02,3.287545787545787,20.24763751654508,0.9486332994736357
2013-11-03,1.7380952380952381,10.937197956105518,1.3085234093637452
2013-11-04,6.828485240249946,7.778719179979684,-1.04414842860221
2013-11-05,4.495151906916613,9.072836827038508,0.7821821036106749
2013-11-06,0.6772247360482656,10.420175762612738,0.23596361621571696
2013-11-07,0.06097823744882569,12.014013297626743,-0.09456859666943715
2013-11-08,3.9125188536953246,2.529419460091729,0.8634145966078743
2013-11-09,24.28754578754579,13.24763751654508,1.9486332994736357
2013-11-10,0.7380952380952382,8.937197956105518,1.3085234093637452
2013-11-11,1.8284852402499459,4.778719179979684,3.95585157139779
2013-11-12,1.4951519069166128,17.072836827038508,4.782182103610675
2013-11-13,9.677224736048265,11.420175762612738,0.23596361621571696
2013-11-14,8.060978237448825,9.014013297626743,0.9054314033305628
2013-11-15,2.9125188536953246,16.52941946009173,-1.1365854033921257
2013-11-16,6.2875457875457865,4.24763751654508,2.9486332994736357
2013-11-17,3.738095238095238,5.937197956105518,4.308523409363746
2013-11-18,1.8284852402499459,2.778719179979684,-1.04414842860221
2013-11-19,10.495151906916613,9.072836827038508,-0.21781789638932508
2013-11-20,5.677224736048266,11.420175762612738,0.23596361621571696
2013-11-21,7.0609782374488255,7.014013297626743,-0.09456859666943715
2013-11-22,19.912518853695325,1.5294194600917292,-1.1365854033921257
2013-11-23,13.287545787545787,5.24763751654508,0.9486332994736357
2013-11-24,9.738095238095239,3.937197956105518,1.3085234093637452
2013-11-25,12.828485240249947,17.778719179979685,-1.04414842860221
2013-11-26,7.495151906916613,34.07283682703851,-0.21781789638932508
2013-11-27,5.677224736048266,14.420175762612738,2.235963616215717
2013-11-28,24.060978237448825,0.014013297626743304,-0.09456859666943715
2013-11-29,4.912518853695325,4.529419460091729,-1.1365854033921257
2013-11-30,12.287545787545787,4.24763751654508,0.9486332994736357
2013-12-01,2.738095238095238,5.937197956105518,1.3085234093637452
2013-12-02,4.828485240249946,1.778719179979684,-1.04414842860221
2013-12-03,9.495151906916613,9.072836827038508,-0.21781789638932508
2013-12-04,6.677224736048266,12.420175762612738,0.23596361621571696
2013-12-05,2.0609782374488255,3.014013297626743,-0.09456859666943715
2013-12-06,2.9125188536953246,12.529419460091729,-0.13658540339212566
2013-12-07,5.2875457875457865,7.24763751654508,0.9486332994736357
2013-12-08,1.7380952380952381,11.937197956105518,1.3085234093637452
2013-12-09,-1.1715147597500541,3.778719179979684,-1.04414842860221
2013-12-10,2.495151906916613,1.072836827038508,0.7821821036106749
2013-12-11,0.6772247360482656,9.420175762612738,0.23596361621571696
2013-12-12,19.060978237448825,12.014013297626743,-0.09456859666943715
2013-12-13,0.9125188536953247,27.52941946009173,0.8634145966078743
2013-12-14,8.287545787545787,3.2476375165450797,3.9486332994736357
2013-12-15,13.738095238095239,3.937197956105518,1.3085234093637452
2013-12-16,18.828485240249947,0.7787191799796841,-1.04414842860221
2013-12-17,19.49515190691661,-0.927163172961492,0.7821821036106749
2013-12-18,12.677224736048265,-1.5798242373872626,5.235963616215717
2013-12-19,-0.9390217625511743,2.014013297626743,8.905431403330564
2013-12-20,4.912518853695325,2.529419460091729,-0.13658540339212566
2013-12-21,5.2875457875457865,6.24763751654508,1.9486332994736357
2013-12-22,5.738095238095238,13.937197956105518,1.3085234093637452
2013-12-23,10.828485240249947,-0.22128082002031593,-0.04414842860221002
2013-12-24,1.4951519069166128,0.07283682703850802,2.782182103610675
2013-12-25,0.6772247360482656,3.4201757626127374,0.23596361621571696
2013-12-26,1.0609782374488257,6.014013297626743,-0.09456859666943715
2013-12-27,14.912518853695325,22.52941946009173,-1.1365854033921257
2013-12-28,33.28754578754579,11.24763751654508,0.9486332994736357
2013-12-29,29.738095238095237,18.937197956105518,1.3085234093637452
2013-12-30,28.828485240249947,5.778719179979684,-1.04414842860221
2013-12-31,27.49515190691661,3.072836827038508,-0.21781789638932508
2014-01-01,12.677224736048265,3.4201757626127374,0.23596361621571696
2014-01-02,8.060978237448825,-0.9859867023732567,-0.09456859666943715
2014-01-03,2.9125188536953246,1.5294194600917292,22.863414596607875
2014-01-04,2.287545787545787,4.24763751654508,0.9486332994736357
2014-01-05,13.738095238095239,18.937197956105518,1.3085234093637452
2014-01-06,14.828485240249947,4.778719179979684,12.95585157139779
2014-01-07,28.49515190691661,2.072836827038508,16.782182103610676
2014-01-08,2.6772247360482657,13.420175762612738,21.235963616215717
2014-01-09,3.0609782374488255,5.014013297626743,22.905431403330564
2014-01-10,6.912518853695325,2.529419460091729,11.863414596607875
2014-01-11,6.2875457875457865,5.24763751654508,3.9486332994736357
2014-01-12,0.7380952380952382,18.937197956105518,2.3085234093637452
2014-01-13,7.828485240249946,36.77871917997968,-0.04414842860221002
2014-01-14,1.4951519069166128,10.072836827038508,5.782182103610675
2014-01-15,2.6772247360482657,10.420175762612738,7.235963616215717
2014-01-16,0.06097823744882569,20.014013297626743,4.905431403330563
2014-01-17,14.912518853695325,26.52941946009173,3.8634145966078743
2014-01-18,10.287545787545787,8.24763751654508,8.948633299473636
2014-01-19,2.738095238095238,13.937197956105518,3.3085234093637452
2014-01-20,12.828485240249947,1.778719179979684,7.95585157139779
2014-01-21,6.495151906916613,4.072836827038508,2.782182103610675
2014-01-22,1.6772247360482657,6.420175762612738,1.235963616215717
2014-01-23,-0.9390217625511743,1.0140132976267433,0.9054314033305628
2014-01-24,17.912518853695325,9.529419460091729,16.863414596607875
2014-01-25,13.287545787545787,10.24763751654508,4.948633299473636
2014-01-26,9.738095238095239,3.937197956105518,1.3085234093637452
2014-01-27,3.828485240249946,-0.22128082002031593,-1.04414842860221
2014-01-28,2.495151906916613,37.07283682703851,1.7821821036106749
2014-01-29,3.6772247360482657,20.420175762612736,2.235963616215717
2014-01-30,-1.9390217625511743,43.01401329762675,2.905431403330563
2014-01-31,1.9125188536953248,11.529419460091729,-1.1365854033921257
2014-02-01,7.2875457875457865,3.2476375165450797,0.9486332994736357
2014-02-02,2.738095238095238,4.937197956105518,1.3085234093637452
2014-02-03,9.828485240249947,8.778719179979683,2.95585157139779
2014-02-04,13.495151906916613,2.072836827038508,5.782182103610675
2014-02-05,4.677224736048266,0.42017576261273737,7.235963616215717
2014-02-06,-0.9390217625511743,-0.9859867023732567,6.905431403330563
2014-02-07,0.9125188536953247,1.5294194600917292,18.863414596607875
2014-02-08,2.287545787545787,5.24763751654508,11.948633299473636
2014-02-09,0.7380952380952382,5.937197956105518,12.308523409363746
2014-02-10,8.828485240249947,3.778719179979684,10.95585157139779
2014-02-11,8.495151906916613,1.072836827038508,18.782182103610676
2014-02-12,10.677224736048265,7.420175762612738,5.235963616215717
2014-02-13,1.0609782374488257,3.014013297626743,17.905431403330564
2014-02-14,-0.08748114630467528,15.529419460091729,3.8634145966078743
2014-02-15,4.2875457875457865,9.24763751654508,3.9486332994736357
2014-02-16,1.7380952380952381,4.937197956105518,2.3085234093637452
2014-02-17,-0.17151475975005415,3.778719179979684,10.95585157139779
2014-02-18,9.495151906916613,5.072836827038508,7.782182103610675
2014-02-19,7.677224736048266,10.420175762612738,5.235963616215717
2014-02-20,3.0609782374488255,22.014013297626743,10.905431403330564
2014-02-21,2.9125188536953246,0.5294194600917292,5.863414596607875
2014-02-22,5.2875457875457865,6.24763751654508,0.9486332994736357
2014-02-23,5.738095238095238,7.937197956105518,1.3085234093637452
2014-02-24,9.828485240249947,5.778719179979684,3.95585157139779
2014-02-25,1.4951519069166128,5.072836827038508,5.782182103610675
2014-02-26,0.6772247360482656,35.420175762612736,4.235963616215717
2014-02-27,7.0609782374488255,34.01401329762675,1.9054314033305628
2014-02-28,11.912518853695325,21.52941946009173,-1.1365854033921257
2014-03-01,14.287545787545787,4.24763751654508,0.9486332994736357
2014-03-02,1.7380952380952381,7.937197956105518,1.3085234093637452
2014-03-03,36.82848524024995,5.778719179979684,-1.04414842860221
2014-03-04,15.495151906916613,13.072836827038508,1.7821821036106749
2014-03-05,4.677224736048266,6.420175762612738,1.235963616215717
2014-03-06,-1.9390217625511743,15.014013297626743,1.9054314033305628
2014-03-07,-0.08748114630467528,10.529419460091729,-1.1365854033921257
2014-03-08,2.287545787545787,5.24763751654508,0.9486332994736357
2014-03-09,2.738095238095238,9.937197956105518,1.3085234093637452
2014-03-10,3.828485240249946,10.778719179979683,2.95585157139779
2014-03-11,8.495151906916613,4.072836827038508,-0.21781789638932508
2014-03-12,8.677224736048265,2.4201757626127374,3.235963616215717
2014-03-13,17.060978237448825,8.014013297626743,2.905431403330563
2014-03-14,17.912518853695325,4.529419460091729,6.863414596607875
2014-03-15,5.2875457875457865,9.24763751654508,0.9486332994736357
2014-03-16,2.738095238095238,5.937197956105518,2.3085234093637452
2014-03-17,6.828485240249946,3.778719179979684,3.95585157139779
2014-03-18,13.495151906916613,6.072836827038508,2.782182103610675
2014-03-19,19.677224736048267,7.420175762612738,2.235963616215717
2014-03-20,-1.9390217625511743,11.014013297626743,1.9054314033305628
2014-03-21,3.9125188536953246,6.529419460091729,2.8634145966078743
2014-03-22,2.287545787545787,16.24763751654508,0.9486332994736357
2014-03-23,0.7380952380952382,13.937197956105518,1.3085234093637452
2014-03-24,4.828485240249946,9.778719179979683,4.95585157139779
2014-03-25,7.495151906916613,-0.927163172961492,0.7821821036106749
2014-03-26,35.67722473604827,-0.5798242373872626,0.23596361621571696
2014-03-27,27.060978237448825,4.014013297626743,-0.09456859666943715
2014-03-28,14.912518853695325,-0.47058053990827076,-1.1365854033921257
2014-03-29,4.2875457875457865,5.24763751654508,0.9486332994736357
2014-03-30,98.73809523809524,9.937197956105518,2.3085234093637452
2014-03-31,19.828485240249947,-0.22128082002031593,11.95585157139779
2014-04-01,6.495151906916613,-0.927163172961492,4.782182103610675
2014-04-02,10.677224736048265,-0.5798242373872626,0.23596361621571696
2014-04-03,10.060978237448825,2.014013297626743,-0.09456859666943715
2014-04-04,3.9125188536953246,28.52941946009173,-0.13658540339212566
2014-04-05,5.2875457875457865,7.24763751654508,1.9486332994736357
2014-04-06,0.7380952380952382,5.937197956105518,2.3085234093637452
2014-04-07,-1.1715147597500541,9.778719179979683,-1.04414842860221
2014-04-08,2.495151906916613,7.072836827038508,-0.21781789638932508
2014-04-09,11.677224736048265,-1.5798242373872626,6.235963616215717
