,memcached/memcached,redis/redis,basho/riak_kv
2011-01-11,-0.09056699602918092,-0.7396727921938009,-0.3528565272262749
2011-01-12,-0.3388970973004586,-1.0483347185027856,-1.7014882876227413
2011-01-13,0.0728676085818943,0.2821974943823682,1.220080339828239
2011-01-14,0.08407209037461139,1.8228137408809677,-0.7070905285190999
2011-01-15,0.12328777664912118,3.7583879705728447,2.1388478468310397
2011-01-16,0.1821113060608859,1.2934019761750855,2.1976713762428046
2011-01-17,-0.032874688336873216,1.6312063286853202,2.204835780466033
2011-01-18,-0.09056699602918092,-0.7396727921938009,-1.352856527226275
2011-01-19,-0.3388970973004586,-1.0483347185027856,-1.7014882876227413
2011-01-20,0.0728676085818943,2.282197494382368,-0.7799196601717611
2011-01-21,0.08407209037461139,-0.17718625911903219,-0.7070905285190999
2011-01-22,0.12328777664912118,1.7583879705728447,2.1388478468310397
2011-01-23,0.1821113060608859,4.293401976175085,2.1976713762428046
2011-01-24,-0.032874688336873216,1.6312063286853202,0.20483578046603265
2011-01-25,-0.09056699602918092,-0.7396727921938009,-1.352856527226275
2011-01-26,-0.3388970973004586,-0.04833471850278559,-0.7014882876227413
2011-01-27,0.0728676085818943,1.2821974943823682,1.220080339828239
2011-01-28,0.08407209037461139,-0.17718625911903219,0.2929094714809001
2011-01-29,0.12328777664912118,1.7583879705728447,2.1388478468310397
2011-01-30,0.1821113060608859,1.2934019761750855,2.1976713762428046
2011-01-31,-0.032874688336873216,-0.3687936713146797,1.2048357804660326
2011-02-01,-0.09056699602918092,-0.7396727921938009,3.647143472773725
2011-02-02,-0.3388970973004586,-1.0483347185027856,-1.7014882876227413
2011-02-03,0.0728676085818943,1.2821974943823682,-0.7799196601717611
2011-02-04,0.08407209037461139,-0.17718625911903219,0.2929094714809001
2011-02-05,0.12328777664912118,1.7583879705728447,2.1388478468310397
2011-02-06,0.1821113060608859,1.2934019761750855,2.1976713762428046
2011-02-07,-0.032874688336873216,2.6312063286853205,0.20483578046603265
2011-02-08,-0.09056699602918092,-0.7396727921938009,-1.352856527226275
2011-02-09,-0.3388970973004586,-0.04833471850278559,-1.7014882876227413
2011-02-10,0.0728676085818943,-0.7178025056176318,0.22008033982823894
2011-02-11,0.08407209037461139,0.8228137408809678,1.2929094714809
2011-02-12,0.12328777664912118,1.7583879705728447,3.1388478468310397
2011-02-13,0.1821113060608859,1.2934019761750855,2.1976713762428046
2011-02-14,-0.032874688336873216,0.6312063286853202,0.20483578046603265
2011-02-15,-0.09056699602918092,-0.7396727921938009,7.647143472773725
2011-02-16,-0.3388970973004586,-0.04833471850278559,-0.7014882876227413
2011-02-17,0.0728676085818943,0.2821974943823682,-0.7799196601717611
2011-02-18,0.08407209037461139,-0.17718625911903219,0.2929094714809001
2011-02-19,0.12328777664912118,1.7583879705728447,3.1388478468310397
2011-02-20,0.1821113060608859,1.2934019761750855,2.1976713762428046
2011-02-21,-0.032874688336873216,2.6312063286853205,0.20483578046603265
2011-02-22,-0.09056699602918092,3.260327207806199,2.647143472773725
2011-02-23,-0.3388970973004586,-0.04833471850278559,8.298511712377259
2011-02-24,0.0728676085818943,-0.7178025056176318,0.22008033982823894
2011-02-25,0.08407209037461139,1.8228137408809677,1.2929094714809
2011-02-26,0.12328777664912118,1.7583879705728447,2.1388478468310397
2011-02-27,0.1821113060608859,1.2934019761750855,2.1976713762428046
2011-02-28,-0.032874688336873216,9.63120632868532,5.204835780466032
2011-03-01,1.9094330039708192,0.2603272078061991,-0.3528565272262749
2011-03-02,-0.3388970973004586,-1.0483347185027856,1.2985117123772587
2011-03-03,0.0728676085818943,-0.7178025056176318,0.22008033982823894
2011-03-04,0.08407209037461139,4.822813740880968,1.2929094714809
2011-03-05,0.12328777664912118,1.7583879705728447,2.1388478468310397
2011-03-06,0.1821113060608859,6.293401976175085,2.1976713762428046
2011-03-07,-0.032874688336873216,0.6312063286853202,1.2048357804660326
2011-03-08,-0.09056699602918092,18.2603272078062,-1.352856527226275
2011-03-09,-0.3388970973004586,14.951665281497215,2.298511712377259
2011-03-10,0.0728676085818943,8.282197494382368,-0.7799196601717611
2011-03-11,0.08407209037461139,1.8228137408809677,3.2929094714809
2011-03-12,0.12328777664912118,1.7583879705728447,2.1388478468310397
2011-03-13,0.1821113060608859,1.2934019761750855,2.1976713762428046
2011-03-14,-0.032874688336873216,3.6312063286853205,3.204835780466033
2011-03-15,-0.09056699602918092,0.2603272078061991,25.647143472773724
2011-03-16,-0.3388970973004586,-1.0483347185027856,7.298511712377259
2011-03-17,0.0728676085818943,-0.7178025056176318,8.22008033982824
2011-03-18,0.08407209037461139,-0.17718625911903219,2.2929094714809
2011-03-19,0.12328777664912118,1.7583879705728447,2.1388478468310397
2011-03-20,0.1821113060608859,2.2934019761750855,2.1976713762428046
2011-03-21,-0.032874688336873216,0.6312063286853202,0.20483578046603265
2011-03-22,-0.09056699602918092,2.260327207806199,-1.352856527226275
2011-03-23,-0.3388970973004586,1.9516652814972144,-1.7014882876227413
2011-03-24,0.0728676085818943,-0.7178025056176318,-0.7799196601717611
2011-03-25,0.08407209037461139,-0.17718625911903219,-0.7070905285190999
2011-03-26,0.12328777664912118,1.7583879705728447,2.1388478468310397
2011-03-27,0.1821113060608859,1.2934019761750855,2.1976713762428046
2011-03-28,-0.032874688336873216,4.6312063286853205,3.204835780466033
2011-03-29,-0.09056699602918092,4.260327207806199,15.647143472773726
2011-03-30,-0.3388970973004586,2.951665281497214,0.2985117123772587
2011-03-31,0.0728676085818943,1.2821974943823682,4.220080339828239
2011-04-01,0.08407209037461139,1.8228137408809677,4.2929094714809
2011-04-02,0.12328777664912118,1.7583879705728447,2.1388478468310397
2011-04-03,0.1821113060608859,1.2934019761750855,2.1976713762428046
2011-04-04,-0.032874688336873216,-0.3687936713146797,6.204835780466032
2011-04-05,-0.09056699602918092,0.2603272078061991,8.647143472773726
2011-04-06,-0.3388970973004586,5.951665281497214,4.298511712377259
2011-04-07,0.0728676085818943,8.282197494382368,2.2200803398282387
2011-04-08,0.08407209037461139,1.8228137408809677,6.2929094714809
2011-04-09,0.12328777664912118,1.7583879705728447,2.1388478468310397
2011-04-10,0.1821113060608859,1.2934019761750855,2.1976713762428046
2011-04-11,-0.032874688336873216,5.6312063286853205,10.204835780466032
2011-04-12,-0.09056699602918092,2.260327207806199,1.647143472773725
2011-04-13,-0.3388970973004586,9.951665281497215,13.298511712377259
2011-04-14,0.0728676085818943,1.2821974943823682,6.220080339828239
2011-04-15,0.08407209037461139,6.822813740880968,-0.7070905285190999
2011-04-16,0.12328777664912118,1.7583879705728447,2.1388478468310397
2011-04-17,0.1821113060608859,1.2934019761750855,2.1976713762428046
2011-04-18,-0.032874688336873216,-0.3687936713146797,2.204835780466033
2011-04-19,-0.09056699602918092,1.2603272078061991,-0.3528565272262749
2011-04-20,-0.3388970973004586,-0.04833471850278559,1.2985117123772587
2011-04-21,0.0728676085818943,3.282197494382368,1.220080339828239
2011-04-22,0.08407209037461139,1.8228137408809677,1.2929094714809
2011-04-23,0.12328777664912118,1.7583879705728447,2.1388478468310397
2011-04-24,0.1821113060608859,1.2934019761750855,2.1976713762428046
2011-04-25,-0.032874688336873216,-0.3687936713146797,0.20483578046603265
2011-04-26,-0.09056699602918092,-0.7396727921938009,1.647143472773725
2011-04-27,-0.3388970973004586,-1.0483347185027856,4.298511712377259
2011-04-28,0.0728676085818943,0.2821974943823682,-0.7799196601717611
2011-04-29,0.08407209037461139,3.8228137408809677,-0.7070905285190999
2011-04-30,0.12328777664912118,1.7583879705728447,2.1388478468310397
2011-05-01,0.1821113060608859,3.2934019761750855,2.1976713762428046
2011-05-02,-0.032874688336873216,0.6312063286853202,1.2048357804660326
2011-05-03,-0.09056699602918092,-0.7396727921938009,-1.352856527226275
2011-05-04,-0.3388970973004586,2.951665281497214,-1.7014882876227413
2011-05-05,0.0728676085818943,16.28219749438237,-0.7799196601717611
2011-05-06,0.08407209037461139,3.8228137408809677,6.2929094714809
2011-05-07,0.12328777664912118,2.7583879705728447,2.1388478468310397
2011-05-08,0.1821113060608859,1.2934019761750855,2.1976713762428046
2011-05-09,-0.032874688336873216,-0.3687936713146797,0.20483578046603265
2011-05-10,-0.09056699602918092,4.260327207806199,7.647143472773725
2011-05-11,-0.3388970973004586,-0.04833471850278559,1.2985117123772587
2011-05-12,0.0728676085818943,2.282197494382368,1.220080339828239
2011-05-13,0.08407209037461139,2.8228137408809677,2.2929094714809
2011-05-14,0.12328777664912118,4.758387970572844,2.1388478468310397
2011-05-15,0.1821113060608859,4.293401976175085,2.1976713762428046
2011-05-16,-0.032874688336873216,1.6312063286853202,1.2048357804660326
2011-05-17,-0.09056699602918092,-0.7396727921938009,1.647143472773725
2011-05-18,-0.3388970973004586,-1.0483347185027856,3.298511712377259
2011-05-19,0.0728676085818943,2.282197494382368,3.2200803398282387
2011-05-20,0.08407209037461139,1.8228137408809677,0.2929094714809001
2011-05-21,0.12328777664912118,1.7583879705728447,2.1388478468310397
2011-05-22,0.1821113060608859,3.2934019761750855,2.1976713762428046
2011-05-23,-0.032874688336873216,-0.3687936713146797,0.20483578046603265
2011-05-24,-0.09056699602918092,1.2603272078061991,4.647143472773725
2011-05-25,-0.3388970973004586,30.951665281497213,2.298511712377259
2011-05-26,0.0728676085818943,-0.7178025056176318,6.220080339828239
2011-05-27,0.08407209037461139,-0.17718625911903219,9.2929094714809
2011-05-28,0.12328777664912118,5.758387970572844,2.1388478468310397
2011-05-29,0.1821113060608859,3.2934019761750855,2.1976713762428046
2011-05-30,-0.032874688336873216,0.6312063286853202,0.20483578046603265
2011-05-31,-0.09056699602918092,5.260327207806199,2.647143472773725
2011-06-01,-0.3388970973004586,1.9516652814972144,4.298511712377259
2011-06-02,0.0728676085818943,-0.7178025056176318,6.220080339828239
2011-06-03,0.08407209037461139,0.8228137408809678,9.2929094714809
2011-06-04,0.12328777664912118,1.7583879705728447,2.1388478468310397
2011-06-05,0.1821113060608859,4.293401976175085,2.1976713762428046
2011-06-06,-0.032874688336873216,-0.3687936713146797,9.204835780466032
2011-06-07,-0.09056699602918092,0.2603272078061991,5.647143472773725
2011-06-08,-0.3388970973004586,-0.04833471850278559,2.298511712377259
2011-06-09,0.0728676085818943,3.282197494382368,5.220080339828239
2011-06-10,0.08407209037461139,12.822813740880967,2.2929094714809
2011-06-11,0.12328777664912118,1.7583879705728447,2.1388478468310397
2011-06-12,0.1821113060608859,2.2934019761750855,2.1976713762428046
2011-06-13,-0.032874688336873216,-0.3687936713146797,6.204835780466032
2011-06-14,-0.09056699602918092,5.260327207806199,4.647143472773725
2011-06-15,-0.3388970973004586,-1.0483347185027856,-0.7014882876227413
2011-06-16,0.0728676085818943,-0.7178025056176318,-0.7799196601717611
2011-06-17,0.08407209037461139,1.8228137408809677,1.2929094714809
2011-06-18,0.12328777664912118,1.7583879705728447,2.1388478468310397
2011-06-19,0.1821113060608859,1.2934019761750855,2.1976713762428046
2011-06-20,-0.032874688336873216,12.63120632868532,1.2048357804660326
2011-06-21,-0.09056699602918092,-0.7396727921938009,1.647143472773725
2011-06-22,-0.3388970973004586,-1.0483347185027856,1.2985117123772587
2011-06-23,0.0728676085818943,-0.7178025056176318,0.22008033982823894
2011-06-24,0.08407209037461139,1.8228137408809677,1.2929094714809
2011-06-25,0.12328777664912118,5.758387970572844,2.1388478468310397
2011-06-26,0.1821113060608859,1.2934019761750855,2.1976713762428046
2011-06-27,-0.032874688336873216,-0.3687936713146797,3.204835780466033
2011-06-28,-0.09056699602918092,-0.7396727921938009,5.647143472773725
2011-06-29,-0.3388970973004586,-0.04833471850278559,0.2985117123772587
2011-06-30,0.0728676085818943,6.282197494382368,2.2200803398282387
2011-07-01,0.08407209037461139,0.8228137408809678,-0.7070905285190999
2011-07-02,0.12328777664912118,3.7583879705728447,2.1388478468310397
2011-07-03,0.1821113060608859,2.2934019761750855,2.1976713762428046
2011-07-04,-0.032874688336873216,-0.3687936713146797,0.20483578046603265
2011-07-05,-0.09056699602918092,0.2603272078061991,-0.3528565272262749
2011-07-06,-0.3388970973004586,-0.04833471850278559,-1.7014882876227413
2011-07-07,0.0728676085818943,2.282197494382368,2.2200803398282387
2011-07-08,2.0840720903746113,1.8228137408809677,-0.7070905285190999
2011-07-09,0.12328777664912118,2.7583879705728447,2.1388478468310397
2011-07-10,0.1821113060608859,7.293401976175085,2.1976713762428046
2011-07-11,0.9671253116631268,17.63120632868532,0.20483578046603265
2011-07-12,4.909433003970819,2.260327207806199,1.647143472773725
2011-07-13,2.6611029026995414,4.951665281497214,-0.7014882876227413
2011-07-14,0.0728676085818943,-0.7178025056176318,6.220080339828239
2011-07-15,1.0840720903746113,2.8228137408809677,-0.7070905285190999
2011-07-16,0.12328777664912118,1.7583879705728447,2.1388478468310397
2011-07-17,0.1821113060608859,1.2934019761750855,2.1976713762428046
2011-07-18,2.9671253116631267,-0.3687936713146797,1.2048357804660326
2011-07-19,-0.09056699602918092,-0.7396727921938009,-0.3528565272262749
2011-07-20,-0.3388970973004586,-1.0483347185027856,1.2985117123772587
2011-07-21,0.0728676085818943,-0.7178025056176318,1.220080339828239
2011-07-22,0.08407209037461139,1.8228137408809677,1.2929094714809
2011-07-23,0.12328777664912118,1.7583879705728447,2.1388478468310397
2011-07-24,0.1821113060608859,1.2934019761750855,2.1976713762428046
2011-07-25,-0.032874688336873216,-0.3687936713146797,0.20483578046603265
2011-07-26,-0.09056699602918092,0.2603272078061991,-0.3528565272262749
2011-07-27,-0.3388970973004586,2.951665281497214,2.298511712377259
2011-07-28,0.0728676085818943,5.282197494382368,-0.7799196601717611
2011-07-29,0.08407209037461139,-0.17718625911903219,1.2929094714809
2011-07-30,1.1232877766491212,1.7583879705728447,2.1388478468310397
2011-07-31,0.1821113060608859,1.2934019761750855,2.1976713762428046
2011-08-01,-0.032874688336873216,-0.3687936713146797,4.204835780466032
2011-08-02,-0.09056699602918092,0.2603272078061991,-0.3528565272262749
2011-08-03,-0.3388970973004586,-1.0483347185027856,2.298511712377259
2011-08-04,0.0728676085818943,-0.7178025056176318,8.22008033982824
2011-08-05,0.08407209037461139,-0.17718625911903219,3.2929094714809
2011-08-06,0.12328777664912118,1.7583879705728447,2.1388478468310397
2011-08-07,0.1821113060608859,1.2934019761750855,2.1976713762428046
2011-08-08,2.9671253116631267,-0.3687936713146797,3.204835780466033
2011-08-09,-0.09056699602918092,1.2603272078061991,3.647143472773725
2011-08-10,9.661102902699541,-1.0483347185027856,2.298511712377259
2011-08-11,0.0728676085818943,-0.7178025056176318,0.22008033982823894
2011-08-12,0.08407209037461139,-0.17718625911903219,-0.7070905285190999
2011-08-13,0.12328777664912118,1.7583879705728447,2.1388478468310397
2011-08-14,0.1821113060608859,1.2934019761750855,2.1976713762428046
2011-08-15,-0.032874688336873216,-0.3687936713146797,1.2048357804660326
2011-08-16,-0.09056699602918092,-0.7396727921938009,-1.352856527226275
2011-08-17,-0.3388970973004586,-1.0483347185027856,3.298511712377259
2011-08-18,0.0728676085818943,-0.7178025056176318,3.2200803398282387
2011-08-19,0.08407209037461139,-0.17718625911903219,1.2929094714809
2011-08-20,0.12328777664912118,1.7583879705728447,2.1388478468310397
2011-08-21,0.1821113060608859,1.2934019761750855,2.1976713762428046
2011-08-22,-0.032874688336873216,-0.3687936713146797,0.20483578046603265
2011-08-23,-0.09056699602918092,-0.7396727921938009,-1.352856527226275
2011-08-24,-0.3388970973004586,-1.0483347185027856,0.2985117123772587
2011-08-25,0.0728676085818943,0.2821974943823682,0.22008033982823894
2011-08-26,0.08407209037461139,0.8228137408809678,0.2929094714809001
2011-08-27,1.1232877766491212,1.7583879705728447,2.1388478468310397
2011-08-28,0.1821113060608859,1.2934019761750855,2.1976713762428046
2011-08-29,-0.032874688336873216,-0.3687936713146797,1.2048357804660326
2011-08-30,-0.09056699602918092,-0.7396727921938009,-0.3528565272262749
2011-08-31,-0.3388970973004586,-1.0483347185027856,0.2985117123772587
2011-09-01,0.0728676085818943,0.2821974943823682,5.220080339828239
2011-09-02,0.08407209037461139,-0.17718625911903219,19.2929094714809
2011-09-03,1.1232877766491212,1.7583879705728447,6.138847846831039
2011-09-04,0.1821113060608859,1.2934019761750855,3.1976713762428046
2011-09-05,-0.032874688336873216,-0.3687936713146797,2.204835780466033
2011-09-06,-0.09056699602918092,-0.7396727921938009,2.647143472773725
2011-09-07,-0.3388970973004586,-0.04833471850278559,28.29851171237726
2011-09-08,0.0728676085818943,-0.7178025056176318,7.220080339828239
2011-09-09,0.08407209037461139,-0.17718625911903219,14.2929094714809
2011-09-10,0.12328777664912118,1.7583879705728447,2.1388478468310397
2011-09-11,0.1821113060608859,1.2934019761750855,2.1976713762428046
2011-09-12,-0.032874688336873216,2.6312063286853205,5.204835780466032
2011-09-13,-0.09056699602918092,15.2603272078062,16.647143472773724
2011-09-14,-0.3388970973004586,2.951665281497214,20.29851171237726
2011-09-15,0.0728676085818943,9.282197494382368,11.22008033982824
2011-09-16,0.08407209037461139,10.822813740880967,13.2929094714809
2011-09-17,0.12328777664912118,1.7583879705728447,2.1388478468310397
2011-09-18,0.1821113060608859,1.2934019761750855,2.1976713762428046
2011-09-19,-0.032874688336873216,2.6312063286853205,8.204835780466032
2011-09-20,-0.09056699602918092,7.260327207806199,0.6471434727737251
2011-09-21,-0.3388970973004586,1.9516652814972144,-1.7014882876227413
2011-09-22,0.0728676085818943,3.282197494382368,7.220080339828239
2011-09-23,0.08407209037461139,2.8228137408809677,5.2929094714809
2011-09-24,0.12328777664912118,1.7583879705728447,3.1388478468310397
2011-09-25,0.1821113060608859,1.2934019761750855,5.197671376242805
2011-09-26,-0.032874688336873216,0.6312063286853202,0.20483578046603265
2011-09-27,4.909433003970819,5.260327207806199,2.647143472773725
2011-09-28,6.661102902699541,1.9516652814972144,2.298511712377259
2011-09-29,2.0728676085818942,9.282197494382368,5.220080339828239
2011-09-30,0.08407209037461139,6.822813740880968,2.2929094714809
2011-10-01,0.12328777664912118,2.7583879705728447,2.1388478468310397
2011-10-02,0.1821113060608859,2.2934019761750855,2.1976713762428046
2011-10-03,-0.032874688336873216,10.63120632868532,0.20483578046603265
2011-10-04,1.9094330039708192,5.260327207806199,1.647143472773725
2011-10-05,-0.3388970973004586,4.951665281497214,3.298511712377259
2011-10-06,0.0728676085818943,-0.7178025056176318,6.220080339828239
2011-10-07,0.08407209037461139,1.8228137408809677,-0.7070905285190999
2011-10-08,0.12328777664912118,2.7583879705728447,2.1388478468310397
2011-10-09,0.1821113060608859,2.2934019761750855,2.1976713762428046
2011-10-10,-0.032874688336873216,5.6312063286853205,4.204835780466032
2011-10-11,-0.09056699602918092,-0.7396727921938009,4.647143472773725
2011-10-12,0.6611029026995414,-1.0483347185027856,3.298511712377259
2011-10-13,0.0728676085818943,1.2821974943823682,1.220080339828239
2011-10-14,0.08407209037461139,2.8228137408809677,5.2929094714809
2011-10-15,0.12328777664912118,1.7583879705728447,2.1388478468310397
2011-10-16,0.1821113060608859,1.2934019761750855,2.1976713762428046
2011-10-17,3.9671253116631267,5.6312063286853205,0.20483578046603265
2011-10-18,-0.09056699602918092,5.260327207806199,-0.3528565272262749
2011-10-19,-0.3388970973004586,1.9516652814972144,-1.7014882876227413
2011-10-20,0.0728676085818943,3.282197494382368,1.220080339828239
2011-10-21,0.08407209037461139,-0.17718625911903219,-0.7070905285190999
