,apache/couchdb,mongodb/mongo,rethinkdb/rethinkdb
2013-03-24,3.378382122079601,8.468387354941976,16.371756394865635
2013-03-25,1.5597008033982822,2.3008049373595596,57.76461353772278
2013-03-26,2.099778372887616,1.145881429494875,48.840513128328254
2013-03-27,-1.3371964170283492,1.4540046787945942,39.728468310401084
2013-03-28,-1.37641210330286,0.8237525779542589,18.218664388832455
2013-03-29,-0.8862160248714868,7.358766583556498,39.221465509280634
2013-03-30,6.5619632468371965,8.448402437898238,17.854518730569154
2013-03-31,3.378382122079601,8.468387354941976,16.371756394865635
2013-04-01,1.5597008033982822,2.3008049373595596,30.76461353772278
2013-04-02,2.099778372887616,8.145881429494874,20.840513128328254
2013-04-03,-5.337196417028349,5.454004678794594,4.728468310401084
2013-04-04,8.62358789669714,-1.176247422045741,9.218664388832455
2013-04-05,9.113783975128513,1.3587665835564984,25.221465509280634
2013-04-06,2.561963246837197,6.448402437898237,11.854518730569152
2013-04-07,3.378382122079601,8.468387354941976,16.371756394865635
2013-04-08,3.5597008033982824,11.30080493735956,31.76461353772278
2013-04-09,1.099778372887616,8.145881429494874,18.840513128328254
2013-04-10,-4.337196417028349,4.454004678794594,45.728468310401084
2013-04-11,-1.37641210330286,0.8237525779542589,36.21866438883246
2013-04-12,0.11378397512851324,0.3587665835564984,28.221465509280634
2013-04-13,2.561963246837197,6.448402437898237,18.854518730569154
2013-04-14,3.378382122079601,12.468387354941976,16.371756394865635
2013-04-15,1.5597008033982822,-1.6991950626404404,24.76461353772278
2013-04-16,1.099778372887616,1.145881429494875,30.840513128328254
2013-04-17,-4.337196417028349,1.4540046787945942,-1.2715316895989162
2013-04-18,-0.37641210330286,15.82375257795426,19.218664388832455
2013-04-19,-1.8862160248714868,2.3587665835564984,9.221465509280636
2013-04-20,2.561963246837197,8.448402437898238,10.854518730569152
2013-04-21,3.378382122079601,8.468387354941976,16.371756394865635
2013-04-22,1.5597008033982822,6.30080493735956,9.76461353772278
2013-04-23,2.099778372887616,8.145881429494874,13.840513128328254
2013-04-24,0.6628035829716508,8.454004678794593,27.728468310401084
2013-04-25,1.62358789669714,1.823752577954259,26.218664388832455
2013-04-26,-1.8862160248714868,2.3587665835564984,51.221465509280634
2013-04-27,2.561963246837197,11.448402437898238,18.854518730569154
2013-04-28,3.378382122079601,10.468387354941976,16.371756394865635
2013-04-29,4.559700803398282,9.30080493735956,33.76461353772278
2013-04-30,1.099778372887616,10.145881429494874,26.840513128328254
2013-05-01,-5.337196417028349,5.454004678794594,19.728468310401084
2013-05-02,-1.37641210330286,7.823752577954259,37.21866438883246
2013-05-03,-1.8862160248714868,4.358766583556498,29.221465509280634
2013-05-04,2.561963246837197,8.448402437898238,13.854518730569152
2013-05-05,3.378382122079601,8.468387354941976,16.371756394865635
2013-05-06,3.5597008033982824,6.30080493735956,8.76461353772278
2013-05-07,1.099778372887616,10.145881429494874,27.840513128328254
2013-05-08,-5.337196417028349,16.454004678794593,34.728468310401084
2013-05-09,-1.37641210330286,19.82375257795426,34.21866438883246
2013-05-10,-1.8862160248714868,6.358766583556498,9.221465509280636
2013-05-11,4.5619632468371965,7.448402437898237,11.854518730569152
2013-05-12,3.378382122079601,8.468387354941976,22.371756394865635
2013-05-13,2.5597008033982824,20.30080493735956,34.76461353772278
2013-05-14,4.0997783728876165,12.145881429494874,27.840513128328254
2013-05-15,12.662803582971652,3.454004678794594,15.728468310401084
2013-05-16,-0.37641210330286,3.823752577954259,5.2186643888324555
2013-05-17,1.1137839751285132,12.358766583556498,-0.7785344907193643
2013-05-18,6.5619632468371965,7.448402437898237,10.854518730569152
2013-05-19,9.3783821220796,13.468387354941976,21.371756394865635
2013-05-20,10.559700803398282,3.3008049373595596,11.76461353772278
2013-05-21,6.0997783728876165,1.145881429494875,15.840513128328254
2013-05-22,1.6628035829716508,25.454004678794593,-0.27153168959891616
2013-05-23,1.62358789669714,8.82375257795426,4.2186643888324555
2013-05-24,-0.8862160248714868,3.3587665835564984,-2.7785344907193643
2013-05-25,2.561963246837197,6.448402437898237,13.854518730569152
2013-05-26,3.378382122079601,9.468387354941976,16.371756394865635
2013-05-27,3.5597008033982824,-2.6991950626404404,2.7646135377227803
2013-05-28,7.0997783728876165,0.14588142949487493,8.840513128328254
2013-05-29,-4.337196417028349,4.454004678794594,33.728468310401084
2013-05-30,0.62358789669714,4.823752577954259,43.21866438883246
2013-05-31,0.11378397512851324,18.3587665835565,30.221465509280634
2013-06-01,2.561963246837197,9.448402437898238,31.854518730569154
2013-06-02,3.378382122079601,8.468387354941976,17.371756394865635
2013-06-03,3.5597008033982824,8.30080493735956,39.76461353772278
2013-06-04,5.0997783728876165,20.145881429494874,13.840513128328254
2013-06-05,-2.3371964170283492,9.454004678794593,16.728468310401084
2013-06-06,-0.37641210330286,5.823752577954259,27.218664388832455
2013-06-07,-1.8862160248714868,2.3587665835564984,24.221465509280634
2013-06-08,2.561963246837197,7.448402437898237,10.854518730569152
2013-06-09,3.378382122079601,8.468387354941976,16.371756394865635
2013-06-10,2.5597008033982824,4.30080493735956,13.76461353772278
2013-06-11,2.099778372887616,4.1458814294948745,29.840513128328254
2013-06-12,-5.337196417028349,2.454004678794594,14.728468310401084
2013-06-13,1.62358789669714,4.823752577954259,39.21866438883246
2013-06-14,-1.8862160248714868,2.3587665835564984,5.221465509280636
2013-06-15,5.5619632468371965,6.448402437898237,9.854518730569152
2013-06-16,3.378382122079601,8.468387354941976,16.371756394865635
2013-06-17,5.559700803398282,8.30080493735956,14.76461353772278
2013-06-18,1.099778372887616,14.145881429494874,20.840513128328254
2013-06-19,-5.337196417028349,3.454004678794594,19.728468310401084
2013-06-20,0.62358789669714,12.82375257795426,20.218664388832455
2013-06-21,3.1137839751285132,0.3587665835564984,14.221465509280636
2013-06-22,2.561963246837197,8.448402437898238,10.854518730569152
2013-06-23,3.378382122079601,9.468387354941976,16.371756394865635
2013-06-24,1.5597008033982822,3.3008049373595596,11.76461353772278
2013-06-25,1.099778372887616,12.145881429494874,14.840513128328254
2013-06-26,-5.337196417028349,3.454004678794594,51.728468310401084
2013-06-27,0.62358789669714,3.823752577954259,31.218664388832455
2013-06-28,-0.8862160248714868,5.358766583556498,18.221465509280634
2013-06-29,3.561963246837197,6.448402437898237,16.854518730569154
2013-06-30,3.378382122079601,10.468387354941976,17.371756394865635
2013-07-01,3.5597008033982824,13.30080493735956,21.76461353772278
2013-07-02,4.0997783728876165,5.1458814294948745,20.840513128328254
2013-07-03,-4.337196417028349,10.454004678794593,25.728468310401084
2013-07-04,-0.37641210330286,-3.176247422045741,2.2186643888324555
2013-07-05,-1.8862160248714868,0.3587665835564984,-1.7785344907193643
2013-07-06,2.561963246837197,7.448402437898237,10.854518730569152
2013-07-07,3.378382122079601,9.468387354941976,17.371756394865635
2013-07-08,1.5597008033982822,22.30080493735956,14.76461353772278
2013-07-09,2.099778372887616,21.145881429494874,13.840513128328254
2013-07-10,-5.337196417028349,35.4540046787946,31.728468310401084
2013-07-11,-1.37641210330286,6.823752577954259,41.21866438883246
2013-07-12,-1.8862160248714868,7.358766583556498,20.221465509280634
2013-07-13,2.561963246837197,7.448402437898237,23.854518730569154
2013-07-14,3.378382122079601,8.468387354941976,25.371756394865635
2013-07-15,2.5597008033982824,6.30080493735956,28.76461353772278
2013-07-16,1.099778372887616,1.145881429494875,13.840513128328254
2013-07-17,-5.337196417028349,9.454004678794593,55.728468310401084
2013-07-18,3.62358789669714,8.82375257795426,6.2186643888324555
2013-07-19,-1.8862160248714868,20.3587665835565,12.221465509280636
2013-07-20,4.5619632468371965,10.448402437898238,14.854518730569152
2013-07-21,3.378382122079601,8.468387354941976,16.371756394865635
2013-07-22,4.559700803398282,18.30080493735956,6.764613537722781
2013-07-23,5.0997783728876165,7.1458814294948745,1.8405131283282543
2013-07-24,-1.3371964170283492,15.454004678794593,0.7284683104010838
2013-07-25,3.62358789669714,6.823752577954259,19.218664388832455
2013-07-26,6.113783975128513,12.358766583556498,6.221465509280636
2013-07-27,2.561963246837197,9.448402437898238,10.854518730569152
2013-07-28,3.378382122079601,9.468387354941976,16.371756394865635
2013-07-29,2.5597008033982824,8.30080493735956,12.76461353772278
2013-07-30,7.0997783728876165,17.145881429494874,23.840513128328254
2013-07-31,-5.337196417028349,8.454004678794593,10.728468310401084
2013-08-01,7.62358789669714,23.82375257795426,14.218664388832455
2013-08-02,4.113783975128513,12.358766583556498,26.221465509280634
2013-08-03,7.5619632468371965,11.448402437898238,9.854518730569152
2013-08-04,3.378382122079601,13.468387354941976,16.371756394865635
2013-08-05,3.5597008033982824,6.30080493735956,21.76461353772278
2013-08-06,3.099778372887616,11.145881429494874,14.840513128328254
2013-08-07,-0.33719641702834924,7.454004678794594,24.728468310401084
2013-08-08,12.62358789669714,10.82375257795426,16.218664388832455
2013-08-09,-1.8862160248714868,34.3587665835565,22.221465509280634
2013-08-10,2.561963246837197,6.448402437898237,11.854518730569152
2013-08-11,3.378382122079601,8.468387354941976,16.371756394865635
2013-08-12,3.5597008033982824,4.30080493735956,16.76461353772278
2013-08-13,10.099778372887616,6.1458814294948745,15.840513128328254
2013-08-14,-4.337196417028349,2.454004678794594,30.728468310401084
2013-08-15,0.62358789669714,7.823752577954259,22.218664388832455
2013-08-16,-0.8862160248714868,4.358766583556498,26.221465509280634
2013-08-17,2.561963246837197,6.448402437898237,9.854518730569152
2013-08-18,3.378382122079601,8.468387354941976,16.371756394865635
2013-08-19,6.559700803398282,27.30080493735956,6.764613537722781
2013-08-20,6.0997783728876165,19.145881429494874,-2.1594868716717457
2013-08-21,-3.3371964170283492,5.454004678794594,0.7284683104010838
2013-08-22,6.62358789669714,3.823752577954259,5.2186643888324555
2013-08-23,4.113783975128513,-0.6412334164435016,4.221465509280636
2013-08-24,3.561963246837197,6.448402437898237,9.854518730569152
2013-08-25,3.378382122079601,8.468387354941976,17.371756394865635
2013-08-26,1.5597008033982822,21.30080493735956,7.764613537722781
2013-08-27,2.099778372887616,6.1458814294948745,7.840513128328254
2013-08-28,-5.337196417028349,11.454004678794593,6.728468310401084
2013-08-29,-0.37641210330286,6.823752577954259,25.218664388832455
2013-08-30,-1.8862160248714868,2.3587665835564984,14.221465509280636
2013-08-31,2.561963246837197,6.448402437898237,9.854518730569152
2013-09-01,3.378382122079601,8.468387354941976,16.371756394865635
2013-09-02,1.5597008033982822,-0.6991950626404404,17.76461353772278
2013-09-03,1.099778372887616,5.1458814294948745,9.840513128328254
2013-09-04,-0.33719641702834924,9.454004678794593,1.7284683104010838
2013-09-05,2.62358789669714,19.82375257795426,14.218664388832455
2013-09-06,2.1137839751285132,16.3587665835565,25.221465509280634
2013-09-07,2.561963246837197,7.448402437898237,10.854518730569152
2013-09-08,3.378382122079601,8.468387354941976,16.371756394865635
2013-09-09,7.559700803398282,11.30080493735956,46.76461353772278
2013-09-10,8.099778372887616,5.1458814294948745,23.840513128328254
2013-09-11,-2.3371964170283492,8.454004678794593,12.728468310401084
2013-09-12,-0.37641210330286,21.82375257795426,9.218664388832455
2013-09-13,-1.8862160248714868,8.358766583556498,72.22146550928063
2013-09-14,2.561963246837197,10.448402437898238,16.854518730569154
2013-09-15,3.378382122079601,8.468387354941976,34.371756394865635
2013-09-16,2.5597008033982824,8.30080493735956,24.76461353772278
2013-09-17,3.099778372887616,8.145881429494874,32.840513128328254
2013-09-18,-1.3371964170283492,7.454004678794594,9.728468310401084
2013-09-19,-0.37641210330286,34.82375257795426,5.2186643888324555
2013-09-20,4.113783975128513,12.358766583556498,0.2214655092806357
2013-09-21,2.561963246837197,7.448402437898237,14.854518730569152
2013-09-22,3.378382122079601,8.468387354941976,16.371756394865635
2013-09-23,1.5597008033982822,8.30080493735956,9.76461353772278
2013-09-24,1.099778372887616,16.145881429494874,0.8405131283282543
2013-09-25,1.6628035829716508,8.454004678794593,10.728468310401084
2013-09-26,-1.37641210330286,17.82375257795426,8.218664388832455
2013-09-27,187.1137839751285,14.358766583556498,6.221465509280636
2013-09-28,18.5619632468372,7.448402437898237,11.854518730569152
2013-09-29,3.378382122079601,9.468387354941976,16.371756394865635
2013-09-30,2.5597008033982824,4.30080493735956,28.76461353772278
2013-10-01,11.099778372887616,5.1458814294948745,4.840513128328254
2013-10-02,19.66280358297165,15.454004678794593,8.728468310401084
2013-10-03,108.62358789669715,15.82375257795426,6.2186643888324555
2013-10-04,14.113783975128513,21.3587665835565,7.221465509280636
2013-10-05,2.561963246837197,16.44840243789824,13.854518730569152
2013-10-06,4.378382122079601,22.468387354941974,16.371756394865635
2013-10-07,9.559700803398282,18.30080493735956,12.76461353772278
2013-10-08,1.099778372887616,19.145881429494874,2.8405131283282543
2013-10-09,-4.337196417028349,26.454004678794593,7.728468310401084
2013-10-10,0.62358789669714,39.82375257795426,4.2186643888324555
2013-10-11,-0.8862160248714868,49.3587665835565,7.221465509280636
2013-10-12,2.561963246837197,37.44840243789824,9.854518730569152
2013-10-13,3.378382122079601,14.468387354941976,16.371756394865635
2013-10-14,5.559700803398282,4.30080493735956,10.76461353772278
2013-10-15,3.099778372887616,10.145881429494874,1.8405131283282543
2013-10-16,0.6628035829716508,3.454004678794594,2.728468310401084
2013-10-17,2.62358789669714,-0.17624742204574106,7.2186643888324555
2013-10-18,0.11378397512851324,11.358766583556498,13.221465509280636
2013-10-19,2.561963246837197,6.448402437898237,14.854518730569152
2013-10-20,3.378382122079601,9.468387354941976,16.371756394865635
2013-10-21,3.5597008033982824,19.30080493735956,11.76461353772278
2013-10-22,2.099778372887616,7.1458814294948745,-0.1594868716717457
2013-10-23,0.6628035829716508,29.454004678794593,10.728468310401084
2013-10-24,-1.37641210330286,21.82375257795426,11.218664388832455
2013-10-25,1.1137839751285132,30.3587665835565,21.221465509280634
2013-10-26,5.5619632468371965,21.44840243789824,14.854518730569152
2013-10-27,3.378382122079601,8.468387354941976,16.371756394865635
2013-10-28,3.5597008033982824,12.30080493735956,16.76461353772278
2013-10-29,1.099778372887616,17.145881429494874,19.840513128328254
2013-10-30,-5.337196417028349,9.454004678794593,26.728468310401084
2013-10-31,-1.37641210330286,16.82375257795426,25.218664388832455
2013-11-01,-1.8862160248714868,10.358766583556498,42.221465509280634
2013-11-02,2.561963246837197,13.448402437898238,17.854518730569154
2013-11-03,3.378382122079601,10.468387354941976,17.371756394865635
2013-11-04,6.559700803398282,14.30080493735956,4.764613537722781
2013-11-05,1.099778372887616,9.145881429494874,5.840513128328254
2013-11-06,-4.337196417028349,25.454004678794593,12.728468310401084
2013-11-07,9.62358789669714,9.82375257795426,8.218664388832455
2013-11-08,2.1137839751285132,13.358766583556498,15.221465509280636
2013-11-09,3.561963246837197,23.44840243789824,18.854518730569154
2013-11-10,3.378382122079601,10.468387354941976,16.371756394865635
2013-11-11,4.559700803398282,10.30080493735956,19.76461353772278
2013-11-12,1.099778372887616,19.145881429494874,-2.1594868716717457
2013-11-13,-1.3371964170283492,30.454004678794593,22.728468310401084
2013-11-14,-1.37641210330286,21.82375257795426,32.21866438883246
2013-11-15,-0.8862160248714868,10.358766583556498,37.221465509280634
2013-11-16,2.561963246837197,6.448402437898237,22.854518730569154
2013-11-17,3.378382122079601,11.468387354941976,16.371756394865635
2013-11-18,4.559700803398282,15.30080493735956,11.76461353772278
2013-11-19,3.099778372887616,16.145881429494874,9.840513128328254
2013-11-20,3.6628035829716508,6.454004678794594,0.7284683104010838
2013-11-21,0.62358789669714,6.823752577954259,25.218664388832455
2013-11-22,4.113783975128513,9.358766583556498,15.221465509280636
2013-11-23,3.561963246837197,8.448402437898238,35.854518730569154
2013-11-24,5.378382122079601,8.468387354941976,25.371756394865635
2013-11-25,5.559700803398282,8.30080493735956,15.76461353772278
2013-11-26,2.099778372887616,15.145881429494874,2.8405131283282543
2013-11-27,-5.337196417028349,2.454004678794594,16.728468310401084
2013-11-28,4.62358789669714,-3.176247422045741,6.2186643888324555
2013-11-29,-1.8862160248714868,-3.6412334164435016,-6.778534490719364
2013-11-30,3.561963246837197,8.448402437898238,9.854518730569152
2013-12-01,3.378382122079601,8.468387354941976,17.371756394865635
2013-12-02,4.559700803398282,15.30080493735956,8.76461353772278
2013-12-03,10.099778372887616,6.1458814294948745,9.840513128328254
2013-12-04,2.6628035829716508,45.4540046787946,14.728468310401084
2013-12-05,1.62358789669714,5.823752577954259,20.218664388832455
2013-12-06,-1.8862160248714868,9.358766583556498,25.221465509280634
2013-12-07,2.561963246837197,6.448402437898237,49.854518730569154
2013-12-08,5.378382122079601,10.468387354941976,16.371756394865635
2013-12-09,6.559700803398282,16.30080493735956,3.7646135377227803
2013-12-10,7.0997783728876165,7.1458814294948745,31.840513128328254
2013-12-11,-4.337196417028349,12.454004678794593,3.728468310401084
2013-12-12,0.62358789669714,8.82375257795426,7.2186643888324555
2013-12-13,0.11378397512851324,29.3587665835565,7.221465509280636
2013-12-14,10.561963246837196,9.448402437898238,13.854518730569152
2013-12-15,4.378382122079601,8.468387354941976,16.371756394865635
2013-12-16,3.5597008033982824,12.30080493735956,2.7646135377227803
2013-12-17,6.0997783728876165,10.145881429494874,5.840513128328254
2013-12-18,-3.3371964170283492,9.454004678794593,-3.271531689598916
2013-12-19,2.62358789669714,14.82375257795426,-5.7813356111675445
2013-12-20,-1.8862160248714868,18.3587665835565,-6.778534490719364
2013-12-21,3.561963246837197,7.448402437898237,9.854518730569152
2013-12-22,3.378382122079601,11.468387354941976,16.371756394865635
2013-12-23,7.559700803398282,15.30080493735956,9.76461353772278
2013-12-24,2.099778372887616,1.145881429494875,-3.1594868716717457
2013-12-25,-5.337196417028349,0.45400467879459416,-8.271531689598916
2013-12-26,1.62358789669714,-3.176247422045741,-5.7813356111675445
2013-12-27,0.11378397512851324,-3.6412334164435016,-4.778534490719364
2013-12-28,2.561963246837197,7.448402437898237,9.854518730569152
2013-12-29,3.378382122079601,23.468387354941974,16.371756394865635
2013-12-30,1.5597008033982822,30.30080493735956,3.7646135377227803
2013-12-31,1.099778372887616,2.145881429494875,-8.159486871671746
2014-01-01,-5.337196417028349,-3.545995321205406,-8.271531689598916
2014-01-02,1.62358789669714,10.82375257795426,1.2186643888324555
