,postgres/postgres,FirebirdSQL/firebird,mysql/mysql-server
2009-11-02,-0.19491073669039916,0.07337469739521296,37.317557792347706
2009-11-03,3.525578777427102,15.17397349708287,59.36237571951858
2009-11-04,3.2134372248825467,11.276573479572154,26.81443346569397
2009-11-05,2.099302317222781,20.895200066788362,25.149598300858806
2009-11-06,1.3441187776048804,4.944866883042096,24.048650229322497
2009-11-07,2.0470570674081374,-22.333594182307607,21.219518576661432
2009-11-08,1.3391565451933907,-7.15495083197311,38.08786591559701
2009-11-09,2.8806014422064763,19.592020559795216,25.31755779234771
2009-11-10,5.232692169417727,-14.136485382917137,34.36237571951858
2009-11-11,1.8831995252450464,-13.259252235627844,19.81443346569397
2009-11-12,2.9923181978852806,10.203540700388364,19.149598300858806
2009-11-13,5.154167289772068,17.3644952222421,26.048650229322497
2009-11-14,1.5324409717846998,19.129489440092392,23.219518576661432
2009-11-15,3.0933880476574536,5.070584246426883,31.087865915597007
2009-11-16,1.5215872044877263,9.001383606195219,13.317557792347708
2009-11-17,-1.8770071945572724,-19.029179398917133,33.36237571951858
2009-11-18,-0.5396689746440153,-6.64644578442784,13.81443346569397
2009-11-19,0.5235220595790315,1.901454351588363,11.149598300858806
2009-11-20,0.7315520442923812,11.846506870242102,38.0486502293225
2009-11-21,2.3406990921862625,1.1907127616923887,32.21951857666143
2009-11-22,7.536072007513703,-8.274952163173111,25.087865915597007
2009-11-23,3.4585161122064747,2.8374715165952153,16.31755779234771
2009-11-24,0.004568074636476682,-5.442488019717132,13.362375719518578
2009-11-25,-0.7149410547487038,40.445096026772156,49.814433465693966
2009-11-26,3.480460117627469,-17.144552944411636,15.149598300858806
2009-11-27,3.378130022197068,14.639371228642098,28.048650229322497
2009-11-28,3.8525306648721998,31.797682515292394,23.219518576661432
2009-11-29,7.0546339601933905,-28.240766127973114,24.087865915597007
2009-11-30,4.134243942643975,27.018178639795217,51.317557792347706
2009-12-01,2.6623108959614767,-9.986539424517137,29.362375719518578
2009-12-02,2.7749633266481717,-18.44508796042784,29.81443346569397
2009-12-03,-1.2048382136944065,4.314347023588365,48.149598300858806
2009-12-04,-0.596342530599806,31.963769615842097,21.048650229322497
2009-12-05,2.1643375257175133,-7.517802463907607,30.219518576661432
2009-12-06,2.360138514054329,15.730634268826883,33.08786591559701
2009-12-07,1.7890495038221015,-3.2706088162047884,23.31755779234771
2009-12-08,0.29593044419585235,-13.591332358917132,29.362375719518578
2009-12-09,3.4294248000653593,1.1300037515721577,24.81443346569397
2009-12-10,2.1847608116352806,30.975049436388364,29.149598300858806
2009-12-11,4.407105371318942,-27.630305827357905,35.0486502293225
2009-12-12,2.799541392923762,15.331006496092392,28.219518576661432
2009-12-13,1.1456753189793278,12.748081692826883,28.087865915597007
2009-12-14,1.7769684002221013,39.897632642995205,37.317557792347706
2009-12-15,6.264747984672415,-38.916992109317135,66.36237571951858
2009-12-16,3.7710940092200467,54.006600077972166,63.814433465693966
2009-12-17,-0.25458803200690694,10.547908930788353,35.149598300858806
2009-12-18,3.309886688522068,-10.576106838557905,30.048650229322497
2009-12-19,15.766096586487825,6.199049964892396,40.21951857666143
2009-12-20,1.7898434395340153,-15.636295855973113,30.087865915597007
2009-12-21,-0.032125964298211684,28.18346370859522,41.317557792347706
2009-12-22,-0.11418135279164754,-24.24518718131714,30.362375719518578
2009-12-23,6.064418709876298,-9.699015486827843,24.81443346569397
2009-12-24,1.5684571947618442,2.7564500123883633,15.149598300858806
2009-12-25,2.030040995767381,29.883867817442095,3.0486502293224973
2009-12-26,0.7150122783253251,-21.104331231907608,27.219518576661432
2009-12-27,6.208204342866829,-3.4702188255731095,24.087865915597007
2009-12-28,3.2595595979533507,23.61153277739522,2.3175577923477086
2009-12-29,0.8997564076521023,-3.9684971589171347,-8.637624280481422
2009-12-30,7.087270273005984,-1.4509930612278445,-10.18556653430603
2009-12-31,4.539952053946219,-11.226545136411637,-6.8504016991411945
2010-01-01,5.718792798414255,12.092372547042103,-5.951349770677503
2010-01-02,9.202189542519074,11.629249363292395,21.219518576661432
2010-01-03,1.0850815143871402,4.686626230426885,24.087865915597007
2010-01-04,6.113290095695539,-7.715773257804788,11.317557792347708
2010-01-05,17.314098952247416,-6.654567021317131,10.362375719518578
2010-01-06,20.030496168632546,0.6946591627721599,21.81443346569397
2010-01-07,9.023154999644653,-10.155690582811637,9.149598300858806
2010-01-08,0.6618356093314421,-5.233919318557897,5.048650229322497
2010-01-09,4.249411766598763,3.313405062492392,22.219518576661432
2010-01-10,9.72183778460277,12.85526571842689,23.087865915597007
2010-01-11,0.7980496236846029,-12.063126141004787,10.317557792347708
2010-01-12,2.9911366495942913,10.095246533882868,11.362375719518578
2010-01-13,2.0385990085091104,5.403279348372159,31.81443346569397
2010-01-14,0.22118447504934524,5.834306473188363,20.149598300858806
2010-01-15,8.846403018933007,16.0250003102421,27.048650229322497
2010-01-16,10.935483410394074,-19.918700819107606,26.219518576661432
2010-01-17,3.7998343780230783,-5.727656828773109,24.087865915597007
2010-01-18,3.6666789266877258,10.646014850995215,25.31755779234771
2010-01-19,2.3115194638333527,31.604808185082874,27.362375719518578
2010-01-20,12.52203766712161,3.38452048757215,23.81443346569397
2010-01-21,2.5788994415993436,-19.860622832411636,16.149598300858806
2010-01-22,6.299573907787693,19.248293135842104,29.048650229322497
2010-01-23,1.7512998076956374,7.3262947648923955,28.219518576661432
2010-01-24,3.4462612872137046,-5.2130186975731085,27.087865915597007
2010-01-25,2.003515309565852,0.11510720299521537,24.31755779234771
2010-01-26,7.716724274267728,22.139601298682873,23.362375719518578
2010-01-27,2.201081275065359,9.34991911797215,33.814433465693966
2010-01-28,6.482371350229031,-8.417565066011633,9.149598300858806
2010-01-29,6.392467698381443,-3.6504653153578985,31.048650229322497
2010-01-30,2.9371661548690753,-5.057778348707609,48.21951857666143
2010-01-31,7.527132780676204,-10.000883273573109,32.08786591559701
2010-02-01,5.699230625404914,8.894350825395215,17.31755779234771
2010-02-02,4.1635611465849145,4.023876601082865,14.362375719518578
2010-02-03,7.226825840059109,-3.7354565748278397,58.814433465693966
2010-02-04,0.9250123789555937,29.112101391588364,48.149598300858806
2010-02-05,10.647972272193943,-12.5060307297579,29.048650229322497
2010-02-06,-0.4717516489887372,-0.7667417791076048,27.219518576661432
2010-02-07,3.6280793826605793,-2.0051955423731123,33.08786591559701
2010-02-08,8.091398523306477,0.6800294685952135,9.317557792347708
2010-02-09,5.122597260628665,-9.105393466117132,28.362375719518578
2010-02-10,-0.8462025497877659,-0.42906983562783996,11.81443346569397
2010-02-11,0.7341880527352813,0.6969459867883643,33.149598300858806
2010-02-12,10.103572827092382,8.454280668642102,33.0486502293225
2010-02-13,6.938002500378449,13.562741587292393,32.21951857666143
2010-02-14,5.163922921563703,4.131567235226889,44.08786591559701
2010-02-15,7.782615427976788,-9.261179721804787,26.31755779234771
2010-02-16,9.978537698491165,21.388796204282873,14.362375719518578
2010-02-17,6.543822264624734,-13.576278846827844,22.81443346569397
2010-02-18,5.647449163074343,-14.045292733211635,35.149598300858806
2010-02-19,10.964558069145506,10.753361679842104,22.048650229322497
2010-02-20,4.050677267180013,-3.9995335359076094,45.21951857666143
2010-02-21,-0.22372755950973344,3.4739091744268915,31.087865915597007
2010-02-22,9.918967771693977,10.024176105395213,37.317557792347706
2010-02-23,11.744949912169291,-2.248518560517132,19.362375719518578
2010-02-24,6.189850554546609,-3.5384266868278402,26.81443346569397
2010-02-25,9.424568193769655,5.7257051291883645,25.149598300858806
2010-02-26,10.426352753264256,2.8736346782421016,52.0486502293225
2010-02-27,7.8155864809331375,-3.81166639990761,31.219518576661432
2010-02-28,4.261522317699642,11.703093276826891,29.087865915597007
2010-03-01,5.172445624343977,6.503745206195214,70.31755779234771
2010-03-02,3.7421531563177286,-3.659446074117131,51.36237571951858
2010-03-03,6.856118173443486,-4.03647263882784,12.81443346569397
2010-03-04,-2.3303837963022183,-4.447627862811637,49.149598300858806
2010-03-05,-0.2345022987982428,9.659605980642104,23.048650229322497
2010-03-06,2.641573223289389,-1.3667177151076082,41.21951857666143
2010-03-07,1.931362634387142,5.9504655648268905,30.087865915597007
2010-03-08,5.545629534122101,-3.4328741090047856,49.317557792347706
2010-03-09,1.7480327157005395,21.864105977082872,34.36237571951858
2010-03-10,0.9212427377122341,-4.2084417652278425,35.814433465693966
2010-03-11,5.0868427789852815,5.794204277988364,18.149598300858806
2010-03-12,2.9912053998892554,2.874642601442101,31.048650229322497
2010-03-13,8.695087383658137,-9.157259334307609,36.21951857666143
2010-03-14,1.443651603427765,17.08954053442689,28.087865915597007
2010-03-15,1.326616737686164,-2.5803392226047883,63.317557792347706
2010-03-16,-0.01307638489008478,4.3543277498828665,49.36237571951858
2010-03-17,7.164705078045047,-3.492750654827841,20.81443346569397
2010-03-18,5.580268812702469,-5.616908579611636,25.149598300858806
2010-03-19,6.649984325797067,9.734645212642103,37.0486502293225
2010-03-20,7.039219151895637,-5.070339756707609,26.219518576661432
2010-03-21,9.213451717726203,34.739088822426886,30.087865915597007
2010-03-22,4.360559432470538,-17.114852272204782,47.317557792347706
2010-03-23,2.1381454346724147,1.7973837754828672,25.362375719518578
2010-03-24,5.385908424220047,13.018376180372158,47.814433465693966
2010-03-25,0.17773164343059422,-12.382576931611638,31.149598300858806
2010-03-26,-0.19327387493418047,5.765127030242102,30.048650229322497
2010-03-27,-0.274609856452799,-1.5647250111076065,24.219518576661432
2010-03-28,3.27783925059808,-8.26618293437311,25.087865915597007
2010-03-29,3.5874802083814767,9.950064617395215,25.31755779234771
2010-03-30,3.9807835360724146,1.6370602938828682,10.362375719518578
2010-03-31,6.868129083779421,-7.295538494827842,37.814433465693966
2010-04-01,7.495277467588405,-4.452663690011636,132.1495983008588
2010-04-02,6.42656076642988,-0.5856600417578965,2.0486502293224973
2010-04-03,5.983317254836262,0.5509254464923927,26.219518576661432
2010-04-04,0.2658783712246402,4.441450524826891,24.087865915597007
2010-04-05,7.255420349778351,9.536183068595214,4.317557792347708
2010-04-06,2.2675016711052276,-4.39866194611713,30.362375719518578
2010-04-07,2.4916759420856724,9.42397746037216,21.81443346569397
2010-04-08,-0.4329719092131561,7.614451420388363,3.1495983008588055
2010-04-09,2.1394772615345694,-1.1157690721578994,17.048650229322497
2010-04-10,-0.26358925277467415,-8.55983899510761,27.219518576661432
2010-04-11,1.361414304863704,-1.1202199263731094,29.087865915597007
2010-04-12,5.871819235558039,-6.144220694604782,25.31755779234771
2010-04-13,1.941514370364602,15.50835045708287,35.36237571951858
2010-04-14,3.0325409799575467,9.157304103572159,19.81443346569397
2010-04-15,4.98307707788528,23.690687605988362,23.149598300858806
2010-04-16,2.9670467445533175,-0.2749849953579009,26.048650229322497
2010-04-17,-0.34300499365905024,-15.979415417507612,21.219518576661432
2010-04-18,5.325327533652766,12.354759913626893,28.087865915597007
2010-04-19,4.434148108309601,-7.6599687394047855,29.31755779234771
2010-04-20,2.7904984426458523,-9.27704249011713,19.362375719518578
2010-04-21,3.8079801855450466,26.102561165972155,45.814433465693966
2010-04-22,1.7236954366712185,-23.988439434011635,32.149598300858806
2010-04-23,3.090806983225193,-4.384620272157898,-0.9513497706775027
2010-04-24,1.6547386306456378,-0.8590771903076067,21.219518576661432
2010-04-25,1.1344366586168284,-1.6946331359731088,24.087865915597007
2010-04-26,5.749677289997101,0.6758188829952161,28.31755779234771
2010-04-27,-0.18643411323227244,-0.9702811717171311,42.36237571951858
2010-04-28,12.16287806631536,2.28582306677216,26.81443346569397
2010-04-29,4.095925859869656,9.229121141988365,20.149598300858806
2010-04-30,4.55409354473613,-9.833969699357898,30.048650229322497
2010-05-01,3.1932665957534496,11.506322668892393,23.219518576661432
2010-05-02,6.6540630550855795,2.42467371842689,25.087865915597007
2010-05-03,3.861623678237726,-10.252680317004785,15.317557792347708
2010-05-04,-2.551097277354147,0.8888861626828697,46.36237571951858
2010-05-05,0.05539004532629743,3.2972154763721604,54.814433465693966
2010-05-06,0.1472622996024695,16.528827305188365,28.149598300858806
2010-05-07,0.430648367901757,-4.840009865757899,48.0486502293225
2010-05-08,1.172215694614388,3.226163232092391,25.219518576661432
2010-05-09,5.512412058982454,-5.775878627173111,24.087865915597007
2010-05-10,0.5990473163221008,-5.897784957004784,31.31755779234771
2010-05-11,5.347605712945852,12.62453011788287,38.36237571951858
2010-05-12,10.961431191393483,-8.93012122762784,45.814433465693966
2010-05-13,19.188833554611843,-6.990420566811635,5.1495983008588055
2010-05-14,5.094614182161128,-1.9893979489578968,29.048650229322497
2010-05-15,7.327986136122198,4.238907014492393,22.219518576661432
2010-05-16,1.6328419532090157,0.3569879328268901,29.087865915597007
2010-05-17,1.6455869474611653,33.87535173419522,12.317557792347708
2010-05-18,3.375266158830229,4.720774956282863,13.362375719518578
2010-05-19,4.331660251677861,-3.410624318827839,37.814433465693966
2010-05-20,1.2111731311884073,3.700286786788361,38.149598300858806
2010-05-21,-0.28268292979668064,1.0616192670421007,28.048650229322497
2010-05-22,-0.29996565070592396,7.843654278492394,24.219518576661432
2010-05-23,3.3614585988324546,-16.52503641277311,30.087865915597007
2010-05-24,2.661632873204914,-8.352195197004784,36.317557792347706
2010-05-25,8.154232009120852,-3.1751660613171304,21.362375719518578
2010-05-26,10.526689012121608,-2.9219196020278395,23.81443346569397
2010-05-27,4.933853231818093,-4.544532771611635,37.149598300858806
2010-05-28,5.352053805950192,-1.1906547041578972,34.0486502293225
2010-05-29,2.984385152300325,4.703366892892394,24.219518576661432
2010-05-30,3.5339233837246415,0.62775360322689,35.08786591559701
2010-05-31,6.054223996028352,-2.8875408610047844,24.31755779234771
2010-06-01,3.2834431491208527,0.17551144268287003,66.36237571951858
2010-06-02,-1.6186449674408903,-0.5811660916278393,63.814433465693966
2010-06-03,15.900371583580595,-3.039501501211635,31.149598300858806
2010-06-04,-0.30058953882793205,0.7938234014421035,20.048650229322497
2010-06-05,0.24602606656282533,6.764230278492393,23.219518576661432
2010-06-06,0.9339322701965156,0.6846019872268903,24.087865915597007
2010-06-07,3.583609537868977,-3.613499517004784,25.31755779234771
2010-06-08,-1.0982650204775843,2.90991144268287,22.362375719518578
2010-06-09,7.25060835447786,-1.527214091627839,14.81443346569397
2010-06-10,3.6244975999118436,-1.0955527012116348,36.149598300858806
2010-06-11,0.8923058301970681,-2.3634604385578966,42.0486502293225
2010-06-12,10.746308982531573,6.794483846492394,23.219518576661432
2010-06-13,1.3346823481730774,-0.5076502239731098,32.08786591559701
2010-06-14,9.305618185773664,-3.1587576034047835,30.31755779234771
2010-06-15,7.169209857427101,3.93093385548287,59.36237571951858
2010-06-16,2.987716057163797,-1.1425781876278394,34.814433465693966
2010-06-17,5.265239713466531,0.16017962518836493,72.1495983008588
2010-06-18,-0.6532771089029312,1.256789878242103,28.048650229322497
2010-06-19,-0.46416676203717366,1.4664731968923936,34.21951857666143
2010-06-20,1.1538701967668292,3.9453292832268905,28.087865915597007
2010-06-21,1.657566307398665,-5.695220451404784,45.317557792347706
2010-06-22,3.189972898047415,1.32805928268287,55.36237571951858
2010-06-23,-0.00993056144245319,-1.2703943796278394,20.81443346569397
2010-06-24,2.2602763496899687,-4.2169936740116345,32.149598300858806
2010-06-25,3.41257540642363,2.3370983070421034,37.0486502293225
2010-06-26,-0.10995698284342503,7.279797382492393,38.21951857666143
2010-06-27,2.5261440387246403,-0.9289061087731092,37.08786591559701
2010-06-28,5.875698630809601,-1.0632193250047837,29.31755779234771
2010-06-29,4.940514285958352,-0.14590290611713064,27.362375719518578
2010-06-30,0.7452744089231709,1.566283764372161,27.81443346569397
2010-07-01,3.0207701119321557,-6.050103587611635,20.149598300858806
2010-07-02,3.15039622987988,-0.03612378575789643,43.0486502293225
2010-07-03,10.70247947575345,4.305008262492394,25.219518576661432
2010-07-04,2.255809734866828,0.5744473376268906,38.08786591559701
2010-07-05,4.163652257793975,-1.981526857804784,29.31755779234771
2010-07-06,7.583876026359915,2.4095166394828698,4.362375719518578
2010-07-07,-0.8425008360018282,-2.6219027572278395,18.81443346569397
2010-07-08,9.778863647594656,-2.530622243611635,34.149598300858806
2010-07-09,4.251692676828318,0.9452896926421035,32.0486502293225
2010-07-10,1.026517201967513,6.910241926492393,22.219518576661432
2010-07-11,0.7354388579449533,-0.18519927997310992,26.087865915597007
2010-07-12,5.452783475633039,-1.8862905570047837,15.317557792347708
2010-07-13,4.657284160589603,4.548346770682869,5.362375719518578
2010-07-14,0.5218816862372344,-4.67994041482784,28.81443346569397
2010-07-15,-2.147868745747531,-3.045587542811635,19.149598300858806
2010-07-16,5.541455058254881,-1.3186814305578964,25.048650229322497
2010-07-17,-0.3678733505652996,4.912219987292394,24.219518576661432
2010-07-18,8.383469100013704,0.7170529568268904,24.087865915597007
2010-07-19,0.19773536573772565,-2.9133281506047837,16.31755779234771
2010-07-20,6.120033628895852,0.045928031482869974,10.362375719518578
2010-07-21,-2.344136773501829,-0.6769675380278393,10.81443346569397
2010-07-22,2.2859798538446565,-2.103439344411635,-0.8504016991411945
2010-07-23,2.371195236906443,5.183483049442104,36.0486502293225
2010-07-24,2.92838743486595,4.635728211292393,32.21951857666143
2010-07-25,5.1576306647949535,-1.57139801277311,25.087865915597007
2010-07-26,2.406061598450226,0.5529004829952164,34.317557792347706
2010-07-27,2.9844960674724144,-1.6169365573171304,5.362375719518578
2010-07-28,2.950784964912234,-0.9158092916278392,10.81443346569397
2010-07-29,7.893034442855592,-2.165502141211635,38.149598300858806
2010-07-30,-0.3805611562982447,-0.8547351905578966,31.048650229322497
2010-07-31,1.7469559125190752,5.233917779292393,28.219518576661432
2010-08-01,6.125117097105891,-0.03290027197310952,24.087865915597007
2010-08-02,5.224309874889289,0.9224893213952163,19.31755779234771
2010-08-03,9.586151525298977,-1.4308266053171306,33.36237571951858
2010-08-04,1.0176476426372334,2.191601447572161,54.814433465693966
2010-08-05,3.525105532885281,-2.8677980004116352,21.149598300858806
2010-08-06,4.722779857928318,0.2645599902421034,17.048650229322497
2010-08-07,1.2291433570847006,9.814968352092393,23.219518576661432
2010-08-08,2.897748631443392,-2.9665092319731103,25.087865915597007
2010-08-09,2.353991988159602,0.4053494557952164,32.317557792347706
2010-08-10,2.8807083724661653,4.37285979468287,16.362375719518578
2010-08-11,1.8291308901700472,-2.48722607242784,16.81443346569397
2010-08-12,2.916934100649344,-4.011942896411635,23.149598300858806
2010-08-13,8.123821231276755,0.6538833566421032,44.0486502293225
2010-08-14,4.192370989650325,2.8334297408923934,27.219518576661432
2010-08-15,5.6348387450137025,-0.7551721183731095,25.087865915597007
2010-08-16,2.008274603456476,-1.522215139404784,56.317557792347706
2010-08-17,0.7458949928708527,-1.5140607045171304,38.36237571951858
2010-08-18,2.938629901387235,-1.1733586036278394,45.814433465693966
2010-08-19,6.826995977150907,-3.389524566811635,38.149598300858806
2010-08-20,1.6242721680423808,-0.40686288335789644,57.0486502293225
2010-08-21,3.5321227768893877,5.238741228892394,21.219518576661432
2010-08-22,1.8152271596090157,0.9267429664268905,26.087865915597007
