,microsoft/vscode,jetbrains/intellij-community,atom/atom
2018-04-11,43.585949764521196,309.37888232215965,4.6227029273247755
2018-04-12,58.14617385415705,76.81025487117924,11.34259088250685
2018-04-13,55.91535075568689,78.68382737710469,7.555960845876813
2018-04-14,56.84117493151106,74.47778342106074,3.624642164558131
2018-04-15,45.61676208945116,81.96991873672546,4.154915812478838
2018-04-16,58.01452119309262,55.41249576753778,5.112899005756148
2018-04-17,101.88006741158001,80.26683750423247,3.5862883614984455
2018-04-18,85.58594976452119,91.37888232215963,7.6227029273247755
2018-04-19,55.14617385415705,87.81025487117924,-0.6574091174931511
2018-04-20,56.91535075568689,160.68382737710468,-0.4440391541231876
2018-04-21,39.84117493151106,82.47778342106074,3.624642164558131
2018-04-22,51.61676208945116,73.96991873672546,4.154915812478838
2018-04-23,81.01452119309262,71.41249576753778,7.112899005756148
2018-04-24,36.880067411580015,209.26683750423246,3.5862883614984455
2018-04-25,48.585949764521196,69.37888232215963,11.622702927324776
2018-04-26,60.14617385415705,132.81025487117924,0.3425908825068489
2018-04-27,62.91535075568689,88.68382737710469,-2.4440391541231876
2018-04-28,41.84117493151106,117.47778342106074,4.62464216455813
2018-04-29,52.61676208945116,78.96991873672546,4.154915812478838
2018-04-30,49.01452119309262,-12.58750423246222,6.112899005756148
2018-05-01,6.880067411580018,-3.733162495767534,8.586288361498445
2018-05-02,63.585949764521196,28.37888232215963,2.622702927324776
2018-05-03,72.14617385415706,80.81025487117924,-0.6574091174931511
2018-05-04,77.91535075568689,98.68382737710469,0.5559608458768124
2018-05-05,47.84117493151106,74.47778342106074,3.624642164558131
2018-05-06,65.61676208945116,69.96991873672546,4.154915812478838
2018-05-07,44.01452119309262,72.41249576753778,12.112899005756148
2018-05-08,50.880067411580015,113.26683750423247,2.5862883614984455
2018-05-09,51.585949764521196,17.37888232215963,0.622702927324776
2018-05-10,37.14617385415705,84.81025487117924,-0.6574091174931511
2018-05-11,30.91535075568689,122.68382737710469,4.555960845876813
2018-05-12,49.84117493151106,83.47778342106074,4.62464216455813
2018-05-13,49.61676208945116,97.96991873672546,5.154915812478838
2018-05-14,54.01452119309262,182.4124957675378,2.1128990057561485
2018-05-15,44.880067411580015,84.26683750423247,2.5862883614984455
2018-05-16,50.585949764521196,83.37888232215963,2.622702927324776
2018-05-17,60.14617385415705,123.81025487117924,4.342590882506849
2018-05-18,49.91535075568689,100.68382737710469,4.555960845876813
2018-05-19,62.84117493151106,99.47778342106074,3.624642164558131
2018-05-20,51.61676208945116,77.96991873672546,4.154915812478838
2018-05-21,16.014521193092623,65.41249576753778,0.11289900575614853
2018-05-22,52.880067411580015,100.26683750423247,1.5862883614984455
2018-05-23,40.585949764521196,100.37888232215963,6.6227029273247755
2018-05-24,18.14617385415705,126.81025487117924,1.3425908825068489
2018-05-25,47.91535075568689,61.68382737710469,0.5559608458768124
2018-05-26,50.84117493151106,69.47778342106074,3.624642164558131
2018-05-27,47.61676208945116,75.96991873672546,5.154915812478838
2018-05-28,54.01452119309262,90.41249576753778,1.1128990057561485
2018-05-29,17.88006741158002,125.26683750423247,5.586288361498445
2018-05-30,58.585949764521196,106.37888232215963,4.6227029273247755
2018-05-31,48.14617385415705,59.81025487117924,0.3425908825068489
2018-06-01,29.91535075568689,111.68382737710469,8.555960845876813
2018-06-02,45.84117493151106,69.47778342106074,4.62464216455813
2018-06-03,41.61676208945116,76.96991873672546,5.154915812478838
2018-06-04,71.01452119309262,84.41249576753778,2.1128990057561485
2018-06-05,49.880067411580015,94.26683750423247,5.586288361498445
2018-06-06,32.585949764521196,80.37888232215963,5.6227029273247755
2018-06-07,56.14617385415705,141.81025487117924,2.342590882506849
2018-06-08,72.91535075568689,129.68382737710468,-1.4440391541231876
2018-06-09,40.84117493151106,195.47778342106074,3.624642164558131
2018-06-10,38.61676208945116,76.96991873672546,4.154915812478838
2018-06-11,61.01452119309262,28.41249576753778,6.112899005756148
2018-06-12,50.880067411580015,17.266837504232466,1.5862883614984455
2018-06-13,37.585949764521196,94.37888232215963,21.622702927324777
2018-06-14,49.14617385415705,67.81025487117924,-0.6574091174931511
2018-06-15,87.91535075568689,114.68382737710469,3.5559608458768124
2018-06-16,51.84117493151106,87.47778342106074,6.62464216455813
2018-06-17,46.61676208945116,75.96991873672546,4.154915812478838
2018-06-18,91.01452119309262,103.41249576753778,4.112899005756148
2018-06-19,58.880067411580015,97.26683750423247,0.5862883614984455
2018-06-20,64.58594976452119,58.378882322159626,0.622702927324776
2018-06-21,29.14617385415705,54.81025487117924,0.3425908825068489
2018-06-22,44.91535075568689,75.68382737710469,-0.4440391541231876
2018-06-23,50.84117493151106,74.47778342106074,4.62464216455813
2018-06-24,55.61676208945116,94.96991873672546,4.154915812478838
2018-06-25,61.01452119309262,65.41249576753778,0.11289900575614853
2018-06-26,20.88006741158002,73.26683750423247,4.586288361498445
2018-06-27,56.585949764521196,35.378882322159626,4.6227029273247755
2018-06-28,43.14617385415705,50.81025487117924,6.342590882506849
2018-06-29,14.915350755686891,45.68382737710469,6.555960845876813
2018-06-30,38.84117493151106,63.47778342106073,5.62464216455813
2018-07-01,44.61676208945116,79.96991873672546,6.154915812478838
2018-07-02,53.01452119309262,62.41249576753778,1.1128990057561485
2018-07-03,41.880067411580015,53.26683750423247,3.5862883614984455
2018-07-04,47.585949764521196,145.37888232215963,-1.377297072675224
2018-07-05,30.14617385415705,61.81025487117924,11.34259088250685
2018-07-06,60.91535075568689,88.68382737710469,16.55596084587681
2018-07-07,35.84117493151106,64.47778342106074,6.62464216455813
2018-07-08,38.61676208945116,72.96991873672546,5.154915812478838
2018-07-09,47.01452119309262,117.41249576753778,12.112899005756148
2018-07-10,47.880067411580015,68.26683750423247,7.586288361498445
2018-07-11,62.585949764521196,60.378882322159626,7.6227029273247755
2018-07-12,64.14617385415706,75.81025487117924,11.34259088250685
2018-07-13,34.91535075568689,41.68382737710469,6.555960845876813
2018-07-14,40.84117493151106,69.47778342106074,3.624642164558131
2018-07-15,39.61676208945116,77.96991873672546,4.154915812478838
2018-07-16,28.014521193092623,60.41249576753778,13.112899005756148
2018-07-17,34.880067411580015,111.26683750423247,1.5862883614984455
2018-07-18,45.585949764521196,77.37888232215963,1.622702927324776
2018-07-19,60.14617385415705,89.81025487117924,10.34259088250685
2018-07-20,25.91535075568689,75.68382737710469,16.55596084587681
2018-07-21,40.84117493151106,84.47778342106074,9.62464216455813
2018-07-22,52.61676208945116,81.96991873672546,4.154915812478838
2018-07-23,53.01452119309262,62.41249576753778,3.1128990057561485
2018-07-24,60.880067411580015,39.26683750423247,24.586288361498447
2018-07-25,45.585949764521196,29.37888232215963,6.6227029273247755
2018-07-26,56.14617385415705,83.81025487117924,20.342590882506848
2018-07-27,66.91535075568689,41.68382737710469,4.555960845876813
2018-07-28,48.84117493151106,72.47778342106074,3.624642164558131
2018-07-29,44.61676208945116,74.96991873672546,4.154915812478838
2018-07-30,39.01452119309262,44.41249576753778,11.112899005756148
2018-07-31,14.880067411580018,70.26683750423247,1.5862883614984455
2018-08-01,23.585949764521196,46.378882322159626,11.622702927324776
2018-08-02,39.14617385415705,112.81025487117924,18.342590882506848
2018-08-03,17.91535075568689,88.68382737710469,0.5559608458768124
2018-08-04,36.84117493151106,65.47778342106074,3.624642164558131
2018-08-05,40.61676208945116,70.96991873672546,6.154915812478838
2018-08-06,22.014521193092623,122.41249576753778,13.112899005756148
2018-08-07,40.880067411580015,68.26683750423247,9.586288361498445
2018-08-08,26.585949764521196,67.37888232215963,13.622702927324776
2018-08-09,30.14617385415705,76.81025487117924,6.342590882506849
2018-08-10,50.91535075568689,69.68382737710469,4.555960845876813
2018-08-11,46.84117493151106,64.47778342106074,5.62464216455813
2018-08-12,51.61676208945116,79.96991873672546,5.154915812478838
2018-08-13,42.01452119309262,92.41249576753778,3.1128990057561485
2018-08-14,21.88006741158002,55.26683750423247,6.586288361498445
2018-08-15,32.585949764521196,48.378882322159626,0.622702927324776
2018-08-16,48.14617385415705,54.81025487117924,-0.6574091174931511
2018-08-17,42.91535075568689,37.68382737710469,-2.4440391541231876
2018-08-18,44.84117493151106,70.47778342106074,3.624642164558131
2018-08-19,37.61676208945116,80.96991873672546,4.154915812478838
2018-08-20,42.01452119309262,243.4124957675378,17.112899005756148
2018-08-21,48.880067411580015,78.26683750423247,17.586288361498447
2018-08-22,46.585949764521196,138.37888232215963,12.622702927324776
2018-08-23,36.14617385415705,64.81025487117924,8.34259088250685
2018-08-24,70.91535075568689,75.68382737710469,26.55596084587681
2018-08-25,44.84117493151106,77.47778342106074,4.62464216455813
2018-08-26,40.61676208945116,74.96991873672546,4.154915812478838
2018-08-27,68.01452119309262,50.41249576753778,6.112899005756148
2018-08-28,40.880067411580015,41.26683750423247,6.586288361498445
2018-08-29,47.585949764521196,46.378882322159626,2.622702927324776
2018-08-30,19.14617385415705,99.81025487117924,6.342590882506849
2018-08-31,29.91535075568689,84.68382737710469,10.555960845876813
2018-09-01,47.84117493151106,88.47778342106074,3.624642164558131
2018-09-02,37.61676208945116,104.96991873672546,4.154915812478838
2018-09-03,45.01452119309262,79.41249576753778,-0.8871009942438515
2018-09-04,57.880067411580015,74.26683750423247,5.586288361498445
2018-09-05,93.58594976452119,86.37888232215963,9.622702927324776
2018-09-06,48.14617385415705,91.81025487117924,24.342590882506848
2018-09-07,52.91535075568689,98.68382737710469,-0.4440391541231876
2018-09-08,44.84117493151106,104.47778342106074,3.624642164558131
2018-09-09,41.61676208945116,80.96991873672546,4.154915812478838
2018-09-10,37.01452119309262,88.41249576753778,2.1128990057561485
2018-09-11,62.880067411580015,84.26683750423247,4.586288361498445
2018-09-12,76.58594976452119,92.37888232215963,3.622702927324776
2018-09-13,63.14617385415705,105.81025487117924,3.342590882506849
2018-09-14,24.91535075568689,89.68382737710469,6.555960845876813
2018-09-15,38.84117493151106,88.47778342106074,9.62464216455813
2018-09-16,39.61676208945116,96.96991873672546,4.154915812478838
2018-09-17,38.01452119309262,56.41249576753778,11.112899005756148
2018-09-18,48.880067411580015,72.26683750423247,5.586288361498445
2018-09-19,66.58594976452119,74.37888232215963,1.622702927324776
2018-09-20,53.14617385415705,74.81025487117924,6.342590882506849
2018-09-21,67.91535075568689,62.68382737710469,6.555960845876813
2018-09-22,46.84117493151106,75.47778342106074,3.624642164558131
2018-09-23,44.61676208945116,70.96991873672546,4.154915812478838
2018-09-24,60.01452119309262,104.41249576753778,9.112899005756148
2018-09-25,25.88006741158002,116.26683750423247,4.586288361498445
2018-09-26,49.585949764521196,104.37888232215963,6.6227029273247755
2018-09-27,40.14617385415705,96.81025487117924,3.342590882506849
2018-09-28,13.915350755686891,106.68382737710469,4.555960845876813
2018-09-29,41.84117493151106,75.47778342106074,5.62464216455813
2018-09-30,42.61676208945116,85.96991873672546,4.154915812478838
2018-10-01,116.01452119309262,199.4124957675378,5.112899005756148
2018-10-02,100.88006741158001,116.26683750423247,13.586288361498445
2018-10-03,63.585949764521196,68.37888232215963,0.622702927324776
2018-10-04,47.14617385415705,62.81025487117924,-1.6574091174931511
2018-10-05,56.91535075568689,92.68382737710469,0.5559608458768124
2018-10-06,43.84117493151106,84.47778342106074,3.624642164558131
2018-10-07,42.61676208945116,84.96991873672546,4.154915812478838
2018-10-08,41.01452119309262,126.41249576753778,-0.8871009942438515
2018-10-09,46.880067411580015,113.26683750423247,-1.4137116385015545
2018-10-10,21.585949764521196,96.37888232215963,-1.377297072675224
2018-10-11,57.14617385415705,123.81025487117924,-0.6574091174931511
2018-10-12,27.91535075568689,106.68382737710469,-2.4440391541231876
2018-10-13,46.84117493151106,78.47778342106074,3.624642164558131
2018-10-14,58.61676208945116,73.96991873672546,4.154915812478838
2018-10-15,54.01452119309262,92.41249576753778,1.1128990057561485
2018-10-16,60.880067411580015,79.26683750423247,2.5862883614984455
2018-10-17,33.585949764521196,86.37888232215963,6.6227029273247755
2018-10-18,42.14617385415705,80.81025487117924,8.34259088250685
2018-10-19,34.91535075568689,113.68382737710469,5.555960845876813
2018-10-20,53.84117493151106,86.47778342106074,6.62464216455813
2018-10-21,39.61676208945116,77.96991873672546,4.154915812478838
2018-10-22,45.01452119309262,94.41249576753778,0.11289900575614853
2018-10-23,73.88006741158001,67.26683750423247,2.5862883614984455
2018-10-24,39.585949764521196,57.378882322159626,3.622702927324776
2018-10-25,16.14617385415705,76.81025487117924,5.342590882506849
2018-10-26,13.915350755686891,65.68382737710469,5.555960845876813
2018-10-27,53.84117493151106,83.47778342106074,5.62464216455813
2018-10-28,55.61676208945116,83.96991873672546,10.154915812478837
2018-10-29,67.01452119309262,136.4124957675378,4.112899005756148
2018-10-30,8.880067411580018,78.26683750423247,9.586288361498445
2018-10-31,27.585949764521196,72.37888232215963,-0.37729707267522405
2018-11-01,19.14617385415705,98.81025487117924,2.342590882506849
2018-11-02,22.91535075568689,58.68382737710469,0.5559608458768124
2018-11-03,34.84117493151106,68.47778342106074,11.62464216455813
2018-11-04,39.61676208945116,85.96991873672546,7.154915812478838
2018-11-05,24.014521193092623,-11.58750423246222,1.1128990057561485
2018-11-06,51.880067411580015,142.26683750423246,-0.41371163850155446
2018-11-07,48.585949764521196,103.37888232215963,0.622702927324776
2018-11-08,23.14617385415705,90.81025487117924,3.342590882506849
2018-11-09,43.91535075568689,94.68382737710469,-0.4440391541231876
2018-11-10,46.84117493151106,79.47778342106074,3.624642164558131
2018-11-11,40.61676208945116,83.96991873672546,5.154915812478838
2018-11-12,34.01452119309262,101.41249576753778,0.11289900575614853
2018-11-13,28.88006741158002,76.26683750423247,-1.4137116385015545
2018-11-14,22.585949764521196,45.378882322159626,7.6227029273247755
2018-11-15,28.14617385415705,77.81025487117924,6.342590882506849
2018-11-16,61.91535075568689,81.68382737710469,-0.4440391541231876
2018-11-17,35.84117493151106,70.47778342106074,3.624642164558131
2018-11-18,38.61676208945116,82.96991873672546,5.154915812478838
2018-11-19,39.01452119309262,61.41249576753778,-0.8871009942438515
2018-11-20,36.880067411580015,116.26683750423247,4.586288361498445
2018-11-21,19.585949764521196,157.37888232215963,14.622702927324776
2018-11-22,34.14617385415705,121.81025487117924,-0.6574091174931511
2018-11-23,26.91535075568689,121.68382737710469,5.555960845876813
2018-11-24,34.84117493151106,67.47778342106074,3.624642164558131
2018-11-25,44.61676208945116,84.96991873672546,4.154915812478838
2018-11-26,35.01452119309262,97.41249576753778,0.11289900575614853
2018-11-27,71.88006741158001,78.26683750423247,6.586288361498445
2018-11-28,61.585949764521196,66.37888232215963,2.622702927324776
2018-11-29,67.14617385415706,115.81025487117924,0.3425908825068489
2018-11-30,52.91535075568689,98.68382737710469,-1.4440391541231876
2018-12-01,54.84117493151106,77.47778342106074,3.624642164558131
2018-12-02,51.61676208945116,81.96991873672546,4.154915812478838
2018-12-03,46.01452119309262,68.41249576753778,2.1128990057561485
2018-12-04,14.880067411580018,92.26683750423247,-0.41371163850155446
2018-12-05,26.585949764521196,56.378882322159626,-0.37729707267522405
2018-12-06,32.14617385415705,99.81025487117924,0.3425908825068489
2018-12-07,32.91535075568689,84.68382737710469,0.5559608458768124
2018-12-08,39.84117493151106,76.47778342106074,3.624642164558131
2018-12-09,37.61676208945116,96.96991873672546,4.154915812478838
2018-12-10,64.01452119309262,86.41249576753778,0.11289900575614853
2018-12-11,61.880067411580015,118.26683750423247,0.5862883614984455
2018-12-12,39.585949764521196,98.37888232215963,-1.377297072675224
2018-12-13,46.14617385415705,77.81025487117924,1.3425908825068489
2018-12-14,56.91535075568689,72.68382737710469,-2.4440391541231876
2018-12-15,38.84117493151106,64.47778342106074,3.624642164558131
2018-12-16,41.61676208945116,72.96991873672546,4.154915812478838
2018-12-17,42.01452119309262,108.41249576753778,-0.8871009942438515
2018-12-18,60.880067411580015,92.26683750423247,-1.4137116385015545
2018-12-19,87.58594976452119,93.37888232215963,6.6227029273247755
2018-12-20,66.14617385415706,48.81025487117924,-0.6574091174931511
2018-12-21,31.91535075568689,35.68382737710469,0.5559608458768124
2018-12-22,40.84117493151106,74.47778342106074,3.624642164558131
2018-12-23,43.61676208945116,78.96991873672546,4.154915812478838
2018-12-24,-1.985478806907377,43.41249576753778,-0.8871009942438515
2018-12-25,-12.119932588419982,49.26683750423247,-1.4137116385015545
2018-12-26,-15.414050235478804,66.37888232215963,-1.377297072675224
2018-12-27,20.14617385415705,92.81025487117924,-1.6574091174931511
2018-12-28,17.91535075568689,116.68382737710469,-2.4440391541231876
2018-12-29,35.84117493151106,95.47778342106074,6.62464216455813
2018-12-30,37.61676208945116,72.96991873672546,4.154915812478838
2018-12-31,-10.985478806907377,-18.58750423246222,-0.8871009942438515
2019-01-01,-7.119932588419982,-27.733162495767534,-1.4137116385015545
2019-01-02,-5.414050235478804,13.37888232215963,5.6227029273247755
2019-01-03,24.14617385415705,11.81025487117924,10.34259088250685
2019-01-04,87.91535075568689,20.683827377104688,9.555960845876813
2019-01-05,51.84117493151106,82.47778342106074,3.624642164558131
2019-01-06,39.61676208945116,72.96991873672546,4.154915812478838
2019-01-07,24.014521193092623,1.4124957675377807,-0.8871009942438515
2019-01-08,52.880067411580015,5.266837504232466,0.5862883614984455
2019-01-09,14.585949764521196,65.37888232215963,0.622702927324776
2019-01-10,45.14617385415705,47.81025487117924,-1.6574091174931511
2019-01-11,43.91535075568689,93.68382737710469,1.5559608458768124
2019-01-12,36.84117493151106,73.47778342106074,3.624642164558131
2019-01-13,42.61676208945116,76.96991873672546,4.154915812478838
2019-01-14,3.014521193092623,80.41249576753778,3.1128990057561485
2019-01-15,34.880067411580015,77.26683750423247,8.586288361498445
2019-01-16,22.585949764521196,52.378882322159626,3.622702927324776
2019-01-17,48.14617385415705,80.81025487117924,2.342590882506849
2019-01-18,37.91535075568689,87.68382737710469,18.55596084587681
2019-01-19,43.84117493151106,97.47778342106074,6.62464216455813
2019-01-20,44.61676208945116,78.96991873672546,4.154915812478838
2019-01-21,25.014521193092623,96.41249576753778,-0.8871009942438515
2019-01-22,39.880067411580015,67.26683750423247,-0.41371163850155446
2019-01-23,29.585949764521196,121.37888232215963,-1.377297072675224
2019-01-24,65.14617385415706,76.81025487117924,12.34259088250685
2019-01-25,52.91535075568689,83.68382737710469,3.5559608458768124
2019-01-26,46.84117493151106,70.47778342106074,5.62464216455813
2019-01-27,51.61676208945116,74.96991873672546,4.154915812478838
2019-01-28,69.01452119309262,111.41249576753778,2.1128990057561485
2019-01-29,21.88006741158002,116.26683750423247,0.5862883614984455
2019-01-30,57.585949764521196,86.37888232215963,1.622702927324776
2019-01-31,46.14617385415705,106.81025487117924,-1.6574091174931511
2019-02-01,23.91535075568689,68.68382737710469,11.555960845876813
2019-02-02,39.84117493151106,74.47778342106074,4.62464216455813
2019-02-03,42.61676208945116,82.96991873672546,4.154915812478838
2019-02-04,30.014521193092623,111.41249576753778,6.112899005756148
2019-02-05,44.880067411580015,96.26683750423247,6.586288361498445
2019-02-06,40.585949764521196,62.378882322159626,15.622702927324776
2019-02-07,75.14617385415706,65.81025487117924,17.342590882506848
2019-02-08,42.91535075568689,100.68382737710469,16.55596084587681
2019-02-09,50.84117493151106,74.47778342106074,3.624642164558131
2019-02-10,48.61676208945116,95.96991873672546,4.154915812478838
2019-02-11,49.01452119309262,140.4124957675378,9.112899005756148
2019-02-12,73.88006741158001,68.26683750423247,4.586288361498445
