,playframework/playframework,spring-projects/spring-boot,apache/struts
2020-03-31,4.564033305629945,25.041224181980482,0.1755009696186167
2020-04-01,1.1354618770585159,35.800327823437065,2.3715794009911657
2020-04-02,0.3707559947055745,13.268114938283006,0.057853910795087254
2020-04-03,1.1054575676424416,29.680472188875548,0.3259534583063995
2020-04-04,0.7977652599501339,11.34256010096346,2.9028765352294763
2020-04-05,3.896666358851233,20.540362298765665,5.422107304460246
2020-04-06,1.1298596361621573,12.32693846769477,-0.25587157940099114
2020-04-07,-0.4359666943700557,25.041224181980482,1.1755009696186167
2020-04-08,1.1354618770585159,1.8003278234370672,1.3715794009911657
2020-04-09,5.370755994705575,5.268114938283006,0.057853910795087254
2020-04-10,3.1054575676424414,16.680472188875548,2.3259534583063997
2020-04-11,1.797765259950134,19.34256010096346,1.9028765352294765
2020-04-12,0.8966663588512329,13.540362298765663,0.4221073044602456
2020-04-13,0.12985963616215723,6.32693846769477,1.7441284205990089
2020-04-14,7.564033305629945,15.041224181980484,0.1755009696186167
2020-04-15,3.135461877058516,18.800327823437065,0.37157940099116576
2020-04-16,0.3707559947055745,7.268114938283006,0.057853910795087254
2020-04-17,3.1054575676424414,10.68047218887555,0.3259534583063995
2020-04-18,0.7977652599501339,13.34256010096346,0.9028765352294764
2020-04-19,0.8966663588512329,21.540362298765665,1.4221073044602455
2020-04-20,2.1298596361621573,19.32693846769477,0.7441284205990089
2020-04-21,0.5640333056299442,12.041224181980484,2.1755009696186165
2020-04-22,12.135461877058516,11.800327823437067,0.37157940099116576
2020-04-23,2.3707559947055747,27.268114938283006,0.057853910795087254
2020-04-24,2.1054575676424414,6.68047218887555,0.3259534583063995
2020-04-25,5.797765259950134,41.34256010096346,1.9028765352294765
2020-04-26,0.8966663588512329,18.540362298765665,2.4221073044602455
2020-04-27,4.129859636162157,45.32693846769477,7.744128420599009
2020-04-28,1.5640333056299442,36.04122418198048,4.175500969618617
2020-04-29,2.135461877058516,64.80032782343707,0.37157940099116576
2020-04-30,1.3707559947055745,20.268114938283006,2.057853910795087
2020-05-01,0.1054575676424416,3.68047218887555,3.3259534583063997
2020-05-02,0.7977652599501339,13.34256010096346,-0.09712346477052357
2020-05-03,0.8966663588512329,13.540362298765663,6.422107304460246
2020-05-04,4.129859636162157,6.32693846769477,2.744128420599009
2020-05-05,-0.4359666943700557,1.0412241819804837,0.1755009696186167
2020-05-06,2.135461877058516,26.800327823437065,0.37157940099116576
2020-05-07,2.3707559947055747,13.268114938283006,0.057853910795087254
2020-05-08,1.1054575676424416,14.68047218887555,0.3259534583063995
2020-05-09,1.797765259950134,12.34256010096346,-0.09712346477052357
2020-05-10,1.896666358851233,13.540362298765663,-0.5778926955397544
2020-05-11,3.1298596361621573,3.3269384676947698,1.7441284205990089
2020-05-12,12.564033305629945,38.04122418198048,1.1755009696186167
2020-05-13,8.135461877058516,14.800327823437067,0.37157940099116576
2020-05-14,2.3707559947055747,15.268114938283006,0.057853910795087254
2020-05-15,4.105457567642442,10.68047218887555,0.3259534583063995
2020-05-16,0.7977652599501339,11.34256010096346,3.9028765352294763
2020-05-17,1.896666358851233,13.540362298765663,0.4221073044602456
2020-05-18,2.1298596361621573,-0.6730615323052302,3.744128420599009
2020-05-19,3.5640333056299442,-11.958775818019516,0.1755009696186167
2020-05-20,2.135461877058516,5.800327823437067,0.37157940099116576
2020-05-21,2.3707559947055747,2.2681149382830053,0.057853910795087254
2020-05-22,0.1054575676424416,4.68047218887555,1.3259534583063994
2020-05-23,1.797765259950134,11.34256010096346,-0.09712346477052357
2020-05-24,0.8966663588512329,13.540362298765663,0.4221073044602456
2020-05-25,1.1298596361621573,9.32693846769477,-0.25587157940099114
2020-05-26,-0.4359666943700557,-5.958775818019516,0.1755009696186167
2020-05-27,0.13546187705851587,5.800327823437067,0.37157940099116576
2020-05-28,0.3707559947055745,1.2681149382830053,0.057853910795087254
2020-05-29,3.1054575676424414,3.68047218887555,0.3259534583063995
2020-05-30,0.7977652599501339,12.34256010096346,-0.09712346477052357
2020-05-31,1.896666358851233,13.540362298765663,-0.5778926955397544
2020-06-01,-0.8701403638378428,15.32693846769477,-0.25587157940099114
2020-06-02,0.5640333056299442,-3.9587758180195163,0.1755009696186167
2020-06-03,0.13546187705851587,19.800327823437065,0.37157940099116576
2020-06-04,0.3707559947055745,5.268114938283006,0.057853910795087254
2020-06-05,0.1054575676424416,57.68047218887555,0.3259534583063995
2020-06-06,1.797765259950134,26.34256010096346,-0.09712346477052357
2020-06-07,0.8966663588512329,27.540362298765665,-0.5778926955397544
2020-06-08,0.12985963616215723,38.32693846769477,-0.25587157940099114
2020-06-09,0.5640333056299442,19.041224181980482,1.1755009696186167
2020-06-10,0.13546187705851587,98.80032782343707,0.37157940099116576
2020-06-11,0.3707559947055745,65.268114938283,0.057853910795087254
2020-06-12,0.1054575676424416,13.68047218887555,0.3259534583063995
2020-06-13,0.7977652599501339,11.34256010096346,-0.09712346477052357
2020-06-14,0.8966663588512329,13.540362298765663,-0.5778926955397544
2020-06-15,-0.8701403638378428,35.32693846769477,-0.25587157940099114
2020-06-16,-0.4359666943700557,42.04122418198048,0.1755009696186167
2020-06-17,0.13546187705851587,-3.199672176562933,0.37157940099116576
2020-06-18,1.3707559947055745,20.268114938283006,0.057853910795087254
2020-06-19,1.1054575676424416,19.680472188875548,0.3259534583063995
2020-06-20,0.7977652599501339,11.34256010096346,-0.09712346477052357
2020-06-21,0.8966663588512329,13.540362298765663,-0.5778926955397544
2020-06-22,1.1298596361621573,12.32693846769477,-0.25587157940099114
2020-06-23,-0.4359666943700557,6.041224181980484,0.1755009696186167
2020-06-24,-0.8645381229414841,4.800327823437067,0.37157940099116576
2020-06-25,0.3707559947055745,10.268114938283006,0.057853910795087254
2020-06-26,0.1054575676424416,16.680472188875548,0.3259534583063995
2020-06-27,0.7977652599501339,12.34256010096346,-0.09712346477052357
2020-06-28,1.896666358851233,13.540362298765663,-0.5778926955397544
2020-06-29,3.1298596361621573,15.32693846769477,0.7441284205990089
2020-06-30,0.5640333056299442,15.041224181980484,1.1755009696186167
2020-07-01,-0.8645381229414841,12.800327823437067,0.37157940099116576
2020-07-02,0.3707559947055745,8.268114938283006,0.057853910795087254
2020-07-03,0.1054575676424416,4.68047218887555,1.3259534583063994
2020-07-04,0.7977652599501339,11.34256010096346,-0.09712346477052357
2020-07-05,0.8966663588512329,13.540362298765663,0.4221073044602456
2020-07-06,-0.8701403638378428,8.32693846769477,-0.25587157940099114
2020-07-07,-0.4359666943700557,30.041224181980482,1.1755009696186167
2020-07-08,0.13546187705851587,1.8003278234370672,0.37157940099116576
2020-07-09,1.3707559947055745,24.268114938283006,0.057853910795087254
2020-07-10,2.1054575676424414,3.68047218887555,0.3259534583063995
2020-07-11,2.797765259950134,11.34256010096346,1.9028765352294765
2020-07-12,0.8966663588512329,13.540362298765663,-0.5778926955397544
2020-07-13,2.1298596361621573,-1.6730615323052302,-0.25587157940099114
2020-07-14,-0.4359666943700557,9.041224181980484,3.1755009696186165
2020-07-15,-0.8645381229414841,4.800327823437067,0.37157940099116576
2020-07-16,1.3707559947055745,12.268114938283006,1.0578539107950873
2020-07-17,0.1054575676424416,30.680472188875548,2.3259534583063997
2020-07-18,0.7977652599501339,13.34256010096346,-0.09712346477052357
2020-07-19,0.8966663588512329,13.540362298765663,-0.5778926955397544
2020-07-20,-0.8701403638378428,3.3269384676947698,-0.25587157940099114
2020-07-21,0.5640333056299442,65.04122418198048,0.1755009696186167
2020-07-22,-0.8645381229414841,26.800327823437065,0.37157940099116576
2020-07-23,0.3707559947055745,51.268114938283006,0.057853910795087254
2020-07-24,0.1054575676424416,52.68047218887555,0.3259534583063995
2020-07-25,0.7977652599501339,33.34256010096346,-0.09712346477052357
2020-07-26,0.8966663588512329,19.540362298765665,0.4221073044602456
2020-07-27,1.1298596361621573,32.32693846769477,-0.25587157940099114
2020-07-28,-0.4359666943700557,26.041224181980482,1.1755009696186167
2020-07-29,0.13546187705851587,11.800327823437067,0.37157940099116576
2020-07-30,0.3707559947055745,19.268114938283006,1.0578539107950873
2020-07-31,0.1054575676424416,9.68047218887555,0.3259534583063995
2020-08-01,1.797765259950134,17.34256010096346,-0.09712346477052357
2020-08-02,0.8966663588512329,13.540362298765663,-0.5778926955397544
2020-08-03,0.12985963616215723,14.32693846769477,0.7441284205990089
2020-08-04,-0.4359666943700557,23.041224181980482,0.1755009696186167
2020-08-05,-0.8645381229414841,18.800327823437065,0.37157940099116576
2020-08-06,1.3707559947055745,28.268114938283006,0.057853910795087254
2020-08-07,6.105457567642442,52.68047218887555,0.3259534583063995
2020-08-08,0.7977652599501339,11.34256010096346,-0.09712346477052357
2020-08-09,0.8966663588512329,13.540362298765663,-0.5778926955397544
2020-08-10,0.12985963616215723,22.32693846769477,-0.25587157940099114
2020-08-11,0.5640333056299442,45.04122418198048,2.1755009696186165
2020-08-12,1.1354618770585159,32.800327823437065,0.37157940099116576
2020-08-13,0.3707559947055745,21.268114938283006,0.057853910795087254
2020-08-14,0.1054575676424416,8.68047218887555,0.3259534583063995
2020-08-15,1.797765259950134,18.34256010096346,0.9028765352294764
2020-08-16,0.8966663588512329,13.540362298765663,-0.5778926955397544
2020-08-17,-0.8701403638378428,18.32693846769477,2.744128420599009
2020-08-18,0.5640333056299442,7.041224181980484,4.175500969618617
2020-08-19,-0.8645381229414841,11.800327823437067,0.37157940099116576
2020-08-20,0.3707559947055745,1.2681149382830053,1.0578539107950873
2020-08-21,0.1054575676424416,3.68047218887555,1.3259534583063994
2020-08-22,0.7977652599501339,13.34256010096346,1.9028765352294765
2020-08-23,0.8966663588512329,13.540362298765663,-0.5778926955397544
2020-08-24,-0.8701403638378428,16.32693846769477,-0.25587157940099114
2020-08-25,-0.4359666943700557,15.041224181980484,0.1755009696186167
2020-08-26,-0.8645381229414841,6.800327823437067,0.37157940099116576
2020-08-27,1.3707559947055745,9.268114938283006,0.057853910795087254
2020-08-28,0.1054575676424416,42.68047218887555,1.3259534583063994
2020-08-29,0.7977652599501339,11.34256010096346,-0.09712346477052357
2020-08-30,0.8966663588512329,13.540362298765663,0.4221073044602456
2020-08-31,-0.8701403638378428,11.32693846769477,0.7441284205990089
2020-09-01,0.5640333056299442,1.0412241819804837,0.1755009696186167
2020-09-02,1.1354618770585159,0.8003278234370672,0.37157940099116576
2020-09-03,0.3707559947055745,-3.7318850617169947,0.057853910795087254
2020-09-04,0.1054575676424416,1.6804721888755498,1.3259534583063994
2020-09-05,0.7977652599501339,11.34256010096346,-0.09712346477052357
2020-09-06,0.8966663588512329,13.540362298765663,-0.5778926955397544
2020-09-07,0.12985963616215723,42.32693846769477,0.7441284205990089
2020-09-08,0.5640333056299442,3.0412241819804837,0.1755009696186167
2020-09-09,-0.8645381229414841,-5.199672176562933,0.37157940099116576
2020-09-10,1.3707559947055745,14.268114938283006,2.057853910795087
2020-09-11,1.1054575676424416,11.68047218887555,1.3259534583063994
2020-09-12,0.7977652599501339,18.34256010096346,-0.09712346477052357
2020-09-13,0.8966663588512329,16.540362298765665,-0.5778926955397544
2020-09-14,0.12985963616215723,41.32693846769477,-0.25587157940099114
2020-09-15,0.5640333056299442,28.041224181980482,0.1755009696186167
2020-09-16,-0.8645381229414841,67.80032782343707,0.37157940099116576
2020-09-17,1.3707559947055745,44.268114938283006,2.057853910795087
2020-09-18,0.1054575676424416,8.68047218887555,0.3259534583063995
2020-09-19,0.7977652599501339,12.34256010096346,-0.09712346477052357
2020-09-20,0.8966663588512329,18.540362298765665,-0.5778926955397544
2020-09-21,-0.8701403638378428,17.32693846769477,0.7441284205990089
2020-09-22,-0.4359666943700557,30.041224181980482,0.1755009696186167
2020-09-23,-0.8645381229414841,-0.1996721765629328,0.37157940099116576
2020-09-24,1.3707559947055745,16.268114938283006,0.057853910795087254
2020-09-25,0.1054575676424416,17.680472188875548,0.3259534583063995
2020-09-26,0.7977652599501339,14.34256010096346,-0.09712346477052357
2020-09-27,0.8966663588512329,13.540362298765663,-0.5778926955397544
2020-09-28,-0.8701403638378428,12.32693846769477,-0.25587157940099114
2020-09-29,-0.4359666943700557,-0.9587758180195163,0.1755009696186167
2020-09-30,1.1354618770585159,3.800327823437067,0.37157940099116576
2020-10-01,0.3707559947055745,9.268114938283006,0.057853910795087254
2020-10-02,0.1054575676424416,29.680472188875548,0.3259534583063995
2020-10-03,0.7977652599501339,11.34256010096346,-0.09712346477052357
2020-10-04,0.8966663588512329,13.540362298765663,-0.5778926955397544
2020-10-05,-0.8701403638378428,5.32693846769477,-0.25587157940099114
2020-10-06,0.5640333056299442,0.04122418198048372,0.1755009696186167
2020-10-07,-0.8645381229414841,11.800327823437067,0.37157940099116576
2020-10-08,0.3707559947055745,4.268114938283006,0.057853910795087254
2020-10-09,0.1054575676424416,6.68047218887555,1.3259534583063994
2020-10-10,0.7977652599501339,12.34256010096346,-0.09712346477052357
2020-10-11,2.896666358851233,15.540362298765663,-0.5778926955397544
2020-10-12,2.1298596361621573,0.32693846769476975,-0.25587157940099114
2020-10-13,1.5640333056299442,34.04122418198048,2.1755009696186165
2020-10-14,1.1354618770585159,1.8003278234370672,4.371579400991166
2020-10-15,1.3707559947055745,19.268114938283006,0.057853910795087254
2020-10-16,0.1054575676424416,13.68047218887555,0.3259534583063995
2020-10-17,1.797765259950134,18.34256010096346,3.9028765352294763
2020-10-18,0.8966663588512329,13.540362298765663,-0.5778926955397544
2020-10-19,1.1298596361621573,14.32693846769477,-0.25587157940099114
2020-10-20,0.5640333056299442,3.0412241819804837,0.1755009696186167
2020-10-21,1.1354618770585159,19.800327823437065,0.37157940099116576
2020-10-22,0.3707559947055745,4.268114938283006,0.057853910795087254
2020-10-23,1.1054575676424416,24.680472188875548,0.3259534583063995
2020-10-24,1.797765259950134,15.34256010096346,-0.09712346477052357
2020-10-25,0.8966663588512329,16.540362298765665,-0.5778926955397544
2020-10-26,10.129859636162157,91.32693846769477,-0.25587157940099114
2020-10-27,2.5640333056299442,19.041224181980482,0.1755009696186167
2020-10-28,6.135461877058516,51.800327823437065,0.37157940099116576
2020-10-29,2.3707559947055747,58.268114938283006,0.057853910795087254
2020-10-30,0.1054575676424416,4.68047218887555,0.3259534583063995
2020-10-31,0.7977652599501339,11.34256010096346,-0.09712346477052357
2020-11-01,1.896666358851233,17.540362298765665,-0.5778926955397544
2020-11-02,0.12985963616215723,5.32693846769477,-0.25587157940099114
2020-11-03,0.5640333056299442,22.041224181980482,0.1755009696186167
2020-11-04,0.13546187705851587,11.800327823437067,0.37157940099116576
2020-11-05,0.3707559947055745,15.268114938283006,2.057853910795087
2020-11-06,2.1054575676424414,7.68047218887555,0.3259534583063995
2020-11-07,0.7977652599501339,11.34256010096346,-0.09712346477052357
2020-11-08,0.8966663588512329,13.540362298765663,0.4221073044602456
2020-11-09,1.1298596361621573,14.32693846769477,-0.25587157940099114
2020-11-10,5.564033305629945,13.041224181980484,0.1755009696186167
2020-11-11,2.135461877058516,18.800327823437065,0.37157940099116576
2020-11-12,1.3707559947055745,9.268114938283006,0.057853910795087254
2020-11-13,1.1054575676424416,1.6804721888755498,3.3259534583063997
2020-11-14,1.797765259950134,11.34256010096346,0.9028765352294764
2020-11-15,0.8966663588512329,13.540362298765663,-0.5778926955397544
2020-11-16,-0.8701403638378428,-0.6730615323052302,-0.25587157940099114
2020-11-17,0.5640333056299442,4.041224181980484,1.1755009696186167
2020-11-18,0.13546187705851587,11.800327823437067,1.3715794009911657
2020-11-19,1.3707559947055745,-3.7318850617169947,4.057853910795087
2020-11-20,0.1054575676424416,12.68047218887555,3.3259534583063997
2020-11-21,0.7977652599501339,11.34256010096346,0.9028765352294764
2020-11-22,0.8966663588512329,13.540362298765663,0.4221073044602456
2020-11-23,2.1298596361621573,0.32693846769476975,0.7441284205990089
2020-11-24,-0.4359666943700557,-11.958775818019516,0.1755009696186167
2020-11-25,3.135461877058516,2.800327823437067,0.37157940099116576
2020-11-26,4.370755994705575,-0.7318850617169947,0.057853910795087254
2020-11-27,2.1054575676424414,3.68047218887555,0.3259534583063995
2020-11-28,0.7977652599501339,11.34256010096346,2.9028765352294763
2020-11-29,1.896666358851233,13.540362298765663,2.4221073044602455
2020-11-30,1.1298596361621573,4.32693846769477,-0.25587157940099114
2020-12-01,3.5640333056299442,-10.958775818019516,0.1755009696186167
2020-12-02,2.135461877058516,-3.199672176562933,2.3715794009911657
2020-12-03,2.3707559947055747,-1.7318850617169947,2.057853910795087
2020-12-04,2.1054575676424414,9.68047218887555,1.3259534583063994
2020-12-05,0.7977652599501339,25.34256010096346,-0.09712346477052357
2020-12-06,0.8966663588512329,13.540362298765663,0.4221073044602456
2020-12-07,6.129859636162157,40.32693846769477,4.744128420599009
2020-12-08,2.5640333056299442,24.041224181980482,0.1755009696186167
2020-12-09,1.1354618770585159,36.800327823437065,0.37157940099116576
2020-12-10,1.3707559947055745,56.268114938283006,1.0578539107950873
2020-12-11,0.1054575676424416,28.680472188875548,1.3259534583063994
2020-12-12,0.7977652599501339,11.34256010096346,0.9028765352294764
2020-12-13,0.8966663588512329,13.540362298765663,0.4221073044602456
2020-12-14,4.129859636162157,11.32693846769477,-0.25587157940099114
2020-12-15,-0.4359666943700557,12.041224181980484,0.1755009696186167
2020-12-16,0.13546187705851587,18.800327823437065,0.37157940099116576
2020-12-17,2.3707559947055747,2.2681149382830053,2.057853910795087
2020-12-18,1.1054575676424416,21.680472188875548,0.3259534583063995
2020-12-19,0.7977652599501339,21.34256010096346,-0.09712346477052357
2020-12-20,0.8966663588512329,13.540362298765663,-0.5778926955397544
2020-12-21,0.12985963616215723,22.32693846769477,0.7441284205990089
2020-12-22,2.5640333056299442,7.041224181980484,1.1755009696186167
2020-12-23,0.13546187705851587,9.800327823437067,0.37157940099116576
2020-12-24,2.3707559947055747,-1.7318850617169947,2.057853910795087
2020-12-25,0.1054575676424416,1.6804721888755498,0.3259534583063995
2020-12-26,0.7977652599501339,11.34256010096346,-0.09712346477052357
2020-12-27,0.8966663588512329,13.540362298765663,2.4221073044602455
2020-12-28,-0.8701403638378428,-3.6730615323052302,3.744128420599009
2020-12-29,0.5640333056299442,-11.958775818019516,0.1755009696186167
2020-12-30,-0.8645381229414841,-7.199672176562933,0.37157940099116576
2020-12-31,0.3707559947055745,-3.7318850617169947,0.057853910795087254
2021-01-01,0.1054575676424416,5.68047218887555,0.3259534583063995
2021-01-02,0.7977652599501339,11.34256010096346,3.9028765352294763
2021-01-03,0.8966663588512329,17.540362298765665,4.422107304460246
2021-01-04,0.12985963616215723,3.3269384676947698,1.7441284205990089
2021-01-05,1.5640333056299442,5.041224181980484,0.1755009696186167
2021-01-06,0.13546187705851587,15.800327823437067,3.3715794009911657
2021-01-07,2.3707559947055747,23.268114938283006,0.057853910795087254
2021-01-08,1.1054575676424416,14.68047218887555,2.3259534583063997
2021-01-09,1.797765259950134,11.34256010096346,-0.09712346477052357
2021-01-10,0.8966663588512329,14.540362298765663,3.4221073044602455
2021-01-11,0.12985963616215723,35.32693846769477,4.744128420599009
2021-01-12,2.5640333056299442,52.04122418198048,0.1755009696186167
2021-01-13,0.13546187705851587,13.800327823437067,0.37157940099116576
2021-01-14,1.3707559947055745,33.268114938283006,0.057853910795087254
2021-01-15,1.1054575676424416,27.680472188875548,0.3259534583063995
2021-01-16,2.797765259950134,11.34256010096346,-0.09712346477052357
2021-01-17,0.8966663588512329,16.540362298765665,-0.5778926955397544
2021-01-18,0.12985963616215723,16.32693846769477,-0.25587157940099114
2021-01-19,1.5640333056299442,-1.9587758180195163,0.1755009696186167
2021-01-20,0.13546187705851587,46.800327823437065,0.37157940099116576
