,BabylonJS/Babylon.js,playcanvas/engine,mrdoob/three.js
2019-09-26,21.95918620549957,-0.3702342971928226,6.208550665923937
2019-09-27,16.49421515504465,0.6724574196924427,30.208030755726607
2019-09-28,10.399892810722305,1.2969995442345674,19.41865346634932
2019-09-29,15.792749953579447,1.2969995442345672,6.268470316166169
2019-09-30,15.96674262757212,-0.3147220674870444,22.592646140341994
2019-10-01,15.32480123563073,-0.7790077817727588,16.141180938876794
2019-10-02,9.062412011951182,-0.8024923617089517,14.162467716615183
2019-10-03,14.95918620549957,1.6297657028071775,19.208550665923937
2019-10-04,16.49421515504465,1.6724574196924427,8.20803075572661
2019-10-05,10.399892810722305,1.2969995442345674,16.41865346634932
2019-10-06,16.792749953579445,1.2969995442345672,13.26847031616617
2019-10-07,4.96674262757212,-0.3147220674870444,20.592646140341994
2019-10-08,21.32480123563073,-0.7790077817727588,11.141180938876794
2019-10-09,26.06241201195118,0.19750763829104834,12.162467716615183
2019-10-10,5.959186205499569,-0.3702342971928226,6.208550665923937
2019-10-11,13.494215155044648,1.6724574196924427,6.208030755726608
2019-10-12,14.399892810722305,1.2969995442345674,30.41865346634932
2019-10-13,11.792749953579447,4.296999544234567,9.26847031616617
2019-10-14,24.96674262757212,-0.3147220674870444,13.592646140341992
2019-10-15,19.32480123563073,0.22099221822724124,-2.8588190611232074
2019-10-16,25.06241201195118,-0.8024923617089517,8.162467716615183
2019-10-17,43.95918620549957,-0.3702342971928226,8.208550665923937
2019-10-18,46.49421515504465,-0.32754258030755734,10.20803075572661
2019-10-19,12.399892810722305,1.2969995442345674,13.418653466349319
2019-10-20,11.792749953579447,1.2969995442345672,16.26847031616617
2019-10-21,7.96674262757212,3.6852779325129554,26.592646140341994
2019-10-22,16.32480123563073,0.22099221822724124,1.1411809388767926
2019-10-23,11.062412011951182,0.19750763829104834,19.162467716615183
2019-10-24,2.9591862054995692,0.6297657028071775,13.208550665923937
2019-10-25,26.49421515504465,0.6724574196924427,11.20803075572661
2019-10-26,11.399892810722305,1.2969995442345674,10.418653466349319
2019-10-27,16.792749953579445,3.296999544234567,5.268470316166169
2019-10-28,28.96674262757212,-0.3147220674870444,4.5926461403419925
2019-10-29,-0.675198764369271,-0.7790077817727588,1.1411809388767926
2019-10-30,10.062412011951182,-0.8024923617089517,11.162467716615183
2019-10-31,10.95918620549957,-0.3702342971928226,6.208550665923937
2019-11-01,14.494215155044648,-0.32754258030755734,12.20803075572661
2019-11-02,11.399892810722305,1.2969995442345674,6.418653466349318
2019-11-03,11.792749953579447,1.2969995442345672,5.268470316166169
2019-11-04,22.96674262757212,0.6852779325129557,19.592646140341994
2019-11-05,7.324801235630729,0.22099221822724124,19.141180938876794
2019-11-06,24.06241201195118,0.19750763829104834,2.162467716615182
2019-11-07,14.95918620549957,0.6297657028071775,6.208550665923937
2019-11-08,10.494215155044648,-0.32754258030755734,18.208030755726607
2019-11-09,12.399892810722305,1.2969995442345674,8.418653466349319
2019-11-10,11.792749953579447,1.2969995442345672,13.26847031616617
2019-11-11,22.96674262757212,0.6852779325129557,6.5926461403419925
2019-11-12,11.32480123563073,0.22099221822724124,-6.858819061123207
2019-11-13,8.062412011951182,0.19750763829104834,6.162467716615182
2019-11-14,6.959186205499569,4.629765702807178,15.208550665923937
2019-11-15,16.49421515504465,0.6724574196924427,9.20803075572661
2019-11-16,11.399892810722305,1.2969995442345674,9.418653466349319
2019-11-17,16.792749953579445,1.2969995442345672,8.26847031616617
2019-11-18,21.96674262757212,1.6852779325129557,14.592646140341992
2019-11-19,3.324801235630729,2.2209922182272415,3.1411809388767926
2019-11-20,14.062412011951182,-0.8024923617089517,9.162467716615183
2019-11-21,7.959186205499569,-0.3702342971928226,6.208550665923937
2019-11-22,8.494215155044648,1.6724574196924427,23.208030755726607
2019-11-23,20.399892810722307,2.296999544234567,14.418653466349319
2019-11-24,13.792749953579447,1.2969995442345672,22.26847031616617
2019-11-25,28.96674262757212,1.6852779325129557,19.592646140341994
2019-11-26,13.32480123563073,1.2209922182272412,17.141180938876794
2019-11-27,12.062412011951182,1.1975076382910483,24.162467716615183
2019-11-28,7.959186205499569,1.6297657028071775,31.208550665923937
2019-11-29,6.494215155044648,1.6724574196924427,14.20803075572661
2019-11-30,15.399892810722305,1.2969995442345674,8.418653466349319
2019-12-01,12.792749953579447,1.2969995442345672,9.26847031616617
2019-12-02,16.96674262757212,-0.3147220674870444,5.5926461403419925
2019-12-03,34.32480123563073,-0.7790077817727588,28.141180938876794
2019-12-04,33.06241201195118,1.1975076382910483,24.162467716615183
2019-12-05,14.95918620549957,3.6297657028071773,16.208550665923937
2019-12-06,5.494215155044648,2.6724574196924427,21.208030755726607
2019-12-07,11.399892810722305,1.2969995442345674,16.41865346634932
2019-12-08,11.792749953579447,3.296999544234567,14.26847031616617
2019-12-09,40.96674262757212,2.6852779325129554,6.5926461403419925
2019-12-10,37.32480123563073,1.2209922182272412,6.141180938876793
2019-12-11,38.06241201195118,-0.8024923617089517,17.162467716615183
2019-12-12,11.95918620549957,0.6297657028071775,25.208550665923937
2019-12-13,25.49421515504465,1.6724574196924427,21.208030755726607
2019-12-14,22.399892810722307,1.2969995442345674,19.41865346634932
2019-12-15,11.792749953579447,1.2969995442345672,8.26847031616617
2019-12-16,12.96674262757212,7.685277932512956,19.592646140341994
2019-12-17,19.32480123563073,0.22099221822724124,26.141180938876794
2019-12-18,23.06241201195118,4.197507638291048,18.162467716615183
2019-12-19,20.95918620549957,-0.3702342971928226,10.208550665923937
2019-12-20,9.494215155044648,-0.32754258030755734,54.20803075572661
2019-12-21,13.399892810722305,1.2969995442345674,19.41865346634932
2019-12-22,25.792749953579445,2.296999544234567,18.26847031616617
2019-12-23,-4.03325737242788,-0.3147220674870444,3.5926461403419925
2019-12-24,1.324801235630729,-0.7790077817727588,11.141180938876794
2019-12-25,-3.937587988048819,3.1975076382910483,7.162467716615182
2019-12-26,-6.040813794500431,0.6297657028071775,-0.7914493340760624
2019-12-27,-2.505784844955352,-0.32754258030755734,20.208030755726607
2019-12-28,10.399892810722305,1.2969995442345674,9.418653466349319
2019-12-29,11.792749953579447,1.2969995442345672,13.26847031616617
2019-12-30,-4.03325737242788,2.6852779325129554,14.592646140341992
2019-12-31,-4.675198764369271,-0.7790077817727588,2.1411809388767926
2020-01-01,-3.937587988048819,-0.8024923617089517,17.162467716615183
2020-01-02,3.9591862054995692,-0.3702342971928226,26.208550665923937
2020-01-03,5.494215155044648,-0.32754258030755734,13.20803075572661
2020-01-04,16.399892810722307,1.2969995442345674,12.418653466349319
2020-01-05,11.792749953579447,2.296999544234567,17.26847031616617
2020-01-06,23.96674262757212,0.6852779325129557,4.5926461403419925
2020-01-07,21.32480123563073,1.2209922182272412,8.141180938876794
2020-01-08,17.06241201195118,2.1975076382910483,12.162467716615183
2020-01-09,24.95918620549957,1.6297657028071775,9.208550665923937
2020-01-10,23.49421515504465,0.6724574196924427,16.208030755726607
2020-01-11,29.399892810722307,1.2969995442345674,24.41865346634932
2020-01-12,25.792749953579445,1.2969995442345672,15.26847031616617
2020-01-13,16.96674262757212,2.6852779325129554,15.592646140341992
2020-01-14,17.32480123563073,0.22099221822724124,-0.8588190611232074
2020-01-15,14.062412011951182,1.1975076382910483,11.162467716615183
2020-01-16,30.95918620549957,0.6297657028071775,7.208550665923937
2020-01-17,21.49421515504465,2.6724574196924427,4.208030755726608
2020-01-18,14.399892810722305,7.296999544234567,6.418653466349318
2020-01-19,13.792749953579447,1.2969995442345672,10.26847031616617
2020-01-20,18.96674262757212,0.6852779325129557,19.592646140341994
2020-01-21,24.32480123563073,-0.7790077817727588,7.141180938876793
2020-01-22,23.06241201195118,0.19750763829104834,13.162467716615183
2020-01-23,27.95918620549957,3.6297657028071773,23.208550665923937
2020-01-24,29.49421515504465,0.6724574196924427,23.208030755726607
2020-01-25,19.399892810722307,1.2969995442345674,13.418653466349319
2020-01-26,19.792749953579445,1.2969995442345672,9.26847031616617
2020-01-27,14.96674262757212,2.6852779325129554,12.592646140341992
2020-01-28,19.32480123563073,0.22099221822724124,8.141180938876794
2020-01-29,21.06241201195118,1.1975076382910483,13.162467716615183
2020-01-30,25.95918620549957,0.6297657028071775,21.208550665923937
2020-01-31,24.49421515504465,0.6724574196924427,7.208030755726608
2020-02-01,15.399892810722305,1.2969995442345674,10.418653466349319
2020-02-02,18.792749953579445,1.2969995442345672,9.26847031616617
2020-02-03,2.9667426275721196,-0.3147220674870444,2.5926461403419925
2020-02-04,7.324801235630729,-0.7790077817727588,6.141180938876793
2020-02-05,12.062412011951182,0.19750763829104834,21.162467716615183
2020-02-06,18.95918620549957,1.6297657028071775,14.208550665923937
2020-02-07,19.49421515504465,4.672457419692442,23.208030755726607
2020-02-08,15.399892810722305,2.296999544234567,8.418653466349319
2020-02-09,12.792749953579447,1.2969995442345672,9.26847031616617
2020-02-10,19.96674262757212,4.685277932512956,20.592646140341994
2020-02-11,22.32480123563073,-0.7790077817727588,21.141180938876794
2020-02-12,23.06241201195118,0.19750763829104834,11.162467716615183
2020-02-13,33.95918620549957,0.6297657028071775,26.208550665923937
2020-02-14,33.49421515504465,0.6724574196924427,19.208030755726607
2020-02-15,15.399892810722305,1.2969995442345674,9.418653466349319
2020-02-16,14.792749953579447,1.2969995442345672,9.26847031616617
2020-02-17,3.9667426275721196,-0.3147220674870444,9.592646140341992
2020-02-18,17.32480123563073,-0.7790077817727588,1.1411809388767926
2020-02-19,12.062412011951182,-0.8024923617089517,14.162467716615183
2020-02-20,11.95918620549957,-0.3702342971928226,24.208550665923937
2020-02-21,0.49421515504464786,0.6724574196924427,3.2080307557266083
2020-02-22,14.399892810722305,1.2969995442345674,20.41865346634932
2020-02-23,13.792749953579447,2.296999544234567,12.26847031616617
2020-02-24,12.96674262757212,6.685277932512956,25.592646140341994
2020-02-25,13.32480123563073,5.2209922182272415,26.141180938876794
2020-02-26,4.0624120119511815,-0.8024923617089517,19.162467716615183
2020-02-27,14.95918620549957,1.6297657028071775,22.208550665923937
2020-02-28,14.494215155044648,1.6724574196924427,33.20803075572661
2020-02-29,14.399892810722305,1.2969995442345674,35.41865346634932
2020-03-01,22.792749953579445,3.296999544234567,16.26847031616617
2020-03-02,25.96674262757212,2.6852779325129554,10.592646140341992
2020-03-03,16.32480123563073,1.2209922182272412,6.141180938876793
2020-03-04,5.0624120119511815,-0.8024923617089517,18.162467716615183
2020-03-05,10.95918620549957,-0.3702342971928226,10.208550665923937
2020-03-06,9.494215155044648,-0.32754258030755734,27.208030755726607
2020-03-07,19.399892810722307,1.2969995442345674,14.418653466349319
2020-03-08,18.792749953579445,1.2969995442345672,8.26847031616617
2020-03-09,12.96674262757212,1.6852779325129557,11.592646140341992
2020-03-10,19.32480123563073,-0.7790077817727588,0.14118093887679262
2020-03-11,15.062412011951182,-0.8024923617089517,14.162467716615183
2020-03-12,12.95918620549957,4.629765702807178,17.208550665923937
2020-03-13,15.494215155044648,1.6724574196924427,10.20803075572661
2020-03-14,17.399892810722307,1.2969995442345674,11.418653466349319
2020-03-15,20.792749953579445,4.296999544234567,11.26847031616617
2020-03-16,13.96674262757212,0.6852779325129557,7.5926461403419925
2020-03-17,15.32480123563073,1.2209922182272412,-3.8588190611232074
2020-03-18,15.062412011951182,0.19750763829104834,12.162467716615183
2020-03-19,12.95918620549957,0.6297657028071775,12.208550665923937
2020-03-20,42.49421515504465,-0.32754258030755734,4.208030755726608
2020-03-21,12.399892810722305,1.2969995442345674,16.41865346634932
2020-03-22,11.792749953579447,2.296999544234567,12.26847031616617
2020-03-23,28.96674262757212,-0.3147220674870444,28.592646140341994
2020-03-24,12.32480123563073,2.2209922182272415,1.1411809388767926
2020-03-25,28.06241201195118,2.1975076382910483,11.162467716615183
2020-03-26,4.959186205499569,-0.3702342971928226,3.2085506659239376
2020-03-27,20.49421515504465,0.6724574196924427,9.20803075572661
2020-03-28,21.399892810722307,2.296999544234567,10.418653466349319
2020-03-29,24.792749953579445,4.296999544234567,6.268470316166169
2020-03-30,15.96674262757212,1.6852779325129557,3.5926461403419925
2020-03-31,17.32480123563073,3.2209922182272415,2.1411809388767926
2020-04-01,19.06241201195118,0.19750763829104834,2.162467716615182
2020-04-02,27.95918620549957,-0.3702342971928226,11.208550665923937
2020-04-03,19.49421515504465,5.672457419692442,27.208030755726607
2020-04-04,17.399892810722307,1.2969995442345674,16.41865346634932
2020-04-05,13.792749953579447,1.2969995442345672,18.26847031616617
2020-04-06,19.96674262757212,-0.3147220674870444,21.592646140341994
2020-04-07,10.32480123563073,-0.7790077817727588,9.141180938876794
2020-04-08,19.06241201195118,3.1975076382910483,17.162467716615183
2020-04-09,12.95918620549957,0.6297657028071775,8.208550665923937
2020-04-10,19.49421515504465,1.6724574196924427,16.208030755726607
2020-04-11,19.399892810722307,2.296999544234567,15.418653466349319
2020-04-12,20.792749953579445,2.296999544234567,15.26847031616617
2020-04-13,26.96674262757212,0.6852779325129557,22.592646140341994
2020-04-14,6.324801235630729,-0.7790077817727588,9.141180938876794
2020-04-15,29.06241201195118,6.197507638291048,9.162467716615183
2020-04-16,0.9591862054995692,0.6297657028071775,10.208550665923937
2020-04-17,13.494215155044648,1.6724574196924427,9.20803075572661
2020-04-18,18.399892810722307,1.2969995442345674,7.418653466349318
2020-04-19,20.792749953579445,1.2969995442345672,9.26847031616617
2020-04-20,23.96674262757212,-0.3147220674870444,20.592646140341994
2020-04-21,12.32480123563073,-0.7790077817727588,3.1411809388767926
2020-04-22,13.062412011951182,0.19750763829104834,9.162467716615183
2020-04-23,15.95918620549957,0.6297657028071775,13.208550665923937
2020-04-24,20.49421515504465,3.6724574196924427,14.20803075572661
2020-04-25,15.399892810722305,1.2969995442345674,23.41865346634932
2020-04-26,15.792749953579447,5.296999544234567,23.26847031616617
2020-04-27,3.9667426275721196,3.6852779325129554,9.592646140341992
2020-04-28,-1.675198764369271,4.2209922182272415,0.14118093887679262
2020-04-29,9.062412011951182,5.197507638291048,10.162467716615183
2020-04-30,2.9591862054995692,2.6297657028071773,20.208550665923937
2020-05-01,40.49421515504465,1.6724574196924427,10.20803075572661
2020-05-02,13.399892810722305,2.296999544234567,6.418653466349318
2020-05-03,11.792749953579447,1.2969995442345672,7.268470316166169
2020-05-04,14.96674262757212,3.6852779325129554,18.592646140341994
2020-05-05,17.32480123563073,5.2209922182272415,6.141180938876793
2020-05-06,23.06241201195118,6.197507638291048,11.162467716615183
2020-05-07,27.95918620549957,0.6297657028071775,3.2085506659239376
2020-05-08,36.49421515504465,-0.32754258030755734,9.20803075572661
2020-05-09,32.39989281072231,2.296999544234567,14.418653466349319
2020-05-10,23.792749953579445,2.296999544234567,8.26847031616617
2020-05-11,38.96674262757212,0.6852779325129557,10.592646140341992
2020-05-12,31.32480123563073,0.22099221822724124,7.141180938876793
2020-05-13,31.06241201195118,1.1975076382910483,17.162467716615183
2020-05-14,41.95918620549957,1.6297657028071775,8.208550665923937
2020-05-15,24.49421515504465,3.6724574196924427,18.208030755726607
2020-05-16,20.399892810722307,1.2969995442345674,20.41865346634932
2020-05-17,15.792749953579447,1.2969995442345672,8.26847031616617
2020-05-18,20.96674262757212,-0.3147220674870444,10.592646140341992
2020-05-19,34.32480123563073,3.2209922182272415,2.1411809388767926
2020-05-20,36.06241201195118,3.1975076382910483,10.162467716615183
2020-05-21,2.9591862054995692,0.6297657028071775,12.208550665923937
2020-05-22,21.49421515504465,3.6724574196924427,26.208030755726607
2020-05-23,20.399892810722307,2.296999544234567,8.418653466349319
2020-05-24,22.792749953579445,2.296999544234567,12.26847031616617
2020-05-25,18.96674262757212,-0.3147220674870444,21.592646140341994
2020-05-26,25.32480123563073,2.2209922182272415,19.141180938876794
2020-05-27,10.062412011951182,-0.8024923617089517,22.162467716615183
2020-05-28,3.9591862054995692,0.6297657028071775,25.208550665923937
2020-05-29,1.4942151550446479,0.6724574196924427,16.208030755726607
2020-05-30,19.399892810722307,5.296999544234567,23.41865346634932
2020-05-31,16.792749953579445,1.2969995442345672,12.26847031616617
2020-06-01,24.96674262757212,1.6852779325129557,7.5926461403419925
2020-06-02,23.32480123563073,2.2209922182272415,0.14118093887679262
2020-06-03,9.062412011951182,1.1975076382910483,25.162467716615183
2020-06-04,17.95918620549957,3.6297657028071773,27.208550665923937
2020-06-05,16.49421515504465,10.672457419692442,10.20803075572661
2020-06-06,30.399892810722307,4.296999544234567,9.418653466349319
2020-06-07,19.792749953579445,2.296999544234567,18.26847031616617
2020-06-08,14.96674262757212,4.685277932512956,23.592646140341994
2020-06-09,-0.675198764369271,0.22099221822724124,10.141180938876794
2020-06-10,24.06241201195118,0.19750763829104834,26.162467716615183
2020-06-11,9.95918620549957,0.6297657028071775,34.20855066592394
2020-06-12,22.49421515504465,0.6724574196924427,27.208030755726607
2020-06-13,12.399892810722305,4.296999544234567,17.41865346634932
2020-06-14,22.792749953579445,2.296999544234567,13.26847031616617
2020-06-15,9.96674262757212,-0.3147220674870444,6.5926461403419925
2020-06-16,12.32480123563073,-0.7790077817727588,10.141180938876794
2020-06-17,20.06241201195118,-0.8024923617089517,23.162467716615183
2020-06-18,7.959186205499569,-0.3702342971928226,16.208550665923937
2020-06-19,15.494215155044648,10.672457419692442,3.2080307557266083
2020-06-20,14.399892810722305,3.296999544234567,25.41865346634932
2020-06-21,15.792749953579447,1.2969995442345672,17.26847031616617
2020-06-22,21.96674262757212,4.685277932512956,19.592646140341994
2020-06-23,11.32480123563073,6.2209922182272415,2.1411809388767926
2020-06-24,22.06241201195118,11.197507638291048,21.162467716615183
2020-06-25,15.95918620549957,2.6297657028071773,0.20855066592393756
2020-06-26,18.49421515504465,4.672457419692442,3.2080307557266083
2020-06-27,10.399892810722305,1.2969995442345674,12.418653466349319
2020-06-28,11.792749953579447,1.2969995442345672,8.26847031616617
2020-06-29,-2.0332573724278804,1.6852779325129557,6.5926461403419925
2020-06-30,25.32480123563073,8.220992218227241,8.141180938876794
2020-07-01,0.06241201195118107,2.1975076382910483,7.162467716615182
2020-07-02,9.95918620549957,0.6297657028071775,20.208550665923937
2020-07-03,11.494215155044648,3.6724574196924427,10.20803075572661
2020-07-04,10.399892810722305,1.2969995442345674,10.418653466349319
2020-07-05,14.792749953579447,1.2969995442345672,14.26847031616617
2020-07-06,10.96674262757212,2.6852779325129554,4.5926461403419925
2020-07-07,14.32480123563073,9.220992218227241,-5.858819061123207
2020-07-08,34.06241201195118,3.1975076382910483,7.162467716615182
2020-07-09,6.959186205499569,0.6297657028071775,3.2085506659239376
2020-07-10,28.49421515504465,3.6724574196924427,11.20803075572661
2020-07-11,13.399892810722305,1.2969995442345674,4.418653466349318
2020-07-12,11.792749953579447,1.2969995442345672,8.26847031616617
2020-07-13,8.96674262757212,4.685277932512956,13.592646140341992
2020-07-14,7.324801235630729,5.2209922182272415,-4.858819061123207
2020-07-15,15.062412011951182,7.197507638291048,8.162467716615183
2020-07-16,17.95918620549957,0.6297657028071775,12.208550665923937
2020-07-17,6.494215155044648,-0.32754258030755734,21.208030755726607
2020-07-18,11.399892810722305,1.2969995442345674,8.418653466349319
2020-07-19,11.792749953579447,2.296999544234567,12.26847031616617
2020-07-20,25.96674262757212,4.685277932512956,34.59264614034199
2020-07-21,23.32480123563073,3.2209922182272415,6.141180938876793
2020-07-22,7.0624120119511815,4.197507638291048,16.162467716615183
2020-07-23,13.95918620549957,0.6297657028071775,11.208550665923937
2020-07-24,11.494215155044648,1.6724574196924427,15.20803075572661
2020-07-25,13.399892810722305,1.2969995442345674,18.41865346634932
2020-07-26,12.792749953579447,2.296999544234567,16.26847031616617
2020-07-27,12.96674262757212,1.6852779325129557,42.59264614034199
2020-07-28,14.32480123563073,2.2209922182272415,7.141180938876793
2020-07-29,5.0624120119511815,4.197507638291048,17.162467716615183
2020-07-30,12.95918620549957,3.6297657028071773,7.208550665923937
2020-07-31,24.49421515504465,0.6724574196924427,25.208030755726607
2020-08-01,17.399892810722307,2.296999544234567,35.41865346634932
2020-08-02,18.792749953579445,1.2969995442345672,16.26847031616617
2020-08-03,29.96674262757212,-0.3147220674870444,25.592646140341994
2020-08-04,11.32480123563073,0.22099221822724124,13.141180938876794
2020-08-05,8.062412011951182,0.19750763829104834,8.162467716615183
2020-08-06,0.9591862054995692,3.6297657028071773,10.208550665923937
2020-08-07,11.494215155044648,4.672457419692442,13.20803075572661
2020-08-08,19.399892810722307,1.2969995442345674,17.41865346634932
2020-08-09,13.792749953579447,1.2969995442345672,6.268470316166169
2020-08-10,6.96674262757212,1.6852779325129557,7.5926461403419925
2020-08-11,33.32480123563073,2.2209922182272415,6.141180938876793
2020-08-12,14.062412011951182,-0.8024923617089517,2.162467716615182
2020-08-13,6.959186205499569,-0.3702342971928226,13.208550665923937
2020-08-14,13.494215155044648,-0.32754258030755734,17.208030755726607
2020-08-15,12.399892810722305,1.2969995442345674,37.41865346634932
2020-08-16,13.792749953579447,1.2969995442345672,56.268470316166166
2020-08-17,12.96674262757212,0.6852779325129557,23.592646140341994
2020-08-18,54.32480123563073,1.2209922182272412,27.141180938876794
2020-08-19,13.062412011951182,6.197507638291048,28.162467716615183
2020-08-20,13.95918620549957,0.6297657028071775,12.208550665923937
2020-08-21,12.494215155044648,-0.32754258030755734,25.208030755726607
2020-08-22,12.399892810722305,1.2969995442345674,10.418653466349319
2020-08-23,14.792749953579447,1.2969995442345672,32.268470316166166
2020-08-24,9.96674262757212,-0.3147220674870444,34.59264614034199
2020-08-25,30.32480123563073,0.22099221822724124,27.141180938876794
2020-08-26,23.06241201195118,1.1975076382910483,11.162467716615183
2020-08-27,12.95918620549957,3.6297657028071773,7.208550665923937
2020-08-28,24.49421515504465,-0.32754258030755734,8.20803075572661
2020-08-29,22.399892810722307,1.2969995442345674,9.418653466349319
2020-08-30,16.792749953579445,1.2969995442345672,15.26847031616617
2020-08-31,7.96674262757212,0.6852779325129557,17.592646140341994
2020-09-01,10.32480123563073,1.2209922182272412,13.141180938876794
2020-09-02,15.062412011951182,1.1975076382910483,18.162467716615183
2020-09-03,23.95918620549957,-0.3702342971928226,23.208550665923937
2020-09-04,23.49421515504465,1.6724574196924427,10.20803075572661
2020-09-05,13.399892810722305,1.2969995442345674,9.418653466349319
2020-09-06,31.792749953579445,1.2969995442345672,23.26847031616617
2020-09-07,10.96674262757212,1.6852779325129557,16.592646140341994
2020-09-08,19.32480123563073,2.2209922182272415,24.141180938876794
2020-09-09,34.06241201195118,0.19750763829104834,9.162467716615183
2020-09-10,24.95918620549957,0.6297657028071775,11.208550665923937
2020-09-11,27.49421515504465,-0.32754258030755734,11.20803075572661
2020-09-12,16.399892810722307,1.2969995442345674,9.418653466349319
2020-09-13,18.792749953579445,1.2969995442345672,25.26847031616617
2020-09-14,26.96674262757212,-0.3147220674870444,21.592646140341994
2020-09-15,27.32480123563073,1.2209922182272412,30.141180938876794
2020-09-16,26.06241201195118,-0.8024923617089517,19.162467716615183
2020-09-17,13.95918620549957,0.6297657028071775,21.208550665923937
2020-09-18,16.49421515504465,0.6724574196924427,28.208030755726607
2020-09-19,28.399892810722307,1.2969995442345674,20.41865346634932
2020-09-20,27.792749953579445,1.2969995442345672,10.26847031616617
2020-09-21,14.96674262757212,-0.3147220674870444,8.592646140341992
2020-09-22,18.32480123563073,0.22099221822724124,22.141180938876794
2020-09-23,28.06241201195118,-0.8024923617089517,9.162467716615183
2020-09-24,17.95918620549957,-0.3702342971928226,13.208550665923937
2020-09-25,23.49421515504465,1.6724574196924427,11.20803075572661
2020-09-26,17.399892810722307,1.2969995442345674,7.418653466349318
2020-09-27,16.792749953579445,1.2969995442345672,13.26847031616617
2020-09-28,22.96674262757212,-0.3147220674870444,20.592646140341994
2020-09-29,23.32480123563073,3.2209922182272415,5.141180938876793
2020-09-30,18.06241201195118,0.19750763829104834,7.162467716615182
2020-10-01,23.95918620549957,1.6297657028071775,6.208550665923937
2020-10-02,18.49421515504465,-0.32754258030755734,2.2080307557266083
2020-10-03,20.399892810722307,1.2969995442345674,4.418653466349318
2020-10-04,24.792749953579445,1.2969995442345672,6.268470316166169
2020-10-05,49.96674262757212,0.6852779325129557,11.592646140341992
2020-10-06,26.32480123563073,-0.7790077817727588,3.1411809388767926
2020-10-07,22.06241201195118,0.19750763829104834,5.162467716615182
2020-10-08,25.95918620549957,-0.3702342971928226,14.208550665923937
2020-10-09,26.49421515504465,-0.32754258030755734,16.208030755726607
2020-10-10,12.399892810722305,1.2969995442345674,10.418653466349319
2020-10-11,14.792749953579447,1.2969995442345672,5.268470316166169
2020-10-12,41.96674262757212,-0.3147220674870444,7.5926461403419925
2020-10-13,39.32480123563073,-0.7790077817727588,8.141180938876794
2020-10-14,36.06241201195118,-0.8024923617089517,18.162467716615183
2020-10-15,28.95918620549957,-0.3702342971928226,7.208550665923937
2020-10-16,6.494215155044648,0.6724574196924427,7.208030755726608
2020-10-17,15.399892810722305,1.2969995442345674,9.418653466349319
2020-10-18,20.792749953579445,1.2969995442345672,8.26847031616617
2020-10-19,11.96674262757212,1.6852779325129557,0.5926461403419927
2020-10-20,32.32480123563073,-0.7790077817727588,6.141180938876793
2020-10-21,42.06241201195118,0.19750763829104834,9.162467716615183
2020-10-22,17.95918620549957,0.6297657028071775,5.208550665923937
2020-10-23,13.494215155044648,2.6724574196924427,3.2080307557266083
2020-10-24,21.399892810722307,1.2969995442345674,17.41865346634932
2020-10-25,21.792749953579445,1.2969995442345672,5.268470316166169
2020-10-26,27.96674262757212,0.6852779325129557,10.592646140341992
2020-10-27,39.32480123563073,1.2209922182272412,28.141180938876794
2020-10-28,19.06241201195118,-0.8024923617089517,3.162467716615182
2020-10-29,13.95918620549957,0.6297657028071775,25.208550665923937
2020-10-30,24.49421515504465,1.6724574196924427,10.20803075572661
