,mochajs/mocha,jestjs/jest,karma-runner/karma
2015-10-18,-0.003330589967375666,2.0360538376270014,2.2996110250018043
2015-10-19,1.999267686642265,1.641972938735459,5.87697108697364
2015-10-20,-0.0019924607354498986,-1.2565901679137943,5.95481132759084
2015-10-21,0.9964909444982446,3.67473478480909,6.013126968376406
2015-10-22,-0.0015294828577958634,2.8513789178165547,5.851626287742958
2015-10-23,-0.002244185245065718,12.199142952664104,5.082006405370427
2015-10-24,-0.003483527859117656,2.8904659983936236,0.751880384437354
2015-10-25,-0.0017213826100629208,1.8111686970860934,-0.6751455355434491
2015-10-26,0.0006156742906936309,2.2065777815796954,5.7833762738394405
2015-10-27,-0.0018351949819074384,10.380466496759784,3.7666653592606147
2015-10-28,-0.0020169045553846934,1.2802505650055491,0.9404487909857349
2015-10-29,-0.0015945400709124619,0.441382170020154,-7.9959925709848045
2015-10-30,0.0012727852865913212,2.2736215991538433,3.8206395481234985
2015-10-31,0.0017880307565691133,1.612348294491539,-0.4088899491772059
2015-11-01,-0.0051791634235588396,1.3455466183282623,-0.7551232735726136
2015-11-02,1.9989012834973146,1.6093049011899678,2.7956528740768034
2015-11-03,-0.0014730294030760593,1.184412198968508,5.160870666788128
2015-11-04,-0.008212735930236333,1.2833681085443058,2.06912271385625
2015-11-05,-0.008213583404649186,1.0679076698116883,-3.104999435222091
2015-11-06,1.005187644521392,-0.5038403439168332,4.950564101201884
2015-11-07,2.0064617262028315,0.4706016640546926,-0.22045643817183774
2015-11-08,0.0048617821864126685,0.8616130261654525,-0.5525046025742419
2015-11-09,-0.008461795667789465,0.1839598266990699,0.01091105881193638
2015-11-10,0.0029438475952202406,0.1582879079004154,0.671878046505392
2015-11-11,-0.024641226708313504,-0.21035671733936678,2.1509556160585026
2015-11-12,0.012572323780833634,1.982556513707795,2.261461615209103
2015-11-13,0.018495108573574316,0.9172176172758045,1.8772923411443143
2015-11-14,0.027283643281826222,0.40960278537849326,-0.3690633030573315
2015-11-15,1.046517564801294,0.4596083841529107,-0.8214557007816716
2015-11-16,0.020783478463852957,1.0353104164273441,0.6221363082533842
2015-11-17,0.05403205104125772,3.1311910438187516,0.1755430634634516
2015-11-18,1.6876200410423543,4.064949613484364,0.5711076222712035
2015-11-19,1.0900534705544012,0.10689589580140979,1.5969557756969879
2015-11-20,0.09319554919382429,0.07668848300335412,0.1983069531037348
2015-11-21,0.10843392868396522,0.2451267160559118,2.0770054936591786
2015-11-22,0.13474009224428218,0.33230657186330287,-0.08042738766124213
2015-11-23,0.7360087346915054,-0.2198493118378556,-0.7519354861304375
2015-11-24,0.14567930534854398,0.14330864333048207,0.9856188620734592
2015-11-25,-0.4957575747904259,0.13801863903063044,-1.3949955360701802
2015-11-26,0.17573525462274348,-0.4960574576409249,-0.08467552908768186
2015-11-27,0.18889098988648612,0.10177465097357141,0.6950344383632233
2015-11-28,0.20172902145337085,0.1535783142743764,3.868310317322068
2015-11-29,0.21885185711869526,0.4474433591462624,3.1706637373537045
2015-11-30,-0.45210815078543637,-0.6958181157106506,0.006755231385193516
2015-12-01,1.2311449486866033,0.28597311390522817,1.2175359278567974
2015-12-02,0.2649821511319025,-0.09558541999448189,3.4566351254724967
2015-12-03,1.245694913435627,0.8385413410325369,3.390888853161117
2015-12-04,0.25009362603586444,0.049031778482420886,3.2355896926062147
2015-12-05,0.2509082159209808,1.259615693365749,3.0183529950924926
2015-12-06,0.24942662386659886,0.5832858423845478,0.26090791108931666
2015-12-07,0.26576948490395,2.0067803061005867,-0.7748758368404267
2015-12-08,0.26565578326355566,0.3144669775873991,0.7430326974946739
2015-12-09,2.582869355031767,1.7765271290402609,2.0610515034517274
2015-12-10,0.26028503366310696,6.000068479770177,0.10597547711143429
2015-12-11,0.2721276406806125,2.0484099858572518,-0.5107466898201009
2015-12-12,0.27748290541329,0.30789680985036,2.101994727828555
2015-12-13,0.27850394123860556,0.5866358303423451,-0.38934898518110916
2015-12-14,1.276655820907984,1.9948632173369993,-1.539118027474545
2015-12-15,-0.3738560377636098,1.2510268077152134,0.5733702609305007
2015-12-16,2.8777057990398927,0.7420605212680071,1.059174129598882
2015-12-17,0.28902063329377936,0.1129589216771541,0.7867333295497159
2015-12-18,0.2769742697008089,-0.008220967128939475,-0.912213988674535
2015-12-19,0.27855024792373984,0.33156612140964453,2.2932236369030496
2015-12-20,0.2618932443134577,0.4182008504687687,-0.185429438470884
2015-12-21,-0.21304590237212992,-0.6670054091356065,0.3048385849182986
2015-12-22,1.9291940337205822,-0.11964061941134223,0.8065338665952348
2015-12-23,0.23303482974476286,-0.12986104565813072,1.3099364536442388
2015-12-24,1.275160234400301,0.22047564815132786,5.052814313907993
2015-12-25,10.248264385303973,0.07472246960206745,-0.7940833048477722
2015-12-26,1.285383174017591,0.23583756084358984,0.1497924491041867
2015-12-27,0.2815448185858259,0.22927419925006884,0.8675097890085705
2015-12-28,6.350987315047887,-0.06183384044335806,-0.8580894517110766
2015-12-29,0.30444544933712825,-0.7317151108512764,0.9667535330069112
2015-12-30,0.32075263808309656,0.0285451761731034,1.4154416103579925
2015-12-31,0.3434846536707168,0.1397781739633244,-0.896324293122222
2016-01-01,1.8111142731670258,0.25612261016633825,-0.9123277011310766
2016-01-02,0.3397558669946851,0.2860386713749503,-0.9339919420771322
2016-01-03,0.32875167133729644,0.31720984625900034,3.5776427342687507
2016-01-04,0.38663181222655796,0.34213170113483204,15.929489910809473
2016-01-05,1.989705009934935,0.33915734702008593,3.124825517918376
2016-01-06,1.96115824794278,-0.0660914172234672,12.329233044560581
2016-01-07,0.3838225761333883,0.12535480105877156,-0.0680591765358396
2016-01-08,-0.6401619917212056,0.388577254707476,1.9366255188288697
2016-01-09,2.3557600897641895,0.4008820787052328,2.3044106329592746
2016-01-10,1.3321047115047513,0.4070501614104888,2.3428942590692534
2016-01-11,2.337126214925342,0.4056007672338513,5.519293003596577
2016-01-12,-0.3571176295138471,2.6353380831765163,4.568089990867174
2016-01-13,-0.3660361544558974,0.6464029891319049,-1.6687616074455247
2016-01-14,0.3373903097482892,1.1097425784443369,0.00538078969119038
2016-01-15,0.3403496608505331,0.3911163418520014,1.9844726858036377
2016-01-16,0.287064428490488,0.38647514599810834,0.7214479577608823
2016-01-17,0.2780146917901862,0.3722406306731524,2.532442167290198
2016-01-18,2.2489194535391834,0.3559685654923734,3.660907279956782
2016-01-19,0.2701968801814033,3.933146031211132,3.6589002961880945
2016-01-20,0.25554913219592434,1.5826958475214092,3.6524360432227883
2016-01-21,0.24053242845023678,0.07640690285686663,-5.15342764390981
2016-01-22,0.5622527807323431,0.2809518311401712,4.756323968738923
2016-01-23,0.21474808052428845,0.302349351249881,4.6612736634963206
2016-01-24,0.19999987349655005,0.27544527719471745,2.4349411436648607
2016-01-25,0.18464908423536955,0.1509573441838703,4.546853367661265
2016-01-26,15.170294885492606,-0.47589889619121384,0.5203882582996853
2016-01-27,10.498536290773336,-0.5144454518547261,0.7725230940863397
2016-01-28,8.147298856131703,0.13439709233851901,0.67459373550414
2016-01-29,-0.2565374601678123,0.21922228012859793,0.577833820512292
2016-01-30,0.1265162057368373,0.2412362037886964,0.4848766027214938
2016-01-31,0.11328860640890494,0.2384703812931379,2.2584803321718967
2016-02-01,0.08714025044648929,-0.11189087579583473,5.3975642139182085
2016-02-02,0.07210269398971278,-0.058344325638315424,2.3932967558710883
2016-02-03,-0.2711068262757286,-0.5757130576835705,1.9508195355266518
2016-02-04,0.04744304107557594,0.11987076569416194,-1.394752052395563
2016-02-05,0.010616343343385685,36.99023975207831,1.5405353566917495
2016-02-06,1.0441591905469814,0.39536726734647076,0.5130505435286566
2016-02-07,1.0373930973856198,0.4847262477208584,2.275425954658237
2016-02-08,0.016240176144633446,0.7169011620031946,2.2858919013037324
2016-02-09,0.0010121454430810362,1.0356450157583088,2.29634481896989
2016-02-10,-0.025069365622092197,1.4099938351129102,5.7317783004637155
2016-02-11,-0.005598114700998434,-0.1505528913746299,-5.332260937414063
2016-02-12,-0.008722322310617297,-0.3541617365574645,12.603626817298391
2016-02-13,0.008400539231184747,0.5053680443396648,0.6128619599718073
2016-02-14,0.008604493255320056,1.022247071272304,1.0040958842298922
2016-02-15,-0.0006372956886028722,0.8172691241149024,0.3479908423565506
2016-02-16,-0.0013395764515531962,0.14651633559933652,1.3679757784994315
2016-02-17,6.992946455956806,1.358483152016444,1.7106263311755054
2016-02-18,-0.0012000967048046039,1.446540279757188,7.429860543140761
2016-02-19,1.999580725270848,2.3222651715840286,1.7404521079396331
2016-02-20,-0.003727672764285521,0.1874660128660297,1.7416321033346311
2016-02-21,-0.002513379460559454,1.4061569755579277,7.7410261637733315
2016-02-22,-0.0008616318663867429,3.3892097080786376,11.38550061295402
2016-02-23,-0.0003388205244346015,3.343243555417352,0.36017386650426575
2016-02-24,1.0001480859323943,1.379026432571382,2.522713065837095
2016-02-25,-0.00029206998023720076,3.0856744142683112,-1.66147386619338
2016-02-26,-0.00017791001716362776,3.0894676028533925,2.5407960555394866
2016-02-27,-0.000247329022824655,2.887324743748036,0.6034016986435373
2016-02-28,-0.0002388184247263446,1.4948363873617947,1.304452347826892
2016-02-29,-0.00021629792607460871,0.765777014454204,1.3139866821424926
2016-03-01,-8.063204013681534e-05,0.32097670698492853,1.3257466198322376
2016-03-02,0.00019658571407356898,2.4520556513227567,3.5241804972952853
2016-03-03,2.434364440169099e-05,1.9713250316684994,1.370129932799935
2016-03-04,4.442952248582833e-05,1.3121435611615968,2.595110105664806
2016-03-05,0.00034199987486035696,2.6856629877919067,5.650873888005039
2016-03-06,4.51864469535632e-05,2.327628103267524,0.08403240019455172
2016-03-07,1.9999845551744682,0.9094594944791865,5.096967772360317
2016-03-08,3.7303720315398045e-05,2.317604407211472,2.4080390057800933
2016-03-09,3.000143771541709,0.9326003711059925,1.605506777665909
2016-03-10,-4.861540927812729e-05,1.5565091037796157,-1.5534130841387161
2016-03-11,9.871712420552386e-05,4.4863565347972685,1.6622175058946738
2016-03-12,0.99957207688117,1.0645185384226488,1.6835157913941137
2016-03-13,1.7611274470918058e-05,1.1287671977270661,0.825652485982653
2016-03-14,2.0744335047112236e-05,1.509362073228477,-2.1779517282285745
2016-03-15,0.0003261866303511155,0.06831245535483947,2.5434168639508683
2016-03-16,-5.6694118276495406e-06,4.563421552571223,1.2661308337760762
2016-03-17,0.9994227564405617,3.9898535213744095,0.4798111046328136
2016-03-18,-0.000551868279240407,0.5930504765549445,7.575021402643164
2016-03-19,0.9989721683547073,0.7313949042485086,5.6428238227827165
2016-03-20,1.999519318507572,1.1645653344598712,1.4799601774676296
2016-03-21,2.999899736492555,0.8556689859344155,1.4685422434568718
2016-03-22,0.001968141911522287,1.7645936501120216,4.6097435052676
2016-03-23,-0.00227365243275231,2.500141717075675,6.8698192695960145
2016-03-24,-0.0005811777856385408,0.30560921904209853,2.8654096854759796
2016-03-25,0.007101141994649287,2.6407363879241292,0.4457982900814283
2016-03-26,-0.014317710202802994,1.1517053697935133,0.6104263723979442
2016-03-27,-0.005902031591344086,1.0914195168993361,0.3928349552310785
2016-03-28,-0.00563128811236316,3.518238437781128,-3.524870940794601
2016-03-29,0.9975817081881682,1.3515398343756613,0.6291405312444242
2016-03-30,0.010678838556155335,1.8530766398852465,0.5629019799361661
2016-03-31,-0.0015921657301000043,2.551819692884469,0.4939749291587596
2016-04-01,1.005931560770396,-0.4700096400408212,0.42556795985638257
2016-04-02,-0.0017424397586109606,1.2721701415092026,0.36153659245930747
2016-04-03,-0.024684457751889217,0.8798892777746223,0.30099504404675026
2016-04-04,0.004105380731987959,0.09708555308047917,-1.805287082886251
2016-04-05,-0.015363403043464055,1.3851249735024713,0.374084522794196
2016-04-06,1.0379275972457735,-0.1621138926997528,2.2819153574183244
2016-04-07,0.03650454836358241,0.13098755654968108,0.07233840610716087
2016-04-08,0.05252909071688508,1.4914661784282104,0.04098757658706617
2016-04-09,0.06254684011605771,1.110306438959747,-0.08906311301565067
2016-04-10,8.99767802123644,2.7633419722384107,0.13347548144603322
2016-04-11,7.0919687366631425,2.1388561423933607,2.8589449123173307
2016-04-12,2.4261236336195684,4.542341488541895,3.141520038234257
2016-04-13,0.11920417336705497,0.18242426751864993,0.04326032557483575
2016-04-14,0.123575576343563,2.008349343401623,2.038745043583006
2016-04-15,4.130894768692039,1.2498972865981788,1.064520353995356
2016-04-16,0.14560944762270894,3.9474366047331917,-0.10656658615659337
2016-04-17,2.144670801817382,0.6307873995923488,0.06835205431834156
2016-04-18,0.1682739609884376,5.361066648681756,-0.0633336124440965
2016-04-19,-1.0659046375754297,0.731673381502674,-0.06591841825043881
2016-04-20,0.1936419902970318,2.101064430601524,-0.01681974465936411
2016-04-21,0.20346850472208558,0.9364244450016953,0.033154725862308554
2016-04-22,0.2177499982507587,1.3615537966229623,0.02913250565625771
2016-04-23,0.22931153612585833,0.7156259592247922,-0.020745948340534934
2016-04-24,0.32364229368460395,0.6357294335218888,-0.012187389750636282
2016-04-25,0.2585548937423452,0.5500043014036542,-0.007857171914096595
2016-04-26,0.29292052509533395,0.9259042148312029,-0.012120525563583978
2016-04-27,0.27481983799143134,7.71171494948642,-0.0012725668914629297
2016-04-28,0.2724876400777723,4.995291857773627,0.0034881759627930996
2016-04-29,0.292208383082461,3.6324888709739014,0.0048081059028658515
2016-04-30,0.27544304187109514,0.5138394844942554,-0.0028449140287563172
2016-05-01,0.32926029717934374,0.6755239298024796,-0.0007744247975656733
2016-05-02,0.27541137086707157,-0.17810961749014298,3.053820980818047e-05
2016-05-03,0.3163343196077082,-0.10664095185313138,-0.00022158771076039117
2016-05-04,0.2741240411959962,-0.6045739925797734,-0.000266894562557316
2016-05-05,0.2767746823100427,-0.31382568164439084,0.0015414716804487841
2016-05-06,0.2799236673076897,-0.009980571577149704,0.0016569437829140603
2016-05-07,0.27671623013724034,0.38686616551067493,-0.0006912629244625642
2016-05-08,0.29369340036508085,0.890322290635068,-0.00020884906052079312
2016-05-09,0.2739750046390645,2.9911636029420636,2.4103928164331996e-05
2016-05-10,-1.6474197683797285,0.9330772851810769,0.0003149266018047623
2016-05-11,0.2389470719040188,1.0029046554520678,0.0015133334388930323
2016-05-12,0.2327048472643674,7.377391629878032,1.211286201664247e-05
2016-05-13,4.197896360906725,1.3929444375601459,6.398995202106821e-05
2016-05-14,0.1983465068972858,1.435275071849493,0.00011003855584153084
2016-05-15,0.17854092924966738,1.2942110789201735,0.00011402730946461126
2016-05-16,0.17667230231073539,1.1957596684954017,4.696400248020344e-05
2016-05-17,-0.7906873865011791,5.780250196442009,8.000079249029717
2016-05-18,0.08938620824163893,2.398459695133072,1.000104124414509
2016-05-19,0.12323449630717498,3.115760790607906,-1.4608499410579317e-05
2016-05-20,0.03906435588219958,6.109232059160782,3.356426344244557e-05
2016-05-21,0.10425209897966053,2.761598564885993,2.6890221900231596e-05
2016-05-22,1.0142272388368252,1.5927107517729284,9.858095192987246e-05
2016-05-23,13.139039750035773,2.6487945890447,3.139059686314815e-05
2016-05-24,3.9231301271990846,7.635334435838256,0.0001683607756587377
2016-05-25,5.7998808486984625,7.886491972437613,2.000203521717963
2016-05-26,0.11441655028568845,1.4934040306803662,0.00011234092881234377
2016-05-27,0.023622081644540605,-0.5670629060621941,9.639930669847637e-05
2016-05-28,0.12030563130261682,1.1377920823114247,1.9997336148104101
2016-05-29,1.7788129664463033,1.6135688973176903,-0.00013206435356468614
2016-05-30,0.19882932108567677,1.0759977827425045,0.9992204425701083
2016-05-31,0.14816662261439079,1.3997086865089328,0.0009488658119308327
2016-06-01,0.6122780725184427,1.487958148741721,0.003303281950857128
2016-06-02,0.25132383575280937,8.130156152395237,-0.0003767121546233664
2016-06-03,-0.1789998639154617,2.9904983642046856,-0.0005620449490826482
2016-06-04,0.26826348367708086,1.7360052446972845,0.0009036309900708876
2016-06-05,-0.5041172573592556,1.7144903455564657,0.0006531469029307526
2016-06-06,0.3494580891161531,1.6114602045477355,0.00020397392973595802
2016-06-07,0.39810332119819125,-2.231882775223376,-0.0001656958190417437
2016-06-08,0.43123733981267454,-2.5058870620123974,-4.6278260737622756e-05
2016-06-09,0.4410878517980797,0.6702855996198721,-0.0007927284208191958
2016-06-10,2.4870617437376135,-1.6392506217331715,-0.001719238459730931
2016-06-11,3.0710068670028483,2.4448427654183784,0.001418180916217305
2016-06-12,0.5078278752039957,3.239153439108373,-0.0012387824556893134
2016-06-13,1.4974701655497609,7.183662415888528,-0.0073993116701109776
2016-06-14,1.5710390847012126,24.184917177738267,0.9870877000696083
2016-06-15,-0.5962331133720195,13.798693876249654,-0.018747678983835885
2016-06-16,0.5675222554716148,3.4274181768584797,-0.02504910067654461
2016-06-17,0.5761701651433406,3.316582007078587,-0.027633438942640073
2016-06-18,-0.0984706233459753,3.0154761656610947,0.1391897484211743
2016-06-19,-0.5123178297584691,2.9442847583135423,-0.27068660390491955
2016-06-20,0.6309273941895245,3.7636538938300763,1.4508716548845781
2016-06-21,0.40945040386064946,3.757858044933908,-0.038537839601499785
2016-06-22,0.417123673323748,3.8438914373782787,-0.012044645207915646
2016-06-23,0.49074333987440927,-0.9734318328784225,9.596807384490438
2016-06-24,0.7042936107404265,-1.6777589732922353,-0.04659514674898939
2016-06-25,0.7212313580203586,3.1623413638405977,0.25158544044001113
2016-06-26,0.9343689562551204,3.2893037400876133,11.531197635703721
2016-06-27,0.21070568157378183,2.759603652888253,0.8121943437688448
2016-06-28,4.4428284824349005,-3.9028088987425704,2.2271209613735805
2016-06-29,1.4280819098492072,2.821463410403366,2.0300919803755924
2016-06-30,0.46249246792453086,4.209350730861914,2.3345326379043296
2016-07-01,3.9333458056521735,2.6618608465774947,-0.5360360599908908
2016-07-02,0.487330928812143,3.971568263682201,1.4071732404044457
2016-07-03,1.3771643795604729,3.191997929321212,1.3254870022884888
2016-07-04,4.790315539400498,3.4398189075840664,1.243930924101105
2016-07-05,0.4457775734051207,2.130207360965487,0.4976506411303836
2016-07-06,0.43325048555971957,2.3084159539010503,1.0821059315724753
2016-07-07,0.42060565572679376,16.72315900704843,1.0117361733955053
2016-07-08,0.1533240146538086,4.318526065048525,-0.9378359394517801
2016-07-09,1.555820747002615,2.6874874862207703,0.48068135028365
2016-07-10,0.3827795671728993,2.8163378047692214,2.5461208396235553
2016-07-11,0.3708577782955784,7.004118857945125,3.2196491165987977
2016-07-12,0.49588220738252503,3.980309220104674,0.7385526728439167
2016-07-13,-0.5227215781996641,4.579907150425703,1.0536102498747588
2016-07-14,0.4661442095076482,3.159059414066308,-0.6518182478419446
2016-07-15,0.3557113230713772,3.5109969174890785,0.6226641455763493
2016-07-16,-0.46744591073286806,2.4742489619999466,0.5923544497033482
2016-07-17,2.3670592861957576,2.5049485912217966,-0.21832387441927464
2016-07-18,-0.63800082682453,1.497805750761223,0.6347415012584243
2016-07-19,1.5085492502493694,0.7050699737244273,0.5162208746031184
2016-07-20,-0.4572938050946068,0.6302443507370272,0.060621809926768945
2016-07-21,0.5486478262335527,-1.5329152846263512,-0.2986740333551552
2016-07-22,0.021020959010113527,-0.6800107279634573,-0.911253522833724
2016-07-23,0.5936547918517623,2.2810786694245055,0.3984005093552857
2016-07-24,0.3235519724589645,2.326705801481544,0.060816086668501836
2016-07-25,-0.6100955582512114,1.9639605564287352,2.0368427769447455
2016-07-26,0.6247362222831971,-2.575038549203602,6.2748426085505145
2016-07-27,0.606476864016233,2.9824848826478134,0.043005540869409525
2016-07-28,0.407721493001996,1.4595736548630611,0.03594361611882663
2016-07-29,1.6424968890329614,7.238877328928634,6.478459430539203
2016-07-30,-0.26131372667218444,1.9226800314848365,0.22171299159127522
2016-07-31,0.37283009032398284,2.3812566389440026,0.025336548653894474
2016-08-01,74.05356688087966,3.496371109827748,0.010530588479339562
2016-08-02,0.36411672094703346,4.297335900869192,0.006844807399891231
2016-08-03,1.747580082652079,0.2860939857604408,1.0163022460676814
2016-08-04,3.280869876620092,2.779634920649936,1.016290143736265
2016-08-05,0.29410260760047724,3.1863446251272904,-0.007844877876060172
2016-08-06,-0.10370188799980969,2.602325762136129,-0.010447912507318358
2016-08-07,0.22986499715746167,2.608474496277996,0.001482812847816841
2016-08-08,5.11873289814432,2.4494854644003135,-0.004820063155092575
2016-08-09,0.2710921742113223,2.1955647560710823,-0.0019403396822094375
2016-08-10,-0.13098302611210363,2.9518988888275,-0.0005443478077250064
2016-08-11,0.12182406926151822,-0.716474805511659,2.010709433094305
2016-08-12,6.51653393896382,11.113089969028554,-0.004505595412464136
2016-08-13,0.07509627774403622,2.442750652583404,-0.007121360756970966
2016-08-14,0.09808740746736097,2.7600266683461108,-0.000844876886557649
2016-08-15,0.05145775645284391,3.9527742378458037,0.0034357748815010266
2016-08-16,0.13336691643678678,3.007192246718169,2.005145018542826
2016-08-17,0.03177393216399427,10.658736729843433,-0.012194986127423377
2016-08-18,0.0499014127005716,2.667216022118331,-0.01830094817574486
2016-08-19,-0.2845705906971331,2.176422157753719,0.0017652986196003955
2016-08-20,0.031436124688100364,-0.9386126526697725,0.004453304443652422
2016-08-21,0.042198145186461096,3.047106256607252,0.0021564330036826125
