,facebook/react,emberjs/ember.js,angular/angular.js
2014-10-05,3.643366924933745,0.9894895427153492,2.333473439003393
2014-10-06,-0.07091878935196914,0.4281342313600379,14.577063182593136
2014-10-07,8.877893688492767,-0.6750384024577573,9.126436927128172
2014-10-08,11.720290001856823,2.992242703533026,25.71169038334937
2014-10-09,4.300876082442903,7.335643388869195,34.1897005452305
2014-10-10,7.564612346179167,4.231247784473591,8.593546699076652
2014-10-11,2.9638797454465653,2.698280751506558,4.4680888236187775
2014-10-12,5.643366924933745,2.9894895427153494,5.333473439003393
2014-10-13,3.929081210648031,5.428134231360038,18.577063182593136
2014-10-14,1.877893688492767,7.324961597542242,5.126436927128172
2014-10-15,9.720290001856823,9.992242703533027,0.7116903833493695
2014-10-16,7.300876082442903,4.335643388869195,4.189700545230499
2014-10-17,3.5646123461791666,14.231247784473592,17.593546699076654
2014-10-18,3.9638797454465653,4.698280751506558,4.4680888236187775
2014-10-19,4.643366924933745,10.989489542715349,10.333473439003393
2014-10-20,5.929081210648031,6.428134231360038,15.577063182593136
2014-10-21,2.877893688492767,6.324961597542242,1.1264369271281716
2014-10-22,4.720290001856823,3.992242703533026,7.711690383349369
2014-10-23,13.300876082442903,16.335643388869194,9.1897005452305
2014-10-24,5.564612346179167,1.231247784473591,8.593546699076652
2014-10-25,2.9638797454465653,12.698280751506559,5.4680888236187775
2014-10-26,5.643366924933745,6.989489542715349,2.333473439003393
2014-10-27,6.929081210648031,15.428134231360039,4.577063182593136
2014-10-28,27.87789368849277,13.324961597542243,0.12643692712817145
2014-10-29,2.720290001856822,8.992242703533027,3.7116903833493695
2014-10-30,7.300876082442903,7.335643388869195,0.18970054523049895
2014-10-31,4.564612346179167,2.2312477844735907,6.593546699076653
2014-11-01,3.9638797454465653,13.698280751506559,4.4680888236187775
2014-11-02,3.643366924933745,9.989489542715349,6.333473439003393
2014-11-03,1.9290812106480308,5.428134231360038,1.5770631825931365
2014-11-04,4.877893688492767,6.324961597542242,0.12643692712817145
2014-11-05,2.720290001856822,10.992242703533027,7.711690383349369
2014-11-06,8.300876082442903,10.335643388869196,3.189700545230499
2014-11-07,4.564612346179167,1.231247784473591,7.593546699076653
2014-11-08,7.963879745446565,8.698280751506559,5.4680888236187775
2014-11-09,3.643366924933745,9.989489542715349,6.333473439003393
2014-11-10,-0.07091878935196914,8.428134231360039,4.577063182593136
2014-11-11,0.877893688492767,11.324961597542243,6.126436927128172
2014-11-12,-1.2797099981431779,15.992242703533027,5.711690383349369
2014-11-13,2.300876082442903,8.335643388869196,0.18970054523049895
2014-11-14,-0.4353876538208335,14.231247784473592,9.593546699076652
2014-11-15,8.963879745446565,22.69828075150656,5.4680888236187775
2014-11-16,7.643366924933745,8.989489542715349,2.333473439003393
2014-11-17,18.929081210648032,36.42813423136004,8.577063182593136
2014-11-18,12.877893688492767,19.32496159754224,5.126436927128172
2014-11-19,6.720290001856823,9.992242703533027,1.7116903833493695
2014-11-20,0.30087608244290287,18.335643388869194,6.189700545230499
2014-11-21,6.564612346179167,18.23124778447359,6.593546699076653
2014-11-22,2.9638797454465653,9.698280751506559,19.46808882361878
2014-11-23,3.643366924933745,14.989489542715349,10.333473439003393
2014-11-24,4.929081210648031,25.428134231360037,1.5770631825931365
2014-11-25,10.877893688492767,30.32496159754224,2.1264369271281716
2014-11-26,6.720290001856823,22.992242703533027,4.711690383349369
2014-11-27,2.300876082442903,8.335643388869196,4.189700545230499
2014-11-28,0.5646123461791666,15.231247784473592,-1.4064533009233469
2014-11-29,2.9638797454465653,1.6982807515065579,5.4680888236187775
2014-11-30,5.643366924933745,2.9894895427153494,3.333473439003393
2014-12-01,7.929081210648031,4.428134231360038,9.577063182593136
2014-12-02,5.877893688492767,31.32496159754224,15.126436927128172
2014-12-03,5.720290001856823,18.992242703533027,12.711690383349369
2014-12-04,0.30087608244290287,3.335643388869195,6.189700545230499
2014-12-05,2.5646123461791666,17.23124778447359,4.593546699076653
2014-12-06,3.9638797454465653,6.698280751506558,6.4680888236187775
2014-12-07,6.643366924933745,5.989489542715349,2.333473439003393
2014-12-08,4.929081210648031,13.428134231360039,4.577063182593136
2014-12-09,-1.122106311507233,13.324961597542243,9.126436927128172
2014-12-10,1.7202900018568221,20.992242703533027,3.7116903833493695
2014-12-11,-0.6991239175570971,8.335643388869196,1.189700545230499
2014-12-12,3.5646123461791666,2.2312477844735907,0.5935466990766531
2014-12-13,5.963879745446565,16.69828075150656,5.4680888236187775
2014-12-14,14.643366924933744,10.989489542715349,9.333473439003393
2014-12-15,3.929081210648031,14.428134231360039,10.577063182593136
2014-12-16,2.877893688492767,12.324961597542243,15.126436927128172
2014-12-17,1.7202900018568221,16.992242703533027,1.7116903833493695
2014-12-18,17.300876082442905,17.335643388869194,3.189700545230499
2014-12-19,4.564612346179167,11.231247784473592,0.5935466990766531
2014-12-20,4.963879745446565,5.698280751506558,3.4680888236187775
2014-12-21,5.643366924933745,40.98948954271535,4.333473439003393
2014-12-22,3.929081210648031,24.428134231360037,6.577063182593136
2014-12-23,4.877893688492767,24.32496159754224,1.1264369271281716
2014-12-24,-1.2797099981431779,26.992242703533027,0.7116903833493695
2014-12-25,0.30087608244290287,10.335643388869196,-0.810299454769501
2014-12-26,-0.4353876538208335,5.231247784473591,-1.4064533009233469
2014-12-27,2.9638797454465653,4.698280751506558,2.4680888236187775
2014-12-28,3.643366924933745,4.989489542715349,8.333473439003393
2014-12-29,4.929081210648031,8.428134231360039,1.5770631825931365
2014-12-30,0.877893688492767,22.32496159754224,2.1264369271281716
2014-12-31,-0.2797099981431779,5.992242703533027,0.7116903833493695
2015-01-01,-0.6991239175570971,20.335643388869194,-0.810299454769501
2015-01-02,1.5646123461791666,23.23124778447359,0.5935466990766531
2015-01-03,2.9638797454465653,21.69828075150656,2.4680888236187775
2015-01-04,3.643366924933745,13.989489542715349,2.333473439003393
2015-01-05,11.92908121064803,18.428134231360037,0.5770631825931365
2015-01-06,-1.122106311507233,7.324961597542242,1.1264369271281716
2015-01-07,3.720290001856822,6.992242703533027,2.7116903833493695
2015-01-08,0.30087608244290287,0.3356433888691951,4.189700545230499
2015-01-09,1.5646123461791666,3.2312477844735907,1.5935466990766531
2015-01-10,3.9638797454465653,8.698280751506559,4.4680888236187775
2015-01-11,4.643366924933745,7.989489542715349,6.333473439003393
2015-01-12,2.929081210648031,3.428134231360038,11.577063182593136
2015-01-13,14.877893688492767,14.324961597542243,2.1264369271281716
2015-01-14,1.7202900018568221,6.992242703533027,2.7116903833493695
2015-01-15,5.300876082442903,15.335643388869196,9.1897005452305
2015-01-16,10.564612346179166,13.231247784473592,4.593546699076653
2015-01-17,5.963879745446565,3.698280751506558,3.4680888236187775
2015-01-18,4.643366924933745,-0.010510457284650821,6.333473439003393
2015-01-19,0.9290812106480308,3.428134231360038,4.577063182593136
2015-01-20,2.877893688492767,-0.6750384024577573,3.1264369271281716
2015-01-21,9.720290001856823,11.992242703533027,0.7116903833493695
2015-01-22,16.300876082442905,9.335643388869196,-0.810299454769501
2015-01-23,11.564612346179166,2.2312477844735907,5.593546699076653
2015-01-24,4.963879745446565,5.698280751506558,8.468088823618778
2015-01-25,5.643366924933745,6.989489542715349,5.333473439003393
2015-01-26,4.929081210648031,16.428134231360037,4.577063182593136
2015-01-27,38.87789368849277,5.324961597542242,4.126436927128172
2015-01-28,7.720290001856823,-0.007757296466973803,1.7116903833493695
2015-01-29,-1.6991239175570971,10.335643388869196,15.1897005452305
2015-01-30,5.564612346179167,9.231247784473592,9.593546699076652
2015-01-31,13.963879745446565,26.69828075150656,3.4680888236187775
2015-02-01,4.643366924933745,15.989489542715349,2.333473439003393
2015-02-02,19.929081210648032,13.428134231360039,5.577063182593136
2015-02-03,8.877893688492767,8.324961597542243,1.1264369271281716
2015-02-04,9.720290001856823,9.992242703533027,4.711690383349369
2015-02-05,9.300876082442903,3.335643388869195,0.18970054523049895
2015-02-06,13.564612346179166,9.231247784473592,0.5935466990766531
2015-02-07,4.963879745446565,14.698280751506559,3.4680888236187775
2015-02-08,4.643366924933745,28.98948954271535,2.333473439003393
2015-02-09,11.92908121064803,6.428134231360038,1.5770631825931365
2015-02-10,5.877893688492767,13.324961597542243,1.1264369271281716
2015-02-11,6.720290001856823,4.992242703533027,-1.2883096166506305
2015-02-12,11.300876082442903,14.335643388869196,3.189700545230499
2015-02-13,9.564612346179166,5.231247784473591,3.5935466990766534
2015-02-14,10.963879745446565,6.698280751506558,2.4680888236187775
2015-02-15,4.643366924933745,15.989489542715349,2.333473439003393
2015-02-16,1.9290812106480308,2.428134231360038,1.5770631825931365
2015-02-17,16.87789368849277,1.3249615975422429,3.1264369271281716
2015-02-18,6.720290001856823,1.9922427035330261,1.7116903833493695
2015-02-19,18.300876082442905,4.335643388869195,0.18970054523049895
2015-02-20,19.564612346179167,6.231247784473591,-0.40645330092334686
2015-02-21,4.963879745446565,1.6982807515065579,15.468088823618778
2015-02-22,15.643366924933744,0.9894895427153492,13.333473439003393
2015-02-23,2.929081210648031,-0.5718657686399621,1.5770631825931365
2015-02-24,7.877893688492767,1.3249615975422429,2.1264369271281716
2015-02-25,-0.2797099981431779,10.992242703533027,-0.2883096166506305
2015-02-26,6.300876082442903,5.335643388869195,-0.810299454769501
2015-02-27,4.564612346179167,5.231247784473591,2.5935466990766534
2015-02-28,5.963879745446565,12.698280751506559,6.4680888236187775
2015-03-01,6.643366924933745,7.989489542715349,2.333473439003393
2015-03-02,9.92908121064803,-0.5718657686399621,12.577063182593136
2015-03-03,11.877893688492767,2.324961597542243,4.126436927128172
2015-03-04,0.7202900018568221,2.992242703533026,6.711690383349369
2015-03-05,6.300876082442903,4.335643388869195,-0.810299454769501
2015-03-06,8.564612346179166,0.23124778447359096,4.593546699076653
2015-03-07,3.9638797454465653,2.698280751506558,2.4680888236187775
2015-03-08,5.643366924933745,5.989489542715349,9.333473439003393
2015-03-09,6.929081210648031,6.428134231360038,2.5770631825931365
2015-03-10,43.87789368849277,3.324961597542243,1.1264369271281716
2015-03-11,66.72029000185682,1.9922427035330261,3.7116903833493695
2015-03-12,1.3008760824429029,5.335643388869195,5.189700545230499
2015-03-13,4.564612346179167,0.23124778447359096,7.593546699076653
2015-03-14,14.963879745446565,2.698280751506558,2.4680888236187775
2015-03-15,3.643366924933745,7.989489542715349,5.333473439003393
2015-03-16,20.929081210648032,16.428134231360037,-0.4229368174068635
2015-03-17,10.877893688492767,0.32496159754224274,10.126436927128172
2015-03-18,-0.2797099981431779,1.9922427035330261,-0.2883096166506305
2015-03-19,5.300876082442903,16.335643388869194,4.189700545230499
2015-03-20,6.564612346179167,15.231247784473592,0.5935466990766531
2015-03-21,4.963879745446565,5.698280751506558,6.4680888236187775
2015-03-22,4.643366924933745,4.989489542715349,5.333473439003393
2015-03-23,9.92908121064803,8.428134231360039,2.5770631825931365
2015-03-24,10.877893688492767,13.324961597542243,-0.8735630728718285
2015-03-25,22.72029000185682,9.992242703533027,3.7116903833493695
2015-03-26,19.300876082442905,13.335643388869196,-0.810299454769501
2015-03-27,9.564612346179166,2.2312477844735907,-1.4064533009233469
2015-03-28,8.963879745446565,15.698280751506559,3.4680888236187775
2015-03-29,6.643366924933745,3.9894895427153494,2.333473439003393
2015-03-30,14.92908121064803,6.428134231360038,0.5770631825931365
2015-03-31,2.877893688492767,10.324961597542243,7.126436927128172
2015-04-01,11.720290001856823,2.992242703533026,-0.2883096166506305
2015-04-02,12.300876082442903,103.3356433888692,8.1897005452305
2015-04-03,1.5646123461791666,20.23124778447359,3.5935466990766534
2015-04-04,3.9638797454465653,6.698280751506558,2.4680888236187775
2015-04-05,10.643366924933744,4.989489542715349,2.333473439003393
2015-04-06,-0.07091878935196914,10.428134231360039,0.5770631825931365
2015-04-07,5.877893688492767,10.324961597542243,-0.8735630728718285
2015-04-08,16.72029000185682,2.992242703533026,-1.2883096166506305
2015-04-09,16.300876082442905,6.335643388869195,0.18970054523049895
2015-04-10,6.564612346179167,6.231247784473591,2.5935466990766534
2015-04-11,3.9638797454465653,3.698280751506558,4.4680888236187775
2015-04-12,3.643366924933745,8.989489542715349,2.333473439003393
2015-04-13,7.929081210648031,8.428134231360039,-0.4229368174068635
2015-04-14,1.877893688492767,15.324961597542243,2.1264369271281716
2015-04-15,-0.2797099981431779,5.992242703533027,7.711690383349369
2015-04-16,1.3008760824429029,19.335643388869194,4.189700545230499
2015-04-17,6.564612346179167,10.231247784473592,2.5935466990766534
2015-04-18,10.963879745446565,4.698280751506558,2.4680888236187775
2015-04-19,5.643366924933745,7.989489542715349,3.333473439003393
2015-04-20,7.929081210648031,24.428134231360037,1.5770631825931365
2015-04-21,0.877893688492767,6.324961597542242,-0.8735630728718285
2015-04-22,8.720290001856823,8.992242703533027,-0.2883096166506305
2015-04-23,0.30087608244290287,1.3356433888691952,-0.810299454769501
2015-04-24,4.564612346179167,5.231247784473591,2.5935466990766534
2015-04-25,4.963879745446565,1.6982807515065579,2.4680888236187775
2015-04-26,7.643366924933745,12.989489542715349,2.333473439003393
2015-04-27,7.929081210648031,7.428134231360038,14.577063182593136
2015-04-28,3.877893688492767,10.324961597542243,-0.8735630728718285
2015-04-29,8.720290001856823,11.992242703533027,2.7116903833493695
2015-04-30,1.3008760824429029,12.335643388869196,6.189700545230499
2015-05-01,4.564612346179167,15.231247784473592,3.5935466990766534
2015-05-02,5.963879745446565,17.69828075150656,2.4680888236187775
2015-05-03,5.643366924933745,15.989489542715349,2.333473439003393
2015-05-04,5.929081210648031,15.428134231360039,-0.4229368174068635
2015-05-05,6.877893688492767,17.32496159754224,14.126436927128172
2015-05-06,-1.2797099981431779,9.992242703533027,0.7116903833493695
2015-05-07,5.300876082442903,27.335643388869194,7.189700545230499
2015-05-08,6.564612346179167,9.231247784473592,-1.4064533009233469
2015-05-09,2.9638797454465653,4.698280751506558,2.4680888236187775
2015-05-10,5.643366924933745,16.98948954271535,2.333473439003393
2015-05-11,5.929081210648031,14.428134231360039,-0.4229368174068635
2015-05-12,0.877893688492767,17.32496159754224,0.12643692712817145
2015-05-13,10.720290001856823,19.992242703533027,-1.2883096166506305
2015-05-14,5.300876082442903,21.335643388869194,2.189700545230499
2015-05-15,1.5646123461791666,11.231247784473592,-1.4064533009233469
2015-05-16,14.963879745446565,6.698280751506558,2.4680888236187775
2015-05-17,4.643366924933745,3.9894895427153494,2.333473439003393
2015-05-18,3.929081210648031,10.428134231360039,4.577063182593136
2015-05-19,3.877893688492767,7.324961597542242,0.12643692712817145
2015-05-20,7.720290001856823,12.992242703533027,-0.2883096166506305
2015-05-21,5.300876082442903,4.335643388869195,3.189700545230499
2015-05-22,15.564612346179166,6.231247784473591,0.5935466990766531
2015-05-23,2.9638797454465653,5.698280751506558,4.4680888236187775
2015-05-24,4.643366924933745,7.989489542715349,2.333473439003393
2015-05-25,-0.07091878935196914,13.428134231360039,-0.4229368174068635
2015-05-26,0.877893688492767,7.324961597542242,1.1264369271281716
2015-05-27,4.720290001856823,4.992242703533027,-0.2883096166506305
2015-05-28,4.300876082442903,6.335643388869195,-0.810299454769501
2015-05-29,2.5646123461791666,6.231247784473591,-1.4064533009233469
2015-05-30,3.9638797454465653,8.698280751506559,2.4680888236187775
2015-05-31,5.643366924933745,1.9894895427153492,2.333473439003393
2015-06-01,7.929081210648031,1.4281342313600378,15.577063182593136
2015-06-02,9.877893688492767,9.324961597542243,1.1264369271281716
2015-06-03,1.7202900018568221,0.9922427035330262,9.711690383349369
2015-06-04,25.300876082442905,19.335643388869194,7.189700545230499
2015-06-05,7.564612346179167,4.231247784473591,1.5935466990766531
2015-06-06,4.963879745446565,6.698280751506558,7.4680888236187775
2015-06-07,5.643366924933745,19.98948954271535,2.333473439003393
2015-06-08,14.92908121064803,17.428134231360037,4.577063182593136
2015-06-09,4.877893688492767,7.324961597542242,2.1264369271281716
2015-06-10,8.720290001856823,12.992242703533027,0.7116903833493695
2015-06-11,11.300876082442903,35.335643388869194,3.189700545230499
2015-06-12,7.564612346179167,17.23124778447359,0.5935466990766531
2015-06-13,7.963879745446565,9.698280751506559,3.4680888236187775
2015-06-14,4.643366924933745,5.989489542715349,3.333473439003393
2015-06-15,10.92908121064803,27.428134231360037,3.5770631825931365
2015-06-16,10.877893688492767,5.324961597542242,5.126436927128172
2015-06-17,13.720290001856823,-0.007757296466973803,5.711690383349369
2015-06-18,9.300876082442903,13.335643388869196,1.189700545230499
2015-06-19,3.5646123461791666,6.231247784473591,-0.40645330092334686
2015-06-20,4.963879745446565,8.698280751506559,2.4680888236187775
2015-06-21,5.643366924933745,6.989489542715349,5.333473439003393
2015-06-22,12.92908121064803,0.4281342313600379,3.5770631825931365
2015-06-23,0.877893688492767,0.32496159754224274,0.12643692712817145
2015-06-24,12.720290001856823,4.992242703533027,0.7116903833493695
2015-06-25,6.300876082442903,0.3356433888691951,0.18970054523049895
2015-06-26,9.564612346179166,7.231247784473591,-1.4064533009233469
2015-06-27,9.963879745446565,2.698280751506558,2.4680888236187775
2015-06-28,4.643366924933745,9.989489542715349,3.333473439003393
2015-06-29,7.929081210648031,18.428134231360037,-0.4229368174068635
2015-06-30,2.877893688492767,4.324961597542242,2.1264369271281716
2015-07-01,1.7202900018568221,19.992242703533027,1.7116903833493695
2015-07-02,15.300876082442903,1.3356433888691952,2.189700545230499
2015-07-03,7.564612346179167,12.231247784473592,-1.4064533009233469
2015-07-04,10.963879745446565,10.698280751506559,2.4680888236187775
2015-07-05,11.643366924933744,-0.010510457284650821,2.333473439003393
2015-07-06,5.929081210648031,18.428134231360037,0.5770631825931365
2015-07-07,3.877893688492767,8.324961597542243,-0.8735630728718285
2015-07-08,7.720290001856823,34.99224270353302,-1.2883096166506305
2015-07-09,21.300876082442905,4.335643388869195,-0.810299454769501
2015-07-10,10.564612346179166,16.23124778447359,-0.40645330092334686
2015-07-11,10.963879745446565,11.698280751506559,2.4680888236187775
2015-07-12,8.643366924933744,7.989489542715349,2.333473439003393
2015-07-13,12.92908121064803,3.428134231360038,7.577063182593136
2015-07-14,2.877893688492767,7.324961597542242,4.126436927128172
2015-07-15,6.720290001856823,15.992242703533027,1.7116903833493695
2015-07-16,2.300876082442903,23.335643388869194,13.1897005452305
2015-07-17,13.564612346179166,25.23124778447359,5.593546699076653
2015-07-18,4.963879745446565,16.69828075150656,5.4680888236187775
2015-07-19,5.643366924933745,2.9894895427153494,5.333473439003393
2015-07-20,8.92908121064803,14.428134231360039,3.5770631825931365
2015-07-21,11.877893688492767,57.32496159754224,-0.8735630728718285
2015-07-22,5.720290001856823,3.992242703533026,-1.2883096166506305
2015-07-23,11.300876082442903,18.335643388869194,0.18970054523049895
2015-07-24,7.564612346179167,16.23124778447359,-0.40645330092334686
2015-07-25,6.963879745446565,10.698280751506559,3.4680888236187775
2015-07-26,4.643366924933745,6.989489542715349,5.333473439003393
2015-07-27,10.92908121064803,2.428134231360038,4.577063182593136
2015-07-28,4.877893688492767,1.3249615975422429,0.12643692712817145
2015-07-29,2.720290001856822,4.992242703533027,0.7116903833493695
2015-07-30,4.300876082442903,3.335643388869195,4.189700545230499
2015-07-31,6.564612346179167,7.231247784473591,-0.40645330092334686
2015-08-01,7.963879745446565,14.698280751506559,3.4680888236187775
2015-08-02,4.643366924933745,36.98948954271535,2.333473439003393
2015-08-03,5.929081210648031,36.42813423136004,7.577063182593136
2015-08-04,0.877893688492767,14.324961597542243,0.12643692712817145
2015-08-05,0.7202900018568221,13.992242703533027,-1.2883096166506305
2015-08-06,9.300876082442903,10.335643388869196,1.189700545230499
2015-08-07,4.564612346179167,24.23124778447359,2.5935466990766534
2015-08-08,7.963879745446565,21.69828075150656,4.4680888236187775
2015-08-09,4.643366924933745,21.98948954271535,6.333473439003393
2015-08-10,5.929081210648031,8.428134231360039,0.5770631825931365
2015-08-11,11.877893688492767,15.324961597542243,4.126436927128172
2015-08-12,8.720290001856823,17.992242703533027,1.7116903833493695
2015-08-13,6.300876082442903,16.335643388869194,1.189700545230499
2015-08-14,12.564612346179166,13.231247784473592,1.5935466990766531
2015-08-15,4.963879745446565,18.69828075150656,4.4680888236187775
2015-08-16,3.643366924933745,21.98948954271535,3.333473439003393
2015-08-17,6.929081210648031,12.428134231360039,0.5770631825931365
2015-08-18,-0.12210631150723295,7.324961597542242,0.12643692712817145
2015-08-19,13.720290001856823,3.992242703533026,1.7116903833493695
2015-08-20,10.300876082442903,6.335643388869195,4.189700545230499
2015-08-21,5.564612346179167,11.231247784473592,0.5935466990766531
2015-08-22,15.963879745446565,14.698280751506559,2.4680888236187775
2015-08-23,3.643366924933745,19.98948954271535,2.333473439003393
2015-08-24,2.929081210648031,7.428134231360038,1.5770631825931365
2015-08-25,2.877893688492767,9.324961597542243,0.12643692712817145
2015-08-26,-1.2797099981431779,9.992242703533027,-0.2883096166506305
2015-08-27,-0.6991239175570971,9.335643388869196,2.189700545230499
2015-08-28,8.564612346179166,8.231247784473592,-0.40645330092334686
2015-08-29,6.963879745446565,4.698280751506558,2.4680888236187775
2015-08-30,4.643366924933745,5.989489542715349,2.333473439003393
2015-08-31,4.929081210648031,1.4281342313600378,7.577063182593136
2015-09-01,15.877893688492767,8.324961597542243,6.126436927128172
2015-09-02,1.7202900018568221,17.992242703533027,0.7116903833493695
2015-09-03,5.300876082442903,9.335643388869196,0.18970054523049895
2015-09-04,8.564612346179166,11.231247784473592,2.5935466990766534
2015-09-05,5.963879745446565,6.698280751506558,2.4680888236187775
2015-09-06,3.643366924933745,3.9894895427153494,3.333473439003393
2015-09-07,-0.07091878935196914,-0.5718657686399621,15.577063182593136
2015-09-08,2.877893688492767,1.3249615975422429,1.1264369271281716
2015-09-09,23.72029000185682,6.992242703533027,4.711690383349369
2015-09-10,13.300876082442903,7.335643388869195,-0.810299454769501
2015-09-11,0.5646123461791666,5.231247784473591,1.5935466990766531
2015-09-12,5.963879745446565,2.698280751506558,3.4680888236187775
2015-09-13,5.643366924933745,3.9894895427153494,5.333473439003393
2015-09-14,10.92908121064803,6.428134231360038,4.577063182593136
2015-09-15,3.877893688492767,2.324961597542243,2.1264369271281716
2015-09-16,7.720290001856823,2.992242703533026,1.7116903833493695
2015-09-17,0.30087608244290287,0.3356433888691951,1.189700545230499
2015-09-18,3.5646123461791666,6.231247784473591,12.593546699076652
2015-09-19,6.963879745446565,6.698280751506558,7.4680888236187775
2015-09-20,6.643366924933745,-0.010510457284650821,6.333473439003393
2015-09-21,-0.07091878935196914,5.428134231360038,5.577063182593136
2015-09-22,10.877893688492767,1.3249615975422429,9.126436927128172
2015-09-23,8.720290001856823,2.992242703533026,4.711690383349369
2015-09-24,17.300876082442905,6.335643388869195,2.189700545230499
2015-09-25,14.564612346179166,8.231247784473592,1.5935466990766531
2015-09-26,14.963879745446565,17.69828075150656,3.4680888236187775
2015-09-27,7.643366924933745,6.989489542715349,6.333473439003393
2015-09-28,6.929081210648031,1.4281342313600378,1.5770631825931365
2015-09-29,-1.122106311507233,22.32496159754224,3.1264369271281716
2015-09-30,9.720290001856823,7.992242703533027,-1.2883096166506305
2015-10-01,19.300876082442905,9.335643388869196,5.189700545230499
2015-10-02,4.564612346179167,8.231247784473592,-0.40645330092334686
2015-10-03,4.963879745446565,1.6982807515065579,2.4680888236187775
2015-10-04,3.643366924933745,12.989489542715349,2.333473439003393
2015-10-05,2.929081210648031,9.428134231360039,4.577063182593136
2015-10-06,6.877893688492767,1.3249615975422429,4.126436927128172
2015-10-07,27.72029000185682,7.992242703533027,6.711690383349369
2015-10-08,14.300876082442903,2.335643388869195,3.189700545230499
2015-10-09,21.564612346179167,5.231247784473591,0.5935466990766531
2015-10-10,7.963879745446565,1.6982807515065579,2.4680888236187775
2015-10-11,7.643366924933745,-0.010510457284650821,2.333473439003393
2015-10-12,13.92908121064803,-0.5718657686399621,0.5770631825931365
2015-10-13,12.877893688492767,0.32496159754224274,-0.8735630728718285
2015-10-14,8.720290001856823,-0.007757296466973803,1.7116903833493695
2015-10-15,7.300876082442903,0.3356433888691951,0.18970054523049895
2015-10-16,11.564612346179166,2.2312477844735907,-0.40645330092334686
2015-10-17,4.963879745446565,11.698280751506559,2.4680888236187775
2015-10-18,6.643366924933745,0.9894895427153492,2.333473439003393
2015-10-19,10.92908121064803,6.428134231360038,-0.4229368174068635
2015-10-20,-1.122106311507233,0.32496159754224274,-0.8735630728718285
2015-10-21,4.720290001856823,4.992242703533027,-1.2883096166506305
2015-10-22,-1.6991239175570971,-0.6643566111308049,-0.810299454769501
2015-10-23,8.564612346179166,2.2312477844735907,-1.4064533009233469
2015-10-24,10.963879745446565,6.698280751506558,3.4680888236187775
2015-10-25,3.643366924933745,0.9894895427153492,3.333473439003393
2015-10-26,11.92908121064803,-0.5718657686399621,5.577063182593136
2015-10-27,5.877893688492767,1.3249615975422429,2.1264369271281716
2015-10-28,2.720290001856822,-0.007757296466973803,8.711690383349369
2015-10-29,12.300876082442903,-0.6643566111308049,2.189700545230499
2015-10-30,20.564612346179167,5.231247784473591,9.593546699076652
2015-10-31,8.963879745446565,3.698280751506558,4.4680888236187775
2015-11-01,5.643366924933745,4.989489542715349,8.333473439003393
2015-11-02,7.929081210648031,1.4281342313600378,5.577063182593136
2015-11-03,9.877893688492767,4.324961597542242,1.1264369271281716
2015-11-04,20.72029000185682,6.992242703533027,0.7116903833493695
2015-11-05,21.300876082442905,6.335643388869195,0.18970054523049895
2015-11-06,-0.4353876538208335,8.231247784473592,3.5935466990766534
2015-11-07,3.9638797454465653,1.6982807515065579,3.4680888236187775
2015-11-08,4.643366924933745,-0.010510457284650821,2.333473439003393
2015-11-09,6.929081210648031,1.4281342313600378,-0.4229368174068635
2015-11-10,7.877893688492767,7.324961597542242,3.1264369271281716
2015-11-11,0.7202900018568221,1.9922427035330261,-0.2883096166506305
2015-11-12,10.300876082442903,1.3356433888691952,2.189700545230499
2015-11-13,0.5646123461791666,7.231247784473591,-1.4064533009233469
2015-11-14,3.9638797454465653,5.698280751506558,2.4680888236187775
2015-11-15,3.643366924933745,15.989489542715349,2.333473439003393
2015-11-16,2.929081210648031,8.428134231360039,1.5770631825931365
2015-11-17,2.877893688492767,1.3249615975422429,4.126436927128172
2015-11-18,8.720290001856823,-0.007757296466973803,0.7116903833493695
2015-11-19,10.300876082442903,5.335643388869195,1.189700545230499
2015-11-20,5.564612346179167,2.2312477844735907,4.593546699076653
2015-11-21,3.9638797454465653,2.698280751506558,2.4680888236187775
2015-11-22,4.643366924933745,-0.010510457284650821,2.333473439003393
2015-11-23,3.929081210648031,0.4281342313600379,5.577063182593136
2015-11-24,2.877893688492767,-0.6750384024577573,1.1264369271281716
2015-11-25,2.720290001856822,0.9922427035330262,0.7116903833493695
2015-11-26,1.3008760824429029,-0.6643566111308049,6.189700545230499
2015-11-27,0.5646123461791666,7.231247784473591,-1.4064533009233469
2015-11-28,6.963879745446565,1.6982807515065579,2.4680888236187775
2015-11-29,3.643366924933745,3.9894895427153494,3.333473439003393
2015-11-30,2.929081210648031,0.4281342313600379,0.5770631825931365
2015-12-01,3.877893688492767,3.324961597542243,2.1264369271281716
2015-12-02,2.720290001856822,0.9922427035330262,0.7116903833493695
2015-12-03,3.300876082442903,2.335643388869195,2.189700545230499
2015-12-04,9.564612346179166,3.2312477844735907,7.593546699076653
2015-12-05,3.9638797454465653,2.698280751506558,2.4680888236187775
2015-12-06,6.643366924933745,1.9894895427153492,4.333473439003393
2015-12-07,0.9290812106480308,-0.5718657686399621,7.577063182593136
2015-12-08,-2.122106311507233,17.32496159754224,5.126436927128172
2015-12-09,-1.2797099981431779,5.992242703533027,3.7116903833493695
2015-12-10,4.300876082442903,1.3356433888691952,7.189700545230499
2015-12-11,5.564612346179167,2.2312477844735907,1.5935466990766531
2015-12-12,2.9638797454465653,3.698280751506558,2.4680888236187775
