,facebook/react-native,flutter/flutter,tidev/titanium-sdk
2019-06-09,9.289530899208318,17.320799783933424,2.2099939231275636
2019-06-10,14.58722675174288,19.620338954440335,-1.0480705930014684
2019-06-11,12.870069715231006,13.418548809101804,0.839593355952803
2019-06-12,11.03398912915042,9.117266757819753,1.8340988504582976
2019-06-13,14.929593524754814,10.183200823753818,0.5666995830590301
2019-06-14,6.536736381897672,12.479904120457116,-0.5395275231680761
2019-06-15,6.752853598014889,14.859940750493745,2.137212403571851
2019-06-16,6.289530899208318,15.320799783933424,2.2099939231275636
2019-06-17,5.587226751742881,5.620338954440337,-1.0480705930014684
2019-06-18,9.870069715231006,11.418548809101804,-0.16040664404719696
2019-06-19,9.03398912915042,17.117266757819753,6.834098850458298
2019-06-20,8.929593524754814,13.183200823753818,-0.4333004169409699
2019-06-21,29.536736381897672,7.479904120457116,0.46047247683192394
2019-06-22,5.752853598014889,14.859940750493745,2.137212403571851
2019-06-23,9.289530899208318,15.320799783933424,2.2099939231275636
2019-06-24,23.58722675174288,9.620338954440337,-1.0480705930014684
2019-06-25,4.870069715231006,8.418548809101804,-1.160406644047197
2019-06-26,21.03398912915042,8.117266757819753,3.8340988504582976
2019-06-27,14.929593524754814,11.183200823753818,0.5666995830590301
2019-06-28,11.536736381897672,22.479904120457114,1.460472476831924
2019-06-29,6.752853598014889,7.859940750493746,2.137212403571851
2019-06-30,6.289530899208318,11.320799783933424,2.2099939231275636
2019-07-01,15.58722675174288,8.620338954440337,6.951929406998532
2019-07-02,14.870069715231006,0.4185488091018046,-0.16040664404719696
2019-07-03,2.0339891291504193,7.1172667578197535,-0.1659011495417024
2019-07-04,13.929593524754814,-3.8167991762461817,1.5666995830590302
2019-07-05,2.536736381897672,-2.5200958795428843,-0.5395275231680761
2019-07-06,4.752853598014889,7.859940750493746,2.137212403571851
2019-07-07,7.289530899208318,11.320799783933424,2.2099939231275636
2019-07-08,15.58722675174288,17.620338954440335,0.9519294069985316
2019-07-09,4.870069715231006,11.418548809101804,3.839593355952803
2019-07-10,11.03398912915042,7.1172667578197535,-0.1659011495417024
2019-07-11,14.929593524754814,9.183200823753818,0.5666995830590301
2019-07-12,7.536736381897672,12.479904120457116,16.460472476831924
2019-07-13,11.75285359801489,12.859940750493745,2.137212403571851
2019-07-14,6.289530899208318,11.320799783933424,2.2099939231275636
2019-07-15,13.58722675174288,7.620338954440337,-1.0480705930014684
2019-07-16,3.8700697152310055,8.418548809101804,1.839593355952803
2019-07-17,26.03398912915042,21.117266757819753,0.8340988504582976
2019-07-18,19.929593524754814,8.183200823753818,0.5666995830590301
2019-07-19,14.536736381897672,19.479904120457114,0.46047247683192394
2019-07-20,7.752853598014889,10.859940750493745,2.137212403571851
2019-07-21,6.289530899208318,17.320799783933424,2.2099939231275636
2019-07-22,7.587226751742881,19.620338954440335,-2.0480705930014684
2019-07-23,6.870069715231006,11.418548809101804,-1.160406644047197
2019-07-24,22.03398912915042,11.117266757819753,-0.1659011495417024
2019-07-25,10.929593524754814,5.183200823753818,0.5666995830590301
2019-07-26,7.536736381897672,11.479904120457116,2.460472476831924
2019-07-27,4.752853598014889,16.859940750493745,2.137212403571851
2019-07-28,6.289530899208318,13.320799783933424,2.2099939231275636
2019-07-29,12.58722675174288,11.620338954440337,-0.04807059300146843
2019-07-30,3.8700697152310055,11.418548809101804,2.839593355952803
2019-07-31,11.03398912915042,9.117266757819753,0.8340988504582976
2019-08-01,6.929593524754815,13.183200823753818,1.5666995830590302
2019-08-02,23.536736381897672,15.479904120457116,-0.5395275231680761
2019-08-03,4.752853598014889,12.859940750493745,2.137212403571851
2019-08-04,6.289530899208318,14.320799783933424,2.2099939231275636
2019-08-05,8.58722675174288,8.620338954440337,-1.0480705930014684
2019-08-06,2.8700697152310055,20.418548809101804,6.839593355952803
2019-08-07,4.033989129150419,13.117266757819753,0.8340988504582976
2019-08-08,15.929593524754814,12.183200823753818,5.56669958305903
2019-08-09,6.536736381897672,18.479904120457114,0.46047247683192394
2019-08-10,3.7528535980148887,12.859940750493745,2.137212403571851
2019-08-11,7.289530899208318,11.320799783933424,2.2099939231275636
2019-08-12,15.58722675174288,13.620338954440337,-0.04807059300146843
2019-08-13,6.870069715231006,1.4185488091018046,0.839593355952803
2019-08-14,17.03398912915042,17.117266757819753,0.8340988504582976
2019-08-15,14.929593524754814,24.18320082375382,0.5666995830590301
2019-08-16,2.536736381897672,24.479904120457114,0.46047247683192394
2019-08-17,3.7528535980148887,12.859940750493745,2.137212403571851
2019-08-18,6.289530899208318,14.320799783933424,2.2099939231275636
2019-08-19,15.58722675174288,14.620338954440337,0.9519294069985316
2019-08-20,0.8700697152310055,27.418548809101804,11.839593355952804
2019-08-21,7.033989129150419,14.117266757819753,0.8340988504582976
2019-08-22,6.929593524754815,13.183200823753818,2.5666995830590302
2019-08-23,8.536736381897672,12.479904120457116,-0.5395275231680761
2019-08-24,4.752853598014889,10.859940750493745,2.137212403571851
2019-08-25,6.289530899208318,13.320799783933424,2.2099939231275636
2019-08-26,1.5872267517428804,14.620338954440337,1.9519294069985316
2019-08-27,3.8700697152310055,12.418548809101804,-0.16040664404719696
2019-08-28,3.0339891291504193,25.117266757819753,5.834098850458298
2019-08-29,3.9295935247548153,9.183200823753818,9.56669958305903
2019-08-30,6.536736381897672,11.479904120457116,0.46047247683192394
2019-08-31,22.752853598014887,17.859940750493745,2.137212403571851
2019-09-01,6.289530899208318,11.320799783933424,2.2099939231275636
2019-09-02,4.587226751742881,13.620338954440337,-2.0480705930014684
2019-09-03,10.870069715231006,20.418548809101804,4.839593355952803
2019-09-04,11.03398912915042,-0.8827332421802465,3.8340988504582976
2019-09-05,8.929593524754814,15.183200823753818,3.5666995830590302
2019-09-06,18.536736381897672,13.479904120457116,9.460472476831924
2019-09-07,10.75285359801489,12.859940750493745,2.137212403571851
2019-09-08,7.289530899208318,11.320799783933424,2.2099939231275636
2019-09-09,8.58722675174288,2.6203389544403364,5.951929406998532
2019-09-10,10.870069715231006,16.418548809101804,2.839593355952803
2019-09-11,9.03398912915042,15.117266757819753,0.8340988504582976
2019-09-12,8.929593524754814,13.183200823753818,2.5666995830590302
2019-09-13,5.536736381897672,12.479904120457116,0.46047247683192394
2019-09-14,9.75285359801489,17.859940750493745,2.137212403571851
2019-09-15,6.289530899208318,11.320799783933424,2.2099939231275636
2019-09-16,-0.4127732482571196,27.620338954440335,1.9519294069985316
2019-09-17,8.870069715231006,7.418548809101805,4.839593355952803
2019-09-18,9.03398912915042,14.117266757819753,0.8340988504582976
2019-09-19,10.929593524754814,14.183200823753818,-0.4333004169409699
2019-09-20,12.536736381897672,9.479904120457116,0.46047247683192394
2019-09-21,7.752853598014889,7.859940750493746,2.137212403571851
2019-09-22,7.289530899208318,11.320799783933424,2.2099939231275636
2019-09-23,22.58722675174288,4.620338954440337,-2.0480705930014684
2019-09-24,1.8700697152310055,20.418548809101804,0.839593355952803
2019-09-25,12.03398912915042,15.117266757819753,4.834098850458298
2019-09-26,6.929593524754815,21.18320082375382,0.5666995830590301
2019-09-27,3.536736381897672,19.479904120457114,0.46047247683192394
2019-09-28,6.752853598014889,14.859940750493745,2.137212403571851
2019-09-29,6.289530899208318,15.320799783933424,2.2099939231275636
2019-09-30,25.58722675174288,18.620338954440335,-2.0480705930014684
2019-10-01,9.870069715231006,9.418548809101804,-0.16040664404719696
2019-10-02,6.033989129150419,17.117266757819753,8.834098850458298
2019-10-03,11.929593524754814,3.1832008237538183,21.56669958305903
2019-10-04,4.536736381897672,24.479904120457114,0.46047247683192394
2019-10-05,5.752853598014889,12.859940750493745,2.137212403571851
2019-10-06,6.289530899208318,13.320799783933424,2.2099939231275636
2019-10-07,9.58722675174288,13.620338954440337,-1.0480705930014684
2019-10-08,12.870069715231006,9.418548809101804,2.839593355952803
2019-10-09,18.03398912915042,17.117266757819753,0.8340988504582976
2019-10-10,9.929593524754814,29.18320082375382,4.56669958305903
2019-10-11,31.536736381897672,15.479904120457116,-0.5395275231680761
2019-10-12,10.75285359801489,7.859940750493746,2.137212403571851
2019-10-13,6.289530899208318,12.320799783933424,2.2099939231275636
2019-10-14,8.58722675174288,16.620338954440335,1.9519294069985316
2019-10-15,15.870069715231006,21.418548809101804,4.839593355952803
2019-10-16,16.03398912915042,5.1172667578197535,2.8340988504582976
2019-10-17,2.9295935247548153,9.183200823753818,0.5666995830590301
2019-10-18,6.536736381897672,20.479904120457114,-0.5395275231680761
2019-10-19,11.75285359801489,7.859940750493746,3.137212403571851
2019-10-20,6.289530899208318,11.320799783933424,2.2099939231275636
2019-10-21,18.58722675174288,13.620338954440337,3.9519294069985316
2019-10-22,26.870069715231004,6.418548809101805,0.839593355952803
2019-10-23,10.03398912915042,6.1172667578197535,1.8340988504582976
2019-10-24,0.9295935247548153,22.18320082375382,-0.4333004169409699
2019-10-25,17.536736381897672,8.479904120457116,1.460472476831924
2019-10-26,4.752853598014889,16.859940750493745,2.137212403571851
2019-10-27,6.289530899208318,11.320799783933424,2.2099939231275636
2019-10-28,15.58722675174288,29.620338954440335,-0.04807059300146843
2019-10-29,3.8700697152310055,19.418548809101804,-0.16040664404719696
2019-10-30,7.033989129150419,14.117266757819753,4.834098850458298
2019-10-31,15.929593524754814,13.183200823753818,-0.4333004169409699
2019-11-01,28.536736381897672,15.479904120457116,2.460472476831924
2019-11-02,9.75285359801489,9.859940750493745,2.137212403571851
2019-11-03,15.289530899208318,11.320799783933424,2.2099939231275636
2019-11-04,24.58722675174288,5.620338954440337,-2.0480705930014684
2019-11-05,22.870069715231004,25.418548809101804,0.839593355952803
2019-11-06,24.03398912915042,17.117266757819753,2.8340988504582976
2019-11-07,10.929593524754814,13.183200823753818,0.5666995830590301
2019-11-08,10.536736381897672,14.479904120457116,5.460472476831924
2019-11-09,11.75285359801489,19.859940750493745,2.137212403571851
2019-11-10,7.289530899208318,13.320799783933424,2.2099939231275636
2019-11-11,12.58722675174288,10.620338954440337,2.9519294069985316
2019-11-12,10.870069715231006,4.418548809101805,-0.16040664404719696
2019-11-13,15.03398912915042,6.1172667578197535,-0.1659011495417024
2019-11-14,5.929593524754815,14.183200823753818,0.5666995830590301
2019-11-15,15.536736381897672,13.479904120457116,3.460472476831924
2019-11-16,16.752853598014887,14.859940750493745,2.137212403571851
2019-11-17,8.289530899208318,14.320799783933424,2.2099939231275636
2019-11-18,9.58722675174288,13.620338954440337,0.9519294069985316
2019-11-19,13.870069715231006,19.418548809101804,1.839593355952803
2019-11-20,6.033989129150419,15.117266757819753,-0.1659011495417024
2019-11-21,12.929593524754814,16.18320082375382,3.5666995830590302
2019-11-22,15.536736381897672,19.479904120457114,-0.5395275231680761
2019-11-23,13.75285359801489,16.859940750493745,2.137212403571851
2019-11-24,6.289530899208318,12.320799783933424,2.2099939231275636
2019-11-25,-0.4127732482571196,13.620338954440337,-2.0480705930014684
2019-11-26,-2.1299302847689945,15.418548809101804,8.839593355952804
2019-11-27,22.03398912915042,15.117266757819753,0.8340988504582976
2019-11-28,-2.0704064752451847,1.1832008237538183,-0.4333004169409699
2019-11-29,-1.4632636181023282,-2.5200958795428843,-0.5395275231680761
2019-11-30,5.752853598014889,8.859940750493745,2.137212403571851
2019-12-01,7.289530899208318,11.320799783933424,2.2099939231275636
2019-12-02,11.58722675174288,8.620338954440337,4.951929406998532
2019-12-03,5.870069715231006,18.418548809101804,0.839593355952803
2019-12-04,8.03398912915042,21.117266757819753,5.834098850458298
2019-12-05,12.929593524754814,13.183200823753818,-0.4333004169409699
2019-12-06,10.536736381897672,11.479904120457116,-0.5395275231680761
2019-12-07,9.75285359801489,8.859940750493745,2.137212403571851
2019-12-08,8.289530899208318,11.320799783933424,2.2099939231275636
2019-12-09,6.587226751742881,13.620338954440337,26.95192940699853
2019-12-10,8.870069715231006,15.418548809101804,1.839593355952803
2019-12-11,10.03398912915042,0.11726675781975349,4.834098850458298
2019-12-12,14.929593524754814,6.183200823753818,1.5666995830590302
2019-12-13,1.5367363818976718,12.479904120457116,1.460472476831924
2019-12-14,11.75285359801489,7.859940750493746,2.137212403571851
2019-12-15,6.289530899208318,11.320799783933424,2.2099939231275636
2019-12-16,6.587226751742881,12.620338954440337,32.95192940699853
2019-12-17,7.870069715231006,11.418548809101804,43.8395933559528
2019-12-18,16.03398912915042,15.117266757819753,0.8340988504582976
2019-12-19,12.929593524754814,13.183200823753818,-0.4333004169409699
2019-12-20,9.536736381897672,3.4799041204571157,2.460472476831924
2019-12-21,5.752853598014889,14.859940750493745,2.137212403571851
2019-12-22,6.289530899208318,11.320799783933424,2.2099939231275636
2019-12-23,4.587226751742881,5.620338954440337,-2.0480705930014684
2019-12-24,4.870069715231006,-2.5814511908981954,-1.160406644047197
2019-12-25,-2.9660108708495807,-5.8827332421802465,-0.1659011495417024
2019-12-26,-3.0704064752451847,2.1832008237538183,-0.4333004169409699
2019-12-27,2.536736381897672,1.4799041204571157,-0.5395275231680761
2019-12-28,4.752853598014889,10.859940750493745,2.137212403571851
2019-12-29,6.289530899208318,12.320799783933424,2.2099939231275636
2019-12-30,0.5872267517428804,3.6203389544403364,-2.0480705930014684
2019-12-31,-1.1299302847689945,-3.5814511908981954,-1.160406644047197
2020-01-01,-2.9660108708495807,-5.8827332421802465,-0.1659011495417024
2020-01-02,0.9295935247548153,0.1832008237538183,2.5666995830590302
2020-01-03,3.536736381897672,10.479904120457116,1.460472476831924
2020-01-04,3.7528535980148887,8.859940750493745,2.137212403571851
2020-01-05,7.289530899208318,11.320799783933424,2.2099939231275636
2020-01-06,5.587226751742881,14.620338954440337,-2.0480705930014684
2020-01-07,8.870069715231006,8.418548809101804,-0.16040664404719696
2020-01-08,0.033989129150419295,22.117266757819753,7.834098850458298
2020-01-09,-2.0704064752451847,5.183200823753818,3.5666995830590302
2020-01-10,-1.4632636181023282,14.479904120457116,5.460472476831924
2020-01-11,3.7528535980148887,13.859940750493745,2.137212403571851
2020-01-12,6.289530899208318,11.320799783933424,2.2099939231275636
2020-01-13,3.5872267517428806,11.620338954440337,-2.0480705930014684
2020-01-14,21.870069715231004,13.418548809101804,-1.160406644047197
2020-01-15,6.033989129150419,6.1172667578197535,1.8340988504582976
2020-01-16,2.9295935247548153,20.18320082375382,1.5666995830590302
2020-01-17,0.5367363818976718,18.479904120457114,0.46047247683192394
2020-01-18,10.75285359801489,9.859940750493745,2.137212403571851
2020-01-19,8.289530899208318,11.320799783933424,2.2099939231275636
2020-01-20,12.58722675174288,0.6203389544403364,-2.0480705930014684
2020-01-21,3.8700697152310055,4.418548809101805,-0.16040664404719696
2020-01-22,5.033989129150419,20.117266757819753,0.8340988504582976
2020-01-23,10.929593524754814,-0.8167991762461817,9.56669958305903
2020-01-24,3.536736381897672,14.479904120457116,-0.5395275231680761
2020-01-25,5.752853598014889,22.859940750493745,2.137212403571851
2020-01-26,6.289530899208318,14.320799783933424,2.2099939231275636
2020-01-27,11.58722675174288,12.620338954440337,-1.0480705930014684
2020-01-28,15.870069715231006,23.418548809101804,0.839593355952803
2020-01-29,14.03398912915042,18.117266757819753,-0.1659011495417024
2020-01-30,7.929593524754815,13.183200823753818,5.56669958305903
2020-01-31,9.536736381897672,19.479904120457114,0.46047247683192394
2020-02-01,10.75285359801489,12.859940750493745,2.137212403571851
2020-02-02,6.289530899208318,11.320799783933424,2.2099939231275636
2020-02-03,11.58722675174288,8.620338954440337,-1.0480705930014684
2020-02-04,7.870069715231006,16.418548809101804,0.839593355952803
2020-02-05,7.033989129150419,11.117266757819753,2.8340988504582976
2020-02-06,6.929593524754815,21.18320082375382,1.5666995830590302
2020-02-07,5.536736381897672,20.479904120457114,6.460472476831924
2020-02-08,6.752853598014889,12.859940750493745,2.137212403571851
2020-02-09,6.289530899208318,11.320799783933424,2.2099939231275636
2020-02-10,12.58722675174288,18.620338954440335,-0.04807059300146843
2020-02-11,4.870069715231006,9.418548809101804,2.839593355952803
2020-02-12,6.033989129150419,16.117266757819753,5.834098850458298
2020-02-13,12.929593524754814,21.18320082375382,5.56669958305903
2020-02-14,7.536736381897672,9.479904120457116,0.46047247683192394
2020-02-15,4.752853598014889,11.859940750493745,2.137212403571851
2020-02-16,6.289530899208318,11.320799783933424,2.2099939231275636
2020-02-17,1.5872267517428804,1.6203389544403364,-2.0480705930014684
2020-02-18,12.870069715231006,8.418548809101804,-1.160406644047197
2020-02-19,11.03398912915042,4.1172667578197535,-0.1659011495417024
2020-02-20,8.929593524754814,12.183200823753818,-0.4333004169409699
2020-02-21,14.536736381897672,6.479904120457116,-0.5395275231680761
2020-02-22,6.752853598014889,7.859940750493746,2.137212403571851
2020-02-23,6.289530899208318,16.320799783933424,2.2099939231275636
2020-02-24,6.587226751742881,11.620338954440337,-1.0480705930014684
2020-02-25,9.870069715231006,10.418548809101804,-1.160406644047197
2020-02-26,7.033989129150419,15.117266757819753,-0.1659011495417024
2020-02-27,31.929593524754814,16.18320082375382,-0.4333004169409699
2020-02-28,9.536736381897672,23.479904120457114,-0.5395275231680761
2020-02-29,7.752853598014889,13.859940750493745,2.137212403571851
2020-03-01,8.289530899208318,11.320799783933424,2.2099939231275636
2020-03-02,8.58722675174288,7.620338954440337,-1.0480705930014684
2020-03-03,6.870069715231006,10.418548809101804,-1.160406644047197
2020-03-04,16.03398912915042,11.117266757819753,3.8340988504582976
2020-03-05,6.929593524754815,16.18320082375382,1.5666995830590302
2020-03-06,6.536736381897672,21.479904120457114,4.460472476831924
2020-03-07,6.752853598014889,10.859940750493745,2.137212403571851
2020-03-08,6.289530899208318,17.320799783933424,2.2099939231275636
2020-03-09,19.58722675174288,10.620338954440337,-1.0480705930014684
2020-03-10,11.870069715231006,18.418548809101804,5.839593355952803
2020-03-11,6.033989129150419,9.117266757819753,-0.1659011495417024
2020-03-12,6.929593524754815,10.183200823753818,-0.4333004169409699
2020-03-13,-1.4632636181023282,19.479904120457114,-0.5395275231680761
2020-03-14,12.75285359801489,17.859940750493745,2.137212403571851
2020-03-15,6.289530899208318,18.320799783933424,2.2099939231275636
2020-03-16,12.58722675174288,13.620338954440337,-1.0480705930014684
2020-03-17,5.870069715231006,7.418548809101805,-1.160406644047197
2020-03-18,2.0339891291504193,19.117266757819753,0.8340988504582976
2020-03-19,-0.07040647524518473,16.18320082375382,-0.4333004169409699
2020-03-20,7.536736381897672,18.479904120457114,2.460472476831924
2020-03-21,4.752853598014889,7.859940750493746,3.137212403571851
2020-03-22,7.289530899208318,11.320799783933424,2.2099939231275636
2020-03-23,7.587226751742881,7.620338954440337,2.9519294069985316
2020-03-24,7.870069715231006,11.418548809101804,3.839593355952803
2020-03-25,7.033989129150419,25.117266757819753,1.8340988504582976
2020-03-26,9.929593524754814,5.183200823753818,0.5666995830590301
2020-03-27,0.5367363818976718,12.479904120457116,2.460472476831924
2020-03-28,11.75285359801489,12.859940750493745,2.137212403571851
2020-03-29,6.289530899208318,14.320799783933424,2.2099939231275636
2020-03-30,13.58722675174288,12.620338954440337,4.951929406998532
2020-03-31,8.870069715231006,14.418548809101804,-1.160406644047197
2020-04-01,10.03398912915042,11.117266757819753,0.8340988504582976
2020-04-02,7.929593524754815,11.183200823753818,3.5666995830590302
2020-04-03,16.536736381897672,17.479904120457114,0.46047247683192394
2020-04-04,11.75285359801489,12.859940750493745,2.137212403571851
2020-04-05,6.289530899208318,20.320799783933424,2.2099939231275636
2020-04-06,4.587226751742881,16.620338954440335,-1.0480705930014684
2020-04-07,6.870069715231006,16.418548809101804,-1.160406644047197
2020-04-08,5.033989129150419,14.117266757819753,1.8340988504582976
2020-04-09,6.929593524754815,13.183200823753818,2.5666995830590302
2020-04-10,2.536736381897672,23.479904120457114,-0.5395275231680761
2020-04-11,5.752853598014889,16.859940750493745,2.137212403571851
2020-04-12,6.289530899208318,15.320799783933424,2.2099939231275636
2020-04-13,-0.4127732482571196,15.620338954440337,-0.04807059300146843
2020-04-14,5.870069715231006,4.418548809101805,2.839593355952803
2020-04-15,4.033989129150419,6.1172667578197535,7.834098850458298
2020-04-16,10.929593524754814,20.18320082375382,5.56669958305903
2020-04-17,7.536736381897672,8.479904120457116,2.460472476831924
2020-04-18,10.75285359801489,14.859940750493745,2.137212403571851
2020-04-19,9.289530899208318,12.320799783933424,2.2099939231275636
2020-04-20,12.58722675174288,21.620338954440335,-1.0480705930014684
2020-04-21,5.870069715231006,6.418548809101805,-0.16040664404719696
2020-04-22,9.03398912915042,24.117266757819753,0.8340988504582976
2020-04-23,10.929593524754814,11.183200823753818,-0.4333004169409699
2020-04-24,3.536736381897672,4.479904120457116,7.460472476831924
2020-04-25,6.752853598014889,14.859940750493745,2.137212403571851
2020-04-26,7.289530899208318,12.320799783933424,2.2099939231275636
2020-04-27,12.58722675174288,22.620338954440335,-2.0480705930014684
2020-04-28,6.870069715231006,12.418548809101804,5.839593355952803
2020-04-29,10.03398912915042,14.117266757819753,2.8340988504582976
2020-04-30,3.9295935247548153,-2.8167991762461817,2.5666995830590302
2020-05-01,9.536736381897672,7.479904120457116,-0.5395275231680761
2020-05-02,7.752853598014889,15.859940750493745,2.137212403571851
2020-05-03,9.289530899208318,17.320799783933424,2.2099939231275636
2020-05-04,8.58722675174288,12.620338954440337,-0.04807059300146843
2020-05-05,6.870069715231006,16.418548809101804,1.839593355952803
2020-05-06,10.03398912915042,7.1172667578197535,0.8340988504582976
2020-05-07,5.929593524754815,1.1832008237538183,-0.4333004169409699
2020-05-08,14.536736381897672,29.479904120457114,0.46047247683192394
2020-05-09,4.752853598014889,8.859940750493745,2.137212403571851
2020-05-10,13.289530899208318,16.320799783933424,2.2099939231275636
2020-05-11,13.58722675174288,17.620338954440335,0.9519294069985316
2020-05-12,8.870069715231006,2.4185488091018046,-0.16040664404719696
2020-05-13,10.03398912915042,6.1172667578197535,0.8340988504582976
2020-05-14,12.929593524754814,29.18320082375382,0.5666995830590301
2020-05-15,9.536736381897672,0.4799041204571157,-0.5395275231680761
2020-05-16,9.75285359801489,17.859940750493745,2.137212403571851
2020-05-17,7.289530899208318,11.320799783933424,2.2099939231275636
2020-05-18,11.58722675174288,31.620338954440335,-2.0480705930014684
2020-05-19,7.870069715231006,0.4185488091018046,3.839593355952803
2020-05-20,16.03398912915042,8.117266757819753,0.8340988504582976
2020-05-21,16.929593524754814,1.1832008237538183,3.5666995830590302
2020-05-22,7.536736381897672,-1.5200958795428843,-0.5395275231680761
2020-05-23,4.752853598014889,8.859940750493745,2.137212403571851
2020-05-24,7.289530899208318,11.320799783933424,2.2099939231275636
2020-05-25,-0.4127732482571196,0.6203389544403364,-2.0480705930014684
2020-05-26,4.870069715231006,-2.5814511908981954,4.839593355952803
2020-05-27,7.033989129150419,22.117266757819753,0.8340988504582976
2020-05-28,5.929593524754815,12.183200823753818,-0.4333004169409699
2020-05-29,7.536736381897672,13.479904120457116,0.46047247683192394
2020-05-30,6.752853598014889,8.859940750493745,2.137212403571851
2020-05-31,6.289530899208318,16.320799783933424,2.2099939231275636
2020-06-01,0.5872267517428804,12.620338954440337,-2.0480705930014684
2020-06-02,0.8700697152310055,7.418548809101805,-1.160406644047197
2020-06-03,3.0339891291504193,24.117266757819753,3.8340988504582976
2020-06-04,2.9295935247548153,25.18320082375382,2.5666995830590302
