,hashicorp/nomad,apache/mesos,kubernetes/kubernetes
2019-09-01,9.400438885231512,0.6148233486943164,20.41698317043939
2019-09-02,1.5057502405428673,2.849255583126551,16.746653500109723
2019-09-03,9.406849141641768,4.726544960415929,22.999400752856975
2019-09-04,28.81710555189818,1.9637244475954154,12.136763390219611
2019-09-05,29.150438885231512,0.8034680373390051,18.37302712648335
2019-09-06,20.23159804864874,4.482382133995038,24.5516044631252
2019-09-07,5.487819246805421,0.5598014888337469,18.775567596765754
2019-09-08,6.400438885231512,0.6148233486943164,20.41698317043939
2019-09-09,15.505750240542866,3.849255583126551,22.746653500109723
2019-09-10,-0.5931508583582317,0.7265449604159282,22.999400752856975
2019-09-11,3.817105551898179,-0.03627555240458469,62.13676339021961
2019-09-12,2.1504388852315124,4.803468037339005,53.37302712648335
2019-09-13,6.23159804864874,0.48238213399503727,17.5516044631252
2019-09-14,5.487819246805421,0.5598014888337469,21.775567596765754
2019-09-15,6.400438885231512,0.6148233486943164,24.41698317043939
2019-09-16,2.5057502405428673,2.849255583126551,32.74665350010972
2019-09-17,7.406849141641768,0.7265449604159282,31.999400752856975
2019-09-18,10.817105551898178,12.963724447595416,21.136763390219613
2019-09-19,-0.8495611147684876,1.803468037339005,36.37302712648335
2019-09-20,1.23159804864874,1.4823821339950372,34.5516044631252
2019-09-21,5.487819246805421,0.5598014888337469,27.775567596765754
2019-09-22,7.400438885231512,0.6148233486943164,31.41698317043939
2019-09-23,0.5057502405428673,8.849255583126551,41.74665350010972
2019-09-24,5.406849141641768,2.726544960415928,42.99940075285697
2019-09-25,4.8171055518981785,2.9637244475954154,41.13676339021961
2019-09-26,7.150438885231512,-0.19653196266099496,35.37302712648335
2019-09-27,15.23159804864874,-0.5176178660049627,21.5516044631252
2019-09-28,8.487819246805422,0.5598014888337469,25.775567596765754
2019-09-29,7.400438885231512,0.6148233486943164,32.416983170439394
2019-09-30,6.505750240542867,2.849255583126551,35.74665350010972
2019-10-01,0.40684914164176833,-0.2734550395840718,41.99940075285697
2019-10-02,-0.1828944481018211,2.9637244475954154,20.136763390219613
2019-10-03,-0.8495611147684876,4.803468037339005,24.37302712648335
2019-10-04,3.23159804864874,10.482382133995037,40.5516044631252
2019-10-05,6.487819246805421,0.5598014888337469,44.775567596765754
2019-10-06,6.400438885231512,0.6148233486943164,39.416983170439394
2019-10-07,3.5057502405428673,8.849255583126551,25.746653500109723
2019-10-08,20.406849141641768,-0.2734550395840718,38.99940075285697
2019-10-09,0.8171055518981789,4.963724447595415,25.136763390219613
2019-10-10,14.150438885231512,-0.19653196266099496,40.37302712648335
2019-10-11,7.23159804864874,-0.5176178660049627,55.5516044631252
2019-10-12,5.487819246805421,0.5598014888337469,40.775567596765754
2019-10-13,9.400438885231512,0.6148233486943164,50.416983170439394
2019-10-14,2.5057502405428673,-0.15074441687344914,26.746653500109723
2019-10-15,7.406849141641768,-0.2734550395840718,25.999400752856975
2019-10-16,5.8171055518981785,0.9637244475954153,58.13676339021961
2019-10-17,8.150438885231512,-0.19653196266099496,38.37302712648335
2019-10-18,11.23159804864874,3.482382133995037,36.5516044631252
2019-10-19,5.487819246805421,0.5598014888337469,37.775567596765754
2019-10-20,6.400438885231512,0.6148233486943164,33.416983170439394
2019-10-21,5.505750240542867,-0.15074441687344914,26.746653500109723
2019-10-22,15.406849141641768,6.726544960415929,35.99940075285697
2019-10-23,2.817105551898179,7.963724447595415,71.13676339021961
2019-10-24,2.1504388852315124,-0.19653196266099496,62.37302712648335
2019-10-25,10.23159804864874,-0.5176178660049627,40.5516044631252
2019-10-26,5.487819246805421,0.5598014888337469,20.775567596765754
2019-10-27,6.400438885231512,0.6148233486943164,29.41698317043939
2019-10-28,7.505750240542867,-0.15074441687344914,49.74665350010972
2019-10-29,3.4068491416417683,-0.2734550395840718,46.99940075285697
2019-10-30,1.817105551898179,0.9637244475954153,31.136763390219613
2019-10-31,3.1504388852315124,4.803468037339005,39.37302712648335
2019-11-01,5.23159804864874,3.482382133995037,27.5516044631252
2019-11-02,5.487819246805421,0.5598014888337469,33.775567596765754
2019-11-03,6.400438885231512,0.6148233486943164,25.41698317043939
2019-11-04,7.505750240542867,-0.15074441687344914,49.74665350010972
2019-11-05,36.40684914164177,0.7265449604159282,44.99940075285697
2019-11-06,2.817105551898179,-0.03627555240458469,76.13676339021961
2019-11-07,9.150438885231512,1.803468037339005,73.37302712648335
2019-11-08,11.23159804864874,12.482382133995037,92.5516044631252
2019-11-09,5.487819246805421,0.5598014888337469,41.775567596765754
2019-11-10,6.400438885231512,0.6148233486943164,29.41698317043939
2019-11-11,14.505750240542866,-0.15074441687344914,57.74665350010972
2019-11-12,13.406849141641768,-0.2734550395840718,73.99940075285697
2019-11-13,4.8171055518981785,0.9637244475954153,95.13676339021961
2019-11-14,7.150438885231512,-0.19653196266099496,95.37302712648335
2019-11-15,0.2315980486487399,-0.5176178660049627,77.5516044631252
2019-11-16,5.487819246805421,0.5598014888337469,39.775567596765754
2019-11-17,6.400438885231512,0.6148233486943164,20.41698317043939
2019-11-18,-1.4942497594571327,-0.15074441687344914,11.746653500109721
2019-11-19,29.406849141641768,0.7265449604159282,7.999400752856974
2019-11-20,28.81710555189818,-0.03627555240458469,0.13676339021961148
2019-11-21,19.150438885231512,0.8034680373390051,2.3730271264833487
2019-11-22,27.23159804864874,9.482382133995037,11.551604463125202
2019-11-23,5.487819246805421,0.5598014888337469,38.775567596765754
2019-11-24,7.400438885231512,0.6148233486943164,25.41698317043939
2019-11-25,4.505750240542867,-0.15074441687344914,17.746653500109723
2019-11-26,8.406849141641768,-0.2734550395840718,39.99940075285697
2019-11-27,-2.182894448101821,0.9637244475954153,26.136763390219613
2019-11-28,-2.8495611147684876,-0.19653196266099496,21.37302712648335
2019-11-29,-1.76840195135126,2.482382133995037,8.551604463125202
2019-11-30,5.487819246805421,0.5598014888337469,18.775567596765754
2019-12-01,6.400438885231512,0.6148233486943164,22.41698317043939
2019-12-02,6.505750240542867,-0.15074441687344914,42.74665350010972
2019-12-03,10.406849141641768,4.726544960415929,43.99940075285697
2019-12-04,12.817105551898178,-0.03627555240458469,37.13676339021961
2019-12-05,2.1504388852315124,1.803468037339005,37.37302712648335
2019-12-06,6.23159804864874,-0.5176178660049627,32.5516044631252
2019-12-07,6.487819246805421,0.5598014888337469,24.775567596765754
2019-12-08,7.400438885231512,0.6148233486943164,25.41698317043939
2019-12-09,4.505750240542867,1.849255583126551,33.74665350010972
2019-12-10,3.4068491416417683,-0.2734550395840718,22.999400752856975
2019-12-11,4.8171055518981785,-0.03627555240458469,45.13676339021961
2019-12-12,6.150438885231512,0.8034680373390051,23.37302712648335
2019-12-13,11.23159804864874,-0.5176178660049627,42.5516044631252
2019-12-14,5.487819246805421,0.5598014888337469,29.775567596765754
2019-12-15,6.400438885231512,0.6148233486943164,31.41698317043939
2019-12-16,12.505750240542866,0.8492555831265509,28.746653500109723
2019-12-17,-0.5931508583582317,-0.2734550395840718,44.99940075285697
2019-12-18,1.817105551898179,12.963724447595416,14.136763390219611
2019-12-19,4.150438885231512,-0.19653196266099496,37.37302712648335
2019-12-20,3.23159804864874,-0.5176178660049627,11.551604463125202
2019-12-21,5.487819246805421,0.5598014888337469,29.775567596765754
2019-12-22,6.400438885231512,0.6148233486943164,29.41698317043939
2019-12-23,-2.4942497594571327,2.849255583126551,14.746653500109721
2019-12-24,-2.5931508583582317,-0.2734550395840718,21.999400752856975
2019-12-25,-2.182894448101821,-0.03627555240458469,13.136763390219611
2019-12-26,-2.8495611147684876,-0.19653196266099496,9.373027126483349
2019-12-27,-1.76840195135126,-0.5176178660049627,23.5516044631252
2019-12-28,5.487819246805421,0.5598014888337469,28.775567596765754
2019-12-29,6.400438885231512,0.6148233486943164,25.41698317043939
2019-12-30,-2.4942497594571327,-0.15074441687344914,24.746653500109723
2019-12-31,-2.5931508583582317,-0.2734550395840718,19.999400752856975
2020-01-01,-2.182894448101821,-0.03627555240458469,-4.8632366097803885
2020-01-02,-0.8495611147684876,-0.19653196266099496,7.373027126483349
2020-01-03,1.23159804864874,0.48238213399503727,21.5516044631252
2020-01-04,5.487819246805421,0.5598014888337469,28.775567596765754
2020-01-05,6.400438885231512,0.6148233486943164,28.41698317043939
2020-01-06,0.5057502405428673,3.849255583126551,33.74665350010972
2020-01-07,3.4068491416417683,12.726544960415929,58.99940075285697
2020-01-08,5.8171055518981785,1.9637244475954154,36.13676339021961
2020-01-09,25.150438885231512,-0.19653196266099496,45.37302712648335
2020-01-10,3.23159804864874,0.48238213399503727,62.5516044631252
2020-01-11,5.487819246805421,0.5598014888337469,28.775567596765754
2020-01-12,6.400438885231512,0.6148233486943164,27.41698317043939
2020-01-13,3.5057502405428673,12.849255583126551,30.746653500109723
2020-01-14,-0.5931508583582317,0.7265449604159282,24.999400752856975
2020-01-15,-0.1828944481018211,-0.03627555240458469,68.13676339021961
2020-01-16,2.1504388852315124,0.8034680373390051,73.37302712648335
2020-01-17,-0.7684019513512601,1.4823821339950372,27.5516044631252
2020-01-18,5.487819246805421,0.5598014888337469,32.775567596765754
2020-01-19,6.400438885231512,0.6148233486943164,25.41698317043939
2020-01-20,-1.4942497594571327,-0.15074441687344914,29.746653500109723
2020-01-21,0.40684914164176833,-0.2734550395840718,21.999400752856975
2020-01-22,5.8171055518981785,-0.03627555240458469,28.136763390219613
2020-01-23,1.1504388852315124,2.803468037339005,26.37302712648335
2020-01-24,48.23159804864874,-0.5176178660049627,28.5516044631252
2020-01-25,5.487819246805421,0.5598014888337469,28.775567596765754
2020-01-26,6.400438885231512,0.6148233486943164,29.41698317043939
2020-01-27,10.505750240542866,1.849255583126551,19.746653500109723
2020-01-28,10.406849141641768,1.7265449604159282,16.999400752856975
2020-01-29,4.8171055518981785,0.9637244475954153,29.136763390219613
2020-01-30,12.150438885231512,-0.19653196266099496,26.37302712648335
2020-01-31,27.23159804864874,-0.5176178660049627,29.5516044631252
2020-02-01,41.48781924680542,0.5598014888337469,29.775567596765754
2020-02-02,6.400438885231512,0.6148233486943164,25.41698317043939
2020-02-03,27.505750240542866,2.849255583126551,22.746653500109723
2020-02-04,13.406849141641768,-0.2734550395840718,28.999400752856975
2020-02-05,-2.182894448101821,0.9637244475954153,9.136763390219611
2020-02-06,0.1504388852315124,3.803468037339005,19.37302712648335
2020-02-07,17.23159804864874,-0.5176178660049627,58.5516044631252
2020-02-08,5.487819246805421,0.5598014888337469,60.775567596765754
2020-02-09,6.400438885231512,0.6148233486943164,35.416983170439394
2020-02-10,6.505750240542867,-0.15074441687344914,40.74665350010972
2020-02-11,2.4068491416417683,0.7265449604159282,21.999400752856975
2020-02-12,5.8171055518981785,-0.03627555240458469,35.13676339021961
2020-02-13,11.150438885231512,-0.19653196266099496,44.37302712648335
2020-02-14,25.23159804864874,1.4823821339950372,48.5516044631252
2020-02-15,10.487819246805422,0.5598014888337469,25.775567596765754
2020-02-16,9.400438885231512,0.6148233486943164,27.41698317043939
2020-02-17,-2.4942497594571327,-0.15074441687344914,14.746653500109721
2020-02-18,4.406849141641768,-0.2734550395840718,21.999400752856975
2020-02-19,18.81710555189818,-0.03627555240458469,30.136763390219613
2020-02-20,0.1504388852315124,-0.19653196266099496,32.37302712648335
2020-02-21,5.23159804864874,-0.5176178660049627,32.5516044631252
2020-02-22,6.487819246805421,0.5598014888337469,36.775567596765754
2020-02-23,12.400438885231512,0.6148233486943164,32.416983170439394
2020-02-24,-2.4942497594571327,1.849255583126551,39.74665350010972
2020-02-25,0.40684914164176833,6.726544960415929,31.999400752856975
2020-02-26,-1.182894448101821,9.963724447595416,43.13676339021961
2020-02-27,0.1504388852315124,-0.19653196266099496,39.37302712648335
2020-02-28,2.23159804864874,8.482382133995037,35.5516044631252
2020-02-29,8.487819246805422,0.5598014888337469,30.775567596765754
2020-03-01,6.400438885231512,0.6148233486943164,28.41698317043939
2020-03-02,9.505750240542866,-0.15074441687344914,56.74665350010972
2020-03-03,12.406849141641768,5.726544960415929,46.99940075285697
2020-03-04,2.817105551898179,0.9637244475954153,38.13676339021961
2020-03-05,-0.8495611147684876,-0.19653196266099496,53.37302712648335
2020-03-06,1.23159804864874,2.482382133995037,63.5516044631252
2020-03-07,5.487819246805421,0.5598014888337469,21.775567596765754
2020-03-08,6.400438885231512,0.6148233486943164,22.41698317043939
2020-03-09,2.5057502405428673,-0.15074441687344914,13.746653500109721
2020-03-10,-0.5931508583582317,-0.2734550395840718,15.999400752856975
2020-03-11,1.817105551898179,-0.03627555240458469,4.1367633902196115
2020-03-12,5.150438885231512,-0.19653196266099496,9.373027126483349
2020-03-13,5.23159804864874,7.482382133995038,12.551604463125202
2020-03-14,7.487819246805421,0.5598014888337469,19.775567596765754
2020-03-15,13.400438885231512,0.6148233486943164,20.41698317043939
2020-03-16,4.505750240542867,-0.15074441687344914,10.746653500109721
2020-03-17,3.4068491416417683,-0.2734550395840718,29.999400752856975
2020-03-18,3.817105551898179,-0.03627555240458469,30.136763390219613
2020-03-19,1.1504388852315124,-0.19653196266099496,45.37302712648335
2020-03-20,4.23159804864874,25.48238213399504,20.5516044631252
2020-03-21,56.48781924680542,0.5598014888337469,30.775567596765754
2020-03-22,14.400438885231512,0.6148233486943164,34.416983170439394
2020-03-23,152.50575024054288,0.8492555831265509,20.746653500109723
2020-03-24,68.40684914164177,0.7265449604159282,49.99940075285697
2020-03-25,36.81710555189818,1.9637244475954154,48.13676339021961
2020-03-26,28.150438885231512,0.8034680373390051,31.37302712648335
2020-03-27,6.23159804864874,0.48238213399503727,35.5516044631252
2020-03-28,12.487819246805422,0.5598014888337469,31.775567596765754
2020-03-29,10.400438885231512,0.6148233486943164,25.41698317043939
2020-03-30,35.505750240542866,-0.15074441687344914,28.746653500109723
2020-03-31,30.406849141641768,-0.2734550395840718,38.99940075285697
2020-04-01,27.81710555189818,0.9637244475954153,20.136763390219613
2020-04-02,24.150438885231512,-0.19653196266099496,30.37302712648335
2020-04-03,28.23159804864874,-0.5176178660049627,27.5516044631252
2020-04-04,14.487819246805422,0.5598014888337469,29.775567596765754
2020-04-05,9.400438885231512,0.6148233486943164,25.41698317043939
2020-04-06,18.505750240542866,5.849255583126551,27.746653500109723
2020-04-07,18.406849141641768,0.7265449604159282,31.999400752856975
2020-04-08,5.8171055518981785,-0.03627555240458469,20.136763390219613
2020-04-09,13.150438885231512,-0.19653196266099496,17.37302712648335
2020-04-10,9.23159804864874,0.48238213399503727,30.5516044631252
2020-04-11,7.487819246805421,0.5598014888337469,28.775567596765754
2020-04-12,6.400438885231512,0.6148233486943164,25.41698317043939
2020-04-13,9.505750240542866,1.849255583126551,32.74665350010972
2020-04-14,-0.5931508583582317,-0.2734550395840718,25.999400752856975
2020-04-15,-0.1828944481018211,1.9637244475954154,24.136763390219613
2020-04-16,-1.8495611147684876,0.8034680373390051,23.37302712648335
2020-04-17,1.23159804864874,5.482382133995038,23.5516044631252
2020-04-18,5.487819246805421,0.5598014888337469,19.775567596765754
2020-04-19,7.400438885231512,0.6148233486943164,29.41698317043939
2020-04-20,13.505750240542866,0.8492555831265509,40.74665350010972
2020-04-21,5.406849141641768,1.7265449604159282,20.999400752856975
2020-04-22,11.817105551898178,-0.03627555240458469,19.136763390219613
2020-04-23,6.150438885231512,5.803468037339005,38.37302712648335
2020-04-24,0.2315980486487399,-0.5176178660049627,42.5516044631252
2020-04-25,7.487819246805421,0.5598014888337469,24.775567596765754
2020-04-26,7.400438885231512,0.6148233486943164,29.41698317043939
2020-04-27,4.505750240542867,-0.15074441687344914,32.74665350010972
2020-04-28,6.406849141641768,1.7265449604159282,18.999400752856975
2020-04-29,7.8171055518981785,0.9637244475954153,21.136763390219613
2020-04-30,18.150438885231512,2.803468037339005,11.373027126483349
2020-05-01,15.23159804864874,-0.5176178660049627,30.5516044631252
2020-05-02,5.487819246805421,0.5598014888337469,21.775567596765754
2020-05-03,8.400438885231512,0.6148233486943164,27.41698317043939
2020-05-04,-0.4942497594571327,0.8492555831265509,18.746653500109723
2020-05-05,3.4068491416417683,5.726544960415929,19.999400752856975
2020-05-06,9.817105551898178,3.9637244475954154,7.1367633902196115
2020-05-07,41.15043888523151,9.803468037339005,22.37302712648335
2020-05-08,5.23159804864874,-0.5176178660049627,24.5516044631252
2020-05-09,13.487819246805422,0.5598014888337469,42.775567596765754
2020-05-10,7.400438885231512,0.6148233486943164,26.41698317043939
2020-05-11,21.505750240542866,1.849255583126551,25.746653500109723
2020-05-12,13.406849141641768,-0.2734550395840718,32.99940075285697
2020-05-13,35.81710555189818,-0.03627555240458469,28.136763390219613
2020-05-14,21.150438885231512,0.8034680373390051,19.37302712648335
2020-05-15,19.23159804864874,-0.5176178660049627,32.5516044631252
2020-05-16,10.487819246805422,0.5598014888337469,62.775567596765754
2020-05-17,7.400438885231512,0.6148233486943164,38.416983170439394
2020-05-18,11.505750240542866,1.849255583126551,34.74665350010972
2020-05-19,24.406849141641768,-0.2734550395840718,41.99940075285697
2020-05-20,11.817105551898178,1.9637244475954154,37.13676339021961
2020-05-21,17.150438885231512,-0.19653196266099496,17.37302712648335
2020-05-22,4.23159804864874,-0.5176178660049627,16.5516044631252
2020-05-23,5.487819246805421,0.5598014888337469,22.775567596765754
2020-05-24,8.400438885231512,0.6148233486943164,22.41698317043939
2020-05-25,-2.4942497594571327,-0.15074441687344914,22.746653500109723
2020-05-26,24.406849141641768,-0.2734550395840718,39.99940075285697
2020-05-27,15.817105551898178,-0.03627555240458469,22.136763390219613
2020-05-28,3.1504388852315124,8.803468037339005,36.37302712648335
2020-05-29,3.23159804864874,11.482382133995037,27.5516044631252
2020-05-30,5.487819246805421,0.5598014888337469,26.775567596765754
2020-05-31,11.400438885231512,0.6148233486943164,21.41698317043939
2020-06-01,28.505750240542866,-0.15074441687344914,18.746653500109723
2020-06-02,8.406849141641768,0.7265449604159282,20.999400752856975
2020-06-03,3.817105551898179,-0.03627555240458469,28.136763390219613
2020-06-04,5.150438885231512,-0.19653196266099496,22.37302712648335
2020-06-05,3.23159804864874,-0.5176178660049627,40.5516044631252
2020-06-06,5.487819246805421,0.5598014888337469,25.775567596765754
2020-06-07,13.400438885231512,0.6148233486943164,25.41698317043939
2020-06-08,-1.4942497594571327,-0.15074441687344914,30.746653500109723
2020-06-09,1.4068491416417683,-0.2734550395840718,37.99940075285697
2020-06-10,-0.1828944481018211,0.9637244475954153,26.136763390219613
2020-06-11,0.1504388852315124,-0.19653196266099496,52.37302712648335
2020-06-12,2.23159804864874,-0.5176178660049627,22.5516044631252
2020-06-13,5.487819246805421,0.5598014888337469,27.775567596765754
2020-06-14,6.400438885231512,0.6148233486943164,23.41698317043939
2020-06-15,15.505750240542866,-0.15074441687344914,36.74665350010972
2020-06-16,36.40684914164177,-0.2734550395840718,27.999400752856975
2020-06-17,26.81710555189818,0.9637244475954153,32.13676339021961
2020-06-18,10.150438885231512,-0.19653196266099496,24.37302712648335
2020-06-19,69.23159804864873,-0.5176178660049627,40.5516044631252
2020-06-20,9.487819246805422,0.5598014888337469,36.775567596765754
2020-06-21,7.400438885231512,0.6148233486943164,36.416983170439394
2020-06-22,18.505750240542866,-0.15074441687344914,28.746653500109723
2020-06-23,15.406849141641768,-0.2734550395840718,39.99940075285697
2020-06-24,22.81710555189818,-0.03627555240458469,37.13676339021961
2020-06-25,19.150438885231512,-0.19653196266099496,27.37302712648335
2020-06-26,15.23159804864874,-0.5176178660049627,26.5516044631252
2020-06-27,5.487819246805421,0.5598014888337469,28.775567596765754
2020-06-28,6.400438885231512,0.6148233486943164,33.416983170439394
2020-06-29,6.505750240542867,0.8492555831265509,39.74665350010972
2020-06-30,7.406849141641768,1.7265449604159282,42.99940075285697
2020-07-01,11.817105551898178,-0.03627555240458469,55.13676339021961
2020-07-02,6.150438885231512,-0.19653196266099496,42.37302712648335
2020-07-03,0.2315980486487399,-0.5176178660049627,24.5516044631252
2020-07-04,10.487819246805422,0.5598014888337469,24.775567596765754
2020-07-05,7.400438885231512,0.6148233486943164,23.41698317043939
2020-07-06,9.505750240542866,-0.15074441687344914,31.746653500109723
2020-07-07,6.406849141641768,-0.2734550395840718,25.999400752856975
2020-07-08,15.817105551898178,-0.03627555240458469,28.136763390219613
2020-07-09,17.150438885231512,-0.19653196266099496,49.37302712648335
2020-07-10,17.23159804864874,-0.5176178660049627,25.5516044631252
2020-07-11,5.487819246805421,0.5598014888337469,27.775567596765754
2020-07-12,6.400438885231512,0.6148233486943164,61.416983170439394
2020-07-13,1.5057502405428673,-0.15074441687344914,21.746653500109723
2020-07-14,1.4068491416417683,-0.2734550395840718,5.999400752856974
2020-07-15,7.8171055518981785,-0.03627555240458469,9.136763390219611
2020-07-16,19.150438885231512,0.8034680373390051,15.373027126483349
2020-07-17,13.23159804864874,-0.5176178660049627,11.551604463125202
2020-07-18,5.487819246805421,0.5598014888337469,22.775567596765754
2020-07-19,6.400438885231512,0.6148233486943164,39.416983170439394
2020-07-20,13.505750240542866,-0.15074441687344914,23.746653500109723
2020-07-21,12.406849141641768,-0.2734550395840718,25.999400752856975
2020-07-22,23.81710555189818,-0.03627555240458469,21.136763390219613
2020-07-23,24.150438885231512,-0.19653196266099496,9.373027126483349
2020-07-24,27.23159804864874,-0.5176178660049627,23.5516044631252
2020-07-25,5.487819246805421,0.5598014888337469,29.775567596765754
2020-07-26,6.400438885231512,0.6148233486943164,23.41698317043939
2020-07-27,-0.4942497594571327,2.849255583126551,11.746653500109721
2020-07-28,-0.5931508583582317,-0.2734550395840718,8.999400752856975
2020-07-29,8.817105551898178,-0.03627555240458469,3.1367633902196115
2020-07-30,29.150438885231512,-0.19653196266099496,15.373027126483349
2020-07-31,4.23159804864874,-0.5176178660049627,23.5516044631252
2020-08-01,5.487819246805421,0.5598014888337469,21.775567596765754
2020-08-02,6.400438885231512,0.6148233486943164,36.416983170439394
2020-08-03,-2.4942497594571327,6.849255583126551,13.746653500109721
2020-08-04,-1.5931508583582317,-0.2734550395840718,11.999400752856975
2020-08-05,16.81710555189818,-0.03627555240458469,5.1367633902196115
2020-08-06,7.150438885231512,-0.19653196266099496,-2.6269728735166513
2020-08-07,17.23159804864874,-0.5176178660049627,13.551604463125202
2020-08-08,6.487819246805421,0.5598014888337469,21.775567596765754
2020-08-09,6.400438885231512,0.6148233486943164,28.41698317043939
2020-08-10,14.505750240542866,-0.15074441687344914,20.746653500109723
2020-08-11,17.406849141641768,1.7265449604159282,12.999400752856975
2020-08-12,14.817105551898178,-0.03627555240458469,19.136763390219613
2020-08-13,6.150438885231512,0.8034680373390051,15.373027126483349
2020-08-14,7.23159804864874,-0.5176178660049627,16.5516044631252
2020-08-15,5.487819246805421,0.5598014888337469,18.775567596765754
2020-08-16,6.400438885231512,0.6148233486943164,22.41698317043939
2020-08-17,2.5057502405428673,-0.15074441687344914,12.746653500109721
2020-08-18,4.406849141641768,5.726544960415929,4.999400752856974
2020-08-19,4.8171055518981785,7.963724447595415,0.13676339021961148
2020-08-20,10.150438885231512,0.8034680373390051,-0.6269728735166513
2020-08-21,0.2315980486487399,2.482382133995037,10.551604463125202
2020-08-22,5.487819246805421,0.5598014888337469,15.775567596765752
2020-08-23,9.400438885231512,0.6148233486943164,20.41698317043939
2020-08-24,15.505750240542866,-0.15074441687344914,4.746653500109721
2020-08-25,17.406849141641768,8.726544960415929,1.9994007528569737
2020-08-26,6.8171055518981785,-0.03627555240458469,1.1367633902196115
2020-08-27,13.150438885231512,-0.19653196266099496,57.37302712648335
2020-08-28,11.23159804864874,4.482382133995038,86.5516044631252
2020-08-29,10.487819246805422,0.5598014888337469,22.775567596765754
2020-08-30,6.400438885231512,0.6148233486943164,28.41698317043939
2020-08-31,12.505750240542866,0.8492555831265509,21.746653500109723
2020-09-01,20.406849141641768,3.726544960415928,16.999400752856975
2020-09-02,2.817105551898179,0.9637244475954153,75.13676339021961
2020-09-03,4.150438885231512,11.803468037339005,34.37302712648335
2020-09-04,12.23159804864874,0.48238213399503727,38.5516044631252
2020-09-05,6.487819246805421,0.5598014888337469,31.775567596765754
2020-09-06,6.400438885231512,0.6148233486943164,21.41698317043939
2020-09-07,-1.4942497594571327,-0.15074441687344914,19.746653500109723
2020-09-08,11.406849141641768,-0.2734550395840718,24.999400752856975
2020-09-09,13.817105551898178,0.9637244475954153,20.136763390219613
2020-09-10,7.150438885231512,14.803468037339005,23.37302712648335
2020-09-11,3.23159804864874,12.482382133995037,29.5516044631252
2020-09-12,5.487819246805421,0.5598014888337469,20.775567596765754
2020-09-13,7.400438885231512,0.6148233486943164,21.41698317043939
2020-09-14,2.5057502405428673,-0.15074441687344914,31.746653500109723
2020-09-15,5.406849141641768,-0.2734550395840718,26.999400752856975
2020-09-16,4.8171055518981785,0.9637244475954153,19.136763390219613
2020-09-17,5.150438885231512,-0.19653196266099496,17.37302712648335
2020-09-18,11.23159804864874,-0.5176178660049627,20.5516044631252
2020-09-19,11.487819246805422,0.5598014888337469,19.775567596765754
2020-09-20,6.400438885231512,0.6148233486943164,21.41698317043939
2020-09-21,3.5057502405428673,2.849255583126551,19.746653500109723
2020-09-22,4.406849141641768,2.726544960415928,38.99940075285697
2020-09-23,3.817105551898179,-0.03627555240458469,31.136763390219613
2020-09-24,2.1504388852315124,-0.19653196266099496,21.37302712648335
2020-09-25,-1.76840195135126,5.482382133995038,13.551604463125202
2020-09-26,5.487819246805421,0.5598014888337469,23.775567596765754
2020-09-27,6.400438885231512,0.6148233486943164,25.41698317043939
2020-09-28,3.5057502405428673,-0.15074441687344914,15.746653500109721
2020-09-29,13.406849141641768,0.7265449604159282,15.999400752856975
2020-09-30,8.817105551898178,-0.03627555240458469,9.136763390219611
2020-10-01,8.150438885231512,-0.19653196266099496,14.373027126483349
