,jquery/jquery,dojo/dojo,yui/yui3
2008-01-18,0.2123285636016788,4.618009466612498,-0.9134051854733085
2008-01-19,0.21451473962177864,0.4651027239080185,2.7386844093794998
2008-01-20,1.2439472997770562,1.3865573580454909,0.6942896411516012
2008-01-21,-1.413017448371286,0.7342537259439208,0.471937142173394
2008-01-22,0.25287828662537115,5.3635355318328255,0.5171910638386727
2008-01-23,1.2558749377527205,0.30915964171640675,-0.46528542117195515
2008-01-24,0.2628751430010813,0.15162778710693312,-0.2446600672881335
2008-01-25,0.25943616374383244,0.7081372128679372,-0.7391206602283397
2008-01-26,1.2539528761773169,0.5799591059210013,-0.28576298098637587
2008-01-27,0.2743413085794949,1.5249987866675112,0.6489529670266354
2008-01-28,0.3175210334976615,-2.979047613971554,0.6293213315779214
2008-01-29,0.26530231793475134,4.021357848429372,0.36321056732375945
2008-01-30,0.25637840637459863,0.881902583270928,2.5840242167686824
2008-01-31,0.2556755328228578,1.4126316362114988,1.8479889664546325
2008-02-01,1.2173327152997055,3.5544303539485016,2.9548952984063273
2008-02-02,0.20752900667188223,1.5102947226272758,1.0351197996481794
2008-02-03,5.215030424213226,1.182542610589666,0.6990022812280253
2008-02-04,-1.1318687421477431,3.791881753757032,0.7441522623657203
2008-02-05,1.1759199452988716,1.346739550300728,1.3007639709601442
2008-02-06,3.1778049381027382,0.8893563403349543,-0.3891291865310322
2008-02-07,0.15505822964792795,1.5703296311351909,-0.022387210737746716
2008-02-08,0.13548883452938162,1.4850762841992764,-1.9006512838974696
2008-02-09,0.13271046301213446,1.3676154205004696,0.3104663005128016
2008-02-10,0.12330740192577053,7.739927983579539,0.8787799382674812
2008-02-11,-0.6494548188737875,1.541796300791817,0.8838873478249825
2008-02-12,0.08945524528515005,1.4803333035631705,0.11443015254785208
2008-02-13,0.07524178569477533,1.3745280334913859,0.7756122848252351
2008-02-14,0.062056722833794584,3.96035431524041,1.094801714742765
2008-02-15,0.04241684546759707,4.459459359834202,2.9311281568224903
2008-02-16,0.0344405015647958,2.4491494522997996,7.391300995233151
2008-02-17,1.0297607467403007,0.6303446710886236,0.8143902363072725
2008-02-18,-0.02247364839149575,2.6347211006635587,0.7916348630826856
2008-02-19,-0.00026830428111385834,2.0949854593755837,1.9964064253092701
2008-02-20,-0.0049984105608000436,3.770145185872862,1.9064404123026402
2008-02-21,0.0010102603201105204,3.418357614209528,32.133718371082786
2008-02-22,0.00017897114966557506,3.5865330599847702,2.2268829726695385
2008-02-23,-0.0002001372070945598,5.866583470783289,0.3917976330600809
2008-02-24,0.007047593037884447,8.16233527609355,0.6692169025426328
2008-02-25,-0.009595380884761006,-2.311354883311698,0.6415249902603497
2008-02-26,-0.0013187903712397874,4.0317736909113036,-0.1551943413367531
2008-02-27,-0.0017443323199249228,0.3887497917355278,-0.22940531206049214
2008-02-28,-0.0019009577584448122,2.9894362953526272,0.14483401485926947
2008-02-29,-0.001609450500943294,2.626361618393992,-1.1195530308269075
2008-03-01,-0.002037616226604113,3.3970369596521213,0.40163879201851627
2008-03-02,-0.003000891705822093,3.222751502161241,0.4503139909121951
2008-03-03,-0.0007008008169020275,13.652188274579785,0.3058373282720355
2008-03-04,-0.0002650319768027308,5.904803214017356,0.8872800806150192
2008-03-05,-0.00032974376901492885,3.230438059872526,-0.35189888990964685
2008-03-06,-0.0005186831905840026,2.812879228669688,0.20446349708344802
2008-03-07,-0.000750294519429267,3.4272100848672213,-0.5387965771760386
2008-03-08,-0.0014065263902173163,2.639160831422762,0.3109494213756667
2008-03-09,-0.0011360431756185802,0.784013948284963,0.30819123274127574
2008-03-10,-0.0011187217060403428,3.156344853308731,0.0575191818184193
2008-03-11,-0.0006323579349705245,2.99021213205447,-0.017498663951717074
2008-03-12,-0.0005085304495874969,0.27550263429912003,1.603151050790998
2008-03-13,-0.0012175757907529497,9.287405076095483,0.39066920604740535
2008-03-14,-0.0016358463670522391,0.3624623850812711,0.14020809303848925
2008-03-15,1.9992515951524126,4.294786001010407,0.4522888671235174
2008-03-16,-0.0018296798428960783,0.8305137107287327,0.5054133849383051
2008-03-17,0.9930398447698581,3.241860437243586,1.0818311540652001
2008-03-18,-0.013202205760878674,1.2252839210603461,-0.011771334672977385
2008-03-19,0.0015404780472404542,4.717815143706872,-0.5078763442602843
2008-03-20,-0.01689308773608288,1.512290238010746,0.4706230518761045
2008-03-21,0.011361433913326151,3.0220886299626035,0.4815439957757113
2008-03-22,0.006119017277192634,0.8216121877002344,0.8962804620251997
2008-03-23,0.01770260816195491,0.7718933053683271,0.9676637217367355
2008-03-24,-0.03681701457688373,0.16839916371403485,-0.18378135913414295
2008-03-25,-0.06649219843928583,7.397012321715228,0.734556953424889
2008-03-26,0.004667097725787633,9.200558298517976,1.6556811337329445
2008-03-27,-0.08205339415926358,-0.16418299043281204,0.2227100414161895
2008-03-28,0.06855623368645018,-0.07901186384723688,3.4324501318852305
2008-03-29,0.041882267012859103,0.3985343347894078,1.3018513426016631
2008-03-30,0.1142799713648269,0.4233777336351851,1.3454288097532696
2008-03-31,-0.05640406433795067,-0.04449577657439212,1.5489001657923667
2008-04-01,-0.17559121490365287,-0.4667365103419151,2.2059835767898535
2008-04-02,0.07070538197265103,0.2375188311165215,1.6989445322312875
2008-04-03,-0.13529748292265037,0.5789886026361246,3.0293859966744834
2008-04-04,0.29912653024597524,0.870800808449234,1.8877265224578699
2008-04-05,0.3850780830766408,0.2976595981626855,1.419402044895909
2008-04-06,0.5479475839703529,0.29463002030043306,1.4063680079889052
2008-04-07,0.120806010548942,0.19958728595847064,4.519693548894554
2008-04-08,-1.0104300524969378,0.6553037951616172,1.8671346365661496
2008-04-09,0.545960017718345,0.223860113746211,1.676135649013893
2008-04-10,0.17563808709766437,0.3632319294939581,1.882253798173113
2008-04-11,0.8814147201021141,-0.0948327894417022,0.4942381226433298
2008-04-12,1.0112539139637817,0.33967837828620684,1.2461052868834728
2008-04-13,1.2582124694886239,0.3153651613072558,1.2103316974976737
2008-04-14,1.3395329857896412,0.2773493396051999,-0.42943111540350826
2008-04-15,-3.7854223554717117,0.7650415019501984,2.1345543655368706
2008-04-16,0.9884980437060242,-0.009758840992241596,0.9257031745660678
2008-04-17,-1.5037508319512896,0.11422370677222438,-0.9283671967174465
2008-04-18,0.8242565688122359,1.1595038756259135,-0.22312959893564466
2008-04-19,1.3167312936033255,0.4903342540204934,1.0771730658479517
2008-04-20,1.9507357037763244,0.40472819211302347,1.077904536457787
2008-04-21,3.1997310149858467,0.2183175745094409,1.2837148400763827
2008-04-22,2.1321770297790628,0.06593925646850099,-0.6937223051311365
2008-04-23,2.2360308687597112,0.6069363710922897,18.73694442632673
2008-04-24,2.4041516641709597,-1.3888404014848352,13.383634552859233
2008-04-25,1.7891501102019947,0.3165165752907146,2.7991227852512557
2008-04-26,1.6068895276673365,0.5735661042685429,1.2462536723074868
2008-04-27,4.006163280016436,2.3299385989142984,1.3046147762187938
2008-04-28,3.0730641987425504,1.1651133048944788,0.6382325463180983
2008-04-29,7.074952456220326,5.242909132912112,0.3432111806299989
2008-04-30,3.4113448754890037,11.885393642312502,-0.49112097158463763
2008-05-01,-1.5566059678817559,1.7884561730455726,3.9569312620627346
2008-05-02,3.74256667811766,5.219305488139152,-0.6983111646737444
2008-05-03,3.9080289973002493,0.525087952395564,1.7104228950175697
2008-05-04,2.142948766573285,0.20733080334860282,1.7420698380841113
2008-05-05,1.9193078269291015,5.183370953472209,11.63423648190908
2008-05-06,5.992168183108268,0.3899472288321095,6.490454572759383
2008-05-07,5.330088868046118,2.90003529672893,5.218245695732953
2008-05-08,6.449464820689743,2.572547173251538,1.6370989171216834
2008-05-09,0.7972265408659365,0.04493465601673487,3.0956545826258957
2008-05-10,1.9092414632333106,0.4556329178359836,2.0873264030567475
2008-05-11,4.387185562763856,1.1657146497451396,2.2281958903629566
2008-05-12,5.775703876418351,0.21187166740168553,1.5413398049223943
2008-05-13,3.923203446126002,0.25377926733298717,1.5573662883477608
2008-05-14,9.30126636251659,0.16991079347993876,-1.151602467761606
2008-05-15,3.4524292601440347,0.3406041820267275,1.6141976798471132
2008-05-16,6.83137216203955,0.6644225448514691,3.880660934217894
2008-05-17,1.8716399015567238,0.3356376099677293,2.344612046045778
2008-05-18,2.791144354841797,0.15153297315959788,2.6447210982715466
2008-05-19,2.5765801288125174,0.3390390233195409,3.53082944373773
2008-05-20,-2.909047655858046,-0.03445880768482658,2.209115147358981
2008-05-21,2.2294280096874197,0.7788852507008723,2.53437133907565
2008-05-22,-4.5451579075344,-0.10674270474329509,2.3785557050569306
2008-05-23,1.9047230765228336,0.5332678406801492,0.6957436351844106
2008-05-24,5.506836324896293,0.3380678905900722,3.5978231635373548
2008-05-25,3.3025794645626294,0.28046757363371494,2.9070900338452517
2008-05-26,1.8512552077762277,0.4361546611212262,4.168752193103454
2008-05-27,1.2358020198938262,0.6170117358987321,12.418098828958048
2008-05-28,5.846673175339316,0.7331879645319561,5.610508752095824
2008-05-29,-1.1393186051174116,2.8745157982050085,34.11776593990611
2008-05-30,0.16202482645502703,0.6902490375682644,5.001907201786879
2008-05-31,0.3650567946065476,0.31738646424953004,2.670161457521524
2008-06-01,0.7418759594568844,0.436765477045242,2.9555852957978948
2008-06-02,1.1181178296604197,2.6466363666981683,1.559379592297954
2008-06-03,-1.8695670905079966,0.11787220381265218,2.2312918072947983
2008-06-04,0.5332502408808281,-0.20384712613369363,-3.4434571049938425
2008-06-05,2.316663466561347,-0.3137937641659212,4.054193709028988
2008-06-06,0.6429157635546927,0.07048014618543834,1.993351293476871
2008-06-07,0.39684203424351294,0.32769951341656706,2.9100153814341554
2008-06-08,0.5126905520836488,0.6122310738557423,3.0308630410746806
2008-06-09,0.447881551934478,3.82594915815466,0.8158135263748736
2008-06-10,-2.1392166146179536,0.6906149889264093,2.7532646829468854
2008-06-11,0.5221751592706596,0.9324451235698602,3.3101436289411232
2008-06-12,0.5166497443395928,0.906577207150866,1.1531535409321803
2008-06-13,0.5277637983849954,3.4291876813450637,13.483318327191878
2008-06-14,0.5419734489501482,1.453263040366992,3.2633920195430783
2008-06-15,0.5585951596536138,0.816886022076257,3.3033523920046717
2008-06-16,0.5477719678977628,1.0161866574295793,1.438905418167639
2008-06-17,3.5238110136781553,1.3262484263570717,2.8825704430404673
2008-06-18,0.5368511386858749,4.368334706635967,2.760743098081033
2008-06-19,0.5409373958797724,2.436339284047132,3.9380787658579113
2008-06-20,4.854637208960101,0.7483157864145159,11.100678198070142
2008-06-21,0.5212738371389617,0.6858248008204137,3.636566762754939
2008-06-22,0.5088014757295505,0.3594942186192023,3.687297345088137
2008-06-23,0.5027220687422332,1.0994076291785424,5.953619640724652
2008-06-24,0.5349771667121392,1.1700207131043057,22.95999682168754
2008-06-25,0.4828224108489174,8.707113756789704,4.5780572874689955
2008-06-26,0.4665765885986576,-0.1639508307481834,6.139606816831198
2008-06-27,1.022536705067414,1.966650657675615,5.0556144124417655
2008-06-28,0.4209841665400415,2.022021494885193,4.392918625950463
2008-06-29,0.4007108096694975,-0.45413629287717494,5.133101558453193
2008-06-30,1.3767287979941143,2.0914461999420575,3.847257414944302
2008-07-01,2.0442961249217477,-0.8577737998366072,6.975183526581857
2008-07-02,0.342612716951518,2.2043962036500266,-2.6149496688331872
2008-07-03,1.3218172797971595,2.2661471908235518,2.1362934286725395
2008-07-04,0.2788008182833131,1.9793250745874302,2.93132275074655
2008-07-05,0.28068182526502794,2.3408410148686007,5.7412417249263274
2008-07-06,0.2651842810436039,2.7634401585284616,7.251576277137978
2008-07-07,0.2490293826301565,9.451896922996868,-10.908513266571301
2008-07-08,-1.4223718192071928,4.752319465936015,6.757622619765479
2008-07-09,3.224096025745278,2.17281865428484,-9.423467011876767
2008-07-10,0.21375369305692796,3.875712917244074,31.952484979042868
2008-07-11,0.1895836114620275,1.89267279393965,6.655331846978049
2008-07-12,0.1839342806650708,1.4141889505729255,13.49457569022215
2008-07-13,0.17139302549791777,2.136889061205024,10.733384139142162
2008-07-14,0.15051330906887136,4.887732326275942,-10.759855558741448
2008-07-15,0.1302349325442015,1.7012184175611131,4.66612192984669
2008-07-16,0.14253735581519308,6.031482715628498,13.795539841758952
2008-07-17,0.12602845854019007,4.42087063957964,14.55796653523722
2008-07-18,0.12393071093002636,1.698563239650646,18.56505305444457
2008-07-19,0.11665498011522353,1.3045337737147888,13.657286731120283
2008-07-20,0.10979680910876166,1.5586092394390338,16.227901143407845
2008-07-21,0.09064899824399449,1.3173515300599357,15.940915233924532
2008-07-22,0.4297249569785362,1.2397193420227899,50.56385285996959
2008-07-23,3.0873062960434523,0.918389282249082,46.582589771998364
2008-07-24,0.08067883155604984,1.0890052654701026,30.113120770281526
2008-07-25,0.07360836881139393,3.4558199201854825,31.661414868734152
2008-07-26,0.0701373695187275,0.9093154679635502,17.926377579295075
2008-07-27,0.05933106990536111,-0.934442168619191,17.905028335901807
2008-07-28,3.039832245510469,2.8581706727864997,23.68085325807022
2008-07-29,-0.2844000852246882,0.9481008657647145,22.563753011037704
2008-07-30,0.03821271977463127,0.5895378120894964,24.689525442820965
2008-07-31,0.024499065793120906,0.3906220421341261,41.48856370418652
2008-08-01,0.030607133238592894,0.20521972952780312,24.63486907831151
2008-08-02,0.021399087167228038,0.41238827809759554,24.77175926840423
2008-08-03,0.01565189941783764,-0.49560531113405876,17.23420608120214
2008-08-04,1.0336770464069833,0.32457723609418526,24.74676790917286
2008-08-05,-0.011424769466568646,0.9259812936013565,24.986003951121596
2008-08-06,-0.0003719077812467664,2.0335388993622368,24.3320389083827
2008-08-07,1.9712272706696716,0.6204458020290984,22.78174040037141
2008-08-08,2.0075508166143736,1.0396738133107473,22.20812466123841
2008-08-09,0.0016456230544941962,1.1280158745318092,19.832254712603138
2008-08-10,1.0042960960730292,0.937358728673933,17.997630571951774
2008-08-11,1.9908758443905352,0.663000367757534,31.10920533784513
2008-08-12,0.9958530558865325,0.07197596615579778,30.866841189353806
2008-08-13,1.9999884751582386,0.3416531797776057,56.353167308898335
2008-08-14,1.0110586998463156,0.794350989900325,18.64419013166962
2008-08-15,0.0007995663702290929,1.070217602481003,2.6695957297387833
2008-08-16,-0.0019358811816442825,1.1278069924120808,12.121547713531573
2008-08-17,-0.0005730492833735854,1.10248411063414,11.607019885550509
2008-08-18,-0.003074029685293589,0.4233666817586089,-0.9045893748095017
2008-08-19,-0.000848562414008564,1.452282268972074,-4.453844262044916
2008-08-20,-0.0009444381206678694,0.4952643142659492,-5.085826381407744
2008-08-21,0.9994835790487601,2.270697771459985,2.749921727178425
2008-08-22,-0.00043900393448449097,0.1869602974075401,5.3514122219195315
2008-08-23,-0.00015853943347976756,0.4168440587137002,5.216587764159213
2008-08-24,-0.0002541879256904977,0.21878704261594958,5.363093910457544
2008-08-25,-0.00018762938636345585,2.178947744926694,2.9277550991117534
2008-08-26,-0.00013638278281193604,0.773519506985086,2.8070209098086862
2008-08-27,-0.00010008036834997314,1.1777862865421072,2.499185671961947
2008-08-28,0.0002042950812845084,6.572845193858117,0.9867381516733049
2008-08-29,1.5936067405526125e-05,1.266506462288119,-0.044877726115887695
2008-08-30,-1.755895728247067e-06,2.558530604929553,2.280377514593077
2008-08-31,-5.202765934061776e-06,4.156720737124606,2.1738860639075006
2008-09-01,-5.100234429973008e-06,1.7629914161453872,0.5336873216232147
2008-09-02,-6.627571222851764e-06,0.6622753809235687,-0.5755491569344143
2008-09-03,-9.431129214224795e-06,-1.5887626385006401,-3.5718899588869633
2008-09-04,6.757364744182312e-05,0.9306747963447511,0.9105522956666671
2008-09-05,-3.1032118264407067e-06,1.9972765127643237,1.9085797595160576
2008-09-06,6.281925636447146e-06,0.47518770166127383,0.7968377315803906
2008-09-07,1.4835847896640245e-05,1.0261030322645657,0.6903358335850378
2008-09-08,1.7002946238700104e-05,0.6045851431429917,0.17760633680847687
2008-09-09,1.4660263261682865e-05,0.46042648402924413,0.8661291707532952
2008-09-10,1.0926198231667558e-05,1.9972682549785052,-1.3387035239064982
2008-09-11,8.792369134300072e-06,0.32769806801064744,0.4227747250450065
2008-09-12,8.825304078618545e-06,-0.15408032201664548,-0.16083754991798477
2008-09-13,1.1172317488545561e-05,0.3765994883358229,0.2922736821086392
2008-09-14,1.476783128665059e-05,-0.036272205570064144,0.2739905969447978
2008-09-15,1.7593125543168772e-05,-0.22745585901933646,0.9961446897625081
2008-09-16,2.0184471036944515e-05,1.1942165683103474,0.009899593984291133
2008-09-17,2.2202868085573505e-05,0.16263832612543197,-0.6317070084321019
2008-09-18,1.9133304589649727e-05,7.028732035808753,0.2555369326927925
2008-09-19,1.0400189557457644e-05,0.7526941471006132,-0.03972623979395392
2008-09-20,1.791180837595912e-06,0.19753992313662405,0.2649639838528785
2008-09-21,-4.318315121707857e-06,2.092205116252146,0.3028097871452252
2008-09-22,1.5027308385859252e-06,-0.271470379704918,0.09837826761253757
2008-09-23,2.23635935583445e-05,0.09474381171941162,0.2991096105649201
2008-09-24,5.138179672002912e-05,0.11467724734768948,1.2720451139536095
2008-09-25,6.0746367604598404e-05,0.9967030879841355,0.3484752068952738
2008-09-26,2.1830489180247253e-05,-0.19415096419311428,-0.017563393749653593
2008-09-27,-4.890924621861535e-05,0.15509755838908124,0.6008543622670995
2008-09-28,-0.0001494649752564787,0.07702605485178347,0.6865434840902047
2008-09-29,-0.0002399612449300688,0.5284248846788138,0.3792741080152755
2008-09-30,-0.00025175790556861697,0.12883028315621695,0.8016129345573717
2008-10-01,-0.00016140622556542778,3.291297465493395,-2.5683598736629714
2008-10-02,-7.839299537377986e-05,0.00105094898776429,0.5413684991474929
2008-10-03,-6.120695188160336e-05,1.0077163271984262,0.9576530331664126
2008-10-04,-0.0010683301178324438,0.07711833208622391,1.0293921876173335
2008-10-05,-4.103659772454493e-05,3.9934482575515347,1.2197140000283806
2008-10-06,-0.00010689079070223297,0.3742176411145348,0.5472144457889686
2008-10-07,-0.003235138059842286,-0.04802346290313032,1.0490683490617543
2008-10-08,-0.0036940578469887592,2.298802245138264,4.2656177720979604
2008-10-09,0.0001215289329891036,0.3131483123809215,8.492240035267937
2008-10-10,-0.00446519476085201,0.15991284784158327,2.8505643602333812
2008-10-11,0.004826325992560404,1.0306632201191306,1.1719922847274495
2008-10-12,0.0007825928947105352,0.9099938886012606,1.6276136740787632
2008-10-13,0.0010928882622224575,1.5232651816881768,3.9055062908232703
2008-10-14,0.002918917815714555,0.5427489997990689,17.34417078925603
2008-10-15,-0.015581775588782947,0.38519273366464263,3.622055500945452
2008-10-16,0.0038068458831503893,0.32452853123618264,1.2714078377392573
2008-10-17,-0.013703256549906753,0.38546596717138726,-0.5212678641719902
2008-10-18,4.018157336464225,0.019775965093993268,2.0101744674723765
2008-10-19,0.01617856944563076,-0.07463549116373572,1.9913817773492277
2008-10-20,0.02262499929931394,-0.17524608366479905,1.208200960203347
2008-10-21,2.03404059092765,0.15430917018207757,2.5129405222412236
2008-10-22,2.0407190553414627,0.2006328865808983,1.064085794571728
2008-10-23,0.043483365319667754,5.321795690729448,2.8483635108190017
2008-10-24,0.6718276862156852,4.382524019190119,4.250512670411508
2008-10-25,0.06162695932680471,0.15897883887312483,2.4404026205777805
2008-10-26,0.06263144815778993,0.06555770428254606,3.953442991198003
2008-10-27,0.07200124711404186,-0.034567198818450086,2.7435621687505227
2008-10-28,0.07743525645169803,0.9653614168814031,1.6619646836016573
2008-10-29,3.088296500145477,0.049385254191005874,2.7715743296683115
2008-10-30,0.09200186644391153,0.3366319908641427,4.801747358192487
2008-10-31,-0.5716159115335541,3.420532117758163,4.92982793502199
2008-11-01,0.10006334367675444,0.31620894868937083,7.478707540858902
2008-11-02,0.10162777376674006,-0.0010697281197964174,10.3315024394643
2008-11-03,0.13268605192755578,1.8424963422250453,32.598714941464316
2008-11-04,0.1257435196122071,-0.0971886011016212,43.59656827861711
2008-11-05,0.15341182005387977,1.075758938034789,26.144514404927584
2008-11-06,0.12441341400137716,0.37259458787781946,28.681976622572073
2008-11-07,0.16494782475993908,0.5171606166197676,26.594276061845115
2008-11-08,0.13062269531209691,0.3391317672348448,2.2924569156639265
2008-11-09,0.1288956319637754,0.9642773806521507,11.379173185899342
2008-11-10,1.099746345139035,0.8213493274785202,12.798570507655736
2008-11-11,0.11721305230114591,1.1156274643372857,13.132293137070425
2008-11-12,1.1168468011489152,-0.1129166030199161,13.519855800975915
2008-11-13,1.099019722752769,0.49732594570415084,14.755481302930884
2008-11-14,0.4281900344806894,0.29314992980347976,-0.4133204990126753
2008-11-15,0.0996519488604357,0.34170666300639524,16.144331884701657
2008-11-16,0.0919573475074664,5.929234868175278,17.03744857920409
2008-11-17,1.0654187839333746,8.896510436321236,17.647068218939946
2008-11-18,2.062036176220864,0.3978193757411552,30.717330676231377
2008-11-19,0.061572368592661596,2.6732726206832855,30.83525407498206
2008-11-20,0.06830663309034853,2.4681056121090044,51.776247040956626
2008-11-21,-0.30260927858635905,6.128523383634791,18.99680733486597
2008-11-22,0.035066893341515415,1.3481996522992319,18.7167426121512
2008-11-23,0.03005941967569062,-0.07080676583695708,15.972206166608483
2008-11-24,-0.011236759001548802,0.19277837349811788,30.854164036923382
2008-11-25,-0.03812657441501405,-0.3570630304299552,9.901446977542522
2008-11-26,-0.011252163981733329,0.2589596409232865,19.014436704184924
2008-11-27,0.0663387500954524,3.4605574215922204,2.89154692984947
2008-11-28,-0.15160372955508297,1.0314204806752674,-7.50926894006286
2008-11-29,1.3370443994345211,0.22989491826763228,1.5285726428964233
2008-11-30,-0.10097320091870413,1.0361087893442358,14.661583259088035
2008-12-01,-0.06524065613698621,0.34891726739653633,19.106900027943748
2008-12-02,-0.17789745200785845,0.8091228020631906,20.493697249670344
2008-12-03,-0.04613611546087844,1.1774357900768198,23.813851039266535
2008-12-04,0.2977343444384834,0.4240128189808192,20.689399690263908
2008-12-05,0.2643882477053125,-0.012703366233673411,58.36577375534514
2008-12-06,0.6513889010064272,0.11829690258792845,20.66935331323728
2008-12-07,0.016899516922728654,0.09836282740976773,18.54270124224596
2008-12-08,-1.8404260331791356,0.33948665500549835,89.15579413136422
2008-12-09,-0.19445496249035163,1.8080546385970457,159.43001515384358
2008-12-10,0.21473676655000382,2.380977395962529,2.3466193197684966
2008-12-11,0.6974310676843956,4.217685670995347,-2.0794047796441397
2008-12-12,0.7386862336467781,7.115204546370119,9.316442380392026
2008-12-13,1.0038809383017102,0.9908387937495913,-0.1883051288078732
2008-12-14,0.06869524092219798,0.17165627396761032,7.096757114881689
2008-12-15,-3.051260516837016,0.2847980349885664,5.176539630379993
2008-12-16,1.765684312633123,-0.21023647479567484,-3.674535816920197
2008-12-17,0.8465700223847853,-0.39299035677062377,3.7942280447731385
2008-12-18,2.293494553046839,-0.03601536693740755,15.923427675651544
2008-12-19,10.81951418623915,0.158825051443563,4.281881940649962
2008-12-20,4.5493708989766235,0.04211241447903219,3.9160196840829196
2008-12-21,3.162515537684003,0.15428193652621086,4.551964224121764
2008-12-22,3.451145948182435,0.19275058173740772,3.6882195857666904
2008-12-23,0.346057737756288,0.8558927070342627,3.4902469074891505
2008-12-24,1.7448881247255543,0.9132363498029769,-8.082845867223343
2008-12-25,10.263259227857843,0.6276611993801844,2.58424784909906
2008-12-26,0.31243990692264667,4.167030676482192,2.505243623783097
2008-12-27,3.045996292693051,3.1512596950097866,1.7572771979353359
2008-12-28,-0.1082707482685792,1.1455745736243976,3.102707710031102
2008-12-29,-2.9298620500322716,1.3218626583939757,1.7477628765142075
2008-12-30,6.937522808903608,0.5432871198863491,-2.568985035835232
2008-12-31,4.632958103385844,1.1778406161725297,4.102115679462555
2009-01-01,1.4248881036601757,1.2798226298739466,2.118292818017942
2009-01-02,4.6011967872423565,1.26936512888197,11.321451011829819
2009-01-03,4.577087265085012,1.261051816218923,2.2574807876206737
2009-01-04,7.636555169598027,0.16971494452053237,2.5068944826383097
2009-01-05,16.612129942815297,5.515757178970273,4.090365563456865
2009-01-06,4.499689526987434,9.107602460612123,3.4622450936150866
2009-01-07,4.476464738537555,4.491401498569517,-0.5568921582535804
2009-01-08,4.45566166292217,3.1552725000347754,15.482692070708872
2009-01-09,2.551754525489003,5.2158595482335866,3.478665088079637
2009-01-10,6.1573477458097114,3.305947235722512,2.374497185395429
2009-01-11,4.383432832989785,2.1971345552475783,2.33734609856104
2009-01-12,4.319037796789735,1.538378335974526,9.48016234629202
2009-01-13,5.571858908738795,1.9695302181569974,11.480555489762677
2009-01-14,5.143245979348509,0.7184716709024289,26.099405803654754
2009-01-15,1.4383867110235602,0.08655190215500896,3.032097367335054
2009-01-16,0.3830787887431477,6.241082336218238,1.8821986727938353
2009-01-17,3.824271244343454,0.27585784014536235,2.405226496584558
2009-01-18,1.9703445122281613,16.175439703642972,2.4233227617411326
2009-01-19,3.404649779193834,2.5825364982368213,-0.12350950833868798
2009-01-20,8.496308655319831,2.8245313786950264,1.8328783845120975
2009-01-21,8.874556835396852,0.760717449100414,1.11948125015928
2009-01-22,5.288247124760975,1.1755951936629454,1.8675013212964917
2009-01-23,2.395350402008305,1.261298045727028,-0.010931071283684757
