,playframework/playframework,spring-projects/spring-boot,apache/struts
2014-02-07,0.042590435677993366,2.2102597862966524,-0.17102682263972582
2014-02-08,5.192820850424537,4.5862966526561,0.5580054354247903
2014-02-09,2.567936057797809,5.048969463716007,0.3257473709086613
2014-02-10,10.600903090764842,-0.12987964416535847,-0.14979321753515304
2014-02-11,9.921415911277663,5.035871271585558,-0.1690239867659223
2014-02-12,1.7254452153069666,8.467189952904238,-0.3027236204655559
2014-02-13,3.94888843875019,6.781292517006802,-0.09118515892709449
2014-02-14,2.0425904356779934,0.21025978629665254,-0.17102682263972582
2014-02-15,3.192820850424537,4.5862966526561,0.5580054354247903
2014-02-16,9.567936057797809,6.048969463716007,7.325747370908661
2014-02-17,3.6009030907648425,4.870120355834642,8.850206782464847
2014-02-18,-0.07858408872233769,3.0358712715855574,1.8309760132340778
2014-02-19,1.7254452153069666,4.4671899529042385,2.6972763795344443
2014-02-20,0.9488884387501901,7.781292517006802,-0.09118515892709449
2014-02-21,1.0425904356779934,-0.7897402137033475,-0.17102682263972582
2014-02-22,3.192820850424537,4.5862966526561,0.5580054354247903
2014-02-23,3.567936057797809,5.048969463716007,0.3257473709086613
2014-02-24,0.6009030907648423,15.870120355834642,-0.14979321753515304
2014-02-25,4.921415911277663,2.0358712715855574,2.8309760132340775
2014-02-26,1.7254452153069666,3.4671899529042385,-0.3027236204655559
2014-02-27,-1.0511115612498099,1.7812925170068028,-0.09118515892709449
2014-02-28,5.042590435677994,2.2102597862966524,1.8289731773602742
2014-03-01,4.192820850424537,4.5862966526561,8.558005435424791
2014-03-02,4.567936057797809,5.048969463716007,4.325747370908661
2014-03-03,-0.3990969092351577,4.870120355834642,0.8502067824648469
2014-03-04,-0.07858408872233769,14.035871271585558,-0.1690239867659223
2014-03-05,1.7254452153069666,4.4671899529042385,-0.3027236204655559
2014-03-06,8.94888843875019,-0.2187074829931972,13.908814841072905
2014-03-07,10.042590435677994,3.2102597862966524,5.828973177360274
2014-03-08,4.192820850424537,7.5862966526561,0.5580054354247903
2014-03-09,4.567936057797809,7.048969463716007,7.325747370908661
2014-03-10,5.6009030907648425,2.8701203558346418,-0.14979321753515304
2014-03-11,3.9214159112776623,6.035871271585558,-0.1690239867659223
2014-03-12,6.725445215306967,1.4671899529042385,-0.3027236204655559
2014-03-13,3.94888843875019,9.781292517006802,6.908814841072905
2014-03-14,8.042590435677994,0.21025978629665254,-0.17102682263972582
2014-03-15,4.192820850424537,11.586296652656099,0.5580054354247903
2014-03-16,2.567936057797809,5.048969463716007,0.3257473709086613
2014-03-17,-0.3990969092351577,14.870120355834642,0.8502067824648469
2014-03-18,2.9214159112776623,26.035871271585556,2.8309760132340775
2014-03-19,-0.2745547846930334,7.4671899529042385,4.697276379534444
2014-03-20,3.94888843875019,6.781292517006802,3.9088148410729056
2014-03-21,4.042590435677994,9.210259786296653,1.8289731773602742
2014-03-22,4.192820850424537,11.586296652656099,5.55800543542479
2014-03-23,5.567936057797809,6.048969463716007,0.3257473709086613
2014-03-24,8.600903090764842,9.870120355834642,1.850206782464847
2014-03-25,4.921415911277663,20.035871271585556,-0.1690239867659223
2014-03-26,3.7254452153069666,7.4671899529042385,-0.3027236204655559
2014-03-27,7.94888843875019,8.781292517006802,4.908814841072905
2014-03-28,8.042590435677994,1.2102597862966524,4.828973177360274
2014-03-29,3.192820850424537,4.5862966526561,0.5580054354247903
2014-03-30,9.567936057797809,5.048969463716007,2.3257473709086613
2014-03-31,3.6009030907648425,-0.12987964416535847,-0.14979321753515304
2014-04-01,7.921415911277663,17.035871271585556,-0.1690239867659223
2014-04-02,9.725445215306966,0.4671899529042385,-0.3027236204655559
2014-04-03,6.94888843875019,5.781292517006802,-0.09118515892709449
2014-04-04,3.0425904356779934,2.2102597862966524,-0.17102682263972582
2014-04-05,5.192820850424537,5.5862966526561,0.5580054354247903
2014-04-06,4.567936057797809,6.048969463716007,10.325747370908662
2014-04-07,16.60090309076484,2.8701203558346418,-0.14979321753515304
2014-04-08,11.921415911277663,-1.9641287284144426,-0.1690239867659223
2014-04-09,16.725445215306966,1.4671899529042385,-0.3027236204655559
2014-04-10,36.94888843875019,2.781292517006803,0.9088148410729056
2014-04-11,8.042590435677994,8.210259786296653,0.8289731773602742
2014-04-12,5.192820850424537,4.5862966526561,0.5580054354247903
2014-04-13,2.567936057797809,5.048969463716007,3.3257473709086613
2014-04-14,8.600903090764842,-1.1298796441653585,2.850206782464847
2014-04-15,5.921415911277663,2.0358712715855574,-0.1690239867659223
2014-04-16,0.7254452153069666,1.4671899529042385,-0.3027236204655559
2014-04-17,1.9488884387501901,-0.2187074829931972,-0.09118515892709449
2014-04-18,3.0425904356779934,6.210259786296652,-0.17102682263972582
2014-04-19,3.192820850424537,5.5862966526561,1.5580054354247903
2014-04-20,2.567936057797809,10.048969463716007,0.3257473709086613
2014-04-21,-0.3990969092351577,-0.12987964416535847,-0.14979321753515304
2014-04-22,7.921415911277663,1.0358712715855574,0.8309760132340777
2014-04-23,8.725445215306966,12.467189952904238,-0.3027236204655559
2014-04-24,6.94888843875019,2.781292517006803,7.908814841072905
2014-04-25,1.0425904356779934,29.210259786296653,3.828973177360274
2014-04-26,3.192820850424537,11.586296652656099,3.55800543542479
2014-04-27,3.567936057797809,6.048969463716007,0.3257473709086613
2014-04-28,3.6009030907648425,7.870120355834642,3.850206782464847
2014-04-29,17.921415911277663,4.035871271585558,-0.1690239867659223
2014-04-30,15.725445215306966,18.46718995290424,-0.3027236204655559
2014-05-01,2.94888843875019,11.781292517006802,3.9088148410729056
2014-05-02,9.042590435677994,25.210259786296653,7.828973177360274
2014-05-03,11.192820850424537,4.5862966526561,8.558005435424791
2014-05-04,28.56793605779781,7.048969463716007,3.3257473709086613
2014-05-05,4.6009030907648425,11.870120355834642,3.850206782464847
2014-05-06,10.921415911277663,4.035871271585558,-0.1690239867659223
2014-05-07,12.725445215306966,7.4671899529042385,-0.3027236204655559
2014-05-08,9.94888843875019,20.781292517006804,3.9088148410729056
2014-05-09,13.042590435677994,7.210259786296652,-0.17102682263972582
2014-05-10,4.192820850424537,13.586296652656099,0.5580054354247903
2014-05-11,2.567936057797809,7.048969463716007,0.3257473709086613
2014-05-12,10.600903090764842,7.870120355834642,3.850206782464847
2014-05-13,13.921415911277663,4.035871271585558,1.8309760132340778
2014-05-14,13.725445215306966,1.4671899529042385,6.697276379534444
2014-05-15,0.9488884387501901,28.781292517006804,-0.09118515892709449
2014-05-16,7.042590435677994,8.210259786296653,0.8289731773602742
2014-05-17,8.192820850424537,7.5862966526561,0.5580054354247903
2014-05-18,4.567936057797809,5.048969463716007,0.3257473709086613
2014-05-19,3.6009030907648425,14.870120355834642,2.850206782464847
2014-05-20,3.9214159112776623,12.035871271585558,-0.1690239867659223
2014-05-21,12.725445215306966,16.46718995290424,1.697276379534444
2014-05-22,8.94888843875019,35.781292517006804,-0.09118515892709449
2014-05-23,7.042590435677994,16.210259786296653,3.828973177360274
2014-05-24,5.192820850424537,7.5862966526561,0.5580054354247903
2014-05-25,6.567936057797809,8.048969463716007,0.3257473709086613
2014-05-26,-1.3990969092351577,9.870120355834642,-0.14979321753515304
2014-05-27,4.921415911277663,8.035871271585558,-0.1690239867659223
2014-05-28,3.7254452153069666,33.467189952904235,-0.3027236204655559
2014-05-29,4.94888843875019,2.781292517006803,-0.09118515892709449
2014-05-30,6.042590435677994,29.210259786296653,0.8289731773602742
2014-05-31,4.192820850424537,5.5862966526561,0.5580054354247903
2014-06-01,2.567936057797809,19.048969463716006,2.3257473709086613
2014-06-02,0.6009030907648423,2.8701203558346418,-0.14979321753515304
2014-06-03,-1.0785840887223377,10.035871271585558,1.8309760132340778
2014-06-04,5.725445215306967,6.4671899529042385,-0.3027236204655559
2014-06-05,4.94888843875019,11.781292517006802,2.9088148410729056
2014-06-06,1.0425904356779934,8.210259786296653,-0.17102682263972582
2014-06-07,7.192820850424537,20.5862966526561,0.5580054354247903
2014-06-08,4.567936057797809,5.048969463716007,0.3257473709086613
2014-06-09,1.6009030907648423,35.87012035583464,-0.14979321753515304
2014-06-10,3.9214159112776623,12.035871271585558,-0.1690239867659223
2014-06-11,2.7254452153069666,4.4671899529042385,-0.3027236204655559
2014-06-12,0.9488884387501901,4.781292517006802,-0.09118515892709449
2014-06-13,2.0425904356779934,3.2102597862966524,-0.17102682263972582
2014-06-14,4.192820850424537,4.5862966526561,0.5580054354247903
2014-06-15,3.567936057797809,8.048969463716007,0.3257473709086613
2014-06-16,-0.3990969092351577,10.870120355834642,1.850206782464847
2014-06-17,2.9214159112776623,12.035871271585558,-0.1690239867659223
2014-06-18,0.7254452153069666,7.4671899529042385,2.6972763795344443
2014-06-19,3.94888843875019,1.7812925170068028,-0.09118515892709449
2014-06-20,3.0425904356779934,18.210259786296653,-0.17102682263972582
2014-06-21,5.192820850424537,6.5862966526561,0.5580054354247903
2014-06-22,6.567936057797809,8.048969463716007,0.3257473709086613
2014-06-23,-0.3990969092351577,1.8701203558346415,-0.14979321753515304
2014-06-24,18.921415911277663,16.035871271585556,0.8309760132340777
2014-06-25,20.725445215306966,21.46718995290424,-0.3027236204655559
2014-06-26,2.94888843875019,8.781292517006802,-0.09118515892709449
2014-06-27,3.0425904356779934,8.210259786296653,7.828973177360274
2014-06-28,3.192820850424537,5.5862966526561,0.5580054354247903
2014-06-29,8.567936057797809,5.048969463716007,0.3257473709086613
2014-06-30,5.6009030907648425,-0.12987964416535847,-0.14979321753515304
2014-07-01,7.921415911277663,2.0358712715855574,-0.1690239867659223
2014-07-02,5.725445215306967,5.4671899529042385,-0.3027236204655559
2014-07-03,1.9488884387501901,0.7812925170068028,-0.09118515892709449
2014-07-04,3.0425904356779934,-0.7897402137033475,-0.17102682263972582
2014-07-05,6.192820850424537,4.5862966526561,0.5580054354247903
2014-07-06,8.567936057797809,5.048969463716007,0.3257473709086613
2014-07-07,3.6009030907648425,2.8701203558346418,-0.14979321753515304
2014-07-08,10.921415911277663,8.035871271585558,2.8309760132340775
2014-07-09,7.725445215306967,-1.5328100470957615,6.697276379534444
2014-07-10,5.94888843875019,-0.2187074829931972,-0.09118515892709449
2014-07-11,4.042590435677994,2.2102597862966524,3.828973177360274
2014-07-12,3.192820850424537,4.5862966526561,0.5580054354247903
2014-07-13,2.567936057797809,5.048969463716007,0.3257473709086613
2014-07-14,2.6009030907648425,2.8701203558346418,-0.14979321753515304
2014-07-15,7.921415911277663,6.035871271585558,-0.1690239867659223
2014-07-16,5.725445215306967,-1.5328100470957615,-0.3027236204655559
2014-07-17,1.9488884387501901,8.781292517006802,-0.09118515892709449
2014-07-18,6.042590435677994,0.21025978629665254,-0.17102682263972582
2014-07-19,9.192820850424537,4.5862966526561,0.5580054354247903
2014-07-20,3.567936057797809,5.048969463716007,2.3257473709086613
2014-07-21,2.6009030907648425,8.870120355834642,-0.14979321753515304
2014-07-22,2.9214159112776623,-2.9641287284144426,-0.1690239867659223
2014-07-23,0.7254452153069666,1.4671899529042385,-0.3027236204655559
2014-07-24,0.9488884387501901,6.781292517006802,-0.09118515892709449
2014-07-25,1.0425904356779934,3.2102597862966524,-0.17102682263972582
2014-07-26,6.192820850424537,4.5862966526561,0.5580054354247903
2014-07-27,3.567936057797809,5.048969463716007,0.3257473709086613
2014-07-28,3.6009030907648425,10.870120355834642,7.850206782464847
2014-07-29,4.921415911277663,13.035871271585558,5.8309760132340775
2014-07-30,4.725445215306967,-0.5328100470957615,6.697276379534444
2014-07-31,0.9488884387501901,2.781292517006803,0.9088148410729056
2014-08-01,3.0425904356779934,-0.7897402137033475,1.8289731773602742
2014-08-02,4.192820850424537,4.5862966526561,0.5580054354247903
2014-08-03,5.567936057797809,5.048969463716007,0.3257473709086613
2014-08-04,1.6009030907648423,5.870120355834642,1.850206782464847
2014-08-05,4.921415911277663,1.0358712715855574,3.8309760132340775
2014-08-06,2.7254452153069666,8.467189952904238,1.697276379534444
2014-08-07,6.94888843875019,6.781292517006802,3.9088148410729056
2014-08-08,9.042590435677994,1.2102597862966524,-0.17102682263972582
2014-08-09,3.192820850424537,4.5862966526561,0.5580054354247903
2014-08-10,2.567936057797809,5.048969463716007,0.3257473709086613
2014-08-11,2.6009030907648425,3.8701203558346418,-0.14979321753515304
2014-08-12,-0.07858408872233769,0.03587127158555736,-0.1690239867659223
2014-08-13,11.725445215306966,3.4671899529042385,1.697276379534444
2014-08-14,5.94888843875019,-2.218707482993197,-0.09118515892709449
2014-08-15,11.042590435677994,15.210259786296653,-0.17102682263972582
2014-08-16,5.192820850424537,4.5862966526561,0.5580054354247903
2014-08-17,4.567936057797809,5.048969463716007,0.3257473709086613
2014-08-18,3.6009030907648425,8.870120355834642,2.850206782464847
2014-08-19,4.921415911277663,27.035871271585556,-0.1690239867659223
2014-08-20,6.725445215306967,6.4671899529042385,-0.3027236204655559
2014-08-21,6.94888843875019,13.781292517006802,4.908814841072905
2014-08-22,5.042590435677994,8.210259786296653,1.8289731773602742
2014-08-23,5.192820850424537,5.5862966526561,0.5580054354247903
2014-08-24,4.567936057797809,5.048969463716007,0.3257473709086613
2014-08-25,12.600903090764842,7.870120355834642,5.850206782464847
2014-08-26,6.921415911277663,11.035871271585558,2.8309760132340775
2014-08-27,5.725445215306967,26.46718995290424,-0.3027236204655559
2014-08-28,7.94888843875019,16.781292517006804,0.9088148410729056
2014-08-29,14.042590435677994,5.210259786296652,-0.17102682263972582
2014-08-30,3.192820850424537,4.5862966526561,0.5580054354247903
2014-08-31,3.567936057797809,5.048969463716007,6.325747370908661
2014-09-01,2.6009030907648425,9.870120355834642,-0.14979321753515304
2014-09-02,0.9214159112776623,6.035871271585558,-0.1690239867659223
2014-09-03,-1.2745547846930334,7.4671899529042385,-0.3027236204655559
2014-09-04,0.9488884387501901,24.781292517006804,-0.09118515892709449
2014-09-05,2.0425904356779934,7.210259786296652,-0.17102682263972582
2014-09-06,3.192820850424537,4.5862966526561,0.5580054354247903
2014-09-07,3.567936057797809,18.048969463716006,0.3257473709086613
2014-09-08,7.6009030907648425,-1.1298796441653585,-0.14979321753515304
2014-09-09,3.9214159112776623,-2.9641287284144426,-0.1690239867659223
2014-09-10,1.7254452153069666,-2.5328100470957615,-0.3027236204655559
2014-09-11,3.94888843875019,-2.218707482993197,-0.09118515892709449
2014-09-12,2.0425904356779934,2.2102597862966524,-0.17102682263972582
2014-09-13,4.192820850424537,13.586296652656099,0.5580054354247903
2014-09-14,2.567936057797809,5.048969463716007,0.3257473709086613
2014-09-15,1.6009030907648423,12.870120355834642,-0.14979321753515304
2014-09-16,5.921415911277663,2.0358712715855574,4.8309760132340775
2014-09-17,3.7254452153069666,11.467189952904238,-0.3027236204655559
2014-09-18,8.94888843875019,3.781292517006803,-0.09118515892709449
2014-09-19,3.0425904356779934,1.2102597862966524,-0.17102682263972582
2014-09-20,3.192820850424537,7.5862966526561,0.5580054354247903
2014-09-21,5.567936057797809,5.048969463716007,1.3257473709086613
2014-09-22,-0.3990969092351577,4.870120355834642,1.850206782464847
2014-09-23,3.9214159112776623,3.0358712715855574,1.8309760132340778
2014-09-24,1.7254452153069666,1.4671899529042385,-0.3027236204655559
2014-09-25,0.9488884387501901,11.781292517006802,-0.09118515892709449
2014-09-26,3.0425904356779934,11.210259786296653,-0.17102682263972582
2014-09-27,3.192820850424537,4.5862966526561,1.5580054354247903
2014-09-28,2.567936057797809,6.048969463716007,0.3257473709086613
2014-09-29,7.6009030907648425,-0.12987964416535847,-0.14979321753515304
2014-09-30,-1.0785840887223377,4.035871271585558,0.8309760132340777
2014-10-01,3.7254452153069666,23.46718995290424,0.6972763795344441
2014-10-02,3.94888843875019,10.781292517006802,-0.09118515892709449
2014-10-03,3.0425904356779934,1.2102597862966524,-0.17102682263972582
2014-10-04,4.192820850424537,4.5862966526561,0.5580054354247903
2014-10-05,2.567936057797809,5.048969463716007,0.3257473709086613
2014-10-06,0.6009030907648423,8.870120355834642,-0.14979321753515304
2014-10-07,-0.07858408872233769,0.03587127158555736,-0.1690239867659223
2014-10-08,4.725445215306967,12.467189952904238,-0.3027236204655559
2014-10-09,-1.0511115612498099,19.781292517006804,-0.09118515892709449
2014-10-10,0.042590435677993366,15.210259786296653,-0.17102682263972582
2014-10-11,3.192820850424537,5.5862966526561,0.5580054354247903
2014-10-12,2.567936057797809,5.048969463716007,0.3257473709086613
2014-10-13,-1.3990969092351577,8.870120355834642,1.850206782464847
2014-10-14,-1.0785840887223377,4.035871271585558,-0.1690239867659223
2014-10-15,-0.2745547846930334,7.4671899529042385,0.6972763795344441
2014-10-16,-0.05111156124980987,-0.2187074829931972,-0.09118515892709449
2014-10-17,0.042590435677993366,-0.7897402137033475,-0.17102682263972582
2014-10-18,3.192820850424537,4.5862966526561,0.5580054354247903
2014-10-19,2.567936057797809,5.048969463716007,0.3257473709086613
2014-10-20,-1.3990969092351577,2.8701203558346418,-0.14979321753515304
2014-10-21,4.921415911277663,2.0358712715855574,-0.1690239867659223
2014-10-22,3.7254452153069666,3.4671899529042385,-0.3027236204655559
2014-10-23,13.94888843875019,-1.2187074829931972,-0.09118515892709449
2014-10-24,1.0425904356779934,0.21025978629665254,-0.17102682263972582
2014-10-25,6.192820850424537,4.5862966526561,0.5580054354247903
2014-10-26,8.567936057797809,5.048969463716007,0.3257473709086613
2014-10-27,0.6009030907648423,8.870120355834642,-0.14979321753515304
2014-10-28,9.921415911277663,18.035871271585556,-0.1690239867659223
2014-10-29,10.725445215306966,9.467189952904238,-0.3027236204655559
2014-10-30,10.94888843875019,3.781292517006803,-0.09118515892709449
2014-10-31,15.042590435677994,3.2102597862966524,-0.17102682263972582
2014-11-01,4.192820850424537,10.586296652656099,0.5580054354247903
2014-11-02,9.567936057797809,10.048969463716007,0.3257473709086613
2014-11-03,-0.3990969092351577,15.870120355834642,-0.14979321753515304
2014-11-04,0.9214159112776623,14.035871271585558,-0.1690239867659223
2014-11-05,5.725445215306967,7.4671899529042385,-0.3027236204655559
2014-11-06,0.9488884387501901,11.781292517006802,-0.09118515892709449
2014-11-07,8.042590435677994,20.210259786296653,-0.17102682263972582
2014-11-08,6.192820850424537,6.5862966526561,0.5580054354247903
2014-11-09,3.567936057797809,5.048969463716007,0.3257473709086613
2014-11-10,1.6009030907648423,10.870120355834642,0.8502067824648469
2014-11-11,1.9214159112776623,54.035871271585556,-0.1690239867659223
2014-11-12,-1.2745547846930334,1.4671899529042385,2.6972763795344443
2014-11-13,3.94888843875019,0.7812925170068028,0.9088148410729056
2014-11-14,6.042590435677994,3.2102597862966524,3.828973177360274
2014-11-15,4.192820850424537,4.5862966526561,0.5580054354247903
2014-11-16,4.567936057797809,5.048969463716007,0.3257473709086613
2014-11-17,-1.3990969092351577,8.870120355834642,2.850206782464847
2014-11-18,5.921415911277663,32.035871271585556,-0.1690239867659223
2014-11-19,3.7254452153069666,15.467189952904238,-0.3027236204655559
2014-11-20,0.9488884387501901,17.781292517006804,-0.09118515892709449
2014-11-21,3.0425904356779934,12.210259786296653,5.828973177360274
2014-11-22,5.192820850424537,5.5862966526561,0.5580054354247903
2014-11-23,2.567936057797809,7.048969463716007,0.3257473709086613
2014-11-24,7.6009030907648425,6.870120355834642,-0.14979321753515304
2014-11-25,5.921415911277663,12.035871271585558,-0.1690239867659223
2014-11-26,6.725445215306967,6.4671899529042385,-0.3027236204655559
2014-11-27,5.94888843875019,2.781292517006803,-0.09118515892709449
2014-11-28,5.042590435677994,1.2102597862966524,-0.17102682263972582
2014-11-29,3.192820850424537,4.5862966526561,0.5580054354247903
2014-11-30,6.567936057797809,5.048969463716007,0.3257473709086613
2014-12-01,3.6009030907648425,7.870120355834642,-0.14979321753515304
2014-12-02,6.921415911277663,11.035871271585558,0.8309760132340777
2014-12-03,4.725445215306967,14.467189952904238,-0.3027236204655559
2014-12-04,3.94888843875019,-0.2187074829931972,-0.09118515892709449
2014-12-05,7.042590435677994,11.210259786296653,0.8289731773602742
2014-12-06,3.192820850424537,9.586296652656099,0.5580054354247903
2014-12-07,7.567936057797809,6.048969463716007,0.3257473709086613
2014-12-08,4.6009030907648425,21.87012035583464,-0.14979321753515304
2014-12-09,-0.07858408872233769,17.035871271585556,0.8309760132340777
2014-12-10,-0.2745547846930334,18.46718995290424,-0.3027236204655559
2014-12-11,1.9488884387501901,2.781292517006803,-0.09118515892709449
2014-12-12,8.042590435677994,7.210259786296652,-0.17102682263972582
2014-12-13,3.192820850424537,8.586296652656099,0.5580054354247903
2014-12-14,2.567936057797809,10.048969463716007,0.3257473709086613
2014-12-15,4.6009030907648425,6.870120355834642,-0.14979321753515304
2014-12-16,0.9214159112776623,5.035871271585558,1.8309760132340778
2014-12-17,2.7254452153069666,9.467189952904238,-0.3027236204655559
2014-12-18,0.9488884387501901,10.781292517006802,-0.09118515892709449
2014-12-19,1.0425904356779934,9.210259786296653,-0.17102682263972582
2014-12-20,4.192820850424537,6.5862966526561,12.558005435424791
2014-12-21,2.567936057797809,5.048969463716007,2.3257473709086613
2014-12-22,-0.3990969092351577,0.8701203558346415,-0.14979321753515304
2014-12-23,-1.0785840887223377,7.035871271585558,15.830976013234078
2014-12-24,4.725445215306967,0.4671899529042385,-0.3027236204655559
2014-12-25,-1.0511115612498099,-0.2187074829931972,-0.09118515892709449
2014-12-26,0.042590435677993366,4.210259786296652,1.8289731773602742
2014-12-27,3.192820850424537,8.586296652656099,0.5580054354247903
2014-12-28,2.567936057797809,13.048969463716007,0.3257473709086613
2014-12-29,3.6009030907648425,-0.12987964416535847,1.850206782464847
2014-12-30,-1.0785840887223377,5.035871271585558,1.8309760132340778
2014-12-31,-1.2745547846930334,-2.5328100470957615,4.697276379534444
2015-01-01,-1.0511115612498099,3.781292517006803,-0.09118515892709449
2015-01-02,0.042590435677993366,4.210259786296652,1.8289731773602742
2015-01-03,3.192820850424537,9.586296652656099,0.5580054354247903
2015-01-04,2.567936057797809,6.048969463716007,0.3257473709086613
2015-01-05,5.6009030907648425,2.8701203558346418,-0.14979321753515304
2015-01-06,0.9214159112776623,7.035871271585558,-0.1690239867659223
2015-01-07,2.7254452153069666,15.467189952904238,-0.3027236204655559
2015-01-08,5.94888843875019,2.781292517006803,-0.09118515892709449
2015-01-09,6.042590435677994,0.21025978629665254,-0.17102682263972582
2015-01-10,4.192820850424537,4.5862966526561,0.5580054354247903
2015-01-11,5.567936057797809,5.048969463716007,0.3257473709086613
2015-01-12,9.600903090764842,1.8701203558346415,-0.14979321753515304
2015-01-13,-1.0785840887223377,2.0358712715855574,-0.1690239867659223
2015-01-14,2.7254452153069666,11.467189952904238,0.6972763795344441
2015-01-15,-0.05111156124980987,0.7812925170068028,-0.09118515892709449
2015-01-16,1.0425904356779934,8.210259786296653,-0.17102682263972582
2015-01-17,3.192820850424537,4.5862966526561,0.5580054354247903
2015-01-18,2.567936057797809,5.048969463716007,0.3257473709086613
2015-01-19,7.6009030907648425,1.8701203558346415,-0.14979321753515304
2015-01-20,-2.0785840887223377,10.035871271585558,0.8309760132340777
2015-01-21,0.7254452153069666,5.4671899529042385,3.6972763795344443
2015-01-22,2.94888843875019,2.781292517006803,-0.09118515892709449
2015-01-23,3.0425904356779934,0.21025978629665254,-0.17102682263972582
2015-01-24,3.192820850424537,4.5862966526561,0.5580054354247903
2015-01-25,2.567936057797809,5.048969463716007,0.3257473709086613
2015-01-26,5.6009030907648425,3.8701203558346418,-0.14979321753515304
2015-01-27,2.9214159112776623,-0.9641287284144426,0.8309760132340777
2015-01-28,1.7254452153069666,3.4671899529042385,-0.3027236204655559
2015-01-29,7.94888843875019,6.781292517006802,-0.09118515892709449
2015-01-30,2.0425904356779934,-0.7897402137033475,-0.17102682263972582
2015-01-31,5.192820850424537,4.5862966526561,0.5580054354247903
2015-02-01,4.567936057797809,5.048969463716007,1.3257473709086613
2015-02-02,3.6009030907648425,4.870120355834642,1.850206782464847
2015-02-03,1.9214159112776623,5.035871271585558,-0.1690239867659223
2015-02-04,3.7254452153069666,5.4671899529042385,0.6972763795344441
2015-02-05,2.94888843875019,0.7812925170068028,-0.09118515892709449
2015-02-06,3.0425904356779934,-0.7897402137033475,-0.17102682263972582
2015-02-07,9.192820850424537,4.5862966526561,0.5580054354247903
2015-02-08,2.567936057797809,7.048969463716007,0.3257473709086613
2015-02-09,7.6009030907648425,4.870120355834642,-0.14979321753515304
2015-02-10,-1.0785840887223377,-0.9641287284144426,-0.1690239867659223
2015-02-11,2.7254452153069666,-1.5328100470957615,-0.3027236204655559
2015-02-12,0.9488884387501901,4.781292517006802,-0.09118515892709449
2015-02-13,5.042590435677994,4.210259786296652,-0.17102682263972582
2015-02-14,3.192820850424537,4.5862966526561,0.5580054354247903
2015-02-15,3.567936057797809,5.048969463716007,1.3257473709086613
2015-02-16,4.6009030907648425,-0.12987964416535847,0.8502067824648469
2015-02-17,8.921415911277663,7.035871271585558,1.8309760132340778
2015-02-18,0.7254452153069666,12.467189952904238,-0.3027236204655559
2015-02-19,5.94888843875019,2.781292517006803,-0.09118515892709449
2015-02-20,1.0425904356779934,2.2102597862966524,-0.17102682263972582
2015-02-21,3.192820850424537,4.5862966526561,0.5580054354247903
2015-02-22,4.567936057797809,6.048969463716007,0.3257473709086613
2015-02-23,4.6009030907648425,2.8701203558346418,-0.14979321753515304
2015-02-24,8.921415911277663,9.035871271585558,-0.1690239867659223
2015-02-25,7.725445215306967,12.467189952904238,-0.3027236204655559
2015-02-26,19.94888843875019,10.781292517006802,-0.09118515892709449
2015-02-27,7.042590435677994,2.2102597862966524,-0.17102682263972582
2015-02-28,5.192820850424537,4.5862966526561,0.5580054354247903
2015-03-01,6.567936057797809,5.048969463716007,0.3257473709086613
2015-03-02,7.6009030907648425,5.870120355834642,-0.14979321753515304
2015-03-03,7.921415911277663,-0.9641287284144426,-0.1690239867659223
2015-03-04,7.725445215306967,8.467189952904238,-0.3027236204655559
2015-03-05,3.94888843875019,6.781292517006802,-0.09118515892709449
2015-03-06,8.042590435677994,-0.7897402137033475,3.828973177360274
2015-03-07,3.192820850424537,4.5862966526561,1.5580054354247903
2015-03-08,2.567936057797809,6.048969463716007,0.3257473709086613
2015-03-09,4.6009030907648425,-0.12987964416535847,-0.14979321753515304
2015-03-10,8.921415911277663,3.0358712715855574,-0.1690239867659223
2015-03-11,2.7254452153069666,-2.5328100470957615,-0.3027236204655559
2015-03-12,6.94888843875019,-1.2187074829931972,-0.09118515892709449
2015-03-13,2.0425904356779934,0.21025978629665254,-0.17102682263972582
2015-03-14,3.192820850424537,4.5862966526561,0.5580054354247903
2015-03-15,2.567936057797809,5.048969463716007,0.3257473709086613
2015-03-16,0.6009030907648423,12.870120355834642,-0.14979321753515304
2015-03-17,5.921415911277663,15.035871271585558,-0.1690239867659223
2015-03-18,5.725445215306967,6.4671899529042385,-0.3027236204655559
2015-03-19,6.94888843875019,4.781292517006802,4.908814841072905
2015-03-20,7.042590435677994,0.21025978629665254,-0.17102682263972582
2015-03-21,4.192820850424537,5.5862966526561,0.5580054354247903
2015-03-22,2.567936057797809,7.048969463716007,0.3257473709086613
2015-03-23,13.600903090764842,6.870120355834642,-0.14979321753515304
2015-03-24,6.921415911277663,4.035871271585558,-0.1690239867659223
2015-03-25,6.725445215306967,12.467189952904238,-0.3027236204655559
2015-03-26,7.94888843875019,27.781292517006804,-0.09118515892709449
2015-03-27,4.042590435677994,5.210259786296652,-0.17102682263972582
2015-03-28,3.192820850424537,7.5862966526561,0.5580054354247903
2015-03-29,5.567936057797809,5.048969463716007,0.3257473709086613
2015-03-30,10.600903090764842,21.87012035583464,0.8502067824648469
2015-03-31,15.921415911277663,9.035871271585558,-0.1690239867659223
2015-04-01,12.725445215306966,-2.5328100470957615,-0.3027236204655559
2015-04-02,0.9488884387501901,-2.218707482993197,0.9088148410729056
