,chef/chef,pulumi/pulumi,hashicorp/terraform
2020-06-01,7.209957371078666,2.1456981948553473,6.515334519514988
2020-06-02,-3.5047148607357865,0.7263746025180406,5.835615160517959
2020-06-03,10.891197826432746,1.1957095809551248,5.7705402310665175
2020-06-04,8.631507494618093,1.0661288999007816,8.19079243668018
2020-06-05,28.22981863054177,1.5351467585772611,7.537204121035233
2020-06-06,11.379604939761382,3.087268540262096,6.367826302716179
2020-06-07,9.145152817527043,3.03095056334762,8.8699122466621
2020-06-08,13.982277907973728,2.835086995970687,9.713018115110884
2020-06-09,-2.479485379175294,2.4562458169829036,6.65791953337296
2020-06-10,16.308859938679998,2.9920248763718265,8.25449859686109
2020-06-11,17.427011950948618,3.207111096849549,14.635833876377454
2020-06-12,1.4686782101425278,2.4918124661187493,7.524965185387358
2020-06-13,11.802208182073162,2.062501679254586,7.934617594001583
2020-06-14,16.105327013144734,2.075404133518113,6.514279368224123
2020-06-15,35.714955237990125,1.8139276584469632,0.4899348702236588
2020-06-16,11.337189752872174,0.3331556166290768,24.447972384684324
2020-06-17,36.96456689304316,5.850341348800345,15.364921906968341
2020-06-18,7.909536015622438,9.328868115375101,8.035528586754017
2020-06-19,10.160612763699763,2.156597288956174,-5.62593778724623
2020-06-20,10.332066967003469,2.3079949599714444,6.889114723655896
2020-06-21,9.083423273823746,2.3160029862317564,6.782426791968509
2020-06-22,7.926101307825236,5.169416837655701,6.839402730366878
2020-06-23,11.662525663410033,3.878210907730085,7.772294880799329
2020-06-24,7.707458205077538,2.7254342017330773,15.58311504215573
2020-06-25,12.35123699306748,2.4145951686722142,18.774398153198295
2020-06-26,29.741910764710052,2.8683578171528397,7.798048221686529
2020-06-27,8.447455529610599,2.4753794807859415,6.2942200516280895
2020-06-28,7.512829546743265,2.4914371620051172,6.31100166047973
2020-06-29,10.78711680739341,2.582884035421535,8.152968157271781
2020-06-30,4.4141043579519454,2.361984947639063,5.70706586775116
2020-07-01,6.6461247528883085,2.8312752864817146,6.277819278157965
2020-07-02,15.075151050103297,2.527736617670975,4.610234346112398
2020-07-03,3.5780788795256995,-1.3948825063512598,-2.6357502282074976
2020-07-04,7.687564373737052,2.2910142724280695,5.298106463845634
2020-07-05,8.033396112469129,2.539862989592397,5.098861779993461
2020-07-06,4.98545562472398,2.1942137121716376,-0.06823057834007495
2020-07-07,-2.1829159070685673,6.112557433128189,12.705955641853304
2020-07-08,26.86769787241932,1.9469032575920202,2.5682696242697
2020-07-09,9.053926835837139,2.277499320341274,3.0717164000019834
2020-07-10,9.983292250942027,2.971287783923793,2.330665900440443
2020-07-11,10.739292961807704,1.7234906815094968,3.7092380890754337
2020-07-12,10.74639858220357,2.385305982287864,3.5338636708927416
2020-07-13,12.28206173256302,2.5142262021459265,3.7064662387379657
2020-07-14,11.527711867618132,2.978164022481124,5.088731614400234
2020-07-15,20.47679881528609,3.1318036587141704,-3.964962032483073
2020-07-16,10.12483646200737,3.470175288834873,3.5392864071287344
2020-07-17,-1.0627091474824004,7.486464651342214,1.4917943501713158
2020-07-18,7.831017669949963,4.254906489665663,2.592585031163743
2020-07-19,9.751634397765596,2.0635373003241426,2.38736508075717
2020-07-20,42.71921706028218,1.157553108574644,12.450384842301409
2020-07-21,10.355071968887328,5.872455596043563,7.670789357725622
2020-07-22,11.938112318998286,7.286816650691514,2.34016623853547
2020-07-23,44.15104000216381,-0.1957509162094775,10.385335298636498
2020-07-24,18.987312971881998,2.4124855731239725,2.0721665330727843
2020-07-25,14.461935564812821,2.864734256451977,1.7953945770857944
2020-07-26,10.732859545950234,3.7677772141559576,1.6989107147862819
2020-07-27,9.86443501334626,4.651716922293792,0.8964785383663496
2020-07-28,11.575889188948011,3.0202759074985286,0.7321481862413606
2020-07-29,8.909969965047615,1.7638573561346085,-0.16678134065429817
2020-07-30,23.74841650355028,2.594236825791723,1.1216627302579105
2020-07-31,11.628768892470399,1.6892663698681876,2.889576293540305
2020-08-01,9.791407828167888,2.0186754415840573,1.4533536178877073
2020-08-02,13.97842887926668,1.5871997941525824,2.7080276737693776
2020-08-03,12.440326704039961,1.1261002598343566,1.1097351680702505
2020-08-04,24.195052446874815,1.2394977338109374,0.39458105288086714
2020-08-05,11.217926148276934,12.114531734080538,1.899546407644697
2020-08-06,13.035929901737973,5.386696667768626,1.1171860199178656
2020-08-07,10.687926476584803,7.34284840725743,1.2556362572791473
2020-08-08,16.661266581227036,1.3189376991059638,4.238738480035019
2020-08-09,12.206779371329594,1.8380101235449378,2.6723463268960095
2020-08-10,0.0340021812086122,4.226858671458008,14.03480294113753
2020-08-11,-13.05968857548127,5.626053975838776,17.912583032192973
2020-08-12,16.059679752473897,1.762599992725498,10.748167561254139
2020-08-13,12.45286879438776,0.9978575474775931,5.919143594511806
2020-08-14,22.870662182740478,1.4894595924195517,4.15919555397534
2020-08-15,12.75617970836983,1.2461072041231829,3.6111328930784534
2020-08-16,12.736341064878264,2.3602673120648947,4.13668648554333
2020-08-17,25.665553688456644,2.200202163615063,3.9996161882778427
2020-08-18,12.725079293778222,2.863465430342501,3.932844441768052
2020-08-19,10.481409953396177,6.686904666967234,16.51267002308954
2020-08-20,7.6572882179558155,3.1043009054222224,4.469714516806004
2020-08-21,15.16538458560287,7.156810049857704,-1.4251924714825197
2020-08-22,11.936566174155178,4.1659625664140085,5.118630958209122
2020-08-23,13.768866260255365,3.8404778340851755,5.411623692858712
2020-08-24,14.929497998827195,2.776588984249132,9.393926799090693
2020-08-25,16.061789453381742,4.438610636580306,6.521356847635724
2020-08-26,12.655533621648209,-1.7505467157590355,6.2051988609303566
2020-08-27,15.216680606159894,4.2701577260102015,3.849927902466396
2020-08-28,4.848502548975163,5.741011653452514,9.303437963093465
2020-08-29,12.1767423184205,6.401049048870995,6.372944314309267
2020-08-30,11.980830655581567,2.9399912446659435,6.514275096648323
2020-08-31,7.2423297940271425,5.162365201727377,5.764638892903788
2020-09-01,-7.225587379247969,7.313448388381605,7.045312196943412
2020-09-02,-15.854943422051633,3.2169015608612153,6.57247525777175
2020-09-03,-0.049618856999054994,3.6086480048121317,5.599641327490512
2020-09-04,17.254699908088277,-2.7085315721551804,5.1126346824134625
2020-09-05,14.61163781736036,1.7271409065458578,7.740060635646101
2020-09-06,15.644212021088325,2.8284174403562274,8.04540201189459
2020-09-07,9.95374466303323,-1.0296228082345018,3.163175696562637
2020-09-08,13.86637197946861,1.922469635896546,7.514372154879188
2020-09-09,13.220437477771537,3.2616184785299414,6.603612350743584
2020-09-10,12.499148510704675,6.211990556385497,24.530814284704785
2020-09-11,9.99004672824148,1.9306909759844082,7.999151808664768
2020-09-12,23.22833535421468,2.3578507422499357,9.557673873675276
2020-09-13,10.654552242823922,2.366332164261273,9.850110445753721
2020-09-14,8.941900031267588,3.227041310176086,12.514896542595688
2020-09-15,29.13376391659434,13.46604804050238,-2.499777895758923
2020-09-16,45.155444964284015,2.6152439921533825,12.52227244596379
2020-09-17,13.652908733509097,2.1327530200137277,15.65557187962128
2020-09-18,10.005029652878171,3.3718295925345334,0.18258568293779964
2020-09-19,9.976367916647327,3.631390276590183,11.024993194736119
2020-09-20,10.912369074862484,4.129771670915321,11.279830215852567
2020-09-21,12.877773603962293,2.9321085541734537,11.303269346574753
2020-09-22,-0.61820636944814,3.511219415681815,15.679847556433483
2020-09-23,-12.919569609664316,-0.8754375424929612,10.969195269498798
2020-09-24,13.801826116491416,-2.1262532266018184,15.799847696337963
2020-09-25,9.034908944990937,3.6834979830041346,14.838889910304372
2020-09-26,9.261277919786941,2.597064982218189,11.651416357586983
2020-09-27,6.437197378412999,3.306192104013577,11.758224960495548
2020-09-28,6.683040552686162,1.2184527109539045,11.628419362678766
2020-09-29,5.303043825139357,2.822931796932531,17.985888633187585
2020-09-30,4.851788773974485,9.692353891824968,17.71258914912699
2020-10-01,1.0091476727703177,2.836771070582211,12.619513469097264
2020-10-02,6.226843504387787,2.1012891806014298,18.002898751973802
2020-10-03,5.428696335272024,2.360284287827205,11.898864301484247
2020-10-04,6.077341364981405,2.5628264097330065,12.02231898863138
2020-10-05,6.087569939968739,4.321020684169953,19.546274854828745
2020-10-06,4.024014659248138,8.77817993281811,9.151394163599166
2020-10-07,-5.580600330673779,3.8523213313358524,11.198711914910426
2020-10-08,2.891246424705491,35.72684525267489,7.497765183495866
2020-10-09,2.9350011617110665,3.7230288027258753,9.390047654369596
2020-10-10,4.277296618544167,4.850676911405819,10.922686496307971
2020-10-11,4.787473195575709,3.4567716055427624,10.109549653089864
2020-10-12,4.2053352301633105,4.172287929587454,10.166208588942254
2020-10-13,28.548259052329474,8.51916914226116,10.41943307799458
2020-10-14,9.355011863569029,2.6682132432348324,21.826575818355447
2020-10-15,16.98775286389163,-2.3618167973103117,10.426851013984251
2020-10-16,29.83311750732258,-1.7474712873512217,7.532188016283107
2020-10-17,5.679427538663115,2.3174645846044344,10.568255005662232
2020-10-18,5.159420648985617,1.9877261548307337,10.538429716344867
2020-10-19,20.882711004820173,1.3442962648402736,12.791940292438337
2020-10-20,17.28436827638312,1.3154100587806061,8.792366362308242
2020-10-21,1.969295300667393,1.0822670938286956,10.298246628195237
2020-10-22,2.25711051529998,1.5191123067741485,10.437187677464706
2020-10-23,2.2075318337171974,2.9065261432646907,11.476111592011144
2020-10-24,4.37139680671805,0.9662937373764457,8.953521609497674
2020-10-25,5.7742643247795185,1.6223791119799078,8.769154121852793
2020-10-26,10.35414324569607,0.6143730534802985,13.017244887531763
2020-10-27,7.178593280927796,2.0715476846220287,10.560460117624787
2020-10-28,25.26112515424676,0.5874097052893245,22.1490436342276
2020-10-29,38.70057981594457,0.6781601789786784,5.49955331254891
2020-10-30,9.611308548506745,-0.07767294488569432,-0.05082409662511678
2020-10-31,7.501217627108656,0.6457865386923638,13.875912856813041
2020-11-01,5.500944591483819,1.6911216482555316,8.177214226300194
2020-11-02,4.507351610092968,1.819960714245898,4.469324367160283
2020-11-03,5.69211618705909,0.5475985990054791,1.5864289162544596
2020-11-04,5.106884813042134,9.654983316518187,-2.8557449904819467
2020-11-05,7.927092302049321,1.1244313804847268,8.737223504547508
2020-11-06,6.424611374450208,3.8937161204574533,9.398927292920256
2020-11-07,3.4513194260898103,3.505191252404293,7.764112071389433
2020-11-08,6.890748403386006,1.844929170282171,7.416730448524598
2020-11-09,6.095926803657429,10.982885305319908,-0.19960329698729318
2020-11-10,3.9106785615666,-0.3073874391747551,6.823777600606639
2020-11-11,23.66483691988597,3.081608135248017,-8.886125252627892
2020-11-12,17.61687213444837,4.670750902085185,7.322112013279629
2020-11-13,17.488435428116123,0.5138026779984552,4.244543200510422
2020-11-14,10.133645535184382,2.6491056271849645,9.776919020859506
2020-11-15,4.307484332428159,1.9796508719800807,7.700010542066265
2020-11-16,2.270354099445771,1.930761933743527,7.651935137055339
2020-11-17,4.913236114646999,2.6741147363467617,8.448269382543227
2020-11-18,2.7833096965076853,21.627578697869616,7.21913440786861
2020-11-19,2.8163388560438403,3.1962718650342414,4.128810689591998
2020-11-20,3.9482559907520685,2.984257221955116,6.969251673551708
2020-11-21,5.092611686112765,2.2420832600046787,5.547768434869124
2020-11-22,5.411977630453694,2.9813749871825106,5.764158861253772
2020-11-23,4.636244092744022,6.804527306001111,-0.43009427730686745
2020-11-24,6.760496957602976,2.327079848630738,2.6321507821745795
2020-11-25,4.381201652497703,1.7975366958837138,-6.989981615120277
2020-11-26,5.7941417366046615,1.0407172206501845,-3.06434197009155
2020-11-27,3.9794091581193554,-0.18516512888609582,-0.37988166727568284
2020-11-28,3.8984859254505078,1.6248413879804526,5.728177884852529
2020-11-29,4.896265337834499,2.0069116782372993,4.749749053612962
2020-11-30,6.020505917186556,2.622597619001316,6.631858108403842
2020-12-01,7.797535284620898,2.3511124192687824,11.836460725824454
2020-12-02,67.40412498643096,2.9416899649183073,98.01445883334443
2020-12-03,5.19905237585529,3.0484601789328565,8.60317456296411
2020-12-04,6.000979863233449,3.6716972887090056,5.814155526134475
2020-12-05,4.552693776265208,1.2844730108749653,5.522727760554613
2020-12-06,5.657149748580529,3.167281545765198,9.051389635049924
2020-12-07,8.35845822863897,12.620809347599097,6.717094777122896
2020-12-08,2.6302241363507752,4.655623744493466,9.945404177714973
2020-12-09,6.328539867644052,1.7108158838746559,6.644488890153984
2020-12-10,6.724114732160055,10.737716113135555,6.764757508811712
2020-12-11,22.19047957255421,3.8418145835491426,7.461767104058189
2020-12-12,7.091030597314332,3.90459428300481,4.732629413991244
2020-12-13,8.027550084379676,2.0764884890279305,3.2713983192990876
2020-12-14,7.122346889950668,2.9372932922244366,5.910327314215293
2020-12-15,4.283980859543478,0.15691275148920525,3.5675371755477214
2020-12-16,13.4878897275466,3.433913296996175,4.000188982529783
2020-12-17,9.700272156687362,7.439495629965239,3.654072249479471
2020-12-18,12.33120047204839,2.322115241529652,5.235079972352277
2020-12-19,14.9668851840318,3.5255361139743013,3.6469899172279154
2020-12-20,9.080694101724287,2.7176684840419303,2.7239565782570687
2020-12-21,7.67690259647979,2.044459414814698,0.4548261207793242
2020-12-22,8.464176239499565,1.8056543674451464,0.9584270060239308
2020-12-23,-8.638350200422593,2.0668858578015783,1.7938106779943959
2020-12-24,-3.679285156512963,1.376392301261864,-8.097122694332196
2020-12-25,-1.4641866168058568,0.7992471241794218,0.37036294979499407
2020-12-26,5.379458109105993,0.6142870951202978,2.51940695697036
2020-12-27,6.3278376523638045,1.3608331726632392,3.3819400210105535
2020-12-28,30.199380877303632,0.9776401111568427,0.5711052970756212
2020-12-29,40.884361312505675,0.2801592692537864,0.07079015806685159
2020-12-30,2.2849364260474525,1.0165010058807904,0.25349126582608195
2020-12-31,23.409930985233018,1.15900942271952,-6.293457240333685
2021-01-01,5.677822414790839,0.8864776310991035,1.454801507943395
2021-01-02,5.405093692126847,1.056967041228292,2.08688213623882
2021-01-03,6.177952228961714,1.499696039730242,2.332542627371767
2021-01-04,7.82613759279759,13.964947431423502,4.763278717096893
2021-01-05,12.474578930943025,1.1533366718766411,4.5517129368357
2021-01-06,10.52062445062552,-0.09141692328280593,5.148854638089486
2021-01-07,7.901968609374979,1.1522999872058586,3.6936732155701035
2021-01-08,8.800582520852585,0.46954140312802223,9.828509887394523
2021-01-09,5.569207161788298,1.1799061777455444,3.2199576471573184
2021-01-10,6.071336074300096,2.161035818276864,2.7921399773738202
2021-01-11,5.321719160502501,10.317270841320624,15.753564367324838
2021-01-12,6.913057121625685,7.994538702186544,11.060310483674435
2021-01-13,4.069033035480381,4.311570843261368,29.006028958615552
