,mrdoob/three.js,playcanvas/engine,BabylonJS/Babylon.js
2019-10-30,9.859977747633781,-0.7332707168005367,9.93891077715627
2019-10-31,5.7129997256557585,-0.36788610141592115,11.861987700233193
2019-11-01,10.957505220161254,-0.2085454420752618,14.202647040892534
2019-11-02,5.502181417750071,1.072367819420524,11.72749234122327
2019-11-03,5.511890155614149,1.0723678194205242,11.880058221944491
2019-11-04,18.9182701833534,0.6770834920973617,22.72471841611925
2019-11-05,23.537175549831584,0.4878831293533096,6.664185502430995
2019-11-06,0.8599777476337809,0.2667292831994633,23.93891077715627
2019-11-07,5.7129997256557585,0.6321138985840788,15.861987700233193
2019-11-08,16.957505220161252,-0.2085454420752618,10.202647040892534
2019-11-09,7.502181417750071,1.072367819420524,12.72749234122327
2019-11-10,13.51189015561415,1.0723678194205242,11.880058221944491
2019-11-11,5.9182701833534015,0.6770834920973617,22.72471841611925
2019-11-12,-2.4628244501684167,0.4878831293533096,10.664185502430996
2019-11-13,4.859977747633781,0.2667292831994633,7.93891077715627
2019-11-14,14.71299972565576,4.632113898584079,7.861987700233193
2019-11-15,7.957505220161254,0.7914545579247382,16.202647040892533
2019-11-16,8.502181417750071,1.072367819420524,11.72749234122327
2019-11-17,8.51189015561415,1.0723678194205242,16.88005822194449
2019-11-18,13.918270183353401,1.6770834920973616,21.72471841611925
2019-11-19,7.537175549831583,2.4878831293533095,2.6641855024309953
2019-11-20,7.859977747633781,-0.7332707168005367,13.93891077715627
2019-11-21,5.7129997256557585,-0.36788610141592115,8.861987700233193
2019-11-22,21.957505220161252,1.7914545579247383,8.202647040892534
2019-11-23,13.502181417750071,2.072367819420524,20.727492341223268
2019-11-24,22.51189015561415,1.0723678194205242,13.880058221944491
2019-11-25,18.9182701833534,1.6770834920973616,28.72471841611925
2019-11-26,21.537175549831584,1.4878831293533095,12.664185502430996
2019-11-27,22.85997774763378,1.2667292831994632,11.93891077715627
2019-11-28,30.71299972565576,1.6321138985840788,8.861987700233193
2019-11-29,12.957505220161254,1.7914545579247383,6.2026470408925345
2019-11-30,7.502181417750071,1.072367819420524,15.72749234122327
2019-12-01,9.51189015561415,1.0723678194205242,12.880058221944491
2019-12-02,4.9182701833534015,-0.32291650790263826,16.72471841611925
2019-12-03,32.53717554983158,-0.5121168706466904,33.664185502430996
2019-12-04,22.85997774763378,1.2667292831994632,32.938910777156266
2019-12-05,15.71299972565576,3.6321138985840786,15.861987700233193
2019-12-06,19.957505220161252,2.7914545579247383,5.2026470408925345
2019-12-07,15.502181417750071,1.072367819420524,11.72749234122327
2019-12-08,14.51189015561415,3.072367819420524,11.880058221944491
2019-12-09,5.9182701833534015,2.6770834920973616,40.724718416119245
2019-12-10,10.537175549831584,1.4878831293533095,36.664185502430996
2019-12-11,15.859977747633781,-0.7332707168005367,37.938910777156266
2019-12-12,24.71299972565576,0.6321138985840788,12.861987700233193
2019-12-13,19.957505220161252,1.7914545579247383,25.202647040892533
2019-12-14,18.502181417750073,1.072367819420524,22.727492341223268
2019-12-15,8.51189015561415,1.0723678194205242,11.880058221944491
2019-12-16,18.9182701833534,7.677083492097362,12.724718416119249
2019-12-17,30.537175549831584,0.4878831293533096,18.664185502430996
2019-12-18,16.85997774763378,4.266729283199464,22.93891077715627
2019-12-19,9.71299972565576,-0.36788610141592115,21.861987700233193
2019-12-20,52.95750522016125,-0.2085454420752618,9.202647040892534
2019-12-21,18.502181417750073,1.072367819420524,13.72749234122327
2019-12-22,18.51189015561415,2.072367819420524,25.88005822194449
2019-12-23,2.918270183353401,-0.32291650790263826,-4.275281583880751
2019-12-24,15.537175549831584,-0.5121168706466904,0.6641855024309953
2019-12-25,5.859977747633781,3.266729283199463,-4.06108922284373
2019-12-26,-1.2870002743442412,0.6321138985840788,-5.138012299766807
2019-12-27,18.957505220161252,-0.2085454420752618,-2.797352959107466
2019-12-28,8.502181417750071,1.072367819420524,10.72749234122327
2019-12-29,13.51189015561415,1.0723678194205242,11.880058221944491
2019-12-30,13.918270183353401,2.6770834920973616,-4.275281583880751
2019-12-31,6.537175549831583,-0.5121168706466904,-5.335814497569005
2020-01-01,15.859977747633781,-0.7332707168005367,-4.06108922284373
2020-01-02,25.71299972565576,-0.36788610141592115,4.861987700233193
2020-01-03,11.957505220161254,-0.2085454420752618,5.2026470408925345
2020-01-04,11.502181417750071,1.072367819420524,16.727492341223268
2020-01-05,17.51189015561415,2.072367819420524,11.880058221944491
2020-01-06,3.918270183353401,0.6770834920973617,23.72471841611925
2020-01-07,12.537175549831584,1.4878831293533095,20.664185502430996
2020-01-08,10.859977747633781,2.266729283199463,16.93891077715627
2020-01-09,8.71299972565576,1.6321138985840788,25.861987700233193
2020-01-10,14.957505220161254,0.7914545579247382,23.202647040892533
2020-01-11,23.502181417750073,1.072367819420524,29.727492341223268
2020-01-12,15.51189015561415,1.0723678194205242,25.88005822194449
2020-01-13,14.918270183353401,2.6770834920973616,16.72471841611925
2020-01-14,3.5371755498315833,0.4878831293533096,16.664185502430996
2020-01-15,9.859977747633781,1.2667292831994632,13.93891077715627
2020-01-16,6.7129997256557585,0.6321138985840788,31.861987700233193
2020-01-17,2.957505220161254,2.7914545579247383,21.202647040892533
2020-01-18,5.502181417750071,7.072367819420524,14.72749234122327
2020-01-19,10.51189015561415,1.0723678194205242,13.880058221944491
2020-01-20,18.9182701833534,0.6770834920973617,18.72471841611925
2020-01-21,11.537175549831584,-0.5121168706466904,23.664185502430996
2020-01-22,11.859977747633781,0.2667292831994633,22.93891077715627
2020-01-23,22.71299972565576,3.6321138985840786,28.861987700233193
2020-01-24,21.957505220161252,0.7914545579247382,29.202647040892533
2020-01-25,12.502181417750071,1.072367819420524,19.727492341223268
2020-01-26,9.51189015561415,1.0723678194205242,19.88005822194449
2020-01-27,11.918270183353401,2.6770834920973616,14.724718416119249
2020-01-28,12.537175549831584,0.4878831293533096,18.664185502430996
2020-01-29,11.859977747633781,1.2667292831994632,20.93891077715627
2020-01-30,20.71299972565576,0.6321138985840788,26.861987700233193
2020-01-31,5.957505220161254,0.7914545579247382,24.202647040892533
2020-02-01,9.502181417750071,1.072367819420524,15.72749234122327
2020-02-02,9.51189015561415,1.0723678194205242,18.88005822194449
2020-02-03,1.918270183353401,-0.32291650790263826,2.7247184161192486
2020-02-04,10.537175549831584,-0.5121168706466904,6.664185502430995
2020-02-05,19.85997774763378,0.2667292831994633,11.93891077715627
2020-02-06,13.71299972565576,1.6321138985840788,19.861987700233193
2020-02-07,21.957505220161252,4.791454557924738,19.202647040892533
2020-02-08,7.502181417750071,2.072367819420524,15.72749234122327
2020-02-09,9.51189015561415,1.0723678194205242,12.880058221944491
2020-02-10,19.9182701833534,4.677083492097362,19.72471841611925
2020-02-11,25.537175549831584,-0.5121168706466904,21.664185502430996
2020-02-12,9.859977747633781,0.2667292831994633,22.93891077715627
2020-02-13,25.71299972565576,0.6321138985840788,34.86198770023319
2020-02-14,17.957505220161252,0.7914545579247382,33.202647040892536
2020-02-15,8.502181417750071,1.072367819420524,15.72749234122327
2020-02-16,9.51189015561415,1.0723678194205242,14.880058221944491
2020-02-17,8.918270183353401,-0.32291650790263826,3.7247184161192486
2020-02-18,5.537175549831583,-0.5121168706466904,16.664185502430996
2020-02-19,12.859977747633781,-0.7332707168005367,11.93891077715627
2020-02-20,23.71299972565576,-0.36788610141592115,12.861987700233193
2020-02-21,1.9575052201612537,0.7914545579247382,0.20264704089253405
2020-02-22,19.502181417750073,1.072367819420524,14.72749234122327
2020-02-23,12.51189015561415,2.072367819420524,13.880058221944491
2020-02-24,24.9182701833534,6.677083492097362,12.724718416119249
2020-02-25,30.537175549831584,5.4878831293533095,12.664185502430996
2020-02-26,17.85997774763378,-0.7332707168005367,3.93891077715627
2020-02-27,21.71299972565576,1.6321138985840788,15.861987700233193
2020-02-28,31.957505220161252,1.7914545579247383,14.202647040892534
2020-02-29,34.50218141775007,1.072367819420524,14.72749234122327
2020-03-01,16.51189015561415,3.072367819420524,22.88005822194449
2020-03-02,9.918270183353401,2.6770834920973616,25.72471841611925
2020-03-03,10.537175549831584,1.4878831293533095,15.664185502430996
2020-03-04,16.85997774763378,-0.7332707168005367,4.93891077715627
2020-03-05,9.71299972565576,-0.36788610141592115,11.861987700233193
2020-03-06,25.957505220161252,-0.2085454420752618,9.202647040892534
2020-03-07,13.502181417750071,1.072367819420524,19.727492341223268
2020-03-08,8.51189015561415,1.0723678194205242,18.88005822194449
2020-03-09,10.918270183353401,1.6770834920973616,12.724718416119249
2020-03-10,4.537175549831583,-0.5121168706466904,18.664185502430996
2020-03-11,12.859977747633781,-0.7332707168005367,14.93891077715627
2020-03-12,16.71299972565576,4.632113898584079,13.861987700233193
2020-03-13,8.957505220161254,1.7914545579247383,15.202647040892534
2020-03-14,10.502181417750071,1.072367819420524,17.727492341223268
2020-03-15,11.51189015561415,4.072367819420524,20.88005822194449
2020-03-16,6.9182701833534015,0.6770834920973617,13.724718416119249
2020-03-17,0.5371755498315833,1.4878831293533095,14.664185502430996
2020-03-18,10.859977747633781,0.2667292831994633,14.93891077715627
2020-03-19,11.71299972565576,0.6321138985840788,13.861987700233193
2020-03-20,2.957505220161254,-0.2085454420752618,42.202647040892536
2020-03-21,15.502181417750071,1.072367819420524,12.72749234122327
2020-03-22,12.51189015561415,2.072367819420524,11.880058221944491
2020-03-23,27.9182701833534,-0.32291650790263826,28.72471841611925
2020-03-24,5.537175549831583,2.4878831293533095,11.664185502430996
2020-03-25,9.859977747633781,2.266729283199463,27.93891077715627
2020-03-26,2.7129997256557585,-0.36788610141592115,5.861987700233193
2020-03-27,7.957505220161254,0.7914545579247382,20.202647040892533
2020-03-28,9.502181417750071,2.072367819420524,21.727492341223268
2020-03-29,6.511890155614149,4.072367819420524,24.88005822194449
2020-03-30,2.918270183353401,1.6770834920973616,15.724718416119249
2020-03-31,6.537175549831583,3.4878831293533095,16.664185502430996
2020-04-01,0.8599777476337809,0.2667292831994633,18.93891077715627
2020-04-02,10.71299972565576,-0.36788610141592115,28.861987700233193
2020-04-03,25.957505220161252,5.791454557924738,19.202647040892533
2020-04-04,15.502181417750071,1.072367819420524,17.727492341223268
2020-04-05,18.51189015561415,1.0723678194205242,13.880058221944491
2020-04-06,20.9182701833534,-0.32291650790263826,19.72471841611925
2020-04-07,13.537175549831584,-0.5121168706466904,9.664185502430996
2020-04-08,15.859977747633781,3.266729283199463,18.93891077715627
2020-04-09,7.7129997256557585,0.6321138985840788,13.861987700233193
2020-04-10,14.957505220161254,1.7914545579247383,19.202647040892533
2020-04-11,14.502181417750071,2.072367819420524,19.727492341223268
2020-04-12,15.51189015561415,2.072367819420524,20.88005822194449
2020-04-13,21.9182701833534,0.6770834920973617,26.72471841611925
2020-04-14,13.537175549831584,-0.5121168706466904,5.664185502430995
2020-04-15,7.859977747633781,6.266729283199464,28.93891077715627
2020-04-16,9.71299972565576,0.6321138985840788,1.8619877002331933
2020-04-17,7.957505220161254,1.7914545579247383,13.202647040892534
2020-04-18,6.502181417750071,1.072367819420524,18.727492341223268
2020-04-19,9.51189015561415,1.0723678194205242,20.88005822194449
2020-04-20,19.9182701833534,-0.32291650790263826,23.72471841611925
2020-04-21,7.537175549831583,-0.5121168706466904,11.664185502430996
2020-04-22,7.859977747633781,0.2667292831994633,12.93891077715627
2020-04-23,12.71299972565576,0.6321138985840788,16.861987700233193
2020-04-24,12.957505220161254,3.7914545579247383,20.202647040892533
2020-04-25,22.502181417750073,1.072367819420524,15.72749234122327
2020-04-26,23.51189015561415,5.072367819420524,15.880058221944491
2020-04-27,8.918270183353401,3.6770834920973616,3.7247184161192486
2020-04-28,4.537175549831583,4.4878831293533095,-2.3358144975690047
2020-04-29,8.859977747633781,5.266729283199464,8.93891077715627
2020-04-30,19.71299972565576,2.6321138985840786,3.8619877002331933
2020-05-01,8.957505220161254,1.7914545579247383,40.202647040892536
2020-05-02,5.502181417750071,2.072367819420524,13.72749234122327
2020-05-03,7.511890155614149,1.0723678194205242,11.880058221944491
2020-05-04,17.9182701833534,3.6770834920973616,14.724718416119249
2020-05-05,10.537175549831584,5.4878831293533095,16.664185502430996
2020-05-06,9.859977747633781,6.266729283199464,22.93891077715627
2020-05-07,2.7129997256557585,0.6321138985840788,28.861987700233193
2020-05-08,7.957505220161254,-0.2085454420752618,36.202647040892536
2020-05-09,13.502181417750071,2.072367819420524,32.72749234122327
2020-05-10,8.51189015561415,2.072367819420524,23.88005822194449
2020-05-11,9.918270183353401,0.6770834920973617,38.724718416119245
2020-05-12,11.537175549831584,0.4878831293533096,30.664185502430996
2020-05-13,15.859977747633781,1.2667292831994632,30.93891077715627
2020-05-14,7.7129997256557585,1.6321138985840788,42.86198770023319
2020-05-15,16.957505220161252,3.7914545579247383,24.202647040892533
2020-05-16,19.502181417750073,1.072367819420524,20.727492341223268
2020-05-17,8.51189015561415,1.0723678194205242,15.880058221944491
2020-05-18,9.918270183353401,-0.32291650790263826,20.72471841611925
2020-05-19,6.537175549831583,3.4878831293533095,33.664185502430996
2020-05-20,8.859977747633781,3.266729283199463,35.938910777156266
2020-05-21,11.71299972565576,0.6321138985840788,3.8619877002331933
2020-05-22,24.957505220161252,3.7914545579247383,21.202647040892533
2020-05-23,7.502181417750071,2.072367819420524,20.727492341223268
2020-05-24,12.51189015561415,2.072367819420524,22.88005822194449
2020-05-25,20.9182701833534,-0.32291650790263826,18.72471841611925
2020-05-26,23.537175549831584,2.4878831293533095,24.664185502430996
2020-05-27,20.85997774763378,-0.7332707168005367,9.93891077715627
2020-05-28,24.71299972565576,0.6321138985840788,4.861987700233193
2020-05-29,14.957505220161254,0.7914545579247382,1.202647040892534
2020-05-30,22.502181417750073,5.072367819420524,19.727492341223268
2020-05-31,12.51189015561415,1.0723678194205242,16.88005822194449
2020-06-01,6.9182701833534015,1.6770834920973616,24.72471841611925
2020-06-02,4.537175549831583,2.4878831293533095,22.664185502430996
2020-06-03,23.85997774763378,1.2667292831994632,8.93891077715627
2020-06-04,26.71299972565576,3.6321138985840786,18.861987700233193
2020-06-05,8.957505220161254,10.791454557924737,16.202647040892533
2020-06-06,8.502181417750071,4.072367819420524,30.727492341223268
2020-06-07,18.51189015561415,2.072367819420524,19.88005822194449
2020-06-08,22.9182701833534,4.677083492097362,14.724718416119249
2020-06-09,14.537175549831584,0.4878831293533096,-1.3358144975690047
2020-06-10,24.85997774763378,0.2667292831994633,23.93891077715627
2020-06-11,33.712999725655756,0.6321138985840788,10.861987700233193
2020-06-12,25.957505220161252,0.7914545579247382,22.202647040892533
2020-06-13,16.502181417750073,4.072367819420524,12.72749234122327
2020-06-14,13.51189015561415,2.072367819420524,22.88005822194449
2020-06-15,5.9182701833534015,-0.32291650790263826,9.724718416119249
2020-06-16,14.537175549831584,-0.5121168706466904,11.664185502430996
2020-06-17,21.85997774763378,-0.7332707168005367,19.93891077715627
2020-06-18,15.71299972565576,-0.36788610141592115,8.861987700233193
2020-06-19,1.9575052201612537,10.791454557924737,15.202647040892534
2020-06-20,24.502181417750073,3.072367819420524,14.72749234122327
2020-06-21,17.51189015561415,1.0723678194205242,15.880058221944491
2020-06-22,18.9182701833534,4.677083492097362,21.72471841611925
2020-06-23,6.537175549831583,6.4878831293533095,10.664185502430996
2020-06-24,19.85997774763378,11.266729283199464,21.93891077715627
2020-06-25,-0.28700027434424125,2.6321138985840786,16.861987700233193
2020-06-26,1.9575052201612537,4.791454557924738,18.202647040892533
2020-06-27,11.502181417750071,1.072367819420524,10.72749234122327
2020-06-28,8.51189015561415,1.0723678194205242,11.880058221944491
2020-06-29,5.9182701833534015,1.6770834920973616,-2.2752815838807514
2020-06-30,12.537175549831584,8.48788312935331,24.664185502430996
2020-07-01,5.859977747633781,2.266729283199463,-0.061089222843730084
2020-07-02,19.71299972565576,0.6321138985840788,10.861987700233193
2020-07-03,8.957505220161254,3.7914545579247383,11.202647040892534
2020-07-04,9.502181417750071,1.072367819420524,10.72749234122327
2020-07-05,14.51189015561415,1.0723678194205242,14.880058221944491
2020-07-06,3.918270183353401,2.6770834920973616,10.724718416119249
2020-07-07,-1.4628244501684167,9.48788312935331,13.664185502430996
2020-07-08,5.859977747633781,3.266729283199463,33.938910777156266
2020-07-09,2.7129997256557585,0.6321138985840788,7.861987700233193
2020-07-10,9.957505220161254,3.7914545579247383,28.202647040892533
2020-07-11,3.5021814177500716,1.072367819420524,13.72749234122327
2020-07-12,8.51189015561415,1.0723678194205242,11.880058221944491
2020-07-13,12.918270183353401,4.677083492097362,8.724718416119249
2020-07-14,-0.46282445016841667,5.4878831293533095,6.664185502430995
2020-07-15,6.859977747633781,7.266729283199464,14.93891077715627
2020-07-16,11.71299972565576,0.6321138985840788,18.861987700233193
2020-07-17,19.957505220161252,-0.2085454420752618,6.2026470408925345
2020-07-18,7.502181417750071,1.072367819420524,11.72749234122327
2020-07-19,12.51189015561415,2.072367819420524,11.880058221944491
2020-07-20,33.9182701833534,4.677083492097362,25.72471841611925
2020-07-21,10.537175549831584,3.4878831293533095,22.664185502430996
2020-07-22,14.859977747633781,4.266729283199464,6.93891077715627
2020-07-23,10.71299972565576,0.6321138985840788,14.861987700233193
2020-07-24,13.957505220161254,1.7914545579247383,11.202647040892534
2020-07-25,17.502181417750073,1.072367819420524,13.72749234122327
2020-07-26,16.51189015561415,2.072367819420524,12.880058221944491
2020-07-27,41.9182701833534,1.6770834920973616,12.724718416119249
2020-07-28,11.537175549831584,2.4878831293533095,13.664185502430996
2020-07-29,15.859977747633781,4.266729283199464,4.93891077715627
2020-07-30,6.7129997256557585,3.6321138985840786,13.861987700233193
2020-07-31,23.957505220161252,0.7914545579247382,24.202647040892533
2020-08-01,34.50218141775007,2.072367819420524,17.727492341223268
2020-08-02,16.51189015561415,1.0723678194205242,18.88005822194449
2020-08-03,24.9182701833534,-0.32291650790263826,29.72471841611925
2020-08-04,17.537175549831584,0.4878831293533096,10.664185502430996
2020-08-05,6.859977747633781,0.2667292831994633,7.93891077715627
2020-08-06,9.71299972565576,3.6321138985840786,1.8619877002331933
2020-08-07,11.957505220161254,4.791454557924738,11.202647040892534
2020-08-08,16.502181417750073,1.072367819420524,19.727492341223268
2020-08-09,6.511890155614149,1.0723678194205242,13.880058221944491
2020-08-10,6.9182701833534015,1.6770834920973616,6.724718416119249
2020-08-11,10.537175549831584,2.4878831293533095,32.664185502430996
2020-08-12,0.8599777476337809,-0.7332707168005367,13.93891077715627
2020-08-13,12.71299972565576,-0.36788610141592115,7.861987700233193
2020-08-14,15.957505220161254,-0.2085454420752618,13.202647040892534
2020-08-15,36.50218141775007,1.072367819420524,12.72749234122327
2020-08-16,56.51189015561415,1.0723678194205242,13.880058221944491
2020-08-17,22.9182701833534,0.6770834920973617,12.724718416119249
2020-08-18,31.537175549831584,1.4878831293533095,53.664185502430996
2020-08-19,26.85997774763378,6.266729283199464,12.93891077715627
2020-08-20,11.71299972565576,0.6321138985840788,14.861987700233193
2020-08-21,23.957505220161252,-0.2085454420752618,12.202647040892534
2020-08-22,9.502181417750071,1.072367819420524,12.72749234122327
2020-08-23,32.51189015561415,1.0723678194205242,14.880058221944491
2020-08-24,33.9182701833534,-0.32291650790263826,9.724718416119249
2020-08-25,31.537175549831584,0.4878831293533096,29.664185502430996
2020-08-26,9.859977747633781,1.2667292831994632,22.93891077715627
2020-08-27,6.7129997256557585,3.6321138985840786,13.861987700233193
2020-08-28,6.957505220161254,-0.2085454420752618,24.202647040892533
2020-08-29,8.502181417750071,1.072367819420524,22.727492341223268
2020-08-30,15.51189015561415,1.0723678194205242,16.88005822194449
2020-08-31,16.9182701833534,0.6770834920973617,7.724718416119249
2020-09-01,17.537175549831584,1.4878831293533095,9.664185502430996
2020-09-02,16.85997774763378,1.2667292831994632,14.93891077715627
2020-09-03,22.71299972565576,-0.36788610141592115,24.861987700233193
2020-09-04,8.957505220161254,1.7914545579247383,23.202647040892533
2020-09-05,8.502181417750071,1.072367819420524,13.72749234122327
2020-09-06,23.51189015561415,1.0723678194205242,31.88005822194449
2020-09-07,15.918270183353401,1.6770834920973616,10.724718416119249
2020-09-08,28.537175549831584,2.4878831293533095,18.664185502430996
2020-09-09,7.859977747633781,0.2667292831994633,33.938910777156266
2020-09-10,10.71299972565576,0.6321138985840788,25.861987700233193
2020-09-11,9.957505220161254,-0.2085454420752618,27.202647040892533
2020-09-12,8.502181417750071,1.072367819420524,16.727492341223268
2020-09-13,25.51189015561415,1.0723678194205242,18.88005822194449
2020-09-14,20.9182701833534,-0.32291650790263826,26.72471841611925
2020-09-15,34.53717554983158,1.4878831293533095,26.664185502430996
2020-09-16,17.85997774763378,-0.7332707168005367,25.93891077715627
2020-09-17,20.71299972565576,0.6321138985840788,14.861987700233193
2020-09-18,26.957505220161252,0.7914545579247382,16.202647040892533
2020-09-19,19.502181417750073,1.072367819420524,28.727492341223268
2020-09-20,10.51189015561415,1.0723678194205242,27.88005822194449
2020-09-21,7.9182701833534015,-0.32291650790263826,14.724718416119249
2020-09-22,26.537175549831584,0.4878831293533096,17.664185502430996
2020-09-23,7.859977747633781,-0.7332707168005367,27.93891077715627
2020-09-24,12.71299972565576,-0.36788610141592115,18.861987700233193
2020-09-25,9.957505220161254,1.7914545579247383,23.202647040892533
2020-09-26,6.502181417750071,1.072367819420524,17.727492341223268
2020-09-27,13.51189015561415,1.0723678194205242,16.88005822194449
2020-09-28,19.9182701833534,-0.32291650790263826,22.72471841611925
2020-09-29,9.537175549831584,3.4878831293533095,22.664185502430996
2020-09-30,5.859977747633781,0.2667292831994633,17.93891077715627
2020-10-01,5.7129997256557585,1.6321138985840788,24.861987700233193
