,facebook/react-native,flutter/flutter,apache/cordova-android
2016-04-25,12.00968017158688,3.290592623749566,0.1452532286296991
2016-04-26,8.970030804582688,-1.2361123250333002,3.1399093900827406
2016-04-27,10.508113469743117,3.6844713075623794,0.1474322673072849
2016-04-28,13.060471822120174,4.064426435131025,0.1447477942370058
2016-04-29,25.95727275040935,10.773533805452399,2.1259203897124164
2016-04-30,12.760865627058426,2.9894277413068497,0.1308751990568311
2016-05-01,10.439675052999078,4.6972906361487095,0.12565503780391016
2016-05-02,1.3922265670481475,-2.447717818642703,0.12081325881293038
2016-05-03,10.578812890236273,9.730201892780968,0.11636367264493723
2016-05-04,28.028044367523744,13.09230673328657,1.1092717330496642
2016-05-05,10.925488172944934,-0.01242351454185986,-0.6095394739205263
2016-05-06,11.468396763793685,1.6556291857765935,1.0892939480570074
2016-05-07,7.405029873701418,2.5554668078620306,0.09239417492189746
2016-05-08,11.701891792217486,2.5322898797068714,0.08692051408938103
2016-05-09,13.830380186407456,7.777309814014846,1.0798586738618705
2016-05-10,11.649720933531237,2.1749378690064187,0.08003143565652249
2016-05-11,14.203278868058394,3.3537028282139136,0.06652560877335074
2016-05-12,14.427495855266898,2.4541559500353376,-0.3893397512727263
2016-05-13,12.775294869085595,4.67012523988674,0.047489505455124814
2016-05-14,16.875490418955344,3.0264569530927554,0.04686650692621928
2016-05-15,13.524306650582897,4.3648611364293215,0.03799854212052635
2016-05-16,11.510776180304628,4.3443149058315935,0.026965695019712244
2016-05-17,16.819068000048354,11.095440457232732,1.0209244575101595
2016-05-18,13.19781417137132,2.9475870745005874,0.013654522915541853
2016-05-19,-0.46044540935325085,2.626194124878868,-0.00798062022691252
2016-05-20,14.91735267419134,4.223313870838032,0.0007506918669058435
2016-05-21,15.484211632419928,3.9073460062572263,0.001946293087129309
2016-05-22,13.443235396069152,2.000915319050275,0.0009000595757410537
2016-05-23,14.243897199147645,3.5649585883140915,-0.005365109059803913
2016-05-24,14.917368615207858,3.7310266948450703,0.0018437225033675082
2016-05-25,13.604712475744288,-1.708839383518347,2.005461684375081
2016-05-26,12.855809927934684,5.808633652642653,-0.009901331021238741
2016-05-27,12.99648289388138,3.785361183372462,-6.791983225554361e-05
2016-05-28,10.734959297294093,4.496625619094692,-0.0005215098900809177
2016-05-29,12.567135981898483,6.272971495497842,-0.0006085834555701291
2016-05-30,-5.557580119696365,-6.582993064287733,-0.0011882244414598106
2016-05-31,9.837165210548996,4.778293562157673,2.997040577754533
2016-06-01,16.192236340895345,4.445640621696147,0.002059692915749146
2016-06-02,3.372860067927929,4.642719292566262,0.998435166960494
2016-06-03,15.416160579071487,11.21330690068997,-0.00044621632800187266
2016-06-04,16.33586320025303,1.4412456119836126,-0.00041809946339412717
2016-06-05,15.25266012639925,1.2217369842996932,-0.00036927913335203625
2016-06-06,19.712120137287425,1.6024514222736483,0.9996679448370596
2016-06-07,25.023300149969273,10.759064846357292,-0.0002262380851519323
2016-06-08,10.593761417972162,1.4760723326822252,4.118809823083052e-05
2016-06-09,13.945492120128122,-2.820293810152047,0.9996026064098562
2016-06-10,12.630631260732157,5.759547767039903,4.8256259174434945e-06
2016-06-11,11.33023852701263,1.2609770613159101,2.891599786877111e-05
2016-06-12,13.214163825612795,4.179956668944159,3.363878018111633e-05
2016-06-13,12.44174664143161,5.704282957351,-1.707065132606952e-06
2016-06-14,12.973796071260868,2.673912337711899,4.3387498787539805e-05
2016-06-15,13.067555376972132,2.3426886852067854,2.5763355165463165e-05
2016-06-16,9.84874094039368,2.387132069420854,5.345458457824469e-05
2016-06-17,8.538259122521838,0.28553088244686364,1.7976660602749327e-05
2016-06-18,13.306927364211603,2.875300174992007,1.7400048508084247e-05
2016-06-19,12.063908554992903,3.144875507448795,9.345577262605174e-06
2016-06-20,10.321141533278107,3.2284831404144896,1.3213647815424026e-05
2016-06-21,17.434180064004515,5.242499841753956,-4.778203084354087e-06
2016-06-22,25.517202561245373,10.6204350712769,1.8317749546145655e-05
2016-06-23,28.029058044302367,4.111414429074658,9.172368810990548e-06
2016-06-24,17.146135903990814,0.16561004230103915,5.009087893102513e-06
2016-06-25,12.897093720231926,4.524583315614902,1.081092922565786e-05
2016-06-26,12.72998613062206,0.8067930946705051,1.695835672639725e-05
2016-06-27,13.112012359903726,0.44099294650923504,11.000041717405598
2016-06-28,6.663573863528352,1.2413131080425037,1.0000165087912831
2016-06-29,1.9740915668668544,-4.874238198410229,5.999938770439165
2016-06-30,12.904071596527846,3.985160563039885,3.6061361883115114e-05
2016-07-01,16.946769113460828,0.9598025333390923,3.9304182463389316e-05
2016-07-02,11.378373413735165,2.0386626691592626,4.009742542914632e-05
2016-07-03,12.283294750131947,2.048383940678834,4.140368894056372e-05
2016-07-04,9.105600998220346,0.43703109105716864,-1.4475103825686966e-05
2016-07-05,11.627913623355731,-4.789071715351623,6.54871777355095e-05
2016-07-06,11.013128837257716,3.8394143011436523,0.9998974864441796
2016-07-07,23.24078364481582,0.37505116734766064,-1.1795869318230727e-05
2016-07-08,8.950793146865943,4.524292160901787,0.00010438571916192998
2016-07-09,12.043256883271754,1.1468001095721467,-5.8637906314510475e-05
2016-07-10,12.32112988682305,2.4843823993767042,-9.391036018239991e-05
2016-07-11,25.483614418539165,1.1689505593077754,2.999820973969815
2016-07-12,14.374950581445473,0.44145605610068817,-0.00018587336720396187
2016-07-13,20.87156449921986,1.20736238626572,-0.0004031283564537705
2016-07-14,17.50907873564264,-0.2648922687462818,-0.0005052069912998677
2016-07-15,12.806712770135775,-2.183919813854112,0.0001661400707777802
2016-07-16,10.59244158885436,4.654795158939668,-0.0006716062770580676
2016-07-17,10.840252096451096,2.8693934915586423,-0.0007295778881556015
2016-07-18,11.650949172310087,4.786445274891483,-0.0025337543937163365
2016-07-19,9.385943172774155,-2.674788971038761,0.0018978009349800199
2016-07-20,10.3162528724447,6.106576624070824,-0.003969333230404873
2016-07-21,4.736490426176028,4.061023140097717,-0.0013912818827506797
2016-07-22,7.367138952053394,2.4728775592056604,1.0014341075859223
2016-07-23,10.780584407733027,2.2371012966874666,-0.0009483395040104942
2016-07-24,7.720441879979064,2.0268950698562564,-0.00032026302425558484
2016-07-25,9.708898753516683,2.806621278455106,-0.012271183209139022
2016-07-26,4.875127423791215,3.3375506610826045,3.006427004380136
2016-07-27,3.6415465496022534,11.540403598201925,0.006060021941647949
2016-07-28,8.47460278247194,-1.5354902311066745,-0.004538496754389245
2016-07-29,9.728970751097652,0.896908183040602,0.000678866980053091
2016-07-30,10.464631827989663,1.2329100430019313,0.0039037892409113026
2016-07-31,14.624580157134247,2.404282461544992,0.005316980957537781
2016-08-01,7.686724205164192,-0.5325062776664806,-0.023310017906693015
2016-08-02,22.39343775040697,0.30814921063774703,0.02202619371639322
2016-08-03,14.01261228330629,1.5710808576958089,1.0320425528688084
2016-08-04,25.712475455310322,3.3499455719516256,0.023500757065712308
2016-08-05,14.24690066120384,16.473684743822528,0.04677982266770792
2016-08-06,12.012706075864347,-1.1414720879468154,0.052364783312032454
2016-08-07,11.997232008382358,1.3846313417288254,0.06979308381032537
2016-08-08,12.484272413759427,2.589306131809183,-0.4664338682972568
2016-08-09,14.891626670346245,4.988236388245897,0.10604189753843253
2016-08-10,3.1589479039614687,1.9294278522448325,0.09337727347098433
2016-08-11,12.594160594202267,4.335801409650534,2.0801878418902304
2016-08-12,7.425853048604625,-3.834708803112812,0.13669949893256414
2016-08-13,11.318383804048706,4.272935479542365,0.10816475604016701
2016-08-14,9.60363796112979,2.4099431029661265,0.14994094494545837
2016-08-15,17.134517142478828,4.564403216524209,-0.9269366543543169
2016-08-16,12.214256503837682,3.448231546392977,1.1755489187591934
2016-08-17,11.638228037652773,7.465409093964958,0.08348901617907156
2016-08-18,10.741874173279237,0.45045546173392204,0.06074134264388452
2016-08-19,12.729006271427208,2.076738078899842,2.1574958292503825
2016-08-20,8.304773208493387,1.7052798199667754,0.05655300814741336
2016-08-21,10.535694819848352,2.1635964368644416,0.7118991300609537
2016-08-22,7.357981658106407,0.5386699474597991,0.013699026138513815
2016-08-23,6.755530293433418,1.5523934108232806,0.057198218633820505
2016-08-24,8.735607397108897,3.875424515236502,-0.007429216852809919
2016-08-25,7.792349077642869,0.7558746686243802,-0.031024552235883653
2016-08-26,7.149264015621341,1.5615733122268454,0.05470179119351646
2016-08-27,10.355447976548295,2.5145767850147056,-0.049267038952339706
2016-08-28,7.818294109634125,2.264527629555136,1.1461493024578198
2016-08-29,8.221615813499358,2.657354456495467,4.9346736574782
2016-08-30,9.224758485021681,1.4215947023000597,0.6461871736805487
2016-08-31,6.427721106034572,1.8961882540950796,0.8225344539048206
2016-09-01,7.14883795585398,2.9642966071919625,1.818172051663291
2016-09-02,9.35531476892693,-0.355719960358301,1.3813560363445925
2016-09-03,10.227189844425471,3.1669280385039302,0.012376901967805776
2016-09-04,9.677503095274481,2.42144332793993,1.5227644886226173
2016-09-05,8.037884744593462,-5.262733523094566,-0.8789150796597458
2016-09-06,26.711662877552257,-1.5853853648917795,1.5004735866185228
2016-09-07,10.341646817894421,3.0414666797626166,0.20518739758532029
2016-09-08,10.846867156398261,2.619249087328338,2.2108653657708635
2016-09-09,19.021694627710023,7.859123779783673,1.369395330444929
2016-09-10,8.987884479588958,1.2982029370392745,1.2698512600688896
2016-09-11,10.068142494998344,2.856118458315443,1.0599577381852932
2016-09-12,8.977665043304146,3.9889834358044296,-1.3373378014163757
2016-09-13,6.775474711112224,1.9027095363405406,0.600512673329176
2016-09-14,11.257929644820091,2.7723822568454293,0.5532573249156973
2016-09-15,12.369672356285273,4.368154006381801,0.5506672144430691
2016-09-16,7.179031664770805,6.3531480401091525,0.4460425456492049
2016-09-17,7.431068228295208,1.1610877860522386,0.35949697096553407
2016-09-18,9.22931544471873,1.893345353875227,0.3187671399335609
2016-09-19,13.335749518063661,1.1646044419326183,-2.411192511577342
2016-09-20,12.67174901645716,10.980223401438927,0.6167233282367393
2016-09-21,5.644840931214283,4.239071357396039,4.640148411492006
2016-09-22,8.27721204012275,8.796804032430597,-0.1086638114675389
2016-09-23,13.52042995218013,-5.905784953678469,1.0064459721992387
2016-09-24,11.239785518729594,3.6770293204339355,0.5789761125555006
2016-09-25,8.771139771751553,2.9271977195187793,0.4076917532672859
2016-09-26,14.815811652332192,8.266327698099284,0.66105562285028
2016-09-27,8.121252455377537,2.401734181829992,0.6519241230476343
2016-09-28,9.886464246965065,1.2096547054057414,0.6423330232774279
2016-09-29,8.6633190034324,-0.9676809306028415,0.8667234670863599
2016-09-30,8.993287490667102,2.4426729918358987,-0.037706253587523
2016-10-01,8.392809875342708,3.2503060806450983,1.0984717616950628
2016-10-02,7.577400922334296,3.251753523110196,0.24052129987812004
2016-10-03,5.607811324311097,3.1385265845476136,1.59795061655143
2016-10-04,7.269891426175638,3.09131155649073,0.5895428932668301
2016-10-05,5.970379023423471,2.345157504504016,1.5814526045544581
2016-10-06,6.855472658193813,1.7341536878372086,-0.19169968995953138
2016-10-07,6.901599669002991,1.0129075805772807,-0.09246284300369711
2016-10-08,6.560975436163571,2.257086659463572,7.502438259431228
2016-10-09,9.25072328233379,2.653031726636102,0.14384757009518936
2016-10-10,4.9173137552436925,-3.514567766795478,-2.4554399342227753
2016-10-11,16.37686130820619,4.1053141678009615,3.536111412125218
2016-10-12,12.923181987756411,-0.699085618839359,2.535095777448735
2016-10-13,8.591245693601264,7.71442010384032,0.7798032164593028
2016-10-14,14.313773367380852,5.243103658702081,1.9101712926297776
2016-10-15,13.217777832562755,4.834133763450419,1.096458345509686
2016-10-16,13.318015961121166,4.2526707924099085,0.39337349916791703
2016-10-17,8.692338119439452,4.68432412099237,1.210633633264247
2016-10-18,9.753162394013854,3.748827925784557,1.1847659715069123
2016-10-19,6.5901389178519505,4.6117477225692,1.1487933499739795
2016-10-20,10.277257914938101,6.295833273070267,6.0652130569510385
2016-10-21,6.255382217476759,3.8523009530097267,0.15593463332843757
2016-10-22,7.99060711545104,-1.910662074056261,0.8101105416033415
2016-10-23,9.890907938731644,5.5684413147268925,0.3720595044133025
2016-10-24,13.588716073182292,3.706124600318727,1.0145682344501208
2016-10-25,6.037463461527392,3.414658739834688,-0.013889104558917051
2016-10-26,10.28671788388932,-3.3453080372774058,-0.03173424377446272
2016-10-27,11.794091394614897,4.265953260104201,-0.037859730446987185
2016-10-28,8.669670983172198,5.917896937135927,-0.0330164424908769
2016-10-29,12.64446643566214,1.9399095122567624,3.4510430605787072
2016-10-30,10.14848859877383,0.9729905445001501,-0.2887196095815368
2016-10-31,12.799887393404552,1.3182439014298168,0.9226059095495699
2016-11-01,11.698498568787219,13.041989079885889,2.9446120529121176
2016-11-02,16.232826501051605,8.986003951203397,4.961762009545486
2016-11-03,12.255786824504275,5.918724779303607,2.973809443703052
2016-11-04,13.766412392442724,-4.759282677781059,-0.017008415129058138
2016-11-05,13.939207541027063,-0.6021831710931762,0.2583182323164729
2016-11-06,12.715287212753648,2.6085541673848525,-0.0511553897091388
2016-11-07,10.216460065630443,3.3786401073355554,-0.03561380065699693
2016-11-08,16.89281582278064,-0.3327637747088916,-0.022895149852000064
2016-11-09,5.485097352275226,1.0895673511111301,-0.006703497704690166
2016-11-10,16.285681128473776,12.18704721579663,0.0028508057865913455
2016-11-11,26.57766410600635,-2.21392414358076,0.010327975385661008
2016-11-12,12.152128845229514,2.9929919731908843,0.015774984903612052
2016-11-13,11.620450278490265,0.96137710196294,-0.08657446429650803
2016-11-14,25.76861486400407,0.7240100299493735,0.005861894477398686
2016-11-15,25.62273167369473,5.17364479339602,0.009002995408591813
2016-11-16,12.750051398304281,5.083899649894833,0.007497070719283739
2016-11-17,13.923174075013863,1.981545689314288,0.006823985703548391
2016-11-18,18.356743708930296,3.356197965003785,0.005625479092694922
2016-11-19,12.610356598045465,1.409741738908643,0.004531355990204197
2016-11-20,14.752843933123415,0.5292496639791517,0.004634527186499188
2016-11-21,14.32127097858844,1.9168130072920873,0.9992241116091457
2016-11-22,11.016694040332528,7.851376420980557,0.9997288401990188
2016-11-23,23.942285076605746,0.34486881337182496,-5.861163560766714e-05
2016-11-24,9.02233300838077,-0.3705494646032941,0.0003992321351562201
2016-11-25,7.138997410572056,-4.1700000480018495,0.00020288100812619327
2016-11-26,9.748218448933738,2.5212542811999192,0.0002459439231104034
2016-11-27,10.255347379292825,4.669662327434958,0.0004411633593672363
2016-11-28,14.310525548655919,2.8606350423571305,7.65192722503207e-05
2016-11-29,12.161171732953258,1.6377821865905404,0.00034528016206862485
2016-11-30,13.681156124885279,7.13106931668508,0.00015804194257981865
2016-12-01,11.65202392884247,0.3463379395503061,-4.1298127132419335e-06
2016-12-02,23.24823538851117,-0.024664187580613728,2.1858082324204887e-05
2016-12-03,11.984951489923274,1.845953169584519,-7.65878738677808e-06
2016-12-04,9.51792958421091,1.0028777083956086,-1.1844164449806912e-05
2016-12-05,10.511565108678921,1.1667440002137757,0.9998114622039727
2016-12-06,10.491050532822673,5.720277529038165,-0.0001388137432971043
2016-12-07,3.1805032639717057,-1.0606200145279843,-2.4922358285047534e-05
2016-12-08,25.636033280160444,1.4014294910557226,0.9999838589011858
2016-12-09,6.736041436915352,3.767341743525663,-3.238338804194262e-05
2016-12-10,6.475168588623195,0.42993427118813043,-2.4936399467705252e-05
2016-12-11,7.213595829597891,0.3253062141424876,-1.3971241396900586e-05
2016-12-12,2.43552633750768,2.009815930514906,-8.231768188462795e-06
2016-12-13,4.2680634660593455,0.030378615221628547,-2.9585957244343226e-06
2016-12-14,6.4299049855536055,0.5365620684066998,-2.7105847189639593e-06
2016-12-15,3.27600118968939,3.7873146327955243,-5.606669202644816e-06
2016-12-16,23.236943990960746,-0.023880445182763665,-3.339510797334103e-06
2016-12-17,5.643457195804681,-0.42537033052668627,-1.7219503640802993e-06
2016-12-18,5.0900309945921425,0.6022801424257307,3.3572475977781653e-07
2016-12-19,253.55539269338607,-0.5467150321279548,2.1575674470680528e-07
2016-12-20,3.6153956448383573,-0.6467494775777272,1.5169134045232488e-06
2016-12-21,7.670399579939813,0.247261848997957,1.2371419576301997e-06
2016-12-22,9.585400737383766,-1.1391138208268172,8.063561934577076e-07
2016-12-23,4.5230696646896185,-0.8683196656866438,-2.4619386991740187e-07
2016-12-24,2.8909480942336723,0.9426067838348,-3.9733813744244846e-07
2016-12-25,3.7195410303330165,0.47426440743612164,-2.2121920777183019e-07
2016-12-26,2.854101932117347,-0.4166878440617897,3.381657394047765e-07
2016-12-27,1.8962108989726232,-0.49432153088376485,3.3435217550565694e-07
2016-12-28,-4.043414621344571,-0.4787314030621451,1.620943893001766e-07
2016-12-29,2.740285088355317,-1.3629175439797023,3.238074981966316e-07
2016-12-30,1.61395004187637,-0.4819510622585551,1.2617513006433178e-07
2016-12-31,3.2201257821472176,1.5490745732980282,9.077329086812865e-08
2017-01-01,3.991592968584108,1.4522116794874305,4.583872386681518e-08
2017-01-02,4.2687312284935075,1.0153504148193044,7.936157455207852e-08
2017-01-03,5.753744217074844,1.0254048672565093,3.981719509043938e-07
2017-01-04,3.3005705087948467,1.9251526195578383,1.9999999259578627
2017-01-05,2.9336364238233843,11.450693294806705,5.6870725248987666e-08
2017-01-06,13.345727075478045,4.914154563653229,3.891995018309092e-08
2017-01-07,8.697817157638735,-1.6104507094703213,1.873086506794075e-08
2017-01-08,8.755361744967885,0.10204210327852348,8.618354047482435e-09
2017-01-09,19.876164466480002,6.774508967462573,1.0000000131043707
2017-01-10,11.224063310708141,14.941997831256364,1.0000000385953496
2017-01-11,11.709340758513893,7.386769187558389,-3.3908903052493916e-08
2017-01-12,9.662151135349095,-2.5793317592583804,1.0000000194570722
2017-01-13,8.396188981627123,0.8642423459588606,-3.132822606841467e-08
2017-01-14,9.022977363246401,0.05346900915562536,2.9613653214152245e-10
2017-01-15,7.9209323793231015,0.5740421818599795,-6.33778022191744e-09
2017-01-16,5.123168923921837,0.5843026203269948,7.147723760040129e-09
2017-01-17,1.847113297765008,0.8857095099750039,1.0000000377780656
2017-01-18,7.360529073315684,1.6089288732351337,-2.650861663189395e-08
2017-01-19,6.873123492945291,2.7777680878397173,8.213313814642043e-09
2017-01-20,8.259318729411966,3.4392751764612948,1.0000000062509273
2017-01-21,9.492573326164948,4.142947316894142,-6.796554860722209e-09
2017-01-22,8.046868858652553,6.475745671483642,-6.663411722632441e-09
2017-01-23,12.245742812055509,13.714220287554749,-9.228252487494443e-09
2017-01-24,10.246038950453782,1.9149588640422976,-1.3871441340295887e-08
2017-01-25,9.898605351145898,8.985562305221492,-3.17797038630335e-09
2017-01-26,9.667351958950164,-4.639451532314251,0.9999999957805227
2017-01-27,8.018318621405243,12.862018751178601,2.000000006705819
2017-01-28,9.133321775317675,3.2639692603699206,-1.3486639394277014e-09
2017-01-29,11.633484525489246,2.1992631986111526,-9.123969004061098e-10
2017-01-30,10.384469496117845,4.128292183345266,-6.374649758927553e-10
2017-01-31,22.08429794635133,4.466860232990997,-2.3209193676121436e-09
2017-02-01,8.786600587857306,4.0651179266025625,-9.43618835913039e-10
2017-02-02,13.398408276306375,4.851417405984287,3.0686361324825127e-10
2017-02-03,14.186373049308742,4.258204465517208,-9.040546914346135e-10
2017-02-04,9.005387437782238,13.590198086473713,-5.060067033969664e-10
2017-02-05,11.881508621640453,1.053115709001414,-3.6519194713773635e-10
2017-02-06,12.089373365034007,4.4480924672113495,-2.1251081600138794e-10
2017-02-07,13.881360031567704,10.772524346024959,-1.8011900865687844e-10
2017-02-08,0.7129163464944526,10.420806857837523,1.7410353977775735e-10
2017-02-09,15.027293794363068,9.242673874938514,2.1901819703857567e-10
2017-02-10,13.08259820739221,0.584721823011531,-3.1415050222044646e-11
2017-02-11,15.574489167630656,0.7318835495759952,-4.382828014539848e-11
2017-02-12,9.900736454005102,4.670619300683136,-2.8667911960476405e-11
2017-02-13,12.877195397894425,5.989071463142448,3.9461284727649824e-11
2017-02-14,22.639483964435854,14.088585377465803,1.000000000047163
2017-02-15,13.891242082368585,4.095992019904104,0.9999999999295165
2017-02-16,13.000428724579361,-5.217331764535868,-3.6468410375760627e-10
2017-02-17,8.835443541758083,7.973482906051205,1.22614527955572e-10
2017-02-18,12.124236911510685,6.309454377452532,9.565681544751833e-11
2017-02-19,10.89166316290182,2.5052476263084404,1.1705675100509217e-10
2017-02-20,10.554858864817207,0.4399031096733417,1.6464546729823482e-10
2017-02-21,9.502210382168377,4.293338287611382,1.866640158589957e-10
2017-02-22,8.925706193171612,2.7434203914208615,-2.5627018570813235e-10
2017-02-23,7.218445038843292,3.298245244286834,0.9999999992939279
2017-02-24,10.64800769320215,2.850791249681879,2.088388649947096e-10
2017-02-25,7.641548017112803,3.056860075919947,1.9933462282740386e-10
2017-02-26,9.687014473431413,4.359725814619798,2.1677054539069277e-10
2017-02-27,23.126051677339536,2.801428231425067,1.0000000002331204
