,tidev/titanium-sdk,flutter/flutter,facebook/react-native
2019-05-03,0.9423191233177365,13.790170474463123,20.992888006584263
2019-05-04,2.6996006767157947,17.043984621481155,6.1579365502735826
2019-05-05,2.8096774931032904,11.260604166984196,6.8241053329472185
2019-05-06,-3.1614763530505554,16.351263507643534,5.0631163219582085
2019-05-07,-1.5199928365670392,3.378736035116063,20.656522915364803
2019-05-08,1.8742379326637302,3.297692079072106,17.372182256024143
2019-05-09,0.35563396381704304,6.877549115239823,21.933248616847784
2019-05-10,1.9423191233177364,16.790170474463125,8.992888006584263
2019-05-11,2.6996006767157947,10.043984621481155,5.1579365502735826
2019-05-12,2.8096774931032904,14.260604166984196,7.8241053329472185
2019-05-13,-2.1614763530505554,13.351263507643536,14.063116321958208
2019-05-14,-0.5199928365670392,14.378736035116063,8.656522915364802
2019-05-15,3.87423793266373,8.297692079072107,12.372182256024143
2019-05-16,1.3556339638170432,6.877549115239823,17.933248616847784
2019-05-17,2.9423191233177364,6.790170474463123,2.992888006584262
2019-05-18,2.6996006767157947,11.043984621481155,8.157936550273583
2019-05-19,2.8096774931032904,13.260604166984196,6.8241053329472185
2019-05-20,3.8385236469494446,20.351263507643534,26.06311632195821
2019-05-21,0.4800071634329608,17.378736035116063,10.656522915364802
2019-05-22,1.8742379326637302,2.297692079072106,24.372182256024143
2019-05-23,6.355633963817043,1.8775491152398232,7.933248616847784
2019-05-24,1.9423191233177364,5.790170474463123,24.992888006584263
2019-05-25,2.6996006767157947,11.043984621481155,6.1579365502735826
2019-05-26,2.8096774931032904,13.260604166984196,7.8241053329472185
2019-05-27,-3.1614763530505554,2.3512635076435355,0.06311632195820827
2019-05-28,-1.5199928365670392,8.378736035116063,9.656522915364802
2019-05-29,5.87423793266373,9.297692079072107,5.372182256024143
2019-05-30,15.355633963817043,24.877549115239823,16.933248616847784
2019-05-31,3.9423191233177364,10.790170474463123,26.992888006584263
2019-06-01,2.6996006767157947,16.043984621481155,10.157936550273583
2019-06-02,2.8096774931032904,12.260604166984196,9.82410533294722
2019-06-03,1.8385236469494446,25.351263507643534,10.063116321958208
2019-06-04,-0.5199928365670392,18.378736035116063,12.656522915364802
2019-06-05,4.87423793266373,8.297692079072107,7.372182256024143
2019-06-06,0.35563396381704304,16.877549115239823,14.933248616847784
2019-06-07,-0.057680876682263536,15.790170474463123,17.992888006584263
2019-06-08,2.6996006767157947,21.043984621481155,5.1579365502735826
2019-06-09,2.8096774931032904,17.260604166984194,9.82410533294722
2019-06-10,-2.1614763530505554,19.351263507643534,14.063116321958208
2019-06-11,0.4800071634329608,13.378736035116063,12.656522915364802
2019-06-12,1.8742379326637302,9.297692079072107,11.372182256024143
2019-06-13,0.35563396381704304,9.877549115239823,14.933248616847784
2019-06-14,-0.057680876682263536,12.790170474463123,5.992888006584262
2019-06-15,2.6996006767157947,15.043984621481155,7.1579365502735826
2019-06-16,2.8096774931032904,15.260604166984196,6.8241053329472185
2019-06-17,-2.1614763530505554,5.3512635076435355,5.0631163219582085
2019-06-18,-0.5199928365670392,11.378736035116063,9.656522915364802
2019-06-19,6.87423793266373,17.297692079072107,9.372182256024143
2019-06-20,-0.644366036182957,12.877549115239823,8.933248616847784
2019-06-21,0.9423191233177365,7.790170474463123,28.992888006584263
2019-06-22,2.6996006767157947,15.043984621481155,6.1579365502735826
2019-06-23,2.8096774931032904,15.260604166984196,9.82410533294722
2019-06-24,-2.1614763530505554,9.351263507643536,23.06311632195821
2019-06-25,-1.5199928365670392,8.378736035116063,4.656522915364802
2019-06-26,3.87423793266373,8.297692079072107,21.372182256024143
2019-06-27,0.35563396381704304,10.877549115239823,14.933248616847784
2019-06-28,1.9423191233177364,22.790170474463125,10.992888006584263
2019-06-29,2.6996006767157947,8.043984621481155,7.1579365502735826
2019-06-30,2.8096774931032904,11.260604166984196,6.8241053329472185
2019-07-01,5.838523646949445,8.351263507643536,15.063116321958208
2019-07-02,-0.5199928365670392,0.3787360351160629,14.656522915364802
2019-07-03,-0.1257620673362698,7.297692079072106,2.3721822560241423
2019-07-04,1.3556339638170432,-4.122450884760177,13.933248616847784
2019-07-05,-0.057680876682263536,-2.2098295255368767,1.9928880065842618
2019-07-06,2.6996006767157947,8.043984621481155,5.1579365502735826
2019-07-07,2.8096774931032904,11.260604166984196,7.8241053329472185
2019-07-08,-0.1614763530505554,17.351263507643534,15.063116321958208
2019-07-09,3.480007163432961,11.378736035116063,4.656522915364802
2019-07-10,-0.1257620673362698,7.297692079072106,11.372182256024143
2019-07-11,0.35563396381704304,8.877549115239823,14.933248616847784
2019-07-12,16.942319123317738,12.790170474463123,6.992888006584262
2019-07-13,2.6996006767157947,13.043984621481155,12.157936550273583
2019-07-14,2.8096774931032904,11.260604166984196,6.8241053329472185
2019-07-15,-2.1614763530505554,7.3512635076435355,13.063116321958208
2019-07-16,1.4800071634329608,8.378736035116063,3.656522915364802
2019-07-17,0.8742379326637302,21.297692079072107,26.372182256024143
2019-07-18,0.35563396381704304,7.877549115239823,19.933248616847784
2019-07-19,0.9423191233177365,19.790170474463125,13.992888006584263
2019-07-20,2.6996006767157947,11.043984621481155,8.157936550273583
2019-07-21,2.8096774931032904,17.260604166984194,6.8241053329472185
2019-07-22,-3.1614763530505554,19.351263507643534,7.0631163219582085
2019-07-23,-1.5199928365670392,11.378736035116063,6.656522915364802
2019-07-24,-0.1257620673362698,11.297692079072107,22.372182256024143
2019-07-25,0.35563396381704304,4.877549115239823,10.933248616847784
2019-07-26,2.9423191233177364,11.790170474463123,6.992888006584262
2019-07-27,2.6996006767157947,17.043984621481155,5.1579365502735826
2019-07-28,2.8096774931032904,13.260604166984196,6.8241053329472185
2019-07-29,-1.1614763530505554,11.351263507643536,12.063116321958208
2019-07-30,2.480007163432961,11.378736035116063,3.656522915364802
2019-07-31,0.8742379326637302,9.297692079072107,11.372182256024143
2019-08-01,1.3556339638170432,12.877549115239823,6.933248616847784
2019-08-02,-0.057680876682263536,15.790170474463123,22.992888006584263
2019-08-03,2.6996006767157947,13.043984621481155,5.1579365502735826
2019-08-04,2.8096774931032904,14.260604166984196,6.8241053329472185
2019-08-05,-2.1614763530505554,8.351263507643536,8.063116321958208
2019-08-06,6.480007163432961,20.378736035116063,2.656522915364802
2019-08-07,0.8742379326637302,13.297692079072107,4.372182256024143
2019-08-08,5.355633963817043,11.877549115239823,15.933248616847784
2019-08-09,0.9423191233177365,18.790170474463125,5.992888006584262
2019-08-10,2.6996006767157947,13.043984621481155,4.1579365502735826
2019-08-11,2.8096774931032904,11.260604166984196,7.8241053329472185
2019-08-12,-1.1614763530505554,13.351263507643536,15.063116321958208
2019-08-13,0.4800071634329608,1.378736035116063,6.656522915364802
2019-08-14,0.8742379326637302,17.297692079072107,17.372182256024143
2019-08-15,0.35563396381704304,23.877549115239823,14.933248616847784
2019-08-16,0.9423191233177365,24.790170474463125,1.9928880065842618
2019-08-17,2.6996006767157947,13.043984621481155,4.1579365502735826
2019-08-18,2.8096774931032904,14.260604166984196,6.8241053329472185
2019-08-19,-0.1614763530505554,14.351263507643536,15.063116321958208
2019-08-20,11.48000716343296,27.378736035116063,0.656522915364802
2019-08-21,0.8742379326637302,14.297692079072107,7.372182256024143
2019-08-22,2.355633963817043,12.877549115239823,6.933248616847784
2019-08-23,-0.057680876682263536,12.790170474463123,7.992888006584262
2019-08-24,2.6996006767157947,11.043984621481155,5.1579365502735826
2019-08-25,2.8096774931032904,13.260604166984196,6.8241053329472185
2019-08-26,0.8385236469494446,14.351263507643536,1.0631163219582083
2019-08-27,-0.5199928365670392,12.378736035116063,3.656522915364802
2019-08-28,5.87423793266373,25.297692079072107,3.3721822560241423
2019-08-29,9.355633963817043,8.877549115239823,3.9332486168477843
2019-08-30,0.9423191233177365,11.790170474463123,5.992888006584262
2019-08-31,2.6996006767157947,18.043984621481155,23.157936550273583
2019-09-01,2.8096774931032904,11.260604166984196,6.8241053329472185
2019-09-02,-3.1614763530505554,13.351263507643536,4.0631163219582085
2019-09-03,4.480007163432961,20.378736035116063,10.656522915364802
2019-09-04,3.87423793266373,-0.7023079209278942,11.372182256024143
2019-09-05,3.355633963817043,14.877549115239823,8.933248616847784
2019-09-06,9.942319123317736,13.790170474463123,17.992888006584263
2019-09-07,2.6996006767157947,13.043984621481155,11.157936550273583
2019-09-08,2.8096774931032904,11.260604166984196,7.8241053329472185
2019-09-09,4.838523646949445,2.3512635076435355,8.063116321958208
2019-09-10,2.480007163432961,16.378736035116063,10.656522915364802
2019-09-11,0.8742379326637302,15.297692079072107,9.372182256024143
2019-09-12,2.355633963817043,12.877549115239823,8.933248616847784
2019-09-13,0.9423191233177365,12.790170474463123,4.992888006584262
2019-09-14,2.6996006767157947,18.043984621481155,10.157936550273583
2019-09-15,2.8096774931032904,11.260604166984196,6.8241053329472185
2019-09-16,0.8385236469494446,27.351263507643534,-0.9368836780417917
2019-09-17,4.480007163432961,7.378736035116063,8.656522915364802
2019-09-18,0.8742379326637302,14.297692079072107,9.372182256024143
2019-09-19,-0.644366036182957,13.877549115239823,10.933248616847784
2019-09-20,0.9423191233177365,9.790170474463123,11.992888006584263
2019-09-21,2.6996006767157947,8.043984621481155,8.157936550273583
2019-09-22,2.8096774931032904,11.260604166984196,7.8241053329472185
2019-09-23,-3.1614763530505554,4.3512635076435355,22.06311632195821
2019-09-24,0.4800071634329608,20.378736035116063,1.656522915364802
2019-09-25,4.87423793266373,15.297692079072107,12.372182256024143
2019-09-26,0.35563396381704304,20.877549115239823,6.933248616847784
2019-09-27,0.9423191233177365,19.790170474463125,2.992888006584262
2019-09-28,2.6996006767157947,15.043984621481155,7.1579365502735826
2019-09-29,2.8096774931032904,15.260604166984196,6.8241053329472185
2019-09-30,-3.1614763530505554,18.351263507643534,25.06311632195821
2019-10-01,-0.5199928365670392,9.378736035116063,9.656522915364802
2019-10-02,8.87423793266373,17.297692079072107,6.372182256024143
2019-10-03,21.35563396381704,2.877549115239823,11.933248616847784
2019-10-04,0.9423191233177365,24.790170474463125,3.992888006584262
2019-10-05,2.6996006767157947,13.043984621481155,6.1579365502735826
2019-10-06,2.8096774931032904,13.260604166984196,6.8241053329472185
2019-10-07,-2.1614763530505554,13.351263507643536,9.063116321958208
2019-10-08,2.480007163432961,9.378736035116063,12.656522915364802
2019-10-09,0.8742379326637302,17.297692079072107,18.372182256024143
2019-10-10,4.355633963817043,28.877549115239823,9.933248616847784
2019-10-11,-0.057680876682263536,15.790170474463123,30.992888006584263
2019-10-12,2.6996006767157947,8.043984621481155,11.157936550273583
2019-10-13,2.8096774931032904,12.260604166984196,6.8241053329472185
2019-10-14,0.8385236469494446,16.351263507643534,8.063116321958208
2019-10-15,4.480007163432961,21.378736035116063,15.656522915364802
2019-10-16,2.87423793266373,5.297692079072106,16.372182256024143
2019-10-17,0.35563396381704304,8.877549115239823,2.9332486168477843
2019-10-18,-0.057680876682263536,20.790170474463125,5.992888006584262
2019-10-19,3.6996006767157947,8.043984621481155,12.157936550273583
2019-10-20,2.8096774931032904,11.260604166984196,6.8241053329472185
2019-10-21,2.8385236469494446,13.351263507643536,18.06311632195821
2019-10-22,0.4800071634329608,6.378736035116063,26.656522915364803
2019-10-23,1.8742379326637302,6.297692079072106,10.372182256024143
2019-10-24,-0.644366036182957,21.877549115239823,0.9332486168477843
2019-10-25,1.9423191233177364,8.790170474463123,16.992888006584263
2019-10-26,2.6996006767157947,17.043984621481155,5.1579365502735826
2019-10-27,2.8096774931032904,11.260604166984196,6.8241053329472185
2019-10-28,-1.1614763530505554,29.351263507643534,15.063116321958208
2019-10-29,-0.5199928365670392,19.378736035116063,3.656522915364802
2019-10-30,4.87423793266373,14.297692079072107,7.372182256024143
2019-10-31,-0.644366036182957,12.877549115239823,15.933248616847784
2019-11-01,2.9423191233177364,15.790170474463123,27.992888006584263
2019-11-02,2.6996006767157947,10.043984621481155,10.157936550273583
2019-11-03,2.8096774931032904,11.260604166984196,15.82410533294722
2019-11-04,-3.1614763530505554,5.3512635076435355,24.06311632195821
2019-11-05,0.4800071634329608,25.378736035116063,22.656522915364803
2019-11-06,2.87423793266373,17.297692079072107,24.372182256024143
2019-11-07,0.35563396381704304,12.877549115239823,10.933248616847784
2019-11-08,5.942319123317737,14.790170474463123,9.992888006584263
2019-11-09,2.6996006767157947,20.043984621481155,12.157936550273583
2019-11-10,2.8096774931032904,13.260604166984196,7.8241053329472185
2019-11-11,1.8385236469494446,10.351263507643536,12.063116321958208
2019-11-12,-0.5199928365670392,4.378736035116063,10.656522915364802
2019-11-13,-0.1257620673362698,6.297692079072106,15.372182256024143
2019-11-14,0.35563396381704304,13.877549115239823,5.933248616847784
2019-11-15,3.9423191233177364,13.790170474463123,14.992888006584263
2019-11-16,2.6996006767157947,15.043984621481155,17.157936550273583
2019-11-17,2.8096774931032904,14.260604166984196,8.82410533294722
2019-11-18,-0.1614763530505554,13.351263507643536,9.063116321958208
2019-11-19,1.4800071634329608,19.378736035116063,13.656522915364802
2019-11-20,-0.1257620673362698,15.297692079072107,6.372182256024143
2019-11-21,3.355633963817043,15.877549115239823,12.933248616847784
2019-11-22,-0.057680876682263536,19.790170474463125,14.992888006584263
2019-11-23,2.6996006767157947,17.043984621481155,14.157936550273583
2019-11-24,2.8096774931032904,12.260604166984196,6.8241053329472185
2019-11-25,-3.1614763530505554,13.351263507643536,-0.9368836780417917
2019-11-26,8.48000716343296,15.378736035116063,-2.343477084635198
2019-11-27,0.8742379326637302,15.297692079072107,22.372182256024143
2019-11-28,-0.644366036182957,0.8775491152398232,-2.0667513831522157
2019-11-29,-0.057680876682263536,-2.2098295255368767,-2.007111993415738
2019-11-30,2.6996006767157947,9.043984621481155,6.1579365502735826
2019-12-01,2.8096774931032904,11.260604166984196,7.8241053329472185
2019-12-02,3.8385236469494446,8.351263507643536,11.063116321958208
2019-12-03,0.4800071634329608,18.378736035116063,5.656522915364802
2019-12-04,5.87423793266373,21.297692079072107,8.372182256024143
2019-12-05,-0.644366036182957,12.877549115239823,12.933248616847784
2019-12-06,-0.057680876682263536,11.790170474463123,9.992888006584263
2019-12-07,2.6996006767157947,9.043984621481155,10.157936550273583
2019-12-08,2.8096774931032904,11.260604166984196,8.82410533294722
2019-12-09,25.838523646949444,13.351263507643536,6.0631163219582085
2019-12-10,1.4800071634329608,15.378736035116063,8.656522915364802
2019-12-11,4.87423793266373,0.2976920790721058,10.372182256024143
2019-12-12,1.3556339638170432,5.877549115239823,14.933248616847784
2019-12-13,1.9423191233177364,12.790170474463123,0.9928880065842618
2019-12-14,2.6996006767157947,8.043984621481155,12.157936550273583
2019-12-15,2.8096774931032904,11.260604166984196,6.8241053329472185
2019-12-16,31.838523646949444,12.351263507643536,6.0631163219582085
2019-12-17,43.48000716343296,11.378736035116063,7.656522915364802
2019-12-18,0.8742379326637302,15.297692079072107,16.372182256024143
2019-12-19,-0.644366036182957,12.877549115239823,12.933248616847784
2019-12-20,2.9423191233177364,3.7901704744631233,8.992888006584263
2019-12-21,2.6996006767157947,15.043984621481155,6.1579365502735826
2019-12-22,2.8096774931032904,11.260604166984196,6.8241053329472185
2019-12-23,-3.1614763530505554,5.3512635076435355,4.0631163219582085
2019-12-24,-1.5199928365670392,-2.621263964883937,4.656522915364802
2019-12-25,-0.1257620673362698,-5.702307920927894,-2.6278177439758577
2019-12-26,-0.644366036182957,1.8775491152398232,-3.0667513831522157
2019-12-27,-0.057680876682263536,1.7901704744631233,1.9928880065842618
2019-12-28,2.6996006767157947,11.043984621481155,5.1579365502735826
2019-12-29,2.8096774931032904,12.260604166984196,6.8241053329472185
2019-12-30,-3.1614763530505554,3.3512635076435355,0.06311632195820827
2019-12-31,-1.5199928365670392,-3.621263964883937,-1.343477084635198
2020-01-01,-0.1257620673362698,-5.702307920927894,-2.6278177439758577
2020-01-02,2.355633963817043,-0.12245088476017685,0.9332486168477843
2020-01-03,1.9423191233177364,10.790170474463123,2.992888006584262
2020-01-04,2.6996006767157947,9.043984621481155,4.1579365502735826
2020-01-05,2.8096774931032904,11.260604166984196,7.8241053329472185
2020-01-06,-3.1614763530505554,14.351263507643536,5.0631163219582085
2020-01-07,-0.5199928365670392,8.378736035116063,8.656522915364802
2020-01-08,7.87423793266373,22.297692079072107,0.37218225602414234
2020-01-09,3.355633963817043,4.877549115239823,-2.0667513831522157
2020-01-10,5.942319123317737,14.790170474463123,-2.007111993415738
2020-01-11,2.6996006767157947,14.043984621481155,4.1579365502735826
2020-01-12,2.8096774931032904,11.260604166984196,6.8241053329472185
2020-01-13,-3.1614763530505554,11.351263507643536,3.0631163219582085
2020-01-14,-1.5199928365670392,13.378736035116063,21.656522915364803
2020-01-15,1.8742379326637302,6.297692079072106,6.372182256024143
2020-01-16,1.3556339638170432,19.877549115239823,2.9332486168477843
2020-01-17,0.9423191233177365,18.790170474463125,-0.007111993415738205
2020-01-18,2.6996006767157947,10.043984621481155,11.157936550273583
2020-01-19,2.8096774931032904,11.260604166984196,8.82410533294722
2020-01-20,-3.1614763530505554,0.3512635076435354,12.063116321958208
2020-01-21,-0.5199928365670392,4.378736035116063,3.656522915364802
2020-01-22,0.8742379326637302,20.297692079072107,5.372182256024143
2020-01-23,9.355633963817043,-1.1224508847601768,10.933248616847784
2020-01-24,-0.057680876682263536,14.790170474463123,2.992888006584262
2020-01-25,2.6996006767157947,23.043984621481155,6.1579365502735826
2020-01-26,2.8096774931032904,14.260604166984196,6.8241053329472185
2020-01-27,-2.1614763530505554,12.351263507643536,11.063116321958208
2020-01-28,0.4800071634329608,23.378736035116063,15.656522915364802
2020-01-29,-0.1257620673362698,18.297692079072107,14.372182256024143
2020-01-30,5.355633963817043,12.877549115239823,7.933248616847784
2020-01-31,0.9423191233177365,19.790170474463125,8.992888006584263
2020-02-01,2.6996006767157947,13.043984621481155,11.157936550273583
2020-02-02,2.8096774931032904,11.260604166984196,6.8241053329472185
2020-02-03,-2.1614763530505554,8.351263507643536,11.063116321958208
2020-02-04,0.4800071634329608,16.378736035116063,7.656522915364802
2020-02-05,2.87423793266373,11.297692079072107,7.372182256024143
2020-02-06,1.3556339638170432,20.877549115239823,6.933248616847784
2020-02-07,6.942319123317737,20.790170474463125,4.992888006584262
2020-02-08,2.6996006767157947,13.043984621481155,7.1579365502735826
2020-02-09,2.8096774931032904,11.260604166984196,6.8241053329472185
2020-02-10,-1.1614763530505554,18.351263507643534,12.063116321958208
2020-02-11,2.480007163432961,9.378736035116063,4.656522915364802
2020-02-12,5.87423793266373,16.297692079072107,6.372182256024143
2020-02-13,5.355633963817043,20.877549115239823,12.933248616847784
2020-02-14,0.9423191233177365,9.790170474463123,6.992888006584262
2020-02-15,2.6996006767157947,12.043984621481155,5.1579365502735826
2020-02-16,2.8096774931032904,11.260604166984196,6.8241053329472185
2020-02-17,-3.1614763530505554,1.3512635076435355,1.0631163219582083
2020-02-18,-1.5199928365670392,8.378736035116063,12.656522915364802
2020-02-19,-0.1257620673362698,4.297692079072106,11.372182256024143
2020-02-20,-0.644366036182957,11.877549115239823,8.933248616847784
2020-02-21,-0.057680876682263536,6.790170474463123,13.992888006584263
2020-02-22,2.6996006767157947,8.043984621481155,7.1579365502735826
2020-02-23,2.8096774931032904,16.260604166984194,6.8241053329472185
2020-02-24,-2.1614763530505554,11.351263507643536,6.0631163219582085
2020-02-25,-1.5199928365670392,10.378736035116063,9.656522915364802
2020-02-26,-0.1257620673362698,15.297692079072107,7.372182256024143
2020-02-27,-0.644366036182957,15.877549115239823,31.933248616847784
2020-02-28,-0.057680876682263536,23.790170474463125,8.992888006584263
2020-02-29,2.6996006767157947,14.043984621481155,8.157936550273583
2020-03-01,2.8096774931032904,11.260604166984196,8.82410533294722
2020-03-02,-2.1614763530505554,7.3512635076435355,8.063116321958208
2020-03-03,-1.5199928365670392,10.378736035116063,6.656522915364802
2020-03-04,3.87423793266373,11.297692079072107,16.372182256024143
2020-03-05,1.3556339638170432,15.877549115239823,6.933248616847784
2020-03-06,4.942319123317737,21.790170474463125,5.992888006584262
2020-03-07,2.6996006767157947,11.043984621481155,7.1579365502735826
2020-03-08,2.8096774931032904,17.260604166984194,6.8241053329472185
2020-03-09,-2.1614763530505554,10.351263507643536,19.06311632195821
2020-03-10,5.480007163432961,18.378736035116063,11.656522915364802
2020-03-11,-0.1257620673362698,9.297692079072107,6.372182256024143
2020-03-12,-0.644366036182957,9.877549115239823,6.933248616847784
2020-03-13,-0.057680876682263536,19.790170474463125,-2.007111993415738
2020-03-14,2.6996006767157947,18.043984621481155,13.157936550273583
2020-03-15,2.8096774931032904,18.260604166984194,6.8241053329472185
2020-03-16,-2.1614763530505554,13.351263507643536,12.063116321958208
2020-03-17,-1.5199928365670392,7.378736035116063,5.656522915364802
2020-03-18,0.8742379326637302,19.297692079072107,2.3721822560241423
2020-03-19,-0.644366036182957,15.877549115239823,-0.06675138315221574
2020-03-20,2.9423191233177364,18.790170474463125,6.992888006584262
2020-03-21,3.6996006767157947,8.043984621481155,5.1579365502735826
2020-03-22,2.8096774931032904,11.260604166984196,7.8241053329472185
2020-03-23,1.8385236469494446,7.3512635076435355,7.0631163219582085
2020-03-24,3.480007163432961,11.378736035116063,7.656522915364802
2020-03-25,1.8742379326637302,25.297692079072107,7.372182256024143
2020-03-26,0.35563396381704304,4.877549115239823,9.933248616847784
2020-03-27,2.9423191233177364,12.790170474463123,-0.007111993415738205
2020-03-28,2.6996006767157947,13.043984621481155,12.157936550273583
2020-03-29,2.8096774931032904,14.260604166984196,6.8241053329472185
2020-03-30,3.8385236469494446,12.351263507643536,13.063116321958208
2020-03-31,-1.5199928365670392,14.378736035116063,8.656522915364802
2020-04-01,0.8742379326637302,11.297692079072107,10.372182256024143
2020-04-02,3.355633963817043,10.877549115239823,7.933248616847784
2020-04-03,0.9423191233177365,17.790170474463125,15.992888006584263
2020-04-04,2.6996006767157947,13.043984621481155,12.157936550273583
2020-04-05,2.8096774931032904,20.260604166984194,6.8241053329472185
2020-04-06,-2.1614763530505554,16.351263507643534,4.0631163219582085
2020-04-07,-1.5199928365670392,16.378736035116063,6.656522915364802
2020-04-08,1.8742379326637302,14.297692079072107,5.372182256024143
2020-04-09,2.355633963817043,12.877549115239823,6.933248616847784
2020-04-10,-0.057680876682263536,23.790170474463125,1.9928880065842618
2020-04-11,2.6996006767157947,17.043984621481155,6.1579365502735826
2020-04-12,2.8096774931032904,15.260604166984196,6.8241053329472185
2020-04-13,-1.1614763530505554,15.351263507643536,-0.9368836780417917
2020-04-14,2.480007163432961,4.378736035116063,5.656522915364802
2020-04-15,7.87423793266373,6.297692079072106,4.372182256024143
2020-04-16,5.355633963817043,19.877549115239823,10.933248616847784
2020-04-17,2.9423191233177364,8.790170474463123,6.992888006584262
2020-04-18,2.6996006767157947,15.043984621481155,11.157936550273583
2020-04-19,2.8096774931032904,12.260604166984196,9.82410533294722
2020-04-20,-2.1614763530505554,21.351263507643534,12.063116321958208
2020-04-21,-0.5199928365670392,6.378736035116063,5.656522915364802
2020-04-22,0.8742379326637302,24.297692079072107,9.372182256024143
2020-04-23,-0.644366036182957,10.877549115239823,10.933248616847784
2020-04-24,7.942319123317737,4.790170474463123,2.992888006584262
2020-04-25,2.6996006767157947,15.043984621481155,7.1579365502735826
2020-04-26,2.8096774931032904,12.260604166984196,7.8241053329472185
2020-04-27,-3.1614763530505554,22.351263507643534,12.063116321958208
2020-04-28,5.480007163432961,12.378736035116063,6.656522915364802
2020-04-29,2.87423793266373,14.297692079072107,10.372182256024143
2020-04-30,2.355633963817043,-3.122450884760177,3.9332486168477843
2020-05-01,-0.057680876682263536,7.790170474463123,8.992888006584263
