,apache/struts,spring-projects/spring-boot,playframework/playframework
2013-05-01,-0.2628236881010806,6.524580481931383,1.4887461706116352
2013-05-02,-0.37932854247001274,6.1459397052323546,1.1697447836490835
2013-05-03,-0.12274047034795993,2.6840811754126594,6.026887640791941
2013-05-04,0.6476772187590496,3.5427310207129903,3.287489902607794
2013-05-05,0.17102886711069784,3.9809178338998032,2.529248144366036
2013-05-06,-0.16963047354864272,-0.6358404078584384,2.814962430080322
2013-05-07,0.1158170885979485,2.7575901906692475,-0.3170790721068113
2013-05-08,0.7371763118989194,22.524580481931384,5.488746170611635
2013-05-09,-0.37932854247001274,14.145939705232355,-0.8302552163509165
2013-05-10,0.87725952965204,3.6840811754126594,0.02688764079194035
2013-05-11,0.6476772187590496,3.5427310207129903,3.287489902607794
2013-05-12,0.17102886711069784,4.980917833899803,2.529248144366036
2013-05-13,-0.16963047354864272,2.3641595921415615,-0.185037569919678
2013-05-14,0.1158170885979485,-2.2424098093307525,6.682920927893189
2013-05-15,-0.2628236881010806,0.5245804819313833,5.488746170611635
2013-05-16,0.6206714575299872,2.1459397052323546,0.16974478364908352
2013-05-17,3.87725952965204,9.68408117541266,0.02688764079194035
2013-05-18,0.6476772187590496,9.54273102071299,4.287489902607794
2013-05-19,1.1710288671106979,3.9809178338998032,2.529248144366036
2013-05-20,2.8303695264513573,-0.6358404078584384,30.81496243008032
2013-05-21,1.1158170885979486,3.7575901906692475,12.68292092789319
2013-05-22,4.737176311898919,2.524580481931383,3.488746170611635
2013-05-23,7.620671457529987,1.1459397052323543,1.1697447836490835
2013-05-24,1.87725952965204,3.6840811754126594,3.0268876407919403
2013-05-25,2.64767721875905,3.5427310207129903,3.287489902607794
2013-05-26,0.17102886711069784,3.9809178338998032,2.529248144366036
2013-05-27,0.8303695264513573,-0.6358404078584384,-1.185037569919678
2013-05-28,1.1158170885979486,3.7575901906692475,-0.3170790721068113
2013-05-29,1.7371763118989194,0.5245804819313833,-0.5112538293883648
2013-05-30,1.6206714575299872,1.1459397052323543,1.1697447836490835
2013-05-31,2.87725952965204,3.6840811754126594,0.02688764079194035
2013-06-01,1.6476772187590496,4.54273102071299,4.287489902607794
2013-06-02,0.17102886711069784,6.980917833899803,5.529248144366036
2013-06-03,-0.16963047354864272,1.3641595921415615,1.814962430080322
2013-06-04,0.1158170885979485,0.7575901906692475,4.682920927893189
2013-06-05,-0.2628236881010806,0.5245804819313833,-0.5112538293883648
2013-06-06,2.6206714575299874,-0.8540602947676457,0.16974478364908352
2013-06-07,-0.12274047034795993,3.6840811754126594,3.0268876407919403
2013-06-08,0.6476772187590496,3.5427310207129903,3.287489902607794
2013-06-09,0.17102886711069784,3.9809178338998032,5.529248144366036
2013-06-10,0.8303695264513573,-0.6358404078584384,2.814962430080322
2013-06-11,0.1158170885979485,-1.2424098093307525,2.6829209278931887
2013-06-12,1.7371763118989194,10.524580481931384,0.48874617061163517
2013-06-13,5.620671457529987,1.1459397052323543,3.1697447836490835
2013-06-14,3.87725952965204,0.6840811754126594,0.02688764079194035
2013-06-15,0.6476772187590496,5.54273102071299,4.287489902607794
2013-06-16,0.17102886711069784,3.9809178338998032,2.529248144366036
2013-06-17,-0.16963047354864272,2.3641595921415615,1.814962430080322
2013-06-18,0.1158170885979485,0.7575901906692475,2.6829209278931887
2013-06-19,-0.2628236881010806,-1.4754195180686167,2.488746170611635
2013-06-20,1.6206714575299872,2.1459397052323546,-0.8302552163509165
2013-06-21,-0.12274047034795993,-0.31591882458734055,1.0268876407919403
2013-06-22,0.6476772187590496,3.5427310207129903,8.287489902607794
2013-06-23,0.17102886711069784,3.9809178338998032,2.529248144366036
2013-06-24,-0.16963047354864272,-0.6358404078584384,1.814962430080322
2013-06-25,0.1158170885979485,-2.2424098093307525,6.682920927893189
2013-06-26,-0.2628236881010806,-1.4754195180686167,10.488746170611636
2013-06-27,-0.37932854247001274,-1.8540602947676457,2.1697447836490835
2013-06-28,1.87725952965204,-1.3159188245873406,8.02688764079194
2013-06-29,0.6476772187590496,3.5427310207129903,6.287489902607794
2013-06-30,0.17102886711069784,3.9809178338998032,7.529248144366036
2013-07-01,-0.16963047354864272,2.3641595921415615,0.814962430080322
2013-07-02,0.1158170885979485,-2.2424098093307525,3.6829209278931887
2013-07-03,0.7371763118989194,-1.4754195180686167,8.488746170611636
2013-07-04,-0.37932854247001274,-1.8540602947676457,7.169744783649083
2013-07-05,0.87725952965204,2.6840811754126594,3.0268876407919403
2013-07-06,1.6476772187590496,3.5427310207129903,9.287489902607794
2013-07-07,0.17102886711069784,3.9809178338998032,3.529248144366036
2013-07-08,-0.16963047354864272,17.36415959214156,23.81496243008032
2013-07-09,0.1158170885979485,7.757590190669248,7.682920927893189
2013-07-10,0.7371763118989194,9.524580481931384,7.488746170611635
2013-07-11,-0.37932854247001274,6.1459397052323546,1.1697447836490835
2013-07-12,7.87725952965204,7.6840811754126594,9.02688764079194
2013-07-13,0.6476772187590496,7.54273102071299,4.287489902607794
2013-07-14,0.17102886711069784,8.980917833899802,2.529248144366036
2013-07-15,4.830369526451357,3.3641595921415615,5.814962430080322
2013-07-16,2.1158170885979484,2.7575901906692475,4.682920927893189
2013-07-17,1.7371763118989194,4.524580481931383,8.488746170611636
2013-07-18,-0.37932854247001274,13.145939705232355,8.169744783649083
2013-07-19,-0.12274047034795993,7.6840811754126594,7.026887640791941
2013-07-20,0.6476772187590496,3.5427310207129903,3.287489902607794
2013-07-21,2.1710288671106976,4.980917833899803,3.529248144366036
2013-07-22,-0.16963047354864272,5.3641595921415615,0.814962430080322
2013-07-23,0.1158170885979485,7.757590190669248,1.6829209278931887
2013-07-24,0.7371763118989194,2.524580481931383,0.48874617061163517
2013-07-25,1.6206714575299872,2.1459397052323546,13.169744783649083
2013-07-26,0.87725952965204,6.6840811754126594,4.026887640791941
2013-07-27,0.6476772187590496,4.54273102071299,4.287489902607794
2013-07-28,1.1710288671106979,3.9809178338998032,3.529248144366036
2013-07-29,1.8303695264513573,8.364159592141561,0.814962430080322
2013-07-30,2.1158170885979484,6.757590190669248,4.682920927893189
2013-07-31,-0.2628236881010806,13.524580481931384,14.488746170611636
2013-08-01,1.6206714575299872,5.1459397052323546,1.1697447836490835
2013-08-02,0.87725952965204,13.68408117541266,1.0268876407919403
2013-08-03,0.6476772187590496,8.54273102071299,3.287489902607794
2013-08-04,0.17102886711069784,7.980917833899803,3.529248144366036
2013-08-05,-0.16963047354864272,24.36415959214156,5.814962430080322
2013-08-06,0.1158170885979485,21.757590190669248,0.6829209278931887
2013-08-07,-0.2628236881010806,4.524580481931383,0.48874617061163517
2013-08-08,-0.37932854247001274,9.145939705232355,3.1697447836490835
2013-08-09,0.87725952965204,8.68408117541266,11.02688764079194
2013-08-10,0.6476772187590496,4.54273102071299,3.287489902607794
2013-08-11,0.17102886711069784,5.980917833899803,7.529248144366036
2013-08-12,-0.16963047354864272,6.3641595921415615,4.814962430080322
2013-08-13,0.1158170885979485,-1.2424098093307525,6.682920927893189
2013-08-14,-0.2628236881010806,-1.4754195180686167,3.488746170611635
2013-08-15,-0.37932854247001274,-1.8540602947676457,0.16974478364908352
2013-08-16,-0.12274047034795993,-1.3159188245873406,7.026887640791941
2013-08-17,0.6476772187590496,3.5427310207129903,5.287489902607794
2013-08-18,0.17102886711069784,3.9809178338998032,4.529248144366036
2013-08-19,-0.16963047354864272,-0.6358404078584384,1.814962430080322
2013-08-20,0.1158170885979485,-2.2424098093307525,-2.3170790721068113
2013-08-21,-0.2628236881010806,-1.4754195180686167,-0.5112538293883648
2013-08-22,-0.37932854247001274,-1.8540602947676457,1.1697447836490835
2013-08-23,-0.12274047034795993,-1.3159188245873406,4.026887640791941
2013-08-24,0.6476772187590496,3.5427310207129903,6.287489902607794
2013-08-25,0.17102886711069784,3.9809178338998032,2.529248144366036
2013-08-26,-0.16963047354864272,-0.6358404078584384,7.814962430080322
2013-08-27,0.1158170885979485,-2.2424098093307525,12.68292092789319
2013-08-28,-0.2628236881010806,-1.4754195180686167,11.488746170611636
2013-08-29,-0.37932854247001274,-1.8540602947676457,13.169744783649083
2013-08-30,-0.12274047034795993,-1.3159188245873406,18.02688764079194
2013-08-31,0.6476772187590496,3.5427310207129903,4.287489902607794
2013-09-01,0.17102886711069784,3.9809178338998032,4.529248144366036
2013-09-02,-0.16963047354864272,-0.6358404078584384,9.814962430080321
2013-09-03,1.1158170885979486,-2.2424098093307525,8.68292092789319
2013-09-04,13.737176311898919,-1.4754195180686167,8.488746170611636
2013-09-05,-0.37932854247001274,-1.8540602947676457,5.169744783649083
2013-09-06,0.87725952965204,112.68408117541266,9.02688764079194
2013-09-07,3.64767721875905,3.5427310207129903,6.287489902607794
2013-09-08,0.17102886711069784,3.9809178338998032,4.529248144366036
2013-09-09,-0.16963047354864272,2.3641595921415615,9.814962430080321
2013-09-10,7.115817088597948,-2.2424098093307525,5.682920927893189
2013-09-11,3.7371763118989194,1.5245804819313833,10.488746170611636
2013-09-12,-0.37932854247001274,2.1459397052323546,20.169744783649083
2013-09-13,-0.12274047034795993,0.6840811754126594,6.026887640791941
2013-09-14,0.6476772187590496,5.54273102071299,3.287489902607794
2013-09-15,0.17102886711069784,4.980917833899803,2.529248144366036
2013-09-16,-0.16963047354864272,-0.6358404078584384,4.814962430080322
2013-09-17,2.1158170885979484,-2.2424098093307525,4.682920927893189
2013-09-18,-0.2628236881010806,4.524580481931383,6.488746170611635
2013-09-19,1.6206714575299872,-0.8540602947676457,7.169744783649083
2013-09-20,-0.12274047034795993,4.6840811754126594,5.026887640791941
2013-09-21,0.6476772187590496,3.5427310207129903,5.287489902607794
2013-09-22,1.1710288671106979,3.9809178338998032,6.529248144366036
2013-09-23,0.8303695264513573,0.36415959214156157,7.814962430080322
2013-09-24,1.1158170885979486,6.757590190669248,14.68292092789319
2013-09-25,-0.2628236881010806,-1.4754195180686167,2.488746170611635
2013-09-26,-0.37932854247001274,5.1459397052323546,2.1697447836490835
2013-09-27,-0.12274047034795993,1.6840811754126594,1.0268876407919403
2013-09-28,0.6476772187590496,3.5427310207129903,4.287489902607794
2013-09-29,0.17102886711069784,3.9809178338998032,4.529248144366036
2013-09-30,-0.16963047354864272,0.36415959214156157,-0.185037569919678
2013-10-01,0.1158170885979485,-0.2424098093307525,2.6829209278931887
2013-10-02,-0.2628236881010806,4.524580481931383,-1.5112538293883648
2013-10-03,-0.37932854247001274,0.14593970523235433,2.1697447836490835
2013-10-04,-0.12274047034795993,-1.3159188245873406,2.0268876407919403
2013-10-05,0.6476772187590496,3.5427310207129903,5.287489902607794
2013-10-06,0.17102886711069784,3.9809178338998032,2.529248144366036
2013-10-07,-0.16963047354864272,10.364159592141561,-1.185037569919678
2013-10-08,0.1158170885979485,11.757590190669248,5.682920927893189
2013-10-09,-0.2628236881010806,10.524580481931384,3.488746170611635
2013-10-10,0.6206714575299872,10.145939705232355,0.16974478364908352
2013-10-11,0.87725952965204,-0.31591882458734055,1.0268876407919403
2013-10-12,0.6476772187590496,3.5427310207129903,4.287489902607794
2013-10-13,0.17102886711069784,3.9809178338998032,5.529248144366036
2013-10-14,-0.16963047354864272,4.3641595921415615,11.814962430080321
2013-10-15,0.1158170885979485,3.7575901906692475,3.6829209278931887
2013-10-16,3.7371763118989194,2.524580481931383,12.488746170611636
2013-10-17,1.6206714575299872,-0.8540602947676457,7.169744783649083
2013-10-18,7.87725952965204,0.6840811754126594,8.02688764079194
2013-10-19,0.6476772187590496,3.5427310207129903,6.287489902607794
2013-10-20,0.17102886711069784,3.9809178338998032,5.529248144366036
2013-10-21,4.830369526451357,-0.6358404078584384,20.81496243008032
2013-10-22,3.1158170885979484,4.757590190669248,18.68292092789319
2013-10-23,7.737176311898919,3.524580481931383,18.488746170611634
2013-10-24,2.6206714575299874,6.1459397052323546,11.169744783649083
2013-10-25,-0.12274047034795993,2.6840811754126594,1.0268876407919403
2013-10-26,0.6476772187590496,3.5427310207129903,3.287489902607794
2013-10-27,0.17102886711069784,3.9809178338998032,8.529248144366036
2013-10-28,1.8303695264513573,3.3641595921415615,14.814962430080321
2013-10-29,2.1158170885979484,-1.2424098093307525,12.68292092789319
2013-10-30,0.7371763118989194,-1.4754195180686167,27.488746170611634
2013-10-31,-0.37932854247001274,5.1459397052323546,7.169744783649083
2013-11-01,-0.12274047034795993,8.68408117541266,3.0268876407919403
2013-11-02,0.6476772187590496,7.54273102071299,5.287489902607794
2013-11-03,0.17102886711069784,3.9809178338998032,2.529248144366036
2013-11-04,0.8303695264513573,20.36415959214156,1.814962430080322
2013-11-05,0.1158170885979485,14.757590190669248,-0.3170790721068113
2013-11-06,-0.2628236881010806,21.524580481931384,8.488746170611636
2013-11-07,-0.37932854247001274,12.145939705232355,7.169744783649083
2013-11-08,-0.12274047034795993,-1.3159188245873406,11.02688764079194
2013-11-09,0.6476772187590496,5.54273102071299,3.287489902607794
2013-11-10,0.17102886711069784,3.9809178338998032,7.529248144366036
2013-11-11,-0.16963047354864272,-0.6358404078584384,8.814962430080321
2013-11-12,0.1158170885979485,-2.2424098093307525,-0.3170790721068113
2013-11-13,-0.2628236881010806,-1.4754195180686167,2.488746170611635
2013-11-14,-0.37932854247001274,1.1459397052323543,2.1697447836490835
2013-11-15,-0.12274047034795993,0.6840811754126594,6.026887640791941
2013-11-16,0.6476772187590496,10.54273102071299,5.287489902607794
2013-11-17,2.1710288671106976,6.980917833899803,5.529248144366036
2013-11-18,-0.16963047354864272,9.364159592141561,1.814962430080322
2013-11-19,1.1158170885979486,4.757590190669248,-2.3170790721068113
2013-11-20,0.7371763118989194,13.524580481931384,4.488746170611635
2013-11-21,0.6206714575299872,0.14593970523235433,7.169744783649083
2013-11-22,-0.12274047034795993,9.68408117541266,6.026887640791941
2013-11-23,0.6476772187590496,4.54273102071299,4.287489902607794
2013-11-24,0.17102886711069784,5.980917833899803,2.529248144366036
2013-11-25,-0.16963047354864272,10.364159592141561,3.814962430080322
2013-11-26,0.1158170885979485,5.757590190669248,1.6829209278931887
2013-11-27,-0.2628236881010806,6.524580481931383,-0.5112538293883648
2013-11-28,-0.37932854247001274,9.145939705232355,5.169744783649083
2013-11-29,2.87725952965204,11.68408117541266,6.026887640791941
2013-11-30,3.64767721875905,3.5427310207129903,3.287489902607794
2013-12-01,0.17102886711069784,3.9809178338998032,3.529248144366036
2013-12-02,-0.16963047354864272,2.3641595921415615,0.814962430080322
2013-12-03,0.1158170885979485,-0.2424098093307525,1.6829209278931887
2013-12-04,-0.2628236881010806,2.524580481931383,3.488746170611635
2013-12-05,-0.37932854247001274,2.1459397052323546,3.1697447836490835
2013-12-06,-0.12274047034795993,-0.31591882458734055,2.0268876407919403
2013-12-07,0.6476772187590496,3.5427310207129903,4.287489902607794
2013-12-08,1.1710288671106979,3.9809178338998032,3.529248144366036
2013-12-09,-0.16963047354864272,2.3641595921415615,4.814962430080322
2013-12-10,0.1158170885979485,2.7575901906692475,3.6829209278931887
2013-12-11,0.7371763118989194,5.524580481931383,2.488746170611635
2013-12-12,-0.37932854247001274,5.1459397052323546,3.1697447836490835
2013-12-13,-0.12274047034795993,0.6840811754126594,5.026887640791941
2013-12-14,0.6476772187590496,4.54273102071299,3.287489902607794
2013-12-15,0.17102886711069784,5.980917833899803,4.529248144366036
2013-12-16,-0.16963047354864272,8.364159592141561,-1.185037569919678
2013-12-17,1.1158170885979486,5.757590190669248,1.6829209278931887
2013-12-18,-0.2628236881010806,6.524580481931383,18.488746170611634
2013-12-19,-0.37932854247001274,26.145939705232355,1.1697447836490835
2013-12-20,-0.12274047034795993,0.6840811754126594,1.0268876407919403
2013-12-21,0.6476772187590496,3.5427310207129903,6.287489902607794
2013-12-22,0.17102886711069784,4.980917833899803,4.529248144366036
2013-12-23,-0.16963047354864272,11.364159592141561,-0.185037569919678
2013-12-24,0.1158170885979485,1.7575901906692475,-1.3170790721068113
2013-12-25,-0.2628236881010806,-1.4754195180686167,-1.5112538293883648
2013-12-26,-0.37932854247001274,6.1459397052323546,-0.8302552163509165
2013-12-27,-0.12274047034795993,3.6840811754126594,5.026887640791941
2013-12-28,1.6476772187590496,5.54273102071299,5.287489902607794
2013-12-29,0.17102886711069784,3.9809178338998032,2.529248144366036
2013-12-30,1.8303695264513573,4.3641595921415615,-0.185037569919678
2013-12-31,1.1158170885979486,0.7575901906692475,-2.3170790721068113
2014-01-01,-0.2628236881010806,-1.4754195180686167,-1.5112538293883648
2014-01-02,1.6206714575299872,7.1459397052323546,15.169744783649083
2014-01-03,0.87725952965204,0.6840811754126594,6.026887640791941
2014-01-04,0.6476772187590496,3.5427310207129903,10.287489902607794
2014-01-05,0.17102886711069784,3.9809178338998032,2.529248144366036
2014-01-06,-0.16963047354864272,11.364159592141561,-0.185037569919678
