,FirebirdSQL/firebird,postgres/postgres,mysql/mysql-server
2017-11-01,4.968727052558415,5.948092495515267,18.1654680835754
2017-11-02,0.8524795958713943,10.77381101759564,8.850301680313446
2017-11-03,2.142442884299339,5.263491326859432,18.058877240078665
2017-11-04,1.5553820366955262,5.386856931331797,29.620231401238787
2017-11-05,1.33953677374,5.7659590799820855,25.637976578629434
2017-11-06,1.162891601101443,5.255912404922171,24.483436690771065
2017-11-07,1.838260145767758,6.4786133965355095,48.63474177548433
2017-11-08,1.116125711594729,5.296185328753397,48.74117426018841
2017-11-09,2.880295707203352,5.655820595749833,24.074739371734914
2017-11-10,2.238446173166399,4.421944243092405,25.123219784706777
2017-11-11,1.6178380903287608,4.010427510087279,29.09830553755476
2017-11-12,1.2017122752595402,5.30665147944671,32.39769616039197
2017-11-13,1.9721817173571319,6.004540863443269,107.78187765886616
2017-11-14,3.9076134589726554,4.08272992814232,69.08429647004407
2017-11-15,1.1322414349211793,5.985483559768118,42.734781200243155
2017-11-16,-0.10141581381975019,11.469130935902053,61.48894054895344
2017-11-17,-0.560246179382353,5.512676884392908,83.0104289679612
2017-11-18,0.6680370212156522,5.422359737164752,36.769877475407554
2017-11-19,1.0071983288600261,4.831716196172284,36.173646965174306
2017-11-20,0.8759564052823376,6.00221259433616,-4.301733920535579
2017-11-21,1.0255812722512196,4.285478409011655,40.53767435204142
2017-11-22,0.790080509105236,4.968089577861289,36.83087200334784
2017-11-23,2.223926271446841,4.234726439897549,44.72401575693695
2017-11-24,0.5746014848375378,6.578069676635422,44.62554704300102
2017-11-25,0.5069127075185667,6.84033011049243,40.28337833937569
2017-11-26,12.86166653308425,5.914663160233868,46.58853194125848
2017-11-27,0.8519827836732718,3.889141354874247,47.63653028014072
2017-11-28,1.1994119577063178,9.178897721276275,47.77155682025853
2017-11-29,2.736212309646181,7.249314723884025,52.06618387019503
2017-11-30,1.500695385569779,7.588473538126019,45.766263159120676
2017-12-01,2.4912119631617267,5.9407855069247395,20.760099758560873
2017-12-02,2.3573709991120624,0.7021981700774917,45.15283357351176
2017-12-03,1.7051575102612229,4.342947466565917,39.161207780658586
2017-12-04,1.8665230348720938,5.785442430561863,71.52033720582224
2017-12-05,1.3779769041980345,10.044562129977894,43.9276960562911
2017-12-06,0.6949939568885545,4.01193579229009,94.56468678140688
2017-12-07,0.6250801495986873,0.5631008092601554,39.784869262305286
2017-12-08,1.477197597316692,3.7636766600437634,56.44811909920625
2017-12-09,1.2612340102867725,4.279355882815041,43.97494861676584
2017-12-10,0.5334070868631844,3.61339074658889,34.84770257812608
2017-12-11,0.8171381169415963,2.538920073625023,35.88899262720755
2017-12-12,1.7256310378987312,1.2922182103925821,50.53973081387051
2017-12-13,0.779966708451334,15.274434674333929,31.839501791691923
2017-12-14,0.32208455036249495,2.2006808234696686,31.028511025989026
2017-12-15,-0.4874083854490359,2.036388824704637,32.090947038649205
2017-12-16,0.345093057707651,3.3976511989716696,28.04772435794315
2017-12-17,1.4289532935594051,3.956585631952916,35.99109208685182
2017-12-18,0.7352154023811737,6.064926533022545,67.56097117499891
2017-12-19,-0.07274459433974326,5.167050170963638,29.152653215608233
2017-12-20,0.8813568415922208,1.1707268386828487,29.63794132792235
2017-12-21,2.033431659445276,4.301370988784998,36.79658300719219
2017-12-22,0.6351486307506574,1.5556033974689476,9.18193359253765
2017-12-23,0.5041251360740596,1.6963408927401267,25.53595992355974
2017-12-24,0.3785584091546517,3.0069285187112325,24.400688921164114
2017-12-25,-0.5452454439120873,1.799013938764502,7.178158391689604
2017-12-26,0.08160518764233819,2.916673704282964,-0.9655634268776332
2017-12-27,2.968381347635857,4.080881005903784,21.85451065754726
2017-12-28,0.9317245679486775,-3.5503869784358946,-31.978187141236397
2017-12-29,1.8588118833417748,5.835158729820575,15.079437762917788
2017-12-30,0.5302025458832994,2.1291072442800463,25.77482929985834
2017-12-31,0.4781614549217679,4.683832366791968,21.69452486145217
2018-01-01,0.9214696545791354,3.7319566415390875,19.882326190583463
2018-01-02,0.9561053643860955,3.6705937402965603,23.13432069357095
2018-01-03,0.06341366842233939,10.63762200237936,15.788157966947038
2018-01-04,0.23936202779830443,6.493237987766438,18.335619932685567
2018-01-05,0.09378718578271955,3.8109298045084854,22.413529070581184
2018-01-06,0.5013308051431353,7.303188057207208,24.839673374026084
2018-01-07,0.5421204145769798,3.044789633692393,30.646609931698777
2018-01-08,3.3259471645659766,4.915793860777296,25.663219047314467
2018-01-09,6.82517845130566,18.089775875457487,24.12266202803933
2018-01-10,1.1498777209907263,5.866823767374411,31.901786677126147
2018-01-11,0.6486593800309906,3.452459317639983,-4.62385053068212
2018-01-12,0.37190476597776545,4.752645071219959,47.52635009331614
2018-01-13,1.5366877467624427,3.0422397011648616,26.04512347968429
2018-01-14,1.4559739208965277,3.120803904710155,27.966723037459577
2018-01-15,-1.3161492742496437,1.063841265623386,37.46189682048871
2018-01-16,1.829980126064918,2.917345806057819,34.98873965823548
2018-01-17,2.3352336547457404,2.8465454035916085,74.75082005780493
2018-01-18,1.7913492110540639,1.74986635357542,40.958945410949276
2018-01-19,2.286452272037816,9.810401370111537,36.5677688673518
2018-01-20,1.5846569159736295,4.125837148090053,54.09006520367355
2018-01-21,4.880093486270842,5.925223997041943,30.14317245417034
2018-01-22,1.0391308130753791,6.281859721548336,80.92686377485016
2018-01-23,0.9739287639950147,15.641373938339433,55.96833353771055
2018-01-24,0.7068832486532477,1.9983982205568833,32.47669962400389
2018-01-25,0.6561398648684421,6.432254291530976,30.19286359145121
2018-01-26,-0.24647266501428364,5.1153941794270565,27.09012023173496
2018-01-27,0.5419980107457724,5.103548647561454,30.019266155250534
2018-01-28,5.007968221448149,4.740907350177926,26.76079118292701
2018-01-29,2.6176491024296014,6.703359000839633,26.22404010104644
2018-01-30,0.9539861882511727,6.207581487690278,43.357715202296546
2018-01-31,0.8879126352370135,8.029263387131522,20.139977598479398
2018-02-01,1.3328091776057611,0.8893707890433373,6.503434322567806
2018-02-02,2.266370326925189,6.804974703737523,27.030133361799617
2018-02-03,1.3439386523987273,5.933384397453633,27.296818626483248
2018-02-04,1.3400769470206344,5.965806220294022,31.90760447561498
2018-02-05,1.4524570831912937,4.685633743254973,16.398248794276938
2018-02-06,3.8621658459147423,3.5612687182319656,27.56728008914085
2018-02-07,5.642507123984015,3.503526126334937,29.271549240502857
2018-02-08,4.078148886868613,4.2707979478811815,6.611865269090062
2018-02-09,1.3558138188925444,2.059087852890307,39.93809814278358
2018-02-10,1.2110322687925565,4.769889164460363,24.826900054913473
2018-02-11,1.0113787686289675,4.280623739274995,30.208325616511523
2018-02-12,0.13943277611267058,3.8592316982462114,34.8260726539188
2018-02-13,0.7904768414752392,7.092073138163252,20.628746534225495
2018-02-14,0.24982152214368683,5.827274521784718,56.45338197934462
2018-02-15,0.9497134496206311,3.154579225495155,26.940467373029776
2018-02-16,11.810367277227723,6.147426405617464,25.854022289165908
2018-02-17,1.1408292645836753,4.337170320927948,31.6824981871577
2018-02-18,0.6335108345905015,6.952344944965878,26.219308449986826
2018-02-19,5.63772179821116,6.925335265827992,30.915110520968742
2018-02-20,9.811147486135628,5.703662374731225,52.64631174564256
2018-02-21,1.7651899513940965,-0.8851490216348838,46.789997205579155
2018-02-22,0.9562095504741501,8.760459833158741,44.16404698985622
2018-02-23,0.19358568545621202,6.8186067724849915,30.215629605171884
2018-02-24,0.016832375000710123,8.264158803246568,29.488297472254974
2018-02-25,1.384348550842498,6.372652716897637,29.620245931910713
2018-02-26,0.9433854856642943,7.911142702879618,24.33295476803232
2018-02-27,1.0470403432942967,8.706111615043245,32.960751427644894
2018-02-28,0.48053051904803135,7.172146112318803,34.70559641930919
2018-03-01,-0.20193879031732476,9.519948292688255,56.93849829354528
2018-03-02,0.15158008835205408,9.853014434401866,47.02803359628986
2018-03-03,1.0026216075654886,10.417833384160055,33.59298805866705
2018-03-04,0.5347998779353397,7.275813141133938,35.76480493877672
2018-03-05,-0.0778539394171831,8.051958670326119,37.89022109568895
2018-03-06,0.4024629489002164,6.758500310458872,40.982929792656954
2018-03-07,1.8257907362200365,7.2545449603173875,30.633114552660935
2018-03-08,0.32428236710224545,3.6000013346529744,32.87313830711193
2018-03-09,1.5904511912168355,0.8497456854647016,35.921907452740854
2018-03-10,1.080960512516237,2.8706418635336752,29.475973818590873
2018-03-11,3.9567893528095635,5.161094612706308,28.631725127415148
2018-03-12,0.7490112297102982,4.115704499092043,27.80121924895335
2018-03-13,0.7111538664430218,11.557880360879384,24.388229024391023
2018-03-14,0.18507130770300936,5.942906174748529,28.874503228900767
2018-03-15,1.5859230002656541,7.185450153204434,27.41652494794001
2018-03-16,1.2363465732988077,8.061182054696337,1.6556086707050923
2018-03-17,1.3221461166178003,9.794252186949008,27.550486672636968
2018-03-18,1.4065387052553302,3.7154076731895618,24.718100943835097
2018-03-19,2.531729023771378,10.140664242336479,12.53689100515475
2018-03-20,4.74709268419445,11.857806677469926,30.752524485543113
2018-03-21,4.487511414078856,11.321583168276598,17.71089676227768
2018-03-22,1.9929784452129482,24.070935605077672,29.500110199549063
2018-03-23,2.203029709287155,11.051135042063216,23.11648520378828
2018-03-24,1.5199536365598216,6.294593999292881,21.94801342541335
2018-03-25,1.6101886780099082,11.478486139966043,21.817582302579943
2018-03-26,1.6170909455283238,11.634466767258377,21.31865082320857
2018-03-27,1.5639565851978463,9.841713681735087,18.52731982315031
2018-03-28,1.5785031760406332,17.792510733152586,79.10867817866315
2018-03-29,-1.190918759815184,12.838967503664694,-4.673555046626465
2018-03-30,1.2784516339921856,12.877216817214874,-1.7467682364705777
2018-03-31,1.5387142120963906,11.614770092055046,19.542754574580083
2018-04-01,1.5247696607760488,3.5523026650414,19.478864480330934
2018-04-02,4.027655042035957,9.403398746558809,-4.682664331075085
2018-04-03,1.3590801564337878,19.111734948220093,16.09698411349274
2018-04-04,1.3698737311786722,11.268092491934857,21.35574840914689
2018-04-05,1.941655934676537,19.809034502206586,14.99005753051535
2018-04-06,1.2591107628220044,18.76953377272669,43.038061585160335
2018-04-07,1.3443489393746015,22.898035642724402,24.666838612768128
2018-04-08,1.3173882402187398,12.399611169230138,25.854883737374486
2018-04-09,1.3900101519946872,12.080454975128145,27.916472992681157
2018-04-10,2.4049129263292097,9.97546836707508,69.06163527638057
2018-04-11,3.4172027419144246,9.202825268634333,29.478184827013102
2018-04-12,1.306180591605377,8.540552601663265,27.879436625396405
2018-04-13,1.0184732132533978,6.424355918846155,20.93163014126103
2018-04-14,1.114529432049074,8.892779568657797,17.390228301175735
2018-04-15,1.094910031536213,9.055485744615805,16.85644719504895
2018-04-16,0.42204012201114754,-0.1904687012843933,9.926286392852933
2018-04-17,0.3766724618913337,10.829471714816801,16.942018163269584
2018-04-18,1.5562483523594404,0.5106381438033734,17.007628128024507
2018-04-19,0.9282093618759577,8.12335939160726,12.994137530971797
2018-04-20,1.7212608930597941,7.8827270665169,20.99735577864834
2018-04-21,1.950281566128111,5.639746628902966,17.513222754836153
2018-04-22,1.916192776928992,2.6321229918232874,17.08802603018908
2018-04-23,2.251903705669889,5.984855030029877,16.449914379748638
2018-04-24,1.4089844412348913,3.915061010659415,48.19876493668351
2018-04-25,0.6641121238961051,5.893455601071185,14.833541526486368
2018-04-26,1.4004303644914686,5.484133345213589,14.360263995699567
2018-04-27,1.652743545983285,5.384259257020705,28.62972059365128
2018-04-28,0.92986977773151,11.459174635788077,16.746749827755828
2018-04-29,0.7989115010532376,8.023728210961295,16.75888823423547
2018-04-30,1.1416771396502676,8.16651262236186,32.54594364438504
2018-05-01,1.0911749789764562,14.669440003523684,2.3996228515379894
2018-05-02,0.554387326669731,8.838290403906274,13.820171993826833
2018-05-03,0.6796569733043624,9.18577308178895,20.113951360479675
2018-05-04,0.9018315390234788,10.361370572800213,18.795730388616896
2018-05-05,1.2841003668534188,6.858745527477907,15.87867848556578
2018-05-06,0.7358402875565122,5.301396545512196,16.29596098616023
2018-05-07,0.13786757680621375,7.321044320130316,15.19592670005413
2018-05-08,-0.5733179215011922,4.979144484636721,15.462389234650034
2018-05-09,1.2836435084171622,10.290657548303098,17.48922367661078
2018-05-10,2.83646671709019,0.2911640710018156,15.273328920917784
2018-05-11,0.25006164979404677,4.364847993972104,-11.555221729186442
2018-05-12,0.8722340532330872,3.268702670553911,89.73061937451452
2018-05-13,0.5564319989310185,3.7778868232682616,17.25630928329175
2018-05-14,1.3009607546542654,2.490784494871766,19.169790374064434
2018-05-15,1.8132304793613387,6.069693577693802,18.595324526410096
2018-05-16,0.8216244042702359,2.7685577443013467,10.458435246328834
2018-05-17,0.9320757651794704,3.2406067329462154,15.721745221979743
2018-05-18,1.452910973198796,9.865358717442623,18.242472792750743
2018-05-19,1.3388498336797452,5.835552640100536,18.472136761459872
2018-05-20,2.424833508531771,3.846111027811258,17.588994233202552
2018-05-21,2.4268321861974202,12.299737238842123,20.20017307942254
2018-05-22,2.6914275575913065,3.7580022710953793,26.50668449151809
2018-05-23,5.571120210981946,5.5316080181642215,29.407499634298745
2018-05-24,3.008420280688777,7.095864529959122,21.435779771024848
2018-05-25,2.4796652059148068,2.2833083241588303,19.699357093317243
2018-05-26,1.3652991660284493,2.403549373831366,18.442331865044594
2018-05-27,2.3788515268336616,3.986782090677517,17.013667919808324
2018-05-28,1.35751912742335,1.7765238214311312,15.180539656531181
2018-05-29,-0.9019110944389727,1.7149218754524724,17.480969601974174
2018-05-30,2.444334146429134,1.18544066009532,15.416124666889278
2018-05-31,0.8356168392957757,0.9688655942988902,-3.581270239831711
2018-06-01,1.5477271781117838,1.1550766433293478,-7.127853659824726
2018-06-02,2.25800479793384,1.2988410553518985,16.500862418507047
2018-06-03,0.49573262338259777,1.1571442995563703,16.23046098946655
2018-06-04,-0.07473991041009194,1.2343071005082444,26.189757554988308
2018-06-05,0.8039241709390219,0.411466376518988,9.261418509719237
2018-06-06,0.41898477220647723,0.6418080928757102,11.554637307673522
2018-06-07,0.5395641787535153,2.453064496385946,13.19284115786538
2018-06-08,0.6421573974153769,4.777230363954373,-1.646280298065463
2018-06-09,1.0149711174438636,2.058459737120409,15.369900160948601
2018-06-10,1.7237185584635446,7.911447571800022,16.71125479942512
2018-06-11,2.4563860254480914,11.324998703271062,15.179734036001232
2018-06-12,1.0052251552393572,4.982308318586058,16.47946776951921
2018-06-13,2.0262125431095956,3.0481086950087883,14.592283307149565
2018-06-14,2.2426276833479415,2.738294150175547,24.91463556497761
2018-06-15,1.7419565796126866,2.398743973614114,18.366700425549304
2018-06-16,2.026467791897593,8.031813959991268,19.116833299095877
2018-06-17,0.6516918816624558,3.495005644149674,16.779404376718475
2018-06-18,3.0704483185239546,7.889638532950965,17.250596443973134
2018-06-19,6.770466060822902,5.185163069418067,27.32885080360791
2018-06-20,2.510819061784879,9.46641642720816,25.210279850878607
2018-06-21,4.254354199484938,5.201807971408555,15.875962044679653
2018-06-22,3.800631007250069,5.314968769572669,18.395182532872802
2018-06-23,3.0251461584083397,4.143696576033435,17.874637612326822
2018-06-24,2.556272475087854,4.538406806162001,21.576675079327313
2018-06-25,2.1058392183372283,3.637094372024505,20.564765535811574
2018-06-26,2.4372463898455443,13.62192216590757,14.504520709431368
2018-06-27,1.717352009200015,6.004548152818647,18.69556012695719
2018-06-28,1.5072148636306384,-1.6959125132553385,15.329064842126815
2018-06-29,0.7952915640741309,4.9155596467740486,45.2632554483709
2018-06-30,0.8143283969717469,5.927979042521335,18.444935478732226
2018-07-01,2.517501148104851,8.403497679816399,17.032619458361793
2018-07-02,1.4384041578721436,2.061782774543884,19.107263853067877
2018-07-03,0.935993837082324,2.9249179745675336,18.40884577372022
2018-07-04,0.5583776485108805,1.7925348690574232,20.998271681152055
2018-07-05,0.8781607125253581,4.287688428102598,19.0273813722929
2018-07-06,2.1358001827976194,5.196067521302985,21.497730416325236
2018-07-07,1.7945913354844407,3.4625054097830494,18.602245482898162
2018-07-08,0.5358698872031309,5.2590314917482806,18.112115275280924
2018-07-09,0.45066152449524377,8.50098689689003,17.401817602707105
2018-07-10,6.6205279498732175,5.366246233877938,17.22936469382407
2018-07-11,1.282500717894144,5.568227093458155,15.76177293167727
2018-07-12,-0.1733744092897266,11.38784442990337,45.35538923649038
2018-07-13,0.5002821815291959,11.67686467466769,13.613718013619868
2018-07-14,0.8548343279019593,3.4742529902940547,17.516510249072304
2018-07-15,0.8238391592691303,2.134061320265816,19.922580577079557
2018-07-16,3.4189775478522146,2.218486267359582,20.173001692344176
2018-07-17,1.5465631662318646,3.1850724266160357,33.60446993294988
2018-07-18,0.7778929825259207,3.4853392939293593,21.496823331027215
2018-07-19,1.603490997211534,13.40522488282124,27.441765608813068
2018-07-20,0.7695213769395323,2.9712939412597854,17.665437044034068
2018-07-21,1.0238760563057423,4.056035247215826,23.576634992119757
2018-07-22,2.1377630120750206,3.185367782257094,18.21248107343908
2018-07-23,2.3430687961206322,5.798890423654157,28.79369057867288
2018-07-24,2.839456006834814,6.733347634615816,23.782766886499417
2018-07-25,2.1805382314901647,-0.24895007456957963,-0.2872506483368422
2018-07-26,3.3116672924316712,6.2059845544749965,16.889807477916456
2018-07-27,2.7578510238248315,4.416400891577172,19.567441534840917
2018-07-28,3.2345934090835025,6.388102403004873,16.830727198552843
2018-07-29,2.3954207282665805,8.379187356264467,18.03156412951242
2018-07-30,2.1545385754868307,7.863592488624114,11.511467871157414
2018-07-31,1.7149040635950525,5.113758606221272,15.381893075529183
2018-08-01,2.50501459100633,5.738862679083486,19.31470186113754
2018-08-02,1.2505009483907439,2.976352671700096,28.611726461911868
2018-08-03,1.4367082008974545,6.327252180375325,20.70120904605185
2018-08-04,1.1593253814647475,4.255762128167092,14.016893483685928
2018-08-05,1.5197514015999396,5.2236094714389765,17.71294596397635
2018-08-06,6.1590510438723465,2.4954934017831647,11.772351439051672
2018-08-07,1.3253671163841632,3.752109466712571,6.124859403635577
2018-08-08,2.121923443091669,3.339409501616144,13.031850776450568
2018-08-09,3.5381539385851033,6.467626563194535,10.865578045647009
2018-08-10,3.247927940164386,4.533591348509345,13.123838061978796
2018-08-11,2.086145881958946,4.099369021940078,24.20752897957155
2018-08-12,1.3906633167418552,2.9079258337177767,19.21784757220427
2018-08-13,2.2326476135172495,12.912578562245784,26.531924438382607
2018-08-14,1.604802274310651,2.786019763308511,26.723534569741624
2018-08-15,-1.0327261504332008,1.911890816268655,9.474499469817856
2018-08-16,0.8277208557800566,9.131149061333728,23.836692363723817
2018-08-17,0.007555961948894754,3.4720782838568915,-6.147697315581137
2018-08-18,1.1147565748174912,2.7623753735084415,20.283261071361665
2018-08-19,0.9742770031446617,4.1619798530443095,23.33482622142425
2018-08-20,-0.6198493430581922,3.8354769336456327,41.506318298394774
2018-08-21,0.5251515661718076,4.352791261936035,20.561231147046094
2018-08-22,1.041370017746289,6.525716599892576,20.82286835664413
2018-08-23,1.0388389246701362,5.371976478800732,53.0133930852503
2018-08-24,1.8251925775199533,4.70285943059845,20.53149926571862
2018-08-25,1.9908322594818446,6.44571125402129,18.352573628632044
2018-08-26,7.017307162606474,5.864343426463751,20.081321867773894
2018-08-27,3.7574716171055345,6.913998510633034,18.88590343426891
2018-08-28,3.3502407419002624,7.992027785774037,23.031447607335867
2018-08-29,4.249173297856107,-1.3997465280944597,47.72604736273118
