,FirebirdSQL/firebird,postgres/postgres,mysql/mysql-server
2005-08-10,10.317212894076247,3.538216485033255,8.653019039276804
2005-08-11,-0.2700123806490269,6.179700001516771,8.999859698617463
2005-08-12,4.0115810259443805,23.432447254264023,21.940106951364715
2005-08-13,10.715541316861193,8.213008782108162,29.193149500602914
2005-08-14,22.460756850120205,6.94206263887941,25.759475083232847
2005-08-15,4.46625135561471,8.011430770747541,20.44354101729878
2005-08-16,19.298668938032293,2.6831340674508377,16.010848709606474
2005-08-17,8.317212894076247,7.538216485033256,16.653019039276806
2005-08-18,5.729987619350974,5.179700001516771,30.999859698617463
2005-08-19,16.01158102594438,1.4324472542640243,39.94010695136471
2005-08-20,5.715541316861193,7.213008782108161,31.193149500602914
2005-08-21,5.4607568501202035,3.9420626388794093,30.759475083232847
2005-08-22,16.46625135561471,9.011430770747541,23.44354101729878
2005-08-23,6.298668938032292,21.683134067450837,19.010848709606474
2005-08-24,15.317212894076247,31.538216485033256,26.653019039276806
2005-08-25,1.7299876193509731,11.179700001516771,53.99985969861746
2005-08-26,1.01158102594438,10.432447254264025,14.940106951364715
2005-08-27,3.715541316861193,9.213008782108162,36.193149500602914
2005-08-28,2.460756850120204,9.94206263887941,34.75947508323284
2005-08-29,6.46625135561471,5.011430770747541,36.443541017298784
2005-08-30,2.298668938032292,7.683134067450838,46.01084870960647
2005-08-31,6.317212894076247,-0.46178351496674475,22.653019039276806
2005-09-01,-0.2700123806490269,5.179700001516771,35.99985969861746
2005-09-02,3.01158102594438,14.432447254264025,36.94010695136471
2005-09-03,17.71554131686119,3.2130087821081608,32.193149500602914
2005-09-04,15.460756850120204,2.9420626388794093,28.759475083232847
2005-09-05,2.46625135561471,6.011430770747541,23.44354101729878
2005-09-06,3.298668938032292,-1.316865932549162,42.01084870960647
2005-09-07,-3.6827871059237522,0.5382164850332553,38.653019039276806
2005-09-08,7.729987619350974,1.1797000015167716,49.99985969861746
2005-09-09,7.0115810259443805,2.4324472542640243,52.94010695136471
2005-09-10,10.715541316861193,2.2130087821081608,35.193149500602914
2005-09-11,4.4607568501202035,4.94206263887941,31.759475083232847
2005-09-12,3.46625135561471,10.011430770747541,60.443541017298784
2005-09-13,2.298668938032292,1.683134067450838,50.01084870960647
2005-09-14,9.317212894076247,2.538216485033255,73.6530190392768
2005-09-15,1.7299876193509731,2.1797000015167716,45.99985969861746
2005-09-16,5.0115810259443805,15.432447254264025,9.940106951364715
2005-09-17,5.715541316861193,2.2130087821081608,25.193149500602914
2005-09-18,2.460756850120204,3.9420626388794093,28.759475083232847
2005-09-19,4.46625135561471,3.0114307707475407,22.44354101729878
2005-09-20,2.298668938032292,6.683134067450838,35.01084870960647
2005-09-21,3.3172128940762478,2.538216485033255,28.653019039276806
2005-09-22,8.729987619350974,15.179700001516771,25.999859698617463
2005-09-23,2.01158102594438,12.432447254264025,31.940106951364715
2005-09-24,18.71554131686119,11.213008782108162,27.193149500602914
2005-09-25,4.4607568501202035,4.94206263887941,27.759475083232847
2005-09-26,2.46625135561471,7.011430770747541,16.44354101729878
2005-09-27,14.298668938032293,9.683134067450839,29.010848709606474
2005-09-28,5.317212894076247,6.538216485033256,28.653019039276806
2005-09-29,1.7299876193509731,4.179700001516771,48.99985969861746
2005-09-30,31.01158102594438,3.4324472542640243,59.94010695136471
2005-10-01,10.715541316861193,3.2130087821081608,28.193149500602914
2005-10-02,4.4607568501202035,2.9420626388794093,23.759475083232847
2005-10-03,14.466251355614709,14.011430770747541,18.44354101729878
2005-10-04,9.298668938032293,5.683134067450838,15.010848709606474
2005-10-05,4.317212894076247,7.538216485033256,6.6530190392768045
2005-10-06,10.729987619350974,7.179700001516771,13.999859698617463
2005-10-07,9.01158102594438,10.432447254264025,14.940106951364715
2005-10-08,13.715541316861193,9.213008782108162,27.193149500602914
2005-10-09,4.4607568501202035,2.9420626388794093,27.759475083232847
2005-10-10,0.46625135561470965,6.011430770747541,16.44354101729878
2005-10-11,0.29866893803229216,7.683134067450838,24.010848709606474
2005-10-12,3.3172128940762478,12.538216485033255,35.653019039276806
2005-10-13,15.729987619350974,29.17970000151677,63.99985969861746
2005-10-14,7.0115810259443805,3.4324472542640243,26.940106951364715
2005-10-15,7.715541316861193,14.213008782108162,27.193149500602914
2005-10-16,8.460756850120204,3.9420626388794093,29.759475083232847
2005-10-17,5.46625135561471,1.011430770747541,29.44354101729878
2005-10-18,2.298668938032292,6.683134067450838,24.010848709606474
2005-10-19,-1.6827871059237522,2.538216485033255,4.6530190392768045
2005-10-20,5.729987619350974,6.179700001516771,-2.0001403013825367
2005-10-21,16.01158102594438,7.432447254264025,13.940106951364715
2005-10-22,17.71554131686119,9.213008782108162,24.193149500602914
2005-10-23,4.4607568501202035,3.9420626388794093,24.759475083232847
2005-10-24,8.466251355614709,6.011430770747541,14.44354101729878
2005-10-25,5.298668938032292,7.683134067450838,42.01084870960647
2005-10-26,5.317212894076247,2.538216485033255,7.6530190392768045
2005-10-27,5.729987619350974,8.179700001516771,34.99985969861746
2005-10-28,19.01158102594438,6.432447254264025,40.94010695136471
2005-10-29,11.715541316861193,5.213008782108161,27.193149500602914
2005-10-30,10.460756850120204,4.94206263887941,22.759475083232847
2005-10-31,4.46625135561471,3.0114307707475407,18.44354101729878
2005-11-01,2.298668938032292,1.683134067450838,33.01084870960647
2005-11-02,0.31721289407624775,0.5382164850332553,27.653019039276806
2005-11-03,-2.270012380649027,9.179700001516771,46.99985969861746
2005-11-04,6.0115810259443805,11.432447254264025,19.940106951364715
2005-11-05,5.715541316861193,8.213008782108162,34.193149500602914
2005-11-06,14.460756850120204,3.9420626388794093,37.75947508323284
2005-11-07,2.46625135561471,4.011430770747541,24.44354101729878
2005-11-08,13.298668938032293,-0.31686593254916207,8.010848709606474
2005-11-09,-0.6827871059237522,1.5382164850332551,10.653019039276804
2005-11-10,-2.270012380649027,1.1797000015167716,22.999859698617463
2005-11-11,5.0115810259443805,-0.5675527457359757,16.940106951364715
2005-11-12,9.715541316861193,1.213008782108161,25.193149500602914
2005-11-13,6.4607568501202035,3.9420626388794093,23.759475083232847
2005-11-14,2.46625135561471,7.011430770747541,16.44354101729878
2005-11-15,3.298668938032292,2.6831340674508377,9.010848709606474
2005-11-16,7.317212894076247,6.538216485033256,12.653019039276804
2005-11-17,8.729987619350974,2.1797000015167716,17.999859698617463
2005-11-18,7.0115810259443805,5.432447254264025,15.940106951364715
2005-11-19,7.715541316861193,7.213008782108161,34.193149500602914
2005-11-20,8.460756850120204,4.94206263887941,25.759475083232847
2005-11-21,14.466251355614709,7.011430770747541,23.44354101729878
2005-11-22,2.298668938032292,11.683134067450839,24.010848709606474
2005-11-23,2.3172128940762478,3.538216485033255,20.653019039276806
2005-11-24,14.729987619350974,1.1797000015167716,40.99985969861746
2005-11-25,18.01158102594438,1.4324472542640243,17.940106951364715
2005-11-26,9.715541316861193,5.213008782108161,35.193149500602914
2005-11-27,23.460756850120205,3.9420626388794093,25.759475083232847
2005-11-28,10.466251355614709,10.011430770747541,36.443541017298784
2005-11-29,17.298668938032293,2.6831340674508377,24.010848709606474
2005-11-30,18.31721289407625,2.538216485033255,11.653019039276804
2005-12-01,16.729987619350972,10.179700001516771,21.999859698617463
2005-12-02,18.01158102594438,7.432447254264025,31.940106951364715
2005-12-03,19.71554131686119,6.213008782108161,30.193149500602914
2005-12-04,18.460756850120205,6.94206263887941,27.759475083232847
2005-12-05,29.46625135561471,4.011430770747541,21.44354101729878
2005-12-06,8.298668938032293,14.683134067450839,31.010848709606474
2005-12-07,-1.6827871059237522,9.538216485033255,45.653019039276806
2005-12-08,8.729987619350974,20.17970000151677,6.999859698617463
2005-12-09,14.01158102594438,11.432447254264025,8.940106951364715
2005-12-10,13.715541316861193,3.2130087821081608,22.193149500602914
2005-12-11,8.460756850120204,4.94206263887941,27.759475083232847
2005-12-12,27.46625135561471,4.011430770747541,47.443541017298784
2005-12-13,10.298668938032293,-1.316865932549162,35.01084870960647
2005-12-14,4.317212894076247,1.5382164850332551,34.653019039276806
2005-12-15,-2.270012380649027,-0.8202999984832284,16.999859698617463
2005-12-16,-0.98841897405562,3.4324472542640243,3.940106951364715
2005-12-17,19.71554131686119,15.213008782108162,21.193149500602914
2005-12-18,18.460756850120205,2.9420626388794093,32.75947508323284
2005-12-19,8.466251355614709,0.011430770747540897,17.44354101729878
2005-12-20,12.298668938032293,0.6831340674508379,7.010848709606473
2005-12-21,13.317212894076247,2.538216485033255,7.6530190392768045
2005-12-22,5.729987619350974,2.1797000015167716,1.9998596986174633
2005-12-23,23.01158102594438,6.432447254264025,1.9401069513647151
2005-12-24,13.715541316861193,9.213008782108162,27.193149500602914
2005-12-25,28.460756850120205,3.9420626388794093,26.759475083232847
2005-12-26,18.46625135561471,4.011430770747541,12.44354101729878
2005-12-27,11.298668938032293,1.683134067450838,7.010848709606473
2005-12-28,17.31721289407625,11.538216485033255,9.653019039276804
2005-12-29,4.729987619350974,5.179700001516771,3.9998596986174633
2005-12-30,9.01158102594438,5.432447254264025,-1.0598930486352849
2005-12-31,9.715541316861193,5.213008782108161,26.193149500602914
2006-01-01,4.4607568501202035,4.94206263887941,29.759475083232847
2006-01-02,0.46625135561470965,5.011430770747541,12.44354101729878
2006-01-03,6.298668938032292,4.683134067450838,4.010848709606473
2006-01-04,0.31721289407624775,1.5382164850332551,25.653019039276806
2006-01-05,5.729987619350974,18.17970000151677,12.999859698617463
2006-01-06,9.01158102594438,6.432447254264025,6.940106951364715
2006-01-07,29.71554131686119,4.213008782108161,26.193149500602914
2006-01-08,9.460756850120204,6.94206263887941,27.759475083232847
2006-01-09,10.466251355614709,4.011430770747541,34.443541017298784
2006-01-10,11.298668938032293,3.6831340674508377,38.01084870960647
2006-01-11,-1.6827871059237522,6.538216485033256,40.653019039276806
2006-01-12,-0.2700123806490269,5.179700001516771,76.99985969861746
2006-01-13,7.0115810259443805,2.4324472542640243,39.94010695136471
2006-01-14,33.71554131686119,4.213008782108161,27.193149500602914
2006-01-15,17.460756850120205,4.94206263887941,30.759475083232847
2006-01-16,30.46625135561471,4.011430770747541,45.443541017298784
2006-01-17,14.298668938032293,1.683134067450838,51.01084870960647
2006-01-18,2.3172128940762478,4.538216485033256,31.653019039276806
2006-01-19,3.729987619350973,8.179700001516771,37.99985969861746
2006-01-20,7.0115810259443805,2.4324472542640243,31.940106951364715
2006-01-21,11.715541316861193,5.213008782108161,28.193149500602914
2006-01-22,6.4607568501202035,5.94206263887941,27.759475083232847
2006-01-23,2.46625135561471,6.011430770747541,52.443541017298784
2006-01-24,0.29866893803229216,0.6831340674508379,34.01084870960647
2006-01-25,6.317212894076247,6.538216485033256,10.653019039276804
2006-01-26,14.729987619350974,4.179700001516771,37.99985969861746
2006-01-27,5.0115810259443805,1.4324472542640243,37.94010695136471
2006-01-28,12.715541316861193,3.2130087821081608,31.193149500602914
2006-01-29,6.4607568501202035,4.94206263887941,29.759475083232847
2006-01-30,2.46625135561471,1.011430770747541,50.443541017298784
2006-01-31,11.298668938032293,1.683134067450838,53.01084870960647
2006-02-01,9.317212894076247,8.538216485033255,53.653019039276806
2006-02-02,22.729987619350972,0.17970000151677157,45.99985969861746
2006-02-03,46.01158102594438,5.432447254264025,18.940106951364715
2006-02-04,23.71554131686119,12.213008782108162,23.193149500602914
2006-02-05,17.460756850120205,5.94206263887941,30.759475083232847
2006-02-06,12.466251355614709,3.0114307707475407,41.443541017298784
2006-02-07,9.298668938032293,6.683134067450838,65.01084870960648
2006-02-08,6.317212894076247,0.5382164850332553,47.653019039276806
2006-02-09,7.729987619350974,6.179700001516771,38.99985969861746
2006-02-10,8.01158102594438,12.432447254264025,63.94010695136471
2006-02-11,5.715541316861193,12.213008782108162,32.193149500602914
2006-02-12,2.460756850120204,41.942062638879406,37.75947508323284
2006-02-13,0.46625135561470965,7.011430770747541,82.44354101729878
2006-02-14,0.29866893803229216,5.683134067450838,80.01084870960648
2006-02-15,0.31721289407624775,0.5382164850332553,61.653019039276806
2006-02-16,-0.2700123806490269,1.1797000015167716,73.99985969861746
2006-02-17,-0.98841897405562,0.4324472542640243,59.94010695136471
2006-02-18,5.715541316861193,6.213008782108161,37.193149500602914
2006-02-19,6.4607568501202035,5.94206263887941,31.759475083232847
2006-02-20,14.466251355614709,2.0114307707475407,49.443541017298784
2006-02-21,4.298668938032292,1.683134067450838,53.01084870960647
2006-02-22,21.31721289407625,-0.46178351496674475,31.653019039276806
2006-02-23,33.72998761935097,0.17970000151677157,32.99985969861746
2006-02-24,9.01158102594438,4.432447254264025,31.940106951364715
2006-02-25,5.715541316861193,5.213008782108161,35.193149500602914
2006-02-26,7.4607568501202035,8.94206263887941,37.75947508323284
2006-02-27,1.4662513556147097,3.0114307707475407,35.443541017298784
2006-02-28,1.2986689380322922,9.683134067450839,64.01084870960648
2006-03-01,1.3172128940762478,7.538216485033256,75.6530190392768
2006-03-02,0.7299876193509731,12.179700001516771,44.99985969861746
2006-03-03,12.01158102594438,21.432447254264023,45.94010695136471
2006-03-04,8.715541316861193,12.213008782108162,36.193149500602914
2006-03-05,6.4607568501202035,10.94206263887941,25.759475083232847
2006-03-06,16.46625135561471,19.01143077074754,68.44354101729878
2006-03-07,28.298668938032293,7.683134067450838,37.01084870960647
2006-03-08,7.317212894076247,6.538216485033256,26.653019039276806
2006-03-09,13.729987619350974,0.17970000151677157,66.99985969861746
2006-03-10,17.01158102594438,6.432447254264025,58.94010695136471
2006-03-11,6.715541316861193,5.213008782108161,37.193149500602914
2006-03-12,2.460756850120204,1.9420626388794093,23.759475083232847
2006-03-13,4.46625135561471,1.011430770747541,54.443541017298784
2006-03-14,4.298668938032292,1.683134067450838,23.010848709606474
2006-03-15,22.31721289407625,0.5382164850332553,11.653019039276804
2006-03-16,8.729987619350974,1.1797000015167716,32.99985969861746
2006-03-17,19.01158102594438,2.4324472542640243,14.940106951364715
2006-03-18,11.715541316861193,2.2130087821081608,30.193149500602914
2006-03-19,10.460756850120204,3.9420626388794093,22.759475083232847
2006-03-20,6.46625135561471,1.011430770747541,28.44354101729878
2006-03-21,4.298668938032292,2.6831340674508377,27.010848709606474
2006-03-22,-3.6827871059237522,-0.46178351496674475,39.653019039276806
2006-03-23,-2.270012380649027,1.1797000015167716,59.99985969861746
2006-03-24,-0.98841897405562,1.4324472542640243,52.94010695136471
2006-03-25,16.71554131686119,1.213008782108161,29.193149500602914
2006-03-26,23.460756850120205,1.9420626388794093,25.759475083232847
2006-03-27,6.46625135561471,0.011430770747540897,37.443541017298784
2006-03-28,17.298668938032293,0.6831340674508379,60.01084870960647
2006-03-29,21.31721289407625,1.5382164850332551,46.653019039276806
2006-03-30,1.7299876193509731,2.1797000015167716,23.999859698617463
2006-03-31,-0.98841897405562,0.4324472542640243,21.940106951364715
2006-04-01,3.715541316861193,2.2130087821081608,46.193149500602914
2006-04-02,2.460756850120204,8.94206263887941,23.759475083232847
2006-04-03,0.46625135561470965,9.011430770747541,23.44354101729878
2006-04-04,2.298668938032292,0.6831340674508379,22.010848709606474
2006-04-05,12.317212894076247,3.538216485033255,28.653019039276806
2006-04-06,21.729987619350972,1.1797000015167716,54.99985969861746
2006-04-07,12.01158102594438,2.4324472542640243,72.94010695136471
2006-04-08,14.715541316861193,3.2130087821081608,39.193149500602914
2006-04-09,20.460756850120205,7.94206263887941,37.75947508323284
2006-04-10,0.46625135561470965,4.011430770747541,84.44354101729878
2006-04-11,14.298668938032293,7.683134067450838,80.01084870960648
2006-04-12,6.317212894076247,3.538216485033255,45.653019039276806
2006-04-13,19.729987619350972,6.179700001516771,40.99985969861746
2006-04-14,4.0115810259443805,2.4324472542640243,11.940106951364715
2006-04-15,3.715541316861193,4.213008782108161,25.193149500602914
2006-04-16,55.460756850120205,1.9420626388794093,29.759475083232847
2006-04-17,10.466251355614709,2.0114307707475407,19.44354101729878
2006-04-18,26.298668938032293,1.683134067450838,47.01084870960647
2006-04-19,33.31721289407625,8.538216485033255,51.653019039276806
2006-04-20,34.72998761935097,2.1797000015167716,47.99985969861746
2006-04-21,6.0115810259443805,2.4324472542640243,75.94010695136471
2006-04-22,10.715541316861193,8.213008782108162,34.193149500602914
2006-04-23,17.460756850120205,5.94206263887941,42.75947508323284
2006-04-24,17.46625135561471,11.011430770747541,61.443541017298784
2006-04-25,49.29866893803229,17.683134067450837,50.01084870960647
2006-04-26,8.317212894076247,11.538216485033255,87.6530190392768
2006-04-27,4.729987619350974,20.17970000151677,19.999859698617463
2006-04-28,5.0115810259443805,8.432447254264025,22.940106951364715
2006-04-29,36.71554131686119,9.213008782108162,26.193149500602914
2006-04-30,65.4607568501202,7.94206263887941,30.759475083232847
2006-05-01,35.46625135561471,1.011430770747541,13.44354101729878
2006-05-02,27.298668938032293,5.683134067450838,31.010848709606474
2006-05-03,15.317212894076247,3.538216485033255,64.6530190392768
2006-05-04,12.729987619350974,3.1797000015167716,68.99985969861746
2006-05-05,-0.98841897405562,5.432447254264025,19.940106951364715
2006-05-06,5.715541316861193,7.213008782108161,42.193149500602914
2006-05-07,2.460756850120204,3.9420626388794093,35.75947508323284
2006-05-08,4.46625135561471,2.0114307707475407,42.443541017298784
2006-05-09,0.29866893803229216,0.6831340674508379,26.010848709606474
2006-05-10,-3.6827871059237522,2.538216485033255,42.653019039276806
2006-05-11,-2.270012380649027,3.1797000015167716,37.99985969861746
2006-05-12,-0.98841897405562,1.4324472542640243,56.94010695136471
2006-05-13,26.71554131686119,3.2130087821081608,32.193149500602914
2006-05-14,10.460756850120204,1.9420626388794093,32.75947508323284
2006-05-15,0.46625135561470965,0.011430770747540897,42.443541017298784
2006-05-16,18.298668938032293,-1.316865932549162,48.01084870960647
2006-05-17,13.317212894076247,5.538216485033256,24.653019039276806
2006-05-18,28.729987619350972,13.179700001516771,40.99985969861746
2006-05-19,36.01158102594438,12.432447254264025,37.94010695136471
2006-05-20,58.71554131686119,1.213008782108161,30.193149500602914
2006-05-21,22.460756850120205,7.94206263887941,31.759475083232847
2006-05-22,28.46625135561471,4.011430770747541,49.443541017298784
2006-05-23,47.29866893803229,9.683134067450839,51.01084870960647
2006-05-24,24.31721289407625,2.538216485033255,39.653019039276806
2006-05-25,10.729987619350974,0.17970000151677157,12.999859698617463
2006-05-26,11.01158102594438,6.432447254264025,13.940106951364715
2006-05-27,11.715541316861193,6.213008782108161,27.193149500602914
2006-05-28,23.460756850120205,7.94206263887941,33.75947508323284
2006-05-29,14.466251355614709,5.011430770747541,45.443541017298784
2006-05-30,24.298668938032293,26.683134067450837,24.010848709606474
2006-05-31,37.31721289407625,9.538216485033255,45.653019039276806
2006-06-01,41.72998761935097,2.1797000015167716,47.99985969861746
2006-06-02,54.01158102594438,2.4324472542640243,21.940106951364715
2006-06-03,12.715541316861193,7.213008782108161,26.193149500602914
2006-06-04,9.460756850120204,6.94206263887941,27.759475083232847
2006-06-05,24.46625135561471,6.011430770747541,12.44354101729878
2006-06-06,25.298668938032293,7.683134067450838,16.010848709606474
2006-06-07,2.3172128940762478,9.538216485033255,6.6530190392768045
2006-06-08,9.729987619350974,15.179700001516771,9.999859698617463
2006-06-09,4.0115810259443805,7.432447254264025,24.940106951364715
2006-06-10,9.715541316861193,3.2130087821081608,31.193149500602914
2006-06-11,4.4607568501202035,3.9420626388794093,33.75947508323284
2006-06-12,8.466251355614709,6.011430770747541,48.443541017298784
2006-06-13,14.298668938032293,-0.31686593254916207,26.010848709606474
2006-06-14,2.3172128940762478,26.538216485033256,80.6530190392768
2006-06-15,26.729987619350972,10.179700001516771,51.99985969861746
2006-06-16,11.01158102594438,25.432447254264023,35.94010695136471
2006-06-17,6.715541316861193,1.213008782108161,36.193149500602914
2006-06-18,4.4607568501202035,6.94206263887941,26.759475083232847
2006-06-19,5.46625135561471,3.0114307707475407,55.443541017298784
2006-06-20,7.298668938032292,0.6831340674508379,67.01084870960648
2006-06-21,-0.6827871059237522,8.538216485033255,74.6530190392768
2006-06-22,2.729987619350973,2.1797000015167716,52.99985969861746
2006-06-23,3.01158102594438,0.4324472542640243,28.940106951364715
2006-06-24,5.715541316861193,4.213008782108161,28.193149500602914
2006-06-25,4.4607568501202035,9.94206263887941,27.759475083232847
2006-06-26,10.466251355614709,9.011430770747541,39.443541017298784
2006-06-27,15.298668938032293,16.683134067450837,41.01084870960647
2006-06-28,10.317212894076247,10.538216485033255,60.653019039276806
2006-06-29,10.729987619350974,3.1797000015167716,72.99985969861746
2006-06-30,13.01158102594438,2.4324472542640243,50.94010695136471
2006-07-01,18.71554131686119,3.2130087821081608,35.193149500602914
2006-07-02,9.460756850120204,6.94206263887941,23.759475083232847
2006-07-03,4.46625135561471,2.0114307707475407,21.44354101729878
2006-07-04,11.298668938032293,2.6831340674508377,39.01084870960647
2006-07-05,5.317212894076247,0.5382164850332553,31.653019039276806
2006-07-06,5.729987619350974,4.179700001516771,66.99985969861746
2006-07-07,1.01158102594438,-0.5675527457359757,44.94010695136471
2006-07-08,8.715541316861193,2.2130087821081608,33.193149500602914
2006-07-09,10.460756850120204,1.9420626388794093,34.75947508323284
2006-07-10,5.46625135561471,15.011430770747541,47.443541017298784
2006-07-11,6.298668938032292,21.683134067450837,16.010848709606474
2006-07-12,10.317212894076247,2.538216485033255,9.653019039276804
2006-07-13,0.7299876193509731,11.179700001516771,17.999859698617463
2006-07-14,4.0115810259443805,10.432447254264025,11.940106951364715
2006-07-15,5.715541316861193,6.213008782108161,40.193149500602914
2006-07-16,4.4607568501202035,10.94206263887941,23.759475083232847
2006-07-17,38.46625135561471,2.0114307707475407,14.44354101729878
2006-07-18,35.29866893803229,4.683134067450838,16.010848709606474
2006-07-19,21.31721289407625,9.538216485033255,8.653019039276804
2006-07-20,29.729987619350972,7.179700001516771,8.999859698617463
2006-07-21,35.01158102594438,2.4324472542640243,22.940106951364715
2006-07-22,8.715541316861193,5.213008782108161,35.193149500602914
2006-07-23,14.460756850120204,4.94206263887941,32.75947508323284
2006-07-24,8.466251355614709,5.011430770747541,30.44354101729878
2006-07-25,32.29866893803229,8.683134067450839,15.010848709606474
2006-07-26,14.317212894076247,7.538216485033256,32.653019039276806
2006-07-27,23.729987619350972,9.179700001516771,11.999859698617463
2006-07-28,30.01158102594438,10.432447254264025,14.940106951364715
2006-07-29,26.71554131686119,7.213008782108161,46.193149500602914
2006-07-30,30.460756850120205,7.94206263887941,37.75947508323284
2006-07-31,36.46625135561471,7.011430770747541,28.44354101729878
2006-08-01,14.298668938032293,8.683134067450839,48.01084870960647
2006-08-02,11.317212894076247,16.538216485033256,34.653019039276806
2006-08-03,6.729987619350974,6.179700001516771,37.99985969861746
2006-08-04,6.0115810259443805,14.432447254264025,9.940106951364715
2006-08-05,10.715541316861193,6.213008782108161,24.193149500602914
2006-08-06,10.460756850120204,4.94206263887941,30.759475083232847
2006-08-07,10.466251355614709,5.011430770747541,28.44354101729878
2006-08-08,10.298668938032293,14.683134067450839,15.010848709606474
2006-08-09,-0.6827871059237522,12.538216485033255,14.653019039276804
2006-08-10,12.729987619350974,3.1797000015167716,23.999859698617463
2006-08-11,4.0115810259443805,10.432447254264025,16.940106951364715
2006-08-12,16.71554131686119,9.213008782108162,21.193149500602914
2006-08-13,15.460756850120204,12.94206263887941,23.759475083232847
2006-08-14,10.466251355614709,7.011430770747541,51.443541017298784
2006-08-15,3.298668938032292,5.683134067450838,80.01084870960648
2006-08-16,9.317212894076247,2.538216485033255,63.653019039276806
2006-08-17,28.729987619350972,5.179700001516771,33.99985969861746
2006-08-18,8.01158102594438,8.432447254264025,9.940106951364715
2006-08-19,17.71554131686119,5.213008782108161,27.193149500602914
2006-08-20,8.460756850120204,3.9420626388794093,28.759475083232847
2006-08-21,3.46625135561471,8.011430770747541,38.443541017298784
2006-08-22,6.298668938032292,5.683134067450838,42.01084870960647
2006-08-23,-3.6827871059237522,5.538216485033256,37.653019039276806
2006-08-24,-0.2700123806490269,8.179700001516771,32.99985969861746
2006-08-25,8.01158102594438,5.432447254264025,24.940106951364715
2006-08-26,17.71554131686119,2.2130087821081608,29.193149500602914
2006-08-27,13.460756850120204,7.94206263887941,23.759475083232847
2006-08-28,2.46625135561471,7.011430770747541,14.44354101729878
2006-08-29,12.298668938032293,14.683134067450839,40.01084870960647
2006-08-30,11.317212894076247,2.538216485033255,29.653019039276806
2006-08-31,17.729987619350972,4.179700001516771,44.99985969861746
2006-09-01,19.01158102594438,-0.5675527457359757,59.94010695136471
2006-09-02,7.715541316861193,22.21300878210816,27.193149500602914
2006-09-03,18.460756850120205,16.94206263887941,28.759475083232847
2006-09-04,3.46625135561471,17.01143077074754,38.443541017298784
2006-09-05,8.298668938032293,14.683134067450839,54.01084870960647
