,laravel/framework,django/django,rails/rails
2013-06-16,8.21424684701082,4.560109662594135,12.363352615293609
2013-06-17,0.5940545393185148,1.2743953768798488,9.289176791117784
2013-06-18,-1.3678986644825148,9.621484881578048,15.526615077469115
2013-06-19,-0.6985278782639028,12.211208563693036,15.797418549359543
2013-06-20,0.39487871514269046,11.008598673583146,26.91761085705185
2013-06-21,-0.7651487573847824,4.518900871385344,19.05153942848042
2013-06-22,5.628395198659174,10.805301970286441,14.054286681227676
2013-06-23,5.214246847010821,3.560109662594135,7.363352615293609
2013-06-24,8.594054539318515,4.274395376879849,12.289176791117784
2013-06-25,-0.36789866448251485,5.621484881578049,33.52661507746912
2013-06-26,-2.698527878263903,7.211208563693036,22.797418549359545
2013-06-27,-1.6051212848573095,12.008598673583146,29.91761085705185
2013-06-28,0.23485124261521761,9.518900871385343,18.05153942848042
2013-06-29,4.628395198659174,26.805301970286443,22.054286681227676
2013-06-30,9.21424684701082,5.560109662594135,23.363352615293607
2013-07-01,0.5940545393185148,15.274395376879848,31.289176791117786
2013-07-02,0.6321013355174852,13.621484881578048,56.52661507746912
2013-07-03,-1.6985278782639028,4.211208563693036,50.79741854935954
2013-07-04,-0.6051212848573095,6.008598673583146,28.91761085705185
2013-07-05,5.234851242615218,5.518900871385344,16.05153942848042
2013-07-06,4.628395198659174,3.8053019702864423,27.054286681227676
2013-07-07,7.214246847010821,10.560109662594135,20.363352615293607
2013-07-08,-1.4059454606814852,15.274395376879848,23.289176791117786
2013-07-09,15.632101335517484,13.621484881578048,21.526615077469113
2013-07-10,-2.698527878263903,1.2112085636930359,23.797418549359545
2013-07-11,-0.6051212848573095,4.008598673583146,3.9176108570518506
2013-07-12,0.23485124261521761,8.518900871385343,6.051539428480423
2013-07-13,4.628395198659174,5.805301970286442,22.054286681227676
2013-07-14,5.214246847010821,5.560109662594135,22.363352615293607
2013-07-15,-1.4059454606814852,0.27439537687984894,14.289176791117784
2013-07-16,-1.3678986644825148,3.6214848815780494,15.526615077469115
2013-07-17,-2.698527878263903,2.211208563693036,17.797418549359545
2013-07-18,-1.6051212848573095,9.008598673583146,10.917610857051852
2013-07-19,-0.7651487573847824,9.518900871385343,8.051539428480423
2013-07-20,7.628395198659174,0.8053019702864421,11.054286681227676
2013-07-21,5.214246847010821,5.560109662594135,14.363352615293609
2013-07-22,-1.4059454606814852,6.274395376879849,29.289176791117786
2013-07-23,-0.36789866448251485,9.621484881578048,14.526615077469115
2013-07-24,-2.698527878263903,6.211208563693036,17.797418549359545
2013-07-25,-0.6051212848573095,11.008598673583146,19.91761085705185
2013-07-26,-2.7651487573847824,11.518900871385343,11.051539428480423
2013-07-27,4.628395198659174,0.8053019702864421,10.054286681227676
2013-07-28,6.214246847010821,8.560109662594135,32.36335261529361
2013-07-29,34.59405453931851,9.274395376879848,15.289176791117784
2013-07-30,22.632101335517486,15.621484881578048,16.526615077469113
2013-07-31,11.301472121736097,14.211208563693036,9.797418549359543
2013-08-01,7.39487871514269,2.008598673583146,37.91761085705185
2013-08-02,10.234851242615218,6.518900871385344,28.05153942848042
2013-08-03,4.628395198659174,0.8053019702864421,29.054286681227676
2013-08-04,5.214246847010821,14.560109662594135,21.363352615293607
2013-08-05,2.594054539318515,8.274395376879848,15.289176791117784
2013-08-06,0.6321013355174852,6.621484881578049,19.526615077469113
2013-08-07,-0.6985278782639028,3.211208563693036,11.797418549359543
2013-08-08,0.39487871514269046,7.008598673583146,5.917610857051851
2013-08-09,-1.7651487573847824,19.518900871385345,5.051539428480423
2013-08-10,11.628395198659174,11.805301970286441,13.054286681227676
2013-08-11,7.214246847010821,6.560109662594135,7.363352615293609
2013-08-12,-1.4059454606814852,4.274395376879849,19.289176791117786
2013-08-13,1.6321013355174852,12.621484881578048,5.526615077469115
2013-08-14,5.301472121736097,3.211208563693036,13.797418549359543
2013-08-15,4.39487871514269,5.008598673583146,6.917610857051851
2013-08-16,-0.7651487573847824,1.5189008713853434,5.051539428480423
2013-08-17,5.628395198659174,0.8053019702864421,10.054286681227676
2013-08-18,6.214246847010821,5.560109662594135,15.363352615293609
2013-08-19,-1.4059454606814852,14.274395376879848,14.289176791117784
2013-08-20,1.6321013355174852,8.621484881578048,0.5266150774691147
2013-08-21,-2.698527878263903,35.211208563693035,14.797418549359543
2013-08-22,6.39487871514269,11.008598673583146,10.917610857051852
2013-08-23,1.2348512426152176,7.518900871385344,13.051539428480423
2013-08-24,8.628395198659174,2.8053019702864423,7.054286681227675
2013-08-25,7.214246847010821,3.560109662594135,80.3633526152936
2013-08-26,8.594054539318515,4.274395376879849,20.289176791117786
2013-08-27,19.632101335517486,4.621484881578049,20.526615077469113
2013-08-28,2.301472121736097,5.211208563693036,5.797418549359543
2013-08-29,4.39487871514269,11.008598673583146,16.91761085705185
2013-08-30,-1.7651487573847824,6.518900871385344,20.05153942848042
2013-08-31,9.628395198659174,7.805301970286442,27.054286681227676
2013-09-01,5.214246847010821,6.560109662594135,6.363352615293609
2013-09-02,5.594054539318515,4.274395376879849,9.289176791117784
2013-09-03,0.6321013355174852,12.621484881578048,9.526615077469115
2013-09-04,-2.698527878263903,5.211208563693036,9.797418549359543
2013-09-05,2.3948787151426902,9.008598673583146,7.917610857051851
2013-09-06,4.234851242615218,65.51890087138534,12.051539428480423
2013-09-07,22.628395198659174,38.80530197028644,9.054286681227676
2013-09-08,5.214246847010821,11.560109662594135,9.363352615293609
2013-09-09,-0.4059454606814852,17.27439537687985,21.289176791117786
2013-09-10,0.6321013355174852,17.62148488157805,21.526615077469113
2013-09-11,-0.6985278782639028,8.211208563693036,17.797418549359545
2013-09-12,-0.6051212848573095,5.008598673583146,40.91761085705185
2013-09-13,4.234851242615218,6.518900871385344,21.05153942848042
2013-09-14,13.628395198659174,10.805301970286441,9.054286681227676
2013-09-15,7.214246847010821,4.560109662594135,9.363352615293609
2013-09-16,4.594054539318515,3.274395376879849,3.289176791117785
2013-09-17,3.6321013355174854,8.621484881578048,1.5266150774691147
2013-09-18,-2.698527878263903,6.211208563693036,4.797418549359543
2013-09-19,3.3948787151426902,15.008598673583146,5.917610857051851
2013-09-20,2.2348512426152176,3.5189008713853434,25.05153942848042
2013-09-21,5.628395198659174,10.805301970286441,19.054286681227676
2013-09-22,5.214246847010821,13.560109662594135,18.363352615293607
2013-09-23,-1.4059454606814852,9.274395376879848,28.289176791117786
2013-09-24,-0.36789866448251485,12.621484881578048,30.526615077469113
2013-09-25,-1.6985278782639028,11.211208563693036,22.797418549359545
2013-09-26,0.39487871514269046,4.008598673583146,15.917610857051852
2013-09-27,1.2348512426152176,3.5189008713853434,11.051539428480423
2013-09-28,5.628395198659174,3.8053019702864423,18.054286681227676
2013-09-29,5.214246847010821,5.560109662594135,12.363352615293609
2013-09-30,50.59405453931851,9.274395376879848,5.289176791117785
2013-10-01,52.63210133551748,11.621484881578048,5.526615077469115
2013-10-02,46.3014721217361,9.211208563693036,37.79741854935954
2013-10-03,33.39487871514269,4.008598673583146,17.91761085705185
2013-10-04,7.234851242615218,5.518900871385344,13.051539428480423
2013-10-05,6.628395198659174,6.805301970286442,6.054286681227675
2013-10-06,9.21424684701082,3.560109662594135,4.363352615293609
2013-10-07,4.594054539318515,8.274395376879848,4.289176791117785
2013-10-08,8.632101335517484,5.621484881578049,17.526615077469113
2013-10-09,4.301472121736097,4.211208563693036,60.79741854935954
2013-10-10,-0.6051212848573095,6.008598673583146,12.917610857051852
2013-10-11,-2.7651487573847824,6.518900871385344,14.051539428480423
2013-10-12,9.628395198659174,3.8053019702864423,15.054286681227676
2013-10-13,7.214246847010821,5.560109662594135,30.363352615293607
2013-10-14,2.594054539318515,19.27439537687985,29.289176791117786
2013-10-15,2.6321013355174854,13.621484881578048,29.526615077469113
2013-10-16,15.301472121736097,5.211208563693036,10.797418549359543
2013-10-17,3.3948787151426902,13.008598673583146,3.9176108570518506
2013-10-18,12.234851242615218,8.518900871385343,5.051539428480423
2013-10-19,13.628395198659174,4.805301970286442,8.054286681227676
2013-10-20,20.21424684701082,2.560109662594135,14.363352615293609
2013-10-21,3.594054539318515,10.274395376879848,22.289176791117786
2013-10-22,6.632101335517485,7.621484881578049,9.526615077469115
2013-10-23,4.301472121736097,11.211208563693036,7.797418549359543
2013-10-24,14.39487871514269,6.008598673583146,18.91761085705185
2013-10-25,10.234851242615218,4.518900871385344,18.05153942848042
2013-10-26,10.628395198659174,2.8053019702864423,9.054286681227676
2013-10-27,18.21424684701082,8.560109662594135,34.36335261529361
2013-10-28,36.59405453931851,1.2743953768798488,6.289176791117785
2013-10-29,29.632101335517486,3.6214848815780494,11.526615077469115
2013-10-30,12.301472121736097,14.211208563693036,35.79741854935954
2013-10-31,47.39487871514269,6.008598673583146,19.91761085705185
2013-11-01,24.234851242615218,4.518900871385344,23.05153942848042
2013-11-02,21.628395198659174,23.805301970286443,17.054286681227676
2013-11-03,12.21424684701082,29.560109662594137,19.363352615293607
2013-11-04,6.594054539318515,7.274395376879849,19.289176791117786
2013-11-05,9.632101335517484,5.621484881578049,10.526615077469115
2013-11-06,9.301472121736097,7.211208563693036,19.797418549359545
2013-11-07,12.39487871514269,15.008598673583146,22.91761085705185
2013-11-08,1.2348512426152176,8.518900871385343,19.05153942848042
2013-11-09,14.628395198659174,14.805301970286441,28.054286681227676
2013-11-10,10.21424684701082,3.560109662594135,14.363352615293609
2013-11-11,3.594054539318515,12.274395376879848,45.28917679111778
2013-11-12,17.632101335517486,2.6214848815780494,6.526615077469115
2013-11-13,10.301472121736097,1.2112085636930359,15.797418549359543
2013-11-14,9.39487871514269,5.008598673583146,24.91761085705185
2013-11-15,15.234851242615218,8.518900871385343,41.051539428480424
2013-11-16,5.628395198659174,3.8053019702864423,25.054286681227676
2013-11-17,7.214246847010821,3.560109662594135,14.363352615293609
2013-11-18,1.5940545393185148,9.274395376879848,5.289176791117785
2013-11-19,9.632101335517484,8.621484881578048,10.526615077469115
2013-11-20,10.301472121736097,3.211208563693036,9.797418549359543
2013-11-21,7.39487871514269,10.008598673583146,11.917610857051852
2013-11-22,0.23485124261521761,9.518900871385343,17.05153942848042
2013-11-23,6.628395198659174,17.805301970286443,17.054286681227676
2013-11-24,5.214246847010821,17.560109662594137,13.363352615293609
2013-11-25,16.594054539318513,6.274395376879849,13.289176791117784
2013-11-26,34.63210133551748,8.621484881578048,19.526615077469113
2013-11-27,13.301472121736097,16.211208563693035,21.797418549359545
2013-11-28,0.39487871514269046,6.008598673583146,10.917610857051852
2013-11-29,3.2348512426152176,4.518900871385344,21.05153942848042
2013-11-30,5.628395198659174,7.805301970286442,15.054286681227676
2013-12-01,7.214246847010821,4.560109662594135,19.363352615293607
2013-12-02,0.5940545393185148,2.274395376879849,30.289176791117786
2013-12-03,9.632101335517484,0.6214848815780492,56.52661507746912
2013-12-04,11.301472121736097,10.211208563693036,31.797418549359545
2013-12-05,3.3948787151426902,10.008598673583146,52.91761085705185
2013-12-06,11.234851242615218,14.518900871385343,23.05153942848042
2013-12-07,8.628395198659174,11.805301970286441,9.054286681227676
2013-12-08,13.21424684701082,10.560109662594135,13.363352615293609
2013-12-09,2.594054539318515,0.27439537687984894,-0.7108232088822153
2013-12-10,1.6321013355174852,2.6214848815780494,21.526615077469113
2013-12-11,8.301472121736097,7.211208563693036,19.797418549359545
2013-12-12,12.39487871514269,7.008598673583146,51.91761085705185
2013-12-13,26.234851242615218,3.5189008713853434,15.051539428480423
2013-12-14,4.628395198659174,9.805301970286441,19.054286681227676
2013-12-15,5.214246847010821,9.560109662594135,13.363352615293609
2013-12-16,-0.4059454606814852,4.274395376879849,10.289176791117784
2013-12-17,-0.36789866448251485,26.62148488157805,26.526615077469113
2013-12-18,-2.698527878263903,8.211208563693036,26.797418549359545
2013-12-19,2.3948787151426902,1.0085986735831456,46.91761085705185
2013-12-20,1.2348512426152176,3.5189008713853434,14.051539428480423
2013-12-21,7.628395198659174,0.8053019702864421,18.054286681227676
2013-12-22,15.21424684701082,29.560109662594137,13.363352615293609
2013-12-23,-1.4059454606814852,7.274395376879849,21.289176791117786
2013-12-24,0.6321013355174852,13.621484881578048,12.526615077469115
2013-12-25,2.301472121736097,8.211208563693036,14.797418549359543
2013-12-26,6.39487871514269,18.008598673583144,9.917610857051852
2013-12-27,21.234851242615218,9.518900871385343,10.051539428480423
2013-12-28,12.628395198659174,18.805301970286443,12.054286681227676
2013-12-29,20.21424684701082,20.560109662594137,11.363352615293609
2013-12-30,4.594054539318515,17.27439537687985,11.289176791117784
2013-12-31,3.6321013355174854,20.62148488157805,8.526615077469115
2014-01-01,2.301472121736097,12.211208563693036,22.797418549359545
2014-01-02,-0.6051212848573095,12.008598673583146,7.917610857051851
2014-01-03,0.23485124261521761,6.518900871385344,15.051539428480423
2014-01-04,5.628395198659174,1.8053019702864421,19.054286681227676
2014-01-05,20.21424684701082,10.560109662594135,15.363352615293609
2014-01-06,3.594054539318515,1.2743953768798488,18.289176791117786
2014-01-07,2.6321013355174854,-0.37851511842195085,4.526615077469115
2014-01-08,12.301472121736097,7.211208563693036,12.797418549359543
2014-01-09,5.39487871514269,2.008598673583146,10.917610857051852
2014-01-10,1.2348512426152176,4.518900871385344,8.051539428480423
2014-01-11,6.628395198659174,3.8053019702864423,9.054286681227676
2014-01-12,20.21424684701082,18.560109662594137,11.363352615293609
2014-01-13,35.59405453931851,3.274395376879849,27.289176791117786
2014-01-14,10.632101335517484,0.6214848815780492,42.52661507746912
2014-01-15,9.301472121736097,3.211208563693036,15.797418549359543
2014-01-16,20.394878715142692,8.008598673583146,29.91761085705185
2014-01-17,25.234851242615218,7.518900871385344,20.05153942848042
2014-01-18,9.628395198659174,6.805301970286442,10.054286681227676
2014-01-19,15.21424684701082,20.560109662594137,10.363352615293609
2014-01-20,0.5940545393185148,17.27439537687985,18.289176791117786
2014-01-21,4.632101335517485,7.621484881578049,13.526615077469115
2014-01-22,5.301472121736097,11.211208563693036,14.797418549359543
2014-01-23,1.3948787151426905,13.008598673583146,-1.0823891429481494
2014-01-24,8.234851242615218,6.518900871385344,18.05153942848042
2014-01-25,11.628395198659174,9.805301970286441,19.054286681227676
2014-01-26,5.214246847010821,17.560109662594137,22.363352615293607
2014-01-27,-1.4059454606814852,4.274395376879849,17.289176791117786
2014-01-28,37.63210133551748,4.621484881578049,1.5266150774691147
2014-01-29,19.301472121736097,3.211208563693036,31.797418549359545
2014-01-30,43.39487871514269,2.008598673583146,16.91761085705185
2014-01-31,10.234851242615218,0.5189008713853434,14.051539428480423
2014-02-01,4.628395198659174,2.8053019702864423,17.054286681227676
2014-02-02,6.214246847010821,14.560109662594135,7.363352615293609
2014-02-03,7.594054539318515,2.274395376879849,10.289176791117784
2014-02-04,2.6321013355174854,6.621484881578049,9.526615077469115
2014-02-05,-0.6985278782639028,8.211208563693036,19.797418549359545
2014-02-06,-0.6051212848573095,6.008598673583146,10.917610857051852
2014-02-07,0.23485124261521761,0.5189008713853434,9.051539428480423
2014-02-08,6.628395198659174,11.805301970286441,15.054286681227676
2014-02-09,7.214246847010821,30.560109662594137,43.36335261529361
2014-02-10,2.594054539318515,8.274395376879848,14.289176791117784
2014-02-11,1.6321013355174852,1.6214848815780492,28.526615077469113
2014-02-12,6.301472121736097,8.211208563693036,10.797418549359543
2014-02-13,3.3948787151426902,8.008598673583146,16.91761085705185
2014-02-14,14.234851242615218,4.518900871385344,22.05153942848042
2014-02-15,10.628395198659174,26.805301970286443,15.054286681227676
2014-02-16,6.214246847010821,8.560109662594135,8.363352615293609
2014-02-17,2.594054539318515,5.274395376879849,6.289176791117785
2014-02-18,5.632101335517485,9.621484881578048,43.52661507746912
2014-02-19,9.301472121736097,2.211208563693036,3.7974185493595436
2014-02-20,22.394878715142692,6.008598673583146,13.917610857051852
2014-02-21,-0.7651487573847824,0.5189008713853434,5.051539428480423
2014-02-22,7.628395198659174,14.805301970286441,7.054286681227675
2014-02-23,9.21424684701082,11.560109662594135,19.363352615293607
2014-02-24,4.594054539318515,0.27439537687984894,11.289176791117784
2014-02-25,5.632101335517485,4.621484881578049,16.526615077469113
2014-02-26,34.3014721217361,3.211208563693036,16.797418549359545
2014-02-27,34.39487871514269,3.008598673583146,11.917610857051852
2014-02-28,20.234851242615218,8.518900871385343,16.05153942848042
2014-03-01,5.628395198659174,9.805301970286441,11.054286681227676
2014-03-02,9.21424684701082,7.560109662594135,7.363352615293609
2014-03-03,4.594054539318515,19.27439537687985,9.289176791117784
2014-03-04,13.632101335517484,9.621484881578048,17.526615077469113
2014-03-05,5.301472121736097,5.211208563693036,11.797418549359543
2014-03-06,15.39487871514269,8.008598673583146,1.9176108570518506
2014-03-07,9.234851242615218,2.5189008713853434,8.051539428480423
2014-03-08,6.628395198659174,10.805301970286441,20.054286681227676
2014-03-09,11.21424684701082,16.560109662594137,8.363352615293609
2014-03-10,9.594054539318515,6.274395376879849,18.289176791117786
2014-03-11,4.632101335517485,8.621484881578048,4.526615077469115
2014-03-12,1.3014721217360972,3.211208563693036,13.797418549359543
2014-03-13,8.39487871514269,5.008598673583146,18.91761085705185
2014-03-14,3.2348512426152176,4.518900871385344,25.05153942848042
2014-03-15,10.628395198659174,2.8053019702864423,18.054286681227676
2014-03-16,7.214246847010821,5.560109662594135,13.363352615293609
2014-03-17,2.594054539318515,2.274395376879849,8.289176791117784
2014-03-18,6.632101335517485,5.621484881578049,5.526615077469115
2014-03-19,6.301472121736097,1.2112085636930359,1.7974185493595436
2014-03-20,11.39487871514269,7.008598673583146,22.91761085705185
2014-03-21,5.234851242615218,34.51890087138534,6.051539428480423
2014-03-22,17.628395198659174,20.805301970286443,6.054286681227675
2014-03-23,15.21424684701082,4.560109662594135,6.363352615293609
2014-03-24,8.594054539318515,9.274395376879848,7.289176791117785
2014-03-25,-0.36789866448251485,12.621484881578048,20.526615077469113
2014-03-26,-1.6985278782639028,5.211208563693036,14.797418549359543
2014-03-27,4.39487871514269,8.008598673583146,12.917610857051852
2014-03-28,-1.7651487573847824,0.5189008713853434,12.051539428480423
2014-03-29,6.628395198659174,11.805301970286441,14.054286681227676
2014-03-30,11.21424684701082,15.560109662594135,13.363352615293609
2014-03-31,-1.4059454606814852,9.274395376879848,10.289176791117784
2014-04-01,-0.36789866448251485,0.6214848815780492,12.526615077469115
2014-04-02,-1.6985278782639028,7.211208563693036,18.797418549359545
2014-04-03,2.3948787151426902,6.008598673583146,19.91761085705185
2014-04-04,27.234851242615218,1.5189008713853434,22.05153942848042
2014-04-05,8.628395198659174,3.8053019702864423,9.054286681227676
2014-04-06,7.214246847010821,3.560109662594135,9.363352615293609
2014-04-07,8.594054539318515,3.274395376879849,20.289176791117786
2014-04-08,7.632101335517485,6.621484881578049,36.52661507746912
2014-04-09,-2.698527878263903,4.211208563693036,61.79741854935954
2014-04-10,5.39487871514269,13.008598673583146,30.91761085705185
2014-04-11,32.23485124261522,0.5189008713853434,41.051539428480424
2014-04-12,8.628395198659174,2.8053019702864423,19.054286681227676
2014-04-13,7.214246847010821,6.560109662594135,26.363352615293607
2014-04-14,-0.4059454606814852,4.274395376879849,25.289176791117786
2014-04-15,21.632101335517486,1.6214848815780492,24.526615077469113
2014-04-16,11.301472121736097,8.211208563693036,15.797418549359543
2014-04-17,5.39487871514269,14.008598673583146,10.917610857051852
2014-04-18,40.23485124261522,16.518900871385345,17.05153942848042
2014-04-19,16.628395198659174,-0.19469802971355782,19.054286681227676
2014-04-20,5.214246847010821,5.560109662594135,22.363352615293607
2014-04-21,0.5940545393185148,17.27439537687985,5.289176791117785
2014-04-22,0.6321013355174852,6.621484881578049,10.526615077469115
2014-04-23,-1.6985278782639028,6.211208563693036,8.797418549359543
2014-04-24,1.3948787151426905,7.008598673583146,7.917610857051851
2014-04-25,3.2348512426152176,8.518900871385343,7.051539428480423
2014-04-26,6.628395198659174,6.805301970286442,9.054286681227676
