,microsoft/vscode,jetbrains/intellij-community,atom/atom
2018-01-28,39.33665211714404,85.2605947160792,3.152138446870228
2018-01-29,65.49729166172708,88.02338416005956,0.4279401760521784
2018-01-30,39.89425780918845,113.03187554074859,0.2580825605304439
2018-01-31,38.051747273618616,85.47560055466423,1.0032812310312371
2018-02-01,57.868296228188925,89.09627242385261,2.8965315215510326
2018-02-02,21.61258163217081,94.02482125923663,-4.8355892396651425
2018-02-03,31.642767681679803,89.50867849811004,3.455233334793606
2018-02-04,34.535879451772985,94.44885841754915,3.0860740648329146
2018-02-05,30.51246091856303,107.71594354086042,3.0254731087659166
2018-02-06,20.183501186406332,36.19205019166167,2.6597275178524855
2018-02-07,23.14444534769479,91.42939548377993,2.628117411494615
2018-02-08,40.464225648245566,102.40843744344669,9.333221545157002
2018-02-09,44.047313075154534,104.101908256506,2.705394970572081
2018-02-10,39.24783575905281,89.6876183119462,2.968144273462133
2018-02-11,37.61374434335188,85.61884185619888,3.7528670720776525
2018-02-12,43.88857150861909,116.3399638611695,3.9627964473520176
2018-02-13,50.90745930405943,85.19932764874484,0.9551768903428199
2018-02-14,37.13047065662651,96.19892270760437,11.305793688058097
2018-02-15,40.35984651116871,104.34528439142626,12.606775210012612
2018-02-16,24.906460925320133,93.53769302148093,12.319758153608534
2018-02-17,47.22227745319452,128.10568891996547,12.35275402418301
2018-02-18,52.20949055836997,96.96386352726657,5.6801358061347225
2018-02-19,32.8254795013611,73.03803162217923,2.289404373236999
2018-02-20,39.99428121451648,88.73801197731237,6.73919123573745
2018-02-21,47.12304749594037,78.3859164463565,11.302990300986854
2018-02-22,34.485195880081186,59.38672884786621,7.436491050378379
2018-02-23,58.99732352028637,25.248209054586766,1.892128814338144
2018-02-24,49.8034332279542,76.94193708214804,7.479568220014996
2018-02-25,46.89361084496753,62.38474387213815,13.024685731225983
2018-02-26,95.85345341333185,62.931338248754244,8.636334128980236
2018-02-27,56.609779268550156,21.129210732061978,11.3443804102671
2018-02-28,86.69897563974963,66.23543975399832,8.68266796873939
2018-03-01,63.67443470752262,66.38370394893826,8.85201012839999
2018-03-02,53.84592784625673,69.76311237806567,8.983996290082604
2018-03-03,48.339426038450995,70.46345684819573,8.960729905999496
2018-03-04,48.785123924635805,78.9456979531076,5.756943354097549
2018-03-05,73.26813173120625,65.63548391673149,3.248578451083003
2018-03-06,12.940040523098162,67.8961740473263,11.395463956072975
2018-03-07,57.31498172524124,71.0420121851127,-1.1276510197452851
2018-03-08,64.07613371890702,17.173913254779503,2.087582036022833
2018-03-09,100.5736302997867,51.22520147121454,19.0746089833477
2018-03-10,46.58226021621209,62.77137989897037,6.960079039767518
2018-03-11,46.780131860637134,73.03030275710111,7.18237741407486
2018-03-12,33.32626996471954,75.64972186937858,7.111169977593695
2018-03-13,52.15728047281377,77.48157962925933,6.858919363393537
2018-03-14,51.341072725711534,82.89702515709295,0.43915916531663085
2018-03-15,45.125449280722876,69.55235247343288,-0.7345891581319006
2018-03-16,46.30911789192046,138.10012554223312,1.1165695726971787
2018-03-17,47.546218130068546,70.75059737881193,5.355639336335966
2018-03-18,45.95725289702391,65.31542873674312,5.704711153934522
2018-03-19,40.85551337487795,68.53584085586957,7.7584331390375425
2018-03-20,69.86426879208749,71.15044054343937,4.618387752856357
2018-03-21,30.246778869120178,59.04223316478213,16.985996888603864
2018-03-22,25.004877953799053,84.06075681864138,4.84910739598774
2018-03-23,23.05984458870529,91.94292062818397,4.692891745364005
2018-03-24,32.08850133539961,81.41275804959511,4.572385843285177
2018-03-25,37.83962203945107,70.13024120886425,4.402215226063889
2018-03-26,100.40944203636033,76.21839761302162,2.417919179566361
2018-03-27,39.17346630287234,63.36461277372103,10.806760415033532
2018-03-28,65.02759620992676,27.978827277166097,3.792061318371723
2018-03-29,27.914934490071204,73.68301622604065,11.795983333484541
2018-03-30,3.9552284449746242,62.343281786993096,3.442631121979206
2018-03-31,49.85150698722076,74.50329330600493,3.6357401570301238
2018-04-01,38.61401274969743,91.08236266175057,3.5487676060671998
2018-04-02,1.0469065981686807,78.59917366777304,3.0809957449577703
2018-04-03,32.80760519364832,93.32034900509389,2.9014162472386102
2018-04-04,34.062875241162814,91.97216829732571,-0.12498417689038452
2018-04-05,41.498741325471805,67.33755775183145,2.9245815381948623
2018-04-06,48.52010592199818,84.99492855835791,-2.558542089583721
2018-04-07,32.826808464931275,72.39316191513477,3.2858022167058882
2018-04-08,39.5221741745062,71.86542881810878,5.35942609880844
2018-04-09,43.964133026363974,79.80815097668776,11.622007104691932
2018-04-10,43.9672868623682,65.7263107113454,2.908955312877009
2018-04-11,50.04796347501149,288.829181529999,3.2021487768669723
2018-04-12,54.00021605119136,78.55601925925875,13.884889562754049
2018-04-13,46.780180924545945,76.18630806973523,9.277620873894366
2018-04-14,57.5615170718593,77.28001266097858,3.081446374098632
2018-04-15,46.51688658101005,80.96040482842409,3.171494660781217
2018-04-16,57.18995047742302,69.25213614744015,2.832965351405982
2018-04-17,111.46526515284583,83.1631502577968,3.416398217892762
2018-04-18,88.44444388073939,83.64661198493833,6.622165828596891
2018-04-19,47.282245383294956,85.08058166419471,2.1509203671776262
2018-04-20,47.33414679052384,153.09670049728203,2.9117237663072633
2018-04-21,45.24099650238736,83.28904222962194,2.701531018106498
2018-04-22,52.16016942696901,75.74566715905326,2.9563721413597834
2018-04-23,83.36544915830721,84.32445719498268,4.126944339344243
2018-04-24,46.80427941779427,199.59103435996872,3.2088591490996645
2018-04-25,48.91365973510969,79.1848155101795,11.148091117672188
2018-04-26,50.43605997975061,130.00663534886996,3.5210503027998525
2018-04-27,50.37527983158832,76.60760086137779,0.18758326534928227
2018-04-28,50.219434065886695,119.80945722782997,3.4279807294345233
2018-04-29,51.66319773378969,83.40775209103123,2.6755652527417597
2018-04-30,54.15218934478129,-0.41020955338902,3.943136752110089
2018-05-01,16.326321609814308,-17.20348013664379,8.219718087257663
2018-05-02,63.35318733547457,36.53462698302016,2.70146434172414
2018-05-03,62.0804331852481,78.93146026312148,2.4629860167499276
2018-05-04,67.41735406224336,83.12973275322977,2.4891332877235883
2018-05-05,54.731497620328014,79.61687436636798,2.1502657653890616
2018-05-06,64.70421806573921,76.52287449665067,2.3659961295909966
2018-05-07,50.126539962772256,88.41829187795246,10.827511309031838
2018-05-08,57.780966894258626,92.6427292124638,2.400313758635944
2018-05-09,53.046279432810415,26.868590658958958,0.5113269404168554
2018-05-10,27.969967383952984,77.97031754102127,1.9845937753760414
2018-05-11,24.46052856027028,106.23250913243865,6.446338855227908
2018-05-12,52.50818548324277,90.99672015071863,3.0411818718295227
2018-05-13,49.413029287799716,107.43482502791832,3.0141189692294024
2018-05-14,56.26928685283592,200.1519635621675,2.263814439530937
2018-05-15,48.96562363153651,71.9527997623278,2.5856905892838182
2018-05-16,54.82710018351665,92.76227030233005,2.0980179448937832
2018-05-17,53.54827461609054,103.58742362270912,6.224793097532906
2018-05-18,48.836332528636625,84.77888135032777,6.389125185338618
2018-05-19,62.36187019989895,113.00687598997489,2.0582745587775686
2018-05-20,53.025955888297794,91.47803396124245,1.8329588385791145
2018-05-21,12.136951260861387,83.94234444476501,1.2000420346645457
2018-05-22,54.57717520471028,91.35342312777138,1.925366556847816
2018-05-23,46.784696961801494,102.79601811746934,5.605592100775008
2018-05-24,13.57291477841068,92.79280720051895,2.6677311702374285
2018-05-25,50.72356738555396,45.814929065225,2.3326741136862394
2018-05-26,49.66542890959673,89.16907613174307,2.264792233819285
2018-05-27,50.985944061833735,92.5031832656032,3.0401206728726122
2018-05-28,43.998871214783094,104.69744311916045,2.524446376137304
2018-05-29,17.283805268690305,114.59248493976057,6.4142337640233205
2018-05-30,67.31829004861326,105.91583235249992,3.0031021255073806
2018-05-31,44.19917217608129,49.351293792554976,1.2719093593999755
2018-06-01,33.80664107535316,91.01730813504669,9.783474135173998
2018-06-02,46.743075215759745,88.07646977355056,3.7035169292431322
2018-06-03,46.615896068956395,93.62686526603972,3.5470509818719043
2018-06-04,56.474972039115215,86.8627726976548,3.288551575236311
2018-06-05,47.37766390932531,81.4479089962725,6.912431066519383
2018-06-06,40.70352952886802,82.29710058381838,3.359942726633307
2018-06-07,53.1374297870655,144.96436942575602,3.2923168023302742
2018-06-08,79.8970338670379,106.24802170988977,-0.8469208590959998
2018-06-09,43.58492718433684,207.9272767906635,2.9989028708028944
2018-06-10,44.51047207579913,87.37815319587983,3.1035981923058844
2018-06-11,44.62617918111384,23.655764777752196,6.5662302955261485
2018-06-12,48.47034049992706,3.741776006316286,3.2028421307254558
2018-06-13,43.27534443003961,102.25901231083874,20.599830821335477
2018-06-14,48.21632809047491,92.28667820230233,-0.2388465936115085
2018-06-15,90.97800878533286,96.32998258750962,3.4220512662670335
2018-06-16,56.013284456062784,90.5649625012049,6.3759272641563625
2018-06-17,51.186030980259126,74.7344166485434,3.7848284092131412
2018-06-18,76.25519554383133,95.08244151523606,3.786471369307235
2018-06-19,56.63395031936726,85.64883901361864,1.7040685032057434
2018-06-20,63.901521212703784,74.30751456504852,0.43993642118620513
2018-06-21,30.650036248189302,72.16799093726952,0.30491654861497497
2018-06-22,56.23766966721517,70.56212362963046,-0.6829972742862327
2018-06-23,54.5624912807219,71.89977214979847,4.861867804864467
2018-06-24,57.323988533995305,85.57981426720008,4.524452038067961
2018-06-25,48.047019849962595,57.300378106318526,-1.5595852136870558
2018-06-26,18.26374739052129,64.47847585698057,5.27862949122864
2018-06-27,49.21869096279577,52.30764326257915,5.506595789118153
2018-06-28,44.93409169548506,59.241679154104915,5.849939779535349
2018-06-29,31.848788088948268,52.520367469476795,6.466700744215548
2018-06-30,42.51065588409898,59.588649639808324,6.491531178257203
2018-07-01,44.882959473653315,64.24202539975089,7.490814078675241
2018-07-02,44.12101486602822,60.85687646142325,-1.7643042696989735
2018-07-03,39.815819602052336,49.54462486897139,4.06113125402288
2018-07-04,37.533025995427344,157.9157768014194,-0.8465495054647969
2018-07-05,27.657401431481503,60.84191783023739,9.936331800331136
2018-07-06,77.73327749774664,100.09614664122881,16.884546065598133
2018-07-07,39.89453670891896,59.52173369532545,8.658350741803314
2018-07-08,38.85484807867675,57.61869450991913,7.371042261224798
2018-07-09,42.869272195433,119.63024338464626,8.06864984021724
2018-07-10,46.380182852454766,71.93035628532164,7.920237921535829
2018-07-11,54.509789052588225,68.3641050610988,7.754053710859891
2018-07-12,56.01700117330357,66.28905362835744,9.043176115878584
2018-07-13,51.27818844018564,54.017901255347006,7.604573636267716
2018-07-14,44.49852611026765,63.04135333685362,6.275960281676799
2018-07-15,39.96157627390705,65.99248199100332,7.007821542033838
2018-07-16,26.531916508285466,64.96879133470532,9.238863547535725
2018-07-17,31.592407797007727,118.95439872691534,1.9632274527158344
2018-07-18,41.992761952730994,86.82996887156332,0.46091279837161014
2018-07-19,48.77362441045141,72.85165209146423,7.260182778688028
2018-07-20,41.17542899987819,87.0213776912948,18.403371711529964
2018-07-21,42.28914267260106,79.06809634693695,12.978707139797049
2018-07-22,51.20715744395274,73.62814973526511,7.248572770949949
2018-07-23,54.34282332719564,59.83610893735382,-0.8112679032891119
2018-07-24,56.03415119162583,49.66291520233051,24.059611247090487
2018-07-25,48.07772064517186,46.291855339545215,4.041145934707895
2018-07-26,46.885804639341345,64.49980817496339,18.80759546552635
2018-07-27,80.1827950205932,47.54700267083417,6.974934530072192
2018-07-28,47.48006647776616,71.10182096342639,7.470241969185174
2018-07-29,39.918562383240385,69.63197261208171,6.924085561505032
2018-07-30,41.305400281784806,29.48344482736273,7.46485102665242
2018-07-31,7.857304290467074,83.34016845470936,0.21728427859939226
2018-08-01,31.04000655434176,66.92908805570579,7.72102830909558
2018-08-02,35.255791507769445,98.45655580938467,18.40188804397068
2018-08-03,26.773170303842818,94.04677107022344,3.565450504433192
2018-08-04,33.19713915345561,68.11002390212936,7.521784198004763
2018-08-05,35.20306763277362,66.44892780032485,8.796697133320048
2018-08-06,25.09014494673938,97.3979670242893,8.182136138369941
2018-08-07,33.58176568144722,77.3826921562088,8.141624400237864
2018-08-08,35.294955612326596,86.61323912836207,8.70720418599102
2018-08-09,29.642530606059402,70.49035453922187,7.882210931615814
2018-08-10,54.33115557845814,74.45151868737882,7.693065272323578
2018-08-11,42.785630317450035,67.99489029411735,9.047439369650322
2018-08-12,47.89856864998301,74.29724547590263,7.501360376865548
2018-08-13,45.24778373872882,68.45174427917239,0.4096171388159182
2018-08-14,16.14976426431841,62.843234204556154,5.753438598777754
2018-08-15,37.62603961941023,65.80338121055249,-4.8225243839511105
2018-08-16,51.10654781802761,54.43463413736626,0.5154269368262785
2018-08-17,45.006847516419185,38.919627187963705,-1.5951410311291128
2018-08-18,40.95697957523386,68.9526192135367,6.836982478100285
2018-08-19,36.4954503110546,70.2912274683052,6.707122061555001
2018-08-20,43.85201640995717,234.11839702123476,16.11027058145765
2018-08-21,43.67121112754474,88.1001367618347,17.465558924287688
2018-08-22,45.55808073442343,154.11984537498293,7.0527755822001845
2018-08-23,40.43729724272463,62.66844636772542,9.206558329273935
2018-08-24,74.79480383975097,74.37074848961342,25.065874020689414
2018-08-25,41.93065384327467,70.25142212019222,7.443015100527569
2018-08-26,43.54079890026121,62.894317131211984,6.603398976062602
2018-08-27,70.82169679101796,52.48721460213666,7.002977545959627
2018-08-28,34.79924356887604,51.990002103542466,7.015949360783374
2018-08-29,37.97577896043376,60.22766162799786,-0.5584586811163543
2018-08-30,21.849043912836642,94.06890983028956,6.823321732383386
2018-08-31,37.94759862024623,78.93150289597568,6.744579144215886
2018-09-01,47.41613193637,78.92652720292212,6.25725429558018
2018-09-02,42.95249636550777,95.88683819237875,6.377228559010349
2018-09-03,50.00974666578534,88.857685029793,-2.1683907750358102
2018-09-04,50.23490946059929,86.62004874613507,6.1187530131745245
2018-09-05,77.57521066291676,95.80622518057929,8.80213854286871
2018-09-06,47.59763277227027,82.59588216893532,25.439000350954565
2018-09-07,65.91532358882141,94.39478407058229,-3.2650583262730013
2018-09-08,46.30703652185984,97.53262811240724,5.7813440234830935
2018-09-09,47.305819364017665,75.70178776071867,5.728592107396666
2018-09-10,43.96711275188209,95.0762282465026,-1.0952960656518647
2018-09-11,56.25175848105865,92.08713740067225,4.881314604169844
2018-09-12,56.83941661307869,95.19711358345688,5.164255365662927
2018-09-13,58.27824857128681,99.53836286019113,4.671650425871172
2018-09-14,41.88649124691195,89.01979860394417,4.709192593345376
2018-09-15,40.58746653301907,87.42326212378036,11.529170318045576
2018-09-16,43.38223856051481,98.54962894551393,5.3422920242273495
2018-09-17,43.54377510389225,56.90612397027686,5.323789227164092
2018-09-18,47.83031959851612,69.0954340455625,5.9242433330477215
2018-09-19,45.44165887514165,75.11716875367915,3.7303260707412784
2018-09-20,46.142360510834045,74.15506084217407,7.842561979721579
2018-09-21,89.20461369863908,62.837092933652485,5.566786719083803
2018-09-22,47.09750201220274,81.52548865452249,4.739485775526798
2018-09-23,45.42950374977671,76.27629863494785,4.537676463224169
2018-09-24,63.56861332448195,96.12352284811571,5.199518598816725
2018-09-25,26.126479823519503,103.85726934729325,4.522983160009893
2018-09-26,32.5632439705515,107.08083383203933,8.863926744843287
2018-09-27,33.49399346685945,104.92791378072289,4.7458621807406836
2018-09-28,36.07347169098157,105.54952366857857,3.873032623502181
2018-09-29,40.111633407878806,86.00326195478435,5.716714630923463
2018-09-30,40.4310116074785,95.18591875862442,3.4955754141782873
2018-10-01,116.28459191242297,184.62794282108462,3.119418716675576
2018-10-02,100.17632177433478,100.65820201711364,13.82238626778634
2018-10-03,55.36003975790885,71.80470102544152,2.960483443820567
2018-10-04,41.89164842719682,72.42354455960901,-0.21647493594711625
2018-10-05,77.23327376471195,86.05727406070615,-0.7019437410894471
2018-10-06,41.301871957977404,96.01249481654452,2.4416241658173243
2018-10-07,38.99994417472708,95.9754782397196,2.3894007976944387
2018-10-08,39.0214226253474,108.82795813872175,-0.35291121864905006
2018-10-09,42.51733021750816,102.98677634852729,-0.5866705607056077
2018-10-10,19.89495008455563,102.09898228279062,0.6421636174020315
2018-10-11,55.664490322188925,132.92995811956277,1.5129071905384308
2018-10-12,45.73884407745154,99.08621511807061,-3.7129424643176208
2018-10-13,43.218435743935885,85.0604402595379,1.79317639303295
2018-10-14,54.64704984130537,82.18233716565665,1.8879909425532149
2018-10-15,52.579257775345454,74.55172476029193,0.28008168276188217
2018-10-16,45.87277346964536,77.624510540132,4.830426839619575
2018-10-17,38.924416661314716,93.65350773023192,8.540418112133278
2018-10-18,46.83691393141747,85.38289001038277,10.422688130829899
2018-10-19,51.28751038291168,111.92962599881764,4.10554766870349
2018-10-20,48.34348114095674,89.50961456215677,4.998531134185417
2018-10-21,33.18325794376412,82.3942689429651,1.3409720119331925
2018-10-22,45.5934503788275,73.09612576131967,-0.5736602754155586
2018-10-23,54.97555553079449,73.00627313821195,4.97243468877887
2018-10-24,47.951918657478245,67.5309283062076,5.294498212849225
2018-10-25,26.27259336299302,73.81657401659643,7.067457742091319
2018-10-26,26.3317875023845,68.6867877205645,5.067582604845362
2018-10-27,46.70399152954462,86.22436276585024,3.7995708026864765
2018-10-28,48.85209741263084,84.02820209566218,6.725072415207419
2018-10-29,69.80044458111091,113.6183228746704,4.535428040914034
2018-10-30,-9.135672343151242,84.06163418004316,12.000732572655254
2018-10-31,34.11443682859202,89.04889067516515,0.8988187395036583
2018-11-01,32.806556972826364,92.88668016012701,3.619064616443582
2018-11-02,29.83950970495519,64.64318344021072,0.8995377428587643
2018-11-03,27.24883734932495,73.12843765856002,9.655050879178516
2018-11-04,32.276202275957054,84.25724611614447,2.7521331340070225
2018-11-05,27.737602623092027,-36.84159828160457,1.9526853331594782
2018-11-06,37.96444448009157,143.5749979236327,2.0060869965486354
2018-11-07,56.15926244533091,126.71088112056981,1.7556208298418827
2018-11-08,34.267797122765124,82.14344838359946,4.670378960145506
2018-11-09,47.79580897811856,95.72956974819574,0.5814755827639408
2018-11-10,41.05677066755435,89.84325917743142,1.3359279833266173
2018-11-11,33.83898724634973,84.25594921080635,0.9342587197679078
2018-11-12,36.74048953870583,78.5618924222919,1.2231550028656069
2018-11-13,19.407269051116625,73.68149922227191,1.0075864128784398
2018-11-14,32.0256252893449,71.28734808529852,7.9026320662271505
2018-11-15,33.09774610334205,64.803989691729,7.699876567432944
2018-11-16,64.24816821219258,73.48571713028478,0.9878044686917808
2018-11-17,32.236151205537794,84.13384731921585,1.0838283644194937
2018-11-18,33.83391121956864,85.41841371905032,1.386558409343368
2018-11-19,40.89223856534507,48.83148604439348,0.38739292813124976
2018-11-20,25.607450909799223,111.74856784906672,6.676655443884699
2018-11-21,31.96710129754539,184.98839156945638,14.591767369527753
2018-11-22,35.29013726444138,104.12026193733428,0.9971665495936023
2018-11-23,29.44666477074172,110.14289071098005,6.776777084946462
2018-11-24,32.94553467200033,81.33539645364226,1.2194174649439744
2018-11-25,41.525968376207466,87.61960747187572,0.8985746547128152
2018-11-26,37.130136788450784,94.23883072302317,1.5246899179152764
2018-11-27,57.036975202547325,70.0471256465784,8.585005701348782
2018-11-28,74.48409450422164,88.61395954114549,1.746306582758217
2018-11-29,67.50154028876482,97.10411566798643,1.690127614482106
2018-11-30,56.59205495788478,89.75270796465477,-0.3889453750023084
2018-12-01,54.85804788932966,91.64141997091701,1.2763059165503847
2018-12-02,50.87181946758887,83.06946057605757,1.1540832774822252
2018-12-03,49.072723879809715,72.17342050217174,3.4400320834946707
2018-12-04,-3.6842831295225587,80.17322720472342,1.139251135825863
2018-12-05,38.55167113785882,67.7445312450293,0.5773836648785284
2018-12-06,32.69135352712417,88.49708096754699,1.424960459334733
2018-12-07,33.568230026301734,84.20959684840396,1.2032290691599816
2018-12-08,39.72058485116772,86.10613044972187,1.0386404488248122
2018-12-09,36.96448377019727,94.32040805756357,1.0024388324329883
2018-12-10,70.59171478180463,94.08839431281078,1.3123725465623417
2018-12-11,41.201737374774495,103.62308280237583,2.228357884801746
2018-12-12,55.489495510048606,96.14786600856144,0.22136094146247032
2018-12-13,47.38112467772822,80.13365024535588,2.52313125961823
2018-12-14,56.536726791460254,84.9866816931287,-2.15501887297225
2018-12-15,35.19352758520395,64.13518203091989,0.7701221451108003
2018-12-16,36.718022618623216,63.821141553779995,0.7667484650323617
2018-12-17,53.95748564645187,118.13169876232134,0.34998785929009785
2018-12-18,39.052601725003996,80.26514063805321,0.33085470215817303
2018-12-19,109.20177733837015,81.29531680467102,8.539061750397426
2018-12-20,66.75843073999773,63.02796419974113,0.7908560680869632
2018-12-21,30.678226447965756,54.28893337128182,0.4981383492076086
2018-12-22,31.96521324149804,59.96964684919659,0.6469267740237732
2018-12-23,34.05615674784724,63.31175346519827,0.5892038035725392
2018-12-24,15.982636352565835,55.52389101951858,0.47463582909843244
2018-12-25,-32.238525691606,53.0846132316554,0.44819941137134434
2018-12-26,10.83094253427286,54.62518700769648,0.20582350847905445
2018-12-27,19.0863412934746,112.7364494286157,0.38016624494656653
2018-12-28,15.35806969816507,134.9915892951877,-2.637392443686853
2018-12-29,22.130772397270874,71.74816591838609,3.7243745009424076
2018-12-30,25.082881534449534,55.19846349451884,0.6887057526099924
2018-12-31,11.58405635872646,-12.163020455007636,0.6726381355739113
2019-01-01,-24.843797976285465,-27.69728321520313,0.6062979961392525
2019-01-02,23.172443036739548,11.123818800794758,6.757457703363489
2019-01-03,20.88062836864451,34.56276409712918,11.502006145718216
2019-01-04,84.23158043675842,33.21953015532101,9.33898030757058
2019-01-05,38.76362313323204,58.10729034908882,0.9860523767246819
2019-01-06,28.320712692228064,58.23487135859986,1.1185678648354718
2019-01-07,48.30812890967509,0.7243251777192334,0.9416676903700866
2019-01-08,37.19980996059709,8.276740274280815,3.12387509158588
2019-01-09,36.56045393726023,73.6593358150875,1.0775335632874992
2019-01-10,37.502307021696005,66.34608420123465,-1.0327379127174967
2019-01-11,39.30595426426936,97.55008858631341,1.242992696200854
2019-01-12,27.0404993269729,55.854541055468026,1.1978760896659655
2019-01-13,34.20655196206151,69.53211816876893,1.8080515982944994
2019-01-14,24.386605100391822,73.31274540169022,4.829689739826067
2019-01-15,29.793577123325186,80.41792791110335,11.528124259593627
2019-01-16,38.60582612542878,64.07314306701795,4.786608909502624
2019-01-17,35.41456372905378,88.24362048934594,2.3621325500065726
2019-01-18,32.88924776290512,85.90244345303147,16.070539504249233
2019-01-19,37.51992051962961,93.41941903689117,4.494151512616108
2019-01-20,36.65707046822614,79.89860932976633,2.8128830257400153
2019-01-21,43.56011008273833,82.0765960444505,0.5934028126215267
2019-01-22,41.6291147256876,65.20369794424963,3.1700080758288056
2019-01-23,41.309131236240944,135.89625549451648,0.4766570214668382
2019-01-24,48.63683883590334,74.39182459652599,12.409900203431306
2019-01-25,52.6199983303337,84.5381184666314,-1.2055382209255727
2019-01-26,42.17593112566048,76.42227503994249,3.5676521041646847
2019-01-27,45.01293927902941,80.16945392158154,3.807649323247721
2019-01-28,83.02022058008492,90.45830314519395,3.5146765613887596
2019-01-29,26.137589198865392,109.5815228694444,3.688618778335284
2019-01-30,65.30437068630405,101.94760137115398,3.9586713286636104
2019-01-31,26.271758885842054,99.96711961604746,0.657473462105316
2019-02-01,29.93981657156339,74.52696773852765,4.293037520709003
2019-02-02,35.838128959585326,89.00911770886785,2.800573308318979
2019-02-03,38.564939493535334,89.02439235380557,4.610696939421698
2019-02-04,40.33031872183041,85.49492110276898,5.615272875367
2019-02-05,49.31379899918746,85.34542965250358,8.805124093113399
2019-02-06,43.31619564013617,76.68694236885642,18.034099989932077
2019-02-07,51.3140320100815,55.775341971947725,23.624431124608755
2019-02-08,58.8270722409878,112.1529595920581,9.99193845676401
2019-02-09,46.71102633419293,91.77804115959867,1.7997704294726784
2019-02-10,46.8662081879051,100.64686298990858,3.1606653796961837
2019-02-11,60.06661918888044,112.75765123621076,7.677941838187652
2019-02-12,77.35921567276463,56.094577404357594,6.547350278304096
2019-02-13,49.62826299362325,115.00227932034579,4.294400352683887
2019-02-14,0.10358432186978206,100.43126170822293,4.815816547979031
2019-02-15,39.51594506756326,87.66614419855422,4.5405925556175095
2019-02-16,48.04692760522575,88.22938003351267,3.5626985825626116
2019-02-17,40.752125005647684,90.92158704767094,8.666795151641887
2019-02-18,30.78891709495547,86.0254669807983,2.605776780573088
2019-02-19,41.47964810573497,91.56011649404127,0.4116717495187408
2019-02-20,46.204114215616315,61.40316761948444,1.9796173253220362
2019-02-21,42.48119759224426,87.67561671094325,2.3606338915878142
2019-02-22,72.42736672600283,79.17306313533612,-2.8254083020835976
2019-02-23,43.99837294937132,100.23200396288223,1.9846975335740693
2019-02-24,45.9981779489801,84.31063732808565,1.658132991232413
2019-02-25,22.695227248239206,161.94565033933327,18.126138721858446
2019-02-26,42.92690975086623,90.96394325604275,1.5139320664105396
2019-02-27,0.6206144128215669,78.30664540360235,2.59862438631158
