,CocoaPods/CocoaPods,apple/swift-package-manager,Carthage/Carthage
2016-04-08,4.062098263152552,20.09365629569478,7.052381821124739
2016-04-09,3.301569774300364,3.125861085125003,13.300110970587994
2016-04-10,1.061272499321008,1.870700061177852,6.642802960678827
2016-04-11,10.03256280331732,2.186381892453177,5.060192970856846
2016-04-12,0.3598053282342645,0.3865480054099877,3.7304587515877436
2016-04-13,3.9760843980017064,4.300999832652512,6.330126525674122
2016-04-14,25.206606933672784,2.035852827486688,0.8839259994897274
2016-04-15,23.062098263152553,7.09365629569478,2.0523818211247398
2016-04-16,1.3015697743003642,5.125861085125003,1.3001109705879932
2016-04-17,1.061272499321008,9.870700061177851,0.6428029606788273
2016-04-18,5.032562803317321,8.186381892453177,2.0601929708568467
2016-04-19,6.359805328234264,11.386548005409988,-0.26954124841225646
2016-04-20,-1.0239156019982936,0.3009998326525125,-0.6698734743258777
2016-04-21,-0.7933930663272164,4.035852827486687,-0.11607400051027264
2016-04-22,0.062098263152552374,8.09365629569478,0.05238182112473971
2016-04-23,1.3015697743003642,2.125861085125003,1.3001109705879932
2016-04-24,1.061272499321008,8.870700061177851,0.6428029606788273
2016-04-25,1.032562803317321,2.186381892453177,0.06019297085684656
2016-04-26,2.3598053282342644,1.3865480054099877,3.7304587515877436
2016-04-27,1.9760843980017064,7.300999832652512,0.33012652567412226
2016-04-28,16.206606933672784,11.035852827486687,-0.11607400051027264
2016-04-29,8.062098263152553,11.09365629569478,0.05238182112473971
2016-04-30,14.301569774300365,10.125861085125003,0.30011097058799324
2016-05-01,1.061272499321008,1.870700061177852,0.6428029606788273
2016-05-02,2.032562803317321,1.186381892453177,0.06019297085684656
2016-05-03,2.3598053282342644,12.386548005409988,-0.26954124841225646
2016-05-04,6.976084398001706,5.300999832652512,-0.6698734743258777
2016-05-05,1.2066069336727836,15.035852827486687,0.8839259994897274
2016-05-06,2.0620982631525524,9.09365629569478,1.0523818211247398
2016-05-07,1.3015697743003642,8.125861085125003,2.300110970587993
2016-05-08,2.0612724993210083,9.870700061177851,0.6428029606788273
2016-05-09,12.03256280331732,19.186381892453177,0.06019297085684656
2016-05-10,12.359805328234264,6.3865480054099875,-0.26954124841225646
2016-05-11,3.9760843980017064,0.3009998326525125,5.330126525674122
2016-05-12,7.206606933672783,1.0358528274866878,4.883925999489727
2016-05-13,1.0620982631525524,-0.9063437043052198,4.052381821124739
2016-05-14,5.301569774300364,1.125861085125003,0.30011097058799324
2016-05-15,10.061272499321008,1.870700061177852,0.6428029606788273
2016-05-16,9.03256280331732,5.186381892453177,0.06019297085684656
2016-05-17,3.3598053282342644,21.38654800540999,-0.26954124841225646
2016-05-18,2.9760843980017064,22.30099983265251,-0.6698734743258777
2016-05-19,4.206606933672783,32.035852827486686,-0.11607400051027264
2016-05-20,0.062098263152552374,17.09365629569478,1.0523818211247398
2016-05-21,3.301569774300364,9.125861085125003,0.30011097058799324
2016-05-22,3.0612724993210083,9.870700061177851,1.6428029606788273
2016-05-23,0.032562803317320976,7.186381892453177,0.06019297085684656
2016-05-24,-0.6401946717657355,2.3865480054099875,-0.26954124841225646
2016-05-25,-1.0239156019982936,1.3009998326525125,-0.6698734743258777
2016-05-26,6.206606933672783,18.03585282748669,10.883925999489728
2016-05-27,5.062098263152552,10.09365629569478,0.05238182112473971
2016-05-28,1.3015697743003642,3.125861085125003,0.30011097058799324
2016-05-29,1.061272499321008,6.8707000611778515,0.6428029606788273
2016-05-30,3.032562803317321,10.186381892453177,0.06019297085684656
2016-05-31,1.3598053282342644,2.3865480054099875,-0.26954124841225646
2016-06-01,5.976084398001706,8.300999832652513,0.33012652567412226
2016-06-02,5.206606933672783,2.035852827486688,2.8839259994897275
2016-06-03,1.0620982631525524,1.0936562956947802,1.0523818211247398
2016-06-04,1.3015697743003642,1.125861085125003,0.30011097058799324
2016-06-05,2.0612724993210083,2.870700061177852,0.6428029606788273
2016-06-06,0.032562803317320976,2.186381892453177,2.0601929708568467
2016-06-07,-0.6401946717657355,5.3865480054099875,-0.26954124841225646
2016-06-08,6.976084398001706,-0.6990001673474875,-0.6698734743258777
2016-06-09,2.2066069336727834,3.035852827486688,-0.11607400051027264
2016-06-10,7.062098263152552,18.09365629569478,0.05238182112473971
2016-06-11,7.301569774300364,4.125861085125003,0.30011097058799324
2016-06-12,3.0612724993210083,1.870700061177852,9.642802960678827
2016-06-13,2.032562803317321,2.186381892453177,0.06019297085684656
2016-06-14,9.359805328234264,4.3865480054099875,0.7304587515877435
2016-06-15,-1.0239156019982936,-0.6990001673474875,-0.6698734743258777
2016-06-16,-0.7933930663272164,0.03585282748668783,0.8839259994897274
2016-06-17,0.062098263152552374,-0.9063437043052198,0.05238182112473971
2016-06-18,1.3015697743003642,1.125861085125003,0.30011097058799324
2016-06-19,1.061272499321008,1.870700061177852,3.6428029606788273
2016-06-20,0.032562803317320976,5.186381892453177,2.0601929708568467
2016-06-21,0.3598053282342645,27.38654800540999,0.7304587515877435
2016-06-22,-1.0239156019982936,8.300999832652513,0.33012652567412226
2016-06-23,-0.7933930663272164,18.03585282748669,-0.11607400051027264
2016-06-24,1.0620982631525524,9.09365629569478,8.05238182112474
2016-06-25,1.3015697743003642,6.125861085125003,1.3001109705879932
2016-06-26,22.061272499321007,11.870700061177851,2.6428029606788273
2016-06-27,4.032562803317321,1.186381892453177,1.0601929708568465
2016-06-28,-0.6401946717657355,1.3865480054099877,-0.26954124841225646
2016-06-29,5.976084398001706,2.3009998326525123,1.3301265256741224
2016-06-30,6.206606933672783,23.03585282748669,5.883925999489727
2016-07-01,2.0620982631525524,3.09365629569478,0.05238182112473971
2016-07-02,1.3015697743003642,1.125861085125003,1.3001109705879932
2016-07-03,1.061272499321008,2.870700061177852,2.6428029606788273
2016-07-04,2.032562803317321,4.186381892453177,1.0601929708568465
2016-07-05,3.3598053282342644,-0.6134519945900123,-0.26954124841225646
2016-07-06,3.9760843980017064,1.3009998326525125,-0.6698734743258777
2016-07-07,3.2066069336727834,18.03585282748669,-0.11607400051027264
2016-07-08,0.062098263152552374,-0.9063437043052198,1.0523818211247398
2016-07-09,7.301569774300364,1.125861085125003,2.300110970587993
2016-07-10,2.0612724993210083,3.870700061177852,0.6428029606788273
2016-07-11,14.03256280331732,9.186381892453177,0.06019297085684656
2016-07-12,-0.6401946717657355,25.38654800540999,-0.26954124841225646
2016-07-13,-1.0239156019982936,20.30099983265251,-0.6698734743258777
2016-07-14,-0.7933930663272164,14.035852827486687,-0.11607400051027264
2016-07-15,1.0620982631525524,35.09365629569478,0.05238182112473971
2016-07-16,1.3015697743003642,5.125861085125003,2.300110970587993
2016-07-17,1.061272499321008,3.870700061177852,0.6428029606788273
2016-07-18,4.032562803317321,7.186381892453177,7.060192970856846
2016-07-19,2.3598053282342644,10.386548005409988,-0.26954124841225646
2016-07-20,-1.0239156019982936,9.300999832652513,1.3301265256741224
2016-07-21,0.2066069336727836,14.035852827486687,3.8839259994897275
2016-07-22,1.0620982631525524,20.09365629569478,2.0523818211247398
2016-07-23,1.3015697743003642,30.125861085125003,0.30011097058799324
2016-07-24,1.061272499321008,16.870700061177853,2.6428029606788273
2016-07-25,2.032562803317321,34.18638189245318,0.06019297085684656
2016-07-26,1.3598053282342644,26.38654800540999,4.730458751587744
2016-07-27,1.9760843980017064,12.300999832652513,-0.6698734743258777
2016-07-28,1.2066069336727836,10.035852827486687,-0.11607400051027264
2016-07-29,4.062098263152552,27.09365629569478,2.0523818211247398
2016-07-30,1.3015697743003642,11.125861085125003,0.30011097058799324
2016-07-31,1.061272499321008,4.8707000611778515,0.6428029606788273
2016-08-01,1.032562803317321,8.186381892453177,0.06019297085684656
2016-08-02,5.359805328234264,6.3865480054099875,-0.26954124841225646
2016-08-03,27.976084398001706,12.300999832652513,-0.6698734743258777
2016-08-04,-0.7933930663272164,9.035852827486687,-0.11607400051027264
2016-08-05,0.062098263152552374,1.0936562956947802,4.052381821124739
2016-08-06,1.3015697743003642,4.125861085125003,1.3001109705879932
2016-08-07,1.061272499321008,6.8707000611778515,0.6428029606788273
2016-08-08,1.032562803317321,2.186381892453177,0.06019297085684656
2016-08-09,6.359805328234264,10.386548005409988,-0.26954124841225646
2016-08-10,2.9760843980017064,4.300999832652512,-0.6698734743258777
2016-08-11,7.206606933672783,9.035852827486687,-0.11607400051027264
2016-08-12,0.062098263152552374,9.09365629569478,0.05238182112473971
2016-08-13,2.301569774300364,8.125861085125003,0.30011097058799324
2016-08-14,1.061272499321008,13.870700061177851,0.6428029606788273
2016-08-15,0.032562803317320976,4.186381892453177,1.0601929708568465
2016-08-16,-0.6401946717657355,2.3865480054099875,2.7304587515877436
2016-08-17,2.9760843980017064,-0.6990001673474875,2.3301265256741224
2016-08-18,5.206606933672783,2.035852827486688,-0.11607400051027264
2016-08-19,0.062098263152552374,2.09365629569478,2.0523818211247398
2016-08-20,1.3015697743003642,1.125861085125003,0.30011097058799324
2016-08-21,1.061272499321008,1.870700061177852,0.6428029606788273
2016-08-22,0.032562803317320976,0.18638189245317713,0.06019297085684656
2016-08-23,-0.6401946717657355,0.3865480054099877,1.7304587515877436
2016-08-24,0.9760843980017064,0.3009998326525125,8.330126525674123
2016-08-25,-0.7933930663272164,1.0358528274866878,4.883925999489727
2016-08-26,1.0620982631525524,0.09365629569478018,1.0523818211247398
2016-08-27,1.3015697743003642,3.125861085125003,5.300110970587993
2016-08-28,1.061272499321008,2.870700061177852,2.6428029606788273
2016-08-29,3.032562803317321,9.186381892453177,1.0601929708568465
2016-08-30,-0.6401946717657355,1.3865480054099877,0.7304587515877435
2016-08-31,-1.0239156019982936,9.300999832652513,4.330126525674122
2016-09-01,-0.7933930663272164,1.0358528274866878,3.8839259994897275
2016-09-02,0.062098263152552374,4.09365629569478,1.0523818211247398
2016-09-03,4.301569774300364,2.125861085125003,1.3001109705879932
2016-09-04,1.061272499321008,5.8707000611778515,1.6428029606788273
2016-09-05,0.032562803317320976,0.18638189245317713,0.06019297085684656
2016-09-06,-0.6401946717657355,4.3865480054099875,3.7304587515877436
2016-09-07,-1.0239156019982936,4.300999832652512,2.3301265256741224
2016-09-08,6.206606933672783,1.0358528274866878,-0.11607400051027264
2016-09-09,10.062098263152553,-0.9063437043052198,0.05238182112473971
2016-09-10,5.301569774300364,2.125861085125003,0.30011097058799324
2016-09-11,10.061272499321008,1.870700061177852,1.6428029606788273
2016-09-12,5.032562803317321,4.186381892453177,0.06019297085684656
2016-09-13,2.3598053282342644,11.386548005409988,1.7304587515877436
2016-09-14,-0.023915601998293567,13.300999832652513,10.330126525674123
2016-09-15,3.2066069336727834,2.035852827486688,4.883925999489727
2016-09-16,4.062098263152552,9.09365629569478,0.05238182112473971
2016-09-17,1.3015697743003642,6.125861085125003,0.30011097058799324
2016-09-18,1.061272499321008,1.870700061177852,1.6428029606788273
2016-09-19,0.032562803317320976,6.186381892453177,1.0601929708568465
2016-09-20,3.3598053282342644,10.386548005409988,3.7304587515877436
2016-09-21,0.9760843980017064,9.300999832652513,-0.6698734743258777
2016-09-22,0.2066069336727836,2.035852827486688,-0.11607400051027264
2016-09-23,1.0620982631525524,7.09365629569478,4.052381821124739
2016-09-24,1.3015697743003642,21.125861085125003,3.300110970587993
2016-09-25,4.061272499321008,3.870700061177852,0.6428029606788273
2016-09-26,2.032562803317321,5.186381892453177,1.0601929708568465
2016-09-27,13.359805328234264,17.38654800540999,1.7304587515877436
2016-09-28,2.9760843980017064,19.30099983265251,-0.6698734743258777
2016-09-29,2.2066069336727834,10.035852827486687,-0.11607400051027264
2016-09-30,2.0620982631525524,1.0936562956947802,0.05238182112473971
2016-10-01,10.301569774300365,4.125861085125003,0.30011097058799324
2016-10-02,15.061272499321008,1.870700061177852,0.6428029606788273
2016-10-03,6.032562803317321,2.186381892453177,1.0601929708568465
2016-10-04,-0.6401946717657355,2.3865480054099875,2.7304587515877436
2016-10-05,-1.0239156019982936,3.3009998326525123,-0.6698734743258777
2016-10-06,-0.7933930663272164,-0.9641471725133122,1.8839259994897273
2016-10-07,0.062098263152552374,5.09365629569478,1.0523818211247398
2016-10-08,1.3015697743003642,7.125861085125003,1.3001109705879932
2016-10-09,1.061272499321008,4.8707000611778515,0.6428029606788273
2016-10-10,6.032562803317321,10.186381892453177,0.06019297085684656
2016-10-11,7.359805328234264,3.3865480054099875,-0.26954124841225646
2016-10-12,1.9760843980017064,2.3009998326525123,-0.6698734743258777
2016-10-13,1.2066069336727836,4.035852827486687,2.8839259994897275
2016-10-14,1.0620982631525524,1.0936562956947802,0.05238182112473971
2016-10-15,3.301569774300364,7.125861085125003,0.30011097058799324
2016-10-16,6.061272499321008,3.870700061177852,2.6428029606788273
2016-10-17,2.032562803317321,7.186381892453177,2.0601929708568467
2016-10-18,1.3598053282342644,7.3865480054099875,-0.26954124841225646
2016-10-19,10.976084398001706,12.300999832652513,3.3301265256741224
2016-10-20,5.206606933672783,13.035852827486687,-0.11607400051027264
2016-10-21,3.0620982631525524,5.09365629569478,0.05238182112473971
2016-10-22,5.301569774300364,1.125861085125003,0.30011097058799324
2016-10-23,11.061272499321008,1.870700061177852,0.6428029606788273
2016-10-24,5.032562803317321,3.186381892453177,5.060192970856846
2016-10-25,18.359805328234266,8.386548005409988,-0.26954124841225646
2016-10-26,1.9760843980017064,3.3009998326525123,-0.6698734743258777
2016-10-27,7.206606933672783,4.035852827486687,-0.11607400051027264
2016-10-28,9.062098263152553,1.0936562956947802,0.05238182112473971
2016-10-29,1.3015697743003642,1.125861085125003,0.30011097058799324
2016-10-30,1.061272499321008,2.870700061177852,0.6428029606788273
2016-10-31,0.032562803317320976,2.186381892453177,1.0601929708568465
2016-11-01,-0.6401946717657355,2.3865480054099875,-0.26954124841225646
2016-11-02,1.9760843980017064,1.3009998326525125,-0.6698734743258777
2016-11-03,0.2066069336727836,4.035852827486687,-0.11607400051027264
2016-11-04,1.0620982631525524,3.09365629569478,0.05238182112473971
2016-11-05,1.3015697743003642,1.125861085125003,0.30011097058799324
2016-11-06,1.061272499321008,1.870700061177852,5.642802960678827
2016-11-07,2.032562803317321,6.186381892453177,0.06019297085684656
2016-11-08,5.359805328234264,1.3865480054099877,0.7304587515877435
2016-11-09,-0.023915601998293567,0.3009998326525125,13.330126525674123
2016-11-10,-0.7933930663272164,5.035852827486687,4.883925999489727
2016-11-11,2.0620982631525524,3.09365629569478,5.052381821124739
2016-11-12,9.301569774300365,1.125861085125003,3.300110970587993
2016-11-13,6.061272499321008,3.870700061177852,6.642802960678827
2016-11-14,2.032562803317321,0.18638189245317713,5.060192970856846
2016-11-15,5.359805328234264,-0.6134519945900123,2.7304587515877436
2016-11-16,1.9760843980017064,11.300999832652513,3.3301265256741224
2016-11-17,5.206606933672783,14.035852827486687,5.883925999489727
2016-11-18,0.062098263152552374,4.09365629569478,13.05238182112474
2016-11-19,8.301569774300365,1.125861085125003,9.300110970587994
2016-11-20,1.061272499321008,1.870700061177852,0.6428029606788273
2016-11-21,5.032562803317321,4.186381892453177,7.060192970856846
2016-11-22,0.3598053282342645,5.3865480054099875,1.7304587515877436
2016-11-23,-0.023915601998293567,2.3009998326525123,3.3301265256741224
2016-11-24,-0.7933930663272164,3.035852827486688,5.883925999489727
2016-11-25,0.062098263152552374,-0.9063437043052198,0.05238182112473971
2016-11-26,2.301569774300364,1.125861085125003,0.30011097058799324
2016-11-27,1.061272499321008,1.870700061177852,0.6428029606788273
2016-11-28,0.032562803317320976,2.186381892453177,0.06019297085684656
2016-11-29,0.3598053282342645,7.3865480054099875,-0.26954124841225646
2016-11-30,-1.0239156019982936,8.300999832652513,-0.6698734743258777
2016-12-01,0.2066069336727836,6.035852827486687,-0.11607400051027264
2016-12-02,0.062098263152552374,12.09365629569478,0.05238182112473971
2016-12-03,1.3015697743003642,4.125861085125003,0.30011097058799324
2016-12-04,1.061272499321008,2.870700061177852,0.6428029606788273
2016-12-05,0.032562803317320976,9.186381892453177,0.06019297085684656
2016-12-06,2.3598053282342644,5.3865480054099875,6.730458751587744
2016-12-07,1.9760843980017064,10.300999832652513,2.3301265256741224
2016-12-08,8.206606933672784,-0.9641471725133122,3.8839259994897275
2016-12-09,1.0620982631525524,0.09365629569478018,3.0523818211247398
2016-12-10,3.301569774300364,1.125861085125003,0.30011097058799324
2016-12-11,1.061272499321008,1.870700061177852,1.6428029606788273
2016-12-12,0.032562803317320976,2.186381892453177,1.0601929708568465
2016-12-13,-0.6401946717657355,14.386548005409988,3.7304587515877436
2016-12-14,-1.0239156019982936,2.3009998326525123,1.3301265256741224
2016-12-15,-0.7933930663272164,3.035852827486688,3.8839259994897275
2016-12-16,0.062098263152552374,10.09365629569478,0.05238182112473971
2016-12-17,3.301569774300364,1.125861085125003,0.30011097058799324
2016-12-18,1.061272499321008,4.8707000611778515,0.6428029606788273
2016-12-19,0.032562803317320976,11.186381892453177,10.060192970856846
2016-12-20,1.3598053282342644,4.3865480054099875,-0.26954124841225646
2016-12-21,-1.0239156019982936,6.300999832652512,-0.6698734743258777
2016-12-22,-0.7933930663272164,11.035852827486687,-0.11607400051027264
2016-12-23,1.0620982631525524,1.0936562956947802,11.05238182112474
2016-12-24,1.3015697743003642,1.125861085125003,10.300110970587994
2016-12-25,1.061272499321008,1.870700061177852,5.642802960678827
2016-12-26,0.032562803317320976,0.18638189245317713,2.0601929708568467
2016-12-27,-0.6401946717657355,-0.6134519945900123,3.7304587515877436
2016-12-28,1.9760843980017064,-0.6990001673474875,10.330126525674123
2016-12-29,-0.7933930663272164,-0.9641471725133122,12.883925999489728
2016-12-30,0.062098263152552374,-0.9063437043052198,7.052381821124739
2016-12-31,6.301569774300364,1.125861085125003,12.300110970587994
2017-01-01,1.061272499321008,1.870700061177852,2.6428029606788273
2017-01-02,0.032562803317320976,3.186381892453177,10.060192970856846
2017-01-03,-0.6401946717657355,3.3865480054099875,-0.26954124841225646
2017-01-04,-1.0239156019982936,23.30099983265251,0.33012652567412226
2017-01-05,-0.7933930663272164,8.035852827486687,-0.11607400051027264
2017-01-06,0.062098263152552374,6.09365629569478,3.0523818211247398
2017-01-07,2.301569774300364,1.125861085125003,2.300110970587993
2017-01-08,1.061272499321008,1.870700061177852,7.642802960678827
2017-01-09,0.032562803317320976,0.18638189245317713,0.06019297085684656
2017-01-10,-0.6401946717657355,2.3865480054099875,0.7304587515877435
2017-01-11,-1.0239156019982936,1.3009998326525125,3.3301265256741224
2017-01-12,-0.7933930663272164,1.0358528274866878,-0.11607400051027264
2017-01-13,2.0620982631525524,1.0936562956947802,1.0523818211247398
2017-01-14,1.3015697743003642,1.125861085125003,0.30011097058799324
2017-01-15,1.061272499321008,1.870700061177852,0.6428029606788273
2017-01-16,0.032562803317320976,1.186381892453177,4.060192970856846
2017-01-17,-0.6401946717657355,3.3865480054099875,2.7304587515877436
2017-01-18,-1.0239156019982936,5.300999832652512,-0.6698734743258777
2017-01-19,0.2066069336727836,11.035852827486687,0.8839259994897274
2017-01-20,0.062098263152552374,5.09365629569478,1.0523818211247398
2017-01-21,1.3015697743003642,1.125861085125003,2.300110970587993
2017-01-22,1.061272499321008,1.870700061177852,1.6428029606788273
